haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
3000100000082,29000300000320,3000100000090,3000100000000,29,2.6188614,3000100000083,-1,3000100000081,3000100000034,-1,31,0.0,0.0,0.0,12926,61.694164,6.807143,4.005678,37849,6,0,0,-32.94477,-135.7537,255.30653,52.27258,84.52065,-0.14851248,-0.04668162,-0.042408414,33496,3,320,0.008791616,539
3000100000083,28000300002868,3000100000090,3000100000000,28,2.8311827,3000100000084,-1,3000100000082,3000100000083,-1,39,3.7868896,3.6147583,3.7868896,12865,61.69632,6.8656225,3.8809593,37631,6,0,0,-44.270866,-108.57142,193.58258,49.948597,90.670715,-0.08670492,0.017622411,-0.044158787,33441,3,2868,0.010815331,518
3000100000084,27000300003161,3000100000090,3000100000000,27,3.060419,3000100000085,-1,3000100000083,3000100000084,-1,36,2.5819702,2.5819702,3.2704954,12865,61.753803,6.929935,3.7845242,37631,6,0,0,-55.125443,-95.369125,159.09517,46.810497,74.83813,-0.12777582,0.0076757884,-0.08315823,33441,3,3161,0.012934379,367
3000100000085,26000300003338,3000100000090,3000100000000,26,3.3080978,3000100000086,-1,3000100000084,3000100000085,-1,30,2.4959044,2.4959044,2.4959044,12865,61.748142,6.976183,3.6763108,37631,6,0,0,-68.219986,-79.441025,143.54675,41.444736,76.71527,-0.1321367,0.0065225684,0.10050009,33448,3,3338,0.011094467,831
3000100000086,25000300003592,3000100000090,3000100000000,25,3.575905,3000100000087,-1,3000100000085,3000100000086,-1,26,1.2909851,1.2909851,1.8073791,12865,61.822063,7.007015,3.5942628,37631,6,0,0,-71.57928,-82.06575,131.96931,39.554527,68.80777,-0.027302833,0.1019443,-0.0066170474,33449,3,3592,0.012751106,91
3000100000087,24000300002279,3000100000090,3000100000000,24,3.8656828,3000100000088,-1,3000100000086,3000100000087,-1,39,2.065576,2.065576,2.065576,12865,61.82743,7.066712,3.5365043,37631,6,0,0,-85.894684,-57.698353,125.68312,44.107567,81.022545,-0.14369565,0.029662177,0.24571119,33441,3,2279,0.011971421,684
3000100000088,23000300002796,3000100000090,3000100000000,23,4.1794686,3000100000089,-1,3000100000087,3000100000088,-1,27,1.7213135,1.7213135,1.7213135,12865,61.850548,7.119773,3.4589083,37631,6,0,0,-89.491,-71.29131,126.244644,43.822697,79.61047,-0.0817566,0.100751095,0.06949231,33441,3,2796,0.00884074,681
3000100000089,22000300002696,3000100000090,3000100000000,22,4.5195556,3000100000090,-1,3000100000088,3000100000089,-1,26,1.2049193,1.2049193,2.1516418,12865,61.92882,7.136672,3.3921256,37631,6,0,0,-91.626,-60.525547,107.14109,47.448547,80.41689,-0.069245465,0.15479629,0.09590675,33436,3,2696,0.009685615,45
3000100000090,21000300002934,3000100000090,3000100000000,21,4.888449,-1,-1,3000100000089,3000100000090,-1,20,1.4631164,1.4631164,1.4631164,12865,62.017117,7.1555915,3.366253,37631,6,0,0,-100.22321,-57.819206,94.44297,51.388317,84.250015,0.012665962,-0.04952469,-0.009315234,33438,3,2934,0.007254646,548
3000100000091,31000300000361,3000100000097,3000100000000,31,2.2394855,3000100000092,-1,3000100000031,3000100000032,-1,43,0.0,0.0,0.0,12926,61.65239,6.5061135,4.2241664,37849,6,0,0,-226.91464,197.69731,110.71367,58.52045,87.278564,-0.08553279,0.04945364,0.076905906,33703,3,361,0.013386858,330
3000100000092,30000300002326,3000100000097,3000100000000,30,2.422044,3000100000093,-1,3000100000091,3000100000092,-1,48,4.6475463,4.4754148,4.733612,12926,61.787727,6.3891196,4.149761,37849,6,0,0,-177.98845,156.78053,83.840515,56.459297,88.07466,0.054518163,0.104302876,0.10815752,33710,3,2326,0.013905247,450
3000100000093,29000300002375,3000100000097,3000100000000,29,2.6188614,3000100000094,-1,3000100000092,3000100000093,-1,42,2.840167,2.7541015,2.9262328,12926,61.884056,6.297075,4.0935907,37849,6,0,0,-165.46672,123.02952,79.34236,40.721516,70.91806,0.03813345,0.008754679,0.10824578,33704,3,2375,0.016619662,883
3000100000094,28000300004190,3000100000097,3000100000000,28,2.8311827,3000100000095,-1,3000100000093,3000100000094,-1,29,1.549182,1.549182,1.7213135,12926,61.978886,6.2408614,4.040832,37849,6,0,0,-172.994,93.86277,90.91128,40.401142,65.163506,0.07380481,0.065192714,0.10356244,33702,3,4190,0.014785196,730
3000100000095,27000300004311,3000100000097,3000100000000,27,3.060419,3000100000096,-1,3000100000094,3000100000095,-1,26,1.8934448,1.8073791,1.8934448,12926,62.06267,6.2248607,3.992046,37849,6,0,0,-148.93079,77.06715,77.5198,40.44491,71.17388,0.04035788,0.05000697,0.025877835,33704,3,4311,0.010868565,961
3000100000096,26000300004351,3000100000097,3000100000000,26,3.3080978,3000100000097,-1,3000100000095,3000100000096,-1,24,2.065576,2.065576,2.065576,12926,62.135216,6.187385,3.9484484,37849,6,0,0,-136.12575,58.439972,66.76089,50.820744,88.9367,0.070560135,0.037984766,0.03186199,33710,3,4351,0.0070615294,577
3000100000097,25000300004077,3000100000097,3000100000000,25,3.575905,-1,-1,3000100000096,3000100000097,-1,24,1.9795104,1.9795104,1.9795104,12926,62.2233,6.1555505,3.9102018,37849,6,0,0,-132.25786,49.603756,62.92147,48.04945,81.28361,0.070027746,0.034920596,0.033042487,33701,3,4077,0.008313558,5
3000100000098,32000300000336,3000100000106,3000100000000,32,2.0700274,3000100000099,3000100000107,3000100000030,3000100000031,-1,23,0.0,0.0,0.0,12926,61.37551,6.5858274,4.779612,37848,6,0,0,-163.02782,107.56322,-102.22522,34.752014,67.82833,0.028076401,0.092377,0.03685241,33173,3,336,0.012280501,635
3000100000099,31000300003114,3000100000106,3000100000000,31,2.2394855,3000100000100,-1,3000100000098,3000100000099,-1,48,4.131152,4.0450864,4.4754148,12926,61.469242,6.54597,4.841781,37848,6,0,0,-170.07582,89.47541,-42.393967,60.686718,107.8328,-0.13086161,0.31103688,-0.014999983,33095,3,3114,0.008211046,604
3000100000100,30000300002722,3000100000106,3000100000000,30,2.422044,3000100000101,-1,3000100000099,3000100000100,-1,56,4.4754148,4.3893495,4.6475463,12926,61.569023,6.4826035,4.839884,37849,6,0,0,-166.00734,73.392876,-20.65635,51.783607,85.755005,-0.0073763803,0.2838435,0.116071686,33133,3,2722,0.017160365,47
3000100000101,29000300002911,3000100000106,3000100000000,29,2.6188614,3000100000102,-1,3000100000100,3000100000101,-1,47,3.8729553,3.8729553,3.8729553,12926,61.66727,6.4682736,4.8442106,37849,6,0,0,-165.3391,66.42597,-1.992153,52.135414,89.1847,-0.012334548,0.2595165,0.09535396,33133,3,2911,0.013161161,127
3000100000102,28000300002810,3000100000106,3000100000000,28,2.8311827,3000100000103,-1,3000100000101,3000100000102,-1,47,3.098364,3.0122986,3.18443,12926,61.717598,6.423803,4.8610725,37849,6,0,0,-160.47916,55.752308,6.0660267,54.510777,92.638565,0.0063227513,0.14305943,0.11934976,33067,3,2810,0.012008545,39
3000100000103,27000300002617,3000100000106,3000100000000,27,3.060419,3000100000104,-1,3000100000102,3000100000103,-1,47,2.6680357,2.6680357,3.098364,12926,61.811695,6.3911433,4.87953,37849,6,0,0,-150.72733,49.752243,8.375898,48.961926,79.919754,-0.068542324,0.3005296,0.009969918,33124,3,2617,0.01427637,543
3000100000104,26000300002448,3000100000106,3000100000000,26,3.3080978,3000100000105,-1,3000100000103,3000100000104,-1,46,1.549182,1.549182,1.549182,12926,61.973064,6.3773437,4.838657,37849,6,0,0,-144.30742,42.095364,14.307556,43.735847,74.08043,-0.029930724,0.38320616,-0.031006666,33169,3,2448,0.022523448,30
3000100000105,25000300003940,3000100000106,3000100000000,25,3.575905,3000100000106,-1,3000100000104,3000100000105,-1,25,2.1516418,2.1516418,2.1516418,12926,61.920197,6.3435125,4.83769,37849,6,0,0,-113.78246,41.02281,34.055233,45.75608,82.47812,-0.017534556,0.01660898,-0.038404528,33133,3,3940,0.010079473,508
3000100000106,24000300003984,3000100000106,3000100000000,24,3.8656828,-1,-1,3000100000105,3000100000106,-1,22,1.6352477,1.6352477,1.6352477,12926,61.98027,6.327631,4.8485527,37849,6,0,0,-116.75069,33.87056,33.00799,47.65215,83.89578,5.290687E-4,0.023617256,0.013867214,33129,3,3984,0.006957907,440
3000100000107,32000300000335,3000100000122,3000100000000,32,2.0700274,3000100000108,-1,3000100000030,3000100000031,3000100000098,34,0.0,0.0,0.0,12926,61.392105,6.720003,4.502334,37848,6,0,0,-196.47264,-338.57428,-132.10818,68.73459,106.05986,-0.06608795,-0.009076637,-0.030051155,33299,3,335,0.006421828,134
3000100000108,31000300000360,3000100000122,3000100000000,31,2.2394855,3000100000109,-1,3000100000107,3000100000032,3000100000091,101,0.0,0.0,0.0,12926,61.490967,6.874922,4.570764,37850,6,0,0,-172.47374,-196.99933,-70.9522,70.72021,122.23575,0.13404422,0.040790044,0.06387166,33299,3,360,0.01362966,440
3000100000109,30000300001317,3000100000122,3000100000000,30,2.422044,3000100000110,-1,3000100000108,3000100000109,-1,130,12.049194,11.618866,12.221325,12926,61.582897,6.976761,4.621979,37851,6,0,0,-170.26996,-142.73698,-46.414772,69.462685,123.8176,-0.04168687,-0.24601053,-0.12466618,33284,3,1317,0.017014429,538
3000100000110,29000300001322,3000100000122,3000100000000,29,2.6188614,3000100000111,-1,3000100000109,3000100000110,-1,129,10.672143,10.586078,11.5328,12926,61.657204,7.056385,4.634952,37851,6,0,0,-155.85817,-122.68468,-25.742136,69.18915,122.59821,-0.16567583,-0.024824975,-0.062698,33296,3,1322,0.01684138,225
3000100000111,28000300001149,3000100000122,3000100000000,28,2.8311827,3000100000112,-1,3000100000110,3000100000111,-1,136,11.102471,11.016406,11.704931,12926,61.75876,7.109615,4.6480656,37851,6,0,0,-158.06628,-99.66164,-21.23762,73.63788,124.4587,-0.12095438,-0.073504865,-0.017988587,33294,3,1149,0.01746517,785
3000100000112,27000300001122,3000100000122,3000100000000,27,3.060419,3000100000113,-1,3000100000111,3000100000112,-1,121,10.586078,10.069683,10.758209,12926,61.8331,7.162961,4.6244435,37851,6,0,0,-157.02605,-81.132706,-13.095701,73.08388,125.610756,-0.14015241,0.024846474,0.08355422,33290,3,1122,0.016081732,158
3000100000113,26000300001037,3000100000122,3000100000000,26,3.3080978,3000100000114,-1,3000100000112,3000100000113,-1,118,9.295093,9.209027,9.983618,12926,61.9274,7.2026515,4.645086,37851,6,0,0,-150.55934,-70.26141,-8.978891,76.44368,126.125305,-0.059246063,-0.052876074,-0.009413425,53999,3,1037,0.014970221,861
3000100000114,25000300001032,3000100000122,3000100000000,25,3.575905,3000100000115,-1,3000100000113,3000100000114,-1,104,8.090173,8.090173,8.348371,12926,62.02579,7.2407694,4.631918,37851,6,0,0,-149.16528,-65.0322,3.636498,74.914345,122.04805,-0.09687055,-0.022562506,-0.02174527,33289,3,1032,0.013658456,100
3000100000115,24000300000937,3000100000122,3000100000000,24,3.8656828,3000100000116,-1,3000100000114,3000100000115,-1,101,6.4549255,6.4549255,6.7131224,12926,62.128883,7.279336,4.628717,37851,6,0,0,-147.53946,-66.15568,10.674022,71.74486,122.9034,0.15053941,-0.09423988,0.14174259,33296,3,937,0.013209904,528
3000100000116,23000300001066,3000100000122,3000100000000,23,4.1794686,3000100000117,-1,3000100000115,3000100000116,-1,73,5.9385314,5.8524656,5.9385314,12926,62.215145,7.302628,4.605386,37851,6,0,0,-150.10481,-53.78794,8.4939,64.78823,110.67842,0.07872099,-0.13445511,0.051524017,33283,3,1066,0.012666695,396
3000100000117,22000300000762,3000100000122,3000100000000,22,4.5195556,3000100000118,-1,3000100000116,3000100000117,-1,84,3.7008238,3.7008238,4.3032837,12926,62.27099,7.354777,4.625811,37851,6,0,0,-129.90807,-58.983997,10.394964,61.275124,105.13496,0.12416698,-0.07973126,0.093112536,33296,3,762,0.015869705,453
3000100000118,21000300000867,3000100000122,3000100000000,21,4.888449,3000100000119,-1,3000100000117,3000100000118,-1,61,4.3893495,4.3893495,4.5614805,12926,62.362247,7.369329,4.60152,37851,6,0,0,-143.0475,-49.97796,13.362393,66.76324,113.29902,-0.028911414,-0.22102162,0.04582711,53996,3,867,0.010378111,900
3000100000119,20000000000453,3000100000122,3000100000000,20,5.2888336,3000100000120,-1,3000100000118,3000100000119,-1,53,3.9590209,3.9590209,4.0450864,12926,62.44372,7.3830776,4.5453577,37851,6,0,0,-128.61539,-37.937325,22.396658,64.905495,112.37927,-0.10005276,-0.22259738,0.024564939,33308,0,453,0.009527176,57
3000100000120,19000000000366,3000100000122,3000100000000,19,5.7238646,3000100000121,-1,3000100000119,3000100000120,-1,48,3.3565612,3.3565612,3.442627,55,0.015246793,7.411074,4.556383,402,0,0,0,-121.660446,-36.689533,24.796385,68.79679,117.762886,0.0046654264,-0.17256533,0.00534489,33256,0,366,0.0073641036,261
3000100000121,18000000000310,3000100000122,3000100000000,18,6.1968336,3000100000122,-1,3000100000120,3000100000121,-1,40,3.098364,3.098364,3.18443,55,0.056456253,7.4290037,4.5233994,402,0,0,0,-117.20295,-37.24717,29.05504,64.24374,107.60668,0.019863622,-0.18153155,0.014959771,33299,0,310,0.0078124087,501
3000100000122,17000000000247,3000100000122,3000100000000,17,6.7115865,-1,-1,3000100000121,3000100000122,-1,35,1.1188537,1.1188537,1.1188537,55,0.11920783,7.437637,4.4285884,402,0,0,0,-131.45877,-36.907143,24.18862,59.36582,89.87275,0.025134457,-0.15097149,-0.046003208,33256,0,247,0.013342006,685
3000100000123,33000300000390,3000100000136,3000100000000,33,1.9126327,3000100000124,-1,3000100000029,3000100000030,-1,25,0.0,0.0,0.0,12926,61.347347,6.543107,4.3304076,37848,6,0,0,-216.51118,141.78654,357.8036,51.336937,94.10507,0.0822868,0.019254668,0.029020684,33817,3,390,0.008426671,709
3000100000124,32000300000334,3000100000136,3000100000000,32,2.0700274,3000100000125,-1,3000100000123,3000100000031,3000100000107,46,0.0,0.0,0.0,12926,61.4581,6.4750705,4.1379538,37848,6,0,0,-164.64377,109.56638,286.97275,46.707043,85.495674,0.06826859,0.12589447,0.07205038,33817,3,334,0.0151353935,734
3000100000125,31000300002821,3000100000136,3000100000000,31,2.2394855,3000100000126,-1,3000100000124,3000100000125,-1,52,3.6147583,3.5286925,3.6147583,12926,61.521385,6.4396586,4.002893,37848,6,0,0,-145.47197,81.65282,238.86227,43.03061,83.44467,0.12315824,0.06637143,0.039149083,33804,3,2821,0.015939606,341
3000100000126,30000300003021,3000100000136,3000100000000,30,2.422044,3000100000127,-1,3000100000125,3000100000126,-1,47,3.5286925,3.5286925,3.5286925,12865,61.625004,6.3988433,3.8697367,37629,6,0,0,-142.80783,62.68248,210.95294,45.17477,87.70994,0.029953493,-0.008049094,-0.015782472,33792,3,3021,0.014211972,257
3000100000127,29000300003321,3000100000136,3000100000000,29,2.6188614,3000100000128,-1,3000100000126,3000100000127,-1,41,3.7008238,3.442627,3.7868896,12865,61.698723,6.3569636,3.747847,37629,6,0,0,-141.44556,52.335518,188.72931,48.869495,88.17062,0.14920843,0.095374696,0.007396863,33792,3,3321,0.009998649,531
3000100000128,28000300002915,3000100000136,3000100000000,28,2.8311827,3000100000129,-1,3000100000127,3000100000128,-1,45,3.7868896,3.7008238,3.8729553,12865,61.782524,6.329028,3.6447625,37629,6,0,0,-137.2882,29.327461,169.29688,53.51046,92.095055,0.16325325,0.1245737,-0.015320991,33793,3,2915,0.010277565,269
3000100000129,27000300002361,3000100000136,3000100000000,27,3.060419,3000100000130,-1,3000100000128,3000100000129,-1,52,3.7868896,3.7868896,3.7868896,12865,61.87284,6.2955565,3.5546808,37629,6,0,0,-139.33403,25.894285,160.63643,55.247063,92.445755,0.14069583,0.1196433,0.07170718,33793,3,2361,0.012468075,936
3000100000130,26000300001962,3000100000136,3000100000000,26,3.3080978,3000100000131,-1,3000100000129,3000100000130,-1,56,3.6147583,3.6147583,4.217218,12865,61.94946,6.3068037,3.4709713,37629,6,0,0,-136.58533,21.323118,146.7737,52.932003,91.7832,0.088550664,0.114478454,0.032760516,33815,3,1962,0.0145416055,246
3000100000131,25000300002016,3000100000136,3000100000000,25,3.575905,3000100000132,-1,3000100000130,3000100000131,-1,50,3.0122986,3.0122986,3.3565612,12865,62.055305,6.2815146,3.3936603,37629,6,0,0,-132.28665,16.295029,141.60187,53.463623,94.94667,0.15771937,0.06932979,0.028025461,33792,3,2016,0.012557182,351
3000100000132,24000300002028,3000100000136,3000100000000,24,3.8656828,3000100000133,-1,3000100000131,3000100000132,-1,44,3.18443,3.18443,3.2704954,12865,62.131138,6.281163,3.32731,37629,6,0,0,-139.02654,18.781054,123.844406,54.636177,94.75802,0.0457409,0.023147121,0.053015064,33827,3,2028,0.010022007,137
3000100000133,23000300001944,3000100000136,3000100000000,23,4.1794686,3000100000134,-1,3000100000132,3000100000133,-1,41,2.840167,2.840167,2.840167,12865,62.217583,6.2673283,3.25691,37629,6,0,0,-138.47325,18.231256,117.50018,58.377693,96.10318,0.100918815,0.020262627,-0.04569186,33828,3,1944,0.008988326,456
3000100000134,22000300001739,3000100000136,3000100000000,22,4.5195556,3000100000135,-1,3000100000133,3000100000134,-1,39,2.5819702,2.5819702,2.9262328,12865,62.27245,6.2637343,3.2070854,37629,6,0,0,-131.72885,20.892101,102.96004,55.15647,91.663635,0.06695911,0.040029854,-0.03300507,33779,3,1739,0.009244623,851
3000100000135,21000300001942,3000100000136,3000100000000,21,4.888449,3000100000136,-1,3000100000134,3000100000135,-1,30,2.3237731,2.3237731,2.3237731,12865,62.337013,6.2424445,3.1303375,37629,6,0,0,-127.1534,18.033495,101.18948,52.203922,92.60034,0.017358722,0.07137502,-0.0052632703,33793,3,1942,0.008243779,321
3000100000136,20000300001963,3000100000136,3000100000000,20,5.2888336,-1,-1,3000100000135,3000100000136,-1,25,1.6352477,1.6352477,1.6352477,12865,62.40128,6.2247047,3.0814145,37629,6,0,0,-130.34804,12.119982,99.28358,51.815876,95.32913,-0.016694449,-0.013417635,0.120478846,33793,3,1963,0.005294951,470
3000100000137,35000300006343,3000100000140,3000100000000,35,1.6302707,3000100000138,-1,3000100000026,3000100000137,-1,20,1.8073791,1.2049193,1.8073791,12926,60.61548,6.9533944,4.7794003,37850,6,0,0,48.12032,54.067284,163.52435,28.691757,52.276157,-0.07418291,0.013112175,-0.11537648,7727407,3,6343,0.016128328,26
3000100000138,33000300005995,3000100000140,3000100000000,33,1.9126327,3000100000139,-1,3000100000137,3000100000138,-1,20,1.8073791,1.7213135,1.8073791,12926,60.588703,6.8560367,4.5866156,37850,6,0,0,11.690984,81.309265,170.36766,33.509605,58.812172,-0.057536498,-0.02737779,-0.11701608,7727453,3,5995,0.01198614,237
3000100000139,32000300006190,3000100000140,3000100000000,32,2.0700274,3000100000140,-1,3000100000138,3000100000139,-1,20,1.4631164,1.2909851,1.4631164,12926,60.588703,6.789375,4.514269,37848,6,0,0,-0.9041561,75.91992,168.54991,37.626083,64.5228,-0.047703102,-0.0046371757,-0.13436256,7727383,3,6190,0.013504847,697
3000100000140,31000300006057,3000100000140,3000100000000,31,2.2394855,-1,-1,3000100000139,3000100000140,-1,20,1.032788,1.032788,1.1188537,12926,60.603733,6.7426066,4.4199157,37848,6,0,0,-15.692008,73.93684,159.29237,30.467659,53.986874,-0.071216375,0.069253646,-0.17900808,7727383,3,6057,0.016270855,319
3000100000141,37000300000519,3000100000141,3000100000000,37,1.3857181,-1,-1,3000100000025,3000100000026,-1,21,0.0,0.0,0.0,12925,60.53818,6.6046586,5.1010385,37845,6,0,0,-250.29669,-6.335256,185.87885,32.005653,52.38625,-0.05157023,-0.03823698,-0.03748418,33804,3,519,0.021709,943
3000100000142,39000300000615,3000100000159,3000100000000,39,1.173417,3000100000143,-1,3000100000023,3000100000024,-1,26,0.0,0.0,0.0,12925,60.397163,6.957553,5.202152,37847,6,0,0,-284.9463,-19.90464,169.45766,30.812166,53.961952,-0.26804137,-0.09839557,-0.011933148,7730259,3,615,0.019438343,428
3000100000143,38000300000543,3000100000159,3000100000000,38,1.2758462,3000100000144,-1,3000100000142,3000100000025,-1,28,0.0,0.0,0.0,12925,60.527393,6.968727,5.0903115,37847,6,0,0,-305.21274,30.39369,202.47314,42.170647,60.294254,-0.1876268,-0.054286145,0.06733981,7730485,3,543,0.017449988,688
3000100000144,36000300000490,3000100000159,3000100000000,36,1.5036365,3000100000145,-1,3000100000143,3000100000027,-1,32,0.0,0.0,0.0,12926,60.919285,6.865813,4.8039207,37850,6,0,0,-305.4494,134.24448,267.96548,40.45528,66.22659,-0.042217687,0.010677271,0.017285224,7730492,3,490,0.014346764,822
3000100000145,35000300000462,3000100000159,3000100000000,35,1.6302707,3000100000146,-1,3000100000144,3000100000028,-1,36,0.0,0.0,0.0,12926,61.06581,6.747975,4.6309137,37848,6,0,0,-269.25626,303.4853,256.9047,51.89126,83.68885,0.015777709,0.020969234,0.0413385,7730492,3,462,0.012750056,409
3000100000146,33000300000389,3000100000159,3000100000000,33,1.9126327,3000100000147,-1,3000100000145,3000100000030,3000100000123,55,0.0,0.0,0.0,12926,61.192417,6.3514357,4.4796653,37848,6,0,0,-17.996693,225.43925,90.93368,50.337666,95.878136,-0.04179585,0.12853421,-0.19646221,7730492,3,389,0.012778912,147
3000100000147,32000300002230,3000100000159,3000100000000,32,2.0700274,3000100000148,-1,3000100000146,3000100000147,-1,76,5.8524656,5.7664,6.1106625,12926,61.200768,6.227071,4.423049,37848,6,0,0,-28.154615,162.55505,92.802895,47.556458,92.08304,0.07475332,0.16634956,-0.27882987,7730251,3,2230,0.019053297,372
3000100000148,31000300002207,3000100000159,3000100000000,31,2.2394855,3000100000149,-1,3000100000147,3000100000148,-1,78,6.36886,6.1106625,6.6270566,12926,61.21925,6.151817,4.369043,37848,6,0,0,-32.015236,130.97224,86.48136,52.905075,94.97687,0.08745067,0.08091365,-0.18774877,7730257,3,2207,0.018070804,798
3000100000149,30000300002351,3000100000159,3000100000000,30,2.422044,3000100000150,-1,3000100000148,3000100000149,-1,64,6.282794,5.9385314,6.36886,12926,61.243027,6.075304,4.3352437,37848,6,0,0,-30.53562,112.86969,82.69254,62.003857,106.396576,0.05092109,0.059530247,0.033893257,7730257,3,2351,0.011887239,932
3000100000150,29000300002105,3000100000159,3000100000000,29,2.6188614,3000100000151,-1,3000100000149,3000100000150,-1,73,6.1106625,6.024597,6.1106625,12926,61.253883,6.0217767,4.286813,37848,6,0,0,-31.455553,102.81529,80.534645,58.858482,103.00251,0.019789474,0.12344452,0.030076226,7730506,3,2105,0.014170879,848
3000100000151,28000300002110,3000100000159,3000100000000,28,2.8311827,3000100000152,-1,3000100000150,3000100000151,-1,66,5.0778747,4.991809,5.1639404,12926,61.24042,5.9769716,4.240682,37848,6,0,0,-32.87309,94.87871,73.561646,54.994354,95.05422,-0.021962153,0.1084951,-0.01150119,7730504,3,2110,0.015525548,746
3000100000152,27000300002370,3000100000159,3000100000000,27,3.060419,3000100000153,-1,3000100000151,3000100000152,-1,53,3.8729553,3.8729553,3.8729553,12926,61.275272,5.93046,4.1922264,37848,6,0,0,-33.224735,84.62598,75.09436,56.456734,96.02361,-0.090238005,0.1055785,-0.13773368,7730257,3,2370,0.012237166,784
3000100000153,26000300002422,3000100000159,3000100000000,26,3.3080978,3000100000154,-1,3000100000152,3000100000153,-1,47,3.2704954,3.098364,3.442627,12926,61.282585,5.8723874,4.164387,37848,6,0,0,-30.43501,76.784836,73.351974,51.099613,89.85252,0.038647957,0.052348204,-0.08056563,7730510,3,2422,0.01100324,105
3000100000154,25000300002869,3000100000159,3000100000000,25,3.575905,3000100000155,-1,3000100000153,3000100000154,-1,36,3.0122986,3.0122986,3.098364,12921,61.272327,5.83021,4.1013575,37834,6,0,0,-22.371946,68.56024,72.45528,48.016586,85.440956,-0.016527744,0.06767203,0.003189712,7730493,3,2869,0.010757748,975
3000100000155,24000300002592,3000100000159,3000100000000,24,3.8656828,3000100000156,-1,3000100000154,3000100000155,-1,36,2.5819702,2.5819702,2.7541015,12921,61.2978,5.8069634,4.0697546,37834,6,0,0,-26.460804,65.6602,67.04851,53.01632,90.7162,-0.018469168,0.083498314,-0.028564971,7730493,3,2592,0.010542193,375
3000100000156,23000300002723,3000100000159,3000100000000,23,4.1794686,3000100000157,-1,3000100000155,3000100000156,-1,30,2.2377074,2.2377074,2.4098387,12921,61.324635,5.7706027,4.034147,37834,6,0,0,-36.77758,64.213234,59.887745,49.564106,87.23491,0.030301128,0.047934283,-0.043972388,7730504,3,2723,0.0079610525,336
3000100000157,22000300002616,3000100000159,3000100000000,22,4.5195556,3000100000158,-1,3000100000156,3000100000157,-1,27,2.1516418,2.1516418,2.2377074,12921,61.353672,5.718288,4.014669,37834,6,0,0,-36.607563,62.27941,55.43166,49.65855,90.230965,0.031644717,0.007706729,-0.035926275,7730504,3,2616,0.0073332763,464
3000100000158,21000300002479,3000100000159,3000100000000,21,4.888449,3000100000159,-1,3000100000157,3000100000158,-1,24,1.6352477,1.6352477,1.6352477,12921,61.382553,5.7074356,3.992224,37834,6,0,0,-38.696697,61.18099,54.980465,52.467854,85.31039,0.0022513515,-0.010634282,-0.057755247,7730510,3,2479,0.006611643,78
3000100000159,20000300002274,3000100000159,3000100000000,20,5.2888336,-1,-1,3000100000158,3000100000159,-1,22,1.7213135,1.7213135,1.8073791,12921,61.36265,5.6527357,3.9422371,37834,6,0,0,-26.153374,68.51055,49.92221,46.558468,84.55769,-0.02943627,-0.03627082,-0.079590164,7730505,3,2274,0.00719687,355
3000100000160,43000300000711,3000100000174,3000100000000,43,0.8276991,3000100000161,3000100000175,3000100000019,3000100000020,-1,32,0.0,0.0,0.0,12925,59.94342,7.0169272,4.953628,37847,6,0,0,-110.15396,-173.7945,333.69916,36.625698,59.367874,-0.07753484,0.21461213,-0.19084325,7726254,3,711,0.020828852,280
3000100000161,42000300004766,3000100000174,3000100000000,42,0.9054624,3000100000162,-1,3000100000160,3000100000161,-1,32,2.840167,2.2377074,2.5819702,12925,59.984203,7.0870433,4.7856164,37843,6,0,0,-120.95569,-146.83998,301.03815,32.995773,55.801403,-0.16822903,0.20562875,-0.19679657,7726225,3,4766,0.021977872,186
3000100000162,41000300003722,3000100000174,3000100000000,41,0.98870814,3000100000163,-1,3000100000161,3000100000162,-1,35,3.442627,2.6680357,3.3565612,12925,60.048187,7.15464,4.6230006,37843,6,0,0,-123.57263,-130.19766,274.74536,31.691612,59.272068,-0.206209,0.1751379,-0.19439882,7726219,3,3722,0.020207321,939
3000100000163,40000300002707,3000100000174,3000100000000,40,1.0778745,3000100000164,-1,3000100000162,3000100000163,-1,35,2.6680357,2.5819702,2.6680357,12925,60.118515,7.21554,4.472135,37843,6,0,0,-124.47428,-115.989365,261.38483,31.387556,62.643536,-0.121391304,0.055030998,-0.23878005,7726254,3,2707,0.021879422,35
3000100000164,39000300003817,3000100000174,3000100000000,39,1.173417,3000100000165,-1,3000100000163,3000100000164,-1,36,3.18443,2.7541015,3.18443,12925,60.19024,7.2770014,4.334815,37843,6,0,0,-124.3482,-99.922104,235.68533,34.182613,61.328728,-0.07851721,0.23800945,-0.119382486,7726254,3,3817,0.02146358,511
3000100000165,38000300004020,3000100000174,3000100000000,38,1.2758462,3000100000166,-1,3000100000164,3000100000165,-1,35,2.7541015,2.3237731,2.7541015,12925,60.248146,7.328827,4.2063727,37843,6,0,0,-113.23381,-84.932274,218.40376,33.326885,63.982048,-0.22646175,0.22253276,-0.13846771,7726254,3,4020,0.017970756,550
