haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
6000104000044,19000600000319,6000104000045,6000104000000,19,5.7238646,6000104000045,-1,6000104000043,6000104000044,-1,52,2.4098387,2.4098387,2.5819702,27039,7.5339646,35.3211,37.04583,197069,0,3,4,-0.58222383,8.9790745,-105.16008,58.50652,107.34815,-0.0023146446,0.02556586,0.085463956,16239002,6,319,0.01040487,566
6000104000045,18000600000819,6000104000045,6000104000000,18,6.1968336,-1,-1,6000104000044,6000104000045,-1,20,1.3770508,1.3770508,1.3770508,27039,7.5201697,35.317513,37.089825,197069,0,3,4,9.547559,2.698153,-89.00257,50.764355,87.903824,0.077676214,-0.033914857,-0.015992679,16239002,6,819,0.0058915038,244
6000104000046,26000600002444,6000104000048,6000104000000,26,3.3080978,6000104000047,-1,6000104000036,6000104000046,-1,25,2.065576,2.065576,2.1516418,27039,7.578543,35.660694,36.503563,197069,0,3,4,-40.275753,-62.057343,-113.15124,43.147675,73.58053,0.014928522,-0.060275447,0.14299011,16056034,6,2444,0.010079647,504
6000104000047,25000600002344,6000104000048,6000104000000,25,3.575905,6000104000048,-1,6000104000046,6000104000047,-1,25,2.065576,2.065576,2.1516418,27039,7.5967035,35.68872,36.553436,197069,0,3,4,-37.842228,-55.989708,-114.892975,47.11097,77.736565,0.013014457,-0.032719918,0.10904349,16056028,6,2344,0.009324364,904
6000104000048,24000600002323,6000104000048,6000104000000,24,3.8656828,-1,-1,6000104000047,6000104000048,-1,22,1.3770508,1.3770508,1.8073791,27039,7.626821,35.708565,36.647144,197069,0,3,4,-30.009777,-52.36934,-115.86507,43.205853,73.82307,-0.04483586,-0.02857616,0.059896987,16239026,6,2323,0.010689564,910
6000104000049,35000600003829,6000104000055,6000104000000,35,1.6302707,6000104000050,-1,6000104000027,6000104000049,-1,21,0.60245967,0.60245967,0.60245967,27039,7.6426563,35.5997,35.82662,197065,0,3,4,-95.09913,-65.03615,-100.45296,25.403753,42.222134,-0.01959681,-0.07372695,0.005361937,16051422,6,3829,0.029262014,707
6000104000050,34000600003463,6000104000055,6000104000000,34,1.766336,6000104000051,-1,6000104000049,6000104000050,-1,24,1.4631164,1.2049193,1.4631164,27039,7.6920514,35.72904,35.91179,197065,0,4,4,-81.62697,-49.47221,-102.47961,29.568016,52.823177,-0.0329293,-0.03688155,-0.037603993,16051421,6,3463,0.0199687,491
6000104000051,33000600003168,6000104000055,6000104000000,33,1.9126327,6000104000052,-1,6000104000050,6000104000051,-1,28,1.8934448,1.8073791,1.8934448,27039,7.732729,35.706905,35.95014,197065,0,3,4,-74.20941,-44.243813,-100.59318,35.495552,61.890083,-0.05463766,-0.005733715,-0.096814774,16051421,6,3168,0.016134795,89
6000104000052,32000600003063,6000104000055,6000104000000,32,2.0700274,6000104000053,-1,6000104000051,6000104000052,-1,26,2.065576,2.065576,2.065576,27039,7.7892814,35.741463,36.00776,197065,0,4,4,-68.70843,-30.75037,-94.06192,37.4834,64.51695,-0.14417002,-0.015929947,-0.019630281,16051421,6,3063,0.0146045955,591
6000104000053,31000600002993,6000104000055,6000104000000,31,2.2394855,6000104000054,-1,6000104000052,6000104000053,-1,26,1.7213135,1.549182,2.065576,27039,7.798954,35.743187,36.08914,197065,0,4,4,-64.14091,-27.34227,-88.17555,38.59,61.778755,-0.08389574,-0.07833372,-0.08344699,16051421,6,2993,0.01660348,22
6000104000054,30000600002530,6000104000055,6000104000000,30,2.422044,6000104000055,-1,6000104000053,6000104000054,-1,31,1.8073791,1.8073791,1.8073791,26720,7.8399496,35.74058,36.114624,197504,0,4,4,-62.150803,-24.932354,-92.64519,38.390556,64.53455,-0.025578143,-0.028912028,-0.027685154,16056012,6,2530,0.016330985,348
6000104000055,29000600003299,6000104000055,6000104000000,29,2.6188614,-1,-1,6000104000054,6000104000055,-1,21,0.86065674,0.86065674,0.86065674,26720,7.8855863,35.752842,36.199066,197508,0,4,4,-52.067375,-24.53907,-92.49539,32.90564,53.718346,-0.04178843,-0.08719794,0.013726736,16051421,6,3299,0.017107194,979
6000104000056,36000600000339,6000104000071,6000104000000,36,1.5036365,6000104000057,-1,6000104000026,6000104000027,-1,21,0.0,0.0,0.0,27039,7.4683537,35.42143,35.819218,197065,0,3,4,78.248634,80.35579,-206.7571,39.335007,76.367035,-0.03896633,-0.08061436,0.055765983,16238939,6,339,0.008148637,756
6000104000057,34000600000315,6000104000071,6000104000000,34,1.766336,6000104000058,-1,6000104000056,6000104000029,-1,25,0.0,0.0,0.0,27039,7.3943863,35.291157,36.18436,197069,0,3,4,-9.199466,49.718086,-309.87097,44.183495,74.77941,0.018482592,0.016935715,-0.060184103,16056138,6,315,0.008886136,957
6000104000058,33000600001606,6000104000071,6000104000000,33,1.9126327,6000104000059,-1,6000104000057,6000104000058,-1,58,4.991809,4.6475463,5.0778747,27039,7.40012,35.285244,36.346344,197069,0,3,4,-18.067896,14.29096,-274.98117,46.05806,84.46795,-0.12613809,0.08427701,0.06884145,16056138,6,1606,0.015926171,508
6000104000059,32000600001484,6000104000071,6000104000000,32,2.0700274,6000104000060,-1,6000104000058,6000104000059,-1,57,4.8196774,4.8196774,4.905743,27039,7.4210267,35.287384,36.507206,197069,0,3,4,-26.750412,9.842562,-254.89816,47.525265,92.35552,-0.17166772,0.11223397,-0.028149696,16056138,6,1484,0.01566697,126
6000104000060,31000600001301,6000104000071,6000104000000,31,2.2394855,6000104000061,-1,6000104000059,6000104000060,-1,70,5.2500057,5.2500057,5.3360715,27039,7.432392,35.28886,36.628876,197069,0,3,4,-23.343428,-0.3858425,-238.96716,54.862537,92.27566,-0.19440174,0.17231216,0.025873573,16056142,6,1301,0.01652887,595
6000104000061,30000600001273,6000104000071,6000104000000,30,2.422044,6000104000062,-1,6000104000060,6000104000061,-1,66,5.594269,5.594269,5.594269,27039,7.462401,35.284023,36.741985,197069,0,3,4,-24.797865,-4.3475924,-224.69547,53.923817,94.59765,-0.26036534,0.22614491,-0.028484264,16056142,6,1273,0.016259259,499
6000104000062,29000600001197,6000104000071,6000104000000,29,2.6188614,6000104000063,-1,6000104000061,6000104000062,-1,66,5.4221373,5.3360715,5.508203,27039,7.473711,35.294167,36.89644,197069,0,3,4,-30.771955,-5.154865,-214.63951,54.931915,96.214935,-0.18633407,0.2671204,-0.013760593,16238921,6,1197,0.015699951,450
6000104000063,28000600001157,6000104000071,6000104000000,28,2.8311827,6000104000064,-1,6000104000062,6000104000063,-1,63,4.991809,4.991809,4.991809,27039,7.492671,35.28562,36.987732,197069,0,3,4,-31.422777,-4.2492228,-201.48497,61.817654,110.62766,-0.22093159,0.34839275,-0.009395016,16210130,6,1157,0.0110776685,371
6000104000064,27000600001197,6000104000071,6000104000000,27,3.060419,6000104000065,-1,6000104000063,6000104000064,-1,55,3.0122986,2.9262328,3.18443,27039,7.535241,35.29487,37.067986,197069,0,3,4,-29.08632,-9.375478,-193.7486,52.571674,81.824684,-0.17766549,0.33073923,-0.043660786,16056138,6,1197,0.015783554,612
6000104000065,26000600001125,6000104000071,6000104000000,26,3.3080978,6000104000066,-1,6000104000064,6000104000065,-1,55,2.4959044,2.4959044,2.5819702,27032,7.471559,35.287525,37.273808,197097,0,3,4,-20.781881,-11.859967,-182.58542,54.599197,89.52655,-0.1972029,0.39620858,-0.10559339,16210135,6,1125,0.014232653,573
6000104000066,25000600001117,6000104000071,6000104000000,25,3.575905,6000104000067,-1,6000104000065,6000104000066,-1,49,1.3770508,1.3770508,1.6352477,27032,7.612448,35.29497,37.273434,197097,0,3,4,-19.494308,-13.018023,-173.60078,45.815014,86.4108,0.0010641682,0.32390323,-0.028411109,16056142,6,1117,0.021050345,82
6000104000067,24000600001030,6000104000071,6000104000000,24,3.8656828,6000104000068,-1,6000104000066,6000104000067,-1,42,1.8934448,1.8934448,1.8934448,27032,7.629501,35.30737,37.345455,197097,0,3,4,-21.20896,-16.515402,-170.13138,37.135384,78.40349,0.037059102,0.33470264,0.026091347,16056130,6,1030,0.0134499045,615
6000104000068,23000600001651,6000104000070,6000104000000,23,4.1794686,6000104000069,6000104000071,6000104000067,6000104000068,-1,27,2.065576,2.065576,2.1516418,27032,7.658128,35.307693,37.44432,197097,0,3,4,-51.47235,-5.7559905,-156.75395,49.820293,86.65341,-0.094467774,0.049481537,-0.07485979,16056132,6,1651,0.008431633,526
6000104000069,22000600001768,6000104000070,6000104000000,22,4.5195556,6000104000070,-1,6000104000068,6000104000069,-1,22,1.8934448,1.8934448,1.8934448,27032,7.671663,35.319546,37.54448,197097,0,3,4,-41.25287,4.7699003,-153.01976,58.62594,103.1329,-0.024060402,0.05996735,-0.05967144,16056131,6,1768,0.0049303537,192
6000104000070,21000600001685,6000104000070,6000104000000,21,4.888449,-1,-1,6000104000069,6000104000070,-1,20,1.549182,1.549182,1.549182,27032,7.678346,35.29949,37.62574,197097,0,3,4,-35.130432,4.772633,-145.99733,49.177174,88.826546,-0.063850455,0.03600492,-0.028659953,16056131,6,1685,0.0065189805,534
6000104000071,23000600002041,6000104000071,6000104000000,23,4.1794686,-1,-1,6000104000067,6000104000071,-1,22,1.1188537,1.1188537,1.2049193,27032,7.4538226,35.32836,37.561123,197097,0,3,4,13.788921,-21.600977,-167.3009,39.486385,72.01939,-0.021596042,0.17980975,-0.08757002,16085053,6,2041,0.00956607,863
6000104000072,52000600000341,6000104000100,6000104000000,52,0.31970343,6000104000073,-1,6000104000010,6000104000011,-1,25,0.0,0.0,0.0,27040,7.2914934,35.349846,34.56962,196845,0,3,3,-10.8417225,-17.99074,-175.82814,30.633368,56.521343,0.09093264,-0.0020861486,0.025520278,16239411,6,341,0.02128692,773
6000104000073,51000600000356,6000104000100,6000104000000,51,0.36234027,6000104000074,-1,6000104000072,6000104000012,-1,29,0.0,0.0,0.0,27040,7.282633,35.375526,34.651608,196845,0,3,3,-21.602154,-61.239594,-247.22304,43.47737,71.26702,0.11043291,-0.0042397757,0.13578789,16239399,6,356,0.013280106,252
6000104000074,49000600000384,6000104000100,6000104000000,49,0.45657724,6000104000075,-1,6000104000073,6000104000014,-1,20,0.0,0.0,0.0,27040,7.2509093,35.509068,34.877583,196845,0,3,3,94.07343,-188.24394,-191.12961,40.844418,66.84476,0.06726458,-0.025465028,0.03989906,16239098,6,384,0.010729878,692
6000104000075,48000600000388,6000104000100,6000104000000,48,0.5085914,6000104000076,-1,6000104000074,6000104000015,-1,52,0.0,0.0,0.0,27040,7.220351,35.57806,34.940445,196845,0,3,3,79.2569,-136.96828,-156.3418,46.898846,82.64287,0.030857317,-0.01378007,0.04951014,16239098,6,388,0.01637502,333
6000104000076,47000600000401,6000104000100,6000104000000,47,0.5641766,6000104000077,-1,6000104000075,6000104000016,-1,99,0.0,0.0,0.0,27040,7.174043,35.632328,35.01202,196845,0,3,3,60.150463,-120.84064,-146.39827,54.19422,93.21479,0.2504025,3.793176E-4,0.27198198,16239390,6,401,0.022459857,260
6000104000077,46000600000417,6000104000100,6000104000000,46,0.6235901,6000104000078,-1,6000104000076,6000104000017,-1,113,0.0,0.0,0.0,27040,7.142389,35.688065,35.07183,196845,0,3,3,47.700386,-109.1033,-136.66766,52.393097,95.48693,0.33764634,0.07601703,0.19969635,16239098,6,417,0.023800977,118
6000104000078,45000600001061,6000104000100,6000104000000,45,0.6871088,6000104000079,-1,6000104000077,6000104000078,-1,114,11.877063,10.758209,11.446734,27040,7.1276407,35.733665,35.14135,196845,0,4,3,38.895107,-99.75826,-132.86072,54.109188,93.33869,0.33590695,0.018197598,0.1728195,16239388,6,1061,0.02706024,403
6000104000079,44000600001044,6000104000100,6000104000000,44,0.75503564,6000104000080,-1,6000104000078,6000104000079,-1,119,10.586078,9.811486,10.500011,27039,7.1138244,35.781013,35.21828,197065,0,4,3,30.82477,-91.45432,-129.86905,47.79467,87.25436,0.29417223,8.7085785E-4,0.13852711,16239375,6,1044,0.031232985,18
6000104000080,43000600001108,6000104000100,6000104000000,43,0.8276991,6000104000081,-1,6000104000079,6000104000080,-1,113,9.639355,8.520501,9.553289,27039,7.090426,35.817432,35.284363,197065,0,4,3,25.273811,-85.14757,-128.39638,44.998245,83.2836,0.28099704,-0.0447225,0.15150824,16239443,6,1108,0.031834584,821
6000104000081,42000600001176,6000104000100,6000104000000,42,0.9054624,6000104000082,-1,6000104000080,6000104000081,-1,105,8.692633,7.831976,8.606567,27039,7.0711594,35.86617,35.34889,197065,0,4,3,21.590424,-81.188995,-127.72662,44.334156,81.54604,0.39436126,-0.042386126,0.14388314,16239388,6,1176,0.032254316,933
