haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
606000011,52000000001499,606000040,606000000,52,0.31970343,606000012,-1,606000010,606000011,-1,101,8.9508295,6.540991,8.262304,2578,24.042456,27.340147,19.38005,30262,2,3,2,190.54398,59.053806,194.81233,43.721542,71.15419,0.048756376,-0.853037,0.18202128,1393954,0,1499,0.040686004,580
606000012,51000000001575,606000040,606000000,51,0.36234027,606000013,-1,606000011,606000012,-1,94,8.176239,4.991809,7.4016476,2578,23.978758,27.313019,19.287085,30262,2,3,2,188.70776,63.514942,205.22711,43.929752,69.38755,0.09404041,-0.8419212,0.21597189,1395846,0,1575,0.04343474,597
606000013,50000000001528,606000040,606000000,50,0.40789944,606000014,-1,606000012,606000013,-1,99,7.3155823,4.8196774,5.594269,2578,23.907658,27.283628,19.187452,30262,2,3,2,186.5586,68.511246,218.05162,40.136276,64.737366,0.024529211,-0.8472976,0.18091401,1393910,0,1528,0.048531316,50
606000014,49000000001558,606000040,606000000,49,0.45657724,606000015,-1,606000013,606000014,-1,97,5.1639404,4.4754148,4.905743,2578,23.845024,27.26173,19.08317,30262,2,3,2,185.81712,72.7287,227.72372,37.964676,62.38699,0.048959192,-0.986009,0.28555945,1393963,0,1558,0.047347344,76
606000015,48000000001580,606000040,606000000,48,0.5085914,606000016,-1,606000014,606000015,-1,95,4.8196774,4.217218,4.6475463,2578,23.740295,27.208464,18.97759,30262,2,3,2,183.667,76.09356,239.63988,37.96514,65.74424,-0.0018417313,-1.0067133,0.21414444,1393425,0,1580,0.04774604,642
606000016,47000000002280,606000029,606000000,47,0.5641766,606000017,606000030,606000015,606000016,-1,54,4.4754148,4.217218,4.4754148,2578,23.684917,27.200874,18.85314,30262,2,3,2,190.988,82.493706,278.8209,38.953506,67.264885,0.023018587,-0.010884108,0.26899353,1393963,0,2280,0.02597925,93
606000017,46000000002366,606000029,606000000,46,0.6235901,606000018,-1,606000016,606000017,-1,52,4.6475463,4.131152,4.3893495,2578,23.599012,27.152935,18.739828,30262,2,3,2,185.46114,83.49245,286.3998,41.523693,70.76107,-0.008336109,0.014511677,0.3086812,1393427,0,2366,0.020516075,741
606000018,45000000002137,606000029,606000000,45,0.6871088,606000019,-1,606000017,606000018,-1,45,4.905743,4.3893495,4.733612,2578,23.50604,27.119751,18.607786,30262,2,3,2,183.87689,80.85782,290.49045,35.759575,68.39754,-0.05430519,0.080220275,0.2787014,1393427,0,2137,0.020666592,529
606000019,44000000001966,606000029,606000000,44,0.75503564,606000020,-1,606000018,606000019,-1,54,6.024597,5.508203,6.024597,3053,23.4066,27.080048,18.452633,29819,2,3,2,177.39854,86.423256,298.95532,35.548355,66.004265,-0.049192507,0.056444667,0.23231037,1393908,0,1966,0.026563264,65
606000020,43000000001949,606000029,606000000,43,0.8276991,606000021,-1,606000019,606000020,-1,54,4.6475463,4.131152,4.3893495,3053,23.33468,27.03842,18.320168,29819,2,3,2,167.11145,85.125946,291.23376,34.99927,67.23276,-0.062133435,0.023882993,0.27795288,1393963,0,1949,0.025795626,215
606000021,42000000002404,606000029,606000000,42,0.9054624,606000022,-1,606000020,606000021,-1,51,3.8729553,3.7008238,3.8729553,3053,23.22637,26.987167,18.170303,29819,2,3,2,165.50002,85.886635,293.5746,35.873817,66.016205,-0.053596634,0.057476938,0.25084025,1393954,0,2404,0.02454727,814
606000022,41000000002532,606000029,606000000,41,0.98870814,606000023,-1,606000021,606000022,-1,47,3.8729553,3.7868896,3.8729553,3053,23.146872,26.944082,18.024752,29819,2,3,2,157.08882,81.089806,288.56192,35.5093,65.34513,-0.087945305,0.17294621,0.18413241,1393963,0,2532,0.02131596,224
606000023,40000000002644,606000029,606000000,40,1.0778745,606000024,-1,606000022,606000023,-1,45,3.6147583,3.442627,3.6147583,3053,23.071283,26.911446,17.882202,29819,2,3,2,151.4208,77.44846,282.9823,35.2004,64.375206,-0.12059852,0.20997809,0.16836399,1393947,0,2644,0.024196455,990
606000024,39000000002583,606000029,606000000,39,1.173417,606000025,-1,606000023,606000024,-1,46,3.2704954,2.5819702,3.2704954,3053,23.000395,26.858538,17.74357,29819,2,3,1,144.50237,78.57929,281.05682,33.058598,62.293747,-0.23549183,0.12867287,0.20629445,1393907,0,2583,0.023750966,183
606000025,38000000002704,606000029,606000000,38,1.2758462,606000026,-1,606000024,606000025,-1,43,3.2704954,2.9262328,3.2704954,3053,22.915771,26.824831,17.590994,29819,2,3,1,139.81627,73.69835,270.88348,39.05951,65.75143,-0.12712672,0.10500827,0.166797,1393425,0,2704,0.02357009,438
606000026,37000000002789,606000029,606000000,37,1.3857181,606000027,-1,606000025,606000026,-1,41,3.2704954,3.0122986,3.2704954,3054,22.844221,26.773384,17.412516,29791,2,2,1,132.94081,69.60392,270.4742,36.639587,68.57273,-0.010029781,0.23097713,0.22003384,1393954,0,2789,0.021551885,802
606000027,36000000002510,606000029,606000000,36,1.5036365,606000028,-1,606000026,606000027,-1,45,2.1516418,1.9795104,2.1516418,3054,22.731642,26.755617,17.257282,29791,2,2,1,130.63136,71.96494,268.1218,37.2098,62.747055,0.019673431,0.15148936,0.24041852,1393907,0,2510,0.02620522,941
606000028,35000000002407,606000029,606000000,35,1.6302707,606000029,-1,606000027,606000028,-1,48,1.7213135,1.7213135,1.7213135,3054,22.655785,26.740133,17.08515,29791,2,2,1,128.22783,71.34593,257.2003,37.43355,65.72022,-0.10857819,0.15727092,0.14532185,1393425,0,2407,0.035852704,434
606000029,34000000002692,606000029,606000000,34,1.766336,-1,-1,606000028,606000029,-1,41,1.8073791,1.549182,1.8073791,3054,22.606201,26.711885,16.910295,29791,2,2,1,121.56619,67.43772,258.06085,34.950573,59.02234,0.0775488,0.2922712,0.21509905,1393426,0,2692,0.03648623,156
606000030,47000000002851,606000040,606000000,47,0.5641766,606000031,-1,606000015,606000030,-1,38,3.442627,2.7541015,2.9262328,2578,23.616438,27.20452,19.02267,30262,2,3,2,170.31909,76.210655,212.71497,29.1318,54.370056,-0.067912616,0.061499085,-0.12042658,1393932,0,2851,0.027434759,152
606000031,46000000003161,606000040,606000000,46,0.6235901,606000032,-1,606000030,606000031,-1,35,3.18443,2.7541015,3.18443,2578,23.540022,27.147896,18.923363,30262,2,3,2,166.88896,81.8733,228.59235,33.42947,55.902935,-0.11945291,-0.054455068,-0.12663874,1393967,0,3161,0.024887959,332
606000032,45000000003109,606000040,606000000,45,0.6871088,606000033,-1,606000031,606000032,-1,35,3.18443,2.9262328,3.0122986,2578,23.471493,27.126368,18.807556,30262,2,3,2,163.77086,83.28114,236.65532,35.05781,63.31088,-0.054657683,-0.033247814,-0.06340654,1393932,0,3109,0.018144444,748
606000033,44000000003062,606000040,606000000,44,0.75503564,606000034,-1,606000032,606000033,-1,33,3.3565612,3.0122986,3.3565612,3053,23.401752,27.09546,18.689419,29823,2,3,2,160.32983,86.16414,244.79887,34.894794,57.523212,-0.025017662,-0.05434503,-0.05431512,1393932,0,3062,0.020151146,830
606000034,43000000003049,606000040,606000000,43,0.8276991,606000035,-1,606000033,606000034,-1,35,2.840167,2.2377074,2.5819702,3053,23.33405,27.049458,18.573212,29823,2,3,2,154.52562,86.125275,251.40999,33.03006,59.299107,-0.030173633,-0.019955216,-0.0027685533,1393898,0,3049,0.018947246,448
606000035,42000000002883,606000040,606000000,42,0.9054624,606000036,-1,606000034,606000035,-1,29,2.1516418,1.4631164,1.8934448,3053,23.269072,27.000875,18.4642,29819,2,3,2,151.60345,83.010056,260.10815,29.097519,59.926907,-0.120691456,-0.043293282,-0.025010163,1393967,0,2883,0.022167737,996
606000036,41000000004445,606000040,606000000,41,0.98870814,606000037,-1,606000035,606000036,-1,22,1.7213135,1.6352477,1.7213135,3053,23.182556,26.953064,18.333649,29819,2,3,2,148.58655,85.944954,258.56287,24.737137,50.260147,-0.028677227,-0.04483834,-0.121950306,1393998,0,4445,0.019755011,4
606000037,40000000004713,606000040,606000000,40,1.0778745,606000038,-1,606000036,606000037,-1,20,1.4631164,1.3770508,1.4631164,3053,23.114613,26.917511,18.179068,29819,2,3,2,142.90245,79.35523,257.8931,26.344412,53.392933,0.100025095,-0.069250144,-0.10886169,1393998,0,4713,0.014989217,249
606000038,38000000004404,606000040,606000000,38,1.2758462,606000039,-1,606000037,606000038,-1,22,1.3770508,1.2049193,1.3770508,3053,22.946243,26.837143,17.89112,29819,2,3,2,136.35228,60.63025,259.16864,26.912058,51.41786,0.02246824,0.012881351,-0.12930055,1393967,0,4404,0.016800538,689
606000039,36000000004493,606000040,606000000,36,1.5036365,606000040,-1,606000038,606000039,-1,20,1.2909851,1.2049193,1.2909851,3053,22.785563,26.75736,17.596176,29819,2,2,1,140.70952,57.24511,254.70927,29.315355,51.870853,-0.15997835,0.11997961,-0.13143958,1393966,0,4493,0.01678786,311
606000040,35000000004413,606000040,606000000,35,1.6302707,-1,-1,606000039,606000040,-1,20,1.1188537,0.9467224,1.1188537,3054,22.700188,26.710518,17.460417,29791,2,2,1,138.72313,54.27361,250.56323,28.841253,52.538143,-0.08927085,0.0959352,-0.15777764,1393966,0,4413,0.020692535,364
606000041,62000000001198,606000065,606000000,62,0.019932542,606000042,-1,606000000,606000001,-1,30,0.0,0.0,0.0,2605,24.61182,27.317099,19.778658,30483,2,3,2,201.57983,91.4906,177.03262,20.13616,42.066753,0.0028920525,0.14488995,0.032895338,1394555,0,1198,0.034683693,995
606000042,61000000001274,606000065,606000000,61,0.041403063,606000043,-1,606000041,606000002,-1,26,0.0,0.0,0.0,2605,24.564037,27.292341,19.741703,30483,2,3,2,205.94765,91.14365,185.34956,20.873781,41.5423,0.07745653,0.019124033,-0.015973471,1394555,0,1274,0.031452402,787
606000043,60000000002793,606000065,606000000,60,0.064493395,606000044,-1,606000042,606000043,-1,35,2.1516418,1.032788,1.6352477,2605,24.512697,27.260311,19.69659,30483,2,3,2,207.38954,90.36535,194.12584,20.184624,39.79968,-0.0916632,0.054676417,-0.09990231,1394609,0,2793,0.043958277,153
606000044,58000000002835,606000065,606000000,58,0.11588337,606000045,-1,606000043,606000044,-1,34,2.6680357,1.2049193,1.8073791,2605,24.399221,27.233444,19.595222,30482,2,3,2,210.85503,88.33319,212.99797,20.626251,40.581726,0.027603867,0.02437209,-0.014850345,1394609,0,2835,0.04303383,371
606000045,57000000003417,606000065,606000000,57,0.14438343,606000046,-1,606000044,606000045,-1,28,2.3237731,1.2049193,1.7213135,2578,24.349451,27.20072,19.529646,30262,2,3,2,214.49901,89.56724,221.6533,20.538065,42.26681,0.077444576,0.043823242,-0.03901865,1394609,0,3417,0.03925349,328
606000046,56000000002944,606000065,606000000,56,0.17489761,606000047,-1,606000045,606000046,-1,33,2.5819702,1.2049193,1.8073791,2578,24.280527,27.179453,19.467733,30262,2,3,2,212.60287,90.01824,231.19846,21.917501,41.56683,0.10960956,-0.049195312,-0.049770538,1394556,0,2944,0.043340694,326
606000047,55000000003018,606000065,606000000,55,0.20754863,606000048,-1,606000046,606000047,-1,35,2.065576,0.774591,1.8073791,2578,24.20757,27.145891,19.40071,30262,2,3,2,212.79465,89.11026,241.75896,22.58979,40.1615,0.053394414,-0.12520075,-0.0703357,1394637,0,3018,0.044808123,94
606000048,54000000002881,606000065,606000000,54,0.24246909,606000049,-1,606000047,606000048,-1,35,2.4098387,1.2909851,1.9795104,2578,24.139088,27.129986,19.323074,30262,2,3,2,213.4089,88.554436,250.84317,22.426874,41.60786,0.030974334,-0.09658943,-0.055094898,1394609,0,2881,0.042073283,915
606000049,53000000002822,606000065,606000000,53,0.2798018,606000050,-1,606000048,606000049,-1,35,2.3237731,1.3770508,1.9795104,2578,24.072948,27.105942,19.240963,30262,2,3,2,213.4326,87.80553,261.74716,22.650204,42.672535,0.024342807,0.022680644,-0.032319255,1394556,0,2822,0.041448276,455
606000050,52000000002937,606000065,606000000,52,0.31970343,606000051,-1,606000049,606000050,-1,32,2.4098387,1.2909851,1.8073791,2578,23.994858,27.061455,19.149494,30262,2,3,2,213.0251,86.81059,271.73907,23.001202,42.550888,0.050762337,0.037116315,0.05658597,1394609,0,2937,0.040300693,61
606000051,51000000002969,606000065,606000000,51,0.36234027,606000052,-1,606000050,606000051,-1,33,2.3237731,1.3770508,1.9795104,2578,23.926054,27.033321,19.04803,30262,2,3,2,210.12544,88.74278,282.81943,24.045992,43.32046,0.11528332,0.025319014,0.15973128,1394609,0,2969,0.0363972,975
606000052,50000000002592,606000065,606000000,50,0.40789944,606000053,-1,606000051,606000052,-1,37,2.5819702,1.8934448,2.4098387,2578,23.843859,27.007463,18.935528,30262,2,3,2,205.67546,86.91069,289.9521,24.563343,45.933266,0.21395531,0.041123427,-0.082877174,1394609,0,2592,0.034443434,273
606000053,49000000003077,606000065,606000000,49,0.45657724,606000054,-1,606000052,606000053,-1,31,2.4959044,2.2377074,2.4098387,2578,23.7483,26.978325,18.816408,30262,2,3,2,203.00728,85.04775,301.1661,27.10935,51.386192,0.14459698,-0.01614255,-0.093632996,1394609,0,3077,0.026963843,770
606000054,48000000003150,606000065,606000000,48,0.5085914,606000055,-1,606000053,606000054,-1,32,2.2377074,2.1516418,2.2377074,2578,23.667063,26.95094,18.679531,30262,2,3,2,197.87668,79.30807,308.0214,27.691004,50.394436,0.11311748,0.013705909,-0.282546,1394593,0,3150,0.026074015,863
606000055,47000000003050,606000065,606000000,47,0.5641766,606000056,-1,606000054,606000055,-1,33,2.3237731,1.8934448,2.1516418,2578,23.576853,26.920277,18.541876,30258,2,3,2,191.78981,76.73721,309.986,28.611242,48.393593,0.14045326,0.056498762,-0.13115151,1393912,0,3050,0.03066621,204
606000056,46000000002980,606000065,606000000,46,0.6235901,606000057,-1,606000055,606000056,-1,35,1.8934448,1.4631164,1.8934448,2578,23.478256,26.895617,18.418262,30258,2,3,2,183.21814,73.77531,312.93942,28.458918,46.48602,0.0032210967,-0.14673619,-0.0688676,1394609,0,2980,0.035092417,462
606000057,45000000002768,606000065,606000000,45,0.6871088,606000058,-1,606000056,606000057,-1,37,1.8934448,1.549182,1.7213135,3053,23.397171,26.85994,18.267006,29819,2,3,2,181.91406,70.78941,314.71173,26.469236,46.4602,0.053395554,-0.06382136,-0.17355576,1394609,0,2768,0.039534673,115
606000058,44000000003126,606000065,606000000,44,0.75503564,606000059,-1,606000057,606000058,-1,32,1.2049193,0.60245967,0.774591,3053,23.338974,26.834795,18.127611,29819,2,3,2,178.23672,66.226166,314.01904,24.360119,42.409874,0.017870488,-0.17044717,-0.24134435,1394609,0,3126,0.041461505,565
606000059,43000000004183,606000065,606000000,43,0.8276991,606000060,-1,606000058,606000059,-1,22,1.6352477,1.1188537,1.3770508,3053,23.234695,26.79342,17.972828,29819,2,3,2,170.07852,65.96277,306.61172,21.65076,43.899117,0.11193568,0.010812621,-0.14398646,1394609,0,4183,0.02631276,941
606000060,41000000004323,606000065,606000000,41,0.98870814,606000061,-1,606000059,606000060,-1,21,0.9467224,0.6885254,0.9467224,3053,23.061928,26.697828,17.636787,29819,2,2,1,160.36662,65.739975,304.0466,20.45578,39.349724,0.042257912,-0.054848384,-0.12868161,1394609,0,4323,0.029978646,957
606000061,40000000003946,606000065,606000000,40,1.0778745,606000062,-1,606000060,606000061,-1,24,0.9467224,0.0,0.86065674,3054,22.980656,26.686333,17.499521,29791,2,2,1,162.94972,62.209026,300.0873,23.856333,43.53314,0.06984724,-0.027065497,-0.072072215,1394596,0,3946,0.030127479,342
606000062,39000000004277,606000065,606000000,39,1.173417,606000063,-1,606000061,606000062,-1,22,1.2049193,0.9467224,1.2049193,3054,22.86872,26.64034,17.338564,29791,2,2,1,156.9379,61.70326,294.77692,25.395819,46.18137,0.040643685,0.018548898,-0.12085138,1394596,0,4277,0.02668519,405
606000063,38000000004168,606000065,606000000,38,1.2758462,606000064,-1,606000062,606000063,-1,23,1.2049193,1.1188537,1.2049193,3054,22.81833,26.57666,17.16688,29791,2,2,1,153.0862,58.05156,285.26273,27.561522,46.10655,0.0023825387,-0.054970793,-0.13233647,1394596,0,4168,0.02222694,611
606000064,37000000004182,606000065,606000000,37,1.3857181,606000065,-1,606000063,606000064,-1,23,1.2909851,1.2049193,1.3770508,3054,22.73614,26.55897,17.020927,29791,2,2,1,153.83678,52.876534,283.86542,30.379417,49.21246,0.04977763,-0.02167668,-0.08763882,1394596,0,4182,0.018344454,428
606000065,36000000004258,606000065,606000000,36,1.5036365,-1,-1,606000064,606000065,-1,22,1.1188537,1.1188537,1.1188537,3054,22.62458,26.544373,16.863699,29791,2,2,1,152.36302,51.702534,281.35938,28.622496,48.324646,0.040682554,-0.050521113,-0.055810925,1394596,0,4258,0.020998696,251
