galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
3000077000010,3000077000477,3000077000009,3000077000010,53000300000647,53000300000647,3000077000000,3000077000011,-1,0,53,0.2798018,651.51715,14973,33.823994,6.7494783,25.48901,51384,3,0,2,179.09966,-198.87614,-236.10255,8010,651.51715,0.2801734,316.24194,348.6355,0.2013438,8.988026,8.97605,99.34418,8.286539E-5,0.020016268,0.0035871072,0.10663261,0.10638173,0.4022922,2.1915403E-7,0.0,0.0,0.0,0.013787215,0.050114516,-20.943466,-21.811447,-22.525574,-23.136074,-24.664335,-20.935871,-21.80534,-22.520239,-23.131218,-24.659647,-20.94323,-21.811289,-22.525461,-23.136,-24.664312,8.376741,215
3000077000011,3000077000477,3000077000010,3000077000011,52000300000661,52000300000661,3000077000000,3000077000012,-1,0,52,0.31970343,636.36957,14973,33.756817,6.8116856,25.578081,51384,3,0,2,175.35013,-200.85463,-238.12402,7799,636.36957,0.27440214,315.81366,352.0601,0.2013438,8.988026,8.97605,96.67688,9.652834E-5,0.019986708,0.0035871072,0.10663261,0.10638173,0.40193945,2.5528843E-7,0.11503969,5.7309197E-8,0.0,0.011248864,0.04985318,-20.993174,-21.853691,-22.563368,-23.170135,-24.69362,-20.9813,-21.845406,-22.55669,-23.1644,-24.688597,-20.992624,-21.853373,-22.56316,-23.170004,-24.693586,8.015816,34
3000077000012,3000077000450,3000077000011,3000077000012,51000300000646,51000300000646,3000077000000,3000077000013,3000077000451,0,51,0.36234027,617.0048,14973,33.692406,6.8984694,25.669125,51386,3,0,2,170.93195,-203.34543,-236.59471,7630,617.0048,0.26776952,314.79926,360.713,0.17577396,8.975453,8.965231,93.67283,1.1304443E-4,0.019937359,0.0034071705,0.10656643,0.10634602,0.4011523,2.989686E-7,0.0,0.0,0.0,0.010442676,0.049697522,-21.038834,-21.895042,-22.601507,-23.205317,-24.72553,-21.029224,-21.887959,-22.595638,-23.200169,-24.720688,-21.038313,-21.894722,-22.601292,-23.205177,-24.725492,7.651237,140
3000077000013,3000077000450,3000077000012,3000077000013,50000300000612,50000300000612,3000077000000,3000077000014,-1,0,50,0.40789944,595.4884,14973,33.626797,6.975254,25.76032,51386,3,0,2,167.23666,-202.68823,-239.28487,7350,595.4884,0.2605635,313.50888,363.68817,0.17577396,8.975453,8.965231,90.22604,1.3309256E-4,0.0198777,0.0034071705,0.10656643,0.10634602,0.40072972,3.519899E-7,0.15512326,1.0801002E-5,0.0,0.01097859,0.049562965,-21.10582,-21.94999,-22.650555,-23.250095,-24.765942,-21.08492,-21.937738,-22.641571,-23.242846,-24.760162,-21.104797,-21.94949,-22.650257,-23.24992,-24.7659,7.280635,914
3000077000014,3000077000423,3000077000013,3000077000014,49000300000599,49000300000599,3000077000000,3000077000015,3000077000424,0,49,0.45657724,574.48834,14973,33.55438,7.063566,25.856707,51386,3,0,2,164.19415,-207.81291,-237.86633,7161,574.48834,0.253171,312.39465,350.4438,0.12297619,8.954431,8.946621,86.405495,1.5752722E-4,0.019815534,0.003076832,0.10645797,0.10628272,0.4000917,4.1661232E-7,0.0,0.0,0.0,0.0110129,0.049286876,-21.15609,-21.998228,-22.695917,-23.292694,-24.807426,-21.144026,-21.990435,-22.690058,-23.287895,-24.803402,-21.155447,-21.997883,-22.695705,-23.292568,-24.807396,6.9095373,835
3000077000015,3000077000423,3000077000014,3000077000015,48000300000628,48000300000628,3000077000000,3000077000016,-1,0,48,0.5085914,547.3777,14973,33.48452,7.15698,25.952925,51386,3,0,2,161.34924,-206.3771,-240.2334,6886,547.3777,0.24461532,310.22134,348.84763,0.12297619,8.954431,8.946621,81.805664,1.8743375E-4,0.019784806,0.003076832,0.10645797,0.10628272,0.39688346,4.957061E-7,0.4565309,1.2510175E-7,0.0,0.013902676,0.04911732,-21.252472,-22.071142,-22.758339,-23.34814,-24.856764,-21.216776,-22.052677,-22.74583,-23.33853,-24.850357,-21.251276,-22.070627,-22.758055,-23.34798,-24.856733,6.5336976,628
3000077000016,3000077000361,3000077000015,3000077000016,47000300000558,47000300000558,3000077000000,3000077000017,3000077000362,0,47,0.5641766,527.66864,14973,33.416267,7.252879,26.051552,51386,3,0,2,156.82115,-205.06633,-241.43262,6701,527.66864,0.23690657,309.501,348.74484,0.079258725,8.597041,8.596387,78.500084,2.241919E-4,0.019622328,0.0018582371,0.10247656,0.1024615,0.39455688,5.929203E-7,0.041756574,2.6850067E-8,0.0,0.016259966,0.048720174,-21.277534,-22.090075,-22.771767,-23.357813,-24.865477,-21.276066,-22.089193,-22.771132,-23.357306,-24.865076,-21.277514,-22.090063,-22.771759,-23.35781,-24.865477,6.1276107,752
3000077000017,3000077000338,3000077000016,3000077000017,46000300000539,46000300000539,3000077000000,3000077000018,3000077000339,0,46,0.6235901,510.11124,14973,33.348846,7.349851,26.15027,51386,3,0,2,151.39946,-205.14694,-237.86441,6173,510.11124,0.22928755,309.32297,347.73672,0.05647348,8.580915,8.580915,75.99294,2.6956576E-4,0.019584144,0.0016079817,0.102394305,0.102394305,0.3858199,7.129206E-7,4.80213,4.80213,0.0,0.012277592,0.048085637,-21.463371,-22.204508,-22.85827,-23.429415,-24.919344,-21.463371,-22.204508,-22.85827,-23.429415,-24.919344,-21.463371,-22.204508,-22.85827,-23.429415,-24.919344,5.751506,829
3000077000018,3000077000235,3000077000017,3000077000018,45000300000494,45000300000494,3000077000000,3000077000019,3000077000236,0,45,0.6871088,497.4596,14973,33.281258,7.4449453,26.255905,51386,3,0,2,149.97652,-201.6464,-239.6961,6187,497.4596,0.22218545,310.30664,344.01648,0.55352265,5.397415,1.3095382,73.375725,3.2581488E-4,0.012569183,0.015434916,0.065721564,0.0126945805,0.36836612,8.616827E-7,0.0,0.0,0.0,0.012898149,0.04686107,-20.821081,-21.649391,-22.334797,-22.920523,-24.426228,-19.247719,-20.06235,-20.743975,-21.318432,-22.780666,-20.655743,-21.511053,-22.221693,-22.837107,-24.401064,5.3970866,849
3000077000019,3000077000235,3000077000018,3000077000019,44000300000480,44000300000480,3000077000000,3000077000020,-1,0,44,0.75503564,495.56613,14973,33.21,7.5381994,26.373241,51390,3,0,2,145.35521,-198.82831,-237.45012,6084,495.56613,0.2164584,313.786,346.42435,0.55352265,5.397415,1.3095382,73.025795,3.9584894E-4,0.0125371255,0.015434916,0.065721564,0.0126945805,0.36780536,1.046902E-6,0.0,0.0,0.0,0.012958475,0.045779496,-20.901237,-21.718952,-22.397167,-22.976364,-24.474998,-19.307537,-20.116053,-20.792265,-21.360533,-22.815258,-20.736332,-21.581196,-22.284615,-22.893381,-24.449974,5.0253463,893
3000077000020,3000077000235,3000077000019,3000077000020,43000300000485,43000300000485,3000077000000,3000077000021,-1,0,43,0.8276991,492.1235,14974,33.146133,7.635548,26.479742,51383,3,0,2,140.13567,-196.71844,-236.6232,6254,492.1235,0.21027686,317.25705,347.21808,0.55352265,5.397415,1.3095382,72.43446,4.8342615E-4,0.012503621,0.015434916,0.065721564,0.0126945805,0.36765552,1.2785176E-6,0.0,0.0,0.0,0.012554768,0.044672012,-20.997637,-21.797035,-22.464874,-23.03605,-24.52557,-19.362549,-20.161816,-20.83012,-21.389357,-22.830338,-20.820522,-21.649393,-22.344267,-22.94706,-24.498686,4.657749,188
3000077000021,3000077000235,3000077000020,3000077000021,42000300000465,42000300000465,3000077000000,3000077000022,-1,0,42,0.9054624,487.99237,14974,33.07496,7.741472,26.592237,51383,3,0,2,137.77689,-197.18115,-233.97739,6113,487.99237,0.20379396,320.9082,345.03513,0.55352265,5.397415,1.3095382,71.739105,5.9342873E-4,0.0124686565,0.015434916,0.065721564,0.0126945805,0.36762917,1.5694422E-6,1.5951641,2.9602557E-5,0.0,0.012748159,0.043523084,-21.173532,-21.916285,-22.563139,-23.122717,-24.598974,-19.420994,-20.21107,-20.872194,-21.424194,-22.855503,-20.995956,-21.77013,-22.444235,-23.035147,-24.572588,4.295501,980
3000077000022,3000077000201,3000077000021,3000077000022,41000300000409,41000300000409,3000077000000,3000077000023,3000077000202,0,41,0.98870814,480.5907,14885,33.004684,7.8550878,26.695105,52261,3,0,2,134.51607,-190.662,-231.392,6161,480.5907,0.19668815,324.1668,344.85983,0.67875415,5.1911907,1.1269225,70.34127,7.321962E-4,0.011842157,0.017900215,0.06355402,0.011143366,0.36354658,1.9364409E-6,0.0,0.0,0.0,0.013684225,0.042275753,-21.105116,-21.898539,-22.559612,-23.123026,-24.605206,-19.305643,-20.090345,-20.746939,-21.295567,-22.725773,-20.914694,-21.739527,-22.429602,-23.027124,-24.576298,3.9382684,247
3000077000023,3000077000201,3000077000022,3000077000023,40000300000364,40000300000364,3000077000000,3000077000024,-1,0,40,1.0778745,458.0415,14885,32.933006,7.953027,26.809412,52261,3,0,3,135.44618,-185.5798,-228.93231,5864,458.0415,0.18740751,324.21185,349.28165,0.67875415,5.1911907,1.1269225,66.5096,9.0805406E-4,0.01180563,0.017900215,0.06355402,0.011143366,0.36347276,2.4015326E-6,0.32761872,0.0,0.0,0.010686545,0.041590534,-21.241728,-22.009642,-22.658207,-23.212513,-24.687042,-19.372637,-20.150124,-20.801779,-21.34707,-22.776339,-20.934172,-21.753094,-22.447592,-23.05608,-24.63906,3.590182,305
3000077000024,3000077000201,3000077000023,3000077000024,39000300000313,39000300000313,3000077000000,3000077000025,-1,0,39,1.173417,444.4431,14885,32.86239,8.070175,26.924274,52261,3,0,3,131.55487,-184.74628,-227.58786,5919,444.4431,0.17928804,326.51443,347.16748,0.7117914,5.186563,1.1269225,64.162415,0.0011318885,0.011768652,0.018522358,0.063432865,0.011143366,0.36240512,2.9935081E-6,0.69641244,6.539044E-8,0.0,0.012264447,0.04054083,-21.373207,-22.127403,-22.766544,-23.312006,-24.779308,-19.459208,-20.2347,-20.885935,-21.432816,-22.871536,-21.155106,-21.946281,-22.618841,-23.203318,-24.74664,3.253805,533
3000077000025,3000077000180,3000077000024,3000077000025,38000300000267,38000300000267,3000077000000,3000077000026,3000077000181,0,38,1.2758462,430.7587,14885,32.79805,8.19713,27.037802,52261,3,0,3,127.80191,-178.44666,-224.83415,5819,430.7587,0.17112404,329.02698,354.54166,0.76055425,5.140599,1.0905151,61.865917,0.0014180791,0.011602818,0.019420758,0.06295755,0.010910497,0.3597855,3.7503974E-6,0.559395,2.5132205E-4,0.0,0.012284267,0.039477326,-21.543219,-22.265162,-22.888752,-23.42166,-24.876348,-19.519186,-20.295061,-20.946712,-21.495035,-22.941444,-21.306795,-22.069885,-22.729904,-23.305023,-24.841393,2.9239528,601
3000077000026,3000077000169,3000077000025,3000077000026,37000300000247,37000300000247,3000077000000,3000077000027,3000077000170,0,37,1.3857181,455.20132,14885,32.72937,8.2820425,27.162043,52261,3,0,3,123.321846,-171.31967,-225.69194,5608,455.20132,0.16778418,341.58298,345.7058,0.7851574,5.132786,1.0901309,66.01264,0.0017856564,0.01145727,0.02036827,0.06276968,0.01091037,0.35713986,4.7225294E-6,0.9847791,5.542906E-4,0.0,0.012511503,0.037340384,-21.711792,-22.419552,-23.03066,-23.551077,-25.003162,-19.624548,-20.393908,-21.040535,-21.58337,-23.025162,-21.473696,-22.223093,-22.871061,-23.434053,-24.968096,2.6087742,692
3000077000027,3000077000149,3000077000026,3000077000027,36000300000252,36000300000252,3000077000000,3000077000028,3000077000150,0,36,1.5036365,445.13165,14885,32.639725,8.290225,27.279076,52261,3,0,3,122.51647,-170.98386,-229.60199,5030,445.13165,0.1600052,345.8973,352.17874,0.81651497,5.109607,1.0795739,64.64099,0.002259899,0.011228784,0.021679046,0.062423564,0.010882378,0.3468012,5.976761E-6,2.0886319,0.0,0.0,0.011625763,0.03597795,-21.941097,-22.59678,-23.17933,-23.677923,-25.107174,-19.725561,-20.486465,-21.126297,-21.661627,-23.096865,-21.60409,-22.321217,-22.955585,-23.513163,-25.056963,2.3051007,9
3000077000028,3000077000131,3000077000027,3000077000028,35000300000260,35000300000260,3000077000000,3000077000029,3000077000132,0,35,1.6302707,405.79965,14908,32.581764,8.387463,27.42494,52481,3,0,3,115.79094,-172.05861,-231.23248,4566,405.79965,0.14878018,342.49423,370.27472,0.9621539,5.058324,1.0540518,57.788006,0.0028745865,0.011004948,0.02464671,0.06163941,0.010763551,0.3425233,7.602426E-6,0.52573866,0.0,0.0,0.01402863,0.03531974,-22.17486,-22.781065,-23.331871,-23.808851,-25.215166,-19.8198,-20.568151,-21.198673,-21.724728,-23.152765,-21.929163,-22.581432,-23.170921,-23.691252,-25.179945,2.0143116,15
3000077000029,3000077000131,3000077000028,3000077000029,34000300000224,34000300000224,3000077000000,3000077000030,-1,0,34,1.766336,360.87335,14908,32.54977,8.583849,27.569328,52481,3,0,3,112.98786,-180.86418,-216.34015,4065,360.87335,0.13694966,336.6409,320.50085,1.0065387,5.0521073,1.0540518,50.23402,0.0036749013,0.01096492,0.025449364,0.06148126,0.010763551,0.34068167,9.71902E-6,5.669264,0.0,0.0,0.010225015,0.035061438,-22.609097,-23.080208,-23.563145,-24.000273,-25.344875,-19.95216,-20.682262,-21.300026,-21.813347,-23.22755,-22.11741,-22.685133,-23.244194,-23.764454,-25.271797,1.7324485,795
3000077000030,3000077000131,3000077000029,3000077000030,33000300000216,33000300000216,3000077000000,3000077000031,-1,0,33,1.9126327,236.07814,14908,32.471962,8.747817,27.652517,52481,3,0,3,120.887314,-207.23907,-169.18726,3027,236.07814,0.11359107,298.96872,301.09164,1.4638891,4.9880567,1.0540518,28.607605,0.004721744,0.01093503,0.032998838,0.059959617,0.010763551,0.3293834,1.2487606E-5,38.354485,1.7437224E-5,0.0,0.013852159,0.039420485,-23.47015,-23.724895,-24.141588,-24.571224,-25.922003,-20.106583,-20.816944,-21.421003,-21.919893,-23.319817,-23.103415,-23.42918,-23.903633,-24.39632,-25.868757,1.4811913,523
3000077000031,3000077000102,3000077000030,3000077000031,32000300000148,32000300000148,3000077000000,3000077000032,3000077000103,0,32,2.0700274,215.16418,14908,32.37182,8.874723,27.710302,52483,3,0,3,128.30907,-188.0255,-166.01178,2907,215.16418,0.10504285,296.80533,302.6654,2.5399823,3.6743288,0.1530924,24.660027,0.0060973456,0.003225741,0.05030902,0.04250063,8.0758124E-4,0.28419784,1.6125663E-5,35.42425,4.75032E-5,44.979393,0.007829874,0.03714149,-23.10072,-23.375788,-23.751894,-24.117754,-25.351692,-18.155825,-18.81167,-19.382423,-19.840261,-21.108915,-21.705496,-22.206903,-22.774427,-23.367626,-25.092707,1.220974,815
3000077000032,3000077000087,3000077000031,3000077000032,31000300000120,31000300000120,3000077000000,3000077000033,3000077000088,0,31,2.2394855,200.96335,14908,32.2949,9.03558,27.785639,52483,3,1,3,134.43526,-178.4854,-164.91856,2734,200.96335,0.097765826,297.32736,294.25043,3.9216287,3.2814012,0.12222944,21.01569,0.007913472,0.0027442528,0.06430693,0.035796158,6.418114E-4,0.255396,2.0928772E-5,47.382473,0.0,45.094677,0.0074511105,0.03474549,-23.33496,-23.547916,-23.886265,-24.222092,-25.389435,-18.032331,-18.674309,-19.237019,-19.688549,-20.953886,-21.616653,-22.08768,-22.651474,-23.26187,-25.05123,1.0857544,304
3000077000033,3000077000087,3000077000032,3000077000033,30000300000075,30000300000075,3000077000000,3000077000034,-1,0,30,2.422044,196.48793,14908,32.227547,9.15223,27.882935,52483,3,1,3,139.85101,-163.05965,-163.76091,2473,196.48793,0.0922377,302.67996,291.00024,4.6384377,2.8228493,0.12222944,18.790272,0.010322222,0.002723769,0.05809173,0.029169317,6.418114E-4,0.21364038,2.7299197E-5,43.826267,0.0017205139,45.088264,0.009456078,0.03126009,-23.220356,-23.42224,-23.746225,-24.069368,-25.219076,-18.200764,-18.818216,-19.368172,-19.812231,-21.075462,-22.139288,-22.54479,-23.033937,-23.537874,-25.051743,1.0101438,141
3000077000034,3000077000074,3000077000033,3000077000034,29000300000164,29000300000164,3000077000000,3000077000035,3000077000075,0,29,2.6188614,177.03708,14908,32.133934,9.227627,27.997274,52482,3,1,3,113.2407,-135.62756,-153.5404,1895,177.03708,0.08454682,300.09134,294.57214,2.95663,2.3747,0.0745303,22.722609,0.013532037,0.0018617159,0.034872953,0.024412047,3.5892305E-4,0.11227746,3.57882E-5,24.618643,0.0,45.320103,0.008540237,0.027667243,-22.899126,-23.127134,-23.462,-23.791739,-24.96504,-17.759785,-18.36211,-18.903759,-19.340483,-20.586527,-22.024145,-22.432602,-22.908161,-23.386835,-24.84425,0.9291138,786
3000077000035,3000077000074,3000077000034,3000077000035,28000300000123,28000300000123,3000077000000,3000077000036,-1,0,28,2.8311827,150.4428,14908,32.083763,9.244625,28.095367,52482,3,1,3,108.521835,-130.93123,-147.12909,1757,150.4428,0.07588105,292.00412,291.4621,2.4266152,2.1629066,0.0745303,19.094913,0.01782897,0.0018533709,0.032015126,0.021834936,3.5892305E-4,0.100503325,4.7152316E-5,20.154394,0.0,45.305138,0.007829647,0.027238738,-22.867088,-23.089844,-23.417618,-23.744715,-24.916859,-17.930536,-18.500944,-19.02524,-19.454596,-20.706238,-21.994535,-22.389603,-22.856262,-23.33426,-24.79555,0.8036252,138
3000077000036,3000077000074,3000077000035,3000077000036,27000300000110,27000300000110,3000077000000,3000077000037,-1,0,27,3.060419,100.7829,14908,32.04701,9.320387,28.126268,52482,3,1,3,76.5455,-97.39636,-111.83488,1247,100.7829,0.06281716,262.6783,262.2387,1.9522911,2.000084,0.0745303,11.535978,0.023608804,0.0018471869,0.030164948,0.019519273,3.5892305E-4,0.09419149,6.243827E-5,43.372448,0.0,45.21931,0.0038385398,0.031735614,-23.158354,-23.30879,-23.593504,-23.892597,-25.006134,-18.143557,-18.689842,-19.202248,-19.629257,-20.899918,-20.881355,-21.319645,-21.869207,-22.50846,-24.507397,0.66737306,413
3000077000037,3000077000074,3000077000036,3000077000037,26000300000098,26000300000098,3000077000000,3000077000038,-1,0,26,3.3080978,83.56976,14908,32.006214,9.38758,28.181862,52482,3,1,3,61.73769,-94.292725,-117.15802,1058,83.56976,0.055752598,253.8996,255.64401,2.6345112,1.6718982,0.0745303,8.126586,0.03141989,0.0018431459,0.03274085,0.014895459,3.5892305E-4,0.07401105,8.3096245E-5,33.76272,0.0,45.14421,0.0053603984,0.031209268,-23.051878,-23.191597,-23.46373,-23.749285,-24.831123,-18.369251,-18.870579,-19.350603,-19.752558,-20.963577,-21.585512,-21.96844,-22.451094,-22.983936,-24.587471,0.5977595,311
3000077000038,3000077000074,3000077000037,3000077000038,25000300000132,25000300000132,3000077000000,3000077000039,-1,0,25,3.575905,74.9632,14908,31.959324,9.444853,28.25252,52482,3,1,3,51.574295,-98.79463,-120.38982,893,74.9632,0.050723474,252.10968,255.5724,2.0736804,1.4332228,0.0745303,8.841839,0.042025987,0.0018388322,0.024641844,0.012172835,3.5892305E-4,0.04147458,1.1114621E-4,45.36326,0.052023333,45.160774,0.004619656,0.026991928,-23.021225,-23.143373,-23.400385,-23.672852,-24.711813,-18.546469,-18.960964,-19.376657,-19.73157,-20.822231,-21.595396,-21.94359,-22.401949,-22.915356,-24.471897,0.51378596,236
3000077000039,3000077000064,3000077000038,3000077000039,24000300000114,24000300000114,3000077000000,3000077000040,3000077000065,0,24,3.8656828,65.15171,14908,31.936008,9.527543,28.305914,52482,3,1,3,47.57858,-97.571236,-121.05988,768,65.15171,0.04560118,247.88191,256.15637,2.550237,1.1015693,0.041384447,6.900976,0.056494623,8.5253717E-4,0.025398565,0.008793303,2.149134E-4,0.027164808,1.4941141E-4,37.895805,0.009990114,45.188805,0.00597939,0.023955533,-22.824268,-22.92968,-23.171595,-23.429607,-24.444868,-17.947197,-18.34471,-18.747047,-19.096203,-20.185938,-21.85556,-22.140516,-22.533401,-22.961485,-24.306326,0.46092796,96
