haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
3000073000053,25000300004304,3000073000053,3000073000000,25,3.575905,-1,3000073000054,3000073000037,3000073000053,-1,20,1.6352477,1.6352477,1.6352477,14963,34.125923,3.5251923,25.645077,51258,3,0,2,85.594894,88.41819,-22.630278,35.66798,72.84569,0.041567773,-0.053225223,-0.024176557,8986099,3,4304,0.007823358,188
3000073000054,25000300000294,3000073000062,3000073000000,25,3.575905,3000073000055,-1,3000073000037,3000073000038,-1,86,0.0,0.0,0.0,14963,34.421867,3.7280655,25.551363,51259,3,0,2,127.51253,-35.057632,-47.10885,73.23519,122.278564,0.08159331,-0.13467975,0.048937477,8988095,3,294,0.012644531,782
3000073000055,24000300000236,3000073000062,3000073000000,24,3.8656828,3000073000056,-1,3000073000054,3000073000039,-1,89,0.0,0.0,0.0,14963,34.327923,3.7580376,25.591534,51259,3,0,2,99.69678,-39.86286,-50.4098,85.27843,127.29665,0.041934483,-0.20513256,0.21771282,8988122,3,236,0.011391905,992
3000073000056,23000300000638,3000073000062,3000073000000,23,4.1794686,3000073000057,-1,3000073000055,3000073000056,-1,117,7.573779,7.573779,8.004107,14963,34.30184,3.7915199,25.6122,51259,3,0,2,81.33212,-26.52789,-28.200392,79.60236,125.73933,0.083697535,-0.23373584,0.24718669,8988093,3,638,0.014399915,414
3000073000057,22000300000142,3000073000062,3000073000000,22,4.5195556,3000073000058,-1,3000073000056,3000073000041,-1,100,0.0,0.0,0.0,14963,34.27974,3.823068,25.649115,51259,3,0,2,66.66558,-36.020443,-26.70722,69.83784,109.98912,-0.048986197,-0.4500065,0.12277724,8988093,3,142,0.015713328,972
3000073000058,21000300000911,3000073000062,3000073000000,21,4.888449,3000073000059,-1,3000073000057,3000073000058,-1,59,4.3893495,4.3032837,4.4754148,14963,34.225983,3.857867,25.687447,51259,3,0,2,53.45726,-33.27178,-49.888016,66.3129,117.94605,-0.085510105,0.09209354,-0.046239067,8988098,3,911,0.008968506,990
3000073000059,20000300000924,3000073000062,3000073000000,20,5.2888336,3000073000060,-1,3000073000058,3000073000059,-1,48,4.131152,4.131152,4.217218,14963,34.186687,3.8659656,25.723055,51259,3,0,2,45.63846,-21.241575,-36.11111,63.85875,112.07473,-0.031300444,0.025356866,-0.0457233,8991906,3,924,0.00820344,367
3000073000060,19000300000539,3000073000062,3000073000000,19,5.7238646,3000073000061,-1,3000073000059,3000073000060,-1,57,2.9262328,2.9262328,3.0122986,14963,34.15584,3.8731534,25.753942,51258,3,0,2,38.176754,-29.914377,-31.935974,57.90114,105.626335,-0.07224649,0.07491632,-0.09998123,8991906,3,539,0.010747289,166
3000073000061,18000300000650,3000073000062,3000073000000,18,6.1968336,3000073000062,-1,3000073000060,3000073000061,-1,40,1.8934448,1.8934448,2.3237731,14963,34.133015,3.8803267,25.737595,51258,3,0,2,37.014065,-14.997411,-22.4452,59.502914,98.43502,-0.016986078,0.06316258,-0.084886394,8988098,3,650,0.008310078,928
3000073000062,17000300000833,3000073000062,3000073000000,17,6.7115865,-1,-1,3000073000061,3000073000062,-1,25,1.3770508,1.3770508,1.549182,14963,34.105755,3.861102,25.7501,51258,3,0,2,50.604572,-5.572274,-26.973999,52.257465,88.4158,0.05238357,0.019636288,-0.018054623,8988092,3,833,0.0070795594,907
3000073000063,27000300000354,3000073000064,3000073000000,27,3.060419,3000073000064,-1,3000073000035,3000073000036,-1,20,0.0,0.0,0.0,14963,34.656654,3.7202442,25.56057,51259,3,0,2,143.12825,-21.638308,177.53226,73.63592,106.066925,-0.057017475,0.04961826,-0.056656722,8988097,3,354,0.0038295959,107
3000073000064,26000300000316,3000073000064,3000073000000,26,3.3080978,-1,-1,3000073000063,3000073000037,-1,21,0.0,0.0,0.0,14963,34.52938,3.729179,25.52297,51259,3,0,2,207.78377,6.6737013,-26.141401,58.862324,100.7231,0.09041027,-0.09650198,-0.05428713,8988097,3,316,0.0055431514,176
3000073000065,32000300004268,3000073000070,3000073000000,32,2.0700274,3000073000066,-1,3000073000030,3000073000065,-1,33,1.8073791,1.6352477,1.8073791,14970,34.14929,4.01017,25.910854,51368,3,0,2,93.35451,-232.16914,16.60768,36.086174,68.8679,-0.025742054,-0.21220912,0.0011948902,8992135,3,4268,0.016097859,994
3000073000066,31000300004993,3000073000070,3000073000000,31,2.2394855,3000073000067,-1,3000073000065,3000073000066,-1,27,1.549182,1.4631164,1.549182,14970,34.109146,4.143696,25.897417,51368,3,0,2,78.6275,-199.55345,27.377977,34.521896,62.95597,0.08006119,-0.12968355,0.1231765,8992128,3,4993,0.014214169,990
3000073000067,30000300005301,3000073000070,3000073000000,30,2.422044,3000073000068,-1,3000073000066,3000073000067,-1,24,1.549182,1.549182,1.549182,14970,34.08423,4.252616,25.868326,51368,3,0,2,70.16228,-182.50563,33.443752,35.5221,65.28463,0.013560816,-0.055194035,0.10547904,8992128,3,5301,0.011907892,375
3000073000068,29000300005479,3000073000070,3000073000000,29,2.6188614,3000073000069,-1,3000073000067,3000073000068,-1,22,1.4631164,1.4631164,1.6352477,14970,34.035336,4.3349104,25.845713,51368,3,0,2,62.4906,-168.09792,34.49849,37.214436,67.14087,-0.080215335,0.017128889,-0.020110479,8992855,3,5479,0.009853199,486
3000073000069,28000300005124,3000073000070,3000073000000,28,2.8311827,3000073000070,-1,3000073000068,3000073000069,-1,23,0.6885254,0.6885254,0.6885254,14970,34.004757,4.4039116,25.8144,51368,3,0,2,61.796318,-152.5139,32.191414,29.729042,58.740395,-4.797911E-4,-0.09733001,0.066859946,8992129,3,5124,0.016630968,433
3000073000070,27000300005178,3000073000070,3000073000000,27,3.060419,-1,-1,3000073000069,3000073000070,-1,21,0.0,0.0,0.0,14970,33.930897,4.5202627,25.808674,51368,3,0,2,59.23594,-145.96628,29.747961,26.89499,55.903618,0.04607234,-0.07236223,0.073289454,8992128,3,5178,0.016396865,31
3000073000071,35000300000437,3000073000088,3000073000000,35,1.6302707,3000073000072,-1,3000073000027,3000073000028,-1,31,0.0,0.0,0.0,14963,34.672085,3.5430138,25.893488,51259,3,0,2,-234.07089,76.01699,118.449875,41.33518,80.75013,0.0032489093,-0.13940193,0.026445718,8986151,3,437,0.010140164,86
3000073000072,34000300000550,3000073000088,3000073000000,34,1.766336,3000073000073,-1,3000073000071,3000073000029,-1,37,0.0,0.0,0.0,14963,34.7992,3.5053778,25.811598,51259,3,0,2,-172.41278,19.162985,118.90428,49.151203,85.16005,0.0745948,-0.045006927,0.022273913,8986174,3,550,0.010015541,674
3000073000073,33000300000489,3000073000088,3000073000000,33,1.9126327,3000073000074,-1,3000073000072,3000073000030,-1,51,0.0,0.0,0.0,14963,34.885742,3.5150728,25.762012,51259,3,0,2,-124.02096,-14.16695,103.957344,44.20212,86.532364,0.19101177,-0.027269362,0.588539,8985622,3,489,0.0139594935,684
3000073000074,32000300003310,3000073000088,3000073000000,32,2.0700274,3000073000075,-1,3000073000073,3000073000074,-1,39,3.5286925,3.442627,3.6147583,14963,34.960808,3.5305662,25.703789,51259,3,0,2,-102.18279,-0.26711002,101.22972,45.688564,93.060684,0.088845186,-0.116232745,-0.046127453,8986177,3,3310,0.013499241,410
3000073000075,31000300003428,3000073000088,3000073000000,31,2.2394855,3000073000076,-1,3000073000074,3000073000075,-1,41,3.5286925,3.18443,3.7008238,14963,35.004772,3.5311058,25.634867,51259,3,0,2,-76.94647,-11.008977,103.131294,47.867767,96.5711,0.065335974,-0.02903333,-0.03239101,8986177,3,3428,0.013035027,84
3000073000076,30000300003100,3000073000088,3000073000000,30,2.422044,3000073000077,-1,3000073000075,3000073000076,-1,42,3.6147583,3.6147583,3.6147583,14963,35.037174,3.535726,25.574034,51259,3,0,2,-62.04097,-11.098969,103.58993,43.909,83.32213,0.07573004,0.020571275,-0.05995324,8985620,3,3100,0.013310314,775
3000073000077,29000300003580,3000073000088,3000073000000,29,2.6188614,3000073000078,-1,3000073000076,3000073000077,-1,38,3.442627,3.442627,3.7868896,14963,35.066444,3.5284092,25.51737,51259,3,0,2,-48.60631,-0.66625094,114.24445,49.38118,87.71394,0.033354297,-0.007917907,0.03640094,8986151,3,3580,0.00998852,624
3000073000078,28000300002797,3000073000088,3000073000000,28,2.8311827,3000073000079,-1,3000073000077,3000073000078,-1,46,3.098364,3.0122986,3.098364,14963,35.095455,3.5268764,25.47256,51259,3,0,2,-30.680714,0.58592904,101.59544,45.895737,86.62072,-0.046689164,0.010725054,0.015669663,8985930,3,2797,0.01528489,876
3000073000079,27000300002750,3000073000088,3000073000000,27,3.060419,3000073000080,-1,3000073000078,3000073000079,-1,40,2.840167,2.840167,2.9262328,14960,35.12999,3.521453,25.388279,51231,3,0,2,-22.88573,8.019284,103.17103,48.117107,80.477646,0.08600182,-0.0063221967,0.008012726,8985620,3,2750,0.012748437,949
3000073000080,26000300002077,3000073000088,3000073000000,26,3.3080978,3000073000081,-1,3000073000079,3000073000080,-1,46,3.098364,3.098364,3.3565612,14960,35.12287,3.513161,25.328835,51231,3,0,2,-17.99667,11.356372,87.03293,46.007156,89.86886,-0.0068437834,-0.0573554,0.014762337,8986174,3,2077,0.014308502,981
3000073000081,25000300001945,3000073000088,3000073000000,25,3.575905,3000073000082,-1,3000073000080,3000073000081,-1,43,2.1516418,2.1516418,2.9262328,14960,35.10957,3.5028446,25.29099,51231,3,0,2,-11.195053,16.600143,76.92535,47.27255,100.73418,0.14374691,-0.073822744,0.013410852,8986174,3,1945,0.01463615,20
