haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
2000057000083,20000000001259,2000057000085,2000057000000,20,5.2888336,2000057000084,-1,2000057000077,2000057000083,-1,22,1.1188537,1.1188537,1.1188537,1459,27.955381,2.88598,29.04067,23380,3,0,3,79.003784,23.312975,21.838713,45.913876,87.23254,0.13144101,-0.07928694,0.064716935,871642,0,1259,0.0065880576,9
2000057000084,18000000000730,2000057000085,2000057000000,18,6.1968336,2000057000085,-1,2000057000083,2000057000084,-1,24,1.2049193,1.2049193,1.3770508,1459,27.863586,2.883659,29.043705,23380,3,0,3,87.83431,11.987079,20.115648,56.33802,82.348785,-0.07974763,-0.008641421,-0.012394951,871642,0,730,0.007982642,858
2000057000085,17000000000458,2000057000085,2000057000000,17,6.7115865,-1,-1,2000057000084,2000057000085,-1,25,1.3770508,1.3770508,1.3770508,1459,27.853214,2.873015,29.030964,23380,3,0,3,85.62401,5.9652867,17.20508,51.203224,91.06737,-0.095843926,-0.043162934,-0.015884323,871642,0,458,0.006380185,537
2000057000086,22000000001673,2000057000087,2000057000000,22,4.5195556,2000057000087,-1,2000057000075,2000057000086,-1,22,1.2909851,1.2909851,1.2909851,1459,28.076303,2.8444762,29.093132,23380,3,0,3,78.65066,92.967735,3.5716245,42.898716,71.52704,0.11936409,-0.08569277,-0.023705928,871648,0,1673,0.010017153,700
2000057000087,20000000001152,2000057000087,2000057000000,20,5.2888336,-1,-1,2000057000086,2000057000087,-1,26,1.2049193,1.2049193,1.3770508,1459,28.026384,2.753975,29.086086,23380,3,0,3,91.56581,43.58912,9.826414,48.854317,74.46225,0.042100605,0.0349446,0.0035434335,871646,0,1152,0.009963675,601
2000057000088,35000000002367,2000057000091,2000057000000,35,1.6302707,2000057000089,-1,2000057000027,2000057000088,-1,22,0.9467224,0.6885254,0.9467224,1463,30.137709,1.9473925,28.503984,23374,3,0,3,134.38034,-98.32144,-102.56886,24.71096,43.8519,-0.027000718,0.18655959,0.18376952,853110,0,2367,0.027630176,282
2000057000089,34000000003860,2000057000091,2000057000000,34,1.766336,2000057000090,-1,2000057000088,2000057000089,-1,21,1.6352477,1.549182,1.8073791,1460,30.006878,2.016147,28.618227,23388,3,0,3,108.679955,-134.78542,-168.52034,33.66618,56.058586,-0.043504592,0.13197902,0.20131135,853114,0,3860,0.013380485,635
2000057000090,33000000003914,2000057000091,2000057000000,33,1.9126327,2000057000091,-1,2000057000089,2000057000090,-1,23,1.3770508,1.3770508,1.7213135,1460,29.927322,2.1192887,28.726786,23388,3,0,3,93.665596,-179.37418,-218.32605,32.617268,53.547337,-0.08014422,0.15648241,0.27983466,853074,0,3914,0.017407238,179
2000057000091,32000000003973,2000057000091,2000057000000,32,2.0700274,-1,-1,2000057000090,2000057000091,-1,23,1.6352477,1.6352477,1.7213135,1460,29.897818,2.2303073,28.847218,23388,3,0,3,90.98558,-220.25485,-247.3108,30.058832,56.96039,-0.07700237,0.06765774,0.19962263,853071,0,3973,0.016683191,470
2000057000092,36000000000147,2000057000113,2000057000000,36,1.5036365,2000057000093,2000057000114,2000057000026,2000057000027,-1,26,0.0,0.0,0.0,1460,29.975693,2.0854971,28.78417,23388,3,0,3,393.1689,-344.58698,103.125435,42.494606,81.516174,-0.009212096,0.039625764,0.018382037,852536,0,147,0.00824347,349
2000057000093,35000000000234,2000057000113,2000057000000,35,1.6302707,2000057000094,-1,2000057000092,2000057000028,-1,43,0.0,0.0,0.0,1460,29.765217,2.2311714,28.745016,23388,3,0,3,356.07028,-202.50278,27.355507,47.281277,84.05123,-0.030756563,-0.014357858,0.1447068,847935,0,234,0.0119180875,328
2000057000094,34000000000184,2000057000113,2000057000000,34,1.766336,2000057000095,-1,2000057000093,2000057000029,-1,44,0.0,0.0,0.0,1460,29.571749,2.3274906,28.741922,23388,3,0,3,308.15872,-109.31261,-82.298775,57.714325,96.599174,-0.0016947351,0.0641047,0.08223736,852467,0,184,0.010927248,696
2000057000095,33000000000159,2000057000113,2000057000000,33,1.9126327,2000057000096,-1,2000057000094,2000057000030,-1,34,0.0,0.0,0.0,1460,29.41825,2.3531299,28.835464,23388,3,0,3,184.58058,-22.854488,-201.71194,48.783768,91.27782,-0.03232534,0.12005222,0.1084026,847927,0,159,0.008918743,780
2000057000096,32000000000151,2000057000113,2000057000000,32,2.0700274,2000057000097,-1,2000057000095,2000057000031,-1,38,0.0,0.0,0.0,1460,29.373016,2.3781877,28.96592,23388,3,0,3,-37.661865,-82.01759,-178.92001,60.48806,93.057365,-0.010869903,0.12495645,0.06346477,852536,0,151,0.010112628,401
2000057000097,31000000000136,2000057000113,2000057000000,31,2.2394855,2000057000098,-1,2000057000096,2000057000032,-1,37,0.0,0.0,0.0,1460,29.39542,2.4359357,29.007889,23388,3,0,3,-72.086426,-178.87744,-18.390606,48.673683,89.00894,0.053421147,0.019878037,0.079653025,847928,0,136,0.01160249,782
2000057000098,30000000000111,2000057000113,2000057000000,30,2.422044,2000057000099,-1,2000057000097,2000057000033,-1,62,0.0,0.0,0.0,1460,29.407822,2.550846,28.98109,23388,3,0,3,-20.399702,-252.7234,76.566505,51.576015,83.702805,-0.024240034,0.09614668,0.17027237,852536,0,111,0.018512728,724
2000057000099,29000000000096,2000057000113,2000057000000,29,2.6188614,2000057000100,-1,2000057000098,2000057000034,-1,83,0.0,0.0,0.0,1460,29.436352,2.7476263,28.907663,23388,3,0,3,33.204018,-280.3238,141.4934,68.88867,114.94848,0.09325585,0.1588898,0.36130717,852464,0,96,0.014370957,600
2000057000100,28000000000075,2000057000113,2000057000000,28,2.8311827,2000057000101,-1,2000057000099,2000057000035,2000057000065,85,0.0,0.0,0.0,1460,29.400763,2.9028294,28.829233,23388,3,0,3,83.84826,-280.49396,183.84772,73.92028,124.86501,0.12824905,0.10875824,0.281329,852467,0,75,0.010220609,948
2000057000101,27000000000078,2000057000113,2000057000000,27,3.060419,2000057000102,-1,2000057000100,2000057000036,2000057000066,83,0.0,0.0,0.0,1460,29.371107,3.0433693,28.695892,23390,3,0,3,122.71211,-269.1154,190.13626,57.093563,101.86288,0.033400245,0.1936984,0.23626953,856442,0,78,0.018310087,552
2000057000102,26000000000696,2000057000113,2000057000000,26,3.3080978,2000057000103,-1,2000057000101,2000057000102,-1,101,3.8729553,3.442627,4.4754148,1460,29.30019,3.1851969,28.571045,23390,3,0,3,146.78865,-236.15622,187.33261,57.466846,96.62406,-0.22676867,0.11776142,0.1000672,852536,0,696,0.02321034,483
2000057000103,25000000000562,2000057000113,2000057000000,25,3.575905,2000057000104,-1,2000057000102,2000057000103,-1,98,4.6475463,4.4754148,4.8196774,1459,29.206352,3.341884,28.486164,23383,3,0,3,165.77138,-219.88008,174.28563,62.414906,100.093506,-0.14361227,0.3628884,0.2348863,847928,0,562,0.02016908,84
2000057000104,24000000000548,2000057000108,2000057000000,24,3.8656828,2000057000105,2000057000109,2000057000103,2000057000104,2000057000109,36,3.098364,3.0122986,3.9590209,1459,29.121767,3.501035,28.398527,23383,3,0,3,127.122116,-210.65442,148.66618,54.84405,80.394554,-0.13241054,0.044618633,0.03910654,847928,0,548,0.013546557,694
2000057000105,22000000001164,2000057000108,2000057000000,22,4.5195556,2000057000106,-1,2000057000104,2000057000105,-1,35,1.549182,1.549182,1.6352477,1459,28.958838,3.7249413,28.238026,23379,3,0,3,123.96239,-192.57251,112.40685,51.226154,107.01408,-0.04534269,0.20626035,-0.103757866,852536,0,1164,0.011406893,285
2000057000106,21000000000985,2000057000108,2000057000000,21,4.888449,2000057000107,-1,2000057000105,2000057000106,-1,34,0.60245967,0.60245967,0.6885254,1459,28.89892,3.825942,28.156727,23379,3,0,3,128.92738,-178.9749,110.00342,50.691673,83.62088,-0.054858804,0.17129391,-0.080031864,852536,0,985,0.013149674,334
2000057000107,20000000000913,2000057000108,2000057000000,20,5.2888336,2000057000108,-1,2000057000106,2000057000107,-1,29,1.2909851,1.2909851,1.2909851,1420,28.844429,3.9086359,28.105398,23489,3,0,3,139.10178,-181.2084,115.82157,53.65828,79.34631,-0.11546773,0.03681538,-0.06820113,852495,0,913,0.009033131,995
2000057000108,19000000001195,2000057000108,2000057000000,19,5.7238646,-1,-1,2000057000107,2000057000108,-1,21,1.032788,1.032788,1.032788,1420,28.773075,3.9845657,28.039553,23489,3,0,3,119.262024,-176.51128,94.1724,51.725437,74.5696,-0.28927758,-0.101250835,-0.09456914,852497,0,1195,0.007773528,396
2000057000109,24000000000547,2000057000113,2000057000000,24,3.8656828,2000057000110,-1,2000057000103,2000057000104,-1,48,0.0,0.0,0.0,1459,29.041813,3.3899899,28.48672,23383,3,0,3,207.65036,-196.58,162.64203,55.785095,96.328766,-0.03760105,-0.094234645,0.14892462,852511,0,547,0.014236788,171
2000057000110,23000000001679,2000057000113,2000057000000,23,4.1794686,2000057000111,-1,2000057000109,2000057000110,-1,31,1.9795104,1.8073791,2.065576,1459,28.930544,3.4892795,28.399933,23383,3,0,3,230.03992,-186.93199,152.53645,54.912163,109.001884,0.052608863,-0.099992074,-0.002717221,852451,0,1679,0.008722913,587
2000057000111,22000000001816,2000057000113,2000057000000,22,4.5195556,2000057000112,-1,2000057000110,2000057000111,-1,25,1.3770508,1.3770508,1.3770508,1459,28.83648,3.5720115,28.339125,23383,3,0,3,221.86641,-175.61613,123.863884,43.49596,72.69872,0.10775898,-0.038195517,-0.02400875,856442,0,1816,0.010589533,648
2000057000112,21000000001371,2000057000113,2000057000000,21,4.888449,2000057000113,-1,2000057000111,2000057000112,-1,27,0.0,0.0,0.0,1459,28.65196,3.6905353,28.286604,23379,3,0,3,198.21649,-179.48904,113.795235,36.690834,60.764698,0.0876027,-0.07301905,-0.10558009,852511,0,1371,0.015560958,649
2000057000113,20000000001447,2000057000113,2000057000000,20,5.2888336,-1,-1,2000057000112,2000057000113,-1,22,0.516394,0.516394,0.516394,1459,28.549417,3.7549784,28.23194,23379,3,0,3,190.05063,-173.31201,89.9373,32.737213,60.699192,-0.01927453,-0.046676077,-0.16074705,856451,0,1447,0.0150142135,168
2000057000114,36000000000146,2000057000125,2000057000000,36,1.5036365,2000057000115,2000057000126,2000057000026,2000057000027,2000057000092,29,0.0,0.0,0.0,1463,30.33514,1.7665981,28.833405,23375,3,0,3,-122.51801,-290.5913,-31.124348,38.221077,67.8533,0.07510888,-0.1321972,-0.1870912,852241,0,146,0.015599395,920
2000057000115,35000000000321,2000057000125,2000057000000,35,1.6302707,2000057000116,-1,2000057000114,2000057000154,-1,20,0.0,0.0,0.0,1463,30.391253,1.9454306,28.846437,23375,3,0,3,-102.99452,-354.11615,46.49402,38.27247,64.11126,-0.0044505117,-0.13646615,-0.12534244,852494,0,321,0.011075896,394
2000057000116,34000000000301,2000057000125,2000057000000,34,1.766336,2000057000117,-1,2000057000115,2000057000155,-1,21,0.0,0.0,0.0,1460,30.446798,2.1616766,28.77962,23389,3,0,3,-20.334255,-402.43292,131.04391,37.09934,67.681656,0.0041133994,-0.1405228,-0.087549865,852494,0,301,0.011541259,869
2000057000117,33000000000294,2000057000125,2000057000000,33,1.9126327,2000057000118,-1,2000057000116,2000057000156,-1,25,0.0,0.0,0.0,1460,30.413446,2.4007697,28.683308,23389,3,0,3,88.853806,-386.0112,183.74196,44.030502,80.94737,-0.019260202,-0.04751939,-0.020095494,852494,0,294,0.008901849,541
2000057000118,32000000001667,2000057000125,2000057000000,32,2.0700274,2000057000119,-1,2000057000117,2000057000118,-1,40,3.9590209,3.9590209,4.3893495,1460,30.336054,2.5990632,28.583895,23389,3,0,3,131.65451,-318.07312,173.71147,43.539074,77.25085,-0.11080129,-0.0041948627,-0.07723403,852242,0,1667,0.01302515,79
2000057000119,31000000002351,2000057000125,2000057000000,31,2.2394855,2000057000120,-1,2000057000118,2000057000119,-1,42,2.9262328,2.6680357,3.18443,1460,30.273554,2.779771,28.505917,23389,3,0,3,143.1358,-274.86813,158.62474,43.466938,72.744156,-0.0149447005,-0.072512254,-0.14632118,852238,0,2351,0.016840728,42
2000057000120,30000000002021,2000057000125,2000057000000,30,2.422044,2000057000121,-1,2000057000119,2000057000120,-1,32,3.098364,3.098364,3.18443,1460,30.18717,2.934836,28.403675,23390,3,0,3,147.43037,-254.64835,148.94508,51.669857,83.13596,-0.006724489,-0.04037547,0.03360156,847926,0,2021,0.010690858,221
2000057000121,29000000001076,2000057000125,2000057000000,29,2.6188614,2000057000122,-1,2000057000120,2000057000197,-1,29,0.0,0.0,0.0,1460,30.091383,3.0779033,28.290085,23386,3,0,3,160.93736,-242.27174,145.58424,42.5233,75.41317,-0.03367274,-0.0749232,-0.0144361835,852233,0,1076,0.012390199,232
2000057000122,28000000001883,2000057000125,2000057000000,28,2.8311827,2000057000123,-1,2000057000121,2000057000122,-1,32,2.3237731,2.2377074,2.6680357,1460,29.965559,3.2073414,28.213005,23386,3,0,3,165.22354,-220.85126,127.70635,41.12,81.69978,0.09399157,-0.09045292,-0.05376937,852470,0,1883,0.014165457,206
2000057000123,27000000002237,2000057000125,2000057000000,27,3.060419,2000057000124,-1,2000057000122,2000057000123,-1,25,1.3770508,1.2909851,1.4631164,1460,29.841305,3.333237,28.151524,23386,3,0,3,166.61023,-211.98303,117.054,33.189285,62.377583,0.052123763,-0.02837185,0.039548945,852240,0,2237,0.013664306,98
2000057000124,26000000002771,2000057000125,2000057000000,26,3.3080978,2000057000125,-1,2000057000123,2000057000124,-1,26,1.032788,1.032788,1.2049193,1460,29.831327,3.4478986,28.099188,23386,3,0,3,156.20056,-201.34013,104.33376,34.331154,63.472946,0.09529632,-0.0068894764,0.03581466,852469,0,2771,0.013782496,169
2000057000125,25000000002648,2000057000125,2000057000000,25,3.575905,-1,-1,2000057000124,2000057000125,-1,25,1.3770508,1.3770508,1.4631164,1460,29.731579,3.5583408,28.023264,23386,3,0,3,146.95567,-197.27844,94.41621,35.59469,69.42707,0.08959266,-0.042283777,0.019094909,852236,0,2648,0.010713956,957
2000057000126,36000000000145,2000057000137,2000057000000,36,1.5036365,2000057000127,-1,2000057000026,2000057000027,2000057000114,34,0.0,0.0,0.0,1463,30.60266,1.9000682,28.742882,23375,3,0,3,-58.16978,-118.952545,-171.74998,38.55262,62.22306,0.006249854,-0.2337985,-0.5780886,852890,0,145,0.020242952,407
2000057000127,35000000001780,2000057000137,2000057000000,35,1.6302707,2000057000128,-1,2000057000126,2000057000127,-1,54,3.442627,3.3565612,3.442627,1460,30.656216,1.9811691,28.811083,23389,3,0,3,4.703003,-116.837616,-171.82123,38.631615,65.9446,0.05017586,-0.118779995,-0.5204747,875204,0,1780,0.025423985,802
2000057000128,34000000001987,2000057000137,2000057000000,34,1.766336,2000057000129,-1,2000057000127,2000057000128,-1,52,4.131152,3.7868896,4.131152,1460,30.621569,2.0042686,28.931063,23389,3,0,3,41.67485,-119.39301,-161.04535,42.043564,72.49349,0.010735291,-0.09559538,-0.6051932,876950,0,1987,0.025117503,744
2000057000129,33000000002122,2000057000137,2000057000000,33,1.9126327,2000057000130,-1,2000057000128,2000057000129,-1,50,4.217218,2.5819702,4.3032837,1460,30.616262,2.089953,29.011639,23389,3,0,3,64.903854,-116.8069,-143.1335,41.599888,73.2287,-0.018665697,-0.113113254,-0.50357264,852890,0,2122,0.023207597,864
2000057000130,32000000001977,2000057000137,2000057000000,32,2.0700274,2000057000131,-1,2000057000129,2000057000130,-1,52,2.6680357,2.5819702,2.6680357,1460,30.576092,2.1782072,29.078455,23389,3,0,3,76.2915,-115.72867,-131.24483,41.59081,70.64187,-0.00916646,-0.11802426,-0.41822523,852889,0,1977,0.023164848,448
2000057000131,31000000001877,2000057000137,2000057000000,31,2.2394855,2000057000132,-1,2000057000130,2000057000131,-1,50,2.5819702,2.5819702,2.5819702,1460,30.527859,2.227433,29.195547,23389,3,0,3,84.27878,-111.86016,-118.31778,40.50979,67.11557,-0.001287235,-0.16721371,-0.38459617,875203,0,1877,0.022548698,647
2000057000132,30000000002106,2000057000137,2000057000000,30,2.422044,2000057000133,-1,2000057000131,2000057000132,-1,42,3.2704954,3.18443,3.2704954,1460,30.4852,2.3105779,29.246336,23389,3,0,3,88.25748,-116.45941,-101.49902,44.532803,75.13155,-0.100918144,0.02582199,-0.12060794,875267,0,2106,0.015873283,86
2000057000133,29000000002321,2000057000137,2000057000000,29,2.6188614,2000057000134,-1,2000057000132,2000057000133,-1,38,2.840167,2.840167,2.840167,1460,30.452255,2.3734622,29.29377,23389,3,0,3,90.93794,-118.781784,-94.70071,47.35478,76.81291,-0.1445574,-0.004377193,0.02084946,875204,0,2321,0.01451694,912
2000057000134,28000000002585,2000057000137,2000057000000,28,2.8311827,2000057000135,-1,2000057000133,2000057000134,-1,31,2.4098387,2.3237731,2.4959044,1461,30.390078,2.4268694,29.354883,23417,3,0,3,100.74659,-111.79712,-84.64282,46.56173,72.55096,-0.14515667,-0.06547258,-0.0760821,875267,0,2585,0.012848805,885
2000057000135,27000000001377,2000057000137,2000057000000,27,3.060419,2000057000136,-1,2000057000134,2000057000135,-1,49,1.4631164,1.2909851,1.9795104,1461,30.311996,2.4985845,29.3784,23417,3,0,3,99.45292,-103.77685,-89.661354,40.666245,67.4997,0.07601005,-0.1844422,-0.5381282,852890,0,1377,0.023001345,329
2000057000136,26000000001818,2000057000137,2000057000000,26,3.3080978,2000057000137,-1,2000057000135,2000057000136,-1,26,0.60245967,0.60245967,0.60245967,1461,30.219698,2.5620213,29.387583,23416,3,0,3,97.87689,-87.485405,-78.050766,39.929955,51.728218,0.2677278,-0.53431505,-0.41061825,875269,0,1818,0.032377068,377
2000057000137,25000000001612,2000057000137,2000057000000,25,3.575905,-1,-1,2000057000136,2000057000137,-1,29,0.9467224,0.86065674,1.032788,1461,30.163149,2.494742,29.572508,23416,3,0,3,90.27144,-81.62823,-79.35239,42.81373,57.162334,0.18527551,-0.5518581,-0.39061865,852881,0,1612,0.023094293,575
2000057000138,38000000000178,2000057000150,2000057000000,38,1.2758462,2000057000139,-1,2000057000024,2000057000025,-1,32,0.0,0.0,0.0,1463,30.48437,1.7247198,28.618895,23375,3,0,3,-221.07022,-330.03122,135.73453,33.854282,62.726772,0.0060014934,0.08359216,-0.05708698,851469,0,178,0.016466085,42
2000057000139,37000000000167,2000057000150,2000057000000,37,1.3857181,2000057000140,-1,2000057000138,2000057000026,-1,22,0.0,0.0,0.0,1463,30.574244,1.9041336,28.571663,23375,3,0,3,-150.13818,-281.17502,48.809772,38.03159,58.13033,-0.022140736,-0.008008142,-0.09024403,876619,0,167,0.013218361,4
2000057000140,36000000000144,2000057000150,2000057000000,36,1.5036365,2000057000141,-1,2000057000139,2000057000027,2000057000126,35,0.0,0.0,0.0,1460,30.668732,2.0598707,28.556139,23389,3,0,3,-110.865,-237.87405,-2.4852698,37.48346,73.55756,0.042330265,-0.037478242,-0.1894002,876661,0,144,0.014942011,646
2000057000141,35000000002157,2000057000150,2000057000000,35,1.6302707,2000057000142,-1,2000057000140,2000057000141,-1,35,1.9795104,1.9795104,1.9795104,1460,30.721487,2.1957085,28.559156,23389,3,0,3,-73.675865,-212.72969,-27.744165,32.726265,66.395615,-0.05960421,-0.105740234,-0.11417723,851481,0,2157,0.015513209,99
2000057000142,34000000003024,2000057000150,2000057000000,34,1.766336,2000057000143,-1,2000057000141,2000057000142,-1,34,2.6680357,2.5819702,2.6680357,1460,30.745926,2.3061159,28.594671,23389,3,0,3,-49.32009,-199.33083,-37.637894,30.219534,64.02244,-0.040679786,0.0062313927,-0.12625867,851523,0,3024,0.019031186,858
2000057000143,33000000003052,2000057000150,2000057000000,33,1.9126327,2000057000144,-1,2000057000142,2000057000143,-1,33,2.065576,2.065576,2.4098387,1460,30.776718,2.3850465,28.624317,23389,3,0,3,-30.521599,-184.60912,-50.820953,36.998783,63.38659,-0.054845355,0.035541534,-0.04877291,876668,0,3052,0.020108562,143
2000057000144,32000000002862,2000057000150,2000057000000,32,2.0700274,2000057000145,-1,2000057000143,2000057000144,-1,36,1.9795104,1.9795104,2.065576,1460,30.760815,2.5385149,28.639837,23389,3,0,3,-16.184498,-169.288,-49.888557,37.97111,63.307537,-0.11046706,-0.029836439,-0.10664366,876616,0,2862,0.019361736,603
2000057000145,31000000002509,2000057000150,2000057000000,31,2.2394855,2000057000146,-1,2000057000144,2000057000145,-1,40,2.7541015,2.7541015,2.7541015,1460,30.786612,2.5877056,28.660244,23389,3,0,3,-4.8832703,-159.26782,-42.693855,41.003418,72.26704,-0.035502423,-0.12595451,-0.1252134,851477,0,2509,0.018563015,829
2000057000146,30000000002287,2000057000150,2000057000000,30,2.422044,2000057000147,-1,2000057000145,2000057000146,-1,42,2.840167,2.840167,2.840167,1460,30.772928,2.6925502,28.68679,23389,3,0,3,3.4368422,-151.34279,-43.05892,41.710133,71.96262,0.054989338,-0.120202005,-0.109211534,876661,0,2287,0.019375172,498
2000057000147,29000000002270,2000057000150,2000057000000,29,2.6188614,2000057000148,-1,2000057000146,2000057000147,-1,40,2.4959044,2.1516418,2.840167,1460,30.773743,2.8035996,28.72399,23389,3,0,3,7.5411477,-141.7579,-43.223495,41.521713,74.08586,0.082782276,-0.12792206,-0.0847802,876661,0,2270,0.016775727,54
2000057000148,28000000002153,2000057000150,2000057000000,28,2.8311827,2000057000149,-1,2000057000147,2000057000148,-1,39,2.4098387,2.4098387,2.4959044,1460,30.798147,2.8601477,28.721104,23389,3,0,3,11.102623,-130.42398,-39.971386,43.697727,73.7113,0.06549838,-0.12102952,-0.06912762,876667,0,2153,0.017217925,840
2000057000149,27000000002368,2000057000150,2000057000000,27,3.060419,2000057000150,-1,2000057000148,2000057000149,-1,33,2.065576,1.9795104,2.065576,1460,30.760567,2.9303443,28.7909,23391,3,0,3,14.396136,-120.905014,-40.657616,43.41047,73.7679,-0.026958946,-0.15367883,-0.08679055,851477,0,2368,0.012094641,840
2000057000150,26000000001910,2000057000150,2000057000000,26,3.3080978,-1,-1,2000057000149,2000057000150,-1,34,1.4631164,1.3770508,1.4631164,1460,30.771557,2.9935157,28.810404,23391,3,0,3,16.606693,-108.07393,-32.296688,39.18617,73.60019,-0.012144705,-0.16049875,-0.09574425,876668,0,1910,0.0156053025,613
2000057000151,39000000000176,2000057000201,2000057000000,39,1.173417,2000057000152,-1,2000057000023,2000057000024,-1,89,0.0,0.0,0.0,1463,30.404675,1.497987,28.897474,23375,3,0,3,262.2399,-333.2528,6.3370643,85.10603,126.43759,-0.2065539,-0.033225,0.034159437,852066,0,176,0.011525039,431
2000057000152,37000000000166,2000057000201,2000057000000,37,1.3857181,2000057000153,-1,2000057000151,2000057000026,2000057000139,340,0.0,0.0,0.0,1463,30.349857,1.8434885,28.7275,23375,3,0,3,-13.085919,-260.94885,64.66283,113.74748,190.03618,-0.25816524,-0.15995023,0.021638725,876926,0,166,0.018021764,308
2000057000153,36000000000143,2000057000201,2000057000000,36,1.5036365,2000057000154,-1,2000057000152,2000057000027,2000057000140,721,0.0,0.0,0.0,1460,30.344963,1.984068,28.69247,23389,3,0,3,30.668512,-235.90845,42.215534,115.707245,196.56001,-0.32634246,0.11197784,0.7489402,876926,0,143,0.03531043,21
2000057000154,35000000000320,2000057000201,2000057000000,35,1.6302707,2000057000155,-1,2000057000153,2000057000154,2000057000115,883,82.27878,77.37304,83.65583,1460,30.325636,2.10812,28.670517,23389,3,0,3,41.503407,-216.5506,10.9915,127.22465,203.24344,0.05503123,-0.26593328,0.27927896,876097,0,320,0.040330723,88
2000057000155,34000000000300,2000057000201,2000057000000,34,1.766336,2000057000156,-1,2000057000154,2000057000155,2000057000116,834,78.664024,75.56566,79.95501,1460,30.303999,2.1820765,28.657803,23389,3,0,3,50.798492,-209.88603,-4.4394236,130.85858,215.18205,0.23109879,-0.1693258,0.25479406,876922,0,300,0.033960152,178
2000057000156,33000000000293,2000057000201,2000057000000,33,1.9126327,2000057000157,-1,2000057000155,2000057000156,2000057000117,687,66.95909,63.60253,69.62713,1460,30.265844,2.2702065,28.674335,23388,3,0,3,50.41229,-188.18172,-33.174427,121.17685,197.16417,-0.19188248,-0.27762607,0.43605924,876972,0,293,0.033498764,593
2000057000157,32000000000318,2000057000193,2000057000000,32,2.0700274,2000057000158,2000057000194,2000057000156,2000057000157,-1,580,51.29514,48.54104,53.27465,1460,30.240276,2.3599458,28.707312,23388,3,0,3,42.565548,-167.11374,-60.310535,114.59241,196.87306,-0.84811574,-0.51773185,0.57458985,876972,0,318,0.028250633,917
2000057000158,31000000000301,2000057000193,2000057000000,31,2.2394855,2000057000159,-1,2000057000157,2000057000158,-1,527,46.389397,44.323822,47.68038,1460,30.227142,2.4764504,28.76551,23388,3,0,3,49.60078,-165.27959,-62.5095,107.7871,188.90416,-0.91911054,-0.4019013,0.6506769,876926,0,301,0.02789356,959
2000057000159,30000000000262,2000057000193,2000057000000,30,2.422044,2000057000160,-1,2000057000158,2000057000159,-1,533,42.860703,40.278732,44.75415,1460,30.207323,2.5957782,28.815578,23388,3,0,3,52.523453,-164.10033,-70.277,103.54192,181.71394,-0.7382545,-0.4508625,0.59423655,876926,0,262,0.030826341,917
2000057000160,29000000000244,2000057000193,2000057000000,29,2.6188614,2000057000161,-1,2000057000159,2000057000160,-1,532,42.688572,41.827915,43.807426,1460,30.183067,2.6964595,28.874315,23388,3,0,3,52.430378,-162.65935,-70.18264,109.941246,186.31697,-0.90101963,-0.46846816,0.57889664,851229,0,244,0.030259842,337
2000057000161,28000000000204,2000057000193,2000057000000,28,2.8311827,2000057000162,-1,2000057000160,2000057000161,-1,529,42.688572,42.51644,43.54923,1460,30.141403,2.7453008,28.9139,23388,3,0,3,52.507412,-159.03914,-68.83395,120.822784,199.27902,-1.1089536,-0.46564648,0.615488,876972,0,204,0.026396818,384
2000057000162,27000000000195,2000057000191,2000057000000,27,3.060419,2000057000163,2000057000192,2000057000161,2000057000162,-1,458,40.881195,40.622997,41.569717,1460,30.103033,2.8482115,28.93968,23388,3,0,3,46.539352,-142.25311,-68.86954,126.799164,205.55951,-0.5066236,-0.24091788,0.27126762,876918,0,195,0.021417601,771
2000057000163,26000000000170,2000057000191,2000057000000,26,3.3080978,2000057000164,-1,2000057000162,2000057000163,-1,413,33.049217,32.79102,33.651676,1460,30.105972,2.9785645,28.98213,23390,3,0,3,49.592705,-135.90778,-59.572636,113.51919,185.8228,-0.32724896,-0.54315144,0.19440009,876931,0,170,0.02447585,479
2000057000164,25000000000147,2000057000181,2000057000000,25,3.575905,2000057000165,2000057000182,2000057000163,2000057000164,2000057000182,277,16.868872,16.782806,18.073792,1460,30.101398,3.0301094,29.065014,23390,3,0,3,13.825365,-118.10064,-65.04551,94.94672,161.11467,-0.4377626,-0.18125504,-0.016801342,876079,0,147,0.020759277,5
2000057000165,24000000000146,2000057000180,2000057000000,24,3.8656828,2000057000166,2000057000181,2000057000164,2000057000165,2000057000183,209,14.200836,14.028705,14.889361,1460,30.103401,3.0862803,29.12492,23390,3,0,3,14.449562,-101.3153,-50.847157,89.456436,147.27032,-0.6906558,0.09854103,-0.0796091,876933,0,146,0.018015528,991
2000057000166,23000000000159,2000057000180,2000057000000,23,4.1794686,2000057000167,-1,2000057000165,2000057000166,2000057000188,187,11.274603,11.188538,12.823785,1460,30.09066,3.1352434,29.159426,23390,3,0,3,25.18118,-85.68287,-48.218964,86.57804,143.4808,-0.42816058,-0.22318974,0.0062758178,876920,0,159,0.017582633,692
