haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
3000207000012,51000300001265,3000207000109,3000207000000,51,0.36234027,3000207000013,3000207000110,3000207000011,3000207000012,3000207000151,541,60.418102,45.95907,55.942688,12935,60.857708,4.9201736,8.771883,39626,6,0,0,-102.282875,72.12387,37.10244,89.464836,131.7263,-0.59247804,0.5231902,-0.41387722,274874,3,1265,0.059047375,631
3000207000013,50000300001252,3000207000109,3000207000000,50,0.40789944,3000207000014,-1,3000207000012,3000207000013,3000207000111,579,54.565636,41.483654,48.45497,12935,60.883575,4.9100237,8.756946,39626,6,0,0,-105.201706,82.20791,35.657574,86.60175,144.00256,-0.7729152,0.42323413,0.02958978,274802,3,1252,0.052838236,787
3000207000014,49000300001141,3000207000079,3000207000000,49,0.45657724,3000207000015,3000207000080,3000207000013,3000207000014,3000207000189,344,45.18448,35.889385,42.000046,12935,60.8853,4.900042,8.758192,39626,6,0,0,-63.382668,58.956356,28.583073,67.4425,109.64162,-0.5920998,0.38331285,0.2873036,274792,3,1141,0.056065388,234
3000207000015,48000300001176,3000207000079,3000207000000,48,0.5085914,3000207000016,-1,3000207000014,3000207000015,3000207000113,591,36.491844,19.020514,32.532825,12935,60.898148,4.883923,8.755353,39626,6,0,0,-99.86902,81.905594,21.578419,70.573265,110.59961,1.4380289,0.027192073,-3.8566954,274874,3,1176,0.12978175,289
3000207000016,47000300001315,3000207000079,3000207000000,47,0.5641766,3000207000017,-1,3000207000015,3000207000016,3000207000082,150,20.311499,16.352478,19.106579,12935,60.91809,4.8742085,8.753724,39624,6,0,0,-56.851223,67.14676,23.141415,55.911575,103.572266,-0.20529729,0.07128675,0.06002458,31736,3,1315,0.030735863,133
3000207000017,46000300001283,3000207000079,3000207000000,46,0.6235901,3000207000018,-1,3000207000016,3000207000017,3000207000155,176,19.709038,16.696741,18.848381,12935,60.953644,4.8332505,8.731266,39624,6,0,0,-61.421837,75.27086,25.423326,62.349617,110.71795,-0.16862096,-0.058060918,-0.043847598,31736,3,1283,0.027174184,70
3000207000018,45000300001278,3000207000079,3000207000000,45,0.6871088,3000207000019,-1,3000207000017,3000207000018,3000207000156,188,19.106579,15.061493,18.159857,12935,60.990173,4.786346,8.715848,39624,6,0,0,-61.848793,87.951225,33.919273,60.84373,109.16091,-0.15261577,-0.14044814,0.010818731,6374,3,1278,0.031375133,600
3000207000019,44000300001367,3000207000079,3000207000000,44,0.75503564,3000207000020,-1,3000207000018,3000207000019,3000207000157,241,18.762316,15.750018,18.159857,12935,61.00761,4.760337,8.702848,39624,6,0,0,-67.85896,90.69455,35.238544,58.768723,106.507065,-0.08302915,-0.11912389,0.09627629,274784,3,1367,0.040706534,819
3000207000020,43000300001588,3000207000079,3000207000000,43,0.8276991,3000207000021,-1,3000207000019,3000207000020,-1,234,19.27871,16.008215,17.987726,12935,61.054733,4.7166157,8.694773,39624,6,0,0,-72.923645,95.00166,40.579453,56.707565,102.35928,-0.2850977,-0.16063936,0.1822689,300256,3,1588,0.042902764,549
3000207000021,42000300001329,3000207000079,3000207000000,42,0.9054624,3000207000022,-1,3000207000020,3000207000021,3000207000159,261,20.827892,17.213135,19.795105,12935,61.081474,4.650341,8.658547,39624,6,0,0,-84.959816,96.822,45.3512,62.211277,113.96661,-0.023179984,-0.20564903,0.1955876,274820,3,1329,0.04381001,731
3000207000022,41000300001472,3000207000079,3000207000000,41,0.98870814,3000207000023,-1,3000207000021,3000207000022,-1,241,21.516418,17.729528,20.741827,12935,61.11707,4.597812,8.621,39624,6,0,0,-99.69981,99.04385,50.94511,67.74328,118.84257,-0.043846533,-0.37606907,0.40142322,300203,3,1472,0.036356628,338
3000207000023,40000300001189,3000207000079,3000207000000,40,1.0778745,3000207000024,-1,3000207000022,3000207000023,3000207000161,254,22.893469,20.0533,22.893469,12935,61.17393,4.546979,8.593428,39624,6,0,0,-109.91462,100.41568,58.06276,71.802444,116.32859,-0.013733543,-0.6561327,0.39491382,274792,3,1189,0.036193755,853
3000207000024,39000300001166,3000207000079,3000207000000,39,1.173417,3000207000025,-1,3000207000023,3000207000024,3000207000162,258,26.680359,23.323797,26.336096,12935,61.234447,4.5013914,8.566069,39624,6,0,0,-125.6129,95.86439,64.90803,72.342354,115.92784,-0.0061271605,-0.3429423,0.19616392,300252,3,1166,0.03711956,929
3000207000025,38000300001117,3000207000079,3000207000000,38,1.2758462,3000207000026,-1,3000207000024,3000207000025,3000207000163,279,33.479546,30.63938,33.479546,12935,61.30272,4.443126,8.524068,39624,6,0,0,-137.71553,85.02747,73.13715,75.75217,121.18199,-0.20397997,-0.31842732,-0.07361989,274816,3,1117,0.03891544,635
3000207000026,37000300001158,3000207000045,3000207000000,37,1.3857181,3000207000027,3000207000046,3000207000025,3000207000026,3000207000046,43,27.713146,25.303307,27.713146,12935,61.398605,4.3805366,8.497472,39624,6,0,0,-173.00348,69.67807,59.84939,58.50503,99.3362,-0.03801385,0.009601535,-0.16686408,300252,3,1158,0.0094220955,720
3000207000027,36000300001178,3000207000045,3000207000000,36,1.5036365,3000207000028,-1,3000207000026,3000207000027,3000207000047,211,25.389374,22.291008,25.819702,12935,61.488007,4.368402,8.459158,39624,6,0,0,-158.46185,43.02252,57.9684,72.56002,122.33086,0.026785715,-0.028393218,0.16655402,300252,3,1178,0.030703558,296
3000207000028,35000300001197,3000207000045,3000207000000,35,1.6302707,3000207000029,-1,3000207000027,3000207000028,3000207000048,200,16.868872,14.803295,17.041002,12935,61.593147,4.360435,8.43394,39625,6,0,0,-148.68921,38.739246,45.227886,70.1797,116.20136,0.010283481,-0.10135305,0.12238207,274807,3,1197,0.02858111,987
3000207000029,34000300001418,3000207000045,3000207000000,34,1.766336,3000207000030,-1,3000207000028,3000207000029,-1,189,14.71723,14.200836,15.405755,12935,61.65292,4.3189874,8.409847,39625,6,0,0,-142.5262,38.23415,40.529343,66.52264,112.96532,0.020869117,-0.18775901,0.3409768,274814,3,1418,0.029377673,436
3000207000030,33000300001587,3000207000045,3000207000000,33,1.9126327,3000207000031,-1,3000207000029,3000207000030,-1,145,12.479523,12.049194,12.565588,12935,61.73516,4.306577,8.3882675,39625,6,0,0,-133.99034,37.704323,30.128922,70.505104,123.0797,0.0018119118,0.09004572,0.23825996,274811,3,1587,0.020438496,975
3000207000031,32000300001518,3000207000045,3000207000000,32,2.0700274,3000207000032,-1,3000207000030,3000207000031,-1,143,11.016406,10.672143,11.274603,12935,61.80677,4.3018675,8.3671,39625,6,0,0,-124.16652,34.025906,26.528734,68.56917,116.58186,-0.21008782,-0.19834377,0.24048366,274816,3,1518,0.019856932,541
3000207000032,31000300001661,3000207000045,3000207000000,31,2.2394855,3000207000033,-1,3000207000031,3000207000032,-1,118,10.155749,10.155749,10.586078,12935,61.88014,4.2903843,8.345385,39625,6,0,0,-123.85152,35.46258,33.050518,69.38897,116.590385,-0.13040161,-0.06914368,0.051801383,31735,3,1661,0.017306091,721
3000207000033,30000300001392,3000207000045,3000207000000,30,2.422044,3000207000034,-1,3000207000032,3000207000033,-1,138,10.500011,9.8975525,10.586078,12935,61.955235,4.269925,8.320562,39625,6,0,0,-118.72602,32.03936,27.42326,68.74937,114.89765,-0.061018627,-0.10563248,0.25898483,274869,3,1392,0.020728633,803
3000207000034,29000300001409,3000207000045,3000207000000,29,2.6188614,3000207000035,-1,3000207000033,3000207000034,-1,123,9.725421,9.639355,9.811486,12935,62.012096,4.268226,8.311031,39625,6,0,0,-111.55491,24.528404,23.691679,69.76125,114.61444,-0.09802784,-0.036247913,0.1395813,274869,3,1409,0.01910385,311
3000207000035,28000300001336,3000207000045,3000207000000,28,2.8311827,3000207000036,-1,3000207000034,3000207000035,-1,116,8.864764,8.520501,8.9508295,12935,62.09181,4.2325897,8.3067875,39625,6,0,0,-109.30991,26.845821,23.724136,70.04314,118.63644,-0.11751478,-0.022100167,0.19723631,274807,3,1336,0.016373467,457
3000207000036,27000300001246,3000207000045,3000207000000,27,3.060419,3000207000037,-1,3000207000035,3000207000036,-1,110,7.9180417,7.9180417,8.004107,12935,62.140896,4.2111554,8.292907,39625,6,0,0,-107.56823,29.024517,20.036955,66.690414,114.273,-0.03612646,0.0018729372,0.14344434,274807,3,1246,0.016816761,254
3000207000037,26000300001442,3000207000045,3000207000000,26,3.3080978,3000207000038,-1,3000207000036,3000207000037,-1,82,6.1106625,6.1106625,6.282794,12935,62.18994,4.2081585,8.271573,39625,6,0,0,-98.00107,23.55929,21.878708,68.640434,114.04758,-0.028754288,-0.026980653,0.05197196,274820,3,1442,0.013502863,144
3000207000038,25000300001317,3000207000045,3000207000000,25,3.575905,3000207000039,-1,3000207000037,3000207000038,-1,79,4.6475463,4.6475463,5.0778747,12935,62.228176,4.2036333,8.24337,39625,6,0,0,-99.31505,23.71827,22.906939,61.18553,103.42321,-0.047982775,-0.07431228,0.1476546,274818,3,1317,0.01463468,528
3000207000039,24000300001349,3000207000045,3000207000000,24,3.8656828,3000207000040,-1,3000207000038,3000207000039,-1,69,3.18443,3.18443,3.3565612,12935,62.26945,4.22927,8.235049,39625,6,0,0,-99.01101,28.304905,28.952257,54.89321,90.19606,-0.1262236,-0.14104149,0.22495721,274809,3,1349,0.016242687,90
3000207000040,23000300001311,3000207000045,3000207000000,23,4.1794686,3000207000041,-1,3000207000039,3000207000040,-1,61,2.4959044,2.4098387,2.4959044,12935,62.29608,4.2349267,8.232531,39625,6,0,0,-92.760025,20.108753,26.296297,54.031273,88.21561,-0.1610286,-0.16446638,0.046884723,274820,3,1311,0.016843926,828
3000207000041,22000300002406,3000207000043,3000207000000,22,4.5195556,3000207000042,3000207000044,3000207000040,3000207000041,-1,27,1.9795104,1.9795104,1.9795104,12935,62.33676,4.2587976,8.2378,39625,6,0,0,-76.207855,-1.1520284,11.507051,46.88905,84.45563,-0.11246518,-0.018943066,0.0012559458,274807,3,2406,0.00881785,781
3000207000042,21000300002144,3000207000043,3000207000000,21,4.888449,3000207000043,-1,3000207000041,3000207000042,-1,27,1.8073791,1.8073791,1.8934448,12935,62.370502,4.2397776,8.21761,39625,6,0,0,-82.75956,4.4023943,10.24288,44.94927,84.90728,-0.06685824,0.023673639,0.042564895,274807,3,2144,0.009320563,614
3000207000043,19000000001118,3000207000043,3000207000000,19,5.7238646,-1,-1,3000207000042,3000207000043,-1,22,1.032788,1.032788,1.032788,12935,62.450737,4.2701287,8.217753,39625,6,0,0,-73.68938,3.159875,16.183315,40.965855,75.0555,-0.15009587,-0.04324346,0.066919655,274816,0,1118,0.008064698,103
3000207000044,22000000001960,3000207000045,3000207000000,22,4.5195556,3000207000045,-1,3000207000040,3000207000044,-1,21,1.3770508,1.3770508,1.3770508,12935,62.42145,4.0759974,8.176014,39625,6,0,0,-103.121574,53.230553,48.500603,47.4803,75.84519,0.07896824,0.0066871205,0.019272568,300253,0,1960,0.008266563,789
3000207000045,21000000001485,3000207000045,3000207000000,21,4.888449,-1,-1,3000207000044,3000207000045,-1,24,1.1188537,1.1188537,1.1188537,12935,62.462532,4.063957,8.152583,39625,6,0,0,-91.281425,48.41998,52.193985,46.65918,71.43349,0.051445793,-0.03339813,0.042400256,300253,0,1485,0.009747903,315
3000207000046,37000300001157,3000207000079,3000207000000,37,1.3857181,3000207000047,-1,3000207000025,3000207000026,-1,229,0.0,0.0,0.0,12935,61.40899,4.4928393,8.5202265,39624,6,0,0,-116.22609,74.88243,46.680573,80.3522,100.42869,-0.87019783,0.13391468,-0.7135256,7769752,3,1157,0.047360685,178
3000207000047,36000300001179,3000207000079,3000207000000,36,1.5036365,3000207000048,-1,3000207000046,3000207000027,-1,59,0.0,0.0,0.0,12935,61.413063,4.396108,8.528932,39624,6,0,0,12.570774,152.06346,-49.247116,58.053017,88.282845,0.27526286,-0.11929844,0.22275825,7769912,3,1179,0.015576496,491
3000207000048,35000300001198,3000207000064,3000207000000,35,1.6302707,3000207000049,3000207000065,3000207000047,3000207000028,3000207000065,38,0.0,0.0,0.0,12935,61.40414,4.2949543,8.547263,39624,6,0,0,-2.6587255,186.55939,-1.3050215,43.841698,87.99584,0.12735045,0.015629519,-0.024228057,7769756,3,1198,0.010105923,622
3000207000049,34000300003310,3000207000064,3000207000000,34,1.766336,3000207000050,-1,3000207000048,3000207000049,-1,49,4.3032837,4.0450864,4.3032837,12935,61.405796,4.2010927,8.552864,39624,6,0,0,-12.701946,175.31915,-5.7701626,43.400307,90.77419,0.20752762,0.054478362,-0.037736706,7769968,3,3310,0.011230138,518
3000207000050,33000300003285,3000207000064,3000207000000,33,1.9126327,3000207000051,-1,3000207000049,3000207000050,-1,48,4.0450864,4.0450864,4.0450864,12935,61.41465,4.1050315,8.549737,39624,6,0,0,-14.663434,162.48526,-13.522848,48.612537,95.39391,0.2875983,0.042399343,-0.018383179,7769968,3,3285,0.010888364,444
3000207000051,32000300002999,3000207000064,3000207000000,32,2.0700274,3000207000052,-1,3000207000050,3000207000051,-1,47,4.0450864,3.9590209,4.0450864,12935,61.428444,4.0215235,8.556291,39624,6,0,0,-15.986737,153.35031,-13.966931,48.231453,89.667984,0.077404566,0.071415186,0.021226147,7769968,3,2999,0.01182105,565
3000207000052,31000300002898,3000207000064,3000207000000,31,2.2394855,3000207000053,-1,3000207000051,3000207000052,-1,49,4.0450864,3.9590209,4.131152,12935,61.453526,3.9153535,8.568282,39624,6,0,0,-16.589025,145.9044,-22.045166,48.633404,91.58551,0.032520544,0.016475422,-0.0715834,7769752,3,2898,0.012423011,90
3000207000053,30000300002984,3000207000064,3000207000000,30,2.422044,3000207000054,-1,3000207000052,3000207000053,-1,45,3.9590209,3.8729553,4.0450864,12936,61.449467,3.8482845,8.574541,39514,6,0,0,-12.250856,142.83957,-26.377773,44.26854,83.85458,-0.09963641,0.08881782,0.01767043,7769714,3,2984,0.013260973,564
3000207000054,29000300003221,3000207000064,3000207000000,29,2.6188614,3000207000055,-1,3000207000053,3000207000054,-1,41,3.2704954,3.2704954,3.6147583,12936,61.460064,3.7607434,8.590909,39514,6,0,0,-14.219193,134.51793,-29.483938,48.518967,86.111015,-0.042900052,0.03152164,0.02114429,7769754,3,3221,0.011190845,548
3000207000055,28000300002933,3000207000064,3000207000000,28,2.8311827,3000207000056,-1,3000207000054,3000207000055,-1,42,3.2704954,3.18443,3.5286925,12936,61.476364,3.6749933,8.60252,39514,6,0,0,-19.112278,127.69652,-36.260204,48.090565,88.7573,0.045048047,0.059801772,0.07020059,7769714,3,2933,0.011188988,377
3000207000056,27000300002538,3000207000064,3000207000000,27,3.060419,3000207000057,-1,3000207000055,3000207000056,-1,41,3.7868896,3.7868896,3.8729553,12936,61.485664,3.6221514,8.623707,39514,6,0,0,-18.102455,113.14897,-47.24595,50.328175,87.56142,0.020368977,0.0069196913,0.0073777135,7769684,3,2538,0.011214394,583
3000207000057,26000300002950,3000207000064,3000207000000,26,3.3080978,3000207000058,-1,3000207000056,3000207000057,-1,36,3.7008238,3.6147583,3.7868896,12936,61.48899,3.5212417,8.656301,39514,6,0,0,-32.93535,110.75485,-34.752106,54.05654,88.12743,0.0093025,0.016648905,0.009948215,7769758,3,2950,0.0102634905,621
3000207000058,25000300002516,3000207000064,3000207000000,25,3.575905,3000207000059,-1,3000207000057,3000207000058,-1,41,2.9262328,2.9262328,2.9262328,12936,61.509212,3.4542556,8.70002,39514,6,0,0,-28.54996,96.554634,-38.81099,56.764313,88.1305,0.08310527,-0.05211097,-0.029402541,7769742,3,2516,0.010314724,221
3000207000059,24000300002808,3000207000064,3000207000000,24,3.8656828,3000207000060,-1,3000207000058,3000207000059,-1,32,3.098364,3.0122986,3.18443,12936,61.526783,3.4391882,8.692228,39515,6,0,0,-31.971859,94.58218,-37.888546,53.41124,92.246315,0.17203541,0.03538941,-0.06887429,7769742,3,2808,0.008259466,18
3000207000060,23000300002304,3000207000064,3000207000000,23,4.1794686,3000207000061,-1,3000207000059,3000207000060,-1,33,3.0122986,3.0122986,3.0122986,12936,61.546997,3.3727884,8.709751,39515,6,0,0,-35.43686,84.976776,-26.527498,53.37049,95.67647,0.12637733,-0.022551635,-0.017616091,7769740,3,2304,0.0075191353,500
3000207000061,22000300002098,3000207000064,3000207000000,22,4.5195556,3000207000062,-1,3000207000060,3000207000061,-1,33,2.6680357,2.6680357,2.6680357,12936,61.562023,3.3255644,8.747773,39515,6,0,0,-35.06812,79.82365,-34.308243,54.224518,96.22025,0.10995695,-0.015984828,0.003003219,7769689,3,2098,0.0077267955,357
3000207000062,21000300002267,3000207000064,3000207000000,21,4.888449,3000207000063,-1,3000207000061,3000207000062,-1,25,1.8073791,1.8073791,1.8934448,12936,61.60537,3.2737556,8.785244,39515,6,0,0,-35.811707,74.70795,-42.676353,51.940636,89.2683,0.02624119,-0.018564539,-0.042547606,7769749,3,2267,0.006525943,760
3000207000063,20000300002078,3000207000064,3000207000000,20,5.2888336,3000207000064,-1,3000207000062,3000207000063,-1,23,1.6352477,1.549182,1.7213135,12936,61.598892,3.2535405,8.763339,39515,6,0,0,-36.978016,75.55787,-35.699535,47.103874,83.18916,-0.021319866,-0.010995598,-0.06668273,7769754,3,2078,0.007822637,978
3000207000064,19000300002012,3000207000064,3000207000000,19,5.7238646,-1,-1,3000207000063,3000207000064,-1,20,1.549182,1.549182,1.549182,12936,61.601925,3.2255604,8.7945385,39519,6,0,0,-19.412207,68.89103,-32.448498,47.88934,85.544334,0.033413716,0.020860603,-0.023713946,7769969,3,2012,0.007536329,572
3000207000065,35000300001199,3000207000079,3000207000000,35,1.6302707,3000207000066,-1,3000207000047,3000207000028,-1,30,0.0,0.0,0.0,12935,61.390194,4.3599515,8.641318,39624,6,0,0,0.4997858,103.11988,-50.960857,42.97987,74.30891,0.04418786,0.05306076,0.10799858,7769902,3,1199,0.01295476,391
3000207000066,34000300003877,3000207000079,3000207000000,34,1.766336,3000207000067,-1,3000207000065,3000207000066,-1,38,3.2704954,3.18443,3.2704954,12935,61.37682,4.288308,8.647844,39624,6,0,0,-10.874514,100.707344,-28.027866,43.831043,83.92146,0.10568158,0.02300245,0.20292634,7769956,3,3877,0.010511237,637
3000207000067,33000300003672,3000207000079,3000207000000,33,1.9126327,3000207000068,-1,3000207000066,3000207000067,-1,37,3.3565612,3.3565612,3.442627,12935,61.377823,4.2334824,8.653823,39624,6,0,0,-11.296223,104.08252,-17.864727,45.85675,86.35579,0.018436996,-0.014018625,0.13645226,7769469,3,3672,0.009956943,50
3000207000068,32000300003847,3000207000079,3000207000000,32,2.0700274,3000207000069,-1,3000207000067,3000207000068,-1,34,3.3565612,3.2704954,3.3565612,12935,61.385548,4.179336,8.678888,39624,6,0,0,-9.952625,103.693504,-8.777398,42.043705,79.86405,0.03365095,-0.017306184,0.091795266,7769907,3,3847,0.01078021,568
3000207000069,31000300003890,3000207000079,3000207000000,31,2.2394855,3000207000070,-1,3000207000068,3000207000069,-1,33,3.098364,3.0122986,3.18443,12935,61.39453,4.119641,8.672032,39624,6,0,0,-11.052246,99.86753,-2.5481381,41.311234,81.58833,-0.014290935,0.023650898,0.11438935,7769907,3,3890,0.012170004,697
3000207000070,30000300003311,3000207000079,3000207000000,30,2.422044,3000207000071,-1,3000207000069,3000207000070,-1,39,2.7541015,2.7541015,2.7541015,12935,61.395752,4.0380516,8.678927,39624,6,0,0,-20.929916,103.638725,15.104355,37.900093,73.16552,0.007246996,-0.112900466,0.1249717,7769469,3,3311,0.014774838,769
3000207000071,29000300003485,3000207000079,3000207000000,29,2.6188614,3000207000072,-1,3000207000070,3000207000071,-1,35,3.18443,3.18443,3.18443,12935,61.406292,3.9982557,8.6540165,39624,6,0,0,-14.314362,106.01427,21.856657,41.432995,80.90645,0.07598585,0.047397476,0.19075619,7769907,3,3485,0.013040519,287
3000207000072,28000300003065,3000207000079,3000207000000,28,2.8311827,3000207000073,-1,3000207000071,3000207000072,-1,36,3.098364,3.098364,3.18443,12935,61.41222,3.9500532,8.625041,39624,6,0,0,-20.167536,104.610985,34.52147,46.91805,80.384384,-0.063105695,-0.004021457,0.13916747,7769905,3,3065,0.012543089,596
3000207000073,27000300002778,3000207000079,3000207000000,27,3.060419,3000207000074,-1,3000207000072,3000207000073,-1,40,3.0122986,2.7541015,3.098364,12936,61.416122,3.8902953,8.631714,39514,6,0,0,-18.69562,104.82638,36.751675,47.78951,86.47161,-0.0015134439,0.050155863,0.1150864,7769478,3,2778,0.011684401,949
3000207000074,26000300002871,3000207000079,3000207000000,26,3.3080978,3000207000075,-1,3000207000073,3000207000074,-1,37,3.18443,3.18443,3.2704954,12936,61.42668,3.819858,8.610185,39514,6,0,0,-12.573013,100.00667,47.29729,49.852066,87.80832,0.04429868,-0.011945672,0.02268524,7769907,3,2871,0.010057855,201
3000207000075,25000300002871,3000207000079,3000207000000,25,3.575905,3000207000076,-1,3000207000074,3000207000075,-1,33,2.4959044,2.4959044,3.098364,12936,61.442375,3.785554,8.56471,39514,6,0,0,-12.506072,106.03124,51.564682,47.365597,82.88367,0.06890447,-0.03188398,0.026817158,7769911,3,2871,0.010296096,254
3000207000076,24000300002295,3000207000079,3000207000000,24,3.8656828,3000207000077,-1,3000207000075,3000207000076,-1,36,2.4959044,2.4959044,2.5819702,12936,61.442146,3.7247746,8.540196,39514,6,0,0,-14.187929,104.16067,59.615715,48.29197,96.46938,0.0693097,-0.033072777,0.07450892,7769956,3,2295,0.011660204,887
3000207000077,23000300003133,3000207000079,3000207000000,23,4.1794686,3000207000078,-1,3000207000076,3000207000077,-1,25,2.065576,2.065576,2.065576,12936,61.458244,3.6299956,8.517384,39514,6,0,0,-11.092693,108.42642,62.983547,46.54772,82.78718,-0.09090827,-0.026034705,0.04359125,7769956,3,3133,0.008943006,270
3000207000078,22000300003073,3000207000079,3000207000000,22,4.5195556,3000207000079,-1,3000207000077,3000207000078,-1,23,1.8073791,1.8073791,1.8073791,12936,61.480442,3.6037169,8.496571,39514,6,0,0,-12.456137,104.77695,66.50382,45.792057,79.899254,-0.045829337,-0.021831768,0.04003939,7769913,3,3073,0.00850394,801
3000207000079,21000300002719,3000207000079,3000207000000,21,4.888449,-1,-1,3000207000078,3000207000079,-1,22,1.549182,1.549182,1.6352477,12936,61.47883,3.5254014,8.4529915,39514,6,0,0,-14.6136055,98.04691,58.055923,47.85921,86.1932,-0.04935793,-0.022684697,-0.038025934,7769907,3,2719,0.0063749123,25
3000207000080,49000300001145,3000207000109,3000207000000,49,0.45657724,3000207000081,-1,3000207000013,3000207000014,-1,44,0.0,0.0,0.0,12935,60.9417,4.912224,8.68554,39626,6,0,0,-239.80702,90.18295,22.979452,44.96499,80.969505,0.10743124,0.118982814,0.11000015,7769767,3,1145,0.014372335,911
3000207000081,48000300001178,3000207000109,3000207000000,48,0.5085914,3000207000082,-1,3000207000080,3000207000015,3000207000153,61,0.0,0.0,0.0,12935,61.039948,4.860691,8.680936,39624,6,0,0,-219.44916,104.15163,-7.735494,46.69001,83.64408,-0.05826151,0.08515615,0.03611289,7769981,3,1178,0.017519934,464
