haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
2000040000016,47000200000344,2000040000318,2000040000000,47,0.5641766,2000040000017,2000040000319,2000040000015,2000040000016,2000040000471,8080,860.48456,730.7836,825.3698,11990,61.31967,45.39732,8.379476,106200,6,5,0,-47.994236,55.0953,135.0014,217.22855,337.42673,1.330403,-0.48306403,-5.498557,2751554,2,344,0.13276792,665
2000040000017,46000200000305,2000040000300,2000040000000,46,0.6235901,2000040000018,2000040000301,2000040000016,2000040000017,2000040000472,7380,796.96814,590.0662,749.80414,11990,61.372746,45.33088,8.294065,106200,6,5,0,-62.698067,69.19622,142.0452,198.42598,319.42734,1.711484,-0.9518843,-4.7683587,7090533,2,305,0.13632679,208
2000040000018,45000200000267,2000040000293,2000040000000,45,0.6871088,2000040000019,2000040000294,2000040000017,2000040000018,2000040000321,7445,645.5786,493.4145,602.2015,11990,61.426586,45.3003,8.206352,106200,6,5,0,-49.08737,56.781185,152.75546,197.34566,321.86142,3.1648757,0.2591375,-5.591081,2751550,2,267,0.13964885,246
2000040000019,44000200000226,2000040000171,2000040000000,44,0.75503564,2000040000020,2000040000172,2000040000018,2000040000019,2000040000322,6900,599.7917,498.06204,575.5211,11990,61.472507,45.271378,8.090534,106200,6,5,0,-43.66424,52.681835,160.28284,196.93327,321.66345,1.8200524,0.27172574,-4.593678,7089711,2,226,0.13875033,856
2000040000020,43000200000218,2000040000171,2000040000000,43,0.8276991,2000040000021,-1,2000040000019,2000040000020,2000040000563,6071,596.0908,527.4965,580.85724,11990,61.455578,45.26579,8.067962,106200,6,5,0,-48.54982,63.72948,154.5232,195.34305,314.44543,0.90685016,-0.1433479,-3.895892,7090051,2,218,0.12561071,416
2000040000021,42000200000234,2000040000163,2000040000000,42,0.9054624,2000040000022,2000040000164,2000040000020,2000040000021,2000040000564,5281,548.23834,511.9186,542.81616,11990,61.45961,45.218876,8.02381,106200,6,5,0,-49.297127,60.002872,158.82942,208.47408,320.9726,0.86197555,-0.02301331,-3.8161042,7090536,2,234,0.10438567,314
2000040000022,41000200000222,2000040000155,2000040000000,41,0.98870814,2000040000023,2000040000156,2000040000021,2000040000022,2000040000197,4827,505.98007,475.3407,501.935,11990,61.502003,45.17762,7.9514327,106200,6,5,0,-54.385563,65.63275,177.21753,231.09843,332.90225,1.6126744,0.33477485,-3.0450754,7090564,2,222,0.08396715,630
2000040000023,40000200000174,2000040000151,2000040000000,40,1.0778745,2000040000024,2000040000152,2000040000022,2000040000023,2000040000198,4281,440.82837,410.10294,437.64395,11801,61.56874,45.14762,7.7693977,104445,6,5,0,-32.95806,43.017773,180.42499,208.54329,307.16327,1.1453265,-0.032440018,-2.763485,2751329,2,174,0.085438125,110
2000040000024,39000200000224,2000040000147,2000040000000,39,1.173417,2000040000025,2000040000148,2000040000023,2000040000024,2000040000199,2514,268.95523,202.59859,260.34866,11801,61.577805,45.13399,7.5793653,104445,6,5,0,-18.475111,14.236013,285.98898,155.48967,265.16626,2.5475864,1.7312316,-0.016551953,7089726,2,224,0.067994,930
2000040000025,38000200000222,2000040000132,2000040000000,38,1.2758462,2000040000026,2000040000133,2000040000024,2000040000025,2000040000200,2133,176.17642,167.82806,176.17642,11801,61.591293,45.12739,7.4247646,104445,6,5,0,-11.120789,20.873156,262.25998,150.13397,256.38318,1.7700241,1.7051365,-0.31795928,7089726,2,222,0.06092068,476
2000040000026,37000200000304,2000040000132,2000040000000,37,1.3857181,2000040000027,-1,2000040000025,2000040000026,-1,1749,163.4387,154.31575,164.29936,11801,61.600517,45.12007,7.2770123,104445,6,5,0,-12.249824,29.570908,244.37012,155.5082,259.24936,0.050034653,1.242107,-0.82313794,7089726,2,304,0.048814055,636
2000040000027,36000200000299,2000040000113,2000040000000,36,1.5036365,2000040000028,2000040000114,2000040000026,2000040000027,2000040000114,1839,159.91002,148.2051,161.54526,11801,61.613613,45.103737,7.1367397,104445,6,5,0,-16.151575,33.407345,238.90076,148.42223,249.1496,0.7658903,1.3627301,-0.45308796,7089726,2,299,0.055132303,928
2000040000028,35000200000242,2000040000113,2000040000000,35,1.6302707,2000040000029,-1,2000040000027,2000040000028,2000040000115,1963,159.91002,146.3977,163.00838,11801,61.629814,45.086018,7.0125375,104445,6,5,0,-17.35556,36.42762,215.11662,147.1082,245.53339,0.32387325,1.7133174,-0.25954115,7090534,2,242,0.061288886,597
2000040000029,34000200000201,2000040000112,2000040000000,34,1.766336,2000040000030,2000040000113,2000040000028,2000040000029,2000040000116,1954,168.60265,158.96329,171.35675,11801,61.634865,45.055817,6.9026237,104445,6,5,0,-9.89977,42.102203,201.72867,158.4644,256.4439,0.96487546,1.3098465,-0.013429209,7090531,2,201,0.056932744,428
2000040000030,33000200000171,2000040000112,2000040000000,33,1.9126327,2000040000031,-1,2000040000029,2000040000030,2000040000117,1867,174.88544,170.2379,178.06987,11801,61.63402,45.01682,6.7915416,104441,6,5,0,-5.8500633,39.971718,181.73595,166.8381,265.2497,0.6292231,1.4580163,-0.11200266,7090047,2,171,0.050669465,609
2000040000031,32000200000148,2000040000101,2000040000000,32,2.0700274,2000040000032,2000040000102,2000040000030,2000040000031,2000040000118,1730,167.13953,162.83624,170.2379,11801,61.629295,45.0002,6.690217,104441,6,5,0,-1.9675738,33.223076,169.77817,175.47893,275.98883,0.378326,1.2443159,-0.39251888,7090038,2,148,0.047223303,905
2000040000032,31000200000128,2000040000100,2000040000000,31,2.2394855,2000040000033,2000040000101,2000040000031,2000040000032,2000040000101,1548,147.25836,143.21327,149.49608,11801,61.603508,44.98785,6.5587196,104441,6,5,0,-8.507539,36.10651,172.2855,172.40717,259.0513,0.10306431,1.505652,-0.6888944,7090536,2,128,0.045216005,277
2000040000033,30000200000120,2000040000093,2000040000000,30,2.422044,2000040000034,2000040000094,2000040000032,2000040000033,2000040000120,1365,118.68456,115.328,124.1067,11801,61.66275,45.012836,6.5126595,104441,6,5,0,-3.5623503,16.646555,160.98605,156.32898,248.42088,0.17182893,1.7843697,-1.5610878,7089711,2,120,0.04344785,936
2000040000034,29000200000133,2000040000054,2000040000000,29,2.6188614,2000040000035,2000040000055,2000040000033,2000040000034,2000040000055,164,87.09846,84.946815,91.48781,11801,61.665085,45.071278,6.5088882,104441,6,5,0,39.220936,-106.13043,38.585606,105.77162,167.65413,-0.23205142,0.12223163,-0.10601179,7090536,2,133,0.011669959,440
2000040000035,28000200000139,2000040000054,2000040000000,28,2.8311827,2000040000036,-1,2000040000034,2000040000035,2000040000056,215,45.18448,44.409885,47.68038,11801,61.60963,45.111908,6.4883814,104441,6,5,0,96.94719,-63.873196,78.094315,110.280334,175.09895,-0.25574955,-0.025489481,-0.16836128,7090320,2,139,0.014107592,741
2000040000036,27000200000236,2000040000054,2000040000000,27,3.060419,2000040000037,-1,2000040000035,2000040000036,-1,402,37.266438,36.750042,38.643486,11801,61.569817,45.153378,6.4112897,104441,6,5,0,102.67497,-34.375828,115.0895,119.78895,192.6263,-0.30863175,0.2930462,-0.5688273,7090535,2,236,0.021209162,326
2000040000037,26000200000188,2000040000054,2000040000000,26,3.3080978,2000040000038,-1,2000040000036,2000040000037,-1,419,37.52463,36.83611,38.815617,11801,61.50921,45.163776,6.330979,104440,6,5,0,102.41706,-16.856197,122.95166,124.40178,195.82959,-0.36927643,0.34971204,-0.44333524,7090535,2,188,0.020346114,755
2000040000038,25000200000192,2000040000054,2000040000000,25,3.575905,2000040000039,-1,2000040000037,2000040000038,-1,356,31.413969,31.069708,31.930365,11801,61.450638,45.164352,6.2838593,104440,6,5,0,108.21949,-8.589495,120.70574,129.72054,205.62755,-0.41873983,0.24369399,-0.097596124,7090027,2,192,0.016225241,275
2000040000039,24000200000149,2000040000054,2000040000000,24,3.8656828,2000040000040,-1,2000040000038,2000040000039,2000040000069,348,25.561504,25.561504,26.766424,11801,61.356663,45.140324,6.2529035,104440,6,5,0,95.21509,8.820375,126.724014,110.561325,182.19756,-0.41538504,0.26571518,-0.5025596,7089341,2,149,0.021805624,761
2000040000040,23000200000222,2000040000049,2000040000000,23,4.1794686,2000040000041,2000040000050,2000040000039,2000040000040,-1,212,18.67625,18.590185,18.762316,11801,61.293556,45.13241,6.1958194,104440,6,5,0,124.23604,32.196175,113.920815,114.007866,185.49286,-0.20484005,-0.15263046,-0.12691373,7090028,2,222,0.012222469,884
2000040000041,22000200000182,2000040000049,2000040000000,22,4.5195556,2000040000042,-1,2000040000040,2000040000041,-1,203,16.782806,16.696741,17.385265,11801,61.234844,45.104885,6.1368666,104440,6,5,0,106.74298,33.48561,110.12974,106.25481,175.46288,-0.19702232,-0.068195894,-0.12407893,7089388,2,182,0.013513842,688
2000040000042,21000200000145,2000040000049,2000040000000,21,4.888449,2000040000043,-1,2000040000041,2000040000042,-1,176,13.426245,13.340179,14.459033,11801,61.18123,45.08313,6.1008677,104440,6,5,0,96.292816,38.011272,102.799736,98.11587,162.88379,-0.09859421,-0.17201337,-0.13153002,7089392,2,145,0.013377558,447
2000040000043,20000200000111,2000040000049,2000040000000,20,5.2888336,2000040000044,-1,2000040000042,2000040000043,-1,174,10.8442745,10.8442745,11.446734,11801,61.132507,45.060417,6.068245,104440,6,5,0,96.434654,32.98908,116.11546,98.72987,173.10938,-0.19654572,-0.15737057,-0.041912504,7090022,2,111,0.011386265,584
2000040000044,19000200000124,2000040000049,2000040000000,19,5.7238646,2000040000045,-1,2000040000043,2000040000044,-1,112,9.295093,9.295093,9.639355,11801,61.089775,45.04348,6.006025,104440,6,5,0,76.05878,43.01353,98.55624,94.82433,160.28825,-0.111000955,-0.086859405,-0.03626925,7090022,2,124,0.00913662,550
2000040000045,18000200000115,2000040000049,2000040000000,18,6.1968336,2000040000046,-1,2000040000044,2000040000045,-1,86,6.282794,6.282794,6.36886,11801,61.058395,45.021984,5.9794164,104440,6,5,0,70.43969,28.988562,98.98571,89.551285,151.37134,-0.118578605,-0.12527008,-0.035712685,7091254,2,115,0.007857233,411
2000040000046,17000200000109,2000040000049,2000040000000,17,6.7115865,2000040000047,-1,2000040000045,2000040000046,-1,67,5.4221373,5.4221373,5.680334,11801,61.027252,45.022655,5.9311304,104440,6,5,0,68.64391,31.898964,97.33826,82.76799,136.82869,-0.13401686,-0.04555164,-0.033143934,7091254,2,109,0.0074041802,389
2000040000047,16000200000122,2000040000049,2000040000000,16,7.272188,2000040000048,-1,2000040000046,2000040000047,-1,48,3.8729553,3.8729553,3.8729553,11801,60.967903,45.01787,5.8641567,104440,6,5,0,62.937187,3.5076747,87.52555,77.0225,130.83917,-0.007525255,-0.0784497,0.031205999,7090030,2,122,0.0057966784,189
2000040000048,15000200000092,2000040000049,2000040000000,15,7.8832035,2000040000049,-1,2000040000047,2000040000048,-1,41,2.4098387,2.4098387,2.4098387,11802,60.94131,45.010815,5.7982616,104412,6,5,0,65.493614,8.742561,80.08877,66.995094,114.92966,-0.064759545,-0.12419089,-0.11149025,7090030,2,92,0.006768599,365
2000040000049,14000200000131,2000040000049,2000040000000,14,8.549912,-1,-1,2000040000048,2000040000049,-1,24,1.4631164,1.4631164,1.8073791,11802,60.91467,45.031364,5.792644,104412,6,5,0,80.820724,-1.6382725,96.20797,64.80111,109.30704,0.008372134,-0.04338197,-0.035201393,7090532,2,131,0.004405653,409
2000040000050,23000200000782,2000040000054,2000040000000,23,4.1794686,2000040000051,-1,2000040000039,2000040000050,-1,66,6.1106625,6.1106625,6.1106625,11801,61.446663,45.235,6.075914,104440,6,5,0,-16.55416,-53.080826,140.3799,72.29917,116.19178,0.17165089,0.11175877,-0.05195304,7089383,2,782,0.010009221,472
2000040000051,22000200000791,2000040000054,2000040000000,22,4.5195556,2000040000052,-1,2000040000050,2000040000051,-1,62,5.1639404,5.1639404,5.2500057,11801,61.443783,45.262142,6.015964,104440,6,5,0,-0.77848125,-37.53218,127.33239,71.3786,121.53834,0.1560181,0.055155024,-0.0072708973,7089383,2,791,0.008240591,26
2000040000052,21000200000750,2000040000054,2000040000000,21,4.888449,2000040000053,-1,2000040000051,2000040000052,-1,52,3.9590209,3.9590209,3.9590209,11801,61.453465,45.263706,5.961372,104440,6,5,0,4.6066184,-25.557934,119.31856,63.2406,114.495514,0.1213577,0.032577097,-0.016362874,7089383,2,750,0.008296498,303
2000040000053,20000200000897,2000040000054,2000040000000,20,5.2888336,2000040000054,-1,2000040000052,2000040000053,-1,38,2.5819702,2.5819702,2.5819702,11801,61.442753,45.269398,5.9085507,104440,6,5,0,3.350238,-3.6326227,107.62441,62.6865,104.08424,0.09698394,0.035319075,0.0541735,7089383,2,897,0.0074699363,85
2000040000054,19000200000708,2000040000054,2000040000000,19,5.7238646,-1,-1,2000040000053,2000040000054,-1,37,0.86065674,0.86065674,0.86065674,11802,61.484596,45.267612,5.8486133,104412,6,5,0,8.335619,-2.289386,104.19748,50.602615,86.40592,0.108629666,0.043197274,0.024118887,7089376,2,708,0.011495063,777
2000040000055,29000200000132,2000040000084,2000040000000,29,2.6188614,2000040000056,2000040000085,2000040000033,2000040000034,2000040000121,800,0.0,0.0,0.0,11801,61.55793,45.024406,6.4059463,104441,6,5,0,-30.373133,64.83117,180.8745,134.37175,205.49774,-0.06870335,1.4435761,-1.5320363,2752158,2,132,0.036817815,246
2000040000056,28000200000138,2000040000084,2000040000000,28,2.8311827,2000040000057,-1,2000040000055,2000040000035,-1,534,0.0,0.0,0.0,11801,61.60301,44.96688,6.2708707,104441,6,5,0,-82.22746,78.18936,177.36028,119.62955,198.82034,0.027305542,0.5863762,-0.95243144,7089940,2,138,0.027497249,746
2000040000057,27000200000273,2000040000084,2000040000000,27,3.060419,2000040000058,-1,2000040000056,2000040000057,-1,383,33.651676,32.963154,34.512333,11801,61.662346,44.950836,6.1560097,104441,6,5,0,-103.97733,57.78875,175.57605,125.61652,197.60384,0.03628508,-0.040087063,-0.29191855,2751330,2,273,0.02000945,610
2000040000058,26000200000260,2000040000084,2000040000000,26,3.3080978,2000040000059,-1,2000040000057,2000040000058,-1,334,27.799212,27.196753,28.659868,11800,61.725136,44.86812,6.0663347,104427,6,5,0,-97.457825,40.272774,155.06714,115.73083,189.65727,-0.057126135,-0.14467068,-0.5402812,2751426,2,260,0.018499622,964
2000040000059,25000200000245,2000040000070,2000040000000,25,3.575905,2000040000060,2000040000071,2000040000058,2000040000059,2000040000073,236,12.565588,12.479523,13.770508,11800,61.77304,44.770065,6.031582,104427,6,5,0,-95.701996,60.479855,114.06996,89.33997,142.72406,0.20729518,-0.078035116,0.2790041,2751333,2,245,0.022203965,472
2000040000060,24000200000311,2000040000068,2000040000000,24,3.8656828,2000040000061,2000040000069,2000040000059,2000040000060,2000040000074,136,9.381158,9.295093,9.553289,11800,61.821793,44.69809,5.961112,104427,6,5,0,-106.51977,89.5652,116.838036,78.0267,135.22974,-0.05043436,0.07065897,-0.009876516,2751323,2,311,0.015815984,971
2000040000061,23000200000547,2000040000068,2000040000000,23,4.1794686,2000040000062,-1,2000040000060,2000040000061,-1,95,7.659845,7.659845,8.090173,11800,61.8708,44.661224,5.896081,104427,6,5,0,-93.10004,88.21562,118.316536,72.54848,127.203995,0.008919438,7.917671E-4,5.1396387E-4,2751540,2,547,0.012145829,822
2000040000062,22000200000506,2000040000068,2000040000000,22,4.5195556,2000040000063,-1,2000040000061,2000040000062,-1,86,6.282794,6.282794,6.7131224,11803,61.936127,44.59913,5.8257704,104399,6,4,0,-89.17842,83.96041,110.46596,78.01819,134.95386,0.08055252,-0.06454715,-0.01329574,7089737,2,506,0.008942355,423
2000040000063,21000200000357,2000040000068,2000040000000,21,4.888449,2000040000064,-1,2000040000062,2000040000063,-1,89,5.7664,5.7664,6.024597,11803,61.977932,44.545807,5.7801123,104399,6,4,0,-85.981995,77.17805,110.02698,73.85862,125.42363,0.09555099,-0.03749846,-0.10345605,2751435,2,357,0.011311573,110
2000040000064,20000200000475,2000040000068,2000040000000,20,5.2888336,2000040000065,-1,2000040000063,2000040000064,-1,57,5.1639404,5.1639404,5.2500057,11803,62.029907,44.50944,5.73157,104399,6,4,0,-76.63871,82.114975,95.06302,76.40503,125.28961,0.0034239467,-0.027108219,-0.022138843,2751333,2,475,0.0075425706,929
2000040000065,19000200000393,2000040000068,2000040000000,19,5.7238646,2000040000066,-1,2000040000064,2000040000065,-1,54,3.9590209,3.9590209,3.9590209,11803,62.073418,44.506203,5.6712136,104399,6,4,0,-78.303925,71.58617,88.95645,71.56049,120.05733,0.043284096,0.054318592,-0.02241479,2751538,2,393,0.008120319,111
2000040000066,18000200000353,2000040000068,2000040000000,18,6.1968336,2000040000067,-1,2000040000065,2000040000066,-1,46,3.3565612,3.3565612,3.3565612,11803,62.11127,44.463936,5.607919,104399,6,4,0,-69.29916,61.734776,89.38081,75.9621,131.61491,0.09491593,-0.028953755,-0.049434584,2751333,2,353,0.005881867,889
2000040000067,17000200000332,2000040000068,2000040000000,17,6.7115865,2000040000068,-1,2000040000066,2000040000067,-1,36,2.7541015,2.7541015,2.840167,11803,62.163113,44.42672,5.5632925,104399,6,4,0,-77.15839,62.583885,104.62942,73.331406,124.3321,0.043904748,-0.008662815,-0.093001455,2751333,2,332,0.0049085356,12
2000040000068,16000200000348,2000040000068,2000040000000,16,7.272188,-1,-1,2000040000067,2000040000068,-1,26,1.032788,1.032788,1.6352477,11803,62.200405,44.404778,5.496176,104399,6,4,0,-83.78468,53.558914,93.05269,53.915356,90.80213,0.04639486,-0.03403428,-0.029116344,2751539,2,348,0.0077337967,506
2000040000069,24000200000150,2000040000070,2000040000000,24,3.8656828,2000040000070,-1,2000040000059,2000040000039,-1,31,0.0,0.0,0.0,11801,61.65918,45.0,5.994968,104441,6,5,0,-45.478035,-5.531428,67.03553,45.2415,74.618416,0.35215017,0.039388258,0.103153415,2751345,2,150,0.010636477,41
2000040000070,23000200001354,2000040000070,2000040000000,23,4.1794686,-1,-1,2000040000069,2000040000070,-1,42,1.2049193,1.2049193,1.2049193,11801,61.698097,44.97445,5.967093,104441,6,5,0,-45.471928,-23.674362,94.98482,49.945927,71.43127,0.7206251,0.25397196,-0.08719941,2751345,2,1354,0.016439686,951
2000040000071,25000200002622,2000040000072,2000040000000,25,3.575905,2000040000072,2000040000073,2000040000058,2000040000071,-1,22,2.1516418,2.1516418,2.1516418,11801,61.858143,45.033802,5.9756265,104441,6,5,0,-4.5686564,-92.26678,206.46861,44.385563,72.12211,-0.10768808,-0.008225351,0.03043156,7089453,2,2622,0.008539144,425
2000040000072,24000200002037,2000040000072,2000040000000,24,3.8656828,-1,-1,2000040000071,2000040000072,-1,22,1.032788,1.032788,1.032788,11802,61.84222,45.054436,5.847555,104413,6,5,0,23.669819,-38.380394,208.3577,41.10462,70.178154,-0.011074596,-0.012271536,0.059091724,7089667,2,2037,0.009377947,609
2000040000073,25000200000246,2000040000084,2000040000000,25,3.575905,2000040000074,-1,2000040000058,2000040000059,-1,40,0.0,0.0,0.0,11801,61.755466,44.94111,5.9429464,104441,6,5,0,-70.222145,-25.155762,178.82126,66.839554,101.60382,0.202482,0.18849824,-0.07126961,2751554,2,246,0.0075295516,712
2000040000074,24000200000312,2000040000084,2000040000000,24,3.8656828,2000040000075,-1,2000040000073,2000040000060,-1,46,0.0,0.0,0.0,11802,61.799107,44.94329,5.8146214,104413,6,5,0,-72.32833,-2.6659884,149.25867,58.034172,103.042534,0.14480594,0.2124199,0.034309227,2751594,2,312,0.011917006,346
2000040000075,23000200000945,2000040000084,2000040000000,23,4.1794686,2000040000076,-1,2000040000074,2000040000075,-1,59,2.1516418,2.1516418,2.1516418,11802,61.8328,44.94133,5.7167487,104413,6,5,0,-82.18614,-0.038672414,130.05354,55.015903,91.55466,-0.070579425,0.20544146,-0.0091482,7089725,2,945,0.017452877,507
2000040000076,22000200001333,2000040000080,2000040000000,22,4.5195556,2000040000077,2000040000081,2000040000075,2000040000076,-1,38,1.549182,1.549182,1.549182,11802,61.87357,44.95364,5.666524,104413,6,5,0,-88.47184,-16.163162,151.76694,53.346886,82.508316,-0.023514654,-0.03914004,-0.089250766,2751552,2,1333,0.012895427,619
2000040000077,21000200001156,2000040000080,2000040000000,21,4.888449,2000040000078,-1,2000040000076,2000040000077,-1,36,3.0122986,3.0122986,3.0122986,11802,61.973934,44.924046,5.5550375,104413,6,5,0,-91.21513,-9.668704,136.82277,60.631573,99.1475,-0.07142826,-0.009774542,0.01261087,7089685,2,1156,0.009321921,792
2000040000078,20000200000995,2000040000080,2000040000000,20,5.2888336,2000040000079,-1,2000040000077,2000040000078,-1,34,2.2377074,2.2377074,2.2377074,11802,61.992947,44.934727,5.5191135,104413,6,5,0,-87.717766,-13.7880125,123.09913,55.84333,95.80204,-0.101439744,-0.006480686,0.0038262033,7089699,2,995,0.008153699,565
2000040000079,19000200001192,2000040000080,2000040000000,19,5.7238646,2000040000080,-1,2000040000078,2000040000079,-1,24,1.9795104,1.9795104,1.9795104,11803,62.07093,44.9209,5.4280453,104399,6,5,0,-84.299515,9.766806,118.829056,57.062588,92.085884,0.050333917,-0.004115931,0.033600852,7089686,2,1192,0.007487489,127
2000040000080,18000200000840,2000040000080,2000040000000,18,6.1968336,-1,-1,2000040000079,2000040000080,-1,24,1.032788,1.032788,1.1188537,11803,62.097527,44.88422,5.351259,104399,6,5,0,-79.57351,7.011671,105.44602,47.803333,82.01549,0.045962412,-0.04435315,0.069158785,2751549,2,840,0.008160996,435
2000040000081,22000200001685,2000040000084,2000040000000,22,4.5195556,2000040000082,-1,2000040000075,2000040000081,-1,27,2.065576,2.065576,2.1516418,11803,61.88565,44.91167,5.8066096,104399,6,5,0,-50.429733,14.683967,78.595345,46.200848,86.53148,-0.041704565,0.030933712,0.066690475,7089951,2,1685,0.0075633316,26
