galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
631000017,631000037,631000016,631000017,46000000001627,46000000001627,631000000,631000018,-1,0,46,0.6235901,5.508203,451,2.9573956,7.6647863,14.745567,2495,0,0,1,-146.04697,66.58282,78.10793,97,5.508203,0.05067909,68.3692,69.87302,0.3309375,0.05769247,0.0024195784,0.0016356709,0.32283077,1.4742365E-4,8.888616E-4,1.1565359E-4,1.8475002E-6,8.994498E-6,0.001838848,0.047326464,0.0,38.607178,0.021882795,0.012368511,-18.156757,-18.544949,-18.94953,-19.292448,-20.275024,-14.019804,-14.541758,-15.037302,-15.42763,-16.457327,-18.155464,-18.543919,-18.94871,-19.291853,-20.274847,1.622712,171
631000018,631000037,631000017,631000018,45000000001686,45000000001686,631000000,631000019,-1,0,45,0.6871088,6.024597,451,3.022944,7.6574655,14.706842,2495,0,0,1,-146.00397,66.087654,76.46143,89,6.024597,0.051023748,71.26032,71.151024,0.33608022,0.056954693,0.0024195784,0.010483777,0.3521468,1.4742362E-4,8.6299446E-4,1.1371735E-4,1.8475002E-6,1.7558688E-5,0.0019984937,0.003375731,0.0,43.612827,0.020233892,0.05544558,-18.611158,-18.8888,-19.223484,-19.54373,-20.493732,-14.262998,-14.735274,-15.2004795,-15.573389,-16.56959,-18.609926,-18.887794,-19.222677,-19.543142,-20.49356,1.2666181,568
631000019,631000037,631000018,631000019,44000000001611,44000000001611,631000000,631000020,-1,0,44,0.75503564,4.905743,451,3.1107,7.6297593,14.668446,2495,0,0,1,-142.26628,70.358955,69.333435,93,4.905743,0.046477437,67.37539,69.66951,0.07699851,0.056902476,0.0024195784,0.023018528,0.42514494,1.4742269E-4,4.033697E-4,1.13583694E-4,1.8475002E-6,4.9506907E-5,0.0024235554,2.6778033,0.007291713,40.61341,0.02388713,0.026243594,-19.707474,-19.819063,-20.07361,-20.395924,-21.365225,-14.643122,-15.02798,-15.442363,-15.792064,-16.741917,-19.706827,-19.818531,-20.073183,-20.395613,-21.365135,0.8960277,606
631000020,631000029,631000019,631000020,43000000001585,43000000001585,631000000,631000021,631000030,0,43,0.8276991,3.9590209,451,3.184656,7.6132092,14.631305,2491,0,0,1,-139.98817,70.851456,65.52976,93,3.9590209,0.042133678,63.569557,67.04492,0.23614004,0.013635728,0.0,0.027831523,0.08708259,0.0,5.9044885E-4,2.1741625E-5,0.0,3.305933E-5,7.83629E-5,0.0,0.0,41.354275,0.025472682,0.033610374,-15.562007,-16.166328,-16.708088,-17.131842,-18.25163,99.0,99.0,99.0,99.0,99.0,-15.561472,-16.165888,-16.707731,-17.131582,-18.251554,2.7249835,197
631000021,631000029,631000020,631000021,42000000001612,42000000001612,631000000,631000022,-1,0,42,0.9054624,4.131152,451,3.257051,7.5699296,14.613378,2491,0,0,1,-142.80922,72.07642,64.4374,89,4.131152,0.041534662,65.40338,70.474205,0.21980117,0.013635728,0.0,0.06759309,0.09502948,0.0,5.780637E-4,2.1741625E-5,0.0,3.5466473E-5,8.661142E-5,0.0,0.0,41.800194,0.02553826,0.03594952,-15.695392,-16.27998,-16.810583,-17.22741,-18.333382,99.0,99.0,99.0,99.0,99.0,-15.694897,-16.279572,-16.810253,-17.227169,-18.333311,2.362734,680
631000022,631000029,631000021,631000022,41000000001505,41000000001505,631000000,631000023,-1,0,41,0.98870814,4.131152,451,3.338241,7.527464,14.56875,2491,0,0,1,-141.03302,73.39644,59.55673,91,4.131152,0.040291194,66.40496,70.24725,0.1905426,0.013635728,0.0,0.09327993,0.10323081,0.0,5.653711E-4,2.1741625E-5,0.0,3.212461E-5,1.00708436E-4,0.0,0.0,41.965126,0.025487393,0.0352138,-15.884952,-16.44641,-16.965925,-17.376747,-18.477901,99.0,99.0,99.0,99.0,99.0,-15.884372,-16.445932,-16.965538,-17.376467,-18.47782,2.0070364,267
631000023,631000029,631000022,631000023,40000000001497,40000000001497,631000000,631000024,-1,0,40,1.0778745,3.7868896,451,3.3777978,7.4662857,14.562972,2491,0,0,1,-144.56267,70.55547,56.176426,86,3.7868896,0.037894797,65.557365,68.784065,0.1632352,0.013635728,0.0,0.06315685,0.11110916,0.0,5.559944E-4,2.1741625E-5,0.0,2.1072552E-5,1.1908009E-4,0.0,0.0,41.732075,0.018066911,0.028806621,-16.137676,-16.668333,-17.173174,-17.57725,-18.69456,99.0,99.0,99.0,99.0,99.0,-16.136528,-16.667387,-17.17241,-17.576693,-18.694395,1.6589494,778
631000024,631000029,631000023,631000024,39000000001517,39000000001517,631000000,631000025,-1,0,39,1.173417,2.840167,451,3.4524677,7.4192653,14.493726,2491,0,0,1,-146.70164,71.060486,49.885418,84,2.840167,0.033270594,60.59149,63.775467,0.15448461,0.013635728,0.0,1.8369211E-4,0.11696491,0.0,5.530207E-4,2.1741625E-5,0.0,2.1393828E-7,1.409016E-4,0.0,0.0,38.171562,0.02171191,0.0027314534,-16.425892,-16.902502,-17.368965,-17.745998,-18.806711,99.0,99.0,99.0,99.0,99.0,-16.425018,-16.901783,-17.368383,-17.745575,-18.80659,1.319545,157
631000025,631000029,631000024,631000025,38000000001725,38000000001725,631000000,631000026,-1,0,38,1.2758462,2.4959044,451,3.6231892,7.449347,14.491316,2491,0,0,1,-141.73076,70.737,39.96159,64,2.4959044,0.030735644,59.09664,58.319027,0.15448286,0.013635728,0.0,0.0,0.11549844,0.0,5.5301853E-4,2.1741625E-5,0.0,0.0,1.4076507E-4,0.0,0.0,0.0,0.028601473,0.030735644,-16.751284,-17.134611,-17.532322,-17.863516,-18.796482,99.0,99.0,99.0,99.0,99.0,-16.75078,-17.134195,-17.531986,-17.863272,-18.79641,0.9897477,309
631000026,631000029,631000025,631000026,37000000002923,37000000002923,631000000,631000027,-1,0,37,1.3857181,1.8073791,451,3.569394,7.349076,14.422097,2491,0,0,1,-130.93018,72.34495,57.57387,37,1.8073791,0.026568452,54.089314,57.059875,0.15367976,0.013635728,0.0,0.0,0.110671975,0.0,5.5279525E-4,2.1741625E-5,0.0,0.0,1.4313319E-4,0.057642393,0.0,0.0,0.011372954,0.026568452,-17.321573,-17.56741,-17.879255,-18.17176,-19.043913,99.0,99.0,99.0,99.0,99.0,-17.317556,-17.564224,-17.876728,-18.169926,-19.043362,0.6703907,177
631000027,631000029,631000026,631000027,36000000003984,36000000003984,631000000,631000028,-1,0,36,1.5036365,1.4631164,451,3.622361,7.3225846,14.388253,2491,0,0,1,-138.70299,54.91823,41.67491,25,1.4631164,0.02379017,51.429302,53.17095,0.15895781,0.012896545,0.0,0.0,0.10613315,0.0,5.3223956E-4,1.9179792E-5,0.0,1.6940659E-21,1.2734614E-4,0.44442108,0.0,0.0,0.005160725,0.02379017,-17.961763,-18.088413,-18.327757,-18.580404,-19.41475,99.0,99.0,99.0,99.0,99.0,-17.9481,-18.077147,-18.31864,-18.573774,-19.412811,0.39160052,530
631000028,631000029,631000027,631000028,34000000002932,34000000002932,631000000,631000029,-1,0,34,1.766336,0.516394,451,3.757956,7.1112432,14.324193,2491,0,0,1,-134.71658,70.25049,36.200794,33,0.516394,0.015432505,37.9352,41.351013,0.2356175,0.002160412,0.0,0.0,0.040209517,0.0,1.10226916E-4,4.8407253E-7,0.0,0.0,2.994937E-6,0.13434531,0.0,0.0,0.012864072,0.015432505,-16.501324,-16.477598,-16.616833,-16.779306,-17.290993,99.0,99.0,99.0,99.0,99.0,-16.501125,-16.477444,-16.61671,-16.77922,-17.290968,0.1869668,432
631000029,631000029,631000028,631000029,33000000003356,33000000003356,631000000,-1,-1,0,33,1.9126327,2.581971,451,3.8625615,7.1742253,14.3576355,2491,0,0,1,-145.33852,59.258503,29.397816,30,2.581971,0.025214056,66.36274,49.63777,0.21516539,6.425746E-4,0.0,0.044711392,0.03127902,0.0,3.3414883E-5,3.9811926E-8,0.0,2.5095744E-7,1.1406781E-7,0.059708018,0.0,41.488262,0.008928251,0.011859001,-16.06576,-15.843802,-15.808042,-15.731863,-15.594899,99.0,99.0,99.0,99.0,99.0,-16.065672,-15.843731,-15.807983,-15.73182,-15.594885,0.032501854,522
631000030,631000037,631000019,631000020,43000000001585,43000000001585,631000000,631000031,-1,2,43,0.8276991,3.9590209,451,3.1782353,7.584047,14.588186,2491,0,0,1,-199.62332,18.134468,90.68825,25,1.549182,0.025237752,51.380207,54.149437,0.0721099,0.002308047,0.0,0.0,0.0,0.0,1.0933295E-4,1.6741682E-6,0.0,0.0,0.0,0.012893158,0.0,40.83424,0.0068816324,0.016398236,-15.015099,-15.297099,-15.650939,-15.959683,-16.834833,99.0,99.0,99.0,99.0,99.0,-15.013971,-15.296211,-15.650237,-15.959177,-16.834684,1.3263137,699
631000031,631000037,631000030,631000021,42000000001612,42000000001612,631000000,631000032,-1,2,42,0.9054624,4.131152,451,3.2768233,7.575484,14.547361,2491,0,0,1,-187.36995,17.682009,70.43075,25,1.549182,0.025237752,51.380207,54.149437,0.07349757,0.002113705,0.0,0.0,0.0,0.0,1.0111422E-4,1.3938843E-6,0.0,0.0,0.0,0.016481834,0.0,40.83424,0.0068816324,0.016398236,-15.14186,-15.378261,-15.697263,-15.9815235,-16.793709,99.0,99.0,99.0,99.0,99.0,-15.1402235,-15.377073,-15.696367,-15.980892,-16.793518,1.0686704,693
631000032,631000037,631000031,631000022,41000000001505,41000000001505,631000000,631000033,-1,2,41,0.98870814,4.131152,451,3.3637443,7.563837,14.516005,2491,0,0,1,-142.4631,30.711195,49.707447,25,1.549182,0.025237752,51.380207,54.149437,0.0752394,0.0018697648,0.0,0.0,0.0,0.0,9.052612E-5,1.0804716E-6,0.0,0.0,0.0,0.020966182,0.0,40.83424,0.0068816324,0.016398236,-15.264683,-15.452502,-15.732889,-15.990086,-16.729002,99.0,99.0,99.0,99.0,99.0,-15.263906,-15.451871,-15.732383,-15.989718,-16.728895,0.8282565,163
631000033,631000037,631000032,631000023,40000000001497,40000000001497,631000000,631000034,-1,2,40,1.0778745,3.7868896,451,3.428222,7.543837,14.4996195,2491,0,0,1,-118.7853,43.262997,22.32107,25,1.549182,0.025237752,51.380207,54.149437,0.07740773,0.0015660932,0.0,0.0,0.0,0.0,7.6932476E-5,7.4862925E-7,0.0,0.0,0.0,0.02652068,0.0,40.83424,0.0068816324,0.016398236,-15.353043,-15.471957,-15.696779,-15.918636,-16.570671,99.0,99.0,99.0,99.0,99.0,-15.352179,-15.471295,-15.696263,-15.918269,-16.570562,0.6056887,897
631000034,631000037,631000033,631000024,39000000001517,39000000001517,631000000,631000035,-1,2,39,1.173417,2.840167,451,3.4994996,7.520414,14.48618,2491,0,0,1,-152.70692,45.769505,32.786983,25,1.549182,0.025237752,51.380207,54.149437,0.08008211,0.0011915512,0.0,0.0,0.0,0.0,5.955334E-5,4.25861E-7,0.0,0.0,0.0,0.033335287,0.0,40.83424,0.0068816324,0.016398236,-15.372257,-15.431876,-15.617086,-15.814754,-16.403608,99.0,99.0,99.0,99.0,99.0,-15.371657,-15.431417,-15.61673,-15.814502,-16.403536,0.40127024,30
631000035,631000037,631000034,631000025,38000000001725,38000000001725,631000000,631000036,-1,2,38,1.2758462,2.4959044,451,3.595492,7.487747,14.472381,2491,0,0,1,-192.38042,72.638054,14.968693,25,1.549182,0.025237752,51.380207,54.149437,0.083348505,7.3409546E-4,0.0,0.0,0.0,0.0,3.7439033E-5,1.5685369E-7,0.0,0.0,0.0,0.04161205,0.0,40.83424,0.0068816324,0.016398236,-15.22922,-15.216774,-15.362332,-15.53132,-16.055248,99.0,99.0,99.0,99.0,99.0,-15.228939,-15.21656,-15.362168,-15.531207,-16.055216,0.2149172,6
631000036,631000037,631000035,631000030,37000000003362,37000000003362,631000000,631000037,-1,0,37,1.3857181,1.549182,451,3.7134097,7.440555,14.477307,2491,0,0,1,-172.88582,77.44641,-17.625927,25,1.549182,0.025237752,51.380207,54.149437,0.08729684,1.8113588E-4,0.0,0.014862731,0.015374117,0.0,9.455599E-6,8.169933E-9,0.0,4.2349985E-8,2.7349556E-8,0.014125189,0.0,40.83424,0.0068816324,0.016398236,-14.491491,-14.300122,-14.28711,-14.250445,-14.217154,99.0,99.0,99.0,99.0,99.0,-14.491443,-14.300084,-14.28708,-14.250423,-14.217146,0.04649656,197
631000037,631000037,631000036,631000031,36000000003301,36000000003301,631000000,-1,-1,0,36,1.5036365,0.60245967,451,3.8136702,7.426087,14.473389,2491,0,0,1,-165.54436,77.006805,-15.408971,25,0.60245967,0.01769894,38.261353,43.43378,0.018103177,0.0,0.0,9.5279794E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.50122,0.0057952935,0.017925575,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,845
631000038,631000051,-1,631000000,63000000001261,63000000001261,631000000,631000039,-1,2,63,0.0,6.4549255,446,2.2540224,8.113077,15.285271,3372,0,0,1,-103.16056,28.80921,76.031586,21,1.3770508,0.035492316,40.848656,56.092976,0.013667183,0.006798434,0.0,0.0,0.0,0.0,1.5166847E-4,2.7956143E-5,0.0,0.0,0.0,9.747894E-5,0.0,0.0,0.0017596588,0.035492316,-14.399308,-15.076671,-15.667675,-16.141321,-17.404207,99.0,99.0,99.0,99.0,99.0,-14.335489,-15.024038,-15.625054,-16.110281,-17.39511,3.480028,669
631000039,631000051,631000038,631000001,62000000001424,62000000001424,631000000,631000040,-1,2,62,0.019932542,6.36886,446,2.2736373,8.107448,15.271289,3372,0,0,1,-96.33715,26.339262,67.60993,21,1.3770508,0.035492316,40.848656,56.092976,0.013674813,0.0067973644,0.0,0.0,0.0,0.0,1.5169686E-4,2.7944288E-5,0.0,0.0,0.0,1.7422528E-4,0.0,0.0,0.0017596588,0.035492316,-14.4915085,-15.160813,-15.745015,-16.211796,-17.470547,99.0,99.0,99.0,99.0,99.0,-14.426955,-15.10779,-15.702135,-16.180574,-17.461386,3.2171233,139
631000040,631000051,631000039,631000002,61000000001440,61000000001440,631000000,631000041,-1,2,61,0.041403063,6.540991,446,2.295571,8.101433,15.257863,3372,0,0,1,-111.73702,30.017902,61.126484,21,1.3770508,0.035492316,40.848656,56.092976,0.013689091,0.006795364,0.0,0.0,0.0,0.0,1.5175E-4,2.792211E-5,0.0,0.0,0.0,3.1983264E-4,0.0,0.0,0.0017596588,0.035492316,-14.608729,-15.269098,-15.846779,-16.307508,-17.564173,99.0,99.0,99.0,99.0,99.0,-14.542693,-15.215258,-15.803335,-16.275871,-17.554848,2.9421678,442
631000041,631000051,631000040,631000003,60000000001433,60000000001433,631000000,631000042,-1,2,60,0.064493395,6.196728,446,2.322731,8.095446,15.243491,3372,0,0,1,-127.494415,24.940027,66.33636,21,1.3770508,0.035492316,40.848656,56.092976,0.013716451,0.006791533,0.0,0.0,0.0,0.0,1.5185139E-4,2.7879674E-5,0.0,0.0,0.0,6.022936E-4,0.0,0.0,0.0017596588,0.035492316,-14.739896,-15.382572,-15.94945,-16.402525,-17.650862,99.0,99.0,99.0,99.0,99.0,-14.675007,-15.329317,-15.906388,-16.371166,-17.641653,2.6558847,401
