haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
3000205000010,53000300001038,3000205000140,3000205000000,53,0.2798018,3000205000011,-1,3000205000009,3000205000010,3000205000199,1069,109.303406,50.004154,67.81975,16054,47.105717,16.794857,16.21345,61442,5,1,1,-59.63606,-43.308323,-77.97136,83.61165,137.2876,2.5573425,-1.49393,-1.0466686,9644268,3,1038,0.11610962,580
3000205000011,52000300001028,3000205000140,3000205000000,52,0.31970343,3000205000012,-1,3000205000010,3000205000011,3000205000200,1010,105.60258,48.45497,74.18861,16054,47.135017,16.818075,16.246447,61442,5,1,1,-52.06868,-35.130577,-78.5778,87.95446,152.70276,2.7083158,-2.1658452,-0.24364327,9643938,3,1028,0.112795696,287
3000205000012,51000300001036,3000205000102,3000205000000,51,0.36234027,3000205000013,3000205000103,3000205000011,3000205000012,3000205000201,873,97.7706,56.545147,82.27878,16054,47.168003,16.850428,16.26382,61442,5,1,1,-52.567474,-29.710068,-78.50381,82.670456,124.20646,2.5563893,-1.5272483,-0.07068659,9644268,3,1036,0.10741771,711
3000205000013,50000300000998,3000205000102,3000205000000,50,0.40789944,3000205000014,-1,3000205000012,3000205000013,3000205000202,776,101.12717,63.000072,88.81977,16054,47.20689,16.872898,16.30918,61442,5,1,1,-55.907497,-21.239214,-72.649284,81.99983,119.13435,2.9537065,-1.6971773,-0.17306541,9644172,3,998,0.1030409,586
3000205000014,49000300001024,3000205000102,3000205000000,49,0.45657724,3000205000015,-1,3000205000013,3000205000014,3000205000105,730,102.15995,70.91811,93.381256,16054,47.234936,16.883034,16.336586,61442,5,1,1,-58.5164,-2.8810494,-70.52051,84.814644,123.57325,3.3371508,-1.5580956,0.081257254,9644172,3,1024,0.09177362,744
3000205000015,48000300001053,3000205000090,3000205000000,48,0.5085914,3000205000016,3000205000091,3000205000014,3000205000015,3000205000297,704,96.65175,69.88532,88.303375,16054,47.2684,16.877611,16.370829,61442,5,1,1,-52.997528,20.008408,-73.555,88.79418,128.19464,3.1681168,-1.9852667,-0.09538144,9644220,3,1053,0.08099943,773
3000205000016,47000300001076,3000205000090,3000205000000,47,0.5641766,3000205000017,-1,3000205000015,3000205000016,3000205000107,716,84.34436,59.557446,72.98369,16054,47.302208,16.862091,16.394506,61442,5,1,1,-43.39044,20.829271,-67.22337,93.49722,133.3918,3.0733447,-1.5875189,0.27284637,9644261,3,1076,0.076581545,438
3000205000017,46000300001035,3000205000074,3000205000000,46,0.6235901,3000205000018,3000205000075,3000205000016,3000205000017,3000205000108,406,79.18042,57.319736,73.67222,16054,47.292362,16.825363,16.404673,61442,5,1,1,10.483763,86.52213,-78.59094,73.70259,123.122505,1.7264977,-1.1861457,-0.12412817,9644141,3,1035,0.056771442,163
3000205000018,45000300000994,3000205000074,3000205000000,45,0.6871088,3000205000019,-1,3000205000017,3000205000018,3000205000109,544,67.21729,47.250053,60.24597,16054,47.302044,16.782965,16.437843,61442,5,1,1,22.161661,82.57753,-128.5964,81.16352,126.24155,1.7240282,-1.089679,-0.12327293,9644267,3,994,0.07445638,778
3000205000019,44000300001069,3000205000053,3000205000000,44,0.75503564,3000205000020,3000205000054,3000205000018,3000205000019,3000205000161,523,53.791046,43.463165,51.03694,16054,47.288113,16.736115,16.492596,61442,5,1,1,-0.82238334,45.433865,-104.328316,92.269615,130.89633,2.9696085,-1.6207554,-0.43790337,9644153,3,1069,0.0568616,56
3000205000020,43000300001076,3000205000053,3000205000000,43,0.8276991,3000205000021,-1,3000205000019,3000205000020,3000205000162,331,46.647594,37.78283,45.35661,16054,47.26877,16.672947,16.555735,61442,5,1,1,23.128712,101.96602,-167.81393,73.66864,121.21985,0.65526086,-0.49257362,0.29379863,9644273,3,1076,0.048437014,901
3000205000021,42000300001129,3000205000053,3000205000000,42,0.9054624,3000205000022,-1,3000205000020,3000205000021,3000205000112,282,28.745934,24.44265,27.971344,16054,47.222523,16.626263,16.626804,61446,5,1,1,18.128479,83.737724,-177.86275,65.52541,114.020966,0.6646224,-0.10809513,-0.13835622,9643967,3,1129,0.041737247,418
3000205000022,41000300001069,3000205000053,3000205000000,41,0.98870814,3000205000023,-1,3000205000021,3000205000022,3000205000113,295,21.000023,17.12707,20.225433,16054,47.17703,16.558153,16.729752,61444,5,1,1,11.622982,72.293945,-174.8315,61.656105,106.39564,0.8334594,-0.20619363,-0.19742191,9644197,3,1069,0.049024776,943
3000205000023,40000300001341,3000205000052,3000205000000,40,1.0778745,3000205000024,3000205000053,3000205000022,3000205000023,3000205000058,236,18.934448,15.922149,18.590185,16054,47.160477,16.508667,16.826883,61444,5,1,1,-0.89751655,63.184692,-190.72864,63.547913,109.32416,0.4778417,0.16239877,0.08682605,9644194,3,1341,0.04633853,555
3000205000024,39000300001411,3000205000052,3000205000000,39,1.173417,3000205000025,-1,3000205000023,3000205000024,3000205000059,245,18.418055,16.438543,18.073792,16054,47.17799,16.498165,16.913284,61444,5,1,1,1.4046851,64.553246,-187.36261,70.53261,126.40549,0.7020551,-0.16970702,-0.19998814,9644194,3,1411,0.029106244,194
3000205000025,38000300001552,3000205000052,3000205000000,38,1.2758462,3000205000026,-1,3000205000024,3000205000025,-1,204,17.643463,16.008215,17.643463,16054,47.19869,16.458143,17.002405,61444,5,1,1,-5.9908695,66.110435,-188.55319,69.28031,113.55586,0.6492552,-0.2457744,0.24471109,9644180,3,1552,0.031516753,86
3000205000026,37000300001426,3000205000040,3000205000000,37,1.3857181,3000205000027,3000205000041,3000205000025,3000205000026,3000205000041,177,13.598376,11.188538,14.11477,16054,47.217606,16.42364,17.08567,61444,5,1,1,-20.131573,58.18845,-165.84724,61.899536,105.37093,0.23642789,0.5271125,-0.057260707,9644197,3,1426,0.03499983,90
3000205000027,36000300001296,3000205000040,3000205000000,36,1.5036365,3000205000028,-1,3000205000026,3000205000027,3000205000042,180,11.618866,10.672143,11.704931,16054,47.249264,16.417706,17.170147,61444,5,1,1,-26.841522,64.53879,-168.35112,62.955204,104.8829,0.13244721,0.61255836,-0.016617954,9644145,3,1296,0.033969086,700
3000205000028,35000300001339,3000205000040,3000205000000,35,1.6302707,3000205000029,-1,3000205000027,3000205000028,3000205000043,187,11.963128,10.758209,12.049194,16054,47.26168,16.391235,17.271927,61444,5,1,1,-26.984829,59.53526,-166.007,70.14211,107.84368,0.0526044,0.59443843,-0.3039468,9644180,3,1339,0.034075063,610
3000205000029,34000300001831,3000205000040,3000205000000,34,1.766336,3000205000030,-1,3000205000028,3000205000029,-1,108,9.811486,9.381158,9.8975525,16054,47.3012,16.361362,17.359682,61444,5,1,1,-57.28513,36.28291,-180.28865,59.42283,104.76234,0.102081545,0.1132774,-0.10431581,9644180,3,1831,0.02143168,592
3000205000030,33000300001832,3000205000040,3000205000000,33,1.9126327,3000205000031,-1,3000205000029,3000205000030,-1,105,7.4877133,6.971319,7.9180417,16054,47.324238,16.3262,17.448786,61444,5,1,1,-45.76898,36.436333,-165.74535,55.072014,99.00318,0.033646744,0.007457271,-0.008467588,9643951,3,1832,0.021163471,444
3000205000031,32000300002046,3000205000040,3000205000000,32,2.0700274,3000205000032,-1,3000205000030,3000205000031,-1,89,7.057385,6.799188,7.1434507,16054,47.35349,16.307257,17.531178,61444,5,1,1,-38.705173,38.011524,-155.89122,56.227554,99.357315,-0.041887976,0.030253459,0.009142487,9644141,3,2046,0.017921397,195
3000205000032,31000300002024,3000205000040,3000205000000,31,2.2394855,3000205000033,-1,3000205000031,3000205000032,-1,90,5.9385314,5.680334,6.1106625,16055,47.376564,16.312065,17.598587,61472,5,1,1,-34.307034,33.75499,-146.42885,54.42282,95.14549,0.016078364,0.018150304,-0.013715141,9644141,3,2024,0.020060237,349
3000205000033,30000300001839,3000205000040,3000205000000,30,2.422044,3000205000034,-1,3000205000032,3000205000033,-1,96,5.8524656,5.2500057,6.1106625,16055,47.395805,16.297981,17.666101,61472,5,1,1,-29.569986,34.08134,-143.27916,57.389576,92.608215,0.058388043,-0.020745935,0.030504532,9644141,3,1839,0.023182575,888
3000205000034,29000300002038,3000205000040,3000205000000,29,2.6188614,3000205000035,-1,3000205000033,3000205000034,-1,77,6.540991,6.196728,6.6270566,16055,47.42109,16.274687,17.761993,61472,5,1,1,-29.67402,31.7712,-132.82144,61.850964,105.341896,0.09188164,-0.043627407,0.024406755,9350738,3,2038,0.014661102,408
3000205000035,28000300001960,3000205000040,3000205000000,28,2.8311827,3000205000036,-1,3000205000034,3000205000035,-1,73,6.4549255,6.36886,6.4549255,16055,47.43542,16.237976,17.8458,61472,5,1,1,-27.929634,30.668028,-128.45474,65.10659,107.15668,0.09773153,0.011069908,0.021406813,9644181,3,1960,0.013598533,246
3000205000036,27000300002236,3000205000040,3000205000000,27,3.060419,3000205000037,-1,3000205000035,3000205000036,-1,56,4.905743,4.8196774,4.991809,16055,47.43073,16.22616,17.95052,61472,5,1,2,-21.355453,31.302078,-140.44516,58.591236,96.81473,0.10490981,-0.04926566,0.0060164225,9350347,3,2236,0.013412051,701
3000205000037,26000300001744,3000205000040,3000205000000,26,3.3080978,3000205000038,-1,3000205000036,3000205000037,-1,68,3.7008238,3.7008238,4.131152,16055,47.47111,16.19476,18.028616,61472,5,1,2,-27.182919,28.869848,-120.72988,50.76931,90.51438,0.07096805,-0.06262722,-0.023212435,9643963,3,1744,0.018009985,82
3000205000038,25000300001750,3000205000040,3000205000000,25,3.575905,3000205000039,-1,3000205000037,3000205000038,-1,61,1.7213135,1.7213135,2.1516418,16055,47.526505,16.23086,17.97887,61472,5,1,2,-20.31988,32.52044,-116.038956,48.739803,95.21053,0.09918616,0.02289092,0.06853768,9350720,3,1750,0.02585894,129
3000205000039,24000300002692,3000205000040,3000205000000,24,3.8656828,3000205000040,-1,3000205000038,3000205000039,-1,35,1.4631164,1.4631164,1.549182,16055,47.522705,16.194736,18.04592,61472,5,1,2,-39.398216,30.142197,-102.39156,43.370155,72.330894,0.26662984,-0.26308665,-0.011131893,9643937,3,2692,0.013263034,870
3000205000040,23000300002871,3000205000040,3000205000000,23,4.1794686,-1,-1,3000205000039,3000205000040,-1,29,0.86065674,0.86065674,0.86065674,16055,47.457253,16.098211,18.311996,61472,5,1,2,-36.11322,19.826023,-124.94656,36.5843,64.1698,-0.15164785,0.21040589,-0.01608069,9643963,3,2871,0.018693116,964
3000205000041,37000300001427,3000205000052,3000205000000,37,1.3857181,3000205000042,-1,3000205000025,3000205000026,-1,46,0.0,0.0,0.0,16054,47.122833,16.35275,17.17035,61444,5,1,1,18.952078,73.65703,-258.00146,51.950016,83.811134,0.22262298,-0.024470396,-0.12605534,9644253,3,1427,0.013434717,910
3000205000042,36000300001297,3000205000052,3000205000000,36,1.5036365,3000205000043,-1,3000205000041,3000205000027,3000205000062,49,0.0,0.0,0.0,16054,47.129852,16.330004,17.30702,61444,5,1,1,0.5806597,57.81298,-254.3598,44.740135,80.9282,0.29352406,-0.1428825,-0.026287492,9644266,3,1297,0.01658575,47
3000205000043,35000300001340,3000205000052,3000205000000,35,1.6302707,3000205000044,-1,3000205000042,3000205000028,-1,45,0.0,0.0,0.0,16054,47.13989,16.307022,17.453869,61444,5,1,1,-9.176933,38.10305,-250.0975,46.048996,83.14047,0.27074492,-0.11021928,0.09268319,9644231,3,1340,0.015688602,985
3000205000044,34000300002040,3000205000052,3000205000000,34,1.766336,3000205000045,-1,3000205000043,3000205000044,-1,74,6.282794,6.024597,6.282794,16055,47.152653,16.294512,17.594927,61472,5,1,1,-20.009203,38.269714,-237.55357,54.823177,92.87815,0.55841786,-0.113445275,-0.018619923,9644266,3,2040,0.019222552,163
3000205000045,33000300002152,3000205000051,3000205000000,33,1.9126327,3000205000046,3000205000052,3000205000044,3000205000045,-1,53,4.905743,4.6475463,4.991809,16055,47.160896,16.287971,17.741161,61472,5,1,1,-16.421917,32.900616,-225.6447,51.032173,87.77176,0.33043167,0.059930343,0.06230354,9644271,3,2152,0.01403124,604
3000205000046,32000300002659,3000205000051,3000205000000,32,2.0700274,3000205000047,-1,3000205000045,3000205000046,-1,62,4.8196774,4.8196774,4.8196774,16055,47.164757,16.273312,17.862041,61472,5,1,2,-15.612699,26.591513,-219.66422,51.124596,86.94142,0.43368527,-0.05490502,0.110361286,9644266,3,2659,0.020959623,34
3000205000047,31000300003306,3000205000051,3000205000000,31,2.2394855,3000205000048,-1,3000205000046,3000205000047,-1,46,3.6147583,3.5286925,3.7008238,16055,47.159603,16.243158,18.005175,61472,5,1,2,-14.667805,9.587985,-222.73042,46.158356,79.961685,0.23625867,-0.006843556,-0.006457865,9644231,3,3306,0.014877298,303
3000205000048,30000300003336,3000205000051,3000205000000,30,2.422044,3000205000049,-1,3000205000047,3000205000048,-1,44,3.6147583,3.5286925,3.7868896,16055,47.179604,16.251867,18.140587,61472,5,1,2,-17.146725,12.746951,-214.15779,49.232536,81.93309,0.10628805,-0.01991806,-0.02823062,9644231,3,3336,0.014440132,86
3000205000049,29000300003449,3000205000051,3000205000000,29,2.6188614,3000205000050,-1,3000205000048,3000205000049,-1,40,3.098364,3.098364,3.18443,16055,47.20874,16.237156,18.247166,61472,5,1,2,-19.396393,17.271189,-206.5724,49.917763,84.05798,0.09803815,-0.05568085,-0.05606752,9644248,3,3449,0.014154406,207
3000205000050,28000300003507,3000205000051,3000205000000,28,2.8311827,3000205000051,-1,3000205000049,3000205000050,-1,37,2.4098387,2.4098387,2.4098387,16055,47.204517,16.22804,18.392551,61472,5,1,2,-22.596607,20.35537,-198.16623,47.546787,84.16343,0.075114995,-0.017339138,-0.0068275793,9644220,3,3507,0.0111238565,582
3000205000051,27000300004063,3000205000051,3000205000000,27,3.060419,-1,-1,3000205000050,3000205000051,-1,29,1.8073791,1.4631164,1.8073791,16055,47.238052,16.238459,18.478798,61472,5,1,2,-20.528019,12.174485,-194.11304,41.297688,72.03673,-0.047163844,-0.033696525,0.015819386,9644247,3,4063,0.0135350935,368
3000205000052,32000300005398,3000205000052,3000205000000,32,2.0700274,-1,-1,3000205000044,3000205000052,-1,24,1.8073791,1.8073791,1.8073791,16055,47.101936,16.19825,17.596119,61472,5,1,1,32.90214,95.76562,-111.2159,35.836647,55.19352,-0.2063903,-0.10237779,0.019583542,9350710,3,5398,0.018716633,702
3000205000053,40000300001343,3000205000053,3000205000000,40,1.0778745,-1,-1,3000205000022,3000205000023,-1,23,0.0,0.0,0.0,16054,47.228054,16.571325,16.804432,61444,5,1,1,41.01868,109.8957,-141.20966,43.075584,75.58004,0.039023954,-0.10771983,-0.13471812,9644266,3,1343,0.008657781,278
3000205000054,44000300001073,3000205000074,3000205000000,44,0.75503564,3000205000055,-1,3000205000018,3000205000019,-1,21,0.0,0.0,0.0,16054,47.255753,16.632862,16.604393,61446,5,1,1,-43.565517,89.4404,-219.43486,36.880047,73.72945,0.045217313,-0.025373261,0.04102588,9102191,3,1073,0.00859456,369
3000205000055,43000300001080,3000205000074,3000205000000,43,0.8276991,3000205000056,-1,3000205000054,3000205000020,-1,25,0.0,0.0,0.0,16054,47.28233,16.595243,16.715847,61444,5,1,1,-64.97225,54.644268,-194.97694,37.558853,76.80264,0.044815037,-0.047180213,0.06259542,9102191,3,1080,0.009037932,65
3000205000056,42000300001132,3000205000074,3000205000000,42,0.9054624,3000205000057,-1,3000205000055,3000205000021,-1,26,0.0,0.0,0.0,16054,47.32728,16.577698,16.807112,61444,5,1,1,-63.50925,27.089682,-162.76152,28.597889,60.954704,0.12741424,-0.032120902,0.005200909,9350684,3,1132,0.016245415,708
3000205000057,41000300001072,3000205000074,3000205000000,41,0.98870814,3000205000058,-1,3000205000056,3000205000022,-1,26,0.0,0.0,0.0,16054,47.343777,16.568142,16.881603,61444,5,1,1,-59.289997,9.587473,-135.7103,43.77855,81.56091,0.056358304,0.06801844,-0.022434724,8731757,3,1072,0.00921842,9
3000205000058,40000300001342,3000205000074,3000205000000,40,1.0778745,3000205000059,-1,3000205000057,3000205000023,3000205000053,30,0.0,0.0,0.0,16054,47.36795,16.560297,16.946014,61444,5,1,1,-41.368687,-1.0871186,-107.73043,43.329994,85.90237,0.058625676,-0.0071784123,-0.062981784,8731757,3,1342,0.008665174,937
3000205000059,39000300001412,3000205000074,3000205000000,39,1.173417,3000205000060,-1,3000205000058,3000205000024,-1,25,0.0,0.0,0.0,16054,47.402264,16.564672,16.982918,61444,5,1,1,-22.132822,0.18300623,-79.279816,35.202953,71.72761,0.028988834,-0.008574884,0.065492734,9102196,3,1412,0.011050296,252
3000205000060,38000300004935,3000205000074,3000205000000,38,1.2758462,3000205000061,-1,3000205000059,3000205000060,-1,31,2.5819702,2.3237731,2.5819702,16054,47.408295,16.559282,17.033138,61444,5,1,1,5.009322,10.123962,-82.958496,39.207207,75.61399,-0.115640186,0.08694226,0.016204696,8731753,3,4935,0.010634451,189
3000205000061,37000300004547,3000205000074,3000205000000,37,1.3857181,3000205000062,-1,3000205000060,3000205000061,-1,29,2.6680357,2.3237731,2.6680357,16054,47.40158,16.559666,17.074976,61444,5,1,1,25.938522,18.69618,-69.0619,33.579308,68.99188,0.024466073,0.035477143,-0.071687184,9102153,3,4547,0.012870841,785
3000205000062,36000300001298,3000205000074,3000205000000,36,1.5036365,3000205000063,-1,3000205000061,3000205000027,-1,24,0.0,0.0,0.0,16054,47.369343,16.550167,17.111227,61444,5,1,1,48.553978,32.815014,-68.53772,34.745052,71.57319,-0.013919093,0.014823624,-0.02875658,9102153,3,1298,0.01041809,263
3000205000063,35000300004470,3000205000074,3000205000000,35,1.6302707,3000205000064,-1,3000205000062,3000205000063,-1,29,2.7541015,2.5819702,2.840167,16054,47.34226,16.50776,17.151304,61444,5,1,1,62.234062,52.147217,-73.204094,39.519432,75.422516,-0.01234143,0.037687898,-0.08343336,8731756,3,4470,0.010204526,80
3000205000064,34000300004210,3000205000074,3000205000000,34,1.766336,3000205000065,-1,3000205000063,3000205000064,-1,31,2.840167,2.7541015,2.840167,16054,47.290546,16.486492,17.20332,61444,5,1,1,78.14751,61.860046,-79.18035,43.343296,88.165115,0.02575231,0.043713015,-0.12346613,9102196,3,4210,0.00836622,200
3000205000065,33000300004384,3000205000074,3000205000000,33,1.9126327,3000205000066,-1,3000205000064,3000205000065,-1,27,2.6680357,2.4959044,2.6680357,16054,47.22719,16.451092,17.254314,61444,5,1,1,80.37463,71.70738,-83.308975,34.422657,63.621544,0.020387717,-8.553866E-4,-0.064620405,9350683,3,4384,0.013293973,512
3000205000066,32000300004340,3000205000074,3000205000000,32,2.0700274,3000205000067,-1,3000205000065,3000205000066,-1,29,1.8073791,1.8073791,2.1516418,16054,47.188942,16.415007,17.316084,61444,5,1,1,68.30659,78.775764,-82.88724,32.181763,62.449028,0.04010941,-0.041256897,-0.01688419,9102194,3,4340,0.015729284,36
3000205000067,31000300004981,3000205000074,3000205000000,31,2.2394855,3000205000068,-1,3000205000066,3000205000067,-1,27,1.8934448,1.8934448,1.8934448,16054,47.197693,16.357214,17.34525,61444,5,1,1,57.649933,79.246346,-82.05012,33.05264,61.589977,0.06710808,0.006295367,0.019365767,8731756,3,4981,0.015108798,588
3000205000068,30000300004483,3000205000074,3000205000000,30,2.422044,3000205000069,-1,3000205000067,3000205000068,-1,29,1.9795104,1.9795104,1.9795104,16054,47.126316,16.321146,17.388357,61444,5,1,1,54.546032,77.681694,-80.23021,31.807072,66.72062,0.06349189,0.061880402,0.03763104,8731756,3,4483,0.0151137635,29
3000205000069,29000300004465,3000205000074,3000205000000,29,2.6188614,3000205000070,-1,3000205000068,3000205000069,-1,28,2.065576,2.065576,2.1516418,16054,47.11679,16.269005,17.44491,61444,5,1,1,54.258327,79.1013,-79.70361,34.283035,67.95044,0.08212547,0.095058605,0.04098359,9350683,3,4465,0.012251566,394
3000205000070,28000300004271,3000205000074,3000205000000,28,2.8311827,3000205000071,-1,3000205000069,3000205000070,-1,29,2.5819702,2.5819702,2.5819702,16054,47.073257,16.21688,17.489202,61444,5,1,1,48.231815,76.25064,-77.44869,42.054752,78.72455,0.041433144,0.069767706,-0.02407438,9102151,3,4271,0.010878464,696
3000205000071,27000300003918,3000205000074,3000205000000,27,3.060419,3000205000072,-1,3000205000070,3000205000071,-1,30,2.5819702,2.5819702,2.5819702,16054,47.045807,16.173153,17.524084,61444,5,1,1,42.87532,75.69054,-74.563446,46.631927,82.19247,0.053832274,0.07589531,0.01591099,9350683,3,3918,0.010563567,800
3000205000072,26000300003793,3000205000074,3000205000000,26,3.3080978,3000205000073,-1,3000205000071,3000205000072,-1,29,2.1516418,2.1516418,2.1516418,16055,47.003376,16.139606,17.579483,61472,5,1,1,40.90349,74.49616,-68.2186,43.30962,78.33995,0.073865734,0.05984836,0.023067538,9350683,3,3793,0.011433362,927
3000205000073,25000300004022,3000205000074,3000205000000,25,3.575905,3000205000074,-1,3000205000072,3000205000073,-1,25,1.2909851,1.2909851,1.2909851,16055,47.006367,16.088121,17.618637,61472,5,1,1,40.79264,68.49618,-67.44166,37.54305,69.885666,0.0435413,0.053134754,0.024639197,9350683,3,4022,0.010581644,682
3000205000074,24000300004221,3000205000074,3000205000000,24,3.8656828,-1,-1,3000205000073,3000205000074,-1,21,1.1188537,1.1188537,1.1188537,16055,47.000256,16.05232,17.64526,61472,5,1,1,37.646484,61.978596,-66.74681,35.331387,69.343666,0.024367541,-0.019234741,0.0587786,9102197,3,4221,0.0089579495,820
3000205000075,46000300001038,3000205000090,3000205000000,46,0.6235901,3000205000076,-1,3000205000016,3000205000017,3000205000092,27,0.0,0.0,0.0,16054,47.012005,16.68934,16.603191,61446,5,1,1,131.30595,56.458843,-218.1987,26.36144,48.41232,-0.23793426,-0.11743493,-0.22682188,8757648,3,1038,0.02788994,459
3000205000076,44000300003553,3000205000090,3000205000000,44,0.75503564,3000205000077,-1,3000205000075,3000205000076,-1,42,1.6352477,1.3770508,1.4631164,16054,46.89846,16.631922,16.80187,61446,5,1,1,101.40501,47.724594,-203.79271,22.648203,50.150074,-0.57231694,0.23292004,-0.15887213,8757648,3,3553,0.04520073,275
3000205000077,43000300005392,3000205000090,3000205000000,43,0.8276991,3000205000078,-1,3000205000076,3000205000077,-1,25,1.549182,1.4631164,1.549182,14537,46.845444,16.61853,16.899012,57935,5,1,1,93.92337,44.365463,-191.06609,23.401272,52.42432,-0.14571315,0.012524524,-0.056535266,8757630,3,5392,0.017508447,666
3000205000078,42000300005678,3000205000090,3000205000000,42,0.9054624,3000205000079,-1,3000205000077,3000205000078,-1,20,1.6352477,1.4631164,1.6352477,14537,46.80675,16.582685,16.997377,57933,5,1,1,87.56359,40.487267,-186.54001,25.924585,48.328667,-0.14366677,0.11157608,-0.062999964,8757630,3,5678,0.017488465,45
3000205000079,41000300004989,3000205000090,3000205000000,41,0.98870814,3000205000080,-1,3000205000078,3000205000079,-1,23,2.1516418,2.065576,2.1516418,14537,46.73334,16.564835,17.102661,57933,5,1,1,77.416245,32.639168,-181.38896,26.36156,46.245155,-0.14725865,0.077364154,0.05436197,8757630,3,4989,0.023407701,646
3000205000080,40000300003092,3000205000090,3000205000000,40,1.0778745,3000205000081,-1,3000205000079,3000205000080,-1,47,2.3237731,2.3237731,2.3237731,14537,46.694614,16.54762,17.197102,57933,5,1,1,65.74941,31.704248,-178.46666,30.211712,50.98042,-0.24823622,0.13133594,0.1949299,8757708,3,3092,0.037872434,509
3000205000081,39000300002924,3000205000090,3000205000000,39,1.173417,3000205000082,-1,3000205000080,3000205000081,-1,51,2.840167,2.3237731,2.7541015,14537,46.675156,16.545906,17.285837,57933,5,1,1,65.03729,21.321632,-179.77278,35.769516,57.133755,-0.4319469,0.2282567,0.23329325,8757708,3,2924,0.03190016,745
