galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
1000027000010,1000027000329,1000027000009,1000027000010,53000100000264,53000100000264,1000027000000,1000027000011,1000027000330,0,53,0.2798018,784.0583,5355,8.271784,50.45334,21.030739,90902,0,5,2,1.498722,15.40316,33.687054,9170,784.0583,0.29801244,336.3775,371.70456,0.13290817,3.6885428,1.7939186,120.26734,1.7084167E-4,0.008475783,0.003165636,0.032895643,0.0139704,0.44061324,5.756885E-7,0.34369865,2.7413208E-7,0.0,0.017833276,0.047990683,-20.161633,-20.957993,-21.642296,-22.223568,-23.683731,-19.314037,-20.13897,-20.830694,-21.40669,-22.836184,-20.151707,-20.949987,-21.635853,-22.218857,-23.682318,8.519489,362
1000027000011,1000027000300,1000027000010,1000027000011,52000100000267,52000100000267,1000027000000,1000027000012,1000027000301,0,52,0.31970343,757.6361,5355,8.272859,50.437614,21.020971,90902,0,5,2,-3.9625826,20.493084,33.99346,8779,757.6361,0.29082915,334.71976,416.35117,0.10867865,3.6150792,1.7256168,115.739746,1.9901028E-4,0.008334936,0.002780596,0.03241833,0.013607507,0.43954188,6.706088E-7,0.20955952,1.6528206E-7,0.0,0.019187873,0.047830652,-20.119532,-20.942068,-21.633965,-22.218071,-23.682985,-19.304401,-20.1277,-20.818075,-21.393364,-22.824522,-20.111597,-20.935524,-21.62866,-22.214182,-23.681816,8.175695,624
1000027000012,1000027000268,1000027000011,1000027000012,51000100000257,51000100000257,1000027000000,1000027000013,1000027000269,0,51,0.36234027,721.4885,5355,8.32604,50.395996,21.03884,90902,0,5,2,-36.064312,21.452528,20.176529,8116,721.4885,0.28210324,331.65048,346.39932,0.09446587,3.5568292,1.6705608,109.59823,2.330611E-4,0.008240292,0.0025572742,0.031996436,0.013263145,0.43814477,7.853506E-7,0.0,0.0,0.0,0.01650105,0.04775555,-20.12425,-20.954521,-21.647404,-22.230326,-23.69417,-19.311228,-20.130997,-20.81884,-21.392044,-22.822132,-20.113466,-20.945543,-21.640104,-22.22497,-23.69256,7.810461,467
1000027000013,1000027000268,1000027000012,1000027000013,50000100000249,50000100000249,1000027000000,1000027000014,-1,0,50,0.40789944,610.6359,5355,8.366921,50.382893,21.043428,90902,0,5,2,-57.181572,20.661476,6.6466637,7092,610.6359,0.26275435,316.1449,344.3128,0.09446587,3.5568292,1.6705608,90.78119,2.7439397E-4,0.008207481,0.0025572742,0.031996436,0.013263145,0.4355334,9.246306E-7,0.0,0.0,0.0,0.015474591,0.049607597,-20.190037,-21.010927,-21.698006,-22.276196,-23.736652,-19.358435,-20.173586,-20.858301,-21.428654,-22.856003,-20.1776,-21.000614,-21.689636,-22.270063,-23.73481,7.4398613,614
1000027000014,1000027000268,1000027000013,1000027000014,49000100000251,49000100000251,1000027000000,1000027000015,-1,0,49,0.45657724,495.9104,5355,8.407861,50.373722,21.040865,90902,0,5,2,-61.4729,20.106333,1.8358587,6649,495.9104,0.24105787,297.4479,340.00143,0.09446587,3.5568292,1.6705608,71.28246,3.2477043E-4,0.008179902,0.0025572742,0.031996436,0.013263145,0.43550807,1.0943852E-6,0.0,0.0,0.0,0.013529106,0.052213855,-20.271532,-21.073692,-21.75159,-22.32462,-23.781557,-19.409327,-20.220047,-20.90182,-21.469751,-22.895803,-20.254911,-21.060055,-21.740574,-22.316563,-23.779139,7.0660677,318
1000027000015,1000027000268,1000027000014,1000027000015,48000100000263,48000100000263,1000027000000,1000027000016,-1,0,48,0.5085914,470.52103,5355,8.444427,50.358486,21.039244,90902,0,5,2,-58.504295,15.678021,1.3651354,6198,470.52103,0.23258461,294.964,331.27356,0.09446587,3.5568292,1.6705608,67.02001,3.8642806E-4,0.008154592,0.0025572742,0.031996436,0.013263145,0.43545294,1.3021538E-6,1.8418483,7.20134E-8,0.0,0.011639434,0.052676596,-20.417242,-21.172215,-21.830866,-22.394281,-23.843239,-19.464386,-20.271135,-20.950369,-21.516615,-22.943594,-20.39338,-21.153187,-21.815668,-22.383226,-23.839941,6.6902304,501
1000027000016,1000027000231,1000027000015,1000027000016,47000100000257,47000100000257,1000027000000,1000027000017,1000027000232,0,47,0.5641766,461.8284,5355,8.474829,50.344,21.044151,90902,0,5,2,-59.46785,16.700207,0.018832693,5401,461.8284,0.22661234,296.05234,333.15894,0.2570232,2.9887545,1.1313543,72.13838,4.6221158E-4,0.0070031104,0.0049709086,0.025973517,0.007860294,0.20324521,1.557523E-6,0.0,0.0,0.0,0.0105674425,0.04511079,-20.141281,-20.954178,-21.63591,-22.209318,-23.666887,-19.12035,-19.912357,-20.582563,-21.137667,-22.539309,-20.096468,-20.916613,-21.605202,-22.186659,-23.660013,6.386503,11
1000027000017,1000027000231,1000027000016,1000027000017,46000100000259,46000100000259,1000027000000,1000027000018,-1,0,46,0.6235901,453.91034,5355,8.498164,50.335625,21.054285,90902,0,5,2,-50.204224,11.255998,0.85339737,5330,453.91034,0.22053738,297.51846,338.8067,0.2570232,2.9887545,1.1313543,70.8296,5.55758E-4,0.006977695,0.0049709086,0.025973517,0.007860294,0.20287248,1.8727478E-6,0.0,0.0,0.0,0.011554645,0.04439815,-20.211731,-21.015173,-21.690239,-22.257458,-23.708233,-19.177868,-19.964842,-20.631096,-21.182547,-22.582275,-20.173801,-20.983492,-21.6644,-22.238434,-23.702486,6.010211,433
1000027000018,1000027000231,1000027000017,1000027000018,45000100000225,45000100000225,1000027000000,1000027000019,-1,0,45,0.6871088,455.2874,5355,8.516467,50.325687,21.05849,90902,0,5,2,-48.699314,4.789279,5.362168,5331,455.2874,0.21572056,301.2777,342.80487,0.2570232,2.9887545,1.1313543,70.972244,6.717256E-4,0.006951132,0.0049709086,0.025973517,0.007860294,0.20221381,2.2635259E-6,0.0,0.0,0.0,0.012198786,0.043265034,-20.294147,-21.080515,-21.745087,-22.303274,-23.74329,-19.236286,-20.017202,-20.678211,-21.223982,-22.617981,-20.25957,-21.05183,-21.721771,-22.286148,-23.738134,5.6355667,292
1000027000019,1000027000231,1000027000018,1000027000019,44000100000226,44000100000226,1000027000000,1000027000020,-1,0,44,0.75503564,451.8448,5355,8.526924,50.330048,21.054008,90902,0,5,2,-53.14682,5.495795,5.2780933,5253,451.8448,0.20989576,304.27255,340.22394,0.2570232,2.9887545,1.1313543,70.3865,8.161134E-4,0.0069234013,0.0049709086,0.025973517,0.007860294,0.20212103,2.7500723E-6,0.99815756,6.296101E-5,0.0,0.01068276,0.04229571,-20.427654,-21.165365,-21.807993,-22.350779,-23.771086,-19.294373,-20.067722,-20.721987,-21.259924,-22.643606,-20.380955,-21.127426,-21.777382,-22.328367,-23.764359,5.263824,402
1000027000020,1000027000207,1000027000019,1000027000020,43000100000210,43000100000210,1000027000000,1000027000021,1000027000208,0,43,0.8276991,445.90625,5355,8.541209,50.33327,21.052725,90902,0,5,2,-49.86078,3.1365867,1.0148687,5123,445.90625,0.20347667,306.99722,340.05396,0.28253916,2.8843243,1.0421906,69.441284,9.966693E-4,0.006569502,0.0049191504,0.02521288,0.007359944,0.19994918,3.3584954E-6,0.0,0.0,0.0,0.010104286,0.04124258,-20.321888,-21.106537,-21.763365,-22.308783,-23.728567,-19.246922,-20.013124,-20.660881,-21.191774,-22.566444,-20.274025,-21.066505,-21.730696,-22.284739,-23.721325,4.9274745,836
1000027000021,1000027000207,1000027000020,1000027000021,42000100000202,42000100000202,1000027000000,1000027000022,-1,0,42,0.9054624,416.9882,5355,8.557291,50.332985,21.064188,90902,0,5,2,-43.819443,0.5330443,-3.7526255,4848,416.9882,0.19338742,304.52133,346.37915,0.28253916,2.8843243,1.0421906,64.40631,0.0012234593,0.0065407986,0.0049191504,0.02521288,0.007359944,0.19994432,4.1227154E-6,0.0,0.0,0.0,0.010712999,0.04105104,-20.393152,-21.168043,-21.818003,-22.357899,-23.773565,-19.306509,-20.063377,-20.703922,-21.228268,-22.595387,-20.350178,-21.132133,-21.788708,-22.336342,-23.767069,4.565224,374
1000027000022,1000027000207,1000027000021,1000027000022,41000100000206,41000100000206,1000027000000,1000027000023,-1,0,41,0.98870814,396.67667,5355,8.581068,50.340702,21.050148,90902,0,5,2,-40.77646,-4.6559277,-7.0633097,4814,396.67667,0.18450095,304.08078,337.1059,0.28253916,2.8843243,1.0421906,61.090904,0.0015095532,0.006512203,0.0049191504,0.02521288,0.007359944,0.19950493,5.086772E-6,0.0,0.0,0.0,0.012885893,0.04054113,-20.479618,-21.246128,-21.890759,-22.427076,-23.842607,-19.374744,-20.124454,-20.75977,-21.280226,-22.64519,-20.449415,-21.220945,-21.870241,-22.411999,-23.838072,4.2095265,44
1000027000023,1000027000207,1000027000022,1000027000023,40000100000150,40000100000150,1000027000000,1000027000024,-1,0,40,1.0778745,383.16437,5355,8.59509,50.349377,21.054495,90902,0,5,2,-39.47086,-3.1547303,-7.7988586,4757,383.16437,0.17658226,305.48438,328.84024,0.28253916,2.8843243,1.0421906,58.802967,0.0018721155,0.006483333,0.0049191504,0.02521288,0.007359944,0.19949049,6.3085067E-6,0.0,0.0,0.0,0.015025663,0.03974503,-20.590147,-21.348068,-21.988398,-22.522734,-23.943932,-19.452324,-20.196783,-20.828598,-21.34716,-22.71498,-20.567461,-21.329206,-21.97305,-22.511467,-23.940546,3.861441,693
1000027000024,1000027000207,1000027000023,1000027000024,39000100000170,39000100000170,1000027000000,1000027000025,-1,0,39,1.173417,377.74222,5355,8.612753,50.357,21.062506,90902,0,5,2,-33.870567,-0.40657517,-13.296856,4687,377.74222,0.16982871,309.28735,338.6022,0.28253916,2.8843243,1.0421906,58.03605,0.0023335896,0.0064258566,0.0049191504,0.02521288,0.007359944,0.19888827,7.8635485E-6,0.5370897,1.9739346E-4,0.0,0.016793745,0.038629454,-20.736221,-21.47661,-22.108738,-22.63821,-24.059631,-19.55103,-20.294474,-20.926077,-21.446123,-22.823801,-20.717596,-21.461256,-22.096298,-22.629112,-24.056913,3.5220373,438
1000027000025,1000027000189,1000027000024,1000027000025,38000100000128,38000100000128,1000027000000,1000027000026,1000027000190,0,38,1.2758462,392.20126,5355,8.622355,50.35778,21.054535,90902,0,5,2,-22.382135,2.2499483,-11.792978,4455,392.20126,0.16585784,318.90143,336.50403,0.27656454,2.8668816,1.0321153,60.286816,0.0029236232,0.006272577,0.005094867,0.025067726,0.0073343487,0.1977466,9.851795E-6,0.0,0.0,0.0,0.013148449,0.03670304,-20.838987,-21.575926,-22.203363,-22.7272,-24.144575,-19.645933,-20.38808,-21.018015,-21.536333,-22.916788,-20.804604,-21.547571,-22.180397,-22.710407,-24.13956,3.2006607,178
1000027000026,1000027000189,1000027000025,1000027000026,37000100000122,37000100000122,1000027000000,1000027000027,-1,0,37,1.3857181,380.23813,5355,8.617968,50.359215,21.029339,90902,0,5,2,-1.9813368,-6.080631,-23.010618,4196,380.23813,0.15801625,321.69693,340.51703,0.27656454,2.8668816,1.0321153,58.245033,0.0036814488,0.0062387236,0.005094867,0.025067726,0.0073343487,0.19738193,1.2405456E-5,0.0,0.0,0.0,0.011368161,0.035728715,-21.023436,-21.719118,-22.324324,-22.831627,-24.229998,-19.762684,-20.495352,-21.117311,-21.626629,-22.997736,-20.976276,-21.680729,-22.293404,-22.809078,-24.223282,2.881304,220
1000027000027,1000027000189,1000027000026,1000027000027,36000100000119,36000100000119,1000027000000,1000027000028,-1,0,36,1.5036365,364.22992,5355,8.594886,50.361885,21.069252,90902,0,5,2,-9.162613,-23.240671,-19.86261,4188,364.22992,0.1496568,323.52628,346.52094,0.27656454,2.8668816,1.0321153,55.453323,0.0046591847,0.006204329,0.005094867,0.025067726,0.0073343487,0.19495983,1.5700152E-5,3.1274076,0.013364959,0.0,0.01163252,0.03469667,-21.436483,-21.996927,-22.550282,-23.02958,-24.398996,-19.890026,-20.608988,-21.221071,-21.720629,-23.082829,-21.386536,-21.957722,-22.519165,-23.007055,-24.392355,2.5731192,810
1000027000028,1000027000153,1000027000027,1000027000028,35000100000112,35000100000112,1000027000000,1000027000029,1000027000154,0,35,1.6302707,311.29953,5355,8.594685,50.385654,21.064196,90902,0,5,2,-16.642918,-27.058788,-17.396826,3989,311.29953,0.13619694,313.5274,332.72726,0.36594382,2.6580603,0.86170316,46.045383,0.005926473,0.005254341,0.005217038,0.023535242,0.006377255,0.18637215,1.997056E-5,1.2375818,2.3293922E-5,0.0,0.011442225,0.03458214,-21.850363,-22.279787,-22.768957,-23.197596,-24.477776,-19.782469,-20.49399,-21.100838,-21.596735,-22.96147,-21.784985,-22.2315,-22.731907,-23.171093,-24.469923,2.3056424,6
1000027000029,1000027000137,1000027000028,1000027000029,34000100000108,34000100000108,1000027000000,1000027000030,1000027000138,0,34,1.766336,280.74622,5355,8.585379,50.40408,21.059538,90902,0,5,2,-11.125924,-30.30335,-16.973383,3749,280.74622,0.12595458,309.61353,318.83142,0.43336427,2.5727801,0.7910551,40.724663,0.0075764637,0.0049429047,0.0051838905,0.022919035,0.005944926,0.17369875,2.5530564E-5,0.84898424,0.0,0.0,0.011527896,0.033899505,-21.340187,-21.978964,-22.547604,-23.021994,-24.396011,-19.830921,-20.520874,-21.114098,-21.598803,-22.955378,-21.30259,-21.948402,-22.523031,-23.004147,-24.390741,2.023698,125
1000027000030,1000027000124,1000027000029,1000027000030,33000100000124,33000100000124,1000027000000,1000027000031,1000027000125,0,33,1.9126327,286.5987,5355,8.579285,50.417698,21.073338,90902,0,5,2,-13.51333,-30.272432,-18.304585,3368,286.5987,0.1211761,318.93234,327.55365,0.44805354,2.5631883,0.7910551,43.597225,0.009734715,0.004762793,0.0054901084,0.022814134,0.005944926,0.14171235,3.280327E-5,1.3002881,0.0,0.0,0.00916334,0.031122914,-21.618744,-22.196106,-22.735262,-23.191107,-24.547647,-20.000418,-20.664278,-21.24114,-21.71136,-23.05257,-21.555767,-22.145283,-22.694489,-23.161474,-24.538883,1.759367,509
1000027000031,1000027000114,1000027000030,1000027000031,32000100000101,32000100000101,1000027000000,1000027000032,1000027000115,0,32,2.0700274,264.04947,5355,8.613075,50.43319,21.132244,90902,0,5,2,-16.742725,-31.303907,-27.405598,3033,264.04947,0.112461776,317.768,356.20682,0.46649152,2.5491946,0.7910551,39.69925,0.012570766,0.0044807233,0.005961375,0.022661967,0.005944926,0.13992622,4.235996E-5,2.5071754,0.08448894,0.0,0.0103447195,0.03040201,-21.768944,-22.329084,-22.84927,-23.293179,-24.642313,-20.216213,-20.848997,-21.41058,-21.873829,-23.228945,-21.710285,-22.281633,-22.81128,-23.26563,-24.634222,1.5102096,298
1000027000032,1000027000107,1000027000031,1000027000032,31000100000082,31000100000082,1000027000000,1000027000033,1000027000108,0,31,2.2394855,229.36502,5355,8.636955,50.475407,21.213526,90902,0,5,2,-17.056784,-54.495544,-42.374367,2735,229.36502,0.1021701,310.72174,323.036,0.52430946,2.4968066,0.763429,33.600445,0.016315034,0.003923035,0.006014676,0.022315348,0.0058625685,0.13706428,5.4977085E-5,3.807195,0.0,44.29786,0.0058062263,0.03016535,-22.071592,-22.550385,-23.026588,-23.443115,-24.752016,-20.343401,-20.960989,-21.510706,-21.966469,-23.320015,-21.886198,-22.40849,-22.91562,-23.363222,-24.728878,1.2839023,748
1000027000033,1000027000107,1000027000032,1000027000033,30000100000071,30000100000071,1000027000000,1000027000034,-1,0,30,2.422044,201.65187,5355,8.642318,50.51134,21.262438,90902,0,5,2,-9.227573,-61.62355,-38.299644,2451,201.65187,0.09303877,305.30865,316.9762,0.67012393,2.4599621,0.763429,28.670593,0.0212811,0.0038982183,0.0064283744,0.021921596,0.0058625685,0.13319558,7.1711336E-5,2.4989624,0.0,44.60401,0.0066037,0.029739387,-22.309958,-22.719868,-23.14977,-23.537003,-24.797035,-20.567759,-21.12639,-21.637777,-22.068333,-23.378393,-22.150124,-22.598083,-23.055145,-23.469301,-24.777685,1.068639,102
1000027000034,1000027000107,1000027000033,1000027000034,29000100000062,29000100000062,1000027000000,1000027000035,-1,0,29,2.6188614,192.95923,5355,8.640491,50.54976,21.27149,90902,0,5,2,-5.5734944,-68.34497,-39.547977,2283,192.95923,0.087009035,308.83078,317.29285,0.3644033,2.4371278,0.763429,28.400286,0.02789871,0.0038745324,0.004773708,0.021695973,0.0058625685,0.11422897,9.401083E-5,22.591705,0.093945816,44.77461,0.0022491773,0.027995016,-22.764978,-23.053423,-23.41428,-23.759983,-24.943636,-20.83025,-21.317404,-21.783407,-22.187027,-23.453829,-21.89577,-22.350985,-22.83979,-23.324545,-24.803856,0.8583224,37
1000027000035,1000027000078,1000027000034,1000027000035,28000100000042,28000100000042,1000027000000,1000027000036,1000027000079,0,28,2.8311827,179.53299,5355,8.647701,50.596207,21.29305,90902,0,5,2,-4.1116843,-73.38272,-33.341267,2114,179.53299,0.08048673,309.72763,325.78915,0.71011186,2.1185455,0.6383945,25.627308,0.036757607,0.00262058,0.006929253,0.01863788,0.0050754435,0.10093091,1.2386283E-4,19.679783,0.0,45.30689,0.0021666929,0.026292268,-22.998575,-23.191025,-23.48772,-23.786177,-24.89267,-20.987576,-21.374485,-21.77502,-22.141182,-23.349771,-21.890413,-22.28474,-22.737127,-23.210155,-24.703379,0.6859038,580
1000027000036,1000027000078,1000027000035,1000027000036,27000100000049,27000100000049,1000027000000,1000027000037,-1,0,27,3.060419,152.6805,5355,8.64487,50.63002,21.311401,90902,0,5,2,-10.211716,-78.74618,-35.501606,1840,152.6805,0.072145715,301.68692,337.60522,0.1279491,1.9595568,0.6383945,21.887072,0.04867378,0.0026071647,0.0015530483,0.017336432,0.0050754435,0.09690984,1.6401696E-4,51.805218,0.016552111,45.331543,4.985145E-4,0.026228078,-23.205791,-23.34824,-23.61396,-23.893349,-24.965843,-21.450254,-21.723164,-22.061172,-22.393448,-23.54167,-21.66079,-21.956127,-22.332314,-22.743505,-24.350197,0.54122376,61
1000027000037,1000027000072,1000027000036,1000027000037,26000100000052,26000100000052,1000027000000,1000027000038,1000027000073,0,26,3.3080978,130.73375,5355,8.640916,50.663025,21.342197,90902,0,5,2,-7.434074,-56.92576,-55.800606,1475,130.73375,0.06472091,294.74167,280.34406,1.13986,1.5325487,0.08126395,17.524885,0.064777724,0.002422711,0.013353272,0.01266534,3.917537E-4,0.066617586,2.1828273E-4,48.222282,0.017819751,45.279633,0.0028962663,0.02386071,-23.104088,-23.228456,-23.4854,-23.762774,-24.815203,-18.570154,-19.001696,-19.427923,-19.78697,-20.86755,-21.46098,-21.829758,-22.307116,-22.855738,-24.517202,0.46358874,749
1000027000038,1000027000055,1000027000037,1000027000038,25000100000056,25000100000056,1000027000000,1000027000039,1000027000056,0,25,3.575905,98.71732,5355,8.667647,50.699306,21.404633,90902,0,5,2,-5.227091,-62.356197,-58.171257,1174,98.71732,0.055597775,276.3363,292.75787,1.7297944,1.1546301,0.044112395,12.804038,0.0866441,8.632934E-4,0.017637288,0.008679986,2.341163E-4,0.043327097,2.9196628E-4,51.17126,0.0,45.40948,0.0028410973,0.023075433,-23.16352,-23.22907,-23.447224,-23.688953,-24.670942,-17.919579,-18.339514,-18.753944,-19.106562,-20.195686,-21.355412,-21.675879,-22.1312,-22.669752,-24.334738,0.38546795,799
1000027000039,1000027000055,1000027000038,1000027000039,24000100000038,24000100000038,1000027000000,1000027000040,-1,0,24,3.8656828,85.97961,5352,8.696355,50.757156,21.515491,90930,0,5,2,-13.686479,-64.478935,-51.98253,1027,85.97961,0.050018728,271.8951,288.36807,1.9077183,0.81751686,0.044112395,10.844332,0.116473764,8.609258E-4,0.016746253,0.0055360016,2.341163E-4,0.027355295,3.924839E-4,30.205917,0.0,45.346676,0.0043535954,0.020532591,-22.786692,-22.855871,-23.072624,-23.314201,-24.284681,-18.123741,-18.49308,-18.87683,-19.217619,-20.293497,-21.75983,-22.018616,-22.395468,-22.817865,-24.138016,0.35299975,516
