haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
3000044000369,31000300002937,3000044000376,3000044000000,31,2.2394855,3000044000370,-1,3000044000368,3000044000369,-1,47,3.7868896,3.7868896,3.7868896,12463,48.011925,25.90256,13.09472,48405,5,2,1,143.60628,-259.75684,105.91788,46.412304,81.778984,-0.13278371,-0.09790367,-0.052489262,7493295,3,2937,0.014661743,995
3000044000370,30000300002934,3000044000376,3000044000000,30,2.422044,3000044000371,-1,3000044000369,3000044000370,-1,51,2.3237731,2.2377074,2.840167,12463,47.896652,26.090845,13.0254965,48405,5,2,1,125.403206,-230.47632,124.367905,43.50452,74.58481,-0.024969265,-0.011339276,-0.075664684,7493295,3,2934,0.019643521,448
3000044000371,29000300003338,3000044000376,3000044000000,29,2.6188614,3000044000372,-1,3000044000370,3000044000371,-1,41,1.7213135,1.7213135,1.7213135,12463,47.881916,26.133818,12.939031,48405,5,2,1,107.702156,-211.55457,138.3497,46.908905,69.82535,0.05128177,0.019263824,-0.06066867,7493334,3,3338,0.01977211,459
3000044000372,28000300003799,3000044000376,3000044000000,28,2.8311827,3000044000373,-1,3000044000371,3000044000372,-1,33,2.2377074,2.1516418,2.2377074,12463,47.77987,26.312462,12.85439,48404,5,2,1,94.72153,-196.3384,141.01147,41.14416,71.86903,0.053678367,0.06134277,-0.07679177,7493303,3,3799,0.013251256,416
3000044000373,27000300004213,3000044000376,3000044000000,27,3.060419,3000044000374,-1,3000044000372,3000044000373,-1,27,2.1516418,2.1516418,2.3237731,12463,47.74736,26.392809,12.782445,48406,5,2,1,87.4364,-186.99425,148.3661,41.580887,73.01198,0.04390352,0.027753325,-0.04555586,7493335,3,4213,0.012676471,962
3000044000374,26000300004084,3000044000376,3000044000000,26,3.3080978,3000044000375,-1,3000044000373,3000044000374,-1,24,1.9795104,1.9795104,2.065576,12463,47.69575,26.538502,12.703605,48406,5,2,1,74.069496,-164.49962,145.51155,44.917965,74.87771,0.07261244,0.057248358,0.0099402815,7493353,3,4084,0.008894545,710
3000044000375,25000300003834,3000044000376,3000044000000,25,3.575905,3000044000376,-1,3000044000374,3000044000375,-1,25,1.9795104,1.9795104,2.1516418,12463,47.665512,26.600119,12.609148,48402,5,2,1,72.42107,-155.8919,143.38943,46.327377,79.52313,0.09745026,0.052865256,-0.037387043,7493353,3,3834,0.010049394,720
3000044000376,24000300003634,3000044000376,3000044000000,24,3.8656828,-1,-1,3000044000375,3000044000376,-1,25,1.032788,0.774591,1.1188537,12463,47.616184,26.680595,12.550036,48402,5,2,1,64.24721,-144.6095,134.67958,37.509434,67.45508,0.15319179,0.05260902,-0.009189147,7493353,3,3634,0.011981029,642
3000044000377,40000300000095,3000044000519,3000044000000,40,1.0778745,3000044000378,-1,3000044000022,3000044000023,3000044000701,65,0.0,0.0,0.0,12457,47.42863,24.317266,13.840291,48416,5,2,1,-182.33092,-167.4182,222.95078,92.160515,143.43106,-0.0010683292,0.03607433,0.0099081155,8509980,3,95,0.0069105322,298
3000044000378,39000300000115,3000044000519,3000044000000,39,1.173417,3000044000379,-1,3000044000377,3000044000024,3000044002170,239,0.0,0.0,0.0,12457,47.426373,24.320286,13.74503,48416,5,2,1,-90.65227,-58.85972,215.42932,132.75523,222.78247,-0.13758846,0.15087603,0.022402015,8509948,3,115,0.010507254,457
3000044000379,37000300000037,3000044000519,3000044000000,37,1.3857181,3000044000380,-1,3000044000378,3000044000026,3000044000862,443,0.0,0.0,0.0,12456,47.7969,24.585398,13.539662,48390,5,2,1,-189.09622,-110.89455,77.21401,147.02199,242.11229,0.12772214,-0.2906485,-0.11423931,7481381,3,37,0.014541539,115
3000044000380,36000300000035,3000044000519,3000044000000,36,1.5036365,3000044000381,-1,3000044000379,3000044000027,3000044000863,727,0.0,0.0,0.0,12456,47.821968,24.599276,13.449703,48390,5,2,1,99.42377,63.203075,193.74399,182.24771,279.7678,0.30932882,0.038351834,-0.7823331,7481406,3,35,0.018078,50
3000044000381,35000300000040,3000044000519,3000044000000,35,1.6302707,3000044000382,-1,3000044000380,3000044000028,3000044000864,474,0.0,0.0,0.0,12456,47.644066,24.512827,13.274105,48390,5,2,1,255.33658,64.35063,490.3346,170.33432,263.80225,0.0062526097,0.058957543,-0.007072353,8509975,3,40,0.013880068,79
3000044000382,34000300000037,3000044000519,3000044000000,34,1.766336,3000044000383,-1,3000044000381,3000044000382,3000044000029,1828,700.7467,656.3368,718.6484,12456,47.56845,24.54314,12.999643,48390,5,2,1,80.579384,-59.532784,433.2117,205.74944,330.73883,0.20427689,0.14977553,0.010595291,7479655,3,37,0.032640364,139
3000044000383,33000300000034,3000044000519,3000044000000,33,1.9126327,3000044000384,-1,3000044000382,3000044000383,3000044000030,3542,532.14404,521.64404,536.79156,12456,47.54417,24.575983,12.781938,48390,5,2,1,26.407452,-60.748215,384.04947,211.24666,352.74643,1.6177404,-1.5524683,1.0744745,7480556,3,34,0.053931512,619
3000044000384,32000300000130,3000044000518,3000044000000,32,2.0700274,3000044000385,3000044000519,3000044000383,3000044000384,3000044000302,4031,308.45935,299.07822,314.3979,12456,47.5498,24.626564,12.58275,48386,5,2,1,1.1396979,-62.36364,349.35345,216.39534,365.5066,1.5903368,-1.7510716,0.7963895,7481107,3,130,0.05642971,89
3000044000385,31000300000126,3000044000515,3000044000000,31,2.2394855,3000044000386,3000044000516,3000044000384,3000044000385,3000044000303,3888,310.0946,300.8856,317.23807,12456,47.546085,24.653278,12.384939,48386,5,2,1,-16.855669,-62.677845,326.09735,217.82692,355.99255,1.601189,-1.5918307,0.4736205,7481107,3,126,0.057194307,781
3000044000386,30000300000089,3000044000507,3000044000000,30,2.422044,3000044000387,3000044000508,3000044000385,3000044000386,3000044000508,3781,296.8405,289.0946,308.71756,12456,47.52026,24.64466,12.197771,48386,5,2,1,-28.800327,-57.993526,306.5093,218.46835,351.86633,1.1520452,-1.0729854,0.5044856,7480528,3,89,0.05720187,28
3000044000387,29000300000044,3000044000495,3000044000000,29,2.6188614,3000044000388,3000044000496,3000044000386,3000044000387,3000044000507,3547,289.43884,281.17654,298.90607,12456,47.49982,24.623898,12.026415,48386,5,2,1,-37.079662,-64.71623,295.40582,220.72128,349.5422,1.1731018,-1.0755168,0.6046509,8509978,3,44,0.05529699,401
3000044000388,28000300000031,3000044000457,3000044000000,28,2.8311827,3000044000389,3000044000458,3000044000387,3000044000388,3000044000469,3232,284.10278,280.83228,290.21344,12456,47.53147,24.66722,11.876896,48386,5,2,1,-33.220234,-53.163677,272.46765,236.97386,365.4734,0.9650321,-0.8796167,0.667628,7481416,3,31,0.04702488,62
3000044000389,27000300000031,3000044000456,3000044000000,27,3.060419,3000044000390,3000044000457,3000044000388,3000044000389,3000044000470,2921,256.90604,253.89372,262.32816,12456,47.573586,24.751987,11.724944,48386,5,2,1,-38.362988,-45.41349,267.491,238.54582,369.7259,1.0280659,-1.2858448,1.9362679,7481428,3,31,0.043178625,618
3000044000390,26000300000033,3000044000429,3000044000000,26,3.3080978,3000044000391,3000044000430,3000044000389,3000044000390,3000044000442,2441,210.77483,208.96745,215.07811,12455,47.587563,24.762604,11.56413,48166,5,2,1,-25.009516,-41.812363,228.54854,225.47713,352.15994,0.56448185,-0.9862356,1.3319039,7481384,3,33,0.03948238,236
3000044000391,25000300000023,3000044000429,3000044000000,25,3.575905,3000044000392,-1,3000044000390,3000044000391,3000044000443,1935,136.75835,133.91818,143.04115,12455,47.563435,24.733818,11.47998,48166,5,2,1,-14.378411,-48.085438,206.95052,203.72641,318.12808,0.44816357,-0.6800542,0.62011576,8509987,3,23,0.03833136,93
3000044000392,24000300000030,3000044000418,3000044000000,24,3.8656828,3000044000393,3000044000419,3000044000391,3000044000392,3000044000473,1307,101.38536,100.868965,107.58209,12455,47.56514,24.7333,11.380793,48166,5,2,1,-15.24568,-22.273382,160.16544,175.85626,278.44504,0.03555445,-0.0758681,-0.21420355,7481404,3,30,0.03161617,82
3000044000393,23000300000035,3000044000414,3000044000000,23,4.1794686,3000044000394,3000044000415,3000044000392,3000044000393,-1,1058,86.58206,86.065674,88.991905,12455,47.556522,24.708178,11.31842,48166,5,2,1,-7.012098,-17.12203,163.37978,179.29958,285.8428,-0.093985476,0.13757683,-0.29964635,7481353,3,35,0.024571657,206
3000044000394,22000300000022,3000044000414,3000044000000,22,4.5195556,3000044000395,-1,3000044000393,3000044000394,-1,911,75.82385,75.393524,77.02878,12455,47.56118,24.73455,11.2278805,48166,5,2,1,-2.2198894,-27.726044,157.97319,184.3534,290.19534,-0.0035217467,0.06505253,-0.33535302,8509980,3,22,0.021334348,824
3000044000395,21000300000019,3000044000414,3000044000000,21,4.888449,3000044000396,-1,3000044000394,3000044000395,-1,684,60.073837,60.073837,61.02056,12455,47.53842,24.74012,11.128665,48166,5,2,1,7.454181,-39.157635,141.23627,183.34201,294.71396,0.038114853,-0.03576435,0.09837418,7481279,3,19,0.015563127,204
3000044000396,20000300000020,3000044000414,3000044000000,20,5.2888336,3000044000397,-1,3000044000395,3000044000396,-1,566,43.204967,43.204967,43.807426,12455,47.51217,24.750116,11.042081,48166,5,2,1,7.7590356,-53.836697,138.38751,161.04654,256.07172,0.093436785,0.05828529,0.038691275,7481353,3,20,0.016272923,215
3000044000397,19000300000022,3000044000410,3000044000000,19,5.7238646,3000044000398,3000044000411,3000044000396,3000044000397,3000044000411,365,24.184454,24.184454,24.528717,12455,47.48089,24.77903,10.945886,48166,5,2,1,43.7506,-18.048746,160.79774,133.84163,215.17201,0.47467855,-0.061918393,0.46267217,7480540,3,22,0.015603495,131
3000044000398,18000300000031,3000044000405,3000044000000,18,6.1968336,3000044000399,3000044000406,3000044000397,3000044000398,3000044000406,204,15.147558,15.147558,15.405755,12455,47.464382,24.76386,10.917681,48166,5,2,1,21.58004,-27.814453,161.901,124.16106,203.37305,0.20520662,-0.08307749,0.12799655,7481428,3,31,0.009879579,396
3000044000399,17000300000042,3000044000405,3000044000000,17,6.7115865,3000044000400,-1,3000044000398,3000044000399,-1,152,7.4016476,7.4016476,8.004107,12455,47.46118,24.727243,10.898653,48166,5,2,1,19.93444,-33.097416,144.51292,100.67419,160.20714,-0.034902014,-0.1902425,-0.040162742,7481386,3,42,0.0115464805,532
3000044000400,16000300000068,3000044000405,3000044000000,16,7.272188,3000044000401,-1,3000044000399,3000044000400,-1,80,5.594269,5.594269,5.7664,12455,47.441483,24.733768,10.851365,48166,5,2,1,7.3570824,0.4349047,99.547646,85.64646,150.0539,-0.07885055,0.09727443,-0.048327435,7480541,3,68,0.007252833,186
3000044000401,15000300000075,3000044000405,3000044000000,15,7.8832035,3000044000402,-1,3000044000400,3000044000401,-1,59,4.131152,4.131152,4.217218,12455,47.44201,24.7416,10.783684,48166,5,2,1,2.222828,-18.31896,105.79341,80.605675,136.4737,-0.0445648,0.065146305,-0.099879585,7480541,3,75,0.006580518,455
3000044000402,14000300000063,3000044000405,3000044000000,14,8.549912,3000044000403,-1,3000044000401,3000044000402,-1,43,2.4959044,2.4959044,2.6680357,12455,47.45907,24.75166,10.744196,48166,5,2,1,-7.9051485,-7.6805673,111.64414,75.17445,122.794334,-0.008440408,0.01861505,-0.04930075,7480541,3,63,0.005827691,331
3000044000403,13000300000059,3000044000405,3000044000000,13,9.277915,3000044000404,-1,3000044000402,3000044000403,-1,31,1.3770508,1.3770508,1.3770508,12455,47.465023,24.766005,10.707463,48162,5,2,1,-9.625625,-5.9170394,110.92905,61.726486,100.71126,0.0059048454,-0.038114097,-0.019061854,7481384,3,59,0.0060082446,633
3000044000404,12000300000028,3000044000405,3000044000000,12,10.073462,3000044000405,-1,3000044000403,3000044000404,-1,29,1.1188537,1.1188537,1.2909851,12455,47.44036,24.750942,10.665171,48162,5,2,1,-8.333762,-12.022261,98.71288,61.95824,103.14717,0.003953007,-0.0559486,-0.0047785486,7481384,3,28,0.0054922975,521
3000044000405,11000300000022,3000044000405,3000044000000,11,10.943864,-1,-1,3000044000404,3000044000405,-1,21,1.4631164,1.4631164,1.4631164,12455,47.467995,24.7444,10.594128,48162,5,2,1,-13.70904,4.312446,101.35018,62.540585,111.75715,0.00220494,-0.0101345945,-0.017813291,7481384,3,22,0.003774189,442
3000044000406,18000300000032,3000044000410,3000044000000,18,6.1968336,3000044000407,-1,3000044000397,3000044000398,-1,40,0.0,0.0,0.0,12455,47.33058,24.57852,10.938973,48166,5,2,1,135.01794,52.73339,82.853386,63.55769,115.96455,0.09455337,-0.066946305,-0.03121215,7481372,3,32,0.0069436347,93
3000044000407,17000300000184,3000044000410,3000044000000,17,6.7115865,3000044000408,-1,3000044000406,3000044000407,-1,69,5.508203,5.508203,5.594269,12455,47.280216,24.58428,10.880462,48166,5,2,1,119.62428,21.753695,98.18047,89.928314,144.6075,0.1423186,-0.05879524,0.008810097,8509978,3,184,0.007647784,736
3000044000408,16000300000159,3000044000410,3000044000000,16,7.272188,3000044000409,-1,3000044000407,3000044000408,-1,54,4.905743,4.8196774,4.991809,12455,47.23558,24.569105,10.840982,48166,5,2,1,100.52838,3.0388143,106.896515,93.40548,148.07097,0.13009283,-0.0361329,0.006191582,8509987,3,159,0.0048377384,405
3000044000409,15000300000105,3000044000410,3000044000000,15,7.8832035,3000044000410,-1,3000044000408,3000044000409,-1,49,2.4959044,2.4098387,2.5819702,12455,47.226715,24.569351,10.775536,48166,5,2,1,87.59364,2.9288065,96.27659,67.024734,109.51018,0.142624,-0.08074706,0.023559382,8509979,3,105,0.008107539,879
3000044000410,14000300000182,3000044000410,3000044000000,14,8.549912,-1,-1,3000044000409,3000044000410,-1,26,1.3770508,1.3770508,1.4631164,12455,47.19121,24.603735,10.737223,48162,5,2,1,72.51034,-13.424932,115.39636,59.084423,97.29452,0.044595797,0.014253664,0.0622255,8509981,3,182,0.0061829034,233
3000044000411,19000300000023,3000044000414,3000044000000,19,5.7238646,3000044000412,-1,3000044000396,3000044000397,-1,69,0.0,0.0,0.0,12455,47.631516,24.903473,10.994726,48166,5,2,1,-72.90199,-162.82831,75.278,78.80297,132.13516,-0.0023860827,-0.05254993,-0.052940536,7479650,3,23,0.008973526,481
3000044000412,18000300000238,3000044000414,3000044000000,18,6.1968336,3000044000413,-1,3000044000411,3000044000412,-1,76,6.196728,6.196728,6.540991,12455,47.691235,25.027332,10.993746,48166,5,2,1,-40.70177,-143.08295,83.67343,91.97019,139.4234,0.03553693,-0.078696065,0.026049772,7479634,3,238,0.008107262,529
3000044000413,17000300000134,3000044000414,3000044000000,17,6.7115865,3000044000414,-1,3000044000412,3000044000413,-1,81,5.3360715,5.3360715,5.3360715,12455,47.705173,25.05819,10.931049,48166,5,2,1,-23.940386,-122.14774,97.132126,81.031746,137.19305,-0.05602062,0.090209104,-0.22015846,7479637,3,134,0.009453615,967
3000044000414,16000300000427,3000044000414,3000044000000,16,7.272188,-1,-1,3000044000413,3000044000414,-1,22,2.3237731,2.3237731,2.4098387,12455,47.68086,25.090681,10.881627,48166,5,2,1,41.379494,-111.944275,75.43728,67.04793,106.668045,-0.016604247,-0.020993063,-0.013642021,7479632,3,427,0.0044078412,428
3000044000415,23000300002186,3000044000418,3000044000000,23,4.1794686,3000044000416,-1,3000044000392,3000044000415,-1,26,1.8073791,1.7213135,2.065576,12455,47.633972,25.131195,11.1741295,48166,5,2,1,-18.564856,-254.79225,290.79837,45.006622,78.73639,-0.0243359,-0.14333133,-0.1404183,7480202,3,2186,0.009744012,206
3000044000416,22000300002824,3000044000418,3000044000000,22,4.5195556,3000044000417,-1,3000044000415,3000044000416,-1,22,1.8934448,1.8934448,1.8934448,12455,47.622074,25.256205,11.01291,48166,5,2,1,-20.197918,-196.10873,260.1042,52.04244,82.09916,-0.0073469677,-0.1001054,-0.14891541,7480264,3,2824,0.0072797053,15
3000044000417,21000300001956,3000044000418,3000044000000,21,4.888449,3000044000418,-1,3000044000416,3000044000417,-1,29,2.3237731,2.3237731,2.3237731,12455,47.65958,25.355103,10.854924,48166,5,2,1,-16.509815,-183.05476,265.21924,55.36545,92.52724,0.0023553648,-0.14562736,-0.1665809,7480202,3,1956,0.007635713,949
3000044000418,20000300002371,3000044000418,3000044000000,20,5.2888336,-1,-1,3000044000417,3000044000418,-1,20,1.6352477,1.6352477,1.8073791,12452,47.672268,25.465313,10.720055,48176,5,2,1,-0.40077162,-166.08952,249.67325,52.252785,92.18154,0.014158532,-0.10678349,-0.04907005,7480202,3,2371,0.0056638173,680
3000044000419,24000300003632,3000044000419,3000044000000,24,3.8656828,-1,3000044000420,3000044000391,3000044000419,-1,23,0.6885254,0.6885254,0.86065674,12455,47.46902,24.332703,11.687211,48164,5,2,1,-7.525856,97.59918,19.907925,37.721016,64.48172,0.0054417667,0.16661745,-0.061760936,7481466,3,3632,0.01206168,631
3000044000420,24000300001794,3000044000420,3000044000000,24,3.8656828,-1,3000044000421,3000044000391,3000044000420,-1,22,1.2049193,1.2049193,1.2049193,12455,47.69477,25.146683,11.256563,48166,5,2,1,-56.3235,-301.54123,333.46906,36.97504,55.095207,0.041006345,0.117123865,-0.17550325,7480195,3,1794,0.0159673,631
3000044000421,24000300001643,3000044000422,3000044000000,24,3.8656828,3000044000422,3000044000423,3000044000391,3000044000421,-1,48,2.065576,2.065576,2.1516418,12455,47.443047,24.869905,11.123177,48166,5,2,1,141.27661,-313.66675,293.43173,49.102875,85.57791,-0.24237685,0.19414768,-0.06329642,8509000,3,1643,0.016548457,746
3000044000422,23000300002711,3000044000422,3000044000000,23,4.1794686,-1,-1,3000044000421,3000044000422,-1,27,2.065576,2.065576,2.065576,12455,47.383327,25.014093,10.980855,48166,5,2,1,111.3418,-252.2698,250.00319,42.12641,80.61882,-0.06138133,0.004826225,0.100864865,8509002,3,2711,0.008552765,527
3000044000423,24000300000032,3000044000429,3000044000000,24,3.8656828,3000044000424,-1,3000044000391,3000044000392,-1,29,0.0,0.0,0.0,12455,47.67648,24.842468,11.49266,48166,5,2,1,-199.99994,-179.48627,-60.470337,57.23452,94.43861,-0.07514166,0.036412776,-0.061489705,7479105,3,32,0.0062756767,241
3000044000424,23000300001198,3000044000429,3000044000000,23,4.1794686,3000044000425,-1,3000044000423,3000044000424,-1,51,3.7008238,3.7008238,4.0450864,12455,47.7495,24.950975,11.515594,48166,5,2,1,-167.501,-128.27443,23.202667,57.131042,97.962845,-0.111972354,-0.14091703,-0.016646598,7479561,3,1198,0.0118212765,106
3000044000425,22000300001122,3000044000429,3000044000000,22,4.5195556,3000044000426,-1,3000044000424,3000044000425,-1,49,3.7868896,3.7008238,3.9590209,12455,47.833973,25.012688,11.515646,48166,5,2,1,-160.16316,-83.52115,53.522022,55.43659,96.18936,-0.033400334,-0.06770493,-0.012097555,7479105,3,1122,0.012110627,48
3000044000426,21000300001032,3000044000429,3000044000000,21,4.888449,3000044000427,-1,3000044000425,3000044000426,-1,48,3.442627,3.442627,3.7008238,12455,47.945423,25.02776,11.433716,48167,5,2,1,-141.03716,-104.19822,79.42913,66.44244,107.889015,-0.16400884,-0.1521981,-0.0044432264,7479105,3,1032,0.00842158,964
3000044000427,20000300001509,3000044000429,3000044000000,20,5.2888336,3000044000428,-1,3000044000426,3000044000427,-1,32,2.4098387,2.4098387,2.4098387,12455,48.02108,25.072702,11.419214,48167,5,2,1,-132.2826,-83.76018,87.76003,62.19271,109.224686,0.037106417,-0.051137436,-0.017074313,7479089,3,1509,0.005463459,659
3000044000428,19000300001141,3000044000429,3000044000000,19,5.7238646,3000044000429,-1,3000044000427,3000044000428,-1,32,1.2909851,1.2909851,1.549182,12455,48.07884,25.094946,11.38919,48167,5,2,1,-119.94441,-76.026505,91.92663,49.69366,85.769325,-0.012162866,-0.042084135,-0.04581309,7479101,3,1141,0.009633269,809
3000044000429,18000300001382,3000044000429,3000044000000,18,6.1968336,-1,-1,3000044000428,3000044000429,-1,22,0.86065674,0.86065674,1.032788,12455,48.124306,25.135372,11.29792,48167,5,2,1,-115.05402,-66.07958,91.91573,38.313026,75.59957,0.10924169,0.014283815,-0.025931278,7479103,3,1382,0.007858069,764
3000044000430,26000300004384,3000044000430,3000044000000,26,3.3080978,-1,3000044000431,3000044000389,3000044000430,-1,22,1.549182,1.549182,1.549182,12455,47.675636,25.280355,11.4129,48166,5,2,1,-35.017387,-256.285,446.37802,40.424053,70.11066,-0.06154137,-0.08590685,0.105101235,7480105,3,4384,0.009036142,28
3000044000431,26000300001759,3000044000432,3000044000000,26,3.3080978,3000044000432,3000044000433,3000044000389,3000044000431,-1,22,0.86065674,0.86065674,0.9467224,12455,48.08763,25.08861,11.53159,48167,5,2,1,-302.6743,-171.55894,296.24176,27.92661,57.80817,-0.071921796,0.023699531,0.17459734,7478180,3,1759,0.015382904,287
3000044000432,25000300003403,3000044000432,3000044000000,25,3.575905,-1,-1,3000044000431,3000044000432,-1,27,1.1188537,1.1188537,1.1188537,12455,48.24414,25.175531,11.354473,48167,5,2,1,-264.7173,-156.7403,269.28122,38.13309,68.64291,-0.10602814,0.083472736,0.13582993,7478180,3,3403,0.013989646,749
3000044000433,26000300000036,3000044000441,3000044000000,26,3.3080978,3000044000434,3000044000442,3000044000389,3000044000390,-1,30,0.0,0.0,0.0,12455,47.397984,24.66301,11.5037365,48166,5,2,1,349.44708,-79.384575,433.88565,66.609924,106.03116,-0.013192426,-0.05274548,-0.09415419,7480664,3,36,0.0065846,456
3000044000434,25000300000026,3000044000441,3000044000000,25,3.575905,3000044000435,-1,3000044000433,3000044000391,-1,49,0.0,0.0,0.0,12455,47.257053,24.690676,11.257117,48166,5,2,1,178.68555,-58.767445,390.03708,65.168724,108.20395,-0.25430986,0.0013285603,-0.014602848,7480658,3,26,0.009569513,936
3000044000435,24000300000249,3000044000441,3000044000000,24,3.8656828,3000044000436,-1,3000044000434,3000044000444,-1,51,0.0,0.0,0.0,12455,47.183037,24.721182,11.048787,48166,5,2,1,113.98657,-24.172316,403.55948,77.10904,114.05696,-0.1355093,-0.12531076,-0.16426998,7480658,3,249,0.0077789356,762
3000044000436,22000300000175,3000044000441,3000044000000,22,4.5195556,3000044000437,-1,3000044000435,3000044000446,-1,77,0.0,0.0,0.0,12455,47.19566,24.683565,10.587213,48162,5,2,1,-75.65521,4.402784,372.88315,90.992546,138.06358,-0.2590378,-0.13119823,0.08409004,7480651,3,175,0.008718843,522
3000044000437,21000300000446,3000044000441,3000044000000,21,4.888449,3000044000438,-1,3000044000436,3000044000437,-1,104,7.9180417,7.9180417,7.9180417,12455,47.21549,24.679253,10.381347,48162,5,2,1,-56.052383,-1.2465163,341.75522,87.20282,143.51437,-0.15229991,-0.18064277,0.045278568,7480658,3,446,0.010343835,620
3000044000438,20000300000392,3000044000441,3000044000000,20,5.2888336,3000044000439,-1,3000044000437,3000044000438,-1,93,5.508203,5.508203,5.680334,12455,47.230736,24.663525,10.208621,48162,5,2,1,-58.92504,-10.372322,315.5136,75.16187,122.0696,-0.21406312,-0.16819791,0.14906114,7480651,3,392,0.012424645,788
3000044000439,19000300000485,3000044000441,3000044000000,19,5.7238646,3000044000440,-1,3000044000438,3000044000439,-1,59,5.1639404,5.1639404,5.2500057,12455,47.276405,24.712082,10.028923,48162,5,2,1,-37.51298,-24.457478,311.12735,80.068054,132.13268,-0.0033323017,0.0076435134,-0.0139442785,7480654,3,485,0.0072839325,119
3000044000440,18000300000501,3000044000441,3000044000000,18,6.1968336,3000044000441,-1,3000044000439,3000044000440,-1,47,4.217218,4.217218,4.217218,12455,47.296303,24.735025,9.85753,48162,5,2,1,-42.78983,-25.571941,277.29233,88.01475,135.98804,0.015865466,0.03211906,0.034468703,7480622,3,501,0.0052303993,654
3000044000441,17000300000398,3000044000441,3000044000000,17,6.7115865,-1,-1,3000044000440,3000044000441,-1,41,2.7541015,2.7541015,2.7541015,12454,47.312172,24.725718,9.740209,48134,5,2,1,-48.305412,-32.341835,280.26706,66.74073,115.98109,0.021348901,0.043853685,0.04794775,7480654,3,398,0.005778496,374
3000044000442,26000300000034,3000044000456,3000044000000,26,3.3080978,3000044000443,-1,3000044000389,3000044000390,3000044000471,45,0.0,0.0,0.0,12455,47.32859,24.601894,11.308673,48166,5,2,1,141.50055,-22.981886,451.226,58.6059,106.54824,-0.031159658,-0.06953189,-0.058324147,8509912,3,34,0.009831377,647
3000044000443,25000300000024,3000044000456,3000044000000,25,3.575905,3000044000444,-1,3000044000442,3000044000391,3000044000472,151,0.0,0.0,0.0,12455,47.256172,24.6151,11.089499,48166,5,2,1,78.7266,-49.81402,340.286,80.97251,136.08827,0.37333477,0.35464525,-0.22411813,8509912,3,24,0.015417895,838
3000044000444,24000300000248,3000044000456,3000044000000,24,3.8656828,3000044000445,-1,3000044000443,3000044000444,3000044000435,266,26.85249,26.508226,30.467247,12455,47.220238,24.650434,10.920487,48166,5,2,1,112.474014,-68.259735,312.45218,114.2938,161.67255,0.45131052,-0.04522357,-0.34753776,8509063,3,248,0.020628914,445
3000044000445,23000300000212,3000044000456,3000044000000,23,4.1794686,3000044000446,-1,3000044000444,3000044000445,-1,333,29.26233,29.176262,29.692657,12455,47.190254,24.687317,10.81585,48166,5,2,1,64.892746,-49.42091,323.30026,146.8749,220.78159,0.30376396,0.38138214,-0.52681935,8509905,3,212,0.013164223,569
3000044000446,22000300000174,3000044000456,3000044000000,22,4.5195556,3000044000447,-1,3000044000445,3000044000446,3000044000436,167,12.823785,12.823785,14.459033,12455,47.132595,24.779879,10.730287,48162,5,2,1,134.35622,-106.38882,227.18987,92.70711,154.36531,0.47192988,-0.084635474,-0.46072963,8509038,3,174,0.015687235,209
3000044000447,21000300000290,3000044000456,3000044000000,21,4.888449,3000044000448,-1,3000044000446,3000044000447,-1,152,7.9180417,7.9180417,8.004107,12455,47.077858,24.88413,10.62512,48162,5,2,1,113.95693,-104.059875,225.84741,81.28885,143.84207,0.41601983,0.025238786,-0.45872802,8509033,3,290,0.014438319,495
3000044000448,20000300000350,3000044000455,3000044000000,20,5.2888336,3000044000449,3000044000456,3000044000447,3000044000448,-1,106,7.3155823,7.3155823,7.7459106,12455,47.053413,24.954048,10.524511,48162,5,2,1,87.79804,-130.0888,211.18669,83.26804,143.86435,0.087737106,-0.14617349,0.04193562,7480460,3,350,0.010827084,828
3000044000449,19000300000311,3000044000455,3000044000000,19,5.7238646,3000044000450,-1,3000044000448,3000044000449,-1,92,8.004107,8.004107,8.262304,12455,47.022594,25.017761,10.405746,48162,5,2,1,72.42518,-111.855995,202.2524,94.198814,148.15985,0.030048536,-0.1123855,-0.013635481,8509057,3,311,0.008391599,828
3000044000450,18000300000190,3000044000455,3000044000000,18,6.1968336,3000044000451,-1,3000044000449,3000044000450,-1,94,7.4016476,7.4016476,7.573779,12455,46.975056,25.10199,10.307933,48162,5,2,1,67.425545,-105.57206,189.6413,89.16647,154.98178,0.0021159477,-0.11191093,-0.029612048,8509054,3,190,0.008333677,230
3000044000451,17000300000132,3000044000455,3000044000000,17,6.7115865,3000044000452,-1,3000044000450,3000044000451,-1,83,5.7664,5.7664,5.8524656,12455,46.960953,25.141499,10.22385,48162,5,2,1,65.857796,-96.49219,191.9208,87.218155,146.6136,0.06496837,-0.10465871,-0.020918064,8509074,3,132,0.008012581,862
3000044000452,16000300000122,3000044000455,3000044000000,16,7.272188,3000044000453,-1,3000044000451,3000044000452,-1,63,4.217218,4.217218,4.5614805,12455,46.936024,25.183962,10.1353855,48162,5,2,1,44.824898,-102.14611,186.48566,80.13371,139.19868,0.039620776,-0.057161175,-0.016221102,8509074,3,122,0.0070244074,984
