haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
4000026000081,21000400001422,4000026000081,4000026000000,21,4.888449,-1,-1,4000026000080,4000026000081,-1,25,1.032788,1.032788,1.1188537,16605,51.371193,28.124329,38.443596,177636,5,3,4,-110.84194,-21.70487,-173.58937,41.576378,71.168976,-0.018446617,-0.0056558196,0.19630466,9919522,4,1422,0.009834763,573
4000026000082,29000400000106,4000026000082,4000026000000,29,2.6188614,-1,-1,4000026000033,4000026000034,-1,67,0.0,0.0,0.0,16578,50.365303,27.807617,37.22795,177577,5,3,4,-110.28534,-143.9708,-235.90996,93.153015,151.22491,-0.0033693898,0.033186622,0.06405611,9974438,4,106,0.006244926,167
4000026000083,30000400000094,4000026000094,4000026000000,30,2.422044,4000026000084,4000026000095,4000026000032,4000026000033,-1,20,0.0,0.0,0.0,16581,50.15043,27.807167,37.018036,177549,5,3,4,214.89406,-166.04027,-40.32618,43.390938,82.38059,0.024339914,-0.041463602,-0.08007674,9955547,4,94,0.0064909286,376
4000026000084,29000400000950,4000026000094,4000026000000,29,2.6188614,4000026000085,-1,4000026000083,4000026000084,-1,79,6.6270566,5.594269,6.7131224,16581,50.063828,27.89183,37.07658,177549,5,3,4,113.71522,-127.107346,-135.04092,58.398773,106.9978,-0.3931601,0.27313536,-0.113949224,9955548,4,950,0.016901294,260
4000026000085,28000400000898,4000026000094,4000026000000,28,2.8311827,4000026000086,-1,4000026000084,4000026000085,-1,70,5.9385314,5.680334,6.196728,16578,50.016163,27.96691,37.141937,177577,5,3,4,86.51599,-95.43702,-149.26088,54.286278,95.87679,-0.048317444,0.12633008,-0.1470141,9955552,4,898,0.015654799,101
4000026000086,27000400000864,4000026000094,4000026000000,27,3.060419,4000026000087,-1,4000026000085,4000026000086,-1,72,4.3893495,3.9590209,4.6475463,16578,49.951294,28.016342,37.216072,177577,5,3,4,73.86426,-75.90206,-178.60611,55.272846,101.38649,-0.34474054,0.25857508,-0.14382674,9955548,4,864,0.01678972,780
4000026000087,26000400001178,4000026000094,4000026000000,26,3.3080978,4000026000088,-1,4000026000086,4000026000087,-1,49,3.3565612,3.2704954,3.3565612,16578,49.921272,28.060389,37.291553,177577,5,3,4,56.575985,-68.932785,-182.55867,51.79913,92.40563,-0.2447405,0.12018285,-0.09247361,9958088,4,1178,0.011496789,609
4000026000088,25000400001105,4000026000094,4000026000000,25,3.575905,4000026000089,-1,4000026000087,4000026000088,-1,49,3.3565612,3.2704954,3.442627,16578,49.87246,28.089848,37.403843,177577,5,3,4,50.677902,-68.54828,-181.95015,52.834805,94.78067,-0.15289794,0.07377795,-0.11324961,9955068,4,1105,0.011926842,450
4000026000089,24000400000755,4000026000094,4000026000000,24,3.8656828,4000026000090,-1,4000026000088,4000026000089,-1,67,3.098364,3.098364,3.18443,16578,49.872437,28.1393,37.50412,177577,5,3,4,44.355064,-52.047737,-190.33229,60.58128,98.49041,-0.26605627,0.24198386,0.0642768,9955600,4,755,0.014567664,754
4000026000090,23000400000743,4000026000094,4000026000000,23,4.1794686,4000026000091,-1,4000026000089,4000026000090,-1,58,3.8729553,3.7868896,3.9590209,16578,49.850803,28.180347,37.616455,177577,5,3,4,40.41706,-60.404472,-182.18332,60.711323,98.801384,-0.15286347,0.13583452,-0.07408344,9955068,4,743,0.012811831,107
4000026000091,22000400000660,4000026000094,4000026000000,22,4.5195556,4000026000092,-1,4000026000090,4000026000091,-1,54,3.442627,3.442627,3.7868896,16578,49.780205,28.203037,37.749165,177576,5,3,4,34.91958,-55.19715,-179.96754,69.1461,111.13911,-0.19880758,0.10620483,-0.03636427,9955505,4,660,0.010432549,12
4000026000092,21000400000622,4000026000094,4000026000000,21,4.888449,4000026000093,-1,4000026000091,4000026000092,-1,47,3.098364,3.098364,3.2704954,16578,49.773193,28.227621,37.844334,177576,5,3,4,33.582222,-38.706966,-183.38162,67.82977,116.00957,-0.035843734,-0.049107,-0.15081355,9955551,4,622,0.008298895,41
4000026000093,20000400000658,4000026000094,4000026000000,20,5.2888336,4000026000094,-1,4000026000092,4000026000093,-1,36,1.4631164,1.4631164,1.4631164,16578,49.713867,28.228254,37.925804,177576,5,3,4,32.849934,-12.121452,-176.50722,52.388798,89.444046,0.052833874,-0.027324473,0.0389731,9955548,4,658,0.01083388,111
4000026000094,19000400000588,4000026000094,4000026000000,19,5.7238646,-1,-1,4000026000093,4000026000094,-1,33,1.2049193,1.2049193,1.6352477,16578,49.685482,28.242353,38.023403,177576,5,3,4,28.82861,-12.234609,-168.04468,49.45556,86.49377,0.040011693,-0.025982754,0.04273067,9955550,4,588,0.009984115,612
4000026000095,30000400000093,4000026000107,4000026000000,30,2.422044,4000026000096,-1,4000026000032,4000026000033,4000026000083,22,0.0,0.0,0.0,16581,50.381756,27.766157,37.02957,177549,5,3,4,239.3099,-121.2683,-228.3353,58.00796,95.05534,0.033209797,0.078195296,0.035436388,9955382,4,93,0.0060371934,959
4000026000096,28000400000116,4000026000107,4000026000000,28,2.8311827,4000026000097,-1,4000026000095,4000026000035,-1,66,0.0,0.0,0.0,16578,50.10639,27.926682,37.48062,177577,5,3,4,109.66012,-172.77219,-406.50595,68.16342,113.916245,0.085018314,0.041687634,-0.035521086,9955829,4,116,0.010487713,139
4000026000097,27000400000962,4000026000107,4000026000000,27,3.060419,4000026000098,-1,4000026000096,4000026000097,-1,78,6.540991,6.196728,6.6270566,16578,50.06586,28.022152,37.69547,177577,5,3,4,64.46919,-159.14038,-372.67795,61.07237,108.66521,0.059268262,0.040269375,0.03303894,9955833,4,962,0.013716879,302
4000026000098,26000400000853,4000026000107,4000026000000,26,3.3080978,4000026000099,-1,4000026000097,4000026000098,-1,79,5.1639404,5.1639404,5.508203,16578,50.04454,28.110641,37.91677,177577,5,3,4,44.004612,-151.01604,-334.8722,58.621426,106.83154,0.14659628,-0.06621217,0.017404929,9955833,4,853,0.013231208,568
4000026000099,25000400000907,4000026000107,4000026000000,25,3.575905,4000026000100,-1,4000026000098,4000026000099,-1,66,4.905743,4.905743,5.2500057,16578,50.005913,28.181524,38.11733,177581,5,3,4,33.092106,-142.18768,-319.72662,56.491894,105.08071,-0.05298437,-0.092542544,0.041056734,9955382,4,907,0.013065982,662
4000026000100,24000400000829,4000026000107,4000026000000,24,3.8656828,4000026000101,-1,4000026000099,4000026000100,-1,63,4.3893495,4.3893495,4.6475463,16578,50.01242,28.27146,38.26237,177581,5,3,4,31.514648,-132.66095,-307.9444,61.635166,103.909645,-0.0015483017,-0.07849878,0.031003224,9955461,4,829,0.010970038,65
4000026000101,23000400000714,4000026000107,4000026000000,23,4.1794686,4000026000102,-1,4000026000100,4000026000101,-1,59,4.5614805,4.5614805,4.733612,16578,49.961384,28.34079,38.441647,177583,5,3,4,26.09265,-119.95722,-294.3711,65.07777,109.59159,-0.010366419,-0.036875717,-0.06714003,9955387,4,714,0.011377616,473
4000026000102,22000400000659,4000026000107,4000026000000,22,4.5195556,4000026000103,-1,4000026000101,4000026000102,-1,55,4.3032837,4.3032837,4.3032837,16578,49.981377,28.40925,38.590664,177583,5,3,4,22.577478,-118.17488,-281.35812,66.881836,111.002785,0.07468154,-0.04997595,-0.07436378,9955390,4,659,0.009242377,519
4000026000103,21000400000692,4000026000107,4000026000000,21,4.888449,4000026000104,-1,4000026000102,4000026000103,-1,44,2.9262328,2.9262328,3.18443,16578,49.917633,28.454672,38.725193,177583,5,3,4,24.519941,-104.386604,-277.71472,63.73813,101.27447,0.0035465632,0.007910176,-0.015981993,9955833,4,692,0.008300376,89
4000026000104,20000400000563,4000026000107,4000026000000,20,5.2888336,4000026000105,-1,4000026000103,4000026000104,-1,42,1.3770508,1.3770508,1.4631164,16578,49.88857,28.511826,38.8661,177583,5,3,4,20.191292,-97.666435,-260.3675,53.015755,91.40949,0.01828944,0.0050942926,0.035531223,9955832,4,563,0.012408639,409
4000026000105,18000400000743,4000026000107,4000026000000,18,6.1968336,4000026000106,-1,4000026000104,4000026000105,-1,22,1.2049193,1.2049193,1.2049193,16573,49.86768,28.61545,39.102676,179339,5,3,4,33.549026,-85.79778,-223.85823,54.08989,86.93823,0.021034116,6.4767606E-4,-0.035044964,9955832,4,743,0.005876646,768
4000026000106,17000400000515,4000026000107,4000026000000,17,6.7115865,4000026000107,-1,4000026000105,4000026000106,-1,22,1.549182,1.549182,1.6352477,16573,49.885147,28.65341,39.2227,179339,5,3,4,29.077831,-89.63064,-223.76602,61.107014,106.28725,0.021493433,0.0019753394,-0.04673656,9955839,4,515,0.003931776,94
4000026000107,16000400000338,4000026000107,4000026000000,16,7.272188,-1,-1,4000026000106,4000026000107,-1,22,1.1188537,1.1188537,1.2909851,16573,49.898335,28.685713,39.34868,179339,5,3,4,24.466766,-87.72631,-216.68915,52.687393,96.581696,-0.0048400965,0.0155817885,-0.025547218,9955381,4,338,0.0059826868,341
4000026000108,33000400000114,4000026000118,4000026000000,33,1.9126327,4000026000109,-1,4000026000029,4000026000030,-1,21,0.0,0.0,0.0,16581,49.97185,27.593456,36.361504,177549,5,3,4,202.86351,-203.66864,-203.13432,36.85304,73.21388,0.062270455,-0.04442784,0.028623447,9955337,4,114,0.008472002,885
4000026000109,32000400002562,4000026000118,4000026000000,32,2.0700274,4000026000110,-1,4000026000108,4000026000109,-1,31,3.098364,3.098364,3.098364,16581,49.88672,27.72047,36.50108,177549,5,3,4,142.76166,-183.6505,-269.7536,38.238445,69.95348,-0.05326503,-0.070633814,0.13805896,9955369,4,2562,0.013581155,862
4000026000110,31000400002601,4000026000118,4000026000000,31,2.2394855,4000026000111,-1,4000026000109,4000026000110,-1,30,2.4959044,2.4959044,2.4959044,16581,49.801308,27.796179,36.6598,177548,5,3,4,111.80481,-162.86125,-313.15927,39.42552,75.97489,-0.005690654,0.048463378,0.21432492,9955583,4,2601,0.011283929,857
4000026000111,30000400002477,4000026000118,4000026000000,30,2.422044,4000026000112,-1,4000026000110,4000026000111,-1,34,3.098364,2.2377074,3.18443,16581,49.746513,27.894852,36.84635,177548,5,3,4,95.372925,-146.73694,-325.49268,41.41629,76.23198,0.03826581,-0.016697517,0.07347131,9955366,4,2477,0.013212506,440
4000026000112,29000400001134,4000026000118,4000026000000,29,2.6188614,4000026000113,-1,4000026000111,4000026000112,-1,38,2.6680357,2.6680357,2.7541015,16581,49.67971,28.005508,37.03131,177548,5,3,4,85.30347,-127.50772,-328.81927,43.028553,72.040985,-0.010263005,0.0662865,0.0876919,9955364,4,1134,0.014322388,339
4000026000113,28000400001679,4000026000118,4000026000000,28,2.8311827,4000026000114,-1,4000026000112,4000026000113,-1,43,2.5819702,2.4098387,2.7541015,16578,49.670296,28.0761,37.214436,177576,5,3,4,74.44596,-112.15805,-317.45175,46.823853,75.35439,0.018390853,0.06872024,0.0073824725,9955571,4,1679,0.015597613,563
4000026000114,27000400001647,4000026000118,4000026000000,27,3.060419,4000026000115,-1,4000026000113,4000026000114,-1,42,3.098364,2.840167,3.3565612,16578,49.600605,28.127012,37.40782,177576,5,3,4,68.35839,-105.38338,-304.0029,48.59619,79.511765,-0.004028244,-2.8879195E-4,-0.04240458,9955352,4,1647,0.014242653,831
4000026000115,26000400001645,4000026000118,4000026000000,26,3.3080978,4000026000116,-1,4000026000114,4000026000115,-1,38,2.6680357,2.6680357,2.6680357,16578,49.608307,28.155296,37.574093,177576,5,3,4,54.397015,-89.980965,-286.9736,54.05919,86.5374,0.0027086649,0.036095973,0.036090385,9955365,4,1645,0.011410133,553
4000026000116,25000400002095,4000026000117,4000026000000,25,3.575905,4000026000117,4000026000118,4000026000115,4000026000116,-1,28,2.4098387,2.4098387,2.4959044,16578,49.585068,28.232384,37.733902,177576,5,3,4,43.1044,-77.77538,-277.89307,54.34996,90.82407,0.043827835,0.029322442,0.03477348,9955338,4,2095,0.00807469,946
4000026000117,24000400001874,4000026000117,4000026000000,24,3.8656828,-1,-1,4000026000116,4000026000117,-1,27,1.6352477,1.6352477,1.8934448,16578,49.556774,28.284094,37.873753,177576,5,3,4,47.232,-68.95961,-267.47485,40.461296,71.85502,0.03855971,0.030471168,0.0039354092,9955338,4,1874,0.011295953,974
4000026000118,24000400002270,4000026000118,4000026000000,24,3.8656828,-1,-1,4000026000115,4000026000118,-1,23,1.032788,1.032788,1.032788,16578,49.348946,28.514782,37.80012,177578,5,3,4,34.492283,-124.7162,-279.697,38.007725,67.44251,-0.023909997,0.0042025303,-0.030334834,9955649,4,2270,0.009765256,251
4000026000119,34000400003175,4000026000119,4000026000000,34,1.766336,-1,-1,4000026000028,4000026000119,-1,21,1.2049193,1.1188537,1.2049193,16634,50.049732,27.174583,36.73347,177439,5,3,4,46.424767,111.2206,-389.31067,27.665323,47.83429,0.0022320389,-0.14868627,-0.055040084,9939325,4,3175,0.023673214,139
4000026000120,35000400000140,4000026000145,4000026000000,35,1.6302707,4000026000121,-1,4000026000027,4000026000028,-1,33,0.0,0.0,0.0,16581,49.88685,27.40491,36.4606,177549,5,3,4,-19.873486,-107.24095,-341.88498,36.838055,77.3252,0.08969708,0.057568952,-0.08396337,9974282,4,140,0.0105239,192
4000026000121,33000400000113,4000026000145,4000026000000,33,1.9126327,4000026000122,-1,4000026000120,4000026000030,4000026000108,83,0.0,0.0,0.0,16581,50.0695,27.555267,36.757496,177549,5,3,4,-314.0567,-144.88861,-171.09807,85.15193,130.0717,0.035997275,0.06041727,-0.16325262,9960049,4,113,0.011287386,891
4000026000122,32000400000101,4000026000145,4000026000000,32,2.0700274,4000026000123,-1,4000026000121,4000026000031,-1,58,0.0,0.0,0.0,16581,50.284927,27.650297,36.792942,177549,5,3,4,-380.83606,-161.10623,47.558514,71.81857,110.316,-0.061777744,0.0811356,-0.2134646,9974513,4,101,0.010127037,715
4000026000123,31000400000096,4000026000145,4000026000000,31,2.2394855,4000026000124,-1,4000026000122,4000026000032,-1,123,0.0,0.0,0.0,16581,50.448933,27.676702,36.73989,177549,5,3,4,-163.12892,-38.626022,64.2968,85.0569,137.16458,0.14647791,0.26146236,0.45348123,9974535,4,96,0.013672386,177
4000026000124,30000400000092,4000026000145,4000026000000,30,2.422044,4000026000125,-1,4000026000123,4000026000033,4000026000095,373,0.0,0.0,0.0,16581,50.50295,27.70656,36.726265,177549,5,3,4,-96.8483,-38.96367,5.5426865,95.80736,162.17392,0.34988347,0.65469736,1.2395833,9974535,4,92,0.02732598,622
4000026000125,29000400000322,4000026000144,4000026000000,29,2.6188614,4000026000126,4000026000145,4000026000124,4000026000125,-1,322,29.26233,28.832,29.60659,16581,50.55784,27.737967,36.742153,177549,5,3,4,-85.13438,-38.40794,-17.797592,102.28725,169.03941,0.37865013,0.56699127,0.9121077,9974525,4,322,0.022882063,284
4000026000126,28000400000281,4000026000144,4000026000000,28,2.8311827,4000026000127,-1,4000026000125,4000026000126,-1,308,24.27052,23.84019,25.733635,16581,50.578995,27.752016,36.760117,177549,5,3,4,-75.65966,-41.12958,-30.177368,101.315414,166.66116,0.27504537,0.69339854,1.074619,9974534,4,281,0.021194411,863
4000026000127,27000400000258,4000026000144,4000026000000,27,3.060419,4000026000128,-1,4000026000126,4000026000127,-1,288,19.020514,18.934448,19.622972,16581,50.60682,27.762745,36.786964,177549,5,3,4,-72.959755,-38.929535,-43.744877,93.245636,149.39044,0.31525996,0.77081805,1.2060146,9973692,4,258,0.026092516,241
4000026000128,26000400000254,4000026000140,4000026000000,26,3.3080978,4000026000129,4000026000141,4000026000127,4000026000128,-1,233,12.13526,12.049194,12.565588,16581,50.610584,27.784382,36.7904,177549,5,3,4,-57.82721,-54.201336,-41.713108,80.186264,132.30208,-0.03216207,0.7112488,0.83117086,9973692,4,254,0.025472099,815
4000026000129,25000400000267,4000026000140,4000026000000,25,3.575905,4000026000130,-1,4000026000128,4000026000129,-1,217,7.4877133,7.4877133,8.004107,16581,50.572647,27.835457,36.82283,177549,5,3,4,-63.040356,-54.48211,-43.94235,75.65334,118.57915,-0.09714998,0.5295515,0.50705135,9973679,4,267,0.03313315,728
4000026000130,24000400000224,4000026000136,4000026000000,24,3.8656828,4000026000131,4000026000137,4000026000129,4000026000130,4000026000137,59,4.733612,3.6147583,6.024597,16581,50.62188,27.863405,36.857746,177549,5,3,4,-32.534107,-79.83532,-31.545977,65.18661,110.45272,0.088147014,0.20424183,0.13885573,9973687,4,224,0.011165774,105
4000026000131,23000400000197,4000026000136,4000026000000,23,4.1794686,4000026000132,-1,4000026000130,4000026000131,4000026000138,130,5.2500057,5.2500057,6.7131224,16581,50.601303,27.919989,36.83502,177549,5,3,4,-68.01279,-54.80235,-38.550755,70.0872,108.05755,0.10505792,0.17067339,0.48945698,9974528,4,197,0.02092202,767
4000026000132,22000400000275,4000026000136,4000026000000,22,4.5195556,4000026000133,-1,4000026000131,4000026000132,-1,118,5.508203,5.508203,5.7664,16581,50.643917,27.954435,36.87101,177549,5,3,4,-49.869923,-63.67427,-49.12115,70.02525,120.45316,0.20125999,0.65316105,0.22078945,9974528,4,275,0.01727702,622
4000026000133,21000400000379,4000026000136,4000026000000,21,4.888449,4000026000134,-1,4000026000132,4000026000133,-1,73,3.18443,3.18443,3.2704954,16581,50.637344,28.001417,36.907616,177549,5,3,4,-40.127327,-80.11346,-20.963528,62.985947,109.34559,0.26745316,0.16087888,0.12861528,9973687,4,379,0.013672033,130
4000026000134,20000400000498,4000026000136,4000026000000,20,5.2888336,4000026000135,-1,4000026000133,4000026000134,-1,45,2.840167,2.840167,2.9262328,16581,50.72844,28.04406,36.9245,177549,5,3,4,-39.507076,-97.20729,-18.170763,62.846252,96.65721,0.062285617,0.08075898,0.054304633,9958393,4,498,0.009228767,645
4000026000135,19000400000500,4000026000136,4000026000000,19,5.7238646,4000026000136,-1,4000026000134,4000026000135,-1,37,2.5819702,2.5819702,2.5819702,16581,50.6976,28.1029,36.92196,177549,5,3,4,-39.17972,-78.536415,-31.607626,68.711395,116.02472,0.015435522,-0.07199426,-0.0019733296,9973687,4,500,0.0057519968,225
4000026000136,18000400000433,4000026000136,4000026000000,18,6.1968336,-1,-1,4000026000135,4000026000136,-1,32,2.2377074,2.2377074,2.3237731,16581,50.72413,28.122446,36.96072,177549,5,3,4,-38.671276,-80.36277,-29.110964,58.286236,99.75883,0.0027215895,-0.14493142,-0.037747126,9973687,4,433,0.007964892,238
4000026000137,24000400000223,4000026000140,4000026000000,24,3.8656828,4000026000138,-1,4000026000129,4000026000130,-1,111,0.0,0.0,0.0,16581,50.766884,27.876165,36.84068,177549,5,3,4,-89.84417,-29.814579,-49.327286,65.73407,96.30305,0.029228527,0.26814112,0.2821846,9974320,4,223,0.02261804,576
4000026000138,23000400000198,4000026000140,4000026000000,23,4.1794686,4000026000139,-1,4000026000137,4000026000131,-1,31,0.0,0.0,0.0,16604,50.83449,27.937101,36.857414,177604,5,3,4,-72.03935,-42.85368,-78.270164,56.183155,85.01048,0.13786294,0.15231223,0.1526144,9974320,4,198,0.010179922,89
4000026000139,21000400001545,4000026000140,4000026000000,21,4.888449,4000026000140,-1,4000026000138,4000026000139,-1,23,1.549182,1.4631164,1.8073791,16604,50.886036,27.985067,36.941227,177604,5,3,4,-80.21566,-55.228745,-83.84682,54.74602,78.94989,0.05072462,-0.010888029,-0.024933394,9974298,4,1545,0.008958743,662
4000026000140,20000400001318,4000026000140,4000026000000,20,5.2888336,-1,-1,4000026000139,4000026000140,-1,21,1.4631164,1.4631164,1.6352477,16604,50.91886,28.028086,36.990818,177604,5,3,4,-62.137276,-50.96084,-76.89679,55.283867,89.12355,0.02070744,-0.08607123,-0.007590785,9974298,4,1318,0.006425761,67
4000026000141,26000400001693,4000026000144,4000026000000,26,3.3080978,4000026000142,-1,4000026000127,4000026000141,-1,32,0.9467224,0.6885254,0.9467224,16604,50.86858,27.703144,36.723858,177604,5,3,4,-101.53426,87.78677,-78.35368,34.035767,59.48636,0.15167354,0.018704688,0.0056385044,9974341,4,1693,0.01778214,725
4000026000142,24000400002662,4000026000144,4000026000000,24,3.8656828,4000026000143,-1,4000026000141,4000026000142,-1,20,1.2049193,1.2049193,1.3770508,16604,50.951847,27.578844,36.853367,177604,5,3,4,-73.31095,60.83425,-86.2595,38.93778,64.59111,-0.016926698,-0.009633917,-0.019495497,9974340,4,2662,0.010047004,122
4000026000143,23000400002008,4000026000144,4000026000000,23,4.1794686,4000026000144,-1,4000026000142,4000026000143,-1,24,1.6352477,1.6352477,1.6352477,16604,51.01153,27.557653,36.89711,177604,5,3,4,-67.97544,50.42708,-95.36715,43.042057,75.32614,0.029554272,-0.057110723,0.006471292,9974340,4,2008,0.0095581515,740
4000026000144,22000400001856,4000026000144,4000026000000,22,4.5195556,-1,-1,4000026000143,4000026000144,-1,23,1.3770508,1.3770508,1.4631164,16604,51.052006,27.558033,36.94048,177604,5,3,4,-59.99639,36.733105,-87.26484,43.52034,74.31354,0.025667377,0.011491823,-0.037840407,9974289,4,1856,0.009083087,855
4000026000145,29000400002003,4000026000145,4000026000000,29,2.6188614,-1,-1,4000026000124,4000026000145,-1,24,0.0,0.0,0.0,16581,50.199154,27.641218,36.795677,177549,5,3,4,31.53732,-92.91463,-38.654995,32.20194,49.162254,0.2808981,0.07992814,-0.25672713,9959212,4,2003,0.026974864,504
4000026000146,37000400002569,4000026000153,4000026000000,37,1.3857181,4000026000147,-1,4000026000025,4000026000146,-1,29,1.6352477,1.6352477,1.6352477,16581,50.567234,27.577394,35.99576,177545,5,3,4,-192.4917,-405.01804,-108.94739,26.735258,51.884716,-0.09985489,-0.08886535,-0.14448847,9972522,4,2569,0.02153974,758
4000026000147,36000400003215,4000026000153,4000026000000,36,1.5036365,4000026000148,-1,4000026000146,4000026000147,-1,30,1.6352477,1.2909851,1.6352477,16581,50.675583,27.789936,36.06479,177545,5,3,4,-166.19917,-359.4716,-116.56678,27.882195,53.105602,0.049201407,-0.008948501,-0.07649654,9972522,4,3215,0.024345674,164
4000026000148,35000400002940,4000026000153,4000026000000,35,1.6302707,4000026000149,-1,4000026000147,4000026000148,-1,33,1.549182,1.2909851,1.549182,16581,50.743614,27.986603,36.13192,177545,5,3,4,-150.14629,-319.2467,-122.014656,30.1074,55.504227,0.029896412,-0.06024685,-0.09221463,9972522,4,2940,0.023663808,680
4000026000149,34000400003037,4000026000153,4000026000000,34,1.766336,4000026000150,-1,4000026000148,4000026000149,-1,32,2.4959044,2.3237731,2.4959044,16604,50.843063,28.13456,36.17687,177604,5,3,4,-140.88759,-296.6286,-122.386,36.25416,63.594696,0.03883146,-0.1520177,-0.12220171,9972534,4,3037,0.018131686,984
4000026000150,33000400003221,4000026000153,4000026000000,33,1.9126327,4000026000151,-1,4000026000149,4000026000150,-1,29,2.2377074,2.2377074,2.2377074,16604,50.901424,28.310247,36.27132,177604,5,3,4,-131.25558,-275.04968,-120.98637,43.047844,71.72855,0.042096093,-0.09388634,-0.09965368,9972522,4,3221,0.011256021,821
4000026000151,32000400003617,4000026000153,4000026000000,32,2.0700274,4000026000152,-1,4000026000150,4000026000151,-1,25,1.9795104,1.9795104,2.065576,16604,50.96725,28.456089,36.344604,177606,5,3,4,-120.22064,-254.28221,-124.593864,39.87671,69.874664,0.07595365,-0.031483736,0.04095464,9972509,4,3617,0.011882585,933
4000026000152,31000400003559,4000026000153,4000026000000,31,2.2394855,4000026000153,-1,4000026000151,4000026000152,-1,24,1.8073791,1.8073791,1.8934448,16604,51.040855,28.585123,36.41757,177606,5,3,4,-114.67728,-238.83359,-125.11235,30.413908,62.221718,0.09023886,-0.044429608,0.0080625815,9972540,4,3559,0.014443326,796
4000026000153,30000400003710,4000026000153,4000026000000,30,2.422044,-1,-1,4000026000152,4000026000153,-1,23,0.6885254,0.6885254,0.6885254,16604,51.107143,28.734955,36.50198,177606,5,3,4,-112.90929,-227.31494,-125.36835,26.879656,55.435,0.18918909,-0.027041499,0.011202484,9972553,4,3710,0.018016655,273
4000026000154,40000400002297,4000026000167,4000026000000,40,1.0778745,4000026000155,-1,4000026000022,4000026000154,-1,32,2.5819702,2.2377074,2.5819702,16634,49.926662,26.758648,35.851105,177435,5,2,4,-49.61881,183.20605,-381.79794,36.15941,74.17602,0.49636853,-0.11140404,-0.20120223,9939256,4,2297,0.015478225,756
4000026000155,39000400002505,4000026000167,4000026000000,39,1.173417,4000026000156,-1,4000026000154,4000026000155,-1,41,2.2377074,2.1516418,2.2377074,16634,49.95516,26.672853,36.04824,177435,5,2,4,-71.69543,118.53835,-359.41257,31.840664,63.626373,0.62657154,-0.46967882,-0.31136733,9939253,4,2505,0.024329199,49
4000026000156,38000400004298,4000026000167,4000026000000,38,1.2758462,4000026000157,-1,4000026000155,4000026000156,-1,21,1.9795104,1.8934448,1.9795104,16634,49.992695,26.616968,36.218742,177439,5,2,4,-60.995834,91.10639,-323.2402,34.880558,72.83168,0.049607012,0.03210037,-0.029791513,9939256,4,4298,0.009863952,920
4000026000157,37000400004162,4000026000167,4000026000000,37,1.3857181,4000026000158,-1,4000026000156,4000026000157,-1,22,1.7213135,1.7213135,1.7213135,16634,50.025475,26.581541,36.376278,177439,5,2,4,-59.73739,70.198296,-314.68848,30.792719,61.716095,0.06351977,0.029776592,-0.02759039,9939257,4,4162,0.011661496,92
4000026000158,36000400003925,4000026000167,4000026000000,36,1.5036365,4000026000159,-1,4000026000157,4000026000158,-1,24,1.7213135,1.7213135,1.7213135,16634,50.05841,26.542793,36.553596,177439,5,2,4,-55.349545,54.126537,-304.09573,31.428846,68.51229,0.092674784,0.09723714,-0.0034258778,9939257,4,3925,0.011194161,38
4000026000159,35000400003931,4000026000167,4000026000000,35,1.6302707,4000026000160,-1,4000026000158,4000026000159,-1,24,1.9795104,1.7213135,2.065576,16634,50.087456,26.510601,36.73583,177439,5,2,4,-49.358902,39.642094,-291.85538,31.517597,66.96925,0.046486598,0.07493682,0.02735471,9939245,4,3931,0.011314169,189
4000026000160,34000400004010,4000026000167,4000026000000,34,1.766336,4000026000161,-1,4000026000159,4000026000160,-1,23,1.9795104,1.9795104,1.9795104,16634,50.12503,26.488916,36.91143,177439,5,2,4,-48.46162,34.958492,-284.7975,38.639423,68.31449,0.018690133,0.12307842,0.04284624,9939257,4,4010,0.009517556,548
4000026000161,33000400003803,4000026000167,4000026000000,33,1.9126327,4000026000162,-1,4000026000160,4000026000161,-1,24,1.9795104,1.9795104,1.9795104,16634,50.13597,26.467295,37.07244,177439,5,2,4,-44.996796,27.115229,-272.07312,43.187527,81.34289,0.04299258,0.1162912,0.009464179,9935841,4,3803,0.008448377,178
4000026000162,32000400003978,4000026000167,4000026000000,32,2.0700274,4000026000163,-1,4000026000161,4000026000162,-1,22,1.8073791,1.6352477,1.8073791,16637,50.14819,26.447826,37.235435,177467,5,2,4,-45.24304,22.576458,-262.53662,36.266567,70.4167,0.021575736,0.13097955,0.06346747,9939257,4,3978,0.0096092485,685
4000026000163,31000400003456,4000026000167,4000026000000,31,2.2394855,4000026000164,-1,4000026000162,4000026000163,-1,25,1.6352477,1.6352477,1.7213135,16637,50.167233,26.440403,37.367622,177467,5,2,4,-39.504253,14.381463,-247.69305,31.918112,64.408134,0.13635515,0.060196117,0.04108189,9939253,4,3456,0.012726864,78
4000026000164,30000400003968,4000026000167,4000026000000,30,2.422044,4000026000165,-1,4000026000163,4000026000164,-1,20,1.6352477,1.6352477,1.6352477,16637,50.199215,26.429379,37.504776,177467,5,2,4,-33.81288,10.1201725,-236.0994,33.10828,65.481285,0.03438776,-0.021059277,-0.032908946,9939308,4,3968,0.010419745,666
