galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
3000207000040,3000207000043,3000207000039,3000207000040,23000300001311,23000300001311,3000207000000,3000207000041,-1,0,23,4.1794686,2.4098387,12935,62.29608,4.2349267,8.232531,39625,6,0,0,-92.760025,20.108753,26.296297,61,2.4098387,0.014293929,85.15069,88.21561,0.17694303,0.016778277,0.0,0.0,0.24142459,0.0,6.009588E-4,4.908411E-5,0.0,0.0,3.251223E-4,0.79668134,0.0,0.0,0.004139192,0.014293929,-18.738092,-18.82293,-19.033516,-19.263845,-20.0874,99.0,99.0,99.0,99.0,99.0,-18.704206,-18.795689,-19.011976,-19.248257,-20.082996,0.2807338,132
3000207000041,3000207000043,3000207000040,3000207000041,22000300002406,22000300002406,3000207000000,3000207000042,-1,0,22,4.5195556,1.9795104,12935,62.33676,4.2587976,8.2378,39625,6,0,0,-76.207855,-1.1520284,11.507051,27,1.9795104,0.012577326,82.2725,84.45563,0.07399396,0.012251877,0.0,0.0017078914,0.20633368,0.0,4.0158935E-4,3.6718815E-5,0.0,2.6806003E-6,2.03847E-4,0.46804366,0.0,40.36605,0.002080113,0.0051441,-18.414597,-18.493746,-18.705832,-18.946604,-19.807844,99.0,99.0,99.0,99.0,99.0,-18.31205,-18.410452,-18.638975,-18.897976,-19.793257,0.2216045,976
3000207000042,3000207000043,3000207000041,3000207000042,21000300002144,21000300002144,3000207000000,3000207000043,-1,0,21,4.888449,1.8073791,12935,62.370502,4.2397776,8.21761,39625,6,0,0,-82.75956,4.4023943,10.24288,27,1.8073791,0.011449073,82.39663,84.90728,0.0688376,0.009790613,0.0,0.0024006958,0.19297798,0.0,3.3945864E-4,2.3965193E-5,0.0,3.2881262E-6,1.4858351E-4,0.98507136,0.0,42.984932,0.0015063018,0.012073574,-18.564949,-18.59561,-18.775375,-18.98122,-19.76141,99.0,99.0,99.0,99.0,99.0,-18.250425,-18.347258,-18.581263,-18.84161,-19.722458,0.13541377,175
3000207000043,3000207000043,3000207000042,3000207000043,19000000001118,19000000001118,3000207000000,-1,-1,0,19,5.7238646,1.032788,12935,62.450737,4.2701287,8.217753,39625,6,0,0,-73.68938,3.159875,16.183315,22,1.032788,0.008333541,73.00637,75.0555,0.11477827,5.9954304E-4,0.0,0.019791013,0.022778258,0.0,3.0984524E-5,7.652516E-8,0.0,2.9291851E-7,2.009249E-7,0.14571719,0.0,41.89464,0.0034925109,0.0059453715,-16.15434,-15.8927,-15.831278,-15.707688,-15.493655,99.0,99.0,99.0,99.0,99.0,-16.153639,-15.892125,-15.830811,-15.707339,-15.493533,0.019894216,961
3000207000044,3000207000050,3000207000035,3000207000036,27000300001246,27000300001246,3000207000000,3000207000045,-1,2,27,3.060419,7.9180417,12935,62.09834,4.21656,8.273069,39625,6,0,0,-206.80962,38.708344,17.804504,21,1.3770508,0.01114429,72.89853,75.84519,0.024432749,0.008315574,0.0,0.0,0.0,0.0,2.2109384E-4,2.9764231E-5,0.0,0.0,0.0,0.02363206,0.0,39.26821,0.0016787426,0.0018614357,-16.532225,-16.834621,-17.183882,-17.500647,-18.503565,99.0,99.0,99.0,99.0,99.0,-16.405306,-16.73349,-17.103342,-17.442543,-18.486752,0.75054765,759
3000207000045,3000207000050,3000207000044,3000207000037,26000300001442,26000300001442,3000207000000,3000207000046,-1,2,26,3.3080978,6.1106625,12935,62.2192,4.201939,8.283301,39625,6,0,0,-197.51826,16.219803,13.33479,21,1.3770508,0.01114429,72.89853,75.84519,0.025709556,0.008136758,0.0,0.0,0.0,0.0,2.2300382E-4,2.8181677E-5,0.0,0.0,0.0,0.047795672,0.0,39.26821,0.0016787426,0.0018614357,-16.8214,-17.054867,-17.363018,-17.66088,-18.63016,99.0,99.0,99.0,99.0,99.0,-16.706173,-16.962788,-17.289679,-17.608036,-18.614922,0.58295476,164
3000207000046,3000207000050,3000207000045,3000207000038,25000300001317,25000300001317,3000207000000,3000207000047,-1,2,25,3.575905,4.6475463,12935,62.286808,4.182348,8.254243,39625,6,0,0,-94.469246,45.211906,26.841482,21,1.3770508,0.01114429,72.89853,75.84519,0.02812212,0.0077988813,0.0,0.0,0.0,0.0,2.2536873E-4,2.5369885E-5,0.0,0.0,0.0,0.09215111,0.0,39.26821,0.0016787426,0.0018614357,-17.130466,-17.298674,-17.565735,-17.843866,-18.772564,99.0,99.0,99.0,99.0,99.0,-17.005562,-17.198265,-17.485586,-17.7861,-18.755913,0.43422318,97
3000207000047,3000207000050,3000207000046,3000207000039,24000300001349,24000300001349,3000207000000,3000207000048,-1,2,24,3.8656828,3.18443,12935,62.34963,4.1390734,8.224993,39625,6,0,0,-119.46685,93.19147,68.13957,21,1.3770508,0.01114429,72.89853,75.84519,0.03245693,0.007191795,0.0,0.0,0.0,0.0,2.2590086E-4,2.0848738E-5,0.0,0.0,0.0,0.16967373,0.0,39.26821,0.0016787426,0.0018614357,-17.43688,-17.554848,-17.791267,-18.052338,-18.943542,99.0,99.0,99.0,99.0,99.0,-17.279406,-17.43504,-17.699295,-17.988264,-18.92634,0.30516684,413
3000207000048,3000207000050,3000207000047,3000207000040,23000300001311,23000300001311,3000207000000,3000207000049,-1,2,23,4.1794686,2.4098387,12935,62.385384,4.102429,8.202738,39625,6,0,0,-25.49697,61.091125,16.029932,21,1.3770508,0.01114429,72.89853,75.84519,0.03987723,0.006152586,0.0,0.0,0.0,0.0,2.1725417E-4,1.446851E-5,0.0,0.0,0.0,0.2989391,0.0,39.26821,0.0016787426,0.0018614357,-17.719273,-17.790855,-17.99706,-18.23376,-19.069906,99.0,99.0,99.0,99.0,99.0,-17.603014,-17.69973,-17.926186,-18.183554,-19.056229,0.19587174,375
3000207000049,3000207000050,3000207000048,3000207000044,22000000001960,22000000001960,3000207000000,3000207000050,-1,0,22,4.5195556,1.3770508,12935,62.42145,4.0759974,8.176014,39625,6,0,0,-103.121574,53.230553,48.500603,21,1.3770508,0.01114429,72.89853,75.84519,0.052004714,0.0044541433,0.0,4.9241155E-4,0.13646023,0.0,1.8202992E-4,7.0264446E-6,0.0,3.1848722E-7,4.5053795E-5,0.50422496,0.0,39.26821,0.0016787426,0.0018614357,-17.871222,-17.901695,-18.07958,-18.277428,-18.987228,99.0,99.0,99.0,99.0,99.0,-17.779783,-17.82727,-18.020002,-18.233202,-18.972912,0.105625406,494
3000207000050,3000207000050,3000207000049,3000207000045,21000000001485,21000000001485,3000207000000,-1,-1,0,21,4.888449,1.1188537,12935,62.462532,4.063957,8.152583,39625,6,0,0,-91.281425,48.41998,52.193985,24,1.1188537,0.009757645,70.22376,71.43349,0.07005562,0.0018026152,0.0,0.013605325,0.07295133,0.0,8.6763015E-5,1.0672951E-6,0.0,1.6868431E-6,5.357335E-6,0.3712502,0.0,41.720367,0.0015932036,0.008223606,-17.533611,-17.407907,-17.463427,-17.496742,-17.769638,99.0,99.0,99.0,99.0,99.0,-17.501905,-17.382261,-17.442827,-17.481401,-17.76455,0.033984527,966
3000207000051,3000207000072,3000207000020,3000207000021,42000300001329,42000300001329,3000207000000,3000207000052,3000207000073,2,42,0.9054624,17.213135,12935,61.265404,4.573401,8.510422,39624,6,0,0,-57.994194,104.30444,-15.478757,30,2.581971,0.027569253,63.464836,74.30891,0.03680845,0.049058262,0.0,0.0,0.0,0.0,5.562785E-4,3.6063322E-4,0.0,0.0,0.0,0.0024886946,0.0,41.021492,0.0030306138,0.02612532,-16.233728,-16.963953,-17.590153,-18.107546,-19.488132,99.0,99.0,99.0,99.0,99.0,-16.118368,-16.869215,-17.513382,-18.051493,-19.471544,4.1221547,873
3000207000052,3000207000072,3000207000051,3000207000022,41000300001472,41000300001472,3000207000000,3000207000053,-1,2,41,0.98870814,17.729528,12935,61.28924,4.5364957,8.502324,39624,6,0,0,-39.678806,41.319893,47.33832,30,2.581971,0.027569253,63.464836,74.30891,0.03707145,0.049021434,0.0,0.0,0.0,0.0,5.583081E-4,3.6007763E-4,0.0,0.0,0.0,0.0049216766,0.0,41.021492,0.0030306138,0.02612532,-16.370705,-17.079504,-17.693842,-18.20235,-19.577196,99.0,99.0,99.0,99.0,99.0,-16.251192,-16.982334,-17.61517,-18.14475,-19.55987,3.769407,219
3000207000053,3000207000072,3000207000052,3000207000023,40000300001189,40000300001189,3000207000000,3000207000054,-1,2,40,1.0778745,20.0533,12935,61.314846,4.5359564,8.462042,39624,6,0,0,-79.57664,-50.260353,95.48378,30,2.581971,0.027569253,63.464836,74.30891,0.037580445,0.048950143,0.0,0.0,0.0,0.0,5.6219735E-4,3.5900783E-4,0.0,0.0,0.0,0.00957649,0.0,41.021492,0.0030306138,0.02612532,-16.536161,-17.215975,-17.814983,-18.312576,-19.681402,99.0,99.0,99.0,99.0,99.0,-16.413916,-17.116951,-17.734919,-18.253984,-19.663807,3.426527,262
3000207000054,3000207000072,3000207000053,3000207000024,39000300001166,39000300001166,3000207000000,3000207000055,-1,2,39,1.173417,23.323797,12935,61.388447,4.5536823,8.434245,39624,6,0,0,-156.16637,9.6483345,-7.532051,30,2.581971,0.027569253,63.464836,74.30891,0.038546145,0.048814893,0.0,0.0,0.0,0.0,5.6943856E-4,3.5699797E-4,0.0,0.0,0.0,0.01829866,0.0,41.021492,0.0030306138,0.02612532,-16.736532,-17.379112,-17.960377,-18.448416,-19.812927,99.0,99.0,99.0,99.0,99.0,-16.606123,-17.27488,-17.876368,-18.38685,-19.794224,3.0960941,774
3000207000055,3000207000072,3000207000054,3000207000025,38000300001117,38000300001117,3000207000000,3000207000056,-1,2,38,1.2758462,30.63938,12935,61.43774,4.519733,8.4539,39624,6,0,0,-18.42283,100.98569,-73.33244,30,2.581971,0.027569253,63.464836,74.30891,0.040339164,0.048563775,0.0,0.0,0.0,0.0,5.8241904E-4,3.533329E-4,0.0,0.0,0.0,0.03427776,0.0,41.021492,0.0030306138,0.02612532,-16.953999,-17.541801,-18.093481,-18.561747,-19.896809,99.0,99.0,99.0,99.0,99.0,-16.813042,-17.430143,-18.003803,-18.496023,-19.87674,2.781364,172
3000207000056,3000207000072,3000207000055,3000207000046,37000300001157,37000300001157,3000207000000,3000207000057,-1,2,37,1.3857181,25.303307,12935,61.39635,4.453723,8.518231,39624,6,0,0,134.8066,100.660995,-108.593025,30,2.581971,0.027569253,63.464836,74.30891,0.043591585,0.04810828,0.0,0.0,0.0,0.0,6.0449814E-4,3.4689475E-4,0.0,0.0,0.0,0.0628546,0.0,41.021492,0.0030306138,0.02612532,-17.195242,-17.72261,-18.242737,-18.690273,-20.003057,99.0,99.0,99.0,99.0,99.0,-17.048906,-17.604946,-18.148031,-18.621056,-19.982307,2.4866762,883
3000207000057,3000207000072,3000207000056,3000207000047,36000300001179,36000300001178,3000207000000,3000207000058,-1,2,36,1.5036365,22.291008,12935,61.384563,4.4122653,8.576463,39624,6,0,0,-49.97056,63.514057,-121.22816,30,2.581971,0.027569253,63.464836,74.30891,0.049346875,0.047302246,0.0,0.0,0.0,0.0,6.393039E-4,3.361114E-4,0.0,0.0,0.0,0.11268093,0.0,41.021492,0.0030306138,0.02612532,-17.452122,-17.917267,-18.40522,-18.83284,-20.120289,99.0,99.0,99.0,99.0,99.0,-17.301989,-17.797691,-18.309433,-18.762877,-20.099236,2.2179804,546
3000207000058,3000207000072,3000207000057,3000207000065,35000300001199,35000300001197,3000207000000,3000207000059,-1,1,35,1.6302707,14.803295,12935,61.390194,4.3599515,8.641318,39624,6,0,0,0.4997858,103.11988,-50.960857,30,2.581971,0.027569253,63.464836,74.30891,0.059270702,0.045912422,0.0,0.0,0.0,0.0,6.880822E-4,3.191176E-4,0.0,0.0,0.0,0.19728856,0.0,41.021492,0.0030306138,0.02612532,-17.6808,-18.092247,-18.55076,-18.958181,-20.211311,99.0,99.0,99.0,99.0,99.0,-17.513237,-17.959908,-18.44533,-18.88123,-20.188095,1.9837861,234
3000207000059,3000207000072,3000207000058,3000207000066,34000300003877,34000300003877,3000207000000,3000207000060,-1,0,34,1.766336,3.18443,12935,61.37682,4.288308,8.647844,39624,6,0,0,-10.874514,100.707344,-28.027866,38,3.18443,0.02830001,69.56528,83.92146,0.075926475,0.04357979,0.0,0.0063232007,0.25428444,0.0,7.434644E-4,2.943523E-4,0.0,5.360065E-5,9.86799E-4,0.031665377,0.0,41.021492,0.004959781,0.02612532,-17.40677,-17.90692,-18.396782,-18.816467,-20.086428,99.0,99.0,99.0,99.0,99.0,-17.352251,-17.863201,-18.36178,-18.791037,-20.07896,1.7975241,372
3000207000060,3000207000072,3000207000059,3000207000067,33000300003672,33000300003672,3000207000000,3000207000061,-1,0,33,1.9126327,3.3565612,12935,61.377823,4.2334824,8.653823,39624,6,0,0,-11.296223,104.08252,-17.864727,37,3.3565612,0.027518436,72.42781,86.35579,0.05793569,0.043222032,0.0,0.0059866025,0.30767217,0.0,6.214859E-4,2.9087634E-4,0.0,2.7742139E-5,0.0011333149,0.13028301,0.0,40.899662,0.002867251,0.019696679,-17.830704,-18.21984,-18.650644,-19.032982,-20.239164,99.0,99.0,99.0,99.0,99.0,-17.66097,-18.086262,-18.544497,-18.955572,-20.216024,1.5400949,314
3000207000061,3000207000072,3000207000060,3000207000068,32000300003847,32000300003847,3000207000000,3000207000062,-1,0,32,2.0700274,3.2704954,12935,61.385548,4.179336,8.678888,39624,6,0,0,-9.952625,103.693504,-8.777398,34,3.2704954,0.026020423,73.522385,79.86405,0.04266837,0.041819934,0.0,0.0035046374,0.33013207,0.0,5.504524E-4,2.7603802E-4,0.0,1.8367538E-5,0.0011547669,0.25249597,0.0,40.57896,0.0020262967,0.014765439,-18.027815,-18.368933,-18.773804,-19.144543,-20.34104,99.0,99.0,99.0,99.0,99.0,-17.743841,-18.139835,-18.589758,-19.010235,-20.301311,1.3294666,770
3000207000062,3000207000072,3000207000061,3000207000069,31000300003890,31000300003890,3000207000000,3000207000063,-1,0,31,2.2394855,3.0122986,12935,61.39453,4.119641,8.672032,39624,6,0,0,-11.052246,99.86753,-2.5481381,33,3.0122986,0.024105387,73.309784,81.58833,0.06098039,0.0392392,0.0,0.0,0.3230827,0.0,6.273758E-4,2.4647254E-4,0.0,0.0,9.952007E-4,0.3678545,0.0,0.0,0.0024085862,0.024105387,-18.235893,-18.5267,-18.90058,-19.251276,-20.409704,99.0,99.0,99.0,99.0,99.0,-18.02896,-18.363066,-18.77097,-19.15745,-20.382517,1.1620973,544
3000207000063,3000207000072,3000207000062,3000207000070,30000300003311,30000300003311,3000207000000,3000207000064,-1,0,30,2.422044,2.7541015,12935,61.395752,4.0380516,8.678927,39624,6,0,0,-20.929916,103.638725,15.104355,39,2.7541015,0.022239406,72.97907,73.16552,0.08639957,0.03567922,0.0,1.02165526E-4,0.3012235,0.0,6.68392E-4,2.1488457E-4,0.0,3.47367E-7,7.98405E-4,0.3120369,0.0,36.828003,0.003465875,7.031927E-4,-18.178234,-18.457874,-18.81746,-19.155891,-20.287731,99.0,99.0,99.0,99.0,99.0,-18.095606,-18.391909,-18.76504,-19.11807,-20.276857,1.0326083,262
3000207000064,3000207000072,3000207000063,3000207000071,29000300003485,29000300003485,3000207000000,3000207000065,-1,0,29,2.6188614,3.18443,12935,61.406292,3.9982557,8.6540165,39624,6,0,0,-14.314362,106.01427,21.856657,35,3.18443,0.022152347,78.62777,80.90645,0.10674471,0.03282795,0.0,0.0013045671,0.2838395,0.0,6.599912E-4,1.9523173E-4,0.0,3.7943141E-6,6.767661E-4,0.23380074,0.0,39.74296,0.0040214118,0.005707125,-18.1678,-18.441761,-18.795391,-19.127216,-20.2558,99.0,99.0,99.0,99.0,99.0,-18.084614,-18.381544,-18.750343,-19.095957,-20.247446,0.8924853,64
3000207000065,3000207000072,3000207000064,3000207000072,28000300003065,28000300003065,3000207000000,3000207000066,-1,0,28,2.8311827,3.098364,12935,61.41222,3.9500532,8.625041,39624,6,0,0,-20.167536,104.610985,34.52147,36,3.098364,0.020799538,80.04042,80.384384,0.08460484,0.03081657,0.0,0.010773636,0.2945452,0.0,5.528507E-4,1.8285244E-4,0.0,2.3964418E-5,6.702533E-4,0.26404357,0.0,41.500336,0.0028655373,0.0190902,-18.304132,-18.519503,-18.82671,-19.120905,-20.16773,99.0,99.0,99.0,99.0,99.0,-18.164097,-18.418009,-18.75081,-19.068314,-20.153738,0.73760176,437
3000207000066,3000207000072,3000207000065,3000207000073,27000300002778,27000300002778,3000207000000,3000207000067,-1,0,27,3.060419,2.7541015,12936,61.416122,3.8902953,8.631714,39514,6,0,0,-18.69562,104.82638,36.751675,40,2.7541015,0.018920938,79.12042,86.47161,0.044403933,0.028683424,0.0,0.003409415,0.3070216,0.0,4.3775525E-4,1.6893633E-4,0.0,8.981651E-6,7.0197636E-4,0.11093015,0.0,40.979057,0.00238095,0.012707019,-18.169312,-18.415632,-18.73271,-19.04327,-20.103329,99.0,99.0,99.0,99.0,99.0,-18.038286,-18.309551,-18.647604,-18.981628,-20.08542,0.59278995,654
3000207000067,3000207000072,3000207000066,3000207000074,26000300002871,26000300002871,3000207000000,3000207000068,-1,0,26,3.3080978,3.18443,12936,61.42668,3.819858,8.610185,39514,6,0,0,-12.573013,100.00667,47.29729,37,3.18443,0.018761141,85.439,87.80832,0.048972566,0.027844047,0.0,0.002962599,0.37632844,0.0,4.4733894E-4,1.6098843E-4,0.0,8.134939E-6,8.4901304E-4,0.9375171,0.0,40.287937,8.9885865E-4,0.0062203947,-18.978424,-19.055513,-19.279003,-19.52063,-20.47146,99.0,99.0,99.0,99.0,99.0,-18.044895,-18.300173,-18.672453,-19.079039,-20.342348,0.42587924,758
3000207000068,3000207000072,3000207000067,3000207000075,25000300002871,25000300002871,3000207000000,3000207000069,-1,0,25,3.575905,2.4959044,12936,61.442375,3.785554,8.56471,39514,6,0,0,-12.506072,106.03124,51.564682,33,2.4959044,0.016318075,81.10535,82.88367,0.051511817,0.021216547,0.0,9.088114E-5,0.2884391,0.0,4.8522133E-4,9.6654665E-5,0.0,2.9861502E-7,5.344854E-4,0.74595565,0.0,0.0,0.0014896361,0.016318075,-18.626793,-18.730257,-18.963917,-19.220932,-20.164234,99.0,99.0,99.0,99.0,99.0,-18.301643,-18.464249,-18.749277,-19.06474,-20.118532,0.36276805,996
3000207000069,3000207000072,3000207000068,3000207000076,24000300002295,24000300002295,3000207000000,3000207000070,-1,0,24,3.8656828,2.4959044,12936,61.442146,3.7247746,8.540196,39514,6,0,0,-14.187929,104.16067,59.615715,36,2.4959044,0.0153724635,83.56265,96.46938,0.086582795,0.016302234,0.0,0.0014630628,0.2574154,0.0,4.8721142E-4,6.096458E-5,0.0,2.8137765E-6,3.0702224E-4,0.62664616,0.0,43.34331,0.0019213133,0.016193336,-18.651175,-18.720474,-18.926775,-19.153904,-20.025589,99.0,99.0,99.0,99.0,99.0,-18.411161,-18.533136,-18.781363,-19.05097,-19.997833,0.286789,795
3000207000070,3000207000072,3000207000069,3000207000077,23000300003133,23000300003133,3000207000000,3000207000071,-1,0,23,4.1794686,2.065576,12936,61.458244,3.6299956,8.517384,39514,6,0,0,-11.092693,108.42642,62.983547,25,2.065576,0.013578006,80.88585,82.78718,0.06617367,0.012464188,0.0,0.0060157464,0.21481618,0.0,3.915148E-4,3.9393195E-5,0.0,8.5725615E-6,2.1652915E-4,0.4320039,0.0,41.37415,0.001931572,0.011204041,-18.44297,-18.5172,-18.726091,-18.965574,-19.827337,99.0,99.0,99.0,99.0,99.0,-18.254072,-18.370972,-18.613222,-18.886292,-19.806133,0.20649499,948
3000207000071,3000207000072,3000207000070,3000207000078,22000300003073,22000300003073,3000207000000,3000207000072,-1,0,22,4.5195556,1.8073791,12936,61.480442,3.6037169,8.496571,39514,6,0,0,-12.456137,104.77695,66.50382,23,1.8073791,0.0122016575,79.815125,79.899254,0.056153137,0.0100097265,0.0,0.0,0.19920628,0.0,3.3620922E-4,2.5380783E-5,0.0,0.0,1.6523764E-4,1.1672963,0.0,0.0,0.0012154328,0.0122016575,-18.690172,-18.717325,-18.904512,-19.115734,-19.937798,99.0,99.0,99.0,99.0,99.0,-18.249645,-18.362963,-18.621012,-18.906105,-19.866116,0.105087064,224
3000207000072,3000207000072,3000207000071,3000207000079,21000300002719,21000300002719,3000207000000,-1,-1,0,21,4.888449,1.549182,12936,61.47883,3.5254014,8.4529915,39514,6,0,0,-14.6136055,98.04691,58.055923,22,1.549182,0.010875638,78.26973,86.1932,0.09992142,0.003871355,0.0,0.004421264,0.122304946,0.0,1.7785812E-4,3.434087E-6,0.0,1.30616E-6,2.1157135E-5,0.7973089,0.0,40.71471,0.0012711465,0.004162872,-18.420073,-18.315916,-18.390118,-18.447327,-18.817007,99.0,99.0,99.0,99.0,99.0,-18.255161,-18.181877,-18.281996,-18.365541,-18.788675,0.032423723,438
3000207000073,3000207000096,3000207000020,3000207000021,42000300001329,42000300001329,3000207000000,3000207000074,-1,2,42,0.9054624,17.213135,12935,61.24629,4.590841,8.493665,39624,6,0,0,-83.64033,57.299908,54.99732,229,19.709045,0.058916695,119.9454,100.42869,0.07059439,0.075631045,0.0,0.0,0.0,0.0,8.5981464E-4,6.409626E-4,0.0,0.0,0.0,0.0,0.0,39.594616,0.01417658,0.0076877126,-16.546375,-17.312769,-17.957987,-18.492393,-19.90008,99.0,99.0,99.0,99.0,99.0,-16.537819,-17.305714,-17.952278,-18.488241,-19.898867,4.347248,901
3000207000074,3000207000096,3000207000073,3000207000022,41000300001472,41000300001472,3000207000000,3000207000075,-1,2,41,0.98870814,17.729528,12935,61.314075,4.5608788,8.471386,39624,6,0,0,-154.75888,62.998974,51.174328,229,19.709045,0.058916695,119.9454,100.42869,0.07059439,0.075631045,0.0,0.0,0.0,0.0,8.5981464E-4,6.409626E-4,0.0,0.0,0.0,0.0,0.0,39.594616,0.01417658,0.0076877126,-16.643375,-17.399534,-18.037592,-18.56587,-19.969982,99.0,99.0,99.0,99.0,99.0,-16.634817,-17.392479,-18.031883,-18.561718,-19.96877,3.9915493,449
3000207000075,3000207000096,3000207000074,3000207000023,40000300001189,40000300001189,3000207000000,3000207000076,-1,2,40,1.0778745,20.0533,12935,61.343964,4.5505915,8.443762,39624,6,0,0,-1.1135923,28.790823,25.245487,229,19.709045,0.058916695,119.9454,100.42869,0.07059439,0.075631045,0.0,0.0,0.0,0.0,8.5981464E-4,6.409626E-4,0.0,0.0,0.0,0.0,0.0,39.594616,0.01417658,0.0076877126,-16.760262,-17.505568,-18.135958,-18.656925,-20.058355,99.0,99.0,99.0,99.0,99.0,-16.751705,-17.498512,-18.130249,-18.652775,-20.057142,3.6434624,410
3000207000076,3000207000096,3000207000075,3000207000024,39000300001166,39000300001166,3000207000000,3000207000077,-1,2,39,1.173417,23.323797,12935,61.359097,4.508962,8.457218,39624,6,0,0,-32.304134,77.52481,-33.3538,229,19.709045,0.058916695,119.9454,100.42869,0.07059439,0.075631045,0.0,0.0,0.0,0.0,8.5981464E-4,6.409626E-4,0.0,0.0,0.0,0.0,0.0,39.594616,0.01417658,0.0076877126,-16.910591,-17.643791,-18.267809,-18.785057,-20.193245,99.0,99.0,99.0,99.0,99.0,-16.902035,-17.636736,-18.262102,-18.780907,-20.192032,3.3040571,897
3000207000077,3000207000096,3000207000076,3000207000025,38000300001117,38000300001117,3000207000000,3000207000078,-1,2,38,1.2758462,30.63938,12935,61.390564,4.5132594,8.498139,39624,6,0,0,-13.300524,-46.01621,-92.689316,229,19.709045,0.058916695,119.9454,100.42869,0.07059439,0.075631045,0.0,0.0,0.0,0.0,8.5981464E-4,6.409626E-4,0.0,0.0,0.0,0.0,0.0,39.594616,0.01417658,0.0076877126,-17.085289,-17.790686,-18.397333,-18.901936,-20.295805,99.0,99.0,99.0,99.0,99.0,-17.07673,-17.78363,-18.391626,-18.897783,-20.294592,2.9742575,118
3000207000078,3000207000096,3000207000077,3000207000046,37000300001157,37000300001157,3000207000000,3000207000079,-1,1,37,1.3857181,25.303307,12935,61.40899,4.4928393,8.5202265,39624,6,0,0,-116.22609,74.88243,46.680573,229,19.709045,0.058916695,119.9454,100.42869,0.07059439,0.075631045,0.0,0.0,0.0,0.0,8.5981464E-4,6.409626E-4,0.0,0.0,0.0,0.0,0.0,39.594616,0.01417658,0.0076877126,-17.283379,-17.9436,-18.52202,-19.00523,-20.370094,99.0,99.0,99.0,99.0,99.0,-17.274822,-17.936544,-18.516312,-19.00108,-20.368883,2.6549022,861
3000207000079,3000207000096,3000207000078,3000207000047,36000300001179,36000300001178,3000207000000,3000207000080,-1,1,36,1.5036365,22.291008,12935,61.413063,4.396108,8.528932,39624,6,0,0,12.570774,152.06346,-49.247116,59,5.077876,0.036019024,77.86549,88.282845,0.07059439,0.075631045,0.0,0.0,0.0,0.0,8.5981464E-4,6.409626E-4,0.0,0.0,0.0,0.0,0.0,39.594616,0.007200388,0.0076877126,-17.560526,-18.149519,-18.690212,-19.151354,-20.495289,99.0,99.0,99.0,99.0,99.0,-17.52748,-18.122255,-18.66814,-19.13529,-20.49059,2.3467185,818
3000207000080,3000207000096,3000207000079,3000207000048,35000300001198,35000300001197,3000207000000,3000207000081,-1,1,35,1.6302707,14.803295,12935,61.40414,4.2949543,8.547263,39624,6,0,0,-2.6587255,186.55939,-1.3050215,38,3.2704966,0.029829485,68.66792,87.99584,0.07059439,0.075631045,0.0,0.0,0.0,0.0,8.5981464E-4,6.409626E-4,0.0,0.0,0.0,0.3492455,0.0,39.594616,0.0028531416,0.0076877126,-18.23728,-18.632908,-19.08601,-19.497952,-20.771137,99.0,99.0,99.0,99.0,99.0,-18.005547,-18.446016,-18.935722,-19.388088,-20.738247,2.0502954,634
3000207000081,3000207000096,3000207000080,3000207000049,34000300003310,34000300003310,3000207000000,3000207000082,-1,0,34,1.766336,4.0450864,12935,61.405796,4.2010927,8.552864,39624,6,0,0,-12.701946,175.31915,-5.7701626,49,4.0450864,0.030649163,75.33981,90.77419,0.10007889,0.07150176,0.0,9.5922896E-4,0.34994757,0.0,9.6309255E-4,5.9652224E-4,0.0,6.3468165E-6,0.0019065853,0.25595775,0.0,39.594616,0.004338706,0.0076877126,-18.123955,-18.545681,-19.00186,-19.406557,-20.652235,99.0,99.0,99.0,99.0,99.0,-18.012371,-18.45633,-18.930403,-19.354557,-20.636873,1.8754889,428
3000207000082,3000207000096,3000207000081,3000207000050,33000300003285,33000300003285,3000207000000,3000207000083,-1,0,33,1.9126327,4.0450864,12935,61.41465,4.1050315,8.549737,39624,6,0,0,-14.663434,162.48526,-13.522848,48,4.0450864,0.0292843,77.075516,95.39391,0.12054666,0.06860994,0.0,0.0056340164,0.3317673,0.0,9.9442E-4,5.708471E-4,0.0,3.0202538E-5,0.0017356504,0.062909074,0.0,40.71439,0.0056705857,0.016351022,-18.046282,-18.504448,-18.972214,-19.37904,-20.63174,99.0,99.0,99.0,99.0,99.0,-17.96854,-18.444891,-18.925545,-19.34522,-20.621851,1.6768832,733
