haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
6000101000082,48000600001529,6000101000101,6000101000000,48,0.5085914,6000101000083,-1,6000101000081,6000101000082,-1,41,4.217218,2.2377074,3.7008238,26091,24.208433,49.516846,37.065884,209684,2,5,4,325.22055,-74.87328,-273.62393,25.064459,48.584244,-0.06709097,-0.003542982,0.014331998,15522391,6,1529,0.03605395,690
6000101000083,47000600001847,6000101000101,6000101000000,47,0.5641766,6000101000084,-1,6000101000082,6000101000083,-1,42,3.7868896,2.2377074,3.3565612,26090,24.060156,49.554447,37.17561,209712,2,5,4,328.65256,-55.84093,-256.19025,28.824104,51.359318,-0.09382641,0.013175477,-0.023057371,15522290,6,1847,0.031477716,56
6000101000084,46000600002073,6000101000101,6000101000000,46,0.6235901,6000101000085,-1,6000101000083,6000101000084,-1,40,4.0450864,3.6147583,3.7868896,26090,23.915451,49.586834,37.28897,209712,2,5,4,328.73148,-32.758614,-229.6306,33.458477,58.823566,0.013172125,-0.100406274,0.07450877,15522293,6,2073,0.026211426,568
6000101000085,45000600001794,6000101000101,6000101000000,45,0.6871088,6000101000086,-1,6000101000084,6000101000085,-1,44,4.3893495,4.0450864,4.0450864,26090,23.767206,49.601704,37.398647,209712,2,5,4,337.8215,-15.129144,-209.87572,42.03315,70.08943,-0.071770154,-0.080449656,-0.03985376,15522391,6,1794,0.018405324,641
6000101000086,44000600000809,6000101000101,6000101000000,44,0.75503564,6000101000087,-1,6000101000085,6000101000344,-1,32,0.0,0.0,0.0,26090,23.597916,49.58733,37.500023,209712,2,5,4,355.47202,13.399006,-168.5591,44.062004,74.33743,-0.09068613,0.0022807408,0.01916598,15522289,6,809,0.012648603,553
6000101000087,42000600002072,6000101000101,6000101000000,42,0.9054624,6000101000088,-1,6000101000086,6000101000087,-1,43,3.7008238,3.6147583,3.7008238,25879,23.23088,49.58458,37.661964,209273,2,5,4,381.1166,26.498695,-153.29875,35.018597,67.70349,-0.078779295,-0.099908456,0.188572,15522391,6,2072,0.020095725,21
6000101000088,41000600000887,6000101000101,6000101000000,41,0.98870814,6000101000089,-1,6000101000087,6000101000088,6000101000171,31,6.799188,5.9385314,6.7131224,25879,23.037663,49.562393,37.730156,209273,2,5,4,393.16876,48.995926,-146.77031,35.65083,67.378265,-0.075476915,-0.09216775,0.05341354,15522291,6,887,0.015086891,152
6000101000089,40000600002156,6000101000101,6000101000000,40,1.0778745,6000101000090,-1,6000101000088,6000101000089,-1,41,3.9590209,3.7868896,3.9590209,25879,22.808958,49.529312,37.814022,209273,2,5,4,391.46194,65.96642,-145.74438,42.11467,75.266815,-0.001989582,-0.18402925,0.14582738,15522289,6,2156,0.015065566,644
6000101000090,38000600001956,6000101000101,6000101000000,38,1.2758462,6000101000091,-1,6000101000089,6000101000090,-1,44,3.8729553,3.7868896,3.8729553,25879,22.418493,49.437664,37.959858,209272,2,5,4,367.19794,100.04204,-132.46336,36.49255,71.00741,-0.01795696,-0.08094877,0.13925909,15522293,6,1956,0.017938515,403
6000101000091,37000600001908,6000101000101,6000101000000,37,1.3857181,6000101000092,-1,6000101000090,6000101000091,-1,46,3.9590209,3.7868896,3.9590209,25879,22.223831,49.38004,38.030045,209272,2,5,4,351.5111,111.48652,-128.98378,37.02837,72.27504,0.0213377,0.003970653,0.1994876,15522391,6,1908,0.019499166,353
6000101000092,36000600002351,6000101000101,6000101000000,36,1.5036365,6000101000093,-1,6000101000091,6000101000092,-1,39,3.5286925,3.5286925,3.5286925,25879,22.018663,49.306755,38.10689,209276,2,5,4,340.26434,113.67803,-118.297485,41.79929,76.62614,-0.11505951,-0.15425198,0.16474159,15522391,6,2351,0.013060758,393
6000101000093,35000600002493,6000101000101,6000101000000,35,1.6302707,6000101000094,-1,6000101000092,6000101000093,-1,37,3.098364,2.4959044,3.098364,25879,21.819805,49.250885,38.175358,209276,2,5,4,322.26718,110.35784,-117.90028,40.099003,77.955,-0.08845882,-0.103160195,0.14547582,15522391,6,2493,0.012020373,514
6000101000094,34000600002299,6000101000101,6000101000000,34,1.766336,6000101000095,-1,6000101000093,6000101000094,-1,40,2.840167,2.840167,2.840167,25879,21.646395,49.18439,38.221653,209276,2,5,4,308.04047,111.949905,-117.35203,33.071117,67.14623,-0.11124279,-0.035633262,0.11339608,15522318,6,2299,0.018975588,71
6000101000095,33000600002404,6000101000101,6000101000000,33,1.9126327,6000101000096,-1,6000101000094,6000101000095,-1,37,2.9262328,2.840167,2.9262328,25872,21.482977,49.103973,38.302364,209269,2,5,4,297.1815,108.23341,-117.85131,34.41707,69.11175,-0.12365617,-0.015931156,0.102399416,15522314,6,2404,0.01744823,897
6000101000096,32000600002200,6000101000101,6000101000000,32,2.0700274,6000101000097,-1,6000101000095,6000101000096,-1,40,2.065576,2.065576,2.3237731,25872,21.326176,49.0339,38.35805,209269,2,5,4,284.1166,109.5701,-113.22606,42.515293,67.91527,-0.137927,-0.051927928,0.045192167,15522319,6,2200,0.019820923,471
6000101000097,31000600002283,6000101000101,6000101000000,31,2.2394855,6000101000098,-1,6000101000096,6000101000097,-1,37,3.2704954,3.098364,3.2704954,25872,21.129284,48.993484,38.445137,209269,2,5,4,276.47406,108.98491,-104.355484,50.79618,85.39904,-0.23524804,-0.08530531,0.112575375,15522287,6,2283,0.010606005,450
6000101000098,30000600002181,6000101000101,6000101000000,30,2.422044,6000101000099,-1,6000101000097,6000101000098,-1,37,2.9262328,2.840167,2.9262328,25872,20.974157,48.939255,38.496082,209269,2,5,4,265.92703,107.92035,-100.68575,43.389004,81.8074,-0.19744776,-0.09906436,0.07115769,15522317,6,2181,0.011635245,666
6000101000099,29000600002047,6000101000101,6000101000000,29,2.6188614,6000101000100,-1,6000101000098,6000101000099,-1,38,1.9795104,1.9795104,1.9795104,25872,20.835571,48.84986,38.531307,209269,2,5,4,263.81628,102.65981,-101.12328,40.156982,70.537865,-0.10288764,0.013560078,0.048024375,15522317,6,2047,0.015220419,648
6000101000100,28000600003335,6000101000101,6000101000000,28,2.8311827,6000101000101,-1,6000101000099,6000101000100,-1,20,1.6352477,1.6352477,1.7213135,25873,20.69341,48.785873,38.58275,209255,2,5,4,247.3202,119.41025,-81.54423,38.587517,69.050545,-0.16099142,-0.074183926,-0.021912763,15522317,6,3335,0.0098471455,845
6000101000101,27000600003237,6000101000101,6000101000000,27,3.060419,-1,-1,6000101000100,6000101000101,-1,20,1.2909851,1.2909851,1.2909851,25873,20.548578,48.70661,38.61152,209255,2,5,4,243.20567,114.58338,-86.355804,36.528328,63.799656,-0.16253571,-0.020015923,-0.0050716912,15522317,6,3237,0.010691342,180
6000101000102,54000600000418,6000101000109,6000101000000,54,0.24246909,6000101000103,-1,6000101000008,6000101000009,-1,21,0.0,0.0,0.0,26091,24.984169,49.278294,36.277756,209685,2,5,4,314.06287,-168.12834,-212.02107,21.076012,53.48114,0.088615954,-0.04239578,-0.0849223,15522752,6,418,0.019229375,510
6000101000103,52000600000317,6000101000109,6000101000000,52,0.31970343,6000101000104,-1,6000101000102,6000101000011,-1,20,0.0,0.0,0.0,26091,24.760443,49.38469,36.433163,209685,2,5,4,340.8848,-151.73859,-234.1564,28.408216,67.44479,0.015816484,-0.039271243,-0.006953313,15522796,6,317,0.018447785,353
6000101000104,51000600000308,6000101000109,6000101000000,51,0.36234027,6000101000105,-1,6000101000103,6000101000012,-1,22,0.0,0.0,0.0,26091,24.629965,49.437054,36.5272,209685,2,5,4,355.0207,-132.20067,-241.91446,24.687048,50.454308,0.14112194,-0.011902502,0.009615996,15522752,6,308,0.022570785,906
6000101000105,49000600002267,6000101000109,6000101000000,49,0.45657724,6000101000106,-1,6000101000104,6000101000105,-1,26,2.5819702,2.1516418,2.4098387,26091,24.347887,49.52537,36.72958,209684,2,5,4,382.24475,-89.67249,-261.62445,27.486103,62.05201,0.21459348,0.08757595,0.04901881,15522797,6,2267,0.024598395,111
6000101000106,48000600002343,6000101000109,6000101000000,48,0.5085914,6000101000107,-1,6000101000105,6000101000106,-1,23,3.2704954,2.2377074,2.5819702,26091,24.183428,49.565895,36.841263,209684,2,5,4,392.61407,-63.89148,-268.0158,28.86367,60.236046,0.19004118,0.051808015,0.044742085,15522797,6,2343,0.018679036,715
6000101000107,47000600001819,6000101000109,6000101000000,47,0.5641766,6000101000108,-1,6000101000106,6000101000107,-1,25,3.3565612,2.9262328,3.3565612,26091,24.01837,49.586617,36.953163,209684,2,5,4,407.8771,-37.61401,-268.05396,27.981077,66.1592,0.13962886,-0.06426992,0.0076579954,15522797,6,1819,0.022102028,22
6000101000108,46000600002210,6000101000109,6000101000000,46,0.6235901,6000101000109,-1,6000101000107,6000101000108,-1,26,3.098364,2.840167,3.0122986,26091,23.830326,49.5895,37.063404,209684,2,5,4,409.57413,7.002111,-274.304,29.404705,64.34322,0.15571457,0.007248962,0.056192964,15522797,6,2210,0.021774648,894
6000101000109,44000600000371,6000101000109,6000101000000,44,0.75503564,-1,-1,6000101000108,6000101000019,-1,22,0.0,0.0,0.0,26090,23.438692,49.532696,37.330204,209712,2,5,4,397.15707,86.043686,-303.91187,31.824606,62.923378,0.08402695,0.0020787108,0.036394104,15522798,6,371,0.013519874,297
6000101000110,55000600002500,6000101000115,6000101000000,55,0.20754863,6000101000111,-1,6000101000007,6000101000110,-1,26,2.5819702,1.7213135,2.3237731,26091,24.667841,49.256516,36.13755,209685,2,5,4,357.2449,8.698,-199.78432,20.718443,44.60004,0.08222699,-0.054731935,-0.11722264,15514102,6,2500,0.029719463,894
6000101000111,54000600001835,6000101000115,6000101000000,54,0.24246909,6000101000112,-1,6000101000110,6000101000111,-1,30,2.4098387,1.6352477,2.3237731,26091,24.561317,49.253494,36.201275,209685,2,5,4,346.165,12.981172,-208.36009,24.548557,50.548893,0.067276895,-0.061886467,-0.15997232,15514111,6,1835,0.03176528,134
6000101000112,53000600000344,6000101000115,6000101000000,53,0.2798018,6000101000113,-1,6000101000111,6000101000010,-1,27,0.0,0.0,0.0,26091,24.453293,49.25683,36.26873,209685,2,5,4,329.93002,15.939448,-214.50636,26.004372,47.25795,0.104162045,0.057906546,-0.16577691,15514107,6,344,0.026316073,6
6000101000113,52000600001606,6000101000115,6000101000000,52,0.31970343,6000101000114,-1,6000101000112,6000101000113,-1,31,3.2704954,2.2377074,2.6680357,26091,24.34073,49.241028,36.34906,209684,2,5,4,308.30807,19.886505,-222.60019,26.37165,49.747005,0.11097725,-0.021041166,-0.17733715,15512125,6,1606,0.02630762,534
6000101000114,51000600000307,6000101000115,6000101000000,51,0.36234027,6000101000115,-1,6000101000113,6000101000012,6000101000104,29,0.0,0.0,0.0,26091,24.222805,49.237118,36.442986,209684,2,5,4,288.62692,22.752216,-228.72034,28.08759,52.14654,0.11374901,0.055149797,-0.20934948,15519265,6,307,0.02267876,857
6000101000115,50000600000299,6000101000115,6000101000000,50,0.40789944,-1,-1,6000101000114,6000101000013,6000101000081,28,0.0,0.0,0.0,26091,24.10644,49.232506,36.539356,209684,2,5,4,261.89572,35.388508,-237.57802,32.22579,56.255768,0.0783856,0.012146894,-0.10575903,15512125,6,299,0.020403445,308
6000101000116,60000600000334,6000101000148,6000101000000,60,0.064493395,6000101000117,6000101000149,6000101000002,6000101000003,-1,20,0.0,0.0,0.0,26091,25.33523,49.18533,35.99097,209681,2,5,4,359.767,31.265392,-193.52734,40.6789,63.878407,0.037913647,0.041281912,0.02623335,15521178,6,334,0.015118107,637
6000101000117,58000600000400,6000101000148,6000101000000,58,0.11588337,6000101000118,-1,6000101000116,6000101000005,-1,24,0.0,0.0,0.0,26091,25.173075,49.18437,36.07978,209681,2,5,4,248.57019,-30.218536,-216.13461,36.981075,69.603294,-0.22063123,0.12696038,0.054224413,15521353,6,400,0.012924929,258
6000101000118,57000600000392,6000101000148,6000101000000,57,0.14438343,6000101000119,-1,6000101000117,6000101000006,6000101000188,43,0.0,0.0,0.0,26091,25.101042,49.186985,36.14415,209685,2,5,4,247.13452,-47.45712,-255.10826,43.010838,72.983765,-0.17825194,0.12301561,0.18682608,15521353,6,392,0.01636395,108
6000101000119,56000600000397,6000101000148,6000101000000,56,0.17489761,6000101000120,-1,6000101000118,6000101000007,6000101000228,88,0.0,0.0,0.0,26091,25.033112,49.210987,36.218067,209685,2,5,4,263.06213,-67.471825,-283.77536,46.129063,81.19983,-0.27615073,0.007681092,0.32312697,15519440,6,397,0.028908856,786
6000101000120,55000600000352,6000101000147,6000101000000,55,0.20754863,6000101000121,6000101000148,6000101000119,6000101000008,6000101000229,79,0.0,0.0,0.0,26091,24.953693,49.230865,36.315327,209685,2,5,4,256.36304,-70.44597,-317.4679,44.01601,81.20725,-9.779625E-4,-0.12316056,-0.44790795,15519440,6,352,0.025965383,224
6000101000121,54000600000414,6000101000147,6000101000000,54,0.24246909,6000101000122,-1,6000101000120,6000101000009,6000101000230,415,0.0,0.0,0.0,26091,24.870123,49.24925,36.411987,209685,2,5,4,292.0673,-36.656757,-264.3807,63.730026,87.53612,-0.7536137,1.266122,-0.7960149,15519445,6,414,0.11286187,980
6000101000122,53000600000341,6000101000147,6000101000000,53,0.2798018,6000101000123,-1,6000101000121,6000101000010,6000101000160,64,0.0,0.0,0.0,26091,24.778402,49.268063,36.516415,209685,2,5,4,286.67203,-41.039112,-316.77432,47.861168,83.31678,-0.10778571,0.04398625,0.005116457,15519445,6,341,0.01814848,204
6000101000123,52000600000314,6000101000147,6000101000000,52,0.31970343,6000101000124,-1,6000101000122,6000101000011,6000101000161,62,0.0,0.0,0.0,26091,24.68842,49.274696,36.626698,209685,2,5,4,299.77438,-35.417812,-292.08853,46.166103,78.625725,-0.16296066,-0.003620401,0.00589242,15519445,6,314,0.019786537,893
6000101000124,51000600000304,6000101000147,6000101000000,51,0.36234027,6000101000125,-1,6000101000123,6000101000012,6000101000162,56,0.0,0.0,0.0,26091,24.569046,49.28268,36.719414,209685,2,5,4,312.51102,-29.30835,-277.62424,41.994263,74.675354,-0.1847576,-0.008127621,-0.04341188,15519445,6,304,0.021131013,209
6000101000125,50000600000296,6000101000147,6000101000000,50,0.40789944,6000101000126,-1,6000101000124,6000101000013,6000101000195,43,0.0,0.0,0.0,26091,24.452875,49.296932,36.826645,209685,2,5,4,320.1227,-22.275549,-245.96626,40.35337,72.35363,-0.11638827,0.016611917,0.08290799,15519440,6,296,0.019460687,61
6000101000126,49000600000322,6000101000147,6000101000000,49,0.45657724,6000101000127,-1,6000101000125,6000101000014,6000101000196,42,0.0,0.0,0.0,26091,24.323654,49.311794,36.914387,209684,2,5,4,342.55603,-19.410873,-210.34181,42.101933,68.84801,-0.07958743,0.011804802,0.16122097,15519441,6,322,0.019757355,813
6000101000127,48000600000346,6000101000147,6000101000000,48,0.5085914,6000101000128,-1,6000101000126,6000101000015,6000101000340,41,0.0,0.0,0.0,26091,24.166742,49.310295,37.00656,209684,2,5,4,363.10617,-4.504206,-154.83885,50.231743,81.0517,-0.22044216,-0.1376805,-0.013263851,15521177,6,346,0.014188321,918
6000101000128,47000600000348,6000101000147,6000101000000,47,0.5641766,6000101000129,-1,6000101000127,6000101000016,6000101000165,46,0.0,0.0,0.0,26091,24.0098,49.30342,37.056038,209684,2,5,4,382.4629,39.18282,-69.01458,52.46206,86.529396,-0.2255557,-0.08354224,-0.03349601,15519445,6,348,0.012742577,784
6000101000129,46000600000364,6000101000147,6000101000000,46,0.6235901,6000101000130,-1,6000101000128,6000101000017,6000101000238,51,0.0,0.0,0.0,26091,23.847338,49.27733,37.067936,209684,2,5,4,340.92035,82.46887,-52.426334,48.314243,85.45934,-0.2774421,-0.024856674,-0.06763196,15519445,6,364,0.017412016,892
6000101000130,45000600000355,6000101000147,6000101000000,45,0.6871088,6000101000131,-1,6000101000129,6000101000018,6000101000239,54,0.0,0.0,0.0,26091,23.682003,49.225,37.101536,209684,2,5,4,292.7059,78.32019,-82.8138,48.0094,79.10768,-0.105264805,-0.011197097,-0.10492853,15519441,6,355,0.019996615,597
6000101000131,44000600000368,6000101000147,6000101000000,44,0.75503564,6000101000132,-1,6000101000130,6000101000019,6000101000201,71,0.0,0.0,0.0,26090,23.554255,49.195103,37.154266,209712,2,5,4,256.24185,61.569675,-113.84617,50.04072,84.70486,-0.16954674,-0.028719006,-0.021318128,15521177,6,368,0.020898344,254
6000101000132,43000600000407,6000101000147,6000101000000,43,0.8276991,6000101000133,-1,6000101000131,6000101000020,6000101000202,73,0.0,0.0,0.0,26090,23.446598,49.174286,37.215443,209712,2,5,4,234.89471,49.130722,-148.07614,48.534435,89.39748,-0.09125219,-0.21991743,-0.12030042,15519441,6,407,0.020085009,591
6000101000133,42000600000490,6000101000147,6000101000000,42,0.9054624,6000101000134,-1,6000101000132,6000101000021,6000101000049,76,0.0,0.0,0.0,25879,23.33553,49.14745,37.273922,209273,2,5,4,223.03632,39.636536,-176.67303,47.559086,86.297356,-0.18939847,-0.25502414,-0.1661279,15519447,6,490,0.019783795,557
6000101000134,41000600000486,6000101000147,6000101000000,41,0.98870814,6000101000135,-1,6000101000133,6000101000022,6000101000050,73,0.0,0.0,0.0,25879,23.206415,49.13079,37.400154,209273,2,5,4,210.22992,29.09046,-200.03595,42.82281,80.3165,-0.1694801,-0.37628463,-0.20197323,15521178,6,486,0.024661874,419
6000101000135,40000600000605,6000101000147,6000101000000,40,1.0778745,6000101000136,-1,6000101000134,6000101000023,-1,80,0.0,0.0,0.0,25879,23.10318,49.11583,37.47573,209273,2,5,4,199.08142,18.260212,-225.93877,46.212887,82.95032,-0.14532849,-0.3598196,-0.17249928,15519441,6,605,0.023953468,737
6000101000136,39000600000607,6000101000147,6000101000000,39,1.173417,6000101000137,-1,6000101000135,6000101000024,-1,87,0.0,0.0,0.0,25879,23.006346,49.094738,37.62865,209273,2,5,4,189.58029,2.7930431,-242.26152,51.097267,86.38414,-0.09784048,-0.29943743,-0.21606937,15521177,6,607,0.022036495,297
6000101000137,38000600000607,6000101000147,6000101000000,38,1.2758462,6000101000138,-1,6000101000136,6000101000025,-1,67,0.0,0.0,0.0,25879,22.915613,49.089207,37.760277,209273,2,5,4,177.72331,-15.042502,-259.60153,49.840565,85.306114,-0.23917317,-0.23672017,-0.05918906,15521178,6,607,0.017922921,982
6000101000138,37000600000619,6000101000147,6000101000000,37,1.3857181,6000101000139,-1,6000101000137,6000101000026,-1,70,0.0,0.0,0.0,25879,22.8091,49.109608,37.873714,209273,2,5,4,182.42935,-31.46164,-269.9212,45.277798,75.11633,-0.23181626,-0.26075992,-0.14334437,15521177,6,619,0.02796062,127
6000101000139,36000600001091,6000101000147,6000101000000,36,1.5036365,6000101000140,-1,6000101000138,6000101000139,-1,99,8.176239,7.573779,8.434436,25879,22.693323,49.16671,38.05034,209273,2,5,4,194.53809,-34.440483,-262.89352,51.941383,90.089806,-0.061692104,-0.21877307,-0.22340411,15519442,6,1091,0.027959097,881
6000101000140,35000600001101,6000101000147,6000101000000,35,1.6302707,6000101000141,-1,6000101000139,6000101000140,-1,94,7.2295165,6.885254,7.3155823,25879,22.59242,49.189686,38.228256,209277,2,5,4,190.61533,-40.775974,-260.5617,54.516422,89.186516,-0.0055748606,-0.20667365,-0.23508964,15519442,6,1101,0.024360843,658
6000101000141,34000600001137,6000101000147,6000101000000,34,1.766336,6000101000142,-1,6000101000140,6000101000141,-1,93,6.024597,5.7664,6.1106625,25879,22.48344,49.222782,38.396805,209277,2,5,4,190.81122,-47.934948,-261.09384,53.568295,87.53025,-0.08370448,-0.34755552,-0.2373121,15521350,6,1137,0.02423414,205
6000101000142,33000600001227,6000101000147,6000101000000,33,1.9126327,6000101000143,-1,6000101000141,6000101000142,-1,83,4.6475463,4.5614805,4.6475463,25879,22.365063,49.259212,38.531284,209276,2,5,4,182.03973,-46.104183,-250.31696,46.626328,80.984474,0.053625904,-0.22767487,-0.28262493,15519442,6,1227,0.024626361,152
6000101000143,32000600001180,6000101000147,6000101000000,32,2.0700274,6000101000144,-1,6000101000142,6000101000143,-1,79,3.7008238,3.6147583,3.7868896,25879,22.258451,49.282055,38.683712,209276,2,5,4,185.9031,-47.104435,-244.42598,45.81206,78.740204,-0.1710049,-0.4155151,-0.34380934,15519442,6,1180,0.025867851,824
6000101000144,31000600001152,6000101000147,6000101000000,31,2.2394855,6000101000145,-1,6000101000143,6000101000144,-1,81,2.4959044,2.3237731,2.7541015,25879,22.188248,49.24365,38.76324,209276,2,5,4,182.6523,-45.146996,-235.75594,46.667572,74.388504,-0.052885868,-0.41223934,-0.2140361,15521350,6,1152,0.027424714,739
6000101000145,30000600001943,6000101000147,6000101000000,30,2.422044,6000101000146,-1,6000101000144,6000101000145,-1,42,2.2377074,1.8934448,2.2377074,25879,22.080023,49.24294,38.934353,209276,2,5,4,164.54419,-52.967796,-220.39667,46.341797,68.9209,0.016159328,-0.09366972,-0.26200515,15521350,6,1943,0.019332254,754
6000101000146,29000600001935,6000101000147,6000101000000,29,2.6188614,6000101000147,-1,6000101000145,6000101000146,-1,40,1.032788,1.032788,1.2049193,25879,21.96576,49.29399,38.984844,209276,2,5,4,160.89784,-48.095848,-204.89882,50.07134,74.95262,0.27561405,-0.27784365,-0.037083685,15521315,6,1935,0.02084296,316
6000101000147,28000600002977,6000101000147,6000101000000,28,2.8311827,-1,-1,6000101000146,6000101000147,-1,21,1.549182,1.549182,1.549182,25832,21.906792,49.33679,39.170105,211032,2,5,4,133.07735,-81.97679,-201.99695,38.822052,62.44703,-0.030319199,-0.054808803,-0.10384867,15521245,6,2977,0.01177098,927
6000101000148,55000600000356,6000101000148,6000101000000,55,0.20754863,-1,-1,6000101000119,6000101000008,-1,22,0.0,0.0,0.0,26091,24.966223,49.133926,36.321075,209685,2,5,4,291.29715,-146.43938,-255.24553,35.505486,54.800777,-0.20818228,0.19780543,0.14050862,15522293,6,356,0.015791925,284
6000101000149,60000600000333,6000101000150,6000101000000,60,0.064493395,6000101000150,-1,6000101000002,6000101000003,6000101000116,24,0.0,0.0,0.0,26091,25.19949,49.259647,35.89614,209681,2,5,4,418.06534,-19.951506,-172.83232,25.707912,52.4482,-0.01979484,-0.19941197,-0.20689417,15514111,6,333,0.018840002,186
6000101000150,59000600000377,6000101000150,6000101000000,59,0.08928783,-1,-1,6000101000149,6000101000004,-1,20,0.0,0.0,0.0,26091,25.100458,49.26381,35.945107,209681,2,5,4,408.60992,-13.911247,-174.57356,24.363485,53.798153,0.050391015,0.015737997,-0.01182469,15514112,6,377,0.023432992,935
6000101000151,62000600000383,6000101000181,6000101000000,62,0.019932542,6000101000152,-1,6000101000000,6000101000001,-1,26,0.0,0.0,0.0,26092,25.587893,49.06418,35.828644,209688,2,5,4,349.9034,58.974674,-149.64645,31.78489,60.068535,0.041771706,0.1801859,0.12658209,15519302,6,383,0.016493287,86
6000101000152,61000600000383,6000101000181,6000101000000,61,0.041403063,6000101000153,-1,6000101000151,6000101000002,-1,27,0.0,0.0,0.0,26092,25.510742,49.057304,35.86928,209688,2,5,4,364.56464,46.170307,-158.36731,31.126677,59.657753,0.06801671,0.27239448,0.115513474,15519302,6,383,0.018275762,951
6000101000153,60000600000331,6000101000181,6000101000000,60,0.064493395,6000101000154,-1,6000101000152,6000101000003,6000101000225,28,0.0,0.0,0.0,26092,25.425833,49.05526,35.90477,209688,2,5,4,377.9448,37.490723,-166.99097,30.867016,55.585114,0.051057532,0.27671787,0.13361837,15514091,6,331,0.018665874,785
6000101000154,59000600000376,6000101000181,6000101000000,59,0.08928783,6000101000155,-1,6000101000153,6000101000004,6000101000150,26,0.0,0.0,0.0,26091,25.341665,49.046253,35.94206,209681,2,5,4,387.1837,21.110107,-175.9222,29.07678,55.36002,0.123212874,0.19000559,0.15074363,15519245,6,376,0.020221218,600
6000101000155,58000600000398,6000101000181,6000101000000,58,0.11588337,6000101000156,-1,6000101000154,6000101000005,6000101000370,32,0.0,0.0,0.0,26091,25.228165,49.034134,35.979675,209681,2,5,4,387.9246,7.9060693,-183.70364,26.151478,55.02141,0.049140513,0.2802096,0.12705056,15514091,6,398,0.022190476,709
6000101000156,57000600000394,6000101000181,6000101000000,57,0.14438343,6000101000157,-1,6000101000155,6000101000006,-1,36,0.0,0.0,0.0,26091,25.118471,49.03873,36.03662,209681,2,5,4,390.82043,-5.2742968,-189.55951,25.989922,56.70572,-0.015619236,0.08857169,0.114531174,15514091,6,394,0.022713477,729
6000101000157,56000600000400,6000101000181,6000101000000,56,0.17489761,6000101000158,-1,6000101000156,6000101000007,-1,33,0.0,0.0,0.0,26091,25.011696,49.04111,36.082767,209681,2,5,4,390.83075,-14.5552845,-199.39984,29.601166,64.13066,0.030278906,0.20634028,0.12540261,15514091,6,400,0.0154081145,954
6000101000158,55000600000354,6000101000181,6000101000000,55,0.20754863,6000101000159,-1,6000101000157,6000101000008,6000101000190,38,0.0,0.0,0.0,26091,24.898916,49.05012,36.146885,209685,2,5,4,385.475,-25.703274,-204.158,28.12423,61.780052,0.028393162,0.03225742,0.08741088,15514091,6,354,0.020059982,685
6000101000159,54000600001149,6000101000181,6000101000000,54,0.24246909,6000101000160,-1,6000101000158,6000101000159,-1,43,6.885254,4.6475463,6.36886,26091,24.77248,49.056858,36.211796,209685,2,5,4,388.36533,-35.319412,-210.15936,27.817242,65.351974,0.13560033,-0.04561589,0.23273744,15514091,6,1149,0.03377407,499
6000101000160,53000600000342,6000101000181,6000101000000,53,0.2798018,6000101000161,-1,6000101000159,6000101000010,6000101000192,42,0.0,0.0,0.0,26091,24.651487,49.06714,36.277897,209685,2,5,4,383.79233,-49.966312,-216.8367,26.230928,53.046436,0.120758794,-0.026131263,0.1652647,15514469,6,342,0.03172972,874
6000101000161,52000600000315,6000101000181,6000101000000,52,0.31970343,6000101000162,-1,6000101000160,6000101000011,6000101000193,36,0.0,0.0,0.0,26091,24.537758,49.07393,36.366783,209685,2,5,4,381.48093,-65.17397,-225.78029,27.650316,51.50858,0.1037539,0.14483632,0.08329223,15514141,6,315,0.02975159,418
6000101000162,51000600000305,6000101000181,6000101000000,51,0.36234027,6000101000163,-1,6000101000161,6000101000012,6000101000194,37,0.0,0.0,0.0,26091,24.388992,49.105267,36.45483,209684,2,5,4,376.87402,-79.75527,-227.58122,31.853098,57.35549,0.15874897,-0.05025188,0.0031770605,15519245,6,305,0.021982392,956
6000101000163,50000600000298,6000101000181,6000101000000,50,0.40789944,6000101000164,-1,6000101000162,6000101000013,6000101000115,34,0.0,0.0,0.0,26091,24.242752,49.15058,36.54871,209684,2,5,4,378.778,-90.80574,-218.26758,42.24034,69.88455,0.22443871,0.033020217,-0.017068578,15519325,6,298,0.017134668,722
6000101000164,48000600000345,6000101000181,6000101000000,48,0.5085914,6000101000165,-1,6000101000163,6000101000015,6000101000127,52,0.0,0.0,0.0,26091,23.917915,49.219685,36.739418,209684,2,5,4,417.08893,-77.90488,-298.52618,33.941364,61.0387,0.5176943,0.2705959,-0.07320712,15514168,6,345,0.028149974,31
6000101000165,47000600000349,6000101000181,6000101000000,47,0.5641766,6000101000166,-1,6000101000164,6000101000016,6000101000198,38,0.0,0.0,0.0,26091,23.737095,49.236755,36.8431,209684,2,5,4,381.28168,-84.955925,-318.86694,33.0201,61.828693,0.30371526,0.087086916,0.034158014,15519303,6,349,0.02401704,791
