galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
773000010,773000038,773000009,773000010,53000000001524,53000000001524,773000000,773000011,-1,0,53,0.2798018,7.4016476,2692,29.080994,23.110815,26.933872,31479,3,2,3,31.22099,-204.35564,-290.1172,102,7.4016476,0.06298363,71.09193,79.2341,0.10540883,0.10864535,0.0,0.0026510719,0.7245272,0.0,9.6147106E-4,9.805363E-4,0.0,1.4340325E-5,0.0033962787,0.18783689,0.0,39.560963,0.005016405,0.0129771,-17.824406,-18.297827,-18.80699,-19.268633,-20.61347,99.0,99.0,99.0,99.0,99.0,-17.765186,-18.253674,-18.772635,-19.24375,-20.605738,4.8047285,91
773000011,773000038,773000010,773000011,52000000001500,52000000001500,773000000,773000012,-1,0,52,0.31970343,7.4016476,2692,29.073252,23.176727,27.037556,31479,3,2,3,30.088034,-200.84857,-288.90204,102,7.4016476,0.062171858,71.55455,76.89231,0.07191948,0.105824366,0.0,0.044332333,0.7210903,0.0,7.3006505E-4,9.5669355E-4,0.0,2.0868286E-4,0.0033100198,0.10663095,0.0,41.55553,0.0038765187,0.057428885,-17.702993,-18.224417,-18.753511,-19.225065,-20.583033,99.0,99.0,99.0,99.0,99.0,-17.609013,-18.157507,-18.701807,-19.187176,-20.570377,4.5671997,614
773000012,773000038,773000011,773000012,51000000001586,51000000001586,773000000,773000013,-1,0,51,0.36234027,7.3155823,2692,29.06596,23.260386,27.137503,31479,3,2,3,27.152834,-197.46301,-285.3869,94,7.3155823,0.061058752,71.782814,81.57498,0.02571082,0.10419924,0.0,0.03424333,0.7694795,0.0,4.7032547E-4,9.408355E-4,0.0,1.9162463E-4,0.0035171432,0.26960212,0.0,41.40875,0.0013542892,0.051995967,-17.879986,-18.350746,-18.856895,-19.318552,-20.665033,99.0,99.0,99.0,99.0,99.0,-17.42627,-17.980322,-18.553158,-19.091314,-20.591488,4.26959,940
773000013,773000038,773000012,773000013,50000000001594,50000000001594,773000000,773000014,-1,0,50,0.40789944,7.2295165,2692,29.051174,23.349966,27.234835,31479,3,2,3,27.168442,-194.84772,-284.45325,98,7.2295165,0.059886035,72.05462,76.47662,0.04879602,0.10004181,0.0,0.05526541,0.7202317,0.0,7.0569187E-4,8.740287E-4,0.0,1.7297016E-4,0.0031484254,0.37439367,0.0,41.65858,0.002092172,0.055945702,-18.03335,-18.449633,-18.93052,-19.374538,-20.691954,99.0,99.0,99.0,99.0,99.0,-17.782564,-18.248299,-18.76728,-19.253483,-20.65337,4.066827,260
773000014,773000038,773000013,773000014,49000000001545,49000000001545,773000000,773000015,-1,0,49,0.45657724,6.36886,2703,29.046103,23.411293,27.344809,31699,3,2,3,26.36985,-192.11134,-283.72293,101,6.36886,0.056451324,69.65684,80.11264,0.08704461,0.09421866,0.0,0.0,0.60856456,0.0,9.142767E-4,8.01773E-4,0.0,0.0,0.0028785847,0.15057807,0.0,0.0,0.0039339103,0.056451324,-17.841967,-18.310144,-18.817116,-19.271893,-20.613718,99.0,99.0,99.0,99.0,99.0,-17.758299,-18.24399,-18.764282,-19.233368,-20.602037,3.930723,609
773000015,773000038,773000014,773000015,48000000001625,48000000001625,773000000,773000016,-1,0,48,0.5085914,6.282794,2672,29.028364,23.497536,27.454952,32577,3,2,3,24.255524,-190.44937,-280.01703,92,6.282794,0.0551788,69.9778,76.7947,0.062063523,0.09186382,0.0,0.0071039,0.62486464,0.0,7.5379276E-4,7.776231E-4,0.0,5.9102742E-5,0.0028801777,0.10581952,0.0,40.478607,0.0036492578,0.026575191,-17.721565,-18.245117,-18.76416,-19.219984,-20.550531,99.0,99.0,99.0,99.0,99.0,-17.639341,-18.180698,-18.712608,-19.182188,-20.538813,3.6520996,342
773000016,773000038,773000015,773000016,47000000001564,47000000001564,773000000,773000017,-1,0,47,0.5641766,6.540991,2672,29.027168,23.574543,27.575497,32577,3,2,3,24.937153,-190.44186,-281.0423,99,6.540991,0.054828268,71.6291,80.31732,0.037595402,0.09020525,0.0,0.032373395,0.6678192,0.0,5.98533E-4,7.5860735E-4,0.0,1.6997696E-4,0.0029265503,0.17169029,0.0,41.45408,0.0020537868,0.049706057,-17.960592,-18.41974,-18.902338,-19.338383,-20.647747,99.0,99.0,99.0,99.0,99.0,-17.700018,-18.213066,-18.73144,-19.205952,-20.59515,3.3389437,745
773000017,773000038,773000016,773000017,46000000001694,46000000001694,773000000,773000018,-1,0,46,0.6235901,6.282794,2672,29.01377,23.65195,27.706078,32577,3,2,3,23.937647,-184.18146,-275.57483,91,6.282794,0.05295128,71.434525,86.531746,0.054305628,0.08751702,0.0,0.0,0.6837801,0.0,7.3038414E-4,7.18957E-4,0.0,0.0,0.0028628402,0.7192887,0.0,0.0,0.0018904806,0.05295128,-18.471624,-18.789383,-19.202026,-19.601055,-20.852581,99.0,99.0,99.0,99.0,99.0,-18.10472,-18.496883,-18.959118,-19.411333,-20.77615,3.058423,779
773000018,773000038,773000017,773000018,45000000001661,45000000001661,773000000,773000019,-1,0,45,0.6871088,6.4549255,2672,29.004454,23.742868,27.832958,32577,3,2,3,23.768408,-184.07352,-275.2545,93,6.4549255,0.052210767,72.91814,83.65084,0.13437009,0.07630406,0.0,0.0,0.61492854,0.0,9.24655E-4,6.1240414E-4,0.0,0.0,0.0021849663,0.22622344,0.0,0.0,0.004648032,0.052210767,-18.092676,-18.457329,-18.89299,-19.295536,-20.54729,99.0,99.0,99.0,99.0,99.0,-18.03931,-18.416378,-18.860935,-19.272303,-20.540094,3.0997581,488
773000019,773000038,773000018,773000019,44000000001659,44000000001659,773000000,773000020,-1,0,44,0.75503564,6.282794,2672,29.001984,23.804258,27.957445,32577,3,2,3,21.00198,-179.80319,-270.3417,93,6.282794,0.05047289,73.16734,77.7742,0.10927396,0.07280479,0.0,0.020488285,0.60127896,0.0,7.4819784E-4,5.876772E-4,0.0,6.1518585E-5,0.0021404596,0.15273677,0.0,41.155094,0.004664205,0.032806072,-17.991404,-18.389812,-18.839098,-19.24985,-20.52194,99.0,99.0,99.0,99.0,99.0,-17.941744,-18.352888,-18.81057,-19.229216,-20.515467,2.8689349,229
773000020,773000038,773000019,773000020,43000000001938,43000000001938,773000000,773000021,-1,0,43,0.8276991,5.9385314,2672,28.980183,23.913256,28.08413,32577,3,2,3,18.991533,-170.18663,-263.02777,72,5.9385314,0.04823102,72.768974,81.944756,0.024273144,0.07046858,0.0,0.03271564,0.62693757,0.0,4.41208E-4,5.7244446E-4,0.0,1.1133451E-4,0.002289908,0.6166752,0.0,41.469364,0.0011253433,0.041862782,-18.13852,-18.50859,-18.954224,-19.37155,-20.65527,99.0,99.0,99.0,99.0,99.0,-17.612526,-18.075157,-18.596455,-19.101818,-20.56595,2.5923884,643
773000021,773000038,773000020,773000021,42000000001869,42000000001869,773000000,773000022,-1,0,42,0.9054624,5.2500057,2672,28.966185,24.018661,28.21001,32577,3,2,3,18.138031,-171.24675,-264.05225,75,5.2500057,0.044989057,70.84291,72.78788,0.0893574,0.061173286,0.0,0.0031241255,0.503433,0.0,8.209165E-4,4.5462785E-4,0.0,1.1339167E-5,0.0016387862,0.053257477,0.0,40.104958,0.0052582487,0.014786465,-17.532482,-18.0371,-18.539894,-18.975918,-20.273867,99.0,99.0,99.0,99.0,99.0,-17.490376,-18.005222,-18.514826,-18.95766,-20.268219,2.5871212,936
773000022,773000038,773000021,773000022,41000000001822,41000000001822,773000000,773000023,-1,0,41,0.98870814,5.594269,2672,28.966545,24.096645,28.350872,32581,3,2,3,20.618282,-164.99944,-255.92793,78,5.594269,0.044575974,73.46681,76.82592,0.06989088,0.060385052,0.0,0.0,0.58197737,0.0,6.7651307E-4,4.4757142E-4,0.0,0.0,0.0018697126,0.21136709,0.0,43.28101,0.002176567,0.04492531,-18.049717,-18.420214,-18.859383,-19.256748,-20.493216,99.0,99.0,99.0,99.0,99.0,-17.623348,-18.10435,-18.605484,-19.05852,-20.410454,2.2637367,202
773000023,773000038,773000022,773000023,40000000001973,40000000001973,773000000,773000024,-1,0,40,1.0778745,4.905743,2672,28.979977,24.160233,28.490862,32581,3,2,3,19.626495,-165.06274,-254.92583,67,4.905743,0.041309852,71.465355,79.66473,0.05983311,0.05732364,0.0,0.001155341,0.5925045,0.0,6.5252703E-4,4.113723E-4,0.0,4.5539314E-6,0.0017642165,0.32442105,0.0,39.40571,0.0026322133,0.008166975,-18.080462,-18.449799,-18.882666,-19.278368,-20.51837,99.0,99.0,99.0,99.0,99.0,-17.946571,-18.343102,-18.796707,-19.214907,-20.49841,2.0265663,802
773000024,773000038,773000023,773000024,39000000001885,39000000001885,773000000,773000025,-1,0,39,1.173417,5.508203,2672,28.94152,24.27379,28.620258,32581,3,2,3,19.155415,-161.3673,-248.77953,72,5.508203,0.041490555,75.561455,78.22641,0.092539154,0.05274196,0.0,3.167554E-4,0.5676969,0.0,7.141293E-4,3.696165E-4,0.0,8.6334444E-7,0.001516347,0.2692442,0.0,0.0,0.002864594,0.041490555,-18.28479,-18.60928,-19.013334,-19.38327,-20.582684,99.0,99.0,99.0,99.0,99.0,-18.153843,-18.508144,-18.933805,-19.324959,-20.564295,1.8463907,508
773000025,773000038,773000024,773000025,38000000001820,38000000001820,773000000,773000026,-1,0,38,1.2758462,3.9590209,2672,28.969496,24.338737,28.759634,32581,3,2,3,18.064152,-154.23958,-239.60834,73,3.9590209,0.035845026,68.920654,74.6989,0.04058962,0.04904716,0.0,0.0036935487,0.5556969,0.0,5.6872517E-4,3.403093E-4,0.0,1.241119E-5,0.0014850473,0.15664658,0.0,40.368458,0.0022957965,0.016058851,-17.901093,-18.317888,-18.763042,-19.159779,-20.39741,99.0,99.0,99.0,99.0,99.0,-17.724388,-18.176546,-18.648829,-19.07535,-20.370867,1.6467031,522
773000026,773000038,773000025,773000026,37000000001856,37000000001856,773000000,773000027,-1,0,37,1.3857181,5.3360715,2672,28.928238,24.434565,28.918621,32583,3,2,3,18.968319,-153.89114,-234.8451,71,5.3360715,0.038114514,77.59533,77.470215,0.036046468,0.04696557,0.0,0.023905741,0.5996744,0.0,5.317636E-4,3.1363164E-4,0.0,1.01032114E-4,0.0015100086,0.29348758,0.0,41.603096,0.0016879697,0.036622066,-18.205181,-18.53169,-18.921402,-19.286058,-20.463455,99.0,99.0,99.0,99.0,99.0,-17.931202,-18.308731,-18.740278,-19.15214,-20.421694,1.3922485,657
773000027,773000038,773000026,773000027,36000000001875,36000000001875,773000000,773000028,-1,0,36,1.5036365,5.4221373,2672,28.915901,24.519682,29.027897,32583,3,2,3,20.32683,-149.22028,-231.34859,69,5.4221373,0.03681528,79.58682,83.35151,0.06067489,0.043201994,0.0,0.005834674,0.6149111,0.0,6.762672E-4,2.6517926E-4,0.0,1.9040872E-5,0.0013055841,0.67944074,0.0,40.51042,0.0020184645,0.0141094215,-18.61573,-18.851597,-19.186165,-19.516088,-20.613651,99.0,99.0,99.0,99.0,99.0,-18.311216,-18.60449,-18.98217,-19.359434,-20.556389,1.1892418,711
773000028,773000038,773000027,773000028,35000000001959,35000000001959,773000000,773000029,-1,0,35,1.6302707,5.2500057,2672,28.878998,24.601496,29.163729,32583,3,2,3,19.202631,-144.75685,-223.69586,65,5.2500057,0.03492699,80.40245,85.70039,0.1204526,0.03482168,0.0,6.162849E-4,0.5496167,0.0,7.414414E-4,1.961259E-4,0.0,1.0356297E-6,8.8639907E-4,0.7856834,0.0,0.0,0.0022310151,0.03492699,-18.863586,-19.032124,-19.315165,-19.59638,-20.562977,99.0,99.0,99.0,99.0,99.0,-18.676487,-18.87971,-19.192194,-19.505203,-20.534693,1.136995,125
773000029,773000038,773000028,773000029,34000000002239,34000000002239,773000000,773000030,-1,0,34,1.766336,4.0450864,2672,28.841114,24.696323,29.280294,32583,3,2,3,21.442816,-149.12608,-226.74156,51,4.0450864,0.030649163,75.33981,85.88947,0.08763332,0.025532221,0.0,0.036139842,0.36804622,0.0,5.530789E-4,1.3919226E-4,0.0,4.4062206E-5,5.997489E-4,0.42852327,0.0,41.8455,0.002723577,0.030430187,-18.230314,-18.440014,-18.754305,-19.059635,-20.08457,99.0,99.0,99.0,99.0,99.0,-18.13045,-18.359556,-18.689966,-19.012245,-20.070257,1.2146951,964
773000030,773000038,773000029,773000030,33000000002252,33000000002252,773000000,773000031,-1,0,33,1.9126327,3.0122986,2673,28.822655,24.781172,29.396477,32611,3,2,3,19.926855,-142.92754,-226.06055,50,3.0122986,0.026543504,69.86182,70.79761,0.07511676,0.020690754,0.0,0.0,0.26388413,0.0,4.504393E-4,1.12290196E-4,0.0,0.0,5.185386E-4,0.18163508,0.0,0.0,0.0031585598,0.026543504,-17.697754,-17.965332,-18.31778,-18.647663,-19.719173,99.0,99.0,99.0,99.0,99.0,-17.652826,-17.929432,-18.289284,-18.626986,-19.713184,1.1982837,587
773000031,773000038,773000030,773000031,32000000002049,32000000002049,773000000,773000032,-1,0,32,2.0700274,2.7541015,2673,28.83425,24.886982,29.554014,32611,3,2,3,19.05704,-133.50578,-202.49518,54,2.7541015,0.024571773,69.42912,75.818474,0.07243202,0.018736007,0.0,0.0,0.24207708,0.0,4.0325805E-4,1.0046952E-4,0.0,0.0,4.7465923E-4,0.21780084,0.0,0.0,0.0034216924,0.024571773,-17.650585,-17.90319,-18.24349,-18.56928,-19.636547,99.0,99.0,99.0,99.0,99.0,-17.601387,-17.865637,-18.214571,-18.548616,-19.630823,1.0512108,477
773000032,773000038,773000031,773000032,31000000002909,31000000002909,773000000,773000033,-1,0,31,2.2394855,2.7541015,2673,28.818264,24.950403,29.674208,32611,3,2,3,18.832043,-136.8738,-212.24893,34,2.7541015,0.02339599,71.15234,82.05832,0.08744439,0.016509898,0.0,0.014329056,0.21744604,0.0,3.6163843E-4,8.982974E-5,0.0,1.7488686E-5,3.9305483E-4,0.18456505,0.0,41.42769,0.0037380832,0.020368729,-17.640518,-17.872913,-18.20548,-18.526037,-19.627853,99.0,99.0,99.0,99.0,99.0,-17.611385,-17.851595,-18.189594,-18.514994,-19.624994,0.9295162,263
773000033,773000038,773000032,773000033,30000000002866,30000000002866,773000000,773000034,-1,0,30,2.422044,2.3237731,2673,28.813583,25.021841,29.805649,32611,3,2,3,21.436552,-129.96678,-208.69608,33,2.3237731,0.021014921,68.96091,70.932465,0.060425755,0.01472374,0.0,0.006684953,0.1939746,0.0,2.7241418E-4,8.2954226E-5,0.0,1.1097408E-5,4.0153746E-4,0.069335476,0.0,41.008175,0.0030372846,0.015874036,-17.403206,-17.649195,-17.975203,-18.280025,-19.324059,99.0,99.0,99.0,99.0,99.0,-17.37771,-17.629608,-17.96001,-18.26923,-19.321064,0.7978458,479
773000034,773000038,773000033,773000034,29000000002892,29000000002892,773000000,773000035,-1,0,29,2.6188614,1.549182,2673,28.776987,25.062592,29.923199,32611,3,2,3,19.59192,-118.82258,-206.89572,31,1.549182,0.01742248,61.83953,65.71309,0.015712963,0.014090184,0.0,0.0,0.21844944,0.0,1.8758996E-4,8.014484E-5,0.0,0.0,4.6692317E-4,0.30136034,0.0,0.0,8.43077E-4,0.01742248,-17.666426,-17.854532,-18.145779,-18.439568,-19.457453,99.0,99.0,99.0,99.0,99.0,-17.207134,-17.489872,-17.85484,-18.227222,-19.392668,0.6116768,855
773000035,773000038,773000034,773000035,28000000002974,28000000002974,773000000,773000036,-1,0,28,2.8311827,2.065576,2673,28.775919,25.13427,30.024261,32611,3,2,3,16.879961,-109.50866,-194.48172,28,2.065576,0.01817007,69.921745,77.22163,0.03413019,0.011497589,0.0,0.00394966,0.20262483,0.0,2.1488672E-4,5.7866502E-5,0.0,6.9304956E-6,3.2545236E-4,0.19560434,0.0,40.77587,0.0015947407,0.011984116,-17.597479,-17.756079,-18.022745,-18.294962,-19.26922,99.0,99.0,99.0,99.0,99.0,-17.50366,-17.683195,-17.965883,-18.254545,-19.257914,0.51417255,651
773000036,773000038,773000035,773000036,27000000003227,27000000003227,773000000,773000037,-1,0,27,3.060419,1.8934448,2673,28.772146,25.2213,30.133982,32611,3,2,3,11.418906,-108.252266,-186.35822,24,1.8934448,0.016699376,69.830666,75.285484,0.036423344,0.009917347,0.0,2.537702E-5,0.18714073,0.0,1.8211002E-4,4.910652E-5,0.0,3.8387707E-8,2.9071045E-4,0.1816388,0.0,0.0,0.0013845022,0.016699376,-17.759655,-17.866037,-18.0914,-18.330778,-19.23106,99.0,99.0,99.0,99.0,99.0,-17.540064,-17.702648,-17.968822,-18.244518,-19.209051,0.3868249,944
773000037,773000038,773000036,773000037,26000000002838,26000000002838,773000000,773000038,-1,0,26,3.3080978,1.6352477,2673,28.77052,25.24856,30.25299,32611,3,2,3,14.01722,-99.886955,-178.25581,26,1.6352477,0.015023688,68.41849,70.11523,0.010613492,0.008542941,0.0,0.0058975834,0.17578062,0.0,1.1555422E-4,4.2438834E-5,0.0,1.0724197E-5,2.809112E-4,0.50750524,0.0,40.8804,5.331125E-4,0.012117789,-17.699402,-17.841883,-18.110186,-18.399006,-19.363997,99.0,99.0,99.0,99.0,99.0,-17.163519,-17.39397,-17.737045,-18.114866,-19.264215,0.25582033,479
773000038,773000038,773000037,773000038,24000000002781,24000000002781,773000000,-1,-1,0,24,3.8656828,1.1188537,2673,28.780167,25.366976,30.41282,32615,3,2,3,6.0325413,-96.915115,-169.51784,22,1.1188537,0.0117649995,63.95296,68.59707,0.049904823,0.0016118705,0.0,0.0040095067,0.07921468,0.0,7.590561E-5,1.1425823E-6,0.0,6.1164496E-7,7.1754575E-6,0.26317358,0.0,40.59286,0.0014791099,0.0049760025,-17.470747,-17.416866,-17.51273,-17.60342,-17.951565,99.0,99.0,99.0,99.0,99.0,-17.43679,-17.388578,-17.489698,-17.585537,-17.945145,0.044942137,95
