galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
7000056000010,7000056000667,7000056000009,7000056000010,53000700000086,53000700000086,7000056000000,7000056000011,7000056000668,0,53,0.2798018,3153.7905,32151,7.6825905,7.79952,34.022938,131323,0,0,3,-272.61243,10.552667,-171.94035,40175,3153.7905,0.47394636,534.9606,595.01587,0.2956543,15.099349,15.081777,472.171,2.5582096E-5,0.041069776,0.0044823955,0.19864266,0.19839,2.151921,1.0289166E-7,0.0,0.0,0.0,0.0065487055,0.048117947,-21.414633,-22.296429,-23.018595,-23.639511,-25.191952,-21.403109,-22.28794,-23.011671,-23.633692,-25.187162,-21.41214,-22.294872,-23.017542,-23.638847,-25.191782,8.836518,687
7000056000011,7000056000667,7000056000010,7000056000011,52000700000083,52000700000083,7000056000000,7000056000012,-1,0,52,0.31970343,3066.1755,32151,7.7917986,7.786157,34.082123,131323,0,0,3,-268.46252,5.5387025,-175.93254,39938,3066.1755,0.46346477,533.40875,591.4908,0.2956543,15.099349,15.081777,459.2983,2.9800107E-5,0.04084073,0.0044823955,0.19864266,0.19839,2.1262856,1.1985657E-7,0.10152226,5.934771E-4,0.0,0.008061645,0.04776879,-21.465164,-22.338114,-23.055542,-23.672747,-25.220362,-21.446138,-22.326023,-23.046461,-23.665405,-25.214512,-21.462309,-22.336586,-23.054598,-23.672178,-25.220224,8.475594,470
7000056000012,7000056000657,7000056000011,7000056000012,51000700000084,51000700000084,7000056000000,7000056000013,7000056000658,0,51,0.36234027,2990.4377,31848,7.8812404,7.771561,34.163307,131762,0,0,3,-265.39243,2.6188083,-177.90785,40098,2990.4377,0.4531513,532.74054,579.36743,0.26880366,15.094942,15.078908,445.81622,3.4898938E-5,0.04040297,0.0044473303,0.19861555,0.19838582,2.1195018,1.4036414E-7,0.8288912,2.0614346E-4,0.0,0.008662999,0.047348946,-21.521164,-22.38231,-23.094114,-23.707218,-25.249338,-21.490334,-22.36523,-23.082342,-23.698196,-25.242914,-21.516916,-22.380327,-23.092989,-23.70658,-25.2492,8.111153,170
7000056000013,7000056000552,7000056000012,7000056000013,50000700000066,50000700000066,7000056000000,7000056000014,7000056000553,0,50,0.40789944,2922.3599,31848,7.966742,7.7637587,34.251625,131766,0,0,3,-264.83463,-2.5514312,-175.90323,39918,2922.3599,0.44279262,532.7662,562.6229,0.16612844,14.665422,14.662167,433.68573,4.108818E-5,0.039739247,0.0019045052,0.19557746,0.19554341,2.1140702,1.6525738E-7,0.0,0.0,0.0,0.007844571,0.046869215,-21.501753,-22.372921,-23.087439,-23.701744,-25.246572,-21.498787,-22.371004,-23.085993,-23.700577,-25.245668,-21.50157,-22.372822,-23.08738,-23.701708,-25.246565,7.7461853,631
7000056000014,7000056000552,7000056000013,7000056000014,49000700000059,49000700000059,7000056000000,7000056000015,-1,0,49,0.45657724,2809.0115,31848,8.064599,7.7566104,34.328014,131766,0,0,3,-265.87256,-5.3981705,-174.02788,40534,2809.0115,0.42970598,530.226,553.53864,0.16612844,14.665422,14.662167,414.50134,4.8631624E-5,0.039502695,0.0019045052,0.19557746,0.19554341,2.1070569,1.9559725E-7,0.124044925,8.525426E-5,0.0,0.012146705,0.04649609,-21.557314,-22.420639,-23.130798,-23.741549,-25.281767,-21.54998,-22.416718,-23.128122,-23.739489,-25.280321,-21.557123,-22.420553,-23.13075,-23.741522,-25.281761,7.3723927,399
7000056000015,7000056000529,7000056000014,7000056000015,48000700000024,48000700000024,7000056000000,7000056000016,7000056000530,0,48,0.5085914,2837.8433,31848,8.162748,7.7578464,34.41634,131766,0,0,3,-265.78195,-10.2943,-172.66634,39593,2837.8433,0.4233674,536.9149,553.03986,0.104165286,14.623025,14.621708,420.1228,5.7864323E-5,0.039223228,0.0010867564,0.19538425,0.19537131,2.0901659,2.3273131E-7,0.0,0.0,0.0,0.014904939,0.045814246,-21.600304,-22.46177,-23.169617,-23.777964,-25.315475,-21.59952,-22.461176,-23.169128,-23.777554,-25.31515,-21.600296,-22.461763,-23.169613,-23.777962,-25.315475,6.9997168,403
7000056000016,7000056000529,7000056000015,7000056000016,47000700000024,47000700000024,7000056000000,7000056000017,-1,0,47,0.5641766,2903.081,31848,8.270889,7.7470455,34.49792,131766,0,0,3,-264.57767,-14.450532,-173.11668,39512,2903.081,0.41822475,546.3799,557.8912,0.104165286,14.623025,14.621708,431.20242,6.9212285E-5,0.038958028,0.0010867564,0.19538425,0.19537131,2.0837076,2.7837288E-7,0.0,0.0,0.0,0.018756539,0.045094945,-21.66018,-22.51568,-23.219631,-23.824638,-25.358759,-21.659061,-22.514929,-23.219053,-23.824173,-25.3584,-21.660173,-22.515676,-23.21963,-23.824636,-25.358759,6.6230392,764
7000056000017,7000056000529,7000056000016,7000056000017,46000700000026,46000700000026,7000056000000,7000056000018,-1,0,46,0.6235901,3117.1265,31848,8.417193,7.773976,34.580833,131766,0,0,3,-265.3137,-23.930155,-162.55972,38085,3117.1265,0.41918942,565.51227,571.1284,0.104165286,14.623025,14.621708,468.81857,8.322007E-5,0.03865573,0.0010867564,0.19538425,0.19537131,2.0754237,3.3471233E-7,0.08539757,8.8961155E-4,0.0,0.020226398,0.043919336,-21.726068,-22.573793,-23.273056,-23.874416,-25.40513,-21.723919,-22.57257,-23.272213,-23.87377,-25.404682,-21.726059,-22.573788,-23.273054,-23.874414,-25.40513,6.246749,890
7000056000018,7000056000505,7000056000017,7000056000018,45000700000000,45000700000000,7000056000000,7000056000019,7000056000506,0,45,0.6871088,3158.61,31848,8.545139,7.806271,34.647247,131766,0,0,3,-266.11304,-24.003471,-163.48006,37224,3158.61,0.4114291,574.60645,593.78955,0.011250634,14.595831,14.595831,475.03662,1.00585254E-4,0.03829849,3.3738874E-4,0.19528987,0.19528987,2.0672371,4.0455538E-7,0.9641428,0.9641428,0.0,0.021917228,0.042848013,-21.794064,-22.632515,-23.326376,-23.92353,-25.450405,-21.794064,-22.632515,-23.326376,-23.92353,-25.450405,-21.794064,-22.632515,-23.326376,-23.92353,-25.450405,5.874612,356
7000056000019,7000056000436,7000056000018,7000056000019,44000700000000,44000700000000,7000056000000,7000056000020,7000056000437,0,44,0.75503564,3094.147,31895,8.656295,7.83192,34.703377,132644,0,0,3,-278.3327,-24.409946,-161.528,35584,3094.147,0.39858493,577.8033,597.28345,0.098847985,10.842066,10.827124,466.40558,1.222061E-4,0.03566254,0.0027122214,0.13850883,0.13806327,2.050103,4.915148E-7,0.0,0.0,0.0,0.018140944,0.042062566,-21.541872,-22.37566,-23.064856,-23.654753,-25.169226,-21.537497,-22.371687,-23.06115,-23.65121,-25.165426,-21.541737,-22.375559,-23.06478,-23.6547,-25.169209,5.5264897,551
7000056000020,7000056000436,7000056000019,7000056000020,43000700000000,43000700000000,7000056000000,7000056000021,-1,0,43,0.8276991,2914.872,31895,8.770441,7.8136063,34.77884,132644,0,0,3,-280.3171,-13.25808,-174.21593,33127,2914.872,0.3804579,574.01917,580.14435,0.098847985,10.842066,10.827124,433.62415,1.4924287E-4,0.035315033,0.0027122214,0.13850883,0.13806327,2.0220056,6.0025695E-7,0.0,0.0,0.0,0.013710459,0.041322388,-21.616573,-22.441324,-23.123587,-23.706297,-25.212667,-21.61052,-22.436152,-23.118916,-23.70194,-25.207949,-21.616251,-22.441095,-23.123419,-23.706182,-25.21263,5.158895,848
7000056000021,7000056000436,7000056000020,7000056000021,42000700000000,42000700000000,7000056000000,7000056000022,-1,0,42,0.9054624,2553.3103,31848,8.881578,7.7694435,34.880596,131767,0,0,3,-293.4221,-15.268241,-188.39458,31286,2553.3103,0.35379755,557.1144,552.4824,0.098847985,10.842066,10.827124,372.20135,1.8320282E-4,0.03499558,0.0027122214,0.13850883,0.13806327,1.9816138,7.3684424E-7,0.14015275,5.2502755E-6,0.0,0.002520669,0.041139305,-21.700764,-22.512642,-23.186064,-23.760382,-25.259039,-21.691006,-22.505566,-23.180243,-23.755287,-25.25398,-21.693886,-22.508017,-23.182613,-23.757845,-25.25803,4.796643,75
7000056000022,7000056000385,7000056000021,7000056000022,41000700000000,41000700000000,7000056000000,7000056000023,7000056000386,0,41,0.98870814,2154.2236,31848,9.001377,7.7650623,34.99552,131767,1,0,3,-274.9562,-14.2788515,-199.4947,29003,2154.2236,0.3243023,534.49097,537.9205,0.05806741,10.717181,10.704313,304.9408,2.2604303E-4,0.034681007,0.0020534017,0.13762252,0.137237,1.9352918,9.091481E-7,0.0,0.0,0.0,0.0042599426,0.040867295,-21.780851,-22.574554,-23.237331,-23.804092,-25.295425,-21.770666,-22.567402,-23.231644,-23.799194,-25.290659,-21.77698,-22.572191,-23.235735,-23.803032,-25.295088,4.4381976,556
7000056000023,7000056000385,7000056000022,7000056000023,40000700000000,40000700000000,7000056000000,7000056000024,-1,0,40,1.0778745,2297.265,31848,9.166821,7.776539,35.10917,131767,1,0,3,-279.4476,-15.629716,-200.8258,26499,2297.265,0.32079116,554.9634,554.28186,0.05806741,10.717181,10.704313,328.7427,2.803337E-4,0.034403984,0.0020534017,0.13762252,0.137237,1.8988743,1.127506E-6,0.9111666,1.8779079E-7,0.0,0.008524503,0.039509892,-21.929453,-22.682238,-23.326096,-23.882399,-25.362436,-21.90584,-22.668732,-23.316536,-23.874708,-25.356293,-21.926634,-22.680883,-23.32531,-23.881931,-25.362324,4.0901103,809
7000056000024,7000056000337,7000056000023,7000056000024,39000700000000,39000700000000,7000056000000,7000056000025,7000056000338,0,39,1.173417,2230.478,31847,9.35088,7.776649,35.2041,131987,1,0,3,-278.84503,-28.976978,-196.25507,25393,2230.478,0.30695772,559.02295,571.6294,0.08497455,9.328041,9.328041,326.63443,3.4943572E-4,0.033580203,0.0022492833,0.115637995,0.115637995,1.5457023,1.4054351E-6,9.688808,9.688808,0.0,0.009430022,0.037793692,-22.086838,-22.732622,-23.33622,-23.872005,-25.327414,-22.086838,-22.732622,-23.33622,-23.872005,-25.327414,-22.086838,-22.732622,-23.33622,-23.872005,-25.327414,3.7238789,95
7000056000025,7000056000221,7000056000024,7000056000025,38000700000000,38000700000000,7000056000000,7000056000026,7000056000222,0,38,1.2758462,2127.8877,31896,9.611957,7.8476543,35.2538,132865,1,0,3,-275.7793,-47.07755,-193.7906,23384,2127.8877,0.29144004,560.36334,541.6552,0.29046735,4.15692,1.1225781,317.0391,4.3778835E-4,0.013101416,0.0077504404,0.047633983,0.011180177,1.2656769,1.7607906E-6,0.27390632,4.9791015E-7,0.0,0.007527343,0.036063604,-20.879883,-21.661837,-22.318865,-22.878222,-24.351713,-19.420755,-20.189362,-20.836031,-21.37695,-22.798693,-20.512913,-21.348797,-22.058002,-22.68158,-24.290047,3.8678923,411
7000056000026,7000056000203,7000056000025,7000056000026,37000700000000,37000700000000,7000056000000,7000056000027,7000056000204,0,37,1.3857181,1912.3793,31899,9.798953,7.9359174,35.336086,132872,1,0,3,-259.0903,-78.300354,-183.99997,20873,1912.3793,0.270733,551.171,535.881,0.29057646,4.1407957,1.1100935,279.7136,5.512663E-4,0.012506752,0.007968967,0.047488023,0.011129105,1.2086626,2.217201E-6,0.0,0.0,0.0,0.0032121418,0.03520873,-20.964228,-21.749231,-22.406065,-22.964043,-24.439041,-19.484797,-20.251741,-20.897573,-21.439306,-22.86785,-19.917377,-20.764889,-21.504055,-22.197157,-24.130981,3.5519748,237
7000056000027,7000056000203,7000056000026,7000056000027,36000700000009,36000700000009,7000056000000,7000056000028,-1,0,36,1.5036365,1771.6619,31899,9.859192,8.031873,35.46931,132872,1,0,3,-265.53882,-112.55366,-195.26997,17795,1771.6619,0.2535702,548.165,535.2246,0.29057646,4.1407957,1.1100935,269.33557,6.976742E-4,0.01221411,0.007968967,0.047488023,0.011129105,0.95864147,2.8060556E-6,0.27556464,7.832303E-8,0.0,0.006092115,0.03374923,-21.108208,-21.868395,-22.514212,-23.063606,-24.531384,-19.58444,-20.351454,-20.997934,-21.54128,-22.978884,-20.581427,-21.415903,-22.133593,-22.773417,-24.43831,3.2437885,958
7000056000028,7000056000186,7000056000027,7000056000028,35000700000009,35000700000009,7000056000000,7000056000029,7000056000187,0,35,1.6302707,1650.2231,31899,10.031117,8.15094,35.573193,132872,1,0,3,-247.1629,-97.27437,-208.22864,16401,1650.2231,0.2374773,546.67633,546.901,0.30398372,4.1133256,1.086022,248.58698,8.8743994E-4,0.011881791,0.008245368,0.047242887,0.01097523,0.9279589,3.5692965E-6,0.4416781,7.005152E-5,0.0,0.007821048,0.03274076,-21.443954,-22.08183,-22.691023,-23.224022,-24.669067,-19.666422,-20.43303,-21.07838,-21.619648,-23.058218,-20.93948,-21.707373,-22.391827,-22.999222,-24.595074,2.9502816,232
7000056000029,7000056000170,7000056000028,7000056000029,34000700000011,34000700000011,7000056000000,7000056000030,7000056000171,0,34,1.766336,1419.7393,31899,10.248485,8.159352,35.691345,132872,1,0,3,-242.52779,-102.44671,-238.9873,14950,1419.7393,0.21619496,531.43665,546.20245,0.30335942,4.088855,1.0667728,213.55533,0.0011345122,0.0115238,0.008552781,0.04702366,0.010893361,0.9101867,4.563025E-6,0.49930802,7.720636E-8,0.0,0.011883184,0.032036353,-21.307005,-22.050982,-22.681295,-23.21305,-24.661995,-19.74349,-20.50213,-21.140268,-21.672792,-23.102224,-21.13172,-21.905464,-22.562645,-23.12576,-24.635769,2.670754,403
7000056000030,7000056000154,7000056000029,7000056000030,33000700000009,33000700000008,7000056000000,7000056000031,7000056000155,0,33,1.9126327,709.2672,31899,10.689387,8.133738,35.68069,132872,1,0,3,-463.3055,90.85383,-199.57047,2859,709.2672,0.16390626,431.39703,383.8314,0.32507673,4.038978,1.022537,92.48259,0.0014576924,0.011243798,0.009005614,0.046575062,0.010598852,0.80908924,5.86286E-6,0.69075763,0.0,0.0,0.0039230087,0.03258099,-21.42448,-22.147335,-22.76431,-23.283312,-24.719692,-19.79369,-20.540243,-21.1692,-21.692339,-23.112411,-20.415606,-21.237787,-21.958885,-22.626783,-24.47809,2.4023342,127
7000056000031,7000056000154,7000056000030,7000056000031,32000700000004,32000700000004,7000056000000,7000056000032,-1,0,32,2.0700274,518.54565,31899,10.953224,8.106031,35.80267,132873,1,0,4,-412.2943,29.519423,-206.47997,6287,518.54565,0.14083335,397.9337,401.56546,0.37815738,4.0315437,1.022537,61.94987,0.0018823673,0.011100969,0.01005624,0.04637367,0.010598852,0.6979039,7.5709077E-6,0.0,0.0,0.0,0.00710979,0.032885563,-21.55391,-22.267773,-22.874804,-23.380917,-24.805279,-19.904263,-20.633701,-21.251743,-21.76557,-23.17554,-21.021557,-21.813234,-22.494907,-23.0936,-24.714205,2.14779,75
7000056000032,7000056000154,7000056000031,7000056000032,31000700000010,31000700000010,7000056000000,7000056000033,-1,0,31,2.2394855,507.9596,31899,11.176927,8.098163,35.94025,132873,1,0,4,-378.1705,5.442376,-210.7401,5968,507.9596,0.13317555,405.0161,400.69006,0.37815738,4.0315437,1.022537,76.40772,0.0024430398,0.010983132,0.01005624,0.04637367,0.010598852,0.30388516,9.825941E-6,0.0,0.0,0.0,0.005431501,0.027874006,-21.733015,-22.416275,-23.005625,-23.498,-24.914333,-20.022503,-20.732597,-21.338734,-21.842686,-23.242489,-20.93903,-21.723421,-22.413458,-23.037483,-24.759977,1.9021547,62
7000056000033,7000056000154,7000056000032,7000056000033,30000700000010,30000700000010,7000056000000,7000056000034,-1,0,30,2.422044,494.01697,31899,11.368199,8.076585,36.08004,132873,1,0,4,-342.81952,-1.0362926,-215.69052,5374,494.01697,0.125423,411.57816,418.4888,0.37815738,4.0315437,1.022537,74.48818,0.0031866664,0.010906235,0.01005624,0.04637367,0.010598852,0.2938485,1.28168185E-5,0.0,0.0,0.0,0.004852319,0.02670444,-21.96708,-22.616236,-23.188221,-23.671345,-25.093866,-20.15844,-20.84781,-21.440668,-21.932108,-23.31855,-21.027695,-21.789696,-22.473797,-23.106464,-24.897888,1.6695745,521
7000056000034,7000056000154,7000056000033,7000056000034,29000700000009,29000700000009,7000056000000,7000056000035,-1,0,29,2.6188614,428.6931,31899,11.4710655,8.066059,36.240814,132877,1,0,4,-331.25668,-6.098392,-213.17581,4753,428.6931,0.113533676,402.97757,419.66248,0.37815738,4.0315437,1.022537,63.509933,0.004177598,0.010767779,0.01005624,0.04637367,0.010598852,0.28906763,1.680236E-5,5.062515,7.1886677E-4,0.0,0.0058236793,0.026081473,-22.1984,-22.77934,-23.310131,-23.76419,-25.135689,-20.318846,-20.987494,-21.567413,-22.046513,-23.424828,-21.433632,-22.129354,-22.764507,-23.345814,-24.999094,1.4499744,701
7000056000035,7000056000115,7000056000034,7000056000035,28000700000009,28000700000009,7000056000000,7000056000036,7000056000116,0,28,2.8311827,325.58643,31899,11.6374655,8.049803,36.344467,132877,1,0,4,-294.3001,9.872804,-222.16995,4067,325.58643,0.09815181,377.70605,411.75296,0.55205005,3.8004065,0.8349463,45.31718,0.005504144,0.009880706,0.014017042,0.04397545,0.009235095,0.27302548,2.213775E-5,0.45242107,0.0,0.0,0.0074507017,0.025964769,-22.321568,-22.864246,-23.367134,-23.801847,-25.14799,-20.245333,-20.901842,-21.474588,-21.950037,-23.346945,-21.656687,-22.308012,-22.907635,-23.456049,-25.039528,1.2448442,959
7000056000036,7000056000115,7000056000035,7000056000036,27000700000008,27000700000008,7000056000000,7000056000037,-1,0,27,3.060419,228.67648,31876,11.82953,8.065502,36.440304,132932,1,0,4,-292.59323,-10.891017,-206.99966,3441,228.67648,0.082544826,345.17218,345.12265,0.57814807,3.7967517,0.8349463,28.005087,0.007288492,0.009840376,0.014483024,0.0438833,0.009235095,0.258738,2.9314418E-5,6.8953466,0.020873282,0.0,0.009365414,0.027297882,-22.59724,-23.060328,-23.517817,-23.92691,-25.238535,-20.446564,-21.07042,-21.62501,-22.09013,-23.486952,-22.11456,-22.664398,-23.196407,-23.68939,-25.16667,1.0517805,501
7000056000037,7000056000099,7000056000036,7000056000037,26000700000006,26000700000006,7000056000000,7000056000038,7000056000100,0,26,3.3080978,186.67644,31876,11.991392,8.047081,36.562542,132932,1,0,4,-280.63998,-6.4399858,-206.54485,2977,186.67644,0.07288059,331.90118,335.4146,0.9236315,3.4798965,0.5701081,20.605003,0.009699924,0.008738242,0.019951917,0.039996587,0.0065076374,0.24436247,3.9013234E-5,4.2784705,0.005358174,0.0,0.013863944,0.027467288,-22.796291,-23.191357,-23.608332,-23.996733,-25.287987,-20.190266,-20.79058,-21.331144,-21.789925,-23.187395,-22.495865,-22.947159,-23.41201,-23.85358,-25.24582,0.8613898,306
7000056000038,7000056000076,7000056000037,7000056000038,25000700000008,25000700000008,7000056000000,7000056000039,7000056000077,0,25,3.575905,192.35678,31876,12.150415,8.043378,36.66776,132932,1,0,4,-295.3025,-20.4547,-211.5653,2537,192.35678,0.06944305,345.15115,345.8449,1.0748587,3.4316514,0.55207026,26.410202,0.01297423,0.008352809,0.02244847,0.039307322,0.006444486,0.15319152,5.2182542E-5,27.309788,0.0,0.0,0.005080642,0.02348266,-23.28981,-23.54711,-23.89047,-24.233387,-25.425539,-20.319195,-20.870491,-21.376308,-21.811138,-23.163612,-21.625935,-22.121826,-22.66624,-23.25268,-25.076113,0.6968625,567
7000056000039,7000056000076,7000056000038,7000056000039,24000700000007,24000700000007,7000056000000,7000056000040,-1,0,24,3.8656828,206.38548,31876,12.3394165,8.061034,36.789513,132932,1,0,4,-280.56262,-16.97113,-219.75636,2278,206.38548,0.06697209,364.05133,364.69794,2.3595176,3.2517364,0.55207026,27.769611,0.017440977,0.008317091,0.035797086,0.03615667,0.006444486,0.13193424,7.014786E-5,84.96223,0.018845845,0.0,0.0077349944,0.020899449,-23.601742,-23.782595,-24.07693,-24.380947,-25.483784,-20.515282,-21.003248,-21.466211,-21.871893,-23.166016,-22.42883,-22.808987,-23.271938,-23.77095,-25.29122,0.5719938,122
