haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
7000074000255,43000700002317,7000074000262,7000074000000,43,0.8276991,7000074000256,-1,7000074000254,7000074000255,-1,36,2.065576,1.6352477,1.8934448,31219,28.549274,4.4978814,49.45155,152289,3,0,5,81.13163,-296.4221,-16.105303,27.44525,49.815453,-0.2679801,0.22498067,0.06822589,18750852,7,2317,0.035128392,218
7000074000256,42000700002123,7000074000262,7000074000000,42,0.9054624,7000074000257,-1,7000074000255,7000074000256,-1,38,2.4959044,1.8934448,2.4098387,31219,28.50632,4.6440907,49.440594,152289,3,0,5,98.44895,-299.716,12.711276,28.571789,56.59237,-0.2108711,0.15258807,0.11227484,18750852,7,2123,0.030891921,572
7000074000257,41000700002567,7000074000262,7000074000000,41,0.98870814,7000074000258,-1,7000074000256,7000074000257,-1,38,2.7541015,2.4959044,2.7541015,31219,28.437407,4.7980576,49.409744,152289,3,0,5,111.33233,-296.14453,42.419548,34.677364,66.56882,-0.2678535,0.12395764,0.15472877,18750899,7,2567,0.025161989,998
7000074000258,40000700002588,7000074000262,7000074000000,40,1.0778745,7000074000259,-1,7000074000257,7000074000258,-1,41,3.098364,2.4959044,3.098364,31219,28.378954,4.9715505,49.369217,152291,3,0,5,120.65106,-282.50912,68.94295,37.69458,59.65622,-0.36740366,0.13535832,0.28967214,18750898,7,2588,0.022130076,358
7000074000259,39000700003796,7000074000262,7000074000000,39,1.173417,7000074000260,-1,7000074000258,7000074000259,-1,23,2.065576,1.9795104,2.065576,31219,28.293793,5.080037,49.282284,152290,3,0,5,129.35214,-268.4955,114.853714,33.832584,56.509842,0.040223006,-0.023832088,0.122685425,18750928,7,3796,0.017019426,421
7000074000260,38000700003458,7000074000262,7000074000000,38,1.2758462,7000074000261,-1,7000074000259,7000074000260,-1,22,1.8073791,1.4631164,1.8073791,31219,28.24609,5.259537,49.215607,152290,3,0,5,131.14719,-242.23233,123.587944,30.939148,54.595497,-0.018130828,0.01008462,0.113046594,18750928,7,3458,0.020188624,739
7000074000261,37000700003407,7000074000262,7000074000000,37,1.3857181,7000074000262,-1,7000074000260,7000074000261,-1,27,1.7213135,1.7213135,1.7213135,31219,28.162737,5.367824,49.124695,152290,3,0,5,126.26263,-224.40433,129.07455,28.735239,53.260372,0.050538734,0.021809673,0.078726225,18750928,7,3407,0.021433173,268
7000074000262,36000700004474,7000074000262,7000074000000,36,1.5036365,-1,-1,7000074000261,7000074000262,-1,20,1.2049193,1.2049193,1.2049193,31219,28.100962,5.497323,49.07089,152290,3,0,5,122.86852,-207.79721,128.55084,28.148777,53.59324,0.13257578,-0.092248045,-0.037875734,18750926,7,4474,0.01633388,303
7000074000263,57000700003467,7000074000284,7000074000000,57,0.14438343,7000074000264,7000074000285,7000074000005,7000074000263,-1,21,1.4631164,1.4631164,1.4631164,31216,28.265083,4.205523,48.777065,152260,3,0,5,205.94925,2.2904985,78.936226,23.126944,43.235634,0.21509695,-0.08018036,-0.10939721,18757833,7,3467,0.0240755,910
7000074000264,56000700003707,7000074000284,7000074000000,56,0.17489761,7000074000265,-1,7000074000263,7000074000264,-1,22,1.7213135,1.4631164,1.549182,31216,28.20794,4.2019234,48.746246,152260,3,0,5,195.79985,29.725151,58.82809,27.039522,56.98207,0.34826556,-0.26582795,-0.18016176,18757833,7,3707,0.02292554,583
7000074000265,55000700003676,7000074000284,7000074000000,55,0.20754863,7000074000266,-1,7000074000264,7000074000265,-1,22,1.8934448,1.4631164,1.6352477,31216,28.146374,4.1824827,48.722603,152260,3,0,5,178.69977,54.596416,39.49063,28.167181,57.06144,0.314045,-0.29819602,-0.16995329,18758087,7,3676,0.020306187,6
7000074000266,54000700002855,7000074000284,7000074000000,54,0.24246909,7000074000267,-1,7000074000265,7000074000266,-1,23,2.065576,1.3770508,1.9795104,31216,28.082912,4.1578856,48.707073,152260,3,0,5,162.66197,74.025665,22.682522,22.878706,41.223133,0.25184342,-0.3007537,-0.16846281,18757840,7,2855,0.030573934,702
7000074000267,53000700003163,7000074000284,7000074000000,53,0.2798018,7000074000268,-1,7000074000266,7000074000267,-1,21,2.065576,0.9467224,1.8073791,31216,28.044605,4.160595,48.714622,152260,3,0,5,140.75601,92.25282,7.5845366,21.488598,39.977875,0.17213494,-0.18542366,-0.13675062,18758143,7,3163,0.030414302,934
7000074000268,51000700003128,7000074000284,7000074000000,51,0.36234027,7000074000269,-1,7000074000267,7000074000268,-1,23,1.8073791,1.032788,1.6352477,31216,27.964401,4.089194,48.725487,152260,3,0,5,100.53037,119.22381,-27.898329,22.49179,41.774166,0.19400273,-0.3525036,-0.19458045,18758139,7,3128,0.025616962,943
7000074000269,50000700003085,7000074000284,7000074000000,50,0.40789944,7000074000270,-1,7000074000268,7000074000269,-1,23,1.549182,0.774591,1.2909851,31216,27.91045,3.9895296,48.720673,152260,3,0,5,75.61552,127.43821,-47.1471,27.175985,45.451782,0.23886871,-0.33866093,-0.15764779,18758090,7,3085,0.03493901,628
7000074000270,49000700002774,7000074000284,7000074000000,49,0.45657724,7000074000271,-1,7000074000269,7000074000270,-1,23,1.6352477,0.86065674,1.6352477,31216,27.886993,3.9300032,48.74751,152260,3,0,5,50.971367,132.53024,-62.10903,25.346506,46.358654,0.21073624,-0.30010062,-0.14647165,18757833,7,2774,0.037702475,174
7000074000271,48000700002947,7000074000284,7000074000000,48,0.5085914,7000074000272,-1,7000074000270,7000074000271,-1,26,1.2909851,0.86065674,0.9467224,31216,27.919281,3.9361162,48.766216,152260,3,0,5,28.417639,138.59062,-72.30131,21.087013,43.46088,0.27134064,-0.4197255,-0.065081194,18758147,7,2947,0.043396756,794
7000074000272,47000700003380,7000074000284,7000074000000,47,0.5641766,7000074000273,-1,7000074000271,7000074000272,-1,26,1.032788,0.774591,0.9467224,31227,27.914885,3.8732092,48.792347,152150,3,0,5,4.327975,140.631,-82.09283,19.661858,38.225025,0.24908037,-0.28657928,0.07069529,18758147,7,3380,0.04693029,706
7000074000273,46000700003866,7000074000284,7000074000000,46,0.6235901,7000074000274,-1,7000074000272,7000074000273,-1,23,0.9467224,0.86065674,0.9467224,31226,27.90925,3.8070185,48.836914,152178,3,0,5,-18.425,132.41048,-90.23239,17.142666,38.949684,0.26906127,-0.29744047,0.08009464,18758147,7,3866,0.03680984,55
7000074000274,45000700003460,7000074000284,7000074000000,45,0.6871088,7000074000275,-1,7000074000273,7000074000274,-1,26,0.9467224,0.6885254,0.6885254,31226,27.92725,3.7386477,48.868015,152178,3,0,5,-28.023846,125.951035,-97.66998,18.589533,39.90167,0.104143634,-0.23641407,0.03435366,18758147,7,3460,0.03784517,949
7000074000275,44000700003551,7000074000284,7000074000000,44,0.75503564,7000074000276,-1,7000074000274,7000074000275,-1,25,0.9467224,0.9467224,0.9467224,31226,27.898645,3.6523438,48.97507,152178,3,0,5,-39.42995,115.20443,-101.13922,21.246265,39.18664,0.057940476,-0.18076128,0.056074873,18758090,7,3551,0.04286212,951
7000074000276,43000700003474,7000074000284,7000074000000,43,0.8276991,7000074000277,-1,7000074000275,7000074000276,-1,27,1.2049193,0.86065674,1.2049193,31226,27.925106,3.6062052,49.02834,152178,3,0,5,-45.88732,103.224754,-104.33042,24.562141,43.097286,-0.01632441,-0.1995704,0.026708547,18758087,7,3474,0.036571912,37
7000074000277,42000700003499,7000074000284,7000074000000,42,0.9054624,7000074000278,-1,7000074000276,7000074000277,-1,28,1.032788,1.032788,1.032788,31226,27.942085,3.5635679,49.07079,152178,3,0,5,-47.546974,94.65525,-103.68243,28.090744,50.907555,-0.05365211,-0.16646259,0.010101391,18757835,7,3499,0.032978814,913
7000074000278,41000700003506,7000074000284,7000074000000,41,0.98870814,7000074000279,-1,7000074000277,7000074000278,-1,29,1.2049193,1.2049193,1.2049193,31226,27.972374,3.4998968,49.130623,152178,3,0,5,-47.355114,83.03792,-103.37015,31.010733,47.488033,-0.051612604,-0.15368038,0.0061482545,18757833,7,3506,0.03191379,867
7000074000279,40000700003585,7000074000284,7000074000000,40,1.0778745,7000074000280,-1,7000074000278,7000074000279,-1,28,2.5819702,2.1516418,2.4098387,31226,27.999754,3.472182,49.159992,152178,3,0,5,-47.427498,74.41175,-101.142296,33.730423,57.068897,-0.061641097,-0.13547292,-0.024157144,18757835,7,3585,0.018481135,804
7000074000280,39000700003686,7000074000284,7000074000000,39,1.173417,7000074000281,-1,7000074000279,7000074000280,-1,26,2.065576,1.9795104,2.065576,31226,28.045393,3.4543893,49.191345,152178,3,0,5,-45.71854,70.2122,-102.4577,37.63554,59.513958,-0.001926286,-0.17375003,-0.046490725,18758087,7,3686,0.014637308,129
7000074000281,38000700003364,7000074000284,7000074000000,38,1.2758462,7000074000282,-1,7000074000280,7000074000281,-1,30,2.1516418,2.065576,2.1516418,31226,28.03839,3.3938844,49.27028,152178,3,0,5,-41.30751,61.302727,-95.43189,32.432648,55.92987,-0.060098637,-0.043140274,-0.08163051,18758151,7,3364,0.02482859,374
7000074000282,37000700003617,7000074000284,7000074000000,37,1.3857181,7000074000283,-1,7000074000281,7000074000282,-1,27,1.2909851,1.032788,1.2909851,31226,28.047153,3.3752582,49.336346,152178,3,0,5,-38.316315,58.68875,-94.19946,28.950558,47.466614,-0.05586072,0.011396426,-0.041286875,18758145,7,3617,0.024201578,122
7000074000283,36000700003947,7000074000284,7000074000000,36,1.5036365,7000074000284,-1,7000074000282,7000074000283,-1,24,1.032788,0.9467224,1.032788,31226,28.064037,3.350895,49.40388,152178,3,0,5,-34.09547,56.69068,-93.652756,27.629963,46.013355,0.018126482,-0.021165581,-0.037758213,18758139,7,3947,0.023650995,595
7000074000284,35000700004320,7000074000284,7000074000000,35,1.6302707,-1,-1,7000074000283,7000074000284,-1,21,0.60245967,0.60245967,0.60245967,31226,28.074503,3.328657,49.479023,152178,3,0,5,-28.823761,50.637894,-89.50016,23.049595,40.64212,0.021941483,0.0060659433,0.006577619,18758145,7,4320,0.027673675,383
7000074000285,57000700000214,7000074000289,7000074000000,57,0.14438343,7000074000286,-1,7000074000005,7000074000006,7000074000593,21,0.0,0.0,0.0,31226,28.424469,3.6560524,48.925686,152179,3,0,5,167.90768,23.27904,-268.9037,17.102222,34.372437,-0.13673195,0.03252615,0.04616491,18748344,7,214,0.03764121,201
7000074000286,55000700003249,7000074000289,7000074000000,55,0.20754863,7000074000287,-1,7000074000285,7000074000286,-1,25,1.7213135,0.9467224,1.2049193,31226,28.328203,3.668666,49.088406,152179,3,0,5,169.62572,-46.69185,-274.77625,21.388796,41.53779,-0.07399812,0.042906515,-0.12095209,18748346,7,3249,0.03911825,201
7000074000287,54000700003115,7000074000289,7000074000000,54,0.24246909,7000074000288,-1,7000074000286,7000074000287,-1,25,1.549182,0.9467224,1.032788,31226,28.26862,3.6821787,49.17926,152178,3,0,5,168.0974,-76.636215,-266.47702,22.733763,47.033375,-0.0154527435,-0.014950801,-0.15464446,18748346,7,3115,0.04933824,87
7000074000288,53000700003494,7000074000289,7000074000000,53,0.2798018,7000074000289,-1,7000074000287,7000074000288,-1,26,1.032788,0.9467224,1.032788,31226,28.216413,3.7075553,49.265095,152178,3,0,5,168.15385,-103.11549,-252.99588,20.89989,42.852585,0.04576913,-0.096216366,-0.12328404,18748346,7,3494,0.0481754,822
7000074000289,52000700003273,7000074000289,7000074000000,52,0.31970343,-1,-1,7000074000288,7000074000289,-1,24,1.2049193,0.6885254,0.774591,31226,28.145477,3.7305589,49.354115,152178,3,0,5,165.02933,-123.28362,-237.58546,19.004126,33.52587,0.081588514,-0.20708777,-0.050868917,18748346,7,3273,0.04484245,149
