haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
7000064000082,15000700000056,7000064000084,7000064000000,15,7.8832035,7000064000083,-1,7000064000081,7000064000082,-1,49,3.3565612,3.3565612,3.5286925,30719,29.707127,17.285051,48.53346,160334,3,1,5,-60.305706,59.53528,35.976845,73.78766,133.82614,0.0031403017,-0.044509754,0.0046864855,18453594,7,56,0.0066437023,138
7000064000083,14000700000042,7000064000084,7000064000000,14,8.549912,7000064000084,-1,7000064000082,7000064000083,-1,38,3.0122986,3.0122986,3.0122986,30719,29.736437,17.242311,48.51467,160334,3,1,5,-53.667534,56.76669,25.098408,86.2732,146.84393,-0.027842158,-0.03177989,0.065248944,18453607,7,42,0.0038497047,205
7000064000084,13000700000043,7000064000084,7000064000000,13,9.277915,-1,-1,7000064000083,7000064000084,-1,26,2.065576,2.065576,2.065576,30719,29.726578,17.244808,48.509777,160334,3,1,5,-38.550205,35.317528,13.076584,77.171196,129.2483,-0.010260529,-0.010022793,0.009349193,18453651,7,43,0.0033419277,887
7000064000085,16000700000141,7000064000087,7000064000000,16,7.272188,7000064000086,-1,7000064000080,7000064000085,-1,34,0.774591,0.774591,0.774591,30719,29.434332,17.283403,48.61888,160334,3,1,5,78.92314,21.195349,-104.57331,53.086212,97.58431,-0.016443651,-0.04588669,-0.018490665,18452595,7,141,0.0089856265,525
7000064000086,15000700000094,7000064000087,7000064000000,15,7.8832035,7000064000087,-1,7000064000085,7000064000086,-1,34,2.065576,2.065576,2.3237731,30719,29.410713,17.30026,48.66162,160334,3,1,5,71.907036,16.429123,-89.229416,60.48542,109.38192,0.06859849,-0.09870307,-0.05452317,18452589,7,94,0.006727735,644
7000064000087,14000700000051,7000064000087,7000064000000,14,8.549912,-1,-1,7000064000086,7000064000087,-1,36,2.065576,2.065576,2.1516418,30719,29.38926,17.308212,48.69746,160334,3,1,5,59.994198,20.344694,-67.43582,69.486206,121.89161,0.15531717,-0.08258681,-0.047756836,18452585,7,51,0.0048644026,643
7000064000088,25000700000016,7000064000098,7000064000000,25,3.575905,7000064000089,-1,7000064000037,7000064000038,-1,23,0.0,0.0,0.0,30712,29.561565,17.724964,48.527878,160348,3,1,5,295.88873,44.060745,280.5827,63.011364,89.8764,0.088535085,0.09534337,0.07790141,18452171,7,16,0.0071069836,304
7000064000089,23000700000013,7000064000098,7000064000000,23,4.1794686,7000064000090,-1,7000064000088,7000064000040,-1,41,0.0,0.0,0.0,30716,29.108978,17.45217,48.26914,160327,3,1,5,312.6304,273.57425,104.2321,63.531548,107.761406,0.011703142,-0.09876663,-0.13867077,18452120,7,13,0.008603789,693
7000064000090,22000700000523,7000064000098,7000064000000,22,4.5195556,7000064000091,-1,7000064000089,7000064000090,-1,57,5.1639404,5.1639404,5.4221373,30716,28.953318,17.31514,48.222218,160327,3,1,5,224.52126,208.80156,75.91502,61.053913,109.61256,0.15058874,-0.123146154,-0.08288179,18452176,7,523,0.009003129,161
7000064000091,21000700000290,7000064000098,7000064000000,21,4.888449,7000064000092,-1,7000064000090,7000064000091,-1,68,5.7664,5.7664,6.024597,30716,28.846,17.22243,48.188606,160327,3,1,5,202.08008,191.51439,69.186554,64.15479,110.53402,0.08211011,0.037845366,-0.02410527,18452176,7,290,0.011434649,900
7000064000092,20000700000222,7000064000098,7000064000000,20,5.2888336,7000064000093,-1,7000064000091,7000064000092,-1,75,5.508203,5.508203,5.9385314,30716,28.729485,17.118868,48.1635,160327,3,1,5,179.02444,159.7768,44.813606,75.340324,122.11328,0.12560372,0.0026495634,-0.008981591,18452173,7,222,0.010181335,333
7000064000093,19000700000208,7000064000098,7000064000000,19,5.7238646,7000064000094,-1,7000064000092,7000064000093,-1,62,4.4754148,4.4754148,4.6475463,30716,28.656527,17.045914,48.112476,160327,3,1,5,156.50151,149.40067,30.696512,70.282936,115.10644,0.103194535,-0.029915277,0.023398371,18452173,7,208,0.010309544,106
7000064000094,18000700000178,7000064000098,7000064000000,18,6.1968336,7000064000095,-1,7000064000093,7000064000094,-1,60,4.131152,4.131152,4.6475463,30716,28.589167,16.95684,48.12073,160327,3,1,5,141.03194,130.31456,27.682718,72.34516,119.46042,0.04160047,0.009803647,-0.0019460531,18452177,7,178,0.008975907,562
7000064000095,17000700000127,7000064000098,7000064000000,17,6.7115865,7000064000096,-1,7000064000094,7000064000095,-1,56,2.840167,2.840167,3.0122986,30716,28.545572,16.888813,48.114098,160327,3,1,5,138.37521,122.778725,30.4752,69.75113,113.442924,-0.020255834,-0.008028651,-0.030069934,18452173,7,127,0.008579241,994
7000064000096,16000700000167,7000064000098,7000064000000,16,7.272188,7000064000097,-1,7000064000095,7000064000096,-1,35,1.8934448,1.8934448,2.065576,30716,28.468948,16.85251,48.080498,160327,3,1,5,126.38876,104.90357,21.306252,71.698456,116.365524,0.0763824,-0.024641173,0.02664799,18452125,7,167,0.007495173,559
7000064000097,15000700000158,7000064000098,7000064000000,15,7.8832035,7000064000098,-1,7000064000096,7000064000097,-1,27,1.4631164,1.4631164,1.549182,30716,28.399853,16.80328,48.09207,160327,3,1,5,124.61814,94.887856,13.759475,57.572544,103.7732,0.043108962,0.014376753,0.0065955236,18452174,7,158,0.0064062877,582
7000064000098,14000700000132,7000064000098,7000064000000,14,8.549912,-1,-1,7000064000097,7000064000098,-1,21,1.549182,1.549182,1.549182,30716,28.36319,16.768965,48.09105,160327,3,1,5,126.38918,75.97233,12.987271,56.871387,100.22466,-0.029461732,0.01899262,-0.02149674,18452169,7,132,0.0051328666,562
7000064000099,26000700001618,7000064000102,7000064000000,26,3.3080978,7000064000100,7000064000103,7000064000036,7000064000099,-1,30,3.8729553,3.8729553,3.8729553,30715,29.168213,17.598173,48.661205,160341,3,1,5,306.42197,82.72405,-258.93463,55.167877,94.63375,-0.009510146,0.034337685,0.016863085,18452489,7,1618,0.0072649606,232
7000064000100,25000700001724,7000064000102,7000064000000,25,3.575905,7000064000101,-1,7000064000099,7000064000100,-1,35,2.840167,2.7541015,2.840167,30716,29.00307,17.557388,48.804863,160327,3,1,5,230.7052,71.15607,-189.35445,51.96443,93.438614,-0.042039182,0.0025036724,-0.040067445,18452489,7,1724,0.009183351,280
7000064000101,24000700001700,7000064000102,7000064000000,24,3.8656828,7000064000102,-1,7000064000100,7000064000101,-1,32,1.8934448,1.8934448,1.8934448,30717,28.91114,17.527721,48.884384,160355,3,1,5,193.0596,58.68504,-157.27972,49.992447,88.58097,-0.093927324,0.038393546,-0.005905904,18436549,7,1700,0.010035326,227
7000064000102,23000700002352,7000064000102,7000064000000,23,4.1794686,-1,-1,7000064000101,7000064000102,-1,21,1.2049193,1.2049193,1.2909851,30717,28.788286,17.479187,48.98816,160355,3,1,5,171.76562,50.16322,-129.16072,42.781998,71.58758,0.014840089,-0.0021446908,0.0069134915,18452459,7,2352,0.007944878,626
7000064000103,26000700001305,7000064000103,7000064000000,26,3.3080978,-1,7000064000104,7000064000036,7000064000103,-1,21,1.8934448,1.8073791,1.8934448,30716,29.11207,17.375345,48.41391,160327,3,1,5,349.45566,191.34709,-56.277187,32.764618,62.759373,-0.17813982,0.093294494,-0.13013843,18436363,7,1305,0.012096564,237
7000064000104,26000700000020,7000064000126,7000064000000,26,3.3080978,7000064000105,-1,7000064000036,7000064000037,-1,219,0.0,0.0,0.0,30719,29.664948,17.562613,48.633743,160334,3,1,5,-176.8985,137.516,-169.26115,113.15994,182.17625,0.37168407,-0.16193442,-0.06337647,18450128,7,20,0.0134914545,605
7000064000105,25000700000015,7000064000126,7000064000000,25,3.575905,7000064000106,-1,7000064000104,7000064000038,7000064000088,227,0.0,0.0,0.0,30719,29.723331,17.495487,48.71382,160334,3,1,5,-101.789734,90.87311,-160.23595,106.01157,165.6491,0.5005178,-0.17939436,-0.27284807,18453071,7,15,0.016115153,47
7000064000106,24000700000086,7000064000116,7000064000000,24,3.8656828,7000064000107,7000064000117,7000064000105,7000064000106,7000064000117,318,25.389374,24.872978,26.422161,30719,29.760786,17.444921,48.766457,160334,3,1,5,-45.83226,64.49886,-138.0531,99.60535,171.06361,0.42546692,-0.26297864,-0.5011886,18450125,7,86,0.021653585,197
7000064000107,23000700000077,7000064000116,7000064000000,23,4.1794686,7000064000108,-1,7000064000106,7000064000107,7000064000118,292,21.516418,20.741827,23.754126,30718,29.769655,17.433296,48.84322,160362,3,1,5,-18.676365,47.248707,-141.12115,106.79765,171.61427,0.5277422,-0.024072915,-0.4396356,18452573,7,77,0.018564299,872
7000064000108,22000700000082,7000064000116,7000064000000,22,4.5195556,7000064000109,-1,7000064000107,7000064000108,7000064000119,242,18.331987,18.245922,19.192644,30718,29.78094,17.388124,48.870632,160362,3,1,5,3.0287158,33.867294,-131.91008,100.02316,169.64893,0.30565947,-0.098409005,-0.25730762,18453132,7,82,0.016116263,531
7000064000109,21000700000094,7000064000116,7000064000000,21,4.888449,7000064000110,-1,7000064000108,7000064000109,-1,195,13.770508,13.684442,14.71723,30718,29.782993,17.373453,48.913754,160362,3,1,5,9.44723,30.118534,-112.840065,93.613945,157.57886,0.27910012,-0.30492935,-0.3036122,18450095,7,94,0.017225558,632
7000064000110,20000700000086,7000064000116,7000064000000,20,5.2888336,7000064000111,-1,7000064000109,7000064000110,-1,169,8.434436,7.573779,9.639355,30718,29.802387,17.3632,48.995575,160362,3,1,5,5.145035,30.653805,-97.148575,86.19679,147.25166,0.23375633,-0.31399354,-0.35378626,18450095,7,86,0.017199237,737
7000064000111,19000700000051,7000064000116,7000064000000,19,5.7238646,7000064000112,-1,7000064000110,7000064000111,-1,169,6.885254,6.885254,7.3155823,30718,29.83527,17.346338,49.078083,160362,3,1,5,1.4465002,17.91874,-88.39349,88.9636,136.72011,0.3159796,-0.34154773,-0.36631557,18453148,7,51,0.017697671,428
7000064000112,18000700000100,7000064000115,7000064000000,18,6.1968336,7000064000113,7000064000116,7000064000111,7000064000112,-1,81,5.2500057,5.2500057,5.594269,30718,29.871105,17.366455,49.11704,160362,3,1,5,-26.0054,0.39600232,-72.62913,85.59132,136.43721,0.048101056,-0.123360015,-0.08961363,18453106,7,100,0.008697405,955
7000064000113,17000700000051,7000064000115,7000064000000,17,6.7115865,7000064000114,-1,7000064000112,7000064000113,-1,102,5.0778747,5.0778747,5.2500057,30718,29.8838,17.3429,49.187134,160362,3,1,5,24.186909,24.536331,-80.69035,74.406136,128.80177,0.23647664,-0.6441548,-0.33963406,18453101,7,51,0.011700521,265
7000064000114,16000700000175,7000064000115,7000064000000,16,7.272188,7000064000115,-1,7000064000113,7000064000114,-1,31,2.7541015,2.7541015,2.7541015,30718,29.925446,17.331404,49.203735,160362,3,1,5,-55.39216,-11.630914,-37.917065,72.692604,116.60825,-0.02409815,-0.039971523,-0.15620182,18453111,7,175,0.0056609944,490
7000064000115,15000700000189,7000064000115,7000064000000,15,7.8832035,-1,-1,7000064000114,7000064000115,-1,23,1.1188537,1.1188537,1.1188537,30718,29.970135,17.407082,49.225864,160362,3,1,5,-46.79334,-43.565613,-32.75798,69.81063,100.57882,-0.07863836,0.012027489,-0.019545393,18450136,7,189,0.004668019,192
7000064000116,18000700000322,7000064000116,7000064000000,18,6.1968336,-1,-1,7000064000111,7000064000116,-1,23,1.4631164,1.4631164,2.7541015,30718,29.747854,17.330193,49.00602,160362,3,1,5,91.29566,28.826477,-93.1866,47.67472,81.35703,0.02875065,0.081969194,-0.0044351253,18453071,7,322,0.006710594,905
7000064000117,24000700000087,7000064000126,7000064000000,24,3.8656828,7000064000118,-1,7000064000105,7000064000106,-1,31,0.0,0.0,0.0,30718,29.89031,17.40074,48.975594,160362,3,1,5,-152.91261,67.2159,-261.43356,50.438377,88.716576,-0.09067955,0.031497773,-0.025867395,18453244,7,87,0.008819504,907
7000064000118,23000700000078,7000064000126,7000064000000,23,4.1794686,7000064000119,-1,7000064000117,7000064000107,-1,47,0.0,0.0,0.0,30718,29.961836,17.382553,49.106827,160362,3,1,5,-120.65993,66.691154,-204.0069,51.329735,87.34795,0.006702647,0.06961292,-0.04330935,18453242,7,78,0.012369135,792
7000064000119,22000700000083,7000064000123,7000064000000,22,4.5195556,7000064000120,7000064000124,7000064000118,7000064000108,7000064000124,24,0.0,0.0,0.0,30718,29.84617,17.345272,49.081448,160362,3,1,5,-132.73582,55.23721,-129.93451,45.43438,87.83233,-0.09917933,0.0030232794,0.09807523,18453145,7,83,0.011816132,81
7000064000120,21000700000916,7000064000123,7000064000000,21,4.888449,7000064000121,-1,7000064000119,7000064000120,-1,22,1.1188537,1.1188537,1.2909851,30718,29.928665,17.32196,49.146263,160362,3,1,5,-136.13931,34.543587,-97.29456,41.36612,67.40117,-0.13623612,0.028432272,0.093522936,18453173,7,916,0.010298091,318
7000064000121,20000700000877,7000064000123,7000064000000,20,5.2888336,7000064000122,-1,7000064000120,7000064000121,-1,21,0.9467224,0.9467224,0.9467224,30718,30.023272,17.338198,49.190594,160362,3,1,5,-121.60371,28.249298,-75.56467,43.22587,72.29949,-0.11591141,0.02362243,0.046552967,18450108,7,877,0.009756773,644
7000064000122,19000700001061,7000064000123,7000064000000,19,5.7238646,7000064000123,-1,7000064000121,7000064000122,-1,20,1.1188537,1.1188537,1.1188537,30718,30.086163,17.339214,49.26086,160362,3,1,5,-117.326385,4.674034,-54.007164,44.279022,76.19393,-0.14877462,-0.016233386,-0.0069696084,18453206,7,1061,0.007131632,263
7000064000123,18000700000589,7000064000123,7000064000000,18,6.1968336,-1,-1,7000064000122,7000064000123,-1,23,0.0,0.0,0.0,30718,30.140858,17.34098,49.320698,160362,3,1,5,-101.175125,3.2983232,-41.05472,44.38996,69.09387,-0.14185797,0.09702534,0.122725405,18453143,7,589,0.010548694,388
7000064000124,22000700000084,7000064000126,7000064000000,22,4.5195556,7000064000125,-1,7000064000118,7000064000108,-1,22,0.0,0.0,0.0,30718,30.055006,17.374533,49.19488,160362,3,1,5,-116.058464,50.797768,-169.96306,42.555798,70.62214,-0.025569905,-0.011064881,0.020932136,18453241,7,84,0.012553321,375
7000064000125,21000700001189,7000064000126,7000064000000,21,4.888449,7000064000126,-1,7000064000124,7000064000125,-1,21,1.8073791,1.8073791,1.8934448,30718,30.06449,17.313099,49.286976,160362,3,1,5,-92.175644,55.981506,-147.94106,43.655506,80.76498,-0.02161827,-0.085786976,0.0565661,18453241,7,1189,0.00793552,85
7000064000126,20000700000987,7000064000126,7000064000000,20,5.2888336,-1,-1,7000064000125,7000064000126,-1,27,1.549182,1.549182,1.6352477,30718,30.127323,17.301985,49.35473,160362,3,1,5,-76.81696,51.38589,-132.81482,44.235985,83.75529,-0.050350066,-0.025692482,0.021711664,18453247,7,987,0.007969751,253
7000064000127,28000700000017,7000064000127,7000064000000,28,2.8311827,-1,-1,7000064000034,7000064000035,-1,34,0.0,0.0,0.0,30712,29.305696,17.709696,48.517574,160348,3,1,5,-139.94144,-5.811797,-13.214152,71.003716,95.7327,0.01213981,-0.081109285,0.020682238,18453148,7,17,0.0092367185,507
7000064000128,30000700000024,7000064000132,7000064000000,30,2.422044,7000064000129,-1,7000064000032,7000064000033,-1,20,0.0,0.0,0.0,30718,29.82997,17.408722,49.013485,160362,3,1,5,-312.10297,3.3584511,6.6676726,41.143864,59.263474,0.0026571203,0.103023015,0.07505727,11073632,7,24,0.02460364,13
7000064000129,28000700000429,7000064000132,7000064000000,28,2.8311827,7000064000130,-1,7000064000128,7000064000205,-1,27,0.0,0.0,0.0,30718,30.201546,17.56455,48.99105,160362,3,1,5,-254.15494,-71.75347,117.4037,31.46652,56.509647,0.046360712,-0.043219056,0.036733046,11073400,7,429,0.03267328,335
7000064000130,27000700002296,7000064000132,7000064000000,27,3.060419,7000064000131,-1,7000064000129,7000064000130,-1,27,0.0,0.0,0.0,30713,30.304285,17.589584,48.934296,160377,3,1,5,-218.84897,-54.59539,127.95753,35.201317,50.169624,0.34045497,-0.070361696,-0.14197136,11073399,7,2296,0.02645912,896
7000064000131,26000700002183,7000064000132,7000064000000,26,3.3080978,7000064000132,-1,7000064000130,7000064000131,-1,29,0.774591,0.774591,0.774591,30719,30.41817,17.526241,48.7957,160335,3,1,5,-186.2132,-49.85921,116.23822,38.848553,58.095333,0.44986588,-0.04329933,-0.046785418,11073377,7,2183,0.018003067,96
7000064000132,25000700001946,7000064000132,7000064000000,25,3.575905,-1,-1,7000064000131,7000064000132,-1,29,0.6885254,0.6885254,0.86065674,30712,30.570263,17.604525,48.73418,160349,3,1,5,-163.98318,-39.456123,120.38339,43.910667,59.169262,0.41901222,-0.08528805,-0.16315027,11073377,7,1946,0.016657265,792
7000064000133,31000700000026,7000064000144,7000064000000,31,2.2394855,7000064000134,-1,7000064000031,7000064000032,-1,25,0.0,0.0,0.0,30712,29.492113,17.89117,48.488365,160348,3,2,5,-20.78238,258.5296,-285.56146,54.731594,77.45164,-0.05379254,-0.014038815,0.06191343,18450058,7,26,0.008021435,347
7000064000134,29000700000023,7000064000144,7000064000000,29,2.6188614,7000064000135,-1,7000064000133,7000064000034,-1,42,0.0,0.0,0.0,30719,29.768543,17.521507,48.82426,160334,3,1,5,-302.63177,191.93459,-127.02267,52.740425,93.17474,0.035194043,-0.059505355,-0.1937816,18453204,7,23,0.009964997,688
7000064000135,28000700000730,7000064000144,7000064000000,28,2.8311827,7000064000136,-1,7000064000134,7000064000135,-1,81,7.2295165,7.1434507,7.4877133,30718,29.899347,17.436436,48.870495,160362,3,1,5,-237.8573,94.20654,-78.12798,61.215652,105.24747,0.13671502,-0.05863927,-0.24324709,18450051,7,730,0.014786799,489
7000064000136,27000700000633,7000064000144,7000064000000,27,3.060419,7000064000137,-1,7000064000135,7000064000136,-1,82,7.2295165,7.1434507,7.3155823,30718,30.006636,17.372402,48.916454,160362,3,1,5,-208.30362,50.363434,-63.39438,59.378136,104.411064,0.12957014,-0.06784215,-0.22186442,18450059,7,633,0.015030345,260
7000064000137,26000700000590,7000064000144,7000064000000,26,3.3080978,7000064000138,-1,7000064000136,7000064000137,-1,89,6.4549255,6.36886,6.540991,30718,30.135424,17.373451,48.97226,160362,3,1,5,-181.54747,6.613364,-42.104385,62.341515,104.838486,0.1589905,-0.14636414,-0.42625654,18450091,7,590,0.016044807,93
7000064000138,25000700000560,7000064000144,7000064000000,25,3.575905,7000064000139,-1,7000064000137,7000064000138,-1,89,5.7664,5.7664,6.1106625,30718,30.236162,17.3639,48.99525,160362,3,1,5,-167.50375,-5.6359444,-29.216858,63.999,109.051636,0.12967762,0.15598702,-0.1187454,11077073,7,560,0.015458845,268
7000064000139,24000700000714,7000064000144,7000064000000,24,3.8656828,7000064000140,-1,7000064000138,7000064000139,-1,61,4.991809,4.991809,5.1639404,30718,30.299582,17.370132,49.00315,160363,3,1,5,-143.9373,-14.392566,-15.277119,57.59195,104.986946,0.06745373,-0.025786329,-0.06355855,11077073,7,714,0.012025503,342
7000064000140,23000700000533,7000064000144,7000064000000,23,4.1794686,7000064000141,-1,7000064000139,7000064000140,-1,67,2.065576,2.065576,2.4098387,30718,30.319418,17.36367,48.990967,160363,3,1,5,-142.4126,-31.251139,-22.87789,57.703648,92.246056,-0.042144917,0.040849727,0.013441837,18450045,7,533,0.01974167,603
7000064000141,22000700001249,7000064000142,7000064000000,22,4.5195556,7000064000142,7000064000143,7000064000140,7000064000141,-1,28,2.4098387,2.4098387,2.4098387,30718,30.36604,17.362597,49.022137,160363,3,1,5,-102.72244,-31.61871,-20.958681,56.787453,86.73074,0.041586265,-0.013039512,-0.027110532,18450047,7,1249,0.007910322,20
7000064000142,21000700001119,7000064000142,7000064000000,21,4.888449,-1,-1,7000064000141,7000064000142,-1,25,2.1516418,2.065576,2.1516418,30718,30.43011,17.401276,49.03489,160363,3,1,5,-105.378555,-40.04428,-27.432299,44.26228,83.81729,0.0562431,-0.029480077,0.0142531255,18450047,7,1119,0.007832688,654
7000064000143,22000700001157,7000064000144,7000064000000,22,4.5195556,7000064000144,-1,7000064000140,7000064000143,-1,25,1.7213135,1.7213135,1.7213135,30718,30.49866,17.401669,48.989265,160363,3,1,5,-144.95569,-38.37425,-0.40234962,53.571243,80.29665,0.05187694,0.05423241,0.15361279,18450060,7,1157,0.009369173,967
7000064000144,21000700001484,7000064000144,7000064000000,21,4.888449,-1,-1,7000064000143,7000064000144,-1,21,0.60245967,0.516394,0.60245967,30718,30.62232,17.376621,49.009647,160363,3,1,5,-133.71793,-23.650768,9.346177,41.152622,62.6569,0.08353013,0.05887357,0.12273139,11073613,7,1484,0.012111306,205
7000064000145,32000700002849,7000064000146,7000064000000,32,2.0700274,7000064000146,-1,7000064000030,7000064000145,-1,23,1.6352477,1.3770508,1.6352477,30718,30.219694,17.319706,49.009483,160362,3,1,5,-201.8557,107.49343,-22.801092,30.225368,55.097656,-0.13337225,0.17712125,-0.016645195,11073666,7,2849,0.017024657,303
7000064000146,31000700003160,7000064000146,7000064000000,31,2.2394855,-1,-1,7000064000145,7000064000146,-1,21,1.2909851,1.2049193,1.549182,30718,30.339964,17.26553,49.024223,160363,3,1,5,-165.91072,82.50874,-28.836277,34.97171,57.98291,-0.10703852,0.13707808,0.049091972,11077079,7,3160,0.013363386,515
7000064000147,32000700004174,7000064000155,7000064000000,32,2.0700274,7000064000148,7000064000156,7000064000029,7000064000147,-1,20,0.86065674,0.86065674,0.9467224,30712,30.119457,18.117985,48.64343,160348,3,2,5,-247.58669,-91.08643,116.47129,28.498241,55.49373,0.24068433,-0.12718375,0.008560696,11073533,7,4174,0.019175513,847
7000064000148,31000700003831,7000064000155,7000064000000,31,2.2394855,7000064000149,-1,7000064000147,7000064000148,-1,20,1.2909851,1.2909851,1.2909851,30712,30.25225,18.167152,48.564583,160348,3,2,5,-210.02242,-65.33667,101.06844,38.190655,61.02849,0.23184021,-0.11158322,0.06141342,11073533,7,3831,0.013732277,137
7000064000149,30000700003574,7000064000155,7000064000000,30,2.422044,7000064000150,-1,7000064000148,7000064000149,-1,23,1.549182,1.549182,1.549182,30712,30.371136,18.224659,48.490894,160349,3,2,5,-195.29173,-51.51558,84.115616,38.659058,67.30833,0.1933132,-0.2569955,0.06554571,11073532,7,3574,0.011331209,903
7000064000150,29000700002933,7000064000155,7000064000000,29,2.6188614,7000064000151,-1,7000064000149,7000064000150,-1,28,0.774591,0.6885254,1.032788,30712,30.467619,18.263662,48.432514,160349,3,2,5,-176.30093,-41.954617,76.0726,39.23592,61.634426,0.09934856,-0.21489424,0.107440904,11073532,7,2933,0.017699672,720
7000064000151,28000700002682,7000064000155,7000064000000,28,2.8311827,7000064000152,-1,7000064000150,7000064000151,-1,29,0.86065674,0.86065674,0.86065674,30712,30.57182,18.302858,48.387966,160349,3,2,5,-159.31282,-34.45076,64.86846,39.590153,62.177948,0.13452877,-0.24501376,0.02960673,11073534,7,2682,0.01755466,525
7000064000152,27000700002651,7000064000155,7000064000000,27,3.060419,7000064000153,-1,7000064000151,7000064000152,-1,24,0.6885254,0.6885254,0.774591,30712,30.656578,18.33769,48.3584,160349,3,2,5,-141.05586,-31.708858,55.725807,37.04333,57.619938,0.10341771,-0.13194753,0.03672245,11073533,7,2651,0.018227713,484
7000064000153,26000700002781,7000064000155,7000064000000,26,3.3080978,7000064000154,-1,7000064000152,7000064000153,-1,23,0.9467224,0.86065674,1.032788,30712,30.743324,18.346302,48.341854,160349,3,2,5,-138.27818,-27.634773,57.248062,36.299236,60.0658,0.05245002,-0.21661633,0.11742078,11073640,7,2781,0.013135679,877
7000064000154,25000700002647,7000064000155,7000064000000,25,3.575905,7000064000155,-1,7000064000153,7000064000154,-1,22,1.2049193,1.2049193,1.2049193,30712,30.814173,18.356443,48.32747,160349,3,2,5,-137.10712,-29.374048,40.539925,38.850704,67.221664,0.23274745,-0.1140117,0.14395761,11073640,7,2647,0.0104739545,955
7000064000155,24000700002608,7000064000155,7000064000000,24,3.8656828,-1,-1,7000064000154,7000064000155,-1,21,0.0,0.0,0.516394,30712,30.880556,18.368422,48.319237,160349,3,2,5,-131.06877,-29.249605,40.33671,35.855247,64.048325,0.21784769,-0.13209184,0.11482104,11073533,7,2608,0.013181341,267
7000064000156,33000700000038,7000064000165,7000064000000,33,1.9126327,7000064000157,-1,7000064000029,7000064000030,-1,27,0.0,0.0,0.0,30712,29.502241,17.592512,48.483387,160348,3,1,5,371.95084,297.32236,70.48918,38.385662,62.930607,-0.02315106,-0.108121485,0.12339774,18436471,7,38,0.015251578,158
7000064000157,32000700001734,7000064000165,7000064000000,32,2.0700274,7000064000158,-1,7000064000156,7000064000157,-1,32,3.18443,2.840167,3.18443,30716,29.256199,17.451593,48.456738,160327,3,1,5,337.117,218.76793,-13.4892235,34.5734,64.67817,0.0112571,-0.10579288,0.013553781,18436394,7,1734,0.018415345,566
7000064000158,31000700002935,7000064000165,7000064000000,31,2.2394855,7000064000159,-1,7000064000157,7000064000158,-1,27,1.4631164,1.3770508,1.4631164,30716,29.132399,17.341738,48.485703,160327,3,1,5,302.5311,180.82751,-51.177273,33.667522,58.247288,-0.050257597,-0.034771692,-0.16798675,18436394,7,2935,0.015465746,345
7000064000159,30000700002407,7000064000165,7000064000000,30,2.422044,7000064000160,-1,7000064000158,7000064000159,-1,31,1.8934448,1.7213135,1.8934448,30716,28.923117,17.216482,48.504704,160327,3,1,5,272.3835,152.5,-61.8678,31.811567,64.08771,-0.090816475,-0.034529306,-0.19672865,18436294,7,2407,0.015382308,441
7000064000160,29000700002633,7000064000165,7000064000000,29,2.6188614,7000064000161,-1,7000064000159,7000064000160,-1,26,2.4959044,2.3237731,2.4959044,30716,28.776863,17.141117,48.55391,160327,3,1,5,249.58945,130.8343,-67.394264,37.100815,70.11332,-0.03352975,-0.04424268,-0.15113743,18436394,7,2633,0.012137161,456
7000064000161,28000700002414,7000064000165,7000064000000,28,2.8311827,7000064000162,-1,7000064000160,7000064000161,-1,29,2.3237731,2.3237731,2.3237731,30716,28.630241,17.05248,48.598167,160327,3,1,5,234.14833,112.43927,-68.59764,45.151276,73.88168,-0.031227453,-0.025347844,-0.08817052,18436394,7,2414,0.011973301,584
7000064000162,27000700002336,7000064000165,7000064000000,27,3.060419,7000064000163,-1,7000064000161,7000064000162,-1,30,2.4959044,2.4959044,2.4959044,30716,28.493292,17.006645,48.646297,160327,3,1,5,214.34006,107.858696,-67.708755,48.196827,82.141106,-0.033756252,-0.03702667,-0.13824545,18436398,7,2336,0.010188577,467
7000064000163,26000700002366,7000064000165,7000064000000,26,3.3080978,7000064000164,-1,7000064000162,7000064000163,-1,29,2.2377074,2.2377074,2.2377074,30716,28.405897,16.93388,48.65901,160327,3,1,5,198.63094,90.14608,-72.76115,47.86312,74.94697,-0.045433722,-0.06514086,-0.08081179,18436397,7,2366,0.011662173,51
7000064000164,25000700002304,7000064000165,7000064000000,25,3.575905,7000064000165,-1,7000064000163,7000064000164,-1,27,2.1516418,2.065576,2.1516418,30716,28.27104,16.906542,48.71387,160326,3,1,5,192.6041,83.98141,-64.63128,40.973103,78.5181,0.024148384,-0.062303763,-0.16610776,18436379,7,2304,0.010355431,655
7000064000165,23000700002351,7000064000165,7000064000000,23,4.1794686,-1,-1,7000064000164,7000064000165,-1,21,0.774591,0.774591,0.774591,30716,28.05646,16.790148,48.794487,160326,3,1,5,177.34285,85.09713,-53.891342,37.620975,68.315796,0.07193582,-0.014378237,-0.15262656,18436379,7,2351,0.011349257,627
