haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
1000104000013,50000100000505,1000104000103,1000104000000,50,0.40789944,1000104000014,-1,1000104000012,1000104000013,-1,1118,96.13535,82.364845,90.799286,6701,25.548729,51.74639,24.842356,96908,2,5,2,197.41647,287.5058,299.56033,100.87628,179.13188,-0.5445709,-0.45155102,0.06348131,4290665,1,505,0.06606565,862
1000104000014,49000100000500,1000104000103,1000104000000,49,0.45657724,1000104000015,-1,1000104000013,1000104000014,-1,1094,99.66405,85.03288,94.32797,6701,25.466743,51.634552,24.717524,96908,2,5,2,191.40225,285.72287,303.74094,101.89483,175.23294,-0.49405,-0.51964235,-0.05817056,4290665,1,500,0.06689095,72
1000104000015,48000100000506,1000104000067,1000104000000,48,0.5085914,1000104000016,1000104000068,1000104000014,1000104000015,1000104000068,1024,99.40585,90.71322,96.56568,6698,25.389,51.510887,24.597736,96901,2,5,2,184.25864,283.75693,304.03403,106.39195,181.70201,-0.3883195,-0.36518815,0.08085065,4290609,1,506,0.058520883,741
1000104000016,47000100000495,1000104000067,1000104000000,47,0.5641766,1000104000017,-1,1000104000015,1000104000016,1000104000069,860,97.7706,86.32387,94.32797,6698,25.308947,51.39418,24.46574,96901,2,5,2,159.48592,284.72922,288.31207,113.564285,190.89645,-0.06278928,-0.07333359,-0.053377144,3852373,1,495,0.046478473,35
1000104000017,46000100000490,1000104000067,1000104000000,46,0.6235901,1000104000018,-1,1000104000016,1000104000017,1000104000070,973,94.67224,83.39764,91.40174,6698,25.254683,51.266663,24.352283,96897,2,5,2,160.28783,279.68088,301.64825,114.91642,190.28482,-0.13368069,-0.41067338,-0.1451524,4290850,1,490,0.050472032,863
1000104000018,45000100000486,1000104000067,1000104000000,45,0.6871088,1000104000019,-1,1000104000017,1000104000018,1000104000071,905,89.07797,77.7173,87.09846,6698,25.19026,51.130615,24.223148,96897,2,5,2,144.64467,284.1793,299.02234,100.505066,173.39581,-0.21698996,-0.1861987,-0.3062572,3852373,1,486,0.05784534,357
1000104000019,44000100000488,1000104000067,1000104000000,44,0.75503564,1000104000020,-1,1000104000018,1000104000019,1000104000072,847,74.532875,66.098434,72.725494,6698,25.132008,50.986557,24.086329,96897,2,5,2,131.0824,280.807,298.87662,100.50097,175.64957,-0.20712948,0.25673085,-0.21918063,4290007,1,488,0.051750388,987
1000104000020,43000100000500,1000104000067,1000104000000,43,0.8276991,1000104000021,-1,1000104000019,1000104000020,-1,742,70.22959,64.72138,68.25008,6698,25.07887,50.855343,23.936077,96897,2,5,2,121.90931,277.02695,299.1077,103.89185,177.1847,-0.0550137,0.4482963,-0.54024595,4290007,1,500,0.045023363,165
1000104000021,42000100000513,1000104000067,1000104000000,42,0.9054624,1000104000022,-1,1000104000020,1000104000021,-1,728,68.33614,62.655807,67.73368,6677,25.00439,50.717834,23.797832,96787,2,5,2,118.855385,274.94107,304.9506,104.7029,177.90689,-0.111932375,0.39882874,-0.4221792,4290648,1,513,0.043046046,505
1000104000022,41000100000529,1000104000067,1000104000000,41,0.98870814,1000104000023,-1,1000104000021,1000104000022,-1,709,63.60253,59.04105,62.827938,6677,24.93757,50.589664,23.637747,96787,2,5,2,112.55961,269.88303,307.1674,102.06116,174.99202,-0.13369726,0.47305444,-0.5375046,3849166,1,529,0.043687277,884
1000104000023,40000100000518,1000104000067,1000104000000,40,1.0778745,1000104000024,-1,1000104000022,1000104000023,-1,645,57.664,52.844322,57.491867,6677,24.874525,50.444965,23.468231,96787,2,5,2,109.73946,261.8587,309.01715,100.721405,172.25151,0.119706206,0.35229883,0.058716305,4290922,1,518,0.04154727,493
1000104000024,39000100000538,1000104000067,1000104000000,39,1.173417,1000104000025,-1,1000104000023,1000104000024,-1,616,52.241863,49.143497,51.725468,7146,24.802475,50.314957,23.315002,95031,2,5,2,107.303696,256.88983,312.39005,93.16416,165.41936,0.17688857,0.2328724,0.18477173,3834678,1,538,0.042855855,516
1000104000025,38000100000491,1000104000067,1000104000000,38,1.2758462,1000104000026,-1,1000104000024,1000104000025,-1,586,49.143497,45.786938,49.143497,7146,24.750896,50.179394,23.156422,95031,2,5,2,98.73315,246.62793,309.7663,97.66207,170.51782,0.094093025,0.09481646,0.2446776,3834678,1,491,0.038525995,114
1000104000026,37000100000506,1000104000067,1000104000000,37,1.3857181,1000104000027,-1,1000104000025,1000104000026,-1,509,47.077923,44.495953,47.250053,7146,24.719404,50.040565,22.983755,95031,2,5,2,94.10304,242.09514,308.61057,103.95006,176.39613,0.04087582,-0.10693492,0.5386179,4290922,1,506,0.031119002,359
1000104000027,36000100000446,1000104000067,1000104000000,36,1.5036365,1000104000028,-1,1000104000026,1000104000027,-1,570,46.1312,44.237755,46.389397,7146,24.656336,49.899033,22.80567,95031,2,5,2,86.86145,236.94753,309.42078,98.399475,170.41786,0.10480122,-0.02244387,0.50335324,4290882,1,446,0.03756503,83
1000104000028,35000100000488,1000104000067,1000104000000,35,1.6302707,1000104000029,-1,1000104000027,1000104000028,-1,541,46.217266,43.54923,46.905792,7146,24.63441,49.76665,22.612955,95029,2,5,2,79.90319,225.86964,305.71616,97.50006,166.66815,0.12670268,-0.14068745,0.32493892,4290890,1,488,0.037639897,405
1000104000029,34000100000474,1000104000067,1000104000000,34,1.766336,1000104000030,-1,1000104000028,1000104000029,-1,499,43.979557,41.913982,44.495953,7146,24.559624,49.65396,22.461014,95029,2,5,2,78.02152,225.0551,307.383,100.411545,168.57594,0.157225,-0.15958148,0.21249643,4290897,1,474,0.034912277,421
1000104000030,33000100000453,1000104000067,1000104000000,33,1.9126327,1000104000031,-1,1000104000029,1000104000030,-1,493,44.323822,42.77464,44.840214,7146,24.523489,49.49555,22.27483,95025,2,5,2,67.96542,219.8598,305.21713,101.38092,174.81396,0.102008164,0.0016685192,0.1311865,4290890,1,453,0.03491446,123
1000104000031,32000100000442,1000104000067,1000104000000,32,2.0700274,1000104000032,-1,1000104000030,1000104000031,-1,500,41.569717,39.76234,42.000046,7146,24.49271,49.3746,22.103342,95025,2,5,2,62.09662,216.93901,301.37857,104.878525,178.51135,0.017001875,-0.3371288,0.03851529,4290785,1,442,0.03025787,599
1000104000032,31000100000428,1000104000067,1000104000000,31,2.2394855,1000104000033,-1,1000104000031,1000104000032,-1,446,38.815617,38.12709,39.504143,7146,24.44634,49.22149,21.922363,95025,2,5,2,54.57243,209.12712,295.16406,108.10648,178.86444,0.012134415,-0.2674124,0.25508592,4290890,1,428,0.028587021,780
1000104000033,30000100000381,1000104000067,1000104000000,30,2.422044,1000104000034,-1,1000104000032,1000104000033,-1,427,33.049217,32.18856,34.25414,7146,24.390564,49.11573,21.744024,95024,2,5,2,46.367844,200.91437,292.72528,99.99374,166.52263,0.09023692,-0.38019857,0.5472721,4290882,1,381,0.031167587,256
1000104000034,29000100000370,1000104000055,1000104000000,29,2.6188614,1000104000035,1000104000056,1000104000033,1000104000034,1000104000056,312,24.700848,24.614782,25.733635,7146,24.395857,49.041973,21.598778,95024,2,5,2,31.228666,176.8027,283.49365,102.56526,165.08948,0.0226766,-0.115056805,0.45425153,4290927,1,370,0.02214905,188
1000104000035,28000100000337,1000104000055,1000104000000,28,2.8311827,1000104000036,-1,1000104000034,1000104000035,1000104000057,284,21.172155,20.655762,21.688549,7147,24.385693,48.94863,21.465818,94996,2,5,2,28.5472,169.46136,281.08484,94.89751,154.7119,-0.032568812,-0.14471653,0.34141982,4290897,1,337,0.023818182,245
1000104000036,27000100000439,1000104000043,1000104000000,27,3.060419,1000104000037,1000104000044,1000104000035,1000104000036,1000104000044,46,10.327881,9.8975525,10.500011,7147,24.411983,48.857777,21.364006,94996,2,5,2,-31.286148,200.17552,240.09279,60.277317,102.10782,0.17797278,-0.08484501,0.018496323,4290829,1,439,0.0098887505,213
1000104000037,26000100000699,1000104000043,1000104000000,26,3.3080978,1000104000038,-1,1000104000036,1000104000037,-1,111,9.467224,9.122961,9.467224,7144,24.449823,48.75371,21.242949,94983,2,5,2,-23.3261,158.17899,237.55748,76.13198,123.25408,0.047239024,-0.045386434,-0.06687563,4290829,1,699,0.015600509,78
1000104000038,25000100000635,1000104000043,1000104000000,25,3.575905,1000104000039,-1,1000104000037,1000104000038,-1,106,8.9508295,8.864764,9.467224,7144,24.45524,48.65753,21.070726,94983,2,5,2,-24.973242,150.00356,246.0657,78.31948,127.208275,0.21442135,-0.066612996,-0.08830026,4290829,1,635,0.012544589,388
1000104000039,24000100000510,1000104000043,1000104000000,24,3.8656828,1000104000040,-1,1000104000038,1000104000039,-1,115,6.540991,6.282794,7.1434507,7144,24.439045,48.564514,20.920637,94983,2,5,2,-27.076986,146.2047,250.9855,69.53577,114.75739,0.06858149,-0.030233208,0.026946496,4290895,1,510,0.01808919,251
1000104000040,23000100000909,1000104000042,1000104000000,23,4.1794686,1000104000041,1000104000043,1000104000039,1000104000040,-1,55,4.8196774,4.733612,4.8196774,7144,24.463085,48.495094,20.77977,94983,2,5,2,-1.4810371,138.31432,258.00488,73.83304,113.48816,0.30333298,-0.088670485,-0.0057786405,4290863,1,909,0.009582036,473
1000104000041,22000100000651,1000104000042,1000104000000,22,4.5195556,1000104000042,-1,1000104000040,1000104000041,-1,63,2.4098387,2.4098387,3.18443,7144,24.460691,48.433315,20.630613,94983,2,5,2,-24.984476,121.53793,246.72235,54.057304,95.709564,0.11488318,-0.03329411,0.0045346715,4290829,1,651,0.015036034,531
1000104000042,21000100001066,1000104000042,1000104000000,21,4.888449,-1,-1,1000104000041,1000104000042,-1,36,1.4631164,1.4631164,1.4631164,7144,24.480028,48.369015,20.497396,94979,2,5,2,-22.33106,108.89711,263.81363,45.842262,77.83686,0.13612191,-0.09697209,0.019361451,4290928,1,1066,0.01160788,601
1000104000043,23000100001619,1000104000043,1000104000000,23,4.1794686,-1,-1,1000104000039,1000104000043,-1,30,0.86065674,0.86065674,0.86065674,7144,24.618996,48.47463,20.916903,94983,2,5,2,-67.49844,132.87889,215.68758,49.27738,62.822506,-0.09698767,0.010653799,0.23872802,4290911,1,1619,0.017048571,83
1000104000044,27000100000438,1000104000055,1000104000000,27,3.060419,1000104000045,-1,1000104000035,1000104000036,-1,159,0.0,0.0,0.0,7147,24.272081,48.830257,21.216705,94996,2,5,2,54.89342,148.14128,312.9319,76.3416,118.63631,0.08209126,-0.0037976902,0.3015892,4290007,1,438,0.022842111,248
1000104000045,26000100000794,1000104000055,1000104000000,26,3.3080978,1000104000046,-1,1000104000044,1000104000045,-1,98,7.3155823,7.2295165,7.831976,7144,24.278072,48.75843,21.018555,94982,2,5,2,64.51613,135.64369,326.26398,72.78913,109.68453,0.17186807,-0.3453457,0.2735525,4290563,1,794,0.016193662,107
1000104000046,25000100000761,1000104000055,1000104000000,25,3.575905,1000104000047,-1,1000104000045,1000104000046,-1,87,6.196728,6.024597,6.282794,7144,24.21783,48.65162,20.842825,94982,2,5,2,54.44452,134.62704,311.42633,70.82229,108.02906,0.21933399,-0.26441666,0.24673457,4290608,1,761,0.017024508,53
1000104000047,24000100001056,1000104000050,1000104000000,24,3.8656828,1000104000048,1000104000051,1000104000046,1000104000047,-1,51,1.8934448,1.8073791,1.9795104,7144,24.241205,48.598404,20.73637,94982,2,5,2,-1.8739516,100.50449,334.9688,50.29646,77.42015,-0.10803876,-0.09189823,0.0016563338,4290858,1,1056,0.019132143,481
1000104000048,23000100001266,1000104000050,1000104000000,23,4.1794686,1000104000049,-1,1000104000047,1000104000048,-1,39,1.3770508,1.3770508,1.9795104,7144,24.242237,48.522514,20.570498,94982,2,5,2,-11.1354685,105.81557,328.09766,44.36437,73.701546,-0.06402929,0.05327815,0.1700317,4290635,1,1266,0.01390355,167
1000104000049,22000100001254,1000104000050,1000104000000,22,4.5195556,1000104000050,-1,1000104000048,1000104000049,-1,37,1.8073791,1.8073791,1.8934448,7144,24.25838,48.456833,20.408714,94978,2,5,2,-7.0057974,107.24927,316.231,48.339577,84.233246,0.057766374,0.14180113,0.19228706,4290643,1,1254,0.009975816,409
1000104000050,21000100001821,1000104000050,1000104000000,21,4.888449,-1,-1,1000104000049,1000104000050,-1,23,1.4631164,1.4631164,1.4631164,7144,24.274605,48.41268,20.251251,94978,2,5,2,-0.5603173,113.65881,301.3675,49.859806,86.37105,-0.049278717,-0.03343316,-0.010512639,4290858,1,1821,0.0076188557,152
1000104000051,24000100001548,1000104000055,1000104000000,24,3.8656828,1000104000052,-1,1000104000046,1000104000051,-1,37,3.2704954,3.2704954,3.3565612,7144,24.158407,48.569183,20.665844,94982,2,5,2,100.956245,159.9399,280.6893,52.012146,89.19342,0.059917685,0.05157912,-0.02029516,4290657,1,1548,0.00977928,110
1000104000052,23000100001559,1000104000055,1000104000000,23,4.1794686,1000104000053,-1,1000104000051,1000104000052,-1,33,2.9262328,2.9262328,2.9262328,7144,24.099817,48.464474,20.546642,94982,2,5,2,79.55768,137.68945,265.15976,56.216503,90.42662,0.049045857,0.07279453,-0.022871811,4290610,1,1559,0.009587702,221
1000104000053,22000100001587,1000104000055,1000104000000,22,4.5195556,1000104000054,-1,1000104000052,1000104000053,-1,28,2.4098387,2.4098387,2.4959044,7144,24.067242,48.38644,20.381788,94978,2,5,2,63.201843,132.16167,259.20425,53.22743,90.494675,0.03119185,0.030052084,0.05157531,4290599,1,1587,0.00864422,189
1000104000054,21000100001586,1000104000055,1000104000000,21,4.888449,1000104000055,-1,1000104000053,1000104000054,-1,24,2.065576,2.065576,2.065576,7144,24.024595,48.329693,20.25296,94978,2,5,2,45.495613,137.25322,249.16344,50.816322,94.99037,0.03025576,0.04928096,0.039175343,4290599,1,1586,0.005894314,930
1000104000055,20000100001684,1000104000055,1000104000000,20,5.2888336,-1,-1,1000104000054,1000104000055,-1,20,1.3770508,1.3770508,1.3770508,7144,23.968702,48.276466,20.124763,94978,2,5,2,50.492123,119.613594,242.50041,53.716,82.72363,-0.011035892,0.102045745,0.038482063,4290599,1,1684,0.006712586,608
1000104000056,29000100000371,1000104000067,1000104000000,29,2.6188614,1000104000057,-1,1000104000033,1000104000034,-1,62,0.0,0.0,0.0,7147,24.378925,48.85882,21.482983,94996,2,5,2,72.06006,296.17957,333.74994,52.24429,86.604614,0.14335912,0.2684978,-0.049312137,3852442,1,371,0.01723902,519
1000104000057,28000100000338,1000104000067,1000104000000,28,2.8311827,1000104000058,-1,1000104000056,1000104000035,-1,72,0.0,0.0,0.0,7144,24.36674,48.683727,21.274065,94982,2,5,2,66.80304,262.75375,308.1268,58.155407,100.71038,0.10501177,0.37934062,-0.06456251,3852442,1,338,0.015781935,204
1000104000058,27000100001070,1000104000067,1000104000000,27,3.060419,1000104000059,-1,1000104000057,1000104000058,-1,78,5.9385314,5.8524656,5.9385314,7144,24.346722,48.53006,21.101507,94982,2,5,2,60.695175,244.62164,292.33127,63.40547,103.07331,0.1542214,0.28858697,-0.086312376,3852442,1,1070,0.013941024,174
1000104000059,26000100001009,1000104000067,1000104000000,26,3.3080978,1000104000060,-1,1000104000058,1000104000059,-1,74,3.8729553,3.7008238,4.0450864,7144,24.324413,48.3667,20.932768,94982,2,5,2,55.38421,220.23108,276.56824,59.558678,89.38505,0.20214975,0.4340514,-0.036936842,3852471,1,1009,0.019107694,323
1000104000060,25000100002253,1000104000064,1000104000000,25,3.575905,1000104000061,1000104000065,1000104000059,1000104000060,-1,29,0.774591,0.774591,0.9467224,7144,24.206669,48.338585,20.7959,94982,2,5,2,90.65764,200.80768,305.20844,39.977024,68.5533,-0.11082397,0.06879995,-0.052451473,3852373,1,2253,0.0140029965,282
1000104000061,24000100002767,1000104000064,1000104000000,24,3.8656828,1000104000062,-1,1000104000060,1000104000061,-1,22,0.60245967,0.60245967,0.60245967,7144,24.161606,48.214798,20.634527,94982,2,5,2,74.80742,200.62117,304.2914,38.39042,63.112164,-0.047645554,0.055492137,-0.040161036,3852368,1,2767,0.014382192,880
1000104000062,23000100002641,1000104000064,1000104000000,23,4.1794686,1000104000063,-1,1000104000061,1000104000062,-1,21,0.774591,0.774591,1.2909851,7144,24.117905,48.09468,20.486609,94978,2,5,2,63.8635,186.57309,284.90326,39.154434,68.71031,-0.24471305,0.030286118,-0.12061633,3852375,1,2641,0.011005605,778
1000104000063,22000100002277,1000104000064,1000104000000,22,4.5195556,1000104000064,-1,1000104000062,1000104000063,-1,20,0.86065674,0.86065674,0.86065674,7144,24.074274,47.98703,20.338034,94978,2,5,2,46.161606,173.35054,270.60376,40.508675,67.736786,-0.26097143,0.08917516,-0.12071856,3852375,1,2277,0.010594079,370
1000104000064,21000100001984,1000104000064,1000104000000,21,4.888449,-1,-1,1000104000063,1000104000064,-1,20,0.60245967,0.60245967,0.60245967,7144,24.064066,47.872944,20.205643,94978,2,5,2,42.196682,167.37114,269.8188,39.639393,66.25535,-0.26224858,0.10027349,-0.13223502,3852373,1,1984,0.011709892,522
1000104000065,25000100002058,1000104000067,1000104000000,25,3.575905,1000104000066,-1,1000104000059,1000104000065,-1,24,2.4959044,2.4959044,2.5819702,7144,24.326923,48.231216,20.798855,94982,2,5,2,33.855637,229.45372,229.75323,45.09154,78.4076,-0.005392996,-0.014151087,0.078810744,3852434,1,2058,0.009918544,970
1000104000066,24000100002248,1000104000067,1000104000000,24,3.8656828,1000104000067,-1,1000104000065,1000104000066,-1,25,0.60245967,0.60245967,1.032788,7144,24.269554,48.133556,20.671074,94982,2,5,2,33.23111,213.6525,210.61882,40.787506,65.147064,0.05400636,-0.016711125,5.7338574E-4,3852471,1,2248,0.013308138,950
1000104000067,23000100001918,1000104000067,1000104000000,23,4.1794686,-1,-1,1000104000066,1000104000067,-1,28,1.2909851,1.2909851,1.3770508,7144,24.26255,48.009792,20.549065,94982,2,5,2,43.940502,201.04517,210.71187,36.249805,73.61661,0.0018750436,-0.07124304,0.011182915,3852471,1,1918,0.012190698,179
1000104000068,48000100000507,1000104000103,1000104000000,48,0.5085914,1000104000069,-1,1000104000014,1000104000015,-1,29,0.0,0.0,0.0,6701,25.474735,51.510582,24.684885,96908,2,5,2,203.66618,302.6767,325.0614,37.953026,78.30433,-0.054070737,0.014373073,-0.061754722,4177054,1,507,0.0109418295,471
1000104000069,47000100000496,1000104000103,1000104000000,47,0.5641766,1000104000070,-1,1000104000068,1000104000016,-1,59,0.0,0.0,0.0,6698,25.372444,51.381927,24.528563,96901,2,5,2,264.57336,320.8096,408.05618,66.108894,106.66844,0.032720026,0.005136774,-0.009043691,4177117,1,496,0.011199965,398
1000104000070,46000100000491,1000104000103,1000104000000,46,0.6235901,1000104000071,-1,1000104000069,1000104000017,-1,23,0.0,0.0,0.0,6698,25.213675,51.258804,24.31534,96897,2,5,2,358.01184,215.12868,484.71127,44.306602,82.62683,0.03314776,-0.059911996,0.036195222,4290678,1,491,0.00800621,102
1000104000071,45000100000487,1000104000103,1000104000000,45,0.6871088,1000104000072,-1,1000104000070,1000104000018,-1,75,0.0,0.0,0.0,6698,25.073542,51.158195,24.112307,96897,2,5,2,283.1465,212.57814,403.70087,59.24673,113.50861,0.17930277,0.09675989,-0.035997577,4177090,1,487,0.011433208,263
1000104000072,44000100000489,1000104000103,1000104000000,44,0.75503564,1000104000073,-1,1000104000071,1000104000019,-1,122,0.0,0.0,0.0,6698,24.9439,51.0523,23.93595,96897,2,5,2,263.20905,218.93823,377.82214,60.856728,102.97179,0.34058538,-0.29905808,-0.661658,4177057,1,489,0.022472046,172
1000104000073,43000100001053,1000104000103,1000104000000,43,0.8276991,1000104000074,-1,1000104000072,1000104000073,-1,152,14.545098,11.877063,13.942638,6698,24.830135,50.960922,23.751677,96897,2,5,2,242.9489,217.26852,358.97406,58.587677,103.36238,0.39035758,-0.2809438,-0.65592754,4177155,1,1053,0.02889694,63
1000104000074,42000100000986,1000104000103,1000104000000,42,0.9054624,1000104000075,-1,1000104000073,1000104000074,-1,164,11.963128,9.983618,11.618866,6698,24.723005,50.849308,23.556318,96897,2,5,2,226.20508,221.70805,348.72928,55.745564,102.710236,0.57491255,-0.2760242,-0.6290634,4177518,1,986,0.032730915,249
1000104000075,41000100001047,1000104000103,1000104000000,41,0.98870814,1000104000076,-1,1000104000074,1000104000075,-1,161,11.016406,10.327881,11.016406,7146,24.616514,50.754883,23.375723,95031,2,5,2,209.8045,225.15701,337.7838,54.325123,101.429695,0.55361795,-0.41800317,-0.821324,4177518,1,1047,0.03189403,344
1000104000076,40000100001144,1000104000097,1000104000000,40,1.0778745,1000104000077,1000104000098,1000104000075,1000104000076,-1,131,11.446734,10.93034,11.446734,7146,24.511896,50.65062,23.204811,95031,2,5,2,192.962,210.35556,333.2184,57.09041,107.52702,0.11422452,-0.24784638,-0.19346009,4290678,1,1144,0.024556722,412
1000104000077,39000100001156,1000104000097,1000104000000,39,1.173417,1000104000078,-1,1000104000076,1000104000077,-1,131,11.274603,10.586078,11.274603,7146,24.4001,50.53991,23.028349,95030,2,5,2,177.5992,208.149,326.49527,56.288475,105.00716,0.25463355,-0.3805912,-0.105837986,4177145,1,1156,0.024699178,549
1000104000078,38000100001151,1000104000097,1000104000000,38,1.2758462,1000104000079,-1,1000104000077,1000104000078,-1,117,11.016406,10.500011,11.016406,7146,24.31004,50.42328,22.842405,95030,2,5,2,165.01747,202.02635,322.13153,60.290665,114.31532,0.23314273,-0.11868193,-0.09188341,4290679,1,1151,0.020603314,320
1000104000079,37000100001111,1000104000097,1000104000000,37,1.3857181,1000104000080,-1,1000104000078,1000104000079,-1,123,10.586078,9.8975525,10.586078,7146,24.22708,50.313503,22.666956,95030,2,5,2,155.45192,197.39601,315.18643,57.983494,109.9289,0.13096792,-0.34940675,-0.22415516,4290679,1,1111,0.019608894,564
1000104000080,36000100001078,1000104000097,1000104000000,36,1.5036365,1000104000081,-1,1000104000079,1000104000080,-1,123,10.500011,10.069683,10.586078,7146,24.140326,50.19149,22.490032,95030,2,5,2,149.59814,190.70363,310.53708,60.009144,108.857376,0.14107616,-0.2611491,-0.22234413,4290678,1,1078,0.02002536,469
1000104000081,35000100001227,1000104000097,1000104000000,35,1.6302707,1000104000082,-1,1000104000080,1000104000081,-1,108,9.725421,9.381158,9.8975525,7146,24.067785,50.09654,22.320507,95026,2,5,2,142.07874,182.08281,308.54953,62.138474,109.16486,0.11778491,-0.07297183,-0.15296671,4177595,1,1227,0.01745461,967
1000104000082,34000100001198,1000104000097,1000104000000,34,1.766336,1000104000083,-1,1000104000081,1000104000082,-1,108,9.122961,8.176239,9.295093,7146,23.981766,49.995388,22.155071,95026,2,5,2,129.9242,178.48184,304.9501,62.583252,105.863976,0.1794665,-0.45466655,-0.17420147,4177589,1,1198,0.018705135,28
1000104000083,33000100001329,1000104000097,1000104000000,33,1.9126327,1000104000084,-1,1000104000082,1000104000083,-1,92,8.348371,7.9180417,8.520501,7146,23.903862,49.89143,21.959095,95026,2,5,2,126.16704,177.57597,292.1666,57.127445,105.734924,0.0059401807,-0.2541391,-0.19234106,4177055,1,1329,0.01560779,481
