galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
7000065000010,7000065000297,7000065000009,7000065000010,53000700000224,53000700000224,7000065000000,7000065000011,-1,0,53,0.2798018,523.7096,32128,1.3537966,6.7466063,37.9366,131505,0,0,4,-123.0494,-183.32831,-324.4908,7166,523.7096,0.26050442,294.04086,331.18985,0.891716,10.705643,2.6923032,71.01043,3.6419897E-5,0.009575837,0.022916058,0.18097487,0.034059137,0.5275267,8.857098E-8,0.0,0.0,0.0,0.02221237,0.056668177,-21.081093,-21.96802,-22.690866,-23.320114,-24.910156,-19.565779,-20.435806,-21.15239,-21.764322,-23.293684,-20.878386,-21.797619,-22.55102,-23.216417,-24.878513,8.053833,947
7000065000011,7000065000297,7000065000010,7000065000011,52000700000211,52000700000211,7000065000000,7000065000012,-1,0,52,0.31970343,518.976,32128,1.397488,6.8099275,38.05408,131505,0,0,4,-122.72894,-181.88913,-318.06628,6992,518.976,0.25636977,295.0599,331.38104,0.891716,10.705643,2.6923032,70.19757,4.242486E-5,0.009553381,0.022916058,0.18097487,0.034059137,0.5272143,1.0317468E-7,0.0,0.0,0.0,0.023988051,0.056049574,-21.153103,-22.023746,-22.738518,-23.362192,-24.945005,-19.608406,-20.47405,-21.187672,-21.796907,-23.322718,-20.975613,-21.875454,-22.61724,-23.272545,-24.91779,7.6929054,873
7000065000012,7000065000297,7000065000011,7000065000012,51000700000211,51000700000211,7000065000000,7000065000013,-1,0,51,0.36234027,518.976,32128,1.4411994,6.887546,38.169228,131511,0,0,4,-119.19642,-184.84293,-318.20026,6846,518.976,0.25276333,297.15744,326.68158,0.891716,10.705643,2.6923032,70.32356,4.968379E-5,0.009529911,0.022916058,0.18097487,0.034059137,0.5257892,1.2082798E-7,1.872632,0.0,0.0,0.023689697,0.055085704,-21.287157,-22.108572,-22.805437,-23.41928,-24.990896,-19.653612,-20.514696,-21.225296,-21.831823,-23.354069,-21.100534,-21.954681,-22.680122,-23.326832,-24.962887,7.3266306,913
7000065000013,7000065000252,7000065000012,7000065000013,50000700000191,50000700000191,7000065000000,7000065000014,7000065000253,0,50,0.40789944,520.7834,32128,1.4911692,6.962346,38.29456,131511,0,0,4,-114.796295,-182.4093,-313.20642,6575,520.7834,0.24917713,299.80884,332.39905,1.082286,10.369152,2.38469,70.62503,5.849509E-5,0.0089522,0.026105043,0.17774521,0.03153053,0.5144772,1.4225652E-7,0.0,0.0,0.0,0.025998611,0.05393812,-21.193031,-22.065649,-22.779066,-23.40061,-24.980389,-19.522692,-20.387138,-21.098942,-21.708279,-23.239647,-21.003115,-21.906893,-22.64924,-23.30477,-24.951424,6.980948,622
7000065000014,7000065000252,7000065000013,7000065000014,49000700000186,49000700000186,7000065000000,7000065000015,-1,0,49,0.45657724,517.77106,32128,1.5251065,7.041138,38.422714,131511,0,0,4,-118.557396,-178.77129,-306.7723,6212,517.77106,0.24454916,301.7559,343.0542,1.082286,10.369152,2.38469,73.06401,6.92343E-5,0.008923064,0.026105043,0.17774521,0.03153053,0.42231363,1.6837365E-7,1.3134794,0.0,0.0,0.026677132,0.05085412,-21.284407,-22.135487,-22.83931,-23.45432,-25.025562,-19.570807,-20.429798,-21.13797,-21.743786,-23.269695,-21.10131,-21.9832,-22.715046,-23.362726,-24.997942,6.6071625,212
7000065000015,7000065000219,7000065000014,7000065000015,48000700000168,48000700000168,7000065000000,7000065000016,7000065000220,0,48,0.5085914,507.35712,32128,1.5684389,7.104276,38.55459,131511,0,0,4,-120.72728,-169.74844,-304.0893,6192,507.35712,0.23850228,302.46878,329.36536,1.2036523,10.205442,2.2415216,71.0186,8.23784E-5,0.008603757,0.027901594,0.17605823,0.03032063,0.4188611,2.0033934E-7,0.0,0.0,0.0,0.026649712,0.05009654,-21.290771,-22.155233,-22.862408,-23.477755,-25.04855,-19.543667,-20.399858,-21.105797,-21.710358,-23.236788,-21.112993,-22.006847,-22.741222,-23.388472,-25.021683,6.2288337,372
7000065000016,7000065000219,7000065000015,7000065000016,47000700000162,47000700000162,7000065000000,7000065000017,-1,0,47,0.5641766,478.95547,32128,1.6161044,7.1672416,38.677288,131511,0,0,4,-123.46961,-172.11101,-307.3802,5950,478.95547,0.22937974,299.66776,329.50543,1.2036523,10.205442,2.2415216,66.17191,9.853385E-5,0.008577859,0.027901594,0.17605823,0.03032063,0.4172833,2.3962843E-7,0.0,0.0,0.0,0.027933536,0.049960256,-21.375069,-22.229326,-22.930172,-23.5396,-25.103045,-19.597742,-20.44866,-21.151217,-21.752878,-23.275618,-21.211182,-22.09285,-22.818893,-23.457762,-25.078491,5.8521605,980
7000065000017,7000065000219,7000065000016,7000065000017,46000700000158,46000700000158,7000065000000,7000065000018,-1,0,46,0.6235901,471.38168,32128,1.6657066,7.2354374,38.823425,131511,0,0,4,-128.34138,-169.50404,-303.7265,5772,471.38168,0.22333138,301.28772,327.06458,1.2036523,10.205442,2.2415216,64.81954,1.1847599E-4,0.00855176,0.027901594,0.17605823,0.03032063,0.41576278,2.8812653E-7,0.0,0.0,0.0,0.027589826,0.04919215,-21.472471,-22.31203,-23.003874,-23.605114,-25.15856,-19.655602,-20.50151,-21.20079,-21.79975,-23.319853,-21.303135,-22.171312,-22.88927,-23.520926,-25.133335,5.475866,535
7000065000018,7000065000219,7000065000017,7000065000018,45000700000159,45000700000159,7000065000000,7000065000019,-1,0,45,0.6871088,466.04562,32128,1.7374125,7.304104,38.96489,131511,0,0,4,-134.56067,-174.55473,-303.63065,5485,466.04562,0.21740648,303.6323,326.18793,1.2036523,10.205442,2.2415216,64.07538,1.4319785E-4,0.008524506,0.027901594,0.17605823,0.03032063,0.41071275,3.482487E-7,0.63915294,7.518102E-7,0.0,0.02816315,0.048179653,-21.596909,-22.413725,-23.09373,-23.685936,-25.233023,-19.716106,-20.5569,-21.25266,-21.848568,-23.365896,-21.431715,-22.277035,-22.982649,-23.604483,-25.208664,5.101228,999
7000065000019,7000065000197,7000065000018,7000065000019,44000700000161,44000700000161,7000065000000,7000065000020,7000065000198,0,44,0.75503564,451.67264,32217,1.826088,7.38199,39.11496,133267,0,0,4,-130.63771,-179.21153,-304.09415,5227,451.67264,0.2098691,304.23392,333.40402,1.232598,10.180901,2.2268667,62.31003,1.739783E-4,0.00836915,0.028630821,0.17577972,0.030267224,0.39723134,4.231049E-7,0.0,0.0,0.0,0.025022382,0.047228914,-21.72853,-22.523108,-23.188951,-23.76887,-25.302143,-19.766756,-20.602903,-21.294788,-21.887056,-23.401587,-21.51387,-22.345623,-23.044676,-23.662983,-25.2704,4.733506,750
7000065000020,7000065000197,7000065000019,7000065000020,43000700000104,43000700000104,7000065000000,7000065000021,-1,0,43,0.8276991,428.77917,32217,1.8971364,7.482704,39.283512,133267,0,0,4,-127.515076,-176.03516,-295.67538,5020,428.77917,0.20083743,303.01523,324.90088,1.232598,10.180901,2.2268667,58.22767,2.1246908E-4,0.008341558,0.028630821,0.17577972,0.030267224,0.39612758,5.1671213E-7,0.0,0.0,0.0,0.026710333,0.046862196,-21.935999,-22.671776,-23.307972,-23.869442,-25.383768,-19.82992,-20.658812,-21.344875,-21.931023,-23.438217,-21.741022,-22.512138,-23.178915,-23.775091,-25.355639,4.3659077,776
7000065000021,7000065000197,7000065000020,7000065000021,42000700000100,42000700000100,7000065000000,7000065000022,-1,0,42,0.9054624,388.58652,32217,1.9290675,7.585025,39.46738,133267,0,0,4,-116.47623,-171.64851,-294.96796,4751,388.58652,0.18889315,297.44437,319.9454,1.232598,10.180901,2.2268667,51.33469,2.6081604E-4,0.0083153,0.028630821,0.17577972,0.030267224,0.3944386,6.34289E-7,17.953314,8.322243E-7,0.0,0.023231989,0.04727705,-22.311722,-22.91224,-23.487976,-24.014805,-25.491467,-19.8941,-20.714355,-21.393839,-21.973467,-23.472635,-22.046495,-22.697649,-23.315365,-23.888794,-25.453882,4.00366,373
7000065000022,7000065000144,7000065000021,7000065000022,41000700000138,41000700000138,7000065000000,7000065000023,7000065000145,0,41,0.98870814,332.7299,32216,1.9785821,7.67528,39.62661,133274,0,0,4,-110.78197,-163.37143,-289.97577,4523,332.7299,0.17400044,286.77463,323.56665,3.045977,8.508513,0.8201973,40.437943,3.2180533E-4,0.002921045,0.052350823,0.15018204,0.009646037,0.3520065,7.826114E-7,10.589158,0.006494076,44.373135,0.021022346,0.047712985,-22.383589,-22.921585,-23.484602,-24.00491,-25.469831,-18.907578,-19.697096,-20.358175,-20.915586,-22.366476,-21.838549,-22.47403,-23.11842,-23.732864,-25.385881,3.6258852,721
7000065000023,7000065000134,7000065000022,7000065000023,40000700000131,40000700000131,7000065000000,7000065000024,7000065000135,0,40,1.0778745,326.01675,32216,2.0382288,7.7564945,39.77786,133274,0,0,4,-112.90859,-156.7626,-279.30865,4350,326.01675,0.16732673,289.47247,322.56613,3.3512597,8.351802,0.8167633,39.0853,3.9909617E-4,0.002681322,0.056227606,0.14760062,0.009641261,0.34228274,9.705778E-7,8.918137,0.0,44.665485,0.021965262,0.04590208,-22.368032,-22.927818,-23.490562,-24.005747,-25.46341,-18.948816,-19.732355,-20.387972,-20.9406,-22.38524,-21.815279,-22.475235,-23.120565,-23.730871,-25.378468,3.3421364,48
7000065000024,7000065000134,7000065000023,7000065000024,39000700000138,39000700000138,7000065000000,7000065000025,-1,0,39,1.173417,312.76263,32033,2.0673358,7.839019,39.925434,134152,0,0,4,-117.67933,-151.17227,-267.48007,4166,312.76263,0.15947191,290.42587,309.22992,3.41088,8.225854,0.8167633,36.880512,4.97473E-4,0.002664118,0.057214994,0.14549606,0.009641261,0.33649227,1.2098246E-6,12.343013,0.0,44.738377,0.018386528,0.04478323,-22.569452,-23.07573,-23.610268,-24.107756,-25.544712,-19.033726,-19.807901,-20.458715,-21.009413,-22.456457,-21.806644,-22.445555,-23.091621,-23.719337,-25.423054,3.0512936,216
7000065000025,7000065000134,7000065000024,7000065000025,38000700000115,38000700000115,7000065000000,7000065000026,-1,0,38,1.2758462,310.18066,32033,2.1327562,7.9224687,40.076805,134156,0,0,4,-116.263115,-143.5942,-255.42372,4081,310.18066,0.15338089,294.9115,314.88358,3.6280468,8.056475,0.8167633,36.324184,6.2325574E-4,0.0026472476,0.059379853,0.14270413,0.009641261,0.32690474,1.5157214E-6,21.929895,0.04101075,44.993732,0.015210759,0.042352084,-23.181358,-23.51591,-23.98253,-24.437548,-25.798904,-19.144524,-19.897455,-20.538734,-21.083893,-22.526201,-21.735674,-22.380499,-23.043291,-23.70181,-25.510746,2.7821307,545
7000065000026,7000065000124,7000065000025,7000065000026,37000700000093,37000700000093,7000065000000,7000065000027,7000065000125,0,37,1.3857181,301.14377,32033,2.1882339,7.9980445,40.224144,134156,0,0,4,-121.22232,-141.29077,-252.35674,3925,301.14377,0.1461979,297.6366,320.63525,3.9952652,7.7388973,0.7900555,34.393047,7.848084E-4,0.0021430373,0.061513245,0.13807076,0.009538763,0.30770132,1.908608E-6,18.51358,2.0888616E-7,45.135624,0.017420737,0.040316854,-23.177044,-23.515099,-23.972506,-24.416264,-25.76473,-19.08498,-19.867775,-20.52317,-21.08033,-22.545383,-21.807995,-22.453636,-23.102568,-23.738161,-25.493874,2.5649009,436
7000065000027,7000065000103,7000065000026,7000065000027,36000700000094,36000700000094,7000065000000,7000065000028,7000065000104,0,36,1.5036365,276.87326,32033,2.2718334,8.061127,40.386635,134156,0,0,4,-112.42994,-137.164,-253.34325,3506,276.87326,0.1365835,295.2646,321.69992,3.3688142,7.4553366,0.74390584,32.455585,9.932414E-4,0.0017139957,0.05431466,0.13418603,0.009238708,0.28075618,2.4155052E-6,22.200165,0.0,45.169266,0.011037078,0.039643276,-22.937473,-23.350937,-23.832254,-24.29092,-25.678286,-19.110048,-19.900394,-20.56161,-21.126333,-22.609457,-21.404932,-22.063017,-22.745907,-23.446758,-25.391693,2.3286905,760
7000065000028,7000065000103,7000065000027,7000065000028,35000700000105,35000700000105,7000065000000,7000065000029,-1,0,35,1.6302707,243.91011,32033,2.321519,8.159212,40.56502,134156,0,0,4,-117.508,-142.47778,-255.5806,3109,243.91011,0.12555996,289.0409,309.95584,3.0803516,7.181516,0.74390584,28.1482,0.0012634012,0.001704137,0.052327,0.12972555,0.009238708,0.26667145,3.0725175E-6,24.680326,0.0,45.175266,0.009340532,0.039982677,-23.020176,-23.415207,-23.882915,-24.329885,-25.702328,-19.209877,-19.993986,-20.65007,-21.207907,-22.682018,-21.084066,-21.75965,-22.453638,-23.179552,-25.269423,2.1155078,375
7000065000029,7000065000103,7000065000028,7000065000029,34000700000090,34000700000090,7000065000000,7000065000030,-1,0,34,1.766336,215.59451,32033,2.3707592,8.225866,40.70906,134156,0,0,4,-107.65938,-140.86443,-248.93665,2968,215.59451,0.1153423,283.52707,305.73337,3.0149415,6.8897104,0.74390584,23.555874,0.001615145,0.001695841,0.05104446,0.12479922,0.009238708,0.25498605,3.927938E-6,26.902042,0.0,45.16728,0.008413733,0.04000676,-23.104143,-23.47919,-23.930407,-24.36274,-25.714949,-19.323057,-20.089306,-20.732075,-21.27511,-22.728502,-21.041672,-21.698181,-22.380304,-23.100876,-25.240946,1.9149772,208
7000065000030,7000065000103,7000065000029,7000065000030,33000700000073,33000700000073,7000065000000,7000065000031,-1,0,33,1.9126327,205.43875,32033,2.4401734,8.314043,40.85268,134156,0,0,4,-101.148476,-137.70767,-236.0396,2750,205.43875,0.10844754,285.4311,312.0791,2.8562129,6.5857706,0.74390584,22.69053,0.0020752398,0.0016881706,0.046100147,0.11984135,0.009238708,0.24702199,5.0468616E-6,29.175917,4.724437E-8,45.215027,0.0076301186,0.03871504,-23.181746,-23.540035,-23.975794,-24.394627,-25.72795,-19.431868,-20.181536,-20.813078,-21.345741,-22.785969,-21.099003,-21.743849,-22.413837,-23.123293,-25.248331,1.7256323,217
7000065000031,7000065000086,7000065000030,7000065000031,32000700000052,32000700000052,7000065000000,7000065000032,7000065000087,0,32,2.0700274,212.75433,32033,2.5070913,8.391578,40.97382,134156,0,0,4,-97.15127,-129.11168,-221.9209,2680,212.75433,0.104649216,295.69308,301.65182,2.4843261,6.2437234,0.7158488,24.500546,0.0026798272,0.0014764736,0.037326273,0.11484836,0.009070936,0.24214244,6.517182E-6,31.816431,0.0,45.33515,0.0057215565,0.03580193,-23.317978,-23.63809,-24.047594,-24.4457,-25.745234,-19.494982,-20.231634,-20.855507,-21.382929,-22.822273,-20.955566,-21.580547,-22.234282,-22.933208,-25.13374,1.5433358,81
7000065000032,7000065000086,7000065000031,7000065000032,31000700000041,31000700000041,7000065000000,7000065000033,-1,0,31,2.2394855,219.63959,32032,2.5436141,8.45941,41.10577,134184,0,0,4,-96.44028,-123.21025,-209.75433,2495,219.63959,0.10070514,306.26648,315.94296,1.6227856,5.9185333,0.7158488,27.588787,0.0034780274,0.001468569,0.025397656,0.11021617,0.009070936,0.23429604,8.45836E-6,43.076702,0.0,45.44594,0.0033004002,0.033680305,-23.464905,-23.743021,-24.127111,-24.506643,-25.776451,-19.623499,-20.338623,-20.948826,-21.463346,-22.88567,-20.493692,-21.118477,-21.746517,-22.392153,-24.640184,1.3762168,525
7000065000033,7000065000086,7000065000032,7000065000033,30000700000035,30000700000035,7000065000000,7000065000034,-1,0,30,2.422044,205.86908,32032,2.593739,8.510209,41.237667,134184,0,0,4,-110.36327,-122.36585,-200.65619,2413,205.86908,0.093682885,307.42233,329.12802,1.5000428,5.501652,0.7158488,25.722328,0.0045366897,0.0014605981,0.024009658,0.10390681,0.009070936,0.21752046,1.1032965E-5,47.122185,0.0,45.47166,0.0029298519,0.032221515,-23.498932,-23.753933,-24.122961,-24.492085,-25.752714,-19.76404,-20.459623,-21.055883,-21.555326,-22.960087,-20.488098,-21.104076,-21.71663,-22.334812,-24.52229,1.2392434,41
7000065000034,7000065000086,7000065000033,7000065000034,29000700000036,29000700000036,7000065000000,7000065000035,-1,0,29,2.6188614,188.56989,32032,2.6959684,8.583442,41.353275,134184,0,0,4,-117.17364,-129.90987,-206.13109,2108,188.56989,0.08634423,306.47107,313.14212,1.5681646,5.0710692,0.7158488,23.075281,0.005947426,0.0014532001,0.026363747,0.097101144,0.009070936,0.19711727,1.4463796E-5,56.999466,0.0,45.476215,0.0029013476,0.030758347,-23.531946,-23.765781,-24.121716,-24.481283,-25.735783,-19.93874,-20.612448,-21.192991,-21.673841,-23.053482,-20.496172,-21.105524,-21.701637,-22.28572,-24.381193,1.1155095,564
7000065000035,7000065000086,7000065000034,7000065000035,28000700000043,28000700000043,7000065000000,7000065000036,-1,0,28,2.8311827,139.59853,32032,2.781549,8.689012,41.458004,134184,0,0,4,-134.05122,-134.4196,-196.04611,1584,139.59853,0.074012175,284.81235,308.28693,2.3889885,4.5807037,0.7158488,15.99105,0.007835959,0.0014467852,0.0362838,0.08915869,0.009070936,0.12768398,1.9056604E-5,57.929436,0.009394232,45.333725,0.003215082,0.029658364,-23.565857,-23.770178,-24.111246,-24.460972,-25.72534,-20.11923,-20.764914,-21.332655,-21.809977,-23.22075,-20.5717,-21.167734,-21.752106,-22.31971,-24.370287,1.0163296,808
7000065000036,7000065000071,7000065000035,7000065000036,27000700000034,27000700000034,7000065000000,7000065000037,7000065000072,0,27,3.060419,110.077995,32032,2.9000537,8.767057,41.53309,134184,0,0,4,-124.93098,-121.66451,-194.13023,1436,110.077995,0.06469184,270.51758,273.50107,1.742188,4.0935044,0.6965727,12.200759,0.01037624,0.0011713298,0.03402426,0.08146451,0.008982934,0.11200418,2.5234422E-5,42.715267,3.151037E-5,45.328022,0.0036719777,0.031029431,-23.287592,-23.559824,-23.944609,-24.327868,-25.663326,-20.333567,-20.973822,-21.543648,-22.029156,-23.491543,-20.744226,-21.352976,-21.945772,-22.52216,-24.591536,0.92583233,766
7000065000037,7000065000058,7000065000036,7000065000037,26000700000032,26000700000032,7000065000000,7000065000038,7000065000059,0,26,3.3080978,79.35255,32032,3.0014644,8.83916,41.631004,134187,0,0,4,-140.81372,-105.48449,-168.91603,1140,79.35255,0.05479854,249.5548,259.61685,2.117137,3.7150877,0.64136887,6.689591,0.0138092665,8.0652075E-4,0.04603707,0.07431532,0.008613231,0.08855994,3.3583343E-5,35.39973,0.0,45.19403,0.0043085073,0.03391905,-23.243698,-23.503119,-23.870415,-24.239275,-25.536104,-20.419472,-20.991875,-21.507795,-21.9458,-23.292662,-20.776182,-21.33685,-21.8859,-22.424202,-24.428444,0.8098696,977
7000065000038,7000065000058,7000065000037,7000065000038,25000700000035,25000700000035,7000065000000,7000065000039,-1,0,25,3.575905,66.52876,32032,3.0882576,8.879344,41.731373,134187,0,0,4,-139.40121,-89.27007,-173.16342,950,66.52876,0.048744928,242.27576,246.32791,2.259065,3.4648402,0.64136887,4.538298,0.018470723,8.054993E-4,0.048857465,0.068850696,0.008613231,0.075343005,4.4919747E-5,24.922476,0.0,45.1068,0.005407738,0.034151953,-23.197325,-23.457237,-23.813915,-24.174063,-25.453184,-20.60209,-21.102024,-21.570116,-21.976885,-23.274496,-21.026295,-21.531649,-22.049992,-22.585005,-24.60386,0.69228244,202
7000065000039,7000065000058,7000065000038,7000065000039,24000700000043,24000700000043,7000065000000,7000065000040,-1,0,24,3.8656828,58.61072,32032,3.1857464,8.898617,41.824375,134187,0,0,4,-139.78998,-90.10105,-150.63382,813,58.61072,0.04402099,239.29222,246.49939,1.531862,3.3006525,0.64136887,4.694841,0.02482979,8.0454734E-4,0.038030397,0.06525764,0.008613231,0.07421611,6.0384642E-5,40.15016,0.0,45.213623,0.0026520637,0.03570487,-23.42026,-23.619526,-23.94072,-24.289383,-25.546585,-20.831495,-21.26696,-21.693396,-22.079018,-23.348558,-20.956268,-21.394314,-21.839512,-22.275236,-23.92844,0.56470907,997
