galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
622000010,622000026,622000009,622000010,53000000001366,53000000001366,622000000,622000011,-1,0,53,0.2798018,6.540991,383,8.613528,8.483214,14.048451,3872,0,0,1,-232.09824,31.748463,232.3584,123,6.540991,0.06044116,68.222145,69.70983,0.1593732,0.014841647,0.0,0.0931298,0.40371343,0.0,4.808814E-4,5.2081687E-5,0.0,5.214039E-5,2.2008686E-4,0.0,0.0,41.701633,0.017528942,0.040681798,-16.28447,-16.751049,-17.216282,-17.613169,-18.754616,99.0,99.0,99.0,99.0,99.0,-16.283648,-16.75037,-17.215733,-17.61277,-18.754498,2.0945325,809
622000011,622000026,622000010,622000011,52000000001330,52000000001330,622000000,622000012,-1,0,52,0.31970343,6.282794,383,8.691388,8.474967,13.963316,3872,0,0,1,-246.61052,54.359726,250.84785,72,6.282794,0.058866557,67.75043,65.05783,0.1480512,0.014841647,0.0,0.026663467,0.44049922,0.0,4.7284385E-4,5.2081687E-5,0.0,4.1362986E-5,2.3283857E-4,0.15211956,0.0,41.316734,0.0070692305,0.03812158,-17.26721,-17.517288,-17.866598,-18.197775,-19.251167,99.0,99.0,99.0,99.0,99.0,-17.259304,-17.511097,-17.861715,-18.19422,-19.250063,1.7336063,496
622000012,622000026,622000011,622000012,51000000001871,51000000001871,622000000,622000013,-1,0,51,0.36234027,5.508203,383,8.790616,8.445277,13.879436,3873,0,0,1,-248.26344,52.556007,247.72197,71,5.508203,0.05554798,65.30415,67.06339,0.1182152,0.012523248,0.0,0.15529403,0.35745722,0.0,3.7907282E-4,4.5214838E-5,0.0,6.940625E-5,1.6490833E-4,0.09163202,0.0,42.058804,0.0060303234,0.05152414,-16.990028,-17.276705,-17.651104,-17.99397,-19.08973,99.0,99.0,99.0,99.0,99.0,-16.976074,-17.266426,-17.643253,-17.988264,-19.08787,1.6572783,685
622000013,622000026,622000012,622000013,50000000001413,50000000001413,622000000,622000014,-1,0,50,0.40789944,4.991809,383,8.883035,8.438386,13.761289,3873,0,0,1,-228.89871,26.523115,234.66113,121,4.991809,0.052930802,63.686108,70.5263,0.08304768,0.011110224,0.0,0.13258596,0.3396413,0.0,3.1809742E-4,4.055072E-5,0.0,6.800118E-5,1.5758321E-4,0.0,0.0,41.994907,0.026750952,0.05145066,-16.32212,-16.750683,-17.180285,-17.55001,-18.671286,99.0,99.0,99.0,99.0,99.0,-16.321833,-16.750444,-17.180094,-17.54987,-18.671246,1.4790325,67
622000014,622000026,622000013,622000014,49000000002134,49000000002134,622000000,622000015,-1,0,49,0.45657724,4.991809,383,8.985349,8.4122095,13.682926,3873,1,0,1,-256.10065,47.189373,242.63582,57,4.991809,0.05204826,64.22378,67.739586,0.043524947,0.011110224,0.0,0.11398556,0.4019966,0.0,2.9769953E-4,4.055072E-5,0.0,5.9468075E-5,1.865142E-4,0.16035534,0.0,41.896336,0.002106253,0.046537768,-17.324438,-17.526226,-17.832872,-18.135017,-19.148262,99.0,99.0,99.0,99.0,99.0,-17.228619,-17.450914,-17.772629,-18.08999,-19.132032,1.1052387,673
622000015,622000026,622000014,622000015,48000000002142,48000000002142,622000000,622000016,-1,0,48,0.5085914,3.7868896,380,9.089292,8.391051,13.554831,3845,1,0,1,-255.11981,45.194973,243.17369,58,3.7868896,0.04661033,59.11126,67.91445,0.047293607,0.008602488,0.0,0.0025861887,0.33083564,0.0,2.8242858E-4,2.3636812E-5,0.0,1.6106669E-6,1.445705E-4,0.26619977,0.0,39.076733,0.0023448714,0.0060502104,-17.36605,-17.533442,-17.816158,-18.110106,-19.076115,99.0,99.0,99.0,99.0,99.0,-17.301018,-17.481693,-17.774412,-18.078728,-19.064423,0.99530333,122
622000016,622000026,622000015,622000016,47000000002373,47000000002373,622000000,622000017,-1,0,47,0.5641766,2.9262328,380,9.207452,8.361046,13.453196,3845,1,0,1,-257.61444,49.158535,243.54039,49,2.9262328,0.041933358,54.782845,60.693264,0.076689675,0.004430213,0.0,0.028254865,0.15738098,0.0,1.8515823E-4,7.152299E-6,0.0,6.6705693E-6,3.367208E-5,0.09704629,0.0,41.03386,0.0048421104,0.025407834,-16.435984,-16.601768,-16.887014,-17.166048,-18.050177,99.0,99.0,99.0,99.0,99.0,-16.424185,-16.59284,-16.880056,-17.160923,-18.048334,1.3529029,64
622000017,622000026,622000016,622000017,46000000002653,46000000002653,622000000,622000018,-1,0,46,0.6235901,2.4098387,380,9.329165,8.337316,13.340481,3845,1,0,1,-262.83987,49.72078,243.82869,43,2.4098387,0.03847289,51.90229,61.536648,0.0774616,0.0029107148,0.0,0.056270722,0.061676368,0.0,1.2574649E-4,4.150756E-6,0.0,3.783438E-6,1.8998868E-5,0.0060327686,0.0,41.47435,0.007013407,0.036513653,-15.115918,-15.449598,-15.845604,-16.186052,-17.193346,99.0,99.0,99.0,99.0,99.0,-15.11479,-15.448726,-15.844921,-16.185562,-17.193203,1.5839028,55
622000018,622000026,622000017,622000018,45000000002896,45000000002896,622000000,622000019,-1,0,45,0.6871088,1.8934448,380,9.447365,8.315188,13.232432,3845,1,0,1,-263.99292,48.133884,244.99304,39,1.8934448,0.034690768,48.449505,50.49148,0.06891763,0.0028166699,0.0,0.0,0.065171264,0.0,1.2136048E-4,3.9950164E-6,0.0,0.0,2.2374335E-5,0.018355267,0.0,0.0,0.0066989553,0.034690768,-15.368749,-15.641594,-15.985066,-16.29254,-17.195868,99.0,99.0,99.0,99.0,99.0,-15.367454,-15.640585,-15.984272,-16.291967,-17.195696,1.2593901,317
622000019,622000026,622000018,622000019,44000000002974,44000000002974,622000000,622000020,-1,0,44,0.75503564,1.8934448,380,9.5824175,8.300032,13.106696,3845,1,0,1,-259.7706,47.651646,244.22482,38,1.8934448,0.033839565,49.05507,51.4866,0.07094496,0.0025327445,0.0,0.0,0.063427836,0.0,1.0977737E-4,3.5270307E-6,0.0,0.0,1.9482039E-5,0.017400868,0.0,0.0,0.0054678116,0.033839565,-15.770628,-15.930509,-16.200203,-16.449831,-17.249681,99.0,99.0,99.0,99.0,99.0,-15.767224,-15.927996,-16.198284,-16.448452,-17.24924,1.0071355,177
622000020,622000026,622000019,622000020,43000000004369,43000000004369,622000000,622000021,-1,0,43,0.8276991,1.4631164,380,9.713142,8.295507,12.980246,3845,1,0,1,-257.62448,40.69166,256.0549,22,1.4631164,0.030236144,45.619045,49.215496,0.031528328,0.002266587,0.0,0.0,0.054194212,0.0,9.5992065E-5,3.1455077E-6,0.0,0.0,1.96406E-5,0.07974805,0.0,0.0,0.0024777348,0.030236144,-16.112396,-16.244888,-16.495329,-16.754827,-17.586779,99.0,99.0,99.0,99.0,99.0,-16.098562,-16.233831,-16.486435,-16.748209,-17.584475,0.75123477,572
622000021,622000026,622000020,622000021,42000000003443,42000000003443,622000000,622000022,-1,0,42,0.9054624,1.3770508,381,9.84905,8.280476,12.85786,3852,1,0,1,-258.56332,49.41795,242.15372,31,1.3770508,0.028798528,45.348175,49.67413,0.040111464,0.0010645267,0.0,0.0,0.039607313,0.0,5.1247946E-5,6.445562E-7,0.0,0.0,3.619344E-6,0.040597975,0.0,0.0,0.0036602118,0.028798528,-15.24874,-15.332276,-15.5539,-15.783318,-16.496037,99.0,99.0,99.0,99.0,99.0,-15.245006,-15.32948,-15.551761,-15.7818,-16.495558,1.0118943,3
622000022,622000026,622000021,622000022,41000000003227,41000000003227,622000000,622000023,-1,0,41,0.98870814,1.1188537,381,9.985245,8.258811,12.722116,3852,1,0,1,-256.34183,48.22498,242.39343,34,1.1188537,0.026068186,42.963654,50.57613,0.04440167,4.6365373E-4,0.0,1.4745888E-4,0.013650931,0.0,2.3531855E-5,1.1664386E-7,0.0,2.5481532E-9,2.3589402E-7,0.0,0.0,37.759563,0.005516744,0.002094946,-12.518893,-12.961527,-13.416198,-13.774679,-14.717696,99.0,99.0,99.0,99.0,99.0,-12.518757,-12.961414,-13.416106,-13.774613,-14.717677,1.7215772,160
622000023,622000026,622000022,622000023,40000000004526,40000000004526,622000000,622000024,-1,0,40,1.0778745,1.2049193,381,10.120729,8.231078,12.587508,3848,1,0,1,-253.46422,42.180065,251.10558,21,1.2049193,0.025870493,44.75552,51.745335,0.04406259,4.6365373E-4,0.0,0.0054260534,0.016929591,0.0,2.3507506E-5,1.1664386E-7,0.0,1.995938E-7,2.925507E-7,0.0,0.0,40.19958,0.00595971,0.013798924,-12.74781,-13.162631,-13.592561,-13.93197,-14.828949,99.0,99.0,99.0,99.0,99.0,-12.747694,-13.162536,-13.5924835,-13.931913,-14.828933,1.3734903,326
622000024,622000026,622000023,622000024,39000000004479,39000000004479,622000000,622000025,-1,0,39,1.173417,1.2049193,381,10.261761,8.198895,12.45797,3848,1,0,1,-249.43878,42.343132,249.88802,21,1.2049193,0.024999535,45.528465,49.23527,0.042835128,4.6365373E-4,0.0,0.0050502466,0.021102725,0.0,2.346426E-5,1.1664386E-7,0.0,1.7072675E-7,3.6466417E-7,0.0,0.0,40.19431,0.005752415,0.013173566,-13.083499,-13.389545,-13.725646,-13.998397,-14.720174,99.0,99.0,99.0,99.0,99.0,-13.083378,-13.389445,-13.725565,-13.998338,-14.720157,1.0340858,504
622000025,622000026,622000024,622000025,37000000004254,37000000004254,622000000,622000026,-1,0,37,1.3857181,0.9467224,381,10.51067,8.14357,12.179737,3848,1,0,1,-240.29245,42.05364,243.21756,23,0.9467224,0.021416938,43.601616,58.24488,0.041525703,4.6365373E-4,0.0,3.8905063E-4,0.032968298,0.0,2.342322E-5,1.1664386E-7,0.0,6.7229626E-9,5.697064E-7,0.0,0.0,38.593056,0.0051119197,0.0034912478,-13.940824,-14.071515,-14.287885,-14.520468,-15.1635895,99.0,99.0,99.0,99.0,99.0,-13.94065,-14.071372,-14.287769,-14.520384,-15.163565,0.38493142,952
622000026,622000026,622000025,622000026,36000000004569,36000000004569,622000000,-1,-1,0,36,1.5036365,1.2909851,381,10.648875,8.127991,12.04301,3848,1,0,1,-239.92218,40.881985,243.32985,20,1.2909851,0.02281804,49.327763,49.938183,0.041346014,4.6365373E-4,0.0,0.0055140713,0.04172416,0.0,2.3409324E-5,1.1664386E-7,0.0,1.5585256E-7,7.210117E-7,0.03759107,0.0,40.25719,0.0029987092,0.011255419,-15.356539,-15.272467,-15.3589945,-15.435325,-15.753815,99.0,99.0,99.0,99.0,99.0,-15.355212,-15.271451,-15.358209,-15.434768,-15.753647,0.076745585,600
622000027,622000052,-1,622000000,63000000001252,63000000001252,622000000,622000028,-1,2,63,0.0,3.098364,383,8.005558,8.527695,14.636245,3872,0,0,1,-225.03119,-2.0245314,191.01157,43,3.7008252,0.04934584,56.79289,56.840065,0.1082177,0.007074401,0.0,0.0,0.0,0.0,3.043435E-4,9.7990305E-6,0.0,0.0,0.0,0.007089638,0.0,0.0,0.0096897865,0.045853846,-15.028622,-15.504938,-15.989435,-16.388433,-17.468575,99.0,99.0,99.0,99.0,99.0,-15.025289,-15.502637,-15.987747,-16.387257,-17.468252,4.0686893,919
622000028,622000052,622000027,622000001,62000000001281,62000000001281,622000000,622000029,-1,2,62,0.019932542,2.840167,383,8.052327,8.528287,14.596811,3872,0,0,1,-246.15645,-0.91287243,207.06236,43,3.7008252,0.04934584,56.79289,56.840065,0.10877261,0.0069966875,0.0,0.0,0.0,0.0,3.0180375E-4,9.58202E-6,0.0,0.0,0.0,0.0081942985,0.0,0.0,0.0096897865,0.045853846,-15.101906,-15.564916,-16.041214,-16.435364,-17.508652,99.0,99.0,99.0,99.0,99.0,-15.099075,-15.562865,-16.039663,-16.434269,-17.508343,3.8489528,3
622000029,622000052,622000028,622000002,61000000001266,61000000001266,622000000,622000030,-1,2,61,0.041403063,5.680334,383,8.105824,8.527719,14.552213,3872,0,0,1,-258.38232,5.614365,213.09116,43,3.7008252,0.04934584,56.79289,56.840065,0.10944424,0.006902629,0.0,0.0,0.0,0.0,2.987022E-4,9.3232875E-6,0.0,0.0,0.0,0.009533445,0.0,0.0,0.0096897865,0.045853846,-15.185257,-15.632074,-16.098392,-16.486631,-17.550844,99.0,99.0,99.0,99.0,99.0,-15.183137,-15.630388,-16.097052,-16.485664,-17.550564,3.6236176,758
622000030,622000052,622000029,622000003,60000000001273,60000000001273,622000000,622000031,-1,2,60,0.064493395,4.905743,383,8.165169,8.526214,14.503986,3872,0,0,1,-266.58188,7.623118,213.27249,43,3.7008252,0.04934584,56.79289,56.840065,0.11025957,0.006788441,0.0,0.0,0.0,0.0,2.9489602E-4,9.014925E-6,0.0,0.0,0.0,0.01116159,0.0,0.0,0.0096897865,0.045853846,-15.2739525,-15.702932,-16.158175,-16.539812,-17.593313,99.0,99.0,99.0,99.0,99.0,-15.271408,-15.701008,-16.156685,-16.538748,-17.593006,3.394235,353
622000031,622000052,622000030,622000004,59000000001282,59000000001282,622000000,622000032,-1,2,59,0.08928783,5.8524656,383,8.229427,8.524278,14.45304,3872,0,0,1,-267.12442,8.640479,211.22765,43,3.7008252,0.04934584,56.79289,56.840065,0.11125217,0.0066494294,0.0,0.0,0.0,0.0,2.902027E-4,8.647958E-6,0.0,0.0,0.0,0.013146769,0.0,0.0,0.0096897865,0.045853846,-15.367016,-15.776359,-16.219252,-16.593393,-17.633974,99.0,99.0,99.0,99.0,99.0,-15.365199,-15.7749,-16.218088,-16.59255,-17.633728,3.1626654,314
622000032,622000052,622000031,622000005,58000000001302,58000000001302,622000000,622000033,-1,2,58,0.11588337,5.7664,383,8.295958,8.521197,14.399807,3872,0,0,1,-249.79123,18.027102,204.09987,43,3.7008252,0.04934584,56.79289,56.840065,0.11246403,0.006479709,0.0,0.0,0.0,0.0,2.843844E-4,8.212367E-6,0.0,0.0,0.0,0.015573817,0.0,0.0,0.0096897865,0.045853846,-15.463682,-15.851468,-16.280638,-16.646334,-17.671589,99.0,99.0,99.0,99.0,99.0,-15.460856,-15.849424,-16.279097,-16.64524,-17.671272,2.9310753,878
622000033,622000052,622000032,622000006,57000000001309,57000000001309,622000000,622000034,-1,2,57,0.14438343,6.799188,383,8.360624,8.514594,14.345235,3872,0,0,1,-229.91928,29.974258,194.90865,43,3.7008252,0.04934584,56.79289,56.840065,0.11394745,0.006271959,0.0,0.0,0.0,0.0,2.7713217E-4,7.69759E-6,0.0,0.0,0.0,0.018548233,0.0,0.0,0.0096897865,0.045853846,-15.563222,-15.927523,-16.341454,-16.69759,-17.704557,99.0,99.0,99.0,99.0,99.0,-15.560891,-15.925748,-16.340076,-16.696602,-17.70427,2.702113,156
622000034,622000052,622000033,622000007,56000000001330,56000000001330,622000000,622000035,-1,2,56,0.17489761,8.004107,383,8.427508,8.507146,14.293184,3872,0,0,1,-244.42998,15.659219,173.8988,43,3.7008252,0.04934584,56.79289,56.840065,0.115767285,0.0060170903,0.0,0.0,0.0,0.0,2.6804136E-4,7.093387E-6,0.0,0.0,0.0,0.022201188,0.0,0.0,0.0096897865,0.045853846,-15.663733,-16.00227,-16.399038,-16.744165,-17.728556,99.0,99.0,99.0,99.0,99.0,-15.6618395,-16.0008,-16.397882,-16.743334,-17.728312,2.479139,509
622000035,622000052,622000034,622000008,55000000001328,55000000001328,622000000,622000036,-1,2,55,0.20754863,7.7459106,383,8.502858,8.507128,14.241505,3872,0,0,1,-247.41992,-13.119163,168.87323,43,3.7008252,0.04934584,56.79289,56.840065,0.1180044,0.0057037817,0.0,0.0,0.0,0.0,2.5657864E-4,6.3912403E-6,0.0,0.0,0.0,0.026695685,0.0,0.0,0.0096897865,0.045853846,-15.761989,-16.07161,-16.448444,-16.780464,-17.73592,99.0,99.0,99.0,99.0,99.0,-15.760193,-16.07023,-16.447367,-16.779692,-17.735691,2.2665665,123
622000036,622000052,622000035,622000009,54000000001275,54000000001275,622000000,622000037,-1,2,54,0.24246909,7.9180417,383,8.57691,8.521391,14.185455,3872,0,0,1,-213.04515,-62.122784,194.443,43,3.7008252,0.04934584,56.79289,56.840065,0.12075896,0.0053180065,0.0,0.0,0.0,0.0,2.4203729E-4,5.5870064E-6,0.0,0.0,0.0,0.032233153,0.0,0.0,0.0096897865,0.045853846,-15.849367,-16.125061,-16.477497,-16.79304,-17.709177,99.0,99.0,99.0,99.0,99.0,-15.847915,-16.123884,-16.476555,-16.792355,-17.708975,2.0707064,766
622000037,622000052,622000036,622000010,53000000001366,53000000001366,622000000,622000038,-1,2,53,0.2798018,6.540991,383,8.6428995,8.541012,14.116981,3872,0,0,1,-182.21484,-41.08468,207.77042,43,3.7008252,0.04934584,56.79289,56.840065,0.12415456,0.0048424527,0.0,0.0,0.0,0.0,2.2347798E-4,4.685092E-6,0.0,0.0,0.0,0.03906186,0.0,0.0,0.0096897865,0.045853846,-15.921832,-16.161531,-16.488422,-16.787067,-17.661692,99.0,99.0,99.0,99.0,99.0,-15.919357,-16.15975,-16.487082,-16.786116,-17.661394,1.9015343,223
622000038,622000052,622000037,622000027,52000000001331,52000000001330,622000000,622000039,-1,1,52,0.31970343,6.282794,383,8.703359,8.549499,14.04247,3872,0,0,1,-205.24135,-13.391287,208.95952,43,3.7008252,0.04934584,56.79289,56.840065,0.12834336,0.0042558145,0.0,0.0,0.0,0.0,1.9964582E-4,3.7048346E-6,0.0,0.0,0.0,0.04748593,0.0,0.0,0.0096897865,0.045853846,-15.950098,-16.148495,-16.447634,-16.728565,-17.561077,99.0,99.0,99.0,99.0,99.0,-15.948767,-16.147467,-16.446829,-16.727987,-17.560902,1.7770442,114
622000039,622000052,622000038,622000028,51000000002360,51000000002360,622000000,622000040,-1,0,51,0.36234027,3.098364,383,8.787921,8.526375,13.959678,3872,0,0,1,-204.24081,-10.464252,215.95721,47,3.098364,0.045853846,53.90739,60.98804,0.13351096,0.0035320995,0.0,0.0,0.14291292,0.0,1.6886495E-4,2.6902312E-6,0.0,0.0,1.2209186E-5,0.04091143,0.0,0.0,0.010418964,0.045853846,-15.749747,-15.941721,-16.240112,-16.525713,-17.367561,99.0,99.0,99.0,99.0,99.0,-15.749136,-15.941216,-16.239704,-16.525415,-17.367476,1.7361321,24
622000040,622000052,622000039,622000029,49000000002404,49000000002404,622000000,622000041,-1,0,49,0.45657724,3.2704954,383,8.931909,8.533046,13.786343,3873,1,0,1,-203.51936,-1.7372665,221.79546,50,3.2704954,0.045205515,55.780323,56.04282,0.11744568,0.0022649006,0.0,0.10769342,0.08189917,0.0,1.1072571E-4,1.3730219E-6,0.0,1.8797657E-6,3.0911247E-6,0.0012149658,0.0,41.713707,0.010540037,0.03661336,-14.562559,-14.912189,-15.312598,-15.645754,-16.562487,99.0,99.0,99.0,99.0,99.0,-14.561995,-14.911801,-15.312314,-15.645557,-16.562431,1.7715228,993
622000041,622000052,622000040,622000030,48000000002482,48000000002482,622000000,622000042,-1,0,48,0.5085914,2.7541015,383,9.018553,8.522436,13.695921,3873,1,0,1,-206.77275,-1.2534604,224.41882,46,2.7541015,0.04191614,53.15808,51.721363,0.098838866,0.0022459002,0.0,0.04226928,0.09580741,0.0,1.0945516E-4,1.3549742E-6,0.0,1.6102957E-6,3.6491656E-6,0.019444102,0.0,41.18869,0.00859998,0.028177327,-15.131253,-15.367589,-15.701254,-15.9951935,-16.842165,99.0,99.0,99.0,99.0,99.0,-15.130629,-15.367102,-15.700871,-15.99492,-16.842085,1.4104207,367
622000042,622000052,622000041,622000031,47000000002501,47000000002501,622000000,622000043,-1,0,47,0.5641766,2.065576,380,9.108088,8.540637,13.592159,3845,1,0,1,-205.73994,0.41299576,226.53902,47,2.065576,0.0373368,48.77778,52.4339,0.09676561,0.0019411437,0.0,6.622849E-4,0.08726455,0.0,9.5578005E-5,1.0346145E-6,0.0,3.3057447E-8,3.3841286E-6,0.0021152543,0.0,38.6069,0.010294426,0.0046154577,-14.583919,-14.928228,-15.30369,-15.6083145,-16.423344,99.0,99.0,99.0,99.0,99.0,-14.583613,-14.927981,-15.303492,-15.6081705,-16.423302,1.2266885,220
