galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
7000064000080,7000064000086,7000064000079,7000064000043,20000700000007,20000700000007,7000064000000,7000064000081,-1,2,20,5.2888336,59.127117,30712,29.30104,17.599096,48.205723,160348,3,1,5,181.21172,69.11831,52.308857,25,2.1516426,0.009949959,96.43716,97.10445,0.11024197,0.11304003,0.0,0.0,0.0,0.0,0.0017199521,6.362485E-4,0.0,0.0,0.0,2.447153,0.0,43.11476,0.0014550331,0.0076871044,-20.3856,-20.53007,-20.801819,-21.101162,-22.11276,99.0,99.0,99.0,99.0,99.0,-18.683832,-19.046783,-19.527903,-20.102423,-21.759079,0.2718018,421
7000064000081,7000064000086,7000064000080,7000064000044,19000700000011,19000700000011,7000064000000,7000064000082,-1,2,19,5.7238646,41.74185,30716,29.142431,17.495964,48.177544,160327,3,1,5,436.24557,210.92079,69.05746,25,2.1516426,0.009949959,96.43716,97.10445,0.1884331,0.102089435,0.0,0.0,0.0,0.0,0.002202463,4.898111E-4,0.0,0.0,0.0,4.5911064,0.0,43.11476,0.0014550331,0.0076871044,-20.682852,-20.778303,-21.012953,-21.284088,-22.224283,99.0,99.0,99.0,99.0,99.0,-18.855894,-19.177542,-19.633501,-20.199928,-21.845728,0.18701792,757
7000064000082,7000064000086,7000064000081,7000064000053,18000700000007,18000700000005,7000064000000,7000064000083,-1,1,18,6.1968336,24.528717,30716,28.983236,17.423592,48.11594,160327,3,1,5,209.18553,63.1172,127.81029,25,2.1516426,0.009949959,96.43716,97.10445,0.3233128,0.08319963,0.0,0.0,0.0,0.0,0.0025048368,3.1143863E-4,0.0,0.0,0.0,8.178495,0.0,43.11476,0.0014550331,0.0076871044,-20.87408,-20.936363,-21.149279,-21.384874,-22.266514,99.0,99.0,99.0,99.0,99.0,-19.196732,-19.47042,-19.891829,-20.40357,-21.92857,0.118248284,433
7000064000083,7000064000086,7000064000082,7000064000054,17000700000102,17000700000102,7000064000000,7000064000084,-1,0,17,6.7115865,5.7664,30716,28.861565,17.423687,48.03709,160327,3,1,5,202.12503,53.349415,76.1649,62,5.7664,0.012904674,138.62732,136.98952,0.5438206,0.05231769,0.0,0.078429006,0.29817945,0.0,0.002148226,1.3880094E-4,0.0,1.628293E-4,3.037069E-4,10.261097,0.0,43.11476,0.0015171756,0.0076871044,-20.956879,-20.945763,-21.104721,-21.270493,-22.023193,99.0,99.0,99.0,99.0,99.0,-19.56816,-19.760303,-20.113934,-20.505943,-21.763958,0.06805522,598
7000064000084,7000064000086,7000064000083,7000064000055,16000700000083,16000700000083,7000064000000,7000064000085,-1,0,16,7.272188,4.6475463,30716,28.784355,17.380138,48.00534,160327,3,1,5,171.82881,47.45872,60.558754,54,4.6475463,0.011200105,133.58902,145.8872,0.26889306,0.016837923,0.0,0.37888184,0.122096024,0.0,7.106002E-4,2.8366498E-5,0.0,1.280082E-4,1.9231627E-5,3.8245642,0.0,44.081783,0.0018490601,0.01065495,-19.687279,-19.655256,-19.79808,-19.94069,-20.596498,99.0,99.0,99.0,99.0,99.0,-19.328785,-19.36608,-19.567043,-19.769985,-20.541637,0.05849713,733
7000064000085,7000064000086,7000064000084,7000064000056,15000700000049,15000700000049,7000064000000,7000064000086,-1,0,15,7.8832035,3.18443,30716,28.707935,17.393122,47.99748,160327,3,1,5,151.77301,37.39009,52.72039,53,3.18443,0.00919791,122.022865,126.66694,0.16558805,0.0047533293,0.0,0.31108317,0.057910174,0.0,2.2315807E-4,4.193793E-6,0.0,2.0050706E-5,2.772684E-6,1.1928289,0.0,43.94395,0.00220336,0.008609967,-18.385725,-18.296713,-18.38774,-18.465464,-18.899557,99.0,99.0,99.0,99.0,99.0,-18.306122,-18.23379,-18.338139,-18.429035,-18.887945,0.04474939,911
7000064000086,7000064000086,7000064000085,7000064000057,14000700000072,14000700000072,7000064000000,-1,-1,0,14,8.549912,0.86065674,30716,28.681305,17.347727,47.973854,160327,3,1,5,126.71684,20.677998,56.98115,29,0.86065674,0.005533237,81.78908,95.31239,0.10295972,0.0013150407,0.0,0.0036735767,0.03734263,0.0,6.654276E-5,4.6773954E-7,0.0,4.1440953E-7,1.7877643E-6,0.5011647,0.0,43.863438,0.0015585397,0.006270081,-17.377718,-17.193188,-17.204315,-17.176409,-17.22588,99.0,99.0,99.0,99.0,99.0,-17.354885,-17.174145,-17.188517,-17.164032,-17.220842,0.016421497,351
7000064000087,7000064000093,7000064000036,7000064000104,26000700000020,26000700000019,7000064000000,7000064000088,-1,2,26,3.3080978,149.06575,30719,29.670668,17.54287,48.62008,160334,3,1,5,-279.4999,313.37122,-319.2716,22,1.8934454,0.01239234,81.06245,70.62214,0.009944222,0.01722395,0.0,0.0,0.0,0.0,1.8733711E-4,9.717437E-5,0.0,0.0,0.0,0.0012625196,0.0,41.388184,6.450371E-4,0.0084222555,-17.112108,-17.479132,-17.861774,-18.203493,-19.287281,99.0,99.0,99.0,99.0,99.0,-16.29833,-16.789711,-17.290283,-17.776142,-19.155828,0.74459016,474
7000064000088,7000064000093,7000064000087,7000064000105,25000700000015,25000700000014,7000064000000,7000064000089,-1,2,25,3.575905,147.08623,30718,29.785057,17.426046,48.836727,160362,3,1,5,-172.4042,133.10251,-332.09122,22,1.8934454,0.01239234,81.06245,70.62214,0.0100079505,0.017215027,0.0,0.0,0.0,0.0,1.8806654E-4,9.700645E-5,0.0,0.0,0.0,0.0088540185,0.0,41.388184,6.450371E-4,0.0084222555,-17.400438,-17.693624,-18.03101,-18.35231,-19.401754,99.0,99.0,99.0,99.0,99.0,-16.579792,-16.998869,-17.455257,-17.921822,-19.269371,0.5750266,271
7000064000089,7000064000093,7000064000088,7000064000117,24000700000087,24000700000086,7000064000000,7000064000090,-1,2,24,3.8656828,24.872978,30718,29.866264,17.376457,49.00155,160362,3,1,5,-179.40208,37.763687,-247.14354,22,1.8934454,0.01239234,81.06245,70.62214,0.010424445,0.017156703,0.0,0.0,0.0,0.0,1.9276314E-4,9.591971E-5,0.0,0.0,0.0,0.053958137,0.0,41.388184,6.450371E-4,0.0084222555,-17.76124,-17.97914,-18.273457,-18.576511,-19.58909,99.0,99.0,99.0,99.0,99.0,-16.900434,-17.25183,-17.671112,-18.12623,-19.45069,0.41830584,406
7000064000090,7000064000093,7000064000089,7000064000118,23000700000078,23000700000077,7000064000000,7000064000091,-1,2,23,4.1794686,20.741827,30718,29.955082,17.385576,49.10668,160362,3,1,5,-176.79077,-8.139337,-184.71977,22,1.8934454,0.01239234,81.06245,70.62214,0.012784184,0.016826224,0.0,0.0,0.0,0.0,2.1725346E-4,9.0079746E-5,0.0,0.0,0.0,0.28765973,0.0,41.388184,6.450371E-4,0.0084222555,-18.228289,-18.378609,-18.644112,-18.936249,-19.918945,99.0,99.0,99.0,99.0,99.0,-17.283964,-17.58562,-17.989319,-18.448303,-19.769602,0.27747956,597
7000064000091,7000064000093,7000064000090,7000064000124,22000700000084,22000700000082,7000064000000,7000064000092,-1,1,22,4.5195556,18.245922,30718,30.055006,17.374533,49.19488,160362,3,1,5,-116.058464,50.797768,-169.96306,22,1.8934454,0.01239234,81.06245,70.62214,0.024454076,0.015191864,0.0,0.0,0.0,0.0,3.0012178E-4,6.679967E-5,0.0,0.0,0.0,1.3506002,0.0,41.388184,6.450371E-4,0.0084222555,-18.794838,-18.847143,-19.057232,-19.304625,-20.21252,99.0,99.0,99.0,99.0,99.0,-17.65072,-17.890034,-18.259775,-18.698484,-19.99283,0.16153763,449
7000064000092,7000064000093,7000064000091,7000064000125,21000700001189,21000700001189,7000064000000,7000064000093,-1,0,21,4.888449,1.8073791,30718,30.06449,17.313099,49.286976,160362,3,1,5,-92.175644,55.981506,-147.94106,21,1.8073791,0.011449073,82.39663,80.76498,0.07516698,0.008089566,0.0,0.0052969307,0.18545341,0.0,3.1297814E-4,1.5230153E-5,0.0,4.9395817E-6,9.2618895E-5,0.76546764,0.0,41.388184,0.0019121916,0.0084222555,-18.358355,-18.402681,-18.60156,-18.825897,-19.627094,99.0,99.0,99.0,99.0,99.0,-18.18076,-18.260841,-18.4887,-18.74164,-19.597542,0.10814294,182
7000064000093,7000064000093,7000064000092,7000064000126,20000700000987,20000700000987,7000064000000,-1,-1,0,20,5.2888336,1.549182,30718,30.127323,17.301985,49.35473,160362,3,1,5,-76.81696,51.38589,-132.81482,27,1.549182,0.010192049,80.851944,83.75529,0.10129603,0.0043728184,0.0,0.004963673,0.12770277,0.0,1.9805916E-4,4.2603724E-6,0.0,1.7245193E-6,2.6104299E-5,0.97720253,0.0,40.894524,0.001123739,0.0044429586,-18.46475,-18.3604,-18.44275,-18.511967,-18.945032,99.0,99.0,99.0,99.0,99.0,-18.249992,-18.18799,-18.304823,-18.408966,-18.910227,0.029995847,116
7000064000094,7000064000106,7000064000035,7000064000036,27000700000019,27000700000019,7000064000000,7000064000095,-1,2,27,3.060419,211.1191,30712,29.520384,17.663542,48.63794,160348,3,1,5,380.6507,61.05295,148.37105,34,0.774591,0.0061636553,73.51688,97.58431,0.014875021,0.038143124,0.0,0.0,0.0,0.0,3.2176802E-4,2.3064527E-4,0.0,0.0,0.0,5.219727E-4,0.0,0.0,0.0010640231,0.0061636553,-17.257221,-17.829956,-18.361216,-18.8029,-20.110367,99.0,99.0,99.0,99.0,99.0,-16.407965,-17.109339,-17.763031,-18.354883,-19.972157,1.3973897,438
7000064000095,7000064000106,7000064000094,7000064000037,26000700000019,26000700000019,7000064000000,7000064000096,-1,2,26,3.3080978,149.06575,30712,29.297857,17.660446,48.410297,160348,3,1,5,255.10188,-50.948112,490.28958,34,0.774591,0.0061636553,73.51688,97.58431,0.014903222,0.038139172,0.0,0.0,0.0,0.0,3.2216997E-4,2.3055988E-4,0.0,0.0,0.0,0.0016157409,0.0,0.0,0.0010640231,0.0061636553,-17.507288,-18.059288,-18.576513,-19.007362,-20.296206,99.0,99.0,99.0,99.0,99.0,-16.655931,-17.337103,-17.977085,-18.55842,-20.157713,1.215676,338
7000064000096,7000064000106,7000064000095,7000064000038,25000700000014,25000700000014,7000064000000,7000064000097,-1,2,25,3.575905,147.08623,30715,29.22475,17.661829,48.237583,160341,3,1,5,38.145065,42.73968,168.29243,34,0.774591,0.0061636553,73.51688,97.58431,0.014984778,0.03812775,0.0,0.0,0.0,0.0,3.2333029E-4,2.303132E-4,0.0,0.0,0.0,0.004628767,0.0,0.0,0.0010640231,0.0061636553,-17.643097,-18.110146,-18.558067,-18.930922,-20.05804,99.0,99.0,99.0,99.0,99.0,-16.78704,-17.384138,-17.955482,-18.479582,-19.918789,1.0461179,138
7000064000097,7000064000106,7000064000096,7000064000039,24000700000015,24000700000015,7000064000000,7000064000098,-1,2,24,3.8656828,141.31984,30715,29.240616,17.60535,48.210964,160341,3,1,5,-68.81481,185.53201,-124.07171,34,0.774591,0.0061636553,73.51688,97.58431,0.0152025195,0.038097266,0.0,0.0,0.0,0.0,3.264122E-4,2.2965694E-4,0.0,0.0,0.0,0.012309317,0.0,0.0,0.0010640231,0.0061636553,-17.810825,-18.215183,-18.622355,-18.973759,-20.073902,99.0,99.0,99.0,99.0,99.0,-16.942009,-17.47878,-18.011185,-18.51592,-19.932598,0.8885545,329
7000064000098,7000064000106,7000064000097,7000064000040,23000700000012,23000700000012,7000064000000,7000064000099,-1,2,23,4.1794686,123.33211,30712,29.306225,17.59848,48.395233,160348,3,1,5,-241.0288,-127.59547,-414.5375,34,0.774591,0.0061636553,73.51688,97.58431,0.015740842,0.038021877,0.0,0.0,0.0,0.0,3.3393575E-4,2.2804843E-4,0.0,0.0,0.0,0.030485917,0.0,0.0,0.0010640231,0.0061636553,-18.018291,-18.369215,-18.745472,-19.084406,-20.169514,99.0,99.0,99.0,99.0,99.0,-17.116583,-17.605911,-18.112028,-18.609726,-20.022886,0.7429541,966
7000064000099,7000064000106,7000064000098,7000064000041,22000700000013,22000700000013,7000064000000,7000064000100,-1,2,22,4.5195556,103.88126,30719,29.477669,17.537836,48.51616,160334,3,1,5,-279.12604,178.86351,-97.418625,34,0.774591,0.0061636553,73.51688,97.58431,0.016977608,0.037848674,0.0,0.0,0.0,0.0,3.507215E-4,2.2442524E-4,0.0,0.0,0.0,0.07055527,0.0,0.0,0.0010640231,0.0061636553,-18.255062,-18.54515,-18.886604,-19.209915,-20.270424,99.0,99.0,99.0,99.0,99.0,-17.28659,-17.725111,-18.204441,-18.696447,-20.10862,0.6094529,355
7000064000100,7000064000106,7000064000099,7000064000077,21000700000010,21000700000009,7000064000000,7000064000101,-1,2,21,4.888449,78.14763,30719,29.575623,17.489979,48.50054,160334,3,1,5,-98.38719,38.11626,103.14647,34,0.774591,0.0061636553,73.51688,97.58431,0.019626848,0.037477646,0.0,0.0,0.0,0.0,3.845283E-4,2.1697358E-4,0.0,0.0,0.0,0.15309784,0.0,0.0,0.0010640231,0.0061636553,-18.500399,-18.734304,-19.044073,-19.355059,-20.393661,99.0,99.0,99.0,99.0,99.0,-17.523943,-17.906754,-18.352911,-18.830896,-20.216589,0.48839864,761
7000064000101,7000064000106,7000064000100,7000064000078,20000700000008,20000700000007,7000064000000,7000064000102,-1,2,20,5.2888336,59.127117,30719,29.61397,17.463757,48.446564,160334,3,1,5,-41.08818,32.347633,99.58134,34,0.774591,0.0061636553,73.51688,97.58431,0.024934772,0.03673428,0.0,0.0,0.0,0.0,4.447202E-4,2.0312227E-4,0.0,0.0,0.0,0.3125649,0.0,0.0,0.0010640231,0.0061636553,-18.76999,-18.95335,-19.236305,-19.53541,-20.544428,99.0,99.0,99.0,99.0,99.0,-17.700178,-18.04649,-18.478214,-18.960102,-20.354122,0.3802645,219
7000064000102,7000064000106,7000064000101,7000064000079,19000700000035,19000700000035,7000064000000,7000064000103,-1,2,19,5.7238646,14.71723,30719,29.596382,17.432465,48.429913,160334,3,1,5,81.980385,146.84277,-36.599464,34,0.774591,0.0061636553,73.51688,97.58431,0.034921817,0.035335597,0.0,0.0,0.0,0.0,5.3666445E-4,1.8008721E-4,0.0,0.0,0.0,0.86349803,0.0,0.0,0.0010640231,0.0061636553,-19.089787,-19.223192,-19.47657,-19.756462,-20.718826,99.0,99.0,99.0,99.0,99.0,-17.84352,-18.163813,-18.592564,-19.088194,-20.508902,0.28540382,416
7000064000103,7000064000106,7000064000102,7000064000080,17000700000013,17000700000013,7000064000000,7000064000104,-1,2,17,6.7115865,6.885254,30719,29.483269,17.32913,48.58138,160334,3,1,5,90.63733,106.13104,-117.45001,34,0.774591,0.0061636553,73.51688,97.58431,0.083571635,0.028522236,0.0,0.0,0.0,0.0,7.5525185E-4,1.0117091E-4,0.0,0.0,0.0,1.9461467,0.0,0.0,0.0010640231,0.0061636553,-19.551409,-19.614601,-19.825354,-20.069777,-20.940332,99.0,99.0,99.0,99.0,99.0,-18.233688,-18.475737,-18.857662,-19.323729,-20.683796,0.13678107,447
7000064000104,7000064000106,7000064000103,7000064000085,16000700000141,16000700000141,7000064000000,7000064000105,-1,0,16,7.272188,0.774591,30719,29.434332,17.283403,48.61888,160334,3,1,5,78.92314,21.195349,-104.57331,34,0.774591,0.0061636553,73.51688,97.58431,0.1316204,0.021793053,0.0,0.0,0.19606797,0.0,7.523997E-4,5.2933417E-5,0.0,0.0,3.4161974E-4,3.2215087,0.0,0.0,0.0010640231,0.0061636553,-19.630533,-19.662794,-19.858923,-20.06768,-20.894169,99.0,99.0,99.0,99.0,99.0,-18.384846,-18.60158,-18.96721,-19.377943,-20.635054,0.081963174,495
7000064000105,7000064000106,7000064000104,7000064000086,15000700000094,15000700000094,7000064000000,7000064000106,-1,0,15,7.8832035,2.065576,30719,29.410713,17.30026,48.66162,160334,3,1,5,71.907036,16.429123,-89.229416,34,2.065576,0.007962064,105.62768,109.38192,0.20430276,0.011613953,0.0,0.0,0.1335648,0.0,5.1098614E-4,1.3122677E-5,0.0,0.0,8.710191E-5,3.4787524,0.0,0.0,0.0018749041,0.007962064,-19.29518,-19.243519,-19.365753,-19.482185,-20.034668,99.0,99.0,99.0,99.0,99.0,-19.082027,-19.070608,-19.22712,-19.380133,-20.00263,0.041918654,860
7000064000106,7000064000106,7000064000105,7000064000087,14000700000051,14000700000051,7000064000000,-1,-1,0,14,8.549912,2.065576,30719,29.38926,17.308212,48.69746,160334,3,1,5,59.994198,20.344694,-67.43582,36,2.065576,0.007408262,109.50461,121.89161,0.26992792,0.0015865674,0.0,0.056274254,0.0223358,0.0,8.150777E-5,1.7866108E-7,0.0,1.4273695E-6,3.8973855E-7,0.60464406,0.0,42.74078,0.0024975876,0.0034405075,-18.003696,-17.986507,-18.140604,-18.244268,-18.54337,99.0,99.0,99.0,99.0,99.0,-17.996748,-17.980576,-18.135614,-18.24028,-18.541637,0.0063679405,594
7000064000107,7000064000118,7000064000033,7000064000034,29000700000022,29000700000022,7000064000000,7000064000108,-1,2,29,2.6188614,277.64786,30712,29.566986,17.685198,48.633144,160348,3,1,5,390.2335,313.56818,-52.82647,34,2.9262338,0.011792219,103.306274,94.409615,0.04774759,0.0069120214,0.0,0.0,0.0,0.0,2.4941657E-4,1.5825843E-5,0.0,0.0,0.0,0.0012771764,0.0,41.753914,0.0024294434,0.005952092,-15.555525,-16.062107,-16.553263,-16.955194,-18.106628,99.0,99.0,99.0,99.0,99.0,-15.473617,-15.994702,-16.498722,-16.91548,-18.094992,1.4440348,91
7000064000108,7000064000118,7000064000107,7000064000035,28000700000016,28000700000016,7000064000000,7000064000109,-1,2,28,2.8311827,250.7093,30712,29.403568,17.672926,48.543945,160348,3,1,5,64.625755,-267.42004,200.99124,34,2.9262338,0.011792219,103.306274,94.409615,0.047826044,0.006901034,0.0,0.0,0.0,0.0,2.4924774E-4,1.5768517E-5,0.0,0.0,0.0,0.0028078514,0.0,41.753914,0.0024294434,0.005952092,-15.775457,-16.245638,-16.713118,-17.1,-18.222372,99.0,99.0,99.0,99.0,99.0,-15.69322,-16.17802,-16.658428,-17.060184,-18.210709,1.2393949,895
7000064000109,7000064000118,7000064000108,7000064000036,27000700000019,27000700000019,7000064000000,7000064000110,-1,2,27,3.060419,211.1191,30712,29.432518,17.655571,48.532433,160348,3,1,5,-74.93761,472.3706,-173.7789,34,2.9262338,0.011792219,103.306274,94.409615,0.047988024,0.0068783504,0.0,0.0,0.0,0.0,2.4889596E-4,1.5650596E-5,0.0,0.0,0.0,0.0058729122,0.0,41.753914,0.0024294434,0.005952092,-15.982354,-16.38433,-16.800186,-17.147814,-18.156153,99.0,99.0,99.0,99.0,99.0,-15.897946,-16.315447,-16.744684,-17.107473,-18.14437,1.048967,953
7000064000110,7000064000118,7000064000109,7000064000037,26000700000019,26000700000019,7000064000000,7000064000111,-1,2,26,3.3080978,149.06575,30719,29.417616,17.552195,48.605526,160334,3,1,5,35.603962,1.0117158,-49.26844,34,2.9262338,0.011792219,103.306274,94.409615,0.04830532,0.006833912,0.0,0.0,0.0,0.0,2.4819546E-4,1.5421247E-5,0.0,0.0,0.0,0.011703099,0.0,41.753914,0.0024294434,0.005952092,-16.198671,-16.531675,-16.90064,-17.221903,-18.173204,99.0,99.0,99.0,99.0,99.0,-16.112843,-16.461723,-16.844347,-17.181013,-18.161283,0.8732788,797
7000064000111,7000064000118,7000064000110,7000064000038,25000700000014,25000700000014,7000064000000,7000064000112,-1,2,25,3.575905,147.08623,30712,29.408556,17.624964,48.587547,160348,3,1,5,5.901662,-165.95807,118.10459,34,2.9262338,0.011792219,103.306274,94.409615,0.04889606,0.0067511797,0.0,0.0,0.0,0.0,2.4685092E-4,1.5000074E-5,0.0,0.0,0.0,0.022254476,0.0,41.753914,0.0024294434,0.005952092,-16.424856,-16.698265,-17.029211,-17.333384,-18.257261,99.0,99.0,99.0,99.0,99.0,-16.327745,-16.621214,-16.968172,-17.289429,-18.24467,0.71293306,152
7000064000112,7000064000118,7000064000111,7000064000039,24000700000015,24000700000015,7000064000000,7000064000113,-1,2,24,3.8656828,141.31984,30712,29.389679,17.647116,48.406235,160348,3,1,5,105.307175,177.07301,552.03143,34,2.9262338,0.011792219,103.306274,94.409615,0.049942903,0.006604568,0.0,0.0,0.0,0.0,2.4434068E-4,1.4271984E-5,0.0,0.0,0.0,0.040453985,0.0,41.753914,0.0024294434,0.005952092,-16.680927,-16.89944,-17.195547,-17.484741,-18.384747,99.0,99.0,99.0,99.0,99.0,-16.603764,-16.836512,-17.144936,-17.448023,-18.37407,0.5684949,934
7000064000113,7000064000118,7000064000112,7000064000040,23000700000012,23000700000012,7000064000000,7000064000114,-1,2,23,4.1794686,123.33211,30716,29.242239,17.56242,48.203537,160327,3,1,5,335.40173,44.226597,139.49037,34,2.9262338,0.011792219,103.306274,94.409615,0.05171207,0.0063567976,0.0,0.0,0.0,0.0,2.3973583E-4,1.3093377E-5,0.0,0.0,0.0,0.07043167,0.0,41.753914,0.0024294434,0.005952092,-16.9521,-17.11964,-17.381197,-17.653833,-18.524103,99.0,99.0,99.0,99.0,99.0,-16.874218,-17.055643,-17.329514,-17.616243,-18.513126,0.44031623,837
7000064000114,7000064000118,7000064000113,7000064000041,22000700000013,22000700000013,7000064000000,7000064000115,-1,2,22,4.5195556,103.88126,30716,29.129547,17.55121,48.21994,160327,3,1,5,76.3934,52.3034,-170.30284,34,2.9262338,0.011792219,103.306274,94.409615,0.05456937,0.0059566363,0.0,0.0,0.0,0.0,2.3137093E-4,1.1322234E-5,0.0,0.0,0.0,0.117680065,0.0,41.753914,0.0024294434,0.005952092,-17.185886,-17.318554,-17.558313,-17.818907,-18.665586,99.0,99.0,99.0,99.0,99.0,-17.092924,-17.244091,-17.499031,-17.775686,-18.65233,0.32835954,62
7000064000115,7000064000118,7000064000114,7000064000042,21000700000009,21000700000009,7000064000000,7000064000116,-1,2,21,4.888449,78.14763,30716,29.145866,17.524462,48.321053,160327,3,1,5,-160.04567,62.984917,-166.63895,34,2.9262338,0.011792219,103.306274,94.409615,0.05898806,0.0053378013,0.0,0.0,0.0,0.0,2.162993E-4,8.88707E-6,0.0,0.0,0.0,0.18907067,0.0,41.753914,0.0024294434,0.005952092,-17.349337,-17.446527,-17.668205,-17.915678,-18.732065,99.0,99.0,99.0,99.0,99.0,-17.277397,-17.38875,-17.622086,-17.882141,-18.721869,0.23212156,422
7000064000116,7000064000118,7000064000115,7000064000043,20000700000007,20000700000007,7000064000000,7000064000117,-1,2,20,5.2888336,59.127117,30716,29.28208,17.535254,48.316246,160327,3,1,5,-299.44147,-209.6269,172.60945,34,2.9262338,0.011792219,103.306274,94.409615,0.065543175,0.0044197645,0.0,0.0,0.0,0.0,1.8952508E-4,5.9009244E-6,0.0,0.0,0.0,0.29270935,0.0,41.753914,0.0024294434,0.005952092,-17.448885,-17.497143,-17.693542,-17.915375,-18.669706,99.0,99.0,99.0,99.0,99.0,-17.395325,-17.453745,-17.658773,-17.890175,-18.662245,0.15060712,456
7000064000117,7000064000118,7000064000116,7000064000070,19000700000012,19000700000011,7000064000000,7000064000118,-1,1,19,5.7238646,41.74185,30712,29.414858,17.621782,48.206642,160348,3,1,5,-216.35832,-5.0966673,193.19098,34,2.9262338,0.011792219,103.306274,94.409615,0.07489578,0.003109939,0.0,0.0,0.0,0.0,1.4310887E-4,2.8025372E-6,0.0,0.0,0.0,0.4375603,0.0,41.753914,0.0024294434,0.005952092,-17.403921,-17.39724,-17.556105,-17.72123,-18.330254,99.0,99.0,99.0,99.0,99.0,-17.360723,-17.363413,-17.529663,-17.702303,-18.324646,0.08226864,172
7000064000118,7000064000118,7000064000117,7000064000071,18000700000748,18000700000748,7000064000000,-1,-1,0,18,6.1968336,0.9467224,30712,29.521688,17.578785,48.216904,160348,3,1,5,-157.95186,68.53017,168.96713,20,0.9467224,0.007567843,73.349174,80.73643,0.08775062,0.0013096285,0.0,0.011835167,0.048169576,0.0,6.5508895E-5,4.910276E-7,0.0,8.5650163E-7,2.0713942E-6,0.34683028,0.0,41.753914,0.0018484114,0.005952092,-17.106785,-16.920938,-16.929663,-16.908,-17.024351,99.0,99.0,99.0,99.0,99.0,-17.092216,-16.90907,-16.92011,-16.901035,-17.02224,0.024155108,28
7000064000119,7000064000137,7000064000030,7000064000031,32000700000029,32000700000029,7000064000000,7000064000120,7000064000138,2,32,2.0700274,313.96756,30712,29.552666,17.707325,48.788757,160348,3,1,5,-145.27086,-177.7787,281.70956,46,2.065576,0.010499604,91.98227,94.64088,0.019436348,0.038015623,0.0,0.0,0.0,0.0,3.8756535E-4,2.4383668E-4,0.0,0.0,0.0,2.9081585E-7,0.0,41.133434,0.0011121329,0.0061575533,-16.50032,-17.184788,-17.774157,-18.250568,-19.55632,99.0,99.0,99.0,99.0,99.0,-16.0466,-16.805529,-17.46355,-18.021503,-19.487625,2.493216,584
7000064000120,7000064000137,7000064000119,7000064000032,31000700000025,31000700000025,7000064000000,7000064000121,-1,2,31,2.2394855,307.8569,30712,29.705011,17.821095,48.58722,160348,3,1,5,-178.71353,-67.32624,199.18942,46,2.065576,0.010499604,91.98227,94.64088,0.019436348,0.038015623,0.0,0.0,0.0,0.0,3.8756593E-4,2.4383668E-4,0.0,0.0,0.0,4.7511E-7,0.0,41.133434,0.0011121329,0.0061575533,-16.596788,-17.261095,-17.83802,-18.304815,-19.59648,99.0,99.0,99.0,99.0,99.0,-16.143068,-16.881836,-17.527414,-18.07575,-19.527784,2.2475832,973
7000064000121,7000064000137,7000064000120,7000064000033,30000700000023,30000700000023,7000064000000,7000064000122,-1,2,30,2.422044,287.11508,30712,29.74012,17.814812,48.54531,160348,3,1,5,50.98508,85.436874,-35.729473,46,2.065576,0.010499604,91.98227,94.64088,0.01943637,0.038015623,0.0,0.0,0.0,0.0,3.875664E-4,2.4383664E-4,0.0,0.0,0.0,2.1172195E-6,0.0,41.133434,0.0011121329,0.0061575533,-16.714888,-17.364782,-17.933126,-18.392939,-19.67888,99.0,99.0,99.0,99.0,99.0,-16.261166,-16.985523,-17.62252,-18.163874,-19.610186,2.0150023,642
7000064000122,7000064000137,7000064000121,7000064000034,29000700000022,29000700000022,7000064000000,7000064000123,-1,2,29,2.6188614,277.64786,30712,29.630848,17.71832,48.626087,160348,3,1,5,376.62997,265.02628,-230.68315,46,2.065576,0.010499604,91.98227,94.64088,0.019436503,0.03801562,0.0,0.0,0.0,0.0,3.875681E-4,2.4383623E-4,0.0,0.0,0.0,1.08901E-5,0.0,41.133434,0.0011121329,0.0061575533,-16.882734,-17.515942,-18.074839,-18.525278,-19.802954,99.0,99.0,99.0,99.0,99.0,-16.429007,-17.136679,-17.764227,-18.29621,-19.734259,1.7954018,584
7000064000123,7000064000137,7000064000122,7000064000035,28000700000016,28000700000016,7000064000000,7000064000124,-1,2,28,2.8311827,250.7093,30712,29.381447,17.595594,48.645023,160348,3,1,5,325.3193,67.80289,161.06044,46,2.065576,0.010499604,91.98227,94.64088,0.019437173,0.038015522,0.0,0.0,0.0,0.0,3.8757647E-4,2.4383434E-4,0.0,0.0,0.0,5.1675845E-5,0.0,41.133434,0.0011121329,0.0061575533,-17.043125,-17.64698,-18.190168,-18.6323,-19.91491,99.0,99.0,99.0,99.0,99.0,-16.589375,-17.267702,-17.879547,-18.403223,-19.846212,1.5886534,15
