galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
1000101000040,1000101000049,1000101000039,1000101000040,23000100000288,23000100000288,1000101000000,1000101000041,-1,0,23,4.1794686,7.573779,6565,26.977129,38.90568,29.643744,89019,3,4,3,144.1842,39.350563,48.335636,105,7.573779,0.02093758,124.72774,125.43211,0.40215966,0.20583913,0.0,0.007908762,0.97710305,0.0,0.003108258,0.0017175319,0.0,5.2816333E-5,0.0060613067,6.231054,0.0,41.420704,0.0028023955,0.0049328986,-20.988626,-21.10038,-21.343147,-21.603834,-22.625408,99.0,99.0,99.0,99.0,99.0,-20.518276,-20.731886,-21.053905,-21.398327,-22.568542,0.40819448,559
1000101000041,1000101000049,1000101000040,1000101000041,22000100000475,22000100000475,1000101000000,1000101000042,-1,0,22,4.5195556,6.799188,6565,26.868862,38.87523,29.62454,89019,3,4,3,148.66432,50.516926,40.90257,84,6.799188,0.018976731,124.133156,124.430824,0.07895368,0.17043698,0.0,0.093751244,0.76777416,0.0,0.0015187758,0.001515269,0.0,9.4830734E-4,0.0049560466,6.833265,0.0,43.137253,8.245123E-4,0.018767064,-20.803661,-20.928402,-21.196,-21.488808,-22.553387,99.0,99.0,99.0,99.0,99.0,-18.569853,-18.947577,-19.459137,-20.08548,-22.027355,0.34094334,555
1000101000042,1000101000049,1000101000041,1000101000042,21000100000352,21000100000352,1000101000000,1000101000043,-1,0,21,4.888449,6.7131224,6565,26.792753,38.84331,29.604551,89019,3,4,3,138.42175,49.71037,35.531963,87,6.7131224,0.017730819,127.60505,129.73973,0.19549467,0.13450341,0.0,0.12504166,0.6510618,0.0,0.0023122039,0.0010393081,0.0,7.1107724E-4,0.0029845664,3.8148663,0.0,43.330666,0.0016880898,0.017537588,-20.710363,-20.818998,-21.071857,-21.352934,-22.385555,99.0,99.0,99.0,99.0,99.0,-19.66343,-19.942032,-20.336231,-20.786707,-22.160208,0.28422478,718
1000101000043,1000101000049,1000101000042,1000101000043,20000100000319,20000100000319,1000101000000,1000101000044,-1,0,20,5.2888336,6.196728,6565,26.767963,38.837284,29.586327,89019,2,4,3,114.39229,36.251045,35.076088,73,6.196728,0.016178869,128.34445,137.24512,0.16201378,0.11598024,0.0,0.056512494,0.69264513,0.0,0.0019474644,8.3755975E-4,0.0,3.3711502E-4,0.0029501119,10.080978,0.0,42.74399,6.6505343E-4,0.01044766,-21.11839,-21.161768,-21.380089,-21.628248,-22.589794,99.0,99.0,99.0,99.0,99.0,-18.276337,-18.584885,-19.063902,-19.687763,-21.779024,0.20426013,776
1000101000044,1000101000049,1000101000043,1000101000044,19000100000294,19000100000294,1000101000000,1000101000045,-1,0,19,5.7238646,4.905743,6565,26.709438,38.81679,29.536722,89019,2,4,3,108.93279,27.202143,39.63283,61,4.905743,0.014008581,122.72282,129.4319,0.24000823,0.07086954,0.0,0.022985436,0.4814883,0.0,0.0018198746,3.8530992E-4,0.0,9.092617E-5,0.0014018931,6.5327954,0.0,42.149128,0.0012215084,0.0063069384,-20.643282,-20.69251,-20.899277,-21.123652,-22.019995,99.0,99.0,99.0,99.0,99.0,-19.354898,-19.585918,-19.954128,-20.381721,-21.723064,0.19182684,460
1000101000045,1000101000049,1000101000044,1000101000045,18000100000293,18000100000293,1000101000000,1000101000046,-1,0,18,6.1968336,4.131152,6565,26.6458,38.807125,29.550854,89019,2,4,3,88.05015,24.613192,26.716331,48,4.131152,0.012366733,119.86105,123.24206,0.23394436,0.043990813,0.0,0.07342052,0.3385892,0.0,0.0010859959,2.2174377E-4,0.0,1.1899652E-4,8.565982E-4,3.320733,0.0,43.01974,0.001281684,0.009996351,-20.188644,-20.235819,-20.43676,-20.653109,-21.5295,99.0,99.0,99.0,99.0,99.0,-19.36456,-19.548323,-19.87131,-20.220835,-21.383898,0.1798431,829
1000101000046,1000101000049,1000101000045,1000101000046,17000100000266,17000100000266,1000101000000,1000101000047,-1,0,17,6.7115865,2.065576,6565,26.575964,38.771782,29.49772,89019,2,4,3,101.9434,25.628803,31.521801,40,2.065576,0.0091648605,98.452705,107.71726,0.036033742,0.03145175,0.0,0.0024329713,0.29459485,0.0,5.1562936E-4,1.6857148E-4,0.0,1.7635997E-5,9.215472E-4,2.31418,0.0,41.22556,6.3243334E-4,0.004649066,-19.55574,-19.63156,-19.858313,-20.121714,-21.057072,99.0,99.0,99.0,99.0,99.0,-18.086763,-18.364481,-18.78551,-19.297731,-20.784689,0.15014352,418
1000101000047,1000101000049,1000101000046,1000101000047,16000100000294,16000100000294,1000101000000,1000101000048,-1,0,16,7.272188,2.2377074,6565,26.519703,38.7568,29.500277,89019,2,4,3,107.13489,39.583954,23.093454,29,2.2377074,0.008778398,104.70417,115.052765,0.092568286,0.023450019,0.0,0.011360407,0.2496681,0.0,6.912374E-4,8.7160726E-5,0.0,3.1240666E-5,4.2457235E-4,2.3198414,0.0,42.10341,0.0010582699,0.006075999,-19.602201,-19.632439,-19.824656,-20.048397,-20.910027,99.0,99.0,99.0,99.0,99.0,-18.788485,-18.952393,-19.2614,-19.620543,-20.755337,0.10131168,132
1000101000048,1000101000049,1000101000047,1000101000048,15000100000194,15000100000194,1000101000000,1000101000049,-1,0,15,7.8832035,1.9795104,6565,26.47792,38.738033,29.519894,89019,2,4,3,103.679855,43.55965,22.70171,26,1.9795104,0.0078499075,104.13976,115.69058,0.09768491,0.016119944,0.0,0.013945459,0.20675112,0.0,5.566548E-4,3.982395E-5,0.0,2.6932794E-5,2.2500628E-4,3.6436725,0.0,42.349445,9.8596E-4,0.006514303,-19.522774,-19.533665,-19.712404,-19.89222,-20.68801,99.0,99.0,99.0,99.0,99.0,-18.750816,-18.883041,-19.16774,-19.465775,-20.515446,0.054165557,328
1000101000049,1000101000049,1000101000048,1000101000049,14000100000135,14000100000135,1000101000000,-1,-1,0,14,8.549912,1.6352477,6565,26.437284,38.71156,29.490505,89019,2,4,3,98.53441,46.43111,17.493353,23,1.6352477,0.0068532587,101.30087,107.86129,0.17150445,0.0056171813,0.0,0.0058949497,0.09395258,0.0,2.6650392E-4,4.7457593E-6,0.0,3.1980073E-6,2.1193482E-5,2.1407194,0.0,44.575584,8.273935E-4,0.0072998297,-19.10997,-18.96043,-18.995283,-19.000883,-19.186764,99.0,99.0,99.0,99.0,99.0,-18.56788,-18.499699,-18.608578,-18.689894,-19.0571,0.014234208,839
1000101000050,1000101000057,1000101000036,1000101000037,26000100000321,26000100000321,1000101000000,1000101000051,-1,2,26,3.3080978,21.86068,6565,27.22022,38.963795,29.696817,89019,3,4,3,83.028694,-5.552009,1.6807683,28,2.4098396,0.016128315,80.162186,120.71184,0.049884632,0.052064747,0.0,0.0,0.0,0.0,7.757703E-4,2.7736215E-4,0.0,0.0,0.0,0.34885406,0.0,43.509895,0.0019784519,0.014840185,-18.86873,-19.099619,-19.41225,-19.720743,-20.755919,99.0,99.0,99.0,99.0,99.0,-18.358402,-18.681498,-19.0735,-19.47267,-20.6825,0.5587059,419
1000101000051,1000101000057,1000101000050,1000101000050,25000100000320,25000100000319,1000101000000,1000101000052,-1,1,25,3.575905,17.385265,6565,27.15941,38.997826,29.727316,89019,3,4,3,135.15485,-21.984068,-101.23642,28,2.4098396,0.016128315,80.162186,120.71184,0.06749359,0.049598623,0.0,0.0,0.0,0.0,9.000339E-4,2.420205E-4,0.0,0.0,0.0,0.643346,0.0,43.509895,0.0019784519,0.014840185,-19.190548,-19.357882,-19.633131,-19.922783,-20.911608,99.0,99.0,99.0,99.0,99.0,-18.637686,-18.910013,-19.2731,-19.661009,-20.83527,0.4119257,855
1000101000052,1000101000057,1000101000051,1000101000051,24000100000294,24000100000293,1000101000000,1000101000053,-1,1,24,3.8656828,11.188538,6565,27.069784,38.975777,29.795542,89019,3,4,3,162.5322,69.604805,-92.37697,27,2.3237739,0.015010625,81.59575,98.11023,0.09775672,0.04536029,0.0,0.0,0.0,0.0,0.0010384454,1.9189496E-4,0.0,0.0,0.0,1.7043297,0.0,43.509895,0.0015858099,0.014840185,-19.609009,-19.703362,-19.933516,-20.192532,-21.11863,99.0,99.0,99.0,99.0,99.0,-18.812004,-19.038685,-19.388414,-19.788832,-20.99657,0.28396678,578
1000101000053,1000101000057,1000101000052,1000101000052,23000100000289,23000100000288,1000101000000,1000101000054,-1,1,23,4.1794686,7.573779,6565,26.993366,38.936737,29.867577,89019,3,4,3,136.94696,78.07473,-81.74612,54,4.6475477,0.017792223,105.99046,112.62943,0.17229187,0.034921717,0.0,0.0,0.0,0.0,0.0011178392,1.05703104E-4,0.0,0.0,0.0,2.654252,0.0,43.509895,0.0021949178,0.014840185,-19.765738,-19.81271,-20.009127,-20.232615,-21.0956,99.0,99.0,99.0,99.0,99.0,-19.259583,-19.412172,-19.69475,-20.008953,-21.034317,0.19710684,31
1000101000054,1000101000057,1000101000053,1000101000053,22000100000625,22000100000625,1000101000000,1000101000055,-1,0,22,4.5195556,4.991809,6565,26.927097,38.886444,29.890308,89019,3,4,3,122.32015,73.73898,-60.86622,67,4.991809,0.017119395,111.98368,121.29794,0.2799705,0.019841408,0.0,0.28852803,0.21574397,0.0,8.233051E-4,3.8109734E-5,0.0,1.3089691E-4,5.1972966E-5,1.5452536,0.0,43.509895,0.003690641,0.014840185,-19.424795,-19.45954,-19.634605,-19.830715,-20.55049,99.0,99.0,99.0,99.0,99.0,-19.299376,-19.358753,-19.554548,-19.771236,-20.531294,0.15325299,549
1000101000055,1000101000057,1000101000054,1000101000054,21000100000642,21000100000642,1000101000000,1000101000056,-1,0,21,4.888449,3.9590209,6565,26.862427,38.850876,29.894924,89019,3,4,3,114.69018,86.627426,-53.87492,53,3.9590209,0.014869049,107.00948,105.78335,0.20179765,0.0117155025,0.0,0.2622857,0.16260436,0.0,5.0760456E-4,1.6539214E-5,0.0,7.023932E-5,2.222247E-5,1.7159184,0.0,43.468533,0.0025420017,0.013079461,-19.081,-19.067331,-19.218687,-19.376019,-20.021467,99.0,99.0,99.0,99.0,99.0,-18.982944,-18.988255,-19.155586,-19.329765,-20.007133,0.0928754,439
1000101000056,1000101000057,1000101000055,1000101000055,20000100000522,20000100000522,1000101000000,1000101000057,-1,0,20,5.2888336,2.2377074,6565,26.793344,38.827347,29.897842,89019,3,4,3,108.19462,73.10584,-52.003197,52,2.2377074,0.011521131,91.39534,95.1605,0.1779638,0.0033838155,0.0,0.10371422,0.06981583,0.0,1.669872E-4,1.6374502E-6,0.0,7.0460023E-6,2.4249237E-6,0.6146008,0.0,42.999107,0.0042795865,0.010847141,-17.67861,-17.600033,-17.698141,-17.787771,-18.189243,99.0,99.0,99.0,99.0,99.0,-17.671186,-17.59426,-17.693632,-17.784555,-18.188284,0.06613391,801
1000101000057,1000101000057,1000101000056,1000101000056,19000100000670,19000100000670,1000101000000,-1,-1,0,19,5.7238646,1.3770508,6565,26.722845,38.775124,29.96004,89019,2,4,3,105.34025,68.418465,-34.898144,35,1.3770508,0.009172249,80.35391,86.98114,0.16472887,6.3358026E-4,0.0,0.031469267,0.019333882,0.0,3.2877615E-5,5.8601085E-8,0.0,2.977465E-7,1.1236354E-7,0.15398984,0.0,42.125626,0.004450991,0.0057745166,-16.259424,-15.975764,-15.896416,-15.741472,-15.459633,99.0,99.0,99.0,99.0,99.0,-16.258558,-15.975052,-15.895828,-15.741017,-15.459449,0.018296089,56
1000101000058,1000101000084,1000101000011,1000101000012,51000100000516,51000100000516,1000101000000,1000101000059,-1,2,51,0.36234027,77.45911,6592,29.98587,40.14311,29.996248,89962,3,4,3,251.95341,160.38934,58.759193,20,1.7213135,0.02000329,60.8344,64.29549,0.052874554,0.022838816,0.0,0.0,0.0,0.0,5.4156367E-4,9.3716044E-5,0.0,0.0,0.0,1.3427456E-5,0.0,40.525436,0.00457428,0.013595425,-14.902203,-15.660627,-16.310904,-16.833944,-18.126593,99.0,99.0,99.0,99.0,99.0,-14.873418,-15.636886,-16.291689,-16.819962,-18.122501,7.7961106,564
1000101000059,1000101000084,1000101000058,1000101000013,50000100000511,50000100000511,1000101000000,1000101000060,-1,2,50,0.40789944,75.47959,6592,29.94204,40.068832,29.978111,89962,3,4,3,6.538179,164.81235,3.1539588,20,1.7213135,0.02000329,60.8344,64.29549,0.052876033,0.022838607,0.0,0.0,0.0,0.0,5.415679E-4,9.371392E-5,0.0,0.0,0.0,2.122349E-5,0.0,40.525436,0.00457428,0.013595425,-14.9511,-15.705316,-16.352741,-16.873306,-18.165123,99.0,99.0,99.0,99.0,99.0,-14.922308,-15.68157,-16.333523,-16.859324,-18.161032,7.4255753,580
1000101000060,1000101000084,1000101000059,1000101000014,49000100000506,49000100000506,1000101000000,1000101000061,-1,2,49,0.45657724,74.87714,6592,29.883148,40.02829,29.97734,89960,3,4,3,238.06932,70.75812,10.959768,20,1.7213135,0.02000329,60.8344,64.29549,0.052878395,0.022838278,0.0,0.0,0.0,0.0,5.415747E-4,9.3710536E-5,0.0,0.0,0.0,3.3658394E-5,0.0,40.525436,0.00457428,0.013595425,-15.003293,-15.753076,-16.397482,-16.915558,-18.207039,99.0,99.0,99.0,99.0,99.0,-14.974502,-15.729331,-16.378263,-16.901573,-18.202948,7.0518966,710
1000101000061,1000101000084,1000101000060,1000101000015,48000100000512,48000100000512,1000101000000,1000101000062,-1,2,48,0.5085914,76.77058,6592,29.74811,39.999573,29.963263,89960,3,4,3,420.7916,85.18678,67.34877,20,1.7213135,0.02000329,60.8344,64.29549,0.052882172,0.022837749,0.0,0.0,0.0,0.0,5.415856E-4,9.370514E-5,0.0,0.0,0.0,5.346229E-5,0.0,40.525436,0.00457428,0.013595425,-15.057305,-15.801835,-16.442488,-16.957188,-18.246445,99.0,99.0,99.0,99.0,99.0,-15.028449,-15.778061,-16.42325,-16.94319,-18.242348,6.676218,196
1000101000062,1000101000084,1000101000061,1000101000016,47000100000497,47000100000497,1000101000000,1000101000063,-1,2,47,0.5641766,75.99599,6592,29.558184,39.92377,29.938452,89960,3,4,3,296.92862,185.22131,10.712471,20,1.7213135,0.02000329,60.8344,64.29549,0.052888162,0.022836907,0.0,0.0,0.0,0.0,5.416026E-4,9.369656E-5,0.0,0.0,0.0,8.483031E-5,0.0,40.525436,0.00457428,0.013595425,-15.114014,-15.852139,-16.487764,-16.997427,-18.281607,99.0,99.0,99.0,99.0,99.0,-15.085169,-15.828368,-16.468529,-16.98343,-18.277512,6.2997775,234
1000101000063,1000101000084,1000101000062,1000101000017,46000100000504,46000100000504,1000101000000,1000101000064,-1,2,46,0.6235901,75.2214,6592,29.475958,39.87821,29.93914,89960,3,4,3,68.93298,5.334073,-21.96877,20,1.7213135,0.02000329,60.8344,64.29549,0.052897643,0.02283558,0.0,0.0,0.0,0.0,5.4162985E-4,9.368296E-5,0.0,0.0,0.0,1.3438753E-4,0.0,40.525436,0.00457428,0.013595425,-15.173778,-15.904476,-16.534037,-17.037582,-18.31531,99.0,99.0,99.0,99.0,99.0,-15.144919,-15.880696,-16.514795,-17.023582,-18.311213,5.9238405,935
1000101000064,1000101000084,1000101000063,1000101000018,45000100000509,45000100000509,1000101000000,1000101000065,-1,2,45,0.6871088,73.24189,6592,29.395084,39.902622,29.920122,89960,3,4,3,299.80948,29.808702,59.18866,20,1.7213135,0.02000329,60.8344,64.29549,0.0529126,0.022833487,0.0,0.0,0.0,0.0,5.4167246E-4,9.36615E-5,0.0,0.0,0.0,2.1227416E-4,0.0,40.525436,0.00457428,0.013595425,-15.233862,-15.955557,-16.578316,-17.075253,-18.346657,99.0,99.0,99.0,99.0,99.0,-15.204901,-15.931727,-16.55904,-17.061228,-18.342548,5.5497174,623
1000101000065,1000101000084,1000101000064,1000101000019,44000100000538,44000100000538,1000101000000,1000101000066,-1,2,44,0.75503564,64.97958,6599,29.242222,39.818947,29.916548,89953,3,4,3,273.57584,365.27957,-56.988365,20,1.7213135,0.02000329,60.8344,64.29549,0.052936036,0.022830205,0.0,0.0,0.0,0.0,5.417396E-4,9.36279E-5,0.0,0.0,0.0,3.3382775E-4,0.0,40.525436,0.00457428,0.013595425,-15.298587,-16.010357,-16.62597,-17.116526,-18.382631,99.0,99.0,99.0,99.0,99.0,-15.269668,-15.986541,-16.606703,-17.102505,-18.378529,5.1787477,932
1000101000066,1000101000084,1000101000065,1000101000020,43000100000506,43000100000506,1000101000000,1000101000067,-1,2,43,0.8276991,60.159904,6599,29.163698,39.705994,29.932602,89953,3,4,3,173.7623,79.20933,7.0598316,20,1.7213135,0.02000329,60.8344,64.29549,0.05297249,0.022825101,0.0,0.0,0.0,0.0,5.4184376E-4,9.3575654E-5,0.0,0.0,0.0,5.219097E-4,0.0,40.525436,0.00457428,0.013595425,-15.371862,-16.07446,-16.68402,-17.170427,-18.436628,99.0,99.0,99.0,99.0,99.0,-15.34288,-16.050606,-16.664722,-17.156387,-18.432518,4.8122635,475
1000101000067,1000101000084,1000101000066,1000101000021,42000100000517,42000100000517,1000101000000,1000101000068,-1,2,42,0.9054624,55.68449,6599,29.022984,39.717655,29.90617,89953,3,4,3,426.53418,-21.599834,79.35619,20,1.7213135,0.02000329,60.8344,64.29549,0.053028673,0.022817235,0.0,0.0,0.0,0.0,5.4200395E-4,9.349523E-5,0.0,0.0,0.0,8.09926E-4,0.0,40.525436,0.00457428,0.013595425,-15.454248,-16.147781,-16.751558,-17.234205,-18.501648,99.0,99.0,99.0,99.0,99.0,-15.424808,-16.123695,-16.732107,-17.22005,-18.49749,4.4516106,63
1000101000068,1000101000084,1000101000067,1000101000022,41000100000547,41000100000547,1000101000000,1000101000069,-1,2,41,0.98870814,51.29514,6599,28.854101,39.67413,29.879827,89953,3,4,3,216.31404,142.1635,25.666775,20,1.7213135,0.02000329,60.8344,64.29549,0.053114273,0.022805247,0.0,0.0,0.0,0.0,5.422476E-4,9.337277E-5,0.0,0.0,0.0,0.0012457623,0.0,40.525436,0.00457428,0.013595425,-15.549593,-16.234066,-16.832354,-17.312035,-18.58217,99.0,99.0,99.0,99.0,99.0,-15.519138,-16.209454,-16.812542,-17.297617,-18.577902,4.0981493,496
1000101000069,1000101000084,1000101000068,1000101000023,40000100000524,40000100000524,1000101000000,1000101000070,-1,2,40,1.0778745,49.573826,6599,28.813494,39.599983,29.906605,89953,3,4,3,2.6597247,82.88435,-70.86944,20,1.7213135,0.02000329,60.8344,64.29549,0.05324311,0.0227872,0.0,0.0,0.0,0.0,5.426123E-4,9.318874E-5,0.0,0.0,0.0,0.0018967205,0.0,40.525436,0.00457428,0.013595425,-15.660165,-16.335094,-16.92788,-17.405207,-18.676994,99.0,99.0,99.0,99.0,99.0,-15.628867,-16.31003,-16.907759,-17.390566,-18.672644,3.7531617,259
1000101000070,1000101000084,1000101000069,1000101000024,39000100000533,39000100000533,1000101000000,1000101000071,-1,2,39,1.173417,47.76645,6599,28.755129,39.55898,29.911697,89953,3,4,3,183.13292,73.4999,40.24789,20,1.7213135,0.02000329,60.8344,64.29549,0.053434376,0.022760412,0.0,0.0,0.0,0.0,5.431492E-4,9.291612E-5,0.0,0.0,0.0,0.0028552306,0.0,40.525436,0.00457428,0.013595425,-15.778675,-16.440527,-17.02423,-17.4942,-18.75886,99.0,99.0,99.0,99.0,99.0,-15.74833,-16.415903,-17.004395,-17.479773,-18.75461,3.4179614,753
1000101000071,1000101000084,1000101000070,1000101000025,38000100000495,38000100000495,1000101000000,1000101000072,-1,2,38,1.2758462,43.979557,6599,28.625692,39.515354,29.871773,89953,3,4,3,316.8154,79.97878,111.23161,20,1.7213135,0.02000329,60.8344,64.29549,0.05371416,0.022721233,0.0,0.0,0.0,0.0,5.439257E-4,9.251863E-5,0.0,0.0,0.0,0.0042449804,0.0,40.525436,0.00457428,0.013595425,-15.911862,-16.559021,-17.13251,-17.593288,-18.85244,99.0,99.0,99.0,99.0,99.0,-15.881869,-16.53452,-17.112738,-17.578905,-18.848217,3.0937545,249
1000101000072,1000101000084,1000101000071,1000101000026,37000100000503,37000100000503,1000101000000,1000101000073,-1,2,37,1.3857181,44.065624,6599,28.381134,39.442932,29.825602,89953,3,4,3,393.86765,178.91026,18.53324,20,1.7213135,0.02000329,60.8344,64.29549,0.05411695,0.022664826,0.0,0.0,0.0,0.0,5.4502464E-4,9.194904E-5,0.0,0.0,0.0,0.00622717,0.0,40.525436,0.00457428,0.013595425,-16.061775,-16.691452,-17.254284,-17.706877,-18.95867,99.0,99.0,99.0,99.0,99.0,-16.031221,-16.666586,-17.234245,-17.6923,-18.95439,2.7816718,341
1000101000073,1000101000084,1000101000072,1000101000027,36000100000477,36000100000477,1000101000000,1000101000074,-1,2,36,1.5036365,44.409885,6599,28.193758,39.335594,29.816345,89952,3,4,3,244.13965,155.61494,2.4656851,20,1.7213135,0.02000329,60.8344,64.29549,0.054687142,0.02258497,0.0,0.0,0.0,0.0,5.46543E-4,9.1148046E-5,0.0,0.0,0.0,0.009006199,0.0,40.525436,0.00457428,0.013595425,-16.205885,-16.80584,-17.351404,-17.792732,-19.028257,99.0,99.0,99.0,99.0,99.0,-16.175188,-16.780787,-17.3312,-17.778038,-19.023947,2.4827452,243
1000101000074,1000101000084,1000101000073,1000101000028,35000100000486,35000100000486,1000101000000,1000101000075,-1,2,35,1.6302707,44.495953,6599,28.067335,39.30058,29.820995,89952,3,4,3,211.22412,24.385357,-23.861933,20,1.7213135,0.02000329,60.8344,64.29549,0.05548032,0.022473883,0.0,0.0,0.0,0.0,5.485825E-4,9.004407E-5,0.0,0.0,0.0,0.012833469,0.0,40.525436,0.00457428,0.013595425,-16.353157,-16.920986,-17.448149,-17.87745,-19.0955,99.0,99.0,99.0,99.0,99.0,-16.320406,-16.894646,-17.427027,-17.862103,-19.090982,2.197818,778
1000101000075,1000101000084,1000101000074,1000101000029,34000100000457,34000100000457,1000101000000,1000101000076,-1,2,34,1.766336,41.397587,6599,27.970991,39.28426,29.837492,89952,3,4,3,112.12403,34.064583,-27.805798,20,1.7213135,0.02000329,60.8344,64.29549,0.056563765,0.022322142,0.0,0.0,0.0,0.0,5.512348E-4,8.855513E-5,0.0,0.0,0.0,0.018008487,0.0,40.525436,0.00457428,0.013595425,-16.528051,-17.067081,-17.578716,-17.998537,-19.205393,99.0,99.0,99.0,99.0,99.0,-16.491041,-17.038033,-17.555656,-17.981806,-19.200441,1.9275877,636
1000101000076,1000101000084,1000101000075,1000101000030,33000100000446,33000100000446,1000101000000,1000101000077,-1,2,33,1.9126327,40.450867,6599,27.95503,39.282646,29.8154,89952,3,4,3,-33.75697,-110.5864,109.18318,20,1.7213135,0.02000329,60.8344,64.29549,0.058016546,0.022118676,0.0,0.0,0.0,0.0,5.5455306E-4,8.6592365E-5,0.0,0.0,0.0,0.024876317,0.0,40.525436,0.00457428,0.013595425,-16.723618,-17.226397,-17.717913,-18.12624,-19.318207,99.0,99.0,99.0,99.0,99.0,-16.689333,-17.199646,-17.696764,-18.110914,-19.313688,1.6724789,2
1000101000077,1000101000084,1000101000076,1000101000031,32000100000458,32000100000458,1000101000000,1000101000078,-1,2,32,2.0700274,37.868896,6599,27.962214,39.370037,29.847557,89952,3,4,3,-0.5384504,-45.931606,-63.34125,20,1.7213135,0.02000329,60.8344,64.29549,0.059928153,0.02185096,0.0,0.0,0.0,0.0,5.585135E-4,8.406715E-5,0.0,0.0,0.0,0.03382042,0.0,40.525436,0.00457428,0.013595425,-16.942263,-17.411648,-17.88637,-18.288475,-19.49262,99.0,99.0,99.0,99.0,99.0,-16.90842,-17.385038,-17.865295,-18.273237,-19.48819,1.4326637,494
1000101000078,1000101000084,1000101000077,1000101000060,31000100004114,31000100004114,1000101000000,1000101000079,-1,0,31,2.2394855,1.7213135,6599,27.935257,39.399162,29.832726,89952,3,4,3,74.54798,-45.33437,19.726019,20,1.7213135,0.02000329,60.8344,64.29549,0.062396385,0.021505287,0.0,0.0027491322,0.18804617,0.0,5.629675E-4,8.0899874E-5,0.0,5.3695303E-6,3.0409254E-4,0.047691233,0.0,40.525436,0.00457428,0.013595425,-17.112902,-17.54315,-17.989328,-18.3712,-19.531174,99.0,99.0,99.0,99.0,99.0,-17.083645,-17.519014,-17.969791,-18.356983,-19.527016,1.2079866,527
1000101000079,1000101000084,1000101000078,1000101000061,29000100003633,29000100003633,1000101000000,1000101000080,-1,0,29,2.6188614,1.4631164,6599,27.835262,39.436,29.792349,89952,3,4,3,94.10264,-15.088862,8.112605,22,1.4631164,0.017093677,60.67247,76.46376,0.06663397,0.020607965,0.0,0.0024176098,0.24515615,0.0,5.68639E-4,7.304254E-5,0.0,4.7888043E-6,3.7494965E-4,0.11240597,0.0,40.56144,0.0041226037,0.012686466,-17.569313,-17.868435,-18.22386,-18.547646,-19.571478,99.0,99.0,99.0,99.0,99.0,-17.536188,-17.841105,-18.201736,-18.531546,-19.566769,0.7979646,590
1000101000080,1000101000084,1000101000079,1000101000062,27000100002979,27000100002979,1000101000000,1000101000081,-1,0,27,3.060419,1.549182,6599,27.712317,39.423985,29.789942,89952,3,4,3,99.56392,21.356554,5.6032367,20,1.549182,0.01561889,65.31247,82.97441,0.07889984,0.01873284,0.0,0.0,0.26985228,0.0,5.745127E-4,5.828032E-5,0.0,0.0,3.5309463E-4,0.30939668,0.0,0.0,0.0031304415,0.01561889,-18.204836,-18.356737,-18.618021,-18.890917,-19.812798,99.0,99.0,99.0,99.0,99.0,-18.084612,-18.268959,-18.552359,-18.845793,-19.800766,0.45522302,211
1000101000081,1000101000084,1000101000080,1000101000063,26000100002905,26000100002905,1000101000000,1000101000082,-1,0,26,3.3080978,1.9795104,6599,27.6547,39.386192,29.768986,89952,3,4,3,92.872215,37.046978,-3.627171,22,1.9795104,0.016011596,72.917465,83.91162,0.09561616,0.016391736,0.0,0.0,0.255477,0.0,5.612683E-4,4.30216E-5,0.0,0.0,2.583816E-4,0.67940265,0.0,0.0,0.0025399819,0.016011596,-18.566936,-18.651382,-18.865715,-19.102898,-19.955873,99.0,99.0,99.0,99.0,99.0,-18.472252,-18.576595,-18.807089,-19.061077,-19.944258,0.32465377,978
1000101000082,1000101000084,1000101000081,1000101000064,25000100001745,25000100001745,1000101000000,1000101000083,-1,0,25,3.575905,2.5819702,6599,27.605663,39.373272,29.75367,89952,3,4,3,87.787544,16.539068,20.064684,38,2.5819702,0.016503524,82.02708,86.528656,0.12990998,0.011588901,0.0,4.5488865E-5,0.225986,0.0,4.7069739E-4,2.0770687E-5,0.0,5.1440285E-8,1.18422766E-4,0.46113056,0.0,0.0,0.0041286144,0.016503524,-18.337358,-18.418447,-18.624619,-18.853624,-19.631363,99.0,99.0,99.0,99.0,99.0,-18.315895,-18.40115,-18.610882,-18.8437,-19.628553,0.25148287,527
