galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
6000100000013,6000100000077,6000100000012,6000100000013,50000600000362,50000600000362,6000100000000,6000100000014,-1,0,50,0.40789944,68.42221,25860,18.235476,52.642742,38.028187,209322,2,5,4,73.76088,113.95717,-177.04263,892,68.42221,0.1266742,152.41385,166.33784,0.60730916,2.5004165,0.351553,6.296376,1.7508956,0.0016125917,0.011514481,0.029807363,0.0032623666,0.067286514,0.017698945,3.8301215,0.0,43.761826,0.0057013966,0.087630615,-21.040197,-21.558336,-22.109446,-22.61389,-24.030607,-17.749723,-18.572155,-19.259308,-19.837154,-21.298788,-19.97371,-20.683437,-21.376165,-22.043224,-23.814268,4.432676,38
6000100000014,6000100000077,6000100000013,6000100000014,49000600000380,49000600000380,6000100000000,6000100000015,-1,0,49,0.45657724,64.46319,25860,18.212234,52.60391,38.100124,209326,2,5,4,72.28043,114.358475,-177.25473,871,64.46319,0.12211176,150.67705,174.88898,0.6340959,2.4408445,0.351553,5.634469,1.779773,0.0016113435,0.012145978,0.02867853,0.0032623666,0.06462645,0.017720668,3.3249726,0.0,43.73526,0.006335485,0.08700088,-21.03144,-21.561008,-22.113853,-22.616762,-24.031134,-17.806496,-18.622847,-19.304966,-19.8773,-21.332293,-20.125721,-20.82064,-21.501226,-22.15084,-23.875593,4.1624684,881
6000100000015,6000100000077,6000100000014,6000100000015,48000600000380,48000600000380,6000100000000,6000100000016,-1,0,48,0.5085914,61.881218,25860,18.174847,52.56108,38.16866,209326,2,5,4,72.80013,114.557915,-175.10606,863,61.881218,0.11827898,150.0015,167.14607,0.6079427,2.3888466,0.351553,5.213816,1.8470094,0.0016101734,0.01196367,0.02767889,0.0032623666,0.062880136,0.017911768,4.373091,0.0,43.72967,0.0053423475,0.085898936,-21.14144,-21.643892,-22.183264,-22.676607,-24.077879,-17.86484,-18.673883,-19.349915,-19.915642,-21.362556,-20.062702,-20.74063,-21.428698,-22.100077,-23.889702,3.8731887,151
6000100000016,6000100000077,6000100000015,6000100000016,47000600000392,47000600000392,6000100000000,6000100000017,-1,0,47,0.5641766,61.536957,25860,18.13552,52.508663,38.237766,209326,2,5,4,69.631836,113.2057,-174.78052,827,61.536957,0.11574494,151.21225,166.66246,0.68260276,2.3203053,0.351553,5.1583962,1.8451598,0.0016090205,0.012911917,0.026367312,0.0032623666,0.060456846,0.017090369,4.3514247,0.0,43.74694,0.005951767,0.08321165,-21.165173,-21.668966,-22.206215,-22.694265,-24.088018,-17.925694,-18.72679,-19.396664,-19.956675,-21.397936,-20.08339,-20.779406,-21.459919,-22.113008,-23.870031,3.6052275,577
6000100000017,6000100000077,6000100000016,6000100000017,46000600000408,46000600000408,6000100000000,6000100000018,-1,0,46,0.6235901,61.536957,25860,18.114208,52.454388,38.315746,209326,2,5,4,69.02212,110.726265,-172.21957,816,61.536957,0.11329329,152.8396,168.98619,0.74181396,2.252173,0.351553,5.1515527,1.868542,0.0016078425,0.013450935,0.025116486,0.0032623666,0.058156118,0.016516276,3.5965557,0.0,43.7699,0.0070409738,0.08026129,-21.167427,-21.690695,-22.23315,-22.720722,-24.122816,-17.992083,-18.785595,-19.449856,-20.005333,-21.443724,-20.427898,-21.084068,-21.734608,-22.34679,-24.004051,3.3322072,489
6000100000018,6000100000077,6000100000017,6000100000018,45000600000414,45000600000414,6000100000000,6000100000019,-1,0,45,0.6871088,61.364822,25860,18.0847,52.40498,38.40055,209326,2,5,4,72.562805,112.649086,-169.18677,761,61.364822,0.11060366,154.47029,173.5788,0.70368594,2.1961067,0.351553,5.110076,1.9828389,0.0016066376,0.012880349,0.024108248,0.0032623666,0.05641651,0.016882878,3.8765423,0.0,43.795258,0.006441416,0.0774971,-21.272581,-21.780365,-22.308077,-22.780548,-24.158865,-18.068052,-18.854797,-19.514177,-20.065836,-21.503056,-20.35906,-21.022669,-21.680365,-22.305725,-24.006075,3.0379105,524
6000100000019,6000100000077,6000100000018,6000100000019,44000600000396,44000600000396,6000100000000,6000100000020,-1,0,44,0.75503564,60.934494,25860,18.046093,52.355583,38.469505,209326,2,5,4,71.21769,110.91981,-167.10507,785,60.934494,0.10763701,156.03455,170.45761,0.6889323,2.1361432,0.351553,4.9742527,2.1283522,0.0016054222,0.012754045,0.023018051,0.0032623666,0.0539201,0.017438598,3.750625,0.0,43.808273,0.0064008804,0.074324876,-21.409578,-21.893572,-22.401436,-22.860487,-24.225925,-18.159819,-18.940048,-19.594984,-20.142925,-21.579475,-20.451838,-21.105045,-21.743168,-22.352222,-24.040691,2.7462542,51
6000100000020,6000100000077,6000100000019,6000100000020,43000600000420,43000600000420,6000100000000,6000100000021,-1,0,43,0.8276991,61.709087,25860,18.019386,52.28804,38.546986,209326,2,5,4,71.015884,106.507225,-167.5693,809,61.709087,0.10524864,158.7948,168.35788,0.6491218,2.078775,0.351553,4.9969344,2.3427424,0.001604189,0.012760664,0.02194417,0.0032623666,0.050812315,0.018592719,13.405329,0.0034870768,43.82431,0.006383332,0.0701459,-21.727337,-22.11994,-22.573599,-23.000244,-24.32156,-18.272814,-19.043398,-19.691446,-20.232288,-21.66199,-20.842505,-21.38769,-21.968924,-22.543318,-24.17298,2.4494452,422
6000100000021,6000100000054,6000100000020,6000100000021,42000600000398,42000600000398,6000100000000,6000100000022,6000100000055,0,42,0.9054624,58.180393,25860,17.978231,52.223907,38.62729,209326,2,5,4,71.667564,106.627396,-167.41954,789,58.180393,0.100302674,157.9436,167.88342,1.4162226,1.5291072,0.0038943957,4.0890527,2.063605,3.0832717E-4,0.021866832,0.0153445555,5.107867E-6,0.03739337,0.0146479355,8.53931,0.0,44.12848,0.0071087903,0.061909292,-21.682327,-22.036541,-22.4775,-22.892462,-24.185085,-13.8846655,-14.51023,-15.068756,-15.502544,-16.6198,-20.433636,-20.981972,-21.587078,-22.203661,-23.94653,2.006651,57
6000100000022,6000100000054,6000100000021,6000100000022,41000600000362,41000600000362,6000100000000,6000100000023,-1,0,41,0.98870814,56.373016,25860,17.938171,52.160282,38.709694,209326,2,5,4,71.89642,105.9763,-164.85912,746,56.373016,0.09628164,158.68427,167.24214,1.4403489,1.4027208,0.0038943957,3.9421995,2.012932,3.0812676E-4,0.020926036,0.0134695135,5.107867E-6,0.034895267,0.013272079,10.455287,0.0,44.140545,0.006379483,0.059582554,-21.782751,-22.103882,-22.524385,-22.92384,-24.1856,-13.989244,-14.60489,-15.156217,-15.585663,-16.699766,-20.472067,-20.989344,-21.582026,-22.195902,-23.938347,1.8156866,551
6000100000023,6000100000054,6000100000022,6000100000023,40000600000363,40000600000363,6000100000000,6000100000024,-1,0,40,1.0778745,57.147606,25860,17.909708,52.095577,38.809143,209326,2,5,4,72.04728,105.27377,-165.55186,819,57.147606,0.09364502,162.00433,168.05092,1.6002401,1.2512877,0.0038943957,4.2124786,1.871764,3.079183E-4,0.020176167,0.011441401,5.107867E-6,0.0315711,0.011327186,10.102745,0.0,44.192204,0.007146184,0.055768896,-21.786352,-22.093979,-22.500008,-22.88693,-24.12857,-14.112165,-14.715209,-15.258208,-15.682535,-16.794643,-20.74335,-21.226046,-21.77151,-22.323017,-23.92509,1.6658585,232
6000100000024,6000100000054,6000100000023,6000100000024,39000600000319,39000600000319,6000100000000,6000100000025,-1,0,39,1.173417,58.180393,25860,17.877525,52.03689,38.90422,209326,2,5,4,70.51566,104.93996,-161.03383,768,58.180393,0.09103425,165.78906,171.204,1.6420945,1.1086104,0.0038943957,4.5595613,1.804185,3.07689E-4,0.018002013,0.009784462,5.107867E-6,0.028611727,0.010455947,8.896602,0.0,44.251724,0.007817197,0.051995188,-21.73247,-22.025509,-22.410566,-22.775827,-23.968845,-14.253913,-14.837385,-15.368424,-15.785607,-16.889454,-21.034115,-21.441843,-21.929905,-22.417421,-23.857897,1.5188975,583
6000100000025,6000100000054,6000100000024,6000100000025,38000600000315,38000600000315,6000100000000,6000100000026,-1,0,38,1.2758462,59.815643,25860,17.842506,51.971027,38.965782,209326,1,5,4,65.78266,105.34461,-158.31628,777,59.815643,0.08861446,170.38252,173.06853,1.4504927,0.9865233,0.0038943957,5.092431,1.8606184,3.0743133E-4,0.014659744,0.00852872,5.107867E-6,0.026150463,0.010799631,5.656894,0.0,44.329834,0.008837227,0.048865654,-21.638842,-21.936216,-22.313757,-22.672804,-23.86775,-14.420921,-14.973098,-15.48641,-15.8941765,-16.984795,-21.139618,-21.528946,-21.981562,-22.425154,-23.789106,1.3571322,546
6000100000026,6000100000054,6000100000025,6000100000026,37000600000313,37000600000313,6000100000000,6000100000027,-1,0,37,1.3857181,56.373016,25860,17.825552,51.903904,39.03772,209326,1,5,4,60.139847,101.38571,-156.16765,707,56.373016,0.083632216,170.26242,176.16173,0.9199669,0.91135186,0.0038943957,4.8320165,2.1290305,3.071611E-4,0.010957799,0.0077463496,5.107867E-6,0.024446566,0.012509305,18.760115,0.0033169256,44.343033,0.003698063,0.04725838,-22.09763,-22.306799,-22.637445,-22.96807,-24.093748,-14.658535,-15.155042,-15.6390505,-16.03314,-17.10382,-20.35313,-20.780994,-21.314611,-21.910828,-23.67423,1.1377776,833
6000100000027,6000100000044,6000100000026,6000100000027,36000600000315,36000600000315,6000100000000,6000100000028,6000100000045,0,36,1.5036365,52.413994,25851,17.812435,51.854027,39.147053,211082,1,5,4,56.96282,94.547195,-157.00919,586,52.413994,0.07842484,169.53789,180.52802,1.5443422,0.66692746,0.0,3.889097,2.026301,0.0,0.010627805,0.0055287005,0.0,0.012731628,0.013062557,7.7403836,0.0,44.260517,0.0063457335,0.03733464,-21.647177,-21.88206,-22.213228,-22.527317,-23.607649,99.0,99.0,99.0,99.0,99.0,-20.965792,-21.323427,-21.757113,-22.184269,-23.496977,1.1780913,647
6000100000028,6000100000044,6000100000027,6000100000028,35000600000318,35000600000318,6000100000000,6000100000029,-1,0,35,1.6302707,44.668083,25851,17.781963,51.82054,39.225365,211082,1,5,4,57.23632,94.12652,-145.42398,573,44.668083,0.07130286,164.14027,183.16142,0.5810096,0.57145655,0.0,4.015257,2.211691,0.0,0.0064759646,0.0048516495,0.0,0.006262757,0.015666746,2.0032468,0.0,44.220665,0.006152338,0.031543896,-21.097979,-21.406822,-21.77823,-22.128822,-23.303318,99.0,99.0,99.0,99.0,99.0,-20.637493,-21.02972,-21.471113,-21.90138,-23.233227,1.0582,769
6000100000029,6000100000044,6000100000028,6000100000029,34000600000327,34000600000327,6000100000000,6000100000030,-1,0,34,1.766336,25.561504,25851,17.7301,51.784874,39.24274,211082,1,5,4,72.51826,77.2037,-90.0812,302,25.561504,0.056663685,139.28706,139.168,0.39089975,0.5477714,0.0,0.031907562,2.7442229,0.0,0.0072502233,0.0044922703,0.0,3.8222907E-4,0.019885803,15.6954775,0.0,41.54807,0.002273884,0.008378064,-21.682442,-21.864525,-22.170855,-22.489212,-23.594406,99.0,99.0,99.0,99.0,99.0,-19.051613,-19.479223,-20.031162,-20.703018,-22.873331,0.81455284,228
6000100000030,6000100000044,6000100000029,6000100000030,33000600000373,33000600000373,6000100000000,6000100000031,-1,0,33,1.9126327,17.213135,25851,17.673384,51.750668,39.284744,211080,1,5,4,70.9638,76.46192,-85.88268,210,17.213135,0.047454663,124.899445,142.91824,1.655401,0.37044343,0.0,4.7212644E-4,2.026471,0.0,0.013551581,0.0023814794,0.0,3.8516746E-6,0.010333217,13.170707,0.0,0.0,0.0058336803,0.047454663,-21.613512,-21.78937,-22.077759,-22.361929,-23.3383,99.0,99.0,99.0,99.0,99.0,-20.546438,-20.850002,-21.262255,-21.713554,-23.0904,0.8516234,647
6000100000031,6000100000044,6000100000030,6000100000031,32000600000596,32000600000596,6000100000000,6000100000032,-1,0,32,2.0700274,15.491821,25851,17.628464,51.702904,39.330296,211080,1,5,4,63.936855,79.61683,-82.09485,188,15.491821,0.043699585,123.476,132.18451,0.56773925,0.22870097,0.0,0.72404605,0.94246,0.0,0.005321752,0.0015001415,0.0,0.0022946277,0.0029203722,2.9425948,0.0,43.652493,0.0053680483,0.04045084,-20.51451,-20.74564,-21.075603,-21.391369,-22.473232,99.0,99.0,99.0,99.0,99.0,-19.920235,-20.259624,-20.678963,-21.093298,-22.378021,1.0338671,844
6000100000032,6000100000044,6000100000031,6000100000032,31000600000679,31000600000679,6000100000000,6000100000033,-1,0,31,2.2394855,12.909851,25851,17.57864,51.644814,39.359516,211080,1,5,4,70.13284,77.729935,-85.77137,159,12.909851,0.03915512,119.079315,130.3636,0.51883185,0.19862516,0.0,0.44617364,0.8742759,0.0,0.00494971,0.0012159885,0.0,0.001653115,0.0026351449,2.9228494,0.0,43.43171,0.00521366,0.03524346,-20.450563,-20.657803,-20.971405,-21.27764,-22.344221,99.0,99.0,99.0,99.0,99.0,-19.97355,-20.272554,-20.662086,-21.050867,-22.276943,0.92660177,250
6000100000033,6000100000044,6000100000032,6000100000033,30000600000665,30000600000665,6000100000000,6000100000034,-1,0,30,2.422044,11.5328,25848,17.534986,51.602036,39.4067,211073,1,5,4,69.73437,75.22339,-88.47274,140,11.5328,0.035846062,117.6296,124.63929,0.5483344,0.1703388,0.0,0.32543737,0.7730978,0.0,0.0046921084,9.604245E-4,0.0,0.0012353411,0.0020773278,2.9315486,0.0,43.305115,0.0055546607,0.031052303,-20.38815,-20.565691,-20.856167,-21.1455,-22.177206,99.0,99.0,99.0,99.0,99.0,-19.980747,-20.242643,-20.60055,-20.960424,-22.123802,0.8283746,344
6000100000034,6000100000044,6000100000033,6000100000034,29000600000614,29000600000614,6000100000000,6000100000035,-1,0,29,2.6188614,10.93034,25848,17.493568,51.586895,39.459282,211073,1,5,4,72.087326,66.920715,-93.92702,134,10.93034,0.033415943,118.606895,120.07309,0.58723044,0.14355159,0.0,0.34544396,0.65156555,0.0,0.0042937337,7.5009133E-4,0.0,0.0010457874,0.0014657347,2.027622,0.0,43.388664,0.007292853,0.029927177,-20.16551,-20.346022,-20.63651,-20.92687,-21.95891,99.0,99.0,99.0,99.0,99.0,-19.978935,-20.195692,-20.516445,-20.840055,-21.933805,0.7425618,702
6000100000035,6000100000044,6000100000034,6000100000035,28000600000606,28000600000606,6000100000000,6000100000036,-1,0,28,2.8311827,10.500011,25848,17.466557,51.53456,39.537502,211073,1,5,4,72.35427,66.10402,-94.02805,133,10.500011,0.031242047,120.22509,130.5275,0.5335542,0.12610804,0.0,0.38100654,0.626889,0.0,0.0037859718,6.263311E-4,0.0,9.403377E-4,0.0012846229,2.2031035,0.0,43.48748,0.0062842695,0.029018385,-20.204613,-20.360918,-20.63686,-20.920633,-21.936378,99.0,99.0,99.0,99.0,99.0,-19.975937,-20.182247,-20.496984,-20.820942,-21.90824,0.62453556,705
6000100000036,6000100000044,6000100000035,6000100000036,27000600000596,27000600000596,6000100000000,6000100000037,-1,0,27,3.060419,9.295093,25848,17.430353,51.496075,39.59462,211073,1,5,4,63.65599,68.755714,-98.62764,114,9.295093,0.028381407,118.68064,135.86235,0.5019066,0.10830966,0.0,0.26262617,0.6031041,0.0,0.0033412704,5.0416106E-4,0.0,7.2909903E-4,0.0011259769,2.9152622,0.0,43.338726,0.0050875572,0.025440542,-20.298897,-20.418856,-20.666939,-20.930048,-21.883423,99.0,99.0,99.0,99.0,99.0,-20.01426,-20.189032,-20.483267,-20.797184,-21.845015,0.5173048,614
6000100000037,6000100000044,6000100000036,6000100000037,26000600000508,26000600000508,6000100000000,6000100000038,-1,0,26,3.3080978,8.692633,25848,17.415173,51.46246,39.659466,211073,1,5,4,61.457153,65.05046,-88.401306,118,8.692633,0.026219988,119.40689,125.150276,0.53132117,0.086250775,0.0,0.25855836,0.51012814,0.0,0.0028088866,3.7361638E-4,0.0,6.135497E-4,7.434612E-4,2.8025656,0.0,43.404396,0.0052477024,0.024312787,-20.280996,-20.382626,-20.611858,-20.858915,-21.763033,99.0,99.0,99.0,99.0,99.0,-20.058086,-20.205898,-20.473083,-20.759394,-21.735403,0.44422328,386
6000100000038,6000100000044,6000100000037,6000100000038,25000600000473,25000600000473,6000100000000,6000100000039,-1,0,25,3.575905,9.036896,25848,17.381844,51.39844,39.71398,211073,1,5,4,60.570885,74.15231,-95.594215,110,9.036896,0.02505721,124.54126,132.45518,0.4649484,0.06643886,0.0,0.50310427,0.4224066,0.0,0.0021144573,2.7977536E-4,0.0,5.6962314E-4,5.32927E-4,2.841577,0.0,43.748196,0.0043698987,0.02323056,-20.227886,-20.307142,-20.519163,-20.748053,-21.615017,99.0,99.0,99.0,99.0,99.0,-19.973085,-20.106627,-20.363132,-20.636341,-21.58497,0.38211167,71
6000100000039,6000100000044,6000100000038,6000100000039,24000600000448,24000600000448,6000100000000,6000100000040,-1,0,24,3.8656828,6.885254,25848,17.341017,51.339478,39.761784,211073,1,5,4,54.403313,75.107315,-95.07264,98,6.885254,0.021559605,117.19513,126.50521,0.3939209,0.04771871,0.0,0.31013268,0.35189363,0.0,0.001482203,2.0194335E-4,0.0,3.4802646E-4,4.7933913E-4,1.9646804,0.0,43.53939,0.004667764,0.020337427,-19.839582,-19.925076,-20.138927,-20.368929,-21.22881,99.0,99.0,99.0,99.0,99.0,-19.687243,-19.805698,-20.046432,-20.302696,-21.210955,0.3438543,922
6000100000040,6000100000044,6000100000039,6000100000040,23000600000481,23000600000481,6000100000000,6000100000041,-1,0,23,4.1794686,6.1106625,25848,17.330894,51.31294,39.802944,211073,1,5,4,50.70997,64.37706,-82.90396,78,6.1106625,0.01949179,116.11498,119.28845,0.30898878,0.035685558,0.0,0.332281,0.3064988,0.0,9.9304E-4,1.6096677E-4,0.0,2.3778039E-4,4.8640018E-4,1.788585,0.0,43.5644,0.0039857426,0.017434616,-19.649294,-19.719118,-19.917473,-20.133486,-20.952518,99.0,99.0,99.0,99.0,99.0,-19.451904,-19.56395,-19.797636,-20.04627,-20.928799,0.28919142,228
