galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
3000045000020,3000045000385,3000045000019,3000045000020,43000300000049,43000300000049,3000045000000,3000045000021,-1,0,43,0.8276991,1504.7722,15638,55.013718,15.139188,23.241068,55222,6,1,2,-172.37099,-76.98437,130.76497,21296,1504.7722,0.3052041,460.47937,495.63342,0.12007936,8.459358,8.268661,200.24544,0.0,0.030721433,0.0031315207,0.10814417,0.10443572,1.7201629,0.0,0.0,0.0,0.0,0.055629622,0.04382755,-21.316599,-22.133999,-22.814999,-23.391752,-24.879055,-21.274883,-22.094273,-22.776564,-23.353613,-24.838907,-21.316519,-22.133934,-22.814949,-23.391716,-24.879045,5.5374627,769
3000045000021,3000045000385,3000045000020,3000045000021,42000300000051,42000300000050,3000045000000,3000045000022,-1,0,42,0.9054624,1312.3293,15638,55.094734,15.175846,23.121058,55222,6,1,2,-167.68076,-70.03098,189.36754,11405,1312.3293,0.28340092,446.26288,498.09286,0.12007936,8.459358,8.268661,167.0355,0.0,0.030597601,0.0031315207,0.10814417,0.10443572,1.7043141,0.0,0.19765332,6.7558E-5,0.0,0.0016819409,0.04365448,-21.384434,-22.188423,-22.860271,-23.428188,-24.904625,-21.331034,-22.141031,-22.815641,-23.384504,-24.858421,-21.343487,-22.15419,-22.830492,-23.403034,-24.893185,5.1752124,739
3000045000022,3000045000364,3000045000021,3000045000022,41000300000057,41000300000056,3000045000000,3000045000023,3000045000365,0,41,0.98870814,1315.5999,15638,55.201202,15.211575,23.043913,55222,6,1,2,-184.43898,-71.68353,176.16617,12541,1315.5999,0.2751446,453.47293,510.23938,0.06080921,8.366895,8.179121,170.03943,0.0,0.030412475,0.0022173477,0.107586846,0.103951395,1.6421034,0.0,0.0,0.0,0.0,0.00357317,0.04317619,-21.4275,-22.224592,-22.890024,-23.451832,-24.921112,-21.372711,-22.174885,-22.843313,-23.406647,-24.874178,-21.40949,-22.210499,-22.878859,-23.443592,-24.91837,4.827929,822
3000045000023,3000045000364,3000045000022,3000045000023,40000300000137,40000300000137,3000045000000,3000045000024,-1,0,40,1.0778745,1296.3212,15638,55.313293,15.264001,22.966232,55222,6,1,2,-202.80981,-68.62928,159.61479,15374,1296.3212,0.2650877,458.5973,495.30447,0.06080921,8.366895,8.179121,200.22763,0.0,0.02996297,0.0022173477,0.107586846,0.103951395,1.6277528,0.0,0.0,0.0,0.0,0.00338887,0.04345862,-21.513702,-22.294506,-22.950724,-23.506428,-24.969511,-21.43931,-22.23381,-22.896843,-23.455881,-24.918879,-21.487404,-22.275877,-22.936712,-23.496346,-24.966242,4.4798417,97
3000045000024,3000045000364,3000045000023,3000045000024,39000300000047,39000300000046,3000045000000,3000045000025,-1,0,39,1.173417,1299.9359,15638,55.41332,15.295852,22.918034,55222,6,1,2,-200.19855,-61.244118,153.28764,13829,1299.9359,0.25640112,466.95065,495.70203,0.06080921,8.366895,8.179121,166.24905,0.0,0.029812561,0.0022173477,0.107586846,0.103951395,1.6267722,0.0,3.211498,3.922673E-6,0.0,0.0018091747,0.04124504,-21.645428,-22.393248,-23.036083,-23.585222,-25.043276,-21.516354,-22.305273,-22.964977,-23.522186,-24.98609,-21.554415,-22.335394,-22.993511,-23.553404,-25.031654,4.140438,498
3000045000025,3000045000287,3000045000024,3000045000025,38000300000046,38000300000046,3000045000000,3000045000026,3000045000288,0,38,1.2758462,1160.5095,15638,55.5258,15.33139,22.857315,55222,6,1,2,-209.59373,-54.403446,143.15654,14547,1160.5095,0.2381127,457.82874,498.82452,0.2946879,6.60754,6.4638367,176.79022,0.0,0.026299972,0.0054451968,0.08933606,0.08679102,0.5911199,0.0,0.25756764,8.6185146E-8,0.0,0.0084089115,0.034551796,-21.38603,-22.166967,-22.823868,-23.382273,-24.85809,-21.327606,-22.117502,-22.778511,-23.339075,-24.815435,-21.378954,-22.16194,-22.82008,-23.379608,-24.857298,3.8813896,926
3000045000026,3000045000267,3000045000025,3000045000026,37000300000024,37000300000024,3000045000000,3000045000027,3000045000268,0,37,1.3857181,1141.5751,15638,55.632977,15.358283,22.79103,55222,6,1,2,-210.27919,-50.004818,134.45766,14805,1141.5751,0.22795616,464.08395,490.16595,0.2896393,6.5797477,6.439467,173.65788,0.0,0.026109597,0.005298634,0.08915274,0.08666899,0.58793074,0.0,0.23002048,3.9035294E-4,0.0,0.0093098385,0.033716787,-21.489983,-22.265612,-22.919329,-23.474808,-24.950783,-21.427448,-22.214474,-22.873455,-23.432161,-24.910719,-21.48382,-22.261387,-22.916224,-23.47268,-24.950184,3.5637746,844
3000045000027,3000045000254,3000045000026,3000045000027,36000300000024,36000300000024,3000045000000,3000045000028,3000045000255,0,36,1.5036365,1115.5833,15638,55.736794,15.378181,22.711689,55223,6,1,2,-208.1914,-44.007504,130.21684,14460,1115.5833,0.21733946,469.84183,489.48715,0.2774383,6.5650625,6.4277263,169.64369,0.0,0.025922045,0.005219953,0.08905754,0.08662618,0.5790121,0.0,0.0,0.0,0.0,0.011711197,0.032862283,-21.596289,-22.366241,-23.014307,-23.563486,-25.036669,-21.535786,-22.315062,-22.967976,-23.519915,-24.993229,-21.592577,-22.363625,-23.012375,-23.562153,-25.036276,3.2587256,659
3000045000028,3000045000254,3000045000027,3000045000028,35000300000025,35000300000025,3000045000000,3000045000029,-1,0,35,1.6302707,1142.0054,15638,55.82622,15.394244,22.626978,55223,6,1,2,-195.4558,-39.94074,127.23305,13757,1142.0054,0.21005382,483.54706,488.97314,0.2774383,6.5650625,6.4277263,173.85518,0.0,0.025768667,0.005219953,0.08905754,0.08662618,0.5752112,0.0,0.6103105,0.0054490124,0.0,0.013959607,0.031755373,-21.743616,-22.490171,-23.124853,-23.662588,-25.12367,-21.659372,-22.426546,-23.070904,-23.614367,-25.080486,-21.739973,-22.487871,-23.12326,-23.661545,-25.123394,2.9623032,239
3000045000029,3000045000240,3000045000028,3000045000029,34000300000021,34000300000021,3000045000000,3000045000030,3000045000241,0,34,1.766336,1062.4807,15638,55.899616,15.414591,22.501316,55223,6,1,2,-201.33963,-45.70087,135.87839,12481,1062.4807,0.19628316,482.49072,507.18237,0.22780731,6.513311,6.3831263,161.37096,0.0,0.02544925,0.0047488213,0.08874113,0.086435944,0.5630681,0.0,0.9906803,0.0010657365,0.0,0.012703431,0.030913489,-22.202274,-22.768177,-23.33484,-23.831224,-25.241756,-21.76854,-22.520584,-23.154444,-23.68777,-25.144403,-22.059757,-22.69748,-23.29098,-23.80235,-25.232626,2.6881878,421
3000045000030,3000045000220,3000045000029,3000045000030,33000300000011,33000300000011,3000045000000,3000045000031,3000045000221,0,33,1.9126327,954.64044,15638,55.99043,15.421339,22.374275,55219,6,1,2,-204.03993,-39.448807,130.22629,12169,954.64044,0.18096955,476.30716,496.97137,0.25092778,6.266715,6.1477113,142.78632,0.0,0.02498784,0.004267883,0.08631529,0.084220976,0.55942345,0.0,0.67770296,0.00381299,0.0,0.015380872,0.030177724,-21.97495,-22.668255,-23.271612,-23.784079,-25.220121,-21.866653,-22.594084,-23.212608,-23.733011,-25.177519,-21.971945,-22.666527,-23.270489,-23.783365,-25.219946,2.4202368,815
3000045000031,3000045000192,3000045000030,3000045000031,32000300000006,32000300000006,3000045000000,3000045000032,3000045000193,0,32,2.0700274,786.2099,15638,56.075935,15.448422,22.263628,55219,6,1,2,-204.81981,-53.2713,123.8265,10459,786.2099,0.16179161,457.15262,471.95135,0.1654627,6.2427936,6.131042,115.15804,0.0,0.024606172,0.004420952,0.086123556,0.08416353,0.52692586,0.0,6.101539,0.47256234,0.0,0.017049,0.02945269,-22.177385,-22.819897,-23.398006,-23.892658,-25.309294,-22.032787,-22.72767,-23.327112,-23.832,-25.260345,-22.172934,-22.817493,-23.396492,-23.891708,-25.309067,2.1648912,824
3000045000032,3000045000150,3000045000031,3000045000032,31000300000009,31000300000009,3000045000000,3000045000033,3000045000151,0,31,2.2394855,737.841,15638,56.189503,15.49193,22.179525,55219,6,1,2,-186.01334,-52.421463,109.6439,9999,737.841,0.1508235,458.68744,466.50424,0.26392117,5.252803,5.198584,106.70741,0.0,0.021734744,0.004558158,0.076735385,0.07600116,0.49439025,0.0,0.8119355,6.194123E-5,0.0,0.013973245,0.028316854,-21.922733,-22.607714,-23.202368,-23.70438,-25.134916,-21.859732,-22.565935,-23.169474,-23.676163,-25.112728,-21.920473,-22.606459,-23.201563,-23.703876,-25.134798,2.0323377,855
3000045000033,3000045000132,3000045000032,3000045000033,30000300000006,30000300000006,3000045000000,3000045000034,3000045000133,0,30,2.422044,719.2508,15638,56.250427,15.505971,22.093754,55219,6,1,2,-166.40839,-38.002415,99.86875,9041,719.2508,0.1421532,466.4787,458.71362,0.28817177,5.137955,5.0915933,104.97701,0.0,0.021430174,0.004458164,0.07564992,0.07504098,0.41936412,0.0,0.0,0.0,0.0,0.011276799,0.026866393,-22.08184,-22.75147,-23.337185,-23.833609,-25.275558,-22.035192,-22.719463,-23.311825,-23.811634,-25.257946,-22.07943,-22.75009,-23.336292,-23.833042,-25.275423,1.8040755,464
3000045000034,3000045000132,3000045000033,3000045000034,29000300000000,29000300000000,3000045000000,3000045000035,-1,0,29,2.6188614,760.47626,15638,56.341785,15.504358,22.079185,55219,6,1,2,-158.13298,-30.054155,100.9103,8349,760.47626,0.13743724,487.8211,494.45718,0.28817177,5.137955,5.0915933,116.23346,0.0,0.021284092,0.004458164,0.07564992,0.07504098,0.31998804,0.0,3.5264885,0.042285487,0.0,0.009021486,0.024873942,-22.33426,-22.937546,-23.48855,-23.961203,-25.369501,-22.227169,-22.870996,-23.43701,-23.916588,-25.334335,-22.325993,-22.933197,-23.485785,-23.95944,-25.369085,1.5844746,454
3000045000035,3000045000100,3000045000034,3000045000035,28000300000000,28000300000000,3000045000000,3000045000036,3000045000101,0,28,2.8311827,687.7508,15638,56.39675,15.527583,22.021067,55219,6,1,2,-148.3691,-18.088366,93.73882,7427,687.7508,0.12593697,484.62845,555.01447,0.24195272,4.9253473,4.90896,104.213135,0.0,0.020399157,0.0039527803,0.07413726,0.07390035,0.2912395,0.0,0.4828485,0.004055689,0.0,0.010499787,0.023782011,-22.384008,-22.987213,-23.528072,-23.99104,-25.39301,-22.373129,-22.979105,-23.52125,-23.984869,-25.387737,-22.383455,-22.98687,-23.527838,-23.990883,-25.392971,1.3990965,849
3000045000036,3000045000090,3000045000035,3000045000036,27000300000000,27000300000000,3000045000000,3000045000037,3000045000091,0,27,3.060419,574.83264,15638,56.516872,15.45378,21.976185,55219,6,1,2,-135.04834,-14.748143,89.55636,6058,574.83264,0.11223539,469.32724,470.93167,0.23078848,4.8993125,4.886793,84.45173,0.0,0.020201785,0.0037350133,0.07397989,0.07380321,0.27954412,0.0,0.0,0.0,0.0,0.009990427,0.02288845,-22.590664,-23.132166,-23.633083,-24.069489,-25.42742,-22.584982,-23.127415,-23.628878,-24.065573,-25.423903,-22.590359,-23.131954,-23.632933,-24.069384,-25.427393,1.2068435,628
3000045000037,3000045000090,3000045000036,3000045000037,26000300000000,26000300000000,3000045000000,3000045000038,-1,0,26,3.3080978,320.6807,15638,56.567238,15.413951,21.93301,55219,6,1,2,-103.043564,26.86694,58.784836,4323,320.6807,0.087285005,397.49948,380.84772,0.23078848,4.8993125,4.886793,40.696594,0.0,0.020121062,0.0037350133,0.07397989,0.07380321,0.2588939,0.0,0.0,0.0,0.0,0.0063900496,0.02267038,-22.849182,-23.32032,-23.780926,-24.19667,-25.538988,-22.842453,-23.314854,-23.776169,-24.192305,-25.535252,-22.848345,-23.31975,-23.780518,-24.196394,-25.538916,1.0249956,279
3000045000038,3000045000090,3000045000037,3000045000038,25000300000000,25000300000000,3000045000000,3000045000039,-1,0,25,3.575905,222.04944,15638,56.6224,15.399534,21.924515,55219,6,1,2,-90.55958,23.247683,50.680935,3053,222.04944,0.072846636,362.06793,375.1471,0.23078848,4.8993125,4.886793,27.414036,0.0,0.020071363,0.0037350133,0.07397989,0.07380321,0.19315468,0.0,0.5237926,0.0019802025,0.0,0.009498161,0.02280343,-23.183723,-23.578018,-23.997557,-24.389961,-25.698444,-23.175245,-23.571348,-23.991823,-24.38474,-25.694193,-23.183224,-23.57769,-23.997328,-24.389809,-25.698406,0.85510385,3
3000045000039,3000045000083,3000045000038,3000045000039,24000300000000,24000300000000,3000045000000,3000045000040,3000045000084,0,24,3.8656828,165.41821,15637,56.64634,15.410324,21.915295,55226,6,1,2,-64.792015,-10.0359335,45.83605,2189,165.41821,0.062210247,338.16656,333.71204,0.2326534,4.8632646,4.8541827,18.893536,0.0,0.019987978,0.0035497344,0.073751986,0.07362847,0.15881276,0.0,85.459274,83.9765,0.0,0.004997787,0.022788933,-23.643635,-23.90748,-24.251013,-24.588152,-25.771093,-23.634855,-23.900148,-24.244333,-24.581905,-25.765896,-23.641933,-23.906279,-24.250107,-24.58752,-25.770931,0.6971621,653
3000045000040,3000045000057,3000045000039,3000045000040,23000300000014,23000300000014,3000045000000,3000045000041,3000045000058,0,23,4.1794686,124.1067,15637,56.697086,15.402239,21.907606,55226,6,1,2,-54.82014,-8.612901,40.522938,1508,124.1067,0.053180695,316.80392,333.40396,2.1122072,2.1941526,0.024344249,14.0327425,0.0,2.7346067E-4,0.026925242,0.023226637,1.6133353E-4,0.09399161,0.0,60.985634,0.0,45.69518,0.0029149186,0.020976728,-23.633493,-23.727238,-23.972095,-24.24111,-25.30411,-17.201952,-17.646843,-18.077108,-18.444372,-19.58476,-21.043016,-21.418566,-21.934443,-22.573763,-24.6739,0.37989706,75
