galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
6000035000010,6000035000369,6000035000009,6000035001152,53000600000060,53000600000060,6000035000000,6000035000011,-1,0,53,0.2798018,1307.7678,27525,5.6139793,57.760063,43.424976,208211,0,6,4,-437.70947,133.21179,-260.12512,16322,1307.7678,0.35342327,398.92175,409.58527,0.046341818,10.214903,5.381566,181.6259,0.0,0.03208496,0.0014690182,0.12494628,0.06564944,1.4560894,0.0,0.0,0.0,0.0,0.014618902,0.05063408,-21.135122,-21.99276,-22.700073,-23.305494,-24.8315,-20.350584,-21.218163,-21.93304,-22.542688,-24.066362,-21.124147,-21.983778,-22.692848,-23.300253,-24.82996,8.0798645,206
6000035000011,6000035000369,6000035000010,6000035001153,52000600000053,52000600000053,6000035000000,6000035000012,-1,0,52,0.31970343,1260.0015,27525,5.775074,57.70627,43.511036,208211,0,6,4,-421.7047,130.8408,-255.9199,15192,1260.0015,0.34456784,396.56842,419.42426,0.046341818,10.214903,5.381566,173.55035,0.0,0.032016817,0.0014690182,0.12494628,0.06564944,1.4537827,0.0,0.0,0.0,0.0,0.02364839,0.051034514,-21.208817,-22.048315,-22.747015,-23.347408,-24.868933,-20.393147,-21.256058,-21.96779,-22.574585,-24.094383,-21.204489,-22.044815,-22.744215,-23.345383,-24.86834,7.7189374,236
6000035000012,6000035000369,6000035000011,6000035001154,51000600000119,51000600000119,6000035000000,6000035000013,-1,0,51,0.36234027,1189.8579,27524,5.9421697,57.68479,43.598747,208218,0,6,4,-414.70483,118.20982,-246.16534,13958,1189.8579,0.3332959,391.83438,447.0591,0.046341818,10.214903,5.381566,182.05988,0.0,0.031910367,0.0014690182,0.12494628,0.06564944,0.7139801,0.0,3.983606,0.0,0.0,0.030411143,0.04529249,-21.344076,-22.135769,-22.81582,-23.406487,-24.916964,-20.438253,-21.296293,-22.00479,-22.608644,-24.124372,-21.341269,-22.133568,-22.81408,-23.405233,-24.9166,7.352664,873
6000035000013,6000035000297,6000035000012,6000035001155,50000600000125,50000600000125,6000035000000,6000035000014,6000035000298,0,50,0.40789944,1065.0626,27524,6.1309457,57.714077,43.684875,208218,0,6,4,-405.10333,115.624695,-238.02731,13500,1065.0626,0.31628665,380.55472,420.10254,0.37913036,7.99665,3.2247438,160.25945,0.0,0.027604204,0.007825921,0.099736676,0.041918214,0.6962133,0.0,0.0,0.0,0.0,0.03152952,0.045605086,-20.99087,-21.843868,-22.547455,-23.150543,-24.675375,-19.902449,-20.75908,-21.466312,-22.07031,-23.590673,-20.979559,-21.834555,-22.53993,-23.14507,-24.673767,6.9180517,278
6000035000014,6000035000297,6000035000013,6000035001156,49000600000120,49000600000120,6000035000000,6000035000015,-1,0,49,0.45657724,925.55023,27524,6.3215365,57.7096,43.751175,208218,0,6,4,-412.76675,100.21247,-223.17383,12085,925.55023,0.29679295,366.22095,389.72525,0.37913036,7.99665,3.2247438,136.27856,0.0,0.027547924,0.007825921,0.099736676,0.041918214,0.69018817,0.0,0.23931862,3.463516E-8,0.0,0.031004371,0.046330757,-21.054413,-21.898878,-22.597466,-23.196247,-24.716581,-19.952087,-20.803392,-21.5071,-22.107769,-23.623156,-21.042633,-21.889193,-22.589645,-23.19056,-24.714912,6.544261,38
6000035000015,6000035000269,6000035000014,6000035001157,48000600000120,48000600000120,6000035000000,6000035000016,6000035000270,0,48,0.5085914,715.8942,27524,6.5211477,57.69868,43.82784,208218,0,6,4,-418.13528,88.60081,-213.56133,10734,715.8942,0.2675085,339.2545,382.371,0.38316345,7.962858,3.1946943,100.37254,0.0,0.02745381,0.007798058,0.09949564,0.041752603,0.68469983,0.0,0.0,0.0,0.0,0.031575415,0.04912502,-21.098438,-21.941721,-22.637438,-23.232037,-24.746593,-19.991217,-20.838442,-21.539354,-22.137735,-23.650671,-21.086927,-21.932243,-22.629784,-23.226479,-24.744965,6.1673365,154
6000035000016,6000035000269,6000035000015,6000035001158,47000600000106,47000600000106,6000035000000,6000035000017,-1,0,47,0.5641766,687.9229,27524,6.708129,57.66533,43.915756,208218,0,6,4,-416.91705,88.01264,-207.36275,9792,687.9229,0.25880337,338.10757,376.81967,0.38316345,7.962858,3.1946943,96.01533,0.0,0.027373943,0.007798058,0.09949564,0.041752603,0.6793022,0.0,0.0,0.0,0.0,0.028952014,0.048912827,-21.159575,-21.993853,-22.68289,-23.270576,-24.774961,-20.048498,-20.891088,-21.589006,-22.18501,-23.695963,-21.145872,-21.982592,-22.673815,-23.264,-24.773043,5.7906604,825
6000035000017,6000035000269,6000035000016,6000035001159,46000600000102,46000600000102,6000035000000,6000035000018,-1,0,46,0.6235901,673.3778,27524,6.8974156,57.634975,44.005978,208223,0,6,4,-403.20618,91.57815,-198.04045,8927,673.3778,0.25152344,339.32053,383.62073,0.38316345,7.962858,3.1946943,95.37147,0.0,0.02733051,0.007798058,0.09949564,0.041752603,0.64010584,0.0,0.17202094,0.0,0.0,0.024073211,0.04783851,-21.23061,-22.05183,-22.733099,-23.31414,-24.810562,-20.108276,-20.945976,-21.64038,-22.233427,-23.74274,-21.210735,-22.035559,-22.720007,-23.304665,-24.807804,5.414369,995
6000035000018,6000035000248,6000035000017,6000035001160,45000600000161,45000600000161,6000035000000,6000035000019,6000035000249,0,45,0.6871088,652.89417,27524,7.0865107,57.594875,44.103115,208221,0,6,4,-403.62427,94.99934,-193.45946,7750,652.89417,0.24326368,339.74472,390.4012,0.38061598,7.9487653,3.1832829,96.42849,0.0,0.027248273,0.0077989474,0.09939259,0.041703183,0.49381548,0.0,0.0,0.0,0.0,0.017712135,0.04510045,-21.285086,-22.103401,-22.780655,-23.357662,-24.849714,-20.16369,-20.99619,-21.686369,-22.275286,-23.781216,-21.248934,-22.073727,-22.756748,-23.340332,-24.84466,5.0409303,147
6000035000019,6000035000248,6000035000018,6000035001161,44000600000169,44000600000169,6000035000000,6000035000020,-1,0,44,0.75503564,648.8491,27524,7.2719245,57.546467,44.19884,208221,0,6,4,-389.03333,103.75435,-189.11256,7594,648.8491,0.2368037,343.2793,389.93478,0.38061598,7.9487653,3.1832829,95.944855,0.0,0.027203856,0.0077989474,0.09939259,0.041703183,0.49342734,0.0,0.0,0.0,0.0,0.01399724,0.04411955,-21.366991,-22.175726,-22.847414,-23.420452,-24.910456,-20.223032,-21.047758,-21.731583,-22.313591,-23.80994,-21.309067,-22.128126,-22.808977,-23.392488,-24.902233,4.6691875,605
6000035000020,6000035000248,6000035000019,6000035001162,43000600000198,43000600000198,6000035000000,6000035000021,-1,0,43,0.8276991,641.96387,27524,7.461731,57.496758,44.28711,208221,0,6,4,-375.96555,110.55544,-183.64088,7308,641.96387,0.22975782,346.64914,383.76733,0.38061598,7.9487653,3.1832829,94.64689,0.0,0.027157636,0.0077989474,0.09939259,0.041703183,0.4912546,0.0,0.39527383,3.713598E-4,0.0,0.013290223,0.043127786,-21.509815,-22.289473,-22.952559,-23.521702,-25.011658,-20.285202,-21.101656,-21.77912,-22.354664,-23.842186,-21.443237,-22.235228,-22.908764,-23.489775,-25.00222,4.301593,332
6000035000021,6000035000229,6000035000020,6000035001163,42000600000142,42000600000142,6000035000000,6000035000022,6000035000230,0,42,0.9054624,615.1974,27524,7.65631,57.437878,44.377495,208221,0,6,4,-370.4092,115.26402,-183.88083,7125,615.1974,0.22015326,346.6687,391.30475,0.35982376,7.910559,3.1510293,90.33508,0.0,0.027021522,0.00763985,0.099139675,0.041567758,0.4856403,0.0,0.0,0.0,0.0,0.012332084,0.042395055,-21.555038,-22.353546,-23.018705,-23.586021,-25.075531,-20.33269,-21.142504,-21.81477,-22.386082,-23.870363,-21.482233,-22.293486,-22.97002,-23.55047,-25.064999,3.9414785,57
6000035000022,6000035000229,6000035000021,6000035001164,41000600000095,41000600000095,6000035000000,6000035000023,-1,0,41,0.98870814,578.53345,27515,7.837477,57.364857,44.47155,208660,0,6,4,-356.15448,118.38548,-182.15614,6905,578.53345,0.20923254,344.84155,392.2925,0.35982376,7.910559,3.1510293,84.08571,0.0,0.026975093,0.00763985,0.099139675,0.041567758,0.48526564,0.0,0.425064,0.0,0.0,0.012740839,0.041870948,-21.689735,-22.466398,-23.119648,-23.67713,-25.15608,-20.406307,-21.209423,-21.877016,-22.444973,-23.927814,-21.619526,-22.40886,-23.073166,-23.643297,-25.146109,3.58578,101
6000035000023,6000035000214,6000035000022,6000035001165,40000600000118,40000600000118,6000035000000,6000035000024,6000035000215,0,40,1.0778745,536.1031,27515,8.026937,57.302387,44.561054,208660,0,6,4,-341.32108,118.31629,-177.8573,6447,536.1031,0.19750047,341.67252,388.7175,0.30792838,7.8939505,3.1405768,76.74963,0.0,0.026835363,0.007839396,0.09899479,0.041548576,0.4839296,0.0,1.4487253,1.4728538E-4,0.0,0.01358341,0.041462902,-21.839478,-22.587002,-23.226278,-23.772541,-25.240187,-20.484886,-21.284407,-21.94993,-22.517696,-24.005884,-21.766253,-22.52755,-23.178473,-23.7379,-25.23005,3.2398708,749
6000035000024,6000035000183,6000035000023,6000035001166,39000600000092,39000600000092,6000035000000,6000035000025,6000035000184,0,39,1.173417,529.3039,27515,8.187117,57.23774,44.662094,208660,0,6,5,-331.47205,116.38158,-178.9819,6510,529.3039,0.19004114,346.0977,379.93118,0.3804514,7.4687357,2.7358196,75.71607,0.0,0.025681712,0.008659561,0.09513898,0.038162783,0.48009455,0.0,0.0,0.0,0.0,0.014591689,0.04024179,-21.8737,-22.631645,-23.268637,-23.808222,-25.27199,-20.406818,-21.209442,-21.876907,-22.449291,-23.951843,-21.803213,-22.574148,-23.222427,-23.774858,-25.262295,2.8708708,529
6000035000025,6000035000183,6000035000024,6000035001167,38000600000097,38000600000097,6000035000000,6000035000026,-1,0,38,1.2758462,525.34485,27515,8.379185,57.193047,44.775597,208660,0,6,5,-313.59705,115.87376,-175.07841,6114,525.34485,0.18283015,351.5348,375.8038,0.3804514,7.4687357,2.7358196,74.8347,0.0,0.025634125,0.008659561,0.09513898,0.038162783,0.4791291,0.0,0.0,0.0,0.0,0.012071209,0.038946856,-22.053862,-22.785479,-23.405277,-23.927944,-25.373798,-20.51814,-21.314453,-21.978113,-22.546873,-24.046703,-21.949852,-22.700932,-23.33748,-23.8791,-25.359621,2.5410733,916
6000035000026,6000035000183,6000035000025,6000035001168,37000600000087,37000600000087,6000035000000,6000035000027,-1,0,37,1.3857181,517.8571,27515,8.540019,57.130543,44.882484,208660,0,6,5,-308.03882,119.6053,-180.20892,5574,517.8571,0.17515391,356.5866,392.21527,0.3804514,7.4687357,2.7358196,73.85091,0.0,0.025584042,0.008659561,0.09513898,0.038162783,0.47481295,0.0,0.6318965,0.0011305165,0.0,0.010851313,0.03768603,-22.299463,-23.001562,-23.605368,-24.115866,-25.56968,-20.638493,-21.420204,-22.074034,-22.63306,-24.120848,-22.167183,-22.894075,-23.519085,-24.053549,-25.551376,2.221717,663
6000035000027,6000035000165,6000035000026,6000035001169,36000600000088,36000600000088,6000035000000,6000035000028,6000035000166,0,36,1.5036365,495.73828,27512,8.736874,57.07456,44.98809,208688,0,6,5,-300.61462,124.67551,-175.16162,5132,495.73828,0.16585252,358.53796,390.48187,0.33575478,7.430849,2.7060215,70.34657,0.0,0.025393846,0.008689415,0.09485737,0.03805727,0.46774945,0.0,0.27491453,4.8920756E-5,0.0,0.0101151895,0.036714867,-22.550413,-23.192818,-23.75865,-24.239805,-25.65158,-20.75026,-21.518185,-22.162022,-22.710756,-24.189054,-22.39023,-23.063658,-23.65553,-24.16558,-25.629938,1.9126501,69
6000035000028,6000035000150,6000035000027,6000035001170,35000600000084,35000600000084,6000035000000,6000035000029,6000035000151,0,35,1.6302707,453.48,27512,8.88338,57.004986,45.072914,208689,0,6,5,-288.17807,109.598694,-151.77531,5134,453.48,0.15439287,355.41473,392.24982,0.3297347,7.407295,2.6858578,63.490395,0.0,0.025300082,0.00877054,0.094671324,0.037957266,0.46393064,0.0,0.0,0.0,0.0,0.011616155,0.036444042,-22.874615,-23.43229,-23.948374,-24.400984,-25.779821,-20.88273,-21.6323,-22.26347,-22.799221,-24.263538,-22.72953,-23.316484,-23.856638,-24.33521,-25.760777,1.614715,815
6000035000029,6000035000150,6000035000028,6000035001171,34000600000049,34000600000049,6000035000000,6000035000030,-1,0,34,1.766336,433.42673,27512,9.046718,56.939217,45.187447,208689,1,6,5,-281.05823,113.785286,-154.5472,5012,433.42673,0.14557314,357.8386,361.38354,0.3297347,7.407295,2.6858578,60.29113,0.0,0.02524928,0.00877054,0.094671324,0.037957266,0.45360774,0.0,45.856247,0.00272466,0.0,0.011488795,0.03533524,-23.32092,-23.741686,-24.179144,-24.58319,-25.881916,-21.046886,-21.773302,-22.388304,-22.906834,-24.351345,-23.165815,-23.619162,-24.082977,-24.51462,-25.862364,1.3305668,289
6000035000030,6000035000115,6000035000029,6000035001172,33000600000052,33000600000052,6000035000000,6000035000031,6000035000116,0,33,1.9126327,423.1849,27512,9.218931,56.835426,45.30933,208689,1,6,5,-283.30713,116.48225,-148.59915,4892,423.1849,0.1379862,363.1761,359.9989,3.9887817,4.555342,0.3519601,55.34357,0.0,0.005929593,0.06851714,0.049800344,0.002424464,0.3731161,0.0,80.331436,0.0025610183,0.0,0.011116838,0.031906087,-23.742115,-23.966492,-24.29858,-24.635513,-25.807076,-19.077261,-19.736635,-20.310295,-20.776098,-22.08277,-22.685858,-23.081892,-23.560976,-24.071404,-25.60671,0.77374244,450
6000035000031,6000035000063,6000035000030,6000035001173,32000600000030,32000600000030,6000035000000,6000035000032,6000035000064,0,32,2.0700274,434.20132,27512,9.359565,56.77831,45.37402,208689,1,6,5,-264.30695,112.466515,-140.10349,4715,434.20132,0.13274156,375.0698,387.5678,6.968767,3.373869,0.03498356,55.830505,0.0,0.0010164954,0.08970778,0.036000937,1.7399687E-4,0.30174783,0.0,76.68979,0.0,45.763893,0.010363311,0.02875861,-23.861973,-24.028028,-24.31578,-24.610647,-25.682407,-16.632263,-17.269548,-17.83077,-18.281918,-19.534395,-22.42472,-22.793718,-23.264164,-23.78825,-25.376175,0.55115515,529
6000035000032,6000035000063,6000035000031,6000035001174,31000600000030,31000600000030,6000035000000,6000035000033,-1,0,31,2.2394855,407.69308,27512,9.491758,56.715816,45.432022,208689,1,6,5,-227.12605,91.67673,-135.0297,4159,407.69308,0.123763494,376.39197,393.16183,8.085203,2.5900354,0.03498356,50.91825,0.0,0.0010056465,0.094380185,0.026461754,1.7399687E-4,0.260509,0.0,99.25646,0.0,45.760704,0.00861889,0.026948046,-24.008904,-24.113712,-24.361052,-24.623117,-25.612595,-16.782684,-17.396484,-17.945042,-18.38852,-19.635437,-22.172182,-22.524084,-23.00713,-23.568512,-25.255863,0.4341706,219
6000035000033,6000035000063,6000035000032,6000035001175,30000600000024,30000600000024,6000035000000,6000035000034,-1,0,30,2.422044,319.30365,27512,9.567476,56.660294,45.470276,208689,1,6,5,-195.86874,79.324326,-151.54271,3400,319.30365,0.108442076,355.85492,387.23892,7.838303,1.629464,0.03498356,38.160324,0.0,9.883804E-4,0.084928766,0.0156307,1.7399687E-4,0.22576,0.0,90.30292,0.005690205,45.751274,0.008717191,0.026547518,-24.154345,-24.165188,-24.338278,-24.524553,-25.334738,-16.991713,-17.570982,-18.101852,-18.533157,-19.768942,-22.128866,-22.444271,-22.897936,-23.414215,-24.964048,0.38978434,497
6000035000034,6000035000052,6000035000033,6000035001176,29000600000033,29000600000033,6000035000000,6000035000035,6000035000053,0,29,2.6188614,231.60272,27513,9.778976,56.654343,45.560406,208696,1,6,5,-198.73357,61.753468,-150.04353,2354,231.60272,0.09246778,328.20605,324.49,5.425367,0.79310393,0.02372094,30.483139,0.0,3.0710112E-4,0.0564394,0.0073647485,1.306596E-4,0.12747416,0.0,39.14545,0.0,45.665005,0.008965856,0.02578326,-22.97652,-23.008131,-23.20752,-23.428905,-24.370548,-16.566633,-17.155447,-17.690584,-18.124544,-19.3786,-21.659868,-21.91776,-22.316538,-22.762554,-24.15831,0.46178818,51
6000035000035,6000035000052,6000035000034,6000035001177,28000600000027,28000600000027,6000035000000,6000035000036,-1,0,28,2.8311827,110.50832,27512,9.725824,56.69078,45.485504,208689,1,6,5,-193.42604,-0.036528654,-82.50379,1625,110.50832,0.06846593,263.4694,247.64099,3.018919,0.4563369,0.02372094,10.155446,0.0,3.0467118E-4,0.04051459,0.003343715,1.306596E-4,0.12312629,0.0,8.372354,0.0,45.2939,0.01377124,0.03362508,-21.818453,-21.927277,-22.177094,-22.444178,-23.463017,-16.794186,-17.375658,-17.913782,-18.36172,-19.6909,-21.200426,-21.451189,-21.809261,-22.183956,-23.391449,0.52919924,164
6000035000036,6000035000052,6000035000035,6000035001178,27000600000039,27000600000039,6000035000000,6000035000037,-1,1,27,3.060419,52.586124,27513,9.796328,56.69742,45.535175,208696,1,6,5,-241.9716,-49.455647,-84.375435,627,53.963196,0.051009204,213.3018,186.45099,1.0042524,0.38869852,0.02372094,0.0,0.0,3.0402723E-4,0.012239591,0.0024659892,1.306596E-4,0.0,0.0,15.904494,0.0,44.6083,0.0049500763,0.028370854,-21.837399,-21.93554,-22.175493,-22.438795,-23.427353,-17.016476,-17.552187,-18.052109,-18.46507,-19.69396,-20.967798,-21.233038,-21.612486,-22.029026,-23.307589,0.41428742,867
6000035000037,6000035000052,6000035000036,6000035001179,26000600000060,26000600000060,6000035000000,6000035000038,-1,0,26,3.3080978,33.909874,27513,9.958779,56.68252,45.58589,208696,1,6,5,-298.16586,-53.395496,-109.12147,443,33.909874,0.04127535,187.96962,171.17769,1.8635528,0.26835424,0.02372094,2.565072,0.47006527,3.0402723E-4,0.014314416,0.0013118202,1.306596E-4,0.01199875,0.0016631908,14.369529,0.0,44.6083,0.0064589866,0.028370854,-21.75322,-21.801483,-22.002842,-22.227139,-23.132832,-17.16225,-17.616072,-18.052076,-18.41586,-19.523771,-21.279581,-21.423325,-21.703316,-22.011946,-23.071594,0.37256655,573
6000035000038,6000035000052,6000035000037,6000035001180,25000600000068,25000600000068,6000035000000,6000035000039,-1,0,25,3.575905,24.872978,27513,10.159573,56.6519,45.662895,208696,1,6,5,-303.2492,-41.44975,-123.90015,332,24.872978,0.03511577,174.5351,154.48076,1.7723057,0.16677317,0.02372094,1.332032,0.51315683,3.0386826E-4,0.010059788,6.319061E-4,1.306596E-4,0.008352613,0.001675392,7.0377517,0.0,44.328,0.0102111865,0.025549691,-21.159685,-21.236685,-21.453098,-21.687914,-22.57615,-17.352407,-17.750187,-18.150822,-18.499434,-19.593222,-20.98378,-21.102554,-21.351044,-21.616652,-22.557674,0.37840602,86
6000035000039,6000035000052,6000035000038,6000035001181,24000600000055,24000600000055,6000035000000,6000035000040,-1,0,24,3.8656828,17.557398,27513,10.35117,56.69315,45.746723,208696,1,6,5,-264.92676,-58.9054,-114.18835,429,17.557398,0.029454673,160.11165,153.09114,1.5327446,0.120408855,0.02372094,0.5693912,0.41404223,3.0376334E-4,0.006443878,4.05935E-4,1.306596E-4,0.0041115033,9.988954E-4,7.4122114,0.0014422197,43.947884,0.017445184,0.021310002,-20.641966,-20.75792,-20.994633,-21.263626,-22.172783,-17.588552,-17.925522,-18.28968,-18.622675,-19.69435,-20.61663,-20.73819,-20.979359,-21.252811,-22.169859,0.33626395,890
6000035000040,6000035000045,6000035000039,6000035001182,23000600000147,23000600000147,6000035000000,6000035000041,6000035000046,0,23,4.1794686,13.856573,27513,10.560396,56.734783,45.830563,208696,1,6,5,-279.05066,-18.420805,-149.09962,199,13.856573,0.025607916,152.5495,158.15482,0.8391851,0.051298864,0.0,1.1322803,0.2337581,0.0,0.0024890671,1.2085045E-4,0.0,6.9076795E-4,2.0295459E-4,3.3078215,0.0,44.148293,0.0073658433,0.014560079,-20.32621,-20.375624,-20.559341,-20.764067,-21.514091,99.0,99.0,99.0,99.0,99.0,-20.24705,-20.313124,-20.51098,-20.728886,-21.504345,0.22606285,150
