galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
700000011,700000038,700000010,700000011,52000000001423,52000000001423,700000000,700000012,-1,0,52,0.31970343,6.1106625,1120,23.190332,5.2940297,26.505169,22767,2,0,2,82.04776,-155.11786,115.29788,112,6.1106625,0.05832398,67.12597,88.87003,0.08163016,0.084941894,0.0,0.0031945077,0.5716469,0.0,9.275115E-4,6.4734125E-4,0.0,1.3391293E-5,0.0022245096,0.04688205,0.0,39.864525,0.005560593,0.016344888,-17.227386,-17.83965,-18.411871,-18.899445,-20.267155,99.0,99.0,99.0,99.0,99.0,-17.067684,-17.70775,-18.304827,-18.821253,-20.244085,4.733464,670
700000012,700000038,700000011,700000012,51000000001462,51000000001462,700000000,700000013,-1,0,51,0.36234027,6.6270566,1120,23.151121,5.3667254,26.462694,22767,2,0,2,83.06885,-152.16057,116.225174,109,6.6270566,0.059079733,69.45621,75.64088,0.0841677,0.084227376,0.0,0.02203377,0.6317525,0.0,9.110648E-4,6.394135E-4,0.0,2.447358E-4,0.002134806,0.03915957,0.0,41.278984,0.005485852,0.054470398,-17.385902,-17.962866,-18.510489,-18.980797,-20.324783,99.0,99.0,99.0,99.0,99.0,-17.214514,-17.822016,-18.39632,-18.897373,-20.30008,4.405734,823
700000013,700000038,700000012,700000013,50000000001580,50000000001580,700000000,700000014,-1,0,50,0.40789944,7.1434507,1120,23.119379,5.423555,26.428501,22767,2,0,2,84.583115,-143.79674,116.13058,98,7.1434507,0.059647445,71.76754,77.89337,0.07922115,0.0836235,0.0,0.034024343,0.7139144,0.0,8.556836E-4,6.329469E-4,0.0,1.3915211E-4,0.0022704557,0.14002416,0.0,41.405552,0.0042260787,0.04835742,-17.752975,-18.223942,-18.71873,-19.160679,-20.475737,99.0,99.0,99.0,99.0,99.0,-17.475712,-17.997572,-18.535273,-19.026089,-20.435202,4.0657253,208
700000014,700000038,700000013,700000014,49000000001554,49000000001554,700000000,700000015,-1,0,49,0.45657724,6.6270566,1120,23.083727,5.4871464,26.3889,22767,2,0,2,84.13,-141.44524,116.566925,99,6.6270566,0.057204098,70.5857,76.11026,0.09160591,0.08144563,0.0,0.0,0.7460273,0.0,8.892339E-4,6.10578E-4,0.0,0.0,0.0022838013,0.3125305,0.0,0.0,0.0038818137,0.057204098,-18.076736,-18.458035,-18.902275,-19.312916,-20.575113,99.0,99.0,99.0,99.0,99.0,-17.707886,-18.163946,-18.665594,-19.138332,-20.519842,3.7952642,176
700000015,700000038,700000014,700000015,48000000001495,48000000001495,700000000,700000016,-1,0,48,0.5085914,7.2295165,1120,23.051237,5.5430083,26.338076,22763,2,0,2,79.96228,-142.92242,117.77784,104,7.2295165,0.057821725,73.32956,90.32627,0.12585984,0.07655809,0.0,0.030388718,0.7017257,0.0,9.2656404E-4,5.6951656E-4,0.0,7.3723175E-5,0.0019565702,0.15363747,0.0,41.286777,0.0052854335,0.03819732,-18.024078,-18.40984,-18.852032,-19.260166,-20.526438,99.0,99.0,99.0,99.0,99.0,-17.853718,-18.273497,-18.742928,-19.180677,-20.50249,3.6484714,880
700000016,700000038,700000015,700000016,47000000001587,47000000001587,700000000,700000017,-1,0,47,0.5641766,6.799188,1120,23.018715,5.5956717,26.274767,22763,2,0,2,81.524445,-136.07098,116.84101,92,6.799188,0.055540405,72.55945,81.79099,0.06502945,0.07415005,0.0,2.9183656E-4,0.7304509,0.0,7.7196385E-4,5.5295386E-4,0.0,1.109073E-6,0.0020736088,0.46506605,0.0,0.0,0.0025389425,0.055540405,-18.23349,-18.558119,-18.967106,-19.357,-20.579605,99.0,99.0,99.0,99.0,99.0,-17.476711,-17.936522,-18.453316,-18.966692,-20.443785,3.3864517,674
700000017,700000038,700000016,700000017,46000000001660,46000000001660,700000000,700000018,-1,0,46,0.6235901,6.6270566,1120,22.983347,5.648793,26.232914,22763,2,0,2,79.16859,-130.8,115.49306,93,6.6270566,0.053901277,72.71613,78.81964,0.117023714,0.06686829,0.0,0.0,0.6637378,0.0,8.8780205E-4,4.8444312E-4,0.0,0.0,0.0016441403,0.30800727,0.0,0.0,0.0037544619,0.053901277,-18.238272,-18.524954,-18.910269,-19.281012,-20.480646,99.0,99.0,99.0,99.0,99.0,-17.952696,-18.290361,-18.720142,-19.141666,-20.438747,3.3550797,248
700000018,700000038,700000017,700000018,45000000001701,45000000001701,700000000,700000019,-1,0,45,0.6871088,6.1106625,1120,22.937965,5.6985292,26.173336,22763,2,0,2,78.1732,-127.93366,114.50317,88,6.1106625,0.051265568,71.59805,80.5033,0.085787885,0.062066786,0.0,0.013761224,0.6081229,0.0,7.6707633E-4,4.4789794E-4,0.0,2.5503288E-5,0.0015231966,0.41426814,0.0,40.6727,0.0026964976,0.021662848,-18.225893,-18.499844,-18.883907,-19.254189,-20.442856,99.0,99.0,99.0,99.0,99.0,-17.590954,-17.987804,-18.468924,-18.944458,-20.339607,3.2284174,424
700000019,700000038,700000018,700000019,44000000001874,44000000001874,700000000,700000020,-1,0,44,0.75503564,4.8196774,1120,22.897223,5.7612324,26.119137,22763,2,0,2,73.50418,-119.381805,113.49835,76,4.8196774,0.046204034,66.97906,83.3699,0.055700663,0.055658776,0.0,0.004374445,0.45818597,0.0,7.001701E-4,3.9661492E-4,0.0,1.282591E-5,0.001316799,0.003853692,0.0,40.235973,0.004283406,0.017551089,-17.068098,-17.671213,-18.220346,-18.681992,-20.015121,99.0,99.0,99.0,99.0,99.0,-16.85506,-17.495474,-18.077568,-18.577456,-19.98405,3.210604,518
700000020,700000038,700000019,700000020,43000000001897,43000000001897,700000000,700000021,-1,0,43,0.8276991,5.0778747,1120,22.863892,5.8188767,26.061903,22763,2,0,2,75.18461,-114.39615,110.62551,72,5.0778747,0.045778416,69.06859,75.83787,0.054696437,0.05559984,0.0,0.002041137,0.5562653,0.0,6.7881687E-4,3.9587772E-4,0.0,7.493236E-6,0.0015615869,0.18241481,0.0,39.75186,0.002930179,0.011916627,-17.661428,-18.08831,-18.55711,-18.977505,-20.25232,99.0,99.0,99.0,99.0,99.0,-17.211845,-17.718412,-18.255077,-18.753954,-20.183506,2.8462682,730
700000021,700000038,700000020,700000021,42000000001830,42000000001830,700000000,700000022,-1,0,42,0.9054624,5.4221373,1127,22.823494,5.8716536,26.016644,22777,2,0,2,73.95494,-110.79995,113.04541,76,5.4221373,0.045475464,71.60884,82.768814,0.07427615,0.052850265,0.0,0.0,0.5534366,0.0,7.553621E-4,3.6514402E-4,0.0,0.0,0.0014232387,0.16417666,0.0,0.0,0.0027711524,0.045475464,-17.920107,-18.274862,-18.706074,-19.10066,-20.331928,99.0,99.0,99.0,99.0,99.0,-17.406202,-17.852346,-18.3614,-18.84539,-20.253109,2.6214457,499
700000022,700000038,700000021,700000022,41000000001985,41000000001985,700000000,700000023,-1,0,41,0.98870814,5.508203,1127,22.793238,5.9225926,25.955032,22777,2,0,2,72.18639,-104.066055,106.64375,68,5.508203,0.044346195,73.08811,86.35664,0.05649817,0.05042036,0.0,0.009828309,0.58153725,0.0,6.953381E-4,3.3718205E-4,0.0,3.285348E-5,0.0013504815,0.29213756,0.0,40.7429,0.0025958845,0.022387398,-17.947495,-18.297255,-18.718472,-19.109837,-20.32981,99.0,99.0,99.0,99.0,99.0,-17.375273,-17.821802,-18.327988,-18.81943,-20.23981,2.3849316,492
700000023,700000038,700000022,700000023,40000000002067,40000000002067,700000000,700000024,-1,0,40,1.0778745,5.4221373,1127,22.75187,5.990921,25.904322,22777,2,0,2,70.86487,-98.94705,105.38381,63,5.4221373,0.042711243,73.88974,80.89165,0.08556649,0.046189073,0.0,0.02144645,0.53840107,0.0,7.937344E-4,2.9240598E-4,0.0,4.9562284E-5,0.0010574532,0.33260667,0.0,41.3233,0.0034849052,0.03145639,-18.054026,-18.35586,-18.741022,-19.10476,-20.261658,99.0,99.0,99.0,99.0,99.0,-17.672426,-18.04745,-18.49072,-18.91854,-20.201351,2.2370238,218
700000024,700000038,700000023,700000024,39000000002011,39000000002011,700000000,700000025,-1,0,39,1.173417,5.0778747,1127,22.710358,6.0269713,25.856356,22777,2,0,2,71.21804,-94.38533,103.09657,64,5.0778747,0.040380646,73.54012,77.71923,0.116409525,0.0414918,0.0,0.018499738,0.46688023,0.0,8.144239E-4,2.5468002E-4,0.0,3.351787E-5,8.433086E-4,0.31689653,0.0,41.223526,0.004664797,0.026769817,-18.022953,-18.312298,-18.686659,-19.042656,-20.179935,99.0,99.0,99.0,99.0,99.0,-17.849747,-18.171429,-18.573135,-18.959604,-20.1549,2.1296768,164
700000025,700000038,700000024,700000025,38000000002011,38000000002011,700000000,700000026,-1,0,38,1.2758462,4.6475463,1127,22.660673,6.0808573,25.790203,22777,2,0,2,68.57181,-81.230385,103.855705,62,4.6475463,0.03781298,72.70451,79.30421,0.14650707,0.03714307,0.0,0.0,0.3977069,0.0,7.7528E-4,2.2823412E-4,0.0,0.0,7.135357E-4,0.33105102,0.0,43.455883,0.0041583427,0.038798373,-18.121447,-18.367376,-18.715073,-19.048523,-20.128286,99.0,99.0,99.0,99.0,99.0,-17.918621,-18.204926,-18.58551,-18.95374,-20.099514,2.0284202,698
700000026,700000038,700000025,700000026,37000000002072,37000000002072,700000000,700000027,-1,0,37,1.3857181,3.9590209,1127,22.603243,6.133522,25.742008,22777,2,0,2,64.94304,-81.962975,100.09752,61,3.9590209,0.034504768,70.24644,72.205215,0.12929554,0.032743912,0.0,0.014898914,0.3014966,0.0,6.643495E-4,2.0265392E-4,0.0,1.7709943E-5,6.008019E-4,0.23299845,0.0,41.065266,0.00478319,0.020267421,-17.809204,-18.093563,-18.470861,-18.822601,-19.956436,99.0,99.0,99.0,99.0,99.0,-17.699284,-18.00352,-18.398224,-18.769676,-19.940876,1.9595206,47
700000027,700000038,700000026,700000027,36000000002291,36000000002291,700000000,700000028,-1,0,36,1.5036365,3.098364,1127,22.56384,6.15038,25.695328,22777,2,0,2,64.001236,-77.50859,104.5037,51,3.098364,0.030550294,66.04326,77.84164,0.08087395,0.029756036,0.0,0.010194333,0.2294991,0.0,5.240739E-4,1.8741217E-4,0.0,5.281537E-5,5.6395726E-4,0.0,0.0,41.132935,0.0074269916,0.029782053,-16.809008,-17.36295,-17.87571,-18.304245,-19.564812,99.0,99.0,99.0,99.0,99.0,-16.772226,-17.3326,-17.851137,-18.286362,-19.559578,1.8355205,987
700000028,700000038,700000027,700000028,35000000002678,35000000002678,700000000,700000029,-1,0,35,1.6302707,3.2704954,1127,22.530266,6.1988854,25.631922,22777,2,0,2,62.71448,-68.292465,105.501465,42,3.2704954,0.029829482,68.667915,74.95976,0.054537896,0.029756036,0.0,0.008224328,0.2919224,0.0,4.162277E-4,1.8741217E-4,0.0,1.9313205E-5,7.1735255E-4,0.12229145,0.0,40.904137,0.0027430118,0.02025458,-17.51881,-17.891203,-18.314655,-18.689674,-19.867865,99.0,99.0,99.0,99.0,99.0,-17.241816,-17.666723,-18.13393,-18.557293,-19.82829,1.5390975,476
700000029,700000038,700000028,700000029,34000000002381,34000000002381,700000000,700000030,-1,0,34,1.766336,2.9262328,1127,22.481195,6.222495,25.564322,22777,2,0,2,59.014477,-65.785255,104.12355,47,2.9262328,0.027513487,67.6319,72.47358,0.030235007,0.028310133,0.0,0.0028883,0.29477283,0.0,3.4784604E-4,1.7685474E-4,0.0,7.957762E-6,7.3154696E-4,0.03944122,0.0,40.413895,0.0021018335,0.013874651,-17.314005,-17.74379,-18.190754,-18.58262,-19.79677,99.0,99.0,99.0,99.0,99.0,-16.900229,-17.402327,-17.912663,-18.377928,-19.735262,1.3280374,355
700000030,700000038,700000029,700000030,33000000002477,33000000002477,700000000,700000031,-1,0,33,1.9126327,3.3565612,1127,22.481894,6.2817264,25.511791,22777,2,0,2,53.186474,-57.468266,104.24754,44,3.3565612,0.027518436,72.42781,76.3748,0.022799548,0.027864523,0.0,0.008913278,0.35523912,0.0,3.048146E-4,1.7186152E-4,0.0,2.427638E-5,8.713076E-4,0.337168,0.0,40.976707,9.609092E-4,0.019148413,-17.990318,-18.268429,-18.641546,-18.989248,-20.131618,99.0,99.0,99.0,99.0,99.0,-16.321512,-16.829576,-17.41671,-18.035025,-19.80209,1.0756125,927
700000031,700000038,700000030,700000031,32000000002522,32000000002522,700000000,700000032,-1,0,32,2.0700274,2.9262328,1127,22.46347,6.32094,25.44865,22777,2,0,2,51.40711,-55.30018,102.17476,40,2.9262328,0.025073376,70.846436,76.66725,0.034187175,0.02423594,0.0,0.003209483,0.2968102,0.0,4.1686828E-4,1.2593766E-4,0.0,1.6498338E-5,6.2197784E-4,0.08910908,0.0,40.614258,0.0019930254,0.015688112,-17.599585,-17.941813,-18.331423,-18.678745,-19.784397,99.0,99.0,99.0,99.0,99.0,-17.019049,-17.459007,-17.936186,-18.386396,-19.696022,0.95772254,857
700000032,700000038,700000031,700000032,31000000002933,31000000002933,700000000,700000033,-1,0,31,2.2394855,2.5819702,1127,22.427235,6.3382854,25.395227,22776,2,0,2,44.25701,-54.36877,97.53967,33,2.5819702,0.022898052,69.63801,77.070305,0.02927708,0.02332517,0.0,0.0013610336,0.34003922,0.0,4.0657056E-4,1.1522393E-4,0.0,4.1763215E-6,6.4054626E-4,0.2902995,0.0,40.04088,0.0014177914,0.008976146,-17.94674,-18.190517,-18.520016,-18.830925,-19.856771,99.0,99.0,99.0,99.0,99.0,-16.786415,-17.202171,-17.693798,-18.205172,-19.659277,0.74521023,43
700000033,700000038,700000032,700000033,30000000002624,30000000002624,700000000,700000034,-1,0,30,2.422044,2.2377074,1126,22.419012,6.395163,25.319643,22748,2,0,2,42.0022,-54.94727,98.36565,36,2.2377074,0.020752208,68.0988,80.297356,0.049280595,0.02051575,0.0,0.0016449674,0.32861778,0.0,4.973193E-4,8.2274884E-5,0.0,3.4882823E-6,4.5293337E-4,0.19401895,0.0,40.242916,0.0024850613,0.009529815,-17.929182,-18.146584,-18.449566,-18.745275,-19.726213,99.0,99.0,99.0,99.0,99.0,-17.520569,-17.807999,-18.17375,-18.542608,-19.665802,0.59597945,474
700000034,700000038,700000033,700000034,29000000002223,29000000002223,700000000,700000035,-1,0,29,2.6188614,2.4959044,1126,22.409355,6.4284487,25.264103,22748,2,0,2,42.640163,-53.990826,92.089966,41,2.4959044,0.020424519,72.494995,77.73398,0.061764024,0.01874289,0.0,9.484716E-4,0.33557537,0.0,5.211243E-4,6.59709E-5,0.0,1.9416889E-6,3.8985035E-4,0.32030612,0.0,39.904533,0.0025260411,0.0065373364,-18.213266,-18.363855,-18.622517,-18.895136,-19.823492,99.0,99.0,99.0,99.0,99.0,-17.807268,-18.033936,-18.357092,-18.7019,-19.766695,0.42142406,635
700000035,700000038,700000034,700000035,28000000002265,28000000002265,700000000,700000036,-1,0,28,2.8311827,3.098364,1126,22.378983,6.468284,25.225254,22748,2,0,2,37.059776,-51.21422,90.10023,37,3.098364,0.020799538,80.04042,95.00155,0.08141271,0.015987305,0.0,0.0,0.32334033,0.0,5.2197406E-4,4.577948E-5,0.0,0.0,2.7368378E-4,0.6902268,0.0,0.0,0.0023145925,0.020799538,-18.557802,-18.642332,-18.858145,-19.102709,-19.97105,99.0,99.0,99.0,99.0,99.0,-18.169172,-18.322973,-18.599655,-18.913918,-19.915369,0.26787636,980
700000036,700000038,700000035,700000036,27000000002234,27000000002234,700000000,700000037,-1,0,27,3.060419,3.0122986,1126,22.34315,6.4763,25.177721,22748,2,0,2,38.90774,-47.050632,85.39741,35,3.0122986,0.019494645,81.51946,81.87392,0.121022135,0.010411119,0.0,0.009986895,0.27544758,0.0,4.2391082E-4,1.9100342E-5,0.0,6.533988E-6,9.840849E-5,0.89299864,0.0,41.21016,0.0023827006,0.0095879305,-18.722248,-18.75086,-18.921745,-19.108908,-19.812698,99.0,99.0,99.0,99.0,99.0,-18.428865,-18.512266,-18.731028,-18.969265,-19.772295,0.15986603,866
700000037,700000038,700000036,700000037,26000000002763,26000000002763,700000000,700000038,-1,0,26,3.3080978,2.065576,1126,22.328579,6.5296025,25.125305,22748,2,0,2,39.24321,-43.589577,71.18568,26,2.065576,0.016240364,73.95928,82.19771,0.09819391,0.0036540802,0.0,0.04353225,0.12531242,0.0,1.7001589E-4,3.1311329E-6,0.0,7.503252E-6,1.1669746E-5,0.36840242,0.0,42.203197,0.0033170565,0.015719837,-17.654108,-17.672138,-17.837963,-18.015236,-18.57955,99.0,99.0,99.0,99.0,99.0,-17.623446,-17.646856,-17.817505,-18.000257,-18.575094,0.12090071,292
700000038,700000038,700000037,700000038,25000000002554,25000000002554,700000000,-1,-1,0,25,3.575905,1.3770508,1126,22.294456,6.544254,25.087948,22748,2,0,2,33.264378,-41.18604,71.2005,26,1.3770508,0.013383702,66.5207,73.16908,0.10534206,0.0010497703,0.0,0.012343649,0.04920264,0.0,5.3296808E-5,2.531383E-7,0.0,5.11692E-7,1.1894346E-6,0.15934724,0.0,41.23703,0.0031669983,0.0069420426,-17.116688,-17.05344,-17.155972,-17.239334,-17.481874,99.0,99.0,99.0,99.0,99.0,-17.109049,-17.046917,-17.150482,-17.234999,-17.480091,0.035716742,523
