galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
1000107000041,1000107000046,1000107000040,1000107000041,22000100000677,22000100000677,1000107000000,1000107000042,-1,0,22,4.5195556,5.3360715,6890,21.702171,48.354397,25.955236,96362,2,5,2,208.22034,45.378223,-73.00076,62,5.3360715,0.017504228,114.50101,124.73315,0.15688929,0.071318164,0.0,0.086859226,0.54743975,0.0,0.0014594002,4.5401897E-4,0.0,3.19468E-4,0.0015207005,3.2500572,0.0,43.002937,0.0016037094,0.016102547,-20.216127,-20.28704,-20.505733,-20.749989,-21.716146,99.0,99.0,99.0,99.0,99.0,-19.132029,-19.396536,-19.7759,-20.204632,-21.534773,0.27100125,266
1000107000042,1000107000046,1000107000041,1000107000042,21000100000562,21000100000562,1000107000000,1000107000043,-1,0,21,4.888449,4.733612,6890,21.608727,48.33493,25.991285,96362,2,5,2,200.91573,55.427982,-73.68762,61,4.733612,0.015781617,113.57704,124.36185,0.14648163,0.054227337,0.0,0.0788721,0.4903051,0.0,0.0011239197,3.249859E-4,0.0,2.2704252E-4,0.001178123,2.3317013,0.0,42.993587,0.0016249933,0.014595231,-20.040325,-20.11414,-20.332785,-20.58194,-21.543215,99.0,99.0,99.0,99.0,99.0,-19.241632,-19.460552,-19.799124,-20.185123,-21.412457,0.21031858,48
1000107000043,1000107000046,1000107000042,1000107000043,20000100000608,20000100000608,1000107000000,1000107000044,-1,0,20,5.2888336,4.131152,6890,21.50026,48.311634,26.029144,96362,2,5,2,190.75606,58.463127,-68.16597,47,4.131152,0.014133544,112.11921,114.50705,0.10774082,0.042905707,0.0,0.030774435,0.49480122,0.0,8.0423267E-4,2.484151E-4,0.0,8.66156E-5,0.0011189323,4.276625,0.0,42.28145,5.945523E-4,0.008031259,-20.363338,-20.385988,-20.577227,-20.78448,-21.667244,99.0,99.0,99.0,99.0,99.0,-17.825958,-18.115913,-18.570898,-19.144258,-21.00415,0.1355234,623
1000107000044,1000107000046,1000107000043,1000107000044,19000100000568,19000100000568,1000107000000,1000107000045,-1,0,19,5.7238646,2.6680357,6893,21.364885,48.269978,26.078356,96355,2,5,2,186.20512,41.26811,-55.94982,39,2.6680357,0.011434655,100.17383,115.2729,0.03967344,0.023768531,0.0,0.008410659,0.36331978,0.0,3.24422E-4,1.3600291E-4,0.0,2.3390801E-5,7.671595E-4,2.482187,0.0,41.428112,3.666198E-4,0.0050763045,-19.732437,-19.765913,-19.962816,-20.179325,-21.058138,99.0,99.0,99.0,99.0,99.0,-17.141039,-17.427677,-17.882837,-18.470072,-20.384472,0.10402925,684
1000107000045,1000107000046,1000107000044,1000107000045,18000100000607,18000100000607,1000107000000,1000107000046,-1,0,18,6.1968336,1.8934448,6893,21.260212,48.241932,26.112486,96355,2,5,2,178.58499,45.77055,-51.768494,30,1.8934448,0.009534885,92.41417,95.29369,0.013332874,0.013555751,0.0,0.009334193,0.2734815,0.0,1.24921E-4,7.250393E-5,0.0,2.0097299E-5,4.959383E-4,3.363139,0.0,41.395916,1.4190946E-4,0.0062628957,-19.54209,-19.552616,-19.73286,-19.918943,-20.73308,99.0,99.0,99.0,99.0,99.0,-15.82221,-16.074121,-16.516056,-17.092846,-19.329878,0.05145893,151
1000107000046,1000107000046,1000107000045,1000107000046,17000100000641,17000100000641,1000107000000,-1,-1,0,17,6.7115865,0.516394,6893,21.184832,48.24305,26.13292,96355,2,5,2,164.60307,57.994816,-55.153824,22,0.516394,0.0057735,62.021317,85.92426,0.033420123,8.565619E-4,0.0,0.0012505328,0.04509585,0.0,4.1095165E-5,5.4316246E-7,0.0,1.5516302E-7,3.2887126E-6,0.24772608,0.0,40.176662,9.63705E-4,0.0024333918,-16.684244,-16.549002,-16.598312,-16.628805,-16.916647,99.0,99.0,99.0,99.0,99.0,-16.649677,-16.521046,-16.575994,-16.612495,-16.91172,0.026899545,774
1000107000047,1000107000056,1000107000033,1000107000034,29000100000668,29000100000668,1000107000000,1000107000048,-1,2,29,2.6188614,14.200836,6890,22.621843,48.682335,25.764751,96363,2,5,2,301.23257,111.32792,-121.945175,24,2.0655768,0.0144327115,78.454285,93.40699,0.024027122,0.035050966,0.0,0.0,0.0,0.0,3.9929492E-4,2.1442583E-4,0.0,0.0,0.0,0.006317989,0.0,42.20497,0.0015954222,0.011426802,-17.355902,-17.903847,-18.416668,-18.846083,-20.14113,99.0,99.0,99.0,99.0,99.0,-17.035984,-17.638504,-18.200516,-18.687506,-20.094017,1.2578921,249
1000107000048,1000107000056,1000107000047,1000107000035,28000100000540,28000100000540,1000107000000,1000107000049,-1,2,28,2.8311827,13.51231,6890,22.511068,48.6204,25.794935,96363,2,5,2,232.54805,105.69531,25.700077,24,2.0655768,0.0144327115,78.454285,93.40699,0.024415232,0.034996618,0.0,0.0,0.0,0.0,4.0286174E-4,2.1352596E-4,0.0,0.0,0.0,0.01574687,0.0,42.20497,0.0015954222,0.011426802,-17.57841,-18.05643,-18.521666,-18.919317,-20.149246,99.0,99.0,99.0,99.0,99.0,-17.252506,-17.786434,-18.301834,-18.758078,-20.10136,1.0529077,768
1000107000049,1000107000056,1000107000048,1000107000036,27000100000486,27000100000486,1000107000000,1000107000050,-1,2,27,3.060419,16.782806,6890,22.320871,48.52595,25.811346,96362,2,5,2,309.61487,146.41342,-18.617792,24,2.0655768,0.0144327115,78.454285,93.40699,0.025323598,0.03486939,0.0,0.0,0.0,0.0,4.1103637E-4,2.1144496E-4,0.0,0.0,0.0,0.037038244,0.0,42.20497,0.0015954222,0.011426802,-17.801985,-18.189531,-18.591185,-18.94649,-20.07706,99.0,99.0,99.0,99.0,99.0,-17.454409,-17.904253,-18.359924,-18.777277,-20.02702,0.862189,511
1000107000050,1000107000056,1000107000049,1000107000037,26000100000441,26000100000441,1000107000000,1000107000051,-1,2,26,3.3080978,15.577887,6890,22.19252,48.49925,25.821247,96362,2,5,2,159.4145,-27.389187,-64.97087,24,2.0655768,0.0144327115,78.454285,93.40699,0.027324729,0.034589145,0.0,0.0,0.0,0.0,4.28221E-4,2.069796E-4,0.0,0.0,0.0,0.082352355,0.0,42.20497,0.0015954222,0.011426802,-18.075485,-18.386368,-18.742474,-19.07567,-20.175684,99.0,99.0,99.0,99.0,99.0,-17.70477,-18.080936,-18.494429,-18.893963,-20.121853,0.68648934,178
1000107000051,1000107000056,1000107000050,1000107000038,25000100000416,25000100000416,1000107000000,1000107000052,-1,2,25,3.575905,13.770508,6890,22.103077,48.423145,25.894035,96362,2,5,2,115.62977,233.73244,-106.22154,24,2.0655768,0.0144327115,78.454285,93.40699,0.031481594,0.03400698,0.0,0.0,0.0,0.0,4.605909E-4,1.9818221E-4,0.0,0.0,0.0,0.1734144,0.0,42.20497,0.0015954222,0.011426802,-18.387886,-18.626398,-18.940271,-19.2534,-20.315962,99.0,99.0,99.0,99.0,99.0,-17.98656,-18.301752,-18.679367,-19.063793,-20.260752,0.5267093,165
1000107000052,1000107000056,1000107000051,1000107000047,24000100000359,24000100000358,1000107000000,1000107000053,-1,1,24,3.8656828,6.282794,6890,22.035778,48.361115,25.898087,96362,2,5,2,126.971176,133.23357,7.136284,24,2.0655768,0.0144327115,78.454285,93.40699,0.039639033,0.03286454,0.0,0.0,0.0,0.0,5.129011E-4,1.8252076E-4,0.0,0.0,0.0,0.34655228,0.0,42.20497,0.0015954222,0.011426802,-18.73823,-18.91389,-19.1926,-19.488415,-20.508236,99.0,99.0,99.0,99.0,99.0,-18.320232,-18.57275,-18.917269,-19.287828,-20.449417,0.3836132,80
1000107000053,1000107000056,1000107000052,1000107000048,23000100000397,23000100000396,1000107000000,1000107000054,-1,1,23,4.1794686,4.991809,6890,21.962038,48.29214,25.897762,96362,2,5,2,154.16325,114.97622,19.199745,35,3.0122995,0.01539767,91.72581,105.428055,0.054794732,0.030742008,0.0,0.0,0.0,0.0,5.7900086E-4,1.5783885E-4,0.0,0.0,0.0,1.4337337,0.0,42.20497,0.0011787504,0.011426802,-19.248312,-19.328394,-19.548878,-19.802523,-20.746311,99.0,99.0,99.0,99.0,99.0,-18.41971,-18.65186,-19.00168,-19.4038,-20.62956,0.25726122,826
1000107000054,1000107000056,1000107000053,1000107000049,22000100000878,22000100000878,1000107000000,1000107000055,-1,0,22,4.5195556,3.098364,6890,21.886557,48.250153,25.887192,96362,2,5,2,153.19788,101.82093,-1.5982882,50,3.098364,0.01460315,95.52409,113.1344,0.11295901,0.022596152,0.0,0.026924456,0.32066453,0.0,5.9911393E-4,9.686123E-5,0.0,3.8483973E-5,4.5481184E-4,1.436463,0.0,42.20497,0.0013956361,0.011426802,-19.437475,-19.484102,-19.679298,-19.892378,-20.75456,99.0,99.0,99.0,99.0,99.0,-18.931868,-19.0749,-19.351107,-19.649696,-20.677006,0.18485226,837
1000107000055,1000107000056,1000107000054,1000107000050,21000100001228,21000100001228,1000107000000,1000107000056,-1,0,21,4.888449,2.065576,6890,21.810019,48.186512,25.868614,96362,2,5,2,160.57983,103.32157,11.231319,32,2.065576,0.0119701885,86.14698,90.28184,0.056093447,0.015042334,0.0,0.001593512,0.24486127,0.0,3.641484E-4,6.0577666E-5,0.0,3.622039E-6,3.6335355E-4,0.8323774,0.0,43.315144,0.0010224719,0.013216605,-18.91897,-18.958134,-19.154814,-19.391212,-20.273659,99.0,99.0,99.0,99.0,99.0,-18.279549,-18.436295,-18.729404,-19.074694,-20.163465,0.12607783,688
1000107000056,1000107000056,1000107000055,1000107000051,20000100001270,20000100001270,1000107000000,-1,-1,0,20,5.2888336,1.6352477,6890,21.736353,48.119022,25.871887,96362,2,5,2,156.52115,104.429504,11.6715555,26,1.6352477,0.0103774,82.322296,90.48364,0.032371018,0.011000702,0.0,0.0056241252,0.20388506,0.0,2.8218824E-4,3.4105637E-5,0.0,9.096595E-6,2.5359384E-4,2.458349,0.0,41.07103,3.4740148E-4,0.0074099205,-19.353138,-19.349154,-19.530212,-19.713614,-20.544313,99.0,99.0,99.0,99.0,99.0,-16.936525,-17.184603,-17.62133,-18.156488,-19.918926,0.036319517,449
1000107000057,1000107000089,1000107000007,1000107000008,55000100000491,55000100000491,1000107000000,1000107000058,-1,2,55,0.20754863,68.16401,6700,26.824331,51.19858,25.947922,96937,3,5,2,341.38684,342.62448,61.809345,27,2.3237739,0.036230292,52.520756,74.07617,0.03752696,0.14778665,0.0,0.0,0.0,0.0,8.467477E-4,0.0012807893,0.0,0.0,0.0,8.3269435E-5,0.0,41.71826,0.0037590875,0.027650269,-16.657364,-17.48929,-18.183893,-18.767883,-20.22871,99.0,99.0,99.0,99.0,99.0,-16.547783,-17.398708,-18.110424,-18.714296,-20.212961,7.9231634,688
1000107000058,1000107000089,1000107000057,1000107000009,54000100000508,54000100000508,1000107000000,1000107000059,-1,2,54,0.24246909,58.180393,6700,26.71589,51.088207,25.949038,96937,2,5,2,335.9541,347.27856,-72.93639,27,2.3237739,0.036230292,52.520756,74.07617,0.037535552,0.14778544,0.0,0.0,0.0,0.0,8.468781E-4,0.0012807621,0.0,0.0,0.0,1.3091802E-4,0.0,41.71826,0.0037590875,0.027650269,-16.70463,-17.532383,-18.224026,-18.805569,-20.264687,99.0,99.0,99.0,99.0,99.0,-16.595032,-17.441784,-18.150545,-18.751972,-20.248936,7.5759325,676
1000107000059,1000107000089,1000107000058,1000107000010,53000100000544,53000100000544,1000107000000,1000107000060,-1,2,53,0.2798018,55.25416,6700,26.615446,50.98557,26.004557,96937,2,5,2,271.61414,239.85846,-158.19048,27,2.3237739,0.036230292,52.520756,74.07617,0.037549343,0.14778352,0.0,0.0,0.0,0.0,8.470873E-4,0.0012807184,0.0,0.0,0.0,2.0764349E-4,0.0,41.71826,0.0037590875,0.027650269,-16.756626,-17.580069,-18.268667,-18.84748,-20.304579,99.0,99.0,99.0,99.0,99.0,-16.646852,-17.489372,-18.195108,-18.79382,-20.288792,7.221468,94
1000107000060,1000107000089,1000107000059,1000107000011,52000100000531,52000100000531,1000107000000,1000107000061,-1,2,52,0.31970343,53.61891,6700,26.507391,50.90136,26.03128,96937,2,5,2,337.7075,237.88535,-25.058376,27,2.3237739,0.036230292,52.520756,74.07617,0.037571605,0.14778039,0.0,0.0,0.0,0.0,8.474255E-4,0.001280648,0.0,0.0,0.0,3.318188E-4,0.0,41.71826,0.0037590875,0.027650269,-16.811092,-17.629215,-18.313974,-18.889088,-20.342556,99.0,99.0,99.0,99.0,99.0,-16.701332,-17.538506,-18.240404,-18.835424,-20.32678,6.8606906,453
1000107000061,1000107000089,1000107000060,1000107000012,51000100000531,51000100000531,1000107000000,1000107000062,-1,2,51,0.36234027,53.360718,6700,26.375727,50.81281,26.022205,96937,2,5,2,374.96945,244.64824,72.33684,27,2.3237739,0.036230292,52.520756,74.07617,0.037607707,0.14777534,0.0,0.0,0.0,0.0,8.4797357E-4,0.0012805337,0.0,0.0,0.0,5.3358165E-4,0.0,41.71826,0.0037590875,0.027650269,-16.867664,-17.679203,-18.359137,-18.929506,-20.377775,99.0,99.0,99.0,99.0,99.0,-16.7577,-17.588362,-18.285465,-18.875765,-20.361969,6.494644,306
1000107000062,1000107000089,1000107000061,1000107000013,50000100000523,50000100000523,1000107000000,1000107000063,-1,2,50,0.40789944,52.586124,6675,26.225727,50.711464,25.974327,96826,2,5,2,404.92404,289.6276,177.01135,27,2.3237739,0.036230292,52.520756,74.07617,0.037666462,0.14776711,0.0,0.0,0.0,0.0,8.488651E-4,0.0012803482,0.0,0.0,0.0,8.622595E-4,0.0,41.71826,0.0037590875,0.027650269,-16.929432,-17.73385,-18.408712,-18.974411,-20.418125,99.0,99.0,99.0,99.0,99.0,-16.81898,-17.64272,-18.334814,-18.920483,-20.402227,6.124391,143
1000107000063,1000107000089,1000107000062,1000107000014,49000100000518,49000100000518,1000107000000,1000107000064,-1,2,49,0.45657724,51.381207,6675,26.051945,50.568623,25.888979,96826,2,5,2,442.43723,471.72864,194.04448,27,2.3237739,0.036230292,52.520756,74.07617,0.037762225,0.14775373,0.0,0.0,0.0,0.0,8.503165E-4,0.0012800462,0.0,0.0,0.0,0.0013979647,0.0,41.71826,0.0037590875,0.027650269,-16.997408,-17.794403,-18.46411,-19.025154,-20.464855,99.0,99.0,99.0,99.0,99.0,-16.8871,-17.70324,-18.390173,-18.971222,-20.449003,5.7511373,14
1000107000064,1000107000089,1000107000063,1000107000015,48000100000535,48000100000535,1000107000000,1000107000065,-1,2,48,0.5085914,54.307438,6675,25.88479,50.397106,25.854506,96826,2,5,2,397.00095,342.23553,27.669956,27,2.3237739,0.036230292,52.520756,74.07617,0.03791833,0.14773187,0.0,0.0,0.0,0.0,8.526787E-4,0.0012795542,0.0,0.0,0.0,0.002270527,0.0,41.71826,0.0037590875,0.027650269,-17.071575,-17.859446,-18.523043,-19.078817,-20.514172,99.0,99.0,99.0,99.0,99.0,-16.960714,-17.767864,-18.448769,-19.024635,-20.498238,5.376115,225
1000107000065,1000107000089,1000107000064,1000107000016,47000100000519,47000100000519,1000107000000,1000107000066,-1,2,47,0.5641766,54.47957,6675,25.710735,50.276497,25.852451,96826,2,5,2,414.2594,220.47261,-12.868613,27,2.3237739,0.036230292,52.520756,74.07617,0.038172435,0.14769627,0.0,0.0,0.0,0.0,8.5651386E-4,0.0012787548,0.0,0.0,0.0,0.0036884658,0.0,41.71826,0.0037590875,0.027650269,-17.159521,-17.937185,-18.59425,-19.144447,-20.575718,99.0,99.0,99.0,99.0,99.0,-17.046858,-17.844503,-18.51912,-19.089579,-20.559475,5.0006857,390
1000107000066,1000107000089,1000107000065,1000107000017,46000100000526,46000100000526,1000107000000,1000107000067,-1,2,46,0.6235901,56.11482,6675,25.531855,50.2022,25.857712,96826,2,5,2,359.12985,117.46004,11.558103,27,2.3237739,0.036230292,52.520756,74.07617,0.038584806,0.14763851,0.0,0.0,0.0,0.0,8.627112E-4,0.0012774614,0.0,0.0,0.0,0.005983248,0.0,41.71826,0.0037590875,0.027650269,-17.260626,-18.024965,-18.6734,-19.215658,-20.639975,99.0,99.0,99.0,99.0,99.0,-17.14473,-17.930279,-18.596659,-19.159428,-20.623003,4.626275,683
1000107000067,1000107000089,1000107000066,1000107000018,45000100000523,45000100000523,1000107000000,1000107000068,-1,2,45,0.6871088,54.221375,6676,25.36872,50.177597,25.821175,96819,2,5,2,440.37906,59.1126,189.27467,27,2.3237739,0.036230292,52.520756,74.07617,0.0392508,0.14754525,0.0,0.0,0.0,0.0,8.7265257E-4,0.0012753821,0.0,0.0,0.0,0.00967601,0.0,41.71826,0.0037590875,0.027650269,-17.3757,-18.121948,-18.759007,-19.290916,-20.705183,99.0,99.0,99.0,99.0,99.0,-17.257832,-18.02567,-18.680986,-19.233772,-20.688007,4.254426,787
1000107000068,1000107000089,1000107000067,1000107000058,44000100000533,44000100000531,1000107000000,1000107000069,-1,1,44,0.75503564,50.434483,6676,25.171373,50.107452,25.743366,96819,2,5,2,397.327,180.53317,113.8365,27,2.3237739,0.036230292,52.520756,74.07617,0.040319517,0.14739555,0.0,0.0,0.0,0.0,8.884332E-4,0.0012720701,0.0,0.0,0.0,0.015574521,0.0,41.71826,0.0037590875,0.027650269,-17.51812,-18.242384,-18.86711,-19.38942,-20.798653,99.0,99.0,99.0,99.0,99.0,-17.397842,-18.143873,-18.78726,-19.330992,-20.7812,3.8867998,245
1000107000069,1000107000089,1000107000068,1000107000059,43000100000553,43000100000552,1000107000000,1000107000070,-1,1,43,0.8276991,46.561527,6676,24.984898,50.001923,25.710781,96819,2,5,2,378.86862,235.0086,36.178135,45,3.8729565,0.041826125,63.105534,79.10995,0.0420205,0.14715733,0.0,0.0,0.0,0.0,9.131249E-4,0.0012668592,0.0,0.0,0.0,0.048703447,0.0,41.71826,0.003065852,0.027650269,-17.710913,-18.395344,-19.000956,-19.509321,-20.908987,99.0,99.0,99.0,99.0,99.0,-17.552338,-18.264366,-18.89461,-19.431587,-20.885998,3.525175,270
1000107000070,1000107000089,1000107000069,1000107000060,42000100000576,42000100000575,1000107000000,1000107000071,-1,1,42,0.9054624,43.1189,6676,24.797981,49.882515,25.709135,96819,2,5,2,342.7046,259.68616,-47.813,36,3.0983653,0.03773675,59.422924,82.22739,0.047262363,0.1464232,0.0,0.0,0.0,0.0,9.861684E-4,0.0012512468,0.0,0.0,0.0,0.0,0.0,41.71826,0.005941271,0.027650269,-17.830729,-18.515062,-19.110147,-19.6066,-21.000069,99.0,99.0,99.0,99.0,99.0,-17.782677,-18.4754,-19.07803,-19.583218,-20.993221,3.1795893,328
1000107000071,1000107000089,1000107000070,1000107000061,41000100000646,41000100000645,1000107000000,1000107000072,-1,1,41,0.98870814,40.19267,6676,24.65026,49.746098,25.763332,96817,2,5,2,262.53293,224.10133,-126.46417,31,2.6680367,0.034827076,57.399403,92.34549,0.047262363,0.1464232,0.0,0.0,0.0,0.0,9.861684E-4,0.0012512468,0.0,0.0,0.0,0.13932626,0.0,41.71826,0.0028726552,0.027650269,-18.219122,-18.790651,-19.338272,-19.811241,-21.17957,99.0,99.0,99.0,99.0,99.0,-18.00073,-18.614166,-19.194391,-19.704214,-21.145367,2.8238907,249
1000107000072,1000107000089,1000107000071,1000107000062,40000100000601,40000100000600,1000107000000,1000107000073,-1,1,40,1.0778745,36.147583,6676,24.517017,49.66198,25.815914,96817,2,5,2,238.02963,129.40813,-61.485943,47,4.045088,0.03873718,67.01468,95.06777,0.061671495,0.14440522,0.0,0.0,0.0,0.0,0.0011664444,0.0012112976,0.0,0.0,0.0,0.313192,0.0,41.71826,0.0027257893,0.027650269,-18.531784,-19.016302,-19.51968,-19.96642,-21.29592,99.0,99.0,99.0,99.0,99.0,-18.256645,-18.793913,-19.338264,-19.831284,-21.252567,2.5125759,925
1000107000073,1000107000089,1000107000072,1000107000063,39000100000619,39000100000618,1000107000000,1000107000074,-1,1,39,1.173417,27.196753,6676,24.392471,49.60119,25.83701,96816,2,5,2,235.13264,97.1134,-12.317845,67,5.766402,0.042128976,76.72413,94.76698,0.093253955,0.13998213,0.0,0.0,0.0,0.0,0.0014816887,0.0011351337,0.0,0.0,0.0,0.57461214,0.0,41.71826,0.0030582324,0.027650269,-18.81943,-19.22679,-19.689049,-20.109533,-21.398573,99.0,99.0,99.0,99.0,99.0,-18.543339,-19.007917,-19.51102,-19.97572,-21.3536,2.2465148,275
1000107000074,1000107000089,1000107000073,1000107000064,38000100000565,38000100000564,1000107000000,1000107000075,-1,1,38,1.2758462,23.409863,6676,24.259108,49.55513,25.82829,96816,2,5,2,238.38925,91.65214,8.06886,83,7.143453,0.043638423,83.90533,90.83901,0.14955793,0.1320968,0.0,0.0,0.0,0.0,0.0018600101,0.0010252192,0.0,0.0,0.0,0.62536865,0.0,41.71826,0.00442249,0.027650269,-18.944395,-19.320402,-19.759142,-20.161848,-21.421452,99.0,99.0,99.0,99.0,99.0,-18.816698,-19.217836,-19.676508,-20.101141,-21.402838,2.0397322,315
1000107000075,1000107000089,1000107000074,1000107000065,37000100001252,37000100001252,1000107000000,1000107000076,-1,0,37,1.3857181,8.176239,6676,24.10751,49.495716,25.829878,96816,2,5,2,247.45163,92.54201,31.066849,94,8.176239,0.043940775,89.4567,93.43899,0.20889552,0.12378661,0.0,0.037813105,0.80204844,0.0,0.0020865612,9.331206E-4,0.0,1.3843841E-4,0.0032775153,0.8095386,0.0,41.71826,0.0042895875,0.027650269,-19.185001,-19.496277,-19.893831,-20.263266,-21.453966,99.0,99.0,99.0,99.0,99.0,-19.024254,-19.368128,-19.791069,-20.187532,-21.43033,1.8455962,731
1000107000076,1000107000089,1000107000075,1000107000066,36000100001200,36000100001200,1000107000000,1000107000077,-1,0,36,1.5036365,7.2295165,6676,23.962154,49.437355,25.80301,96816,2,5,2,253.95123,98.08479,42.182728,104,7.2295165,0.040520456,87.596634,100.28312,0.18717736,0.11340539,0.0,0.0047964943,0.7209358,0.0,0.0019785704,8.2871574E-4,0.0,3.1241838E-5,0.003050728,0.440818,0.0,40.509487,0.0054882313,0.012451947,-18.90836,-19.271687,-19.691494,-20.073133,-21.287813,99.0,99.0,99.0,99.0,99.0,-18.80798,-19.192286,-19.628088,-20.026672,-21.2736,1.6934993,913
1000107000077,1000107000089,1000107000076,1000107000067,35000100001392,35000100001392,1000107000000,1000107000078,-1,0,35,1.6302707,7.4016476,6676,23.836035,49.388336,25.775019,96816,2,5,2,252.2497,98.26846,52.174767,92,7.4016476,0.039163727,90.15549,95.29256,0.17173763,0.10796828,0.0,0.028398464,0.7549037,0.0,0.0017829842,7.7239325E-4,0.0,1.4224336E-4,0.0029148716,0.768136,0.0,41.693993,0.0044819443,0.025394699,-19.115528,-19.431562,-19.820011,-20.180443,-21.351717,99.0,99.0,99.0,99.0,99.0,-18.95571,-19.306856,-19.720484,-20.106424,-21.327679,1.4754297,526
1000107000078,1000107000089,1000107000077,1000107000068,34000100001470,34000100001470,1000107000000,1000107000079,-1,0,34,1.766336,7.3155823,6676,23.699081,49.330658,25.75814,96816,2,5,2,260.5899,99.84366,56.125828,81,7.3155823,0.037341546,91.79061,103.48003,0.23395553,0.098886274,0.0,0.009668726,0.7165374,0.0,0.0018922489,6.894521E-4,0.0,3.2656044E-5,0.0025201347,1.0424536,0.0,40.794098,0.0037615884,0.0105696665,-19.401482,-19.673569,-20.036032,-20.371752,-21.491829,99.0,99.0,99.0,99.0,99.0,-19.18038,-19.494118,-19.89087,-20.263498,-21.457924,1.3126415,278
1000107000079,1000107000089,1000107000078,1000107000069,33000100001502,33000100001502,1000107000000,1000107000080,-1,0,33,1.9126327,6.4549255,6676,23.555754,49.273804,25.722967,96816,2,5,2,262.45178,101.26204,58.64569,77,6.4549255,0.034220733,90.068085,99.654724,0.2116861,0.087108605,0.0,0.020557925,0.60639584,0.0,0.0016633493,5.915533E-4,0.0,6.263182E-5,0.0021970798,0.72444123,0.0,41.4468,0.004160017,0.017828695,-19.18652,-19.482086,-19.854874,-20.19441,-21.313562,99.0,99.0,99.0,99.0,99.0,-19.001528,-19.33501,-19.737139,-20.106535,-21.286167,1.2012047,417
1000107000080,1000107000089,1000107000079,1000107000070,32000100001451,32000100001451,1000107000000,1000107000081,-1,0,32,2.0700274,5.594269,6891,23.39465,49.205204,25.693033,96377,2,5,2,256.9247,104.44941,65.89745,81,5.594269,0.031118903,87.92847,88.89268,0.13677724,0.079312205,0.0,0.016900739,0.5618913,0.0,0.001341057,5.272359E-4,0.0,1.1101651E-4,0.002124968,0.36881942,0.0,41.635754,0.0047480743,0.024451476,-18.861767,-19.204214,-19.597181,-19.954025,-21.115368,99.0,99.0,99.0,99.0,99.0,-18.749865,-19.118528,-19.530031,-19.905157,-21.100895,1.0497113,101
1000107000081,1000107000089,1000107000080,1000107000071,31000100001395,31000100001395,1000107000000,1000107000082,-1,0,31,2.2394855,5.8524656,6891,23.252113,49.142563,25.662085,96377,2,5,2,247.60435,106.32024,66.97464,76,5.8524656,0.03007884,91.47636,89.1985,0.12705176,0.07554257,0.0,0.026835335,0.61744326,0.0,0.0012180109,4.924104E-4,0.0,9.9238656E-5,0.0020996265,0.66523194,0.0,41.7893,0.002750181,0.020283002,-19.24615,-19.480764,-19.807945,-20.121542,-21.203283,99.0,99.0,99.0,99.0,99.0,-19.028698,-19.305992,-19.668236,-20.019863,-21.173576,0.8503228,448
1000107000082,1000107000089,1000107000081,1000107000072,30000100001271,30000100001271,1000107000000,1000107000083,-1,0,30,2.422044,5.3360715,6891,23.098122,49.087612,25.631758,96377,2,5,2,249.99725,106.03057,63.800014,75,5.3360715,0.027724927,90.97993,90.282524,0.0635297,0.069104694,0.0,0.019619402,0.6274677,0.0,9.484425E-4,4.2985115E-4,0.0,1.2893484E-4,0.002063222,0.6797524,0.0,41.765396,0.0019706697,0.021248616,-19.187792,-19.430586,-19.762264,-20.08849,-21.191734,99.0,99.0,99.0,99.0,99.0,-18.784449,-19.109499,-19.505661,-19.901352,-21.135977,0.68821794,771
1000107000083,1000107000089,1000107000082,1000107000073,29000100001428,29000100001428,1000107000000,1000107000084,-1,0,29,2.6188614,5.594269,6891,22.953386,49.018967,25.592522,96377,2,5,2,250.57451,102.50888,64.4581,66,5.594269,0.026729466,94.87384,95.91519,0.106012285,0.062893406,0.0,0.0016361544,0.6558101,0.0,0.0011900101,3.4982202E-4,0.0,7.997092E-6,0.0017623504,2.0870755,0.0,39.53068,0.001813024,0.002894644,-19.650911,-19.781748,-20.037642,-20.309963,-21.291689,99.0,99.0,99.0,99.0,99.0,-19.162989,-19.390667,-19.725973,-20.084303,-21.226145,0.52412516,203
1000107000084,1000107000089,1000107000083,1000107000074,28000100001309,28000100001309,1000107000000,1000107000085,-1,0,28,2.8311827,5.508203,6891,22.82104,48.95951,25.550417,96377,2,5,2,241.44902,102.56172,65.39315,68,5.508203,0.025196847,96.96206,101.334724,0.23313822,0.044938356,0.0,0.03708721,0.5083696,0.0,0.0012781416,2.0936705E-4,0.0,6.388791E-5,8.137803E-4,1.2013633,0.0,41.995247,0.0032806674,0.013842664,-19.47776,-19.57697,-19.80987,-20.05347,-20.985636,99.0,99.0,99.0,99.0,99.0,-19.367748,-19.490383,-19.742004,-20.005054,-20.972126,0.47866207,430
