galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
2000035000127,2000035000142,2000035000126,2000035000030,33000200000077,33000200000077,2000035000000,2000035000128,-1,2,33,1.9126327,206.47154,9291,33.357388,59.492256,17.074787,124044,3,6,1,150.71935,179.5329,10.244481,191,16.438549,0.034321833,143.52133,140.58534,0.12076833,0.13763788,0.0,0.0,0.0,0.0,0.0018349712,8.9607906E-4,0.0,0.0,0.0,0.0,0.0,44.049847,0.010196161,0.027079763,-18.155056,-18.821674,-19.396957,-19.858055,-21.174809,99.0,99.0,99.0,99.0,99.0,-18.128515,-18.79978,-19.379236,-19.84516,-21.171038,1.9379917,630
2000035000128,2000035000142,2000035000127,2000035000031,32000200000115,32000200000115,2000035000000,2000035000129,-1,2,32,2.0700274,217.83221,9291,33.277412,59.40495,16.913006,124044,3,6,1,20.281145,101.544075,507.959,191,16.438549,0.034321833,143.52133,140.58534,0.12076833,0.13763788,0.0,0.0,0.0,0.0,0.0018349712,8.9607906E-4,0.0,0.0,0.0,0.0,0.0,44.049847,0.010196161,0.027079763,-18.350906,-18.985483,-19.544199,-19.99663,-21.31653,99.0,99.0,99.0,99.0,99.0,-18.324364,-18.963589,-19.526478,-19.983734,-21.31276,1.6793529,630
2000035000129,2000035000142,2000035000128,2000035000032,31000200000087,31000200000087,2000035000000,2000035000130,-1,2,31,2.2394855,207.5904,9291,33.38442,59.419678,16.644896,124044,3,6,1,-87.716576,-35.193237,274.3823,191,16.438549,0.034321833,143.52133,140.58534,0.12076833,0.13763788,0.0,0.0,0.0,0.0,0.0018349712,8.9607906E-4,0.0,0.0,0.0,0.0,0.0,44.049847,0.010196161,0.027079763,-18.645401,-19.2608,-19.814974,-20.27663,-21.652855,99.0,99.0,99.0,99.0,99.0,-18.618858,-19.238905,-19.797253,-20.263737,-21.649084,1.4337187,425
2000035000130,2000035000142,2000035000129,2000035000033,30000200000094,30000200000094,2000035000000,2000035000131,-1,2,30,2.422044,181.68463,9291,33.27413,59.38834,16.499727,124040,3,6,1,183.0053,-74.24648,297.44803,191,16.438549,0.034321833,143.52133,140.58534,0.12076833,0.13763788,0.0,0.0,0.0,0.0,0.0018349712,8.9607906E-4,0.0,0.0,0.0,0.0,0.0,44.049847,0.010196161,0.027079763,-18.837788,-19.371962,-19.86388,-20.275558,-21.523859,99.0,99.0,99.0,99.0,99.0,-18.811245,-19.350067,-19.846159,-20.262665,-21.520088,1.2011384,718
2000035000131,2000035000142,2000035000130,2000035000034,29000200000089,29000200000089,2000035000000,2000035000132,-1,2,29,2.6188614,128.23785,9291,33.248318,59.385605,16.350363,124040,3,6,1,-122.13172,95.16853,140.02013,191,16.438549,0.034321833,143.52133,140.58534,0.12076833,0.13763788,0.0,0.0,0.0,0.0,0.0018349712,8.9607906E-4,0.0,0.0,0.0,0.0,0.0,44.049847,0.010196161,0.027079763,-19.06917,-19.53637,-19.984386,-20.3701,-21.58217,99.0,99.0,99.0,99.0,99.0,-19.04263,-19.514475,-19.966665,-20.357206,-21.5784,0.9815376,344
2000035000132,2000035000142,2000035000131,2000035000035,28000200000106,28000200000106,2000035000000,2000035000133,-1,2,28,2.8311827,109.389465,9291,33.346966,59.27725,16.223455,124040,3,6,1,-12.043783,338.12363,212.26149,191,16.438549,0.034321833,143.52133,140.58534,0.12076833,0.13763788,0.0,0.0,0.0,0.0,0.0018349712,8.9607906E-4,0.0,0.0,0.0,0.0,0.0,44.049847,0.010196161,0.027079763,-19.37419,-19.758888,-20.15505,-20.512754,-21.67796,99.0,99.0,99.0,99.0,99.0,-19.347649,-19.736994,-20.13733,-20.49986,-21.674187,0.7747851,179
2000035000133,2000035000142,2000035000132,2000035000064,27000200000071,27000200000070,2000035000000,2000035000134,-1,1,27,3.060419,77.545166,9291,33.33981,59.10684,16.124308,124040,3,6,1,47.35162,302.8766,212.89307,191,16.438549,0.034321833,143.52133,140.58534,0.12076833,0.13763788,0.0,0.0,0.0,0.0,0.0018349712,8.9607906E-4,0.0,0.0,0.0,0.0,0.0,44.049847,0.010196161,0.027079763,-19.73723,-20.023106,-20.35777,-20.682766,-21.783922,99.0,99.0,99.0,99.0,99.0,-19.710688,-20.001213,-20.34005,-20.669872,-21.780151,0.58063054,169
2000035000134,2000035000142,2000035000133,2000035000065,26000200000063,26000200000062,2000035000000,2000035000135,-1,1,26,3.3080978,57.577934,9291,33.348022,58.993538,16.035107,124040,3,6,1,82.309525,238.33484,186.2028,152,13.081986,0.03004738,136.83699,155.01959,0.12076833,0.13763788,0.0,0.0,0.0,0.0,0.0018349712,8.9607906E-4,0.0,0.0,0.0,3.5402899,0.0,44.049847,0.0017838402,0.027079763,-20.478235,-20.620932,-20.886084,-21.171867,-22.193134,99.0,99.0,99.0,99.0,99.0,-19.612118,-19.907423,-20.305407,-20.744259,-22.065693,0.39878282,358
2000035000135,2000035000142,2000035000134,2000035000066,25000200000405,25000200000405,2000035000000,2000035000136,-1,0,25,3.575905,12.73772,9291,33.324123,58.864693,15.9562,124040,3,6,1,123.80666,205.25313,209.34723,169,12.73772,0.028094644,139.63814,142.70097,0.29946998,0.11261089,0.0,0.7698877,0.6391726,0.0,0.0025783952,6.147863E-4,0.0,0.0020894513,0.0011433522,7.5593524,0.0,44.049847,0.0015252643,0.027079763,-20.96862,-20.997225,-21.18624,-21.401407,-22.30448,99.0,99.0,99.0,99.0,99.0,-19.95563,-20.157562,-20.500631,-20.894915,-22.152508,0.29488906,860
2000035000136,2000035000142,2000035000135,2000035000067,24000200000371,24000200000371,2000035000000,2000035000137,-1,0,24,3.8656828,10.069683,9291,33.21037,58.743942,15.836204,124040,3,6,1,138.76894,174.2532,225.56807,158,10.069683,0.024472184,133.02753,131.26347,0.3297215,0.06281032,0.0,0.5123586,0.45998564,0.0,0.0020438563,2.4109748E-4,0.0,7.885738E-4,6.3097285E-4,4.174839,0.0,43.834717,0.002618145,0.022142595,-20.335691,-20.37709,-20.57037,-20.783821,-21.651564,99.0,99.0,99.0,99.0,99.0,-20.025473,-20.128412,-20.373436,-20.642448,-21.611908,0.3069651,441
2000035000137,2000035000142,2000035000136,2000035000068,23000200000392,23000200000392,2000035000000,2000035000138,-1,0,23,4.1794686,6.540991,9288,33.11147,58.63925,15.722875,124033,3,6,1,166.29625,154.1046,212.06573,124,6.540991,0.019939004,118.77909,115.9667,0.36885262,0.037240494,0.0,0.08669569,0.3562277,0.0,0.001497967,1.0567901E-4,0.0,1.6637568E-4,4.6563253E-4,0.81893843,0.0,42.857357,0.008351232,0.013010308,-19.272274,-19.408459,-19.655529,-19.923155,-20.815807,99.0,99.0,99.0,99.0,99.0,-19.253025,-19.39333,-19.643757,-19.914726,-20.813482,0.3190351,153
2000035000138,2000035000142,2000035000137,2000035000069,22000200000218,22000200000218,2000035000000,2000035000139,-1,0,22,4.5195556,5.2500057,9144,32.96415,58.546505,15.587389,109879,3,6,1,146.49808,134.74226,212.16383,149,5.2500057,0.017409608,113.88207,117.1398,0.38760954,0.03258764,0.0,0.0026048748,0.36036396,0.0,0.0013536387,8.811973E-5,0.0,6.0492857E-6,4.080689E-4,0.699195,0.0,40.707703,0.009508215,0.002588571,-19.324188,-19.438725,-19.669565,-19.938572,-20.814766,99.0,99.0,99.0,99.0,99.0,-19.311537,-19.428606,-19.661541,-19.932755,-20.813028,0.21813771,529
2000035000139,2000035000142,2000035000138,2000035000070,21000200000644,21000200000644,2000035000000,2000035000140,-1,0,21,4.888449,4.733612,9144,32.88167,58.43499,15.517588,109879,3,6,1,151.71759,160.87708,178.82751,59,4.733612,0.015781617,113.57704,126.710014,0.3808448,0.028910836,0.0,0.017307354,0.34282303,0.0,0.0012063512,7.617444E-5,0.0,2.1530072E-5,2.1756731E-4,3.862619,0.0,41.497917,0.0017603815,0.004067272,-20.17622,-20.168945,-20.324553,-20.490334,-21.208838,99.0,99.0,99.0,99.0,99.0,-19.423403,-19.554474,-19.824585,-20.10628,-21.068802,0.111441515,861
2000035000140,2000035000142,2000035000139,2000035000071,20000200000508,20000200000508,2000035000000,2000035000141,-1,0,20,5.2888336,2.840167,9144,32.8044,58.403545,15.387885,109879,3,6,1,123.42145,146.0665,177.66016,53,2.840167,0.012474083,98.95496,97.96708,0.2533759,0.010155786,0.0,0.01472446,0.17879155,0.0,4.670579E-4,1.5667587E-5,0.0,6.718657E-6,4.507098E-5,1.4230052,0.0,41.565357,0.0021951646,0.003937526,-19.000689,-18.947636,-19.075209,-19.20523,-19.823523,99.0,99.0,99.0,99.0,99.0,-18.934017,-18.8947,-19.033419,-19.175032,-19.81457,0.09767027,751
2000035000141,2000035000142,2000035000140,2000035000072,19000200000579,19000200000579,2000035000000,2000035000142,-1,0,19,5.7238646,1.4631164,9144,32.739506,58.28893,15.3059845,109879,3,6,1,103.94269,132.1879,170.261,41,1.4631164,0.009359489,81.99424,88.22012,0.12782282,0.003788077,0.0,0.001308751,0.09782211,0.0,1.8237789E-4,3.279787E-6,0.0,4.9242595E-7,1.3222389E-5,0.5182181,0.0,43.75753,0.0029375055,0.009716853,-17.686264,-17.659477,-17.805899,-17.959545,-18.54614,99.0,99.0,99.0,99.0,99.0,-17.676931,-17.652021,-17.799994,-17.955305,-18.544907,0.079747126,340
2000035000142,2000035000142,2000035000141,2000035000073,18000200000802,18000200000802,2000035000000,-1,-1,0,18,6.1968336,1.032788,9144,32.65521,58.248486,15.197692,109879,3,6,1,125.354065,99.74518,167.38484,26,1.032788,0.0077905534,75.50773,77.03221,0.08806889,0.0016559059,0.0,0.017238442,0.056683224,0.0,8.171583E-5,7.517995E-7,0.0,1.5550862E-6,3.1302136E-6,0.4385352,0.0,42.054043,0.0017247779,0.00738087,-17.354992,-17.191404,-17.218672,-17.221155,-17.412548,99.0,99.0,99.0,99.0,99.0,-17.334044,-17.174786,-17.2055,-17.211502,-17.40942,0.025429329,622
2000035000143,2000035000204,2000035000021,2000035000022,41000200000174,41000200000174,2000035000000,2000035000144,2000035000205,2,41,0.98870814,679.48846,9292,33.432323,59.790592,18.401644,124074,3,6,2,-16.273294,181.77834,358.50797,230,19.79511,0.061294142,117.85268,211.23581,0.09073257,3.9645941,0.5444176,0.0,0.0,0.0019124608,0.003705091,0.05381698,0.0058528944,0.0,0.0,0.016538264,0.0,44.958298,0.0040043164,0.04773845,-20.758867,-21.564228,-22.231894,-22.804459,-24.30661,-18.589989,-19.37852,-20.037514,-20.59301,-22.044836,-20.011095,-20.917002,-21.685717,-22.387114,-24.172758,3.9771526,724
2000035000144,2000035000204,2000035000143,2000035000023,40000200000128,40000200000128,2000035000000,2000035000145,-1,2,40,1.0778745,677.9393,9292,33.43324,59.74379,18.216099,124074,3,6,2,55.871407,56.955246,195.2097,230,19.79511,0.061294142,117.85268,211.23581,0.092442974,3.9643545,0.5444176,0.0,0.0,0.0019124608,0.0037622151,0.053807225,0.0058528944,0.0,0.0,0.042399168,0.0,44.958298,0.0040043164,0.04773845,-20.872871,-21.664011,-22.323296,-22.888987,-24.385757,-18.67825,-19.455866,-20.107471,-20.656746,-22.103235,-20.110367,-21.004244,-21.766352,-22.463167,-24.248983,3.6292932,703
2000035000145,2000035000204,2000035000144,2000035000024,39000200000145,39000200000145,2000035000000,2000035000146,-1,2,39,1.173417,631.37775,9292,33.46065,59.75765,17.98684,124074,3,6,2,34.635303,-142.71129,287.73154,230,19.79511,0.061294142,117.85268,211.23581,0.09671853,3.9637554,0.5444176,0.0,0.0,0.0019124608,0.0039040148,0.05378297,0.0058528944,0.0,0.0,0.10591822,0.0,44.958298,0.0040043164,0.04773845,-21.01093,-21.784435,-22.434023,-22.991829,-24.48351,-18.785336,-19.55263,-20.197792,-20.741966,-22.186598,-20.216806,-21.097437,-21.853449,-22.547077,-24.339746,3.2904103,882
2000035000146,2000035000204,2000035000145,2000035000137,38000200000161,38000200000159,2000035000000,2000035000147,-1,1,38,1.2758462,519.0621,9292,33.439796,59.781475,17.925694,124074,3,6,2,32.733597,3.610945,159.9738,230,19.79511,0.061294142,117.85268,211.23581,0.10709703,3.962302,0.5444176,0.0,0.0,0.0019124608,0.00424263,0.053724874,0.0058528944,0.0,0.0,0.25721523,0.0,44.958298,0.0040043164,0.04773845,-21.18241,-21.930294,-22.56595,-23.111876,-24.594175,-18.915134,-19.669125,-20.305723,-20.842068,-22.28244,-20.319832,-21.182951,-21.932312,-22.6242,-24.435076,2.961751,330
2000035000147,2000035000204,2000035000146,2000035000138,37000200000121,37000200000118,2000035000000,2000035000148,-1,1,37,1.3857181,424.7341,9292,33.425827,59.775364,17.766052,124074,3,6,1,33.582314,15.382285,430.2239,174,14.975431,0.053762108,109.45145,196.78967,0.13150266,3.9588842,0.5444176,0.0,0.0,0.0019124608,0.0050112256,0.053592265,0.0058528944,0.0,0.0,1.2441063,0.0,44.958298,0.0037919118,0.04773845,-21.392859,-22.099503,-22.713028,-23.24188,-24.709723,-19.073172,-19.804893,-20.42795,-20.953062,-22.386126,-20.421015,-21.252213,-21.989908,-22.680931,-24.524399,2.6447933,352
2000035000148,2000035000204,2000035000147,2000035000139,35000200000115,35000200000114,2000035000000,2000035000149,-1,1,35,1.6302707,293.82822,9291,33.482357,59.921005,17.166368,124046,3,6,1,-76.97475,-188.21321,366.38083,520,44.754166,0.07134864,164.24564,240.8362,0.35498795,3.9275851,0.2146771,0.0,0.0,0.0019124608,0.010976927,0.052536532,0.0014355662,0.0,0.0,3.6220245,0.0,44.958298,0.00477883,0.04773845,-21.928825,-22.495493,-23.03676,-23.51762,-24.925444,-18.040806,-18.76754,-19.386358,-19.891087,-21.237879,-20.552835,-21.30941,-22.026789,-22.731564,-24.66084,2.0582154,819
2000035000149,2000035000204,2000035000148,2000035000140,34000200000105,34000200000104,2000035000000,2000035000150,-1,1,34,1.766336,211.80762,9291,33.53222,60.020897,16.978308,124046,3,6,1,-48.77869,-142.09029,300.6746,672,57.83615,0.07438907,182.85847,236.49571,0.66077137,3.8847601,0.2146771,0.0,0.0,0.0019124608,0.017440097,0.05132423,0.0014355662,0.0,0.0,12.180922,0.0,44.958298,0.004329417,0.04773845,-22.309477,-22.760674,-23.246822,-23.695023,-25.054155,-18.149597,-18.870142,-19.482458,-19.978468,-21.31705,-20.243965,-20.934792,-21.636656,-22.373838,-24.553562,1.7949567,757
2000035000150,2000035000204,2000035000149,2000035000141,33000200000078,33000200000077,2000035000000,2000035000151,-1,1,33,1.9126327,206.47154,9291,33.53917,60.086697,16.839573,124046,3,6,1,-20.030104,-109.93891,271.22635,1121,96.47965,0.08429545,221.86345,240.60844,1.6434296,3.7471402,0.2146771,0.0,0.0,0.0019124608,0.032519013,0.04823765,0.0014355662,0.0,0.0,14.9117,0.0,44.958298,0.008362661,0.04773845,-22.533726,-22.92572,-23.374447,-23.790651,-25.105228,-18.262253,-18.972427,-19.576818,-20.064543,-21.392408,-21.35919,-21.94832,-22.563942,-23.176617,-24.908813,1.5834962,296
2000035000151,2000035000204,2000035000150,2000035000142,32000200000220,32000200000220,2000035000000,2000035000152,-1,0,32,2.0700274,106.37717,9291,33.552433,60.13494,16.670538,124046,3,6,1,-0.9682411,-82.8619,251.3943,1237,106.37717,0.08306014,234.69177,244.7012,2.7893052,3.5866618,0.2146771,11.129567,0.008943787,0.0019124608,0.044419687,0.045414872,0.0014355662,0.09818778,4.2735028E-5,24.048412,0.0,44.958298,0.007492831,0.04773845,-22.867601,-23.178505,-23.581963,-23.964437,-25.22206,-18.363949,-19.056376,-19.649752,-20.129387,-21.445623,-21.20926,-21.772861,-22.39597,-23.045107,-24.91553,1.3893163,495
2000035000152,2000035000204,2000035000151,2000035000143,31000200000206,31000200000206,2000035000000,2000035000153,-1,0,31,2.2394855,97.168144,9291,33.55513,60.17704,16.511528,124042,3,6,1,10.148388,-64.66064,257.17935,1063,97.168144,0.076734275,233.3658,243.17346,2.7417734,3.3408668,0.2146771,10.146453,0.011607737,0.0019083308,0.043859202,0.041541655,0.0014355662,0.08923963,5.5463865E-5,26.177244,0.0,44.977737,0.006902944,0.04633965,-22.91946,-23.21666,-23.610958,-23.985903,-25.236132,-18.466434,-19.138369,-19.719534,-20.190254,-21.49504,-21.074785,-21.646206,-22.276731,-22.940792,-24.879753,1.236896,915
2000035000153,2000035000204,2000035000152,2000035000144,30000200000178,30000200000178,2000035000000,2000035000154,-1,0,30,2.422044,88.56158,9291,33.546486,60.210434,16.353373,124042,3,6,1,28.771208,-46.24442,252.80891,1034,88.56158,0.07072044,232.07062,249.75172,2.8162408,3.087532,0.2146771,8.87213,0.015140966,0.0019046232,0.044012554,0.037563298,0.0014355662,0.07971009,7.234627E-5,19.170689,0.0,44.97496,0.0085064005,0.04452186,-22.842777,-23.151268,-23.544615,-23.91761,-25.16939,-18.591127,-19.245773,-19.817015,-20.280138,-21.577793,-21.411825,-21.961348,-22.556473,-23.164738,-24.926893,1.0962262,429
2000035000154,2000035000204,2000035000153,2000035000145,29000200000187,29000200000187,2000035000000,2000035000155,-1,0,29,2.6188614,79.09435,9291,33.520084,60.227444,16.209444,124042,3,6,1,34.973896,-37.491627,240.04375,952,79.09435,0.0646335,229.4108,235.67517,2.3689237,2.9123588,0.2146771,7.8937926,0.019849226,0.0019013095,0.038896963,0.034794074,0.0014355662,0.07834602,9.484318E-5,25.802813,0.0,45.018375,0.0056467564,0.045256965,-23.014416,-23.269857,-23.626808,-23.975647,-25.184998,-18.755068,-19.38983,-19.950056,-20.4042,-21.695759,-20.952868,-21.494558,-22.099901,-22.756332,-24.7511,0.93617773,73
2000035000155,2000035000204,2000035000154,2000035000146,28000200000149,28000200000149,2000035000000,2000035000156,-1,0,28,2.8311827,72.89762,9291,33.49371,60.24856,16.0824,124042,3,6,1,46.20866,-31.955877,220.9215,841,72.89762,0.05960015,229.35223,238.48137,2.0710237,2.6903777,0.2146771,7.441885,0.026152108,0.0018981692,0.035154343,0.03117079,0.0014355662,0.07296281,1.2495948E-4,29.755583,0.0,45.057064,0.0044833175,0.043725666,-23.106989,-23.324684,-23.652386,-23.981575,-25.153685,-18.926863,-19.533075,-20.077232,-20.521042,-21.809006,-20.62825,-21.14331,-21.725473,-22.372677,-24.505539,0.7983478,423
2000035000156,2000035000204,2000035000155,2000035000147,27000200000132,27000200000132,2000035000000,2000035000157,-1,0,27,3.060419,64.89352,9291,33.463093,60.268127,15.94655,124042,3,6,1,52.011433,-28.021654,211.14986,693,64.89352,0.05424376,226.82751,237.5159,1.994081,2.449989,0.2146771,6.4037776,0.034630165,0.0018953322,0.034146138,0.027119588,0.0014355662,0.065329716,1.6546917E-4,36.5658,0.0,45.05927,0.0038062248,0.042661138,-23.215221,-23.396004,-23.698551,-24.011831,-25.156694,-19.105215,-19.678514,-20.204107,-20.63933,-21.925323,-20.515728,-20.999498,-21.554829,-22.176662,-24.346342,0.6730815,350
2000035000157,2000035000204,2000035000156,2000035000148,26000200000120,26000200000120,2000035000000,2000035000158,-1,0,26,3.3080978,58.954987,9291,33.434322,60.287617,15.856171,124042,3,6,1,54.959126,-16.097027,204.7449,634,58.954987,0.04963129,226.02292,243.1783,2.2819834,2.1733077,0.2146771,5.3850355,0.046087727,0.0018928637,0.035406522,0.022615777,0.0014355662,0.05395618,2.2021543E-4,43.541115,0.020140298,45.027813,0.0035418787,0.039479755,-23.358736,-23.497208,-23.774504,-24.070765,-25.180948,-19.375418,-19.937147,-20.46421,-20.910471,-22.262573,-20.581797,-21.040003,-21.576847,-22.17523,-24.306557,0.5650941,806
2000035000158,2000035000182,2000035000157,2000035000149,25000200000095,25000200000095,2000035000000,2000035000159,2000035000183,0,25,3.575905,52.67219,9291,33.413673,60.305782,15.732797,124042,3,6,1,60.09198,-14.088301,199.79321,613,52.67219,0.045094136,224.13033,231.98526,1.2087348,1.8283855,0.17741323,5.6799517,0.061645105,0.0013384192,0.021434858,0.01773923,0.0012527221,0.055737905,2.945513E-4,68.091934,0.008587155,45.233864,0.0022956776,0.037965853,-24.180527,-24.132862,-24.261806,-24.40312,-25.181185,-19.257235,-19.761408,-20.232632,-20.626066,-21.820248,-20.255934,-20.68322,-21.186071,-21.746365,-23.860502,0.46570688,238
2000035000159,2000035000170,2000035000158,2000035000150,24000200000065,24000200000065,2000035000000,2000035000160,2000035000171,0,24,3.8656828,50.434483,9140,33.369965,60.32413,15.613526,109998,3,6,1,60.92198,-10.773493,196.02426,629,50.434483,0.04187068,227.60341,226.13963,1.987853,1.2024431,0.0,4.923681,0.08286817,0.0,0.024854392,0.010278621,0.0,0.0340695,3.9595886E-4,55.446625,0.0,45.221905,0.0026222111,0.031826355,-23.233732,-23.297728,-23.521502,-23.771433,-24.776882,99.0,99.0,99.0,99.0,99.0,-19.991888,-20.340141,-20.84652,-21.492865,-23.781956,0.3681862,835
2000035000160,2000035000170,2000035000159,2000035000151,23000200000056,23000200000056,2000035000000,2000035000161,-1,0,23,4.1794686,50.606613,9140,33.338444,60.342777,15.500341,109998,3,6,1,61.83805,-5.303702,199.46304,607,50.606613,0.039435863,234.92429,233.9255,2.2696645,0.8628468,0.0,4.9868608,0.11195645,0.0,0.021974431,0.006588807,0.0,0.022552563,5.349477E-4,40.629166,0.0,45.220215,0.0036951061,0.02530323,-22.953684,-23.004084,-23.213297,-23.44702,-24.422935,99.0,99.0,99.0,99.0,99.0,-20.676596,-21.006933,-21.486366,-22.077862,-23.9476,0.3363216,286
2000035000161,2000035000170,2000035000160,2000035000152,22000200000048,22000200000048,2000035000000,2000035000162,-1,0,22,4.5195556,48.45497,9140,33.296383,60.315903,15.413505,109998,3,6,1,59.754627,-4.104729,184.79974,559,48.45497,0.03651869,238.88097,241.55858,2.0476913,0.6320095,0.0,5.033716,0.15201817,0.0,0.017650962,0.0045359167,0.0,0.016455984,7.2636985E-4,39.661068,0.0,45.24445,0.0034735652,0.021762075,-22.78557,-22.814165,-23.00682,-23.223299,-24.163086,99.0,99.0,99.0,99.0,99.0,-20.635504,-20.952364,-21.408333,-21.963446,-23.691786,0.2981419,139
2000035000162,2000035000170,2000035000161,2000035000153,21000200000036,21000200000036,2000035000000,2000035000163,-1,0,21,4.888449,42.258244,9140,33.268787,60.33464,15.3013315,109998,3,6,1,56.832153,6.0907936,189.66414,494,42.258244,0.03273842,235.61168,247.54196,1.9529074,0.42344686,0.0,4.2185993,0.2074569,0.0,0.014267288,0.0028974658,0.0,0.009990263,9.912659E-4,23.125498,0.0,45.179317,0.004831341,0.018824453,-22.267046,-22.32167,-22.529755,-22.757904,-23.703287,99.0,99.0,99.0,99.0,99.0,-21.070316,-21.327188,-21.709547,-22.140755,-23.500673,0.28781936,82
2000035000163,2000035000170,2000035000162,2000035000154,20000200000025,20000200000025,2000035000000,2000035000164,-1,0,20,5.2888336,32.877087,9140,33.24573,60.309616,15.208978,109998,3,6,1,51.1379,3.9990768,183.337,428,32.877087,0.028217928,223.84843,243.83453,1.5332166,0.31116042,0.0,3.0516312,0.28452465,0.0,0.011564125,0.0020795185,0.0,0.006785681,0.0013595091,15.979672,0.0,45.073956,0.0050217155,0.017999081,-21.900434,-21.97013,-22.188082,-22.425592,-23.366632,99.0,99.0,99.0,99.0,99.0,-20.980232,-21.20918,-21.562904,-21.957756,-23.214901,0.25494614,191
2000035000164,2000035000170,2000035000163,2000035000155,19000200000007,19000200000007,2000035000000,2000035000165,-1,0,19,5.7238646,19.27871,9140,33.222363,60.241627,15.105988,109998,3,6,1,44.760746,12.920221,172.78874,359,19.27871,0.022106424,193.66435,192.30487,1.3228182,0.23965405,0.0,0.8544181,0.39219692,0.0,0.009971866,0.0015276092,0.0,0.003919512,0.0018739859,7.5774846,0.0,44.511086,0.0073802015,0.015642343,-21.542994,-21.639334,-21.87092,-22.125898,-23.071218,99.0,99.0,99.0,99.0,99.0,-21.155142,-21.322296,-21.613426,-21.936207,-23.01247,0.20799048,14
2000035000165,2000035000170,2000035000164,2000035000156,18000200000032,18000200000032,2000035000000,2000035000166,-1,0,18,6.1968336,13.168048,9143,33.201385,60.15923,15.009025,109991,3,6,1,22.153402,90.65308,204.83406,170,13.168048,0.018200014,176.39847,178.13641,1.007523,0.20847702,0.0,0.47298726,0.5160057,0.0,0.008576896,0.0012906033,0.0,0.0021552364,0.0025152087,22.948145,0.0,44.115524,0.0014393148,0.012388721,-22.175583,-22.20687,-22.409248,-22.624233,-23.488255,99.0,99.0,99.0,99.0,99.0,-18.8499,-19.119316,-19.574057,-20.179193,-22.372551,0.13322555,346
2000035000166,2000035000170,2000035000165,2000035000157,17000200000009,17000200000009,2000035000000,2000035000167,-1,0,17,6.7115865,9.8975525,9143,33.187004,60.06837,14.873552,109991,3,6,1,28.482773,87.64496,216.96397,143,9.8975525,0.015450933,165.98029,162.60072,0.44752693,0.12182501,0.0,0.32006735,0.5244041,0.0,0.0042638187,5.433437E-4,0.0,0.0026445913,0.0025196965,12.391972,0.0,44.150295,0.0019274272,0.014958138,-21.340397,-21.390442,-21.597952,-21.834902,-22.72611,99.0,99.0,99.0,99.0,99.0,-19.669874,-19.933203,-20.35279,-20.867737,-22.40341,0.11308092,64
2000035000167,2000035000170,2000035000166,2000035000158,16000200000005,16000200000005,2000035000000,2000035000168,-1,0,16,7.272188,7.4877133,9143,33.17387,59.99332,14.789571,109991,3,6,1,28.394228,83.74127,202.4535,124,7.4877133,0.013129976,156.60751,168.34576,0.6496251,0.078977324,0.0,0.01757452,0.5169992,0.0,0.0034812924,2.3263888E-4,0.0,1.3527361E-4,0.0019045874,18.455954,0.0,42.388718,0.0020488282,0.0039091785,-21.254982,-21.27732,-21.46691,-21.662727,-22.502583,99.0,99.0,99.0,99.0,99.0,-20.018421,-20.238007,-20.607363,-21.010843,-22.286236,0.06723208,923
2000035000168,2000035000170,2000035000167,2000035000159,15000200000029,15000200000029,2000035000000,2000035000169,-1,0,15,7.8832035,4.991809,9143,33.173943,60.004436,14.712248,109991,3,6,1,6.093869,93.32508,207.3525,74,4.991809,0.010684756,141.74791,138.54346,0.2806536,0.020661483,0.0,0.40887588,0.13639656,0.0,8.5749046E-4,3.9582832E-5,0.0,1.552154E-4,3.5157744E-5,4.3068285,0.0,44.165783,0.0020149788,0.009401676,-19.81074,-19.798521,-19.957796,-20.12035,-20.834398,99.0,99.0,99.0,99.0,99.0,-19.56217,-19.595518,-19.794472,-20.000916,-20.798527,0.06447437,298
2000035000169,2000035000170,2000035000168,2000035000160,14000200000012,14000200000012,2000035000000,2000035000170,-1,0,14,8.549912,2.3237731,9143,33.166367,59.908,14.580152,109987,3,6,1,12.55129,76.32752,183.51614,79,2.3237731,0.007704903,113.88938,130.3461,0.25740796,0.008247199,0.0,0.028032746,0.100329965,0.0,3.9445047E-4,9.492202E-6,0.0,1.0392109E-5,1.9728273E-5,2.1531618,0.0,42.477894,0.001833775,0.0036510632,-19.163424,-19.077843,-19.171389,-19.250061,-19.686043,99.0,99.0,99.0,99.0,99.0,-19.038002,-18.9756,-19.089079,-19.189026,-19.666985,0.04140466,445
