haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
6000033000951,38000700000072,6000033001128,6000033000000,38,1.2758462,6000033000952,6000033001129,6000033000950,6000033000951,6000033001478,4650,497.6317,446.93903,497.6317,32199,3.830357,1.2284732,40.583324,133135,0,0,4,-104.592384,48.185005,-32.418373,202.58186,327.69495,1.6913002,-3.5693884,-1.7944121,19344861,7,72,0.0809692,812
6000033000952,37000700000061,6000033001118,6000033000000,37,1.3857181,6000033000953,6000033001119,6000033000951,6000033000952,6000033001479,4259,444.4431,418.7095,447.11118,32199,3.8885791,1.1768781,40.624855,133135,0,0,4,-98.12053,61.235058,-33.584976,212.16557,333.5034,2.4008865,-3.676633,-1.4537839,19344712,7,61,0.070962586,932
6000033000953,36000700000079,6000033001112,6000033000000,36,1.5036365,6000033000954,6000033001113,6000033000952,6000033000953,6000033001508,4088,398.48407,375.3324,400.8939,32200,3.9714854,1.1266135,40.692627,133190,0,0,4,-93.10875,72.166695,-23.460712,223.61868,346.97095,1.553699,-3.3341253,-0.8215076,16544898,7,79,0.06516098,374
6000033000954,35000700000065,6000033001063,6000033000000,35,1.6302707,6000033000955,6000033001064,6000033000953,6000033000954,6000033001146,3607,347.275,313.8815,354.16025,32200,4.0538163,1.1310642,40.732754,133190,0,0,4,-99.41833,42.50099,-46.618538,184.93874,298.82208,1.685865,-2.849444,-1.139902,19344882,7,65,0.07533378,209
6000033000955,34000700000061,6000033001063,6000033000000,34,1.766336,6000033000956,-1,6000033000954,6000033000955,6000033001147,3549,303.81183,286.42654,308.80362,32200,4.107961,1.1320456,40.750618,133190,0,0,4,-99.26384,43.20938,-50.66834,187.49944,303.10168,0.48935363,-2.899765,-1.139143,19344847,7,61,0.07324482,814
6000033000956,33000700000065,6000033001054,6000033000000,33,1.9126327,6000033000957,6000033001055,6000033000955,6000033000956,6000033001091,3025,288.49213,281.77902,292.88147,32200,4.1592765,1.1202794,40.77428,133190,0,0,4,-94.93677,48.19048,-54.85964,204.31224,313.3511,0.32962278,-2.2293825,-0.15583667,16543150,7,65,0.05902703,986
6000033000957,32000700000036,6000033001054,6000033000000,32,2.0700274,6000033000958,-1,6000033000956,6000033000957,6000033001092,2918,271.19293,265.85687,274.46344,32200,4.1886325,1.0505968,40.83575,133190,0,0,4,-91.95213,40.79665,-59.290627,208.97942,330.77957,0.53550386,-2.4699304,-0.35035518,19344847,7,36,0.051051628,534
6000033000958,31000700000038,6000033001051,6000033000000,31,2.2394855,6000033000959,6000033001052,6000033000957,6000033000958,6000033001093,2484,233.32404,227.72977,239.1765,32200,4.259128,0.9972691,40.930946,133190,0,0,4,-101.56432,31.452497,-75.70833,198.21239,311.81396,0.23815049,-1.7234669,0.110612564,19344712,7,38,0.050024685,454
6000033000959,30000700000039,6000033001039,6000033000000,30,2.422044,6000033000960,6000033001040,6000033000958,6000033000959,6000033001094,1945,172.30347,167.82806,179.0166,32200,4.351281,0.9854097,41.006527,133190,0,0,4,-114.30035,30.730495,-84.39301,191.16846,304.81985,-0.2716791,-0.8994894,0.81088835,19344759,7,39,0.03918384,662
6000033000960,29000700000048,6000033001006,6000033000000,29,2.6188614,6000033000961,6000033001007,6000033000959,6000033000960,6000033001026,1660,141.06163,132.02473,149.23787,32203,4.400967,1.0161401,41.053955,133218,0,0,4,-123.71663,36.30319,-77.188675,165.7086,261.70767,-0.25808,-0.65995383,0.59392875,19344619,7,48,0.045574423,928
6000033000961,28000700000039,6000033001006,6000033000000,28,2.8311827,6000033000962,-1,6000033000960,6000033000961,6000033001027,1407,116.36079,113.00423,120.49194,32203,4.4807286,0.97217107,41.071285,133216,0,0,4,-107.98516,43.40001,-54.9747,161.55128,260.3292,-0.25052154,-0.58880985,0.5081421,19344025,7,39,0.03998201,918
6000033000962,27000700000035,6000033001006,6000033000000,27,3.060419,6000033000963,-1,6000033000961,6000033000962,6000033001017,1329,106.20504,104.82799,110.33619,32203,4.552082,0.9354892,41.087486,133216,0,0,4,-95.12107,33.33686,-53.08199,162.72145,267.13037,-0.0014638593,-0.75344,0.36717063,19344025,7,35,0.03618453,418
6000033000963,26000700000040,6000033001006,6000033000000,26,3.3080978,6000033000964,-1,6000033000962,6000033000963,-1,1163,96.90994,95.79109,98.975525,32203,4.599652,0.8860876,41.109085,133216,0,0,4,-82.44064,37.795677,-34.93187,167.2745,269.7227,-0.6564895,-0.14451353,0.10713724,19344861,7,40,0.033248927,631
6000033000964,25000700000043,6000033001004,6000033000000,25,3.575905,6000033000965,6000033001005,6000033000963,6000033000964,-1,935,80.7296,80.2132,82.27878,32203,4.6724052,0.8638065,41.14827,133216,0,0,4,-79.863304,52.702026,-37.938015,165.25143,268.84485,-0.5015401,-0.06963039,-0.33235106,19344769,7,43,0.02556721,455
6000033000965,24000700000041,6000033000996,6000033000000,24,3.8656828,6000033000966,6000033000997,6000033000964,6000033000965,6000033000997,761,65.75417,64.63532,67.905815,32203,4.706317,0.87828326,41.17682,133216,0,0,4,-57.927464,30.476406,-39.917545,165.09795,258.65543,-0.46939778,-0.092292316,0.068793826,19344851,7,41,0.021472096,337
6000033000966,23000700000046,6000033000996,6000033000000,23,4.1794686,6000033000967,-1,6000033000965,6000033000966,-1,609,50.34842,50.09022,52.241863,32203,4.7009554,0.9061134,41.212868,133216,0,0,4,-41.6763,27.635355,-36.882763,143.35294,229.89224,-0.30201823,0.018712094,0.19470827,19344771,7,46,0.023146197,502
6000033000967,22000700000041,6000033000984,6000033000000,22,4.5195556,6000033000968,6000033000985,6000033000966,6000033000967,6000033000991,380,31.758232,31.586102,32.61889,32203,4.712079,0.88541377,41.256596,133216,0,0,4,-29.455742,-0.22872044,-64.20817,140.10982,227.84818,0.1576642,0.20290416,-0.1564953,19344854,7,41,0.014550842,787
6000033000968,21000700000060,6000033000981,6000033000000,21,4.888449,6000033000969,6000033000982,6000033000967,6000033000968,-1,285,25.217241,25.217241,25.561504,32203,4.74363,0.8658219,41.32133,133216,0,0,4,-36.368534,0.6015422,-73.16001,139.47295,213.8313,-0.0048681516,0.30074167,-0.2528987,19344769,7,60,0.012087824,188
6000033000969,20000700000056,6000033000976,6000033000000,20,5.2888336,6000033000970,6000033000977,6000033000968,6000033000969,6000033000977,207,16.266413,16.266413,17.47133,32203,4.7327085,0.87590504,41.38888,133216,0,0,4,-35.820892,15.390013,-82.35474,108.90341,175.07416,0.022693789,0.32500204,-0.23766738,19344711,7,56,0.014036013,73
6000033000970,19000700000097,6000033000975,6000033000000,19,5.7238646,6000033000971,6000033000976,6000033000969,6000033000970,-1,120,8.262304,8.262304,9.122961,32203,4.748169,0.8432728,41.41311,133216,0,0,4,-11.487566,30.105587,-93.94806,89.577324,146.75539,0.025187202,0.10300446,0.0222692,19344635,7,97,0.010981255,24
6000033000971,18000700000103,6000033000975,6000033000000,18,6.1968336,6000033000972,-1,6000033000970,6000033000971,-1,82,6.282794,6.282794,6.6270566,32203,4.7598314,0.8414723,41.467648,133216,0,0,4,-21.5318,20.666065,-70.94157,88.31934,147.15033,-0.01012786,0.14855897,0.0043008635,19344711,7,103,0.0077394303,230
6000033000972,17000700000106,6000033000975,6000033000000,17,6.7115865,6000033000973,-1,6000033000971,6000033000972,-1,64,5.3360715,5.3360715,5.4221373,32203,4.767288,0.83152616,41.525272,133216,0,0,4,-17.839142,14.381713,-78.35617,88.99446,151.48761,-0.033009708,0.20650354,0.01853293,19344642,7,106,0.006065486,495
6000033000973,16000700000078,6000033000975,6000033000000,16,7.272188,6000033000974,-1,6000033000972,6000033000973,-1,58,3.6147583,3.6147583,3.8729553,32203,4.7556367,0.84720975,41.563915,133216,0,0,4,-25.813725,15.2820215,-67.04255,77.76969,130.70833,-0.049394224,0.22012062,-0.0020616495,19344648,7,78,0.0068308217,527
6000033000974,15000700000067,6000033000975,6000033000000,15,7.8832035,6000033000975,-1,6000033000973,6000033000974,-1,45,1.4631164,1.4631164,1.4631164,32203,4.757416,0.8498044,41.61984,133216,0,0,4,-19.561079,25.754772,-72.88263,65.305664,103.935646,-0.022726908,0.10796546,0.0049746167,19344641,7,67,0.009632122,406
6000033000975,14000700000049,6000033000975,6000033000000,14,8.549912,-1,-1,6000033000974,6000033000975,-1,37,1.2049193,1.2049193,1.2909851,32203,4.814779,0.80961484,41.576576,133216,0,0,4,-15.110456,18.725023,-74.89111,53.858902,94.41563,0.012326901,0.08756126,-0.015925568,19344859,7,49,0.010305143,194
6000033000976,19000700000460,6000033000976,6000033000000,19,5.7238646,-1,-1,6000033000969,6000033000976,-1,35,1.032788,1.032788,1.2049193,32203,4.8899584,0.79605633,41.36855,133217,0,0,4,-200.00429,-35.921013,-43.36363,49.81655,81.847435,0.08753961,0.029631518,-0.0052868463,19344269,7,460,0.011488806,721
6000033000977,20000700000057,6000033000981,6000033000000,20,5.2888336,6000033000978,-1,6000033000968,6000033000969,-1,25,0.0,0.0,0.0,32203,4.6814194,0.97900194,41.25729,133218,0,0,4,33.567383,-77.86296,33.50192,65.827614,98.506775,-0.027292522,-0.035524487,0.08101166,19344773,7,57,0.005969042,360
6000033000978,19000700000327,6000033000981,6000033000000,19,5.7238646,6000033000979,-1,6000033000977,6000033000978,-1,48,3.18443,3.18443,3.3565612,32203,4.685482,0.9985123,41.267555,133218,0,0,4,6.6712523,-27.93949,30.472784,65.76252,108.41187,-0.18153775,0.03164653,0.046920113,19344883,7,327,0.008121095,507
6000033000979,18000700000230,6000033000981,6000033000000,18,6.1968336,6000033000980,-1,6000033000978,6000033000979,-1,49,2.1516418,2.1516418,2.1516418,32203,4.693957,0.9914814,41.262527,133218,0,0,4,-0.1281029,-13.08457,20.246103,62.716526,102.26098,-0.14534064,0.04569455,0.027841296,19344893,7,230,0.009424382,36
6000033000980,17000700000218,6000033000981,6000033000000,17,6.7115865,6000033000981,-1,6000033000979,6000033000980,-1,41,1.7213135,1.7213135,1.7213135,32203,4.6722684,0.966345,41.258713,133216,0,0,4,4.873863,-11.930945,9.213013,58.06978,92.92315,-0.16842055,0.008357872,-0.033104155,19344883,7,218,0.010036511,933
6000033000981,16000700000145,6000033000981,6000033000000,16,7.272188,-1,-1,6000033000980,6000033000981,-1,39,0.516394,0.516394,0.6885254,32203,4.651781,1.0831462,41.19852,133218,0,0,4,-0.9103685,-0.36881828,2.859611,50.482243,76.30746,-0.13631867,0.05587612,0.054346632,19343221,7,145,0.013912666,511
6000033000982,21000700000973,6000033000984,6000033000000,21,4.888449,6000033000983,-1,6000033000967,6000033000982,-1,25,1.1188537,1.1188537,1.1188537,32203,4.681938,0.8463015,41.12038,133216,0,0,4,93.79162,77.791245,62.64116,44.76346,74.28544,0.09176787,0.21868658,0.21372242,16543112,7,973,0.010825943,974
6000033000983,20000700001061,6000033000984,6000033000000,20,5.2888336,6000033000984,-1,6000033000982,6000033000983,-1,24,1.2049193,1.2049193,1.2049193,32203,4.6280394,0.8229746,41.07827,133216,0,0,4,79.05498,83.36104,5.61636,48.59965,76.37913,-0.041029178,0.11722701,0.17513976,16543112,7,1061,0.009055273,984
6000033000984,19000700000914,6000033000984,6000033000000,19,5.7238646,-1,-1,6000033000983,6000033000984,-1,22,1.4631164,1.4631164,1.4631164,32203,4.5914054,0.79163915,41.102856,133216,0,0,4,61.601517,85.92281,-14.107265,47.279354,83.104256,-0.02227917,0.21233378,0.23446064,16543151,7,914,0.007491176,805
6000033000985,22000700000872,6000033000990,6000033000000,22,4.5195556,6000033000986,6000033000991,6000033000966,6000033000985,-1,41,3.2704954,3.2704954,3.442627,32203,4.8873525,0.8278695,41.406914,133217,0,0,4,-92.58484,144.75215,-175.68327,61.65866,96.39605,-0.0033877252,0.030673914,0.07700205,16542846,7,872,0.009016075,410
6000033000986,21000700000662,6000033000990,6000033000000,21,4.888449,6000033000987,-1,6000033000985,6000033000986,-1,43,3.18443,3.18443,3.2704954,32203,4.917433,0.7664635,41.512047,133217,0,0,4,-56.1738,148.86829,-145.18019,59.97097,102.03534,-0.0422973,-0.020621948,0.083214186,16542844,7,662,0.0085096145,2
6000033000987,20000700000562,6000033000990,6000033000000,20,5.2888336,6000033000988,-1,6000033000986,6000033000987,-1,41,2.4959044,2.4959044,3.098364,32203,4.930604,0.66984534,41.583294,133217,0,0,4,-26.746096,146.92044,-125.34481,62.583164,108.71687,-0.087697685,-0.03748772,0.09659628,16542845,7,562,0.0074190306,553
6000033000988,19000700000431,6000033000990,6000033000000,19,5.7238646,6000033000989,-1,6000033000987,6000033000988,-1,38,2.3237731,2.2377074,2.5819702,32203,4.9436574,0.5967469,41.644592,133217,0,0,4,-15.517176,135.72421,-110.31024,55.916103,98.95318,-0.1067127,0.044318948,0.13937736,16542844,7,431,0.007964773,146
6000033000989,18000700000634,6000033000990,6000033000000,18,6.1968336,6000033000990,-1,6000033000988,6000033000989,-1,24,1.549182,1.549182,1.8934448,32203,4.97063,0.53688246,41.706707,133217,0,0,4,-12.472795,128.7663,-98.32129,48.81427,89.363235,-0.07520157,0.15673037,0.07516287,16542846,7,634,0.007865502,353
6000033000990,17000700000573,6000033000990,6000033000000,17,6.7115865,-1,-1,6000033000989,6000033000990,-1,21,1.1188537,1.1188537,1.1188537,32203,5.0019646,0.4467228,41.750294,133217,0,0,4,-8.353585,134.6144,-102.713585,49.188293,85.58852,-0.08692579,0.09468484,0.05575556,16542828,7,573,0.005718594,265
6000033000991,22000700000042,6000033000996,6000033000000,22,4.5195556,6000033000992,-1,6000033000966,6000033000967,-1,99,0.0,0.0,0.0,32203,4.77516,0.7036481,41.06325,133216,0,0,4,-48.801434,138.5849,104.19466,87.38136,146.75421,-0.10862528,-0.08058981,0.16736752,19344814,7,42,0.009547348,648
6000033000992,21000700000229,6000033000996,6000033000000,21,4.888449,6000033000993,-1,6000033000991,6000033000992,-1,88,7.4016476,7.4016476,7.4016476,32203,4.791692,0.6228244,41.026905,133216,0,0,4,-42.102936,124.34902,72.892395,83.39371,136.71706,-0.038370047,-0.073166415,0.035060212,19344814,7,229,0.0095905075,985
6000033000993,20000700000231,6000033000996,6000033000000,20,5.2888336,6000033000994,-1,6000033000992,6000033000993,-1,77,4.6475463,4.6475463,4.733612,32203,4.834093,0.5867013,41.056355,133216,0,0,4,-34.735764,109.26889,49.956043,71.85267,116.67735,-0.07791278,0.0020873602,0.07496784,16544907,7,231,0.011398834,302
6000033000994,19000700000182,6000033000996,6000033000000,19,5.7238646,6000033000995,-1,6000033000993,6000033000994,-1,75,3.098364,3.098364,3.3565612,32200,4.8258953,0.5143542,40.99731,133188,0,0,4,-29.26433,99.37717,37.52862,66.39318,112.708534,-0.057513446,-0.024147527,0.07345448,19344825,7,182,0.013458751,940
6000033000995,18000700000224,6000033000996,6000033000000,18,6.1968336,6000033000996,-1,6000033000994,6000033000995,-1,50,2.065576,2.065576,2.4098387,32203,4.8632345,0.51024157,41.032692,133216,0,0,4,-46.62765,81.29982,16.113794,59.059757,106.62985,-0.06970058,0.07169974,0.08831873,16544901,7,224,0.010268804,352
6000033000996,17000700000236,6000033000996,6000033000000,17,6.7115865,-1,-1,6000033000995,6000033000996,-1,38,1.7213135,1.7213135,1.7213135,32200,4.8785353,0.40635318,40.945236,133188,0,0,4,-39.514156,72.23337,18.499458,58.24779,89.711136,0.05443255,0.07032475,0.05705356,16544897,7,236,0.011208373,999
6000033000997,24000700000042,6000033001004,6000033000000,24,3.8656828,6000033000998,-1,6000033000964,6000033000965,-1,53,0.0,0.0,0.0,32203,4.7624297,0.65670013,41.157997,133216,0,0,4,-235.22588,205.58704,-67.89881,72.11885,115.67659,0.02801067,0.04907432,-0.031136857,19344059,7,42,0.007828566,503
6000033000998,23000700000400,6000033001004,6000033000000,23,4.1794686,6000033000999,-1,6000033000997,6000033000998,-1,85,6.971319,6.971319,7.4877133,32203,4.872593,0.55834156,41.173153,133216,0,0,4,-195.72311,139.11334,-44.55073,68.58504,117.02581,0.009980084,0.14224483,-0.023221469,19344007,7,400,0.013165365,718
6000033000999,22000700000363,6000033001004,6000033000000,22,4.5195556,6000033001000,-1,6000033000998,6000033000999,-1,80,5.9385314,5.9385314,6.1106625,32203,4.9782476,0.5219249,41.2033,133217,0,0,4,-172.43298,102.02879,-36.8699,64.37266,116.102135,0.032656346,0.051240083,-0.009857059,19344006,7,363,0.012256368,947
6000033001000,21000700000315,6000033001004,6000033000000,21,4.888449,6000033001001,-1,6000033000999,6000033001000,-1,76,5.508203,5.508203,5.7664,32203,5.0861135,0.46141717,41.23227,133217,0,0,4,-157.55696,78.39115,-32.50109,71.46873,120.18861,-0.03748255,0.010561256,0.07157805,19344008,7,315,0.011345546,840
6000033001001,20000700000236,6000033001004,6000033000000,20,5.2888336,6000033001002,-1,6000033001000,6000033001001,-1,73,4.3893495,4.217218,4.733612,32203,5.145648,0.43607584,41.246857,133217,0,0,4,-140.94237,66.5878,-31.315266,69.514885,120.91387,0.07290426,0.15181983,-0.013466057,19344008,7,236,0.010626683,914
6000033001002,19000700000351,6000033001004,6000033000000,19,5.7238646,6000033001003,-1,6000033001001,6000033001002,-1,46,2.6680357,2.6680357,2.7541015,32203,5.196829,0.3952974,41.27603,133217,0,0,4,-116.184906,54.070267,-25.364687,63.352062,103.5377,0.10589816,-0.0846167,0.05931441,19344004,7,351,0.009831145,833
6000033001003,18000700000423,6000033001004,6000033000000,18,6.1968336,6000033001004,-1,6000033001002,6000033001003,-1,29,1.6352477,1.6352477,1.7213135,32203,5.2544575,0.38844392,41.285988,133217,0,0,4,-138.1611,51.86085,-38.03283,55.855103,102.78319,-0.016906187,0.0448954,0.11283346,19344006,7,423,0.00755663,873
6000033001004,16000700000294,6000033001004,6000033000000,16,7.272188,-1,-1,6000033001003,6000033001004,-1,25,0.6885254,0.6885254,0.774591,32203,5.404961,0.36018232,41.299168,133217,0,0,4,-138.02826,17.099106,-37.85304,43.55473,76.57312,0.009104176,0.04468819,0.109029956,19344017,7,294,0.009178686,616
6000033001005,25000700001027,6000033001006,6000033000000,25,3.575905,6000033001006,-1,6000033000963,6000033001005,-1,23,3.442627,3.442627,3.6147583,32203,4.572402,1.1868914,41.063316,133218,0,0,4,-267.7365,-199.71272,-77.63811,29.276867,68.47316,0.21622649,0.09992317,0.0023558931,19346091,7,1027,0.010894399,682
6000033001006,24000700002001,6000033001006,6000033000000,24,3.8656828,-1,-1,6000033001005,6000033001006,-1,25,0.9467224,0.9467224,0.9467224,32203,4.7271056,1.253797,41.091686,133218,0,0,4,-256.2494,-139.94672,-81.560486,36.02833,65.51322,0.16475527,-0.015964618,-0.015311292,19344295,7,2001,0.013542505,665
