haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
6000097000082,29000600003668,6000097000085,6000097000000,29,2.6188614,6000097000083,-1,6000097000081,6000097000082,-1,20,0.516394,0.0,0.60245967,26868,10.347837,43.856792,46.770153,200620,1,4,5,-90.415115,157.18817,22.531904,30.849386,52.722313,-0.14097783,0.09964704,0.026369942,16143616,6,3668,0.016472688,984
6000097000083,27000600002703,6000097000085,6000097000000,27,3.060419,6000097000084,-1,6000097000082,6000097000083,-1,23,0.9467224,0.9467224,0.9467224,26868,10.435168,43.708622,46.79634,200620,1,4,5,-96.85072,134.20145,26.594984,36.7585,58.16075,-0.20153342,0.09201114,0.07514524,16143658,6,2703,0.014545741,656
6000097000084,26000600002969,6000097000085,6000097000000,26,3.3080978,6000097000085,-1,6000097000083,6000097000084,-1,20,1.4631164,1.3770508,1.4631164,26868,10.468695,43.64781,46.77439,200620,1,4,5,-100.37633,123.04097,23.091003,44.07442,67.64155,-0.17058581,0.16365951,0.13547212,16143612,6,2969,0.009956399,152
6000097000085,25000600002735,6000097000085,6000097000000,25,3.575905,-1,-1,6000097000084,6000097000085,-1,20,0.0,0.0,0.86065674,26868,10.523514,43.61212,46.748543,200620,1,4,5,-95.51006,118.00911,26.832777,38.97216,61.9041,-0.13799255,0.16685855,0.07521715,16143656,6,2735,0.01250089,674
6000097000086,36000600002579,6000097000094,6000097000000,36,1.5036365,6000097000087,-1,6000097000026,6000097000086,-1,33,1.6352477,1.3770508,2.065576,26869,9.999975,45.09154,46.74797,200636,1,5,5,-76.44834,24.225187,103.77137,31.198736,57.36578,0.35581455,-5.4269825E-5,-0.21186814,16140925,6,2579,0.02486216,542
6000097000087,35000600002449,6000097000094,6000097000000,35,1.6302707,6000097000088,-1,6000097000086,6000097000087,-1,31,1.8934448,1.7213135,1.8934448,26869,10.028182,45.063984,46.701344,200636,1,5,5,-57.814686,47.476715,93.75842,26.263144,53.30455,0.29769388,-0.024705812,-0.15596743,16140885,6,2449,0.022462314,5
6000097000088,34000600002679,6000097000094,6000097000000,34,1.766336,6000097000089,-1,6000097000087,6000097000088,-1,32,1.2049193,1.2049193,1.2049193,26869,10.048653,45.04457,46.64165,200636,1,5,5,-50.417786,58.71415,83.98399,26.722597,54.452915,0.3554588,0.04558515,-0.108891554,16140925,6,2679,0.024137348,544
6000097000089,33000600002985,6000097000094,6000097000000,33,1.9126327,6000097000090,-1,6000097000088,6000097000089,-1,28,1.549182,1.4631164,1.549182,26869,10.08803,45.00021,46.610844,200636,1,5,5,-41.346798,64.72149,73.41289,34.18906,57.574802,0.34820202,0.060317192,-0.16552356,16140843,6,2985,0.019622322,434
6000097000090,32000600002129,6000097000094,6000097000000,32,2.0700274,6000097000091,-1,6000097000089,6000097000090,-1,39,1.1188537,1.1188537,1.2049193,26869,10.113937,44.964954,46.565838,200636,1,5,5,-39.546684,73.80608,68.63739,33.108376,60.063465,0.32956666,0.19565247,-0.11027033,16140843,6,2129,0.023679439,482
6000097000091,31000600001876,6000097000094,6000097000000,31,2.2394855,6000097000092,-1,6000097000090,6000097000091,-1,40,1.2049193,1.1188537,1.2049193,26868,10.167974,44.889065,46.54815,200622,1,5,5,-33.16958,79.51368,57.999687,36.380203,62.899082,0.37659463,0.479515,-0.09584263,16140988,6,1876,0.024902016,103
6000097000092,29000600001625,6000097000094,6000097000000,29,2.6188614,6000097000093,-1,6000097000091,6000097000092,-1,44,2.2377074,2.2377074,2.3237731,26868,10.210236,44.841026,46.44829,200622,1,5,5,-24.737154,87.78398,46.263298,43.3096,70.55741,0.29176363,0.5087076,-0.07515802,16140848,6,1625,0.018614175,796
6000097000093,28000600001569,6000097000094,6000097000000,28,2.8311827,6000097000094,-1,6000097000092,6000097000093,-1,42,1.6352477,1.6352477,1.6352477,26868,10.183251,44.812542,46.414196,200622,1,5,5,-34.491085,81.292984,45.36627,42.989708,67.09079,0.34283352,0.42192188,-0.08416104,16140990,6,1569,0.021630416,20
6000097000094,27000600002205,6000097000094,6000097000000,27,3.060419,-1,-1,6000097000093,6000097000094,-1,30,0.6885254,0.6885254,0.6885254,26868,10.175031,44.764324,46.435417,200622,1,5,5,-15.395975,67.49471,22.737175,39.12989,65.12009,0.1122537,0.19799976,0.015071657,16140922,6,2205,0.018902812,361
6000097000095,53000600000418,6000097000124,6000097000000,53,0.2798018,6000097000096,-1,6000097000009,6000097000010,-1,46,0.0,0.0,0.0,26870,9.160299,45.860935,46.73913,200629,1,5,5,-113.28961,345.00024,21.81904,42.799488,79.90382,0.05185877,0.0017373464,0.083089806,16143680,6,418,0.017192947,57
6000097000096,52000600000395,6000097000124,6000097000000,52,0.31970343,6000097000097,-1,6000097000095,6000097000011,-1,67,0.0,0.0,0.0,26870,9.193139,45.735558,46.724987,200629,1,5,5,-112.43343,305.2632,17.556372,41.712307,79.63536,-0.04470181,-0.022972386,0.004452854,16143680,6,395,0.020766169,184
6000097000097,51000600001317,6000097000124,6000097000000,51,0.36234027,6000097000098,-1,6000097000096,6000097000097,-1,72,7.659845,6.024597,6.971319,26870,9.229276,45.627758,46.728855,200629,1,5,5,-111.88249,279.9218,14.6629925,40.651352,80.28439,-0.10770125,-0.036869653,-0.0752132,16143680,6,1317,0.024505023,378
6000097000098,50000600001371,6000097000124,6000097000000,50,0.40789944,6000097000099,-1,6000097000097,6000097000098,-1,75,7.3155823,6.36886,6.885254,26870,9.279045,45.53032,46.716286,200629,1,5,5,-108.48677,264.8403,13.313162,42.670017,85.43516,0.12043345,0.009997855,0.06965077,16143680,6,1371,0.020274982,240
6000097000099,49000600001381,6000097000124,6000097000000,49,0.45657724,6000097000100,-1,6000097000098,6000097000099,-1,80,7.057385,6.36886,6.7131224,26870,9.321588,45.428226,46.7112,200629,1,5,5,-107.049644,254.55434,11.356802,43.337803,86.75668,0.06473872,-0.07038334,-0.11194339,16143680,6,1381,0.021103868,111
6000097000100,48000600001385,6000097000124,6000097000000,48,0.5085914,6000097000101,-1,6000097000099,6000097000100,-1,79,6.971319,6.36886,6.885254,26870,9.361133,45.323902,46.709145,200629,1,5,5,-106.946884,244.10187,12.500429,43.23388,81.38476,-0.007638534,-0.027992938,-0.16640365,16143680,6,1385,0.023144843,419
6000097000101,47000600001410,6000097000124,6000097000000,47,0.5641766,6000097000102,-1,6000097000100,6000097000101,-1,75,7.057385,6.7131224,6.885254,26870,9.404345,45.222893,46.703968,200629,1,5,5,-104.12015,234.06491,10.460676,42.18284,81.79992,0.03358003,-0.0024169972,-0.11570301,16143642,6,1410,0.022578243,409
6000097000102,46000600001393,6000097000124,6000097000000,46,0.6235901,6000097000103,-1,6000097000101,6000097000102,-1,80,7.057385,6.282794,6.6270566,26870,9.44519,45.119892,46.709393,200629,1,5,5,-104.32091,224.07112,10.452981,42.358257,77.81578,0.09732789,0.05081708,-0.074430905,16143642,6,1393,0.027883066,453
6000097000103,45000600001446,6000097000124,6000097000000,45,0.6871088,6000097000104,-1,6000097000102,6000097000103,-1,77,6.7131224,6.1106625,6.1106625,26870,9.50817,45.02799,46.689983,200629,1,5,5,-102.982025,218.93245,10.06818,41.51688,80.87815,0.11676583,0.016881846,-0.11395366,16143635,6,1446,0.02266136,492
6000097000104,44000600001392,6000097000124,6000097000000,44,0.75503564,6000097000105,-1,6000097000103,6000097000104,-1,82,6.36886,5.7664,6.36886,26870,9.540045,44.92663,46.689297,200629,1,5,5,-99.86642,206.61946,12.396133,45.58531,86.42987,0.015955964,-8.680658E-5,-0.19780447,16143635,6,1392,0.021584548,45
6000097000105,43000600001494,6000097000124,6000097000000,43,0.8276991,6000097000106,-1,6000097000104,6000097000105,-1,73,6.971319,6.1106625,6.885254,26871,9.6039915,44.82408,46.678448,200615,1,5,5,-98.398964,199.5104,8.481468,47.717564,86.02697,0.109434836,0.1801809,-0.008512383,16143665,6,1494,0.019027384,690
6000097000106,42000600001505,6000097000124,6000097000000,42,0.9054624,6000097000107,-1,6000097000105,6000097000106,-1,73,6.540991,6.36886,6.36886,26871,9.662999,44.718967,46.667027,200615,1,5,5,-95.34002,198.01099,8.159339,44.70235,82.80291,0.11324478,0.14258315,-0.062470883,16143634,6,1505,0.022551933,372
6000097000107,41000600001445,6000097000124,6000097000000,41,0.98870814,6000097000108,-1,6000097000106,6000097000107,-1,74,6.36886,6.024597,6.282794,26871,9.715866,44.61428,46.67452,200615,1,4,5,-99.22003,187.49553,10.260907,43.777264,79.07295,0.10362425,0.11551706,-0.061328672,16143575,6,1445,0.023055991,663
6000097000108,40000600001641,6000097000124,6000097000000,40,1.0778745,6000097000109,-1,6000097000107,6000097000108,-1,63,5.594269,5.2500057,5.4221373,26871,9.750153,44.514145,46.65975,200615,1,4,5,-99.20655,181.38737,10.6953335,46.564846,84.67598,0.1069946,0.10497053,0.05571995,16143565,6,1641,0.019209825,590
6000097000109,39000600001428,6000097000124,6000097000000,39,1.173417,6000097000110,-1,6000097000108,6000097000109,-1,74,5.9385314,5.4221373,5.8524656,26868,9.805413,44.437775,46.639923,200622,1,4,5,-98.64012,182.0737,12.319789,44.03443,79.91164,0.2904547,0.29346117,-0.279066,16143575,6,1428,0.023784114,425
6000097000110,38000600001392,6000097000124,6000097000000,38,1.2758462,6000097000111,-1,6000097000109,6000097000110,-1,78,6.540991,6.1106625,6.540991,26868,9.8592825,44.357388,46.65548,200622,1,4,5,-95.43119,176.03581,14.447448,47.130177,79.950035,0.20723872,0.26380092,-0.256508,16143653,6,1392,0.026186422,738
6000097000111,37000600001430,6000097000124,6000097000000,37,1.3857181,6000097000112,-1,6000097000110,6000097000111,-1,75,6.799188,6.540991,6.799188,26868,9.913158,44.24837,46.65071,200622,1,4,5,-94.69114,171.21535,14.551021,52.527752,85.026855,0.21676986,0.22530794,-0.18146844,16143637,6,1430,0.019928584,393
6000097000112,36000600001308,6000097000124,6000097000000,36,1.5036365,6000097000113,-1,6000097000111,6000097000112,-1,81,6.36886,5.594269,6.36886,26868,9.953867,44.148697,46.624695,200622,1,4,5,-92.85745,167.32294,17.158535,49.724743,86.39207,0.23333843,0.28452626,-0.2049939,16143653,6,1308,0.02079514,684
6000097000113,35000600001439,6000097000124,6000097000000,35,1.6302707,6000097000114,-1,6000097000112,6000097000113,-1,70,5.680334,5.680334,5.680334,26868,10.007787,44.05545,46.638077,200622,1,4,5,-80.8886,161.39043,18.74032,46.987648,82.85608,0.2269851,0.072458625,0.00861869,16143565,6,1439,0.021322923,382
6000097000114,34000600001558,6000097000124,6000097000000,34,1.766336,6000097000115,-1,6000097000113,6000097000114,-1,63,4.905743,4.5614805,4.905743,26868,10.062713,43.989048,46.602383,200622,1,4,5,-87.177414,154.61128,21.111515,48.966114,82.85588,0.25140625,0.12737174,-0.0940479,16143634,6,1558,0.018195666,61
6000097000115,33000600001714,6000097000124,6000097000000,33,1.9126327,6000097000116,-1,6000097000114,6000097000115,-1,56,4.8196774,4.5614805,4.905743,26868,10.095783,43.89938,46.592495,200620,1,4,5,-76.798195,148.8507,21.80761,53.674778,88.78507,0.16124508,0.12952955,-0.007953083,16143634,6,1714,0.015611588,880
6000097000116,32000600001778,6000097000124,6000097000000,32,2.0700274,6000097000117,-1,6000097000115,6000097000116,-1,51,4.217218,4.131152,4.217218,26868,10.168891,43.801422,46.576298,200620,1,4,5,-81.343544,143.09412,21.842602,50.56484,85.45887,0.15439138,0.117035516,0.04467002,16143634,6,1778,0.014562796,381
6000097000117,31000600001912,6000097000124,6000097000000,31,2.2394855,6000097000118,-1,6000097000116,6000097000117,-1,45,3.7868896,3.7008238,3.9590209,26868,10.176014,43.719418,46.586693,200620,1,4,5,-80.171394,134.36461,21.143547,44.818676,75.385735,0.14880721,-0.059874225,0.08400197,16143635,6,1912,0.020095289,253
6000097000118,30000600002263,6000097000124,6000097000000,30,2.422044,6000097000119,-1,6000097000117,6000097000118,-1,36,2.5819702,2.4959044,2.7541015,26868,10.224123,43.633465,46.59488,200620,1,4,5,-73.65773,136.26825,16.185116,46.413605,77.87816,-0.04122354,0.03438702,0.056812577,16143638,6,2263,0.014391636,245
6000097000119,29000600002108,6000097000124,6000097000000,29,2.6188614,6000097000120,-1,6000097000118,6000097000119,-1,37,2.1516418,2.065576,2.2377074,26868,10.275042,43.54739,46.60543,200620,1,4,5,-74.46241,136.16867,17.859722,42.375523,69.31406,0.028539151,0.086669415,0.03498052,16143634,6,2108,0.017069656,436
6000097000120,28000600002019,6000097000124,6000097000000,28,2.8311827,6000097000121,-1,6000097000119,6000097000120,-1,36,1.4631164,1.3770508,1.4631164,26868,10.295989,43.483814,46.59155,200620,1,4,5,-67.21651,130.73341,21.9207,38.58507,63.81446,-0.00909461,0.069695465,-0.02383817,16143638,6,2019,0.018869052,957
6000097000121,27000600002512,6000097000124,6000097000000,27,3.060419,6000097000122,-1,6000097000120,6000097000121,-1,27,1.7213135,1.7213135,1.7213135,26868,10.315974,43.418903,46.55885,200620,1,4,5,-51.446785,119.43348,23.785835,40.444275,68.36794,0.061491482,-0.023874745,0.062098186,16143638,6,2512,0.012192241,23
6000097000122,26000600002118,6000097000124,6000097000000,26,3.3080978,6000097000123,-1,6000097000121,6000097000122,-1,30,2.065576,2.065576,2.065576,26868,10.363144,43.33949,46.547356,200620,1,4,5,-49.704548,111.89349,27.4963,41.567772,75.53463,0.054176595,-0.044024214,0.007601554,16143654,6,2118,0.012115291,87
6000097000123,25000600002002,6000097000124,6000097000000,25,3.575905,6000097000124,-1,6000097000122,6000097000123,-1,28,1.4631164,1.4631164,1.8073791,26868,10.389117,43.26174,46.520607,200620,1,4,5,-50.322777,101.913734,26.857084,45.12765,81.416916,0.043955594,-0.06561745,0.017023884,16143634,6,2002,0.012509684,49
6000097000124,24000600002432,6000097000124,6000097000000,24,3.8656828,-1,-1,6000097000123,6000097000124,-1,21,1.032788,1.032788,1.2049193,26868,10.431257,43.18761,46.488956,200620,1,4,5,-57.16076,104.599495,26.270746,40.585735,65.71256,0.041935734,-0.025669776,0.08001339,16143634,6,2432,0.010716536,150
