haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
3000047000028,35000300000178,3000047000252,3000047000000,35,1.6302707,3000047000029,3000047000253,3000047000027,3000047000028,3000047000347,5578,613.2179,572.0785,621.82446,14549,39.51826,17.014051,18.109453,57890,4,1,2,108.54509,72.67321,84.78764,220.84818,341.69424,3.0198271,-2.3882186,-3.9373424,8738330,3,178,0.09413855,417
3000047000029,34000300000148,3000047000121,3000047000000,34,1.766336,3000047000030,3000047000122,3000047000028,3000047000029,3000047000122,962,227.55763,212.23795,235.04535,14549,39.438065,17.007734,18.128035,57890,4,1,2,117.914505,22.653429,6.803421,168.456,252.5926,-1.4072132,-0.39498883,1.1329305,8624552,3,148,0.028958237,710
3000047000030,33000300000123,3000047000121,3000047000000,33,1.9126327,3000047000031,-1,3000047000029,3000047000030,3000047000123,3132,270.07407,256.4757,279.5413,14549,39.391712,16.953465,18.126137,57890,4,1,2,95.61633,0.7180388,18.286327,181.04004,285.6119,-0.06686815,-1.1344762,-2.542105,8738765,3,123,0.07350462,118
3000047000031,32000300000141,3000047000120,3000047000000,32,2.0700274,3000047000032,3000047000121,3000047000030,3000047000031,3000047000443,2458,264.39374,253.03307,270.5044,14549,39.3236,16.938568,18.115364,57890,4,1,2,125.88218,1.139879,2.3366587,176.04121,278.33853,-1.0152017,-1.0357146,-0.7470942,8738809,3,141,0.060705923,727
3000047000032,31000300000081,3000047000109,3000047000000,31,2.2394855,3000047000033,3000047000110,3000047000031,3000047000032,3000047000125,2117,206.72974,197.26251,214.64778,14549,39.22062,16.958044,18.117476,57890,4,1,2,117.767586,21.246967,-4.821148,175.90837,283.4374,-1.7591455,-0.28405565,-0.19332635,8738350,3,81,0.051266767,300
3000047000033,30000300000218,3000047000096,3000047000000,30,2.422044,3000047000034,3000047000097,3000047000032,3000047000033,3000047000312,1773,151.38951,148.54935,154.22968,14549,39.150024,17.00745,18.1387,57890,4,1,2,112.732544,26.779558,-8.652139,177.62321,274.236,-1.8591073,-0.101248585,1.2595102,8738375,3,218,0.04685436,962
3000047000034,29000300000203,3000047000055,3000047000000,29,2.6188614,3000047000035,3000047000056,3000047000033,3000047000034,3000047000313,1486,127.72146,123.8485,130.81982,14549,39.097904,16.956123,18.128796,57890,4,1,2,76.429276,38.974598,-21.453058,162.77301,258.28232,-1.7173675,0.11327135,0.92143357,8738791,3,203,0.043720372,482
3000047000035,28000300000161,3000047000055,3000047000000,28,2.8311827,3000047000036,-1,3000047000034,3000047000035,3000047000086,1234,97.68454,95.79109,101.12717,14549,39.075882,16.932957,18.142622,57890,4,1,2,64.35561,31.890318,-0.6524981,154.8605,240.55162,-1.7169733,-0.94734704,1.583225,8738350,3,161,0.04212954,800
3000047000036,27000300000147,3000047000052,3000047000000,27,3.060419,3000047000037,3000047000053,3000047000035,3000047000036,3000047000087,946,79.61075,78.83615,81.15993,14549,39.066784,16.952375,18.15421,57890,4,1,2,24.220438,41.624966,-12.662741,164.59016,258.96664,-1.0750841,-0.28264475,0.8090823,8738779,3,147,0.026660096,904
3000047000037,26000300000199,3000047000052,3000047000000,26,3.3080978,3000047000038,-1,3000047000036,3000047000037,3000047000072,716,63.774662,61.967285,66.7009,14549,39.07562,16.963781,18.233965,57890,4,1,2,-2.552366,48.60416,-48.713535,145.65532,224.58658,-0.59815496,-0.0707371,0.53277844,8624538,3,199,0.029007075,955
3000047000038,25000300000185,3000047000052,3000047000000,25,3.575905,3000047000039,-1,3000047000037,3000047000038,3000047000073,535,40.278732,40.19267,42.17218,14549,39.08709,16.935614,18.276556,57890,4,1,2,-18.82001,57.581375,-62.78032,133.87238,214.9466,-0.09906464,0.22352952,0.23673709,8738350,3,185,0.021844108,535
3000047000039,24000300000231,3000047000052,3000047000000,24,3.8656828,3000047000040,-1,3000047000038,3000047000039,-1,428,35.02873,34.856598,36.750042,14549,39.092003,16.87864,18.270496,57890,4,1,2,-28.052118,68.41855,-52.194572,134.61601,214.06084,0.21317443,0.20984545,-0.041048113,8738728,3,231,0.017831411,692
3000047000040,23000300000178,3000047000052,3000047000000,23,4.1794686,3000047000041,-1,3000047000039,3000047000040,-1,401,30.036919,29.60659,32.01643,14549,39.114185,16.844404,18.28057,57890,4,1,2,-20.042442,60.177345,-40.615364,125.74139,203.589,0.09275141,0.13502787,0.007418075,8738778,3,178,0.018229978,986
3000047000041,22000300000155,3000047000052,3000047000000,22,4.5195556,3000047000042,-1,3000047000040,3000047000041,-1,339,29.864788,29.864788,30.122986,14549,39.137154,16.812473,18.324875,57890,4,1,2,-14.075106,64.5055,-28.262629,137.90372,218.9529,0.0307006,0.047992684,-0.010454931,8625005,3,155,0.01508709,440
3000047000042,21000300000139,3000047000052,3000047000000,21,4.888449,3000047000043,-1,3000047000041,3000047000042,-1,282,24.700848,24.614782,25.131176,14549,39.150726,16.768894,18.36021,57890,4,1,2,-20.378405,64.84209,-24.960995,140.40733,214.8785,0.07837568,0.0581816,-0.00897133,8738778,3,139,0.012033855,91
3000047000043,20000300000098,3000047000052,3000047000000,20,5.2888336,3000047000044,-1,3000047000042,3000047000043,-1,257,18.245922,18.073792,19.106579,14549,39.15574,16.723055,18.340843,57890,4,1,2,-16.271896,64.25711,-16.70929,116.2463,186.12619,0.18517676,-0.009440462,0.0030422034,8738386,3,98,0.014405953,414
3000047000044,19000300000084,3000047000052,3000047000000,19,5.7238646,3000047000045,-1,3000047000043,3000047000044,-1,228,9.725421,9.725421,10.672143,14549,39.151398,16.68379,18.31827,57890,4,1,2,-9.9431095,58.595226,-15.744581,96.64055,159.3362,0.20819199,-0.006268298,-0.02368819,8738766,3,84,0.018667212,381
3000047000045,18000300000136,3000047000050,3000047000000,18,6.1968336,3000047000046,3000047000051,3000047000044,3000047000045,-1,115,6.799188,6.799188,6.971319,14549,39.17535,16.663763,18.350943,57890,4,1,2,-16.071222,51.26134,-15.162925,88.18539,146.27655,-0.14850384,0.029284885,0.008595918,8738756,3,136,0.010234206,237
3000047000046,17000300000101,3000047000050,3000047000000,17,6.7115865,3000047000047,-1,3000047000045,3000047000046,-1,96,7.4877133,7.4877133,7.831976,14549,39.179146,16.65932,18.35674,57890,4,1,2,-15.152145,42.801735,-1.5082027,93.474724,152.76971,-0.033765607,0.028360909,-0.04310838,8738760,3,101,0.009180739,210
3000047000047,16000300000062,3000047000050,3000047000000,16,7.272188,3000047000048,-1,3000047000046,3000047000047,-1,84,7.1434507,7.1434507,7.573779,14549,39.191418,16.636507,18.338587,57890,4,1,2,-16.917908,34.475765,1.4915501,105.87782,170.28905,-0.026456678,-0.00650909,-0.026339738,8738766,3,62,0.0059988513,491
3000047000048,15000300000037,3000047000050,3000047000000,15,7.8832035,3000047000049,-1,3000047000047,3000047000048,-1,80,5.594269,5.594269,5.7664,14549,39.177074,16.621593,18.328005,57890,4,1,2,-21.390303,35.239605,3.34048,99.13509,162.03197,-0.024545005,-0.02198306,0.0017434467,8738768,3,37,0.006841565,574
3000047000049,14000300000039,3000047000050,3000047000000,14,8.549912,3000047000050,-1,3000047000048,3000047000049,-1,54,3.0122986,3.0122986,3.098364,14549,39.22458,16.600029,18.370668,57888,4,1,2,-19.20722,47.23725,-1.5327451,88.23158,131.96416,-0.04880646,0.026820458,-0.017352074,8738792,3,39,0.006423701,996
3000047000050,13000300000042,3000047000050,3000047000000,13,9.277915,-1,-1,3000047000049,3000047000050,-1,36,1.549182,1.549182,1.549182,14549,39.205288,16.53169,18.276556,57888,4,1,2,-32.77702,42.47817,13.01449,65.6913,103.70647,-0.024178725,0.11161644,-0.05823809,8738770,3,42,0.0069060936,241
3000047000051,18000300000524,3000047000052,3000047000000,18,6.1968336,3000047000052,-1,3000047000044,3000047000051,-1,41,2.840167,2.840167,3.098364,14549,39.101025,16.4443,18.172827,57888,4,1,2,18.081278,146.40227,28.12124,64.12231,106.86881,0.08482697,0.09688658,0.043503307,8625062,3,524,0.0073697604,382
3000047000052,17000300000556,3000047000052,3000047000000,17,6.7115865,-1,-1,3000047000051,3000047000052,-1,32,2.065576,2.065576,2.2377074,14549,39.10045,16.37342,18.151337,57888,4,1,2,30.129732,139.27007,4.6153307,66.27523,106.81311,0.03360324,-0.008869066,0.057471804,9063637,3,556,0.0074743363,615
3000047000053,27000300000149,3000047000055,3000047000000,27,3.060419,3000047000054,-1,3000047000035,3000047000036,-1,21,0.0,0.0,0.0,14360,38.796955,16.738333,17.837242,57451,4,1,1,301.07166,-40.508224,186.18228,38.779686,60.952198,-0.122111835,0.024979088,-0.009594483,8625899,3,149,0.016699463,171
3000047000054,26000300003894,3000047000055,3000047000000,26,3.3080978,3000047000055,-1,3000047000053,3000047000054,-1,27,0.6885254,0.6885254,0.6885254,14360,38.64761,16.81381,17.787643,57451,4,1,1,254.69684,-57.978706,160.46869,37.940575,61.618374,0.0635597,-0.10663428,0.16983221,8625899,3,3894,0.015701,49
3000047000055,25000300004292,3000047000055,3000047000000,25,3.575905,-1,-1,3000047000054,3000047000055,-1,22,1.3770508,1.3770508,1.3770508,14360,38.4906,16.802532,17.64665,57451,4,1,1,231.5172,-52.339546,141.27214,37.445354,65.80354,-0.016973728,-0.03249924,0.08162084,8625899,3,4292,0.010988858,675
3000047000056,29000300004714,3000047000065,3000047000000,29,2.6188614,3000047000057,3000047000066,3000047000033,3000047000056,-1,26,1.2049193,1.2049193,1.2049193,14360,38.773243,16.901094,18.323212,57451,4,1,2,345.10886,-28.53382,64.87696,37.671303,60.523613,0.083265044,-0.06500113,0.19257896,8625963,3,4714,0.01793661,782
3000047000057,28000300002957,3000047000065,3000047000000,28,2.8311827,3000047000058,-1,3000047000056,3000047000057,-1,25,1.6352477,1.4631164,1.6352477,14360,38.55512,16.929482,18.276098,57451,4,1,2,286.682,-49.008247,86.02565,40.288097,65.361176,0.07803458,-0.109945536,0.15653695,8625963,3,2957,0.012494726,502
3000047000058,27000300001553,3000047000065,3000047000000,27,3.060419,3000047000059,-1,3000047000057,3000047000058,-1,44,3.2704954,3.18443,3.442627,14360,38.44483,16.985107,18.215744,57451,4,1,2,251.79161,-58.67734,107.505455,36.750412,65.78395,0.115637794,-0.2964223,0.32562813,8627824,3,1553,0.02210751,330
3000047000059,26000300002579,3000047000062,3000047000000,26,3.3080978,3000047000060,3000047000063,3000047000058,3000047000059,-1,26,1.4631164,1.4631164,1.4631164,14360,38.240067,17.001436,18.161018,57451,4,1,2,209.99376,-73.5738,88.82952,37.514202,61.976326,0.06102329,-0.12152393,0.1250557,8625912,3,2579,0.01406803,818
3000047000060,25000300003777,3000047000062,3000047000000,25,3.575905,3000047000061,-1,3000047000059,3000047000060,-1,25,0.86065674,0.86065674,0.86065674,14360,38.133804,17.067873,18.12253,57451,4,1,2,191.21928,-67.33594,83.16778,37.56182,67.7808,-0.056678656,-0.1542906,0.1747194,8625912,3,3777,0.014703772,29
3000047000061,24000300003679,3000047000062,3000047000000,24,3.8656828,3000047000062,-1,3000047000060,3000047000061,-1,23,1.2909851,1.2909851,1.2909851,14360,38.0883,17.115778,18.068474,57451,4,1,2,180.98135,-60.661045,85.75883,39.885868,69.36515,-0.008577277,-0.081857815,0.11397927,8625916,3,3679,0.010431168,863
3000047000062,23000300003703,3000047000062,3000047000000,23,4.1794686,-1,-1,3000047000061,3000047000062,-1,21,1.1188537,1.1188537,1.1188537,14360,37.996086,17.124569,18.003178,57450,4,1,2,169.18686,-60.303223,90.15339,44.349056,67.87583,-0.046390723,-0.14697193,0.07711113,8627830,3,3703,0.009355267,580
3000047000063,25000300003878,3000047000065,3000047000000,25,3.575905,3000047000064,-1,3000047000058,3000047000063,-1,22,0.9467224,0.9467224,1.032788,14360,38.377525,16.97844,18.01474,57451,4,1,2,200.98293,-40.708797,108.50857,42.538483,58.49795,-0.011848474,0.022425653,-0.030720044,8625905,3,3878,0.014655042,664
3000047000064,24000300003933,3000047000065,3000047000000,24,3.8656828,3000047000065,-1,3000047000063,3000047000064,-1,22,1.4631164,1.3770508,1.4631164,14360,38.284607,16.989485,17.907269,57451,4,1,2,189.86101,-50.9279,102.71554,48.320988,67.71171,-0.017789334,-0.014186815,0.04535299,8625921,3,3933,0.010768082,853
3000047000065,23000300003442,3000047000065,3000047000000,23,4.1794686,-1,-1,3000047000064,3000047000065,-1,24,0.6885254,0.6885254,0.6885254,14360,38.18363,17.023993,17.873842,57451,4,1,2,180.39929,-30.754639,94.901146,41.61472,60.015476,-0.059340898,0.06480477,-0.04455747,8627833,3,3442,0.014109761,676
3000047000066,29000300002277,3000047000069,3000047000000,29,2.6188614,3000047000067,3000047000070,3000047000033,3000047000066,-1,39,3.7868896,3.6147583,3.8729553,14360,38.83666,17.136393,18.097462,57451,4,1,2,330.74854,-265.98596,175.00258,46.826057,76.762794,-0.050418355,0.09805038,-0.030544754,8630545,3,2277,0.015812656,566
3000047000067,28000300003014,3000047000069,3000047000000,28,2.8311827,3000047000068,-1,3000047000066,3000047000067,-1,43,3.0122986,2.9262328,3.098364,14360,38.666637,17.272741,18.048334,57451,4,1,2,271.8753,-226.83621,159.50182,49.29838,77.933075,-0.072902724,0.13131891,-0.01778083,8628034,3,3014,0.016026832,222
3000047000068,27000300002985,3000047000069,3000047000000,27,3.060419,3000047000069,-1,3000047000067,3000047000068,-1,40,1.9795104,1.6352477,1.9795104,14360,38.516315,17.40546,17.927813,57451,4,1,2,243.7415,-210.5174,139.244,45.77072,75.69802,-0.04383548,0.047936715,-0.060789857,8630544,3,2985,0.0170144,908
3000047000069,26000300004457,3000047000069,3000047000000,26,3.3080978,-1,-1,3000047000068,3000047000069,-1,24,1.2909851,1.2909851,1.549182,14360,38.40574,17.546347,17.890526,57451,4,1,2,217.93517,-200.1078,127.004,42.352955,66.79939,0.23789813,-0.07248913,0.18125153,8627958,3,4457,0.011573275,580
3000047000070,29000300000206,3000047000084,3000047000000,29,2.6188614,3000047000071,3000047000085,3000047000033,3000047000034,-1,25,0.0,0.0,0.0,14549,39.104584,17.066225,18.1737,57890,4,1,2,-4.967324,-101.66678,-75.89548,68.4175,102.62464,-0.036531053,-0.10699661,0.07794892,8625391,3,206,0.004891455,991
3000047000071,28000300000164,3000047000084,3000047000000,28,2.8311827,3000047000072,-1,3000047000070,3000047000035,-1,37,0.0,0.0,0.0,14549,39.0862,17.052011,18.208235,57890,4,1,2,3.9239585,104.911446,-58.27861,73.332596,105.98822,0.057615858,-0.046389285,0.05379754,8625332,3,164,0.0067568654,771
3000047000072,26000300000200,3000047000084,3000047000000,26,3.3080978,3000047000073,-1,3000047000071,3000047000037,-1,73,0.0,0.0,0.0,14360,39.029186,16.858477,18.10485,57451,4,1,2,105.663216,52.502857,205.3447,89.14285,142.6462,0.090936586,-0.016779918,0.014017745,8625332,3,200,0.007900452,858
3000047000073,25000300000186,3000047000084,3000047000000,25,3.575905,3000047000074,-1,3000047000072,3000047000038,-1,132,0.0,0.0,0.0,14360,38.973785,16.838228,18.020334,57451,4,1,2,109.06624,20.521765,139.6109,92.72119,151.94858,0.18108042,0.026609948,0.040254433,8625391,3,186,0.011506883,683
3000047000074,24000300000476,3000047000084,3000047000000,24,3.8656828,3000047000075,-1,3000047000073,3000047000074,-1,204,17.385265,17.12707,17.47133,14360,38.914738,16.817759,17.942648,57451,4,1,2,101.57035,-9.83533,99.440025,104.004295,163.83984,0.1776266,-0.0568596,-0.21049808,8624916,3,476,0.014294411,912
3000047000075,23000300000408,3000047000084,3000047000000,23,4.1794686,3000047000076,-1,3000047000074,3000047000075,-1,175,13.942638,13.770508,14.889361,14360,38.891064,16.823168,17.88707,57451,4,1,2,89.85198,5.9921045,83.41969,104.984795,167.0492,0.050336953,0.043577258,-0.06045135,8625379,3,408,0.012204374,605
3000047000076,22000300000365,3000047000084,3000047000000,22,4.5195556,3000047000077,-1,3000047000075,3000047000076,-1,173,12.221325,12.221325,12.651653,14360,38.820766,16.830418,17.85541,57451,4,1,1,76.821785,-1.0831823,74.1766,92.223724,150.2846,0.08409876,0.017906522,-0.09139994,8625343,3,365,0.015240048,730
3000047000077,21000300000298,3000047000084,3000047000000,21,4.888449,3000047000078,-1,3000047000076,3000047000077,-1,152,12.995916,12.995916,13.254113,14360,38.81092,16.853952,17.806566,57451,4,1,1,70.36514,-13.654348,67.87357,99.82461,163.29784,0.06325588,0.053711433,-0.041599672,8625382,3,298,0.011684806,392
3000047000078,20000300000217,3000047000084,3000047000000,20,5.2888336,3000047000079,-1,3000047000077,3000047000078,-1,156,11.5328,11.446734,11.963128,14360,38.77415,16.866154,17.764471,57451,4,1,1,67.90543,-11.476039,71.28229,104.22895,174.5481,0.015518017,0.05670349,-0.013674503,8625381,3,217,0.010108918,812
3000047000079,19000300000205,3000047000084,3000047000000,19,5.7238646,3000047000080,-1,3000047000078,3000047000079,-1,127,8.9508295,8.9508295,9.122961,14360,38.74405,16.859251,17.731127,57451,4,1,1,68.15313,-17.25591,65.01638,101.592964,169.07114,0.047051713,0.050242886,0.0043510157,8625374,3,205,0.008651405,108
3000047000080,18000300000216,3000047000084,3000047000000,18,6.1968336,3000047000081,-1,3000047000079,3000047000080,-1,87,5.594269,5.508203,5.8524656,14360,38.742966,16.84534,17.673504,57451,4,1,1,47.50347,-9.260822,72.55495,82.37923,141.41133,0.034102328,0.067176916,0.018690407,8625342,3,216,0.008552746,978
3000047000081,17000300000150,3000047000084,3000047000000,17,6.7115865,3000047000082,-1,3000047000080,3000047000081,-1,78,3.442627,3.442627,3.442627,14360,38.766296,16.868345,17.611347,57451,4,1,1,49.14229,-10.441257,71.581116,75.673134,127.62807,0.01138213,0.07251359,-0.029754348,8625110,3,150,0.010729122,627
