haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
2000036000082,25000200001100,2000036000087,2000036000000,25,3.575905,2000036000083,-1,2000036000081,2000036000082,-1,60,4.3893495,4.3893495,5.0778747,9318,38.822834,56.61211,22.059544,124267,4,6,2,-104.9622,-192.77711,168.92003,58.520576,91.24804,0.0068889232,-0.057004977,-0.03425113,5629332,2,1100,0.015588975,659
2000036000083,24000200001002,2000036000087,2000036000000,24,3.8656828,2000036000084,-1,2000036000082,2000036000083,-1,64,1.549182,1.549182,1.7213135,9319,38.867188,56.692356,21.963732,124281,4,6,2,-96.58303,-177.7358,157.53079,54.641464,81.77861,-0.0778424,0.18423349,-0.1532319,5629027,2,1002,0.01915892,912
2000036000084,23000200001269,2000036000087,2000036000000,23,4.1794686,2000036000085,-1,2000036000083,2000036000084,-1,46,2.2377074,2.2377074,2.3237731,9319,38.965,56.77706,21.87027,124281,4,6,2,-128.88226,-163.13914,168.7348,49.745815,87.20119,0.13390578,-0.014459717,-0.11353053,5629264,2,1269,0.012438994,558
2000036000085,22000200000605,2000036000087,2000036000000,22,4.5195556,2000036000086,-1,2000036000084,2000036000085,-1,74,2.7541015,2.7541015,2.840167,9319,39.03092,56.845234,21.774508,124281,4,6,2,-110.032166,-128.27768,164.56831,59.773148,95.91825,0.049149618,0.066001095,-0.0024063825,5629264,2,605,0.0190915,828
2000036000086,21000200001370,2000036000087,2000036000000,21,4.888449,2000036000087,-1,2000036000085,2000036000086,-1,28,1.4631164,1.4631164,1.7213135,9368,39.14812,56.94938,21.687222,124720,4,6,2,-137.87457,-121.14449,125.53674,54.705868,74.19755,0.09503254,0.003807224,0.03580578,5629027,2,1370,0.011280446,831
2000036000087,20000200001394,2000036000087,2000036000000,20,5.2888336,-1,-1,2000036000086,2000036000087,-1,20,1.549182,1.549182,1.6352477,9368,39.185764,56.987488,21.616196,124720,4,6,2,-147.28767,-102.3532,114.7173,43.516064,77.27318,0.060645953,-0.005120115,-0.014467667,5629264,2,1394,0.007861962,562
2000036000088,34000200000218,2000036000107,2000036000000,34,1.766336,2000036000089,-1,2000036000028,2000036000029,2000036000074,32,0.0,0.0,0.0,9318,37.92544,55.51949,22.891779,124268,4,6,2,-180.91139,-140.23892,34.19561,63.831284,96.96938,0.097258806,-0.0884363,0.074646465,5615130,2,218,0.007622463,532
2000036000089,32000200000186,2000036000107,2000036000000,32,2.0700274,2000036000090,-1,2000036000088,2000036000031,2000036000075,138,0.0,0.0,0.0,9318,38.338554,55.643124,22.743326,124269,4,6,2,-374.07132,-142.03003,242.91335,74.65569,124.35969,-0.03169557,-0.2216988,0.13418204,5629441,2,186,0.016983774,735
2000036000090,31000200000167,2000036000107,2000036000000,31,2.2394855,2000036000091,-1,2000036000089,2000036000032,2000036000076,169,0.0,0.0,0.0,9318,38.511593,55.738335,22.598402,124271,4,6,2,-300.37228,-145.44153,281.04434,72.990456,121.280556,-0.106880054,-0.29735395,0.25519747,5628860,2,167,0.024207447,268
2000036000091,30000200000832,2000036000107,2000036000000,30,2.422044,2000036000092,-1,2000036000090,2000036000091,-1,173,14.200836,13.942638,14.803295,9318,38.683968,55.797005,22.4244,124267,4,6,2,-250.23991,-127.28815,293.83447,73.899124,123.41846,-0.12210606,-0.28475958,0.3084546,5615161,2,832,0.021830874,201
2000036000092,29000200000844,2000036000107,2000036000000,29,2.6188614,2000036000093,-1,2000036000091,2000036000092,-1,162,13.684442,13.684442,13.942638,9318,38.823814,55.86526,22.271393,124267,4,6,2,-214.10445,-127.534645,293.70163,78.066376,132.39507,-0.15749343,-0.22490622,0.26978782,5615160,2,844,0.020023689,938
2000036000093,28000200000851,2000036000107,2000036000000,28,2.8311827,2000036000094,-1,2000036000092,2000036000093,-1,137,11.877063,11.877063,12.307391,9318,38.93567,55.924152,22.097569,124267,4,6,2,-182.35078,-120.946655,286.101,85.50386,140.17992,-0.18438753,-0.13725589,0.2541569,5628860,2,851,0.014425347,788
2000036000094,27000200000794,2000036000107,2000036000000,27,3.060419,2000036000095,-1,2000036000093,2000036000094,-1,124,8.692633,8.520501,8.864764,9318,39.03621,56.037178,21.950853,124267,4,6,2,-157.83803,-116.70415,288.26016,73.488655,113.55085,-0.08806127,-0.03500126,0.21608883,5615131,2,794,0.019975644,951
2000036000095,26000200000670,2000036000102,2000036000000,26,3.3080978,2000036000096,2000036000103,2000036000094,2000036000095,2000036000103,78,5.680334,5.0778747,6.1106625,9369,39.118572,56.13608,21.80867,124706,4,6,2,-134.98718,-139.93034,257.36975,59.054054,108.20324,-0.074367985,0.048967313,0.20296226,5615160,2,670,0.017279474,317
2000036000096,25000200000701,2000036000102,2000036000000,25,3.575905,2000036000097,-1,2000036000095,2000036000096,-1,102,4.3032837,4.3032837,4.6475463,9369,39.191525,56.216763,21.672966,124706,4,6,2,-115.33325,-110.6004,277.79614,64.665596,109.192116,-0.17700945,-0.052762378,0.22155088,5615110,2,701,0.032395836,714
2000036000097,24000200001201,2000036000102,2000036000000,24,3.8656828,2000036000098,-1,2000036000096,2000036000097,-1,58,4.217218,4.131152,4.905743,9369,39.248142,56.280235,21.517956,124706,4,6,2,-113.920425,-125.52633,243.14572,58.75462,101.12652,-0.032183338,0.0930685,0.17610541,5629388,2,1201,0.012220711,67
2000036000098,23000200001108,2000036000102,2000036000000,23,4.1794686,2000036000099,-1,2000036000097,2000036000098,-1,52,3.7008238,3.7008238,3.7868896,9370,39.294315,56.36704,21.398685,124678,4,6,2,-104.49955,-110.49169,237.34726,60.815693,104.96674,-0.07868695,0.0862909,0.19143766,5628860,2,1108,0.0099409465,112
2000036000099,22000200001089,2000036000102,2000036000000,22,4.5195556,2000036000100,-1,2000036000098,2000036000099,-1,47,3.098364,3.098364,3.6147583,9370,39.35961,56.41154,21.28741,124678,4,6,2,-94.09262,-96.09323,220.04617,59.44953,101.51593,-0.044226244,0.087451585,0.11184865,5615118,2,1089,0.009443395,136
2000036000100,21000200001008,2000036000102,2000036000000,21,4.888449,2000036000101,-1,2000036000099,2000036000100,-1,41,2.9262328,2.9262328,3.098364,9370,39.402973,56.460506,21.173931,124678,4,6,2,-89.113045,-89.636925,218.62337,59.224804,98.138054,-0.016124312,0.087244175,0.072245665,5615117,2,1008,0.009135603,566
2000036000101,20000200001039,2000036000102,2000036000000,20,5.2888336,2000036000102,-1,2000036000100,2000036000101,-1,33,2.7541015,2.7541015,2.7541015,9370,39.45111,56.517097,21.048773,124678,4,6,2,-83.5316,-92.637375,205.45316,61.527584,103.1766,-0.017783647,0.048831284,0.14363752,5615157,2,1039,0.0067089396,714
2000036000102,19000200001141,2000036000102,2000036000000,19,5.7238646,-1,-1,2000036000101,2000036000102,-1,24,1.8073791,1.8073791,1.8934448,9370,39.504814,56.572067,20.936817,124678,4,6,2,-70.10547,-87.39366,206.4311,54.819374,91.06474,0.02896559,0.1293774,0.110400654,5615157,2,1141,0.0069101145,172
2000036000103,26000200000671,2000036000107,2000036000000,26,3.3080978,2000036000104,-1,2000036000094,2000036000095,-1,24,0.0,0.0,0.0,9369,39.157997,55.997395,21.71691,124706,4,6,2,-137.08362,-56.077965,317.84808,45.269722,70.73924,0.026652688,-0.009139425,0.0047521037,5615198,2,671,0.010329045,221
2000036000104,24000200001542,2000036000107,2000036000000,24,3.8656828,2000036000105,-1,2000036000103,2000036000104,-1,46,3.18443,3.18443,3.5286925,9370,39.283047,56.07942,21.388834,124678,4,6,2,-105.09081,-76.81124,298.5031,55.860863,96.88278,-0.04868735,0.086044945,0.11134984,5615092,2,1542,0.011654689,373
2000036000105,23000200001432,2000036000107,2000036000000,23,4.1794686,2000036000106,-1,2000036000104,2000036000105,-1,42,2.065576,2.065576,2.2377074,9370,39.328667,56.109776,21.214045,124678,4,6,2,-89.25221,-74.27521,280.0248,46.766743,85.20414,-0.09707441,0.11412301,0.029413966,5615121,2,1432,0.012297175,605
2000036000106,22000200001845,2000036000107,2000036000000,22,4.5195556,2000036000107,-1,2000036000105,2000036000106,-1,29,1.2909851,1.2909851,1.3770508,9370,39.38063,56.149574,21.078192,124678,4,6,2,-91.71095,-77.70179,259.678,45.954975,75.46208,-0.07797061,-0.01999236,0.09978205,5615121,2,1845,0.0100231115,427
2000036000107,21000200002160,2000036000107,2000036000000,21,4.888449,-1,-1,2000036000106,2000036000107,-1,22,1.2049193,1.2049193,1.2909851,9370,39.41477,56.187416,20.930225,124678,4,6,2,-86.81474,-84.11229,266.39673,43.32155,72.12799,0.05857293,-0.019078031,0.0051750857,5615121,2,2160,0.009286952,616
2000036000108,34000200004020,2000036000108,2000036000000,34,1.766336,-1,-1,2000036000027,2000036000108,-1,24,1.7213135,1.2909851,1.8073791,9318,38.266308,56.13624,22.989727,124271,4,6,2,-136.90923,-141.03012,23.249865,31.683588,54.946915,0.022069791,-0.030007051,-0.17628011,5627585,2,4020,0.018179828,29
2000036000109,40000200000275,2000036000129,2000036000000,40,1.0778745,2000036000110,-1,2000036000022,2000036000023,-1,23,0.0,0.0,0.0,9625,37.29903,55.29857,23.706247,126024,4,6,2,-302.53983,-357.4946,78.48587,36.70735,75.97005,0.10325451,0.06843654,-0.08968357,5630077,2,275,0.010366493,232
2000036000110,39000200000306,2000036000129,2000036000000,39,1.173417,2000036000111,-1,2000036000109,2000036000024,-1,28,0.0,0.0,0.0,9625,37.461403,55.493015,23.616821,126024,4,6,2,-324.37314,-332.00763,237.3606,37.671036,74.25473,-0.017856622,-0.053958077,-0.09202145,5629463,2,306,0.010628021,188
2000036000111,38000200000346,2000036000129,2000036000000,38,1.2758462,2000036000112,-1,2000036000110,2000036000025,-1,40,0.0,0.0,0.0,9625,37.646046,55.640854,23.453646,126024,4,6,2,-308.2649,-256.9874,370.42755,48.804714,84.795395,-0.04555589,-0.13021015,-0.13292609,5630036,2,346,0.01247663,33
2000036000112,36000200000268,2000036000129,2000036000000,36,1.5036365,2000036000113,-1,2000036000111,2000036000027,-1,57,0.0,0.0,0.0,9318,38.03895,55.82936,22.92259,124270,4,6,2,-387.95392,-102.142365,438.5346,42.521214,87.51636,0.019069493,-0.23832764,-0.0682383,5615881,2,268,0.015288046,283
2000036000113,35000200001359,2000036000129,2000036000000,35,1.6302707,2000036000114,-1,2000036000112,2000036000113,-1,84,7.3155823,7.057385,7.573779,9318,38.26543,55.892982,22.6754,124271,4,6,2,-366.69925,-95.01405,384.16605,48.699306,86.729996,0.018381365,-0.16792458,-0.22552387,5615956,2,1359,0.023914978,709
2000036000114,34000200001993,2000036000129,2000036000000,34,1.766336,2000036000115,-1,2000036000113,2000036000114,-1,71,6.282794,6.196728,6.4549255,9318,38.465168,55.928734,22.466454,124271,4,6,2,-367.12866,-86.76312,352.6439,58.705395,100.05278,0.10724059,-0.11981758,-0.25157282,5615956,2,1993,0.013911947,572
2000036000115,33000200002066,2000036000129,2000036000000,33,1.9126327,2000036000116,-1,2000036000114,2000036000115,-1,70,5.9385314,5.8524656,5.9385314,9318,38.653687,55.966103,22.297575,124267,4,6,2,-345.2123,-84.44023,322.75162,62.54317,107.0503,0.093007505,-0.09296761,-0.22654304,5615956,2,2066,0.012687829,238
2000036000116,32000200002004,2000036000129,2000036000000,32,2.0700274,2000036000117,-1,2000036000115,2000036000116,-1,70,4.8196774,4.6475463,5.0778747,9318,38.829853,56.011555,22.123104,124267,4,6,2,-329.35236,-80.5388,297.25653,49.870846,86.55423,0.119668484,-0.1041737,-0.24230237,5615881,2,2004,0.018543458,502
2000036000117,31000200001878,2000036000129,2000036000000,31,2.2394855,2000036000118,-1,2000036000116,2000036000117,-1,72,4.0450864,3.8729553,4.0450864,9318,39.003216,56.03759,21.96724,124267,4,6,2,-316.83905,-78.47164,276.38266,44.870132,79.78506,0.2276343,-0.1327184,-0.21623087,5615881,2,1878,0.02296998,713
2000036000118,30000200002657,2000036000129,2000036000000,30,2.422044,2000036000119,-1,2000036000117,2000036000118,-1,43,3.6147583,3.2704954,3.7008238,9369,39.192673,56.062344,21.824482,124706,4,6,2,-307.24594,-74.01737,254.52875,46.202263,78.69211,0.06482596,-0.09846173,-0.010048123,5630033,2,2657,0.013790387,776
2000036000119,29000200001815,2000036000129,2000036000000,29,2.6188614,2000036000120,-1,2000036000118,2000036000119,-1,62,3.6147583,3.6147583,4.217218,9369,39.35616,56.114998,21.670404,124706,4,6,2,-301.5874,-67.60548,245.75589,48.334137,85.66196,0.18868296,-0.25805107,-0.095589794,5615881,2,1815,0.017090186,662
2000036000120,28000200002083,2000036000129,2000036000000,28,2.8311827,2000036000121,-1,2000036000119,2000036000120,-1,45,3.8729553,3.8729553,4.4754148,9369,39.52453,56.177082,21.54591,124706,4,6,2,-296.70624,-70.53171,224.68578,53.232044,88.66902,0.10341647,-0.015047073,-0.03078934,5630035,2,2083,0.012004564,955
2000036000121,27000200001460,2000036000129,2000036000000,27,3.060419,2000036000122,-1,2000036000120,2000036000121,-1,63,4.6475463,4.4754148,5.1639404,9370,39.69072,56.186226,21.424599,124678,4,6,2,-275.56665,-61.66832,211.33737,59.08172,92.4141,0.27307206,-0.14388031,-0.09647,5630033,2,1460,0.014268465,433
2000036000122,26000200001547,2000036000129,2000036000000,26,3.3080978,2000036000123,-1,2000036000121,2000036000122,-1,58,4.3893495,4.0450864,4.5614805,9370,39.869267,56.230698,21.279903,124678,4,6,2,-259.0139,-54.45513,192.65881,60.325367,98.52334,0.2731164,-0.16483158,-0.118141845,5615881,2,1547,0.01341218,965
2000036000123,25000200001413,2000036000129,2000036000000,25,3.575905,2000036000124,-1,2000036000122,2000036000123,-1,57,2.2377074,2.2377074,2.3237731,9370,40.02016,56.280052,21.17631,124678,4,6,2,-249.29446,-52.8372,185.87576,55.056705,87.237175,0.27677295,-0.12942709,-0.13063358,5630033,2,1413,0.017699882,557
2000036000124,24000200002062,2000036000129,2000036000000,24,3.8656828,2000036000125,-1,2000036000123,2000036000124,-1,36,2.065576,2.065576,2.2377074,9370,40.13122,56.2981,21.047989,124679,4,6,2,-233.46309,-54.78568,193.0215,47.234848,79.85775,0.015324044,-0.018872038,0.018361675,5615897,2,2062,0.011027812,493
2000036000125,23000200001615,2000036000129,2000036000000,23,4.1794686,2000036000126,-1,2000036000124,2000036000125,-1,39,1.6352477,1.6352477,1.7213135,9370,40.254227,56.34687,20.957806,124679,4,6,2,-220.08896,-58.50703,186.13025,45.989254,80.8506,0.04068317,0.019781822,0.06518457,5615882,2,1615,0.0130264,726
2000036000126,22000200001771,2000036000129,2000036000000,22,4.5195556,2000036000127,-1,2000036000125,2000036000126,-1,30,2.065576,1.9795104,2.3237731,9370,40.372295,56.413166,20.829514,124679,4,6,2,-203.6005,-54.92409,169.4079,47.573708,84.23913,-0.040349502,-0.032359548,0.09038539,5615891,2,1771,0.009606368,64
2000036000127,21000200001681,2000036000129,2000036000000,21,4.888449,2000036000128,-1,2000036000126,2000036000127,-1,27,1.7213135,1.7213135,1.8934448,9370,40.473965,56.4674,20.750526,124679,4,6,2,-198.33076,-57.735867,174.7793,52.64413,84.943306,0.05482877,0.06579533,0.055946425,5629468,2,1681,0.0072362456,480
2000036000128,20000200001615,2000036000129,2000036000000,20,5.2888336,2000036000129,-1,2000036000127,2000036000128,-1,23,1.6352477,1.6352477,1.6352477,9370,40.573338,56.48275,20.654633,124679,4,6,2,-190.81406,-51.839924,161.64711,52.415924,83.965645,0.058991596,0.05350846,0.040841818,5615888,2,1615,0.0064309486,894
2000036000129,19000200001438,2000036000129,2000036000000,19,5.7238646,-1,-1,2000036000128,2000036000129,-1,21,0.516394,0.516394,0.516394,9370,40.71382,56.47763,20.577078,124679,4,6,2,-181.60875,-51.360348,157.43852,45.40259,73.13878,0.0085808225,0.05561598,0.07300229,5615881,2,1438,0.009510017,637
2000036000130,40000200005223,2000036000130,2000036000000,40,1.0778745,-1,-1,2000036000021,2000036000130,-1,21,2.065576,1.6352477,2.065576,9625,37.2747,54.94201,23.702572,126024,4,6,2,-318.82388,-32.630623,272.1037,28.990833,63.250114,0.002794838,-0.05872319,0.010368383,5627659,2,5223,0.011707984,207
2000036000131,43000200000283,2000036000131,2000036000000,43,0.8276991,-1,-1,2000036000019,2000036000020,-1,22,0.0,0.0,0.0,9630,36.948433,54.92385,23.755157,126017,4,6,2,-183.59583,-48.026802,174.92157,29.596382,58.83813,0.014698048,-0.06125649,0.0020854713,5630037,2,283,0.015131838,267
2000036000132,46000200000304,2000036000167,2000036000000,46,0.6235901,2000036000133,-1,2000036000016,2000036000017,-1,21,0.0,0.0,0.0,9630,36.45316,55.066082,24.35635,126017,4,6,2,-332.4493,-246.27179,430.72266,41.60776,60.18343,-0.08122778,-0.051085386,-0.13409115,5629498,2,304,0.013436863,462
2000036000133,45000200000302,2000036000167,2000036000000,45,0.6871088,2000036000134,-1,2000036000132,2000036000018,-1,34,0.0,0.0,0.0,9630,36.640057,55.1428,24.163458,126017,4,6,2,-467.02408,-76.34716,482.48996,61.105167,90.37146,-0.08625921,-0.22776592,-0.1782858,5629379,2,302,0.010854779,454
2000036000134,44000200000311,2000036000167,2000036000000,44,0.75503564,2000036000135,-1,2000036000133,2000036000019,-1,24,0.0,0.0,0.0,9630,36.848587,55.084984,23.948997,126017,4,6,2,-317.38434,196.83102,327.45453,59.294964,89.11891,-0.11532509,-0.11656832,0.10932218,5629379,2,311,0.0071604084,580
2000036000135,43000200000282,2000036000167,2000036000000,43,0.8276991,2000036000136,-1,2000036000134,2000036000020,2000036000131,48,0.0,0.0,0.0,9630,36.956547,55.039223,23.833187,126017,4,6,2,-182.29372,44.511112,205.61353,47.81317,82.43509,-0.015715102,-0.14460155,-0.14065056,5629405,2,282,0.015728693,100
2000036000136,42000200000302,2000036000167,2000036000000,42,0.9054624,2000036000137,-1,2000036000135,2000036000021,2000036000231,125,0.0,0.0,0.0,9630,37.05511,55.05024,23.757961,126017,4,6,2,-209.2014,-70.21936,124.29793,70.78987,108.0943,-0.2866966,-0.09957977,0.08463986,5629405,2,302,0.020550307,137
2000036000137,41000200000322,2000036000167,2000036000000,41,0.98870814,2000036000138,-1,2000036000136,2000036000022,2000036000232,137,0.0,0.0,0.0,9625,37.16463,55.085266,23.696651,126024,4,6,2,-188.09978,-174.3799,137.40335,68.52035,114.03635,-0.04612082,0.013729507,3.8941955E-4,5629379,2,322,0.020913374,136
2000036000138,40000200000274,2000036000167,2000036000000,40,1.0778745,2000036000139,-1,2000036000137,2000036000023,2000036000109,93,0.0,0.0,0.0,9625,37.27446,55.20925,23.613443,126024,4,6,2,-219.668,-298.6789,171.4301,71.138336,115.84439,0.06243063,-0.051912837,-0.05889184,5629515,2,274,0.015266727,240
2000036000139,39000200000305,2000036000167,2000036000000,39,1.173417,2000036000140,-1,2000036000138,2000036000024,2000036000110,102,0.0,0.0,0.0,9625,37.436214,55.417774,23.49828,126024,4,6,2,-345.94058,-386.01797,262.53595,70.22746,113.860954,0.12878038,0.021193681,0.046586346,5629529,2,305,0.015661672,318
2000036000140,38000200000345,2000036000167,2000036000000,38,1.2758462,2000036000141,-1,2000036000139,2000036000025,2000036000111,164,0.0,0.0,0.0,9318,37.63943,55.603054,23.340487,124268,4,6,2,-422.81842,-294.0384,304.99213,81.364586,131.01953,0.11679758,-0.055357635,-0.16300781,5629515,2,345,0.018459707,623
2000036000141,37000200000231,2000036000166,2000036000000,37,1.3857181,2000036000142,2000036000167,2000036000140,2000036000026,2000036000167,221,0.0,0.0,0.0,9318,37.829903,55.756485,23.18925,124270,4,6,2,-375.91818,-217.80185,350.94656,92.75266,131.09201,0.1510464,0.40010032,-0.5190509,5615855,2,231,0.028462928,121
2000036000142,36000200000267,2000036000166,2000036000000,36,1.5036365,2000036000143,-1,2000036000141,2000036000027,2000036000112,216,0.0,0.0,0.0,9318,38.07281,55.858276,23.01672,124270,4,6,2,-348.32663,-225.27762,301.2887,68.20406,122.18221,-0.21818578,-0.34762573,-0.20264994,5629529,2,267,0.028490053,222
2000036000143,35000200000942,2000036000166,2000036000000,35,1.6302707,2000036000144,-1,2000036000142,2000036000143,-1,190,15.2336235,14.545098,15.31969,9318,38.25924,55.977406,22.8736,124271,4,6,2,-319.06097,-197.13737,277.6733,69.84292,120.599075,-0.04336242,-0.28794083,-0.09550689,5629529,2,942,0.025396887,204
2000036000144,34000200000934,2000036000166,2000036000000,34,1.766336,2000036000145,-1,2000036000143,2000036000144,-1,210,15.405755,14.459033,15.577887,9318,38.419285,56.086006,22.721718,124271,4,6,2,-303.58597,-184.78993,275.49332,68.554726,116.94397,-0.3343702,-0.39550114,0.01867474,5615643,2,934,0.030450279,134
2000036000145,33000200000989,2000036000166,2000036000000,33,1.9126327,2000036000146,-1,2000036000144,2000036000145,-1,190,16.696741,16.09428,17.041002,9318,38.612213,56.21058,22.53233,124271,4,6,2,-289.47354,-166.51479,273.0698,70.756195,119.66918,-0.027507631,-0.13417329,0.17595184,5629373,2,989,0.02753707,961
2000036000146,32000200000849,2000036000166,2000036000000,32,2.0700274,2000036000147,-1,2000036000145,2000036000146,-1,198,16.782806,16.610674,16.954937,9318,38.789635,56.301613,22.367424,124267,4,6,2,-272.72437,-156.74307,259.8459,76.020096,126.05811,-0.10486282,-0.29436156,0.16999911,5629525,2,849,0.027107721,939
2000036000147,31000200000935,2000036000166,2000036000000,31,2.2394855,2000036000148,-1,2000036000146,2000036000147,-1,163,15.061493,14.459033,15.750018,9318,38.958458,56.387215,22.230314,124267,4,6,2,-261.28766,-140.26962,260.62262,85.41055,130.09378,0.2764735,-0.042842574,0.1920796,5629600,2,935,0.020014703,866
2000036000148,30000200000814,2000036000166,2000036000000,30,2.422044,2000036000149,-1,2000036000147,2000036000148,-1,165,12.995916,12.479523,13.254113,9369,39.070187,56.447754,22.125458,124706,4,6,2,-244.42238,-136.47437,249.19429,75.21759,120.46073,0.14855137,-0.27424,0.20547582,5629537,2,814,0.024672853,26
2000036000149,29000200000845,2000036000166,2000036000000,29,2.6188614,2000036000150,-1,2000036000148,2000036000149,-1,149,6.36886,5.8524656,6.7131224,9369,39.19019,56.506294,22.014563,124706,4,6,2,-237.6472,-130.4447,250.36517,63.524662,115.52178,0.16557422,-0.17202698,0.05266034,5615643,2,845,0.031875003,443
2000036000150,28000200000776,2000036000158,2000036000000,28,2.8311827,2000036000151,2000036000159,2000036000149,2000036000150,2000036000159,115,5.594269,5.4221373,5.8524656,9369,39.29276,56.585316,21.884077,124706,4,6,2,-214.77213,-129.70403,234.72377,58.393436,92.87552,0.025370102,-0.15714647,0.01259566,5629537,2,776,0.027480131,187
2000036000151,27000200000967,2000036000158,2000036000000,27,3.060419,2000036000152,-1,2000036000150,2000036000151,-1,89,6.024597,5.9385314,6.282794,9368,39.4051,56.68654,21.750746,124720,4,6,2,-195.21696,-131.089,226.31448,55.16203,96.45691,-0.12411971,-0.3252372,-0.019034456,5629493,2,967,0.017902583,175
2000036000152,26000200000924,2000036000158,2000036000000,26,3.3080978,2000036000153,-1,2000036000151,2000036000152,-1,93,4.905743,4.8196774,4.991809,9368,39.53671,56.78139,21.642399,124720,4,6,2,-182.47495,-116.489426,176.26164,67.42601,102.76809,-0.20602022,-0.25171557,-0.01793972,5629529,2,924,0.01951045,519
2000036000153,25000200001263,2000036000158,2000036000000,25,3.575905,2000036000154,-1,2000036000152,2000036000153,-1,60,4.905743,4.905743,4.991809,9368,39.624012,56.838367,21.52685,124720,4,6,2,-174.936,-108.41814,194.07176,65.96456,108.42991,-0.037390266,-0.27744168,0.00842791,5629530,2,1263,0.010223535,776
2000036000154,24000200000951,2000036000158,2000036000000,24,3.8656828,2000036000155,-1,2000036000153,2000036000154,-1,67,3.18443,3.18443,3.6147583,9371,39.68115,56.882595,21.404621,124692,4,6,2,-166.69603,-109.0298,189.35101,62.251343,93.45089,0.096233375,-0.11044627,0.06805081,5629491,2,951,0.016387377,700
2000036000155,23000200001082,2000036000158,2000036000000,23,4.1794686,2000036000156,-1,2000036000154,2000036000155,-1,52,3.5286925,3.5286925,3.6147583,9371,39.7947,56.96371,21.320387,124692,4,6,2,-160.13823,-106.71619,179.03488,57.93172,99.75994,0.014126464,0.051337518,0.045446213,5615064,2,1082,0.0134632625,571
2000036000156,22000200001388,2000036000158,2000036000000,22,4.5195556,2000036000157,-1,2000036000155,2000036000156,-1,38,3.2704954,3.2704954,3.2704954,9371,39.863495,56.992535,21.199747,124692,4,6,2,-141.2148,-97.9165,167.81778,63.190094,105.43982,0.01824729,0.0864176,0.012131135,5629600,2,1388,0.007868366,659
2000036000157,21000200001258,2000036000158,2000036000000,21,4.888449,2000036000158,-1,2000036000156,2000036000157,-1,34,2.840167,2.840167,2.9262328,9371,39.943657,57.05896,21.12348,124692,4,6,2,-143.6814,-96.71298,162.43323,63.38471,109.72701,0.010147735,0.03293721,-0.029765513,5629530,2,1258,0.0063254363,173
2000036000158,20000200001078,2000036000158,2000036000000,20,5.2888336,-1,-1,2000036000157,2000036000158,-1,32,1.9795104,1.9795104,2.065576,9371,39.999825,57.067104,21.057848,124692,4,6,2,-133.76389,-89.47561,155.23112,55.125175,90.09583,0.0013336675,0.012238535,-0.016591767,5629600,2,1078,0.008257604,620
2000036000159,28000200000777,2000036000166,2000036000000,28,2.8311827,2000036000160,-1,2000036000149,2000036000150,-1,20,0.0,0.0,0.0,9369,39.42513,56.620518,21.681656,124706,4,6,2,-259.75955,-101.58573,277.5938,40.887672,67.231316,0.12988262,0.15188852,-0.016511368,5629985,2,777,0.009348168,893
2000036000160,27000200002671,2000036000166,2000036000000,27,3.060419,2000036000161,-1,2000036000159,2000036000160,-1,37,2.4959044,2.4098387,2.5819702,9368,39.57001,56.665634,21.514988,124720,4,6,2,-255.0457,-94.72565,259.89307,44.286453,79.49326,0.05662536,0.09410168,-0.1419436,5629562,2,2671,0.0120574245,241
2000036000161,26000200002436,2000036000166,2000036000000,26,3.3080978,2000036000162,-1,2000036000160,2000036000161,-1,34,2.840167,2.840167,2.840167,9371,39.7208,56.71355,21.41168,124692,4,6,2,-241.31337,-88.4836,234.73729,45.484604,85.24205,0.044793334,0.14887746,-0.13651139,5629985,2,2436,0.011597403,334
2000036000162,25000200002490,2000036000166,2000036000000,25,3.575905,2000036000163,-1,2000036000161,2000036000162,-1,33,2.3237731,2.2377074,2.4098387,9371,39.849827,56.757526,21.303473,124692,4,6,2,-227.64069,-91.88145,219.23088,48.673103,82.25495,0.026416665,0.13515119,-0.099657595,5629515,2,2490,0.0093002515,476
2000036000163,24000200001985,2000036000166,2000036000000,24,3.8656828,2000036000164,-1,2000036000162,2000036000163,-1,36,2.5819702,2.5819702,2.7541015,9371,39.982895,56.81645,21.160725,124692,4,6,2,-219.02571,-84.41528,207.84221,50.853546,89.750694,0.09458078,0.15301403,-0.12379501,5629562,2,1985,0.009200131,826
2000036000164,23000200001934,2000036000166,2000036000000,23,4.1794686,2000036000165,-1,2000036000163,2000036000164,-1,33,1.4631164,1.4631164,1.4631164,9371,40.088806,56.9139,21.069954,124693,4,6,2,-208.56277,-86.38375,196.49092,45.15206,73.89644,0.12846424,0.18653986,-0.08710623,5615920,2,1934,0.011523166,625
2000036000165,22000200001770,2000036000166,2000036000000,22,4.5195556,2000036000166,-1,2000036000164,2000036000165,-1,31,1.032788,1.032788,1.1188537,9371,40.161453,56.933468,20.96611,124693,4,6,2,-196.77194,-81.48629,186.36986,41.65278,68.03127,0.07585071,0.1433446,-0.056873426,5615923,2,1770,0.016322033,835
