galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
5000076000010,5000076000210,5000076000009,5000076000010,53000500000406,53000500000406,5000076000000,5000076000011,-1,0,53,0.2798018,258.7134,24406,45.413963,38.178726,48.17637,246494,5,4,5,16.28018,-102.70993,-39.215473,3202,258.7134,0.20593235,232.44336,252.03667,0.47491106,7.106614,4.1895947,33.35224,0.018018985,0.0083895475,0.014945074,0.096125856,0.047279518,0.39013028,1.3952213E-4,0.22372839,0.0,0.0,0.010274566,0.09490648,-21.198162,-22.01232,-22.69143,-23.278362,-24.797112,-20.389364,-21.229465,-21.92334,-22.514742,-24.015186,-21.046328,-21.888481,-22.590775,-23.203531,-24.773367,5.6468964,244
5000076000011,5000076000210,5000076000010,5000076000011,52000500000408,52000500000408,5000076000000,5000076000012,-1,0,52,0.31970343,255.27078,24406,45.41201,38.21666,48.186592,246494,5,4,5,13.469561,-101.465965,-38.90686,3079,255.27078,0.20237246,232.91359,259.26273,0.49890253,7.1032543,4.1895947,32.74925,0.020989971,0.008375635,0.015518999,0.09602076,0.047279518,0.38945884,1.6252673E-4,0.60301083,0.0,0.0,0.010040822,0.09388685,-21.324335,-22.11392,-22.780273,-23.356882,-24.864239,-20.45283,-21.287737,-21.978113,-22.56669,-24.065283,-21.149546,-21.973461,-22.66683,-23.272934,-24.83782,5.2885456,464
5000076000012,5000076000210,5000076000011,5000076000012,51000500000338,51000500000338,5000076000000,5000076000013,-1,0,51,0.36234027,248.12733,24406,45.410206,38.249847,48.19301,246494,5,4,5,8.484798,-100.31706,-39.648113,3192,248.12733,0.19764681,232.36053,278.75015,0.56452423,7.0940638,4.1895947,26.302935,0.024581376,0.008362848,0.017047225,0.09573936,0.047279518,0.38765904,1.9033518E-4,0.06091014,0.0,0.0,0.012614583,0.0922786,-21.438515,-22.222612,-22.881014,-23.448315,-24.955315,-20.522305,-21.351326,-22.037855,-22.623354,-24.120058,-21.306395,-22.115911,-22.795412,-23.385885,-24.936209,4.928858,640
5000076000013,5000076000210,5000076000012,5000076000013,50000500000399,50000500000399,5000076000000,5000076000014,-1,0,50,0.40789944,239.77896,24406,45.407516,38.28487,48.18961,246494,5,4,5,5.520772,-104.54268,-34.46661,3008,239.77896,0.19240935,231.50609,251.67216,0.5712309,7.0931244,4.1895947,30.032434,0.028940821,0.008347772,0.01720003,0.09571105,0.047279518,0.37920752,2.2409066E-4,0.6903351,0.0,0.0,0.011301809,0.09379369,-21.657856,-22.383368,-23.01176,-23.558218,-25.042923,-20.602076,-21.423113,-22.10455,-22.685768,-24.178629,-21.47484,-22.240463,-22.898563,-23.475742,-25.017014,4.5588837,585
5000076000014,5000076000210,5000076000013,5000076000014,49000500000328,49000500000328,5000076000000,5000076000015,-1,0,49,0.45657724,230.656,24406,45.413673,38.324932,48.207542,246494,5,4,5,1.1882873,-107.67256,-35.188465,3059,230.656,0.18677059,230.46135,240.10806,0.64789796,7.0823874,4.1895947,22.510033,0.03425411,0.008335241,0.018908463,0.09539308,0.047279518,0.37577018,2.6523188E-4,0.0,0.0,0.0,0.019313475,0.092005104,-21.937637,-22.580309,-23.163097,-23.68134,-25.13336,-20.694126,-21.505201,-22.18026,-22.755793,-24.243345,-21.856524,-22.518427,-23.115425,-23.647715,-25.12364,4.191683,333
5000076000015,5000076000210,5000076000014,5000076000015,48000500000366,48000500000366,5000076000000,5000076000016,-1,0,48,0.5085914,207.93466,24406,45.40544,38.363422,48.19887,246494,5,4,5,2.674917,-105.40005,-34.94625,2872,207.93466,0.17715915,224.67339,245.00461,0.64789796,7.0823874,4.1895947,24.580788,0.040757243,0.008320819,0.018908463,0.09539308,0.047279518,0.36976233,3.155861E-4,28.62554,7.0676906E-5,0.0,0.008693581,0.1003082,-22.754932,-23.133738,-23.604807,-24.065035,-25.43541,-20.803581,-21.601456,-22.267683,-22.83462,-24.313221,-22.303513,-22.794458,-23.341663,-23.872288,-25.368383,3.8158472,106
5000076000016,5000076000108,5000076000015,5000076000016,47000500000317,47000500000317,5000076000000,5000076000017,5000076000109,0,47,0.5641766,202.77072,24406,45.391636,38.401985,48.193737,246494,5,4,5,2.465533,-104.868835,-37.411503,2862,202.77072,0.17223647,225.01425,242.64096,2.769847,5.3522882,2.9081562,15.3781395,0.048750255,0.0023493834,0.053515457,0.07421598,0.036143307,0.31867117,3.774766E-4,12.646762,0.0,44.525753,0.012231217,0.089966565,-22.301039,-22.766033,-23.282314,-23.763311,-25.164436,-20.64292,-21.418169,-22.06843,-22.623909,-24.103712,-21.776445,-22.3772,-22.9662,-23.513279,-25.050282,3.2567234,905
5000076000017,5000076000108,5000076000016,5000076000017,46000500000319,46000500000319,5000076000000,5000076000018,-1,0,46,0.6235901,198.63957,24406,45.38884,38.45539,48.22296,246494,5,4,5,0.25359362,-102.80441,-39.05207,2825,198.63957,0.16743545,225.8807,254.65929,2.2829633,5.154272,2.9081562,21.725325,0.058616746,0.0023416674,0.041926853,0.07066408,0.036143307,0.2839142,4.5387354E-4,12.152063,0.0,44.687065,0.010100694,0.08790747,-22.378046,-22.831268,-23.3345,-23.802881,-25.188646,-20.848507,-21.592125,-22.2226,-22.760172,-24.228422,-21.832811,-22.428135,-23.012676,-23.556564,-25.095806,2.9985495,854
5000076000018,5000076000108,5000076000017,5000076000018,45000500000312,45000500000312,5000076000000,5000076000019,-1,0,45,0.6871088,195.62727,24406,45.38659,38.497623,48.23551,246494,5,4,5,1.8580931,-100.27047,-40.805634,2768,195.62727,0.16278191,227.343,245.65218,1.9142815,4.9648337,2.9081562,21.925459,0.07084805,0.0023341489,0.03413349,0.06728793,0.036143307,0.28379506,5.485814E-4,20.381468,0.0,44.73139,0.004537665,0.086120486,-22.725626,-23.086418,-23.549809,-23.995438,-25.345467,-21.112951,-21.793982,-22.388088,-22.898354,-24.339752,-21.575466,-22.19421,-22.791409,-23.35844,-25.037523,2.7314177,916
5000076000019,5000076000108,5000076000018,5000076000019,44000500000283,44000500000283,5000076000000,5000076000020,-1,0,44,0.75503564,197.17645,24406,45.380642,38.538746,48.2448,246494,5,4,5,5.6252337,-94.54651,-40.687737,2767,197.17645,0.15920581,230.79056,230.17252,0.35637075,4.6495667,2.9081562,24.133512,0.08607687,0.0023186828,0.007159892,0.06216269,0.036143307,0.29909602,6.664993E-4,28.461948,0.0,44.82738,0.0014136247,0.08446663,-22.664976,-23.038603,-23.498669,-23.938026,-25.283358,-21.533876,-22.090754,-22.619473,-23.089174,-24.481878,-21.651129,-22.203398,-22.742441,-23.244759,-24.850477,2.5347996,216
5000076000020,5000076000108,5000076000019,5000076000020,43000500000304,43000500000304,5000076000000,5000076000021,-1,0,43,0.8276991,204.14777,24406,45.374043,38.587685,48.245693,246494,5,4,5,9.403476,-94.315544,-41.305023,2484,204.14777,0.15682489,236.61093,237.10785,1.2681116,4.214222,0.21312067,24.742365,0.10512042,0.0023098718,0.023217535,0.053802818,0.0014590151,0.26819503,8.139549E-4,20.268562,0.0,44.800224,0.004437364,0.07481235,-22.59609,-22.972746,-23.4326,-23.869427,-25.211369,-17.588821,-18.340658,-18.980043,-19.502518,-20.858583,-20.961569,-21.56682,-22.217363,-22.896416,-24.828758,2.4063115,829
5000076000021,5000076000108,5000076000020,5000076000021,42000500000300,42000500000300,5000076000000,5000076000022,-1,0,42,0.9054624,205.35269,24406,45.378315,38.6365,48.280796,246494,5,4,5,12.221559,-90.53428,-44.815998,2417,205.35269,0.1527169,240.4787,262.41693,1.4000397,3.90871,0.21312067,26.206326,0.12904039,0.0023002531,0.026640138,0.048366755,0.0014590151,0.2528563,9.99169E-4,29.865698,5.4618692E-8,44.823692,0.0046813767,0.06933186,-22.698034,-23.04136,-23.48065,-23.904194,-25.223515,-17.654833,-18.399204,-19.03305,-19.551126,-20.905054,-21.074085,-21.640198,-22.26464,-22.923878,-24.81141,2.2177153,431
5000076000022,5000076000084,5000076000021,5000076000022,41000500000256,41000500000256,5000076000000,5000076000023,5000076000085,0,41,0.98870814,202.51253,24406,45.364365,38.680054,48.317894,246494,5,4,5,10.309005,-82.96924,-44.91166,2487,202.51253,0.14745869,243.03047,272.6502,2.5316381,3.3516715,0.09811115,23.89099,0.15921518,0.001625649,0.042444635,0.039470825,5.1931344E-4,0.22025447,0.0012328149,24.557364,0.0,44.9318,0.007308534,0.06263927,-22.688877,-23.004698,-23.428282,-23.839668,-25.131357,-16.926062,-17.638943,-18.254091,-18.749447,-20.043268,-21.42264,-21.932707,-22.507584,-23.10546,-24.833725,2.0505867,900
5000076000023,5000076000084,5000076000022,5000076000023,40000500000331,40000500000331,5000076000000,5000076000024,-1,0,40,1.0778745,171.09856,24406,45.389065,38.738956,48.43423,246494,5,4,5,-7.9480395,-56.466473,-69.4051,2017,171.09856,0.13496904,233.49419,229.14177,2.8111491,2.9959853,0.09811115,19.732285,0.19745529,0.0016193918,0.04521015,0.03369482,5.1931344E-4,0.17731076,0.0015289104,31.011625,0.0,44.905293,0.0069432706,0.065008774,-22.770233,-23.043045,-23.439642,-23.83306,-25.088314,-17.001125,-17.707865,-18.318268,-18.81019,-20.103214,-21.431677,-21.907902,-22.466537,-23.059755,-24.784029,1.9249024,838
5000076000024,5000076000084,5000076000023,5000076000024,39000500000271,39000500000271,5000076000000,5000076000025,-1,0,39,1.173417,160.77068,24406,45.391666,38.730736,48.409973,246494,5,4,5,-3.9688244,-58.516697,-67.95305,2010,160.77068,0.12774627,232.64798,220.64886,3.8262532,2.5580194,0.09811115,17.094564,0.24612784,0.0016143115,0.049912818,0.02732012,5.1931344E-4,0.14975892,0.0019057854,26.337143,0.0,44.860733,0.009876423,0.060810834,-22.66398,-22.922445,-23.302025,-23.677767,-24.898521,-17.090385,-17.793383,-18.400978,-18.891678,-20.188202,-21.775614,-22.18413,-22.671919,-23.17229,-24.676199,1.8844203,982
5000076000025,5000076000084,5000076000024,5000076000025,38000500000256,38000500000256,5000076000000,5000076000026,-1,0,38,1.2758462,162.31985,24406,45.41869,38.735336,48.44791,246494,5,4,5,-9.122013,-54.437187,-88.1071,1714,162.31985,0.123601444,237.6534,222.42163,4.0030446,2.1965985,0.09811115,19.08563,0.3083597,0.0016087176,0.04459823,0.023055736,5.1931344E-4,0.10382873,0.0023876515,20.022486,0.0,44.841152,0.01286027,0.050630912,-22.462646,-22.731718,-23.109703,-23.479004,-24.689903,-17.188725,-17.887058,-18.490786,-18.978472,-20.275215,-22.088722,-22.428207,-22.863466,-23.296358,-24.632334,1.8372953,739
5000076000026,5000076000084,5000076000025,5000076000026,37000500000277,37000500000277,5000076000000,5000076000027,-1,0,37,1.3857181,165.93462,24406,45.4109,38.76324,48.514523,246494,5,4,5,-2.9649136,-63.147377,-92.86433,1724,165.93462,0.11985666,244.00986,257.83514,4.0326867,1.9305309,0.09811115,19.905561,0.38828894,0.0016031385,0.041457687,0.020244613,5.1931344E-4,0.0940076,0.0030065496,18.932516,0.0,44.861828,0.0113213435,0.04532758,-22.449741,-22.701252,-23.068485,-23.424725,-24.606361,-17.295998,-17.987717,-18.585617,-19.067322,-20.359102,-21.798578,-22.169214,-22.624432,-23.075754,-24.467834,1.749119,368
5000076000027,5000076000084,5000076000026,5000076000027,36000500000243,36000500000243,5000076000000,5000076000028,-1,0,36,1.5036365,147.77477,24406,45.42055,38.7778,48.541916,246494,5,4,5,-14.72706,-52.77136,-68.94344,1611,147.77477,0.11079105,239.50676,246.43916,2.4485798,1.6877476,0.09811115,19.738853,0.49141255,0.0015920748,0.03335853,0.017573426,5.1931344E-4,0.07774711,0.0038050422,10.839322,0.0,44.907772,0.011637215,0.04521957,-22.023432,-22.335955,-22.743738,-23.131367,-24.385323,-17.414028,-18.096464,-18.687672,-19.163368,-20.452868,-21.622875,-22.017567,-22.487827,-22.941854,-24.32519,1.6725724,273
5000076000028,5000076000084,5000076000027,5000076000028,35000500000236,35000500000236,5000076000000,5000076000029,-1,0,35,1.6302707,90.36896,24406,45.361454,38.910076,48.702595,246494,5,4,5,63.400883,-87.36255,-141.65009,1012,90.36896,0.090180844,207.59766,205.3233,2.1431084,1.5540538,0.09811115,8.477734,0.6250756,0.0015879711,0.03458439,0.015555045,5.1931344E-4,0.06999527,0.004840006,14.959233,0.0,44.65568,0.008380334,0.054919697,-22.11349,-22.39103,-22.77906,-23.152536,-24.380053,-17.543303,-18.21067,-18.792252,-19.260399,-20.542686,-21.197369,-21.649612,-22.167885,-22.682274,-24.204437,1.5077225,673
5000076000029,5000076000084,5000076000028,5000076000029,34000500000231,34000500000231,5000076000000,5000076000030,-1,0,34,1.766336,57.664,24406,45.310226,38.9829,48.748745,246494,5,4,5,64.21849,-85.72502,-140.67967,757,57.664,0.07431519,182.67686,174.26724,2.6080062,1.3771843,0.09811115,2.033827,0.79910296,0.0015863976,0.036222335,0.012834464,5.1931344E-4,0.05424691,0.006187514,8.759321,0.0,44.057735,0.013322519,0.05237537,-21.884785,-22.20412,-22.60371,-22.97748,-24.206472,-17.682264,-18.32732,-18.895376,-19.353601,-20.624542,-21.511473,-21.907913,-22.36674,-22.803349,-24.15286,1.3983023,388
5000076000030,5000076000084,5000076000029,5000076000030,33000500000357,33000500000357,5000076000000,5000076000031,-1,0,33,1.9126327,45.873,24406,45.272793,39.049416,48.81047,246494,5,4,5,56.79695,-76.5186,-136.71002,632,45.873,0.06579274,173.16478,174.30685,2.0247052,1.2782211,0.09811115,3.0843847,0.78411955,0.0015846534,0.027115777,0.011571602,5.1931344E-4,0.029359335,0.004880124,8.5392685,0.0,44.110096,0.010816319,0.04594473,-21.935259,-22.23806,-22.619999,-22.981009,-24.186977,-17.844482,-18.459833,-19.010693,-19.457108,-20.714186,-21.583185,-21.955149,-22.392864,-22.814642,-24.136896,1.2249547,843
5000076000031,5000076000084,5000076000030,5000076000031,32000500000350,32000500000350,5000076000000,5000076000032,-1,0,32,2.0700274,48.971367,24234,45.235386,39.100594,48.916077,247400,5,4,5,58.13905,-70.898895,-134.18593,624,48.971367,0.06413433,181.21568,183.12436,2.0785244,1.1863219,0.09811115,3.749021,0.7803774,0.0015835444,0.025874801,0.010399404,5.1931344E-4,0.02665057,0.004402407,18.520227,0.020846982,44.25171,0.011857717,0.042197943,-22.209816,-22.444603,-22.785988,-23.121408,-24.277563,-18.046886,-18.622707,-19.152502,-19.588036,-20.836859,-21.946585,-22.232239,-22.61573,-22.997166,-24.24074,1.0511332,582
5000076000032,5000076000065,5000076000031,5000076000032,31000500000337,31000500000337,5000076000000,5000076000033,5000076000066,0,31,2.2394855,46.561527,24234,45.21375,39.102474,49.042694,247400,5,4,5,58.650543,-67.75804,-128.77179,507,46.561527,0.06004689,182.61578,198.68805,1.8445146,0.9531482,0.054016415,3.9518235,0.6982031,6.1673333E-4,0.02230089,0.008039742,3.0872994E-4,0.021636987,0.003689954,12.758488,0.0031522084,44.50978,0.010586153,0.03885509,-21.921892,-22.162563,-22.499216,-22.828188,-23.965633,-17.291885,-17.901144,-18.44857,-18.894077,-20.162682,-21.586227,-21.89714,-22.288477,-22.674911,-23.92064,0.9676765,584
5000076000033,5000076000053,5000076000032,5000076000033,30000500000288,30000500000288,5000076000000,5000076000034,5000076000054,0,30,2.422044,37.3525,24234,45.212265,39.10329,49.123478,247400,5,4,5,36.86282,-35.055412,-121.449425,462,37.3525,0.053035878,174.03835,170.05884,1.8007367,0.79773766,0.022047836,2.4659345,0.7229133,1.5538784E-4,0.02088816,0.0064200945,1.416104E-4,0.01686361,0.0036731663,11.653211,0.0,44.38912,0.0073046666,0.035824414,-21.972254,-22.16525,-22.471804,-22.779837,-23.89024,-16.141155,-16.768686,-17.328484,-17.784523,-19.052113,-21.24955,-21.589102,-22.010986,-22.441319,-23.788273,0.83825696,798
5000076000034,5000076000053,5000076000033,5000076000034,29000500000224,29000500000224,5000076000000,5000076000035,-1,0,29,2.6188614,33.479546,24234,45.193474,39.107567,49.18876,247400,5,4,5,26.293571,-25.843884,-111.18581,442,33.479546,0.048529115,172.24974,171.7757,1.8478692,0.69125557,0.022047836,1.830579,0.6571789,1.5531786E-4,0.018576825,0.005265953,1.416104E-4,0.014321245,0.002734448,13.019032,0.0,44.311325,0.006690107,0.03331229,-22.0118,-22.16615,-22.443516,-22.72972,-23.803085,-16.29643,-16.90966,-17.46092,-17.90726,-19.168425,-21.331606,-21.630215,-22.020288,-22.42377,-23.714376,0.7308054,601
5000076000035,5000076000053,5000076000034,5000076000035,28000500000246,28000500000246,5000076000000,5000076000036,-1,0,28,2.8311827,33.909874,24234,45.18987,39.129627,49.250217,247400,5,4,5,26.327728,-23.963327,-98.72387,421,33.909874,0.046179753,177.70811,185.36003,1.6694617,0.5792531,0.022047836,2.6993146,0.5419312,1.552315E-4,0.014785085,0.0042486805,1.416104E-4,0.0116579,0.0017373993,14.769408,0.0,44.522293,0.0054096337,0.03106481,-22.016075,-22.129923,-22.377947,-22.639297,-23.663166,-16.428799,-17.01324,-17.545916,-17.977413,-19.21406,-21.22037,-21.49542,-21.871103,-22.269602,-23.550451,0.6456717,884
5000076000036,5000076000053,5000076000035,5000076000036,27000500000201,27000500000201,5000076000000,5000076000037,-1,0,27,3.060419,34.684467,24234,45.174034,39.15951,49.2909,247400,5,4,5,25.354675,-22.617205,-92.046616,402,34.684467,0.04402111,184.08015,190.8843,1.4955778,0.45993438,0.022047836,3.1892114,0.48098162,1.5513298E-4,0.0119462805,0.0032733826,1.416104E-4,0.009391888,0.0014277283,13.8017,0.0,44.631542,0.0050680996,0.0279519,-21.868181,-21.96526,-22.202332,-22.453287,-23.459507,-16.601645,-17.170677,-17.69888,-18.135733,-19.420536,-21.266369,-21.48694,-21.823656,-22.180758,-23.381523,0.59432197,612
5000076000037,5000076000053,5000076000036,5000076000037,26000500000190,26000500000190,5000076000000,5000076000038,-1,0,26,3.3080978,30.81151,24234,45.14391,39.17423,49.35649,247400,5,4,5,24.968313,-19.608786,-87.50696,367,30.81151,0.039977875,182.06087,185.38513,1.2680649,0.35550126,0.022047836,2.844032,0.4960218,1.5503E-4,0.009728836,0.0024745206,1.416104E-4,0.006647654,0.0015131489,8.235567,0.0,44.591877,0.0062186285,0.024886806,-21.475882,-21.594486,-21.84363,-22.103998,-23.124228,-16.893864,-17.466522,-18.001318,-18.449385,-19.791916,-21.168652,-21.354546,-21.656311,-21.971003,-23.08734,0.5612127,649
5000076000038,5000076000053,5000076000037,5000076000038,25000500000190,25000500000190,5000076000000,5000076000039,-1,0,25,3.575905,20.655762,24234,45.142433,39.144943,49.42972,247400,5,4,5,26.31667,-26.6819,-88.46792,319,20.655762,0.033007048,164.05415,178.19882,1.0254346,0.29728237,0.022047836,1.3316915,0.56629723,1.5495729E-4,0.008258493,0.0020142845,1.416104E-4,0.005011634,0.0017582309,4.9578447,0.0,44.29761,0.006858038,0.024563204,-21.218048,-21.35391,-21.610147,-21.879456,-22.901861,-16.989943,-17.461882,-17.911213,-18.28473,-19.410336,-20.928263,-21.135311,-21.442982,-21.763002,-22.870691,0.485393,527
5000076000039,5000076000053,5000076000038,5000076000039,24000500000201,24000500000201,5000076000000,5000076000040,-1,0,24,3.8656828,17.041002,24234,45.162006,39.12759,49.483353,247400,5,4,5,6.293143,-7.1135483,-92.48267,241,17.041002,0.029163022,158.52628,159.0102,0.68474257,0.26462045,0.022047836,1.1632727,0.61519253,1.549086E-4,0.006449626,0.001742909,1.416104E-4,0.0045585865,0.0018348206,7.779217,0.0,44.303646,0.0033383481,0.024925785,-21.436428,-21.524141,-21.754625,-22.007484,-22.988876,-17.12688,-17.54409,-17.956558,-18.310709,-19.41674,-20.663063,-20.906858,-21.262989,-21.652973,-22.887383,0.37802613,398
