haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
5000076000082,32000500002615,5000076000092,5000076000000,32,2.0700274,5000076000083,-1,5000076000081,5000076000082,-1,40,2.9262328,2.840167,2.9262328,24406,44.99147,39.002705,48.756493,246494,5,4,5,81.10587,-69.70137,-16.10673,37.10398,75.45718,0.17874596,0.15313077,-0.024524357,14556618,5,2615,0.015044411,166
5000076000083,31000500002218,5000076000092,5000076000000,31,2.2394855,5000076000084,-1,5000076000082,5000076000083,-1,46,2.7541015,2.7541015,3.098364,24406,44.972794,39.059914,48.771404,246494,5,4,5,41.18125,-81.091286,-23.676111,36.435074,71.92852,0.19603458,0.081929766,0.0066406466,14556674,5,2218,0.018332068,105
5000076000084,30000500002624,5000076000092,5000076000000,30,2.422044,5000076000085,-1,5000076000083,5000076000084,-1,35,2.840167,2.840167,3.0122986,24233,44.955894,39.127766,48.80162,247372,5,4,5,4.6497936,-91.48522,-28.879486,41.258053,74.17859,0.13807848,0.111043334,0.0054891584,14556673,5,2624,0.016131336,682
5000076000085,29000500002346,5000076000092,5000076000000,29,2.6188614,5000076000086,-1,5000076000084,5000076000085,-1,39,3.2704954,3.18443,3.2704954,24234,44.933662,39.18865,48.82899,247400,5,4,5,-23.63943,-108.31519,-36.857014,44.36998,74.98442,0.23534746,0.10631798,-0.0014893094,14556668,5,2346,0.014425222,171
5000076000086,28000500002296,5000076000092,5000076000000,28,2.8311827,5000076000087,-1,5000076000085,5000076000086,-1,37,3.098364,2.840167,3.18443,24234,44.960697,39.225742,48.84396,247400,5,4,5,-36.174107,-120.82296,-54.932396,44.78463,87.48742,0.18442798,0.23082568,-0.0027421226,14556662,5,2296,0.009890966,456
5000076000087,27000500002025,5000076000092,5000076000000,27,3.060419,5000076000088,-1,5000076000086,5000076000087,-1,38,3.2704954,3.2704954,3.3565612,24234,44.97793,39.305103,48.860832,247400,5,4,5,-53.242302,-142.59525,-62.124096,50.779453,88.49348,0.13828772,0.20971408,0.010239864,14558498,5,2025,0.010476514,700
5000076000088,26000500001468,5000076000092,5000076000000,26,3.3080978,5000076000089,-1,5000076000087,5000076000088,-1,38,2.6680357,2.6680357,2.840167,24234,44.99954,39.37518,48.88809,247400,5,4,5,-65.65707,-156.63617,-57.92417,45.821712,88.012276,0.10316878,0.06530502,0.021921411,14558498,5,1468,0.009572131,200
5000076000089,25000500002080,5000076000092,5000076000000,25,3.575905,5000076000090,-1,5000076000088,5000076000089,-1,34,1.549182,1.549182,1.549182,24234,45.01519,39.44575,48.892475,247400,5,4,5,-55.212757,-155.6227,-60.68184,45.779053,72.0597,0.016840046,0.01915324,0.05010561,14556611,5,2080,0.013537208,157
5000076000090,24000500002055,5000076000092,5000076000000,24,3.8656828,5000076000091,-1,5000076000089,5000076000090,-1,31,2.1516418,2.1516418,2.1516418,24234,45.047867,39.55578,48.946228,247400,5,4,5,-46.0806,-151.99039,-68.55427,46.5759,85.939255,-0.016852247,0.034648765,0.05502719,14556611,5,2055,0.009289489,428
5000076000091,23000500002385,5000076000092,5000076000000,23,4.1794686,5000076000092,-1,5000076000090,5000076000091,-1,24,1.8073791,1.8073791,1.8934448,24234,45.081314,39.65114,48.97001,247400,5,4,5,-29.788391,-150.70973,-64.001076,50.745514,81.802864,0.035374235,0.06808008,0.010515164,14556612,5,2385,0.00764564,754
5000076000092,22000500002179,5000076000092,5000076000000,22,4.5195556,-1,-1,5000076000091,5000076000092,-1,22,1.2049193,1.2049193,1.3770508,24234,45.1024,39.71547,48.9856,247400,5,4,5,-30.827696,-140.87073,-59.43684,40.41543,72.52751,0.016692216,0.056100827,-0.032241784,14556675,5,2179,0.008581725,168
5000076000093,35000500000238,5000076000105,5000076000000,35,1.6302707,5000076000094,-1,5000076000027,5000076000028,-1,26,0.0,0.0,0.0,24406,45.334656,38.863815,48.824123,246494,5,4,5,171.27026,-183.4955,-410.0761,52.971123,93.03958,0.005434972,0.06937596,0.054281127,14543991,5,238,0.00749536,43
5000076000094,34000500000233,5000076000105,5000076000000,34,1.766336,5000076000095,-1,5000076000093,5000076000029,5000076000080,60,0.0,0.0,0.0,24405,45.253334,38.95874,49.032276,246522,5,4,5,114.35457,-202.40204,-309.54037,52.811558,92.36518,-0.07482503,-0.112957746,0.092927516,14543991,5,233,0.013852562,180
5000076000095,33000500001608,5000076000105,5000076000000,33,1.9126327,5000076000096,-1,5000076000094,5000076000095,-1,67,6.196728,6.1106625,6.540991,24234,45.1851,39.093056,49.192703,247400,5,4,5,89.57319,-185.66808,-260.00247,46.316387,88.303856,-0.18553928,-0.1487924,0.07920879,14543141,5,1608,0.01631376,680
5000076000096,32000500001888,5000076000105,5000076000000,32,2.0700274,5000076000097,-1,5000076000095,5000076000096,-1,64,4.991809,4.8196774,4.991809,24234,45.12984,39.191742,49.35925,247400,5,4,5,70.30906,-170.37701,-230.43436,48.15,86.252235,-0.20329364,-0.073931694,0.06629519,14543141,5,1888,0.016636852,987
5000076000097,31000500001665,5000076000105,5000076000000,31,2.2394855,5000076000098,-1,5000076000096,5000076000097,-1,67,4.733612,4.6475463,4.733612,24234,45.096672,39.30571,49.47359,247400,5,4,5,59.693413,-160.98285,-207.46379,45.918045,85.09466,-0.15456061,0.08263823,-0.013334516,14543163,5,1665,0.018829381,908
5000076000098,30000500001787,5000076000105,5000076000000,30,2.422044,5000076000099,-1,5000076000097,5000076000098,-1,58,3.8729553,3.7868896,3.8729553,24234,45.041924,39.38582,49.597805,247400,5,4,5,50.99856,-148.12398,-191.15929,48.746254,83.45482,-0.13665286,0.07121712,0.064315856,14544002,5,1787,0.016786767,404
5000076000099,29000500001675,5000076000105,5000076000000,29,2.6188614,5000076000100,-1,5000076000098,5000076000099,-1,59,4.3893495,4.3893495,4.4754148,24234,45.041435,39.455505,49.706844,247400,5,4,5,40.33623,-141.5722,-184.52899,49.458885,88.642784,-0.15812452,0.16943732,-0.033447154,14543146,5,1675,0.016152553,245
5000076000100,28000500001588,5000076000105,5000076000000,28,2.8311827,5000076000101,-1,5000076000099,5000076000100,-1,58,4.131152,4.131152,4.4754148,24234,45.02583,39.550503,49.833157,247404,5,4,5,35.73116,-133.55899,-168.71262,49.38593,90.94385,-0.049363907,0.1591301,-0.015117512,14557607,5,1588,0.015666012,464
5000076000101,27000500001588,5000076000105,5000076000000,27,3.060419,5000076000102,-1,5000076000100,5000076000101,-1,53,3.7008238,3.7008238,4.217218,24234,45.021927,39.619003,49.90889,247404,5,4,5,32.11106,-128.67612,-158.45827,50.87089,92.01273,-0.07353559,0.18669915,-0.078739345,14557607,5,1588,0.014412551,342
5000076000102,26000500001568,5000076000105,5000076000000,26,3.3080978,5000076000103,-1,5000076000101,5000076000102,-1,50,3.7008238,3.6147583,4.0450864,24234,44.989166,39.696358,49.996803,247404,5,4,5,27.169243,-115.56271,-143.97337,54.652493,95.6746,-0.06928754,0.24451126,-0.07968636,14543163,5,1568,0.010805161,68
5000076000103,25000500001524,5000076000105,5000076000000,25,3.575905,5000076000104,-1,5000076000102,5000076000103,-1,46,3.18443,3.18443,3.3565612,24234,44.960854,39.78621,50.1004,247404,5,4,5,26.529522,-115.15493,-135.69788,52.458538,88.61183,-0.10481493,0.21181002,-0.09324667,14557586,5,1524,0.014015574,350
5000076000104,24000500001809,5000076000105,5000076000000,24,3.8656828,5000076000105,-1,5000076000103,5000076000104,-1,33,2.1516418,2.1516418,2.2377074,24235,44.91961,39.799465,50.11975,247397,5,4,5,21.698565,-112.63217,-106.18024,46.552155,78.47626,-0.043890666,0.2267198,-0.12941255,14543149,5,1809,0.011887987,141
5000076000105,23000500002475,5000076000105,5000076000000,23,4.1794686,-1,-1,5000076000104,5000076000105,-1,23,1.1188537,1.1188537,1.1188537,24234,44.94067,39.84782,50.169456,247404,5,4,5,20.008194,-99.64891,-100.8384,45.92672,72.92909,-0.048031762,0.10926412,-0.08217584,14543996,5,2475,0.008771798,502
5000076000106,36000500000244,5000076000107,5000076000000,36,1.5036365,5000076000107,-1,5000076000026,5000076000027,-1,69,0.0,0.0,0.0,24406,45.39856,38.847622,48.651165,246494,5,4,5,92.01223,-160.95074,-146.44818,82.35659,121.05848,-0.2804362,-0.17564704,-0.06384842,14556952,5,244,0.008931413,110
5000076000107,34000500000235,5000076000107,5000076000000,34,1.766336,-1,-1,5000076000106,5000076000029,-1,26,0.0,0.0,0.0,24406,45.328712,38.956924,48.827415,246494,5,4,5,12.993418,-28.714016,-187.29822,59.490627,87.73119,-0.028828284,0.06576835,-0.07027413,14557467,5,235,0.0074066054,891
5000076000108,38000500000258,5000076000119,5000076000000,38,1.2758462,5000076000109,-1,5000076000024,5000076000025,-1,21,0.0,0.0,0.0,24406,45.273846,38.762264,48.17154,246494,5,4,5,-33.079063,91.71425,192.12097,29.482899,67.35592,-0.042574663,0.0419877,-0.026215764,14660512,5,258,0.009432705,468
5000076000109,37000500004352,5000076000119,5000076000000,37,1.3857181,5000076000110,-1,5000076000108,5000076000109,-1,22,1.9795104,1.9795104,1.9795104,24406,45.30518,38.7113,48.085575,246494,5,4,5,-38.177032,75.897095,142.13301,37.21663,73.64062,-0.08331479,0.06532188,-0.07382064,14660512,5,4352,0.008797426,746
5000076000110,36000500004860,5000076000119,5000076000000,36,1.5036365,5000076000111,-1,5000076000109,5000076000110,-1,21,1.8934448,1.8934448,1.8934448,24406,45.33378,38.68372,48.00881,246494,5,4,5,-41.478016,62.92609,112.73404,35.262455,70.62119,-0.0030744376,0.022238612,-0.017234275,14660512,5,4860,0.008163803,854
5000076000111,34000500003451,5000076000119,5000076000000,34,1.766336,5000076000112,-1,5000076000110,5000076000111,-1,31,1.6352477,1.6352477,1.6352477,24406,45.38299,38.62051,47.901573,246494,5,4,5,-43.039555,48.303078,68.285355,30.639772,68.56937,-0.20450127,0.15358447,-0.14823537,14660211,5,3451,0.012595912,523
5000076000112,33000500004166,5000076000119,5000076000000,33,1.9126327,5000076000113,-1,5000076000111,5000076000112,-1,23,1.8934448,1.8934448,1.8934448,24406,45.420357,38.601196,47.866375,246494,5,4,5,-47.372192,40.009956,53.13756,33.216244,67.37506,-0.18446642,0.06522023,-0.09036613,14660512,5,4166,0.011730378,116
5000076000113,32000500004544,5000076000119,5000076000000,32,2.0700274,5000076000114,-1,5000076000112,5000076000113,-1,20,1.9795104,1.9795104,1.9795104,24406,45.459846,38.590576,47.824627,246490,5,4,5,-52.081608,20.948502,41.356236,35.967686,77.4236,0.02124272,-0.062355895,0.031295225,14660501,5,4544,0.010168013,151
5000076000114,31000500004137,5000076000119,5000076000000,31,2.2394855,5000076000115,-1,5000076000113,5000076000114,-1,20,1.8073791,1.8073791,1.8073791,24406,45.486717,38.582306,47.80106,246490,5,4,5,-49.010456,13.951721,33.524055,37.222805,66.17621,0.02426414,-0.06940062,0.03203597,14660515,5,4137,0.00960331,969
5000076000115,29000500002978,5000076000119,5000076000000,29,2.6188614,5000076000116,-1,5000076000114,5000076000115,-1,23,1.549182,1.549182,1.8934448,24406,45.531017,38.55867,47.780056,246490,5,4,5,-43.781025,18.658373,22.7682,33.476433,67.8689,0.07594028,-0.033933084,-0.019899009,14660520,5,2978,0.011789741,555
5000076000116,28000500003527,5000076000119,5000076000000,28,2.8311827,5000076000117,-1,5000076000115,5000076000116,-1,20,1.8073791,1.549182,1.8934448,24406,45.562305,38.572674,47.768707,246490,5,4,5,-38.363453,4.277349,11.540121,39.406284,85.028305,-0.010204051,-0.11182839,-0.0013870308,14660501,5,3527,0.010706696,752
5000076000117,27000500003588,5000076000119,5000076000000,27,3.060419,5000076000118,-1,5000076000116,5000076000117,-1,22,1.4631164,1.4631164,1.4631164,24406,45.584476,38.557056,47.7951,246490,5,4,5,-33.93554,22.30491,15.624878,35.61201,60.912888,0.04318364,-0.18250445,0.06418796,14660453,5,3588,0.013216187,817
5000076000118,26000500002611,5000076000119,5000076000000,26,3.3080978,5000076000119,-1,5000076000117,5000076000118,-1,27,1.9795104,1.8934448,1.9795104,24406,45.61552,38.55163,47.789024,246490,5,4,5,-43.08323,17.04877,22.681673,45.695583,69.35636,-0.2683733,0.07599979,-0.03686939,14660453,5,2611,0.011097053,485
5000076000119,25000500001852,5000076000119,5000076000000,25,3.575905,-1,-1,5000076000118,5000076000119,-1,38,2.2377074,2.2377074,2.2377074,24406,45.620792,38.528828,47.759968,246490,5,4,5,-40.874077,16.671469,26.327688,53.982643,80.48516,-0.24414814,0.0139667215,-0.052846014,14660521,5,1852,0.0123985335,792
5000076000120,39000500000273,5000076000154,5000076000000,39,1.173417,5000076000121,-1,5000076000023,5000076000024,5000076000223,96,0.0,0.0,0.0,24406,45.384205,38.78731,48.550907,246494,5,4,5,24.07103,-79.164566,-147.31984,77.37257,138.35208,0.020345291,-0.107330665,0.0034816102,14660124,5,273,0.009999,995
5000076000121,38000500000257,5000076000154,5000076000000,38,1.2758462,5000076000122,-1,5000076000120,5000076000025,5000076000108,142,0.0,0.0,0.0,24406,45.37438,38.824955,48.60125,246494,5,4,5,7.7344055,-43.55145,-79.631905,84.086754,146.80225,-0.033328366,-0.08708878,-0.085864395,14660137,5,257,0.012557166,682
5000076000122,37000500000278,5000076000154,5000076000000,37,1.3857181,5000076000123,-1,5000076000121,5000076000026,-1,90,0.0,0.0,0.0,24406,45.3795,38.84213,48.632214,246494,5,4,5,-41.203903,26.340765,46.12031,89.306946,137.18015,-0.017745826,-0.054295667,-0.06505458,14660137,5,278,0.009959514,233
5000076000123,35000500000237,5000076000154,5000076000000,35,1.6302707,5000076000124,-1,5000076000122,5000076000028,5000076000093,379,0.0,0.0,0.0,24406,45.504173,38.76989,48.49134,246494,5,4,5,-130.11703,2.701363,49.164368,105.43666,178.58351,0.25675327,-0.4935806,-0.32320613,14660137,5,237,0.024795558,76
5000076000124,34000500000232,5000076000154,5000076000000,34,1.766336,5000076000125,-1,5000076000123,5000076000029,5000076000094,563,0.0,0.0,0.0,24406,45.563152,38.78558,48.46932,246494,5,4,5,-108.08139,-15.054226,21.322454,116.81313,186.8796,0.96033245,-0.7684108,-0.14836632,14660136,5,232,0.031393845,695
5000076000125,33000500000413,5000076000154,5000076000000,33,1.9126327,5000076000126,-1,5000076000124,5000076000125,-1,572,51.29514,49.057434,51.811535,24406,45.616665,38.786335,48.475624,246494,5,4,5,-97.0249,-19.439188,13.4306555,112.59176,186.23909,0.96176887,-0.74632704,-0.03502728,14660137,5,413,0.031848542,273
5000076000126,32000500000386,5000076000154,5000076000000,32,2.0700274,5000076000127,-1,5000076000125,5000076000126,-1,559,48.627106,47.33612,49.487762,24406,45.670467,38.812687,48.460373,246494,5,4,5,-88.397484,-20.597483,9.353917,110.10403,177.98541,1.226206,-0.6886273,-0.16376814,14660136,5,386,0.034438644,818
5000076000127,31000500000333,5000076000154,5000076000000,31,2.2394855,5000076000128,-1,5000076000126,5000076000127,-1,526,42.688572,40.96726,43.635296,24406,45.72268,38.820717,48.474236,246494,5,4,5,-81.30663,-20.027592,2.3089323,104.55613,174.09247,1.1374105,-0.67117125,-0.2122054,14659948,5,333,0.033491418,656
5000076000128,30000500000333,5000076000151,5000076000000,30,2.422044,5000076000129,5000076000152,5000076000127,5000076000128,5000076000152,438,41.827915,40.622997,42.17218,24406,45.751534,38.83675,48.444775,246494,5,4,5,-75.27408,-21.908451,-9.116456,108.60931,174.96461,1.1884406,-0.2955212,-0.07312199,12506947,5,333,0.02948324,663
5000076000129,29000500000299,5000076000151,5000076000000,29,2.6188614,5000076000130,-1,5000076000128,5000076000129,5000076000153,366,36.40578,36.319714,37.094303,24406,45.7905,38.834354,48.426777,246494,5,4,5,-70.62037,-28.073118,-36.625248,113.297646,165.03345,1.0617284,-0.21022068,-0.01640125,14556455,5,299,0.026312439,989
5000076000130,28000500000283,5000076000151,5000076000000,28,2.8311827,5000076000131,-1,5000076000129,5000076000130,5000076000154,340,32.36069,32.18856,33.135284,24406,45.855297,38.835945,48.466785,246494,5,4,5,-74.12482,-21.264679,-16.380657,117.50813,178.04741,0.5385965,-0.31927246,0.001848679,14556455,5,283,0.02109061,712
5000076000131,27000500000243,5000076000143,5000076000000,27,3.060419,5000076000132,5000076000144,5000076000130,5000076000131,5000076000144,131,17.385265,16.352478,19.967236,24406,45.869686,38.829006,48.36729,246494,5,4,5,-32.74863,27.644196,58.937233,85.281,138.54895,0.11082631,-0.050166883,-0.09607183,14556301,5,243,0.01383384,890
5000076000132,26000500000247,5000076000143,5000076000000,26,3.3080978,5000076000133,-1,5000076000131,5000076000132,5000076000145,135,13.51231,13.340179,13.856573,24406,45.8773,38.811333,48.35424,246494,5,4,5,-39.795826,23.139854,38.08523,83.38424,139.2977,0.0792896,-0.066664055,-0.06646489,14660111,5,247,0.014011566,711
5000076000133,25000500000506,5000076000143,5000076000000,25,3.575905,5000076000134,-1,5000076000132,5000076000133,-1,132,10.8442745,10.758209,11.016406,24406,45.908905,38.805065,48.357456,246495,5,4,5,-50.53651,18.330935,26.685574,85.70235,137.45158,0.06927344,-0.23086289,-0.02674123,14556279,5,506,0.013179793,61
5000076000134,24000500000485,5000076000143,5000076000000,24,3.8656828,5000076000135,-1,5000076000133,5000076000134,-1,113,7.831976,7.831976,7.831976,24406,45.959732,38.807102,48.36977,246495,5,4,5,-43.297596,9.716007,13.054199,76.91204,125.54515,0.046898164,-0.41189462,-0.008593327,14660129,5,485,0.013962198,588
5000076000135,23000500000496,5000076000140,5000076000000,23,4.1794686,5000076000136,5000076000141,5000076000134,5000076000135,-1,92,5.7664,5.594269,6.540991,24406,45.982838,38.798183,48.34516,246495,5,4,5,-64.13205,1.3337332,9.3342705,70.62501,121.973625,-0.05409713,0.040903326,-0.048021115,14660129,5,496,0.012716291,781
5000076000136,22000500000510,5000076000140,5000076000000,22,4.5195556,5000076000137,-1,5000076000135,5000076000136,-1,72,5.3360715,5.3360715,5.594269,24406,46.008312,38.775013,48.34257,246495,5,4,5,-63.849422,-2.8924518,11.503297,68.641266,121.567116,5.6897954E-4,0.039671328,-0.19905652,14660127,5,510,0.010595603,578
5000076000137,21000500000367,5000076000140,5000076000000,21,4.888449,5000076000138,-1,5000076000136,5000076000137,-1,74,6.282794,6.196728,6.282794,24406,46.062992,38.782055,48.337875,246495,5,4,5,-58.61938,-7.7592525,9.424738,75.63434,125.99646,-0.02150681,0.12480347,-0.13898923,14660124,5,367,0.0108945165,842
5000076000138,20000500000352,5000076000140,5000076000000,20,5.2888336,5000076000139,-1,5000076000137,5000076000138,-1,62,5.0778747,5.0778747,5.0778747,24406,46.06857,38.809685,48.34326,246495,5,4,5,-60.872654,-9.950323,7.376722,76.26131,128.16907,-0.06933003,0.07790606,-0.05727919,14556282,5,352,0.008254881,995
5000076000139,19000500000283,5000076000140,5000076000000,19,5.7238646,5000076000140,-1,5000076000138,5000076000139,-1,56,4.0450864,4.0450864,4.217218,24406,46.133457,38.823616,48.319057,246495,5,4,5,-57.65868,-15.685523,10.542806,68.8561,116.14093,-0.09017511,0.05110054,-0.05591388,14556285,5,283,0.008235553,343
5000076000140,18000500000209,5000076000140,5000076000000,18,6.1968336,-1,-1,5000076000139,5000076000140,-1,50,2.2377074,2.2377074,2.4098387,24406,46.13959,38.799538,48.3275,246495,5,4,5,-58.331726,-12.192388,11.222988,59.327396,103.780525,-0.06526214,0.025484513,-0.10268644,12403635,5,209,0.010040133,929
5000076000141,23000500002384,5000076000143,5000076000000,23,4.1794686,5000076000142,-1,5000076000134,5000076000141,-1,20,1.6352477,1.6352477,1.6352477,24406,45.867588,38.802544,48.194336,246494,5,4,5,52.902195,21.015392,10.235287,40.298855,76.02857,0.034227453,0.016305367,-0.0025621548,14660152,5,2384,0.009211979,899
5000076000142,22000500001707,5000076000143,5000076000000,22,4.5195556,5000076000143,-1,5000076000141,5000076000142,-1,22,1.4631164,1.2049193,1.549182,24406,45.85046,38.778812,48.233078,246494,5,4,5,35.252586,20.52367,-1.0509079,39.235825,74.63687,0.03976653,0.010744318,0.03070474,14660140,5,1707,0.009572771,933
5000076000143,21000500001720,5000076000143,5000076000000,21,4.888449,-1,-1,5000076000142,5000076000143,-1,20,1.2909851,1.2909851,1.2909851,24406,45.853767,38.75275,48.227,246494,5,4,5,20.713516,27.665945,-9.30539,45.596237,76.377716,0.07326963,0.067955874,-0.0049776323,14660140,5,1720,0.007450204,360
5000076000144,27000500000242,5000076000151,5000076000000,27,3.060419,5000076000145,-1,5000076000130,5000076000131,-1,189,0.0,0.0,0.0,24406,45.920074,38.87971,48.53896,246495,5,4,5,-97.10644,-54.089535,-58.008606,86.92401,142.97806,0.22422779,-0.39188206,-0.026631959,14556519,5,242,0.017545147,910
5000076000145,26000500000246,5000076000151,5000076000000,26,3.3080978,5000076000146,-1,5000076000144,5000076000132,-1,157,0.0,0.0,0.0,24406,45.98474,38.920208,48.57312,246495,5,4,5,-89.243835,-48.999126,-47.86542,83.61272,134.7296,0.19879156,-0.64082074,-0.007382194,14556467,5,246,0.01726945,600
5000076000146,25000500000488,5000076000151,5000076000000,25,3.575905,5000076000147,-1,5000076000145,5000076000146,-1,136,10.155749,10.155749,11.016406,24406,46.021385,38.96044,48.58675,246495,5,4,5,-96.18581,-46.156704,-44.23842,84.34154,140.8688,0.13255125,-0.25004572,-0.007688454,14556467,5,488,0.013716063,31
5000076000147,24000500000486,5000076000151,5000076000000,24,3.8656828,5000076000148,-1,5000076000146,5000076000147,-1,115,8.606567,8.606567,8.692633,24406,46.080425,38.999767,48.639385,246495,5,4,5,-92.93168,-43.448868,-44.95705,82.702705,132.82253,0.12640089,-0.45556554,0.06666639,14556469,5,486,0.012690351,288
5000076000148,23000500000449,5000076000151,5000076000000,23,4.1794686,5000076000149,-1,5000076000147,5000076000148,-1,101,6.36886,6.36886,6.540991,24406,46.088955,39.01165,48.62434,246495,5,4,5,-78.772934,-49.377495,-46.742073,73.56994,128.05363,0.29541254,-0.27891266,0.10102796,14556465,5,449,0.0136386715,796
5000076000149,22000500000485,5000076000151,5000076000000,22,4.5195556,5000076000150,-1,5000076000148,5000076000149,-1,74,4.5614805,4.5614805,4.8196774,24406,46.10726,39.0479,48.671837,246495,5,4,5,-48.931664,-54.830322,-44.883602,63.70071,109.492,0.41616404,-0.31133157,0.13564071,14556296,5,485,0.012841117,513
5000076000150,21000500000393,5000076000151,5000076000000,21,4.888449,5000076000151,-1,5000076000149,5000076000150,-1,70,1.9795104,1.9795104,1.9795104,24406,46.117058,39.03103,48.621956,246495,5,4,5,-50.61856,-41.784065,-45.951607,58.73425,91.64565,0.29425213,-0.2905237,0.09987903,14556464,5,393,0.016914975,642
5000076000151,20000500000360,5000076000151,5000076000000,20,5.2888336,-1,-1,5000076000150,5000076000151,-1,61,1.2049193,1.2049193,1.2049193,24233,46.199886,39.07484,48.71513,247373,5,4,5,-46.743603,-36.3672,-45.291584,53.717968,89.66093,0.2916755,-0.36067042,0.11906858,14556295,5,360,0.016893499,50
5000076000152,30000500000334,5000076000154,5000076000000,30,2.422044,5000076000153,-1,5000076000127,5000076000128,-1,33,0.0,0.0,0.0,24406,45.781128,38.835133,48.545628,246494,5,4,5,-81.11984,-13.365029,19.817232,57.808434,95.60226,0.12217253,-0.0052345083,0.017974265,14660111,5,334,0.008768411,806
5000076000153,29000500000300,5000076000154,5000076000000,29,2.6188614,5000076000154,-1,5000076000152,5000076000129,-1,54,0.0,0.0,0.0,24406,45.811047,38.84115,48.500565,246494,5,4,5,-83.17115,-30.21529,146.03178,82.58378,127.395035,0.13791753,-0.072236285,0.002350546,14660112,5,300,0.006629271,464
5000076000154,28000500000284,5000076000154,5000076000000,28,2.8311827,-1,-1,5000076000153,5000076000130,-1,25,0.0,0.0,0.0,24406,45.847866,38.845757,48.39143,246494,5,4,5,-42.03448,47.85731,129.89815,68.825584,113.81326,0.03625484,-0.06521509,0.038850255,14660113,5,284,0.004558345,49
5000076000155,40000500002124,5000076000170,5000076000000,40,1.0778745,5000076000156,5000076000171,5000076000022,5000076000155,-1,62,5.680334,4.905743,5.594269,24406,45.307137,39.023296,48.312374,246494,5,4,5,-64.44795,-328.02402,24.774467,42.971485,80.33209,-0.18096681,-0.03093783,-0.004835922,14558997,5,2124,0.019403484,475
5000076000156,39000500002150,5000076000170,5000076000000,39,1.173417,5000076000157,-1,5000076000155,5000076000156,-1,62,5.594269,5.2500057,5.594269,24233,45.34145,39.184505,48.282883,247372,5,4,5,-69.9726,-271.62076,12.566784,38.602554,73.37194,-0.1925658,-0.08311334,-0.010055547,14558944,5,2150,0.02481129,942
5000076000157,38000500002223,5000076000170,5000076000000,38,1.2758462,5000076000158,-1,5000076000156,5000076000157,-1,58,4.905743,4.3032837,4.905743,24233,45.376644,39.338566,48.268314,247372,5,4,5,-71.64192,-234.24025,7.0998616,41.62821,76.84021,-0.14929001,-0.08529553,0.012664307,14558998,5,2223,0.020284304,971
5000076000158,37000500002334,5000076000170,5000076000000,37,1.3857181,5000076000159,-1,5000076000157,5000076000158,-1,55,4.6475463,4.5614805,4.8196774,24233,45.42606,39.45268,48.260403,247372,5,4,5,-71.99947,-217.21263,5.0013623,49.31782,84.286285,-0.0037547182,-0.02071886,0.14512235,14558984,5,2334,0.015316261,760
5000076000159,36000500002248,5000076000170,5000076000000,36,1.5036365,5000076000160,-1,5000076000158,5000076000159,-1,56,4.6475463,4.5614805,4.6475463,24233,45.473377,39.575275,48.270496,247372,5,4,5,-66.99341,-199.5824,0.06315709,48.91864,81.99627,-0.029350804,-0.10047284,0.11606551,14558984,5,2248,0.016452078,259
5000076000160,35000500002322,5000076000170,5000076000000,35,1.6302707,5000076000161,-1,5000076000159,5000076000160,-1,52,4.217218,4.131152,4.217218,24233,45.51262,39.668182,48.25832,247372,5,4,5,-66.67115,-183.22194,-4.3711243,42.540123,75.67784,-0.055849575,-0.062179584,0.049596574,14559216,5,2322,0.021270784,583
5000076000161,34000500002359,5000076000170,5000076000000,34,1.766336,5000076000162,-1,5000076000160,5000076000161,-1,50,3.2704954,2.840167,3.2704954,24233,45.52166,39.80404,48.261444,247372,5,4,5,-67.18108,-174.59978,-7.6388392,37.002415,68.8114,-0.14090155,-0.10077874,0.074099824,14558997,5,2359,0.022374723,94
5000076000162,33000500002202,5000076000170,5000076000000,33,1.9126327,5000076000163,-1,5000076000161,5000076000162,-1,52,1.8073791,1.4631164,2.065576,24233,45.567924,39.918594,48.254128,247372,5,4,5,-65.215866,-158.98766,-8.822452,36.528427,66.264336,-0.09608734,-0.049108673,0.04972726,14558984,5,2202,0.026350878,148
5000076000163,32000500002221,5000076000170,5000076000000,32,2.0700274,5000076000164,-1,5000076000162,5000076000163,-1,50,2.3237731,2.1516418,2.3237731,24233,45.618473,39.995995,48.252136,247372,5,4,5,-64.046715,-150.11276,-7.914215,37.478092,68.08936,-0.17107733,-0.05425686,0.0053401357,14558984,5,2221,0.022999039,377
5000076000164,31000500002508,5000076000170,5000076000000,31,2.2394855,5000076000165,-1,5000076000163,5000076000164,-1,42,2.2377074,2.2377074,2.4959044,24233,45.667213,40.082336,48.24964,247374,5,4,5,-62.954308,-144.13156,-5.871501,38.29577,69.353546,-0.13899346,-1.2533335E-4,0.0537964,14558984,5,2508,0.017397188,623
