galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
92000310,92000339,92000309,92000167,53000000001708,53000000001708,92000000,92000311,-1,0,53,0.2798018,6.540991,1182,23.285786,10.1886635,25.02246,23645,2,1,2,221.28993,-20.931982,26.61953,85,6.540991,0.06044116,68.222145,83.6244,0.017027376,0.24736047,0.07099973,0.004986849,0.5429352,0.0,4.2470638E-4,0.001920417,5.399908E-4,5.2183386E-5,0.0038853255,0.2155071,0.0,40.05293,0.0010846156,0.022178521,-18.107569,-18.72746,-19.311562,-19.81316,-21.170706,-16.534365,-17.242275,-17.859589,-18.373833,-19.739439,-17.507265,-18.22904,-18.89525,-19.493862,-21.064732,5.1052885,833
92000311,92000339,92000310,92000168,52000000001568,52000000001568,92000000,92000312,-1,0,52,0.31970343,6.6270566,1182,23.202698,10.195631,25.016644,23645,2,1,2,217.54922,-21.05,20.125046,93,6.6270566,0.059922684,68.96594,78.66308,0.040089246,0.24412392,0.0,6.913449E-4,0.5330012,0.0,7.521211E-4,0.0018516907,0.0,5.2882842E-6,0.0035204238,0.24206395,0.0,38.206776,0.00209803,0.0049656746,-18.186518,-18.780714,-19.35727,-19.8532,-21.201256,99.0,99.0,99.0,99.0,99.0,-17.787977,-18.453598,-19.090216,-19.655653,-21.140371,4.8088493,698
92000312,92000339,92000311,92000169,51000000001612,51000000001612,92000000,92000313,-1,0,51,0.36234027,6.540991,1182,23.121485,10.204613,25.006783,23645,2,1,2,212.17255,-21.769438,11.903587,90,6.540991,0.05882286,69.15422,74.634544,0.0664312,0.2404347,0.0,0.0,0.50427705,0.0,0.0010013299,0.0017902136,0.0,0.0,0.0031438104,0.10782256,0.0,0.0,0.003239862,0.05882286,-18.151264,-18.765303,-19.35129,-19.850142,-21.198893,99.0,99.0,99.0,99.0,99.0,-17.926517,-18.593235,-19.21302,-19.74698,-21.164043,4.5130353,216
92000313,92000339,92000312,92000170,50000000001668,50000000001668,92000000,92000314,-1,0,50,0.40789944,6.4549255,1182,23.043154,10.208554,25.00361,23645,2,1,2,210.14647,-21.393372,2.7327812,90,6.4549255,0.057665963,69.38344,80.56974,0.03909752,0.238772,0.0,0.004060544,0.53203666,0.0,8.1801944E-4,0.0017662728,0.0,4.0727227E-5,0.0032228238,0.13088505,0.0,40.03167,0.0023508372,0.020369811,-18.119265,-18.773335,-19.373087,-19.88035,-21.243303,99.0,99.0,99.0,99.0,99.0,-17.743212,-18.468481,-19.12368,-19.693571,-21.18078,4.1731067,847
92000314,92000339,92000313,92000171,49000000001695,49000000001695,92000000,92000315,-1,0,49,0.45657724,6.540991,1182,22.963333,10.21466,25.015274,23645,2,1,2,206.9087,-20.8684,-6.179262,87,6.540991,0.05695538,70.2788,84.206985,0.05355841,0.23673625,0.0,0.0,0.53640336,0.0,9.975482E-4,0.0017262512,0.0,0.0,0.0030601711,0.10800385,0.0,0.0,0.0022574589,0.05695538,-18.269619,-18.896328,-19.49255,-19.997875,-21.357801,99.0,99.0,99.0,99.0,99.0,-17.771526,-18.498688,-19.168081,-19.754686,-21.277266,3.8333204,274
92000315,92000339,92000314,92000172,48000000001575,48000000001575,92000000,92000316,-1,0,48,0.5085914,6.1106625,1182,22.889977,10.216766,25.021765,23645,2,1,2,203.6927,-22.925995,-17.287657,90,6.1106625,0.054670207,69.3328,81.374306,0.034130823,0.23504719,0.0,0.005176398,0.57963943,0.0,8.498837E-4,0.0016932164,0.0,2.7899165E-5,0.0031240752,0.0,0.0,40.29909,0.004873715,0.021672195,-18.122545,-18.85653,-19.477652,-19.983803,-21.34564,99.0,99.0,99.0,99.0,99.0,-18.024073,-18.775135,-19.411654,-19.935684,-21.33151,3.4842863,828
92000316,92000339,92000315,92000173,47000000001595,47000000001595,92000000,92000317,-1,0,47,0.5641766,6.282794,1182,22.80477,10.228717,25.026058,23645,2,1,2,200.1302,-24.075006,-29.404995,89,6.282794,0.05409714,70.67393,81.49788,0.03328797,0.23504719,0.0,0.0063673146,0.69331414,0.0,8.45341E-4,0.0016932164,0.0,3.4317833E-5,0.0037367463,0.0,0.0,40.460464,0.002794612,0.023611493,-18.293928,-19.007786,-19.615776,-20.110308,-21.461134,99.0,99.0,99.0,99.0,99.0,-18.01075,-18.772417,-19.423979,-19.96967,-21.419401,3.1076095,835
92000317,92000339,92000316,92000174,46000000001629,46000000001629,92000000,92000318,-1,0,46,0.6235901,6.4549255,1182,22.718315,10.230208,25.049261,23645,2,1,2,193.90604,-26.373297,-46.12624,92,6.4549255,0.0534305,72.081024,77.90517,0.032135,0.23504719,0.0,0.0055226567,0.8336329,0.0,8.3912694E-4,0.0016932164,0.0,3.5396613E-5,0.0044930214,0.17047584,0.0,40.396893,0.0018574874,0.022235956,-18.54578,-19.184923,-19.760843,-20.238626,-21.569138,99.0,99.0,99.0,99.0,99.0,-17.95079,-18.688805,-19.353065,-19.935349,-21.475594,2.7313192,554
92000318,92000339,92000317,92000175,45000000001646,45000000001646,92000000,92000319,-1,0,45,0.6871088,6.540991,1182,22.620018,10.260879,25.076742,23645,2,1,2,191.21022,-25.724926,-61.932514,92,6.540991,0.05244179,73.24078,74.94035,0.050589208,0.23238964,0.0,0.008022784,0.8883567,0.0,0.0011620802,0.0016284359,0.0,4.3075237E-5,0.0045766076,0.02584925,0.0,40.66705,0.003400645,0.02547733,-18.606941,-19.269274,-19.847261,-20.318155,-21.6457,99.0,99.0,99.0,99.0,99.0,-18.352903,-19.059063,-19.676144,-20.192598,-21.60819,2.3853068,202
92000319,92000339,92000318,92000176,44000000001614,44000000001614,92000000,92000320,-1,0,44,0.75503564,6.196728,1182,22.527273,10.27622,25.118402,23645,2,1,2,189.21028,-23.615274,-79.8999,86,6.196728,0.05024136,72.83171,81.50104,0.051705796,0.2319898,0.0,0.010540457,1.0616953,0.0,0.0011979232,0.0016192223,0.0,5.4261876E-5,0.0054655676,0.0,0.0,40.873653,0.0044337017,0.029085219,-18.874722,-19.496317,-20.048635,-20.50087,-21.812422,99.0,99.0,99.0,99.0,99.0,-18.720789,-19.36888,-19.945152,-20.425293,-21.790161,2.0173383,959
92000320,92000339,92000319,92000177,43000000001352,43000000001352,92000000,92000321,-1,0,43,0.8276991,7.2295165,1182,22.424294,10.306002,25.178543,23644,2,1,2,185.66934,-22.886961,-105.773,104,7.2295165,0.05149952,77.700356,80.57644,0.04889489,0.2319898,0.0,0.011362404,1.2965838,0.0,0.0011834526,0.0016192223,0.0,6.478146E-5,0.006674763,0.12539567,0.0,40.959076,0.002689521,0.028589679,-19.32166,-19.8646,-20.379253,-20.816917,-22.133049,99.0,99.0,99.0,99.0,99.0,-18.8796,-19.49676,-20.078056,-20.594173,-22.065222,1.6497416,988
92000321,92000339,92000320,92000178,42000000001284,42000000001284,92000000,92000322,-1,0,42,0.9054624,6.7131224,1182,22.328129,10.312978,25.217777,23644,2,1,2,178.80511,-19.704584,-127.81496,105,6.7131224,0.04883095,76.892624,76.48354,0.05982197,0.23009968,0.0,0.0047758617,1.5192696,0.0,0.0013921078,0.0015743758,0.0,3.535531E-5,0.0077686454,1.1327735,0.0,40.335068,0.001728185,0.018213527,-19.799799,-20.181889,-20.60307,-20.986551,-22.192425,99.0,99.0,99.0,99.0,99.0,-18.7771,-19.314377,-19.875612,-20.43032,-22.005465,1.2993648,593
92000322,92000339,92000321,92000179,41000000001148,41000000001148,92000000,92000323,-1,0,41,0.98870814,6.6270566,1182,22.245274,10.331441,25.290272,23644,2,1,2,173.33765,-23.482746,-156.99278,110,6.6270566,0.047165737,77.73507,79.45998,0.17946805,0.21333401,0.0,0.0,1.4311411,0.0,0.0027538792,0.0012660155,0.0,0.0,0.005943813,1.8384092,0.0,0.0,0.0028919703,0.047165737,-20.18359,-20.45711,-20.814116,-21.161068,-22.28065,99.0,99.0,99.0,99.0,99.0,-19.485703,-19.87422,-20.32645,-20.787395,-22.14852,1.0284525,941
92000323,92000339,92000322,92000180,40000000000970,40000000000970,92000000,92000324,-1,0,40,1.0778745,8.004107,1182,22.181355,10.343089,25.38228,23644,2,1,2,162.12195,-28.135962,-188.41762,112,8.004107,0.048632096,84.13272,86.46799,0.3695964,0.18670668,0.0,0.0,1.2676404,0.0,0.0037287783,9.39291E-4,0.0,0.0,0.0038942005,7.5078745,0.0,0.0,0.002261866,0.048632096,-20.847658,-21.007729,-21.294006,-21.597515,-22.605507,99.0,99.0,99.0,99.0,99.0,-19.690659,-20.012028,-20.437038,-20.917313,-22.32195,0.7986666,354
92000324,92000339,92000323,92000181,39000000000901,39000000000901,92000000,92000325,-1,0,39,1.173417,12.393456,1183,22.1053,10.348499,25.478315,23672,2,1,2,143.11613,-32.571358,-199.14638,84,12.393456,0.054368008,99.01352,84.35228,0.26359162,0.08067577,0.0,0.89349335,0.6234036,0.0,0.0015355134,3.9554693E-4,0.0,7.557805E-4,2.948552E-4,2.4616158,0.0,43.34905,0.00239045,0.047553573,-19.993773,-20.136616,-20.408451,-20.685854,-21.649508,99.0,99.0,99.0,99.0,99.0,-19.37363,-19.618181,-19.974648,-20.344875,-21.514036,1.2429589,879
92000325,92000339,92000324,92000182,38000000001016,38000000001016,92000000,92000326,-1,0,38,1.2758462,9.467224,1183,22.032959,10.359048,25.598478,23672,2,1,2,119.71761,-57.225796,-242.28374,90,9.467224,0.047933657,92.16394,87.623695,0.18747436,0.046895355,0.0,1.0956008,0.04903264,0.0,8.9705805E-4,2.2770635E-4,0.0,7.6657925E-5,2.3563687E-6,0.16687079,0.0,43.28063,0.0047888234,0.03361443,-18.347736,-18.641321,-19.024565,-19.37559,-20.523123,99.0,99.0,99.0,99.0,99.0,-18.243078,-18.564861,-18.967066,-19.334019,-20.510546,1.6985117,197
92000326,92000339,92000325,92000183,37000000000446,37000000000445,92000000,92000327,-1,1,37,1.3857181,33.479546,1183,21.987352,10.37763,25.723074,23672,2,1,2,104.89788,-76.227554,-270.02902,93,8.00411,0.04363023,88.82449,82.67647,0.07474108,0.0446779,0.0,0.0,0.0,0.0,8.7268004E-4,2.1439057E-4,0.0,0.0,0.0,0.34197295,0.0,38.89704,0.0030247935,0.0032987967,-18.144295,-18.483284,-18.88646,-19.248117,-20.377367,99.0,99.0,99.0,99.0,99.0,-17.925613,-18.309647,-18.746561,-19.144064,-20.343378,1.46051,861
92000327,92000339,92000326,92000184,36000000000499,36000000000498,92000000,92000328,-1,1,36,1.5036365,38.041027,1183,21.921322,10.415737,25.871347,23672,2,1,2,90.41145,-84.76582,-293.15158,42,3.6147594,0.032161113,69.525505,86.58891,0.10605385,0.040292565,0.0,0.0,0.0,0.0,9.665033E-4,1.6942585E-4,0.0,0.0,0.0,0.029005418,0.0,38.89704,0.0073672673,0.0032987967,-17.80197,-18.20704,-18.624334,-18.98822,-20.100512,99.0,99.0,99.0,99.0,99.0,-17.774065,-18.18429,-18.605984,-18.974848,-20.096554,1.2921902,308
92000328,92000339,92000327,92000185,35000000000441,35000000000440,92000000,92000329,-1,1,35,1.6302707,30.381182,1183,21.87757,10.475831,26.011463,23672,2,1,2,27.761917,-112.28446,-268.07562,45,3.8729565,0.031558916,72.6491,76.97007,0.10860838,0.039934814,0.0,0.0,0.0,0.0,9.707372E-4,1.6619856E-4,0.0,0.0,0.0,0.13411477,0.0,38.89704,0.0057635647,0.0032987967,-18.307306,-18.592808,-18.941067,-19.273327,-20.328604,99.0,99.0,99.0,99.0,99.0,-18.260643,-18.554527,-18.9101,-19.250721,-20.321886,1.0059593,730
92000329,92000339,92000328,92000186,34000000001271,34000000001271,92000000,92000330,-1,0,34,1.766336,5.2500057,1183,21.869469,10.538987,26.155293,23672,2,1,2,7.5929956,-75.65796,-237.0073,108,5.2500057,0.033432018,82.18046,83.87234,0.1199308,0.038349126,0.0,0.0014018076,0.5554139,0.0,9.844296E-4,1.5264287E-4,0.0,2.9778048E-6,8.582756E-4,1.6084613,0.0,38.89704,0.0022435735,0.0032987967,-19.241688,-19.407463,-19.686842,-19.969748,-20.898262,99.0,99.0,99.0,99.0,99.0,-18.891308,-19.11261,-19.442348,-19.785498,-20.837706,0.75721025,326
92000330,92000339,92000329,92000187,33000000001426,33000000001426,92000000,92000331,-1,0,33,1.9126327,4.217218,1183,21.853086,10.60473,26.30706,23672,2,1,2,12.199915,-86.03127,-224.16609,88,4.217218,0.029693924,78.15364,87.14388,0.24968766,0.02017668,0.0,0.0,0.28486314,0.0,7.1770075E-4,6.0276E-5,0.0,0.0,2.639045E-4,0.5548731,0.0,0.0,0.0070817373,0.029693924,-18.27852,-18.412834,-18.673578,-18.9389,-19.837246,99.0,99.0,99.0,99.0,99.0,-18.259027,-18.397985,-18.66228,-18.930895,-19.835075,1.0268155,180
92000331,92000339,92000330,92000188,32000000001443,32000000001443,92000000,92000332,-1,0,32,2.0700274,3.8729553,1183,21.871391,10.679723,26.44574,23676,2,1,2,7.065043,-87.205185,-215.6679,80,3.8729553,0.027529014,77.785,79.914536,0.2818377,0.014205167,0.0,0.072346106,0.13955113,0.0,4.965818E-4,4.6767967E-5,0.0,2.3248027E-5,1.6099331E-4,0.09397345,0.0,42.186985,0.013138459,0.02338462,-17.19837,-17.462584,-17.8216,-18.147606,-19.211996,99.0,99.0,99.0,99.0,99.0,-17.194279,-17.459833,-17.819664,-18.14631,-19.211681,1.1435683,184
92000332,92000339,92000331,92000189,31000000001530,31000000001530,92000000,92000333,-1,0,31,2.2394855,2.9262328,1183,21.880978,10.751504,26.575527,23678,2,1,2,0.9006729,-89.424385,-211.93163,70,2.9262328,0.02387359,72.604836,73.967316,0.16384824,0.013244681,0.0,0.045477442,0.14083023,0.0,4.2071068E-4,4.51445E-5,0.0,1.5579395E-5,1.9560459E-4,0.0,0.0,41.913326,0.01278563,0.02010997,-16.756758,-17.147718,-17.555035,-17.907919,-18.979652,99.0,99.0,99.0,99.0,99.0,-16.75507,-17.146328,-17.553907,-17.9071,-18.979414,0.9755336,439
92000333,92000339,92000332,92000190,30000000003074,30000000003074,92000000,92000334,-1,0,30,2.422044,2.065576,1183,21.887192,10.801932,26.704088,23678,2,1,2,-13.262689,-109.22952,-214.8974,30,2.065576,0.02020584,66.305885,74.34931,0.046460558,0.013244681,0.0,0.0,0.18369694,0.0,3.767508E-4,4.51445E-5,0.0,0.0,2.5514385E-4,0.17652728,0.0,0.0,0.002443082,0.02020584,-17.465307,-17.674158,-17.976204,-18.264954,-19.219404,99.0,99.0,99.0,99.0,99.0,-17.323538,-17.565813,-17.892422,-18.205065,-19.202345,0.7429529,332
92000334,92000339,92000333,92000191,29000000002497,29000000002497,92000000,92000335,-1,0,29,2.6188614,1.8073791,1183,21.887302,10.866743,26.823912,23678,2,1,3,-5.6758847,-92.040985,-213.85544,36,1.8073791,0.01834111,65.10012,68.85299,0.057976983,0.011631653,0.0,2.55704E-4,0.17379358,0.0,3.7588264E-4,3.3490698E-5,0.0,4.1494567E-7,1.8276945E-4,0.12906255,0.0,38.95957,0.003286344,0.0032791581,-17.351587,-17.551517,-17.84301,-18.127848,-19.061802,99.0,99.0,99.0,99.0,99.0,-17.29969,-17.51126,-17.811586,-18.10548,-19.055487,0.60976845,798
92000335,92000339,92000334,92000192,28000000003213,28000000003213,92000000,92000336,-1,0,28,2.8311827,1.1188537,1183,21.8862,10.917659,26.938269,23678,2,1,3,-4.6452303,-81.54121,-204.27107,25,1.1188537,0.014811555,56.997562,71.32273,0.06589481,0.010521332,0.0,9.0058486E-4,0.1678756,0.0,3.6515653E-4,2.6852755E-5,0.0,1.0020043E-6,1.431361E-4,0.06164353,0.0,39.898693,0.004709118,0.00663168,-17.365978,-17.56291,-17.846119,-18.136915,-19.054125,99.0,99.0,99.0,99.0,99.0,-17.343666,-17.545214,-17.832115,-18.126873,-19.051254,0.45577383,648
92000336,92000339,92000335,92000193,27000000002919,27000000002919,92000000,92000337,-1,0,27,3.060419,2.065576,1183,21.875105,10.924901,27.098913,23678,2,1,3,-2.4020734,-81.35333,-197.93135,26,2.065576,0.017190812,71.88567,71.97928,0.06925623,0.010023327,0.0,0.0,0.18202792,0.0,3.578454E-4,2.4191673E-5,0.0,0.0,1.455066E-4,0.43249148,0.0,0.0,0.0024212436,0.017190812,-18.084314,-18.168386,-18.38088,-18.618938,-19.462284,99.0,99.0,99.0,99.0,99.0,-17.98502,-18.090614,-18.320303,-18.57581,-19.450386,0.2792784,777
92000337,92000339,92000336,92000194,26000000002765,26000000002765,92000000,92000338,-1,0,26,3.3080978,1.9795104,1183,21.879911,10.977485,27.176374,23678,2,1,3,-6.4585752,-78.864006,-189.45357,26,1.9795104,0.016011596,72.917465,74.82837,0.09256418,0.0067508006,0.0,0.0044782395,0.15282941,0.0,2.8110947E-4,1.1115505E-5,0.0,2.1757326E-6,6.0904735E-5,0.45121396,0.0,40.692417,0.002542403,0.0065394435,-18.176285,-18.22052,-18.39818,-18.594997,-19.278055,99.0,99.0,99.0,99.0,99.0,-18.092411,-18.153147,-18.34505,-18.555628,-19.266716,0.18510215,887
92000338,92000339,92000337,92000195,25000000002877,25000000002877,92000000,92000339,-1,0,25,3.575905,1.1188537,1183,21.89537,10.998576,27.28615,23678,2,1,3,-7.4461102,-79.83114,-187.6948,23,1.1188537,0.012488704,62.07231,66.233215,0.09033751,0.00356108,0.0,0.0,0.053559333,0.0,1.6489845E-4,3.044609E-6,0.0,0.0,1.9482226E-5,0.42443523,0.0,0.0,0.0029429328,0.012488704,-17.696371,-17.702013,-17.85854,-18.025394,-18.578487,99.0,99.0,99.0,99.0,99.0,-17.66282,-17.67468,-17.836699,-18.008974,-18.573265,0.106665425,362
92000339,92000339,92000338,92000196,24000000002382,24000000002382,92000000,-1,-1,0,24,3.8656828,1.2049193,1172,21.882809,11.038772,27.447933,23898,2,1,3,-10.584315,-78.382805,-183.53404,25,1.2049193,0.012059245,65.552444,65.994514,0.08281302,7.649259E-4,0.0,0.028023953,0.03693228,0.0,3.890592E-5,1.6190933E-7,0.0,6.6464787E-7,5.2678405E-7,0.1248911,0.0,41.900375,0.0031640867,0.010568125,-16.816154,-16.721304,-16.7752,-16.825205,-16.97475,99.0,99.0,99.0,99.0,99.0,-16.814077,-16.719522,-16.7737,-16.824,-16.974222,0.03414274,75
