galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
6000104000010,6000104000087,6000104000009,6000104000010,53000600000365,53000600000365,6000104000000,6000104000011,-1,0,53,0.2798018,76.94271,27040,7.2654757,35.443237,34.58821,196845,0,3,3,-9.550982,-11.717825,-166.48634,980,76.94271,0.1374593,155.15532,168.8122,1.8127846,2.9414933,0.3158103,5.1747403,2.3434386,6.2152976E-4,0.030771066,0.045277845,0.0027657128,0.058401737,0.028578484,5.743075,0.0,43.932156,0.01234025,0.0777782,-21.324951,-21.774664,-22.291681,-22.78552,-24.206823,-17.491297,-18.317732,-19.008263,-19.58649,-21.032259,-20.920647,-21.455544,-22.032187,-22.590689,-24.141512,5.282744,557
6000104000011,6000104000087,6000104000010,6000104000011,52000600000339,52000600000339,6000104000000,6000104000012,-1,0,52,0.31970343,75.393524,27040,7.2675276,35.436264,34.650757,196845,0,3,3,-6.854361,-9.884553,-165.45195,914,75.393524,0.13477078,155.10976,170.34991,1.8421156,2.8552427,0.3158103,4.964077,2.3208175,6.21159E-4,0.029888976,0.043852426,0.0027657128,0.055754155,0.028686495,6.934104,0.0,43.921978,0.011120241,0.07611324,-21.389942,-21.811531,-22.315287,-22.80229,-24.213825,-17.539886,-18.361969,-19.049435,-19.624983,-21.06889,-20.87659,-21.409359,-21.980045,-22.537445,-24.100199,5.075927,188
6000104000012,6000104000087,6000104000011,6000104000012,51000600000354,51000600000354,6000104000000,6000104000013,-1,0,51,0.36234027,75.307465,27040,7.266539,35.44504,34.715084,196845,0,3,3,-7.926206,-8.382981,-161.7387,880,75.307465,0.13282433,156.15294,172.99512,2.0026252,2.749563,0.3158103,4.9709086,2.2273989,6.2078296E-4,0.02959828,0.04222288,0.0027657128,0.052305225,0.028247884,6.7893147,0.0,43.93352,0.010366626,0.073678516,-21.388584,-21.796741,-22.298435,-22.78394,-24.190613,-17.591795,-18.408749,-19.092567,-19.66491,-21.106142,-20.809275,-21.347382,-21.927576,-22.493677,-24.069912,4.8975925,26
6000104000013,6000104000087,6000104000012,6000104000013,50000600000372,50000600000372,6000104000000,6000104000014,-1,0,50,0.40789944,72.55336,27040,7.276232,35.444855,34.760956,196845,0,3,3,-6.4347224,-8.865867,-165.8152,845,72.55336,0.12917396,155.42155,187.99342,1.3485029,2.6448665,0.3158103,5.7923784,2.1523464,6.1992795E-4,0.021637738,0.04067628,0.0027657128,0.05409408,0.02863748,3.706885,0.0,44.0428,0.011268728,0.07695995,-21.051,-21.558788,-22.108702,-22.622904,-24.071838,-17.647566,-18.458418,-19.137854,-19.706236,-21.143736,-20.712482,-21.30015,-21.900774,-22.467127,-24.018839,4.7140937,416
6000104000014,6000104000087,6000104000013,6000104000014,49000600000383,49000600000383,6000104000000,6000104000015,-1,0,49,0.45657724,68.93861,27040,7.282129,35.43314,34.817654,196845,0,3,3,-11.606283,-6.374509,-166.11656,841,68.93861,0.12487468,154.0863,173.15515,1.0001515,2.5872114,0.3158103,5.2499757,2.2884922,6.194838E-4,0.018221868,0.039712496,0.0027657128,0.05267139,0.031405173,3.845869,0.0,44.013508,0.008201388,0.07638129,-21.058136,-21.57418,-22.129469,-22.645943,-24.100061,-17.707802,-18.51145,-19.185635,-19.74925,-21.182032,-20.515781,-21.152868,-21.780775,-22.372635,-23.985014,4.441471,85
6000104000015,6000104000087,6000104000014,6000104000015,48000600000387,48000600000387,6000104000000,6000104000016,-1,0,48,0.5085914,60.159904,27040,7.2975817,35.42202,34.887474,196845,0,3,3,-16.984976,2.3506217,-165.72379,757,60.159904,0.11717195,148.59756,161.3276,0.779055,2.5270677,0.3158103,3.891964,2.4303455,6.191057E-4,0.016209913,0.03855519,0.0027657128,0.049659107,0.03413594,2.4630961,0.0,43.894794,0.008107329,0.07697297,-20.978302,-21.535099,-22.101799,-22.623169,-24.085468,-17.774714,-18.569895,-19.238102,-19.796415,-21.224508,-20.489998,-21.147463,-21.785732,-22.38522,-24.006006,4.167123,736
6000104000016,6000104000087,6000104000015,6000104000016,47000600000400,47000600000400,6000104000000,6000104000017,-1,0,47,0.5641766,53.87711,27040,7.3038116,35.422337,34.965675,196845,0,3,3,-21.041819,8.5201845,-168.21474,699,53.87711,0.11072817,144.6582,161.96724,0.52292573,2.4884617,0.3158103,2.8511212,2.5729003,6.1881804E-4,0.0127607435,0.037700195,0.0027657128,0.048036784,0.036031008,5.7120595,0.0,43.783455,0.0039013056,0.077816084,-21.244135,-21.71872,-22.2479,-22.75456,-24.199436,-17.854988,-18.641117,-19.303339,-19.856735,-21.283089,-19.84413,-20.544985,-21.246946,-21.953876,-23.878992,3.8524697,475
6000104000017,6000104000087,6000104000016,6000104000017,46000600000416,46000600000416,6000104000000,6000104000018,-1,0,46,0.6235901,51.639404,27040,7.317403,35.41348,35.04025,196845,0,3,3,-23.682394,7.7105317,-166.66162,690,51.639404,0.106861,144.16205,171.40305,0.6926346,2.3990252,0.3158103,2.4342794,2.4938314,6.185858E-4,0.014628379,0.035650477,0.0027657128,0.04642885,0.032665204,4.7555914,0.0,43.748585,0.0051396573,0.07604647,-21.239296,-21.725252,-22.258202,-22.756935,-24.18811,-17.953102,-18.725994,-19.379868,-19.926748,-21.35079,-20.30281,-20.960384,-21.622442,-22.268314,-24.018799,3.612403,32
6000104000018,6000104000087,6000104000017,6000104000018,45000600000447,45000600000447,6000104000000,6000104000019,-1,0,45,0.6871088,51.725468,27040,7.321711,35.410004,35.11346,196845,0,3,3,-23.188965,5.8756413,-169.65924,658,51.725468,0.104479514,145.91724,160.57103,0.5324324,2.3248904,0.3158103,3.103241,2.4772105,6.182866E-4,0.011308847,0.034183864,0.0027657128,0.045179114,0.031310957,4.8887663,0.0,43.882626,0.0038383068,0.07582832,-21.302998,-21.779118,-22.304134,-22.79613,-24.220047,-18.08034,-18.826038,-19.46465,-20.000973,-21.417297,-20.116135,-20.793766,-21.469343,-22.136965,-23.965921,3.3472226,563
6000104000019,6000104000087,6000104000018,6000104000019,44000600000456,44000600000456,6000104000000,6000104000020,-1,0,44,0.75503564,51.381207,27039,7.3378625,35.411777,35.185806,197065,0,3,3,-21.454018,4.976053,-166.46127,614,51.381207,0.10168932,147.41255,161.51392,0.4393558,2.2492697,0.3158103,3.1492703,2.5499694,6.1799656E-4,0.009872135,0.032590088,0.0027657128,0.044077355,0.03146178,7.4551535,1.3311443E-4,43.908604,0.0031875363,0.073058635,-21.42489,-21.868149,-22.37212,-22.851934,-24.261366,-18.308372,-18.980265,-19.586195,-20.103771,-21.501383,-20.00822,-20.662758,-21.333612,-22.015493,-23.917023,3.081996,317
6000104000020,6000104000057,6000104000019,6000104000020,43000600000478,43000600000478,6000104000000,6000104000021,6000104000058,0,43,0.8276991,48.799236,27039,7.3577094,35.406357,35.26707,197065,0,3,3,-21.093323,3.3063908,-165.63904,601,48.799236,0.09732799,146.84447,166.27037,0.56580496,2.0419443,0.16350903,2.7712822,2.4559207,2.330732E-4,0.012577763,0.029602166,0.0014546352,0.039678704,0.029068463,7.626831,0.0,43.959892,0.0032782683,0.06987299,-21.475819,-21.892517,-22.387205,-22.86167,-24.260796,-17.134394,-17.929981,-18.59567,-19.150131,-20.583857,-19.728275,-20.3888,-21.08206,-21.806105,-23.842335,2.813365,499
6000104000021,6000104000057,6000104000020,6000104000021,42000600000456,42000600000456,6000104000000,6000104000022,-1,0,42,0.9054624,47.077923,27039,7.362112,35.40236,35.358833,197065,0,3,3,-22.463903,4.413957,-165.71635,602,47.077923,0.093467236,147.18004,166.39471,0.69414556,1.926983,0.16350903,2.5949357,2.335655,2.3297436E-4,0.014713313,0.027123831,0.0014546352,0.037073534,0.02596181,7.041157,0.0,43.95388,0.0040702107,0.0671661,-21.478624,-21.894817,-22.38675,-22.853642,-24.240215,-17.18699,-17.9705,-18.626307,-19.17019,-20.586746,-20.081001,-20.714272,-21.376085,-22.049255,-23.923233,2.6077487,284
6000104000022,6000104000057,6000104000021,6000104000022,41000600000405,41000600000405,6000104000000,6000104000023,-1,0,41,0.98870814,46.389397,27039,7.3746786,35.392532,35.444035,197065,0,3,3,-23.191555,1.1904075,-165.16864,611,46.389397,0.09022481,148.70184,158.20949,0.7401337,1.8227698,0.16350903,2.6123958,2.268821,2.3287619E-4,0.01487859,0.024999041,0.0014546352,0.036092583,0.023410985,8.222382,0.0,43.98853,0.003922004,0.064731695,-21.570648,-21.963766,-22.443285,-22.897858,-24.264248,-17.248291,-18.022247,-18.671383,-19.210442,-20.622013,-20.03453,-20.654154,-21.310707,-21.985222,-23.8743,2.3908513,908
6000104000023,6000104000057,6000104000022,6000104000023,40000600000420,40000600000420,6000104000000,6000104000024,-1,0,40,1.0778745,47.68038,27039,7.3911276,35.395638,35.520454,197065,0,3,3,-23.878925,1.2883328,-163.51292,595,47.68038,0.08815872,152.51312,160.9155,0.80737704,1.7036779,0.16350903,3.0193458,2.1424973,2.3276758E-4,0.015125423,0.022742197,0.0014546352,0.03476546,0.020470118,7.9849596,0.0,44.08395,0.0042204256,0.06207408,-21.607464,-21.984713,-22.450266,-22.892393,-24.241077,-17.321783,-18.08977,-18.73496,-19.271824,-20.683529,-20.242985,-20.838148,-21.47103,-22.114573,-23.93199,2.197514,527
6000104000024,6000104000057,6000104000023,6000104000024,39000600000382,39000600000382,6000104000000,6000104000025,-1,0,39,1.173417,45.70087,27039,7.393839,35.406067,35.5946,197065,0,3,3,-21.154184,2.4799485,-159.60547,594,45.70087,0.083995126,152.9696,178.46085,0.81054896,1.5909092,0.16350903,2.842983,2.101678,2.3265176E-4,0.015138037,0.020667152,0.0014546352,0.032346632,0.019000728,9.322316,0.0,44.087475,0.003942959,0.059601832,-21.695757,-22.045328,-22.491526,-22.919283,-24.244505,-17.406683,-18.171257,-18.814877,-19.351885,-20.770979,-20.210634,-20.794058,-21.426989,-22.080778,-23.936428,2.0018492,349
6000104000025,6000104000057,6000104000024,6000104000025,38000600000368,38000600000368,6000104000000,6000104000026,-1,0,38,1.2758462,44.582016,27039,7.422048,35.387173,35.682083,197065,0,3,3,-17.20118,-0.7136396,-158.68663,577,44.582016,0.080343895,154.4804,168.99036,0.9331867,1.4629804,0.16350903,2.7726753,1.9964727,2.3253822E-4,0.01653424,0.018370945,0.0014546352,0.028644826,0.016845908,9.096791,0.0,44.09683,0.004609029,0.055733737,-21.712248,-22.04513,-22.474323,-22.887547,-24.191965,-17.519783,-18.285717,-18.931265,-19.471403,-20.902643,-20.487764,-21.033201,-21.626318,-22.228476,-23.950851,1.8323137,505
6000104000026,6000104000057,6000104000025,6000104000026,37000600000351,37000600000351,6000104000000,6000104000027,-1,0,37,1.3857181,42.17218,27039,7.4197006,35.380505,35.781334,197065,0,3,4,-17.308308,2.160582,-159.36824,602,42.17218,0.07592041,154.56236,161.01544,1.0769047,1.3420985,0.16350903,2.407536,1.93813,2.3243112E-4,0.017789448,0.016311144,0.0014546352,0.024604214,0.015293651,8.912782,0.0,44.05221,0.005441305,0.0516916,-21.757555,-22.069126,-22.476427,-22.871832,-24.146706,-17.643076,-18.405952,-19.048517,-19.584227,-21.012152,-20.767914,-21.259455,-21.800098,-22.342993,-23.923603,1.6632388,270
6000104000027,6000104000057,6000104000026,6000104000027,36000600000338,36000600000338,6000104000000,6000104000028,-1,0,36,1.5036365,40.70906,27039,7.4215255,35.36822,35.866486,197065,0,3,4,-23.341085,-2.5997915,-154.75865,522,40.70906,0.07208888,155.84087,166.49046,1.2610552,1.2278045,0.16350903,2.1275601,1.9074675,2.323353E-4,0.018210165,0.014548072,0.0014546352,0.02132817,0.0138448635,15.767372,0.0011562168,44.029194,0.004270088,0.04770252,-22.025925,-22.270432,-22.636173,-23.00107,-24.214895,-17.763943,-18.511312,-19.142002,-19.664557,-21.077091,-20.590952,-21.065605,-21.616217,-22.195837,-23.883188,1.4951166,186
6000104000028,6000104000045,6000104000027,6000104000028,35000600000340,35000600000340,6000104000000,6000104000029,6000104000046,0,35,1.6302707,41.13939,27039,7.4245663,35.37028,35.98232,197065,0,3,4,-14.400083,7.92265,-156.65367,505,41.13939,0.06937353,159.69891,178.05605,1.065232,1.020964,0.1511313,3.1078851,1.5286218,0.0,0.013512948,0.012030191,0.0014128471,0.021271393,0.010100019,7.3621483,0.0,44.293934,0.0052494323,0.04776217,-21.662003,-21.945606,-22.324667,-22.691307,-23.908344,-17.734577,-18.484344,-19.113642,-19.63388,-21.05347,-20.775734,-21.22509,-21.730753,-22.236067,-23.743513,1.4447017,506
6000104000029,6000104000045,6000104000028,6000104000029,34000600000314,34000600000314,6000104000000,6000104000030,-1,0,34,1.766336,36.922173,27039,7.4549584,35.37992,36.035454,197065,0,3,4,-16.541975,1.914762,-145.33401,486,36.922173,0.06405285,157.45062,161.7176,0.7417972,0.93391824,0.1511313,2.6113873,1.5992205,0.0,0.010208499,0.010914454,0.0014128471,0.020862559,0.010345537,11.270532,0.0,44.272736,0.0028735858,0.047570597,-21.852236,-22.084803,-22.432486,-22.776558,-23.947945,-17.860811,-18.590225,-19.207039,-19.717215,-21.126781,-20.31347,-20.788836,-21.336502,-21.914684,-23.615406,1.2828972,529
6000104000030,6000104000045,6000104000029,6000104000030,33000600000368,33000600000368,6000104000000,6000104000031,-1,0,33,1.9126327,32.963154,27039,7.456686,35.39702,36.112095,197065,0,3,4,-11.624341,4.333811,-128.95677,394,32.963154,0.058929827,155.10178,161.49702,0.6350583,0.8065836,0.1511313,2.4412327,1.4752653,0.0,0.008143113,0.009305918,0.0014128471,0.016054235,0.009100785,10.924184,0.0,44.26601,0.0024995217,0.044612147,-21.795496,-22.015223,-22.350344,-22.680956,-23.82092,-18.004145,-18.711628,-19.314468,-19.812006,-21.21079,-20.154463,-20.625923,-21.170916,-21.748775,-23.459993,1.1930093,63
6000104000031,6000104000045,6000104000030,6000104000031,32000600000351,32000600000351,6000104000000,6000104000032,-1,0,32,2.0700274,30.897575,27039,7.4698124,35.38822,36.18265,197069,0,3,4,-14.173422,2.264399,-127.7832,369,30.897575,0.055007,155.42583,164.0794,0.56532025,0.68901813,0.1511313,2.418379,1.3466934,0.0,0.0068973345,0.007900294,0.0014128471,0.013271606,0.008340989,11.421314,0.0,44.29242,0.0021963625,0.041699167,-21.751238,-21.95201,-22.276455,-22.598915,-23.729115,-18.170101,-18.853825,-19.440697,-19.922,-21.301405,-20.124352,-20.591675,-21.136974,-21.712093,-23.423191,1.1163319,739
6000104000032,6000104000045,6000104000031,6000104000032,31000600000365,31000600000365,6000104000000,6000104000033,-1,0,31,2.2394855,26.85249,27039,7.4751577,35.397335,36.23824,197069,0,3,4,-16.47489,0.49961677,-121.88721,329,26.85249,0.04998154,152.00485,174.44067,0.5806631,0.572283,0.1511313,1.9925135,1.1986591,0.0,0.0066762012,0.0065493025,0.0014128471,0.0090154065,0.0080155125,7.3056183,0.0,44.21515,0.0029188052,0.037734997,-21.441557,-21.6559,-21.989006,-22.318586,-23.475197,-18.394745,-19.058205,-19.636087,-20.11326,-21.51614,-20.366846,-20.793146,-21.287558,-21.785046,-23.287941,1.0733656,717
6000104000033,6000104000045,6000104000032,6000104000033,30000600000355,30000600000355,6000104000000,6000104000034,-1,0,30,2.422044,21.08609,27039,7.495448,35.41111,36.30821,197069,0,3,4,-6.92001,1.2727791,-123.44428,290,21.08609,0.0438324,143.83693,157.9102,0.50242865,0.5015817,0.1511313,1.1827643,1.189144,0.0,0.0066432813,0.0056897555,0.0014128471,0.0054406263,0.008746654,8.772671,0.0,43.97951,0.002774024,0.034315906,-21.330599,-21.535616,-21.86448,-22.19166,-23.344717,-18.620981,-19.2408,-19.789509,-20.246069,-21.613523,-20.22311,-20.662006,-21.165943,-21.671757,-23.184374,0.97628677,758
6000104000034,6000104000045,6000104000033,6000104000034,29000600000371,29000600000371,6000104000000,6000104000035,-1,0,29,2.6188614,14.889361,27039,7.48777,35.375416,36.40664,197069,0,3,4,-7.389865,2.482949,-121.48156,242,14.889361,0.037042577,131.47931,136.34798,0.85893136,0.42142075,0.1511313,0.0279784,1.0256038,0.0,0.008419965,0.004738508,0.0014128471,2.1623321E-4,0.008904993,3.3564289,0.0,45.325657,0.0029155696,0.0375271,-21.12622,-21.310658,-21.622435,-21.931738,-23.082588,-18.85457,-19.422256,-19.938623,-20.376753,-21.72515,-19.859144,-20.362438,-20.88708,-21.393599,-22.92045,0.91935426,950
6000104000035,6000104000045,6000104000034,6000104000035,28000600000416,28000600000416,6000104000000,6000104000036,-1,0,28,2.8311827,11.963128,27039,7.497041,35.366993,36.472717,197069,0,3,4,-5.2243166,8.223774,-124.1914,187,11.963128,0.032630555,125.56833,147.55968,0.30931166,0.39254543,0.1511313,0.07750746,1.0667522,0.0,0.0056710243,0.004258473,0.0014128471,0.0012260694,0.009575065,1.6515446,0.0,42.604458,0.004370168,0.01881616,-20.74506,-21.04818,-21.41846,-21.774803,-22.997616,-19.10744,-19.607132,-20.079802,-20.491817,-21.799343,-20.289042,-20.700523,-21.14733,-21.5789,-22.940865,0.7735176,338
6000104000036,6000104000045,6000104000035,6000104000036,27000600000418,27000600000418,6000104000000,6000104000037,-1,0,27,3.060419,12.651653,27039,7.494299,35.357418,36.54852,197069,0,3,4,-7.405309,18.898907,-121.28851,169,12.651653,0.03145322,131.52583,135.41696,0.14187336,0.37920296,0.1511313,0.19842358,1.2491105,0.0,0.002579752,0.0040261666,0.0014128471,0.003220824,0.010258175,3.5145304,0.0,43.31566,0.0015773703,0.027942969,-21.06117,-21.280865,-21.594696,-21.912966,-23.048128,-19.370966,-19.775288,-20.180735,-20.547987,-21.760683,-20.098278,-20.494509,-20.940441,-21.40506,-22.878292,0.6037811,680
6000104000037,6000104000045,6000104000036,6000104000037,26000600000395,26000600000395,6000104000000,6000104000038,-1,0,26,3.3080978,12.823785,27039,7.5014896,35.337177,36.614506,197069,0,3,4,-10.554136,19.325533,-113.97402,152,12.823785,0.02984838,135.93074,149.24489,0.20142795,0.35260963,0.1511313,0.1350384,1.3982307,0.0,0.002831816,0.0036212609,0.0014128471,0.0012025157,0.010902812,8.295799,0.0,42.876865,6.4872415E-4,0.015550469,-21.786879,-21.859602,-22.09033,-22.344067,-23.381754,-19.72879,-20.041805,-20.39403,-20.733414,-21.900942,-19.921444,-20.235529,-20.613054,-21.01489,-22.604431,0.46010622,511
6000104000038,6000104000045,6000104000037,6000104000038,25000600000403,25000600000403,6000104000000,6000104000039,-1,0,25,3.575905,11.188538,27039,7.5022063,35.337532,36.67905,197069,0,3,4,-11.98816,22.088291,-115.896385,131,11.188538,0.0269061,133.73074,152.62628,0.022992326,0.29396498,0.1511313,0.16795854,1.3372267,0.0,5.4775435E-4,0.0030219764,0.0014128471,0.0015721618,0.0103299515,15.197256,0.0,43.138565,2.6370108E-4,0.019185875,-21.473522,-21.593077,-21.859793,-22.159166,-23.266647,-20.28365,-20.483505,-20.780176,-21.093477,-22.213247,-20.341528,-20.549358,-20.860758,-21.204662,-22.561726,0.37383366,972
6000104000039,6000104000045,6000104000038,6000104000039,24000600000377,24000600000377,6000104000000,6000104000040,-1,0,24,3.8656828,9.295093,27039,7.5108757,35.316826,36.755238,197069,0,3,4,-14.719976,10.139985,-113.2069,121,9.295093,0.023827879,129.52516,132.57628,0.38100505,0.19384634,0.0,0.01617421,0.92163926,0.0,0.003485337,0.0017272454,0.0,1.1604939E-4,0.004873812,5.551696,0.0,45.074272,0.0012244626,0.024397694,-21.172615,-21.223951,-21.432384,-21.663166,-22.63693,99.0,99.0,99.0,99.0,99.0,-18.956783,-19.325935,-19.822945,-20.4166,-22.219757,0.35988963,377
