haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
2000038000082,16000200000378,2000038000082,2000038000000,16,7.272188,-1,-1,2000038000081,2000038000082,-1,25,0.86065674,0.86065674,0.9467224,8647,38.78633,43.911774,1.0260972,99533,4,4,0,18.867134,88.22856,94.2182,49.58678,81.66003,-0.08957496,-0.0063722474,-0.033679035,14487905,2,378,0.009532075,193
2000038000083,22000200001027,2000038000084,2000038000000,22,4.5195556,2000038000084,-1,2000038000075,2000038000083,-1,32,1.2909851,1.2909851,2.2377074,8636,39.070095,44.44369,1.2096549,99974,4,4,0,1.5087625,29.21294,89.99962,50.48015,77.77534,-0.053622615,-0.102618165,-0.060808238,14487978,2,1027,0.012262801,291
2000038000084,21000200001305,2000038000084,2000038000000,21,4.888449,-1,-1,2000038000083,2000038000084,-1,22,0.86065674,0.86065674,0.86065674,8647,39.0577,44.3994,1.182445,99535,4,4,0,-5.4616485,44.743694,105.510796,40.972736,67.8654,-0.006119532,0.10788728,-0.112894334,14487975,2,1305,0.0118403975,204
2000038000085,27000200003449,2000038000087,2000038000000,27,3.060419,2000038000086,-1,2000038000035,2000038000085,-1,20,1.2049193,1.2049193,1.3770508,8636,39.428112,44.438408,1.6123635,99974,4,4,0,-102.027145,187.26845,97.21721,41.329136,63.192856,0.035074815,0.2258076,0.18926519,5188018,2,3449,0.012694452,943
2000038000086,25000200002802,2000038000087,2000038000000,25,3.575905,2000038000087,-1,2000038000085,2000038000086,-1,20,1.3770508,1.3770508,1.8934448,8636,39.45005,44.29185,1.4574094,99974,4,4,0,-64.06684,110.58402,120.27355,33.118042,61.50428,-0.06647787,0.09943994,0.28791782,5188160,2,2802,0.011530856,183
2000038000087,24000200002437,2000038000087,2000038000000,24,3.8656828,-1,-1,2000038000086,2000038000087,-1,23,1.032788,1.032788,1.2049193,8636,39.52325,44.24297,1.3804876,99974,4,4,0,-61.372158,83.04764,112.514694,35.196896,62.44309,-0.085164465,0.11704916,0.3498917,5188127,2,2437,0.012342753,66
2000038000088,28000200000044,2000038000088,2000038000000,28,2.8311827,-1,-1,2000038000034,2000038000035,-1,26,0.0,0.0,0.0,8636,39.13057,44.62388,1.4353359,99974,4,4,0,60.85523,-56.766888,77.922646,72.41776,111.22936,-0.009734535,0.120889574,0.02954986,5194773,2,44,0.0047211647,366
2000038000089,29000200002422,2000038000100,2000038000000,29,2.6188614,2000038000090,2000038000101,2000038000033,2000038000089,-1,34,2.1516418,2.065576,2.3237731,8636,39.553246,44.6256,1.7020069,99974,4,4,0,-122.47577,148.54556,1.9621019,41.716278,72.119934,0.12253235,0.24723743,0.10774097,14508767,2,2422,0.020340446,477
2000038000090,28000200000314,2000038000100,2000038000000,28,2.8311827,2000038000091,-1,2000038000089,2000038000264,-1,44,0.0,0.0,0.0,8636,39.639973,44.537476,1.7467222,99974,4,4,0,-59.637486,164.32646,50.948082,54.25043,87.259766,0.20650315,0.12728558,-0.21519981,5187730,2,314,0.012896266,977
2000038000091,27000200002123,2000038000100,2000038000000,27,3.060419,2000038000092,-1,2000038000090,2000038000091,-1,37,4.131152,3.7008238,4.217218,8636,39.67797,44.442123,1.7106907,99974,4,4,0,-53.698013,167.73671,72.07475,56.558987,89.91465,0.29722685,0.2357208,-0.07126579,14494986,2,2123,0.009155408,809
2000038000092,26000200001625,2000038000100,2000038000000,26,3.3080978,2000038000093,-1,2000038000091,2000038000092,-1,44,1.7213135,1.7213135,1.8934448,8636,39.702053,44.35835,1.6984227,99974,4,4,0,-46.78176,140.42795,84.475044,44.313484,77.914566,0.3803073,0.3874402,-0.23958136,5187711,2,1625,0.020715619,809
2000038000093,25000200002089,2000038000100,2000038000000,25,3.575905,2000038000094,-1,2000038000092,2000038000093,-1,34,1.549182,1.2049193,1.549182,8636,39.735516,44.30218,1.6581149,99974,4,4,0,-48.79012,135.133,92.30515,35.43624,62.474022,0.27096117,0.19270061,-0.11048236,14494594,2,2089,0.018258955,693
2000038000094,24000200001192,2000038000100,2000038000000,24,3.8656828,2000038000095,-1,2000038000093,2000038000094,-1,43,1.4631164,1.4631164,1.6352477,8636,39.766834,44.16961,1.4816257,99974,4,4,0,-40.55862,131.59412,92.03676,39.040333,71.69054,0.22567688,0.28470933,-0.17235145,5187786,2,1192,0.021216745,292
2000038000095,23000200001998,2000038000099,2000038000000,23,4.1794686,2000038000096,2000038000100,2000038000094,2000038000095,-1,22,1.6352477,1.549182,1.9795104,8636,39.782112,44.171833,1.5665181,99974,4,4,0,-19.180975,131.57306,116.664154,44.52754,77.44937,-0.0669672,0.09820612,-0.024392854,5187711,2,1998,0.009566303,138
2000038000096,22000200000890,2000038000099,2000038000000,22,4.5195556,2000038000097,-1,2000038000095,2000038000096,-1,52,2.5819702,2.5819702,2.5819702,8636,39.776325,44.102867,1.4735708,99974,4,4,0,-36.582825,110.849205,103.76408,65.99106,87.798035,0.116004035,0.19720508,-0.2035298,5173936,2,890,0.013372456,663
2000038000097,21000200000664,2000038000099,2000038000000,21,4.888449,2000038000098,-1,2000038000096,2000038000097,-1,57,3.098364,3.098364,3.6147583,8636,39.79804,43.997784,1.4094983,99974,4,4,0,-33.039448,103.5642,110.388336,69.592514,101.79785,0.091774404,0.14314157,-0.17376839,5187709,2,664,0.010358351,55
2000038000098,20000200000847,2000038000099,2000038000000,20,5.2888336,2000038000099,-1,2000038000097,2000038000098,-1,37,2.9262328,2.9262328,3.18443,8636,39.83079,43.94386,1.3495698,99972,4,4,0,-17.229057,92.545204,81.12843,65.63769,95.6867,0.120469674,0.21286647,-0.235203,5187709,2,847,0.01000008,668
2000038000099,19000200001424,2000038000099,2000038000000,19,5.7238646,-1,-1,2000038000098,2000038000099,-1,21,0.6885254,0.6885254,0.774591,8636,39.87443,43.986343,1.3372755,99974,4,4,0,-6.7597637,37.460167,48.39634,44.293507,69.138855,0.11193184,-0.0014090823,0.0037726054,5188089,2,1424,0.0089582205,560
2000038000100,23000200002584,2000038000100,2000038000000,23,4.1794686,-1,-1,2000038000094,2000038000100,-1,23,1.8073791,1.8073791,1.9795104,8636,39.79061,44.061474,1.4532459,99974,4,4,0,-54.293804,123.85179,75.03859,49.564922,77.18888,0.14870153,-0.03644517,-0.14633076,5188025,2,2584,0.008857855,710
2000038000101,29000200000052,2000038000112,2000038000000,29,2.6188614,2000038000102,2000038000113,2000038000033,2000038000034,-1,22,0.0,0.0,0.0,8636,39.404545,44.489662,1.6078793,99974,4,4,0,-367.30624,-190.05219,44.41798,62.94262,91.884224,0.002612727,-0.0120075075,0.037145585,5185405,2,52,0.006320308,629
2000038000102,28000200000043,2000038000112,2000038000000,28,2.8311827,2000038000103,-1,2000038000101,2000038000035,2000038000088,50,0.0,0.0,0.0,8636,39.577522,44.627243,1.5748954,99974,4,4,0,-269.94153,-234.31363,79.3322,66.223434,112.81225,0.062815085,-0.08354848,0.017215151,5185405,2,43,0.009299298,275
2000038000103,27000200000348,2000038000112,2000038000000,27,3.060419,2000038000104,-1,2000038000102,2000038000115,-1,46,0.0,0.0,0.0,8636,39.72147,44.76194,1.5162671,99974,4,5,0,-216.382,-213.9856,99.106316,56.34384,100.386665,0.16354617,-0.0098256385,0.015438009,5189847,2,348,0.010203657,342
2000038000104,26000200001002,2000038000112,2000038000000,26,3.3080978,2000038000105,-1,2000038000103,2000038000104,-1,77,6.282794,6.282794,6.4549255,8636,39.82509,44.88465,1.4569259,99974,4,5,0,-183.49947,-177.53337,92.58884,57.020508,106.883766,0.074523516,-4.7874777E-4,-0.015110778,5185410,2,1002,0.013847981,657
2000038000105,25000200000889,2000038000112,2000038000000,25,3.575905,2000038000106,-1,2000038000104,2000038000105,-1,79,5.9385314,5.3360715,6.36886,8639,39.93356,44.96016,1.3951994,99988,4,5,0,-162.09854,-154.1123,88.80637,58.88997,104.92521,0.04363212,0.05391126,-0.14919856,5189541,2,889,0.014465569,479
2000038000106,24000200000722,2000038000112,2000038000000,24,3.8656828,2000038000107,-1,2000038000105,2000038000106,-1,88,4.991809,4.8196774,5.680334,8639,40.01159,45.03244,1.3295865,99988,4,5,0,-144.54256,-136.03062,91.09544,65.99046,104.97212,-0.039413534,-0.0330266,-0.09275128,5189883,2,722,0.017014237,592
2000038000107,23000200000714,2000038000112,2000038000000,23,4.1794686,2000038000108,-1,2000038000106,2000038000107,-1,75,5.680334,5.680334,5.8524656,8639,40.082787,45.103638,1.3246987,99989,4,5,0,-133.64822,-119.29501,88.647064,69.06484,120.65324,0.036137912,0.099570714,-0.12190001,5189879,2,714,0.012006681,707
2000038000108,22000200000600,2000038000112,2000038000000,22,4.5195556,2000038000109,-1,2000038000107,2000038000108,-1,78,5.0778747,5.0778747,5.3360715,8639,40.16286,45.155563,1.2552437,99989,4,5,0,-120.56869,-105.91137,83.90842,67.79083,114.332436,-0.050766923,0.07761063,-0.04630985,5189879,2,600,0.012761502,458
2000038000109,21000200000679,2000038000112,2000038000000,21,4.888449,2000038000110,-1,2000038000108,2000038000109,-1,57,4.3893495,4.3893495,4.4754148,8639,40.182552,45.19552,1.2261944,99989,4,5,0,-112.83953,-105.24341,87.80553,72.21483,122.93134,-0.009038771,0.021607362,0.04795663,5189842,2,679,0.00850788,892
2000038000110,20000200000596,2000038000112,2000038000000,20,5.2888336,2000038000111,-1,2000038000109,2000038000110,-1,50,4.131152,4.131152,4.3032837,8639,40.23726,45.242027,1.1720492,99989,4,5,0,-112.9723,-83.229904,79.05778,70.79839,123.33189,0.01963823,0.07746624,0.06782125,5189842,2,596,0.0073467023,634
2000038000111,19000200000517,2000038000112,2000038000000,19,5.7238646,2000038000112,-1,2000038000110,2000038000111,-1,45,2.9262328,2.9262328,3.18443,8639,40.29641,45.28977,1.1217189,99989,4,5,0,-99.301765,-78.53336,82.676384,61.504288,104.42721,0.027083846,0.110433206,0.11123561,5189846,2,517,0.009381794,729
2000038000112,17000200000799,2000038000112,2000038000000,17,6.7115865,-1,-1,2000038000111,2000038000112,-1,20,0.86065674,0.86065674,0.86065674,8639,40.48386,45.384003,1.0688815,99989,4,5,0,-105.62091,-72.89254,72.98656,44.735973,76.95932,0.024799956,0.10033951,0.012957498,5185410,2,799,0.007831344,335
2000038000113,29000200000051,2000038000127,2000038000000,29,2.6188614,2000038000114,-1,2000038000033,2000038000034,2000038000101,67,0.0,0.0,0.0,8636,39.299408,44.54339,1.5745163,99974,4,4,0,-285.73853,-107.18599,143.38661,71.38746,116.959404,-0.042459767,-0.00925704,-0.079174265,5189815,2,51,0.010801457,612
2000038000114,28000200000042,2000038000127,2000038000000,28,2.8311827,2000038000115,-1,2000038000113,2000038000035,2000038000102,73,0.0,0.0,0.0,8636,39.42538,44.60032,1.5025265,99974,4,4,0,-182.57982,-112.29635,105.106346,68.62891,113.29669,0.0047705346,-0.08103647,-0.019603102,5189822,2,42,0.011455978,142
2000038000115,27000200000347,2000038000127,2000038000000,27,3.060419,2000038000116,-1,2000038000114,2000038000115,2000038000103,190,12.73772,12.651653,13.081982,8636,39.51661,44.671856,1.4588039,99974,4,5,0,-172.71184,-130.00658,74.703766,73.667725,123.98527,-0.06954228,-0.34884524,-0.20059142,5189793,2,347,0.025680244,924
2000038000116,26000200000536,2000038000127,2000038000000,26,3.3080978,2000038000117,-1,2000038000115,2000038000116,-1,127,11.102471,11.016406,12.73772,8636,39.598396,44.728455,1.4174494,99974,4,5,0,-140.45157,-88.495,66.754684,73.618034,125.481834,-0.24817958,-0.25870222,0.037014123,5189818,2,536,0.01567464,410
2000038000117,25000200000530,2000038000127,2000038000000,25,3.575905,2000038000118,-1,2000038000116,2000038000117,-1,113,11.016406,11.016406,11.446734,8636,39.697674,44.786175,1.3651124,99974,4,5,0,-126.74431,-78.46899,69.52614,77.187355,126.24849,-0.3466735,-0.20074159,-0.108107984,5189831,2,530,0.014846129,184
2000038000118,24000200000505,2000038000127,2000038000000,24,3.8656828,2000038000119,-1,2000038000117,2000038000118,-1,111,9.209027,9.209027,9.811486,8636,39.7532,44.837555,1.3068625,99974,4,5,0,-107.518616,-77.43444,75.36492,75.65954,127.10949,-0.16437201,-0.1007787,-0.24042965,5189804,2,505,0.013895956,324
2000038000119,23000200000531,2000038000127,2000038000000,23,4.1794686,2000038000120,-1,2000038000118,2000038000119,-1,99,8.176239,8.176239,8.692633,8636,39.810772,44.868782,1.2865242,99974,4,5,0,-99.193954,-72.09404,70.59632,82.06325,134.49472,-0.17561474,0.06083355,-0.34893325,5189819,2,531,0.012012448,992
2000038000120,22000200000509,2000038000127,2000038000000,22,4.5195556,2000038000121,-1,2000038000119,2000038000120,-1,88,6.36886,6.36886,6.6270566,8636,39.844715,44.91485,1.2525262,99974,4,5,0,-86.63834,-65.80527,73.26598,76.90577,126.02953,-0.11140388,0.14614312,-0.3638134,5189818,2,509,0.011671103,646
2000038000121,21000200000423,2000038000127,2000038000000,21,4.888449,2000038000122,-1,2000038000120,2000038000121,-1,78,3.9590209,3.8729553,4.4754148,8639,39.863728,44.937363,1.1854283,99988,4,5,0,-86.398476,-59.23437,84.497025,64.93156,111.54931,0.048165057,0.050518587,-0.34890467,5189828,2,423,0.01238744,21
2000038000122,20000200000367,2000038000127,2000038000000,20,5.2888336,2000038000123,-1,2000038000121,2000038000122,-1,71,2.9262328,2.9262328,3.2704954,8639,39.892677,44.92556,1.1527445,99988,4,5,0,-69.48108,-67.98815,80.667725,65.27012,109.94818,-0.01603404,0.00847659,-0.40213916,5189828,2,367,0.013231186,266
2000038000123,19000200000745,2000038000125,2000038000000,19,5.7238646,2000038000124,2000038000126,2000038000122,2000038000123,-1,35,2.3237731,2.3237731,2.4098387,8639,39.91649,44.962624,1.0917568,99988,4,5,0,-70.36833,-30.697224,79.3391,53.167526,98.49619,-0.036782686,-0.04366364,0.031275123,5189818,2,745,0.008062014,924
2000038000124,18000200000796,2000038000125,2000038000000,18,6.1968336,2000038000125,-1,2000038000123,2000038000124,-1,25,1.3770508,1.3770508,1.3770508,8639,39.959396,44.98685,1.04357,99988,4,5,0,-59.57728,-29.448742,69.79738,49.112583,84.50034,-0.07457699,-0.062726475,1.398811E-4,5189819,2,796,0.006739013,882
2000038000125,17000200000756,2000038000125,2000038000000,17,6.7115865,-1,-1,2000038000124,2000038000125,-1,21,0.774591,0.774591,0.9467224,8639,40.025043,44.955353,1.0271621,99988,4,5,0,-70.88654,-27.231451,73.62299,47.446182,78.1365,-0.04762471,-0.017944094,0.008756909,5189819,2,756,0.007352365,599
2000038000126,19000200001262,2000038000127,2000038000000,19,5.7238646,2000038000127,-1,2000038000122,2000038000126,-1,21,1.549182,1.549182,1.7213135,8639,40.05778,45.140324,1.1054269,99989,4,5,0,-57.50703,-118.29886,86.5286,54.990257,84.688835,0.03521455,0.16024558,-0.014002784,5189896,2,1262,0.007096673,49
2000038000127,18000200000969,2000038000127,2000038000000,18,6.1968336,-1,-1,2000038000126,2000038000127,-1,23,0.86065674,0.86065674,1.032788,8639,40.103523,45.228943,1.1040486,99989,4,5,0,-53.26258,-96.647644,67.51839,62.20915,89.0115,0.03163442,0.09561852,0.0059022615,5189844,2,969,0.008055236,957
2000038000128,30000200000053,2000038000128,2000038000000,30,2.422044,-1,2000038000129,2000038000032,2000038000033,-1,22,0.0,0.0,0.0,8647,38.96555,44.357067,1.86865,99535,4,4,0,233.77219,214.94608,-73.511086,58.790287,83.7508,-0.0384361,0.099108845,0.112798125,5194162,2,53,0.007258008,706
2000038000129,30000200000052,2000038000137,2000038000000,30,2.422044,2000038000130,2000038000138,2000038000032,2000038000033,2000038000128,67,0.0,0.0,0.0,8647,38.799313,44.71522,1.7236152,99535,4,5,0,278.24597,-241.64493,-102.37492,68.376434,104.61491,-0.080744505,0.16380587,0.11976593,5192095,2,52,0.012386603,907
2000038000130,29000200001130,2000038000137,2000038000000,29,2.6188614,2000038000131,-1,2000038000129,2000038000130,-1,110,8.692633,8.606567,9.122961,8647,38.68985,44.838467,1.7876654,99535,4,5,0,212.24849,-181.95139,-89.169815,70.709236,116.651924,-0.05274328,0.15522745,-0.04892725,5192085,2,1130,0.017150579,875
2000038000131,28000200001260,2000038000137,2000038000000,28,2.8311827,2000038000132,-1,2000038000130,2000038000131,-1,86,7.4016476,7.4016476,7.573779,8640,38.55155,44.934498,1.8134803,99549,4,5,0,178.10019,-139.55911,-77.4247,76.69292,114.307175,-0.022798978,0.08814636,-0.081662565,5192085,2,1260,0.013842298,285
2000038000132,27000200001214,2000038000137,2000038000000,27,3.060419,2000038000133,-1,2000038000131,2000038000132,-1,77,5.3360715,5.3360715,5.594269,8640,38.474678,44.998642,1.8617758,99549,4,5,0,151.4312,-121.49672,-71.07752,63.183376,101.04889,0.05405533,0.05366897,-0.17001578,5192085,2,1214,0.01434921,893
2000038000133,26000200001915,2000038000137,2000038000000,26,3.3080978,2000038000134,-1,2000038000132,2000038000133,-1,47,3.0122986,3.0122986,3.0122986,8640,38.40889,45.061153,1.927647,99549,4,5,0,124.4264,-105.50256,-65.31141,56.2556,106.519684,0.040712602,0.10093227,0.07521839,5191232,2,1915,0.013275967,748
2000038000134,25000200002214,2000038000137,2000038000000,25,3.575905,2000038000135,-1,2000038000133,2000038000134,-1,37,2.1516418,2.1516418,2.4098387,8643,38.33586,45.12917,1.9580739,99577,4,5,0,115.51387,-101.21836,-53.11326,50.593452,86.650406,0.056474324,0.076377235,-0.013064288,5192093,2,2214,0.011317151,514
2000038000135,24000200002361,2000038000137,2000038000000,24,3.8656828,2000038000136,-1,2000038000134,2000038000135,-1,30,2.1516418,2.1516418,2.1516418,8643,38.28364,45.193214,1.9689138,99577,4,5,0,114.40905,-98.26777,-45.163803,44.736656,84.588486,0.045380622,-0.019806566,0.035971798,5192092,2,2361,0.010123908,889
2000038000136,23000200002585,2000038000137,2000038000000,23,4.1794686,2000038000137,-1,2000038000135,2000038000136,-1,25,1.9795104,1.9795104,1.9795104,8643,38.203392,45.25368,2.0161486,99577,4,5,0,107.23311,-87.5997,-34.46375,49.56847,86.39884,0.009556947,-0.0023606878,-0.016512645,5191232,2,2585,0.0071943975,33
2000038000137,22000200002763,2000038000137,2000038000000,22,4.5195556,-1,-1,2000038000136,2000038000137,-1,20,1.549182,1.549182,1.549182,8643,38.152573,45.304726,2.0552785,99577,4,5,0,98.965904,-92.71536,-32.53013,48.980816,87.50883,0.0028090938,0.0449167,-0.044810627,5192093,2,2763,0.0068428186,446
2000038000138,30000200000051,2000038000170,2000038000000,30,2.422044,2000038000139,-1,2000038000032,2000038000033,2000038000129,239,0.0,0.0,0.0,8647,39.02976,44.383747,1.8145581,99535,4,4,0,228.48824,250.56325,-61.48042,116.72189,175.40588,0.033103347,-0.053083245,-0.38226387,5195021,2,51,0.015408653,249
2000038000139,29000200000050,2000038000170,2000038000000,29,2.6188614,2000038000140,-1,2000038000138,2000038000034,2000038000113,497,0.0,0.0,0.0,8647,38.887238,44.259888,1.8540512,99535,4,4,0,173.53815,194.64583,17.731455,137.16135,217.11931,-0.33454177,-0.09300163,-0.7647265,14487652,2,50,0.021376837,459
2000038000140,28000200000040,2000038000155,2000038000000,28,2.8311827,2000038000141,2000038000156,2000038000139,2000038000035,2000038000156,473,0.0,0.0,0.0,8647,38.877712,44.21632,1.7693808,99535,4,4,0,158.75952,147.98445,62.98265,109.57123,158.46812,-0.5498521,0.0067714523,-0.6200896,5194329,2,40,0.03668598,635
2000038000141,27000200000139,2000038000154,2000038000000,27,3.060419,2000038000142,2000038000155,2000038000140,2000038000141,2000038000157,402,24.528717,23.495928,26.422161,8647,38.796097,44.165123,1.7057507,99535,4,4,0,150.53987,119.4005,70.55708,97.778694,155.14557,-0.31678507,-0.13194604,-0.9304118,5194441,2,139,0.031216914,163
2000038000142,26000200000119,2000038000153,2000038000000,26,3.3080978,2000038000143,2000038000154,2000038000141,2000038000158,-1,175,0.0,0.0,0.0,8647,38.74865,44.11011,1.6583668,99535,4,4,0,132.50352,53.86729,95.05232,93.143295,152.96004,-0.036766805,-0.052494735,-0.25282148,5194257,2,119,0.014839973,268
2000038000143,25000200000285,2000038000153,2000038000000,25,3.575905,2000038000144,-1,2000038000142,2000038000143,-1,230,21.25822,19.967236,21.774614,8647,38.65064,44.10346,1.5890837,99535,4,4,0,143.59496,47.093113,89.36562,91.79413,154.98608,0.19277482,-0.17409892,0.08009847,5193880,2,285,0.01998924,997
2000038000144,24000200000230,2000038000153,2000038000000,24,3.8656828,2000038000145,-1,2000038000143,2000038000144,-1,232,19.709038,19.709038,21.25822,8647,38.59309,44.076935,1.5236744,99535,4,4,0,147.26132,39.113243,87.85593,97.86372,163.3554,0.1576254,-0.14187062,0.04427372,5194447,2,230,0.018070878,970
2000038000145,23000200000224,2000038000153,2000038000000,23,4.1794686,2000038000146,-1,2000038000144,2000038000145,-1,198,16.610674,16.524609,18.073792,8647,38.529842,44.034184,1.4730424,99535,4,4,0,141.30084,40.72582,82.58991,100.816025,161.8723,0.22664021,-0.17441793,0.02121827,5194246,2,224,0.015910862,782
2000038000146,22000200000201,2000038000153,2000038000000,22,4.5195556,2000038000147,-1,2000038000145,2000038000146,-1,187,14.286901,14.286901,14.889361,8647,38.441982,44.01976,1.419283,99535,4,4,0,128.96114,38.33708,92.71684,101.03909,164.65125,-0.0044769603,-0.020250298,-0.1522383,5194447,2,201,0.013937547,943
2000038000147,21000200000171,2000038000153,2000038000000,21,4.888449,2000038000148,-1,2000038000146,2000038000147,-1,155,10.327881,10.327881,10.413946,8647,38.366222,44.0051,1.3547837,99535,4,4,0,123.87707,35.846848,83.43795,91.61759,147.46976,-0.048749536,0.00931819,-0.07120111,5194162,2,171,0.014246624,792
2000038000148,20000200000227,2000038000153,2000038000000,20,5.2888336,2000038000149,-1,2000038000147,2000038000148,-1,98,7.9180417,7.9180417,8.004107,8647,38.27917,44.006844,1.3346088,99535,4,4,0,140.95428,21.506968,85.18917,87.73677,147.92175,-0.10436753,0.0070265443,-0.114335,5194167,2,227,0.010372476,289
2000038000149,19000200000162,2000038000153,2000038000000,19,5.7238646,2000038000150,-1,2000038000148,2000038000149,-1,94,5.508203,5.508203,5.7664,8647,38.214687,44.050495,1.2706887,99535,4,4,0,124.805466,27.367882,83.23182,78.639275,133.99362,-0.016029017,0.011768729,-0.094265535,5194233,2,162,0.010362775,112
2000038000150,18000200000254,2000038000153,2000038000000,18,6.1968336,2000038000151,-1,2000038000149,2000038000150,-1,55,4.733612,4.733612,4.8196774,8647,38.154545,44.02562,1.2115632,99535,4,4,0,125.213066,16.959972,102.26824,84.32086,142.236,-0.05549273,0.025488783,-0.030510126,5194163,2,254,0.00582938,606
2000038000151,17000200000185,2000038000153,2000038000000,17,6.7115865,2000038000152,-1,2000038000150,2000038000151,-1,50,4.217218,4.217218,4.3032837,8647,38.09549,44.024002,1.168937,99535,4,4,0,123.10276,18.505217,91.596565,75.159874,130.00244,-0.032563593,0.030140404,-0.008634192,5194329,2,185,0.006731451,863
2000038000152,16000200000210,2000038000153,2000038000000,16,7.272188,2000038000153,-1,2000038000151,2000038000152,-1,35,1.032788,1.032788,1.3770508,8647,38.00382,43.98796,1.1871388,99534,4,4,0,122.90891,25.832993,85.568054,60.655853,96.55522,0.04885883,0.03654584,-0.017801143,5194163,2,210,0.008252683,822
2000038000153,15000200000322,2000038000153,2000038000000,15,7.8832035,-1,-1,2000038000152,2000038000153,-1,20,1.1188537,1.1188537,1.1188537,8647,37.96437,44.013523,1.0655003,99534,4,4,0,128.98903,7.004453,88.72452,57.35404,98.70528,0.030469058,0.112779886,0.04193175,5193934,2,322,0.005601905,335
2000038000154,25000200002980,2000038000154,2000038000000,25,3.575905,-1,-1,2000038000141,2000038000154,-1,21,1.1188537,1.1188537,1.1188537,8647,38.428856,44.12574,1.7783777,99535,4,4,0,193.99675,-66.09221,-68.75373,38.552742,65.01238,-0.013097123,-0.027684778,0.005251935,5194399,2,2980,0.010288694,825
2000038000155,26000200003812,2000038000155,2000038000000,26,3.3080978,-1,-1,2000038000140,2000038000155,-1,20,1.8073791,1.7213135,1.8934448,8647,38.459953,44.110046,1.8852522,99535,4,4,0,248.88876,-49.91472,-82.606346,35.963543,65.63132,0.019124292,-6.760932E-4,0.026529854,5192640,2,3812,0.010723219,150
2000038000156,28000200000041,2000038000170,2000038000000,28,2.8311827,2000038000157,-1,2000038000139,2000038000035,2000038000114,90,0.0,0.0,0.0,8647,38.78173,44.129128,1.8782117,99535,4,4,0,154.39275,220.51294,-12.370241,82.12295,137.54532,0.22597021,-0.029725019,-0.20078571,5195021,2,41,0.010631626,138
2000038000157,27000200000140,2000038000170,2000038000000,27,3.060419,2000038000158,-1,2000038000156,2000038000141,-1,163,0.0,0.0,0.0,8647,38.693104,44.005928,1.8522167,99535,4,4,0,132.28677,190.83522,58.183735,91.22035,148.5522,0.43634385,0.08970632,0.0370873,14487650,2,140,0.014385426,614
2000038000158,26000200000118,2000038000170,2000038000000,26,3.3080978,2000038000159,-1,2000038000157,2000038000158,2000038000142,353,25.819702,25.217241,27.02462,8647,38.630463,43.907757,1.8221629,99533,4,4,0,133.67401,175.44778,83.4881,98.09672,157.76945,0.14060126,0.11240304,-0.20138328,14487650,2,118,0.027581448,563
2000038000159,25000200000204,2000038000170,2000038000000,25,3.575905,2000038000160,-1,2000038000158,2000038000159,-1,307,24.959045,24.614782,26.938555,8647,38.560524,43.83871,1.7832,99533,4,4,0,118.52468,161.65378,79.79597,106.3924,166.11493,0.47720325,0.07618438,0.0023065035,5195021,2,204,0.022599302,494
2000038000160,24000200000205,2000038000170,2000038000000,24,3.8656828,2000038000161,-1,2000038000159,2000038000160,-1,261,24.528717,24.098389,25.819702,8647,38.492397,43.728447,1.7282418,99533,4,4,0,120.523964,138.25252,77.231384,117.23712,177.0223,0.48637596,0.013405444,0.0047403728,5195022,2,205,0.01892084,302
2000038000161,23000200000216,2000038000170,2000038000000,23,4.1794686,2000038000162,-1,2000038000160,2000038000161,-1,203,15.663952,15.663952,16.524609,8647,38.38526,43.62263,1.6485654,99533,4,4,0,125.86124,122.72039,100.41922,106.87956,160.53622,0.36066183,0.23955673,0.34047076,14487649,2,216,0.015867986,227
2000038000162,22000200000239,2000038000170,2000038000000,22,4.5195556,2000038000163,-1,2000038000161,2000038000162,-1,146,10.069683,9.983618,11.274603,8647,38.28762,43.57754,1.5757209,99533,4,4,0,140.15758,121.719,110.17985,88.05335,136.98659,0.41268036,0.26888576,-0.005931565,5195012,2,239,0.014919824,352
2000038000163,21000200000320,2000038000169,2000038000000,21,4.888449,2000038000164,2000038000170,2000038000162,2000038000163,-1,96,7.659845,7.4877133,8.004107,8647,38.217384,43.48637,1.465139,99533,4,4,0,125.935684,115.40852,156.94818,79.108696,131.98999,0.3546254,0.14458919,0.010253989,5196760,2,320,0.011850257,449
2000038000164,20000200000257,2000038000169,2000038000000,20,5.2888336,2000038000165,-1,2000038000163,2000038000164,-1,87,3.8729553,3.8729553,4.6475463,8647,38.174427,43.5074,1.366726,99533,4,4,0,116.57072,101.60398,148.81256,76.03196,115.182045,0.37666446,0.05881683,0.14216453,14488484,2,257,0.01404659,708
2000038000165,19000200000555,2000038000167,2000038000000,19,5.7238646,2000038000166,2000038000168,2000038000164,2000038000165,-1,42,3.5286925,3.5286925,3.5286925,8647,38.141766,43.468826,1.2627136,99533,4,4,0,79.15587,83.64661,176.06718,73.25971,123.11424,0.15900433,-0.050598685,-0.019416045,14488484,2,555,0.006707514,260
