galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
116000043,116000045,116000042,116000043,20000000000479,20000000000479,116000000,116000044,-1,0,20,5.2888336,2.065576,3192,15.412753,24.800718,26.30128,28267,1,2,2,64.55414,3.63574,-86.36519,52,2.065576,0.011217801,88.989075,90.02508,0.0707233,0.012938671,0.0,0.008287349,0.23376228,0.0,4.190023E-4,4.153116E-5,0.0,1.2836264E-5,2.0761292E-4,0.953628,0.0,41.767918,0.0014637928,0.00992857,-18.748827,-18.80726,-19.015474,-19.253704,-20.13248,99.0,99.0,99.0,99.0,99.0,-18.404978,-18.528898,-18.791143,-19.088976,-20.080633,0.14126499,409
116000044,116000045,116000043,116000044,19000000000421,19000000000421,116000000,116000045,-1,0,19,5.7238646,1.8073791,3192,15.349502,24.803453,26.304918,28267,1,2,2,64.77214,6.3307185,-87.64719,44,1.8073791,0.01004251,87.977875,100.103584,0.07815202,0.008671344,0.0,0.0068285344,0.19544528,0.0,3.252627E-4,2.0455556E-5,0.0,6.205915E-6,1.0446239E-4,1.3450793,0.0,41.482906,0.0011184419,0.006636142,-18.74918,-18.766108,-18.949371,-19.143438,-19.933071,99.0,99.0,99.0,99.0,99.0,-18.230751,-18.346197,-18.612478,-18.892124,-19.851568,0.0764448,14
116000045,116000045,116000044,116000045,18000000000460,18000000000460,116000000,-1,-1,0,18,6.1968336,1.1188537,3192,15.336792,24.795254,26.36585,28267,1,2,2,62.90791,-1.6556263,-64.94627,33,1.1188537,0.00800121,77.54946,84.59603,0.06568415,0.0031371103,0.0,0.009876136,0.099537894,0.0,1.4058716E-4,3.2889363E-6,0.0,2.9108846E-6,1.8324085E-5,0.8308041,0.0,41.756836,9.4688026E-4,0.0071358476,-18.079062,-17.989086,-18.07969,-18.159857,-18.61664,99.0,99.0,99.0,99.0,99.0,-17.93124,-17.868502,-17.982885,-18.08891,-18.595297,0.029179377,21
116000046,116000062,116000021,116000022,41000000000703,41000000000703,116000000,116000047,-1,2,41,0.98870814,31.672167,2944,16.275272,24.69555,24.86512,31750,1,2,2,110.906296,-17.692188,-41.74752,29,2.4959054,0.023778576,67.187904,71.21432,0.034511458,0.057354536,0.0,0.0,0.0,0.0,6.4614747E-4,3.2568787E-4,0.0,0.0,0.0,5.8581686E-4,0.0,40.265945,0.0026996175,0.010098482,-16.562023,-17.259495,-17.865274,-18.358425,-19.666914,99.0,99.0,99.0,99.0,99.0,-16.330547,-17.06749,-17.709042,-18.24404,-19.633049,3.740278,796
116000047,116000062,116000046,116000023,40000000000694,40000000000694,116000000,116000048,-1,2,40,1.0778745,30.036919,2944,16.21662,24.712652,24.915047,31750,1,2,2,110.807396,-41.349197,-151.33961,29,2.4959054,0.023778576,67.187904,71.21432,0.034572046,0.05734605,0.0,0.0,0.0,0.0,6.468347E-4,3.255291E-4,0.0,0.0,0.0,0.0012953188,0.0,40.265945,0.0026996175,0.010098482,-16.682295,-17.372345,-17.972527,-18.460995,-19.766253,99.0,99.0,99.0,99.0,99.0,-16.45031,-17.179956,-17.815989,-18.346382,-19.732315,3.392717,239
116000048,116000062,116000047,116000024,39000000000684,39000000000684,116000000,116000049,-1,2,39,1.173417,25.389374,2944,16.16163,24.739239,25.027857,31750,1,2,2,101.49634,-60.644264,-280.84375,29,2.4959054,0.023778576,67.187904,71.21432,0.034702677,0.05732775,0.0,0.0,0.0,0.0,6.4831396E-4,3.251871E-4,0.0,0.0,0.0,0.0028024472,0.0,40.265945,0.0026996175,0.010098482,-16.813137,-17.489433,-18.079111,-18.55699,-19.854368,99.0,99.0,99.0,99.0,99.0,-16.579731,-17.29606,-17.921793,-18.441784,-19.820211,3.0543334,769
116000049,116000062,116000048,116000025,38000000000676,38000000000676,116000000,116000050,-1,2,38,1.2758462,25.64757,2944,16.138853,24.775866,25.203545,31750,1,2,2,-24.588898,-30.79993,-263.62817,29,2.4959054,0.023778576,67.187904,71.21432,0.03497728,0.05728929,0.0,0.0,0.0,0.0,6.514124E-4,3.2446987E-4,0.0,0.0,0.0,0.005920646,0.0,40.265945,0.0026996175,0.010098482,-16.974583,-17.634281,-18.213118,-18.680878,-19.970695,99.0,99.0,99.0,99.0,99.0,-16.73954,-17.439505,-18.054659,-18.564848,-19.936317,2.7264633,308
116000050,116000062,116000049,116000026,37000000000772,37000000000772,116000000,116000051,-1,2,37,1.3857181,26.938555,2944,16.13861,24.773869,25.318365,31750,1,2,2,21.44063,19.760698,-149.32228,29,2.4959054,0.023778576,67.187904,71.21432,0.035539057,0.05721061,0.0,0.0,0.0,0.0,6.5770216E-4,3.2300953E-4,0.0,0.0,0.0,0.012193333,0.0,40.265945,0.0026996175,0.010098482,-17.141565,-17.768724,-18.32954,-18.785583,-20.063671,99.0,99.0,99.0,99.0,99.0,-16.894009,-17.566254,-18.165209,-18.664932,-20.027166,2.4106102,170
116000051,116000062,116000050,116000027,36000000000746,36000000000746,116000000,116000052,-1,2,36,1.5036365,25.64757,2944,16.105436,24.765436,25.37766,31750,1,2,2,114.30281,6.0601974,-67.30547,29,2.4959054,0.023778576,67.187904,71.21432,0.036655545,0.05705424,0.0,0.0,0.0,0.0,6.700117E-4,3.2013468E-4,0.0,0.0,0.0,0.02444251,0.0,40.265945,0.0026996175,0.010098482,-17.330866,-17.913439,-18.45022,-18.891737,-20.154581,99.0,99.0,99.0,99.0,99.0,-17.077402,-17.705732,-18.281717,-18.76825,-20.117662,2.108559,323
116000052,116000062,116000051,116000028,35000000000756,35000000000756,116000000,116000053,-1,2,35,1.6302707,22.118877,2951,15.984714,24.762936,25.391039,31778,1,2,2,317.71713,-5.7733154,24.563137,29,2.4959054,0.023778576,67.187904,71.21432,0.0388082,0.056752764,0.0,0.0,0.0,0.0,6.9305196E-4,3.1469134E-4,0.0,0.0,0.0,0.047632568,0.0,40.265945,0.0026996175,0.010098482,-17.560665,-18.095633,-18.607302,-19.03271,-20.272812,99.0,99.0,99.0,99.0,99.0,-17.327696,-17.905008,-18.452875,-18.919687,-20.23914,1.8224605,841
116000053,116000062,116000052,116000029,34000000000684,34000000000684,116000000,116000054,-1,2,34,1.766336,19.622972,2944,15.871354,24.816566,25.37236,31750,1,2,2,119.99327,-121.08791,-17.46758,29,2.4959054,0.023778576,67.187904,71.21432,0.0428295,0.056189578,0.0,0.0,0.0,0.0,7.3379633E-4,3.0485206E-4,0.0,0.0,0.0,0.090155885,0.0,40.265945,0.0026996175,0.010098482,-17.826374,-18.299397,-18.778103,-19.183739,-20.394545,99.0,99.0,99.0,99.0,99.0,-17.557842,-18.082344,-18.603033,-19.05558,-20.356062,1.5550007,725
116000054,116000062,116000053,116000030,33000000000705,33000000000705,116000000,116000055,-1,2,33,1.9126327,14.200836,2951,15.818404,24.881636,25.394463,31778,1,2,2,80.52765,-75.86741,-6.5461674,29,2.4959054,0.023778576,67.187904,71.21432,0.050102554,0.05517099,0.0,0.0,0.0,0.0,8.0064766E-4,2.8803328E-4,0.0,0.0,0.0,0.16562794,0.0,40.265945,0.0026996175,0.010098482,-18.12004,-18.540005,-18.994194,-19.392225,-20.621817,99.0,99.0,99.0,99.0,99.0,-17.836752,-18.312897,-18.811861,-19.259007,-20.58196,1.309422,98
116000055,116000062,116000054,116000046,32000000000697,32000000000696,116000000,116000056,-1,1,32,2.0700274,13.340179,2951,15.758938,24.924942,25.40531,31778,1,2,2,97.370735,-56.355446,-39.851562,29,2.4959054,0.023778576,67.187904,71.21432,0.06283009,0.05338851,0.0,0.0,0.0,0.0,8.996341E-4,2.6116127E-4,0.0,0.0,0.0,0.29523107,0.0,40.265945,0.0026996175,0.010098482,-18.390234,-18.745222,-19.15582,-19.519732,-20.663782,99.0,99.0,99.0,99.0,99.0,-18.073502,-18.491846,-18.952831,-19.371479,-20.619528,1.0897586,530
116000056,116000062,116000055,116000047,31000000000671,31000000000670,116000000,116000057,-1,1,31,2.2394855,12.73772,2951,15.705485,24.930157,25.437828,31778,1,2,2,80.1351,-55.526337,-46.26448,39,3.3565624,0.024990773,76.00243,75.06203,0.084376134,0.050371002,0.0,0.0,0.0,0.0,0.0010257404,2.2154214E-4,0.0,0.0,0.0,0.23978534,0.0,40.265945,0.0037400906,0.010098482,-18.436579,-18.758623,-19.130781,-19.460066,-20.502422,99.0,99.0,99.0,99.0,99.0,-18.279875,-18.631887,-19.028961,-19.385935,-20.480608,0.9013627,630
116000057,116000062,116000056,116000048,30000000002364,30000000002364,116000000,116000058,-1,0,30,2.422044,3.0122986,2951,15.644239,24.979954,25.451666,31778,1,2,2,68.431725,-47.19847,-51.863495,37,3.0122986,0.022913735,75.191895,74.91026,0.10094576,0.048050437,0.0,0.0014507781,0.27495307,0.0,0.0010941946,1.9498295E-4,0.0,6.93622E-6,0.0011186822,0.18161473,0.0,40.265945,0.004816086,0.010098482,-18.536047,-18.81438,-19.15009,-19.46131,-20.469131,99.0,99.0,99.0,99.0,99.0,-18.438543,-18.735611,-19.086937,-19.415491,-20.455767,0.70629174,36
116000058,116000062,116000057,116000049,29000000002345,29000000002345,116000000,116000059,-1,0,29,2.6188614,2.4959044,3192,15.600437,24.992752,25.502157,28267,1,2,2,63.08432,-43.16699,-50.74324,38,2.4959044,0.020424519,72.494995,79.22595,0.112549305,0.04639092,0.0,4.0502776E-4,0.28891295,0.0,0.00112966,1.7770455E-4,0.0,1.9159122E-6,0.001126763,0.27443185,0.0,39.41519,0.0046324697,0.005176275,-18.858967,-19.066454,-19.357553,-19.64941,-20.615679,99.0,99.0,99.0,99.0,99.0,-18.761711,-18.987104,-19.29367,-19.603033,-20.602152,0.50782853,657
116000059,116000062,116000058,116000050,28000000002477,28000000002477,116000000,116000060,-1,0,28,2.8311827,1.549182,3192,15.579504,24.995853,25.565273,28267,1,2,2,77.388985,-52.17533,-53.48409,29,1.549182,0.016508605,63.528122,62.02484,0.12940028,0.04402999,0.0,0.0,0.27601236,0.0,0.0011660435,1.5530751E-4,0.0,0.0,9.96017E-4,1.677118,0.0,0.0,0.001784039,0.016508605,-19.518774,-19.603958,-19.82108,-20.064047,-20.949371,99.0,99.0,99.0,99.0,99.0,-18.841368,-19.052631,-19.376675,-19.739784,-20.853373,0.3224898,970
116000060,116000062,116000059,116000051,27000000002539,27000000002539,116000000,116000061,-1,0,27,3.060419,1.4631164,3192,15.534981,25.031641,25.591301,28267,1,2,2,57.79688,-29.367422,-54.52452,28,1.4631164,0.015324123,64.079865,64.39502,0.22614528,0.030480934,0.0,0.0,0.19281645,0.0,0.0011165608,6.475063E-5,0.0,0.0,4.22948E-4,1.136282,0.0,0.0,0.003670705,0.015324123,-19.337566,-19.420294,-19.630362,-19.869366,-20.690573,99.0,99.0,99.0,99.0,99.0,-19.161589,-19.283983,-19.525158,-19.794693,-20.670183,0.22397138,440
116000061,116000062,116000060,116000052,26000000003147,26000000003147,116000000,116000062,-1,0,26,3.3080978,1.1188537,3192,15.466787,25.079575,25.5999,28267,1,2,2,47.20544,-40.718002,-48.130325,20,1.1188537,0.013238532,60.28881,59.5521,0.28753713,0.021883046,0.0,0.0,0.14002237,0.0,9.128371E-4,3.0559357E-5,0.0,0.0,2.0834284E-4,3.0531104,0.0,0.0,0.0020536645,0.013238532,-19.789803,-19.807835,-19.970566,-20.147436,-20.76366,99.0,99.0,99.0,99.0,99.0,-19.490084,-19.561079,-19.772085,-20.000034,-20.719662,0.09266996,279
116000062,116000062,116000061,116000053,25000000001806,25000000001806,116000000,-1,-1,0,25,3.575905,3.1844308,3192,15.441969,25.079735,25.633717,28267,1,2,2,52.49466,-44.53023,-60.661327,37,3.1844308,0.017698517,87.96652,65.68678,0.08498577,3.0000272E-4,0.0,0.37391272,0.0076047136,0.0,1.5541827E-5,2.096443E-8,0.0,2.2429973E-7,2.5275209E-9,0.045538157,0.0,43.299603,0.0029178308,0.016047452,-16.698559,-17.008614,-17.352865,-17.623125,-18.165443,99.0,99.0,99.0,99.0,99.0,-16.69768,-17.007835,-17.352198,-17.622574,-18.165182,0.012976824,868
116000063,116000092,116000003,116000004,59000000000695,59000000000695,116000000,116000064,-1,2,59,0.08928783,52.67219,2944,17.019346,24.545729,23.960299,31747,1,2,2,41.06266,-147.84714,-198.90244,25,2.1516426,0.030329783,55.235764,58.60516,0.036644746,0.02059963,0.0,0.0,0.0,0.0,4.1998224E-4,9.4260584E-5,0.0,0.0,0.0,1.3748792E-6,0.0,39.64999,0.0034916839,0.01114912,-14.606103,-15.386542,-16.051313,-16.588959,-17.908358,99.0,99.0,99.0,99.0,99.0,-14.542778,-15.334253,-16.008953,-16.558104,-17.899315,9.045439,500
116000064,116000092,116000063,116000005,58000000000667,58000000000667,116000000,116000065,-1,2,58,0.11588337,51.46727,2944,17.021137,24.564194,24.009531,31747,1,2,2,-14.243051,16.146763,-164.45496,25,2.1516426,0.030329783,55.235764,58.60516,0.036644846,0.020599619,0.0,0.0,0.0,0.0,4.1998248E-4,9.42604E-5,0.0,0.0,0.0,2.0328653E-6,0.0,39.64999,0.0034916839,0.01114912,-14.640845,-15.418574,-16.08125,-16.617266,-17.935022,99.0,99.0,99.0,99.0,99.0,-14.577519,-15.366285,-16.038889,-16.58641,-17.92598,8.73519,506
116000065,116000092,116000064,116000006,57000000000697,57000000000697,116000000,116000066,-1,2,57,0.14438343,51.209076,2944,17.0071,24.549564,24.04624,31747,1,2,2,148.42473,81.57432,-100.653984,25,2.1516426,0.030329783,55.235764,58.60516,0.036645006,0.020599581,0.0,0.0,0.0,0.0,4.1998335E-4,9.4260104E-5,0.0,0.0,0.0,3.1780137E-6,0.0,39.64999,0.0034916839,0.01114912,-14.679121,-15.454173,-16.114893,-16.649473,-17.966553,99.0,99.0,99.0,99.0,99.0,-14.615787,-15.401879,-16.072529,-16.618618,-17.95751,8.414627,207
116000066,116000092,116000065,116000007,56000000000682,56000000000682,116000000,116000067,-1,2,56,0.17489761,49.143497,2944,16.946993,24.543999,24.071732,31747,1,2,2,182.54529,-50.719746,-117.43343,25,2.1516426,0.030329783,55.235764,58.60516,0.036645334,0.020599544,0.0,0.0,0.0,0.0,4.199847E-4,9.42596E-5,0.0,0.0,0.0,5.2757964E-6,0.0,39.64999,0.0034916839,0.01114912,-14.721708,-15.49412,-16.153004,-16.686117,-18.003275,99.0,99.0,99.0,99.0,99.0,-14.658365,-15.441821,-16.110638,-16.655258,-17.99423,8.084404,180
116000067,116000092,116000066,116000008,55000000000697,55000000000697,116000000,116000068,-1,2,55,0.20754863,48.196777,2944,16.916834,24.567911,24.121004,31747,1,2,2,6.5726686,-83.255066,-216.11603,25,2.1516426,0.030329783,55.235764,58.60516,0.036645863,0.02059947,0.0,0.0,0.0,0.0,4.1998684E-4,9.425875E-5,0.0,0.0,0.0,8.663339E-6,0.0,39.64999,0.0034916839,0.01114912,-14.766768,-15.535898,-16.19255,-16.723585,-18.03996,99.0,99.0,99.0,99.0,99.0,-14.703425,-15.483601,-16.150185,-16.692726,-18.030916,7.7452917,134
116000068,116000092,116000067,116000009,54000000000653,54000000000653,116000000,116000069,-1,2,54,0.24246909,42.688572,2944,16.927593,24.578829,24.196917,31747,1,2,2,25.100735,-17.632395,-209.81525,25,2.1516426,0.030329783,55.235764,58.60516,0.036646757,0.020599343,0.0,0.0,0.0,0.0,4.199905E-4,9.425732E-5,0.0,0.0,0.0,1.4485793E-5,0.0,39.64999,0.0034916839,0.01114912,-14.813567,-15.578613,-16.232323,-16.760485,-18.075,99.0,99.0,99.0,99.0,99.0,-14.750229,-15.526317,-16.189957,-16.729628,-18.065956,7.398042,262
116000069,116000092,116000068,116000010,53000000000670,53000000000670,116000000,116000070,-1,2,53,0.2798018,40.622997,2944,16.895311,24.585283,24.250938,31747,1,2,2,161.7406,-35.08776,-116.2518,25,2.1516426,0.030329783,55.235764,58.60516,0.036648285,0.020599129,0.0,0.0,0.0,0.0,4.1999682E-4,9.425487E-5,0.0,0.0,0.0,2.447218E-5,0.0,39.64999,0.0034916839,0.01114912,-14.863568,-15.624192,-16.274704,-16.799929,-18.112875,99.0,99.0,99.0,99.0,99.0,-14.800204,-15.571883,-16.232328,-16.769064,-18.103828,7.043547,582
116000070,116000092,116000069,116000011,52000000000638,52000000000638,116000000,116000071,-1,2,52,0.31970343,39.332012,2944,16.821724,24.615345,24.266247,31747,1,2,2,219.76982,-99.97955,-11.581787,25,2.1516426,0.030329783,55.235764,58.60516,0.03665092,0.02059876,0.0,0.0,0.0,0.0,4.2000756E-4,9.425067E-5,0.0,0.0,0.0,4.1687374E-5,0.0,39.64999,0.0034916839,0.01114912,-14.9158,-15.67104,-16.317621,-16.83923,-18.149462,99.0,99.0,99.0,99.0,99.0,-14.852442,-15.6187315,-16.275248,-16.808365,-18.140415,6.6827474,991
116000071,116000092,116000070,116000012,51000000000652,51000000000652,116000000,116000072,-1,2,51,0.36234027,39.073814,2944,16.758524,24.637953,24.302176,31747,1,2,2,130.06546,-37.32215,-158.39722,25,2.1516426,0.030329783,55.235764,58.60516,0.036655456,0.020598121,0.0,0.0,0.0,0.0,4.2002616E-4,9.42434E-5,0.0,0.0,0.0,7.143141E-5,0.0,39.64999,0.0034916839,0.01114912,-14.970356,-15.718902,-16.360403,-16.877209,-18.18253,99.0,99.0,99.0,99.0,99.0,-14.906923,-15.666556,-16.318005,-16.846327,-18.173475,6.3166747,746
116000072,116000092,116000071,116000013,50000000000693,50000000000693,116000000,116000073,-1,2,50,0.40789944,42.51644,2944,16.727438,24.64237,24.379982,31747,1,2,2,23.415236,22.714808,-243.9031,25,2.1516426,0.030329783,55.235764,58.60516,0.036663312,0.020597018,0.0,0.0,0.0,0.0,4.2005838E-4,9.4230774E-5,0.0,0.0,0.0,1.2308602E-4,0.0,39.64999,0.0034916839,0.01114912,-15.031401,-15.772789,-16.408733,-16.920265,-18.221224,99.0,99.0,99.0,99.0,99.0,-14.967988,-15.7204485,-16.366335,-16.889383,-18.212172,5.9464064,680
116000073,116000092,116000072,116000014,49000000000656,49000000000656,116000000,116000074,-1,2,49,0.45657724,43.032837,2944,16.748575,24.62409,24.47085,31751,1,2,2,-33.037014,16.895428,-175.82628,25,2.1516426,0.030329783,55.235764,58.60516,0.03667698,0.020595107,0.0,0.0,0.0,0.0,4.201142E-4,9.420884E-5,0.0,0.0,0.0,2.1292552E-4,0.0,39.64999,0.0034916839,0.01114912,-15.097871,-15.831177,-16.461044,-16.966839,-18.264135,99.0,99.0,99.0,99.0,99.0,-15.034357,-15.778782,-16.41861,-16.93593,-18.255072,5.5731416,924
116000074,116000092,116000073,116000015,48000000000651,48000000000651,116000000,116000075,-1,2,48,0.5085914,42.51644,2944,16.73613,24.627718,24.5291,31751,1,2,2,83.72313,-23.363573,-111.83511,25,2.1516426,0.030329783,55.235764,58.60516,0.03670076,0.020591777,0.0,0.0,0.0,0.0,4.2021126E-4,9.41707E-5,0.0,0.0,0.0,3.690978E-4,0.0,39.64999,0.0034916839,0.01114912,-15.168416,-15.891143,-16.513496,-17.012497,-18.304823,99.0,99.0,99.0,99.0,99.0,-15.104782,-15.838678,-16.471008,-16.98155,-18.295746,5.198171,149
116000075,116000092,116000074,116000016,47000000000675,47000000000675,116000000,116000076,-1,2,47,0.5641766,41.913982,2944,16.673702,24.649202,24.567709,31751,1,2,2,199.7186,-70.97057,-82.22828,25,2.1516426,0.030329783,55.235764,58.60516,0.03674208,0.020585995,0.0,0.0,0.0,0.0,4.203795E-4,9.410448E-5,0.0,0.0,0.0,6.398906E-4,0.0,39.64999,0.0034916839,0.01114912,-15.252574,-15.9644985,-16.579905,-17.073729,-18.365389,99.0,99.0,99.0,99.0,99.0,-15.189056,-15.91206,-16.537426,-17.042788,-18.35632,4.822897,707
116000076,116000092,116000075,116000017,46000000000691,46000000000691,116000000,116000077,-1,2,46,0.6235901,35.975452,2944,16.545492,24.668869,24.615036,31750,1,2,2,365.8373,24.871576,-173.42319,25,2.1516426,0.030329783,55.235764,58.60516,0.03681361,0.020575976,0.0,0.0,0.0,0.0,4.2067023E-4,9.398992E-5,0.0,0.0,0.0,0.0011074747,0.0,39.64999,0.0034916839,0.01114912,-15.347587,-16.045977,-16.652863,-17.14029,-18.429075,99.0,99.0,99.0,99.0,99.0,-15.28139,-15.992206,-16.609476,-17.108664,-18.419685,4.448855,525
116000077,116000092,116000076,116000018,45000000000742,45000000000742,116000000,116000078,-1,2,45,0.6871088,33.049217,2944,16.420385,24.645674,24.692451,31750,1,2,2,212.0492,33.20422,-158.15523,25,2.1516426,0.030329783,55.235764,58.60516,0.036936883,0.02055871,0.0,0.0,0.0,0.0,4.2116878E-4,9.379287E-5,0.0,0.0,0.0,0.0019101761,0.0,39.64999,0.0034916839,0.01114912,-15.459186,-16.141525,-16.73922,-17.220907,-18.50867,99.0,99.0,99.0,99.0,99.0,-15.394894,-16.0886,-16.696379,-17.1897,-18.499508,4.077772,650
116000078,116000092,116000077,116000019,44000000000720,44000000000720,116000000,116000079,-1,2,44,0.75503564,32.61889,2944,16.331028,24.640661,24.767345,31750,1,2,2,165.62936,-14.8949,-162.8097,25,2.1516426,0.030329783,55.235764,58.60516,0.037147854,0.020529162,0.0,0.0,0.0,0.0,4.2201503E-4,9.345662E-5,0.0,0.0,0.0,0.0032770238,0.0,39.64999,0.0034916839,0.01114912,-15.597144,-16.261883,-16.850365,-17.327442,-18.615786,99.0,99.0,99.0,99.0,99.0,-15.532518,-16.208668,-16.807283,-17.296059,-18.606571,3.7116084,53
116000079,116000092,116000078,116000020,43000000000701,43000000000701,116000000,116000080,-1,2,43,0.8276991,33.307415,2944,16.266724,24.65556,24.845766,31750,1,2,2,95.71984,-39.69709,-141.8341,25,2.1516426,0.030329783,55.235764,58.60516,0.03750576,0.02047904,0.0,0.0,0.0,0.0,4.2343058E-4,9.288905E-5,0.0,0.0,0.0,0.005581973,0.0,39.64999,0.0034916839,0.01114912,-15.754428,-16.395052,-16.969526,-17.43683,-18.717184,99.0,99.0,99.0,99.0,99.0,-15.684695,-16.339043,-16.924454,-17.403938,-18.707323,3.3526073,142
116000080,116000092,116000079,116000021,42000000000699,42000000000699,116000000,116000081,-1,2,42,0.9054624,34.684467,2944,16.238726,24.678644,24.91148,31750,1,2,2,22.795105,-51.74438,-115.91243,25,2.1516426,0.030329783,55.235764,58.60516,0.03810654,0.020394899,0.0,0.0,0.0,0.0,4.2575086E-4,9.1944356E-5,0.0,0.0,0.0,0.009423612,0.0,39.64999,0.0034916839,0.01114912,-15.939456,-16.550934,-17.108644,-17.563553,-18.833408,99.0,99.0,99.0,99.0,99.0,-15.871917,-16.49569,-17.06399,-17.531004,-18.8238,3.0033767,414
116000081,116000092,116000080,116000022,41000000000703,41000000000703,116000000,116000082,-1,2,41,0.98870814,31.672167,2944,16.248777,24.722351,24.962734,31750,1,2,2,-88.767586,-135.33234,-86.84374,25,2.1516426,0.030329783,55.235764,58.60516,0.03910242,0.020255422,0.0,0.0,0.0,0.0,4.2944532E-4,9.040003E-5,0.0,0.0,0.0,0.015741779,0.0,39.64999,0.0034916839,0.01114912,-16.13739,-16.708464,-17.244257,-17.685856,-18.93985,99.0,99.0,99.0,99.0,99.0,-16.064674,-16.649868,-17.197063,-17.651394,-18.92952,2.6670282,230
116000082,116000092,116000081,116000023,40000000000694,40000000000694,116000000,116000083,-1,2,40,1.0778745,30.036919,2944,16.275457,24.744291,24.969053,31750,1,2,2,24.698208,67.19861,16.491735,25,2.1516426,0.030329783,55.235764,58.60516,0.040730428,0.020027421,0.0,0.0,0.0,0.0,4.3508783E-4,8.793221E-5,0.0,0.0,0.0,0.025978874,0.0,39.64999,0.0034916839,0.01114912,-16.331638,-16.848227,-17.35387,-17.776556,-18.996286,99.0,99.0,99.0,99.0,99.0,-16.249567,-16.783394,-17.301933,-17.738506,-18.984585,2.347156,911
116000083,116000092,116000082,116000054,39000000000685,39000000000684,116000000,116000084,-1,1,39,1.173417,25.389374,2944,16.271944,24.727547,24.981895,31750,1,2,2,19.4537,33.4354,-23.984175,25,2.1516426,0.030329783,55.235764,58.60516,0.043350156,0.019660532,0.0,0.0,0.0,0.0,4.4317663E-4,8.4102416E-5,0.0,0.0,0.0,0.055897508,0.0,39.64999,0.0034916839,0.01114912,-16.506277,-16.97973,-17.46121,-17.869259,-19.068268,99.0,99.0,99.0,99.0,99.0,-16.44174,-16.92644,-17.418034,-17.837809,-19.059052,2.0481265,782
116000084,116000092,116000083,116000055,37000000003234,37000000003234,116000000,116000085,-1,0,37,1.3857181,1.3770508,2944,16.228514,24.693953,25.029318,31750,1,2,2,57.84729,46.04547,-51.32877,28,1.3770508,0.024266092,49.402058,62.1116,0.054131128,0.018150669,0.0,0.0012346437,0.17232469,0.0,4.6514402E-4,7.0008566E-5,0.0,2.0420412E-6,2.5311334E-4,0.015217915,0.0,39.64999,0.0052649705,0.01114912,-16.587013,-17.111101,-17.615873,-18.035612,-19.268461,99.0,99.0,99.0,99.0,99.0,-16.556181,-17.086704,-17.596436,-18.021488,-19.264267,1.5381083,79
116000085,116000092,116000084,116000056,36000000002519,36000000002519,116000000,116000086,-1,0,36,1.5036365,0.9467224,2944,16.19582,24.682793,25.068386,31750,1,2,2,59.956604,39.895,-58.206932,35,0.9467224,0.020576846,44.482777,54.515797,0.055243943,0.017955517,0.0,0.0011629586,0.19713846,0.0,4.663357E-4,6.834752E-5,0.0,1.9029591E-6,2.8576536E-4,0.018636419,0.0,39.646774,0.0056969323,0.011593692,-16.804985,-17.256716,-17.707445,-18.08659,-19.222664,99.0,99.0,99.0,99.0,99.0,-16.779724,-17.236294,-17.691036,-18.074642,-19.219124,1.2449058,908
116000086,116000092,116000085,116000057,35000000002416,35000000002416,116000000,116000087,-1,0,35,1.6302707,1.3770508,2944,16.16315,24.64939,25.10173,31750,1,2,2,66.99829,37.489376,-55.07553,42,1.3770508,0.022357566,51.467453,53.19304,0.056526203,0.017725654,0.0,0.0026726814,0.21983896,0.0,4.6743746E-4,6.6428845E-5,0.0,3.8071291E-6,3.131519E-4,0.0,0.0,40.236797,0.0077258125,0.014819711,-17.058762,-17.465897,-17.887033,-18.2554,-19.381933,99.0,99.0,99.0,99.0,99.0,-17.045895,-17.455288,-17.878448,-18.249157,-19.380108,0.9626504,815
116000087,116000092,116000086,116000058,34000000003050,34000000003050,116000000,116000088,-1,0,34,1.766336,1.9795104,2944,16.14594,24.62908,25.098936,31750,1,2,2,69.92053,38.59363,-64.10262,32,1.9795104,0.024152493,59.370113,60.19727,0.05553925,0.017725654,0.0,0.0,0.28104433,0.0,4.6603155E-4,6.6428845E-5,0.0,0.0,4.0033658E-4,0.19728173,0.0,0.0,0.0028584083,0.024152493,-17.790726,-18.0329,-18.354074,-18.658146,-19.632307,99.0,99.0,99.0,99.0,99.0,-17.67777,-17.940145,-18.278566,-18.602238,-19.614824,0.6785019,107
