haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
7000067000010,53000700000212,7000067000214,7000067000000,53,0.2798018,7000067000011,7000067000215,7000067000009,7000067000010,7000067000486,8529,859.70996,719.5951,816.59106,31200,24.110601,2.7639024,49.448784,152112,2,0,5,117.52521,-118.57068,-158.23341,244.13507,375.6886,-0.006577448,-0.80835503,0.70766443,18735310,7,212,0.11326319,538
7000067000011,52000700000191,7000067000214,7000067000000,52,0.31970343,7000067000012,-1,7000067000010,7000067000011,7000067000487,8260,839.2264,692.57043,784.2304,31200,24.082973,2.7356083,49.488773,152112,2,0,5,115.22068,-103.50882,-150.86359,234.34586,370.47662,-0.17469798,-0.76594657,1.0177679,18741998,7,191,0.11460669,183
7000067000012,51000700000188,7000067000196,7000067000000,51,0.36234027,7000067000013,7000067000197,7000067000011,7000067000012,7000067000254,6793,782.85333,629.65643,707.11554,31200,24.0597,2.7105563,49.506554,152112,2,0,5,100.83731,-65.210846,-124.59357,192.0897,309.39465,0.14559764,-0.4325042,0.2994952,18627603,7,188,0.1418609,563
7000067000013,50000700000165,7000067000196,7000067000000,50,0.40789944,7000067000014,-1,7000067000012,7000067000013,7000067000255,6214,662.96387,422.32425,586.9679,31200,24.027468,2.709549,49.53369,152112,2,0,5,97.41313,-66.67601,-120.90151,183.51575,312.81897,0.081182025,-0.5512503,0.2918874,18627614,7,165,0.1343986,544
7000067000014,49000700000168,7000067000180,7000067000000,49,0.45657724,7000067000015,7000067000181,7000067000013,7000067000014,7000067000256,5380,459.67676,377.74222,428.34885,31200,23.991581,2.7163496,49.560368,152112,2,0,5,91.46667,-60.939358,-112.22275,177.1736,310.27905,0.5199155,0.15006964,-1.3257258,18627517,7,168,0.117524445,571
7000067000015,48000700000154,7000067000180,7000067000000,48,0.5085914,7000067000016,-1,7000067000014,7000067000015,7000067000257,4852,411.82425,345.984,390.22174,31200,23.965284,2.723255,49.591427,152112,2,0,5,89.40188,-58.230072,-108.35961,173.95836,308.08646,0.9585886,0.056209225,-1.8686045,18626925,7,154,0.103018574,917
7000067000016,47000700000146,7000067000164,7000067000000,47,0.5641766,7000067000017,7000067000165,7000067000015,7000067000016,7000067000258,4416,381.01273,322.83234,361.90616,31200,23.929424,2.7308054,49.631817,152112,2,0,5,88.55802,-53.01242,-103.99669,172.98857,308.754,1.0793985,-0.007761075,-1.5465032,18627829,7,146,0.092504,644
7000067000017,46000700000149,7000067000164,7000067000000,46,0.6235901,7000067000018,-1,7000067000016,7000067000017,7000067000259,4119,351.32007,307.94296,337.54956,31200,23.89132,2.741657,49.668053,152112,2,0,5,84.29159,-53.820786,-103.51613,170.14311,308.28983,0.64195776,-0.0936672,-1.4637067,18627517,7,149,0.086944915,374
7000067000018,45000700000142,7000067000164,7000067000000,45,0.6871088,7000067000019,-1,7000067000017,7000067000018,7000067000260,3716,327.82413,293.82822,317.32413,31200,23.85604,2.748075,49.713726,152112,2,0,5,80.349335,-45.696934,-98.31683,170.12303,306.38483,0.45963284,-0.015806168,-1.5078845,18627517,7,142,0.080054775,810
7000067000019,44000700000195,7000067000145,7000067000000,44,0.75503564,7000067000020,7000067000146,7000067000018,7000067000019,7000067000146,3282,313.70938,282.12326,305.96347,31200,23.819052,2.7644925,49.764004,152112,2,0,5,70.781624,-43.087116,-97.66343,171.28458,302.96408,0.19402507,-0.2324021,-1.4908193,18626925,7,195,0.0682371,820
7000067000020,43000700000152,7000067000145,7000067000000,43,0.8276991,7000067000021,-1,7000067000019,7000067000020,-1,3247,298.99216,272.39786,292.53723,31200,23.7845,2.7915208,49.809124,152116,2,0,5,71.10812,-47.301826,-95.444466,171.90492,307.19153,-0.012864841,-0.3443684,-1.4058403,18627517,7,152,0.0674533,529
7000067000021,42000700000144,7000067000145,7000067000000,42,0.9054624,7000067000022,-1,7000067000020,7000067000021,-1,3065,291.41837,264.22162,286.25443,31200,23.755049,2.827246,49.85673,152116,2,0,5,71.682274,-51.18971,-95.72937,175.1725,305.46948,-0.18032464,-0.48934424,-1.3161751,18627517,7,144,0.062285386,452
7000067000022,41000700000186,7000067000145,7000067000000,41,0.98870814,7000067000023,-1,7000067000021,7000067000022,-1,2984,282.12326,259.40195,277.99213,31200,23.717417,2.8553903,49.905025,152116,2,0,5,72.25403,-52.17168,-95.79931,174.64815,304.94354,-0.061023112,-0.514863,-1.536745,18626925,7,186,0.060176216,24
7000067000023,40000700000184,7000067000145,7000067000000,40,1.0778745,7000067000024,-1,7000067000022,7000067000023,-1,2962,273.5167,251.2257,271.10687,31200,23.677372,2.8929615,49.953705,152116,2,0,5,70.60172,-56.725357,-96.19798,171.76852,300.34384,-0.13251132,-0.5370176,-1.1119983,18627571,7,184,0.06256417,556
7000067000024,39000700000174,7000067000145,7000067000000,39,1.173417,7000067000025,-1,7000067000023,7000067000024,-1,2897,263.0167,244.51257,261.98392,31200,23.642664,2.9207027,49.997356,152116,2,0,5,68.885414,-56.73287,-97.19358,170.95348,298.91824,-0.04795276,-0.76420885,-1.1119524,18627580,7,174,0.061817702,364
7000067000025,38000700000158,7000067000145,7000067000000,38,1.2758462,7000067000026,-1,7000067000024,7000067000025,-1,2724,251.91422,235.906,251.91422,31200,23.596725,2.9279234,50.061016,152116,2,0,5,69.72007,-55.849007,-91.099144,177.52562,302.20285,-0.10444941,-1.0597209,-0.7645352,18627539,7,158,0.05578423,987
7000067000026,37000700000133,7000067000126,7000067000000,37,1.3857181,7000067000027,7000067000127,7000067000025,7000067000026,7000067000127,2549,245.28717,232.63551,245.80356,31200,23.566298,2.9534671,50.11588,152118,2,0,5,65.5372,-52.376595,-90.59485,181.11914,307.67676,0.1300612,-0.9009502,-0.801366,18735475,7,133,0.05018082,769
7000067000027,36000700000127,7000067000126,7000067000000,36,1.5036365,7000067000028,-1,7000067000026,7000067000027,-1,2516,231.08633,222.04944,231.77486,31200,23.551512,2.9788358,50.167362,152118,2,0,5,62.93289,-57.35385,-86.97288,187.49696,313.57742,0.25721583,-0.9124844,-1.2148318,18735475,7,127,0.048186414,460
7000067000028,35000700000121,7000067000125,7000067000000,35,1.6302707,7000067000029,7000067000126,7000067000027,7000067000028,7000067000128,2336,218.17648,210.94696,219.8978,31200,23.523521,3.0158617,50.233253,152118,2,0,5,48.9812,-62.40212,-88.97898,180.56516,302.121,-0.41718155,-0.57377154,-0.80906814,18627589,7,121,0.047676995,558
7000067000029,34000700000121,7000067000125,7000067000000,34,1.766336,7000067000030,-1,7000067000028,7000067000029,7000067000129,2175,198.46744,190.89366,200.36089,31200,23.493544,3.0658798,50.278316,152118,2,0,5,44.06591,-66.176285,-88.5538,180.88644,303.91498,-0.6868228,-0.40833718,-0.69231325,18627589,7,121,0.04432904,478
7000067000030,33000700000094,7000067000125,7000067000000,33,1.9126327,7000067000031,-1,7000067000029,7000067000030,-1,2095,186.41824,180.13545,189.00021,31200,23.46906,3.1064506,50.32864,152118,2,0,5,43.917503,-66.71352,-83.96462,172.45811,290.94928,-0.5574696,-0.6086152,-0.6087347,18735331,7,94,0.04612607,372
7000067000031,32000700000074,7000067000125,7000067000000,32,2.0700274,7000067000032,-1,7000067000030,7000067000031,-1,1965,176.60675,171.35675,180.65184,31200,23.448685,3.1434038,50.380753,152118,2,0,5,39.526432,-64.27,-80.328514,180.91899,298.9433,-0.17594722,-0.6205262,-0.81595427,18620495,7,74,0.041491915,807
7000067000032,31000700000058,7000067000125,7000067000000,31,2.2394855,7000067000033,-1,7000067000031,7000067000032,-1,1913,174.45511,171.09856,177.55348,31200,23.438562,3.1848266,50.42025,152118,2,0,5,40.21506,-60.524876,-77.25377,185.10254,304.7999,0.105523035,-0.5678944,-0.7549212,18627240,7,58,0.03952856,84
7000067000033,30000700000049,7000067000112,7000067000000,30,2.422044,7000067000034,7000067000113,7000067000032,7000067000033,7000067000113,1842,168.34445,164.64363,172.2174,31019,23.402636,3.2309787,50.468796,151679,2,0,5,48.089294,-61.28773,-79.02252,182.78549,299.17117,-0.009071588,-0.4295036,-1.0426471,18627240,7,49,0.03997146,647
7000067000034,29000700000046,7000067000105,7000067000000,29,2.6188614,7000067000035,7000067000106,7000067000033,7000067000034,7000067000114,1825,158.01657,154.48788,161.201,31019,23.36769,3.2623594,50.533398,151679,2,0,5,50.145134,-65.428215,-84.98351,177.37439,294.31833,0.3035955,-0.87861556,-0.9880529,18627524,7,46,0.039041545,434
7000067000035,28000700000033,7000067000095,7000067000000,28,2.8311827,7000067000036,7000067000096,7000067000034,7000067000035,7000067000096,1785,152.93869,150.4428,158.1887,31019,23.329872,3.2919276,50.563496,151679,2,0,5,37.418343,-63.49157,-78.98665,184.16347,293.8003,0.28399613,-0.851631,-0.83420885,18627618,7,33,0.03979227,456
7000067000036,27000700000027,7000067000079,7000067000000,27,3.060419,7000067000037,7000067000080,7000067000035,7000067000036,7000067000080,1746,153.1969,151.38951,155.95099,31019,23.326382,3.2923183,50.623695,151679,2,0,5,35.434196,-60.71293,-79.17249,187.99026,301.14688,0.17028117,-1.0049981,-1.0192426,18627554,7,27,0.03829992,358
7000067000037,26000700000022,7000067000069,7000067000000,26,3.3080978,7000067000038,7000067000070,7000067000036,7000067000037,7000067000081,1598,141.6641,140.6313,144.24606,31019,23.31056,3.339862,50.665253,151679,2,0,5,44.718105,-59.45645,-75.756454,200.82227,314.64484,0.19556361,-0.93260163,-0.8176149,18627564,7,22,0.032859955,705
7000067000038,25000700000023,7000067000069,7000067000000,25,3.575905,7000067000039,-1,7000067000037,7000067000038,7000067000082,1355,121.0944,120.49194,125.91408,31019,23.195684,3.4256308,50.669197,151679,2,0,5,68.70026,-52.67199,-69.785706,183.88553,277.29095,0.04657108,-1.1665834,-0.7438739,18627283,7,23,0.034702446,993
7000067000039,24000700000017,7000067000064,7000067000000,24,3.8656828,7000067000040,7000067000065,7000067000038,7000067000039,7000067000083,1141,70.487785,68.85254,73.844345,31019,23.113194,3.4503276,50.691994,151679,2,0,5,72.753746,-30.168173,-75.72575,166.17998,253.56923,0.26885918,-1.1018562,-0.8017173,18627564,7,17,0.03416196,912
7000067000040,23000700000018,7000067000056,7000067000000,23,4.1794686,7000067000041,7000067000057,7000067000039,7000067000040,7000067000084,755,60.504166,60.24597,62.655807,31019,23.050467,3.4320195,50.73075,151679,2,0,5,110.27307,8.432358,-87.451996,157.22102,257.54114,-0.23106572,-0.23555395,0.24866574,18627554,7,18,0.022370677,846
7000067000041,22000700000030,7000067000056,7000067000000,22,4.5195556,7000067000042,-1,7000067000040,7000067000041,-1,631,53.61891,53.53285,55.08203,31019,22.98322,3.4281414,50.779793,151679,2,0,5,94.09788,10.3758,-87.70093,157.2302,249.99426,-0.27043125,-0.07333306,0.37526038,18627576,7,30,0.019059025,362
7000067000042,21000700000029,7000067000056,7000067000000,21,4.888449,7000067000043,-1,7000067000041,7000067000042,-1,513,39.418076,39.332012,40.53693,31008,22.895428,3.4446378,50.84265,151899,2,0,5,82.69561,8.29381,-90.97659,145.6019,237.42223,-0.24452214,-0.12607305,0.3295853,18627565,7,29,0.018671583,44
7000067000043,20000700000024,7000067000051,7000067000000,20,5.2888336,7000067000044,7000067000052,7000067000042,7000067000043,7000067000052,399,25.905767,25.819702,26.508226,31008,22.814627,3.4410138,50.90728,151899,2,0,5,87.092545,-3.8844433,-97.5166,130.01505,207.30626,-0.32966766,0.024285024,0.33497107,18627568,7,24,0.01836898,919
7000067000044,19000700000041,7000067000050,7000067000000,19,5.7238646,7000067000045,7000067000051,7000067000043,7000067000044,-1,194,16.524609,16.524609,17.2992,31008,22.74413,3.4629595,50.99113,151899,2,0,5,108.695915,-7.2166615,-132.95692,111.71578,181.76299,-0.050162375,-0.2200089,-0.091140054,18627580,7,41,0.011016036,311
7000067000045,18000700000037,7000067000050,7000067000000,18,6.1968336,7000067000046,-1,7000067000044,7000067000045,-1,172,11.360668,11.360668,11.790997,31008,22.69853,3.487267,51.085632,151899,2,0,5,89.17689,-5.5994334,-124.77724,105.97619,180.39282,-0.02476437,-0.06899981,-0.011240002,18627589,7,37,0.0102259,889
7000067000046,17000700000036,7000067000050,7000067000000,17,6.7115865,7000067000047,-1,7000067000045,7000067000046,-1,128,10.327881,10.327881,10.672143,31008,22.629618,3.485181,51.123516,151899,2,0,5,96.27911,-7.5778294,-130.14204,97.62668,167.66599,-0.104407705,-0.13045707,-4.8744294E-4,18627589,7,36,0.009492414,267
7000067000047,16000700000024,7000067000050,7000067000000,16,7.272188,7000067000048,-1,7000067000046,7000067000047,-1,125,6.6270566,6.6270566,6.971319,31008,22.588293,3.454893,51.192184,151899,2,0,5,90.18393,-8.33391,-131.4267,91.28956,163.56819,-0.026815707,-0.03497112,0.053304352,18627570,7,24,0.00871591,657
7000067000048,15000700000017,7000067000050,7000067000000,15,7.8832035,7000067000049,-1,7000067000047,7000067000048,-1,91,5.2500057,5.2500057,5.3360715,31008,22.56023,3.4677799,51.263943,151899,2,0,5,94.36452,-15.29645,-129.20956,89.85465,152.36073,-0.027803333,-0.018650195,0.07451864,18627566,7,17,0.0075469636,350
7000067000049,14000700000028,7000067000050,7000067000000,14,8.549912,7000067000050,-1,7000067000048,7000067000049,-1,50,3.442627,3.442627,3.5286925,31008,22.534653,3.475551,51.309464,151899,2,0,5,73.864365,-4.308359,-126.88511,75.38414,131.11232,-0.023045858,-0.050613783,8.5793075E-4,18627567,7,28,0.006413571,722
7000067000050,13000700000027,7000067000050,7000067000000,13,9.277915,-1,-1,7000067000049,7000067000050,-1,35,1.8073791,1.8073791,1.8073791,31008,22.493542,3.4783802,51.344875,151899,2,0,5,60.983913,-12.987719,-95.42332,66.7681,114.47834,0.07171645,0.046062283,0.03564738,18627567,7,27,0.0060384446,428
7000067000051,19000700001067,7000067000051,7000067000000,19,5.7238646,-1,-1,7000067000043,7000067000051,-1,21,1.2049193,1.2049193,1.2909851,31019,22.630232,3.5307698,50.760223,151679,2,0,5,119.975006,-103.83425,86.233086,47.058575,80.66383,0.08706828,-0.021449227,-0.13180745,18620157,7,1067,0.006257558,256
7000067000052,20000700000025,7000067000056,7000067000000,20,5.2888336,7000067000053,-1,7000067000042,7000067000043,-1,37,0.0,0.0,0.0,31008,23.025352,3.3394022,50.868095,151899,2,0,5,3.378131,141.42683,-121.50201,81.50481,130.92589,-0.03720157,0.009235155,-0.01617635,18627299,7,25,0.005166032,652
7000067000053,19000700000113,7000067000056,7000067000000,19,5.7238646,7000067000054,-1,7000067000052,7000067000053,-1,104,7.831976,7.659845,8.176239,31008,23.01154,3.286927,50.93542,151899,2,0,5,8.922114,110.73153,-66.242935,89.85841,144.94884,-0.33187407,0.05849013,-0.14091052,18627299,7,113,0.010404962,528
7000067000054,18000700000123,7000067000056,7000067000000,18,6.1968336,7000067000055,-1,7000067000053,7000067000054,-1,71,6.4549255,6.4549255,6.4549255,31008,23.002176,3.2381103,50.98825,151899,2,0,5,17.519972,96.577576,-77.81262,87.2585,137.99046,-0.043668892,0.1132897,-0.10433638,18627299,7,123,0.008101423,133
7000067000055,17000700000099,7000067000056,7000067000000,17,6.7115865,7000067000056,-1,7000067000054,7000067000055,-1,67,3.7868896,3.7868896,4.0450864,31008,22.988953,3.1893182,51.028423,151899,2,0,5,20.39003,89.17848,-65.14805,74.11514,124.30686,0.018115321,0.24156779,-0.06243958,18627362,7,99,0.008650358,852
7000067000056,16000700000095,7000067000056,7000067000000,16,7.272188,-1,-1,7000067000055,7000067000056,-1,49,1.8073791,1.8073791,2.1516418,31008,22.92751,3.1462224,51.014713,151899,2,0,5,14.085988,73.35544,-67.04153,64.78233,100.00198,0.08863472,0.29970402,-0.123625375,18627369,7,95,0.01041148,262
7000067000057,22000700001523,7000067000057,7000067000000,22,4.5195556,-1,7000067000058,7000067000039,7000067000057,-1,22,0.86065674,0.86065674,1.1188537,31008,23.13214,3.7822247,50.995186,151899,2,0,5,48.421085,-180.54707,-113.31832,37.35374,64.0291,0.043959606,-0.09781807,0.039057042,18627107,7,1523,0.010834189,858
7000067000058,23000700000020,7000067000064,7000067000000,23,4.1794686,7000067000059,-1,7000067000039,7000067000040,-1,23,0.0,0.0,0.0,31199,23.578188,3.4686968,50.859653,152338,2,0,5,-252.25334,43.52099,58.81078,50.95262,93.45891,-0.038045026,0.028348442,0.11592403,18742041,7,20,0.00663716,831
7000067000059,22000700000074,7000067000064,7000067000000,22,4.5195556,7000067000060,-1,7000067000058,7000067000085,-1,30,0.0,0.0,0.0,31199,23.70022,3.4465299,50.814648,152338,2,0,5,-141.74956,12.221349,113.0776,63.4089,109.12636,-0.018884711,0.027299441,-0.010984637,18748779,7,74,0.0052581197,413
7000067000060,21000700000051,7000067000064,7000067000000,21,4.888449,7000067000061,-1,7000067000059,7000067000086,-1,33,0.0,0.0,0.0,31200,23.753355,3.45294,50.749096,152118,2,0,5,-103.83913,-10.569953,118.88658,55.700626,98.45417,0.044662405,0.07528029,0.049138814,18748767,7,51,0.007503228,544
7000067000061,20000700000143,7000067000064,7000067000000,20,5.2888336,7000067000062,-1,7000067000060,7000067000061,-1,102,4.5614805,4.5614805,4.5614805,31200,23.801395,3.4551888,50.707096,152118,2,0,5,-90.918365,-30.396553,23.113049,76.72532,118.50985,-0.5989469,-0.69143796,0.48356372,18748769,7,143,0.01738933,786
7000067000062,19000700000439,7000067000064,7000067000000,19,5.7238646,7000067000063,-1,7000067000061,7000067000062,-1,40,3.5286925,3.3565612,3.6147583,31200,23.819998,3.5045896,50.6348,152118,2,0,5,-38.327087,-54.560986,86.7844,78.0476,121.519005,0.02165242,0.015687607,0.044985812,18748771,7,439,0.0054279272,154
7000067000063,18000700000439,7000067000064,7000067000000,18,6.1968336,7000067000064,-1,7000067000062,7000067000063,-1,33,2.5819702,2.5819702,2.5819702,31200,23.833572,3.536633,50.59442,152118,2,0,5,-29.00466,-67.66113,74.321175,67.25363,114.531815,0.019451348,0.0059877136,0.026946077,18748771,7,439,0.005186757,100
7000067000064,17000700000463,7000067000064,7000067000000,17,6.7115865,-1,-1,7000067000063,7000067000064,-1,25,1.2049193,1.2049193,1.2909851,31200,23.84591,3.5690415,50.5778,152118,2,0,5,-29.308939,-74.33439,67.5681,54.502323,103.84179,0.003539065,0.03249666,0.029084416,18748771,7,463,0.006990879,135
7000067000065,23000700001792,7000067000065,7000067000000,23,4.1794686,-1,7000067000066,7000067000038,7000067000065,-1,20,0.774591,0.774591,0.86065674,31019,23.026112,3.1464138,50.50937,151679,2,0,5,93.61743,9.27608,149.27576,38.500874,60.524475,-0.12849748,-0.009665078,0.085108295,18633954,7,1792,0.012384504,766
7000067000066,24000700000019,7000067000069,7000067000000,24,3.8656828,7000067000067,-1,7000067000038,7000067000039,-1,24,0.0,0.0,0.0,31008,23.024206,3.7289844,50.888206,151899,2,0,5,85.57311,-233.84058,-168.26642,40.562317,73.86028,0.025390351,-0.15957142,0.0386211,18626771,7,19,0.010366595,613
7000067000067,23000700001537,7000067000069,7000067000000,23,4.1794686,7000067000068,-1,7000067000066,7000067000067,-1,29,1.7213135,1.7213135,1.7213135,31008,22.999598,3.8638015,50.97271,151899,2,0,5,70.684525,-191.32587,-138.22728,46.626884,73.55399,0.061723635,-0.097419,0.19117258,18626768,7,1537,0.0116744535,991
7000067000068,22000700001591,7000067000069,7000067000000,22,4.5195556,7000067000069,-1,7000067000067,7000067000068,-1,25,1.4631164,1.4631164,1.549182,31007,22.948689,3.9352772,51.055344,152009,2,0,5,56.798645,-160.40746,-124.40532,48.286564,81.518524,-0.031835716,-0.047081314,0.10622367,18626694,7,1591,0.007364328,938
7000067000069,21000700001145,7000067000069,7000067000000,21,4.888449,-1,-1,7000067000068,7000067000069,-1,28,1.2049193,1.2049193,1.2049193,31007,22.941431,4.0573044,51.09694,152009,2,0,5,47.787296,-146.52277,-122.3558,44.389942,74.15055,-0.0064028427,-0.060370963,0.15579818,18627070,7,1145,0.011383665,787
7000067000070,26000700000024,7000067000079,7000067000000,26,3.3080978,7000067000071,-1,7000067000036,7000067000037,-1,21,0.0,0.0,0.0,31200,23.55433,3.3647404,50.750122,152118,2,0,5,-243.49646,-275.2786,-137.60367,50.971355,94.01698,0.07624913,-0.042490944,-0.027700754,18735410,7,24,0.005178077,960
7000067000071,25000700001921,7000067000079,7000067000000,25,3.575905,7000067000072,-1,7000067000070,7000067000071,-1,27,2.4098387,2.4098387,2.5819702,31199,23.659424,3.514776,50.79805,152338,2,0,5,-142.979,-262.231,-94.601006,41.960255,84.6128,0.08144326,0.022366134,-0.011160147,18735419,7,1921,0.008205149,300
7000067000072,24000700002346,7000067000079,7000067000000,24,3.8656828,7000067000073,-1,7000067000071,7000067000072,-1,22,2.3237731,2.3237731,2.3237731,31199,23.725897,3.6544664,50.861584,152338,2,0,5,-99.21753,-241.74745,-77.98917,45.646667,83.408325,0.027300198,0.097928606,-0.05095873,18735414,7,2346,0.007023921,729
7000067000073,23000700002363,7000067000079,7000067000000,23,4.1794686,7000067000074,-1,7000067000072,7000067000073,-1,20,1.8934448,1.8934448,2.065576,31199,23.777704,3.7646956,50.909306,152338,2,0,5,-69.90622,-222.55872,-68.343254,44.468685,84.21579,0.06092099,0.04799158,-0.03013557,18735415,7,2363,0.0064790207,168
7000067000074,22000700001452,7000067000079,7000067000000,22,4.5195556,7000067000075,-1,7000067000073,7000067000074,-1,24,1.4631164,1.4631164,1.9795104,31199,23.817871,3.8801155,50.955345,152338,2,0,5,-55.221706,-197.348,-56.51901,39.902126,77.0789,0.019387482,0.019835591,-0.09555464,18735407,7,1452,0.009367166,812
7000067000075,21000700001619,7000067000079,7000067000000,21,4.888449,7000067000076,-1,7000067000074,7000067000075,-1,22,1.2049193,1.2049193,1.2909851,31188,23.839588,3.99198,51.00148,152448,2,0,5,-44.76103,-191.32396,-55.92773,41.07321,73.91331,-0.009060913,-0.09278337,-0.049936287,18735415,7,1619,0.008130287,481
7000067000076,19000700000813,7000067000079,7000067000000,19,5.7238646,7000067000077,-1,7000067000075,7000067000076,-1,25,1.1188537,1.1188537,1.1188537,31188,23.886091,4.201088,51.02345,152448,2,0,5,-40.70215,-147.9628,-27.656126,52.268345,102.26606,-0.049895518,-0.037877597,-0.005099389,18735415,7,813,0.011120415,316
7000067000077,18000700000564,7000067000079,7000067000000,18,6.1968336,7000067000078,-1,7000067000076,7000067000077,-1,27,1.2049193,1.2049193,1.2049193,31188,23.908028,4.2537036,51.042107,152448,2,0,5,-29.191515,-137.26434,-41.11918,49.677353,84.827324,-0.006233404,-0.050949026,-0.02187993,18735405,7,564,0.008093935,467
7000067000078,17000700000619,7000067000079,7000067000000,17,6.7115865,7000067000079,-1,7000067000077,7000067000078,-1,20,0.774591,0.774591,0.774591,31188,23.901241,4.258113,51.032185,152448,2,0,5,-45.011047,-132.20757,-36.860394,51.243652,77.275826,-0.037056923,0.012158754,0.03819879,18735419,7,619,0.008386919,176
7000067000079,16000700000343,7000067000079,7000067000000,16,7.272188,-1,-1,7000067000078,7000067000079,-1,23,1.2049193,1.2049193,1.2049193,31188,23.927711,4.35293,51.08104,152448,2,0,5,-27.823801,-128.9105,-20.640467,52.031517,86.71815,0.060197458,-0.016213443,0.050167132,18735415,7,343,0.0066975607,587
7000067000080,27000700000028,7000067000095,7000067000000,27,3.060419,7000067000081,-1,7000067000035,7000067000036,-1,25,0.0,0.0,0.0,31019,23.231808,3.3733284,50.600357,151679,2,0,5,108.02911,-126.85644,-43.83087,64.53562,100.23718,-0.0036962284,-0.09888758,0.02737991,18620491,7,28,0.0050061685,986
