galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
5000079000116,5000079000116,5000079000115,5000079000086,17000500000636,17000500000636,5000079000000,-1,-1,0,17,6.7115865,1.1188537,21547,54.85957,50.805668,42.706078,244388,6,5,4,99.265335,13.62553,-117.95279,20,1.1188537,0.0074708476,80.25492,87.872025,0.033580936,0.0051360317,0.0,0.005346966,0.138758,0.0,1.6977657E-4,1.2555635E-5,0.0,4.5934144E-6,8.3391846E-5,1.4853909,0.0,41.35651,4.0136103E-4,0.0067397663,-18.679945,-18.653946,-18.801126,-18.950174,-19.664902,99.0,99.0,99.0,99.0,99.0,-17.335917,-17.504896,-17.843382,-18.210732,-19.420893,0.031603716,351
5000079000117,5000079000132,5000079000024,5000079000025,38000500000187,38000500000187,5000079000000,5000079000118,-1,2,38,1.2758462,268.43884,21547,55.487194,51.585876,41.75241,244384,6,5,4,-172.71582,129.09464,-164.93858,35,3.0122986,0.018416822,83.870964,78.80567,0.02892443,0.02888827,0.0,0.0,0.0,0.0,4.457065E-4,1.4999324E-4,0.0,0.0,0.0,4.759618E-6,0.0,0.0,0.0018150866,0.018416822,-16.032492,-16.727362,-17.324596,-17.8038,-19.095497,99.0,99.0,99.0,99.0,99.0,-15.836824,-16.56517,-17.192749,-17.707388,-19.067032,3.067458,857
5000079000118,5000079000132,5000079000117,5000079000026,37000500000197,37000500000197,5000079000000,5000079000119,-1,2,37,1.3857181,231.68878,21547,55.53478,51.547455,41.7729,244384,6,5,4,105.58955,62.986416,78.708984,35,3.0122986,0.018416822,83.870964,78.80567,0.028924882,0.028888207,0.0,0.0,0.0,0.0,4.4571012E-4,1.4999225E-4,0.0,0.0,0.0,1.8567142E-5,0.0,0.0,0.0018150866,0.018416822,-16.161413,-16.846642,-17.43654,-17.90881,-19.193472,99.0,99.0,99.0,99.0,99.0,-15.965718,-16.684435,-17.304682,-17.812387,-19.165003,2.7481072,682
5000079000119,5000079000132,5000079000118,5000079000027,36000500000185,36000500000185,5000079000000,5000079000120,-1,2,36,1.5036365,197.69284,21547,55.3953,51.40743,41.77275,244384,6,5,4,99.227425,356.51633,-131.17693,35,3.0122986,0.018416822,83.870964,78.80567,0.028926585,0.028887967,0.0,0.0,0.0,0.0,4.4572374E-4,1.4998857E-4,0.0,0.0,0.0,6.874681E-5,0.0,0.0,0.0018150866,0.018416822,-16.282808,-16.94357,-17.5183,-17.979744,-19.24848,99.0,99.0,99.0,99.0,99.0,-16.087091,-16.781351,-17.38643,-17.883316,-19.22001,2.4399443,171
5000079000120,5000079000132,5000079000119,5000079000028,35000500000176,35000500000176,5000079000000,5000079000121,-1,2,35,1.6302707,168.00018,21547,55.44406,51.265003,41.854973,244384,6,5,4,-209.29875,102.49756,-157.48459,35,3.0122986,0.018416822,83.870964,78.80567,0.028932638,0.028887121,0.0,0.0,0.0,0.0,4.4577246E-4,1.499755E-4,0.0,0.0,0.0,2.4096992E-4,0.0,0.0,0.0018150866,0.018416822,-16.41298,-17.053782,-17.616236,-18.068195,-19.326887,99.0,99.0,99.0,99.0,99.0,-16.21707,-16.891453,-17.48429,-17.971712,-19.298395,2.1435878,188
5000079000121,5000079000132,5000079000120,5000079000029,34000500000164,34000500000164,5000079000000,5000079000122,-1,2,34,1.766336,142.78294,21547,55.519066,51.313198,41.94714,244384,6,5,4,32.722923,-111.57707,-140.2939,35,3.0122986,0.018416822,83.870964,78.80567,0.02895298,0.028884273,0.0,0.0,0.0,0.0,4.4593596E-4,1.4993163E-4,0.0,0.0,0.0,7.9901435E-4,0.0,0.0,0.0018150866,0.018416822,-16.610514,-17.229836,-17.78078,-18.223774,-19.477245,99.0,99.0,99.0,99.0,99.0,-16.413584,-17.066895,-17.64839,-18.12695,-19.448606,1.8596343,678
5000079000122,5000079000132,5000079000121,5000079000030,33000500000155,33000500000155,5000079000000,5000079000123,-1,2,33,1.9126327,140.20097,21547,55.464226,51.311146,42.010902,244388,6,5,4,109.89381,115.042755,-73.755806,35,3.0122986,0.018416822,83.870964,78.80567,0.02901744,0.028875245,0.0,0.0,0.0,0.0,4.4645317E-4,1.4979266E-4,0.0,0.0,0.0,0.0025030163,0.0,0.0,0.0018150866,0.018416822,-16.833565,-17.412823,-17.942966,-18.37575,-19.632065,99.0,99.0,99.0,99.0,99.0,-16.636219,-17.249569,-17.810345,-18.278786,-19.60343,1.5886408,129
5000079000123,5000079000132,5000079000122,5000079000031,32000500000172,32000500000172,5000079000000,5000079000124,-1,2,32,2.0700274,132.19687,21547,55.420856,51.167057,42.028023,244388,6,5,4,-5.2433085,416.91638,23.787392,35,3.0122986,0.018416822,83.870964,78.80567,0.02920978,0.02884831,0.0,0.0,0.0,0.0,4.4799008E-4,1.4937892E-4,0.0,0.0,0.0,0.0074033667,0.0,0.0,0.0018150866,0.018416822,-17.115517,-17.657928,-18.170748,-18.599932,-19.880661,99.0,99.0,99.0,99.0,99.0,-16.913597,-17.491812,-18.036081,-18.501534,-19.851608,1.3313432,272
5000079000124,5000079000132,5000079000123,5000079000032,31000500000141,31000500000141,5000079000000,5000079000125,-1,2,31,2.2394855,124.88129,21547,55.51379,50.94871,42.05556,244388,6,5,4,-177.93193,239.55566,-117.74273,35,3.0122986,0.018416822,83.870964,78.80567,0.02975008,0.028772641,0.0,0.0,0.0,0.0,4.5225886E-4,1.482238E-4,0.0,0.0,0.0,0.020671848,0.0,0.0,0.0018150866,0.018416822,-17.38157,-17.840607,-18.291939,-18.672356,-19.826115,99.0,99.0,99.0,99.0,99.0,-17.172821,-17.669596,-18.153542,-18.571278,-19.796274,1.0888318,243
5000079000125,5000079000132,5000079000124,5000079000033,30000500000111,30000500000111,5000079000000,5000079000126,-1,2,30,2.422044,110.76652,21547,55.589207,50.878975,42.148582,244388,6,5,4,-63.875896,25.363745,-203.0488,35,3.0122986,0.018416822,83.870964,78.80567,0.031178549,0.028572584,0.0,0.0,0.0,0.0,4.6320603E-4,1.4521928E-4,0.0,0.0,0.0,0.054504808,0.0,0.0,0.0018150866,0.018416822,-17.669142,-18.033384,-18.423141,-18.76618,-19.84752,99.0,99.0,99.0,99.0,99.0,-17.470533,-17.872826,-18.294033,-18.672174,-19.819864,0.8629272,789
5000079000126,5000079000132,5000079000125,5000079000034,29000500000123,29000500000123,5000079000000,5000079000127,-1,2,29,2.6188614,96.82388,21547,55.56854,50.913296,42.278187,244388,6,5,4,147.82901,-116.73811,-191.88438,35,3.0122986,0.018416822,83.870964,78.80567,0.03473474,0.028074538,0.0,0.0,0.0,0.0,4.884418E-4,1.3803208E-4,0.0,0.0,0.0,0.13579114,0.0,0.0,0.0018150866,0.018416822,-18.010176,-18.282381,-18.617142,-18.933062,-19.968803,99.0,99.0,99.0,99.0,99.0,-17.784046,-18.100386,-18.471403,-18.827335,-19.937965,0.6563852,6
5000079000127,5000079000132,5000079000126,5000079000035,28000500000104,28000500000104,5000079000000,5000079000128,-1,2,28,2.8311827,81.590256,21547,55.447258,50.938164,42.27725,244388,6,5,4,247.84135,90.172165,175.87924,35,3.0122986,0.018416822,83.870964,78.80567,0.04307615,0.026906336,0.0,0.0,0.0,0.0,5.376748E-4,1.226094E-4,0.0,0.0,0.0,0.31999406,0.0,0.0,0.0018150866,0.018416822,-18.388968,-18.573704,-18.855556,-19.144415,-20.125702,99.0,99.0,99.0,99.0,99.0,-18.137554,-18.377401,-18.701548,-19.03447,-20.094513,0.47298747,421
5000079000128,5000079000132,5000079000127,5000079000036,27000500000085,27000500000085,5000079000000,5000079000129,-1,2,27,3.060419,60.590233,21547,55.32783,50.829483,42.16866,244388,6,5,4,154.88637,197.41843,168.13474,35,3.0122986,0.018416822,83.870964,78.80567,0.061535083,0.024321176,0.0,0.0,0.0,0.0,6.0737145E-4,9.4092924E-5,0.0,0.0,0.0,0.71421564,0.0,0.0,0.0018150866,0.018416822,-18.77978,-18.894226,-19.132938,-19.396698,-20.319033,99.0,99.0,99.0,99.0,99.0,-18.528252,-18.695303,-18.975992,-19.28459,-20.287184,0.31737348,334
5000079000129,5000079000132,5000079000128,5000079000059,26000500001813,26000500001813,5000079000000,5000079000130,-1,0,26,3.3080978,3.0122986,21524,55.25005,50.753044,42.124306,244278,6,5,4,79.508125,140.82082,72.08127,35,3.0122986,0.018416822,83.870964,78.80567,0.10012327,0.018916931,0.0,0.0,0.2426223,0.0,6.321504E-4,5.162971E-5,0.0,0.0,4.1746034E-4,1.512201,0.0,0.0,0.0018150866,0.018416822,-19.108162,-19.153017,-19.343655,-19.562508,-20.396988,99.0,99.0,99.0,99.0,99.0,-18.693357,-18.823706,-19.084433,-19.375795,-20.343906,0.1968805,677
5000079000130,5000079000132,5000079000129,5000079000060,25000500001073,25000500001073,5000079000000,5000079000131,-1,0,25,3.575905,1.9795104,21524,55.22134,50.688576,42.086178,244278,6,5,4,51.046,117.33789,36.685333,58,1.9795104,0.015104705,75.074554,83.81369,0.17645395,0.008226884,0.0,0.0,0.15846412,0.0,3.845661E-4,9.425625E-6,0.0,-4.2351647E-22,1.1239598E-4,0.70054835,0.0,0.0,0.004320534,0.015104705,-18.39731,-18.426237,-18.596987,-18.782934,-19.415838,99.0,99.0,99.0,99.0,99.0,-18.364408,-18.400013,-18.576397,-18.767683,-19.411306,0.15918462,164
5000079000131,5000079000132,5000079000130,5000079000061,24000500001319,24000500001319,5000079000000,5000079000132,-1,0,24,3.8656828,1.9795104,21524,55.196976,50.614845,42.13346,244278,6,5,4,25.092747,100.63228,20.740353,36,1.9795104,0.014229405,77.349144,83.13463,0.1615384,0.0036117125,0.0,0.0,0.1104493,0.0,1.7786883E-4,2.4988224E-6,0.0,0.0,9.722446E-6,0.4373732,0.0,43.86728,0.0037230758,0.0142397415,-17.957544,-17.935581,-18.061237,-18.197453,-18.652493,99.0,99.0,99.0,99.0,99.0,-17.933533,-17.915928,-18.0455,-18.18532,-18.64816,0.09887451,785
5000079000132,5000079000132,5000079000131,5000079000062,23000500001438,23000500001438,5000079000000,-1,-1,0,23,4.1794686,1.3770508,21524,55.21347,50.59128,42.124664,244278,6,5,4,11.750658,81.03251,22.262098,26,1.3770508,0.011861482,70.6603,68.05575,0.12390302,9.329133E-4,0.0,0.021872098,0.038228173,0.0,4.776657E-5,1.683012E-7,0.0,5.689658E-7,5.968607E-7,0.1642,0.0,41.700996,0.0035533907,0.0072894734,-17.239006,-17.140768,-17.18319,-17.210308,-17.280685,99.0,99.0,99.0,99.0,99.0,-17.237055,-17.139061,-17.18173,-17.209097,-17.280102,0.028831594,821
5000079000133,5000079000150,5000079000022,5000079000023,40000500000274,40000500000274,5000079000000,5000079000134,-1,2,40,1.0778745,283.5864,21547,55.49411,51.55149,41.86431,244384,6,5,4,-167.36775,155.6096,-106.53826,25,1.2049193,0.015181996,58.423088,59.145687,0.03490798,0.011485547,0.0,0.0,0.0,0.0,2.755726E-4,4.8127476E-5,0.0,0.0,0.0,0.0,0.0,40.42601,0.0031562247,0.009861838,-14.75827,-15.4622135,-16.069029,-16.554585,-17.831913,99.0,99.0,99.0,99.0,99.0,-14.654393,-15.37634,-15.999388,-16.5038,-17.816998,3.9581504,870
5000079000134,5000079000150,5000079000133,5000079000024,39000500000217,39000500000217,5000079000000,5000079000135,-1,2,39,1.173417,293.48395,21547,55.58697,51.503693,41.891342,244384,6,5,4,-168.07912,21.204767,15.011073,25,1.2049193,0.015181996,58.423088,59.145687,0.03490798,0.011485547,0.0,0.0,0.0,0.0,2.755726E-4,4.8127476E-5,0.0,0.0,0.0,0.0,0.0,40.42601,0.0031562247,0.009861838,-14.857089,-15.559525,-16.164135,-16.648241,-17.927748,99.0,99.0,99.0,99.0,99.0,-14.753212,-15.473651,-16.094496,-16.597458,-17.912832,3.6187453,318
5000079000135,5000079000150,5000079000134,5000079000025,38000500000187,38000500000187,5000079000000,5000079000136,-1,2,38,1.2758462,268.43884,21547,55.64979,51.538734,41.84019,244384,6,5,4,-31.52686,-135.12895,144.81601,25,1.2049193,0.015181996,58.423088,59.145687,0.03490798,0.011485547,0.0,0.0,0.0,0.0,2.755726E-4,4.8127476E-5,0.0,0.0,0.0,0.0,0.0,40.42601,0.0031562247,0.009861838,-14.971469,-15.672549,-16.273365,-16.751722,-18.030977,99.0,99.0,99.0,99.0,99.0,-14.867592,-15.586676,-16.203726,-16.700937,-18.016062,3.2889478,381
5000079000136,5000079000150,5000079000135,5000079000026,37000500000197,37000500000197,5000079000000,5000079000137,-1,2,37,1.3857181,231.68878,21547,55.60052,51.614933,41.74212,244384,6,5,4,228.19743,-101.48443,188.8923,25,1.2049193,0.015181996,58.423088,59.145687,0.03490798,0.011485547,0.0,0.0,0.0,0.0,2.755726E-4,4.8127476E-5,0.0,0.0,0.0,0.0,0.0,40.42601,0.0031562247,0.009861838,-15.099675,-15.797088,-16.393042,-16.864672,-18.139622,99.0,99.0,99.0,99.0,99.0,-14.995798,-15.711214,-16.3234,-16.813887,-18.124704,2.969591,400
5000079000137,5000079000150,5000079000136,5000079000027,36000500000185,36000500000185,5000079000000,5000079000138,-1,2,36,1.5036365,197.69284,21547,55.426067,51.614193,41.661804,244384,6,5,4,348.44305,104.62612,86.013374,25,1.2049193,0.015181996,58.423088,59.145687,0.03490798,0.011485547,0.0,0.0,0.0,0.0,2.755726E-4,4.8127476E-5,0.0,0.0,0.0,0.0,0.0,40.42601,0.0031562247,0.009861838,-15.214411,-15.89429,-16.478653,-16.941353,-18.201914,99.0,99.0,99.0,99.0,99.0,-15.110534,-15.808416,-16.409014,-16.890568,-18.186998,2.661405,482
5000079000138,5000079000150,5000079000137,5000079000132,35000500000177,35000500000176,5000079000000,5000079000139,-1,2,35,1.6302707,168.00018,21547,55.24846,51.507217,41.637012,244384,6,5,4,258.4119,255.85364,16.811087,25,1.2049193,0.015181996,58.423088,59.145687,0.03490798,0.011485547,0.0,0.0,0.0,0.0,2.755726E-4,4.8127476E-5,0.0,0.0,0.0,0.0,0.0,40.42601,0.0031562247,0.009861838,-15.318202,-15.9757595,-16.546522,-16.99991,-18.24412,99.0,99.0,99.0,99.0,99.0,-15.214326,-15.889886,-16.476883,-16.949125,-18.229204,2.3649826,466
5000079000139,5000079000150,5000079000138,5000079000133,34000500000165,34000500000164,5000079000000,5000079000140,-1,2,34,1.766336,142.78294,21547,55.13506,51.338867,41.633213,244384,6,5,4,149.24467,327.247,8.603598,25,1.2049193,0.015181996,58.423088,59.145687,0.03490798,0.011485547,0.0,0.0,0.0,0.0,2.755726E-4,4.8127476E-5,0.0,0.0,0.0,0.0,0.0,40.42601,0.0031562247,0.009861838,-15.459939,-16.09934,-16.660475,-17.107367,-18.345924,99.0,99.0,99.0,99.0,99.0,-15.356062,-16.013466,-16.590834,-17.056583,-18.331009,2.080834,342
5000079000140,5000079000150,5000079000139,5000079000134,33000500000156,33000500000155,5000079000000,5000079000141,-1,2,33,1.9126327,140.20097,21547,55.071243,51.141922,41.630737,244384,6,5,4,74.47769,342.4603,28.414495,25,1.2049193,0.015181996,58.423088,59.145687,0.03490798,0.011485547,0.0,0.0,0.0,0.0,2.755726E-4,4.8127476E-5,0.0,0.0,0.0,0.0,0.0,40.42601,0.0031562247,0.009861838,-15.640161,-16.251202,-16.796934,-17.233208,-18.459673,99.0,99.0,99.0,99.0,99.0,-15.5362835,-16.165327,-16.727293,-17.182425,-18.444757,1.8093117,21
5000079000141,5000079000150,5000079000140,5000079000135,32000500000511,32000500000511,5000079000000,5000079000142,-1,2,32,2.0700274,23.926256,21547,55.062332,50.962563,41.614033,244384,6,5,4,-50.437294,254.66858,16.620468,25,1.2049193,0.015181996,58.423088,59.145687,0.03490798,0.011485547,0.0,0.0,0.0,0.0,2.755726E-4,4.8127476E-5,0.0,0.0,0.0,0.0,0.0,40.42601,0.0031562247,0.009861838,-15.87686,-16.467512,-17.007683,-17.448214,-18.725983,99.0,99.0,99.0,99.0,99.0,-15.772983,-16.38164,-16.938042,-17.397429,-18.711065,1.5506734,599
5000079000142,5000079000150,5000079000141,5000079000136,31000500000502,31000500000501,5000079000000,5000079000143,-1,2,31,2.2394855,26.594292,21547,55.101383,50.861454,41.582947,244384,6,5,4,-49.1343,116.933395,87.48887,25,1.2049193,0.015181996,58.423088,59.145687,0.03490798,0.011485547,0.0,0.0,0.0,0.0,2.755726E-4,4.8127476E-5,0.0,0.0,0.0,0.0,0.0,40.42601,0.0031562247,0.009861838,-16.12561,-16.671652,-17.179888,-17.597162,-18.825766,99.0,99.0,99.0,99.0,99.0,-16.021732,-16.58578,-17.110247,-17.54638,-18.810848,1.3050388,544
5000079000143,5000079000150,5000079000142,5000079000137,30000500000434,30000500000434,5000079000000,5000079000144,-1,2,30,2.422044,14.286901,21547,55.10573,50.797283,41.520725,244384,6,5,4,8.293788,124.33361,101.896996,25,1.2049193,0.015181996,58.423088,59.145687,0.03490798,0.011485547,0.0,0.0,0.0,0.0,2.755726E-4,4.8127476E-5,0.0,0.0,0.0,0.0,0.0,40.42601,0.0031562247,0.009861838,-16.35877,-16.84382,-17.30983,-17.699669,-18.871246,99.0,99.0,99.0,99.0,99.0,-16.254894,-16.757948,-17.24019,-17.648884,-18.856329,1.0724589,323
5000079000144,5000079000150,5000079000143,5000079000138,29000500000454,29000500000454,5000079000000,5000079000145,-1,2,29,2.6188614,10.8442745,21524,55.089622,50.716164,41.476616,244274,6,5,4,48.51432,149.46481,53.513466,25,1.2049193,0.015181996,58.423088,59.145687,0.03490798,0.011485547,0.0,0.0,0.0,0.0,2.755726E-4,4.8127476E-5,0.0,0.0,0.0,0.0,0.0,40.42601,0.0031562247,0.009861838,-16.587378,-16.983137,-17.386156,-17.736525,-18.811962,99.0,99.0,99.0,99.0,99.0,-16.483501,-16.897264,-17.316515,-17.68574,-18.797047,0.8528581,118
5000079000145,5000079000150,5000079000144,5000079000153,28000500003326,28000500003326,5000079000000,5000079000146,-1,0,28,2.8311827,1.2049193,21524,55.05403,50.62873,41.459694,244274,6,5,4,74.4203,157.72037,39.623463,25,1.2049193,0.015181996,58.423088,59.145687,0.03490798,0.011485547,0.0,0.001954082,0.14074555,0.0,2.755726E-4,4.8127476E-5,0.0,2.3685395E-6,1.7059746E-4,0.0,0.0,40.42601,0.0031562247,0.009861838,-16.89181,-17.21089,-17.56698,-17.898935,-18.946234,99.0,99.0,99.0,99.0,99.0,-16.787931,-17.125017,-17.49734,-17.84815,-18.931318,0.64610595,85
5000079000146,5000079000150,5000079000145,5000079000154,27000500003272,27000500003272,5000079000000,5000079000147,-1,0,27,3.060419,1.2909851,21524,55.01032,50.536682,41.43918,244274,6,5,4,84.83438,163.37932,13.980607,24,1.2909851,0.014697938,61.46139,66.65372,0.034045413,0.011485547,0.0,0.0018180193,0.1863728,0.0,2.745271E-4,4.8127476E-5,0.0,2.6328578E-6,2.2590214E-4,0.04691067,0.0,40.47601,0.0024686167,0.009640145,-17.395685,-17.614542,-17.914516,-18.221048,-19.221085,99.0,99.0,99.0,99.0,99.0,-17.197313,-17.452316,-17.783594,-18.125795,-19.193165,0.45195132,537
5000079000147,5000079000150,5000079000146,5000079000155,26000500003049,26000500003049,5000079000000,5000079000148,-1,0,26,3.3080978,2.065576,21524,54.92813,50.443024,41.41339,244274,6,5,4,92.466286,160.89748,-3.6556504,25,2.065576,0.016240364,73.95928,81.17377,0.035871334,0.011130589,0.0,0.0,0.22369073,0.0,2.7495247E-4,4.534066E-5,0.0,0.0,2.655273E-4,0.5699053,0.0,0.0,0.0012445543,0.016240364,-18.152088,-18.233063,-18.449697,-18.69642,-19.607975,99.0,99.0,99.0,99.0,99.0,-17.408762,-17.626373,-17.95985,-18.338821,-19.502636,0.28147522,561
5000079000148,5000079000150,5000079000147,5000079000156,25000500001925,25000500001925,5000079000000,5000079000149,-1,0,25,3.575905,1.9795104,21524,54.888664,50.368195,41.456066,244274,6,5,4,106.754944,162.53305,-22.54825,27,1.9795104,0.015104705,75.074554,77.9168,0.06440954,0.007101818,0.0,0.0091459835,0.1854111,0.0,2.1772341E-4,2.4401308E-5,0.0,6.208349E-6,1.2544669E-4,0.25134832,0.0,41.392952,0.0021086305,0.01120619,-17.991264,-18.06255,-18.264107,-18.482485,-19.282923,99.0,99.0,99.0,99.0,99.0,-17.80661,-17.915361,-18.148392,-18.398695,-19.259766,0.21563669,552
5000079000149,5000079000150,5000079000148,5000079000157,24000500001356,24000500001356,5000079000000,5000079000150,-1,0,24,3.8656828,1.549182,21524,54.833275,50.301357,41.47182,244274,6,5,4,113.55438,162.13861,-38.16088,28,1.549182,0.013112987,71.28044,69.32463,0.018116038,0.0054459493,0.0,0.00836633,0.17258525,0.0,1.3992113E-4,1.9407407E-5,0.0,8.131532E-6,1.19168806E-4,0.7189572,0.0,41.376926,5.6418515E-4,0.012426145,-18.039207,-18.050556,-18.228558,-18.438383,-19.292223,99.0,99.0,99.0,99.0,99.0,-16.599518,-16.825075,-17.205313,-17.663881,-19.048822,0.106727056,346
5000079000150,5000079000150,5000079000149,5000079000158,23000500001759,23000500001759,5000079000000,-1,-1,0,23,4.1794686,0.86065674,21524,54.778725,50.238853,41.49747,244274,6,5,4,116.05074,149.69969,-45.907265,28,0.86065674,0.010141424,60.413708,61.2046,0.041709032,0.00104252,0.0,9.176514E-5,0.058344286,0.0,5.010808E-5,6.5399445E-7,0.0,1.1562581E-8,4.0958384E-6,0.18349165,0.0,0.0,0.0013579966,0.010141424,-17.149794,-17.074997,-17.147732,-17.216434,-17.486916,99.0,99.0,99.0,99.0,99.0,-17.092314,-17.027107,-17.108688,-17.186592,-17.476564,0.042316984,386
5000079000151,5000079000177,5000079000021,5000079000022,41000500000231,41000500000231,5000079000000,5000079000152,-1,2,41,0.98870814,275.238,21547,55.592995,51.878803,41.58056,244386,6,5,4,-154.90393,-54.28414,-241.71468,22,1.8934454,0.017650642,67.92288,102.83662,0.015007856,0.11636805,0.0,0.0,0.0,0.0,4.4100874E-4,8.8867283E-4,0.0,0.0,0.0,0.0,0.0,43.511036,0.001446708,0.015318323,-16.915667,-17.67319,-18.31415,-18.838133,-20.203941,99.0,99.0,99.0,99.0,99.0,-16.481773,-17.310753,-18.017502,-18.61951,-20.138462,4.9061418,648
5000079000152,5000079000177,5000079000151,5000079000023,40000500000274,40000500000274,5000079000000,5000079000153,-1,2,40,1.0778745,283.5864,21547,55.573593,51.81534,41.679337,244386,6,5,4,169.3125,258.88235,-47.26603,22,1.8934454,0.017650642,67.92288,102.83662,0.015007856,0.11636805,0.0,0.0,0.0,0.0,4.4100874E-4,8.8867283E-4,0.0,0.0,0.0,0.0,0.0,43.511036,0.001446708,0.015318323,-16.981705,-17.733068,-18.369701,-18.890955,-20.257515,99.0,99.0,99.0,99.0,99.0,-16.547813,-17.370632,-18.073053,-18.672335,-20.192036,4.558056,985
5000079000153,5000079000177,5000079000152,5000079000024,39000500000217,39000500000217,5000079000000,5000079000154,-1,2,39,1.173417,293.48395,21547,55.496487,51.696556,41.619896,244384,6,5,4,10.22987,68.15658,-47.557007,22,1.8934454,0.017650642,67.92288,102.83662,0.015007856,0.11636805,0.0,0.0,0.0,0.0,4.4100874E-4,8.8867283E-4,0.0,0.0,0.0,0.0,0.0,43.511036,0.001446708,0.015318323,-17.052628,-17.798754,-18.431538,-18.950142,-20.316992,99.0,99.0,99.0,99.0,99.0,-16.618736,-17.436316,-18.13489,-18.731522,-20.251513,4.218652,133
5000079000154,5000079000177,5000079000153,5000079000025,38000500000187,38000500000187,5000079000000,5000079000155,-1,2,38,1.2758462,268.43884,21547,55.513805,51.647694,41.752567,244384,6,5,4,0.89669245,148.627,-110.08483,22,1.8934454,0.017650642,67.92288,102.83662,0.015007856,0.11636805,0.0,0.0,0.0,0.0,4.4100874E-4,8.8867283E-4,0.0,0.0,0.0,0.0,0.0,43.511036,0.001446708,0.015318323,-17.135704,-17.879543,-18.51163,-19.032135,-20.408436,99.0,99.0,99.0,99.0,99.0,-16.70181,-17.517107,-18.214981,-18.813515,-20.342957,3.8888533,736
5000079000155,5000079000177,5000079000154,5000079000026,37000500000197,37000500000197,5000079000000,5000079000156,-1,2,37,1.3857181,231.68878,21547,55.450966,51.55755,41.685295,244384,6,5,4,110.0397,127.50538,41.43466,22,1.8934454,0.017650642,67.92288,102.83662,0.015007856,0.11636805,0.0,0.0,0.0,0.0,4.4100874E-4,8.8867283E-4,0.0,0.0,0.0,0.0,0.0,43.511036,0.001446708,0.015318323,-17.24178,-17.986876,-18.61959,-19.141117,-20.52166,99.0,99.0,99.0,99.0,99.0,-16.807886,-17.62444,-18.322943,-18.922497,-20.45618,3.569497,496
5000079000156,5000079000177,5000079000155,5000079000027,36000500000185,36000500000185,5000079000000,5000079000157,-1,2,36,1.5036365,197.69284,21547,55.4566,51.417862,41.81584,244384,6,5,4,-191.09752,353.95416,-370.3656,22,1.8934454,0.017650642,67.92288,102.83662,0.015007856,0.11636805,0.0,0.0,0.0,0.0,4.4100874E-4,8.8867283E-4,0.0,0.0,0.0,0.0,0.0,43.511036,0.001446708,0.015318323,-17.345255,-18.084011,-18.710054,-19.22321,-20.594799,99.0,99.0,99.0,99.0,99.0,-16.911362,-17.721575,-18.413406,-19.004587,-20.52932,3.26131,652
5000079000157,5000079000177,5000079000156,5000079000028,35000500000176,35000500000176,5000079000000,5000079000158,-1,2,35,1.6302707,168.00018,21547,55.521744,51.296276,41.872013,244384,6,5,4,93.7634,67.3689,-18.101446,22,1.8934454,0.017650642,67.92288,102.83662,0.015007856,0.11636805,0.0,0.0,0.0,0.0,4.4100874E-4,8.8867283E-4,0.0,0.0,0.0,0.0,0.0,43.511036,0.001446708,0.015318323,-17.463455,-18.194954,-18.813246,-19.315985,-20.677868,99.0,99.0,99.0,99.0,99.0,-17.029562,-17.832518,-18.516598,-19.097363,-20.612389,2.9648867,81
5000079000158,5000079000177,5000079000157,5000079000029,34000500000164,34000500000164,5000079000000,5000079000159,-1,2,34,1.766336,142.78294,21547,55.4161,51.306175,41.898205,244384,6,5,4,35.429234,74.6639,-8.504402,22,1.8934454,0.017650642,67.92288,102.83662,0.015007856,0.11636805,0.0,0.0,0.0,0.0,4.4100874E-4,8.8867283E-4,0.0,0.0,0.0,0.0,0.0,43.511036,0.001446708,0.015318323,-17.582672,-18.303938,-18.914633,-19.409883,-20.764038,99.0,99.0,99.0,99.0,99.0,-17.14878,-17.941502,-18.617985,-19.191263,-20.698559,2.6807377,497
5000079000159,5000079000177,5000079000158,5000079000030,33000500000155,33000500000155,5000079000000,5000079000160,-1,2,33,1.9126327,140.20097,21547,55.473457,51.180355,41.947124,244384,6,5,4,-187.85786,271.414,-250.32077,22,1.8934454,0.017650642,67.92288,102.83662,0.015007856,0.11636805,0.0,0.0,0.0,0.0,4.4100874E-4,8.8867283E-4,0.0,0.0,0.0,0.0,0.0,43.511036,0.001446708,0.015318323,-17.694683,-18.394285,-18.991486,-19.476496,-20.815916,99.0,99.0,99.0,99.0,99.0,-17.26079,-18.031847,-18.694838,-19.257875,-20.750437,2.4092171,506
