haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
29000091,17000000000419,29000092,29000000,17,6.7115865,29000092,-1,29000090,29000091,-1,27,1.1188537,1.1188537,1.1188537,2536,24.803541,27.0903,14.727093,16183,2,3,1,28.739702,27.09918,26.578802,56.27521,88.27558,0.017725114,-0.12138827,0.1297198,1522526,0,419,0.008323319,678
29000092,16000000000266,29000092,29000000,16,7.272188,-1,-1,29000091,29000092,-1,26,0.60245967,0.60245967,0.86065674,2536,24.78285,27.146286,14.727128,16183,2,3,1,27.89646,22.885826,31.165829,47.767532,79.174065,0.04112922,-0.02677066,0.14551896,1522490,0,266,0.010277717,191
29000093,29000000000134,29000093,29000000,29,2.6188614,-1,-1,29000033,29000034,29000079,50,0.0,0.0,0.0,2536,25.129835,27.247858,14.970519,16183,2,3,1,-50.834362,102.694435,133.42795,68.64583,105.71781,-0.0021627413,0.03726492,-0.049047746,1523316,0,134,0.009425251,81
29000094,31000000000126,29000107,29000000,31,2.2394855,29000095,-1,29000031,29000032,-1,26,0.0,0.0,0.0,2535,24.863075,27.461548,15.230297,16293,2,3,1,225.03528,-142.47668,32.9933,44.51688,86.16636,0.015046218,0.050090823,-0.1195083,1522111,0,126,0.008836051,171
29000095,30000000000096,29000107,29000000,30,2.422044,29000096,-1,29000094,29000033,29000126,52,0.0,0.0,0.0,2535,24.76515,27.537176,15.203655,16293,2,3,1,149.468,-91.53864,19.599974,52.03063,89.765274,0.1487954,0.036983673,-0.053305198,1522111,0,96,0.013269891,645
29000096,29000000000503,29000107,29000000,29,2.6188614,29000097,-1,29000095,29000145,-1,37,0.0,0.0,0.0,2535,24.6681,27.587992,15.197807,16293,2,3,1,112.25116,-59.79136,18.72554,56.526794,101.31202,0.0017637976,0.028282866,-0.06496619,1522320,0,503,0.007704429,49
29000097,28000000001818,29000107,29000000,28,2.8311827,29000098,-1,29000096,29000097,-1,45,3.9590209,3.7868896,4.0450864,2535,24.61249,27.595604,15.196922,16293,2,3,1,77.79703,-37.17196,14.29858,53.579674,97.53699,0.05356925,-0.011142504,0.027911855,1522215,0,1818,0.009614856,347
29000098,27000000001446,29000107,29000000,27,3.060419,29000099,-1,29000097,29000098,-1,53,3.9590209,3.5286925,4.131152,2535,24.563158,27.607067,15.193716,16293,2,3,1,58.17763,-22.15684,12.136091,51.641083,89.43141,-0.027619798,-0.028582893,-0.011002477,1522326,0,1446,0.0146382395,865
29000099,26000000001415,29000107,29000000,26,3.3080978,29000100,-1,29000098,29000099,-1,46,3.7008238,3.7008238,3.7868896,2535,24.551832,27.61549,15.192051,16293,2,3,1,42.634987,-5.3130665,6.4237585,59.016754,103.57587,0.04382755,-0.046840176,0.09281062,1522107,0,1415,0.009202768,425
29000100,25000000001237,29000107,29000000,25,3.575905,29000101,-1,29000099,29000100,-1,46,3.9590209,3.7008238,4.0450864,2535,24.544365,27.640032,15.185029,16293,2,3,1,30.935822,3.5509095,6.57086,54.845623,103.20348,0.004035922,-0.016128654,-0.016093086,1522104,0,1237,0.011413414,668
29000101,24000000001623,29000107,29000000,24,3.8656828,29000102,-1,29000100,29000101,-1,35,3.18443,3.098364,3.2704954,2535,24.51858,27.64103,15.196405,16293,2,3,1,24.028578,-1.5517832,2.6183534,49.51308,88.29435,0.05993446,0.039964877,0.09523016,1522111,0,1623,0.008865912,688
29000102,23000000001083,29000107,29000000,23,4.1794686,29000103,-1,29000101,29000102,-1,45,1.3770508,1.3770508,1.6352477,2535,24.514698,27.620941,15.167944,16293,2,3,1,17.926224,12.285629,6.636332,42.87757,79.44356,-0.054039583,-0.093026526,0.0433041,1522407,0,1083,0.015236555,997
29000103,22000000000975,29000107,29000000,22,4.5195556,29000104,-1,29000102,29000103,-1,42,1.4631164,1.4631164,1.549182,2535,24.481771,27.60308,15.143267,16293,2,3,1,15.773123,15.847867,11.777234,44.73171,76.80702,-0.0165968,-0.12123392,0.033996902,1522107,0,975,0.017541967,611
29000104,21000000000958,29000107,29000000,21,4.888449,29000105,-1,29000103,29000104,-1,34,2.065576,2.065576,2.3237731,2535,24.496891,27.613,15.155765,16293,2,3,1,20.122328,21.773933,17.221212,48.199272,80.59275,-0.08736807,-0.06965088,0.009892666,1522099,0,958,0.011000205,674
29000105,20000000001095,29000107,29000000,20,5.2888336,29000106,-1,29000104,29000105,-1,28,1.9795104,1.9795104,2.065576,2535,24.476086,27.600576,15.127508,16293,2,3,1,23.890648,20.416094,39.385513,58.344975,85.44941,-0.0048747906,0.058900647,0.0032534767,1522407,0,1095,0.008999374,338
29000106,19000000001084,29000107,29000000,19,5.7238646,29000107,-1,29000105,29000106,-1,22,1.549182,1.2909851,1.7213135,2535,24.490704,27.58169,15.136223,16293,2,3,1,10.447807,6.21093,39.5095,58.72282,90.73819,-0.065805,-0.070451446,0.044363547,1522213,0,1084,0.007862454,527
29000107,18000000000738,29000107,29000000,18,6.1968336,-1,-1,29000106,29000107,-1,24,1.2049193,1.2049193,1.2049193,2535,24.485668,27.55425,15.094174,16293,2,3,1,11.584978,12.629259,28.934519,48.88667,82.497215,-0.09505592,-0.009549869,-0.026702482,1522407,0,738,0.0072394544,53
29000108,32000000000138,29000122,29000000,32,2.0700274,29000109,-1,29000030,29000031,-1,22,0.0,0.0,0.0,2535,25.283686,27.351793,15.249414,16293,2,3,1,41.392006,54.623535,12.153644,54.87797,93.45035,-0.048232272,0.04543696,0.042652532,1395330,0,138,0.0059830537,542
29000109,30000000000098,29000122,29000000,30,2.422044,29000110,-1,29000108,29000033,-1,32,0.0,0.0,0.0,2536,25.009193,27.215433,15.159976,16183,2,3,1,394.77667,120.62128,334.7203,58.519424,99.90436,-0.16114594,-0.1091547,0.14840926,1395401,0,98,0.0063805464,692
29000110,29000000000712,29000122,29000000,29,2.6188614,29000111,-1,29000109,29000110,-1,128,10.327881,9.553289,10.672143,2536,24.813366,27.152195,14.96399,16183,2,3,1,268.50824,70.91996,302.821,66.44447,108.75988,-0.148754,0.044604518,0.1444654,1395339,0,712,0.022096584,141
29000111,28000000000823,29000122,29000000,28,2.8311827,29000112,-1,29000110,29000111,-1,103,8.778699,8.262304,9.381158,2536,24.697527,27.11707,14.780721,16183,2,3,1,218.99872,53.916748,286.7542,65.88595,105.22627,0.051748388,-0.1567142,-0.02653236,1395378,0,823,0.019832935,826
29000112,27000000000743,29000122,29000000,27,3.060419,29000113,-1,29000111,29000112,-1,110,8.778699,8.778699,9.036896,2536,24.555704,27.081076,14.593265,16179,2,3,1,189.34882,43.771416,270.45,74.29386,120.46209,0.03982773,-0.17412518,-0.10446635,1395368,0,743,0.015656274,752
29000113,26000000000808,29000122,29000000,26,3.3080978,29000114,-1,29000112,29000113,-1,92,8.004107,8.004107,8.176239,2536,24.43851,27.04563,14.463231,16179,2,3,1,171.26259,32.484947,246.84508,78.74455,122.89664,0.09812245,-0.16686821,-0.075873055,1395355,0,808,0.012458529,247
29000114,25000000000764,29000122,29000000,25,3.575905,29000115,-1,29000113,29000114,-1,82,3.18443,3.18443,3.7008238,2536,24.403103,27.026615,14.324027,16178,2,3,1,156.66492,28.363464,236.00314,62.891197,95.480995,0.071859315,-0.20499161,-0.028000424,1395320,0,764,0.020264275,278
29000115,24000000000726,29000122,29000000,24,3.8656828,29000116,-1,29000114,29000115,-1,74,2.3237731,2.3237731,2.3237731,2536,24.177643,27.074202,14.217039,16178,2,3,1,143.23483,22.946444,228.62448,56.98991,85.03471,0.024672162,-0.22314937,-1.0202412E-4,1395374,0,726,0.028459681,273
29000116,23000000001312,29000119,29000000,23,4.1794686,29000117,29000120,29000115,29000116,-1,37,2.3237731,2.3237731,2.7541015,2536,24.278757,26.96149,14.047028,16178,2,3,1,96.523445,37.282726,237.62854,50.695698,84.50474,0.072597735,-0.14976917,0.025624514,1395344,0,1312,0.011159859,543
29000117,22000000001423,29000119,29000000,22,4.5195556,29000118,-1,29000116,29000117,-1,29,2.3237731,2.1516418,2.4098387,2536,24.199163,26.953009,13.940782,16178,2,3,1,97.06871,24.712444,225.31525,54.897697,90.14354,0.049813796,-0.03313271,0.08312578,1395344,0,1423,0.007078671,702
29000118,21000000001328,29000119,29000000,21,4.888449,29000119,-1,29000117,29000118,-1,28,2.3237731,2.3237731,2.4098387,2536,24.155714,26.940407,13.821753,16178,2,3,1,94.24389,24.196304,223.90428,51.37174,90.81555,0.054457415,-0.037095647,0.016612502,1395344,0,1328,0.008449292,938
29000119,20000000001208,29000119,29000000,20,5.2888336,-1,-1,29000118,29000119,-1,26,1.1188537,1.1188537,1.1188537,2536,24.12786,26.919914,13.675152,16178,2,3,1,82.97525,35.282604,211.3959,44.912846,76.85456,-0.022254657,0.024553245,0.038921755,1524243,0,1208,0.009839092,720
29000120,23000000001578,29000122,29000000,23,4.1794686,29000121,-1,29000115,29000120,-1,33,2.4098387,2.4098387,2.4959044,2536,24.089,27.055054,14.081868,16178,2,3,1,181.00488,-3.2366076,209.15,48.96298,91.20635,0.09499434,0.025179084,0.022179918,1395374,0,1578,0.009129562,536
29000121,22000000001422,29000122,29000000,22,4.5195556,29000122,-1,29000120,29000121,-1,31,2.2377074,2.2377074,2.4959044,2536,23.995543,27.061762,13.972267,16178,2,3,1,168.43683,-4.3006,197.06718,50.517857,92.62304,0.054150995,-0.012162015,-0.030392913,1408860,0,1422,0.008054274,370
29000122,21000000001181,29000122,29000000,21,4.888449,-1,-1,29000121,29000122,-1,31,2.065576,2.065576,2.065576,2536,23.902893,27.057816,13.856516,16178,2,3,1,159.51251,2.7841644,194.83626,48.67178,87.88215,0.07814428,0.014882892,0.001534383,1395334,0,1181,0.008682468,344
29000123,33000000000140,29000138,29000000,33,1.9126327,29000124,-1,29000029,29000030,-1,26,0.0,0.0,0.0,2535,25.079708,27.474169,15.435983,16293,2,3,1,-14.386384,141.15764,230.16467,54.948174,91.0714,0.06215065,-0.07930146,0.028644187,1524341,0,140,0.007045712,948
29000124,32000000000137,29000138,29000000,32,2.0700274,29000125,-1,29000123,29000031,29000108,26,0.0,0.0,0.0,2536,25.150133,27.313604,15.254036,16183,2,3,1,-112.00787,304.27527,291.48126,59.821823,117.20581,0.039603133,-0.018069953,0.033866215,1524315,0,137,0.00404774,24
29000125,31000000000125,29000138,29000000,31,2.2394855,29000126,-1,29000124,29000032,29000094,34,0.0,0.0,0.0,2536,25.214888,27.197323,15.120975,16183,2,3,1,-81.19472,123.70121,134.38098,62.429546,116.154106,-0.0055890284,0.048959948,-0.009549462,1524317,0,125,0.005155777,678
29000126,30000000000097,29000138,29000000,30,2.422044,29000127,-1,29000125,29000033,29000109,36,0.0,0.0,0.0,2536,25.21565,27.15993,15.076069,16183,2,3,1,81.81573,-6.9943366,52.053093,69.95042,127.77494,-0.0030926277,-0.014749762,-0.0028392288,1524315,0,97,0.004493161,886
29000127,28000000000116,29000138,29000000,28,2.8311827,29000128,-1,29000126,29000035,29000080,54,0.0,0.0,0.0,2536,24.909903,27.175142,14.890434,16183,2,3,1,201.89859,42.134743,264.2386,71.24755,120.67384,-0.04156635,0.027416969,0.041572515,1524340,0,116,0.007294304,772
29000128,27000000000112,29000138,29000000,27,3.060419,29000129,-1,29000127,29000036,29000081,99,0.0,0.0,0.0,2536,24.806713,27.153114,14.73858,16183,2,3,1,138.13551,51.45242,243.25017,72.330444,125.33451,0.051850684,-0.058024358,0.07155291,1524312,0,112,0.013481888,235
29000129,26000000000738,29000138,29000000,26,3.3080978,29000130,-1,29000128,29000129,-1,98,8.434436,8.348371,8.692633,2536,24.729267,27.111137,14.615508,16179,2,3,1,118.63099,51.358086,210.31548,76.60175,130.60379,0.020797841,0.01218883,0.10314088,1524341,0,738,0.012854142,535
29000130,25000000000622,29000138,29000000,25,3.575905,29000131,-1,29000129,29000130,-1,103,8.606567,8.606567,8.778699,2536,24.683094,27.075096,14.499094,16179,2,3,1,106.06657,52.343826,194.03806,73.99809,127.56923,-0.06298128,-0.08193387,0.04474295,1524409,0,622,0.012865782,412
29000131,24000000000516,29000138,29000000,24,3.8656828,29000132,-1,29000130,29000131,-1,103,7.2295165,7.2295165,7.573779,2536,24.644102,27.029776,14.401188,16179,2,3,1,100.27798,50.636234,187.73141,77.84731,132.14117,-0.16096197,-0.081294626,-0.06471916,1524314,0,516,0.012025604,39
29000132,23000000000421,29000138,29000000,23,4.1794686,29000133,-1,29000131,29000132,-1,102,7.831976,7.7459106,8.262304,2536,24.570547,27.033878,14.312409,16179,2,3,1,92.56014,51.25073,179.93816,77.28523,131.42313,-0.11648361,-0.055795606,-0.06648802,1524314,0,421,0.012058489,132
29000133,22000000000307,29000138,29000000,22,4.5195556,29000134,-1,29000132,29000133,-1,101,7.7459106,7.659845,8.004107,2536,24.527191,27.001816,14.202506,16179,2,3,1,82.58893,48.35673,169.6627,77.56469,131.0808,-0.055533193,-0.01957425,0.046922177,1524342,0,307,0.011578871,103
29000134,21000000000380,29000138,29000000,21,4.888449,29000135,-1,29000133,29000134,-1,76,6.196728,6.196728,6.36886,2536,24.471704,26.965948,14.093127,16179,2,3,1,91.378204,49.535046,157.5511,82.50879,128.72258,0.06568335,0.012420709,-0.00273278,1524411,0,380,0.009546802,86
29000135,20000000000255,29000138,29000000,20,5.2888336,29000136,-1,29000134,29000135,-1,75,4.5614805,4.4754148,4.905743,2536,24.392147,26.966753,14.01532,16178,2,3,1,83.7833,48.06265,148.83603,75.926636,121.19916,0.029249674,0.01047888,0.005737077,1524303,0,255,0.00959151,34
29000136,19000000000294,29000138,29000000,19,5.7238646,29000137,-1,29000135,29000136,-1,56,4.5614805,4.5614805,4.6475463,2536,24.352873,26.926548,13.9549465,16178,2,3,1,82.07009,37.825314,148.76797,76.75924,132.77434,-0.06911395,-0.016109763,0.0075087724,1524341,0,294,0.006870005,579
29000137,18000000000250,29000138,29000000,18,6.1968336,29000138,-1,29000136,29000137,-1,47,3.5286925,3.5286925,3.6147583,2536,24.331587,26.906734,13.897725,16178,2,3,1,80.1434,40.630486,133.57928,72.13897,121.52769,-0.04613641,0.052030925,0.027487371,1524340,0,250,0.0063215992,856
29000138,17000000000203,29000138,29000000,17,6.7115865,-1,-1,29000137,29000138,-1,41,2.3237731,2.3237731,2.3237731,2536,24.310108,26.879007,13.826611,16178,2,3,1,84.914505,40.19026,134.77324,62.88691,106.79985,-0.045270037,0.05627974,0.005728876,1524276,0,203,0.008064309,307
29000139,34000000000167,29000139,29000000,34,1.766336,-1,-1,29000028,29000029,-1,37,0.0,0.0,0.0,2532,25.439009,27.382862,15.451148,16300,2,3,1,184.52393,112.232994,142.30159,50.783394,79.268555,0.0492411,-0.2016765,0.11518166,1522103,0,167,0.01328672,569
29000140,35000000000122,29000155,29000000,35,1.6302707,29000141,-1,29000027,29000028,-1,32,0.0,0.0,0.0,2535,25.356968,27.439693,15.435397,16293,2,3,1,-60.364513,165.1934,315.67758,57.060127,103.99037,-0.013635475,-0.047172535,0.05330154,1395408,0,122,0.0066367565,423
29000141,34000000000166,29000155,29000000,34,1.766336,29000142,-1,29000140,29000029,29000139,45,0.0,0.0,0.0,2535,25.371126,27.358582,15.265762,16293,2,3,1,19.53735,132.05505,221.53687,44.195084,92.2231,0.09698835,-0.06677316,0.015302078,1395421,0,166,0.012365373,28
29000142,33000000000139,29000155,29000000,33,1.9126327,29000143,-1,29000141,29000030,29000123,30,0.0,0.0,0.0,2536,25.34805,27.297005,15.194365,16183,2,3,1,86.328476,106.15837,114.253586,51.357502,93.50389,0.10536631,-0.0071361843,0.079768434,1408753,0,139,0.0071294517,572
29000143,32000000000136,29000155,29000000,32,2.0700274,29000144,-1,29000142,29000031,29000124,60,0.0,0.0,0.0,2536,25.260023,27.24988,15.184576,16183,2,3,1,151.83661,30.49517,-50.39085,79.01355,120.359726,0.11217837,-0.030216798,0.02008718,1408753,0,136,0.008675289,272
29000144,30000000000095,29000155,29000000,30,2.422044,29000145,-1,29000143,29000033,29000095,86,0.0,0.0,0.0,2535,24.969667,27.351683,15.220915,16293,2,3,1,276.61826,-46.7397,98.6648,73.352974,120.59539,0.030859305,0.018840516,-0.15395144,1395482,0,95,0.011994608,287
29000145,29000000000502,29000155,29000000,29,2.6188614,29000146,-1,29000144,29000145,29000096,141,14.71723,14.459033,15.922149,2535,24.80817,27.358093,15.142475,16293,2,3,1,246.19817,-7.690732,141.3096,75.214745,129.42175,-0.15378085,-0.028012665,-0.30047774,1395476,0,502,0.01607891,184
29000146,28000000000605,29000155,29000000,28,2.8311827,29000147,-1,29000145,29000146,-1,139,12.565588,12.479523,12.651653,2536,24.669544,27.340372,15.066799,16183,2,3,1,221.06396,-6.27565,156.67657,76.51449,127.07568,-0.27635252,-0.022630634,-0.38449952,1395482,0,605,0.01776836,826
29000147,27000000000654,29000155,29000000,27,3.060419,29000148,-1,29000146,29000147,-1,126,10.241815,10.155749,10.500011,2535,24.54072,27.35639,14.978017,16293,2,3,1,197.59503,-6.4461126,156.8143,72.98569,126.87334,-0.2945606,-0.022008084,-0.40296784,1408756,0,654,0.015978552,901
29000148,26000000000777,29000155,29000000,26,3.3080978,29000149,-1,29000147,29000148,-1,97,7.1434507,7.057385,7.4877133,2536,24.454615,27.329184,14.910944,16183,2,3,1,172.16759,-2.2588065,154.6073,70.37523,112.9069,-0.06569285,-0.07523624,-0.29208553,1408760,0,777,0.014730113,129
29000149,25000000000725,29000155,29000000,25,3.575905,29000150,-1,29000148,29000149,-1,89,6.6270566,6.6270566,6.799188,2535,24.364664,27.37603,14.805729,16292,2,3,1,154.67715,-7.825379,145.43547,66.77912,115.70828,-0.25024217,-0.16034798,-0.35937557,1408760,0,725,0.013778471,497
29000150,24000000000739,29000155,29000000,24,3.8656828,29000151,-1,29000149,29000150,-1,75,4.8196774,4.8196774,4.991809,2535,24.290802,27.369913,14.708822,16292,2,3,1,152.07628,-1.86044,147.55254,64.720695,117.05164,-0.26334143,-0.18004161,-0.09112764,1395407,0,739,0.010528717,123
29000151,23000000000878,29000155,29000000,23,4.1794686,29000152,-1,29000150,29000151,-1,56,3.098364,3.0122986,3.6147583,2535,24.19345,27.391497,14.64986,16292,2,3,1,133.08475,1.0488482,160.01671,58.291214,92.19944,-0.18765047,0.010436508,-0.06352579,1395407,0,878,0.013441315,161
29000152,22000000000426,29000155,29000000,22,4.5195556,29000153,-1,29000151,29000152,-1,80,2.4098387,2.4098387,2.5819702,2535,24.140322,27.370354,14.540347,16288,2,3,1,128.08235,8.552776,132.1714,52.705883,94.38551,-0.47884154,-0.039932426,-0.32320032,1395481,0,426,0.017375251,633
29000153,21000000000562,29000155,29000000,21,4.888449,29000154,-1,29000152,29000153,-1,55,1.7213135,1.7213135,1.7213135,2535,24.1004,27.35474,14.480806,16288,2,3,1,120.2845,2.6200125,143.498,52.52621,84.785706,-0.38254535,-0.037488792,-0.3002858,1395481,0,562,0.01583074,12
29000154,20000000001053,29000155,29000000,20,5.2888336,29000155,-1,29000153,29000154,-1,29,0.60245967,0.516394,0.6885254,2535,24.038324,27.38132,14.390801,16288,2,3,1,106.43622,2.9441082,159.18225,47.167427,70.42067,-0.08847918,-0.043002885,-0.12999052,1395481,0,1053,0.012144471,289
29000155,19000000000972,29000155,29000000,19,5.7238646,-1,-1,29000154,29000155,-1,24,0.60245967,0.60245967,0.6885254,2535,23.940563,27.350504,14.300836,16288,2,3,1,114.13818,29.564045,156.93768,43.62544,72.89143,0.09289681,0.0418435,-9.7146875E-4,1395482,0,972,0.010206663,137
29000156,36000000000113,29000172,29000000,36,1.5036365,29000157,-1,29000026,29000027,29000173,58,0.0,0.0,0.0,2532,25.539568,27.42597,15.428666,16300,2,3,1,-209.59865,28.341291,269.92883,55.564384,93.57296,-0.09659031,0.009270117,0.011766598,1524593,0,113,0.01660192,733
29000157,35000000000121,29000172,29000000,35,1.6302707,29000158,-1,29000156,29000028,29000140,65,0.0,0.0,0.0,2532,25.64401,27.44348,15.301329,16300,2,3,1,-136.72578,7.5420218,205.74692,49.415268,95.168526,-0.08785713,0.074428484,-0.041238576,1524970,0,121,0.015918905,818
29000158,34000000001492,29000172,29000000,34,1.766336,29000159,-1,29000157,29000158,-1,80,7.4877133,7.057385,7.4877133,2532,25.718954,27.444641,15.201165,16300,2,3,1,-100.78155,5.086762,170.52556,48.036564,91.67938,-0.14234366,-0.05961311,0.004580655,1524593,0,1492,0.019904355,539
29000159,33000000001536,29000172,29000000,33,1.9126327,29000160,-1,29000158,29000159,-1,77,6.799188,6.4549255,6.971319,2532,25.777481,27.456596,15.125269,16300,2,3,1,-70.334816,1.503922,149.35092,50.871998,88.787186,-0.09935174,-0.04037752,-0.03274208,1517758,0,1536,0.021696517,680
29000160,32000000001364,29000172,29000000,32,2.0700274,29000161,-1,29000159,29000160,-1,82,6.4549255,6.196728,6.799188,2532,25.809248,27.422163,15.015217,16300,2,3,1,-49.61201,3.9913514,138.80792,53.575573,95.40369,-0.10537592,-0.07723003,0.007210877,1524593,0,1364,0.017733863,172
29000161,31000000001441,29000172,29000000,31,2.2394855,29000162,-1,29000160,29000161,-1,69,6.6270566,6.4549255,6.6270566,2532,25.801908,27.44026,14.94134,16300,2,3,1,-32.90442,6.211181,134.0522,57.015408,98.60945,-0.13333817,0.021323495,-0.06669663,1524594,0,1441,0.014732673,731
29000162,30000000001266,29000172,29000000,30,2.422044,29000163,-1,29000161,29000162,-1,78,6.36886,6.1106625,6.36886,2532,25.828833,27.435562,14.875097,16300,2,3,1,-20.440464,2.2834802,130.28151,50.83098,97.34953,-0.07925507,-0.01003017,-0.026710989,1517751,0,1266,0.016661512,763
29000163,29000000001168,29000172,29000000,29,2.6188614,29000164,-1,29000162,29000163,-1,78,5.594269,5.594269,5.7664,2532,25.852207,27.445568,14.768781,16300,2,3,1,-6.1258516,3.4497285,130.9216,55.636898,93.17469,-0.12105594,-0.053528853,0.05069322,1526945,0,1168,0.02008999,985
29000164,28000000001273,29000172,29000000,28,2.8311827,29000165,-1,29000163,29000164,-1,63,5.7664,5.7664,5.7664,2532,25.837337,27.444696,14.723516,16300,2,3,1,-3.2967625,7.3082576,130.44029,57.203835,100.44137,-0.110610306,0.02885626,-0.05048628,1517751,0,1273,0.012612814,86
29000165,27000000001086,29000172,29000000,27,3.060419,29000166,-1,29000164,29000165,-1,68,4.733612,4.4754148,5.0778747,2532,25.867746,27.450008,14.64894,16300,2,3,1,2.2745216,1.0367386,126.27288,53.13608,92.68969,-0.21175238,0.016923402,0.044766754,1517751,0,1086,0.0151944505,845
29000166,26000000001245,29000172,29000000,26,3.3080978,29000167,-1,29000165,29000166,-1,56,3.7868896,3.7868896,4.131152,2532,25.812618,27.406256,14.59525,16296,2,3,1,5.438023,6.4607625,126.057556,52.34074,89.79321,-0.12113394,-0.019726964,5.438506E-4,1517751,0,1245,0.014636107,300
29000167,25000000001445,29000172,29000000,25,3.575905,29000168,-1,29000166,29000167,-1,41,3.8729553,3.8729553,3.8729553,2532,25.817728,27.412899,14.517705,16296,2,3,1,15.352307,13.78524,126.37623,60.138973,103.59668,-0.16685592,0.07375917,-0.13798317,1526945,0,1445,0.007439344,453
29000168,24000000001252,29000172,29000000,24,3.8656828,29000169,-1,29000167,29000168,-1,40,4.217218,4.217218,4.217218,2532,25.82388,27.415821,14.435929,16296,2,3,1,12.414143,1.8920865,122.88272,48.211544,89.77489,-0.15130615,-0.023740469,-0.107842445,1524971,0,1252,0.013295355,293
29000169,23000000000991,29000172,29000000,23,4.1794686,29000170,-1,29000168,29000169,-1,46,3.2704954,3.2704954,3.442627,2532,25.789524,27.423037,14.392436,16296,2,3,1,16.826159,4.3989635,121.51716,50.111233,90.93407,-0.06922112,0.047875643,-0.13943172,1519743,0,991,0.012913328,922
29000170,22000000000919,29000172,29000000,22,4.5195556,29000171,-1,29000169,29000170,-1,40,1.7213135,1.7213135,1.8073791,2532,25.750326,27.395618,14.3123865,16296,2,3,1,21.854525,0.3479647,112.16135,44.613235,78.18491,0.015365283,-0.10272634,-0.0035351657,1524592,0,919,0.014166416,692
29000171,21000000000995,29000172,29000000,21,4.888449,29000172,-1,29000170,29000171,-1,33,1.2049193,1.2049193,1.549182,2532,25.715363,27.363712,14.231192,16296,2,3,1,27.815203,3.6348279,97.62601,50.22068,80.06907,-2.9657452E-4,-0.15927851,-0.012369388,1517756,0,995,0.011276702,718
29000172,19000000000666,29000172,29000000,19,5.7238646,-1,-1,29000171,29000172,-1,25,0.774591,0.774591,0.86065674,2532,25.76818,27.432957,14.100113,16296,2,3,1,29.909666,-12.269227,89.24129,39.859306,70.240944,0.15711959,-0.12440547,-6.921273E-5,1519754,0,666,0.01230832,682
29000173,36000000000114,29000184,29000000,36,1.5036365,29000174,29000185,29000025,29000027,-1,21,0.0,0.0,0.0,2574,25.382923,27.995674,15.717603,30337,2,3,1,-17.663494,-368.5382,198.57137,42.563747,74.23544,0.0065371175,-0.05897012,-0.06911488,1518525,0,114,0.007465541,60
29000174,35000000002570,29000184,29000000,35,1.6302707,29000175,-1,29000173,29000174,-1,40,2.840167,2.5819702,2.840167,2535,25.384785,28.187666,15.603059,16293,2,3,1,-4.025763,-306.17392,185.10745,37.0896,86.381386,0.2109991,0.0027380292,-0.14921737,1518338,0,2570,0.017693516,725
29000175,34000000002264,29000184,29000000,34,1.766336,29000176,-1,29000174,29000175,-1,42,2.7541015,2.4959044,2.840167,2535,25.387192,28.352343,15.488861,16295,2,3,1,10.855929,-274.90894,182.30516,37.986256,73.77975,0.1813007,0.027241219,-0.03933244,1518525,0,2264,0.0192175,898
29000176,33000000002453,29000184,29000000,33,1.9126327,29000177,-1,29000175,29000176,-1,43,2.7541015,2.5819702,2.7541015,2535,25.375433,28.499472,15.384777,16295,2,3,1,24.000032,-246.63057,173.24165,40.64023,72.62102,0.13693017,0.094986215,0.05789055,1521360,0,2453,0.019312646,53
29000177,32000000002442,29000184,29000000,32,2.0700274,29000178,-1,29000176,29000177,-1,43,3.5286925,3.5286925,3.5286925,2535,25.375397,28.633173,15.306135,16295,2,3,1,27.28297,-223.79198,167.7793,45.250404,77.189354,0.10613816,0.06793798,0.06808263,1518338,0,2442,0.013667143,956
29000178,31000000002577,29000184,29000000,31,2.2394855,29000179,-1,29000177,29000178,-1,39,3.2704954,3.18443,3.2704954,2535,25.34336,28.740067,15.218206,16295,2,3,1,33.593815,-206.1049,161.4868,51.638275,85.78191,0.134035,0.06765468,0.068941385,1518546,0,2577,0.010577929,846
29000179,30000000002647,29000184,29000000,30,2.422044,29000180,-1,29000178,29000179,-1,36,2.9262328,2.9262328,3.098364,2535,25.333923,28.854727,15.1380205,16295,2,3,1,43.59993,-195.26207,158.5435,49.359844,88.874725,0.07410543,0.017809175,0.06562129,1518558,0,2647,0.010099572,456
29000180,29000000003263,29000184,29000000,29,2.6188614,29000181,-1,29000179,29000180,-1,26,2.1516418,2.1516418,2.2377074,2535,25.300913,28.951271,15.054506,16295,2,3,1,49.24654,-182.16542,143.89688,41.508068,77.36598,-0.049174912,-0.011243583,-0.023552062,1518525,0,3263,0.010060898,926
29000181,28000000003142,29000184,29000000,28,2.8311827,29000182,-1,29000180,29000181,-1,26,2.065576,1.9795104,2.1516418,2535,25.2794,29.042166,14.985014,16295,2,3,1,52.16691,-171.68887,139.42416,36.54549,69.850746,-0.049656115,0.043453585,-0.007967001,1518525,0,3142,0.013017218,448
