haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
3000099000056,53000400000310,3000099000172,3000099000000,53,0.2798018,3000099000057,3000099000173,3000099000055,3000099000056,3000099000464,2555,272.0536,204.66417,247.86914,19012,34.632687,4.528513,62.209995,182701,3,0,6,211.82928,168.99913,54.31977,128.25601,205.28836,1.4511845,-0.314183,-1.212204,18714647,4,310,0.11821798,835
3000099000057,52000400000319,3000099000172,3000099000000,52,0.31970343,3000099000058,-1,3000099000056,3000099000057,3000099000216,2327,238.40192,127.549324,191.49612,19012,34.546185,4.438866,62.20304,182701,3,0,6,213.33276,169.42279,45.963757,117.491684,202.70901,1.2310667,-0.29894558,-1.4086016,968552,4,319,0.124197826,567
3000099000058,51000400000320,3000099000172,3000099000000,51,0.36234027,3000099000059,-1,3000099000057,3000099000058,3000099000217,1906,155.86493,112.91816,137.36081,19012,34.4695,4.3504076,62.193645,182701,3,0,6,215.383,178.9522,33.97195,111.19533,200.33618,0.12092235,-0.5433399,-0.29331365,968576,4,320,0.10092394,988
3000099000059,50000400000311,3000099000172,3000099000000,50,0.40789944,3000099000060,-1,3000099000058,3000099000059,3000099000218,1719,142.43869,107.40996,128.40999,19012,34.38049,4.2738714,62.189304,182701,3,0,6,219.6287,176.7663,32.11663,111.06965,201.84694,-0.1075575,-0.40132642,-0.9262187,18714647,4,311,0.08880533,451
3000099000060,49000300000840,3000099000172,3000099000000,49,0.45657724,3000099000061,-1,3000099000059,3000099000060,3000099000219,1566,133.83212,110.25012,126.17227,19012,34.299007,4.2190127,62.16174,182701,3,0,6,222.52756,175.2668,28.522917,109.5966,194.65181,-1.2928274,-0.013400014,-0.7120926,18714358,3,840,0.07834027,538
3000099000061,48000300000981,3000099000156,3000099000000,48,0.5085914,3000099000062,3000099000157,3000099000060,3000099000061,3000099000157,1412,128.06572,107.84029,122.643585,19012,34.203037,4.147677,62.141434,182701,3,0,6,224.56697,172.46117,29.803225,110.99464,195.24672,-1.3846436,0.051097568,-0.43274269,18714390,3,981,0.07283068,256
3000099000062,47000300000829,3000099000156,3000099000000,47,0.5641766,3000099000063,-1,3000099000061,3000099000062,3000099000221,1463,121.3526,103.27881,116.70505,19012,34.107044,4.082153,62.1258,182700,3,0,6,224.59146,164.30777,30.142319,112.72476,201.93623,-1.8663383,-0.057661764,-0.2008132,18717113,3,829,0.067945324,334
3000099000063,46000300000763,3000099000156,3000099000000,46,0.6235901,3000099000064,-1,3000099000062,3000099000063,3000099000222,1481,118.51243,100.95503,113.52062,19012,34.003567,4.012253,62.094585,182700,3,0,6,224.31381,153.54579,29.866154,114.30894,204.49178,-1.8222258,0.32450083,-0.56481713,18714044,3,763,0.067925684,844
3000099000064,45000400000314,3000099000156,3000099000000,45,0.6871088,3000099000065,-1,3000099000063,3000099000064,3000099000223,1328,113.60669,97.68454,109.99193,19012,33.90275,3.9335263,62.086357,182700,3,0,6,226.35507,151.12383,27.78643,112.318985,199.14424,-1.5125238,0.35174254,0.0028637755,18717113,4,314,0.064098254,122
3000099000065,44000400000401,3000099000137,3000099000000,44,0.75503564,3000099000066,3000099000138,3000099000064,3000099000065,3000099000138,1220,107.92635,88.90584,104.65585,19023,33.799362,3.8642426,62.071583,182590,3,0,6,223.30484,144.2536,25.342054,110.74051,193.11769,-1.7113279,-0.14560331,-0.2262057,18714048,4,401,0.062085826,997
3000099000066,43000400000395,3000099000137,3000099000000,43,0.8276991,3000099000067,-1,3000099000065,3000099000066,3000099000139,1213,96.30749,82.364845,94.06978,19023,33.679176,3.8009863,62.051994,182590,3,0,6,224.2984,142.72948,23.036444,105.476425,191.41829,-1.7732393,0.15279633,-0.15631755,18714294,4,395,0.061772853,427
3000099000067,42000400000402,3000099000137,3000099000000,42,0.9054624,3000099000068,-1,3000099000066,3000099000067,-1,1109,90.36896,81.15993,88.13125,19023,33.568302,3.7134132,62.039627,182590,3,0,6,227.24142,140.56949,21.671919,108.43773,189.42197,-1.4541134,-0.1439572,-0.013693386,18714340,4,402,0.058234952,387
3000099000068,41000400000379,3000099000137,3000099000000,41,0.98870814,3000099000069,-1,3000099000067,3000099000068,3000099000141,1079,84.86075,76.51238,83.2255,19023,33.445427,3.6430972,62.023216,182590,3,0,6,226.37453,141.64842,21.147705,113.50886,201.6298,-1.3018475,0.016082222,-0.13614637,18714340,4,379,0.051048625,12
3000099000069,40000400000368,3000099000137,3000099000000,40,1.0778745,3000099000070,-1,3000099000068,3000099000069,-1,1051,83.39764,77.545166,82.53698,19023,33.317066,3.5813107,61.999702,182590,3,0,6,226.25987,137.93892,20.266731,114.9494,200.9994,-0.94425327,-0.035314765,-0.3335383,18714036,4,368,0.048375715,592
3000099000070,39000400000346,3000099000137,3000099000000,39,1.173417,3000099000071,-1,3000099000069,3000099000070,-1,1036,87.01239,81.15993,86.32387,19016,33.184578,3.503621,61.990936,182583,3,0,6,227.41522,133.21147,19.50946,117.024445,197.8608,-0.81343174,0.021769281,-0.112653784,18714036,4,346,0.049571633,138
3000099000071,38000400000353,3000099000134,3000099000000,38,1.2758462,3000099000072,3000099000135,3000099000070,3000099000071,3000099000135,955,84.25829,78.92222,84.25829,19016,33.06691,3.4312677,61.982323,182583,3,0,6,224.86713,130.11517,18.77185,129.34697,208.84094,-0.8628421,0.010245168,-0.017576722,18714340,4,353,0.04196702,620
3000099000072,37000400000327,3000099000134,3000099000000,37,1.3857181,3000099000073,-1,3000099000071,3000099000072,3000099000136,950,80.64353,76.426315,81.07386,19016,32.944374,3.399111,61.95458,182583,3,0,6,226.68051,124.52935,15.356284,125.31431,201.1666,-0.59661037,0.08972573,-0.18578485,18714370,4,327,0.044441666,874
3000099000073,36000400000297,3000099000128,3000099000000,36,1.5036365,3000099000074,3000099000129,3000099000072,3000099000073,3000099000129,950,73.93041,67.131226,74.79107,19016,32.827293,3.3203726,61.94383,182583,3,0,6,228.72044,116.29344,24.74246,117.64286,197.08473,-0.66745114,0.054858744,-0.26280716,18714370,4,297,0.04571169,584
3000099000074,35000400000288,3000099000128,3000099000000,35,1.6302707,3000099000075,-1,3000099000073,3000099000074,3000099000137,851,70.65992,64.80745,71.606636,19016,32.70198,3.264102,61.925816,182583,3,0,6,217.9406,106.954185,22.115555,122.96877,197.54158,-0.4536742,-0.038482476,-0.059337232,18714336,4,288,0.040838387,238
3000099000075,34000400000280,3000099000128,3000099000000,34,1.766336,3000099000076,-1,3000099000074,3000099000075,-1,811,70.05746,67.81975,71.52058,19016,32.581867,3.2437043,61.91858,182583,3,0,6,219.40779,109.33184,20.981707,123.82827,203.54655,-0.71245074,0.026686674,-0.26944065,18714341,4,280,0.03776252,584
3000099000076,33000400000249,3000099000128,3000099000000,33,1.9126327,3000099000077,-1,3000099000075,3000099000076,-1,864,74.01648,70.91811,75.04926,19016,32.4655,3.2068505,61.933517,182583,3,0,6,221.24484,96.552765,16.986586,125.15637,202.53867,-0.5213823,-0.0635302,-0.1536965,18714036,4,249,0.04138109,378
3000099000077,32000400000215,3000099000123,3000099000000,32,2.0700274,3000099000078,3000099000124,3000099000076,3000099000077,3000099000124,793,69.713196,67.73368,70.74598,19016,32.319275,3.166146,61.941723,182583,3,0,6,222.08078,83.62984,3.969538,134.71315,210.01733,-0.13202375,-0.45091274,0.11206642,18714336,4,215,0.035998095,383
3000099000078,31000400000216,3000099000111,3000099000000,31,2.2394855,3000099000079,3000099000112,3000099000077,3000099000078,3000099000112,659,62.569744,61.27876,63.172203,19016,32.208008,3.1109674,61.880962,182582,3,0,6,220.90765,81.22609,-2.4180012,139.03629,205.01729,-0.250831,-0.46871096,-0.010409603,18714044,4,216,0.033151846,953
3000099000079,30000400000215,3000099000094,3000099000000,30,2.422044,3000099000080,3000099000095,3000099000078,3000099000079,3000099000104,550,49.659893,48.971367,50.52055,19016,32.099476,3.1085129,61.90064,182582,3,0,6,214.0023,62.848587,2.110158,135.68332,207.26082,-0.08459019,-0.3035745,0.0370672,18714057,4,215,0.024729356,687
3000099000080,29000400000218,3000099000094,3000099000000,29,2.6188614,3000099000081,-1,3000099000079,3000099000080,3000099000096,383,33.049217,32.532825,34.340202,19016,32.00189,3.1393356,61.92685,182582,3,0,6,213.95844,40.50467,-8.965106,106.952866,159.70767,-0.07812164,-0.022011524,0.2926985,18714050,4,218,0.02866033,304
3000099000081,28000400000248,3000099000094,3000099000000,28,2.8311827,3000099000082,-1,3000099000080,3000099000081,3000099000114,234,15.663952,15.405755,16.180346,19016,31.884298,3.1577628,61.93789,182582,3,0,6,195.83368,15.129991,-24.171017,91.44901,142.5206,-0.24485472,0.22016919,0.10883055,18714390,4,248,0.022518342,379
3000099000082,27000400000729,3000099000089,3000099000000,27,3.060419,3000099000083,3000099000090,3000099000081,3000099000082,-1,102,9.295093,9.209027,9.295093,19016,31.804367,3.1853445,61.930637,182582,3,0,6,153.14893,13.109052,-14.606775,79.330536,123.23162,0.120452076,-0.041314635,0.1750137,18714101,4,729,0.014088753,383
3000099000083,26000400000673,3000099000089,3000099000000,26,3.3080978,3000099000084,-1,3000099000082,3000099000083,-1,98,8.348371,8.176239,8.606567,19016,31.72118,3.1531053,61.931915,182582,3,0,6,148.5231,23.289522,-9.720759,71.53685,117.025085,0.05718564,-0.0073079215,0.121956274,18714328,4,673,0.015983036,599
3000099000084,25000400000660,3000099000089,3000099000000,25,3.575905,3000099000085,-1,3000099000083,3000099000084,-1,89,6.282794,6.1106625,6.4549255,19016,31.664017,3.1506248,61.941204,182582,3,0,6,152.24223,25.542294,-10.610843,68.25611,108.63808,0.03786777,-0.0034895698,0.10502372,18714328,4,660,0.015828986,95
3000099000085,24000400000775,3000099000089,3000099000000,24,3.8656828,3000099000086,-1,3000099000084,3000099000085,-1,67,5.2500057,5.2500057,5.4221373,19016,31.575432,3.1223521,61.95339,182582,3,0,6,141.10774,33.709934,-6.195947,76.64718,126.8635,0.010519119,-0.05201178,0.086322024,18714101,4,775,0.00807865,401
3000099000086,23000400000741,3000099000089,3000099000000,23,4.1794686,3000099000087,-1,3000099000085,3000099000086,-1,59,4.6475463,4.6475463,4.733612,19016,31.476377,3.0842113,61.941715,182582,3,0,6,137.6651,36.289738,-8.006398,67.87511,109.995834,0.027197402,-0.029973378,0.0901536,18714328,4,741,0.011263911,93
3000099000087,22000400001075,3000099000089,3000099000000,22,4.5195556,3000099000088,-1,3000099000086,3000099000087,-1,38,2.7541015,2.7541015,2.840167,19016,31.390171,3.0553038,61.923344,182582,3,0,6,156.22473,52.03541,-3.3767927,58.16988,96.392685,-0.029045403,-0.050712958,0.041336965,18714390,4,1075,0.008463505,693
3000099000088,21000400001354,3000099000089,3000099000000,21,4.888449,3000099000089,-1,3000099000087,3000099000088,-1,27,1.8934448,1.8934448,1.8934448,19016,31.317547,3.0248845,61.963833,182582,3,0,6,158.2325,36.249607,-8.576271,51.988552,84.78662,-0.022792963,0.060785707,0.05530947,18714334,4,1354,0.007939449,895
3000099000089,20000400001077,3000099000089,3000099000000,20,5.2888336,-1,-1,3000099000088,3000099000089,-1,27,0.86065674,0.86065674,0.86065674,31153,31.147032,3.006662,61.920834,154495,3,0,6,154.09724,34.152264,-5.23729,42.810143,72.4548,9.1237354E-4,0.0365623,0.030009292,18714359,4,1077,0.013385061,242
3000099000090,27000400002108,3000099000094,3000099000000,27,3.060419,3000099000091,-1,3000099000081,3000099000090,-1,36,1.2909851,1.2909851,1.4631164,19016,31.67604,3.1565394,62.17273,182582,3,0,6,251.74,-2.7720447,-102.09664,39.54057,67.34301,-0.19213071,0.12734184,0.0552457,968554,4,2108,0.017594527,796
3000099000091,26000400001913,3000099000094,3000099000000,26,3.3080978,3000099000092,-1,3000099000090,3000099000091,-1,36,1.1188537,1.1188537,1.1188537,19016,31.543873,3.1488872,62.220055,182582,3,0,6,231.80132,1.4529682,-81.437294,40.239166,66.07978,-0.09485642,-0.113126345,-0.023130499,968562,4,1913,0.016962128,641
3000099000092,25000400002016,3000099000094,3000099000000,25,3.575905,3000099000093,-1,3000099000091,3000099000092,-1,31,1.4631164,1.032788,1.4631164,19016,31.447721,3.1749322,62.245,182582,3,0,6,222.8588,0.5921854,-69.37225,39.294273,70.12927,-0.12492569,-0.1976065,-0.0632904,968287,4,2016,0.013441424,558
3000099000093,24000400002547,3000099000094,3000099000000,24,3.8656828,3000099000094,-1,3000099000092,3000099000093,-1,22,1.6352477,1.6352477,1.6352477,19016,31.315466,3.1453905,62.308567,182582,3,0,6,205.61171,12.439586,-69.583916,43.893875,76.6047,-0.035101146,-0.027584076,-0.05286001,968554,4,2547,0.0089891935,27
3000099000094,23000400001997,3000099000094,3000099000000,23,4.1794686,-1,-1,3000099000093,3000099000094,-1,25,1.549182,1.549182,1.549182,31153,31.2044,3.1349587,62.341686,154495,3,0,6,202.73155,14.900853,-61.888634,41.864136,76.898315,-0.052302837,0.039368466,-0.018508753,968287,4,1997,0.008480175,491
3000099000095,30000400000217,3000099000103,3000099000000,30,2.422044,3000099000096,3000099000104,3000099000078,3000099000079,-1,20,0.0,0.0,0.0,19016,32.109703,3.052982,62.005672,182582,3,0,6,64.6901,207.7677,-103.1594,48.797092,87.90728,0.088444375,0.20795754,-0.11358763,18714218,4,217,0.005738281,882
3000099000096,29000400000219,3000099000103,3000099000000,29,2.6188614,3000099000097,-1,3000099000095,3000099000080,3000099000113,63,0.0,0.0,0.0,19016,32.0683,2.972286,62.05292,182582,3,0,6,81.035835,150.52306,-28.171412,58.50861,93.466934,0.072825,0.2261555,-0.20599452,18717261,4,219,0.014586205,818
3000099000097,28000400001179,3000099000103,3000099000000,28,2.8311827,3000099000098,-1,3000099000096,3000099000097,-1,67,5.1639404,5.1639404,5.2500057,19016,32.003216,2.8987234,62.05628,182580,3,0,6,91.045265,120.90622,-2.2425013,56.24362,91.498314,0.06639076,0.1796928,-0.26956093,18714219,4,1179,0.015900088,830
3000099000098,27000400001214,3000099000103,3000099000000,27,3.060419,3000099000099,-1,3000099000097,3000099000098,-1,63,3.7868896,3.7008238,3.9590209,19016,31.93862,2.8151772,62.042625,182580,3,0,6,97.9568,112.09668,4.8167987,52.418514,89.309265,0.044195324,0.2619943,-0.29428956,18714141,4,1214,0.015321511,256
3000099000099,26000400001001,3000099000103,3000099000000,26,3.3080978,3000099000100,-1,3000099000098,3000099000099,-1,66,2.5819702,2.5819702,2.6680357,19016,31.85502,2.7611682,62.01373,182580,3,0,6,97.75073,94.46811,10.036207,51.115654,81.60883,-0.0026849979,0.41025472,-0.30029657,18717189,4,1001,0.021208959,115
3000099000100,25000400001563,3000099000103,3000099000000,25,3.575905,3000099000101,-1,3000099000099,3000099000100,-1,38,1.1188537,1.1188537,1.1188537,19016,31.789467,2.6852498,61.967365,182580,3,0,6,87.55613,90.49964,39.28912,47.672867,68.5034,-0.018840553,0.31709522,-0.34607163,18714116,4,1563,0.016888704,718
3000099000101,24000400002130,3000099000103,3000099000000,24,3.8656828,3000099000102,-1,3000099000100,3000099000101,-1,25,1.1188537,1.032788,1.1188537,19016,31.82114,2.6896126,62.040375,182580,3,0,6,126.43242,61.894314,-17.08068,40.781616,66.75884,-0.028718397,-0.074317664,-0.07227133,18714116,4,2130,0.012927104,507
3000099000102,23000400002267,3000099000103,3000099000000,23,4.1794686,3000099000103,-1,3000099000101,3000099000102,-1,22,1.9795104,1.9795104,1.9795104,19016,31.740923,2.6490097,62.075485,182580,3,0,6,132.35793,57.48493,-15.964836,44.217854,80.93507,-0.019927748,0.0118741505,-0.08140262,18714116,4,2267,0.0086688055,964
3000099000103,22000400002029,3000099000103,3000099000000,22,4.5195556,-1,-1,3000099000102,3000099000103,-1,22,0.9467224,0.9467224,1.2049193,19016,31.689379,2.6482575,62.083946,182580,3,0,6,126.83884,55.26576,-13.980593,45.895805,71.34727,-0.020148994,0.0150467,-0.08797781,18714116,4,2029,0.01076007,12
3000099000104,30000400000216,3000099000111,3000099000000,30,2.422044,3000099000105,-1,3000099000078,3000099000079,3000099000095,30,0.0,0.0,0.0,19016,31.934652,2.9012814,61.84376,182580,3,0,6,353.4473,191.02144,68.9016,43.46934,80.42323,0.011181642,0.022822747,0.0328069,18716669,4,216,0.010048829,512
3000099000105,29000400001705,3000099000111,3000099000000,29,2.6188614,3000099000106,-1,3000099000104,3000099000105,-1,38,3.18443,3.0122986,3.5286925,19016,31.755377,2.8107383,61.79969,182580,3,0,6,325.89188,168.31108,72.78603,38.599815,74.59784,0.022074021,-0.028665889,0.23414604,18716677,4,1705,0.0134318555,395
3000099000106,28000400002063,3000099000111,3000099000000,28,2.8311827,3000099000107,-1,3000099000105,3000099000106,-1,34,3.2704954,3.0122986,3.2704954,19016,31.571625,2.729123,61.765114,182580,3,0,6,292.09607,153.03236,66.04925,43.50072,82.24184,-0.04895689,-0.03110046,0.15223652,18716612,4,2063,0.010495936,668
3000099000107,27000400002157,3000099000111,3000099000000,27,3.060419,3000099000108,-1,3000099000106,3000099000107,-1,32,3.098364,3.098364,3.098364,19016,31.4265,2.6568077,61.73022,182580,3,0,6,268.77164,149.2507,59.94319,48.218884,84.4029,-0.014309742,0.010234358,0.13992764,18716650,4,2157,0.009142031,884
3000099000108,26000400001972,3000099000111,3000099000000,26,3.3080978,3000099000109,-1,3000099000107,3000099000108,-1,36,2.9262328,2.840167,2.9262328,19016,31.25454,2.5558383,61.684425,182580,3,0,6,247.7732,139.3632,52.19009,54.32106,88.00527,-0.0035553065,0.043261737,0.17069617,18716612,4,1972,0.010970317,695
3000099000109,25000700001994,3000099000111,3000099000000,25,3.575905,3000099000110,-1,3000099000108,3000099000109,-1,30,2.3237731,2.3237731,2.3237731,31153,31.10722,2.4875317,61.649055,154493,3,0,6,239.02089,125.878654,57.250675,46.943768,83.12611,-0.113870755,-0.028816627,0.1456558,18716612,7,1994,0.010877728,590
3000099000110,24000700002345,3000099000111,3000099000000,24,3.8656828,3000099000111,-1,3000099000109,3000099000110,-1,24,1.1188537,1.1188537,1.2049193,31153,30.964062,2.413273,61.618538,154493,3,0,6,231.5645,113.624084,51.230507,39.931164,71.8227,-0.10553847,0.012700801,0.11337508,18716669,7,2345,0.010845048,271
3000099000111,23000700001794,3000099000111,3000099000000,23,4.1794686,-1,-1,3000099000110,3000099000111,-1,27,1.032788,0.9467224,1.1188537,31153,30.88907,2.3841813,61.615273,154493,3,0,6,219.87183,119.81293,45.806152,38.20344,68.33001,-0.14095475,0.0994045,0.017963123,18716675,7,1794,0.012185021,21
3000099000112,31000400000217,3000099000123,3000099000000,31,2.2394855,3000099000113,-1,3000099000077,3000099000078,-1,33,0.0,0.0,0.0,19016,32.233704,3.1885912,61.97117,182583,3,0,6,162.33334,-9.757074,4.632089,65.40678,93.241745,0.18937969,0.009482808,0.016514273,18717106,4,217,0.00765575,836
3000099000113,29000400000220,3000099000123,3000099000000,29,2.6188614,3000099000114,-1,3000099000112,3000099000080,-1,42,0.0,0.0,0.0,19016,31.955957,3.0484917,61.85702,182582,3,0,6,284.58636,162.0181,64.298035,73.49568,107.84143,-0.05066291,-0.035662062,0.20589717,18716689,4,220,0.0071022287,877
3000099000114,28000400000249,3000099000123,3000099000000,28,2.8311827,3000099000115,-1,3000099000113,3000099000081,-1,97,0.0,0.0,0.0,19016,31.791426,2.9489894,61.842377,182582,3,0,6,280.4704,129.42134,28.34195,70.07871,121.52886,0.18980373,-0.17229895,0.2440017,18716710,4,249,0.014704509,979
3000099000115,27000400000510,3000099000123,3000099000000,27,3.060419,3000099000116,-1,3000099000114,3000099000115,-1,144,9.553289,9.553289,9.639355,19016,31.632807,2.9134085,61.840874,182580,3,0,6,271.56818,93.78071,15.791793,76.09284,119.6742,0.22893183,0.0010203256,-0.33721498,18714736,4,510,0.020279048,731
3000099000116,26000400000614,3000099000122,3000099000000,26,3.3080978,3000099000117,3000099000123,3000099000115,3000099000116,-1,108,8.176239,8.004107,8.348371,19016,31.457838,2.8245673,61.81117,182580,3,0,6,243.46722,94.673676,14.83718,74.8339,125.23773,0.22720927,-0.24904609,0.2581968,18714291,4,614,0.013262893,310
3000099000117,25000400000659,3000099000122,3000099000000,25,3.575905,3000099000118,-1,3000099000116,3000099000117,-1,90,5.2500057,5.2500057,5.9385314,19016,31.35193,2.8027608,61.826077,182580,3,0,6,237.32793,86.81114,12.213262,66.3592,107.89407,0.10525576,-0.100773096,0.22170596,18714223,4,659,0.016156359,535
3000099000118,24000400000671,3000099000122,3000099000000,24,3.8656828,3000099000119,-1,3000099000117,3000099000118,-1,75,3.9590209,3.8729553,4.217218,19016,31.256437,2.7681193,61.808346,182580,3,0,6,225.97368,93.086655,5.456104,57.312748,101.67233,0.10259577,-0.110695004,0.14846265,18714291,4,671,0.014502397,564
3000099000119,23000400000539,3000099000122,3000099000000,23,4.1794686,3000099000120,-1,3000099000118,3000099000119,-1,81,3.6147583,3.6147583,3.6147583,31153,31.167557,2.7281444,61.789494,154493,3,0,6,215.28725,85.662025,6.556087,52.50004,98.62375,0.08758975,-0.09400116,0.11957729,18714291,4,539,0.01584417,667
3000099000120,22000700000921,3000099000121,3000099000000,22,4.5195556,3000099000121,3000099000122,3000099000119,3000099000120,-1,41,2.840167,2.840167,2.840167,31153,31.092125,2.6937454,61.792637,154493,3,0,6,175.32118,71.65793,6.9130926,55.975883,97.56685,-0.013185436,-0.017784,0.062981926,18717106,7,921,0.008860131,15
3000099000121,21000700000752,3000099000121,3000099000000,21,4.888449,-1,-1,3000099000120,3000099000121,-1,41,2.2377074,2.2377074,2.3237731,31153,31.018847,2.6582556,61.77736,154493,3,0,6,178.26779,72.28021,16.80011,55.859108,98.513054,0.03251871,-0.024858914,0.010047226,18717106,7,752,0.009716358,593
3000099000122,22000700001923,3000099000122,3000099000000,22,4.5195556,-1,-1,3000099000119,3000099000122,-1,21,1.032788,1.032788,1.1188537,31153,30.889936,2.5706275,61.808773,154493,3,0,6,240.77603,89.43326,-13.934526,43.391716,74.100784,0.033859868,0.06760256,0.009602503,18714731,7,1923,0.0091303205,102
3000099000123,26000400003340,3000099000123,3000099000000,26,3.3080978,-1,-1,3000099000115,3000099000123,-1,21,1.032788,1.032788,1.2049193,19016,31.4847,3.103694,61.887836,182582,3,0,6,321.66348,21.907257,0.9568553,35.334484,66.20538,-0.06645265,0.012601893,-0.10200937,18714671,4,3340,0.011152718,895
3000099000124,32000400000216,3000099000128,3000099000000,32,2.0700274,3000099000125,-1,3000099000076,3000099000077,-1,47,0.0,0.0,0.0,19016,32.318542,2.9816372,61.76423,182583,3,0,6,165.09012,174.83507,190.00493,51.460644,80.413445,0.50802565,0.2415739,0.072869785,18714232,4,216,0.016512046,431
3000099000125,31000400002753,3000099000128,3000099000000,31,2.2394855,3000099000126,-1,3000099000124,3000099000125,-1,35,2.840167,2.840167,2.9262328,19016,32.208336,2.9251416,61.65965,182580,3,0,6,159.15219,123.3642,171.2517,50.285942,88.819626,-0.010667085,0.039312713,0.008130091,18717609,4,2753,0.008854761,775
3000099000126,30000400002727,3000099000128,3000099000000,30,2.422044,3000099000127,-1,3000099000125,3000099000126,-1,33,2.9262328,2.9262328,2.9262328,19016,32.1293,2.860339,61.56427,182580,3,0,6,151.99304,110.238075,143.65031,44.55673,80.2929,0.06579901,0.014172909,0.095336296,18717609,4,2727,0.01110516,880
3000099000127,29000400002912,3000099000128,3000099000000,29,2.6188614,3000099000128,-1,3000099000126,3000099000127,-1,30,1.7213135,1.7213135,1.8934448,19016,32.05836,2.7586365,61.49799,182576,3,0,6,153.07686,105.004135,126.14281,43.202553,68.70982,0.025811013,0.017164646,0.034022704,18717631,4,2912,0.013204119,147
