galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
717000010,717000038,717000009,717000010,53000000001491,53000000001491,717000000,717000011,-1,0,53,0.2798018,7.659845,3565,5.955071,27.245518,18.54458,25722,0,3,2,-139.72487,-140.79517,280.9007,104,7.659845,0.06370765,71.90915,79.28068,0.06362814,0.119849116,0.0,0.031873513,0.7676693,0.0,0.0010717233,9.6182746E-4,0.0,3.0895832E-4,0.0032904376,0.04564278,0.0,41.42445,0.004024186,0.05913997,-17.59233,-18.197561,-18.766762,-19.257412,-20.632568,99.0,99.0,99.0,99.0,99.0,-17.478922,-18.106848,-18.69339,-19.203365,-20.615807,4.9541097,982
717000011,717000038,717000010,717000011,52000000001410,52000000001410,717000000,717000012,-1,0,52,0.31970343,7.573779,3565,6.00488,27.310041,18.44439,25722,0,3,2,-139.18996,-145.8019,276.84464,112,7.573779,0.06265012,72.10499,83.03757,0.06412103,0.11916365,0.0,0.0012300676,0.8633102,0.0,0.0010783069,9.502497E-4,0.0,7.020276E-6,0.0035683126,0.3230032,0.0,39.134403,0.002828645,0.009190598,-18.054407,-18.516792,-19.02537,-19.484188,-20.819561,99.0,99.0,99.0,99.0,99.0,-17.827066,-18.332998,-18.875967,-19.373487,-20.784666,4.6206427,459
717000012,717000038,717000011,717000012,51000000001445,51000000001445,717000000,717000013,-1,0,51,0.36234027,7.9180417,3570,6.0467544,27.362528,18.338575,25832,0,3,2,-141.00636,-147.50769,275.52646,108,7.9180417,0.06269086,73.70157,88.53761,0.0992514,0.11424086,0.0,0.003674655,0.83665323,0.0,0.0013520891,8.763073E-4,0.0,1.6586124E-5,0.0031297922,0.15563472,0.0,39.975105,0.005143718,0.016216755,-17.891476,-18.406431,-18.92996,-19.39053,-20.72644,99.0,99.0,99.0,99.0,99.0,-17.8236,-18.351616,-18.885736,-19.35818,-20.716682,4.444462,894
717000013,717000038,717000012,717000013,50000000001430,50000000001430,717000000,717000014,-1,0,50,0.40789944,8.176239,3570,6.100053,27.427118,18.239256,25832,0,3,2,-139.57439,-149.94212,271.75934,115,8.176239,0.062393643,75.071754,88.17528,0.11615571,0.111840874,0.0,0.003134852,0.88275874,0.0,0.0014486336,8.45098E-4,0.0,1.4200834E-5,0.0032156138,0.22120306,0.0,39.882507,0.005362222,0.014588248,-18.09193,-18.546751,-19.033789,-19.4711,-20.770578,99.0,99.0,99.0,99.0,99.0,-18.021227,-18.49122,-18.989264,-19.438322,-20.760237,4.164937,26
717000014,717000038,717000013,717000014,49000000001429,49000000001429,717000000,717000015,-1,0,49,0.45657724,8.434436,3570,6.1598706,27.488276,18.119904,25832,0,3,2,-139.7756,-150.41792,271.27658,111,8.434436,0.061992466,76.4942,84.25295,0.1405888,0.10840038,0.0,8.6908304E-4,0.9039671,0.0,0.0015563611,8.047947E-4,0.0,4.045508E-6,0.0031600953,0.3817709,0.0,38.931828,0.0052321465,0.0067954976,-18.343573,-18.721594,-19.165812,-19.577915,-20.84225,99.0,99.0,99.0,99.0,99.0,-18.267979,-18.661497,-19.117588,-19.542526,-20.83123,3.91693,488
717000015,717000038,717000014,717000015,48000000001423,48000000001423,717000000,717000016,-1,0,48,0.5085914,8.606567,3570,6.231394,27.54047,18.014843,25832,0,3,2,-138.35103,-151.6587,270.159,113,8.606567,0.061281767,77.71759,85.00193,0.18300493,0.102430016,0.0,0.015232711,0.85980344,0.0,0.0016715353,7.4504805E-4,0.0,4.913985E-5,0.0027526289,0.4619508,0.0,40.82211,0.006091191,0.02634137,-18.431498,-18.769085,-19.187029,-19.581942,-20.816381,99.0,99.0,99.0,99.0,99.0,-18.35507,-18.711815,-19.142302,-19.549112,-20.805355,3.7575285,842
717000016,717000038,717000015,717000016,47000000001500,47000000001500,717000000,717000017,-1,0,47,0.5641766,8.176239,3570,6.2823076,27.613127,17.89618,25832,0,3,2,-136.0718,-153.94548,271.00134,104,8.176239,0.059061963,77.1601,87.171005,0.23416677,0.095189646,0.0,0.012130147,0.7538881,0.0,0.0017142629,6.8607245E-4,0.0,3.26466E-5,0.0024042977,0.3110404,0.0,40.66293,0.0074533615,0.022369904,-18.34783,-18.682955,-19.099737,-19.492374,-20.725063,99.0,99.0,99.0,99.0,99.0,-18.309977,-18.653406,-19.076422,-19.475454,-20.71985,3.6512892,304
717000017,717000038,717000016,717000017,46000000001596,46000000001596,717000000,717000018,-1,0,46,0.6235901,7.573779,3570,6.3364134,27.68096,17.77054,25832,0,3,1,-134.8303,-153.70988,267.76086,99,7.573779,0.056354646,76.02587,84.829285,0.18684322,0.09031955,0.0,0.01110472,0.71407896,0.0,0.001524098,6.490436E-4,0.0,3.4109937E-5,0.002373707,0.40421593,0.0,40.654327,0.0065706987,0.022595927,-18.29842,-18.634058,-19.049925,-19.442997,-20.671423,99.0,99.0,99.0,99.0,99.0,-18.23063,-18.584488,-19.011957,-19.415422,-20.66215,3.4631853,178
717000018,717000038,717000017,717000018,45000000001631,45000000001631,717000000,717000019,-1,0,45,0.6871088,7.1434507,3570,6.418886,27.744205,17.649607,25832,0,3,1,-130.20244,-155.79192,265.90698,96,7.1434507,0.0540048,75.4237,88.397964,0.23161684,0.08401823,0.0,0.0036609464,0.6186993,0.0,0.001523477,6.030375E-4,0.0,8.609712E-6,0.002114187,0.28951412,0.0,39.715992,0.0068295957,0.010389494,-18.250662,-18.583105,-19.003033,-19.395836,-20.626148,99.0,99.0,99.0,99.0,99.0,-18.203728,-18.548271,-18.976274,-19.376442,-20.619846,3.333303,637
717000019,717000038,717000018,717000019,44000000001585,44000000001585,717000000,717000020,-1,0,44,0.75503564,6.282794,3569,6.482091,27.824406,17.542467,25804,0,3,1,-125.980995,-157.34003,261.73764,99,6.282794,0.05047289,73.16734,78.85266,0.13375735,0.079539955,0.0,0.026911968,0.5636368,0.0,0.0012435335,5.702032E-4,0.0,7.755025E-5,0.0021223251,0.22524561,0.0,41.336647,0.0052893483,0.037460342,-17.992083,-18.382915,-18.83957,-19.255676,-20.517176,99.0,99.0,99.0,99.0,99.0,-17.93419,-18.337954,-18.80397,-19.229689,-20.509052,3.140434,363
717000020,717000038,717000019,717000020,43000000001761,43000000001761,717000000,717000021,-1,0,43,0.8276991,5.680334,3569,6.542164,27.911486,17.396461,25804,0,3,1,-128.55084,-156.53775,256.71783,82,5.680334,0.047521636,71.698685,75.62554,0.10385155,0.07609469,0.0,0.0,0.53261834,0.0,0.0011544137,5.380835E-4,0.0,-6.7762636E-21,0.0021397846,0.19063856,0.0,0.0,0.0038493366,0.047521636,-17.931524,-18.349407,-18.8279,-19.254253,-20.529121,99.0,99.0,99.0,99.0,99.0,-17.764376,-18.227566,-18.73201,-19.181944,-20.502731,2.9080408,605
717000021,717000038,717000020,717000021,42000000001718,42000000001718,717000000,717000022,-1,0,42,0.9054624,5.4221373,3569,6.6140733,27.975672,17.273573,25804,0,3,1,-128.16821,-159.41988,256.2666,85,5.4221373,0.045475464,71.60884,74.59447,0.08868276,0.07322114,0.0,0.0013449284,0.5254792,0.0,0.0011174589,5.0196674E-4,0.0,7.7008235E-6,0.002053917,0.1892959,0.0,39.48667,0.0042893044,0.009585146,-17.838789,-18.311977,-18.813862,-19.252632,-20.555847,99.0,99.0,99.0,99.0,99.0,-17.755447,-18.246258,-18.761044,-19.213694,-20.543615,2.6531909,935
717000022,717000038,717000021,717000022,41000000001781,41000000001781,717000000,717000023,-1,0,41,0.98870814,5.508203,3569,6.6690593,28.049837,17.13354,25804,0,3,1,-124.65352,-154.89859,254.30379,78,5.508203,0.044346195,73.08811,76.32014,0.08268213,0.07041945,0.0,0.022841576,0.52252805,0.0,0.0010714304,4.6843386E-4,0.0,1.259394E-4,0.0018899112,0.1104025,0.0,41.45457,0.00445811,0.04201482,-17.765635,-18.274578,-18.7827,-19.21815,-20.5065,99.0,99.0,99.0,99.0,99.0,-17.674726,-18.204473,-18.726372,-19.176228,-20.492758,2.3959155,917
717000023,717000038,717000022,717000023,40000000001886,40000000001886,717000000,717000024,-1,0,40,1.0778745,5.594269,3569,6.7452974,28.127739,16.993008,25804,0,3,1,-119.88463,-155.87112,253.74832,72,5.594269,0.043158513,74.663506,74.52094,0.0720663,0.068820395,0.0,0.008535622,0.57583004,0.0,9.266675E-4,4.4815248E-4,0.0,2.085794E-4,0.0018999652,0.025015125,0.0,41.102955,0.00468049,0.039358098,-17.827011,-18.332397,-18.820837,-19.240742,-20.508732,99.0,99.0,99.0,99.0,99.0,-17.766373,-18.28357,-18.781408,-19.211817,-20.499918,2.0996094,293
717000024,717000038,717000023,717000024,39000000001724,39000000001724,717000000,717000025,-1,0,39,1.173417,5.594269,3569,6.806781,28.213076,16.874472,25804,0,3,1,-117.641396,-154.75589,252.12599,82,5.594269,0.041705534,75.95297,83.99612,0.07102214,0.06846713,0.0,5.002675E-4,0.702524,0.0,8.8359276E-4,4.4370722E-4,0.0,2.2593167E-6,0.002137471,0.57228166,0.0,38.170433,0.0024645803,0.0029334088,-18.55097,-18.86882,-19.26892,-19.643877,-20.836784,99.0,99.0,99.0,99.0,99.0,-18.275393,-18.651772,-19.089487,-19.503527,-20.781103,1.7702047,802
717000025,717000038,717000024,717000025,38000000001801,38000000001801,717000000,717000026,-1,0,38,1.2758462,6.282794,3569,6.8710256,28.287148,16.743134,25805,0,3,1,-114.75737,-155.55739,247.1812,74,6.282794,0.041810364,80.39044,83.06182,0.08165833,0.060613763,0.0,0.045439243,0.66099715,0.0,9.153744E-4,3.6513933E-4,0.0,1.11502086E-4,0.0016622564,0.59640145,0.0,41.880653,0.002369952,0.04094899,-18.615805,-18.902231,-19.285988,-19.646637,-20.80458,99.0,99.0,99.0,99.0,99.0,-18.353807,-18.694351,-19.117638,-19.519747,-20.761013,1.645078,991
717000026,717000038,717000025,717000026,37000000001666,37000000001666,717000000,717000027,-1,0,37,1.3857181,5.2500057,3569,6.9450245,28.364172,16.598074,25803,0,3,1,-112.35279,-151.79012,245.43141,83,5.2500057,0.037908487,77.17589,81.368225,0.09012308,0.052688517,0.0,0.0050830045,0.5450162,0.0,9.892993E-4,2.8381337E-4,0.0,2.9124516E-5,0.0013349163,0.19156653,0.0,40.646404,0.0043194485,0.018545631,-18.131243,-18.513994,-18.939238,-19.319258,-20.506315,99.0,99.0,99.0,99.0,99.0,-18.04978,-18.450377,-18.888468,-19.28182,-20.49445,1.5493762,59
717000027,717000038,717000026,717000027,36000000001669,36000000001669,717000000,717000028,-1,0,36,1.5036365,5.2500057,3569,7.0147076,28.456,16.458153,25803,0,3,1,-109.814835,-149.60902,244.60594,82,5.2500057,0.0364215,78.735565,80.33461,0.10710222,0.050231952,0.0,0.001845184,0.5922782,0.0,0.001039449,2.5852825E-4,0.0,6.0094176E-6,0.0013065476,0.4048774,0.0,39.973873,0.003913693,0.009499755,-18.479246,-18.771738,-19.138975,-19.48048,-20.577148,99.0,99.0,99.0,99.0,99.0,-18.387573,-18.697746,-19.079344,-19.436617,-20.563593,1.3088115,449
717000028,717000038,717000027,717000028,35000000001877,35000000001877,717000000,717000029,-1,0,35,1.6302707,5.3360715,3569,7.0732503,28.548029,16.314283,25803,0,3,1,-111.425255,-149.79932,238.95341,69,5.3360715,0.03511681,80.83943,83.79614,0.14270833,0.045238126,0.0,2.867113E-4,0.57327706,0.0,0.0010846562,2.1583008E-4,0.0,8.434617E-7,0.0010790151,0.56478834,0.0,38.174294,0.0043470482,0.0021499135,-18.657753,-18.90441,-19.239025,-19.558529,-20.59016,99.0,99.0,99.0,99.0,99.0,-18.589655,-18.849031,-19.194304,-19.525581,-20.580004,1.1390189,906
717000029,717000038,717000028,717000029,34000000001747,34000000001747,717000000,717000030,-1,0,34,1.766336,5.594269,3569,7.112396,28.644855,16.200117,25803,0,3,1,-109.25881,-148.5122,236.38127,70,5.594269,0.03414736,83.93886,87.97663,0.18926461,0.03856039,0.0,0.02634987,0.5179179,0.0,0.0010423372,1.7282186E-4,0.0,4.348885E-5,7.705393E-4,0.60948217,0.0,41.667824,0.0051615895,0.02466656,-18.71308,-18.92253,-19.23117,-19.536505,-20.53494,99.0,99.0,99.0,99.0,99.0,-18.655056,-18.87707,-19.195509,-19.510427,-20.527159,1.0255402,17
717000030,717000038,717000029,717000030,33000000001892,33000000001892,717000000,717000031,-1,0,33,1.9126327,5.0778747,3569,7.1929297,28.728445,16.084635,25803,0,3,1,-109.15184,-148.84793,231.56612,62,5.0778747,0.03159024,83.144684,84.30204,0.17480269,0.03167444,0.0,0.05186676,0.43821594,0.0,8.364952E-4,1.4035928E-4,0.0,6.1868E-5,6.280462E-4,0.73862135,0.0,42.13296,0.004405478,0.031074902,-18.713213,-18.887651,-19.172714,-19.461756,-20.432781,99.0,99.0,99.0,99.0,99.0,-18.668009,-18.85185,-19.144587,-19.441416,-20.426996,0.9472844,874
717000031,717000038,717000030,717000031,32000000001899,32000000001899,717000000,717000032,-1,0,32,2.0700274,4.131152,3569,7.2524085,28.813366,15.951357,25803,0,3,1,-102.332275,-141.59508,227.12444,59,4.131152,0.028127657,79.47651,81.464325,0.22405432,0.023725433,0.0,0.0040986743,0.2984288,0.0,6.2780036E-4,1.1066478E-4,0.0,3.887938E-6,5.060471E-4,0.4144316,0.0,43.767353,0.0043533077,0.028236011,-18.497038,-18.617397,-18.873102,-19.12731,-20.074995,99.0,99.0,99.0,99.0,99.0,-18.465439,-18.59349,-18.855011,-19.114576,-20.071674,0.9598763,155
717000032,717000038,717000031,717000032,31000000002103,31000000002103,717000000,717000033,-1,0,31,2.2394855,2.4959044,3569,7.30762,28.897898,15.836511,25803,0,3,1,-100.17261,-148.75073,221.10555,49,2.4959044,0.022640748,68.85549,74.395584,0.054138508,0.019489598,0.0,0.0015778663,0.21935146,0.0,3.8933635E-4,9.78753E-5,0.0,3.511572E-6,5.347382E-4,0.13217565,0.0,39.86271,0.0024248161,0.0074757976,-17.69734,-17.952015,-18.28773,-18.595703,-19.623316,99.0,99.0,99.0,99.0,99.0,-17.586657,-17.869314,-18.224566,-18.5504,-19.6105,0.9057035,455
717000033,717000038,717000032,717000033,30000000002310,30000000002310,717000000,717000034,-1,0,30,2.422044,2.2377074,3569,7.3584914,28.97755,15.695165,25803,0,3,1,-93.417534,-141.04095,214.91937,41,2.2377074,0.020752208,68.0988,71.3481,0.028109338,0.018210448,0.0,0.0,0.2158451,0.0,3.273184E-4,8.84946E-5,0.0,0.0,5.423248E-4,0.18674082,0.0,0.0,0.0012601503,0.020752208,-17.744843,-17.957134,-18.263569,-18.556246,-19.550669,99.0,99.0,99.0,99.0,99.0,-17.390162,-17.679968,-18.045082,-18.397995,-19.504227,0.7308617,749
717000034,717000038,717000033,717000034,29000000002794,29000000002794,717000000,717000035,-1,0,29,2.6188614,2.065576,3614,7.413863,29.053398,15.563752,11759,0,3,1,-85.28943,-141.48828,213.8768,32,2.065576,0.019175922,68.06321,74.35795,0.033298012,0.016504088,0.0,1.9950798E-4,0.20180762,0.0,3.6850755E-4,6.767671E-5,0.0,6.40966E-7,4.315042E-4,0.21441102,0.0,38.52549,0.0016971593,0.002603398,-17.77396,-17.966215,-18.254862,-18.540997,-19.511011,99.0,99.0,99.0,99.0,99.0,-17.56705,-17.806768,-18.130733,-18.452528,-19.48589,0.5741894,847
717000035,717000038,717000034,717000035,28000000002714,28000000002714,717000000,717000036,-1,0,28,2.8311827,1.9795104,3614,7.4416375,29.123552,15.453195,11759,0,3,1,-85.20444,-137.9313,204.64716,31,1.9795104,0.01791412,68.9368,74.55335,0.046468545,0.014659518,0.0,0.0,0.19077638,0.0,4.008056E-4,4.9755894E-5,0.0,0.0,3.2099226E-4,0.3129781,0.0,0.0,0.0019717542,0.01791412,-17.972128,-18.101957,-18.346561,-18.606325,-19.515465,99.0,99.0,99.0,99.0,99.0,-17.779984,-17.959057,-18.238129,-18.530985,-19.494692,0.42502847,395
717000036,717000038,717000035,717000036,27000000003103,27000000003103,717000000,717000037,-1,0,27,3.060419,0.774591,3614,7.4685087,29.19076,15.29767,11759,0,3,1,-85.32938,-132.93793,205.01828,25,0.774591,0.012396721,51.838543,59.964756,0.06452276,0.01213104,0.0,0.0,0.17525059,0.0,4.0134444E-4,3.1308493E-5,0.0,0.0,2.058229E-4,0.1333141,0.0,0.0,0.0037385286,0.012396721,-17.87721,-18.02438,-18.275782,-18.551977,-19.441212,99.0,99.0,99.0,99.0,99.0,-17.841473,-17.99706,-18.254717,-18.53717,-19.437128,0.297129,265
717000037,717000038,717000036,717000037,26000000002930,26000000002930,717000000,717000038,-1,0,26,3.3080978,1.8934448,3614,7.565094,29.283163,15.21869,11759,0,3,1,-83.41897,-117.36361,192.58527,24,1.8934448,0.015776098,71.84499,75.47174,0.07172555,0.011122294,0.0,0.0,0.16905656,0.0,3.9030318E-4,2.5453193E-5,0.0,0.0,1.6962762E-4,1.0076002,0.0,0.0,0.0016080791,0.015776098,-18.697445,-18.732075,-18.914333,-19.124756,-19.911985,99.0,99.0,99.0,99.0,99.0,-18.421743,-18.514856,-18.746078,-19.004374,-19.879513,0.13366655,142
717000038,717000038,717000037,717000038,25000000002835,25000000002835,717000000,-1,-1,0,25,3.575905,1.8934448,3609,7.6073613,29.326618,15.126509,11773,0,3,1,-77.57305,-112.87516,182.96146,24,1.8934448,0.014882544,73.97035,82.94578,0.12258576,0.003999369,0.0,0.0,0.12531929,0.0,1.8744462E-4,2.5699474E-6,0.0,0.0,2.0478556E-5,0.60707414,0.0,0.0,0.0017055629,0.014882544,-18.615505,-18.561255,-18.66157,-18.749966,-19.052685,99.0,99.0,99.0,99.0,99.0,-18.516325,-18.476318,-18.590233,-18.692188,-19.029112,0.032984927,915
