haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
554000010,53000000001967,554000031,554000000,53,0.2798018,554000011,-1,554000009,554000010,-1,68,5.1639404,3.6147583,4.3032837,3517,2.1958525,28.463802,23.810669,27786,0,3,2,66.87778,-152.52689,-216.85307,30.070133,57.852722,-0.23839292,-0.043508276,0.36471146,2109929,0,1967,0.041163143,58
554000011,52000000002015,554000031,554000000,52,0.31970343,554000012,-1,554000010,554000011,-1,63,4.6475463,3.5286925,4.0450864,3517,2.1684859,28.514858,23.883703,27786,0,3,2,65.67578,-150.87923,-218.92322,30.171236,56.671333,-0.1734767,-0.04484994,0.4484085,2109515,0,2015,0.03954937,146
554000012,51000000002078,554000031,554000000,51,0.36234027,554000013,-1,554000011,554000012,-1,62,4.733612,3.6147583,4.3893495,3517,2.164075,28.581116,23.958138,27786,0,3,2,64.31679,-150.14017,-220.51988,28.871347,57.269985,-0.28965816,0.055417158,0.26780102,3426287,0,2078,0.042144157,221
554000013,50000000002360,554000031,554000000,50,0.40789944,554000014,-1,554000012,554000013,-1,51,4.733612,3.7868896,4.6475463,3517,2.1402452,28.619884,24.055355,27786,0,3,2,62.651466,-151.54706,-222.8807,30.57009,58.534065,-0.019572292,-0.04280672,0.29774895,2109552,0,2360,0.03477111,455
554000014,49000000002151,554000031,554000000,49,0.45657724,554000015,-1,554000013,554000014,-1,60,4.733612,3.8729553,4.3893495,3517,2.1176853,28.68183,24.135,27786,0,3,2,59.299423,-149.5627,-224.3519,30.63128,59.939533,-0.14229462,-0.008631357,0.3170854,2109552,0,2151,0.03896558,59
554000015,48000000002108,554000031,554000000,48,0.5085914,554000016,-1,554000014,554000015,-1,61,4.5614805,3.3565612,4.3032837,3517,2.0888488,28.732159,24.233517,27786,0,3,2,56.77981,-148.35855,-225.93509,30.941008,61.28965,-0.1398762,0.045471493,0.31149858,2109552,0,2108,0.031630795,844
554000016,47000000002160,554000031,554000000,47,0.5641766,554000017,-1,554000015,554000016,-1,58,5.1639404,3.9590209,4.5614805,3517,2.0679271,28.81411,24.327265,27786,0,3,2,54.074062,-144.70053,-226.18608,35.328697,64.34886,-0.09822586,-0.058858946,0.43006754,2109515,0,2160,0.030708402,635
554000017,46000000002198,554000031,554000000,46,0.6235901,554000018,-1,554000016,554000017,-1,58,4.991809,4.6475463,4.991809,3517,2.0390177,28.874311,24.431486,27790,0,3,2,55.98282,-143.26996,-226.78076,37.818012,66.61242,-0.133136,0.07373986,0.3608823,2109515,0,2198,0.026367852,317
554000018,45000000002245,554000031,554000000,45,0.6871088,554000019,-1,554000017,554000018,-1,56,4.991809,4.8196774,4.991809,3517,2.0080369,28.954237,24.55376,27790,0,3,2,54.061424,-141.07591,-227.28444,42.00064,71.95262,-0.15691157,0.089307085,0.33234653,2109517,0,2245,0.020997966,480
554000019,44000000002353,554000031,554000000,44,0.75503564,554000020,-1,554000018,554000019,-1,54,4.5614805,4.5614805,4.5614805,3517,1.9971898,28.994282,24.656973,27790,0,3,2,53.575806,-139.52957,-224.93475,43.207523,75.11596,-0.13511573,0.038639646,0.4068177,2109517,0,2353,0.021649428,887
554000020,43000000002432,554000031,554000000,43,0.8276991,554000021,-1,554000019,554000020,-1,51,4.131152,3.7868896,4.131152,3517,1.9618831,29.06489,24.775278,27790,0,3,2,50.523266,-134.15305,-222.60963,38.30033,70.39345,-0.094721586,0.047061864,0.40309355,2109459,0,2432,0.021606874,127
554000021,42000000002563,554000031,554000000,42,0.9054624,554000022,-1,554000020,554000021,-1,48,3.2704954,2.4098387,3.18443,3518,1.9366015,29.111969,24.87808,27783,0,3,2,48.77941,-133.30022,-225.16148,32.54401,57.906696,-0.04433483,0.11856517,0.41089138,2109459,0,2563,0.029070659,679
554000022,41000000003134,554000031,554000000,41,0.98870814,554000023,-1,554000021,554000022,-1,36,1.8934448,1.7213135,1.8934448,3518,1.9165852,29.165716,24.977245,27783,0,3,2,52.081596,-128.68791,-219.65033,29.019775,51.867928,-0.10326805,0.036820084,0.052219592,2109517,0,3134,0.028527817,391
554000023,40000000003865,554000031,554000000,40,1.0778745,554000024,-1,554000022,554000023,-1,26,1.1188537,0.86065674,1.1188537,3518,1.9223907,29.253555,25.13745,27783,0,3,2,46.169483,-118.749695,-212.76967,27.781479,44.16806,-0.19038787,0.17543866,0.23601377,2109459,0,3865,0.030355718,286
554000024,39000000003750,554000031,554000000,39,1.173417,554000025,-1,554000023,554000024,-1,26,1.032788,0.774591,1.032788,3519,1.9094757,29.316217,25.259357,27797,0,3,2,45.797684,-119.4248,-208.28746,26.656094,41.659275,-0.12893271,0.14404608,0.12688741,2109459,0,3750,0.03613239,261
554000025,38000000003658,554000031,554000000,38,1.2758462,554000026,-1,554000024,554000025,-1,29,1.032788,1.032788,1.032788,3519,1.8286122,29.369469,25.303885,27797,0,3,2,39.324814,-114.69522,-205.27205,25.27247,46.30304,-0.11681977,0.17546429,0.07680857,2109894,0,3658,0.03005414,1
554000026,37000000003411,554000031,554000000,37,1.3857181,554000027,-1,554000025,554000026,-1,31,0.6885254,0.6885254,0.6885254,3512,1.8685558,29.460333,25.483253,27825,0,3,2,40.016666,-109.32413,-201.4766,24.82143,43.500156,-0.045471314,0.22216009,0.1207852,2109531,0,3411,0.035820093,623
554000027,36000000003276,554000031,554000000,36,1.5036365,554000028,-1,554000026,554000027,-1,30,0.516394,0.516394,0.60245967,3512,1.8018286,29.498875,25.54403,27825,0,3,2,35.02065,-110.42227,-201.12422,28.804249,52.90482,-0.11401249,0.19255245,0.0685415,2109459,0,3276,0.027173422,803
554000028,35000000002498,554000031,554000000,35,1.6302707,554000029,-1,554000027,554000028,-1,43,1.032788,0.86065674,1.032788,3512,1.8105621,29.570644,25.70653,27825,0,3,2,37.77232,-106.74531,-193.64027,29.417591,49.547783,-0.10245388,0.1463159,0.06008974,2109894,0,2498,0.037828416,575
554000029,34000000003285,554000031,554000000,34,1.766336,554000030,-1,554000028,554000029,-1,29,2.1516418,1.9795104,2.1516418,3512,1.7460444,29.597755,25.748552,27825,0,3,2,27.345827,-101.04691,-192.55333,34.27429,55.78882,-0.17008892,0.2367646,-0.021505894,2109459,0,3285,0.021474196,107
554000030,33000000004115,554000031,554000000,33,1.9126327,554000031,-1,554000029,554000030,-1,24,2.1516418,2.1516418,2.1516418,3512,1.7351772,29.682255,25.861868,27825,0,3,2,23.664722,-100.65523,-188.6827,41.76183,65.11006,-0.11177651,0.15761879,0.028642833,2109552,0,4115,0.014498339,814
554000031,32000000003420,554000031,554000000,32,2.0700274,-1,-1,554000030,554000031,-1,29,1.1188537,1.1188537,1.7213135,3512,1.7128531,29.72324,25.93968,27825,0,3,2,25.237991,-90.0775,-185.30031,36.685112,57.7871,-0.22802928,0.2221957,0.05959229,2109892,0,3420,0.020012483,784
