galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
3000100000225,3000100000279,3000100000224,3000100000008,55000300000740,55000300000740,3000100000000,3000100000226,-1,2,55,0.20754863,325.24216,12924,59.03615,6.8951883,6.092142,37874,6,0,0,-135.29646,-110.18344,233.04602,31,2.6680367,0.040661864,53.12173,91.10669,0.023264915,1.4370021,1.1019844,0.0,0.0,6.220831E-5,9.737449E-4,0.018609265,0.013906833,0.0,0.0,0.0,0.0,43.760284,0.0052801417,0.055773824,-19.02102,-19.890488,-20.603859,-21.217325,-22.761621,-18.73409,-19.602432,-20.315054,-20.9275,-22.468946,-18.99918,-19.872263,-20.58897,-21.206367,-22.758339,7.6117325,6
3000100000226,3000100000279,3000100000225,3000100000009,54000300000746,54000300000746,3000100000000,3000100000227,-1,2,54,0.24246909,348.30777,12924,59.049934,6.959199,6.009248,37874,6,0,0,-128.214,-96.78124,294.90326,31,2.6680367,0.040661864,53.12173,91.10669,0.023264915,1.4370021,1.1019844,0.0,0.0,6.220831E-5,9.737449E-4,0.018609265,0.013906833,0.0,0.0,0.0,0.0,43.760284,0.0052801417,0.055773824,-19.073269,-19.938011,-20.64825,-21.25906,-22.800797,-18.785936,-19.649567,-20.359095,-20.968903,-22.507723,-19.051401,-19.919765,-20.633345,-21.24809,-22.797508,7.264439,411
3000100000227,3000100000279,3000100000226,3000100000010,53000300000759,53000300000759,3000100000000,3000100000228,-1,2,53,0.2798018,369.56598,12924,59.140118,6.936436,5.930491,37874,6,0,0,-380.74075,287.13065,135.65718,31,2.6680367,0.040661864,53.12173,91.10669,0.023264915,1.4370021,1.1019844,0.0,0.0,6.220831E-5,9.737449E-4,0.018609265,0.013906833,0.0,0.0,0.0,0.0,43.760284,0.0052801417,0.055773824,-19.12921,-19.988829,-20.695578,-21.303345,-22.842289,-18.841326,-19.699888,-20.405998,-21.01282,-22.54885,-19.107306,-19.970556,-20.680653,-21.292364,-22.838999,6.909874,433
3000100000228,3000100000279,3000100000227,3000100000011,52000300000766,52000300000766,3000100000000,3000100000229,-1,2,52,0.31970343,367.15616,12924,59.22776,6.8593726,5.879689,37874,6,0,0,-207.01219,27.84905,241.52612,31,2.6680367,0.040661864,53.12173,91.10669,0.023264915,1.4370021,1.1019844,0.0,0.0,6.220831E-5,9.737449E-4,0.018609265,0.013906833,0.0,0.0,0.0,0.0,43.760284,0.0052801417,0.055773824,-19.188803,-20.042603,-20.745024,-21.348608,-22.883038,-18.900286,-19.75315,-20.45505,-21.057781,-22.589369,-19.166855,-20.024303,-20.73008,-21.337618,-22.879745,6.548949,24
3000100000229,3000100000279,3000100000228,3000100000012,51000300000755,51000300000755,3000100000000,3000100000230,-1,2,51,0.36234027,356.82828,12925,59.30832,6.9179525,5.753424,37846,6,0,0,-189.93002,-192.0044,366.33484,31,2.6680367,0.040661864,53.12173,91.10669,0.023264915,1.4370021,1.1019844,0.0,0.0,6.220831E-5,9.737449E-4,0.018609265,0.013906833,0.0,0.0,0.0,0.0,43.760284,0.0052801417,0.055773824,-19.252182,-20.099144,-20.796257,-21.394482,-22.922562,-18.962868,-19.809029,-20.50573,-21.10317,-22.628338,-19.23018,-20.080807,-20.78129,-21.383476,-22.919262,6.1826677,965
3000100000230,3000100000279,3000100000229,3000100000013,50000300000723,50000300000723,3000100000000,3000100000231,-1,2,50,0.40789944,348.4799,12925,59.40268,6.896855,5.6910157,37846,6,0,0,-306.26727,309.98727,-12.475157,31,2.6680367,0.040661864,53.12173,91.10669,0.023264915,1.4370021,1.1019844,0.0,0.0,6.220831E-5,9.737449E-4,0.018609265,0.013906833,0.0,0.0,0.0,0.0,43.760284,0.0052801417,0.055773824,-19.320906,-20.160242,-20.851688,-21.444479,-22.966463,-19.030449,-19.869167,-20.560324,-21.152424,-22.67145,-19.298828,-20.141851,-20.836683,-21.433447,-22.963158,5.8120713,13
3000100000231,3000100000279,3000100000230,3000100000014,49000300000718,49000300000718,3000100000000,3000100000232,-1,2,49,0.45657724,301.91837,12925,59.51287,6.8096213,5.634807,37844,6,0,0,-243.32968,2.7613492,217.16698,31,2.6680367,0.040661864,53.12173,91.10669,0.023264915,1.4370021,1.1019844,0.0,0.0,6.220831E-5,9.737449E-4,0.018609265,0.013906833,0.0,0.0,0.0,0.0,43.760284,0.0052801417,0.055773824,-19.397917,-20.228065,-20.913153,-21.500303,-23.01627,-19.105696,-19.935507,-20.620487,-21.207096,-22.719995,-19.375723,-20.20959,-20.898088,-21.489233,-23.01295,5.438283,214
3000100000232,3000100000279,3000100000231,3000100000015,48000300000733,48000300000733,3000100000000,3000100000233,-1,2,48,0.5085914,279.2831,12925,59.569862,6.879529,5.557712,37846,6,0,0,-116.515076,-95.278915,210.73686,31,2.6680367,0.040661864,53.12173,91.10669,0.023264915,1.4370021,1.1019844,0.0,0.0,6.220831E-5,9.737449E-4,0.018609265,0.013906833,0.0,0.0,0.0,0.0,43.760284,0.0052801417,0.055773824,-19.486435,-20.305115,-20.982683,-21.563492,-23.07333,-19.191338,-20.010122,-20.687963,-21.268688,-22.775852,-19.464046,-20.286507,-20.967525,-21.55237,-23.069998,5.062438,103
3000100000233,3000100000279,3000100000232,3000100000218,47000300000697,47000300000693,3000100000000,3000100000234,-1,1,47,0.5641766,273.0003,12925,59.65081,6.8669863,5.457177,37847,6,0,0,-281.03986,165.2094,158.3611,31,2.6680367,0.040661864,53.12173,91.10669,0.023264915,1.4370021,1.1019844,0.0,0.0,6.220831E-5,9.737449E-4,0.018609265,0.013906833,0.0,0.0,0.0,0.0,43.760284,0.0052801417,0.055773824,-19.59773,-20.403748,-21.07352,-21.647772,-23.153769,-19.297974,-20.105524,-20.776415,-21.351244,-22.854319,-19.575033,-20.38496,-21.058256,-21.636593,-23.15042,4.6857657,865
3000100000234,3000100000279,3000100000233,3000100000219,46000300000628,46000300000624,3000100000000,3000100000235,-1,1,46,0.6235901,282.12326,12925,59.79641,6.73522,5.433756,37845,6,0,0,-267.40988,245.68884,25.056608,74,6.3688617,0.053191975,71.75924,116.00849,0.023264915,1.4370021,1.1019844,0.0,0.0,6.220831E-5,9.737449E-4,0.018609265,0.013906833,0.0,0.0,0.0,0.0,43.760284,0.0028038197,0.055773824,-19.741175,-20.527311,-21.185358,-21.749401,-23.24703,-19.430805,-20.223324,-20.884624,-21.45023,-22.945438,-19.66767,-20.46607,-21.134974,-21.711786,-23.235289,4.309476,391
3000100000235,3000100000279,3000100000234,3000100000220,45000300000666,45000300000665,3000100000000,3000100000236,-1,1,45,0.6871088,281.3487,12925,59.9103,6.6555862,5.4042645,37845,6,0,0,-220.63864,61.85023,99.587944,76,6.540993,0.0524418,73.24079,108.25117,0.023264915,1.4370021,1.1019844,0.0,0.0,6.220831E-5,9.737449E-4,0.018609265,0.013906833,0.0,0.0,0.41195408,0.0,43.760284,0.0012295395,0.055773824,-19.959044,-20.694569,-21.329105,-21.87723,-23.362452,-19.600685,-20.367723,-21.013248,-21.564339,-23.048895,-19.71314,-20.488049,-21.148954,-21.72763,-23.30011,3.9348323,908
3000100000236,3000100000279,3000100000235,3000100000221,44000300000683,44000300000682,3000100000000,3000100000237,-1,1,44,0.75503564,271.10687,12925,60.007896,6.667495,5.34232,37845,6,0,0,-154.14233,-96.81298,180.95676,92,7.9180446,0.05451883,79.03249,113.40324,0.06876481,1.4306296,0.4758844,0.0,0.0,6.220831E-5,0.002340305,0.018373387,0.005858869,0.0,0.0,0.4392147,0.0,43.760284,0.0031928355,0.055773824,-20.129929,-20.83996,-21.456549,-21.987265,-23.457396,-18.866861,-19.604458,-20.231329,-20.764393,-22.230251,-19.82888,-20.588251,-21.248856,-21.832026,-23.409452,3.579513,876
3000100000237,3000100000279,3000100000236,3000100000222,42000300000717,42000300000716,3000100000000,3000100000238,-1,1,42,0.9054624,226.69698,12925,60.09526,6.8516994,5.0004025,37847,6,0,0,-100.24106,-93.67176,383.7887,182,15.663958,0.064767055,101.986725,147.08434,0.16400605,1.417291,0.024687484,0.0,0.0,6.220831E-5,0.0045481594,0.01796987,1.3081892E-4,0.0,0.0,3.7419732,0.0029201524,43.760284,0.0027684367,0.055773824,-20.865936,-21.354208,-21.863974,-22.334316,-23.729145,-16.12471,-16.731293,-17.284748,-17.74012,-19.012247,-19.85323,-20.499142,-21.146677,-21.781857,-23.53449,2.8789897,635
3000100000238,3000100000264,3000100000237,3000100000223,41000300000637,41000300000636,3000100000000,3000100000239,3000100000265,1,41,0.98870814,177.12315,12925,60.1503,6.8864098,4.809377,37843,6,0,0,-120.310875,-52.27698,334.6589,293,25.21725,0.07363523,121.36012,148.68251,0.48860037,1.3425546,0.0,0.0,0.0,0.0,0.011043625,0.016549585,0.0,0.0,0.0,5.8724856,0.0,43.760284,0.0042079887,0.055773824,-21.108604,-21.528568,-22.013233,-22.469341,-23.840996,99.0,99.0,99.0,99.0,99.0,-20.048325,-20.638077,-21.257376,-21.872618,-23.592054,2.6300647,140
3000100000239,3000100000264,3000100000238,3000100000224,40000300001127,40000300001127,3000100000000,3000100000240,-1,0,40,1.0778745,37.18037,12925,60.227264,6.912338,4.6491795,37843,6,0,0,-129.74957,-39.48029,311.0727,440,37.18037,0.081144035,140.37782,155.94406,1.095933,1.2574981,0.0,1.5536019,1.8609965,0.0,0.018339766,0.014922479,0.0,0.017263213,0.016020227,4.9471326,0.0,43.760284,0.007981654,0.055773824,-21.184055,-21.584215,-22.056528,-22.496428,-23.83811,99.0,99.0,99.0,99.0,99.0,-20.60633,-21.12053,-21.666395,-22.187243,-23.708456,2.4462962,70
3000100000240,3000100000264,3000100000239,3000100000225,39000300001168,39000300001168,3000100000000,3000100000241,-1,0,39,1.173417,35.286926,12925,60.298775,6.9197383,4.4818015,37843,6,0,0,-139.27824,-29.372509,292.17633,422,35.286926,0.077057905,140.33574,157.08977,1.1104937,1.1876314,0.0,1.4292375,1.8157,0.0,0.01767214,0.013793114,0.0,0.0162011,0.014586768,4.434913,0.0,43.758205,0.008530304,0.05399877,-21.233253,-21.618126,-22.071667,-22.496826,-23.815994,99.0,99.0,99.0,99.0,99.0,-20.830414,-21.295404,-21.808147,-22.298752,-23.750277,2.2407925,696
3000100000241,3000100000264,3000100000240,3000100000226,38000300001046,38000300001046,3000100000000,3000100000242,-1,0,38,1.2758462,36.750042,12925,60.369854,6.9360538,4.338347,37843,6,0,0,-142.54115,-25.702808,276.29288,477,36.750042,0.07533306,144.84586,154.28362,1.0211656,1.1267715,0.0,1.8201975,1.8321098,0.0,0.015930152,0.012852316,0.0,0.016546603,0.013709008,7.4818807,0.0,43.893257,0.005797851,0.05135044,-21.493858,-21.805054,-22.214386,-22.612478,-23.88305,99.0,99.0,99.0,99.0,99.0,-20.674232,-21.131018,-21.644722,-22.160007,-23.676344,2.0232587,810
3000100000242,3000100000264,3000100000241,3000100000227,37000300001010,37000300001010,3000100000000,3000100000243,-1,0,37,1.3857181,34.082005,12925,60.444992,6.9441576,4.210144,37843,6,0,0,-140.87263,-28.118202,266.67856,506,34.082005,0.07071717,143.96936,147.42229,1.2452116,1.0273488,0.0,1.4095776,1.673262,0.0,0.016533006,0.011414995,0.0,0.014618622,0.011221286,9.419266,0.0,43.81964,0.0058703125,0.048367992,-21.61504,-21.879293,-22.253258,-22.623938,-23.83678,99.0,99.0,99.0,99.0,99.0,-20.861937,-21.263384,-21.743017,-22.232624,-23.696404,1.8836735,271
3000100000243,3000100000264,3000100000242,3000100000228,36000300000968,36000300000968,3000100000000,3000100000244,-1,0,36,1.5036365,38.55742,12925,60.5318,6.9736576,4.054673,37843,6,0,0,-144.2012,-29.41793,260.76315,458,38.55742,0.07079576,153.04541,151.71223,1.4641452,0.9065598,0.0,2.4273214,1.3248473,0.0,0.015358215,0.010019265,0.0,0.014189714,0.007838693,8.8559475,0.0,44.087044,0.006971128,0.044437483,-21.5758,-21.828207,-22.187225,-22.541046,-23.717527,99.0,99.0,99.0,99.0,99.0,-21.084377,-21.429735,-21.861029,-22.293907,-23.632942,1.8052815,800
3000100000244,3000100000264,3000100000243,3000100000229,35000300000935,35000300000935,3000100000000,3000100000245,-1,0,35,1.6302707,38.299225,12926,60.623177,7.012839,3.9169378,37850,6,0,0,-136.05214,-26.655996,242.61453,497,38.299225,0.06773885,155.93587,162.05264,1.4881244,0.79732925,0.0,2.6661854,1.1334306,0.0,0.013255573,0.008975934,0.0,0.012338924,0.0070526493,8.477942,0.0,44.164608,0.007041605,0.041500237,-21.504986,-21.757397,-22.114088,-22.461262,-23.62385,99.0,99.0,99.0,99.0,99.0,-20.983873,-21.325499,-21.755102,-22.18489,-23.52604,1.7358035,202
3000100000245,3000100000264,3000100000244,3000100000230,34000300000922,34000300000922,3000100000000,3000100000246,-1,0,34,1.766336,40.450867,12865,60.712547,7.032134,3.7453198,37630,6,0,0,-132.10173,-36.400665,244.28136,432,40.450867,0.06603162,162.31471,160.43,1.2829133,0.697091,0.0,3.4925377,0.9821659,0.0,0.010576361,0.008148218,0.0,0.010363875,0.0072147627,6.6478076,0.0,44.305283,0.007006414,0.037670955,-21.271025,-21.552952,-21.929075,-22.283346,-23.45153,99.0,99.0,99.0,99.0,99.0,-20.972345,-21.309835,-21.732704,-22.13817,-23.407202,1.6813602,327
3000100000246,3000100000264,3000100000245,3000100000231,33000300000864,33000300000864,3000100000000,3000100000247,-1,0,33,1.9126327,34.340202,12865,60.768536,7.0261097,3.587785,37630,6,0,0,-133.372,-30.710781,224.14764,463,34.340202,0.059739262,157.2322,160.6219,0.9675535,0.6219838,0.0,2.8530314,0.975314,0.0,0.008828222,0.0075180363,0.0,0.007492502,0.008457127,1.847177,0.0,44.223293,0.011083302,0.035144255,-20.616352,-21.02619,-21.477497,-21.885872,-23.176798,99.0,99.0,99.0,99.0,99.0,-20.407003,-20.870827,-21.357067,-21.797659,-23.149889,1.5974361,495
3000100000247,3000100000264,3000100000246,3000100000232,32000300000859,32000300000859,3000100000000,3000100000248,-1,0,32,2.0700274,21.430351,12865,60.839607,7.0146065,3.416659,37630,6,0,0,-124.13413,-28.151144,214.99768,366,21.430351,0.048691474,137.5809,152.49629,0.6023737,0.60210466,0.0,0.8594416,1.1590134,0.0,0.0076301843,0.0073053446,0.0,0.0056759915,0.010576404,0.8587442,0.0,43.75737,0.010365901,0.038475648,-20.572664,-20.992815,-21.440582,-21.848051,-23.14804,99.0,99.0,99.0,99.0,99.0,-20.457905,-20.902582,-21.369026,-21.796316,-23.133028,1.3879179,107
3000100000248,3000100000264,3000100000247,3000100000233,31000300001012,31000300001012,3000100000000,3000100000249,-1,0,31,2.2394855,17.47133,12865,60.90358,7.0090723,3.2711375,37630,6,0,0,-99.11921,-9.170904,215.4796,261,17.47133,0.04331019,131.7158,150.26083,0.3399276,0.59332764,0.0,0.47161475,1.4064864,0.0,0.006036718,0.0071829236,0.0,0.004258065,0.013113704,5.0316386,0.0,43.49511,0.002954343,0.035850562,-21.087297,-21.375051,-21.755175,-22.121147,-23.350933,99.0,99.0,99.0,99.0,99.0,-20.036747,-20.511042,-21.046938,-21.592089,-23.186556,1.1613805,620
3000100000249,3000100000264,3000100000248,3000100000234,30000300001003,30000300001003,3000100000000,3000100000250,-1,0,30,2.422044,15.750018,12865,60.95399,6.991866,3.1267016,37630,6,0,0,-99.86265,-11.185415,207.53102,233,15.750018,0.03977012,130.50647,134.11662,0.596893,0.54463303,0.0,0.02930362,1.3868963,0.0,0.008289097,0.006408451,0.0,4.6643824E-4,0.012864556,7.373982,0.0,41.777122,0.003932634,0.010252682,-21.259205,-21.496994,-21.844557,-22.188578,-23.386116,99.0,99.0,99.0,99.0,99.0,-20.473421,-20.855463,-21.324678,-21.805557,-23.271412,1.0210528,960
3000100000250,3000100000264,3000100000249,3000100000235,29000300001027,29000300001027,3000100000000,3000100000251,-1,0,29,2.6188614,16.868872,12865,61.02234,7.023578,3.031363,37630,6,0,0,-95.45374,-7.7562766,210.33089,197,16.868872,0.038616348,137.06526,139.64906,0.3007005,0.47725266,0.0,0.77614945,1.181027,0.0,0.004434118,0.0056398683,0.0,0.0057880506,0.009256535,4.7656827,0.0,43.90209,0.002071073,0.038258232,-21.146524,-21.377747,-21.719687,-22.059227,-23.255404,99.0,99.0,99.0,99.0,99.0,-19.794247,-20.259111,-20.799236,-21.36715,-23.034752,0.92838305,753
3000100000251,3000100000264,3000100000250,3000100000236,28000300000946,28000300000946,3000100000000,3000100000252,-1,0,28,2.8311827,14.803295,12865,61.07214,7.032383,2.9260821,37626,6,0,0,-92.29725,-11.569055,198.30162,183,14.803295,0.03503179,134.80872,159.98306,0.27595392,0.43625367,0.0,0.46357924,1.2217919,0.0,0.0044619255,0.00501075,0.0,0.0038782884,0.009609763,7.3591175,0.0,43.659447,0.0019229995,0.032229498,-21.222229,-21.42162,-21.739155,-22.06276,-23.22091,99.0,99.0,99.0,99.0,99.0,-19.715334,-20.154509,-20.686207,-21.265741,-22.969545,0.7994213,131
3000100000252,3000100000264,3000100000251,3000100000237,27000300000875,27000300000875,3000100000000,3000100000253,-1,0,27,3.060419,13.426245,12865,61.11338,7.053562,2.8214378,37626,6,0,0,-84.6713,-12.858335,187.57428,169,13.426245,0.03208245,134.15704,147.35612,0.5767958,0.3768011,0.0,0.1100559,1.1131417,0.0,0.0061967424,0.004213257,0.0,7.3961343E-4,0.0086820265,6.2278247,0.0,42.602005,0.001835655,0.013202099,-21.45182,-21.563183,-21.82763,-22.106337,-23.212585,99.0,99.0,99.0,99.0,99.0,-19.546148,-19.955698,-20.48533,-21.081919,-22.879616,0.71390206,498
3000100000253,3000100000264,3000100000252,3000100000238,26000300000797,26000300000797,3000100000000,3000100000254,-1,0,26,3.3080978,10.93034,12865,61.164455,7.0804434,2.7575853,37626,6,0,0,-83.312584,-17.227997,169.33365,163,10.93034,0.028300444,128.88138,131.4963,0.28629646,0.3296771,0.0,0.098569006,1.0513363,0.0,0.0043451744,0.0035926844,0.0,8.7089377E-4,0.008542681,5.707198,0.0,42.737473,0.0014520179,0.015959399,-21.233612,-21.376291,-21.659208,-21.9569,-23.075228,99.0,99.0,99.0,99.0,99.0,-19.04021,-19.471779,-20.025852,-20.671888,-22.634605,0.6239653,755
3000100000254,3000100000264,3000100000253,3000100000239,25000300000786,25000300000786,3000100000000,3000100000255,-1,0,25,3.575905,9.639355,12865,61.210358,7.0654445,2.6291122,37626,6,0,0,-83.20942,-22.445875,163.51608,141,9.639355,0.0256021,127.24952,134.03987,0.2624102,0.28933173,0.0,0.019633885,0.98776704,0.0,0.004450538,0.0029357637,0.0,2.5588885E-4,0.007585808,5.545931,0.0,41.717148,0.0014265813,0.007554979,-21.185379,-21.31689,-21.588467,-21.879967,-22.973839,99.0,99.0,99.0,99.0,99.0,-18.89888,-19.315464,-19.859226,-20.50772,-22.495056,0.53052986,130
3000100000255,3000100000264,3000100000254,3000100000240,24000300000740,24000300000740,3000100000000,3000100000256,-1,0,24,3.8656828,9.811486,12865,61.264458,7.056619,2.533485,37626,6,0,0,-82.92382,-21.407366,160.02757,132,9.811486,0.024261208,131.88068,137.37738,0.2930683,0.25279555,0.0,0.116856344,0.9376292,0.0,0.0042385696,0.00233872,0.0,0.0010965391,0.005631208,7.0518026,0.0,43.069363,0.0018478612,0.017607894,-21.192574,-21.310102,-21.567959,-21.846659,-22.904743,99.0,99.0,99.0,99.0,99.0,-19.699594,-20.048582,-20.517168,-21.05275,-22.65603,0.4373777,403
3000100000256,3000100000264,3000100000255,3000100000241,23000300000684,23000300000684,3000100000000,3000100000257,-1,0,23,4.1794686,9.725421,12865,61.32291,7.0701175,2.4470844,37626,6,0,0,-89.22946,-10.567058,155.41411,113,9.725421,0.022757528,135.56938,150.29846,0.3087645,0.20960507,0.0,0.22139455,0.8574507,0.0,0.0037635004,0.0018138709,0.0,0.0013163819,0.0041381004,9.013049,0.0,43.47776,0.0014770096,0.019359326,-21.293938,-21.364311,-21.593071,-21.846418,-22.862862,99.0,99.0,99.0,99.0,99.0,-19.569408,-19.895218,-20.36034,-20.907639,-22.564089,0.36522293,270
3000100000257,3000100000264,3000100000256,3000100000242,22000300000559,22000300000559,3000100000000,3000100000258,-1,0,22,4.5195556,8.262304,12865,61.365414,7.0604997,2.354326,37626,6,0,0,-79.90827,-15.374311,149.4112,111,8.262304,0.020250518,132.46541,136.97668,0.28823212,0.15839685,0.0,0.19318451,0.7196233,0.0,0.0030333106,0.0012928263,0.0,9.038517E-4,0.0031066933,7.639993,0.0,43.46843,0.001487411,0.018563002,-21.07867,-21.136454,-21.354277,-21.596653,-22.592104,99.0,99.0,99.0,99.0,99.0,-19.469683,-19.775908,-20.206932,-20.708834,-22.25138,0.32612067,874
3000100000258,3000100000264,3000100000257,3000100000243,21000300000493,21000300000493,3000100000000,3000100000259,-1,0,21,4.888449,6.6270566,12865,61.40753,7.074571,2.277271,37626,6,0,0,-76.942024,-19.300392,149.26015,96,6.6270566,0.017654719,127.05738,130.95692,0.2894217,0.118221015,0.0,0.08195768,0.60187936,0.0,0.002437434,9.361289E-4,0.0,3.1635567E-4,0.0025322447,4.924289,0.0,42.915363,0.001489841,0.012072196,-20.810732,-20.866478,-21.079556,-21.314219,-22.288347,99.0,99.0,99.0,99.0,99.0,-19.552973,-19.817167,-20.204128,-20.644396,-22.040258,0.2903736,759
3000100000259,3000100000264,3000100000258,3000100000244,20000300000526,20000300000526,3000100000000,3000100000260,-1,0,20,5.2888336,4.991809,12865,61.438877,7.13224,2.2258828,37626,6,0,0,-73.82846,-27.406183,134.86288,72,4.991809,0.015053818,119.4196,122.272705,0.12460695,0.094311014,0.0,0.045796134,0.557707,0.0,0.0015436006,7.2950777E-4,0.0,2.8512365E-4,0.0024055084,3.5757883,0.0,42.75239,0.0011318467,0.011951463,-20.458437,-20.55306,-20.798313,-21.073463,-22.091682,99.0,99.0,99.0,99.0,99.0,-19.117641,-19.41158,-19.83147,-20.323317,-21.80449,0.23548767,329
3000100000260,3000100000264,3000100000259,3000100000245,19000300000576,19000300000576,3000100000000,3000100000261,-1,0,19,5.7238646,4.733612,12865,61.458797,7.1180873,2.1240692,37626,6,0,0,-59.17482,-28.768963,131.29462,54,4.733612,0.013842783,121.27034,126.436264,0.090066,0.07830998,0.0,0.062341116,0.555382,0.0,0.001206174,5.503401E-4,0.0,3.6337547E-4,0.00200169,6.1126595,0.0,43.042686,7.229501E-4,0.013523407,-20.580933,-20.650433,-20.880983,-21.143198,-22.12451,99.0,99.0,99.0,99.0,99.0,-18.528194,-18.837046,-19.302156,-19.883114,-21.659279,0.16533214,999
3000100000261,3000100000264,3000100000260,3000100000246,18000300000403,18000300000403,3000100000000,3000100000262,-1,0,18,6.1968336,4.3032837,12865,61.478764,7.130757,2.0832565,37626,6,0,0,-59.02942,-29.336157,125.166695,54,4.3032837,0.012536162,121.50319,125.5273,0.19017914,0.053159893,0.0,0.020776609,0.45508575,0.0,0.0013414433,3.0392344E-4,0.0,6.9554226E-5,0.0010829685,5.2776136,0.0,41.984997,8.59032E-4,0.0052710976,-20.555082,-20.594563,-20.790365,-21.006031,-21.862236,99.0,99.0,99.0,99.0,99.0,-18.955576,-19.199265,-19.59012,-20.061216,-21.511143,0.119000286,641
3000100000262,3000100000264,3000100000261,3000100000247,17000300000444,17000300000444,3000100000000,3000100000263,-1,0,17,6.7115865,3.098364,12865,61.517483,7.1368504,1.998456,37626,6,0,0,-72.45336,-34.980762,113.397736,39,3.098364,0.010491146,112.70021,122.57204,0.087591514,0.033231664,0.0,0.022984857,0.37540582,0.0,7.837848E-4,1.622492E-4,0.0,7.499444E-5,7.28007E-4,5.7728205,0.0,42.38978,5.522964E-4,0.007264039,-20.255346,-20.287151,-20.485228,-20.697187,-21.553545,99.0,99.0,99.0,99.0,99.0,-18.173674,-18.421812,-18.842783,-19.368942,-21.026648,0.07635128,373
3000100000263,3000100000264,3000100000262,3000100000248,16000300000407,16000300000407,3000100000000,3000100000264,-1,0,16,7.272188,2.2377074,12865,61.56514,7.160083,1.9612671,37627,6,0,0,-79.58104,-17.653048,116.980835,30,2.2377074,0.008778398,104.70417,110.44389,0.13656555,0.013270996,0.0,0.017538508,0.20967178,0.0,5.185281E-4,3.1795924E-5,0.0,1.8775978E-5,1.2937373E-4,3.4345722,0.0,42.109417,7.794971E-4,0.004884461,-19.655697,-19.623959,-19.76823,-19.909655,-20.60339,99.0,99.0,99.0,99.0,99.0,-18.599634,-18.740929,-19.038609,-19.342787,-20.388649,0.042396758,542
3000100000264,3000100000264,3000100000263,3000100000249,15000300000341,15000300000341,3000100000000,-1,-1,0,15,7.8832035,0.86065674,12864,61.585934,7.1203713,1.8521786,37599,6,0,0,-70.45101,-26.22828,117.57023,24,0.86065674,0.0059468723,78.893394,91.4283,0.06618191,0.0024186738,0.0,0.0021941143,0.07351206,0.0,1.1203288E-4,2.186566E-6,0.0,7.5196266E-7,1.2327206E-5,0.83909875,0.0,43.44235,8.5187826E-4,0.0065957843,-17.968636,-17.841629,-17.900581,-17.939299,-18.273165,99.0,99.0,99.0,99.0,99.0,-17.734303,-17.650707,-17.746172,-17.82147,-18.230722,0.021947049,534
3000100000265,3000100000279,3000100000237,3000100000223,41000300000637,41000300000636,3000100000000,3000100000266,-1,2,41,0.98870814,177.12315,12925,60.113174,6.8269634,4.8286214,37841,6,0,0,-95.65178,-26.740496,346.75516,46,3.18443,0.02455606,74.680374,73.36758,0.07092425,0.019353362,0.0,0.0,0.0,0.0,5.645327E-4,6.350487E-5,0.0,0.0,0.0,0.006775404,0.0,0.0,0.0049198223,0.02455606,-15.976805,-16.577543,-17.123306,-17.56203,-18.778963,99.0,99.0,99.0,99.0,99.0,-15.947676,-16.553732,-17.104095,-17.54806,-18.774864,2.7903562,506
3000100000266,3000100000279,3000100000265,3000100000224,40000300001127,40000300001127,3000100000000,3000100000267,-1,2,40,1.0778745,37.18037,12925,60.194736,6.856154,4.651068,37843,6,0,0,-190.79765,-97.208206,316.60977,46,3.18443,0.02455606,74.680374,73.36758,0.07162496,0.019255228,0.0,0.0,0.0,0.0,5.649209E-4,6.272751E-5,0.0,0.0,0.0,0.010954774,0.0,0.0,0.0049198223,0.02455606,-16.158693,-16.723022,-17.248205,-17.674435,-18.8743,99.0,99.0,99.0,99.0,99.0,-16.125526,-16.696905,-17.227428,-17.659351,-18.869797,2.455533,429
3000100000267,3000100000279,3000100000266,3000100000225,39000300001168,39000300001168,3000100000000,3000100000268,-1,2,39,1.173417,35.286926,12925,60.321396,6.96085,4.486815,37843,6,0,0,-253.03123,-153.34662,353.97974,46,3.18443,0.02455606,74.680374,73.36758,0.07272963,0.019100517,0.0,0.0,0.0,0.0,5.65431E-4,6.151647E-5,0.0,0.0,0.0,0.017483016,0.0,0.0,0.0049198223,0.02455606,-16.356129,-16.877346,-17.378555,-17.791088,-18.971762,99.0,99.0,99.0,99.0,99.0,-16.314074,-16.845787,-17.353941,-17.773212,-18.966225,2.1345346,207
