galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
3000044000010,3000044000654,3000044000009,3000044000010,53000300000165,53000300000165,3000044000000,3000044000011,3000044000655,0,53,0.2798018,3893.3528,14144,45.81637,23.539597,15.409162,44908,5,2,1,-160.11362,-183.9798,159.30779,48368,3893.3528,0.50842416,573.8769,543.49084,0.18430509,16.580812,16.570076,581.3387,0.0,0.050423738,0.002620815,0.20618358,0.20596865,2.6910486,0.0,0.0,0.0,0.0,0.055468004,0.047946878,-21.599379,-22.468834,-23.184149,-23.796114,-25.32881,-21.59571,-22.466003,-23.18173,-23.79394,-25.326792,-21.599375,-22.468832,-23.184147,-23.796114,-25.32881,8.370093,976
3000044000011,3000044000654,3000044000010,3000044000011,52000300000166,52000300000166,3000044000000,3000044000012,-1,0,52,0.31970343,3934.9226,14144,45.874813,23.612806,15.345306,44908,5,2,1,-169.8265,-167.85793,153.20888,46830,3934.9226,0.5036511,579.6598,563.58026,0.18430509,16.580812,16.570076,587.383,0.0,0.05011548,0.002620815,0.20618358,0.20596865,2.6634066,0.0,0.1208435,7.088213E-6,0.0,0.05422054,0.047188144,-21.648283,-22.511574,-23.223217,-23.832054,-25.360853,-21.641962,-22.507437,-23.219969,-23.829292,-25.3585,-21.648275,-22.51157,-23.223215,-23.832052,-25.360853,8.009166,50
3000044000012,3000044000626,3000044000011,3000044000012,51000300000167,51000300000167,3000044000000,3000044000013,3000044000627,0,51,0.36234027,3837.6682,14144,45.964375,23.655163,15.287105,44909,5,2,1,-189.20074,-152.83199,154.55919,44488,3837.6682,0.49244088,578.9308,595.4174,0.10712803,16.562172,16.553278,575.441,0.0,0.04976181,0.0021487894,0.2061138,0.20592414,2.5877972,0.0,0.0,0.0,0.0,0.047984242,0.0467046,-21.692505,-22.55268,-23.261618,-23.867702,-25.393223,-21.689583,-22.550238,-23.259459,-23.865755,-25.391405,-21.6925,-22.552677,-23.261616,-23.8677,-25.39322,7.6438594,928
3000044000013,3000044000626,3000044000012,3000044000013,50000300000154,50000300000154,3000044000000,3000044000014,-1,0,50,0.40789944,3618.373,14144,46.12235,23.629091,15.258053,44909,5,2,1,-183.26627,-152.24092,175.10449,44465,3618.373,0.47547418,572.08844,611.0323,0.10712803,16.562172,16.553278,536.37933,0.0,0.04944604,0.0021487894,0.2061138,0.20592414,2.5642648,0.0,0.0,0.0,0.0,0.049390275,0.046525363,-21.746716,-22.600796,-23.305622,-23.907877,-25.42892,-21.742453,-22.597519,-23.302855,-23.905445,-25.426634,-21.74671,-22.600792,-23.30562,-23.907875,-25.42892,7.2732625,780
3000044000014,3000044000626,3000044000013,3000044000014,49000300000156,49000300000156,3000044000000,3000044000015,-1,0,49,0.45657724,3324.803,14144,46.287907,23.640131,15.139969,44909,5,2,1,-216.30524,-148.62508,223.88823,38036,3324.803,0.4545436,560.8738,530.4819,0.10712803,16.562172,16.553278,500.93735,0.0,0.049122404,0.0021487894,0.2061138,0.20592414,2.1936693,0.0,0.1803531,0.0,0.0,0.04342061,0.045732055,-21.804504,-22.65038,-23.350113,-23.947977,-25.463905,-21.796963,-22.645555,-23.346457,-23.944973,-25.461382,-21.80449,-22.650372,-23.35011,-23.947975,-25.463903,6.899468,14
3000044000015,3000044000583,3000044000014,3000044000015,48000300000163,48000300000163,3000044000000,3000044000016,3000044000584,0,48,0.5085914,2407.2568,14144,46.417004,23.661203,15.001113,44909,5,2,1,-226.67747,-144.15346,249.18236,33556,2407.2568,0.40077022,508.2571,513.78705,0.108463734,16.216877,16.210804,345.4361,0.0,0.04852822,0.002077337,0.20312755,0.2029911,2.184533,0.0,0.060234215,9.2375905E-7,0.0,0.036597867,0.04641751,-21.835064,-22.674776,-23.370165,-23.964252,-25.47606,-21.828588,-22.670853,-23.367321,-23.961975,-25.474232,-21.835049,-22.67477,-23.370161,-23.964249,-25.47606,6.542251,495
3000044000016,3000044000556,3000044000015,3000044000016,47000300000141,47000300000141,3000044000000,3000044000017,3000044000557,0,47,0.5641766,2216.7935,14144,46.54557,23.71233,14.838411,44909,5,2,1,-254.18324,-135.71759,299.05804,26793,2216.7935,0.3822655,499.40173,532.2712,0.057596043,16.186756,16.181627,317.83945,0.0,0.048316628,0.0015073317,0.20298472,0.20286594,2.1201496,0.0,0.2772325,2.0030554E-6,0.0,0.011113984,0.046545133,-21.920876,-22.739677,-23.426508,-24.015326,-25.521774,-21.893372,-22.725956,-23.416534,-24.006493,-25.513597,-21.920317,-22.739445,-23.426373,-24.015238,-25.52175,6.1651893,360
3000044000017,3000044000507,3000044000016,3000044000017,46000300000124,46000300000124,3000044000000,3000044000018,3000044000508,0,46,0.6235901,2119.4531,14144,46.667187,23.778341,14.691315,44909,5,2,1,-244.45258,-129.72636,301.84625,23759,2119.4531,0.36860973,497.27713,533.8774,0.043851893,15.208463,15.207673,322.99356,0.0,0.047911298,0.0010423312,0.18755251,0.18753442,1.3498245,0.0,1.6246572,1.5739982,0.0,0.016942285,0.04316747,-21.935041,-22.745872,-23.426329,-24.008997,-25.508745,-21.933569,-22.74508,-23.425793,-24.008581,-25.508436,-21.935034,-22.745869,-23.426327,-24.008995,-25.508745,5.727979,137
3000044000018,3000044000365,3000044000017,3000044000018,45000300000094,45000300000094,3000044000000,3000044000019,3000044000366,0,45,0.6871088,1852.9078,14144,46.778152,23.796812,14.56498,44905,5,2,1,-228.39407,-115.801346,289.96503,21807,1852.9078,0.34441411,481.01254,533.7717,0.18588574,9.113264,9.021655,275.5189,0.0,0.041036543,0.0033589124,0.11593653,0.11450921,1.3145282,0.0,0.0,0.0,0.0,0.01727774,0.04275304,-21.436285,-22.251204,-22.93051,-23.508976,-25.003717,-21.388916,-22.21313,-22.897522,-23.479563,-24.977144,-21.435581,-22.250734,-22.93018,-23.50876,-25.00366,5.368028,123
3000044000019,3000044000365,3000044000018,3000044000019,44000300000101,44000300000101,3000044000000,3000044000020,-1,0,44,0.75503564,1660.551,12457,46.886448,23.886349,14.434787,48416,5,2,1,-209.83185,-120.99601,280.57578,20656,1660.551,0.3239102,469.55206,495.96695,0.18588574,9.113264,9.021655,242.53613,0.0,0.04087946,0.0033589124,0.11593653,0.11450921,1.3098915,0.0,0.0,0.0,0.0,0.018381255,0.04238819,-21.535553,-22.32976,-22.997087,-23.566116,-25.050772,-21.461502,-22.277596,-22.955317,-23.530298,-25.02025,-21.534592,-22.329195,-22.99672,-23.565886,-25.050714,4.996285,759
3000044000020,3000044000365,3000044000019,3000044000020,43000300000119,43000300000119,3000044000000,3000044000021,-1,0,43,0.8276991,1394.9524,12457,46.994026,23.974722,14.274572,48416,5,2,1,-202.51895,-138.75934,276.31726,18586,1394.9524,0.29759106,448.99313,479.90222,0.18588574,9.113264,9.021655,200.19418,0.0,0.040741004,0.0033589124,0.11593653,0.11450921,1.268279,0.0,2.8240418,7.087446E-4,0.0,0.015996926,0.042085048,-21.715708,-22.450895,-23.095024,-23.650734,-25.122862,-21.543213,-22.351053,-23.022772,-23.592102,-25.077496,-21.712885,-22.449501,-23.094196,-23.650242,-25.12275,4.6286874,342
3000044000021,3000044000279,3000044000020,3000044000021,42000300000095,42000300000095,3000044000000,3000044000022,3000044000280,0,42,0.9054624,1304.9277,12457,47.117207,24.075243,14.134862,48416,5,2,1,-198.56104,-145.01384,270.43903,17197,1304.9277,0.2828671,445.42233,464.20047,0.3370015,7.644205,7.5951524,187.26506,0.0,0.0375358,0.005225838,0.10253679,0.10189561,1.084181,0.0,1.0827726,0.0014854983,0.0,0.016304392,0.04042605,-21.61441,-22.340322,-22.987913,-23.546194,-25.024765,-21.43457,-22.236858,-22.904652,-23.472795,-24.964996,-21.56619,-22.31706,-22.971615,-23.53378,-25.019363,4.2746024,559
3000044000022,3000044000231,3000044000021,3000044000022,41000300000098,41000300000098,3000044000000,3000044000023,3000044000232,0,41,0.98870814,1237.194,12457,47.2534,24.19573,13.988217,48416,5,2,1,-191.83069,-141.44641,257.5957,16247,1237.194,0.26956633,444.27927,451.28055,0.3190677,7.414206,7.381157,175.87265,0.0,0.037062436,0.0048649986,0.1003412,0.09995739,1.0516168,0.0,0.0,0.0,0.0,0.02275752,0.039585352,-21.538742,-22.321737,-22.977238,-23.535015,-25.019987,-21.514538,-22.303211,-22.961706,-23.521524,-25.008595,-21.538433,-22.32154,-22.977104,-23.53493,-25.019966,3.902436,502
3000044000023,3000044000231,3000044000022,3000044000023,40000300000088,40000300000088,3000044000000,3000044000024,-1,0,40,1.0778745,1257.4194,12457,47.362766,24.2771,13.860189,48416,5,2,1,-179.84174,-143.3155,247.78072,15547,1257.4194,0.262409,453.96323,452.47205,0.3190677,7.414206,7.381157,179.08505,0.0,0.036938358,0.0048649986,0.1003412,0.09995739,1.018084,0.0,0.21885933,1.5862429E-6,0.0,0.021632614,0.03860976,-21.688063,-22.44569,-23.087143,-23.634407,-25.110163,-21.650158,-22.420292,-23.067509,-23.617971,-25.09706,-21.687529,-22.445393,-23.086956,-23.634293,-25.110136,3.55435,589
3000044000024,3000044000219,3000044000023,3000044000024,39000300000113,39000300000113,3000044000000,3000044000025,3000044000220,0,39,1.173417,1244.6818,12457,47.520576,24.394287,13.708698,48416,5,2,1,-173.02666,-142.50858,232.69525,14674,1244.6818,0.2527156,460.23868,465.98727,0.31193438,7.3928432,7.362885,186.36238,0.0,0.036742583,0.004694199,0.10021384,0.09987567,0.83910227,0.0,1.484481,0.0028043555,0.0,0.018366491,0.037159473,-21.90789,-22.620047,-23.23999,-23.774464,-25.238861,-21.833498,-22.577486,-23.20995,-23.751219,-25.224726,-21.906687,-22.619469,-23.239658,-23.774277,-25.238829,3.2166295,799
3000044000025,3000044000198,3000044000024,3000044000025,38000300000068,38000300000068,3000044000000,3000044000026,3000044000199,0,38,1.2758462,1346.6696,12456,47.58579,24.454332,13.598837,48390,5,2,1,-155.23291,-130.05771,213.58302,14794,1346.6696,0.25021884,481.10568,485.0599,0.3784595,7.0093718,6.9997463,212.26027,0.0,0.03598345,0.0036523694,0.09639319,0.09631119,0.83157194,0.0,0.25773937,1.5334781E-6,0.0,0.017525613,0.036339007,-21.980738,-22.673035,-23.274925,-23.794641,-25.241005,-21.966692,-22.66401,-23.268122,-23.78899,-25.236744,-21.980566,-22.672943,-23.27487,-23.794607,-25.240997,2.872447,605
3000044000026,3000044000178,3000044000025,3000044000026,37000300000036,37000300000036,3000044000000,3000044000027,3000044000179,0,37,1.3857181,1316.3744,12456,47.525734,24.446917,13.515868,48390,5,2,1,-152.33362,-118.65519,208.87724,14541,1316.3744,0.23904316,486.65536,484.74405,0.3792394,6.9881916,6.9819913,198.27568,0.0,0.03575867,0.0033851136,0.096277036,0.09622654,0.8282949,0.0,0.4860022,0.0024937578,0.0,0.018385485,0.03491663,-22.247799,-22.871937,-23.438858,-23.937702,-25.368895,-22.238968,-22.866041,-23.434359,-23.933975,-25.36627,-22.247713,-22.87189,-23.43883,-23.937685,-25.368893,2.552206,144
3000044000027,3000044000164,3000044000026,3000044000027,36000300000034,36000300000034,3000044000000,3000044000028,3000044000165,0,36,1.5036365,1221.1858,12456,47.592537,24.517044,13.3740635,48390,5,2,1,-180.92496,-127.934395,195.96927,12642,1221.1858,0.22399165,484.22244,476.94647,0.34524676,6.9708133,6.9708133,183.03719,0.0,0.035471756,0.0030448032,0.096201144,0.096201144,0.8173916,0.0,40.426735,40.426735,0.0,0.017868109,0.0341155,-22.6882,-23.190075,-23.69681,-24.159136,-25.539797,-22.6882,-23.190075,-23.69681,-24.159136,-25.539797,-22.6882,-23.190075,-23.69681,-24.159136,-25.539797,2.2462318,569
3000044000028,3000044000126,3000044000027,3000044000028,35000300000039,35000300000039,3000044000000,3000044000029,3000044000127,0,35,1.6302707,1060.157,12456,47.81662,24.612453,13.298403,48390,5,2,1,-160.46898,-113.46026,173.28976,11758,1060.157,0.20491068,471.7075,475.82556,2.6383567,3.6730397,0.585961,152.91982,0.0,0.0035031629,0.024952142,0.05318644,0.004707626,0.76624167,0.0,2.1439347,0.0,45.790997,0.017111588,0.032870296,-22.151865,-22.64855,-23.148373,-23.593975,-24.955778,-19.224672,-19.959728,-20.580786,-21.088974,-22.471615,-22.03087,-22.559004,-23.079266,-23.54431,-24.941164,1.9600402,123
3000044000029,3000044000126,3000044000028,3000044000029,34000300000036,34000300000036,3000044000000,3000044000030,-1,1,34,1.766336,656.3368,12456,48.035847,24.669935,13.308592,48391,5,2,1,-206.02493,-121.83656,102.862526,8541,735.08716,0.17360236,426.73825,396.0081,0.4031816,3.6476912,0.585961,0.0,0.0,0.0034257977,0.010599862,0.052934136,0.004707626,0.0,0.0,3.3076346,0.001658043,45.614418,0.011462461,0.028546656,-22.53451,-22.907463,-23.348999,-23.770948,-25.086094,-19.344112,-20.062864,-20.673557,-21.17337,-22.547005,-22.316956,-22.748657,-23.224682,-23.677988,-25.054794,1.6892339,325
3000044000030,3000044000084,3000044000029,3000044000030,33000300000033,33000300000033,3000044000000,3000044000031,3000044000085,1,33,1.9126327,521.64404,12456,48.210087,24.748222,13.272393,48391,5,2,1,-223.02615,-109.58729,45.30096,5899,507.70157,0.14662063,385.9017,395.05737,0.519138,3.4838204,0.4594411,0.0,0.0,0.0026296761,0.0141387805,0.05114784,0.0038240985,0.0,0.0,40.62036,0.005963601,45.614418,0.0038413417,0.028546656,-22.833353,-23.129736,-23.51426,-23.901802,-25.168703,-19.168663,-19.87196,-20.473793,-20.969023,-22.343718,-21.435593,-21.945503,-22.512964,-23.117609,-24.887642,1.4060355,251
3000044000031,3000044000067,3000044000030,3000044000031,32000300000068,32000300000068,3000044000000,3000044000032,3000044000068,0,32,2.0700274,460.7956,12456,48.36575,24.789757,13.249792,48391,5,2,1,-202.0133,-93.031906,30.27763,4941,460.7956,0.1353981,382.57608,398.0184,3.5932913,3.0293298,0.44204053,64.28647,0.0,0.002344866,0.049568582,0.043116644,0.003758716,0.28104794,0.0,53.44206,0.0,45.614418,0.007963477,0.028546656,-23.254015,-23.442331,-23.7655,-24.09427,-25.238245,-19.236223,-19.920494,-20.50991,-20.99532,-22.362553,-22.230413,-22.607347,-23.086628,-23.587473,-25.079239,1.3189929,838
3000044000032,3000044000067,3000044000031,3000044000032,31000300000072,31000300000072,3000044000000,3000044000033,-1,0,31,2.2394855,354.59058,12456,48.565918,24.724865,13.311304,48391,5,2,1,-196.43317,-55.08752,25.984793,4044,354.59058,0.11813824,359.28436,345.02588,5.0237527,2.4831078,0.44204053,44.619793,0.0,0.0023194703,0.06238224,0.035843424,0.003758716,0.23292543,0.0,24.858116,0.0,45.46611,0.017014962,0.02753425,-22.744093,-22.984695,-23.342743,-23.695662,-24.897549,-19.422752,-20.091114,-20.669762,-21.141466,-22.497211,-22.414722,-22.730722,-23.145193,-23.55391,-24.857018,1.334795,468
3000044000033,3000044000067,3000044000032,3000044000033,30000300000070,30000300000070,3000044000000,3000044000034,-1,0,30,2.422044,238.1437,12456,48.701775,24.77643,13.302283,48391,5,2,1,-182.31863,-49.28415,43.282917,3522,238.1437,0.09834287,322.7142,322.7445,5.085944,2.2425394,0.44204053,24.101633,0.0,0.0023033824,0.060823936,0.03287689,0.003758716,0.20777553,0.0,30.321695,0.045096982,45.245293,0.015494123,0.028462,-22.875643,-23.071579,-23.417315,-23.765316,-24.980244,-19.61986,-20.252016,-20.809353,-21.263779,-22.596552,-22.347187,-22.663671,-23.10026,-23.535095,-24.910559,1.2329196,925
3000044000034,3000044000060,3000044000033,3000044000034,29000300000039,29000300000039,3000044000000,3000044000035,3000044000061,0,29,2.6188614,187.62317,12456,48.734055,24.79898,13.288049,48391,5,2,1,-142.16684,-5.6190705,48.281715,2056,187.62317,0.086199485,305.95734,255.39198,2.3743694,1.95733,0.43348598,19.276505,0.0,0.0011156833,0.029425718,0.029757207,0.0037434069,0.1843028,0.0,3.272339,0.0,45.410545,0.01566434,0.029207971,-21.905947,-22.357058,-22.842978,-23.282507,-24.701696,-19.835455,-20.474764,-21.047398,-21.53048,-22.984629,-21.658577,-22.1961,-22.728724,-23.205156,-24.681684,1.1783743,219
3000044000035,3000044000060,3000044000034,3000044000035,28000300000091,28000300000091,3000044000000,3000044000036,-1,1,28,2.8311827,91.65994,12456,48.763016,24.757755,13.258917,48391,5,2,1,-125.569374,28.520853,69.06215,1437,123.676414,0.071084,273.5442,236.05196,0.2080136,1.9291781,0.43348598,0.0,0.0,0.0011115303,0.0071020364,0.02939506,0.0037434069,0.0,0.0,0.0,0.0,44.984352,0.0144754965,0.035112318,-21.788115,-22.300482,-22.783464,-23.20767,-24.560198,-20.036657,-20.609251,-21.127579,-21.563984,-22.891539,-21.72894,-22.252254,-22.744688,-23.17947,-24.551853,0.9881082,896
3000044000036,3000044000060,3000044000035,3000044000036,27000300000074,27000300000073,3000044000000,3000044000037,-1,1,27,3.060419,85.635345,12456,48.77967,24.714096,13.208649,48391,5,2,1,-76.963135,93.462135,102.539185,546,46.99187,0.04871061,203.68993,225.15033,0.2080136,1.9291781,0.43348598,0.0,0.0,0.0011115303,0.0071020364,0.02939506,0.0037434069,0.0,0.0,7.2240944,0.0,44.984352,0.0023766435,0.035112318,-22.192553,-22.562439,-22.969267,-23.353476,-24.639551,-20.21167,-20.709448,-21.173119,-21.56913,-22.811739,-20.935385,-21.468063,-22.010822,-22.566702,-24.340534,0.7939531,859
3000044000037,3000044000060,3000044000036,3000044000037,26000300000071,26000300000070,3000044000000,3000044000038,-1,1,26,3.3080978,84.172226,12456,48.827938,24.679388,13.144353,48391,5,2,1,-79.87119,64.44798,106.129875,590,50.778763,0.04722182,215.05011,223.46832,0.5983225,1.8745155,0.43348598,0.0,0.0,0.0011115303,0.015857687,0.027784707,0.0037434069,0.0,0.0,18.371918,0.0,44.984352,0.0031399464,0.035112318,-22.565258,-22.830364,-23.179205,-23.531998,-24.763472,-20.441889,-20.873087,-21.293737,-21.666233,-22.880058,-21.103727,-21.562366,-22.06197,-22.601715,-24.398663,0.6319793,226
3000044000038,3000044000060,3000044000037,3000044000038,25000300000214,25000300000214,3000044000000,3000044000039,-1,0,25,3.575905,48.28284,12459,48.85874,24.6321,13.075527,48398,5,2,1,-76.634895,56.027584,116.60053,610,48.28284,0.04380502,217.72305,225.10092,1.5256735,1.744641,0.43348598,4.1567326,0.41327873,0.0011115303,0.030085694,0.024873156,0.0037434069,0.03410821,0.006894429,15.108046,0.0,44.984352,0.00496758,0.035112318,-22.76079,-22.969215,-23.279718,-23.60364,-24.777796,-20.716833,-21.070698,-21.442547,-21.791086,-22.969664,-21.5973,-21.99367,-22.453724,-22.95675,-24.558706,0.50168645,982
3000044000039,3000044000060,3000044000038,3000044000039,24000300000186,24000300000186,3000044000000,3000044000040,-1,0,24,3.8656828,33.565613,12459,48.915543,24.580816,12.985745,48398,5,2,1,-59.38484,45.56937,113.60961,485,33.565613,0.03655659,198.71672,212.21321,1.1634523,1.6451099,0.43348598,1.962728,0.5555614,0.001110754,0.030930623,0.022588862,0.0037434069,0.027536878,0.009268031,9.824228,0.0,44.685493,0.0053897263,0.03447997,-22.863466,-23.045832,-23.333973,-23.650877,-24.812994,-21.043465,-21.318264,-21.642206,-21.965734,-23.099318,-21.755182,-22.084623,-22.499372,-22.980207,-24.573072,0.3692094,541
3000044000040,3000044000060,3000044000039,3000044000040,23000300000158,23000300000158,3000044000000,3000044000041,-1,0,23,4.1794686,25.733635,12459,49.001728,24.563835,12.932791,48398,5,2,1,-55.084152,39.919968,122.09642,385,25.733635,0.03147671,187.51062,202.58514,1.0181829,1.5849394,0.43348598,0.7209258,0.74139667,0.001110403,0.02985436,0.020873241,0.0037434069,0.023360806,0.012349084,69.28939,0.21373937,44.061245,0.0016489745,0.027150607,-23.932186,-23.90875,-24.070585,-24.280231,-25.264193,-21.467052,-21.663948,-21.94817,-22.251549,-23.330956,-21.55974,-21.768469,-22.076675,-22.43345,-23.914764,0.23332804,376
