haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
6000110000010,53000600000402,6000110000073,6000110000000,53,0.2798018,6000110000011,-1,6000110000009,6000110000010,-1,823,73.069756,57.319736,67.73368,26762,15.109891,31.862486,41.843235,199273,1,3,4,60.275883,-80.04088,-226.00716,83.6467,150.66599,-0.17737475,0.33977044,0.23174334,16103860,6,402,0.07003982,769
6000110000011,52000600000391,6000110000073,6000110000000,52,0.31970343,6000110000012,-1,6000110000010,6000110000011,-1,808,72.036964,57.233673,66.786964,26762,15.083114,31.886114,41.920475,199273,1,3,4,59.39967,-80.89255,-225.78629,86.033295,154.74834,-0.04668975,0.43758872,0.06412824,16103860,6,391,0.066759296,553
6000110000012,51000600000399,6000110000073,6000110000000,51,0.36234027,6000110000013,-1,6000110000011,6000110000012,-1,798,70.74598,56.373016,65.23778,26762,15.062732,31.904144,41.9971,199277,1,3,4,61.22552,-81.2017,-224.35777,86.44945,154.20833,-1.3976576E-4,0.29077187,0.17417549,17112921,6,399,0.062728204,769
6000110000013,50000600000392,6000110000073,6000110000000,50,0.40789944,6000110000014,-1,6000110000012,6000110000013,-1,774,67.905815,56.717278,64.549255,26762,15.03341,31.934347,42.074093,199277,1,3,4,63.81035,-80.32093,-225.38376,87.877594,153.39326,0.041855704,0.26798898,0.16212828,16103840,6,392,0.0621748,749
6000110000014,49000600000403,6000110000073,6000110000000,49,0.45657724,6000110000015,-1,6000110000013,6000110000014,-1,746,67.131226,55.340225,62.827938,26762,15.005712,31.978867,42.178467,199277,1,3,4,63.827854,-78.81365,-226.45634,87.1589,154.9127,0.04216415,0.28361496,0.2872222,17116038,6,403,0.05921705,973
6000110000015,48000600000413,6000110000073,6000110000000,48,0.5085914,6000110000016,-1,6000110000014,6000110000015,-1,734,66.356636,53.87711,61.10663,26762,14.991542,32.003345,42.268234,199277,1,3,4,60.969555,-77.376686,-226.25244,89.069534,155.62022,0.025713997,0.0683189,0.3114406,16104213,6,413,0.05655868,337
6000110000016,47000600000427,6000110000073,6000110000000,47,0.5641766,6000110000017,-1,6000110000015,6000110000016,-1,694,64.46319,52.844322,60.6763,26762,14.95308,32.039284,42.362602,199277,1,3,4,61.474342,-80.76861,-227.80737,88.6256,153.94096,0.08854937,-0.16055995,0.5589725,16103487,6,427,0.0553044,773
6000110000017,46000600000438,6000110000047,6000110000000,46,0.6235901,6000110000018,6000110000048,6000110000016,6000110000017,6000110000048,692,62.483677,52.50006,59.987774,26762,14.914902,32.069008,42.451733,199277,1,3,4,62.46738,-80.01651,-223.29073,87.03428,144.98471,0.031256583,0.07191232,0.43782496,17116048,6,438,0.06326977,801
6000110000018,45000600000432,6000110000047,6000110000000,45,0.6871088,6000110000019,-1,6000110000017,6000110000018,6000110000049,685,61.45089,51.811535,59.04105,26762,14.889195,32.099186,42.56505,199277,1,3,4,66.90531,-82.53285,-223.93271,85.1575,144.06404,0.16392823,0.06893901,0.40970698,16103842,6,432,0.06366101,695
6000110000019,44000600000421,6000110000047,6000110000000,44,0.75503564,6000110000020,-1,6000110000018,6000110000019,6000110000050,696,60.504166,51.725468,58.008263,26762,14.845582,32.145386,42.673653,199277,1,3,4,62.547855,-83.04694,-222.63733,85.503,145.84196,0.21248539,0.13729098,0.4547823,17116038,6,421,0.06504126,731
6000110000020,43000600000435,6000110000047,6000110000000,43,0.8276991,6000110000021,-1,6000110000019,6000110000020,6000110000051,663,58.180393,50.34842,56.373016,26762,14.798422,32.1896,42.781822,199277,1,3,4,65.25278,-86.22417,-223.76584,85.37556,144.39186,0.07696899,0.15379398,0.31521395,17116050,6,435,0.06294996,156
6000110000021,42000600000419,6000110000047,6000110000000,42,0.9054624,6000110000022,-1,6000110000020,6000110000021,6000110000052,655,57.233673,51.381207,55.68449,26762,14.773824,32.25426,42.906895,199279,1,3,4,59.041855,-89.536224,-228.46556,89.45574,148.09843,0.20317383,0.09852329,0.42960384,16103789,6,419,0.056191053,799
6000110000022,41000600000379,6000110000047,6000110000000,41,0.98870814,6000110000023,-1,6000110000021,6000110000022,6000110000053,640,55.25416,48.45497,54.307438,26805,14.742986,32.320045,43.0256,199499,1,3,4,54.568287,-87.14485,-230.87367,94.75741,148.61928,0.1056825,0.041337874,0.4704872,16103487,6,379,0.05477838,751
6000110000023,40000600000404,6000110000047,6000110000000,40,1.0778745,6000110000024,-1,6000110000022,6000110000023,6000110000054,608,56.45908,50.262352,55.85662,26805,14.734378,32.35969,43.144455,199499,1,3,4,48.31497,-85.044945,-229.64049,94.021255,148.49423,0.20604223,0.1638248,0.30830586,16103854,6,404,0.052984513,857
6000110000024,39000600000368,6000110000047,6000110000000,39,1.173417,6000110000025,-1,6000110000023,6000110000024,6000110000055,568,52.586124,47.250053,52.413994,26805,14.729613,32.38667,43.257687,199499,1,3,4,38.389565,-75.0276,-223.97104,90.49641,147.83682,0.5875375,0.33742148,-0.068188004,16103789,6,368,0.05289284,772
6000110000025,38000600000356,6000110000047,6000110000000,38,1.2758462,6000110000026,-1,6000110000024,6000110000025,6000110000056,537,44.151688,36.233646,44.151688,26805,14.730665,32.41993,43.38335,199499,1,3,4,41.612267,-69.81712,-218.85448,85.38877,139.10046,0.56455123,0.2874477,0.0055015194,17116049,6,356,0.05348029,970
6000110000026,37000600000364,6000110000047,6000110000000,37,1.3857181,6000110000027,-1,6000110000025,6000110000026,6000110000057,454,31.930365,25.04511,32.01643,26805,14.710862,32.445488,43.492813,199499,1,3,4,39.878258,-58.46501,-206.64204,81.19387,132.64108,0.8694398,0.63025004,-0.2749583,16103810,6,364,0.050333835,84
6000110000027,36000600000456,6000110000047,6000110000000,36,1.5036365,6000110000028,-1,6000110000026,6000110000027,-1,342,26.336096,23.84019,26.766424,26805,14.729937,32.48119,43.63476,199499,1,3,4,25.858986,-50.33076,-217.15117,82.04593,135.19589,0.50476164,0.11813719,-0.5304577,17116049,6,456,0.036127623,324
6000110000028,35000600000321,6000110000047,6000110000000,35,1.6302707,6000110000029,-1,6000110000027,6000110000028,-1,564,26.508226,25.217241,27.368883,26805,14.692059,32.495064,43.73287,199499,1,3,4,53.4696,-77.16182,-215.90572,83.85653,134.38554,0.17342798,-0.6721021,0.83869696,16103789,6,321,0.058593705,339
6000110000029,34000600000402,6000110000044,6000110000000,34,1.766336,6000110000030,6000110000045,6000110000028,6000110000029,-1,355,25.819702,23.754126,26.508226,26805,14.673826,32.50415,43.84884,199499,1,3,4,38.149796,-51.40911,-205.77844,80.267235,134.13797,0.4962521,0.21433079,-0.2942799,16103789,6,402,0.037238207,5
6000110000030,33000600000428,6000110000044,6000110000000,33,1.9126327,6000110000031,-1,6000110000029,6000110000030,-1,307,23.754126,22.032812,25.131176,26805,14.676515,32.512356,43.95818,199503,1,3,4,40.36298,-52.197765,-202.72588,89.81589,136.16237,0.57960266,0.36472887,-0.39472142,16103812,6,428,0.03500175,253
6000110000031,32000600000425,6000110000044,6000110000000,32,2.0700274,6000110000032,-1,6000110000030,6000110000031,-1,279,25.04511,24.012321,25.47544,26805,14.65101,32.566925,44.100464,199503,1,3,4,42.29682,-56.339302,-201.75919,90.149956,144.70232,0.5152973,0.35122275,-0.4611973,17116044,6,425,0.027680313,450
6000110000032,31000600000457,6000110000044,6000110000000,31,2.2394855,6000110000033,-1,6000110000031,6000110000032,-1,230,18.934448,18.418055,19.622972,26805,14.623462,32.59703,44.23011,199502,1,3,4,41.27717,-70.779106,-213.3387,79.84007,137.91971,0.22118524,0.283224,-0.5042831,16103826,6,457,0.025071613,408
6000110000033,30000600000416,6000110000044,6000110000000,30,2.422044,6000110000034,-1,6000110000032,6000110000033,-1,228,14.631165,13.770508,15.405755,26805,14.614368,32.63606,44.349636,199502,1,3,4,46.76793,-70.11354,-199.3544,78.87413,124.59187,0.3381648,0.36384127,-0.63383144,16103869,6,416,0.029645164,150
6000110000034,29000600000471,6000110000042,6000110000000,29,2.6188614,6000110000035,6000110000043,6000110000033,6000110000034,-1,177,11.618866,11.274603,12.565588,26805,14.548467,32.709057,44.48264,199502,1,3,4,44.06371,-81.1071,-209.4589,74.45265,121.46092,0.3070102,0.07541884,-0.2607654,17116025,6,471,0.023899913,403
6000110000035,28000600000576,6000110000042,6000110000000,28,2.8311827,6000110000036,-1,6000110000034,6000110000035,-1,135,10.241815,9.811486,10.93034,26805,14.526629,32.793922,44.61917,199502,1,3,4,45.983475,-91.06669,-199.37592,72.39028,126.08797,-0.061482493,0.1286065,-0.30981475,17116039,6,576,0.015831845,305
6000110000036,27000600000668,6000110000041,6000110000000,27,3.060419,6000110000037,6000110000042,6000110000035,6000110000036,-1,99,5.4221373,5.4221373,5.7664,26805,14.504672,32.871025,44.75247,199502,1,3,5,67.008385,-58.069183,-181.3104,73.936264,104.67307,0.4642444,0.042099155,0.16337515,16103819,6,668,0.018479146,48
6000110000037,26000600000635,6000110000039,6000110000000,26,3.3080978,6000110000038,6000110000040,6000110000036,6000110000037,6000110000040,55,4.0450864,4.0450864,4.131152,26805,14.441975,32.90078,44.857544,199502,1,3,5,54.217003,-90.76296,-167.3174,56.696514,94.84762,-0.16372709,0.2526239,0.043222245,16103861,6,635,0.01377622,879
6000110000038,25000600001169,6000110000039,6000110000000,25,3.575905,6000110000039,-1,6000110000037,6000110000038,-1,47,1.8934448,1.8934448,1.8934448,26806,14.398369,32.927757,44.922348,199530,1,3,5,45.037373,-92.45454,-168.95287,44.7902,76.5267,-0.17955737,0.22059056,0.023488807,16103866,6,1169,0.017630246,666
6000110000039,24000600001508,6000110000039,6000110000000,24,3.8656828,-1,-1,6000110000038,6000110000039,-1,33,0.9467224,0.9467224,0.9467224,26806,14.353249,32.968704,45.014896,199530,1,3,5,40.53377,-88.36525,-177.04411,41.55945,71.332306,-0.16357498,0.08435005,0.13377146,16103863,6,1508,0.025263207,692
6000110000040,26000600000636,6000110000041,6000110000000,26,3.3080978,6000110000041,-1,6000110000036,6000110000037,-1,26,0.0,0.0,0.0,26805,14.450079,32.779926,44.773827,199502,1,3,5,60.61483,37.801476,-191.94414,56.49914,87.01199,0.24291247,0.023782492,0.09014158,16103494,6,636,0.0075258827,56
6000110000041,25000600001687,6000110000041,6000110000000,25,3.575905,-1,-1,6000110000040,6000110000041,-1,30,2.5819702,2.4959044,2.5819702,26805,14.416593,32.758984,44.854534,199502,1,3,5,70.89028,34.098343,-199.19789,49.791004,79.34838,0.27004626,-0.0052437754,0.124409445,16103491,6,1687,0.01204322,287
6000110000042,26000600001003,6000110000042,6000110000000,26,3.3080978,-1,-1,6000110000035,6000110000042,-1,31,1.2049193,1.2049193,1.2049193,26805,14.583194,32.785637,44.89864,199502,1,3,5,-11.842665,-90.92415,-174.87462,30.900644,52.601948,0.13304177,-0.024474483,-0.17368226,16103785,6,1003,0.023676708,521
6000110000043,29000600001520,6000110000044,6000110000000,29,2.6188614,6000110000044,-1,6000110000033,6000110000043,-1,34,1.9795104,1.9795104,1.9795104,26805,14.407823,32.62093,44.29928,199502,1,3,4,58.382095,-17.891758,-82.35186,39.961536,66.31076,0.115112305,-0.03189859,-0.09113992,16103433,6,1520,0.015218742,466
6000110000044,28000600002349,6000110000044,6000110000000,28,2.8311827,-1,-1,6000110000043,6000110000044,-1,23,0.9467224,0.9467224,0.9467224,26805,14.397371,32.630394,44.328377,199502,1,3,4,51.871967,-38.062347,-94.271805,38.52203,58.21462,0.033654075,0.038535498,-0.013924796,16103417,6,2349,0.01523309,23
6000110000045,33000600002674,6000110000047,6000110000000,33,1.9126327,6000110000046,-1,6000110000028,6000110000045,-1,30,2.4959044,2.4959044,2.4959044,26805,14.370773,32.715336,43.852673,199498,1,3,4,116.046036,36.908695,-127.519485,38.37736,64.09744,-0.06449153,0.07642903,0.062558345,16103529,6,2674,0.016813554,280
6000110000046,32000600002358,6000110000047,6000110000000,32,2.0700274,6000110000047,-1,6000110000045,6000110000046,-1,30,1.3770508,1.3770508,1.549182,26805,14.337822,32.700745,43.930603,199498,1,3,4,114.20684,54.677166,-157.59999,35.33449,58.757263,-9.310076E-4,-0.015114709,0.08034547,16100413,6,2358,0.019129055,516
6000110000047,30000600001997,6000110000047,6000110000000,30,2.422044,-1,-1,6000110000046,6000110000047,-1,27,1.549182,1.4631164,1.549182,26805,14.26398,32.64419,44.121563,199502,1,3,4,98.56261,66.46748,-159.13155,27.413866,50.938972,-0.078706294,0.008677498,0.17092703,16100422,6,1997,0.02559942,472
6000110000048,46000600000439,6000110000073,6000110000000,46,0.6235901,6000110000049,-1,6000110000016,6000110000017,-1,20,0.0,0.0,0.0,26762,14.884003,32.12957,42.52749,199277,1,3,4,-17.718927,-143.3921,-307.85956,39.207565,67.18574,-0.026257569,-0.14820686,0.016271759,17116361,6,439,0.00902004,684
6000110000049,45000600000433,6000110000073,6000110000000,45,0.6871088,6000110000050,-1,6000110000048,6000110000018,-1,30,0.0,0.0,0.0,26762,14.897674,32.20402,42.649803,199277,1,3,4,-45.453674,-76.694176,-262.98508,38.247322,72.87221,0.015004072,-0.08318451,-0.057805665,17116244,6,433,0.012165039,282
6000110000050,44000600000422,6000110000073,6000110000000,44,0.75503564,6000110000051,-1,6000110000049,6000110000019,-1,20,0.0,0.0,0.0,26762,14.924276,32.211914,42.761837,199277,1,3,4,-20.491968,-25.280537,-198.70088,38.743706,68.59422,0.01833109,-0.13253173,0.010608284,17116235,6,422,0.011167175,182
6000110000051,43000600000436,6000110000073,6000110000000,43,0.8276991,6000110000052,-1,6000110000050,6000110000020,-1,46,0.0,0.0,0.0,26762,14.931748,32.216904,42.845592,199277,1,3,4,5.100879,-0.63128996,-171.00127,48.781757,82.63299,-0.0687068,7.158564E-4,-0.02889257,17116235,6,436,0.015334799,954
6000110000052,42000600000420,6000110000073,6000110000000,42,0.9054624,6000110000053,-1,6000110000051,6000110000021,-1,37,0.0,0.0,0.0,26762,14.900765,32.21849,42.928726,199277,1,3,4,46.857327,17.500969,-137.60979,44.761955,77.17076,-0.07249506,-0.06551422,0.10934724,17116234,6,420,0.011835958,940
6000110000053,41000600000380,6000110000073,6000110000000,41,0.98870814,6000110000054,-1,6000110000052,6000110000022,-1,42,0.0,0.0,0.0,26805,14.864895,32.20535,42.987957,199497,1,3,4,108.78406,1.2579484,-128.81667,42.458588,84.79896,0.00114382,-0.020147298,-0.007582816,17116361,6,380,0.013569045,787
6000110000054,40000600000405,6000110000073,6000110000000,40,1.0778745,6000110000055,-1,6000110000053,6000110000023,-1,49,0.0,0.0,0.0,26805,14.80368,32.22475,43.0719,199497,1,3,4,152.25235,-50.149433,-148.6069,56.77036,96.0289,0.06331918,0.05825393,-0.14894153,17116010,6,405,0.012163483,698
6000110000055,39000600000369,6000110000073,6000110000000,39,1.173417,6000110000056,-1,6000110000054,6000110000024,-1,56,0.0,0.0,0.0,26805,14.706241,32.26997,43.176994,199499,1,3,4,176.85036,-105.05516,-176.66034,51.736923,90.25284,0.056466267,0.117112726,-0.19179246,17116244,6,369,0.014635241,874
6000110000056,38000600000357,6000110000073,6000110000000,38,1.2758462,6000110000057,-1,6000110000055,6000110000025,-1,63,0.0,0.0,0.0,26805,14.613796,32.349606,43.269676,199498,1,3,4,157.39934,-143.76675,-207.8353,52.98809,87.03343,0.10103707,0.18245736,-0.20937935,17116020,6,357,0.01577494,627
6000110000057,37000600000365,6000110000073,6000110000000,37,1.3857181,6000110000058,-1,6000110000056,6000110000026,-1,87,0.0,0.0,0.0,26805,14.526982,32.43209,43.392193,199498,1,3,4,130.97948,-154.99693,-242.37746,56.516148,98.29954,0.0822058,0.033344068,-0.2791699,17116244,6,365,0.01839236,20
6000110000058,36000600000706,6000110000073,6000110000000,36,1.5036365,6000110000059,-1,6000110000057,6000110000058,-1,107,11.5328,10.93034,11.5328,26805,14.45706,32.51368,43.530224,199498,1,3,4,109.2705,-164.3114,-274.2448,59.18853,100.26668,0.0234799,0.0665541,-0.24347866,17116234,6,706,0.023349097,221
6000110000059,34000600000700,6000110000073,6000110000000,34,1.766336,6000110000060,-1,6000110000058,6000110000059,-1,113,10.241815,9.122961,10.327881,26805,14.331363,32.6847,43.832664,199498,1,3,4,69.00258,-165.77576,-281.7464,49.20375,89.36693,0.001163746,0.26585713,-0.3312927,17116010,6,700,0.027348652,613
6000110000060,33000600001019,6000110000073,6000110000000,33,1.9126327,6000110000061,-1,6000110000059,6000110000060,-1,104,6.282794,5.594269,7.057385,26805,14.319338,32.77272,43.997147,199502,1,3,4,54.354916,-162.21912,-269.05548,56.135387,104.26491,0.029750425,0.15627192,-0.29796582,17116231,6,1019,0.026670484,119
6000110000061,32000600001017,6000110000073,6000110000000,32,2.0700274,6000110000062,-1,6000110000060,6000110000061,-1,96,6.024597,5.508203,6.36886,26805,14.3137245,32.852077,44.155094,199502,1,3,4,49.473484,-149.01955,-264.96844,55.61969,93.56439,0.18668848,0.21211627,-0.30372608,17116231,6,1017,0.021267446,408
6000110000062,31000600001198,6000110000073,6000110000000,31,2.2394855,6000110000063,-1,6000110000061,6000110000062,-1,73,5.4221373,5.1639404,5.680334,26805,14.308164,32.936302,44.276535,199502,1,3,4,25.351557,-138.27306,-263.5924,53.72306,86.951584,0.022742849,-0.017467737,-0.1691518,17116030,6,1198,0.019336069,375
6000110000063,30000600001241,6000110000073,6000110000000,30,2.422044,6000110000064,-1,6000110000062,6000110000063,-1,61,4.733612,4.4754148,4.991809,26805,14.289024,33.01653,44.424507,199502,1,3,4,9.355913,-136.69499,-265.62164,52.387447,92.52669,-0.04110747,-0.11257045,0.030777775,17116237,6,1241,0.013940515,551
6000110000064,29000600001124,6000110000073,6000110000000,29,2.6188614,6000110000065,-1,6000110000063,6000110000064,-1,69,4.3893495,4.3893495,4.5614805,26805,14.273618,33.095924,44.570618,199502,1,3,4,20.854572,-130.63583,-257.23044,51.85842,92.94479,-0.05220726,0.07508629,0.020964675,17116237,6,1124,0.01872002,984
6000110000065,28000600001211,6000110000073,6000110000000,28,2.8311827,6000110000066,-1,6000110000064,6000110000065,-1,58,3.9590209,3.9590209,4.3893495,26805,14.262858,33.169773,44.728077,199502,1,3,5,12.238394,-124.14298,-256.37656,52.35291,94.475655,0.02970892,-0.06745777,-0.1347936,17116010,6,1211,0.0128550315,468
6000110000066,27000600001265,6000110000073,6000110000000,27,3.060419,6000110000067,-1,6000110000065,6000110000066,-1,53,3.8729553,3.8729553,4.217218,26804,14.244714,33.22204,44.876774,199516,1,3,5,11.345517,-114.10157,-252.56035,53.843403,93.06596,-0.006404247,6.547738E-5,0.17487307,17116233,6,1265,0.013409726,548
6000110000067,26000600001145,6000110000073,6000110000000,26,3.3080978,6000110000068,-1,6000110000066,6000110000067,-1,51,3.7868896,3.7008238,3.9590209,26807,14.221555,33.302063,45.02501,199544,1,3,5,9.024043,-106.53727,-239.94199,57.721024,98.11322,0.015681975,-0.06378417,0.12738174,17116227,6,1145,0.010954714,668
6000110000068,25000600001283,6000110000073,6000110000000,25,3.575905,6000110000069,-1,6000110000067,6000110000068,-1,42,3.6147583,3.6147583,3.7008238,26807,14.24062,33.334774,45.159386,199544,1,3,5,8.841476,-110.10468,-231.40588,62.049427,105.60626,-0.082374506,-0.075121194,0.018082833,17116243,6,1283,0.0076564727,343
6000110000069,24000600001208,6000110000073,6000110000000,24,3.8656828,6000110000070,-1,6000110000068,6000110000069,-1,41,2.5819702,2.4959044,2.840167,26807,14.236489,33.428673,45.3023,199544,1,3,5,3.6770227,-104.1078,-222.04494,48.88802,87.198715,-0.0675899,-0.059017867,0.0728743,17116242,6,1208,0.010240403,659
6000110000070,23000600001332,6000110000073,6000110000000,23,4.1794686,6000110000071,-1,6000110000069,6000110000070,-1,32,1.6352477,1.3770508,1.6352477,26807,14.242317,33.45702,45.40683,199544,1,3,5,-4.5161214,-113.1012,-229.8576,42.748055,72.42024,-0.05715963,-0.0102486145,1.3019776E-4,17116243,6,1332,0.012622015,43
6000110000071,22000600001450,6000110000073,6000110000000,22,4.5195556,6000110000072,-1,6000110000070,6000110000071,-1,26,0.60245967,0.60245967,0.60245967,26807,14.225348,33.6004,45.582966,199544,1,3,5,-9.571228,-103.24052,-207.3621,39.956608,64.05158,-0.046770226,-0.021396857,-0.05540249,17116213,6,1450,0.014217915,435
6000110000072,21000600001417,6000110000073,6000110000000,21,4.888449,6000110000073,-1,6000110000071,6000110000072,-1,24,0.9467224,0.9467224,0.9467224,26807,14.289019,33.617474,45.66687,199544,1,3,5,-3.177393,-107.448296,-221.38039,45.46295,76.306496,-0.043741606,-0.0044305683,0.03500525,17116232,6,1417,0.010767075,861
6000110000073,20000600001393,6000110000073,6000110000000,20,5.2888336,-1,-1,6000110000072,6000110000073,-1,20,0.774591,0.774591,1.2049193,26807,14.27667,33.708473,45.788887,199544,1,3,5,-5.642574,-96.27074,-203.37039,44.907246,78.94302,-0.0041249106,-0.037304252,-0.014628468,17116242,6,1393,0.00934527,349
6000110000074,60000600000349,6000110000109,6000110000000,60,0.064493395,6000110000075,-1,6000110000002,6000110000003,-1,30,0.0,0.0,0.0,26762,15.159071,31.73991,41.396973,199273,1,3,4,271.21954,-186.6788,-229.35721,35.22681,62.51039,-0.17136586,0.11073684,-0.11250747,16099958,6,349,0.01515603,871
6000110000075,59000600000416,6000110000109,6000110000000,59,0.08928783,6000110000076,-1,6000110000074,6000110000004,-1,35,0.0,0.0,0.0,26762,15.095347,31.780111,41.451324,199273,1,3,4,231.42773,-160.2325,-236.97568,31.811142,63.541344,-0.28308108,0.14869127,0.014585531,16099958,6,416,0.017041294,776
6000110000076,58000600000427,6000110000109,6000110000000,58,0.11588337,6000110000077,-1,6000110000075,6000110000005,-1,40,0.0,0.0,0.0,26762,15.034293,31.814701,41.508797,199273,1,3,4,206.11005,-144.67596,-236.99751,31.098223,66.842255,-0.3260888,0.06832814,-0.0041884836,16099958,6,427,0.019428318,259
6000110000077,57000600000419,6000110000109,6000110000000,57,0.14438343,6000110000078,-1,6000110000076,6000110000006,-1,43,0.0,0.0,0.0,26762,14.981157,31.848997,41.576603,199273,1,3,4,191.71146,-137.0924,-237.39407,36.48236,72.561584,-0.27705175,0.08443906,-0.043219917,16099958,6,419,0.016646903,887
6000110000078,56000600001564,6000110000109,6000110000000,56,0.17489761,6000110000079,-1,6000110000077,6000110000078,-1,57,5.2500057,4.0450864,4.3893495,26762,14.925977,31.889017,41.64727,199273,1,3,4,177.42328,-133.1546,-236.27402,36.441288,82.13574,-0.56083196,0.10944816,-0.16831084,16099958,6,1564,0.02155086,619
6000110000079,55000600001508,6000110000109,6000110000000,55,0.20754863,6000110000080,-1,6000110000078,6000110000079,-1,58,5.4221373,4.0450864,4.4754148,26762,14.868241,31.924673,41.715515,199273,1,3,4,167.09544,-127.37969,-232.43571,31.610537,67.7471,-0.5294099,0.1565822,-0.2630081,16099956,6,1508,0.024664033,129
6000110000080,54000600001665,6000110000109,6000110000000,54,0.24246909,6000110000081,-1,6000110000079,6000110000080,-1,56,5.1639404,3.8729553,4.5614805,26762,14.817495,31.967371,41.791832,199273,1,3,4,158.84798,-125.37228,-233.1791,29.726742,66.337494,-0.48992816,0.19755882,-0.21298122,16099961,6,1665,0.024403207,97
6000110000081,53000600001695,6000110000109,6000110000000,53,0.2798018,6000110000082,-1,6000110000080,6000110000081,-1,53,5.0778747,3.7868896,4.733612,26762,14.767236,31.999792,41.86774,199273,1,3,4,149.90717,-121.462456,-231.19995,31.950968,64.36741,-0.44119853,0.1724395,-0.120982304,16099958,6,1695,0.02615893,196
6000110000082,52000600001754,6000110000109,6000110000000,52,0.31970343,6000110000083,-1,6000110000081,6000110000082,-1,53,4.905743,3.7868896,4.733612,26762,14.712108,32.045696,41.94544,199273,1,3,4,143.13712,-118.22456,-231.0787,35.92389,73.58468,-0.49619386,0.16505775,-0.17297369,16099958,6,1754,0.022413105,91
