haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
2000039000010,53000100000259,2000039000444,2000039000000,53,0.2798018,2000039000011,2000039000445,2000039000009,2000039000010,2000039000637,9145,867.4559,665.3737,793.9558,12010,62.365044,42.810387,8.454565,106075,6,4,0,-270.88144,58.41144,163.33981,199.05455,336.71573,2.515958,-4.6493263,-3.2377858,2739298,1,259,0.15849076,782
2000039000011,52000100000263,2000039000232,2000039000000,52,0.31970343,2000039000012,2000039000233,2000039000010,2000039000011,2000039000638,8935,858.8493,693.6033,813.0624,12010,62.46842,42.773884,8.381206,106075,6,4,0,-268.9596,51.48929,161.7414,197.23767,324.5719,2.221597,-4.245937,-3.2670116,2740391,1,263,0.16544227,557
2000039000012,51000100000253,2000039000232,2000039000000,51,0.36234027,2000039000013,-1,2000039000011,2000039000012,2000039000639,8784,840.68945,697.39014,787.7591,4373,0.04472471,42.802452,8.362749,68626,0,4,0,-267.75607,50.256252,158.45499,202.41972,332.01788,2.2176168,-4.1526055,-3.0495322,2739903,1,253,0.1526346,276
2000039000013,50000100000253,2000039000232,2000039000000,50,0.40789944,2000039000014,-1,2000039000012,2000039000013,2000039000640,7750,776.05414,685.9434,746.70575,4373,0.111924514,42.809013,8.358253,68626,0,4,0,-271.5402,50.690163,159.76143,223.26503,339.34738,2.3866513,-3.2488058,-2.57827,2739999,1,253,0.1298813,60
2000039000014,49000100000255,2000039000232,2000039000000,49,0.45657724,2000039000015,-1,2000039000013,2000039000014,2000039000236,7396,744.2959,657.7999,713.31226,4373,0.22533329,42.78568,8.298579,68626,0,4,0,-270.80154,51.966335,166.9473,256.64014,367.38098,2.7295299,-3.2920318,-2.22371,2740265,1,255,0.104766645,260
2000039000015,48000100000268,2000039000214,2000039000000,48,0.5085914,2000039000016,2000039000215,2000039000014,2000039000015,2000039000237,6722,721.66064,630.94745,690.33276,4373,0.37857005,42.705517,8.146426,68626,0,4,0,-284.37466,71.86647,174.8356,238.42651,363.0482,1.6421402,-2.9674313,-2.0406995,2740050,1,268,0.09686719,207
2000039000016,47000100000220,2000039000214,2000039000000,47,0.5641766,2000039000017,-1,2000039000015,2000039000016,2000039000238,4981,660.46796,519.14813,626.9884,4373,0.5498034,42.60042,8.015332,68626,0,4,0,-331.04565,139.3342,215.11598,180.0681,281.87238,1.9869298,-3.9156706,-1.4134907,2739499,1,220,0.11888245,217
2000039000017,46000100000228,2000039000213,2000039000000,46,0.6235901,2000039000018,2000039000214,2000039000016,2000039000239,2000039000520,4095,0.0,0.0,0.0,4373,0.7069964,42.509995,7.9151907,68626,0,4,0,-341.48022,159.01605,218.37756,162.40776,276.713,2.4065745,-3.5868132,-1.1680049,2739346,1,228,0.102562755,147
2000039000018,45000100000297,2000039000213,2000039000000,45,0.6871088,2000039000019,-1,2000039000017,2000039000018,2000039000521,3589,327.13562,283.93066,318.09872,4584,0.86693966,42.432735,7.810751,66870,0,4,0,-346.0877,164.17458,219.58827,165.61089,279.56067,1.5479863,-4.150191,-0.35180068,2740391,1,297,0.08834718,264
2000039000019,44000100000295,2000039000213,2000039000000,44,0.75503564,2000039000020,-1,2000039000018,2000039000019,2000039000522,3536,320.4225,275.84048,305.79132,4584,1.02897,42.35708,7.711341,66871,0,4,0,-341.62366,148.66444,209.91199,166.21733,279.33557,2.0713701,-3.80085,-0.6265835,2739301,1,295,0.090332426,614
2000039000020,43000100000267,2000039000213,2000039000000,43,0.8276991,2000039000021,-1,2000039000019,2000039000020,2000039000523,3517,318.27084,279.2831,306.99625,4584,1.1903328,42.28589,7.6099067,66871,0,4,0,-337.04114,140.63652,206.00926,164.29686,271.69388,2.288353,-3.9305894,-0.7864323,2739301,1,267,0.089770705,200
2000039000021,42000100000269,2000039000200,2000039000000,42,0.9054624,2000039000022,2000039000201,2000039000020,2000039000021,2000039000524,3389,322.402,288.5782,315.94708,4584,1.3501943,42.207123,7.510639,66871,0,4,0,-335.62564,140.66422,216.42404,171.56229,279.9357,2.5362625,-3.5223153,-1.0478929,2740148,1,269,0.08077957,269
2000039000022,41000100000284,2000039000197,2000039000000,41,0.98870814,2000039000023,2000039000198,2000039000021,2000039000022,2000039000525,3395,315.00037,294.861,312.93478,4584,1.5252703,42.129086,7.371204,66871,0,4,0,-324.4139,129.90086,210.54185,183.33171,301.3711,2.026123,-4.0674233,-0.44487116,2740229,1,284,0.07107298,963
2000039000023,40000100000237,2000039000175,2000039000000,40,1.0778745,2000039000024,2000039000176,2000039000022,2000039000023,2000039000526,3281,310.611,292.0208,308.45935,4584,1.7018509,42.050777,7.1945014,66871,0,4,0,-311.55795,127.47644,213.55885,176.13657,282.34665,2.4989843,-3.9252791,-0.13177292,2739899,1,237,0.07939765,927
2000039000024,39000100000269,2000039000174,2000039000000,39,1.173417,2000039000025,2000039000175,2000039000023,2000039000024,2000039000527,2987,272.74213,257.85275,272.0536,4584,1.8757187,41.994884,7.02657,66871,0,4,0,-308.00217,120.43765,208.73811,177.14899,277.61826,2.4850261,-4.06586,0.14362338,2740119,1,269,0.07641282,692
2000039000025,38000100000207,2000039000173,2000039000000,38,1.2758462,2000039000026,2000039000174,2000039000024,2000039000025,2000039000528,2835,248.38553,236.76666,248.38553,4587,2.001366,41.894573,6.926887,66876,0,4,0,-291.2232,115.39645,194.96115,193.46497,306.16223,2.7384403,-4.079642,0.12067827,2741020,1,207,0.058249947,295
2000039000026,37000100000214,2000039000073,2000039000000,37,1.3857181,2000039000027,2000039000074,2000039000025,2000039000026,2000039000074,339,220.75845,209.22565,221.79123,4587,2.141569,41.832195,6.935318,66876,0,4,0,-325.10294,55.899612,8.673187,131.28354,211.56242,-0.05054836,-0.20470835,0.03124089,2739241,1,214,0.016021032,102
2000039000027,36000100000179,2000039000073,2000039000000,36,1.5036365,2000039000028,-1,2000039000026,2000039000027,2000039000075,1499,130.04523,119.20096,131.5944,4587,2.3340137,41.788704,6.9053016,66876,0,4,0,-330.92297,55.751984,116.18438,137.75195,225.85384,1.062268,-2.290088,-0.17840745,2740975,1,179,0.05840767,4
2000039000028,35000100000199,2000039000073,2000039000000,35,1.6302707,2000039000029,-1,2000039000027,2000039000028,2000039000076,1233,105.60258,99.92224,106.37717,4587,2.5399735,41.780025,6.850516,66876,0,4,0,-320.1659,47.566013,138.86923,133.8877,223.5913,1.258723,-1.8077619,-0.33859968,2741019,1,199,0.047182824,736
2000039000029,34000100000192,2000039000073,2000039000000,34,1.766336,2000039000030,-1,2000039000028,2000039000029,2000039000077,1176,95.87716,91.48781,97.25421,4587,2.7207143,41.750645,6.759162,66872,0,4,0,-311.30405,40.337116,144.18733,130.54466,222.10327,0.94228214,-1.6716688,-0.05141477,2741021,1,192,0.046491157,209
2000039000030,33000100000286,2000039000073,2000039000000,33,1.9126327,2000039000031,-1,2000039000029,2000039000030,2000039000146,992,88.47551,83.053375,91.746,4587,2.8958497,41.73243,6.674898,66872,0,4,0,-297.75186,30.98839,145.76433,130.637,222.42105,0.13117331,-1.1929449,0.044642176,2741033,1,286,0.041719362,752
2000039000031,32000100000285,2000039000073,2000039000000,32,2.0700274,2000039000032,-1,2000039000030,2000039000031,2000039000147,899,73.069756,69.454994,75.47959,4587,3.0471077,41.698395,6.583955,66873,0,4,0,-286.03555,34.77773,141.48909,124.35012,210.57414,-0.13702084,-0.8092694,0.070324995,2739301,1,285,0.03806441,467
2000039000032,31000100000280,2000039000073,2000039000000,31,2.2394855,2000039000033,-1,2000039000031,2000039000032,-1,800,70.83205,69.97139,72.38123,4587,3.2103755,41.67623,6.498288,66873,0,4,0,-278.33746,36.308125,138.5732,136.72113,225.21472,-0.20032126,-0.48871258,-0.098318696,2739301,1,280,0.030466162,137
2000039000033,30000100000254,2000039000073,2000039000000,30,2.422044,2000039000034,-1,2000039000032,2000039000033,-1,753,66.52876,64.72138,67.73368,4587,3.3511078,41.666065,6.409832,66873,0,4,0,-273.01035,35.532185,130.69766,145.62563,238.511,-0.101138026,-0.52098376,-0.15809925,2739864,1,254,0.025088327,206
2000039000034,29000100000231,2000039000060,2000039000000,29,2.6188614,2000039000035,2000039000061,2000039000033,2000039000034,2000039000061,721,57.922195,56.28695,60.504166,4587,3.49445,41.632626,6.3190885,66873,0,4,0,-257.30472,36.976715,131.65405,129.81639,215.05098,-0.07973043,-0.41328862,-0.09977364,2741067,1,231,0.029070297,574
2000039000035,28000100000211,2000039000060,2000039000000,28,2.8311827,2000039000036,-1,2000039000034,2000039000035,2000039000062,637,49.487762,48.971367,50.52055,4587,3.6081202,41.60575,6.231872,66873,0,4,0,-244.84052,33.920372,127.01438,125.20191,208.54124,0.05801934,-0.16051707,-0.18190323,2741033,1,211,0.027906643,515
2000039000036,27000100000201,2000039000060,2000039000000,27,3.060419,2000039000037,-1,2000039000035,2000039000036,-1,586,47.33612,46.733658,49.057434,4587,3.7873619,41.58854,6.1799464,66873,0,4,0,-231.7732,37.831696,129.42702,132.12213,206.82707,-0.07387182,0.4003077,-0.18729348,2739306,1,201,0.026464827,188
2000039000037,26000100000150,2000039000060,2000039000000,26,3.3080978,2000039000038,-1,2000039000036,2000039000037,-1,563,45.70087,45.35661,46.991856,4587,3.8617141,41.573803,6.0950413,66873,0,4,0,-223.5902,34.1053,120.70141,125.55079,213.23897,-0.09907909,0.2275954,-0.15332016,2739859,1,150,0.024979927,639
2000039000038,25000100000119,2000039000048,2000039000000,25,3.575905,2000039000039,2000039000049,2000039000037,2000039000038,2000039000049,476,43.893494,43.72136,45.09841,4564,3.9795845,41.562305,6.0202384,66928,0,4,0,-227.18103,38.5485,115.868126,138.07867,214.11577,0.005818352,0.28493562,-0.25545612,2740115,1,119,0.022027645,783
2000039000039,24000100000112,2000039000048,2000039000000,24,3.8656828,2000039000040,-1,2000039000038,2000039000039,-1,446,39.245945,38.815617,40.1066,4564,4.1342163,41.530113,5.9817977,66928,0,4,0,-221.73917,41.060013,116.27515,143.22388,225.01898,0.019928671,0.2855185,-0.347853,2740113,1,112,0.016816828,876
2000039000040,23000100000098,2000039000048,2000039000000,23,4.1794686,2000039000041,-1,2000039000039,2000039000040,2000039000050,352,26.680359,26.336096,27.454948,4564,4.321286,41.51012,5.9266233,66928,0,4,0,-233.05205,41.89074,98.08091,120.3252,190.77327,-0.085330725,0.055185318,-0.2163437,2740117,1,98,0.018295886,209
2000039000041,22000100000109,2000039000048,2000039000000,22,4.5195556,2000039000042,-1,2000039000040,2000039000041,-1,268,20.139366,19.967236,20.655762,4564,4.431183,41.500603,5.8747044,66928,0,4,0,-235.78296,39.19116,91.55935,111.28263,185.43315,-0.0062426073,0.11068408,-0.35749045,2740117,1,109,0.015295592,824
2000039000042,21000100000103,2000039000048,2000039000000,21,4.888449,2000039000043,-1,2000039000041,2000039000042,-1,229,15.061493,14.889361,15.922149,4563,4.5384197,41.47466,5.8394527,66900,0,4,0,-232.48637,45.739346,92.47909,99.848976,164.31317,0.012128183,0.119670026,-0.3593327,2739376,1,103,0.016568953,631
2000039000043,20000100000109,2000039000048,2000039000000,20,5.2888336,2000039000044,-1,2000039000042,2000039000043,-1,156,11.877063,11.704931,12.13526,4563,4.6525807,41.463043,5.789741,66900,0,4,0,-213.08249,24.926655,82.37042,97.37587,160.80518,0.029261658,-0.13309902,-0.26862094,2739889,1,109,0.011592467,181
2000039000044,19000100000100,2000039000048,2000039000000,19,5.7238646,2000039000045,-1,2000039000043,2000039000044,-1,131,9.467224,9.467224,9.639355,4563,4.7440796,41.445385,5.714278,66900,0,4,0,-196.16356,38.02936,79.54512,99.22556,155.54,0.032049723,-0.024975037,-0.063455224,2740392,1,100,0.010296487,415
2000039000045,18000100000106,2000039000048,2000039000000,18,6.1968336,2000039000046,-1,2000039000044,2000039000045,-1,97,7.057385,7.057385,7.3155823,4563,4.878423,41.420605,5.674044,66900,0,4,0,-175.25694,46.32244,84.75762,94.39115,157.64848,0.01031523,-0.02267643,-0.05081014,2739894,1,106,0.0075935484,211
2000039000046,17000100000072,2000039000048,2000039000000,17,6.7115865,2000039000047,-1,2000039000045,2000039000046,-1,89,5.508203,5.508203,5.594269,4563,4.9694643,41.398415,5.637602,66901,0,4,0,-195.07925,43.2683,85.45575,78.71099,142.09712,0.12945929,-0.25233763,-0.057331238,2739376,1,72,0.008642027,928
2000039000047,16000100000081,2000039000048,2000039000000,16,7.272188,2000039000048,-1,2000039000046,2000039000047,-1,59,2.4959044,2.4959044,2.4959044,4563,5.110847,41.400196,5.6054707,66901,0,4,0,-180.60214,53.01434,86.101135,72.40943,122.96071,0.14130539,-0.16918008,-0.11329324,2739379,1,81,0.009610491,253
2000039000048,15000100000185,2000039000048,2000039000000,15,7.8832035,-1,-1,2000039000047,2000039000048,-1,26,1.7213135,1.7213135,1.8073791,4563,5.2224965,41.39908,5.547797,66901,0,4,0,-204.44768,22.549013,93.03485,62.28114,106.04156,0.048321307,0.0189391,0.0046199355,2740117,1,185,0.004965616,379
2000039000049,25000100000120,2000039000060,2000039000000,25,3.575905,2000039000050,-1,2000039000037,2000039000038,-1,32,0.0,0.0,0.0,4564,4.115157,41.52404,6.054323,66928,0,4,0,-120.32095,43.806675,145.43773,65.5096,110.545586,0.002677094,0.021603078,-0.08216748,2739289,1,120,0.0053074015,883
2000039000050,23000100000099,2000039000060,2000039000000,23,4.1794686,2000039000051,-1,2000039000049,2000039000040,-1,44,0.0,0.0,0.0,4564,4.103074,41.570084,5.8735094,66928,0,4,0,-75.802155,1.9229313,190.67068,67.13521,117.80851,0.032283925,-0.03173957,-0.012259076,2739289,1,99,0.0076379306,994
2000039000051,22000100000445,2000039000060,2000039000000,22,4.5195556,2000039000052,-1,2000039000050,2000039000051,-1,82,7.1434507,7.1434507,7.659845,4563,4.170184,41.554405,5.7550845,66900,0,4,0,-104.1679,3.3754735,152.88655,79.99071,142.09167,-0.043668304,-0.011792506,0.10146543,2741034,1,445,0.008037822,372
2000039000052,21000100000331,2000039000060,2000039000000,21,4.888449,2000039000053,-1,2000039000051,2000039000052,-1,90,7.2295165,7.2295165,7.3155823,4563,4.2171063,41.554176,5.699438,66900,0,4,0,-121.046455,7.7898655,142.35603,79.021835,132.24194,0.09216985,-0.050524842,0.062045895,2741067,1,331,0.010410344,293
2000039000053,20000100000283,2000039000060,2000039000000,20,5.2888336,2000039000054,-1,2000039000052,2000039000053,-1,78,7.2295165,7.1434507,7.4016476,4563,4.313977,41.533073,5.6217914,66900,0,4,0,-131.42229,6.2630305,133.54181,80.80587,137.2836,0.023410061,-0.10901144,0.019785253,2740979,1,283,0.00875204,51
2000039000054,19000100000263,2000039000060,2000039000000,19,5.7238646,2000039000055,-1,2000039000053,2000039000054,-1,67,6.024597,5.9385314,6.196728,4563,4.367611,41.535213,5.5219264,66900,0,4,0,-133.94513,18.978304,141.27905,84.1426,132.86536,0.028126385,0.009669583,-0.06361535,2740979,1,263,0.008591008,851
2000039000055,18000100000213,2000039000060,2000039000000,18,6.1968336,2000039000056,-1,2000039000054,2000039000055,-1,60,4.733612,4.6475463,4.991809,4563,4.446532,41.520138,5.4525514,66900,0,4,0,-128.0967,25.678186,120.37008,80.7543,129.47025,-0.016896954,0.03493887,0.011996746,2741067,1,213,0.0072259577,198
2000039000056,17000100000228,2000039000060,2000039000000,17,6.7115865,2000039000057,-1,2000039000055,2000039000056,-1,44,3.6147583,3.6147583,3.9590209,4563,4.51938,41.485184,5.4087424,66900,0,4,0,-125.45835,32.334133,124.813446,77.21668,131.64873,-0.025202544,-0.022473035,-0.04521335,2740986,1,228,0.005103374,871
2000039000057,16000100000184,2000039000060,2000039000000,16,7.272188,2000039000058,-1,2000039000056,2000039000057,-1,37,1.8934448,1.8934448,1.8934448,4563,4.584708,41.452854,5.3333178,66900,0,4,0,-131.18057,36.58517,126.01383,64.55141,110.130455,-0.007922242,0.023259742,-0.038021017,2740986,1,184,0.007305448,430
2000039000058,15000100000147,2000039000060,2000039000000,15,7.8832035,2000039000059,-1,2000039000057,2000039000058,-1,30,2.2377074,2.1516418,2.2377074,4563,4.6231976,41.440136,5.299765,66900,0,4,0,-123.76746,30.3115,115.16453,66.44881,114.30951,-0.03327647,0.059564117,0.038063377,2740175,1,147,0.0050774203,185
2000039000059,14000100000115,2000039000060,2000039000000,14,8.549912,2000039000060,-1,2000039000058,2000039000059,-1,24,1.8073791,1.8073791,1.8073791,4563,4.6739116,41.442657,5.2582192,66900,0,4,0,-120.70264,21.317514,109.18345,76.02304,113.96579,-0.030962791,0.09012617,0.043082412,2741032,1,115,0.0039555538,306
2000039000060,13000100000076,2000039000060,2000039000000,13,9.277915,-1,-1,2000039000059,2000039000060,-1,20,1.7213135,1.7213135,1.8073791,4563,4.7455606,41.420033,5.18111,66900,0,4,0,-113.66468,28.618721,92.734215,62.11044,102.7654,-0.02104528,0.07894929,0.049860463,2741024,1,76,0.0047899066,959
2000039000061,29000100000232,2000039000073,2000039000000,29,2.6188614,2000039000062,-1,2000039000033,2000039000034,-1,34,0.0,0.0,0.0,4587,3.6115189,41.660114,6.482108,66873,0,4,0,-457.89035,-5.1868696,46.196144,54.389126,94.79214,-0.030156298,0.068937235,-0.0049932436,2738985,1,232,0.009070766,231
2000039000062,28000100000212,2000039000073,2000039000000,28,2.8311827,2000039000063,-1,2000039000061,2000039000035,-1,42,0.0,0.0,0.0,4587,3.8699641,41.661808,6.442122,66873,0,4,0,-424.02286,4.9688954,129.28369,49.998493,85.16728,-0.09966181,-0.028472897,-0.0771437,2738985,1,212,0.012581031,894
2000039000063,27000100001106,2000039000073,2000039000000,27,3.060419,2000039000064,-1,2000039000062,2000039000063,-1,66,5.7664,5.594269,6.282794,4564,4.1052566,41.645203,6.3579307,66928,0,4,0,-387.40988,-8.49815,141.5559,55.442852,98.62877,-0.030718412,0.10075175,-0.08825288,2738985,1,1106,0.015869377,874
2000039000064,26000100001319,2000039000073,2000039000000,26,3.3080978,2000039000065,-1,2000039000063,2000039000064,-1,48,4.4754148,4.4754148,4.5614805,4564,4.2938805,41.62172,6.247054,66928,0,4,0,-348.22165,0.6652729,148.1979,60.74093,107.9897,-0.09488062,0.04490466,-0.032066148,2739483,1,1319,0.0112449275,585
2000039000065,25000100001240,2000039000073,2000039000000,25,3.575905,2000039000066,-1,2000039000064,2000039000065,-1,52,4.3032837,3.9590209,4.3893495,4564,4.4866843,41.63869,6.159168,66928,0,4,0,-329.293,-7.2214565,153.67102,55.56587,104.37637,-0.15636185,-0.05507437,-0.0046200748,2739483,1,1240,0.01092719,386
2000039000066,24000100001214,2000039000073,2000039000000,24,3.8656828,2000039000067,-1,2000039000065,2000039000066,-1,47,3.3565612,3.3565612,3.8729553,4564,4.6591053,41.653675,6.083554,66928,0,4,0,-303.29117,-13.2347145,154.69951,51.893353,92.799866,-0.10178516,-0.03995401,0.0018042445,2738984,1,1214,0.012104296,238
2000039000067,23000100001195,2000039000073,2000039000000,23,4.1794686,2000039000068,-1,2000039000066,2000039000067,-1,41,2.3237731,2.3237731,2.5819702,4564,4.829085,41.659496,6.0050325,66928,0,4,0,-296.591,-8.620998,151.85762,44.701157,84.69263,0.007195926,-0.02388111,0.078109235,2739483,1,1195,0.013695098,559
2000039000068,22000100001119,2000039000073,2000039000000,22,4.5195556,2000039000069,-1,2000039000067,2000039000068,-1,35,1.549182,1.549182,1.7213135,4564,5.055781,41.67289,5.9296327,66929,0,4,0,-271.058,-5.3673706,133.75134,51.61566,76.27362,0.06503416,-0.15660179,0.039494425,2739413,1,1119,0.014544245,200
2000039000069,21000100000818,2000039000073,2000039000000,21,4.888449,2000039000070,-1,2000039000068,2000039000069,-1,44,1.9795104,1.9795104,2.1516418,4563,5.103789,41.664257,5.854515,66901,0,4,0,-273.8052,-11.960704,136.11163,59.744015,91.206245,-0.048938513,-0.004014221,0.070881784,2739489,1,818,0.01122805,146
2000039000070,20000100000503,2000039000073,2000039000000,20,5.2888336,2000039000071,-1,2000039000069,2000039000070,-1,52,1.8073791,1.8073791,2.065576,4563,5.2818546,41.673428,5.784711,66901,0,4,0,-261.83405,-12.500348,133.10046,53.605,96.29653,0.018628776,-0.0810797,0.09854838,2739416,1,503,0.012740616,544
2000039000071,19000100000991,2000039000073,2000039000000,19,5.7238646,2000039000072,-1,2000039000070,2000039000071,-1,25,1.4631164,1.4631164,1.7213135,4563,5.3848844,41.678677,5.7187595,66901,0,4,0,-233.47205,-22.680037,125.50228,47.537743,86.38198,0.030355535,-0.006852969,0.09006774,2739489,1,991,0.0066880793,213
2000039000072,18000100000864,2000039000073,2000039000000,18,6.1968336,2000039000073,-1,2000039000071,2000039000072,-1,23,1.2909851,1.2909851,1.2909851,4563,5.516995,41.703007,5.652766,66901,0,4,0,-222.09642,-21.901693,127.00072,51.89771,84.2019,0.03269372,0.029804824,0.089336336,2739489,1,864,0.006887221,367
2000039000073,17000100000488,2000039000073,2000039000000,17,6.7115865,-1,-1,2000039000072,2000039000073,-1,26,1.3770508,1.3770508,1.4631164,4563,5.6070023,41.68896,5.5983872,66901,0,4,0,-228.00069,-19.80111,118.32894,49.77518,87.9513,0.010930574,0.04203858,0.024153858,2739484,1,488,0.0077305785,861
2000039000074,37000100000213,2000039000158,2000039000000,37,1.3857181,2000039000075,2000039000159,2000039000025,2000039000026,2000039000529,2081,0.0,0.0,0.0,4587,2.1687312,41.851997,6.738728,66872,0,4,0,-266.2902,126.04713,250.689,165.60852,247.85185,2.5056608,-3.6696424,-0.18059872,2739999,1,213,0.065707386,769
2000039000075,36000100000180,2000039000138,2000039000000,36,1.5036365,2000039000076,2000039000139,2000039000074,2000039000027,2000039000530,609,0.0,0.0,0.0,4587,2.2896857,41.755608,6.539908,66872,0,4,0,-211.84573,169.57205,290.5091,133.5316,216.70792,0.056255385,-0.18517882,0.16412523,2740055,1,180,0.024300551,129
2000039000076,35000100000200,2000039000138,2000039000000,35,1.6302707,2000039000077,-1,2000039000075,2000039000028,2000039000144,711,0.0,0.0,0.0,4587,2.4175189,41.659294,6.372106,66872,0,4,0,-220.87567,166.56549,250.60706,133.11734,215.31175,-0.21538424,-0.43186834,0.09436886,2740253,1,200,0.028883994,243
2000039000077,34000100000193,2000039000138,2000039000000,34,1.766336,2000039000078,-1,2000039000076,2000039000029,2000039000145,747,0.0,0.0,0.0,4587,2.550596,41.557613,6.24621,66872,0,4,0,-224.84718,164.61937,237.15685,136.66954,221.01744,-0.4014904,-0.35219046,0.27013505,2740240,1,193,0.028782269,152
2000039000078,33000100000295,2000039000129,2000039000000,33,1.9126327,2000039000079,2000039000130,2000039000077,2000039000078,2000039000130,894,80.29927,74.87714,81.67632,4587,2.6642048,41.466923,6.138489,66872,0,4,0,-222.1952,171.0546,222.81604,130.70091,217.03546,-0.9021919,-0.08993455,0.6101491,2740253,1,295,0.037207276,366
2000039000079,32000100000314,2000039000129,2000039000000,32,2.0700274,2000039000080,-1,2000039000078,2000039000079,2000039000142,803,76.16812,74.44681,77.80337,4587,2.8259783,41.381134,6.0150013,66872,0,4,0,-229.56796,158.59615,206.58429,130.3148,212.78023,-0.95326376,0.0077085057,0.40368444,2740232,1,314,0.034178868,305
2000039000080,31000100000293,2000039000129,2000039000000,31,2.2394855,2000039000081,-1,2000039000079,2000039000080,-1,770,71.262375,68.85254,73.67222,4587,2.9748714,41.301697,5.8877683,66873,0,4,0,-217.99622,160.90846,188.8849,132.46526,213.87251,-0.7860499,-0.067404985,0.6792984,2740261,1,293,0.032760628,965
2000039000081,30000100000236,2000039000129,2000039000000,30,2.422044,2000039000082,-1,2000039000080,2000039000081,-1,837,67.73368,64.97958,68.93861,4588,3.1148694,41.213398,5.8090587,66845,0,4,0,-209.56244,153.5534,181.99377,129.17017,210.22687,-0.7329502,-0.18168052,0.7624146,2740290,1,236,0.036161043,268
