galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
106000959,106000987,106000958,106000606,62000000001401,62000000001401,106000000,106000960,-1,2,62,0.019932542,8.778699,3127,11.5124445,30.988317,22.902653,26559,1,3,2,-187.43077,-48.521107,-326.92993,31,2.4959044,0.039767902,51.953835,57.081264,0.029341796,0.016841318,0.0,0.0,0.0,0.0,3.1898374E-4,8.488918E-5,0.0,0.0,0.0,1.424868E-5,0.0,0.0,0.0029722452,0.039767902,-14.52609,-15.300667,-15.960833,-16.498848,-17.843222,99.0,99.0,99.0,99.0,99.0,-14.415099,-15.208901,-15.886402,-16.444561,-17.82727,7.8106546,627
106000960,106000987,106000959,106000607,61000000001413,61000000001413,106000000,106000961,-1,2,61,0.041403063,8.778699,3127,11.549807,30.993544,22.972054,26559,1,3,2,-166.56973,8.851793,-321.30768,31,2.4959044,0.039767902,51.953835,57.081264,0.029342966,0.016841155,0.0,0.0,0.0,0.0,3.1898785E-4,8.4887404E-5,0.0,0.0,0.0,2.2470436E-5,0.0,0.0,0.0029722452,0.039767902,-14.563119,-15.333476,-15.990227,-16.524845,-17.865068,99.0,99.0,99.0,99.0,99.0,-14.452111,-15.241701,-15.915791,-16.470554,-17.849115,7.5348697,451
106000961,106000987,106000960,106000608,60000000001431,60000000001431,106000000,106000962,-1,2,60,0.064493395,8.520501,3127,11.587702,30.984533,23.040894,26559,1,3,2,-161.09024,22.542505,-306.41992,31,2.4959044,0.039767902,51.953835,57.081264,0.029344892,0.016840884,0.0,0.0,0.0,0.0,3.189946E-4,8.488447E-5,0.0,0.0,0.0,3.613358E-5,0.0,0.0,0.0029722452,0.039767902,-14.604811,-15.370791,-16.02417,-16.555563,-17.892895,99.0,99.0,99.0,99.0,99.0,-14.49379,-15.279008,-15.949726,-16.501266,-17.87694,7.2471433,87
106000962,106000987,106000961,106000609,59000000001445,59000000001445,106000000,106000963,-1,2,59,0.08928783,8.520501,3127,11.621799,30.986687,23.1163,26559,1,3,2,-131.88855,-32.863525,-321.05933,31,2.4959044,0.039767902,51.953835,57.081264,0.029348105,0.016840434,0.0,0.0,0.0,0.0,3.190059E-4,8.487958E-5,0.0,0.0,0.0,5.9144004E-5,0.0,0.0,0.0029722452,0.039767902,-14.651494,-15.412533,-16.06224,-16.590229,-17.924637,99.0,99.0,99.0,99.0,99.0,-14.540432,-15.320726,-15.987781,-16.535921,-17.90868,6.948013,274
106000963,106000987,106000962,106000610,58000000001410,58000000001410,106000000,106000964,-1,2,58,0.11588337,8.434436,3127,11.653001,30.997835,23.200306,26559,1,3,2,-111.46744,-53.31264,-337.71393,31,2.4959044,0.039767902,51.953835,57.081264,0.029353559,0.016839668,0.0,0.0,0.0,0.0,3.1902496E-4,8.487128E-5,0.0,0.0,0.0,9.849959E-5,0.0,0.0,0.0029722452,0.039767902,-14.703244,-15.458598,-16.104366,-16.628902,-17.961285,99.0,99.0,99.0,99.0,99.0,-14.591844,-15.366624,-16.029797,-16.574518,-17.945297,6.6380687,940
106000964,106000987,106000963,106000611,57000000001388,57000000001388,106000000,106000965,-1,2,57,0.14438343,8.606567,3127,11.682274,31.014088,23.294142,26559,1,3,2,-101.19435,-65.402245,-358.1762,31,2.4959044,0.039767902,51.953835,57.081264,0.02936294,0.016838359,0.0,0.0,0.0,0.0,3.1905784E-4,8.4857E-5,0.0,0.0,0.0,1.667169E-4,0.0,0.0,0.0029722452,0.039767902,-14.762968,-15.512182,-16.153992,-16.675497,-18.00781,99.0,99.0,99.0,99.0,99.0,-14.651133,-15.419985,-16.07927,-16.621,-17.991777,6.317978,121
106000965,106000987,106000964,106000612,56000000001437,56000000001437,106000000,106000966,-1,2,56,0.17489761,8.864764,3127,11.710636,31.034126,23.399647,26559,1,3,2,-99.015495,-74.413635,-382.1007,31,2.4959044,0.039767902,51.953835,57.081264,0.029379297,0.016836071,0.0,0.0,0.0,0.0,3.1911492E-4,8.483211E-5,0.0,0.0,0.0,2.865069E-4,0.0,0.0,0.0029722452,0.039767902,-14.834414,-15.576722,-16.214094,-16.732113,-18.064188,99.0,99.0,99.0,99.0,99.0,-14.722929,-15.484676,-16.139463,-16.677681,-18.048187,5.9885874,405
106000966,106000987,106000965,106000613,55000000000493,55000000000492,106000000,106000967,-1,2,55,0.20754863,96.82388,3139,11.741301,31.057636,23.51931,28370,1,3,2,-105.58135,-80.848404,-409.34586,31,2.4959044,0.039767902,51.953835,57.081264,0.02940817,0.016832026,0.0,0.0,0.0,0.0,3.192157E-4,8.478822E-5,0.0,0.0,0.0,4.992273E-4,0.0,0.0,0.0029722452,0.039767902,-14.916094,-15.648527,-16.27964,-16.792618,-18.12244,99.0,99.0,99.0,99.0,99.0,-14.80454,-15.556409,-16.204947,-16.73814,-18.106424,5.650826,527
106000967,106000987,106000966,106000614,54000000000454,54000000000453,106000000,106000968,-1,2,54,0.24246909,94.84437,3139,11.7801695,31.085487,23.65297,28370,1,3,2,-139.2307,-97.357414,-427.21158,31,2.4959044,0.039767902,51.953835,57.081264,0.02945968,0.016824814,0.0,0.0,0.0,0.0,3.1939487E-4,8.470997E-5,0.0,0.0,0.0,8.808866E-4,0.0,0.0,0.0029722452,0.039767902,-15.0152025,-15.734773,-16.357952,-16.86459,-18.191086,99.0,99.0,99.0,99.0,99.0,-14.903528,-15.6425295,-16.283152,-16.810032,-18.175047,5.305872,145
106000968,106000987,106000967,106000615,53000000000476,53000000000475,106000000,106000969,-1,2,53,0.2798018,92.5206,3139,11.830143,31.123697,23.794708,28370,1,3,2,-163.66312,-138.3269,-422.38623,31,2.4959044,0.039767902,51.953835,57.081264,0.02955248,0.016811816,0.0,0.0,0.0,0.0,3.1971594E-4,8.456922E-5,0.0,0.0,0.0,0.0015716603,0.0,0.0,0.0029722452,0.039767902,-15.133037,-15.834058,-16.44595,-16.943521,-18.264364,99.0,99.0,99.0,99.0,99.0,-15.020552,-15.741306,-16.370771,-16.888689,-18.24823,4.955256,443
106000969,106000987,106000968,106000616,52000000001452,52000000001452,106000000,106000970,-1,2,52,0.31970343,8.606567,3139,11.895004,31.181767,23.948162,28370,1,3,2,-201.41281,-183.25528,-476.08914,31,2.4959044,0.039767902,51.953835,57.081264,0.029721022,0.016788209,0.0,0.0,0.0,0.0,3.2029353E-4,8.431438E-5,0.0,0.0,0.0,0.0028307834,0.0,0.0,0.0029722452,0.039767902,-15.27564,-15.95087,-16.54773,-17.033821,-18.347036,99.0,99.0,99.0,99.0,99.0,-15.162365,-15.857515,-16.472073,-16.978636,-18.330793,4.601022,294
106000970,106000987,106000969,106000617,51000000001452,51000000001452,106000000,106000971,-1,2,51,0.36234027,8.434436,3139,11.970174,31.217718,24.13389,28370,1,3,2,-187.60648,-36.214905,-496.6652,31,2.4959044,0.039767902,51.953835,57.081264,0.030029075,0.016745066,0.0,0.0,0.0,0.0,3.2133135E-4,8.3851184E-5,0.0,0.0,0.0,0.0051386463,0.0,0.0,0.0029722452,0.039767902,-15.443724,-16.081863,-16.658419,-17.13102,-18.433699,99.0,99.0,99.0,99.0,99.0,-15.324182,-15.984987,-16.580265,-17.073984,-18.416718,4.246083,403
106000971,106000987,106000970,106000618,50000000001515,50000000001515,106000000,106000972,-1,2,50,0.40789944,7.831976,3139,12.034546,31.22519,24.317142,28370,1,3,2,-156.11475,-6.5412993,-460.33542,31,2.4959044,0.039767902,51.953835,57.081264,0.03059489,0.016665824,0.0,0.0,0.0,0.0,3.231777E-4,8.3009E-5,0.0,0.0,0.0,0.009384569,0.0,0.0,0.0029722452,0.039767902,-15.642261,-16.230928,-16.781294,-17.238922,-18.529509,99.0,99.0,99.0,99.0,99.0,-15.519082,-16.13141,-16.701092,-17.180378,-18.512012,3.8947077,638
106000972,106000987,106000971,106000619,49000000001510,49000000001510,106000000,106000973,-1,2,49,0.45657724,6.4549255,3139,12.091655,31.230839,24.48644,28374,1,3,2,-126.50689,-18.718227,-390.4678,31,2.4959044,0.039767902,51.953835,57.081264,0.03163713,0.016519861,0.0,0.0,0.0,0.0,3.2637996E-4,8.148621E-5,0.0,0.0,0.0,0.017210236,0.0,0.0,0.0029722452,0.039767902,-15.874995,-16.402077,-16.918121,-17.354332,-18.614004,99.0,99.0,99.0,99.0,99.0,-15.763222,-16.312119,-16.84574,-17.301485,-18.598124,3.5535083,460
106000973,106000987,106000972,106000620,48000000001506,48000000001506,106000000,106000974,-1,2,48,0.5085914,6.36886,3139,12.140742,31.240755,24.640026,28374,1,3,2,-114.08898,-30.454756,-353.18106,31,2.4959044,0.039767902,51.953835,57.081264,0.033558916,0.016250711,0.0,0.0,0.0,0.0,3.3163436E-4,7.877162E-5,0.0,0.0,0.0,0.031631563,0.0,0.0,0.0029722452,0.039767902,-16.146252,-16.608707,-17.091572,-17.511412,-18.762987,99.0,99.0,99.0,99.0,99.0,-16.009527,-16.50246,-17.00703,-17.449427,-18.743425,3.2331018,615
106000974,106000987,106000973,106000647,47000000003401,47000000003401,106000000,106000975,-1,0,47,0.5641766,2.4959044,6030,12.189836,31.251324,24.787268,84548,1,3,2,-125.51285,-25.317104,-381.4848,31,2.4959044,0.039767902,51.953835,57.081264,0.03709893,0.015754933,0.0,0.0,0.17556502,0.0,3.392442E-4,7.406762E-5,0.0,0.0,3.743566E-4,0.058150087,0.0,0.0,0.0029722452,0.039767902,-16.407358,-16.796688,-17.236143,-17.628416,-18.82866,99.0,99.0,99.0,99.0,99.0,-16.294106,-16.705069,-17.162401,-17.574575,-18.81244,2.9516408,209
106000975,106000987,106000974,106000648,46000000003552,46000000003552,106000000,106000976,-1,0,46,0.6235901,2.5819702,6030,12.252656,31.261898,24.953083,84548,1,3,2,-116.51477,-22.920109,-365.78214,30,2.5819702,0.03936793,53.109753,58.121265,0.0435996,0.014844451,0.0,2.1970144E-4,0.16997483,0.0,3.4695194E-4,6.632434E-5,0.0,5.084899E-7,3.2647196E-4,0.029972639,0.0,38.095238,0.0037899266,0.0043750806,-16.293713,-16.700117,-17.139025,-17.528973,-18.711018,99.0,99.0,99.0,99.0,99.0,-16.23017,-16.64934,-17.098417,-17.499426,-18.702108,2.7436895,801
106000976,106000987,106000975,106000649,45000000003342,45000000003342,106000000,106000977,-1,0,45,0.6871088,2.3237731,6030,12.311155,31.260569,25.136196,84548,1,3,2,-109.44046,-22.945618,-358.05945,33,2.3237731,0.037141625,51.872402,55.68173,0.046934843,0.014377209,0.0,0.0,0.16790709,0.0,3.4802424E-4,6.2740924E-5,0.0,0.0,3.06249E-4,0.12378202,0.0,0.0,0.003030722,0.037141625,-16.863605,-17.132526,-17.496258,-17.844492,-18.9605,99.0,99.0,99.0,99.0,99.0,-16.749994,-17.041487,-17.423355,-17.791132,-18.943811,2.4516342,782
106000977,106000987,106000976,106000650,44000100002916,44000100002916,106000000,106000978,-1,0,44,0.75503564,2.5819702,6030,12.362832,31.27935,25.291586,84548,1,3,2,-107.421776,-20.284502,-349.39072,30,2.5819702,0.03752531,54.398064,56.394234,0.06060644,0.012462515,0.0,0.0,0.15615019,0.0,3.3572654E-4,5.0506864E-5,0.0,-8.4703295E-22,2.3000734E-4,0.091076255,0.0,0.0,0.0030519834,0.03752531,-16.901356,-17.13696,-17.489525,-17.822145,-18.9125,99.0,99.0,99.0,99.0,99.0,-16.755898,-17.024212,-17.400707,-17.756084,-18.889381,2.4252157,382
106000978,106000987,106000977,106000651,43000000003272,43000000003272,106000000,106000979,-1,0,43,0.8276991,2.1516418,6029,12.416853,31.299547,25.456831,84576,1,3,2,-101.29373,-19.09291,-337.70758,30,2.1516418,0.03438403,51.877205,56.365543,0.03631958,0.011069445,0.0,0.0059903217,0.12043277,0.0,2.900716E-4,4.2731837E-5,0.0,1.75525E-5,1.9256532E-4,0.007588174,0.0,40.47529,0.003493624,0.027121099,-15.664926,-16.200727,-16.712955,-17.136293,-18.353271,99.0,99.0,99.0,99.0,99.0,-15.595076,-16.144693,-16.668037,-17.103619,-18.343546,2.3488832,706
106000979,106000987,106000978,106000652,42000000003595,42000000003595,106000000,106000980,-1,0,42,0.9054624,2.1516418,6029,12.470782,31.321043,25.62886,84576,1,3,2,-98.71407,-19.030668,-332.41013,30,2.1516418,0.03341773,52.621895,56.250233,0.0361172,0.010955066,0.0,5.694021E-4,0.13687809,0.0,2.8775513E-4,4.1817846E-5,0.0,1.0259935E-6,2.0630233E-4,0.019580029,0.0,38.90429,0.00330913,0.0070552514,-15.933943,-16.394112,-16.863462,-17.261242,-18.432442,99.0,99.0,99.0,99.0,99.0,-15.860837,-16.334255,-16.81512,-17.226028,-18.422054,2.0093207,194
106000980,106000987,106000979,106000653,41000100003169,41000100003169,106000000,106000981,-1,0,41,0.98870814,1.9795104,6029,12.515817,31.334078,25.80849,84576,1,3,2,-94.81552,-19.057909,-322.35074,30,1.9795104,0.03152867,51.96322,54.162033,0.03816213,0.010665269,0.0,0.0,0.14220268,0.0,2.8854585E-4,3.957116E-5,0.0,0.0,2.0544967E-4,0.038145345,0.0,0.0,0.0032664058,0.03152867,-16.220926,-16.624657,-17.066849,-17.452196,-18.615452,99.0,99.0,99.0,99.0,99.0,-16.147884,-16.565702,-17.019526,-17.417725,-18.605146,1.7029759,452
106000981,106000987,106000980,106000654,40000100003243,40000100003243,106000000,106000982,-1,0,40,1.0778745,1.8073791,6029,12.571207,31.324278,25.981638,84576,1,3,2,-90.384415,-13.994738,-315.66458,29,1.8073791,0.029614322,51.232285,54.23997,0.042107124,0.010112777,0.0,0.0,0.13881014,0.0,2.8789666E-4,3.5607143E-5,0.0,0.0,1.809843E-4,0.044101693,0.0,0.0,0.0035305398,0.029614322,-16.336172,-16.715094,-17.137566,-17.505178,-18.618677,99.0,99.0,99.0,99.0,99.0,-16.26014,-16.656296,-17.091215,-17.471304,-18.608019,1.4376149,698
106000982,106000987,106000981,106000655,39000100003382,39000100003382,106000000,106000983,-1,0,39,1.173417,1.549182,6029,12.59484,31.334106,26.14542,84576,1,3,2,-85.53022,-13.993166,-306.57977,28,1.549182,0.027184004,49.50676,57.290134,0.046547443,0.009489943,0.0,0.0010494681,0.13499267,0.0,2.839045E-4,3.1594256E-5,0.0,1.3224974E-6,1.562087E-4,0.008690737,0.0,39.40917,0.0046996004,0.009387513,-16.229689,-16.664892,-17.11516,-17.504435,-18.67785,99.0,99.0,99.0,99.0,99.0,-16.198532,-16.639612,-17.09484,-17.48966,-18.6735,1.1805866,840
106000983,106000987,106000982,106000656,38000100003487,38000100003487,106000000,106000984,-1,0,38,1.2758462,1.9795104,6029,12.662416,31.338385,26.302961,84576,1,3,2,-77.641335,-12.688098,-295.78473,27,1.9795104,0.028450217,54.702362,65.42308,0.047232848,0.00937068,0.0,0.0,0.156455,0.0,2.825824E-4,3.0874187E-5,0.0,0.0,1.7973706E-4,0.06782225,0.0,0.0,0.0034890017,0.028450217,-16.82131,-17.10527,-17.453812,-17.772587,-18.767311,99.0,99.0,99.0,99.0,99.0,-16.773973,-17.066345,-17.422337,-17.749657,-18.76056,0.863628,349
106000984,106000987,106000983,106000657,37000100003533,37000100003533,106000000,106000985,-1,0,37,1.3857181,2.2377074,6029,12.689236,31.355799,26.476671,84580,1,3,2,-74.91862,-11.731925,-288.9379,26,2.2377074,0.02852885,58.080383,61.897045,0.053668108,0.008469429,0.0,0.0,0.15092096,0.0,2.7067203E-4,2.5935968E-5,0.0,0.0,1.4915144E-4,0.13108759,0.0,0.0,0.002600079,0.02852885,-17.306839,-17.483557,-17.76348,-18.036629,-18.949327,99.0,99.0,99.0,99.0,99.0,-17.196661,-17.394608,-17.692057,-17.983917,-18.932852,0.6178804,853
106000985,106000987,106000984,106000658,36000100003558,36000100003558,106000000,106000986,-1,0,36,1.5036365,1.8934448,6029,12.751846,31.364286,26.625648,84581,1,3,2,-72.88193,-11.655208,-281.01767,26,1.8934448,0.0259252,56.04479,62.411957,0.03591759,0.0067884135,0.0,0.01685422,0.109607026,0.0,2.202979E-4,1.7972057E-5,0.0,1.178282E-5,1.0723216E-4,0.056602944,0.0,41.200493,0.0026244451,0.024021402,-16.929157,-17.120823,-17.398506,-17.681519,-18.581053,99.0,99.0,99.0,99.0,99.0,-16.844278,-17.051394,-17.34227,-17.64017,-18.568327,0.4346616,465
106000986,106000987,106000985,106000659,35000100004295,35000100004295,106000000,106000987,-1,0,35,1.6302707,1.549182,6029,12.79881,31.362759,26.76634,84581,1,3,2,-76.14792,-16.032068,-263.10516,20,1.549182,0.023252806,53.52831,61.150646,0.03840622,0.006090265,0.0,0.0,0.08218747,0.0,2.1155208E-4,1.3863249E-5,0.0,8.4703295E-22,9.5124924E-5,0.49923494,0.0,0.0,0.0014060198,0.023252806,-17.814775,-17.906546,-18.127092,-18.368738,-19.17999,99.0,99.0,99.0,99.0,99.0,-17.53452,-17.673813,-17.936634,-18.2261,-19.133722,0.17026103,910
106000987,106000987,106000986,106000660,34000100004055,34000100004055,106000000,-1,-1,0,34,1.766336,1.3770508,6029,12.856965,31.372034,26.918629,84581,1,3,3,-66.97677,-14.784893,-262.74512,22,1.3770508,0.021400603,52.605595,62.337906,0.08035877,1.875997E-4,0.0,0.012720967,0.01520394,0.0,9.780966E-6,9.118351E-9,0.0,4.7280754E-8,3.630269E-8,0.016604636,0.0,40.847336,0.005735731,0.013815263,-14.6639805,-14.444524,-14.410651,-14.339918,-14.219064,99.0,99.0,99.0,99.0,99.0,-14.663894,-14.444454,-14.410594,-14.339876,-14.21905,0.034151398,923
