haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
1000103000083,32000100003797,1000103000085,1000103000000,32,2.0700274,1000103000084,-1,1000103000082,1000103000083,-1,22,1.9795104,1.8073791,1.9795104,6635,26.881945,44.22341,23.677958,89739,3,4,2,141.71593,-0.9887482,227.81007,30.846264,62.41059,-0.103629164,0.02497174,0.062271528,3857817,1,3797,0.014142896,877
1000103000084,31000100003720,1000103000085,1000103000000,31,2.2394855,1000103000085,-1,1000103000083,1000103000084,-1,21,0.6885254,0.6885254,0.774591,6635,26.843311,44.237232,23.569195,89739,3,4,2,139.83064,2.9433699,203.54712,25.525562,50.39203,-0.07712999,-0.01458283,0.04352193,3857564,1,3720,0.01805226,19
1000103000085,30000100003858,1000103000085,1000103000000,30,2.422044,-1,-1,1000103000084,1000103000085,-1,21,0.86065674,0.60245967,1.3770508,6635,26.741104,44.19276,23.443588,89739,2,4,2,147.53969,4.078873,180.78128,27.25575,56.51349,-0.07427266,-9.763874E-4,-0.05744921,3857572,1,3858,0.016855588,674
1000103000086,43000100000475,1000103000110,1000103000000,43,0.8276991,1000103000087,-1,1000103000019,1000103000020,-1,115,0.0,0.0,0.0,6624,27.750982,44.77331,25.238787,89798,3,5,2,281.68454,-29.132746,297.05847,72.26819,122.45022,0.16580829,-0.014604778,0.18418428,3853480,1,475,0.016787253,944
1000103000087,42000100000474,1000103000110,1000103000000,42,0.9054624,1000103000088,-1,1000103000086,1000103000021,-1,132,0.0,0.0,0.0,6624,27.604305,44.77426,25.09716,89798,3,5,2,269.84302,8.641255,295.13,70.86564,124.09379,0.12804049,0.032805525,0.13105887,3853480,1,474,0.018237118,108
1000103000088,41000100000496,1000103000110,1000103000000,41,0.98870814,1000103000089,-1,1000103000087,1000103000022,-1,202,0.0,0.0,0.0,6624,27.458736,44.761993,24.941954,89798,3,5,2,253.07837,24.983662,297.0341,63.974743,117.635826,0.1679508,-0.10976341,0.22069691,3853480,1,496,0.028232014,502
1000103000089,40000100000878,1000103000110,1000103000000,40,1.0778745,1000103000090,-1,1000103000088,1000103000089,-1,215,19.536907,17.643463,19.364777,6635,27.339256,44.755238,24.787735,89743,3,5,2,241.19563,34.629803,293.3959,64.82278,120.13367,0.31399742,-0.31028342,0.40862733,3853444,1,878,0.028492237,762
1000103000090,39000100000946,1000103000110,1000103000000,39,1.173417,1000103000091,-1,1000103000089,1000103000090,-1,199,17.729528,16.266413,17.729528,6635,27.217184,44.732025,24.632736,89743,3,5,2,237.10239,42.39217,290.95624,64.62046,120.5346,0.24169959,-0.24024016,0.10261443,3853480,1,946,0.027993003,826
1000103000091,38000100000951,1000103000110,1000103000000,38,1.2758462,1000103000092,-1,1000103000090,1000103000091,-1,181,15.750018,13.942638,15.750018,6635,27.075073,44.708607,24.493086,89743,3,5,2,222.95992,46.89253,276.1552,64.43706,118.26634,0.13672604,-0.10166085,0.5416958,3853480,1,951,0.025476515,899
1000103000092,37000100000876,1000103000110,1000103000000,37,1.3857181,1000103000093,-1,1000103000091,1000103000092,-1,193,14.459033,14.11477,14.459033,6635,26.973404,44.68356,24.329954,89739,3,5,2,224.60487,48.05064,275.10068,61.668823,118.9887,0.43763682,-0.15254039,0.18919703,3853441,1,876,0.025734942,653
1000103000093,36000100000914,1000103000110,1000103000000,36,1.5036365,1000103000094,-1,1000103000092,1000103000093,-1,166,14.545098,14.11477,14.545098,6635,26.847319,44.65507,24.186317,89739,3,5,2,214.51907,49.702576,270.39514,65.16717,117.69168,-0.016351175,-0.05478083,0.37280682,3853441,1,914,0.023921179,110
1000103000094,35000100000993,1000103000110,1000103000000,35,1.6302707,1000103000095,-1,1000103000093,1000103000094,-1,155,13.684442,13.254113,13.856573,6635,26.739183,44.618988,24.01211,89739,2,4,2,205.5635,50.483826,261.48752,64.986565,115.91769,0.15135019,-0.09078856,0.34192687,3853508,1,993,0.022620032,870
1000103000095,34000100000953,1000103000110,1000103000000,34,1.766336,1000103000096,-1,1000103000094,1000103000095,-1,155,12.13526,11.877063,12.479523,6635,26.634724,44.588234,23.870888,89739,2,4,2,198.00803,52.528366,263.79883,67.04922,125.148506,0.22065717,0.046954796,0.43834943,3853359,1,953,0.019163107,84
1000103000096,33000100000894,1000103000110,1000103000000,33,1.9126327,1000103000097,-1,1000103000095,1000103000096,-1,165,11.790997,11.446734,12.049194,6635,26.53104,44.54836,23.734768,89739,2,4,2,192.15692,57.040916,260.75473,63.403873,113.869514,0.19424702,-0.011298109,0.3734962,3853480,1,894,0.023970086,927
1000103000097,32000100000908,1000103000110,1000103000000,32,2.0700274,1000103000098,-1,1000103000096,1000103000097,-1,159,11.877063,11.446734,12.13526,6635,26.392374,44.506905,23.585672,89739,2,4,2,184.99847,53.352325,257.75174,65.428665,117.23709,0.10080557,0.12178116,0.31470338,3853454,1,908,0.022773411,408
1000103000098,31000100000879,1000103000110,1000103000000,31,2.2394855,1000103000099,-1,1000103000097,1000103000098,-1,149,12.221325,12.13526,12.651653,6420,26.308716,44.480965,23.429792,87982,2,4,2,182.18927,59.038387,255.5695,70.776405,121.753426,0.31172258,0.13355531,0.4124821,3853454,1,879,0.020151017,552
1000103000099,30000100000742,1000103000110,1000103000000,30,2.422044,1000103000100,-1,1000103000098,1000103000099,-1,160,12.909851,12.393456,13.168048,6420,26.186357,44.474567,23.282698,87982,2,4,2,173.32446,51.857555,251.16281,71.70961,119.71392,0.12153397,0.16950488,0.419706,3853454,1,742,0.022036243,374
1000103000100,29000100000715,1000103000110,1000103000000,29,2.6188614,1000103000101,-1,1000103000099,1000103000100,-1,156,10.500011,9.8975525,10.758209,6420,26.077093,44.488903,23.138578,87982,2,4,2,168.85448,51.857025,255.07333,69.53639,116.9035,0.3301688,0.11526251,0.54045075,3853457,1,715,0.023604935,324
1000103000101,28000100000865,1000103000110,1000103000000,28,2.8311827,1000103000102,-1,1000103000100,1000103000101,-1,109,9.467224,9.467224,9.811486,6420,25.988005,44.45294,23.005087,87982,2,4,2,155.87306,43.642456,253.65709,68.98935,115.90489,0.13761468,0.036749594,0.13027035,3853596,1,865,0.016694399,305
1000103000102,27000100000868,1000103000110,1000103000000,27,3.060419,1000103000103,-1,1000103000101,1000103000102,-1,100,8.262304,8.262304,8.262304,6420,25.934322,44.422264,22.859434,87982,2,4,2,136.57278,39.418045,253.93997,69.924774,122.71135,0.058351044,-0.075347714,-0.015425087,3853662,1,868,0.014337045,335
1000103000103,26000100000835,1000103000110,1000103000000,26,3.3080978,1000103000104,-1,1000103000102,1000103000103,-1,95,7.4877133,7.4877133,7.7459106,6420,25.843105,44.390934,22.726963,87982,2,4,2,131.37726,40.35217,240.13771,65.671555,113.57869,0.033316933,-0.028747581,0.014534031,3853457,1,835,0.016328081,45
1000103000104,25000100000894,1000103000110,1000103000000,25,3.575905,1000103000105,-1,1000103000103,1000103000104,-1,78,5.0778747,5.0778747,5.1639404,6420,25.786991,44.34718,22.56854,87982,2,4,2,134.16747,40.965443,232.59654,61.296207,108.2897,0.13172531,0.025451342,0.024694772,3853298,1,894,0.01356052,755
1000103000105,24000100000836,1000103000110,1000103000000,24,3.8656828,1000103000106,-1,1000103000104,1000103000105,-1,73,3.7868896,3.7868896,4.8196774,6420,25.713097,44.320755,22.450108,87978,2,4,2,130.81682,42.6485,226.48189,56.668602,100.24592,0.07466403,-0.02643504,0.09545378,3853443,1,836,0.015633533,830
1000103000106,23000100000683,1000103000110,1000103000000,23,4.1794686,1000103000107,-1,1000103000105,1000103000106,-1,74,2.5819702,2.5819702,2.6680357,6420,25.652622,44.336212,22.318338,87978,2,4,2,124.29049,36.88566,224.40808,49.940662,91.10823,0.12865953,0.13780183,0.23706548,3853663,1,683,0.018483406,415
1000103000107,22000100000827,1000103000110,1000103000000,22,4.5195556,1000103000108,-1,1000103000106,1000103000107,-1,54,2.4098387,2.4098387,2.4098387,6420,25.58001,44.344948,22.190859,87978,2,4,2,121.979164,41.554794,203.71643,59.132427,99.91819,-0.058978632,0.10481476,0.16904369,3853599,1,827,0.013102414,423
1000103000108,21000100001002,1000103000110,1000103000000,21,4.888449,1000103000109,-1,1000103000107,1000103000108,-1,37,1.3770508,1.3770508,1.7213135,6420,25.499073,44.35512,22.070139,87978,2,4,2,116.48727,24.46966,202.16193,53.83713,84.747574,-0.059871692,0.12257182,0.056999285,3853300,1,1002,0.011453323,550
1000103000109,20000100000937,1000103000110,1000103000000,20,5.2888336,1000103000110,-1,1000103000108,1000103000109,-1,33,2.2377074,2.2377074,2.4959044,6420,25.434414,44.261772,22.006586,87978,2,4,2,107.09251,36.390842,189.4015,54.99046,94.48173,0.1025116,0.06767753,0.05047475,3853447,1,937,0.008404374,913
1000103000110,19000100000913,1000103000110,1000103000000,19,5.7238646,-1,-1,1000103000109,1000103000110,-1,28,2.2377074,2.2377074,2.2377074,6423,25.385765,44.255234,21.887394,87971,2,4,2,108.96581,37.355427,179.97476,54.907368,98.18572,0.04065384,0.05621577,0.07155577,3853300,1,913,0.00692015,928
