galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
3000205000099,3000205000106,3000205000098,3000205000113,41000300001070,41000300001069,3000205000000,3000205000100,-1,2,41,0.98870814,17.12707,16054,47.37264,16.838713,16.49933,61442,5,1,1,-81.073364,-66.11257,30.665335,22,1.1188537,0.022643363,46.09843,49.970947,0.05995132,0.0070063616,0.0,0.0,0.0,0.0,2.6768696E-4,1.3943274E-5,0.0,0.0,0.0,0.026542593,0.0,0.0,0.005766776,0.022643363,-15.944109,-16.308279,-16.721262,-17.082691,-18.142584,99.0,99.0,99.0,99.0,99.0,-15.937021,-16.302603,-16.71673,-17.079397,-18.1416,1.658002,563
3000205000100,3000205000106,3000205000099,3000205000114,40000300001466,40000300001466,3000205000000,3000205000101,-1,2,40,1.0778745,10.155749,16054,47.419724,16.896837,16.486378,61442,5,1,1,-98.29327,-132.11446,30.771254,22,1.1188537,0.022643363,46.09843,49.970947,0.06269635,0.006621921,0.0,0.0,0.0,0.0,2.5927045E-4,1.229376E-5,0.0,0.0,0.0,0.03413975,0.0,0.0,0.005766776,0.022643363,-16.109257,-16.43665,-16.824709,-17.17019,-18.193956,99.0,99.0,99.0,99.0,99.0,-16.100761,-16.430145,-16.819637,-17.166506,-18.19281,1.3956404,610
3000205000101,3000205000106,3000205000100,3000205000115,39000300001442,39000300001442,3000205000000,3000205000102,-1,2,39,1.173417,9.295093,16054,47.456432,16.949396,16.469103,61442,5,1,1,-28.450922,-70.80288,15.4272375,22,1.1188537,0.022643363,46.09843,49.970947,0.06613902,0.006139777,0.0,0.0,0.0,0.0,2.4747194E-4,1.0400443E-5,0.0,0.0,0.0,0.043615047,0.0,0.0,0.005766776,0.022643363,-16.257915,-16.541033,-16.896614,-17.218853,-18.1838,99.0,99.0,99.0,99.0,99.0,-16.24512,-16.531687,-16.889534,-17.213707,-18.182127,1.1519554,595
3000205000102,3000205000106,3000205000101,3000205000116,38000300001403,38000300001403,3000205000000,3000205000103,-1,2,38,1.2758462,9.553289,16054,47.47199,16.995035,16.473202,61442,5,1,1,-48.95978,-72.92622,-33.45587,22,1.1188537,0.022643363,46.09843,49.970947,0.07041269,0.0055412534,0.0,0.0,0.0,0.0,2.3100167E-4,8.30728E-6,0.0,0.0,0.0,0.055308525,0.0,0.0,0.005766776,0.022643363,-16.38196,-16.617344,-16.937351,-17.235104,-18.137423,99.0,99.0,99.0,99.0,99.0,-16.37389,-16.611183,-16.932571,-17.231638,-18.136353,0.9280569,362
3000205000103,3000205000106,3000205000102,3000205000136,37000300005665,37000300005665,3000205000000,3000205000104,-1,0,37,1.3857181,1.1188537,16054,47.50294,17.017683,16.491823,61442,5,1,1,-50.564846,-43.859425,-49.196102,22,1.1188537,0.022643363,46.09843,49.970947,0.0756606,0.004806289,0.0,0.0,0.053049866,0.0,2.0818101E-4,6.102639E-6,0.0,0.0,2.6497948E-5,0.06957943,0.0,0.0,0.005766776,0.022643363,-16.489506,-16.67468,-16.955559,-17.224754,-18.048903,99.0,99.0,99.0,99.0,99.0,-16.484692,-16.670858,-16.952528,-17.222557,-18.048248,0.7252487,266
3000205000104,3000205000106,3000205000103,3000205000137,36000300005616,36000300005616,3000205000000,3000205000105,-1,0,36,1.5036365,1.6352477,16054,47.534954,17.050014,16.53073,61442,5,1,1,-36.944572,-28.554281,-62.9181,22,1.6352477,0.02468875,53.37184,53.383778,0.08203164,0.0039140303,0.0,0.0,0.047571078,0.0,1.7689727E-4,3.9299375E-6,0.0,0.0,1.2993347E-5,0.09465423,0.0,0.0,0.005415184,0.02468875,-16.56097,-16.682844,-16.916237,-17.151573,-17.89287,99.0,99.0,99.0,99.0,99.0,-16.55698,-16.67968,-16.913734,-17.149765,-17.892334,0.5459485,928
3000205000105,3000205000106,3000205000104,3000205000138,35000300001722,35000300001721,3000205000000,3000205000106,-1,1,35,1.6302707,8.606567,16054,47.57266,17.050955,16.571613,61442,5,1,1,-18.074596,-10.070945,-73.08252,20,1.721314,0.02408396,55.44164,59.24551,0.090367846,0.0027465518,0.0,0.0,0.0,0.0,1.3051867E-4,1.855607E-6,0.0,0.0,0.0,0.075502604,0.0,41.752342,0.0064417827,0.017553238,-16.1954,-16.300959,-16.518778,-16.74764,-17.448477,99.0,99.0,99.0,99.0,99.0,-16.194141,-16.299921,-16.517939,-16.74703,-17.448298,0.4157881,775
3000205000106,3000205000106,3000205000105,3000205000139,33000300005526,33000300005526,3000205000000,-1,-1,0,33,1.9126327,2.065576,16054,47.581066,17.027845,16.662449,61446,5,1,1,12.884975,39.385986,-97.08331,21,2.065576,0.023406653,61.6057,68.195724,0.10283297,0.0010008226,0.0,0.052989047,0.055684064,0.0,5.0806917E-5,2.2351865E-7,0.0,1.0149545E-6,6.2949135E-7,0.092996396,0.0,41.752342,0.0048355027,0.017553238,-16.345833,-16.233356,-16.294807,-16.344429,-16.585236,99.0,99.0,99.0,99.0,99.0,-16.344769,-16.23253,-16.294163,-16.343967,-16.585094,0.065358125,614
3000205000107,3000205000125,3000205000003,3000205000146,59000300001241,59000300001239,3000205000000,3000205000108,-1,2,59,0.08928783,54.909897,16054,47.275944,16.845585,15.880313,61442,5,1,1,-131.43607,-122.79599,-23.178564,21,1.032788,0.025381861,41.8325,44.13173,0.029319525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.76137,0.00781687,0.020230431,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,169
3000205000108,3000205000125,3000205000107,3000205000147,58000300001152,58000300001150,3000205000000,3000205000109,-1,2,58,0.11588337,55.942688,16054,47.306408,16.875343,15.885151,61442,5,1,1,-108.70192,-100.04326,-12.410646,21,1.032788,0.025381861,41.8325,44.13173,0.029319525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.76137,0.00781687,0.020230431,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,219
3000205000109,3000205000125,3000205000108,3000205000148,57000300001082,57000300001079,3000205000000,3000205000110,-1,2,57,0.14438343,53.963177,16054,47.334385,16.89397,15.88817,61442,5,1,1,-92.60396,-32.48858,-22.284058,21,1.032788,0.025381861,41.8325,44.13173,0.029319525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.76137,0.00781687,0.020230431,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,737
3000205000110,3000205000125,3000205000109,3000205000149,56000300001093,56000300001090,3000205000000,3000205000111,-1,2,56,0.17489761,47.852512,16054,47.355515,16.90299,15.899459,61442,5,1,1,-55.962955,-33.923832,-51.519302,21,1.032788,0.025381861,41.8325,44.13173,0.029319525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.76137,0.00781687,0.020230431,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,271
3000205000111,3000205000125,3000205000110,3000205000150,55000300001042,55000300001035,3000205000000,3000205000112,-1,2,55,0.20754863,48.45497,16054,47.365448,16.912771,15.919725,61442,5,1,1,-15.225518,-30.45306,-86.509415,21,1.032788,0.025381861,41.8325,44.13173,0.029319525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.76137,0.00781687,0.020230431,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,888
3000205000112,3000205000125,3000205000111,3000205000151,54000300001057,54000300001052,3000205000000,3000205000113,-1,2,54,0.24246909,51.553337,16054,47.367516,16.918663,15.956143,61442,5,1,1,-5.293604,-2.4072342,-142.05098,21,1.032788,0.025381861,41.8325,44.13173,0.029319525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.76137,0.00781687,0.020230431,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,179
3000205000113,3000205000125,3000205000112,3000205000152,53000300001041,53000300001038,3000205000000,3000205000114,-1,2,53,0.2798018,50.004154,16054,47.369205,16.912716,16.011944,61442,5,1,1,-9.106357,28.8929,-187.39543,21,1.032788,0.025381861,41.8325,44.13173,0.029319525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.76137,0.00781687,0.020230431,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,602
3000205000114,3000205000125,3000205000113,3000205000153,52000300001034,52000300001028,3000205000000,3000205000115,-1,2,52,0.31970343,48.45497,16054,47.369446,16.905348,16.079672,61442,5,1,1,7.619328,16.092566,-201.2646,21,1.032788,0.025381861,41.8325,44.13173,0.029319525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.76137,0.00781687,0.020230431,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,796
3000205000115,3000205000125,3000205000114,3000205000154,51000300001039,51000300001036,3000205000000,3000205000116,-1,2,51,0.36234027,56.545147,16054,47.36245,16.896235,16.15371,61442,5,1,1,36.423138,54.16361,-206.2533,21,1.032788,0.025381861,41.8325,44.13173,0.029319525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.76137,0.00781687,0.020230431,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,677
3000205000116,3000205000125,3000205000115,3000205000155,50000300001003,50000300000998,3000205000000,3000205000117,-1,2,50,0.40789944,63.000072,16054,47.33579,16.850721,16.223164,61442,5,1,1,122.01374,173.06331,-155.35144,21,1.032788,0.025381861,41.8325,44.13173,0.029319525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.76137,0.00781687,0.020230431,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,348
3000205000117,3000205000125,3000205000116,3000205000156,49000300001026,49000300001024,3000205000000,3000205000118,-1,2,49,0.45657724,70.91811,16054,47.268185,16.792912,16.282347,61442,5,1,1,201.13603,96.52926,-160.59238,21,1.032788,0.025381861,41.8325,44.13173,0.029319525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.76137,0.00781687,0.020230431,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,239
3000205000118,3000205000125,3000205000117,3000205000157,48000300001056,48000300001053,3000205000000,3000205000119,-1,2,48,0.5085914,69.88532,16054,47.18005,16.766296,16.366287,61442,5,1,1,208.44211,38.606766,-242.8632,21,1.032788,0.025381861,41.8325,44.13173,0.029319525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.76137,0.00781687,0.020230431,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,840
3000205000119,3000205000125,3000205000118,3000205000158,47000300001078,47000300001076,3000205000000,3000205000120,-1,2,47,0.5641766,59.557446,16054,47.105385,16.755056,16.477272,61442,5,1,1,140.67307,21.222403,-255.75659,21,1.032788,0.025381861,41.8325,44.13173,0.029319525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.76137,0.00781687,0.020230431,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,444
3000205000120,3000205000125,3000205000119,3000205000159,46000300001037,46000300001035,3000205000000,3000205000121,-1,2,46,0.6235901,57.319736,16054,47.047062,16.747051,16.58716,61442,5,1,1,121.08308,13.652503,-227.52861,21,1.032788,0.025381861,41.8325,44.13173,0.029319525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.76137,0.00781687,0.020230431,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,785
3000205000121,3000205000125,3000205000120,3000205000160,45000300000996,45000300000994,3000205000000,3000205000122,-1,2,45,0.6871088,47.250053,16054,46.994164,16.743309,16.684208,61446,5,1,1,107.57841,2.731433,-191.43454,21,1.032788,0.025381861,41.8325,44.13173,0.029319525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.76137,0.00781687,0.020230431,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,444
3000205000122,3000205000125,3000205000121,3000205000161,44000300001070,44000300001069,3000205000000,3000205000123,-1,2,44,0.75503564,43.463165,16054,46.94624,16.741348,16.770592,61446,5,1,1,92.80297,13.420723,-179.13417,21,1.032788,0.025381861,41.8325,44.13173,0.029319525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.76137,0.00781687,0.020230431,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,476
3000205000123,3000205000125,3000205000122,3000205000162,43000300001077,43000300001076,3000205000000,3000205000124,-1,2,43,0.8276991,37.78283,16054,46.90604,16.731405,16.864365,61446,5,1,1,72.318085,27.789906,-205.45078,21,1.032788,0.025381861,41.8325,44.13173,0.029319525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.76137,0.00781687,0.020230431,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,761
3000205000124,3000205000125,3000205000123,3000205000163,42000300001956,42000300001956,3000205000000,3000205000125,-1,2,42,0.9054624,6.799188,14537,46.861942,16.708895,16.970736,57935,5,1,1,102.41793,47.595474,-203.4501,21,1.032788,0.025381861,41.8325,44.13173,0.029319525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.76137,0.00781687,0.020230431,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,878
3000205000125,3000205000125,3000205000124,3000205000179,41000300005916,41000300005916,3000205000000,-1,-1,0,41,0.98870814,1.032788,14537,46.818417,16.68597,17.075283,57935,5,1,1,75.46887,53.51481,-204.64311,21,1.032788,0.025381861,41.8325,44.13173,0.029319525,0.0,0.0,0.018013489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.76137,0.00781687,0.020230431,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,276
3000205000126,3000205000165,-1,3000205000000,63000300001143,63000300001143,3000205000000,3000205000127,-1,2,63,0.0,58.43859,14537,46.807697,16.553553,15.868916,57929,5,1,1,-96.00413,-84.21491,-86.06888,21,1.8073797,0.033318877,48.300262,73.72945,0.018849228,0.040110018,0.0,0.0,0.0,0.0,2.9765267E-4,2.6255133E-4,0.0,0.0,0.0,2.3501912E-7,0.0,0.0,0.0020539493,0.030012183,-15.131311,-15.951871,-16.641869,-17.211548,-18.612644,99.0,99.0,99.0,99.0,99.0,-14.977147,-15.82424,-16.53823,-17.135857,-18.59035,9.930233,704
3000205000127,3000205000165,3000205000126,3000205000001,62000300001155,62000300001155,3000205000000,3000205000128,-1,2,62,0.019932542,58.352524,14537,46.8277,16.57002,15.888081,57929,5,1,1,-107.09083,-81.89058,-107.382286,21,1.8073797,0.033318877,48.300262,73.72945,0.018849228,0.040110018,0.0,0.0,0.0,0.0,2.9765267E-4,2.6255133E-4,0.0,0.0,0.0,2.3501912E-7,0.0,0.0,0.0020539493,0.030012183,-15.159383,-15.977809,-16.666246,-17.23454,-18.634249,99.0,99.0,99.0,99.0,99.0,-15.0052185,-15.850178,-16.562607,-17.15885,-18.611956,9.666803,952
3000205000128,3000205000165,3000205000127,3000205000002,61000300001180,61000300001180,3000205000000,3000205000129,-1,2,61,0.041403063,57.577934,14537,46.851196,16.58698,15.913469,57929,5,1,1,-115.76782,-78.75155,-131.65584,21,1.8073797,0.033318877,48.300262,73.72945,0.018849228,0.040110018,0.0,0.0,0.0,0.0,2.9765267E-4,2.6255133E-4,0.0,0.0,0.0,2.3501912E-7,0.0,0.0,0.0020539493,0.030012183,-15.190192,-16.00631,-16.693111,-17.259876,-18.658155,99.0,99.0,99.0,99.0,99.0,-15.036029,-15.878679,-16.589472,-17.184187,-18.635862,9.390944,249
3000205000129,3000205000165,3000205000128,3000205000003,60000300001168,60000300001168,3000205000000,3000205000130,-1,2,60,0.064493395,56.11482,16054,46.878647,16.604372,15.946893,61442,5,1,1,-126.5533,-76.161766,-162.03923,21,1.8073797,0.033318877,48.300262,73.72945,0.018849228,0.040110018,0.0,0.0,0.0,0.0,2.9765267E-4,2.6255133E-4,0.0,0.0,0.0,2.4173696E-7,0.0,0.0,0.0020539493,0.030012183,-15.222948,-16.036406,-16.721321,-17.286268,-18.68299,99.0,99.0,99.0,99.0,99.0,-15.068785,-15.908775,-16.617683,-17.210579,-18.660696,9.103099,487
3000205000130,3000205000165,3000205000129,3000205000004,59000300001239,59000300001239,3000205000000,3000205000131,-1,2,59,0.08928783,54.909897,16054,46.9102,16.62215,15.990769,61442,5,1,1,-137.62015,-72.359184,-201.55492,21,1.8073797,0.033318877,48.300262,73.72945,0.018849235,0.040110018,0.0,0.0,0.0,0.0,2.976528E-4,2.6255133E-4,0.0,0.0,0.0,4.2983643E-7,0.0,0.0,0.0020539493,0.030012183,-15.257336,-16.06779,-16.750532,-17.313503,-18.708519,99.0,99.0,99.0,99.0,99.0,-15.103171,-15.940158,-16.646893,-17.237814,-18.686226,8.8037815,165
3000205000131,3000205000165,3000205000130,3000205000005,58000300001150,58000300001150,3000205000000,3000205000132,-1,2,58,0.11588337,55.942688,16054,46.94759,16.64044,16.046648,61442,5,1,1,-162.46002,-73.11551,-236.60855,21,1.8073797,0.033318877,48.300262,73.72945,0.018849272,0.040110018,0.0,0.0,0.0,0.0,2.9765308E-4,2.6255133E-4,0.0,0.0,0.0,7.509491E-7,0.0,0.0,0.0020539493,0.030012183,-15.295112,-16.102472,-16.782986,-17.344065,-18.73798,99.0,99.0,99.0,99.0,99.0,-15.140948,-15.974841,-16.679346,-17.268375,-18.715687,8.4935255,353
3000205000132,3000205000165,3000205000131,3000205000006,57000300001079,57000300001079,3000205000000,3000205000133,-1,2,57,0.14438343,53.963177,16054,46.998867,16.662025,16.11505,61442,5,1,1,-226.29176,-92.41233,-261.74344,21,1.8073797,0.033318877,48.300262,73.72945,0.018849332,0.040110018,0.0,0.0,0.0,0.0,2.9765343E-4,2.6255133E-4,0.0,0.0,0.0,1.4281076E-6,0.0,0.0,0.0020539493,0.030012183,-15.335559,-16.139565,-16.817726,-17.376905,-18.769964,99.0,99.0,99.0,99.0,99.0,-15.181395,-16.011932,-16.714087,-17.301214,-18.74767,8.172933,120
3000205000133,3000205000165,3000205000132,3000205000007,56000300001090,56000300001090,3000205000000,3000205000134,-1,2,56,0.17489761,47.852512,16054,47.063908,16.699276,16.180426,61442,5,1,1,-214.79425,-155.00734,-192.38261,21,1.8073797,0.033318877,48.300262,73.72945,0.01884947,0.040110018,0.0,0.0,0.0,0.0,2.9765465E-4,2.62551E-4,0.0,0.0,0.0,2.9920202E-6,0.0,0.0,0.0020539493,0.030012183,-15.378147,-16.178116,-16.853262,-17.409798,-18.800852,99.0,99.0,99.0,99.0,99.0,-15.223973,-16.05048,-16.749619,-17.334105,-18.778557,7.8427086,674
3000205000134,3000205000165,3000205000133,3000205000008,55000300001035,55000300001035,3000205000000,3000205000135,-1,2,55,0.20754863,48.45497,16054,47.123905,16.748503,16.230173,61442,5,1,1,-185.71767,-167.21242,-142.83293,21,1.8073797,0.033318877,48.300262,73.72945,0.01884977,0.04010997,0.0,0.0,0.0,0.0,2.9765716E-4,2.6255037E-4,0.0,0.0,0.0,6.3287707E-6,0.0,0.0,0.0020539493,0.030012183,-15.424541,-16.220142,-16.8918,-17.445091,-18.833286,99.0,99.0,99.0,99.0,99.0,-15.270357,-16.0925,-16.78815,-17.369392,-18.81099,7.5035663,764
3000205000135,3000205000165,3000205000134,3000205000009,54000300001052,54000300001052,3000205000000,3000205000136,-1,2,54,0.24246909,51.553337,16054,47.178814,16.802254,16.267195,61442,5,1,1,-158.10873,-170.09592,-95.64857,21,1.8073797,0.033318877,48.300262,73.72945,0.018850422,0.04010988,0.0,0.0,0.0,0.0,2.9766263E-4,2.6254894E-4,0.0,0.0,0.0,1.3602175E-5,0.0,0.0,0.0020539493,0.030012183,-15.474372,-16.265182,-16.932983,-17.482624,-18.867643,99.0,99.0,99.0,99.0,99.0,-15.32019,-16.13754,-16.829334,-17.406927,-18.845348,7.156293,446
3000205000136,3000205000165,3000205000135,3000205000010,53000300001038,53000300001038,3000205000000,3000205000137,-1,2,53,0.2798018,50.004154,16054,47.224422,16.856089,16.293163,61442,5,1,1,-115.00471,-150.2597,-58.47087,21,1.8073797,0.033318877,48.300262,73.72945,0.018851852,0.04010968,0.0,0.0,0.0,0.0,2.9767462E-4,2.6254577E-4,0.0,0.0,0.0,2.971357E-5,0.0,0.0,0.0020539493,0.030012183,-15.527812,-16.312935,-16.976347,-17.521734,-18.902958,99.0,99.0,99.0,99.0,99.0,-15.373605,-16.185278,-16.872686,-17.446028,-18.88066,6.801757,84
3000205000137,3000205000165,3000205000136,3000205000011,52000300001028,52000300001028,3000205000000,3000205000138,-1,2,52,0.31970343,48.45497,16054,47.257706,16.903719,16.308207,61442,5,1,1,-77.1469,-120.138275,-24.213911,21,1.8073797,0.033318877,48.300262,73.72945,0.018855032,0.040109232,0.0,0.0,0.0,0.0,2.9770142E-4,2.6253873E-4,0.0,0.0,0.0,6.582934E-5,0.0,0.0,0.0020539493,0.030012183,-15.584752,-16.362684,-17.020828,-17.561296,-18.938057,99.0,99.0,99.0,99.0,99.0,-15.430387,-16.23494,-16.917103,-17.485537,-18.91573,6.4409056,178
3000205000138,3000205000165,3000205000137,3000205000012,51000300001036,51000300001036,3000205000000,3000205000139,-1,2,51,0.36234027,56.545147,16054,47.275738,16.939583,16.310251,61442,5,1,1,-23.37092,-74.8831,7.0850883,21,1.8073797,0.033318877,48.300262,73.72945,0.018862195,0.040108234,0.0,0.0,0.0,0.0,2.977617E-4,2.6252292E-4,0.0,0.0,0.0,1.4746319E-4,0.0,0.0,0.0020539493,0.030012183,-15.649556,-16.420017,-17.072926,-17.608847,-18.98253,99.0,99.0,99.0,99.0,99.0,-15.4951,-16.292213,-16.969154,-17.533056,-18.960196,6.0747814,772
3000205000139,3000205000165,3000205000138,3000205000013,50000300000998,50000300000998,3000205000000,3000205000140,-1,2,50,0.40789944,63.000072,16054,47.273125,16.957174,16.303429,61442,5,1,1,34.926773,-11.98764,18.380304,21,1.8073797,0.033318877,48.300262,73.72945,0.018878434,0.040105954,0.0,0.0,0.0,0.0,2.9789825E-4,2.6248707E-4,0.0,0.0,0.0,3.3306362E-4,0.0,0.0,0.0020539493,0.030012183,-15.722952,-16.484673,-17.131573,-17.662157,-19.031908,99.0,99.0,99.0,99.0,99.0,-15.568197,-16.35668,-17.027658,-17.586256,-19.009531,5.7045135,590
3000205000140,3000205000165,3000205000139,3000205000014,49000300001024,49000300001024,3000205000000,3000205000141,-1,2,49,0.45657724,70.91811,16054,47.256046,16.942972,16.30193,61442,5,1,1,40.013977,91.042336,-16.873943,21,1.8073797,0.033318877,48.300262,73.72945,0.018915424,0.04010077,0.0,0.0,0.0,0.0,2.9820908E-4,2.6240537E-4,0.0,0.0,0.0,7.5642054E-4,0.0,0.0,0.0020539493,0.030012183,-15.809558,-16.560186,-17.200243,-17.725542,-19.092577,99.0,99.0,99.0,99.0,99.0,-15.65465,-16.432018,-17.096176,-17.649534,-19.070179,5.331435,936
3000205000141,3000205000165,3000205000140,3000205000015,48000300001053,48000300001053,3000205000000,3000205000142,-1,2,48,0.5085914,69.88532,16054,47.24717,16.879293,16.317122,61442,5,1,1,-11.750868,176.6258,-30.367992,21,1.8073797,0.033318877,48.300262,73.72945,0.01899989,0.040088944,0.0,0.0,0.0,0.0,2.9891674E-4,2.622191E-4,0.0,0.0,0.0,0.0017230537,0.0,0.0,0.0020539493,0.030012183,-15.922095,-16.659252,-17.291473,-17.81103,-19.174688,99.0,99.0,99.0,99.0,99.0,-15.765073,-16.529835,-17.18646,-17.73429,-19.15198,4.957107,130
3000205000142,3000205000165,3000205000141,3000205000016,47000300001076,47000300001076,3000205000000,3000205000143,-1,2,47,0.5641766,59.557446,16054,47.25273,16.810593,16.333075,61442,5,1,1,-18.733095,142.19576,-73.64043,21,1.8073797,0.033318877,48.300262,73.72945,0.019192725,0.04006194,0.0,0.0,0.0,0.0,3.0052222E-4,2.6179527E-4,0.0,0.0,0.0,0.003925874,0.0,0.0,0.0020539493,0.030012183,-16.05197,-16.765528,-17.383692,-17.891888,-19.245407,99.0,99.0,99.0,99.0,99.0,-15.89071,-16.633476,-17.276636,-17.813549,-19.222004,4.5836287,823
3000205000143,3000205000165,3000205000142,3000205000017,46000300001035,46000300001035,3000205000000,3000205000144,-1,2,46,0.6235901,57.319736,16054,47.26005,16.744577,16.398071,61442,5,1,1,9.440891,138.50095,-207.96867,21,1.8073797,0.033318877,48.300262,73.72945,0.019631635,0.040000472,0.0,0.0,0.0,0.0,3.0412417E-4,2.608382E-4,0.0,0.0,0.0,0.008922331,0.0,0.0,0.0020539493,0.030012183,-16.211992,-16.891485,-17.491732,-17.987242,-19.329062,99.0,99.0,99.0,99.0,99.0,-16.045063,-16.755402,-17.38148,-17.906483,-19.304798,4.2140536,260
3000205000144,3000205000165,3000205000143,3000205000018,45000300000994,45000300000994,3000205000000,3000205000145,-1,2,45,0.6871088,47.250053,16054,47.235725,16.69446,16.508633,61442,5,1,1,54.451782,117.215096,-226.18231,21,1.8073797,0.033318877,48.300262,73.72945,0.020624787,0.039861385,0.0,0.0,0.0,0.0,3.12014E-4,2.5871032E-4,0.0,0.0,0.0,0.020169996,0.0,0.0,0.0020539493,0.030012183,-16.403374,-17.03574,-17.614386,-18.09735,-19.425373,99.0,99.0,99.0,99.0,99.0,-16.245686,-16.908936,-17.51188,-18.022045,-19.402279,3.8533728,25
