galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
3000046000661,3000046000687,3000046000660,3000046000018,45000000000083,45000000000083,3000046000000,3000046000662,-1,2,45,0.6871088,1149.7513,1343,30.478401,13.915607,22.92462,22525,3,1,2,319.2623,-7.554359,595.6301,20,1.721314,0.013581702,73.82831,78.5204,0.04144023,0.043792225,0.0,0.0,0.0,0.0,6.462861E-4,2.3827882E-4,0.0,0.0,0.0,1.5898564E-6,0.0,41.834625,0.0029542292,0.0066502634,-15.799094,-16.552645,-17.196218,-17.717636,-19.043467,99.0,99.0,99.0,99.0,99.0,-15.578158,-16.369368,-17.047127,-17.608528,-19.011206,5.9406643,141
3000046000662,3000046000687,3000046000661,3000046000019,44000000000064,44000000000064,3000046000000,3000046000663,-1,2,44,0.75503564,1120.9193,1343,30.205673,13.822917,22.626314,22524,3,1,2,722.567,301.88776,354.84103,20,1.721314,0.013581702,73.82831,78.5204,0.041440383,0.043792225,0.0,0.0,0.0,0.0,6.462873E-4,2.3827844E-4,0.0,0.0,0.0,3.6445135E-6,0.0,41.834625,0.0029542292,0.0066502634,-15.854836,-16.600416,-17.237307,-17.751509,-19.06871,99.0,99.0,99.0,99.0,99.0,-15.633899,-16.417137,-17.088213,-17.642399,-19.036451,5.568915,529
3000046000663,3000046000687,3000046000662,3000046000020,43000000000082,43000000000082,3000046000000,3000046000664,-1,2,43,0.8276991,1110.9357,1343,29.878822,13.700512,22.54412,22524,3,1,2,590.1308,190.09065,18.76052,20,1.721314,0.013581702,73.82831,78.5204,0.04144079,0.04379216,0.0,0.0,0.0,0.0,6.462906E-4,2.3827759E-4,0.0,0.0,0.0,8.577691E-6,0.0,41.834625,0.0029542292,0.0066502634,-15.911582,-16.64796,-17.277538,-17.784412,-19.093084,99.0,99.0,99.0,99.0,99.0,-15.6906395,-16.464678,-17.128443,-17.6753,-19.060823,5.2013264,649
3000046000664,3000046000687,3000046000663,3000046000021,42000000000079,42000000000079,3000046000000,3000046000665,-1,2,42,0.9054624,1074.2717,1340,29.624039,13.636698,22.585918,22510,3,1,2,410.1694,49.886047,-176.23994,20,1.721314,0.013581702,73.82831,78.5204,0.04144172,0.04379203,0.0,0.0,0.0,0.0,6.462982E-4,2.3827556E-4,0.0,0.0,0.0,1.9847605E-5,0.0,41.834625,0.0029542292,0.0066502634,-15.975285,-16.704285,-17.32847,-17.83138,-19.1393,99.0,99.0,99.0,99.0,99.0,-15.754333,-16.520996,-17.179369,-17.722265,-19.107037,4.839096,770
3000046000665,3000046000687,3000046000664,3000046000022,41000000000085,41000000000085,3000046000000,3000046000666,-1,2,41,0.98870814,1054.8209,1343,29.483124,13.6758795,22.715063,22524,3,1,2,109.55574,-232.7855,-301.3549,20,1.721314,0.013581702,73.82831,78.5204,0.041443817,0.043791737,0.0,0.0,0.0,0.0,6.4631546E-4,2.3827098E-4,0.0,0.0,0.0,4.482333E-5,0.0,41.834625,0.0029542292,0.0066502634,-16.046404,-16.769455,-17.389393,-17.889475,-19.199057,99.0,99.0,99.0,99.0,99.0,-15.8253765,-16.586123,-17.240257,-17.78033,-19.166779,4.4834266,743
3000046000666,3000046000687,3000046000665,3000046000023,40000000000041,40000000000041,3000046000000,3000046000667,-1,2,40,1.0778745,1052.9274,1343,29.553467,13.902958,22.743855,22524,3,1,2,-113.56375,-343.9341,260.05643,20,1.721314,0.013581702,73.82831,78.5204,0.041448444,0.04379109,0.0,0.0,0.0,0.0,6.4635347E-4,2.3826085E-4,0.0,0.0,0.0,9.940096E-5,0.0,41.834625,0.0029542292,0.0066502634,-16.128025,-16.846325,-17.463018,-17.961494,-19.275412,99.0,99.0,99.0,99.0,99.0,-15.906907,-16.662941,-17.313845,-17.85232,-19.243122,4.135404,723
3000046000667,3000046000687,3000046000666,3000046000024,39000000000047,39000000000047,3000046000000,3000046000668,-1,2,39,1.173417,1039.5012,1343,29.525423,14.0049715,22.6235,22524,3,1,2,162.17357,-78.50771,171.2529,20,1.721314,0.013581702,73.82831,78.5204,0.041458476,0.04378968,0.0,0.0,0.0,0.0,6.464359E-4,2.3823894E-4,0.0,0.0,0.0,2.1585249E-4,0.0,41.834625,0.0029542292,0.0066502634,-16.226486,-16.941517,-17.556295,-18.054955,-19.3745,99.0,99.0,99.0,99.0,99.0,-16.005379,-16.758123,-17.407114,-17.945778,-19.342216,3.796127,525
3000046000668,3000046000687,3000046000667,3000046000025,38000000000046,38000000000046,3000046000000,3000046000669,-1,2,38,1.2758462,1034.1652,1343,29.39081,13.999841,22.559055,22524,3,1,2,334.00992,97.71812,61.907352,20,1.721314,0.013581702,73.82831,78.5204,0.041479636,0.043786716,0.0,0.0,0.0,0.0,6.466099E-4,2.3819278E-4,0.0,0.0,0.0,4.5757674E-4,0.0,41.834625,0.0029542292,0.0066502634,-16.333702,-17.042513,-17.65173,-18.145048,-19.458807,99.0,99.0,99.0,99.0,99.0,-16.112474,-16.859024,-17.502472,-18.035816,-19.426508,3.4665723,891
3000046000669,3000046000687,3000046000668,3000046000026,37000000000027,37000000000027,3000046000000,3000046000670,-1,2,37,1.3857181,964.2798,1342,29.143927,13.8868065,22.565636,22517,3,1,2,592.52875,336.26086,-107.82382,20,1.721314,0.013581702,73.82831,78.5204,0.041523058,0.04378064,0.0,0.0,0.0,0.0,6.469666E-4,2.3809806E-4,0.0,0.0,0.0,9.452858E-4,0.0,41.834625,0.0029542292,0.0066502634,-16.448563,-17.147264,-17.747637,-18.231224,-19.537582,99.0,99.0,99.0,99.0,99.0,-16.22643,-16.963264,-17.59801,-18.12172,-19.505177,3.147674,778
3000046000670,3000046000687,3000046000669,3000046000027,36000000000019,36000000000019,3000046000000,3000046000671,-1,2,36,1.5036365,915.3945,1341,28.676865,13.596853,22.574005,22503,3,1,2,806.1813,388.25964,247.79683,20,1.721314,0.013581702,73.82831,78.5204,0.041609623,0.043768514,0.0,0.0,0.0,0.0,6.476766E-4,2.3790926E-4,0.0,0.0,0.0,0.0019004288,0.0,41.834625,0.0029542292,0.0066502634,-16.587534,-17.27568,-17.868237,-18.34387,-19.64506,99.0,99.0,99.0,99.0,99.0,-16.36462,-17.091152,-17.718212,-18.23408,-19.612568,2.8403113,799
3000046000671,3000046000687,3000046000670,3000046000028,35000000000014,35000000000014,3000046000000,3000046000672,-1,2,35,1.6302707,745.93115,1341,28.29502,13.472331,22.45799,22498,3,1,2,564.71545,95.65629,149.64426,20,1.721314,0.013581702,73.82831,78.5204,0.04177699,0.043745074,0.0,0.0,0.0,0.0,6.4904586E-4,2.3754477E-4,0.0,0.0,0.0,0.0037138397,0.0,41.834625,0.0029542292,0.0066502634,-16.728518,-17.394482,-17.973795,-18.439734,-19.729261,99.0,99.0,99.0,99.0,99.0,-16.505047,-17.20938,-17.823282,-18.329588,-19.69668,2.5453224,947
3000046000672,3000046000687,3000046000671,3000046000029,34000000000000,34000000000000,3000046000000,3000046000673,-1,2,34,1.766336,700.31635,1341,28.02545,13.46675,22.403683,22498,3,1,2,373.978,-63.06707,43.62188,20,1.721314,0.013581702,73.82831,78.5204,0.042090517,0.04370117,0.0,0.0,0.0,0.0,6.515975E-4,2.3686387E-4,0.0,0.0,0.0,0.007048054,0.0,41.834625,0.0029542292,0.0066502634,-16.870934,-17.50521,-18.066578,-18.520372,-19.796034,99.0,99.0,99.0,99.0,99.0,-16.643543,-17.31761,-17.91423,-18.40891,-19.763037,2.2635713,24
3000046000673,3000046000687,3000046000672,3000046000030,33000000000025,33000000000025,3000046000000,3000046000674,-1,2,33,1.9126327,617.95154,1341,27.890799,13.543108,22.409428,22498,3,1,2,72.97112,-216.5916,-70.36092,20,1.721314,0.013581702,73.82831,78.5204,0.0426591,0.043621536,0.0,0.0,0.0,0.0,6.561816E-4,2.3563532E-4,0.0,0.0,0.0,0.012981149,0.0,41.834625,0.0029542292,0.0066502634,-17.046635,-17.648506,-18.192774,-18.635746,-19.902058,99.0,99.0,99.0,99.0,99.0,-16.815496,-17.458015,-18.03815,-18.522642,-19.868591,1.9959085,3
3000046000674,3000046000687,3000046000673,3000046000031,32000000000000,32000000000000,3000046000000,3000046000675,-1,2,32,2.0700274,527.41046,1342,28.008863,13.679604,22.532883,22516,3,1,2,-239.12497,-113.212036,-175.30017,20,1.721314,0.013581702,73.82831,78.5204,0.043656617,0.043481838,0.0,0.0,0.0,0.0,6.640907E-4,2.3349898E-4,0.0,0.0,0.0,0.023194764,0.0,41.834625,0.0029542292,0.0066502634,-17.25867,-17.819286,-18.34195,-18.772133,-20.024351,99.0,99.0,99.0,99.0,99.0,-17.008152,-17.61674,-18.178703,-18.652927,-19.989021,1.7432263,303
3000046000675,3000046000687,3000046000674,3000046000032,31000000000000,31000000000000,3000046000000,3000046000676,-1,2,31,2.2394855,465.44315,1342,28.049013,13.726486,22.55154,22516,3,1,2,53.77572,-63.35275,66.904655,20,1.721314,0.013581702,73.82831,78.5204,0.04534938,0.04324477,0.0,0.0,0.0,0.0,6.7713327E-4,2.2992789E-4,0.0,0.0,0.0,0.040201355,0.0,41.834625,0.0029542292,0.0066502634,-17.49288,-18.004417,-18.5017,-18.919937,-20.16534,99.0,99.0,99.0,99.0,99.0,-17.270136,-17.823885,-18.356234,-18.813889,-20.134113,1.5064123,762
3000046000676,3000046000687,3000046000675,3000046000033,30000000000000,30000000000000,3000046000000,3000046000677,-1,2,30,2.422044,408.98407,1342,27.981823,13.765574,22.486607,22516,3,1,2,164.97923,-73.43679,137.85399,20,1.721314,0.013581702,73.82831,78.5204,0.04812738,0.04285571,0.0,0.0,0.0,0.0,6.975444E-4,2.2420907E-4,0.0,0.0,0.0,0.06759363,0.0,41.834625,0.0029542292,0.0066502634,-17.752071,-18.216496,-18.688946,-19.095001,-20.335835,99.0,99.0,99.0,99.0,99.0,-17.526672,-18.03086,-18.538404,-18.984982,-20.303368,1.2863579,367
3000046000677,3000046000687,3000046000676,3000046000034,29000000000009,29000000000009,3000046000000,3000046000678,-1,2,29,2.6188614,397.3652,1342,27.864468,13.798872,22.42256,22512,3,1,2,274.07877,-8.62834,103.74894,20,1.721314,0.013581702,73.82831,78.5204,0.05253756,0.042238068,0.0,0.0,0.0,0.0,7.275652E-4,2.1546948E-4,0.0,0.0,0.0,0.110283785,0.0,41.834625,0.0029542292,0.0066502634,-17.97435,-18.36432,-18.784323,-19.152033,-20.303127,99.0,99.0,99.0,99.0,99.0,-17.720984,-18.157862,-18.617743,-19.030584,-20.267414,1.0838281,109
3000046000678,3000046000687,3000046000677,3000046000035,28000000000007,28000000000007,3000046000000,3000046000679,-1,2,28,2.8311827,438.16034,1342,27.657713,13.777046,22.354939,22512,3,1,2,449.29147,76.47761,133.8397,20,1.721314,0.013581702,73.82831,78.5204,0.05931209,0.041289303,0.0,0.0,0.0,0.0,7.6847454E-4,2.0278369E-4,0.0,0.0,0.0,0.1746942,0.0,41.834625,0.0029542292,0.0066502634,-18.211077,-18.537987,-18.918493,-19.262632,-20.37016,99.0,99.0,99.0,99.0,99.0,-17.924488,-18.313967,-18.74184,-19.135582,-20.333626,0.8994172,40
3000046000679,3000046000687,3000046000678,3000046000036,27000000000000,27000000000000,3000046000000,3000046000680,-1,2,27,3.060419,452.70544,1281,27.32847,13.701326,22.277735,22457,3,1,2,750.4539,252.42099,87.46564,20,1.721314,0.013581702,73.82831,78.5204,0.06938937,0.03987799,0.0,0.0,0.0,0.0,8.1900804E-4,1.8537442E-4,0.0,0.0,0.0,0.26884323,0.0,41.834625,0.0029542292,0.0066502634,-18.43546,-18.693632,-19.02721,-19.341541,-20.379187,99.0,99.0,99.0,99.0,99.0,-18.13815,-18.461533,-18.844635,-19.210735,-20.341856,0.73340344,378
3000046000680,3000046000687,3000046000679,3000046000037,26000000000000,26000000000000,3000046000000,3000046000681,-1,2,26,3.3080978,399.4308,1282,26.813332,13.55205,22.441488,22443,3,1,2,790.90027,182.28796,-592.87195,20,1.721314,0.013581702,73.82831,78.5204,0.083914645,0.03784373,0.0,0.0,0.0,0.0,8.7329146E-4,1.6290063E-4,0.0,0.0,0.0,0.40226942,0.0,41.834625,0.0029542292,0.0066502634,-18.654337,-18.853945,-19.15015,-19.444954,-20.442719,99.0,99.0,99.0,99.0,99.0,-18.404678,-18.655424,-18.992561,-19.331577,-20.410168,0.5857528,855
3000046000681,3000046000687,3000046000680,3000046000038,25000000000000,25000000000000,3000046000000,3000046000682,-1,2,25,3.575905,304.75854,1282,26.479725,13.522766,22.750118,22447,2,1,2,434.44437,-15.8611145,-442.0958,20,1.721314,0.013581702,73.82831,78.5204,0.10421982,0.035,0.0,0.0,0.0,0.0,9.1878365E-4,1.3576401E-4,0.0,0.0,0.0,0.5857639,0.0,41.834625,0.0029542292,0.0066502634,-18.866371,-19.019922,-19.28605,-19.564325,-20.520126,99.0,99.0,99.0,99.0,99.0,-18.6293,-18.82542,-19.128847,-19.449818,-20.486534,0.45610404,446
3000046000682,3000046000687,3000046000681,3000046000100,24000000000003,24000000000000,3000046000000,3000046000683,-1,1,24,3.8656828,158.27477,1282,26.24216,13.520611,22.94801,22446,2,1,2,372.02158,27.74926,-327.61606,20,1.721314,0.013581702,73.82831,78.5204,0.13177429,0.031141028,0.0,0.0,0.0,0.0,9.3480333E-4,1.0536272E-4,0.0,0.0,0.0,0.8308948,0.0,41.834625,0.0029542292,0.0066502634,-19.082386,-19.193995,-19.429918,-19.69088,-20.600422,99.0,99.0,99.0,99.0,99.0,-18.88339,-19.031713,-19.29937,-19.596203,-20.572893,0.3438962,446
3000046000683,3000046000687,3000046000682,3000046000101,23000000000050,23000000000049,3000046000000,3000046000684,-1,1,23,4.1794686,29.520525,1282,26.07968,13.509547,23.117212,22446,2,1,2,300.15494,-10.236751,-271.08856,54,4.6475477,0.017792223,105.99046,96.85414,0.1681117,0.026052013,0.0,0.0,0.0,0.0,8.9212105E-4,7.42213E-5,0.0,0.0,0.0,2.0763416,0.0,41.834625,0.0024830399,0.0066502634,-19.443022,-19.497168,-19.69637,-19.91319,-20.75906,99.0,99.0,99.0,99.0,99.0,-19.076332,-19.207592,-19.470716,-19.751783,-20.715221,0.24869592,553
3000046000684,3000046000687,3000046000683,3000046000102,22000000000682,22000000000682,3000046000000,3000046000685,-1,0,22,4.5195556,2.9262328,1282,25.951124,13.495386,23.228325,22446,2,1,2,246.79973,44.220566,-198.29802,32,2.9262328,0.014327553,93.72132,81.91449,0.2523455,0.01425514,0.0,0.021495683,0.16592912,0.0,5.891484E-4,3.121381E-5,0.0,9.527778E-6,1.2038065E-4,0.092199564,0.0,41.834625,0.007875544,0.0066502634,-18.346344,-18.451155,-18.670074,-18.92381,-19.739998,99.0,99.0,99.0,99.0,99.0,-18.334776,-18.441917,-18.66275,-18.918524,-19.738447,0.25643083,477
3000046000685,3000046000687,3000046000684,3000046000103,21000000000984,21000000000984,3000046000000,3000046000686,-1,0,21,4.888449,2.3237731,1282,25.800173,13.450895,23.355354,22446,2,1,2,215.6937,28.026073,-203.04036,30,2.3237731,0.012449497,89.59647,92.01548,0.13303958,0.013770298,0.0,0.0021076999,0.21232222,0.0,5.3369824E-4,3.0045661E-5,0.0,2.967143E-6,1.5804153E-4,1.1430974,0.0,43.721302,0.0021019825,0.012719849,-18.917854,-18.964037,-19.15951,-19.377945,-20.186752,99.0,99.0,99.0,99.0,99.0,-18.704636,-18.791391,-19.021122,-19.276266,-20.154974,0.13854265,219
3000046000686,3000046000687,3000046000685,3000046000104,20000000001005,20000000001005,3000046000000,3000046000687,-1,0,20,5.2888336,1.7213135,1373,25.69192,13.427158,23.463524,24202,2,1,2,185.30394,27.900194,-188.08374,25,1.7213135,0.010556355,83.74193,82.773766,0.13010806,0.008219957,0.0,0.0,0.12910667,0.0,3.559241E-4,1.0316946E-5,0.0,8.4703295E-22,6.6388355E-5,1.3585461,0.0,0.0,0.0022026426,0.010556355,-18.591034,-18.587534,-18.750834,-18.918404,-19.576998,99.0,99.0,99.0,99.0,99.0,-18.504179,-18.51667,-18.693842,-18.876886,-19.564608,0.0761053,981
3000046000687,3000046000687,3000046000686,3000046000105,19000000001013,19000000001013,3000046000000,-1,-1,0,19,5.7238646,1.549182,1373,25.611652,13.442623,23.578129,24202,2,1,2,165.36426,5.784449,-169.33478,23,1.549182,0.009539523,83.571434,96.82004,0.17327106,0.0021406903,0.0,0.011277503,0.058634568,0.0,1.0832784E-4,7.325428E-7,0.0,9.789618E-7,2.6285652E-6,0.52028865,0.0,41.342648,0.0023204228,0.003921668,-17.613073,-17.414175,-17.414322,-17.381445,-17.475594,99.0,99.0,99.0,99.0,99.0,-17.578636,-17.38705,-17.392815,-17.365717,-17.470379,0.022466302,882
3000046000688,3000046000731,-1,3000046000000,63000300000230,63000300000230,3000046000000,3000046000689,-1,2,63,0.0,3064.7124,15062,32.704357,14.722406,22.254679,50611,3,1,2,439.72946,24.200212,-293.77878,26,0.516394,0.007066772,56.059605,61.38571,0.03240426,0.0032030612,0.0,0.0,0.0,0.0,1.2744665E-4,5.7085704E-6,0.0,0.0,0.0,3.7012464E-7,0.0,42.853493,0.0030422688,0.008329795,-12.532808,-13.255843,-13.8867235,-14.37903,-15.553163,99.0,99.0,99.0,99.0,99.0,-12.513793,-13.240161,-13.874032,-14.369798,-15.550463,11.886854,778
3000046000689,3000046000731,3000046000688,3000046000001,62000300000251,62000300000251,3000046000000,3000046000690,-1,2,62,0.019932542,3119.9666,15062,32.65328,14.712234,22.325788,50611,3,1,2,60.17586,93.1827,-375.217,26,0.516394,0.007066772,56.059605,61.38571,0.03240426,0.0032030565,0.0,0.0,0.0,0.0,1.2744636E-4,5.708552E-6,0.0,0.0,0.0,3.7012464E-7,0.0,42.853493,0.0030422688,0.008329795,-12.554633,-13.277156,-13.907502,-14.399426,-15.572886,99.0,99.0,99.0,99.0,99.0,-12.535616,-13.261473,-13.894812,-14.390194,-15.570187,11.6234255,32
3000046000690,3000046000731,3000046000689,3000046000002,61000300000256,61000300000256,3000046000000,3000046000691,-1,2,61,0.041403063,3145.4421,15062,32.68629,14.675959,22.380402,50611,3,1,2,-300.38373,256.31262,-79.92708,26,0.516394,0.007066772,56.059605,61.38571,0.03240426,0.0032030519,0.0,0.0,0.0,0.0,1.2744607E-4,5.708534E-6,0.0,0.0,0.0,3.7012464E-7,0.0,42.853493,0.0030422688,0.008329795,-12.577828,-13.299692,-13.929377,-14.420792,-15.593472,99.0,99.0,99.0,99.0,99.0,-12.558812,-13.284009,-13.916686,-14.41156,-15.590772,11.347573,857
3000046000691,3000046000731,3000046000690,3000046000003,60000300000253,60000300000253,3000046000000,3000046000692,-1,2,60,0.064493395,3288.4832,15062,32.74298,14.605834,22.359966,50609,3,1,2,-136.895,333.22,208.07324,26,0.516394,0.007066772,56.059605,61.38571,0.03240426,0.0032030472,0.0,0.0,0.0,0.0,1.2744578E-4,5.708516E-6,0.0,0.0,0.0,3.7012464E-7,0.0,42.853493,0.0030422688,0.008329795,-12.602431,-13.3234825,-13.95239,-14.443169,-15.614849,99.0,99.0,99.0,99.0,99.0,-12.583413,-13.307799,-13.939698,-14.433936,-15.612149,11.059741,888
3000046000692,3000046000731,3000046000691,3000046000004,59000300000242,59000300000242,3000046000000,3000046000693,-1,2,59,0.08928783,3439.9587,15062,32.733765,14.534011,22.304073,50609,3,1,2,213.09428,245.33133,218.14058,26,0.516394,0.007066772,56.059605,61.38571,0.03240426,0.0032030426,0.0,0.0,0.0,0.0,1.2744548E-4,5.7084976E-6,0.0,0.0,0.0,3.7012464E-7,0.0,42.853493,0.0030422688,0.008329795,-12.628458,-13.34855,-13.976549,-14.466558,-15.637031,99.0,99.0,99.0,99.0,99.0,-12.609442,-13.332867,-13.963858,-14.457326,-15.634332,10.760451,450
3000046000693,3000046000731,3000046000692,3000046000005,58000300000250,58000300000250,3000046000000,3000046000694,-1,2,58,0.11588337,3447.1023,15062,32.628357,14.495123,22.27879,50609,3,1,2,612.71063,43.746483,-88.60043,26,0.516394,0.007066772,56.059605,61.38571,0.03240426,0.003203038,0.0,0.0,0.0,0.0,1.274452E-4,5.7084794E-6,0.0,0.0,0.0,3.7012464E-7,0.0,42.853493,0.0030422688,0.008329795,-12.656009,-13.374962,-14.0019045,-14.490987,-15.659964,99.0,99.0,99.0,99.0,99.0,-12.636992,-13.359279,-13.989213,-14.481754,-15.657264,10.450213,440
3000046000694,3000046000731,3000046000693,3000046000006,57000300000269,57000300000269,3000046000000,3000046000695,-1,2,57,0.14438343,3401.4014,15062,32.436825,14.506465,22.400095,50609,3,1,2,643.73193,-37.473057,-834.7322,26,0.516394,0.007066772,56.059605,61.38571,0.03240426,0.0032030332,0.0,0.0,0.0,0.0,1.274449E-4,5.7084612E-6,0.0,0.0,0.0,3.7012464E-7,0.0,42.853493,0.0030422688,0.008329795,-12.685162,-13.402824,-14.02856,-14.516574,-15.683907,99.0,99.0,99.0,99.0,99.0,-12.666145,-13.387141,-14.015868,-14.507341,-15.681208,10.129645,414
3000046000695,3000046000731,3000046000694,3000046000007,56000300000250,56000300000250,3000046000000,3000046000696,-1,2,56,0.17489761,3313.012,15062,32.278946,14.478179,22.623669,50613,3,1,2,439.57257,206.9799,-617.4238,26,0.516394,0.007066772,56.059605,61.38571,0.03240426,0.0032030286,0.0,0.0,0.0,0.0,1.2744461E-4,5.708443E-6,0.0,0.0,0.0,3.7012464E-7,0.0,42.853493,0.0030422688,0.008329795,-12.716278,-13.432474,-14.056846,-14.543683,-15.709247,99.0,99.0,99.0,99.0,99.0,-12.697261,-13.416791,-14.044154,-14.534451,-15.706547,9.799434,233
3000046000696,3000046000731,3000046000695,3000046000008,55000300000235,55000300000235,3000046000000,3000046000697,-1,2,55,0.20754863,3118.5034,15062,32.185844,14.40021,22.751816,50612,3,1,2,184.06328,290.43637,-218.5356,26,0.516394,0.007066772,56.059605,61.38571,0.03240426,0.003203024,0.0,0.0,0.0,0.0,1.2744432E-4,5.708425E-6,0.0,0.0,0.0,3.7012464E-7,0.0,42.853493,0.0030422688,0.008329795,-12.750412,-13.464893,-14.0878,-14.573446,-15.737535,99.0,99.0,99.0,99.0,99.0,-12.731395,-13.44921,-14.075109,-14.564214,-15.734836,9.460297,990
3000046000697,3000046000731,3000046000696,3000046000009,54000300000241,54000300000241,3000046000000,3000046000698,-1,2,54,0.24246909,2551.761,15062,32.14456,14.314147,22.726501,50612,3,1,2,201.55725,184.73352,430.44128,26,0.516394,0.007066772,56.059605,61.38571,0.03240426,0.0032030193,0.0,0.0,0.0,0.0,1.2744403E-4,5.7084067E-6,0.0,0.0,0.0,3.7012464E-7,0.0,42.853493,0.0030422688,0.008329795,-12.788145,-13.500497,-14.12178,-14.606196,-15.768831,99.0,99.0,99.0,99.0,99.0,-12.769128,-13.484814,-14.109089,-14.596964,-15.766131,9.113031,869
3000046000698,3000046000731,3000046000697,3000046000010,53000000000021,53000000000021,3000046000000,3000046000699,-1,2,53,0.2798018,2080.0352,15062,31.965982,14.286969,22.575089,50612,3,1,2,760.5059,45.584393,320.68088,26,0.516394,0.007066772,56.059605,61.38571,0.03240426,0.0032030146,0.0,0.0,0.0,0.0,1.2744374E-4,5.7083885E-6,0.0,0.0,0.0,3.7012464E-7,0.0,42.853493,0.0030422688,0.008329795,-12.828203,-13.538206,-14.157787,-14.640868,-15.802185,99.0,99.0,99.0,99.0,99.0,-12.809186,-13.522523,-14.145096,-14.631636,-15.799485,8.758465,838
3000046000699,3000046000731,3000046000698,3000046000011,52000000000024,52000000000024,3000046000000,3000046000700,-1,2,52,0.31970343,1920.6415,15062,31.681067,14.262544,22.52332,50612,3,1,2,828.61566,104.43067,-22.969074,26,0.516394,0.007066772,56.059605,61.38571,0.03240426,0.00320301,0.0,0.0,0.0,0.0,1.2744345E-4,5.7083703E-6,0.0,0.0,0.0,3.7012464E-7,0.0,42.853493,0.0030422688,0.008329795,-12.871214,-13.578579,-14.196394,-14.678019,-15.83852,99.0,99.0,99.0,99.0,99.0,-12.852198,-13.562896,-14.183702,-14.668787,-15.835821,8.397548,526
3000046000700,3000046000731,3000046000699,3000046000012,51000000000024,51000000000024,3000046000000,3000046000701,-1,2,51,0.36234027,1693.6864,15062,31.390047,14.205324,22.596672,50612,3,1,2,723.9262,217.23553,-381.51987,26,0.516394,0.007066772,56.059605,61.38571,0.03240426,0.0032030053,0.0,0.0,0.0,0.0,1.2744316E-4,5.708352E-6,0.0,0.0,0.0,3.7012464E-7,0.0,42.853493,0.0030422688,0.008329795,-12.918006,-13.622398,-14.238305,-14.718185,-15.877528,99.0,99.0,99.0,99.0,99.0,-12.898988,-13.606715,-14.225614,-14.708953,-15.874829,8.031293,394
3000046000701,3000046000731,3000046000700,3000046000013,50000000000025,50000000000025,3000046000000,3000046000702,-1,2,50,0.40789944,1612.0961,1343,31.192621,14.084319,22.802847,22525,3,1,2,195.49033,397.7481,-574.93756,26,0.516394,0.007066772,56.059605,61.38571,0.03240426,0.0032030006,0.0,0.0,0.0,0.0,1.2744287E-4,5.708334E-6,0.0,0.0,0.0,3.7012464E-7,0.0,42.853493,0.0030422688,0.008329795,-12.96464,-13.66523,-14.278546,-14.755956,-15.912959,99.0,99.0,99.0,99.0,99.0,-12.945623,-13.649547,-14.265856,-14.746724,-15.910259,7.6607018,709
3000046000702,3000046000731,3000046000701,3000046000014,49000000000095,49000000000095,3000046000000,3000046000703,-1,2,49,0.45657724,1548.8378,1343,31.194921,13.952522,22.917923,22525,3,1,2,-26.373297,215.03848,-1.8458302,26,0.516394,0.007066772,56.059605,61.38571,0.03240426,0.003202996,0.0,0.0,0.0,0.0,1.2744257E-4,5.7083157E-6,0.0,0.0,0.0,3.7644156E-7,0.0,42.853493,0.0030422688,0.008329795,-13.012347,-13.7083645,-14.318411,-14.792792,-15.946519,99.0,99.0,99.0,99.0,99.0,-12.993331,-13.692681,-14.305719,-14.78356,-15.94382,7.286926,2
3000046000703,3000046000731,3000046000702,3000046000015,48000000000082,48000000000082,3000046000000,3000046000704,-1,2,48,0.5085914,1457.6082,1343,31.151169,13.904987,22.854256,22525,3,1,2,249.98763,27.194557,247.8777,26,0.516394,0.007066772,56.059605,61.38571,0.03240427,0.0032029913,0.0,0.0,0.0,0.0,1.2744233E-4,5.7082884E-6,0.0,0.0,0.0,6.543849E-7,0.0,42.853493,0.0030422688,0.008329795,-13.062052,-13.752876,-14.359177,-14.830063,-15.979888,99.0,99.0,99.0,99.0,99.0,-13.0430355,-13.737193,-14.346485,-14.82083,-15.977189,6.911088,349
3000046000704,3000046000731,3000046000703,3000046000016,47000000000090,47000000000090,3000046000000,3000046000705,-1,2,47,0.5641766,1331.6941,1343,30.967379,13.921415,22.742796,22525,3,1,2,598.03534,-85.059105,224.68779,26,0.516394,0.007066772,56.059605,61.38571,0.032404345,0.0032029806,0.0,0.0,0.0,0.0,1.274421E-4,5.7082475E-6,0.0,0.0,0.0,1.1049899E-6,0.0,42.853493,0.0030422688,0.008329795,-13.114638,-13.7999,-14.402129,-14.869306,-16.01576,99.0,99.0,99.0,99.0,99.0,-13.095622,-13.784217,-14.389438,-14.860073,-16.01306,6.534442,762
