haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
6000105000082,41000600001555,6000105000101,6000105000000,41,0.98870814,6000105000083,-1,6000105000081,6000105000082,-1,65,5.508203,5.2500057,5.4221373,26974,7.2324715,37.575005,44.378613,199133,0,4,4,-39.804867,-141.49654,-152.39157,44.952724,82.36569,0.19685647,0.36248767,-0.23201817,16093933,6,1555,0.01886725,614
6000105000083,40000600001601,6000105000101,6000105000000,40,1.0778745,6000105000084,-1,6000105000082,6000105000083,-1,63,4.733612,4.5614805,4.6475463,26974,7.255989,37.65768,44.470806,199133,0,4,4,-41.996273,-136.6714,-147.54816,41.531532,79.86187,0.10968373,0.3386167,-0.2508218,16093933,6,1601,0.018701563,582
6000105000084,39000600001625,6000105000101,6000105000000,39,1.173417,6000105000085,-1,6000105000083,6000105000084,-1,63,4.8196774,4.5614805,4.8196774,26974,7.271686,37.738163,44.530487,199133,0,4,4,-44.549408,-128.15178,-142.27003,43.97926,86.30649,0.14823936,0.41103148,-0.31560075,16093927,6,1625,0.01714064,520
6000105000085,38000600001960,6000105000101,6000105000000,38,1.2758462,6000105000086,-1,6000105000084,6000105000085,-1,51,4.4754148,4.4754148,4.4754148,26974,7.297409,37.80926,44.603325,199133,0,4,4,-39.87991,-126.83478,-134.83824,48.343727,92.951324,0.022168014,-0.017564714,-0.09981347,16147494,6,1960,0.011385714,971
6000105000086,37000600001827,6000105000101,6000105000000,37,1.3857181,6000105000087,-1,6000105000085,6000105000086,-1,53,4.3032837,4.3032837,4.3032837,26974,7.312999,37.872654,44.66232,199133,0,4,5,-39.44884,-123.35674,-130.48993,40.10329,84.22947,-9.387201E-4,-0.020249594,-0.057516895,16093934,6,1827,0.014086578,122
6000105000087,36000600001824,6000105000101,6000105000000,36,1.5036365,6000105000088,-1,6000105000086,6000105000087,-1,53,4.3032837,4.131152,4.3032837,26974,7.3303866,37.947945,44.738945,199133,0,4,5,-40.46906,-118.82735,-128.46497,41.28767,85.91324,0.016693527,-0.025861537,-0.06438326,16093934,6,1824,0.013622856,684
6000105000088,35000600001752,6000105000101,6000105000000,35,1.6302707,6000105000089,-1,6000105000087,6000105000088,-1,55,4.4754148,4.4754148,4.4754148,26974,7.3559937,38.016754,44.821354,199133,0,4,5,-40.63659,-112.031876,-123.50635,45.966496,86.166954,0.03723961,-0.071541816,-0.09433249,16093934,6,1752,0.014632629,725
6000105000089,34000600001758,6000105000101,6000105000000,34,1.766336,6000105000090,-1,6000105000088,6000105000089,-1,54,4.217218,4.131152,4.217218,26974,7.373632,38.06177,44.872673,199133,0,4,5,-42.67288,-105.62602,-121.69546,48.197414,86.50033,0.115749195,-0.08568404,-0.10733203,16093927,6,1758,0.015526406,330
6000105000090,33000600001867,6000105000101,6000105000000,33,1.9126327,6000105000091,-1,6000105000089,6000105000090,-1,50,4.6475463,4.5614805,4.6475463,26969,7.398255,38.13355,44.952316,199163,0,4,5,-41.755806,-98.83917,-119.411766,52.393314,94.99575,0.06408224,-0.042933103,-0.12099655,16093934,6,1867,0.011478013,548
6000105000091,32000600001688,6000105000101,6000105000000,32,2.0700274,6000105000092,-1,6000105000090,6000105000091,-1,54,4.217218,4.131152,4.217218,26969,7.4410434,38.202282,45.03871,199163,0,4,5,-45.615128,-96.225746,-109.693924,50.89861,87.07782,0.045358356,0.0034385235,-0.12019163,16093889,6,1688,0.014533795,458
6000105000092,31000600001618,6000105000101,6000105000000,31,2.2394855,6000105000093,-1,6000105000091,6000105000092,-1,52,4.5614805,4.5614805,4.6475463,26969,7.4535694,38.227142,45.08026,199163,0,4,5,-48.977577,-90.30428,-103.842636,46.059242,84.106026,0.0753339,-0.0338424,-0.055204906,16147495,6,1618,0.01523393,274
6000105000093,30000600001482,6000105000101,6000105000000,30,2.422044,6000105000094,-1,6000105000092,6000105000093,-1,54,4.217218,4.217218,4.3032837,26969,7.482857,38.282833,45.12815,199163,0,4,5,-50.42025,-89.49625,-99.10234,47.688595,87.20618,0.030724164,0.018959248,-0.019912723,16147495,6,1482,0.016022608,290
6000105000094,29000600001458,6000105000101,6000105000000,29,2.6188614,6000105000095,-1,6000105000093,6000105000094,-1,52,3.7008238,3.6147583,3.7008238,26969,7.5167165,38.318295,45.19348,199163,0,4,5,-50.346844,-84.98517,-94.63695,47.45464,83.267876,0.05912975,-0.006740396,-0.027578536,16093891,6,1458,0.01605969,902
6000105000095,28000600001503,6000105000101,6000105000000,28,2.8311827,6000105000096,-1,6000105000094,6000105000095,-1,47,3.3565612,3.3565612,3.442627,26969,7.5531583,38.384228,45.26152,199163,0,4,5,-52.237568,-74.47004,-89.42875,46.79358,88.169106,0.042555064,-0.030833105,-0.022590812,16093891,6,1503,0.013131067,899
6000105000096,27000600001842,6000105000101,6000105000000,27,3.060419,6000105000097,-1,6000105000095,6000105000096,-1,37,2.4098387,2.4098387,2.840167,26969,7.588247,38.434177,45.325233,199163,0,4,5,-57.137184,-74.12799,-84.89967,53.909904,91.43167,0.043965243,-0.07763401,-0.019274244,16093932,6,1842,0.009365357,669
6000105000097,26000600001518,6000105000101,6000105000000,26,3.3080978,6000105000098,-1,6000105000096,6000105000097,-1,40,2.4098387,2.4098387,2.4098387,26969,7.6231675,38.44091,45.35945,199163,0,4,5,-55.040844,-70.005615,-78.13826,42.746857,80.39712,0.03394374,0.028009586,-0.0073127495,16147501,6,1518,0.014245734,946
6000105000098,25000600001570,6000105000101,6000105000000,25,3.575905,6000105000099,-1,6000105000097,6000105000098,-1,33,1.3770508,1.3770508,1.549182,26969,7.6505666,38.448486,45.38529,199163,0,4,5,-59.437336,-63.81807,-70.279594,41.193386,66.812294,0.024147496,-0.07758233,0.023083733,16093891,6,1570,0.014379828,951
6000105000099,23000600002042,6000105000101,6000105000000,23,4.1794686,6000105000100,-1,6000105000098,6000105000099,-1,20,0.9467224,0.9467224,1.1188537,26969,7.66528,38.537212,45.436417,199163,0,4,5,-53.510277,-46.030876,-62.196827,40.57858,66.47422,0.010261213,-0.04797596,0.011023719,16093934,6,2042,0.009331164,193
6000105000100,22000600001772,6000105000101,6000105000000,22,4.5195556,6000105000101,-1,6000105000099,6000105000100,-1,20,1.3770508,1.2909851,1.3770508,26969,7.7073874,38.558002,45.466103,199163,0,4,5,-58.77239,-43.215317,-60.989723,37.005455,71.141815,-0.023342393,-0.034481224,0.0540504,16147495,6,1772,0.009939832,20
6000105000101,21000600001608,6000105000101,6000105000000,21,4.888449,-1,-1,6000105000100,6000105000101,-1,20,0.9467224,0.9467224,0.9467224,26969,7.7587867,38.537037,45.52708,199163,0,4,5,-56.21942,-50.619987,-61.937294,44.179955,67.44606,0.027066875,-0.023051718,0.0028469681,16147501,6,1608,0.009173865,724
6000105000102,56000600002421,6000105000119,6000105000000,56,0.17489761,6000105000103,-1,6000105000006,6000105000102,-1,31,2.3237731,1.6352477,1.9795104,26975,7.334401,36.831078,43.493248,199115,0,4,4,-58.590576,-183.61673,-191.71829,23.909864,43.84814,-0.1523778,-0.18667951,0.4669295,17122410,6,2421,0.03313444,480
6000105000103,55000600002699,6000105000119,6000105000000,55,0.20754863,6000105000104,-1,6000105000102,6000105000103,-1,28,2.4098387,1.3770508,1.7213135,26975,7.3617554,36.88732,43.553204,199115,0,4,4,-66.03587,-173.37094,-191.86029,23.102964,46.30065,-0.04160277,-0.06469162,0.39994514,17122410,6,2699,0.030558912,711
6000105000104,54000600002195,6000105000119,6000105000000,54,0.24246909,6000105000105,-1,6000105000103,6000105000104,-1,32,2.9262328,1.4631164,1.8073791,26975,7.386954,36.947556,43.61634,199115,0,4,4,-70.61103,-159.37071,-194.5355,23.352055,46.005196,-0.081032194,0.07208188,0.5363681,17122410,6,2195,0.045313362,542
6000105000105,53000600002141,6000105000119,6000105000000,53,0.2798018,6000105000106,-1,6000105000104,6000105000105,-1,33,2.9262328,1.7213135,2.2377074,26975,7.411916,36.997868,43.68671,199115,0,4,4,-72.43932,-149.38159,-192.0782,23.227163,47.221992,-0.16437037,0.005455341,0.37062702,16093955,6,2141,0.043689996,374
6000105000106,52000600002169,6000105000119,6000105000000,52,0.31970343,6000105000107,-1,6000105000105,6000105000106,-1,33,2.6680357,1.9795104,2.4959044,26975,7.441083,37.05205,43.74074,199115,0,4,4,-74.05687,-139.12961,-192.51492,23.263092,53.440872,-0.13681944,0.03255348,0.32132402,16093955,6,2169,0.03637771,520
6000105000107,51000600002185,6000105000119,6000105000000,51,0.36234027,6000105000108,-1,6000105000106,6000105000107,-1,32,2.3237731,1.2049193,2.2377074,26975,7.4679904,37.098465,43.81372,199115,0,4,4,-73.987976,-128.12929,-190.67328,24.997461,54.83036,-0.14771122,0.027777279,0.31946823,16093955,6,2185,0.038381718,436
6000105000108,50000600002448,6000105000119,6000105000000,50,0.40789944,6000105000109,-1,6000105000107,6000105000108,-1,31,1.8934448,1.2909851,1.7213135,26974,7.4913025,37.148376,43.87374,199129,0,4,4,-72.71486,-118.17577,-189.66258,23.665886,46.50071,-0.18286912,0.11490665,0.34703648,16093955,6,2448,0.03687694,631
6000105000109,49000600003006,6000105000119,6000105000000,49,0.45657724,6000105000110,-1,6000105000108,6000105000109,-1,26,2.1516418,1.7213135,1.8934448,26974,7.5262885,37.194576,43.96099,199133,0,4,4,-69.84045,-108.30784,-186.42067,24.26569,49.828327,-0.09009358,0.016749043,0.08227788,16093955,6,3006,0.0208711,973
6000105000110,48000600002562,6000105000119,6000105000000,48,0.5085914,6000105000111,-1,6000105000109,6000105000110,-1,33,2.1516418,1.7213135,2.1516418,26974,7.552861,37.240784,44.043133,199133,0,4,4,-68.866356,-105.95299,-181.63754,27.33067,54.157352,-0.16782224,0.034070857,0.28964093,16093955,6,2562,0.026805576,291
6000105000111,47000600002767,6000105000119,6000105000000,47,0.5641766,6000105000112,-1,6000105000110,6000105000111,-1,32,2.3237731,2.065576,2.2377074,26974,7.5773826,37.27515,44.118656,199133,0,4,4,-65.770676,-99.695786,-178.89938,30.652657,54.983967,-0.12133278,0.05224557,0.29903045,16093569,6,2767,0.027364247,351
6000105000112,46000600002782,6000105000119,6000105000000,46,0.6235901,6000105000113,-1,6000105000111,6000105000112,-1,31,2.4959044,2.2377074,2.3237731,26974,7.5984955,37.3243,44.20169,199133,0,4,4,-63.84503,-92.78657,-175.31473,31.70089,58.170124,-0.09724275,0.05494654,0.18838291,16093569,6,2782,0.019254353,846
6000105000113,45000600002594,6000105000119,6000105000000,45,0.6871088,6000105000114,-1,6000105000112,6000105000113,-1,35,2.5819702,2.2377074,2.4959044,26974,7.6334624,37.37446,44.282806,199133,0,4,4,-61.61831,-88.90509,-172.4573,30.703968,57.618687,-0.038838554,0.049018998,0.21027607,16093987,6,2594,0.023749338,185
6000105000114,44000600002851,6000105000119,6000105000000,44,0.75503564,6000105000115,-1,6000105000113,6000105000114,-1,32,2.4098387,1.8934448,2.4098387,26974,7.649432,37.43324,44.346684,199133,0,4,4,-59.17477,-82.52135,-168.5682,30.734539,52.47628,-0.08120216,-0.037036907,0.1809905,17122787,6,2851,0.02793602,78
6000105000115,43000600002944,6000105000119,6000105000000,43,0.8276991,6000105000116,-1,6000105000114,6000105000115,-1,31,2.1516418,1.8934448,2.065576,26974,7.6739063,37.447826,44.449028,199133,0,4,4,-58.634598,-77.049126,-163.34976,31.89253,56.386024,-9.746228E-4,0.06910224,0.08214337,16093987,6,2944,0.018743856,429
6000105000116,42000600003290,6000105000119,6000105000000,42,0.9054624,6000105000117,-1,6000105000115,6000105000116,-1,27,2.065576,1.9795104,2.065576,26974,7.688623,37.4759,44.516365,199133,0,4,4,-58.899773,-72.867004,-164.79298,33.376743,55.588505,0.052929845,0.12615684,0.083795086,16093578,6,3290,0.020432865,416
6000105000117,41000600003695,6000105000119,6000105000000,41,0.98870814,6000105000118,-1,6000105000116,6000105000117,-1,23,1.8934448,1.2909851,1.8934448,26974,7.7605886,37.529743,44.59871,199133,0,4,4,-56.38592,-69.87569,-154.9369,29.674103,50.159256,0.083750695,0.05645575,0.029514797,16093955,6,3695,0.022400351,553
6000105000118,40000600003741,6000105000119,6000105000000,40,1.0778745,6000105000119,-1,6000105000117,6000105000118,-1,23,1.2049193,0.86065674,1.2049193,26974,7.7636533,37.534122,44.700348,199133,0,4,5,-54.886223,-66.489044,-152.21735,28.12546,46.775997,0.08659834,0.05070911,0.0246524,16093957,6,3741,0.025712758,348
6000105000119,39000600004120,6000105000119,6000105000000,39,1.173417,-1,-1,6000105000118,6000105000119,-1,20,0.86065674,0.6885254,0.86065674,26974,7.7902374,37.557545,44.787647,199133,0,4,5,-51.18782,-64.96355,-153.32802,24.859602,40.432392,0.035018686,0.007883121,-0.04226673,16093957,6,4120,0.025981635,843
6000105000120,58000600000421,6000105000122,6000105000000,58,0.11588337,6000105000121,-1,6000105000004,6000105000005,-1,37,0.0,0.0,0.0,26975,7.4668236,36.5529,43.444595,199115,0,4,4,-62.229374,-54.026283,-155.10548,38.052124,69.64103,-0.045113318,0.09661759,0.19006138,16093897,6,421,0.01672319,738
6000105000121,57000600000414,6000105000122,6000105000000,57,0.14438343,6000105000122,-1,6000105000120,6000105000006,-1,29,0.0,0.0,0.0,26975,7.479165,36.563477,43.482876,199115,0,4,4,-35.50311,-31.430122,-143.73491,40.825912,77.121796,-0.11039173,0.10421934,0.098395,16201233,6,414,0.01097332,792
6000105000122,56000600000426,6000105000122,6000105000000,56,0.17489761,-1,-1,6000105000121,6000105000007,-1,28,0.0,0.0,0.0,26975,7.4810686,36.57377,43.517086,199115,0,4,4,0.7413894,-28.04604,-124.89257,32.253143,66.080154,-0.04090068,0.029167548,0.07701639,16093897,6,426,0.0154382475,59
6000105000123,62000600000411,6000105000136,6000105000000,62,0.019932542,6000105000124,-1,6000105000000,6000105000001,-1,24,0.0,0.0,0.0,26975,7.598211,36.29297,43.22756,199115,0,4,4,50.495975,36.36376,-67.17494,24.190489,42.88902,-0.14949045,0.05179873,-0.044566188,16204377,6,411,0.03043199,611
6000105000124,61000600000407,6000105000136,6000105000000,61,0.041403063,6000105000125,-1,6000105000123,6000105000002,-1,24,0.0,0.0,0.0,26975,7.5736527,36.29268,43.25139,199115,0,4,4,61.29172,31.105059,-69.74214,25.067427,45.04542,-0.15119697,0.05883637,-0.069003984,16204377,6,407,0.024766164,283
6000105000125,60000600000347,6000105000136,6000105000000,60,0.064493395,6000105000126,-1,6000105000124,6000105000003,-1,30,0.0,0.0,0.0,26975,7.5654016,36.294113,43.26121,199115,0,4,4,73.13187,26.30689,-70.295586,26.330946,49.621857,-0.19416994,0.10734585,-0.103813305,16204377,6,347,0.030028764,690
6000105000126,59000600002370,6000105000136,6000105000000,59,0.08928783,6000105000127,-1,6000105000125,6000105000126,-1,32,3.18443,2.4098387,2.840167,26975,7.5470624,36.297955,43.27166,199115,0,4,4,84.3696,17.287672,-73.27029,27.278622,47.828182,-0.17069182,0.09789723,-0.17434505,16204353,6,2370,0.027939934,644
6000105000127,58000600002298,6000105000136,6000105000000,58,0.11588337,6000105000128,-1,6000105000126,6000105000127,-1,31,2.840167,2.1516418,2.5819702,26975,7.532437,36.276566,43.278652,199115,0,4,4,88.66251,6.515718,-77.331795,25.679537,46.121357,-0.11841637,0.008028357,-0.08984845,16204416,6,2298,0.02882295,803
6000105000128,57000600002187,6000105000136,6000105000000,57,0.14438343,6000105000129,-1,6000105000127,6000105000128,-1,34,3.0122986,1.8073791,2.4098387,26975,7.477383,36.285378,43.32238,199115,0,4,4,95.348335,1.4477867,-80.156586,26.430956,45.690315,-0.20266107,0.12001784,-0.19066918,16204353,6,2187,0.037508503,555
6000105000129,56000600002480,6000105000136,6000105000000,56,0.17489761,6000105000130,-1,6000105000128,6000105000129,-1,32,2.7541015,1.8073791,2.7541015,26975,7.4575157,36.27384,43.346523,199115,0,4,4,96.149574,-7.4759765,-84.31945,26.486282,45.97472,-0.1723347,0.021207213,-0.18549629,16204416,6,2480,0.031443555,417
6000105000130,55000600000381,6000105000136,6000105000000,55,0.20754863,6000105000131,-1,6000105000129,6000105000008,-1,26,0.0,0.0,0.0,26975,7.4459534,36.304672,43.353527,199115,0,4,4,101.53244,-12.874641,-86.83831,24.195547,44.71763,-0.265035,-0.057583675,-0.13441952,16204416,6,381,0.030041207,615
6000105000131,54000600002523,6000105000136,6000105000000,54,0.24246909,6000105000132,-1,6000105000130,6000105000131,-1,32,2.840167,1.1188537,2.2377074,26975,7.4106183,36.316013,43.384018,199115,0,4,4,101.88216,-23.06294,-93.32383,26.511166,44.560535,-0.3308734,0.06673021,-0.17648573,16204416,6,2523,0.038857106,198
6000105000132,53000600002448,6000105000136,6000105000000,53,0.2798018,6000105000133,-1,6000105000131,6000105000132,-1,33,2.3237731,1.549182,1.8934448,26975,7.368947,36.274414,43.42223,199115,0,4,4,103.015045,-29.802557,-94.426155,25.593752,42.94292,-0.37241814,0.11677628,-0.15823996,16204386,6,2448,0.03489943,256
6000105000133,52000600002634,6000105000136,6000105000000,52,0.31970343,6000105000134,-1,6000105000132,6000105000133,-1,31,0.9467224,0.0,0.774591,26975,7.3602014,36.263355,43.447906,199115,0,4,4,101.64707,-35.83779,-97.254524,25.58136,36.6472,-0.383292,0.035756037,-0.095562026,16203876,6,2634,0.05045541,424
6000105000134,51000600003221,6000105000136,6000105000000,51,0.36234027,6000105000135,-1,6000105000133,6000105000134,-1,24,2.1516418,1.549182,1.8073791,26975,7.3009424,36.334183,43.48908,199115,0,4,4,111.54464,-41.878166,-99.370026,22.619974,42.791237,-0.24501064,-0.0063856784,0.0024505437,16201468,6,3221,0.029487686,160
6000105000135,50000600002803,6000105000136,6000105000000,50,0.40789944,6000105000136,-1,6000105000134,6000105000135,-1,28,1.8073791,1.032788,1.549182,26975,7.26281,36.355534,43.528217,199115,0,4,4,109.82093,-47.93193,-97.173874,21.33204,42.525707,-0.15066032,0.030424306,-0.034482755,16201468,6,2803,0.036241006,893
6000105000136,49000600003007,6000105000136,6000105000000,49,0.45657724,-1,-1,6000105000135,6000105000136,-1,25,1.4631164,0.9467224,1.2909851,26975,7.2139063,36.37026,43.56721,199115,0,4,4,109.18507,-53.58747,-101.81781,20.726597,40.03756,-0.0846572,-0.105208986,-0.060141742,16204377,6,3007,0.033350557,245
