galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
119000042,119000047,119000041,119000042,21000000000541,21000000000541,119000000,119000043,-1,0,21,4.888449,4.131152,2629,27.861507,27.759062,26.766174,32484,3,3,2,18.902912,-69.39094,-103.38879,50,4.131152,0.015081492,108.5384,109.261566,0.16315521,0.052017957,0.0,0.025730956,0.42671123,0.0,0.0011965152,3.1012073E-4,0.0,7.3727584E-5,0.0011574242,2.3112915,0.0,42.136524,0.0013973434,0.008178357,-19.998503,-20.052681,-20.261599,-20.492262,-21.419872,99.0,99.0,99.0,99.0,99.0,-19.106613,-19.322573,-19.66105,-20.037554,-21.25276,0.25750417,763
119000043,119000047,119000042,119000043,20000000000437,20000000000437,119000000,119000044,-1,0,20,5.2888336,3.18443,2629,27.85034,27.783754,26.817171,32484,3,3,3,26.563469,-62.71623,-103.70996,52,3.18443,0.012958992,102.801674,106.66375,0.0887381,0.040795427,0.0,0.0033792963,0.38255876,0.0,8.966683E-4,2.2183031E-4,0.0,1.6800559E-5,0.0010118287,1.6902788,0.0,40.88151,0.0012152407,0.003630132,-19.679255,-19.769156,-20.003302,-20.26759,-21.212511,99.0,99.0,99.0,99.0,99.0,-18.854082,-19.080912,-19.424854,-19.820133,-21.022224,0.19842838,12
119000044,119000047,119000043,119000044,19000000000554,19000000000554,119000000,119000045,-1,0,19,5.7238646,3.18443,2629,27.82267,27.829264,26.882574,32484,3,3,3,23.624094,-62.436813,-110.025795,37,3.18443,0.012129319,106.25946,110.67539,0.10964897,0.03323171,0.0,0.006101457,0.3738955,0.0,8.883626E-4,1.490128E-4,0.0,2.1248914E-5,6.90413E-4,2.8079488,0.0,41.291782,0.0010746273,0.0040349173,-19.87461,-19.92172,-20.123964,-20.35653,-21.230978,99.0,99.0,99.0,99.0,99.0,-18.98093,-19.1729,-19.502605,-19.888311,-21.075182,0.12305993,782
119000045,119000047,119000044,119000045,18000000000424,18000000000424,119000000,119000046,-1,0,18,6.1968336,2.9262328,2629,27.832232,27.86697,26.946663,32484,3,3,3,21.566763,-60.664646,-107.0057,35,2.9262328,0.0110238725,106.845764,122.28453,0.14766797,0.021678599,0.0,0.011912715,0.30390874,0.0,7.528704E-4,6.7954534E-5,0.0,2.119559E-5,2.989586E-4,4.661812,0.0,41.581947,7.688185E-4,0.0043389606,-19.981548,-19.993301,-20.170084,-20.353388,-21.147882,99.0,99.0,99.0,99.0,99.0,-18.648779,-18.85105,-19.210497,-19.604656,-20.881268,0.061412193,314
119000046,119000047,119000045,119000046,17000000000525,17000000000525,119000000,119000047,-1,0,17,6.7115865,1.4631164,2629,27.81611,27.913883,27.034307,32484,3,3,3,7.9826035,-63.040043,-119.48041,23,1.4631164,0.008169681,87.76207,126.71518,0.12075703,0.004075634,0.0,0.023024388,0.093443975,0.0,1.9315282E-4,3.4244288E-6,0.0,5.494954E-6,1.243485E-5,0.8935256,0.0,42.42516,0.002257462,0.008039872,-18.044735,-17.984068,-18.095457,-18.19937,-18.684202,99.0,99.0,99.0,99.0,99.0,-18.004799,-17.953157,-18.071651,-18.18232,-18.679308,0.05345514,402
119000047,119000047,119000046,119000047,16000000000285,16000000000285,119000000,-1,-1,0,16,7.272188,0.86065674,2629,27.825678,27.942055,27.1159,32484,3,3,3,8.619961,-63.29478,-111.82132,25,0.86065674,0.00638397,76.14468,80.96511,0.10134097,9.86093E-4,0.0,0.0072041317,0.033448562,0.0,5.03197E-5,2.5577148E-7,0.0,3.7600685E-7,9.4814743E-7,0.31208134,0.0,41.32096,0.0020556275,0.003428848,-16.88765,-16.658207,-16.62482,-16.540232,-16.450901,99.0,99.0,99.0,99.0,99.0,-16.878223,-16.65054,-16.618574,-16.535433,-16.449034,0.018304644,10
119000048,119000060,119000033,119000034,29000000000430,29000000000430,119000000,119000049,-1,2,29,2.6188614,24.098389,2682,28.066004,27.272547,26.261444,32370,3,3,2,18.546558,-205.66528,-80.7266,27,2.3237739,0.015010625,81.59575,115.86698,0.026355613,0.081183754,0.0,0.0,0.0,0.0,5.821972E-4,5.900806E-4,0.0,0.0,0.0,0.03420125,0.0,42.87264,0.0016177661,0.016465912,-18.25363,-18.782167,-19.283571,-19.71088,-21.018036,99.0,99.0,99.0,99.0,99.0,-17.511463,-18.159107,-18.769783,-19.328299,-20.90118,1.2801843,116
119000049,119000060,119000048,119000035,28000000000350,28000000000350,119000000,119000050,-1,2,28,2.8311827,23.66806,2629,28.097137,27.377577,26.361856,32480,3,3,2,0.7894019,-93.7573,-146.28322,27,2.3237739,0.015010625,81.59575,115.86698,0.02845654,0.080889516,0.0,0.0,0.0,0.0,6.12543E-4,5.8366964E-4,0.0,0.0,0.0,0.08730326,0.0,42.87264,0.0016177661,0.016465912,-18.504244,-18.952139,-19.401522,-19.794514,-21.02824,99.0,99.0,99.0,99.0,99.0,-17.79725,-18.362528,-18.917295,-19.43512,-20.919147,1.0776517,888
119000050,119000060,119000049,119000036,27000000000337,27000000000337,119000000,119000051,-1,2,27,3.060419,20.225433,2629,28.032278,27.432302,26.406649,32484,3,3,2,128.70584,-145.19391,-105.986084,27,2.3237739,0.015010625,81.59575,115.86698,0.03349266,0.08018422,0.0,0.0,0.0,0.0,6.8084383E-4,5.689436E-4,0.0,0.0,0.0,0.20998609,0.0,42.87264,0.0016177661,0.016465912,-18.815111,-19.189184,-19.598461,-19.970066,-21.178959,99.0,99.0,99.0,99.0,99.0,-17.980213,-18.494568,-19.028002,-19.545996,-21.049913,0.89199513,2
119000051,119000060,119000050,119000037,26000000000339,26000000000339,119000000,119000052,-1,2,26,3.3080978,15.836083,2629,28.002413,27.501808,26.509348,32484,3,3,2,77.11958,-85.45242,-184.4754,27,2.3237739,0.015010625,81.59575,115.86698,0.044837944,0.07859532,0.0,0.0,0.0,0.0,8.155743E-4,5.385148E-4,0.0,0.0,0.0,0.4767271,0.0,42.87264,0.0016177661,0.016465912,-19.124735,-19.398056,-19.7418,-20.069735,-21.178173,99.0,99.0,99.0,99.0,99.0,-18.30015,-18.710526,-19.176939,-19.64997,-21.050549,0.7260843,463
119000052,119000060,119000051,119000038,25000000000359,25000000000359,119000000,119000053,-1,2,25,3.575905,13.081982,2629,27.909367,27.572199,26.600363,32484,3,3,2,79.6887,-114.57838,-215.77255,27,2.3237739,0.015010625,81.59575,115.86698,0.06890148,0.07522523,0.0,0.0,0.0,0.0,0.0010367822,4.8316008E-4,0.0,0.0,0.0,1.0235434,0.0,42.87264,0.0016177661,0.016465912,-19.446953,-19.640114,-19.9379,-20.239717,-21.297504,99.0,99.0,99.0,99.0,99.0,-18.441788,-18.808702,-19.257353,-19.734877,-21.14479,0.5844167,702
119000053,119000060,119000052,119000048,24000000000320,24000000000319,119000000,119000054,-1,1,24,3.8656828,6.282794,2629,27.857204,27.648006,26.715271,32484,3,3,2,109.52921,-131.3116,-161.42197,27,2.3237739,0.015010625,81.59575,115.86698,0.11704921,0.068482175,0.0,0.0,0.0,0.0,0.0013084409,3.965474E-4,0.0,0.0,0.0,2.0826495,0.0,42.87264,0.0016177661,0.016465912,-19.732546,-19.853884,-20.106733,-20.374563,-21.369452,99.0,99.0,99.0,99.0,99.0,-18.738548,-19.019073,-19.417452,-19.859768,-21.211432,0.4748882,210
119000054,119000060,119000053,119000049,23000000000523,23000000000523,119000000,119000055,-1,0,23,4.1794686,4.5614805,2629,27.783346,27.70905,26.79969,32484,3,3,3,78.30516,-122.61926,-171.5538,86,4.5614805,0.017681709,105.33211,107.76696,0.20812936,0.055726495,0.0,0.08307011,0.37383646,0.0,0.0014527191,2.8463625E-4,0.0,1.7825425E-4,0.0010173656,0.6223742,0.0,42.87264,0.004346058,0.016465912,-19.445633,-19.589293,-19.849277,-20.124046,-21.113285,99.0,99.0,99.0,99.0,99.0,-19.27689,-19.457794,-19.746525,-20.0512,-21.09307,0.4176363,22
119000055,119000060,119000054,119000050,22000000000496,22000000000496,119000000,119000056,-1,0,22,4.5195556,3.8729553,2629,27.71878,27.76663,26.877325,32484,3,3,3,69.85849,-110.194984,-151.42058,72,3.8729553,0.015730767,102.90021,101.00742,0.117710896,0.052190434,0.0,0.0067737317,0.437655,0.0,0.0012291812,2.5858532E-4,0.0,3.2339583E-5,0.0012267601,3.0209742,0.0,41.27493,0.0014682427,0.0055179386,-19.872213,-19.938202,-20.15699,-20.401775,-21.33949,99.0,99.0,99.0,99.0,99.0,-18.749992,-19.002048,-19.383984,-19.821648,-21.15278,0.30601794,31
119000056,119000060,119000055,119000051,21000000000447,21000000000447,119000000,119000057,-1,0,21,4.888449,3.7008238,2629,27.694635,27.822683,26.964193,32484,3,3,3,70.05516,-103.86685,-146.08513,67,3.7008238,0.014538515,104.6307,106.29637,0.22709568,0.036304276,0.0,0.04510484,0.28608847,0.0,0.0012701931,1.3786295E-4,0.0,7.66677E-5,4.2602784E-4,1.3605461,0.0,42.59506,0.0033855035,0.011285429,-19.43053,-19.525652,-19.755749,-20.0052,-20.919353,99.0,99.0,99.0,99.0,99.0,-19.245905,-19.37425,-19.63339,-19.915892,-20.89277,0.28220868,677
119000057,119000060,119000056,119000052,20000000000306,20000000000306,119000000,119000058,-1,0,20,5.2888336,3.098364,2629,27.663746,27.875126,27.045547,32484,3,3,3,61.23138,-101.8438,-138.77808,67,3.098364,0.012841177,101.867065,110.292725,0.1850396,0.029698111,0.0,0.02417592,0.26195008,0.0,0.0010483698,1.0190284E-4,0.0,5.7679776E-5,3.551061E-4,0.8772441,0.0,42.391186,0.004051245,0.010531919,-19.20125,-19.31773,-19.55855,-19.827326,-20.740986,99.0,99.0,99.0,99.0,99.0,-19.089233,-19.226778,-19.485413,-19.77415,-20.725145,0.21650496,773
119000058,119000060,119000057,119000053,19000000000339,19000000000339,119000000,119000059,-1,0,19,5.7238646,3.098364,2629,27.64903,27.915676,27.124674,32484,3,3,3,47.465595,-82.67386,-145.76599,49,3.098364,0.012019047,105.29341,111.75946,0.16415197,0.025772588,0.0,0.039615463,0.27871817,0.0,9.031348E-4,8.1414044E-5,0.0,6.789847E-5,3.0400473E-4,1.2307299,0.0,42.694813,0.0027390297,0.010509617,-19.400652,-19.46985,-19.68364,-19.93624,-20.823471,99.0,99.0,99.0,99.0,99.0,-19.168062,-19.282166,-19.532904,-19.82623,-20.789696,0.13373668,144
119000059,119000060,119000058,119000054,18000000000466,18000000000466,119000000,119000060,-1,0,18,6.1968336,2.840167,2629,27.619738,27.951609,27.223293,32484,3,3,3,34.431686,-65.771065,-153.87483,32,2.840167,0.010914719,105.78781,128.28891,0.1304772,0.020708835,0.0,0.03187139,0.28748563,0.0,7.2645315E-4,5.5388085E-5,0.0,5.2096773E-5,2.5600073E-4,4.4717364,0.0,42.557835,9.551969E-4,0.0086150495,-19.838343,-19.864605,-20.054226,-20.243248,-21.044626,99.0,99.0,99.0,99.0,99.0,-18.539906,-18.760654,-19.13485,-19.542393,-20.81799,0.056442026,202
119000060,119000060,119000059,119000055,17000000000369,17000000000369,119000000,-1,-1,0,17,6.7115865,1.8073791,2629,27.608463,27.978651,27.303492,32484,3,3,3,37.50657,-64.828995,-150.1151,29,1.8073791,0.0087658735,94.166626,101.49209,0.15747334,0.0038235905,0.0,0.060299885,0.078200445,0.0,1.8435447E-4,1.9250979E-6,0.0,8.3662935E-6,6.595726E-6,1.10582,0.0,42.85278,0.0014888861,0.007882116,-18.453585,-18.271217,-18.27724,-18.247683,-18.341784,99.0,99.0,99.0,99.0,99.0,-18.387623,-18.21702,-18.233398,-18.215292,-18.331621,0.017042357,184
119000061,119000088,119000015,119000016,47000000000557,47000000000557,119000000,119000062,-1,2,47,0.5641766,60.6763,2685,29.109226,25.612982,24.584185,32341,3,2,2,94.62384,-254.74355,-143.76013,26,2.237708,0.026285063,60.50861,84.411415,0.013178517,0.05940722,0.0,0.0,0.0,0.0,2.5738782E-4,4.7570784E-4,0.0,0.0,0.0,0.0,0.0,43.196213,0.0015521763,0.030492134,-16.016502,-16.809364,-17.475534,-18.028122,-19.443844,99.0,99.0,99.0,99.0,99.0,-15.736529,-16.576683,-17.285946,-17.889118,-19.402603,5.718574,814
119000062,119000088,119000061,119000017,46000000000562,46000000000562,119000000,119000063,-1,2,46,0.6235901,54.565636,2685,29.047615,25.69425,24.600729,32341,3,2,2,171.5656,-36.483765,-47.631687,26,2.237708,0.026285063,60.50861,84.411415,0.013178517,0.05940722,0.0,0.0,0.0,0.0,2.5738782E-4,4.7570784E-4,0.0,0.0,0.0,0.0,0.0,43.196213,0.0015521763,0.030492134,-16.073181,-16.856817,-17.515179,-18.05942,-19.463583,99.0,99.0,99.0,99.0,99.0,-15.793208,-16.624136,-17.32559,-17.920414,-19.422342,5.342284,227
119000063,119000088,119000062,119000018,45000000000557,45000000000557,119000000,119000064,-1,2,45,0.6871088,54.221375,2685,28.983677,25.727055,24.667612,32341,3,2,2,110.60555,-119.16525,-199.4574,26,2.237708,0.026285063,60.50861,84.411415,0.013178517,0.05940722,0.0,0.0,0.0,0.0,2.5738782E-4,4.7570784E-4,0.0,0.0,0.0,0.0,0.0,43.196213,0.0015521763,0.030492134,-16.134113,-16.908745,-17.559906,-18.09706,-19.493006,99.0,99.0,99.0,99.0,99.0,-15.854139,-16.676065,-17.370316,-17.958055,-19.451765,4.967641,347
119000064,119000088,119000063,119000019,44000000000605,44000000000605,119000000,119000065,-1,2,44,0.75503564,53.016453,2685,28.937737,25.811323,24.776691,32341,3,2,2,76.36139,-239.09377,-260.67255,26,2.237708,0.026285063,60.50861,84.411415,0.013178517,0.05940722,0.0,0.0,0.0,0.0,2.5738782E-4,4.7570784E-4,0.0,0.0,0.0,0.0,0.0,43.196213,0.0015521763,0.030492134,-16.202154,-16.969206,-17.614954,-18.148104,-19.54232,99.0,99.0,99.0,99.0,99.0,-15.92218,-16.736526,-17.425365,-18.0091,-19.50108,4.5958967,520
119000065,119000088,119000064,119000020,43000000000569,43000000000569,119000000,119000066,-1,2,43,0.8276991,50.606613,2685,28.915419,25.982533,24.922445,32341,3,2,2,32.09827,-456.43103,-330.6547,26,2.237708,0.026285063,60.50861,84.411415,0.013178517,0.05940722,0.0,0.0,0.0,0.0,2.5738782E-4,4.7570784E-4,0.0,0.0,0.0,0.0,0.0,43.196213,0.0015521763,0.030492134,-16.287003,-17.050444,-17.694366,-18.227718,-19.62953,99.0,99.0,99.0,99.0,99.0,-16.007029,-16.817762,-17.504776,-18.088715,-19.58829,4.2283,535
119000066,119000088,119000065,119000021,42000000000546,42000000000546,119000000,119000067,-1,2,42,0.9054624,49.401695,2685,28.861185,26.135765,25.047136,32341,3,2,2,150.8338,-197.72774,-193.45609,26,2.237708,0.026285063,60.50861,84.411415,0.013178517,0.05940722,0.0,0.0,0.0,0.0,2.5738782E-4,4.7570784E-4,0.0,0.0,0.0,0.0,0.0,43.196213,0.0015521763,0.030492134,-16.390718,-17.150436,-17.791561,-18.3223,-19.724974,99.0,99.0,99.0,99.0,99.0,-16.110746,-16.917757,-17.60197,-18.183296,-19.683733,3.866051,72
119000067,119000088,119000066,119000022,41000000000573,41000000000573,119000000,119000068,-1,2,41,0.98870814,49.315628,2685,28.776485,26.173481,25.117367,32341,3,2,2,121.91178,80.432724,-41.953053,26,2.237708,0.026285063,60.50861,84.411415,0.013178517,0.05940722,0.0,0.0,0.0,0.0,2.5738782E-4,4.7570784E-4,0.0,0.0,0.0,0.0,0.0,43.196213,0.0015521763,0.030492134,-16.504728,-17.256947,-17.892387,-18.41745,-19.818216,99.0,99.0,99.0,99.0,99.0,-16.224754,-17.024265,-17.702799,-18.278444,-19.776976,3.5103536,336
119000068,119000088,119000067,119000023,40000000000547,40000000000547,119000000,119000069,-1,2,40,1.0778745,47.594315,2685,28.730042,26.211187,25.185574,32341,3,2,2,84.97043,-163.59486,-197.64851,26,2.237708,0.026285063,60.50861,84.411415,0.013178517,0.05940722,0.0,0.0,0.0,0.0,2.5738782E-4,4.7570784E-4,0.0,0.0,0.0,0.0,0.0,43.196213,0.0015521763,0.030492134,-16.639523,-17.382324,-18.01068,-18.52864,-19.924116,99.0,99.0,99.0,99.0,99.0,-16.359549,-17.149645,-17.821089,-18.389637,-19.882875,3.1622653,62
119000069,119000088,119000068,119000024,39000000000539,39000000000539,119000000,119000070,-1,2,39,1.173417,48.368908,2685,28.654247,26.340267,25.313833,32341,3,2,2,210.7003,-363.6522,-307.30713,26,2.237708,0.026285063,60.50861,84.411415,0.013178517,0.05940722,0.0,0.0,0.0,0.0,2.5738782E-4,4.7570784E-4,0.0,0.0,0.0,0.0,0.0,43.196213,0.0015521763,0.030492134,-16.782331,-17.508696,-18.124533,-18.62941,-20.011288,99.0,99.0,99.0,99.0,99.0,-16.50236,-17.276014,-17.934942,-18.490406,-19.970047,2.8228617,137
119000070,119000088,119000069,119000025,38000000000523,38000000000523,119000000,119000071,-1,2,38,1.2758462,49.659893,2682,28.625952,26.50768,25.425524,32371,3,2,2,-39.369976,-148.49127,-184.9085,26,2.237708,0.026285063,60.50861,84.411415,0.013178517,0.05940722,0.0,0.0,0.0,0.0,2.5738782E-4,4.7570784E-4,0.0,0.0,0.0,0.0,0.0,43.196213,0.0015521763,0.030492134,-16.94659,-17.650993,-18.251743,-18.74249,-20.114836,99.0,99.0,99.0,99.0,99.0,-16.666616,-17.418312,-18.062155,-18.603487,-20.073595,2.4930644,7
119000071,119000088,119000070,119000026,37000000000516,37000000000516,119000000,119000072,-1,2,37,1.3857181,49.659893,2682,28.58742,26.609001,25.521358,32371,3,2,2,136.96338,-237.3937,-123.777534,26,2.237708,0.026285063,60.50861,84.411415,0.013178517,0.05940722,0.0,0.0,0.0,0.0,2.5738782E-4,4.7570784E-4,0.0,0.0,0.0,0.0,0.0,43.196213,0.0015521763,0.030492134,-17.168354,-17.844263,-18.426868,-18.902721,-20.26385,99.0,99.0,99.0,99.0,99.0,-16.88838,-17.611582,-18.23728,-18.763718,-20.222609,2.1737072,19
119000072,119000088,119000071,119000027,36000000000512,36000000000512,119000000,119000073,-1,2,36,1.5036365,45.95907,2682,28.474636,26.65152,25.597836,32371,3,2,2,276.73154,99.68723,-239.83676,26,2.237708,0.026285063,60.50861,84.411415,0.013178517,0.05940722,0.0,0.0,0.0,0.0,2.5738782E-4,4.7570784E-4,0.0,0.0,0.0,0.0,0.0,43.196213,0.0015521763,0.030492134,-17.419737,-18.047092,-18.60357,-19.06646,-20.433798,99.0,99.0,99.0,99.0,99.0,-17.139765,-17.814411,-18.413982,-18.927456,-20.392557,1.8655212,745
119000073,119000088,119000072,119000060,35000000000473,35000000000472,119000000,119000074,-1,1,35,1.6302707,37.95496,2682,28.319883,26.676626,25.746561,32370,3,2,2,244.374,-72.514885,-243.03676,26,2.237708,0.026285063,60.50861,84.411415,0.013178517,0.05940722,0.0,0.0,0.0,0.0,2.5738782E-4,4.7570784E-4,0.0,0.0,0.0,0.0,0.0,43.196213,0.0015521763,0.030492134,-17.728226,-18.270893,-18.774723,-19.202253,-20.504269,99.0,99.0,99.0,99.0,99.0,-17.448254,-18.038212,-18.585133,-19.06325,-20.463028,1.5690987,514
119000074,119000088,119000073,119000061,34000000000494,34000000000493,119000000,119000075,-1,1,34,1.766336,29.60659,2682,28.186632,26.727928,25.890139,32370,3,2,2,198.86018,-106.931725,-241.86874,53,4.561482,0.031901516,78.418274,86.336136,0.013178517,0.05940722,0.0,0.0,0.0,0.0,2.5738782E-4,4.7570784E-4,0.0,0.0,0.0,0.34701237,0.0,43.196213,7.5585715E-4,0.030492134,-18.22777,-18.626453,-19.058159,-19.448347,-20.697512,99.0,99.0,99.0,99.0,99.0,-17.185108,-17.743076,-18.322102,-18.892853,-20.522596,1.2849493,253
119000075,119000088,119000074,119000062,33000000001655,33000000001655,119000000,119000076,-1,0,33,1.9126327,4.5614805,2682,28.089804,26.774305,26.023623,32370,3,2,2,178.09004,-127.74133,-232.66928,63,4.5614805,0.030480882,80.22489,91.014,0.04117267,0.055486664,0.0,0.0,0.5164917,0.0,4.6670367E-4,4.1929027E-4,0.0,0.0,0.0020167406,0.34031403,0.0,43.196213,0.0011776343,0.030492134,-18.626793,-18.928774,-19.303003,-19.650404,-20.802135,99.0,99.0,99.0,99.0,99.0,-17.833988,-18.280289,-18.771503,-19.250547,-20.672432,1.090715,374
119000076,119000088,119000075,119000063,32000000001719,32000000001719,119000000,119000077,-1,0,32,2.0700274,4.5614805,2682,27.971926,26.84324,26.155037,32370,3,3,2,156.28882,-133.1441,-223.9061,60,4.5614805,0.029072236,82.14548,85.18129,0.03406799,0.051824212,0.0,0.0,0.5353658,0.0,4.4882583E-4,3.7297618E-4,0.0,0.0,0.0018888378,1.0284055,0.0,43.265503,8.032295E-4,0.029425684,-18.919172,-19.145973,-19.476187,-19.797163,-20.891863,99.0,99.0,99.0,99.0,99.0,-17.413904,-17.864443,-18.391548,-18.953733,-20.582163,0.9001742,328
119000077,119000088,119000076,119000064,31000000001720,31000000001720,119000000,119000078,-1,0,31,2.2394855,4.3032837,2682,27.891195,26.920795,26.28756,32370,3,3,2,143.18475,-140.72519,-215.95517,58,4.3032837,0.027148642,82.56499,84.49854,0.09262722,0.041313056,0.0,0.0012900931,0.4729155,0.0,7.751951E-4,2.4534282E-4,0.0,4.3775785E-6,0.0011325054,0.5800251,0.0,39.985348,0.0028923424,0.0070643704,-18.66554,-18.898294,-19.220684,-19.532803,-20.602636,99.0,99.0,99.0,99.0,99.0,-18.478998,-18.74855,-19.10114,-19.44587,-20.57731,0.84187067,790
119000078,119000088,119000077,119000065,30000000001683,30000000001683,119000000,119000079,-1,0,30,2.422044,4.3893495,2682,27.821533,27.042486,26.416073,32374,3,3,2,134.38763,-141.97354,-210.00497,56,4.3893495,0.025977455,85.24556,86.86733,0.13267156,0.035699766,0.0,0.001566106,0.44371417,0.0,7.6113996E-4,2.0656684E-4,0.0,4.3344608E-6,9.043358E-4,0.34162435,0.0,43.559364,0.0034279807,0.027376425,-18.636683,-18.823872,-19.111156,-19.394062,-20.415638,99.0,99.0,99.0,99.0,99.0,-18.521849,-18.734188,-19.040974,-19.343876,-20.401602,0.7215226,754
119000079,119000088,119000078,119000066,29000000001846,29000000001846,119000000,119000080,-1,0,29,2.6188614,4.131152,2682,27.742083,27.105743,26.520056,32374,3,3,2,132.07733,-148.70189,-201.45625,51,4.131152,0.024160147,85.75427,91.76554,0.06711744,0.03257815,0.0,0.0035460244,0.4782546,0.0,5.665586E-4,1.8699466E-4,0.0,9.337685E-6,9.4919046E-4,0.8040366,0.0,40.33672,0.0013629814,0.00724896,-18.956358,-19.065182,-19.305513,-19.557386,-20.523659,99.0,99.0,99.0,99.0,99.0,-18.219522,-18.478222,-18.838516,-19.217539,-20.422705,0.5628293,884
119000080,119000088,119000079,119000067,28000000001692,28000000001692,119000000,119000081,-1,0,28,2.8311827,3.6147583,2682,27.673218,27.199354,26.639172,32374,3,3,2,120.19737,-140.59596,-189.89874,50,3.6147583,0.021896228,84.26068,85.145645,0.06590501,0.025661053,0.0,0.0054319836,0.4093623,0.0,5.2777433E-4,1.2882444E-4,0.0,1.1424015E-5,6.8000087E-4,0.80788916,0.0,40.75912,0.0012935557,0.009678521,-18.878677,-18.956453,-19.177332,-19.41419,-20.3466,99.0,99.0,99.0,99.0,99.0,-18.15191,-18.378605,-18.719435,-19.084,-20.25094,0.48051652,421
119000081,119000088,119000080,119000068,27000000001631,27000000001631,119000000,119000082,-1,0,27,3.060419,2.840167,2682,27.64807,27.29586,26.72059,32374,3,3,2,117.59742,-140.28215,-187.27765,48,2.840167,0.019116012,79.93616,79.72184,0.052650586,0.0191343,0.0,0.0013298527,0.3225504,0.0,4.887188E-4,7.545952E-5,0.0,3.7803925E-6,4.365516E-4,0.5349647,0.0,40.121265,0.001783644,0.006524739,-18.41854,-18.544794,-18.79481,-19.064554,-20.007301,99.0,99.0,99.0,99.0,99.0,-18.111023,-18.298742,-18.599075,-18.923649,-19.966711,0.4195077,783
119000082,119000088,119000081,119000069,26000000001545,26000000001545,119000000,119000083,-1,0,26,3.3080978,2.840167,2629,27.581882,27.360872,26.849018,32484,3,3,3,119.90964,-133.61938,-173.94987,46,2.840167,0.018059123,82.24198,83.54803,0.08135234,0.015086395,0.0,0.006734954,0.2955222,0.0,4.9584126E-4,4.5155593E-5,0.0,9.605018E-6,2.4333948E-4,0.79089856,0.0,41.21034,0.0021311229,0.011457263,-18.60023,-18.676146,-18.888079,-19.126175,-19.994776,99.0,99.0,99.0,99.0,99.0,-18.417198,-18.528072,-18.769873,-19.040823,-19.97032,0.32278576,583
119000083,119000088,119000082,119000070,25000000001708,25000000001708,119000000,119000084,-1,0,25,3.575905,2.4959044,2629,27.528795,27.428795,26.961624,32484,3,3,3,107.853615,-136.64586,-167.60995,39,2.4959044,0.016318075,81.10535,83.95378,0.120981,0.009495376,0.0,0.0048189396,0.21636589,0.0,3.8497944E-4,2.0150692E-5,0.0,3.0674025E-6,9.147973E-5,0.67323315,0.0,40.758175,0.0024631983,0.0061118137,-18.574066,-18.60999,-18.785297,-18.972355,-19.678804,99.0,99.0,99.0,99.0,99.0,-18.386871,-18.461277,-18.6692,-18.88708,-19.655127,0.28794047,600
119000084,119000088,119000083,119000071,24000000002524,24000000002524,119000000,119000085,-1,0,24,3.8656828,1.7213135,2629,27.441002,27.510529,27.057062,32484,3,3,3,97.33918,-142.546,-162.34624,24,1.7213135,0.0135817,73.8283,86.50087,0.08444324,0.005060156,0.0,0.017793834,0.12554143,0.0,2.1833746E-4,7.7568875E-6,0.0,6.0074185E-6,3.4142773E-5,0.32574126,0.0,41.83348,0.0026998878,0.012443391,-17.739885,-17.7759,-17.950409,-18.133434,-18.815405,99.0,99.0,99.0,99.0,99.0,-17.699347,-17.743494,-17.924932,-18.114882,-18.810099,0.3185014,912
119000085,119000088,119000084,119000072,23000000001583,23000000001583,119000000,119000086,-1,0,23,4.1794686,1.1188537,2629,27.449865,27.58805,27.125208,32484,3,3,3,111.11777,-144.76329,-150.07802,32,1.1188537,0.011068278,65.93509,65.11504,0.06275034,0.0030650743,0.0,0.0012646295,0.07558578,0.0,1.3915414E-4,3.3413394E-6,0.0,4.5322932E-7,1.8291512E-5,0.14875661,0.0,40.137463,0.0033079784,0.0037421612,-16.84845,-16.907354,-17.0927,-17.291077,-17.965532,99.0,99.0,99.0,99.0,99.0,-16.833755,-16.895575,-17.083399,-17.284313,-17.963573,0.3382861,901
119000086,119000088,119000085,119000073,22000000002203,22000000002203,119000000,119000087,-1,0,22,4.5195556,0.60245967,2652,27.285845,27.665043,27.21463,32429,3,3,3,120.21384,-143.21619,-140.86708,21,0.60245967,0.008460157,55.340714,64.965416,0.06876041,0.0022199037,0.0,6.043292E-5,0.055338413,0.0,1.060564E-4,1.770857E-6,0.0,1.6072471E-8,8.914211E-6,0.046761744,0.0,38.364826,0.005249925,0.0011196142,-16.18938,-16.277357,-16.481474,-16.705654,-17.394299,99.0,99.0,99.0,99.0,99.0,-16.186087,-16.274736,-16.479403,-16.70416,-17.39386,0.30346876,404
