galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
1000103000010,1000103000145,1000103000009,1000103000010,53000100000543,53000100000543,1000103000000,1000103000011,-1,0,53,0.2798018,71.606636,6628,28.638123,45.127792,26.133127,89841,3,5,2,214.481,119.32375,196.60559,951,71.606636,0.1342052,151.48232,175.12025,0.7200761,2.7377965,0.6892507,6.4223123,1.8735693,0.0029952012,0.016775372,0.0333218,0.0063440087,0.073129654,0.020528002,0.7572634,0.0,0.0,0.016874928,0.09151799,-20.745228,-21.391462,-21.98439,-22.508034,-23.956125,-18.39298,-19.218733,-19.907286,-20.486523,-21.945353,-20.510328,-21.201872,-21.831974,-22.396746,-23.922596,5.3542013,494
1000103000011,1000103000145,1000103000010,1000103000011,52000100000544,52000100000544,1000103000000,1000103000012,-1,0,52,0.31970343,69.28287,6628,28.569283,45.08874,26.07228,89841,3,5,2,212.1384,116.48524,198.79556,933,69.28287,0.13102666,150.8006,172.61963,0.80128115,2.7264237,0.6892507,5.711516,2.1256902,0.002993626,0.018037288,0.03306164,0.0063440087,0.068809,0.023248341,10.14567,3.683589E-5,0.0,0.018142829,0.088717975,-21.090101,-21.626978,-22.162695,-22.654884,-24.071327,-18.446283,-19.266798,-19.951645,-20.527647,-21.983442,-20.853642,-21.437744,-22.011297,-22.544466,-24.037836,5.0148163,475
1000103000012,1000103000112,1000103000011,1000103000012,51000100000537,51000100000537,1000103000000,1000103000013,1000103000113,0,51,0.36234027,67.64762,6628,28.490177,45.052032,26.006874,89841,3,5,2,208.43828,113.19685,201.92004,941,67.64762,0.128159,150.66823,171.48276,1.8223009,2.1486754,0.26612806,4.880714,1.749243,0.0014065519,0.031347383,0.025894754,0.0019436036,0.05364112,0.017945534,3.3009226,0.0,43.594627,0.018747393,0.079852045,-20.965546,-21.465618,-21.99823,-22.487076,-23.887411,-17.434702,-18.232157,-18.90571,-19.462662,-20.85749,-20.595083,-21.170967,-21.759512,-22.309492,-23.830147,4.680879,655
1000103000013,1000103000112,1000103000012,1000103000013,50000100000526,50000100000526,1000103000000,1000103000014,-1,0,50,0.40789944,65.06565,6628,28.40942,45.007996,25.933102,89841,3,5,2,204.51146,110.32625,204.10631,937,65.06565,0.12456798,149.87964,166.96347,1.9116294,2.0977726,0.26612806,4.362869,1.796506,0.0014057348,0.03172988,0.025035623,0.0019436036,0.051229745,0.018151859,3.3933012,0.0,43.549446,0.019363098,0.078004785,-21.063383,-21.535885,-22.048416,-22.524672,-23.908762,-17.486223,-18.279247,-18.949759,-19.504042,-20.897135,-20.76043,-21.292368,-21.851648,-22.379612,-23.863676,4.419317,258
1000103000014,1000103000112,1000103000013,1000103000014,49000100000521,49000100000521,1000103000000,1000103000015,-1,0,49,0.45657724,63.774662,6628,28.324398,44.950703,25.845285,89841,3,5,2,202.76582,110.090004,205.81116,921,63.774662,0.12167545,150.13867,169.12424,2.0303679,2.0449944,0.26612806,4.0345387,1.8462696,0.0014049684,0.03198852,0.024183324,0.0019436036,0.049046587,0.018145643,8.204069,1.2866793E-4,43.522507,0.019493163,0.07560425,-21.343977,-21.728405,-22.193184,-22.643545,-23.992981,-17.540075,-18.32808,-18.994978,-19.546022,-20.936884,-21.038523,-21.479782,-21.9923,-22.496212,-23.948324,4.1546893,775
1000103000015,1000103000087,1000103000014,1000103000015,48000100000521,48000100000521,1000103000000,1000103000016,1000103000088,0,48,0.5085914,64.72138,6627,28.242682,44.90946,25.76438,89826,3,5,2,201.97285,108.34977,209.78273,956,64.72138,0.12006153,152.26213,171.12747,2.5127654,1.865077,0.21450876,4.120954,1.5136975,9.7270205E-4,0.03361667,0.022076419,0.0016541845,0.04627228,0.013543698,4.5970173,0.0,43.783173,0.019868448,0.07252267,-21.107645,-21.533514,-22.025354,-22.488598,-23.850973,-17.32489,-18.116528,-18.784529,-19.337797,-20.7396,-20.79983,-21.290426,-21.83011,-22.344553,-23.805319,3.9863389,885
1000103000016,1000103000087,1000103000015,1000103000016,47000100000503,47000100000503,1000103000000,1000103000017,-1,0,47,0.5641766,72.295166,6627,28.15865,44.859,25.667374,89826,3,5,2,200.35014,102.26463,214.44322,955,72.295166,0.12213115,159.55536,167.3147,2.451184,1.7930256,0.21450876,5.609801,1.4520621,9.7204687E-4,0.03092529,0.021148736,0.0016541845,0.0469378,0.012683447,4.748131,0.0,43.95082,0.0189634,0.06911139,-21.116892,-21.53417,-22.021315,-22.48045,-23.837385,-17.38233,-18.168188,-18.831673,-19.380392,-20.778187,-20.8363,-21.312162,-21.843344,-22.349648,-23.796518,3.7623215,772
1000103000017,1000103000087,1000103000016,1000103000017,46000100000505,46000100000505,1000103000000,1000103000018,-1,0,46,0.6235901,77.80337,6627,28.076097,44.816372,25.579308,89826,3,5,2,197.909,95.924644,216.17957,937,77.80337,0.12250627,165.26848,172.669,2.2809012,1.7186822,0.21450876,6.796348,1.4524146,9.7118854E-4,0.028332168,0.020229023,0.0016541845,0.046164963,0.0130132185,4.0370297,0.0,44.058037,0.019560415,0.065705895,-21.036215,-21.47379,-21.97078,-22.43389,-23.795315,-17.440157,-18.218771,-18.87639,-19.419111,-20.810097,-20.791203,-21.280432,-21.816025,-22.32036,-23.760056,3.5407584,829
1000103000018,1000103000087,1000103000017,1000103000018,45000100000512,45000100000512,1000103000000,1000103000019,-1,0,45,0.6871088,76.77058,6627,27.970842,44.808025,25.47299,89826,3,5,2,199.52829,91.7696,223.45299,882,76.77058,0.119177595,166.44473,186.4017,1.9898294,1.6557488,0.21450876,6.881171,1.5510919,9.7021874E-4,0.02576469,0.019440169,0.0016541845,0.04477142,0.014366014,3.4154043,0.0,44.092148,0.01857517,0.064130194,-20.985395,-21.44309,-21.949377,-22.416065,-23.783197,-17.501036,-18.272388,-18.924212,-19.461437,-20.847244,-20.727907,-21.23706,-21.783718,-22.29462,-23.746084,3.2937984,200
1000103000019,1000103000087,1000103000018,1000103000019,44000100000512,44000100000512,1000103000000,1000103000020,-1,0,44,0.75503564,74.36074,6624,27.884315,44.742413,25.377054,89798,3,5,2,193.9853,89.410774,224.42305,863,74.36074,0.115024,166.743,205.27347,1.5991842,1.6029184,0.21450876,6.750568,1.7177079,9.6922735E-4,0.023136806,0.018730048,0.0016541845,0.04315384,0.016376905,4.5495896,8.753725E-8,44.11341,0.017194603,0.06283908,-21.005281,-21.468374,-21.974985,-22.439804,-23.807364,-17.564695,-18.328144,-18.97362,-19.504622,-20.883335,-20.727787,-21.245785,-21.795437,-22.307693,-23.766605,3.024809,678
1000103000020,1000103000065,1000103000019,1000103000020,43000100000474,43000100000474,1000103000000,1000103000021,1000103000066,0,43,0.8276991,68.76647,6624,27.793177,44.664253,25.260643,89798,3,5,2,165.94809,117.78066,208.03836,696,68.76647,0.10911699,164.63121,162.85858,1.2848576,1.502911,0.18408996,5.998456,1.8797817,7.700452E-4,0.021826245,0.017491514,0.001482043,0.03899986,0.018582191,3.378429,0.0,44.131973,0.0119414,0.060925063,-20.99511,-21.477726,-22.00094,-22.476194,-23.869604,-17.451881,-18.21507,-18.85917,-19.390512,-20.778395,-20.43493,-21.017448,-21.624544,-22.19652,-23.78302,2.7470677,217
1000103000021,1000103000065,1000103000020,1000103000021,42000100000473,42000100000473,1000103000000,1000103000022,-1,0,42,0.9054624,46.30333,6624,27.71412,44.576324,25.154568,89798,3,4,2,166.15054,111.287895,209.20844,689,46.30333,0.092951775,146.36836,156.41101,1.1094515,1.4519869,0.18408996,2.1479223,2.124336,7.6955487E-4,0.021273633,0.016554616,0.001482043,0.03469541,0.021136502,2.596423,0.0,43.699646,0.012678149,0.0643914,-21.00327,-21.501503,-22.018343,-22.48235,-23.856455,-17.536907,-18.29393,-18.933556,-19.461512,-20.84701,-20.472559,-21.071575,-21.666006,-22.217737,-23.76984,2.4750726,147
1000103000022,1000103000065,1000103000021,1000103000022,41000100000495,41000100000495,1000103000000,1000103000023,-1,0,41,0.98870814,43.979557,6624,27.63562,44.515347,25.05255,89798,3,4,2,162.05739,112.02044,207.48463,609,43.979557,0.08863461,146.081,158.29851,1.047079,1.4135582,0.18408996,1.5950544,2.2782588,7.693219E-4,0.018121876,0.015847383,0.001482043,0.035858188,0.019697672,3.899751,0.0,43.648354,0.008669055,0.06343948,-21.300264,-21.721178,-22.19365,-22.629953,-23.961336,-17.632853,-18.383015,-19.016947,-19.539452,-20.921227,-20.408924,-20.988903,-21.581064,-22.155445,-23.78684,2.1818998,786
1000103000023,1000103000065,1000103000022,1000103000023,40000100000552,40000100000552,1000103000000,1000103000024,-1,0,40,1.0778745,44.237755,6624,27.550209,44.451477,24.940348,89798,3,4,2,160.55064,107.319496,208.36034,568,44.237755,0.08598375,148.75046,158.25642,0.69970083,1.3570744,0.18408996,2.7057624,2.2831182,7.689283E-4,0.012212123,0.014942015,0.001482043,0.029865235,0.016749045,12.121074,5.128254E-4,43.891323,0.005182601,0.061402548,-21.614697,-21.948591,-22.368322,-22.773071,-24.057531,-17.748531,-18.491667,-19.11985,-19.636328,-21.017065,-20.252287,-20.796877,-21.3931,-22.011375,-23.788694,1.9178748,474
1000103000024,1000103000044,1000103000023,1000103000024,39000100000569,39000100000569,1000103000000,1000103000025,1000103000045,0,39,1.173417,46.991856,6624,27.4646,44.389545,24.825394,89798,3,4,2,156.24814,101.525185,210.97139,544,46.991856,0.08477871,154.39665,158.12758,1.1432308,1.0018101,0.0,3.265819,1.8934976,0.0,0.015572934,0.010934333,0.0,0.02406103,0.011942534,9.902247,0.0,44.155155,0.005081513,0.054215215,-21.64674,-21.922651,-22.313837,-22.69572,-23.931849,99.0,99.0,99.0,99.0,99.0,-19.971916,-20.47801,-21.064676,-21.694845,-23.519531,1.5620877,813
1000103000025,1000103000044,1000103000024,1000103000025,38000100000516,38000100000516,1000103000000,1000103000026,-1,0,38,1.2758462,45.18448,6624,27.392212,44.339043,24.701477,89798,3,4,2,150.51735,94.37588,212.94756,520,45.18448,0.08070419,155.17314,170.0401,1.2050227,0.8659228,0.0,3.2102964,1.7226605,0.0,0.014772206,0.009201713,0.0,0.02090674,0.010424729,7.567969,0.0,44.171165,0.006121335,0.05101309,-21.510672,-21.793522,-22.181463,-22.555676,-23.78174,99.0,99.0,99.0,99.0,99.0,-20.292303,-20.7732,-21.326696,-21.897543,-23.553846,1.4513073,238
1000103000026,1000103000044,1000103000025,1000103000026,37000100000505,37000100000505,1000103000000,1000103000027,-1,0,37,1.3857181,43.54923,6635,27.312376,44.291252,24.586645,89743,3,4,2,147.19978,91.458534,215.51404,510,43.54923,0.07673792,156.22668,172.4781,0.99416536,0.76535624,0.0,3.277157,1.693302,0.0,0.012555411,0.007990873,0.0,0.019216718,0.010162032,8.153833,0.0,44.21029,0.004866623,0.04892671,-21.51982,-21.785366,-22.161812,-22.526983,-23.737423,99.0,99.0,99.0,99.0,99.0,-19.864044,-20.362541,-20.94045,-21.556892,-23.350504,1.3024296,587
1000103000027,1000103000044,1000103000026,1000103000027,36000100000498,36000100000498,1000103000000,1000103000028,-1,0,36,1.5036365,38.041027,6635,27.212116,44.244278,24.46071,89743,3,4,2,146.0797,89.643845,216.40527,474,38.041027,0.07047828,152.35912,165.33702,0.90465647,0.66079473,0.0,2.5671456,1.6607721,0.0,0.011696917,0.006674141,0.0,0.015935691,0.0099755395,6.1060305,0.0,44.126194,0.005331715,0.046901762,-21.362062,-21.636324,-22.009808,-22.369513,-23.568285,99.0,99.0,99.0,99.0,99.0,-20.029486,-20.513762,-21.068558,-21.64608,-23.322796,1.1764573,689
1000103000028,1000103000044,1000103000027,1000103000028,35000100000584,35000100000584,1000103000000,1000103000029,-1,0,35,1.6302707,31.930365,6635,27.15137,44.16551,24.357988,89739,3,4,2,140.89601,95.295685,207.11136,390,31.930365,0.06375425,146.76324,151.61899,0.7631879,0.585482,0.0,1.7471324,1.7079387,0.0,0.010456238,0.0056831692,0.0,0.013843142,0.010004114,7.033167,0.0,43.999123,0.004223302,0.046412867,-21.41748,-21.65595,-22.001013,-22.33882,-23.490458,99.0,99.0,99.0,99.0,99.0,-19.802591,-20.271366,-20.825178,-21.42436,-23.175507,1.0130054,463
1000103000029,1000103000044,1000103000028,1000103000029,34000100000570,34000100000570,1000103000000,1000103000030,-1,0,34,1.766336,29.348394,6635,27.100466,44.081448,24.247835,89739,3,4,2,130.47618,103.07986,209.24591,343,29.348394,0.05933407,145.85123,153.52423,0.71752596,0.50232583,0.0,1.6331738,1.6584034,0.0,0.009298082,0.0046035443,0.0,0.01179305,0.008920524,8.295871,0.0,44.00667,0.0035995508,0.04449816,-21.489626,-21.69881,-22.022331,-22.343943,-23.46479,99.0,99.0,99.0,99.0,99.0,-19.557812,-20.005579,-20.556156,-21.178503,-23.038609,0.8732957,801
1000103000030,1000103000044,1000103000029,1000103000030,33000100000555,33000100000555,1000103000000,1000103000031,-1,0,33,1.9126327,29.43446,6635,27.009722,44.026066,24.122742,89739,3,4,2,129.33104,99.90589,209.85597,331,29.43446,0.05674718,149.3571,157.01727,0.7472219,0.4085988,0.0,1.8377156,1.5328926,0.0,0.008468755,0.0034952231,0.0,0.009845199,0.007641818,9.557018,0.0,44.073723,0.0035478577,0.03987717,-21.509605,-21.696733,-22.001104,-22.304047,-23.366608,99.0,99.0,99.0,99.0,99.0,-19.781134,-20.185219,-20.698246,-21.276041,-22.994387,0.77070016,518
1000103000031,1000103000044,1000103000030,1000103000031,32000100000622,32000100000622,1000103000000,1000103000032,-1,0,32,2.0700274,26.508226,6635,26.960085,43.96887,24.001438,89739,3,4,2,117.73479,91.26707,201.01869,247,26.508226,0.052268103,147.68689,146.57939,0.941682,0.30574661,0.0,1.3915726,1.3779447,0.0,0.0077760406,0.0024866036,0.0,0.0065188045,0.0068324828,9.206838,0.0,43.962173,0.0035362823,0.03481274,-21.501808,-21.654324,-21.926765,-22.194065,-23.151888,99.0,99.0,99.0,99.0,99.0,-19.974768,-20.336357,-20.811153,-21.331846,-22.865747,0.7260171,934
1000103000032,1000103000044,1000103000031,1000103000032,31000100000624,31000100000624,1000103000000,1000103000033,-1,0,31,2.2394855,22.377075,6635,26.850365,43.931984,23.869566,89737,3,4,2,135.75339,91.36541,209.37402,249,22.377075,0.04703443,143.04204,165.10551,0.47449166,0.21164505,0.0,1.8675481,1.0903844,0.0,0.003995914,0.0018061143,0.0,0.0041147214,0.006336514,1.5858618,0.0,44.13489,0.004830975,0.03626357,-20.4776,-20.697073,-21.01163,-21.318232,-22.40598,99.0,99.0,99.0,99.0,99.0,-20.02544,-20.326153,-20.711187,-21.097635,-22.340588,0.7546253,676
1000103000033,1000103000044,1000103000032,1000103000033,30000100000619,30000100000619,1000103000000,1000103000034,-1,0,30,2.422044,14.372967,6635,26.723385,43.917904,23.743486,89737,2,4,2,168.00137,54.118652,229.12965,136,14.372967,0.03857554,126.58643,132.34886,0.20551096,0.1962976,0.0,0.19151491,1.3133752,0.0,0.0033768096,0.0016340527,0.0,0.002489077,0.007945563,3.9573157,0.0,43.104847,0.0021218748,0.028959671,-20.669386,-20.83724,-21.126923,-21.426105,-22.499977,99.0,99.0,99.0,99.0,99.0,-18.675383,-19.094757,-19.625326,-20.241438,-22.087002,0.5745185,140
1000103000034,1000103000044,1000103000033,1000103000034,29000100000878,29000100000878,1000103000000,1000103000035,-1,0,29,2.6188614,10.758209,6635,26.642155,43.89004,23.596214,89737,2,4,2,159.24702,63.2335,229.46164,118,10.758209,0.033239603,117.98099,125.15271,0.2942309,0.16013733,0.0,0.09415179,1.1501079,0.0,0.004160629,0.0011219556,0.0,6.939329E-4,0.006258035,6.7022667,0.0,42.5576,0.00227663,0.018419974,-20.824213,-20.934515,-21.184216,-21.455637,-22.460169,99.0,99.0,99.0,99.0,99.0,-18.93739,-19.26346,-19.73534,-20.308535,-22.065561,0.45795697,957
1000103000035,1000103000044,1000103000034,1000103000035,28000100000561,28000100000561,1000103000000,1000103000036,-1,0,28,2.8311827,8.520501,6635,26.556627,43.869377,23.494085,89737,2,4,2,142.19115,71.58029,221.54596,130,8.520501,0.029140562,112.1382,113.166985,0.70064807,0.10247795,0.0,0.0,0.78186095,0.0,0.0054929885,5.216862E-4,0.0,0.0,0.003185172,5.6443973,0.0,0.0,0.004638164,0.029140562,-20.596643,-20.65761,-20.866568,-21.098543,-22.023474,99.0,99.0,99.0,99.0,99.0,-19.770561,-19.99057,-20.330843,-20.70769,-21.905245,0.44129166,740
1000103000036,1000103000044,1000103000035,1000103000036,27000100000780,27000100000780,1000103000000,1000103000037,-1,0,27,3.060419,5.7664,6420,26.477589,43.8085,23.394579,87981,2,4,2,138.51872,72.52827,220.49207,106,5.7664,0.024205698,101.21935,102.1187,0.31317428,0.05687816,0.0,0.034503046,0.47429597,0.0,0.0018318755,2.3511749E-4,0.0,6.676867E-5,8.5982645E-4,1.3482726,0.0,41.94872,0.0038480295,0.011279392,-19.675968,-19.779434,-20.01558,-20.26094,-21.18309,99.0,99.0,99.0,99.0,99.0,-19.352947,-19.523895,-19.814653,-20.116796,-21.14252,0.5175193,286
1000103000037,1000103000044,1000103000036,1000103000037,26000100000862,26000100000862,1000103000000,1000103000038,-1,0,26,3.3080978,4.6475463,6420,26.389713,43.736324,23.291668,87981,2,4,2,132.16069,71.95465,213.7645,86,4.6475463,0.021280898,96.91408,95.85464,0.2085598,0.046676215,0.0,0.033925984,0.41266593,0.0,0.001482988,1.6884663E-4,0.0,8.890968E-5,7.158988E-4,1.0201807,0.0,42.206505,0.0043763625,0.015928624,-19.34668,-19.481384,-19.735264,-20.006495,-20.943861,99.0,99.0,99.0,99.0,99.0,-19.161854,-19.331608,-19.615263,-19.91968,-20.918718,0.43202767,69
1000103000038,1000103000044,1000103000037,1000103000038,25000100001043,25000100001043,1000103000000,1000103000039,-1,0,25,3.575905,4.131152,6420,26.307756,43.695198,23.162575,87980,2,4,2,123.20601,77.77803,216.69487,61,4.131152,0.019302638,95.939445,101.14255,0.25528213,0.03946436,0.0,0.0,0.38331932,0.0,0.0014204,1.2345449E-4,0.0,0.0,5.332171E-4,1.9349805,0.0,0.0,0.0035736405,0.019302638,-19.631315,-19.711168,-19.927013,-20.165327,-21.042656,99.0,99.0,99.0,99.0,99.0,-19.339409,-19.47749,-19.741968,-20.032326,-21.005194,0.3247537,387
1000103000039,1000103000044,1000103000038,1000103000039,24000100000869,24000100000869,1000103000000,1000103000040,-1,0,24,3.8656828,4.3893495,6420,26.248306,43.64517,23.018026,87980,2,4,2,112.67573,73.741516,208.54288,69,4.3893495,0.01855528,100.86402,100.94781,0.25092313,0.026716819,0.0,0.09538081,0.3077802,0.0,0.0010310895,6.821163E-5,0.0,1.2116245E-4,1.85685E-4,1.5443212,0.0,42.909065,0.0036788594,0.017534822,-19.41354,-19.48261,-19.686268,-19.907808,-20.728783,99.0,99.0,99.0,99.0,99.0,-19.270239,-19.366388,-19.593569,-19.84064,-20.709614,0.2811578,591
1000103000040,1000103000044,1000103000039,1000103000040,23000100000875,23000100000875,1000103000000,1000103000041,-1,0,23,4.1794686,4.217218,6420,26.187998,43.62357,22.90426,87980,2,4,2,106.364365,73.39467,207.36325,58,4.217218,0.0172252,102.61263,108.83689,0.24143389,0.017258251,0.0,0.18978596,0.21397212,0.0,7.0975616E-4,3.5830057E-5,0.0,9.423766E-5,6.850514E-5,1.1250873,0.0,43.238995,0.00391571,0.015752805,-19.113493,-19.159693,-19.3401,-19.538244,-20.267078,99.0,99.0,99.0,99.0,99.0,-19.039639,-19.099274,-19.291594,-19.50291,-20.256823,0.24799526,782
