haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
1000101000083,52000100003652,1000101000093,1000101000000,52,0.31970343,1000101000084,-1,1000101000010,1000101000083,-1,21,1.9795104,1.3770508,1.8934448,6592,30.23012,40.03786,30.304615,89964,3,4,3,337.2862,161.31308,-102.22299,20.53251,44.38887,-0.075744666,-0.030104153,0.020744367,3964698,1,3652,0.02175711,306
1000101000084,51000100003471,1000101000093,1000101000000,51,0.36234027,1000101000085,-1,1000101000083,1000101000084,-1,24,1.7213135,1.4631164,1.6352477,6592,30.109882,39.984905,30.34054,89964,3,4,3,338.69427,154.31941,-90.94523,22.2365,46.581856,-0.07150076,0.014910941,-0.17877261,3964698,1,3471,0.029768366,949
1000101000085,50000100003610,1000101000093,1000101000000,50,0.40789944,1000101000086,-1,1000101000084,1000101000085,-1,23,1.4631164,1.1188537,1.3770508,6592,29.978731,39.936764,30.390911,89964,3,4,3,339.53125,144.6824,-81.2617,24.08411,39.56411,-0.06227616,-0.05374883,-0.19301373,3964748,1,3610,0.030502766,726
1000101000086,49000100003630,1000101000093,1000101000000,49,0.45657724,1000101000087,-1,1000101000085,1000101000086,-1,23,1.549182,0.86065674,1.032788,6592,29.852894,39.872444,30.430311,89964,3,4,3,338.0834,135.4066,-72.530815,24.420956,44.312096,-0.0716702,-0.05749336,-0.19191924,3964698,1,3630,0.03237893,223
1000101000087,48000100003790,1000101000093,1000101000000,48,0.5085914,1000101000088,-1,1000101000086,1000101000087,-1,22,1.4631164,0.9467224,1.4631164,6592,29.706663,39.813404,30.461308,89964,3,4,3,336.42114,124.85172,-65.5552,24.422398,42.224075,-0.07654604,-0.091297045,-0.08367516,3964742,1,3790,0.033181988,373
1000101000088,47000100003447,1000101000093,1000101000000,47,0.5641766,1000101000089,-1,1000101000087,1000101000088,-1,25,1.549182,0.86065674,1.3770508,6592,29.564074,39.75833,30.485294,89964,3,4,3,334.70404,119.85602,-58.89466,23.339367,41.418972,0.054236285,-0.10211948,-0.1323573,3964742,1,3447,0.03126624,460
1000101000089,46000100003591,1000101000093,1000101000000,46,0.6235901,1000101000090,-1,1000101000088,1000101000089,-1,24,1.6352477,1.1188537,1.549182,6592,29.414907,39.70428,30.502012,89964,3,4,3,326.61407,111.29861,-52.141872,21.110203,42.442326,0.09518033,-0.042511445,-0.09687815,3964748,1,3591,0.029252982,621
1000101000090,45000100003936,1000101000093,1000101000000,45,0.6871088,1000101000091,-1,1000101000089,1000101000090,-1,21,1.549182,1.2049193,1.4631164,6599,29.252127,39.655956,30.512764,89957,3,4,3,325.34894,102.48035,-48.843887,23.431166,42.938072,-0.026660882,-0.10195935,-0.04552055,3964742,1,3936,0.023100607,752
1000101000091,44000100004011,1000101000093,1000101000000,44,0.75503564,1000101000092,-1,1000101000090,1000101000091,-1,21,1.1188537,1.1188537,1.1188537,6599,29.08202,39.61825,30.539455,89957,3,4,3,318.50992,92.31633,-41.741325,25.082998,48.612305,-0.05492257,-0.034167796,-0.033184003,3964698,1,4011,0.021802867,415
1000101000092,43000100003897,1000101000093,1000101000000,43,0.8276991,1000101000093,-1,1000101000091,1000101000092,-1,21,1.2049193,1.1188537,1.2049193,6599,28.917936,39.567535,30.538898,89957,3,4,3,313.6661,82.82397,-37.049458,22.355837,44.31499,-0.054869577,-0.038256682,-0.0376949,3964698,1,3897,0.022616899,523
1000101000093,41000100004235,1000101000093,1000101000000,41,0.98870814,-1,-1,1000101000092,1000101000093,-1,20,1.032788,0.9467224,1.032788,6599,28.590563,39.493366,30.576357,89957,3,4,3,310.78745,65.604744,-28.786963,19.0772,41.311268,-0.010436581,-0.012875723,-0.076009125,3964698,1,4235,0.024147289,221
