galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
595000010,595000038,595000009,595000010,53000000001540,53000000001540,595000000,595000011,-1,0,53,0.2798018,6.971319,230,9.295124,5.9972,7.094108,949,1,0,0,-181.52663,16.248407,103.313774,100,6.971319,0.061738573,69.686584,78.108025,0.099343814,0.09988292,0.0,0.0,0.67420226,0.0,0.0011058607,7.919762E-4,0.0,0.0,0.0031290548,0.35207984,0.0,0.0,0.0039488785,0.061738573,-18.088053,-18.475105,-18.93575,-19.36488,-20.652042,99.0,99.0,99.0,99.0,99.0,-17.833942,-18.265953,-18.765856,-19.240265,-20.614677,4.563068,414
595000011,595000038,595000010,595000011,52000000001560,52000000001560,595000000,595000012,-1,0,52,0.31970343,6.971319,230,9.356035,5.989496,7.0547805,949,1,0,0,-182.56557,18.15658,101.992645,95,6.971319,0.06094284,70.14005,77.16173,0.1370991,0.09459533,0.0,0.0,0.64173436,0.0,0.001202515,7.400085E-4,0.0,0.0,0.0028060733,0.11511138,0.0,0.0,0.0058911373,0.06094284,-17.861053,-18.289927,-18.76778,-19.202581,-20.497074,99.0,99.0,99.0,99.0,99.0,-17.722418,-18.180708,-18.680855,-19.139278,-20.4778,4.4461327,574
595000012,595000038,595000011,595000012,51000000001602,51000000001602,595000000,595000013,-1,0,51,0.36234027,6.885254,230,9.434531,5.985799,7.014999,949,1,0,0,-184.80412,21.067015,101.74968,91,6.885254,0.05983725,70.34676,77.23981,0.09760402,0.092840955,0.0,0.0,0.6734203,0.0,0.0010044483,7.237263E-4,0.0,0.0,0.0029280866,0.34541395,0.0,0.0,0.0039370963,0.05983725,-18.072823,-18.444258,-18.891483,-19.310751,-20.581385,99.0,99.0,99.0,99.0,99.0,-17.838882,-18.255054,-18.738766,-19.198679,-20.547075,4.1614327,728
595000013,595000038,595000012,595000013,50000000001663,50000000001663,595000000,595000014,-1,0,50,0.40789944,6.4549255,230,9.506539,5.970395,6.973431,949,1,0,0,-182.80313,19.132174,98.19819,90,6.4549255,0.057665963,69.38344,81.6127,0.13563722,0.08751444,0.0,0.0,0.6190941,0.0,0.0010688135,6.7601027E-4,0.0,3.3881318E-21,0.002631095,0.26178378,0.0,0.0,0.0058831866,0.057665963,-17.90466,-18.302486,-18.76301,-19.187355,-20.465271,99.0,99.0,99.0,99.0,99.0,-17.805874,-18.223965,-18.700462,-19.141935,-20.451626,4.0316973,488
595000014,595000038,595000013,595000014,49000000001682,49000000001682,595000000,595000015,-1,0,49,0.45657724,6.7131224,230,9.5906,5.9669743,6.937862,949,1,0,0,-184.50737,21.831436,98.665825,89,6.7131224,0.057450667,70.88995,85.7035,0.16465707,0.08344277,0.0,0.007860833,0.58947444,0.0,0.0010627391,6.470701E-4,0.0,2.1832424E-5,0.00243374,0.09979282,0.0,40.28873,0.0066241915,0.019121002,-17.765545,-18.208117,-18.69872,-19.13774,-20.45147,99.0,99.0,99.0,99.0,99.0,-17.675106,-18.14072,-18.646694,-19.100273,-20.439966,3.844898,990
595000015,595000038,595000014,595000015,48000000001662,48000000001662,595000000,595000016,-1,0,48,0.5085914,6.1106625,230,9.655679,5.9609313,6.905462,949,1,0,0,-182.58679,20.232069,96.25374,87,6.1106625,0.054670207,69.3328,80.379845,0.05361701,0.081882164,0.0,0.0029634368,0.62450814,0.0,7.486266E-4,6.363612E-4,0.0,1.46881275E-5,0.0026835678,0.12423173,0.0,39.903687,0.0031484948,0.015775913,-17.58411,-18.108967,-18.633837,-19.091764,-20.42201,99.0,99.0,99.0,99.0,99.0,-17.210531,-17.810783,-18.391523,-18.910946,-20.362604,3.5405736,444
595000016,595000038,595000015,595000016,47000000001675,47000000001675,595000000,595000017,-1,0,47,0.5641766,6.4549255,230,9.729095,5.9503803,6.8579326,949,1,0,0,-181.51767,20.28806,96.130035,86,6.4549255,0.054586735,71.313545,78.43196,0.06625483,0.079935014,0.0,0.019537555,0.6511341,0.0,8.17388E-4,6.1092636E-4,0.0,1.9122571E-4,0.0025146499,0.05867401,0.0,41.236645,0.0041579446,0.04693344,-17.647926,-18.167315,-18.677643,-19.124807,-20.445053,99.0,99.0,99.0,99.0,99.0,-17.45987,-18.015497,-18.554935,-19.03474,-20.417604,3.245002,498
595000017,595000038,595000016,595000017,46000000001736,46000000001736,595000000,595000018,-1,0,46,0.6235901,6.885254,229,9.818584,5.951699,6.8115673,952,1,0,0,-179.87022,20.019407,94.657906,85,6.885254,0.054592397,73.64849,80.19786,0.069590956,0.07901632,0.0,9.666498E-4,0.74010587,0.0,8.192178E-4,5.9985416E-4,0.0,4.2130423E-6,0.0026667665,0.46793804,0.0,38.447872,0.0026746886,0.0045609064,-18.258392,-18.605225,-19.031158,-19.432514,-20.681849,99.0,99.0,99.0,99.0,99.0,-17.825338,-18.246008,-18.737638,-19.2159,-20.616179,2.9041498,697
595000018,595000038,595000017,595000018,45000000001697,45000000001697,595000000,595000019,-1,0,45,0.6871088,6.7131224,229,9.912799,5.9407077,6.786071,952,1,0,0,-179.3506,20.563452,96.5843,88,6.7131224,0.05289783,73.87769,78.55318,0.121677,0.07172164,0.0,0.0,0.67425543,0.0,9.3633763E-4,5.310009E-4,0.0,0.0,0.0022387833,0.2836598,0.0,0.0,0.0034582056,0.05289783,-18.227558,-18.551981,-18.965353,-19.352528,-20.586834,99.0,99.0,99.0,99.0,99.0,-17.820992,-18.246693,-18.727228,-19.176598,-20.525244,2.802827,780
595000019,595000038,595000018,595000019,44000000001823,44000000001823,595000000,595000020,-1,0,44,0.75503564,6.282794,229,9.995859,5.9198966,6.739593,952,1,0,0,-176.31862,24.566303,93.483795,78,6.282794,0.05047289,73.16734,83.447464,0.10007474,0.0673339,0.0,0.0,0.6364375,0.0,8.3752384E-4,4.918226E-4,0.0,0.0,0.0021458415,0.28902107,0.0,0.0,0.0031530852,0.05047289,-18.196243,-18.524374,-18.94059,-19.327475,-20.559528,99.0,99.0,99.0,99.0,99.0,-17.87843,-18.273094,-18.74023,-19.18044,-20.513187,2.6017709,347
595000020,595000038,595000019,595000020,43000000001809,43000000001809,595000000,595000021,-1,0,43,0.8276991,6.024597,229,10.076475,5.9136424,6.6889715,952,1,0,0,-173.59958,24.816353,94.75998,76,6.024597,0.048462905,73.118835,84.16768,0.08303342,0.06291315,0.0,0.021977,0.60044855,0.0,7.2521635E-4,4.531209E-4,0.0,8.8303605E-5,0.0019758756,0.15210946,0.0,41.297615,0.0041229753,0.037446074,-17.815012,-18.254574,-18.726284,-19.14576,-20.424265,99.0,99.0,99.0,99.0,99.0,-17.668522,-18.134417,-18.62906,-19.074791,-20.403252,2.405503,994
595000021,595000038,595000020,595000021,42000000001791,42000000001791,595000000,595000022,-1,0,42,0.9054624,6.024597,229,10.170819,5.891626,6.629818,952,1,0,0,-175.09618,24.414131,92.161385,79,6.024597,0.047100946,74.16844,76.430695,0.059274685,0.060620368,0.0,0.021371953,0.6339076,0.0,6.0017634E-4,4.345081E-4,0.0,7.375418E-5,0.0020134044,0.20258062,0.0,41.262188,0.0026491878,0.03405046,-17.98538,-18.38274,-18.830046,-19.23203,-20.475239,99.0,99.0,99.0,99.0,99.0,-17.651398,-18.115728,-18.614368,-19.072351,-20.424505,2.1278799,244
595000022,595000038,595000021,595000022,41000000001950,41000000001950,595000000,595000023,-1,0,41,0.98870814,5.594269,229,10.283955,5.8953056,6.597844,952,1,0,0,-172.70984,27.664633,93.76392,67,5.594269,0.044575974,73.46681,77.04653,0.03676707,0.057622056,0.0,0.0035191346,0.651935,0.0,5.123262E-4,4.076531E-4,0.0,1.995921E-5,0.0020240985,0.2894845,0.0,40.184856,0.0018364423,0.014972837,-18.012278,-18.416224,-18.86587,-19.269981,-20.518917,99.0,99.0,99.0,99.0,99.0,-17.367998,-17.880613,-18.424665,-18.94037,-20.415457,1.8751818,834
595000023,595000038,595000022,595000023,40000000001918,40000000001918,595000000,595000024,-1,0,40,1.0778745,5.9385314,229,10.352338,5.868859,6.548869,952,1,0,0,-169.85439,26.323456,94.7152,70,5.9385314,0.044026252,76.16468,84.159584,0.066365615,0.05342919,0.0,0.012955264,0.64305437,0.0,6.3920725E-4,3.5963298E-4,0.0,4.8429192E-5,0.0017645846,0.32696828,0.0,41.015213,0.002840805,0.026024723,-18.189196,-18.556822,-18.982742,-19.372107,-20.60811,99.0,99.0,99.0,99.0,99.0,-17.900639,-18.320084,-18.790577,-19.230953,-20.56558,1.65771,38
595000024,595000038,595000023,595000024,39000000001901,39000000001901,595000000,595000025,-1,0,39,1.173417,5.9385314,228,10.436746,5.8489647,6.502463,938,1,0,0,-166.51334,28.78224,92.623634,69,5.9385314,0.04254406,77.48007,82.86252,0.097487494,0.04881154,0.0,0.022286855,0.61511713,0.0,6.5945904E-4,3.2259582E-4,0.0,5.468138E-5,0.0015320834,0.24199744,0.0,41.378773,0.0035808817,0.030447476,-18.29229,-18.610104,-18.992245,-19.3438,-20.491209,99.0,99.0,99.0,99.0,99.0,-18.133589,-18.481272,-18.888477,-19.267921,-20.468456,1.4569091,911
595000025,595000038,595000024,595000025,38000000001856,38000000001856,595000000,595000026,-1,0,38,1.2758462,5.594269,228,10.518913,5.846028,6.45832,938,1,0,0,-163.0797,29.01985,91.83893,70,5.594269,0.040223584,77.33948,86.49986,0.032301873,0.04549064,0.0,0.021885298,0.63580555,0.0,4.356365E-4,3.0164197E-4,0.0,6.8018904E-5,0.0015887382,0.4086488,0.0,41.388546,0.0013008168,0.030864494,-18.395502,-18.681345,-19.051666,-19.405437,-20.562164,99.0,99.0,99.0,99.0,99.0,-17.471527,-17.903782,-18.405588,-18.918007,-20.406422,1.2245146,749
595000026,595000038,595000025,595000026,37000000002067,37000000002067,595000000,595000027,-1,0,37,1.3857181,5.2500057,228,10.618627,5.832426,6.3850093,938,1,0,0,-164.60358,33.955112,92.676315,61,5.2500057,0.037908487,77.17589,84.54695,0.03396386,0.04006033,0.0,0.0074367747,0.6060949,0.0,5.0717796E-4,2.3943292E-4,0.0,2.5754644E-5,0.0013358642,0.86001736,0.0,40.594044,0.0012554595,0.016489374,-18.5744,-18.805132,-19.14353,-19.4823,-20.60046,99.0,99.0,99.0,99.0,99.0,-17.45034,-17.84676,-18.340576,-18.872183,-20.404394,1.0497105,444
595000027,595000038,595000026,595000027,36000000002110,36000000002110,595000000,595000028,-1,0,36,1.5036365,4.991809,228,10.729112,5.8074927,6.334922,938,1,0,0,-165.92717,34.44776,92.32278,57,4.991809,0.035814364,77.42306,79.72622,0.11165483,0.0290318,0.0,0.040050004,0.47325274,0.0,7.08563E-4,1.341782E-4,0.0,4.5818164E-5,6.392216E-4,0.6272477,0.0,41.76348,0.0028713327,0.029577333,-18.556408,-18.751276,-19.056227,-19.35643,-20.367218,99.0,99.0,99.0,99.0,99.0,-18.230236,-18.48565,-18.84122,-19.196129,-20.316004,1.0650827,78
595000028,595000038,595000027,595000028,35000000002262,35000000002262,595000000,595000029,-1,0,35,1.6302707,3.5286925,228,10.802557,5.8217883,6.281656,939,1,0,0,-165.56589,29.931877,92.95276,52,3.5286925,0.030594673,70.4294,70.49091,0.09798576,0.021295235,0.0,0.014487503,0.29174048,0.0,5.4165773E-4,9.3352995E-5,0.0,3.0814757E-5,4.5476804E-4,0.109170265,0.0,41.346676,0.0054760063,0.027284473,-17.502762,-17.822533,-18.196636,-18.538202,-19.624964,99.0,99.0,99.0,99.0,99.0,-17.450863,-17.780632,-18.16308,-18.513811,-19.617819,1.1055506,628
595000029,595000038,595000028,595000029,34000000002284,34000000002284,595000000,595000030,-1,0,34,1.766336,3.5286925,228,10.901842,5.779091,6.2224994,939,1,0,0,-161.6216,29.284092,101.02475,47,3.5286925,0.029285138,71.98686,72.21342,0.07525623,0.02000447,0.0,0.029551608,0.30902803,0.0,4.801933E-4,8.66019E-5,0.0,3.5949903E-5,4.499134E-4,0.21033981,0.0,41.73251,0.0030090439,0.02927297,-17.929844,-18.16001,-18.4785,-18.782322,-19.791351,99.0,99.0,99.0,99.0,99.0,-17.783836,-18.040071,-18.381472,-18.711334,-19.770306,0.8831944,626
595000030,595000038,595000029,595000030,33000000002430,33000000002430,595000000,595000031,-1,0,33,1.9126327,2.7541015,228,11.005376,5.732639,6.175867,939,1,0,0,-155.2603,28.670925,94.223335,45,2.7541015,0.025762355,67.80585,69.50172,0.04211737,0.017628044,0.0,0.0,0.2808432,0.0,4.189773E-4,7.2865296E-5,0.0,0.0,4.3574075E-4,0.37123746,0.0,0.0,0.0017882147,0.025762355,-17.99513,-18.203306,-18.512941,-18.816418,-19.813782,99.0,99.0,99.0,99.0,99.0,-17.519121,-17.807634,-18.188938,-18.576103,-19.739655,0.71692383,919
595000031,595000038,595000030,595000031,32000000003208,32000000003208,595000000,595000032,-1,0,32,2.0700274,2.840167,228,11.093701,5.7274084,6.124935,939,1,0,0,-148.95624,38.214058,90.34131,31,2.840167,0.024825107,70.14494,77.387634,0.070644364,0.013632805,0.0,1.6562056E-4,0.25631142,0.0,4.3597366E-4,4.170364E-5,0.0,2.083818E-7,2.3963024E-4,0.42928913,0.0,0.0,0.0025687325,0.024825107,-18.037373,-18.192146,-18.458405,-18.728897,-19.625689,99.0,99.0,99.0,99.0,99.0,-17.829395,-18.022263,-18.32148,-18.62863,-19.59593,0.62480724,744
595000032,595000038,595000031,595000032,31000000002912,31000000002912,595000000,595000033,-1,0,31,2.2394855,2.4098387,228,11.181029,5.714018,6.088896,939,1,0,0,-145.41399,37.709457,91.88782,33,2.4098387,0.02237746,68.05477,74.260735,0.1019234,0.009245112,0.0,0.0051866416,0.16458304,0.0,3.5522706E-4,2.1181051E-5,0.0,2.8778347E-6,1.0729878E-4,0.23640013,0.0,40.51781,0.003831643,0.008428314,-17.645182,-17.759249,-17.99889,-18.239079,-19.080587,99.0,99.0,99.0,99.0,99.0,-17.59095,-17.715614,-17.96418,-18.214024,-19.073421,0.6114387,347
595000033,595000038,595000032,595000033,30000000003352,30000000003352,595000000,595000034,-1,0,30,2.422044,1.7213135,228,11.242268,5.6942735,6.041857,939,1,0,0,-142.38205,35.102005,86.87312,27,1.7213135,0.019014426,62.39623,74.80385,0.07886504,0.006957308,0.0,0.007709154,0.088353485,0.0,2.742231E-4,1.373522E-5,0.0,3.9284337E-6,7.4287265E-5,0.09359186,0.0,40.929024,0.004309171,0.011904665,-17.065645,-17.214579,-17.471172,-17.72711,-18.58111,99.0,99.0,99.0,99.0,99.0,-17.019962,-17.179998,-17.44472,-17.70852,-18.576067,0.5477653,293
595000034,595000038,595000033,595000034,29000000002808,29000000002808,595000000,595000035,-1,0,29,2.6188614,1.2909851,228,11.303537,5.6674275,5.996233,939,1,0,0,-137.92831,36.776436,90.42437,30,1.2909851,0.016395183,58.19323,59.658073,0.06114552,0.0061021047,0.0,0.0,0.057465155,0.0,2.4182293E-4,1.082008E-5,0.0,0.0,6.852031E-5,0.1123374,0.0,0.0,0.0037232386,0.016395183,-17.102018,-17.236614,-17.479742,-17.738586,-18.583622,99.0,99.0,99.0,99.0,99.0,-17.056541,-17.2011,-17.451975,-17.718868,-18.578108,0.39300278,391
595000035,595000038,595000034,595000035,28000000003076,28000000003076,595000000,595000036,-1,0,28,2.8311827,1.2049193,228,11.392755,5.649065,5.8958874,939,1,0,0,-127.23869,25.844622,96.04471,26,1.2049193,0.015181996,58.423088,60.17726,0.0680462,0.005135669,0.0,0.0,0.05153091,0.0,2.1558479E-4,7.4039535E-6,0.0,0.0,4.7309593E-5,0.34678525,0.0,0.0,0.0025572218,0.015181996,-17.578693,-17.619244,-17.802979,-18.006311,-18.742311,99.0,99.0,99.0,99.0,99.0,-17.497072,-17.555107,-17.752846,-17.970512,-18.732355,0.23979448,367
595000036,595000038,595000035,595000036,27000000003489,27000000003489,595000000,595000037,-1,0,27,3.060419,0.9467224,227,11.473862,5.6278358,5.8127017,911,1,0,0,-132.1707,27.156565,104.67913,20,0.9467224,0.013254303,55.424637,60.293587,0.088050604,0.0023340702,0.0,0.0,0.034328118,0.0,1.12470116E-4,1.4234074E-6,0.0,0.0,8.952281E-6,0.14041312,0.0,0.0,0.004891718,0.013254303,-16.72177,-16.749273,-16.921156,-17.109282,-17.701387,99.0,99.0,99.0,99.0,99.0,-16.7165,-16.744953,-16.917673,-17.106745,-17.700638,0.20905481,631
595000037,595000038,595000036,595000037,26000000003300,26000000003300,595000000,595000038,-1,0,26,3.3080978,0.86065674,227,11.566746,5.627517,5.7457147,911,1,0,0,-124.76322,28.00692,100.369125,21,0.86065674,0.012129941,55.240246,56.756287,0.09563695,0.001271608,0.0,0.0,0.027804237,0.0,6.398544E-5,4.1006163E-7,0.0,-2.646978E-23,2.5312333E-6,0.12142083,0.0,0.0,0.0055927564,0.012129941,-16.33317,-16.33848,-16.503784,-16.675947,-17.165,99.0,99.0,99.0,99.0,99.0,-16.33095,-16.336622,-16.50225,-16.674782,-17.164593,0.12352731,520
595000038,595000038,595000037,595000038,25000000002961,25000000002961,595000000,-1,-1,0,25,3.575905,1.1188537,227,11.646783,5.617265,5.6967397,911,1,0,0,-121.93579,25.980915,92.79111,22,1.1188537,0.012488704,62.07231,63.792744,0.09191737,4.1326013E-4,0.0,0.011815019,0.022863766,0.0,2.1398262E-5,4.3922558E-8,0.0,1.436188E-7,1.6472673E-7,0.062729776,0.0,41.193382,0.004102885,0.007316443,-16.295303,-16.38237,-16.587841,-16.752949,-17.127117,99.0,99.0,99.0,99.0,99.0,-16.293917,-16.381088,-16.586704,-16.751982,-17.126627,0.029268544,241
595000039,595000065,-1,595000000,63000000001224,63000000001224,595000000,595000040,-1,2,63,0.0,8.520501,230,8.7469425,6.0392675,7.4945498,948,0,0,0,-126.67376,44.13494,99.664,23,1.9795111,0.04376983,44.10233,54.19357,0.030149864,0.011272722,0.0,0.0,0.0,0.0,2.862432E-4,4.6112717E-5,0.0,0.0,0.0,0.0,0.0,38.850067,0.0040772073,0.010809843,-14.668467,-15.384351,-15.997942,-16.488733,-17.786888,99.0,99.0,99.0,99.0,99.0,-14.651475,-15.370338,-15.986604,-16.480486,-17.784475,5.650092,387
595000040,595000065,595000039,595000039,62000000001248,62000000001247,595000000,595000041,-1,1,62,0.019932542,8.434436,230,8.774961,6.0383973,7.4801245,948,0,0,0,-136.25644,28.458231,60.844048,23,1.9795111,0.04376983,44.10233,54.19357,0.030149864,0.011272722,0.0,0.0,0.0,0.0,2.862432E-4,4.6112717E-5,0.0,0.0,0.0,0.0,0.0,38.850067,0.0040772073,0.010809843,-14.770851,-15.466269,-16.068512,-16.551807,-17.844482,99.0,99.0,99.0,99.0,99.0,-14.75386,-15.452256,-16.057173,-16.543558,-17.842072,5.386663,714
595000041,595000065,595000040,595000040,61000000001265,61000000001264,595000000,595000042,-1,1,61,0.041403063,8.176239,230,8.807204,6.0265336,7.4618883,949,0,0,0,-140.70074,28.6696,63.348114,26,2.237708,0.045342397,46.070133,55.187687,0.030149864,0.011272722,0.0,0.0,0.0,0.0,2.862432E-4,4.6112717E-5,0.0,0.0,0.0,0.006046535,0.0,38.850067,0.0033117186,0.010809843,-15.013941,-15.635537,-16.206358,-16.670776,-17.942272,99.0,99.0,99.0,99.0,99.0,-14.9879055,-15.614153,-16.18908,-16.658209,-17.938595,5.1108065,473
595000042,595000065,595000041,595000041,60000000003598,60000000003598,595000000,595000043,-1,0,60,0.064493395,1.8073791,230,8.837666,6.0262504,7.4448705,949,0,0,0,-143.3817,29.451601,65.49825,26,1.8073791,0.041968036,43.036335,57.147957,0.030666983,0.0112002995,0.0,9.0683566E-4,0.07730616,0.0,2.8730973E-4,4.542991E-5,0.0,1.7493666E-6,1.4913046E-4,0.0,0.0,38.850067,0.00375871,0.010809843,-14.949885,-15.6362915,-16.22983,-16.703295,-17.998976,99.0,99.0,99.0,99.0,99.0,-14.929561,-15.619529,-16.216265,-16.693426,-17.99609,4.8550096,920
595000043,595000065,595000042,595000042,58000000003818,58000000003818,595000000,595000044,-1,0,58,0.11588337,1.9795104,230,8.905592,6.006295,7.409387,949,0,0,0,-145.4292,31.748112,68.76358,24,1.9795104,0.04264953,44.677795,60.262993,0.03054068,0.0112002995,0.0,6.1482243E-4,0.097751334,0.0,2.8706618E-4,4.542991E-5,0.0,1.1860473E-6,1.8857102E-4,0.0,0.0,38.62846,0.004062207,0.008883176,-15.365793,-15.970619,-16.515074,-16.961317,-18.234747,99.0,99.0,99.0,99.0,99.0,-15.348456,-15.956322,-16.503504,-16.952902,-18.232286,4.2454414,754
