haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
125000090,46000000000528,125000114,125000000,46,0.6235901,125000091,-1,125000089,125000017,125000077,54,0.0,0.0,0.0,3059,20.843485,27.76774,18.78584,29925,2,3,2,147.03847,-112.46816,345.93994,55.890533,98.69967,0.007997064,0.16991031,0.021270618,1413036,0,528,0.013534506,672
125000091,45000000000510,125000114,125000000,45,0.6871088,125000092,-1,125000090,125000018,125000151,91,0.0,0.0,0.0,3059,20.775253,27.82052,18.625296,29925,2,3,2,140.72066,-85.48984,320.61035,50.43452,90.96284,0.09223194,0.19269204,0.18445835,1412889,0,510,0.021412175,914
125000092,44000000000603,125000114,125000000,44,0.75503564,125000093,-1,125000091,125000019,-1,108,0.0,0.0,0.0,3059,20.709864,27.862545,18.484465,29921,2,3,2,135.347,-69.77014,297.91324,51.98088,92.91466,0.06624352,0.22444397,0.14822194,1412894,0,603,0.025249086,551
125000093,43000000000819,125000114,125000000,43,0.8276991,125000094,-1,125000092,125000093,125000153,188,14.200836,11.704931,13.684442,3059,20.655611,27.880651,18.34115,29921,2,3,2,124.056595,-68.40501,287.61188,56.879147,98.56648,0.06719329,0.5633326,0.35805103,1410612,0,819,0.039942224,209
125000094,42000000000827,125000114,125000000,42,0.9054624,125000095,-1,125000093,125000094,125000154,161,13.51231,11.963128,13.168048,3059,20.592808,27.915245,18.209595,29921,2,3,2,122.34284,-70.17168,291.43747,60.39098,106.45811,0.22551794,0.1489823,-0.0141290445,1412889,0,827,0.028916443,420
125000095,41000000000758,125000114,125000000,41,0.98870814,125000096,-1,125000094,125000095,125000155,168,14.459033,12.651653,14.459033,3059,20.528652,27.959755,18.058802,29921,2,3,2,113.53564,-80.47162,279.4715,57.862583,104.45712,0.002106726,0.21799217,0.48946425,1410559,0,758,0.0341858,593
125000096,40000000000801,125000114,125000000,40,1.0778745,125000097,-1,125000095,125000096,125000156,183,12.823785,10.500011,12.565588,3059,20.476923,27.997416,17.910194,29920,2,3,2,119.28841,-88.93044,265.41553,55.465134,94.57072,-0.08178282,0.34491578,0.29239997,1412965,0,801,0.041097816,885
125000097,39000000000509,125000114,125000000,39,1.173417,125000098,-1,125000096,125000024,125000059,159,0.0,0.0,0.0,3059,20.420313,28.033792,17.778261,29920,2,3,1,114.97282,-96.81258,254.30786,59.197567,100.28813,-0.058361042,0.2690606,0.15517512,1412809,0,509,0.032630436,34
125000098,38000000000984,125000114,125000000,38,1.2758462,125000099,-1,125000097,125000098,-1,151,12.479523,11.188538,12.479523,3059,20.35273,28.060026,17.640774,29920,2,3,1,108.61821,-102.224304,241.97029,59.74946,102.1551,0.3140409,0.07925726,-0.08950906,1412809,0,984,0.030865137,185
125000099,37000000001026,125000114,125000000,37,1.3857181,125000100,-1,125000098,125000099,-1,160,14.028705,12.909851,14.028705,3056,20.291206,28.116806,17.516138,29892,2,3,1,110.29706,-106.72642,230.69765,66.727875,104.62825,0.2084296,0.14323126,-0.1985679,1412809,0,1026,0.027566267,685
125000100,36000000000912,125000114,125000000,36,1.5036365,125000101,-1,125000099,125000100,-1,190,16.524609,13.684442,16.696741,3056,20.236856,28.188257,17.38128,29892,2,3,1,100.14423,-102.67294,240.85744,77.15393,110.00261,0.6718429,0.08333784,0.3730566,1412963,0,912,0.0313061,365
125000101,35000000000884,125000114,125000000,35,1.6302707,125000102,-1,125000100,125000101,-1,157,17.643463,17.213135,17.643463,3056,20.182486,28.2569,17.29687,29892,2,3,1,87.69474,-131.9034,215.45706,66.46249,108.12527,0.2121749,0.16099644,-0.11007255,1412893,0,884,0.027797807,751
125000102,34000000000930,125000114,125000000,34,1.766336,125000103,-1,125000101,125000102,-1,108,10.8442745,10.672143,11.102471,3056,20.144253,28.303299,17.19376,29892,2,3,1,69.75489,-134.4734,202.28323,62.17599,102.04256,0.108496904,0.13175543,0.066303745,1410618,0,930,0.021288669,981
125000103,33000000001150,125000114,125000000,33,1.9126327,125000104,-1,125000102,125000103,-1,117,8.9508295,8.606567,9.209027,3056,20.113125,28.383371,17.065208,29894,2,3,1,69.398125,-130.34799,200.16931,60.985844,103.69525,0.19630162,0.11158333,0.14048296,1412876,0,1150,0.022629159,908
125000104,32000000001231,125000114,125000000,32,2.0700274,125000105,-1,125000103,125000104,-1,101,6.799188,6.6270566,6.971319,3056,20.0445,28.488619,16.93206,29894,2,3,1,67.253,-120.17022,200.22952,56.65642,93.30917,0.23518221,0.051630568,0.13977624,1412901,0,1231,0.023512779,410
125000105,31000000001263,125000114,125000000,31,2.2394855,125000106,-1,125000104,125000105,-1,91,6.36886,6.196728,6.7131224,3056,20.015265,28.502668,16.838306,29894,2,3,1,70.29358,-113.96388,199.6929,57.7632,101.17025,0.21589865,-0.008278449,0.018810742,1412888,0,1263,0.018606985,428
125000106,30000000001366,125000114,125000000,30,2.422044,125000107,-1,125000105,125000106,-1,76,6.196728,6.1106625,6.282794,3056,19.966873,28.5898,16.715656,29894,2,3,1,72.25774,-105.567856,198.10515,63.9289,105.88681,-0.028830994,0.047623515,-0.01678857,1412964,0,1366,0.013647938,508
125000107,29000000001379,125000114,125000000,29,2.6188614,125000108,-1,125000106,125000107,-1,72,5.680334,5.680334,5.680334,3056,19.927101,28.622725,16.613953,29894,2,3,1,70.40417,-104.81161,195.76894,57.1361,94.48738,0.05692451,0.046757407,-0.02802483,1412901,0,1379,0.016164156,566
125000108,28000000001164,125000114,125000000,28,2.8311827,125000109,-1,125000107,125000108,-1,77,4.217218,3.9590209,4.4754148,3056,19.884895,28.69845,16.499975,29890,2,3,1,69.43179,-97.84343,192.04688,50.780724,89.763435,-0.029455028,-0.03283487,-0.07756759,1412902,0,1164,0.019683447,5
125000109,27000000001151,125000114,125000000,27,3.060419,125000110,-1,125000108,125000109,-1,72,3.2704954,3.2704954,3.2704954,3056,19.85843,28.819918,16.35266,29890,2,3,1,66.31172,-92.20296,191.38254,52.289402,84.79561,0.058985595,0.007732865,0.06467025,1412924,0,1151,0.019194303,602
125000110,26000000002078,125000112,125000000,26,3.3080978,125000111,125000113,125000109,125000110,-1,35,2.840167,2.840167,2.9262328,3056,19.824787,28.873919,16.240025,29890,2,3,1,59.69053,-91.41779,201.51344,52.898808,86.76307,-0.015011746,-0.02726552,0.02143833,1412924,0,2078,0.009288625,191
125000111,25000000002165,125000112,125000000,25,3.575905,125000112,-1,125000110,125000111,-1,31,2.065576,2.065576,2.4959044,3056,19.776573,28.913874,16.114126,29890,2,3,1,62.317146,-91.44062,194.3507,47.935932,80.08976,-0.039217725,0.059282232,0.045821454,1412922,0,2165,0.011795421,175
125000112,24000000002098,125000112,125000000,24,3.8656828,-1,-1,125000111,125000112,-1,29,1.6352477,1.6352477,1.6352477,3056,19.751356,28.929295,15.996125,29890,2,3,1,57.65136,-87.03112,193.01381,42.17693,75.775085,-0.04482483,0.027532212,0.07482982,1412964,0,2098,0.010341563,548
125000113,26000000002515,125000114,125000000,26,3.3080978,125000114,-1,125000109,125000113,-1,29,1.8934448,1.8073791,1.8934448,3056,19.80772,28.686274,16.35566,29890,2,3,1,66.834755,-57.43567,167.9012,43.065758,72.44516,0.06912341,0.008803812,0.08704889,1413040,0,2515,0.012104111,839
125000114,25000000003026,125000114,125000000,25,3.575905,-1,-1,125000113,125000114,-1,22,0.86065674,0.774591,0.86065674,3056,19.764956,28.729164,16.259457,29890,2,3,1,57.90754,-61.450058,161.8092,38.016212,66.259254,0.02943738,1.1698746E-4,-2.688207E-4,1412889,0,3026,0.013598021,742
125000115,49000000000538,125000130,125000000,49,0.45657724,125000116,-1,125000013,125000014,125000088,33,0.0,0.0,0.0,3059,20.847239,27.649446,19.227745,29925,2,3,2,194.9275,-206.98727,236.29834,28.881298,56.25779,0.028085986,-0.12930179,0.02816404,1413610,0,538,0.022419795,873
125000116,48000000000525,125000130,125000000,48,0.5085914,125000117,-1,125000115,125000015,-1,26,0.0,0.0,0.0,3059,20.780857,27.737888,19.12984,29925,2,3,2,158.64026,-201.29407,251.60707,28.076632,53.49659,-0.048118673,-0.15588985,-0.03910425,1413606,0,525,0.02147553,60
125000117,47000000000550,125000130,125000000,47,0.5641766,125000118,-1,125000116,125000016,-1,36,0.0,0.0,0.0,3059,20.708553,27.814354,19.006516,29925,2,3,2,130.07004,-202.37698,271.8364,32.307392,60.00544,-5.507138E-4,0.044253316,-0.17203036,1413606,0,550,0.019531798,394
125000118,46000000000527,125000130,125000000,46,0.6235901,125000119,-1,125000117,125000017,125000090,56,0.0,0.0,0.0,3059,20.654612,27.900099,18.870333,29925,2,3,2,99.24782,-178.81429,285.33014,39.230457,64.873245,-0.023209486,0.03613659,-0.3505928,1413610,0,527,0.03468937,779
125000119,45000000000512,125000130,125000000,45,0.6871088,125000120,-1,125000118,125000018,125000078,76,0.0,0.0,0.0,3059,20.614786,27.990503,18.745129,29925,2,3,2,76.79764,-150.88234,296.714,48.338364,70.9038,0.095888324,-0.19386311,-0.53847516,1409919,0,512,0.03275294,846
125000120,44000000001334,125000130,125000000,44,0.75503564,125000121,-1,125000119,125000120,125000079,85,8.348371,7.057385,7.831976,3059,20.56335,28.054693,18.59722,29925,2,3,2,61.669853,-127.60855,300.3167,53.488956,83.076675,0.15360518,-0.16451615,-0.3598492,1413613,0,1334,0.026144084,792
125000121,43000000001332,125000130,125000000,43,0.8276991,125000122,-1,125000120,125000121,125000080,22,5.7664,4.6475463,5.3360715,3059,20.524513,28.143435,18.44368,29921,2,3,2,84.03232,-139.77757,336.28888,36.718224,64.91703,-0.005317868,0.0038304008,0.03770531,1413575,0,1332,0.012140902,967
125000122,42000000000829,125000130,125000000,42,0.9054624,125000123,-1,125000121,125000094,-1,35,0.0,0.0,0.0,3059,20.490889,28.202139,18.265137,29920,2,3,2,65.10518,-108.842415,337.33435,35.941147,64.86584,-0.034036007,0.07621908,-0.017012978,1413575,0,829,0.018174369,206
125000123,41000000002356,125000130,125000000,41,0.98870814,125000124,-1,125000122,125000123,-1,39,4.217218,3.7008238,4.131152,3059,20.469034,28.252197,18.094753,29920,2,3,2,53.42994,-82.84819,347.33188,32.80975,61.170673,-0.039554536,-0.03758727,0.005035026,1413607,0,2356,0.021359254,862
125000124,40000000002304,125000130,125000000,40,1.0778745,125000125,-1,125000123,125000124,-1,46,2.840167,2.4959044,2.840167,3059,20.41309,28.32601,17.89968,29922,2,3,2,48.92506,-59.246887,356.9297,34.660442,58.301064,-0.13903631,-0.03929694,-0.14609851,1413602,0,2304,0.027066063,276
125000125,39000000002584,125000130,125000000,39,1.173417,125000126,-1,125000124,125000125,-1,46,3.3565612,3.0122986,3.3565612,3059,20.404583,28.333988,17.72106,29922,2,3,1,50.78743,-33.828854,363.19016,39.310272,68.32715,-0.21346639,-0.089092724,-0.08519881,1413602,0,2584,0.024563042,468
125000126,38000000001929,125000130,125000000,38,1.2758462,125000127,-1,125000125,125000126,-1,43,3.18443,2.7541015,3.18443,3056,20.372032,28.348085,17.520634,29894,2,3,1,52.933426,-13.003564,357.50067,39.064583,69.19187,-0.257086,0.07317814,-0.10161402,1413602,0,1929,0.019535214,325
125000127,37000000002078,125000130,125000000,37,1.3857181,125000128,-1,125000126,125000127,-1,44,3.2704954,2.7541015,3.2704954,3056,20.36206,28.324596,17.31398,29894,2,3,1,62.967175,2.1158574,347.2246,34.002277,62.80929,-0.19393516,0.0059719835,-0.110731214,1413606,0,2078,0.024699051,307
125000128,36000000002513,125000130,125000000,36,1.5036365,125000129,-1,125000127,125000128,-1,42,2.3237731,1.9795104,2.3237731,3056,20.33224,28.31259,17.11374,29892,2,3,1,65.30452,14.002025,336.61722,34.401897,67.01155,-0.24171267,0.036775675,-0.11530881,1413575,0,2513,0.02480592,885
125000129,35000000003611,125000130,125000000,35,1.6302707,125000130,-1,125000128,125000129,-1,26,1.8073791,1.549182,1.9795104,3056,20.319954,28.282665,16.914902,29892,2,3,1,59.64685,32.220455,324.67813,32.081024,58.062702,-0.18822034,-0.035361186,-0.0023567895,1413606,0,3611,0.01952306,476
125000130,34000000002961,125000130,125000000,34,1.766336,-1,-1,125000129,125000130,-1,34,1.8073791,1.549182,1.8073791,3056,20.280128,28.260311,16.735392,29892,2,3,1,67.251915,30.371233,316.90533,30.572931,58.403137,-0.113325275,0.08476789,0.06973815,1413606,0,2961,0.021040436,599
125000131,54000000000532,125000132,125000000,54,0.24246909,125000132,-1,125000008,125000009,-1,25,0.0,0.0,0.0,3020,21.32205,27.417494,19.608608,30145,2,3,2,218.48926,-35.550663,218.59859,28.43862,49.579758,-0.06486914,-0.21254337,-0.092337325,1413604,0,532,0.020911912,917
125000132,53000000000560,125000132,125000000,53,0.2798018,-1,-1,125000131,125000010,-1,24,0.0,0.0,0.0,3020,21.241358,27.430185,19.537477,30145,2,3,2,253.63034,-59.04624,214.19128,33.649345,57.609287,-0.033207,-0.13430478,-0.075900555,1413576,0,560,0.01691546,664
125000133,58000000000583,125000134,125000000,58,0.11588337,125000134,-1,125000004,125000005,-1,23,0.0,0.0,0.0,3021,21.513681,27.376516,19.856812,30152,2,3,2,90.879364,-17.923452,225.2374,27.24591,52.92256,0.022064835,-0.13158001,-0.30852452,1413635,0,583,0.016738724,225
125000134,57000000000608,125000134,125000000,57,0.14438343,-1,-1,125000133,125000006,-1,23,0.0,0.0,0.0,3020,21.48381,27.385069,19.797241,30145,2,3,2,118.63444,-15.000204,217.25502,24.503302,46.968082,0.006930851,-0.10768696,-0.28148997,1413604,0,608,0.021418033,533
125000135,62000000000597,125000168,125000000,62,0.019932542,125000136,-1,125000000,125000001,-1,33,0.0,0.0,0.0,3020,21.405228,27.362513,20.106646,30145,2,3,2,273.41397,-110.70043,316.16605,42.52348,74.373146,-0.12431787,-0.012840213,-0.051462032,1413263,0,597,0.011965094,718
125000136,60000000000591,125000168,125000000,60,0.064493395,125000137,-1,125000135,125000003,-1,34,0.0,0.0,0.0,3020,21.295586,27.388191,19.968035,30145,2,3,2,220.73653,-18.130535,286.12094,38.64766,72.47473,-0.11982928,0.0133665735,-0.08318671,1413227,0,591,0.013654779,196
125000137,59000000000613,125000168,125000000,59,0.08928783,125000138,-1,125000136,125000004,-1,40,0.0,0.0,0.0,3020,21.24659,27.392118,19.903175,30145,2,3,2,185.40651,-3.7905405,259.59274,37.88084,73.99613,-0.06940517,-0.025121601,-0.01747875,1413227,0,613,0.014254581,473
125000138,58000000000582,125000168,125000000,58,0.11588337,125000139,-1,125000137,125000005,125000133,43,0.0,0.0,0.0,3020,21.202099,27.389877,19.843664,30145,2,3,2,149.97615,4.402739,238.42656,35.47654,71.93035,-0.055103935,-0.051911812,-0.016753096,1413227,0,582,0.01771672,788
125000139,57000000000607,125000168,125000000,57,0.14438343,125000140,-1,125000138,125000006,125000134,42,0.0,0.0,0.0,3020,21.172716,27.385557,19.78262,30145,2,3,2,117.85843,2.933029,220.69785,33.96676,77.33515,-0.08002339,-0.013451359,-0.03870387,1413221,0,607,0.015380567,262
125000140,56000000000581,125000168,125000000,56,0.17489761,125000141,-1,125000139,125000007,-1,43,0.0,0.0,0.0,3020,21.142113,27.390093,19.722809,30145,2,3,2,85.91421,-5.39919,205.60382,37.542797,75.075035,-0.08084557,0.0035463383,-0.031060537,1413221,0,581,0.015536594,900
125000141,55000000000579,125000168,125000000,55,0.20754863,125000142,-1,125000140,125000008,-1,48,0.0,0.0,0.0,3020,21.125679,27.390676,19.668541,30145,2,3,2,51.67104,-20.332195,190.23326,39.278,78.981766,-0.1233784,0.009816454,-0.0733698,1413221,0,579,0.016793631,197
125000142,54000000000531,125000168,125000000,54,0.24246909,125000143,-1,125000141,125000009,125000131,48,0.0,0.0,0.0,3020,21.108479,27.399794,19.611244,30145,2,3,2,21.938148,-44.877323,177.28372,45.193245,80.30044,-0.13424087,-0.0737602,-0.12971184,1413221,0,531,0.015850296,458
125000143,53000000000559,125000168,125000000,53,0.2798018,125000144,-1,125000142,125000010,125000132,56,0.0,0.0,0.0,3020,21.0974,27.417461,19.546713,30145,2,3,2,-15.544651,-78.86833,175.10295,43.054417,76.98103,0.0010352515,-0.114599295,-0.016588602,1413288,0,559,0.01842006,166
125000144,52000000000550,125000168,125000000,52,0.31970343,125000145,-1,125000143,125000011,-1,42,0.0,0.0,0.0,3059,21.099756,27.44869,19.481812,29925,2,3,2,-41.210308,-120.464966,183.33931,40.6093,74.13515,0.037141286,-0.042885646,-0.06434275,1413288,0,550,0.015904108,615
125000145,51000000000513,125000168,125000000,51,0.36234027,125000146,-1,125000144,125000012,-1,38,0.0,0.0,0.0,3059,21.119493,27.510506,19.405262,29925,2,3,2,-40.25684,-169.27135,228.29771,42.477432,77.12083,-0.055750854,-0.063951306,-0.099764496,1413265,0,513,0.0128484275,116
125000146,50000000000588,125000168,125000000,50,0.40789944,125000147,-1,125000145,125000013,-1,46,0.0,0.0,0.0,3059,21.140789,27.578615,19.312971,29925,2,3,2,-8.305999,-195.32071,267.08456,46.28108,81.29663,-0.023899905,-0.042740986,-0.080205165,1413249,0,588,0.014858187,733
125000147,49000000000537,125000168,125000000,49,0.45657724,125000148,-1,125000146,125000014,125000115,58,0.0,0.0,0.0,3059,21.131186,27.657515,19.197365,29925,2,3,2,45.85993,-197.23886,307.0367,45.06169,81.0198,-0.024986137,-0.19417702,-0.1764712,1413246,0,537,0.019832661,385
125000148,48000000000523,125000168,125000000,48,0.5085914,125000149,-1,125000147,125000015,125000089,62,0.0,0.0,0.0,3059,21.107895,27.730759,19.074902,29925,2,3,2,94.23533,-186.58595,323.7491,38.599117,76.01191,-0.07605993,-0.34364918,-0.17524207,1413246,0,523,0.02271017,846
125000149,47000000000549,125000168,125000000,47,0.5641766,125000150,-1,125000148,125000016,125000117,71,0.0,0.0,0.0,3059,21.063751,27.794804,18.933008,29925,2,3,2,134.50856,-165.62924,334.7761,42.324432,73.529755,-0.06642399,-0.43231508,-0.41168436,1413246,0,549,0.024645982,6
125000150,46000000000526,125000168,125000000,46,0.6235901,125000151,-1,125000149,125000017,125000118,69,0.0,0.0,0.0,3059,21.005766,27.874838,18.779423,29925,2,3,2,164.4923,-142.69328,339.1763,45.864075,82.491356,-0.07346027,-0.37157518,-0.46692586,1413236,0,526,0.024483468,619
125000151,45000000000511,125000168,125000000,45,0.6871088,125000152,-1,125000150,125000018,125000119,77,0.0,0.0,0.0,3059,20.90586,27.958714,18.608545,29925,2,3,2,192.22319,-124.313385,333.98022,41.957138,76.903725,0.0015752985,-0.3961004,-0.4290939,1413196,0,511,0.028269134,873
125000152,44000000001548,125000168,125000000,44,0.75503564,125000153,-1,125000151,125000152,-1,97,8.520501,6.4549255,8.176239,3059,20.797752,28.023617,18.451939,29921,2,3,2,215.16927,-107.00207,326.5701,40.890587,74.779884,-0.2512571,-0.1129845,-0.5740428,1413250,0,1548,0.034544405,756
125000153,43000000000820,125000168,125000000,43,0.8276991,125000154,-1,125000152,125000093,-1,73,0.0,0.0,0.0,3059,20.6813,28.081902,18.274303,29921,2,3,2,231.27751,-95.020065,321.13983,40.52755,70.80337,-0.3040183,-0.1984267,-0.27717006,1413246,0,820,0.032185543,151
125000154,42000000000828,125000168,125000000,42,0.9054624,125000155,-1,125000153,125000094,125000122,64,0.0,0.0,0.0,3059,20.557707,28.12287,18.122034,29921,2,3,2,248.97903,-76.821304,312.15805,46.23626,87.17312,-0.35224038,-0.22484583,-0.26559913,1413196,0,828,0.024621112,624
125000155,41000000000759,125000168,125000000,41,0.98870814,125000156,-1,125000154,125000095,125000082,71,0.0,0.0,0.0,3059,20.442438,28.156122,17.97055,29920,2,3,2,249.2754,-60.62659,294.22668,47.51746,80.6264,-0.29868576,-0.22541447,-0.33327183,1413192,0,759,0.020902187,521
125000156,40000000000802,125000168,125000000,40,1.0778745,125000157,-1,125000155,125000096,-1,77,0.0,0.0,0.0,3059,20.303133,28.171026,17.825048,29920,2,3,1,240.0533,-47.476906,275.94415,51.916218,92.00025,-0.223997,-0.20990598,-0.2709899,1413250,0,802,0.017734533,785
125000157,39000000001689,125000168,125000000,39,1.173417,125000158,-1,125000156,125000157,-1,83,7.057385,6.282794,7.057385,3059,20.182648,28.179379,17.685204,29920,2,3,1,223.11134,-36.31408,268.35614,48.942673,84.35113,-0.29981047,-0.15558231,-0.221823,1413196,0,1689,0.025270099,572
125000158,38000000001613,125000168,125000000,38,1.2758462,125000159,-1,125000157,125000158,-1,87,6.196728,5.594269,6.196728,3056,20.096191,28.193895,17.535082,29892,2,3,1,206.72615,-32.94111,257.9062,47.623795,89.39668,-0.25118706,-0.10840511,-0.2556814,1413250,0,1613,0.024162602,360
125000159,37000000001780,125000168,125000000,37,1.3857181,125000160,-1,125000158,125000159,-1,75,4.8196774,4.733612,4.8196774,3056,20.007421,28.218258,17.378124,29892,2,3,1,187.87848,-33.125206,255.91628,44.50331,77.51055,-0.23292352,-0.06357482,-0.112477206,1413236,0,1780,0.02632662,847
125000160,36000000002018,125000168,125000000,36,1.5036365,125000161,-1,125000159,125000160,-1,62,4.131152,3.7008238,4.3893495,3056,19.934793,28.235687,17.249666,29892,2,3,1,178.65533,-32.148197,251.84291,43.23702,74.21163,-0.08753863,0.05959953,-0.025793351,1413250,0,2018,0.026419163,495
125000161,35000000002198,125000168,125000000,35,1.6302707,125000162,-1,125000160,125000161,-1,53,4.3893495,4.131152,4.3893495,3056,19.818432,28.246124,17.098288,29892,2,3,1,164.5264,-33.09523,240.47711,45.17157,79.098694,-0.029665193,0.06384865,0.011882463,1413227,0,2198,0.018104594,49
125000162,34000000002263,125000168,125000000,34,1.766336,125000163,-1,125000161,125000162,-1,48,3.7008238,3.7008238,3.7008238,3056,19.697735,28.25442,16.96284,29892,2,3,1,161.55066,-36.975105,239.5667,49.893597,90.35455,-0.059275363,0.06723254,0.056561563,1413253,0,2263,0.01578295,756
125000163,33000000002652,125000168,125000000,33,1.9126327,125000164,-1,125000162,125000163,-1,41,3.0122986,2.7541015,3.0122986,3056,19.604992,28.263313,16.844255,29892,2,3,1,156.76715,-37.36582,228.56227,43.029808,73.79584,-0.04101145,-0.028232772,-0.024721844,1413250,0,2652,0.014888749,826
125000164,32000000002536,125000168,125000000,32,2.0700274,125000165,-1,125000163,125000164,-1,39,2.5819702,2.4959044,2.5819702,3067,19.525589,28.294775,16.702799,29837,2,3,1,149.6864,-40.470272,219.78687,40.976044,78.26382,-0.059556726,-0.04092945,-0.040614877,1413249,0,2536,0.013372111,379
125000165,31000000003521,125000168,125000000,31,2.2394855,125000166,-1,125000164,125000165,-1,27,2.1516418,2.1516418,2.1516418,3067,19.441687,28.332148,16.580458,29835,2,3,1,152.03334,-40.620445,218.92482,36.981487,69.86009,0.04865818,-0.07700336,-0.045156293,1413249,0,3521,0.013336992,639
125000166,30000000003618,125000168,125000000,30,2.422044,125000167,-1,125000165,125000166,-1,25,1.6352477,1.549182,1.7213135,3067,19.361002,28.352394,16.470598,29835,2,3,1,148.93042,-40.42123,206.38046,40.41517,85.01007,0.016080773,-0.050652284,-0.012135498,1413249,0,3618,0.013852341,75
125000167,29000000003473,125000168,125000000,29,2.6188614,125000168,-1,125000166,125000167,-1,25,1.032788,1.032788,1.032788,3067,19.29378,28.376505,16.361967,29835,2,3,1,143.66821,-40.789143,201.25888,37.058933,69.92559,0.012691157,-0.061209854,-0.0010856795,1413249,0,3473,0.01662792,127
125000168,28000000003876,125000168,125000000,28,2.8311827,-1,-1,125000167,125000168,-1,20,1.4631164,1.2049193,1.6352477,3067,19.19821,28.396524,16.247501,29835,2,3,1,128.32635,-42.340233,187.35722,34.765034,63.329952,0.014710785,-0.007984689,0.028195119,1413246,0,3876,0.011242792,454
