haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
4000039000010,53000400000268,4000039000254,4000039000000,53,0.2798018,4000039000011,-1,4000039000009,4000039000010,4000039000285,4548,440.4841,353.9881,414.148,18318,37.635784,29.316341,43.28965,175576,4,3,4,-41.244083,56.36106,-223.27704,165.84222,288.82114,0.6578674,-1.8754872,-1.4507574,11145532,4,268,0.10176392,9
4000039000011,52000400000274,4000039000254,4000039000000,52,0.31970343,4000039000012,-1,4000039000010,4000039000011,4000039000286,4457,434.4595,345.81186,401.8406,18319,37.65357,29.290611,43.366795,175562,4,3,4,-41.230633,54.80693,-222.666,167.71942,294.12222,0.6825485,-1.9700805,-1.3142887,11145055,4,274,0.097416736,261
4000039000012,51000400000260,4000039000254,4000039000000,51,0.36234027,4000039000013,-1,4000039000011,4000039000012,-1,4342,421.89392,349.08237,389.1029,18319,37.66296,29.269712,43.45009,175562,4,3,4,-42.171303,54.7887,-223.80849,171.60182,296.84015,0.9082508,-1.6917177,-1.7477975,11144845,4,260,0.09366085,289
4000039000013,50000400000244,4000039000254,4000039000000,50,0.40789944,4000039000014,-1,4000039000012,4000039000013,4000039000258,4267,409.58652,342.02496,383.16437,18319,37.678135,29.247498,43.541943,175562,4,3,4,-40.924244,53.758396,-221.13138,167.98938,290.90445,0.6484009,-1.5398041,-1.8564094,11144533,4,244,0.09358271,612
4000039000014,49000400000264,4000039000254,4000039000000,49,0.45657724,4000039000015,-1,4000039000013,4000039000014,4000039000289,4297,400.80783,334.53726,374.816,18319,37.683193,29.21684,43.634605,175562,4,3,4,-41.80433,52.35926,-218.27156,164.52008,286.4332,0.7468141,-1.8313068,-1.9473649,11145010,4,264,0.09816994,743
4000039000015,48000400000250,4000039000254,4000039000000,48,0.5085914,4000039000016,-1,4000039000014,4000039000015,4000039000290,4326,394.69717,330.92252,371.11517,18319,37.705585,29.189503,43.73044,175562,4,3,4,-42.983746,52.468586,-219.4627,163.43185,284.79602,0.43281192,-2.3665943,-2.5187416,11145708,4,250,0.1013368,306
4000039000016,47000400000268,4000039000254,4000039000000,47,0.5641766,4000039000017,-1,4000039000015,4000039000016,4000039000291,4156,396.50455,326.7053,373.95535,18319,37.728973,29.161785,43.816914,175562,4,3,4,-42.843674,51.650738,-217.5811,166.509,286.90594,0.4992543,-2.4040062,-2.749639,11145708,4,268,0.09474366,841
4000039000017,46000400000226,4000039000254,4000039000000,46,0.6235901,4000039000018,-1,4000039000016,4000039000017,4000039000292,4148,390.3939,335.65613,373.43893,18319,37.754993,29.141052,43.91456,175562,4,3,4,-41.82149,46.993004,-215.93205,170.76581,290.24228,0.39002365,-2.3106618,-2.6897788,11145708,4,226,0.09142816,231
4000039000018,45000400000223,4000039000254,4000039000000,45,0.6871088,4000039000019,-1,4000039000017,4000039000018,4000039000293,3973,382.56192,339.01266,370.0824,18319,37.77236,29.122915,44.021393,175566,4,3,4,-40.19364,45.987865,-218.5747,177.84471,295.26886,0.09140944,-2.2790797,-2.6589792,11145077,4,223,0.08487597,524
4000039000019,44000400000204,4000039000254,4000039000000,44,0.75503564,4000039000020,-1,4000039000018,4000039000019,4000039000294,3912,369.91025,339.78726,362.93893,18319,37.782974,29.107357,44.127335,175566,4,3,4,-37.082752,47.902653,-218.67267,175.85521,292.37912,0.024151549,-2.2526183,-2.7783005,11000517,4,204,0.086165525,413
4000039000020,43000400000201,4000039000245,4000039000000,43,0.8276991,4000039000021,4000039000246,4000039000019,4000039000020,4000039000295,3670,352.09467,323.60693,345.63974,18319,37.792587,29.07927,44.233387,175566,4,3,4,-33.281498,52.508114,-218.84113,177.28604,292.43484,0.14922479,-1.6018248,-2.2241142,11000517,4,201,0.079538286,532
4000039000021,42000400000197,4000039000245,4000039000000,42,0.9054624,4000039000022,-1,4000039000020,4000039000021,4000039000296,3389,324.98398,298.1315,318.18478,18319,37.801888,29.056639,44.342834,175566,4,3,4,-34.35694,54.658802,-218.10286,175.62044,290.82462,0.34689844,-1.1882938,-1.6357359,11000517,4,197,0.074886315,639
4000039000022,41000400000204,4000039000236,4000039000000,41,0.98870814,4000039000023,4000039000237,4000039000021,4000039000022,4000039000237,3212,307.0823,281.00443,303.03723,18319,37.80754,29.03122,44.458275,175566,4,3,4,-28.651659,55.359562,-214.64868,175.96304,289.7373,0.39316824,-0.86295134,-1.0374168,11145612,4,204,0.071008764,166
4000039000023,40000400000171,4000039000228,4000039000000,40,1.0778745,4000039000024,4000039000229,4000039000022,4000039000023,-1,3191,287.63147,267.92242,286.25443,18319,37.817715,29.002993,44.563347,175566,4,3,4,-25.208397,56.9415,-215.04463,175.18823,290.6566,0.6126695,-1.0327474,-1.2340012,11145612,4,171,0.070313446,190
4000039000024,39000400000162,4000039000227,4000039000000,39,1.173417,4000039000025,4000039000228,4000039000023,4000039000024,4000039000228,3166,277.3036,254.32405,276.529,18319,37.83324,28.958784,44.68648,175566,4,3,5,-28.161636,53.912693,-215.25485,170.62204,284.5751,0.279279,-0.6429605,-1.0042263,11144533,4,162,0.07262485,114
4000039000025,38000400000184,4000039000227,4000039000000,38,1.2758462,4000039000026,-1,4000039000024,4000039000025,-1,3220,266.2872,241.41422,266.37326,18319,37.855957,28.914755,44.790417,175566,4,3,5,-27.369293,57.791622,-210.48714,168.5599,281.87997,0.50809854,-1.5119798,-1.23209,11000482,4,184,0.07547913,3
4000039000026,37000400000149,4000039000212,4000039000000,37,1.3857181,4000039000027,4000039000213,4000039000025,4000039000026,4000039000226,3028,260.2626,236.50847,263.9634,18319,37.870743,28.88112,44.8956,175566,4,3,5,-26.69261,55.740788,-209.98868,174.50601,285.78464,0.5593124,-1.2484382,-1.0952431,11154789,4,149,0.06907958,635
4000039000027,36000400000148,4000039000198,4000039000000,36,1.5036365,4000039000028,4000039000199,4000039000026,4000039000027,4000039000227,2876,264.04947,248.7298,267.31998,18312,37.87129,28.8536,45.005383,175594,4,3,5,-25.975231,54.749672,-211.75304,181.39406,289.5067,0.18071066,-0.87875277,-0.9188464,11145647,4,148,0.06439863,138
4000039000028,35000400000115,4000039000198,4000039000000,35,1.6302707,4000039000029,-1,4000039000027,4000039000028,4000039000201,2819,253.9798,240.98389,257.59454,18312,37.846615,28.823236,45.09944,175594,4,3,5,-29.128338,57.512592,-204.25496,187.73578,295.82034,0.109846376,-1.2413802,-0.5502032,11144840,4,115,0.059910532,483
4000039000029,34000400000102,4000039000166,4000039000000,34,1.766336,4000039000030,4000039000167,4000039000028,4000039000029,4000039000177,2487,232.11911,214.73386,238.57404,18312,37.832024,28.817457,45.17125,175594,4,3,5,-9.498473,55.461853,-186.33284,181.39703,289.25888,0.34792715,-0.9715627,-0.8527095,11145045,4,102,0.059112642,667
4000039000030,33000400000120,4000039000142,4000039000000,33,1.9126327,4000039000031,4000039000143,4000039000029,4000039000030,4000039000152,2275,200.53302,186.93463,206.12729,18312,37.798702,28.812908,45.21805,175594,4,3,5,-13.202701,55.308697,-167.89851,172.4984,264.05472,0.20739946,-0.753994,-1.4907633,11145015,4,120,0.062451955,591
4000039000031,32000400000109,4000039000130,4000039000000,32,2.0700274,4000039000032,4000039000131,4000039000030,4000039000031,4000039000151,2044,175.7461,166.36494,180.04938,18312,37.785946,28.788124,45.246906,175594,4,3,5,-4.2697473,62.20937,-170.69246,175.36526,256.32315,-0.019231204,-0.40578702,-1.6740808,11145067,4,109,0.06622404,520
4000039000032,31000400000099,4000039000110,4000039000000,31,2.2394855,4000039000033,4000039000111,4000039000031,4000039000032,4000039000129,1797,171.70102,167.82806,174.79938,18312,37.929672,28.695078,45.428165,175594,4,3,5,1.3682069,60.738007,-164.53828,190.36989,286.2678,-0.3823562,0.18277502,-2.005111,11143054,4,99,0.04409125,387
4000039000033,30000400000099,4000039000094,4000039000000,30,2.422044,4000039000034,4000039000095,4000039000032,4000039000033,4000039000154,1556,152.50836,149.23787,154.91821,18312,37.891235,28.691225,45.489376,175594,4,3,5,11.491112,60.534454,-163.59933,188.33827,279.55316,-0.50950783,0.31460223,-1.6916088,11145533,4,99,0.037342712,499
4000039000034,29000400000073,4000039000058,4000039000000,29,2.6188614,4000039000035,4000039000059,4000039000033,4000039000034,4000039000073,989,99.14765,92.09027,105.77471,18312,37.76197,28.666159,45.590042,175594,4,3,5,68.39997,84.448425,-148.51753,146.08586,206.59016,-0.002920289,0.8959793,-1.4660461,11144814,4,73,0.0442158,489
4000039000035,28000400000075,4000039000058,4000039000000,28,2.8311827,4000039000036,-1,4000039000034,4000039000074,4000039000097,265,0.0,0.0,0.0,18312,37.651287,28.581799,45.716537,175594,4,3,5,161.04747,126.74806,-204.86493,107.45374,180.44624,-0.07766884,-0.24178644,-0.11128105,11145731,4,75,0.015650893,177
4000039000036,27000400000202,4000039000058,4000039000000,27,3.060419,4000039000037,-1,4000039000035,4000039000036,-1,356,29.004131,28.401672,31.413969,18312,37.56956,28.506872,45.851467,175594,4,3,5,132.42421,133.2617,-191.68608,104.912575,176.86057,-0.15433323,-0.26009512,0.06669402,11145644,4,202,0.022249583,543
4000039000037,26000400000176,4000039000058,4000039000000,26,3.3080978,4000039000038,-1,4000039000036,4000039000037,-1,353,30.209051,29.778723,31.241838,18312,37.516846,28.436905,45.9616,175598,4,3,5,106.8851,129.1745,-175.99097,111.64137,179.6458,-0.15751238,-0.15236613,0.09129728,11145702,4,176,0.021695158,299
4000039000038,25000400000175,4000039000058,4000039000000,25,3.575905,4000039000039,-1,4000039000037,4000039000038,-1,337,28.315605,28.315605,28.832,18312,37.45447,28.37322,46.061142,175598,4,3,5,90.998245,128.44469,-167.55724,115.8158,194.58978,-0.06648794,-0.20783494,-0.21762061,11145740,4,175,0.018368308,559
4000039000039,24000400000159,4000039000058,4000039000000,24,3.8656828,4000039000040,-1,4000039000038,4000039000039,-1,295,25.561504,25.47544,25.905767,18312,37.418724,28.309242,46.18556,175596,4,3,5,75.38812,124.22102,-165.50987,116.12349,189.81926,-0.31857544,-0.14179246,-0.119375415,11145702,4,159,0.017542403,225
4000039000040,23000400000146,4000039000056,4000039000000,23,4.1794686,4000039000041,4000039000057,4000039000039,4000039000040,-1,226,18.762316,18.762316,19.364777,18312,37.38635,28.236956,46.27346,175596,4,3,5,60.956367,138.7899,-166.18451,111.93612,177.70245,-0.18192555,0.043288853,-0.50115114,11145712,4,146,0.013880943,720
4000039000041,22000400000120,4000039000050,4000039000000,22,4.5195556,4000039000042,4000039000051,4000039000040,4000039000041,4000039000051,197,11.5328,11.360668,12.823785,18312,37.34817,28.170816,46.347816,175596,4,3,5,64.77388,139.41537,-158.36592,94.645035,154.3792,-0.22140528,-0.08704276,-0.34004885,11145739,4,120,0.017525043,3
4000039000042,21000400000124,4000039000050,4000039000000,21,4.888449,4000039000043,-1,4000039000041,4000039000042,-1,152,6.1106625,5.9385314,6.36886,18312,37.273678,28.045994,46.3817,175596,4,3,5,70.90281,149.52724,-148.28276,80.22895,125.38499,0.0044086175,-0.28627136,-0.071989015,11145731,4,124,0.019248227,556
4000039000043,20000400000170,4000039000049,4000039000000,20,5.2888336,4000039000044,4000039000050,4000039000042,4000039000043,-1,95,5.680334,5.680334,6.36886,18312,37.25096,27.983667,46.447075,175596,4,3,5,70.58649,140.88185,-122.00104,80.00281,131.94962,0.18728814,-0.0954063,-0.108291574,11145712,4,170,0.01088771,493
4000039000044,19000400000128,4000039000049,4000039000000,19,5.7238646,4000039000045,-1,4000039000043,4000039000044,-1,91,4.905743,4.905743,4.991809,18312,37.217163,27.943388,46.528492,175596,4,3,5,60.676796,131.86221,-122.15006,81.56766,144.54852,0.15856826,-0.04413129,-0.01842004,11145737,4,128,0.009420264,225
4000039000045,18000400000198,4000039000049,4000039000000,18,6.1968336,4000039000046,-1,4000039000044,4000039000045,-1,54,3.7008238,3.7008238,3.7008238,18312,37.19289,27.864443,46.60735,175596,4,3,5,67.02399,125.65184,-101.06022,71.08011,122.62271,0.027948584,0.113892585,0.05338262,11145718,4,198,0.007077529,169
4000039000046,17000400000257,4000039000049,4000039000000,17,6.7115865,4000039000047,-1,4000039000045,4000039000046,-1,37,2.5819702,2.5819702,2.840167,18312,37.14593,27.782679,46.65837,175596,4,3,5,68.74335,139.19131,-106.02017,68.10928,112.549904,0.0029769482,-0.023466522,-0.010395491,11145718,4,257,0.0059566237,553
4000039000047,16000400000165,4000039000049,4000039000000,16,7.272188,4000039000048,-1,4000039000046,4000039000047,-1,36,2.7541015,2.7541015,2.7541015,18315,37.109085,27.693472,46.68262,175589,4,3,5,66.6635,136.00914,-99.7698,74.66428,136.787,-0.009187681,-0.030366633,-0.0065398565,11145712,4,165,0.0053815693,537
4000039000048,15000400000128,4000039000049,4000039000000,15,7.8832035,4000039000049,-1,4000039000047,4000039000048,-1,31,2.2377074,2.2377074,2.4098387,18315,37.081196,27.645058,46.724598,175589,4,3,5,49.50403,128.52716,-97.613045,74.01278,130.3268,0.0055853883,0.023333909,0.025197443,11145737,4,128,0.003677485,347
4000039000049,14000400000086,4000039000049,4000039000000,14,8.549912,-1,-1,4000039000048,4000039000049,-1,28,1.9795104,1.9795104,1.9795104,18315,37.060963,27.576496,46.776024,175589,4,3,5,51.295406,126.75659,-94.66688,57.40709,108.459564,-0.032811817,0.042286154,0.028200332,11145718,4,86,0.005477742,698
4000039000050,20000400001347,4000039000050,4000039000000,20,5.2888336,-1,-1,4000039000042,4000039000050,-1,21,1.2909851,1.2909851,1.3770508,18312,37.27686,27.868374,46.69612,175596,4,3,5,10.613867,204.71857,-193.95879,45.041225,79.721,-0.032247256,0.0591843,0.0989728,11145648,4,1347,0.0071775224,200
4000039000051,22000400000121,4000039000056,4000039000000,22,4.5195556,4000039000052,-1,4000039000040,4000039000041,-1,20,0.0,0.0,0.0,18312,37.511517,28.209105,46.287243,175596,4,3,5,-26.588205,30.18381,-128.81253,55.575874,79.01065,0.02577585,-0.02656454,-0.04286073,11145681,4,121,0.008622164,78
4000039000052,21000400000856,4000039000056,4000039000000,21,4.888449,4000039000053,-1,4000039000051,4000039000052,-1,37,2.9262328,2.9262328,2.9262328,18312,37.510418,28.166075,46.354404,175596,4,3,5,0.015703097,39.7008,-139.93852,51.62889,98.05119,-0.0860682,-0.028242525,-8.1371365E-4,11144843,4,856,0.008905189,752
4000039000053,20000400000843,4000039000056,4000039000000,20,5.2888336,4000039000054,-1,4000039000052,4000039000053,-1,32,2.3237731,2.3237731,2.4959044,18312,37.501007,28.148191,46.412273,175596,4,3,5,13.69478,41.80846,-130.67403,55.58063,94.62623,-0.07880575,-0.025601408,-0.01638828,11145681,4,843,0.007180408,551
4000039000054,19000400000696,4000039000056,4000039000000,19,5.7238646,4000039000055,-1,4000039000053,4000039000054,-1,30,1.8934448,1.8934448,2.065576,18312,37.4798,28.141394,46.484325,175596,4,3,5,15.364199,46.31337,-114.293,50.427837,93.7738,-0.036947932,0.033400286,-0.013559057,11145676,4,696,0.007690368,832
4000039000055,18000400000629,4000039000056,4000039000000,18,6.1968336,4000039000056,-1,4000039000054,4000039000055,-1,25,1.8073791,1.8073791,1.8073791,18312,37.48365,28.119083,46.525784,175596,4,3,5,15.405476,53.29254,-115.200615,57.7071,103.03512,0.025231175,-0.0050711343,-0.0399394,11144838,4,629,0.004842617,769
4000039000056,17000400000534,4000039000056,4000039000000,17,6.7115865,-1,-1,4000039000055,4000039000056,-1,22,1.6352477,1.6352477,1.6352477,18312,37.47654,28.097595,46.5734,175596,4,3,5,17.715652,53.655758,-113.33981,56.47376,92.141556,0.031520914,0.04116706,-0.017950768,11144848,4,534,0.0057358793,529
4000039000057,23000400001463,4000039000058,4000039000000,23,4.1794686,4000039000058,-1,4000039000039,4000039000057,-1,22,1.6352477,1.6352477,1.6352477,18312,37.268314,28.261631,46.072727,175596,4,3,5,127.88728,8.490032,-57.60888,48.635365,79.34171,-0.030790932,-0.08293021,0.052483905,11143051,4,1463,0.008474854,727
4000039000058,22000400001663,4000039000058,4000039000000,22,4.5195556,-1,-1,4000039000057,4000039000058,-1,25,1.8073791,1.8073791,1.9795104,18312,37.251034,28.243813,46.12262,175596,4,3,5,97.836754,15.19427,-75.86063,53.600994,80.81127,-0.076579235,-0.07866384,0.048059706,11143043,4,1663,0.0075595872,507
4000039000059,28000400002950,4000039000060,4000039000000,28,2.8311827,4000039000060,4000039000061,4000039000033,4000039000059,-1,21,1.3770508,1.3770508,1.3770508,18312,37.565453,28.64763,45.987995,175598,4,3,5,114.99589,243.92828,-321.31808,35.522247,70.825325,0.03514092,-0.018262288,0.09001239,11146011,4,2950,0.009717214,236
4000039000060,27000400002658,4000039000060,4000039000000,27,3.060419,-1,-1,4000039000059,4000039000060,-1,23,1.8073791,1.8073791,1.8073791,18312,37.493378,28.484947,46.171608,175598,4,3,5,85.37617,261.66568,-282.24542,42.02216,82.33034,0.05493199,-0.14485212,-0.0068569956,11145965,4,2658,0.008914839,96
4000039000061,29000400000076,4000039000072,4000039000000,29,2.6188614,4000039000062,4000039000073,4000039000033,4000039000034,4000039000096,75,0.0,0.0,0.0,18312,38.096905,28.594786,45.696133,175595,4,3,5,-203.06552,108.77447,-370.19608,78.78739,120.257996,-0.14451005,0.00527294,-0.0912214,11144917,4,76,0.011479097,104
4000039000062,28000400000079,4000039000072,4000039000000,28,2.8311827,4000039000063,-1,4000039000061,4000039000074,-1,23,0.0,0.0,0.0,18312,38.17635,28.539543,45.88991,175595,4,3,5,-101.53268,83.89619,-356.58212,63.71551,96.97818,-0.054207355,0.08111586,-0.003415735,11144917,4,79,0.005472617,760
4000039000063,27000400000098,4000039000072,4000039000000,27,3.060419,4000039000064,-1,4000039000062,4000039000075,-1,58,0.0,0.0,0.0,18312,38.238438,28.484644,46.09081,175599,4,3,5,-31.654484,55.638374,-339.8928,47.43066,92.31598,-0.084568165,-0.04329889,-0.16188261,11144959,4,98,0.013934833,823
4000039000064,26000400000498,4000039000072,4000039000000,26,3.3080978,4000039000065,-1,4000039000063,4000039000064,-1,106,6.7131224,6.196728,7.659845,18312,38.268623,28.477472,46.270153,175599,4,3,5,-6.080711,34.857628,-294.25134,61.366405,113.40694,-0.019809708,-0.18159646,-0.3749946,11144900,4,498,0.02117518,114
4000039000065,25000400000454,4000039000072,4000039000000,25,3.575905,4000039000066,-1,4000039000064,4000039000065,-1,102,8.348371,8.348371,8.778699,18312,38.224518,28.435696,46.483555,175599,4,3,5,-1.9301862,15.853668,-265.04727,77.67716,118.86894,-0.012706983,-0.20142622,-0.46380553,11144656,4,454,0.015687196,374
4000039000066,24000400000405,4000039000072,4000039000000,24,3.8656828,4000039000067,-1,4000039000065,4000039000066,-1,113,9.381158,9.295093,9.553289,18312,38.24405,28.466564,46.598465,175599,4,3,5,2.725131,2.8648503,-237.99165,81.79841,133.42403,-0.060637664,-0.23617283,-0.40294668,11144595,4,405,0.0130917905,844
4000039000067,23000400000394,4000039000072,4000039000000,23,4.1794686,4000039000068,-1,4000039000066,4000039000067,-1,103,5.8524656,5.7664,6.282794,18312,38.1911,28.44673,46.75001,175599,4,3,5,6.208364,0.0022713782,-222.08092,75.81411,113.76977,-0.21292853,-0.24293062,-0.42201567,11144656,4,394,0.016763018,479
4000039000068,22000400000361,4000039000072,4000039000000,22,4.5195556,4000039000069,-1,4000039000067,4000039000068,-1,93,3.7868896,3.7868896,4.0450864,18312,38.298565,28.45709,46.82208,175599,4,3,5,5.767585,0.20843177,-196.01645,72.441284,109.11431,-0.17534219,-0.20857106,-0.548409,11144617,4,361,0.01645509,84
4000039000069,21000400000501,4000039000071,4000039000000,21,4.888449,4000039000070,4000039000072,4000039000068,4000039000069,-1,58,3.8729553,3.8729553,4.0450864,18551,38.317825,28.50692,46.91226,189643,4,3,5,-2.893846,-55.99381,-175.27998,65.30315,114.86417,-0.114551775,-0.01552686,0.086322255,11144588,4,501,0.008913502,461
4000039000070,20000400000552,4000039000071,4000039000000,20,5.2888336,4000039000071,-1,4000039000069,4000039000070,-1,43,3.18443,3.18443,3.18443,18551,38.277912,28.539417,47.017002,189643,4,3,5,8.886688,-57.38906,-162.916,65.43814,110.578865,-0.14505991,-0.03413771,0.03419389,11144582,4,552,0.006825668,568
4000039000071,19000400000510,4000039000071,4000039000000,19,5.7238646,-1,-1,4000039000070,4000039000071,-1,37,1.2909851,1.2909851,1.3770508,18551,38.300682,28.566988,47.12866,189643,4,3,5,8.150143,-59.765255,-152.99211,52.320698,90.439804,-0.10534499,-0.030178485,0.010364799,11144588,4,510,0.010671965,284
4000039000072,21000400001661,4000039000072,4000039000000,21,4.888449,-1,-1,4000039000068,4000039000072,-1,22,1.549182,1.549182,1.6352477,18551,38.14185,28.380253,46.975048,189643,4,3,5,37.09688,59.504433,-219.48955,51.76171,83.53597,0.0018401288,0.0017425192,-0.07404944,11144900,4,1661,0.0073705227,818
4000039000073,29000400000074,4000039000094,4000039000000,29,2.6188614,4000039000074,-1,4000039000033,4000039000034,4000039000155,191,0.0,0.0,0.0,18312,37.963818,28.658104,45.69251,175594,4,3,5,-83.61308,8.3938265,-177.82106,106.571,179.6653,-0.13088235,0.37339643,-0.23933327,11145057,4,74,0.011357578,551
4000039000074,28000400000074,4000039000094,4000039000000,28,2.8311827,4000039000075,-1,4000039000073,4000039000074,4000039000035,741,31.413969,30.63938,32.877087,18312,38.01319,28.639017,45.790794,175594,4,3,5,-53.85027,50.995075,-159.15067,111.10445,173.19708,0.2946791,2.1438143,-0.72328526,11144503,4,74,0.054593287,226
4000039000075,27000400000095,4000039000094,4000039000000,27,3.060419,4000039000076,-1,4000039000074,4000039000075,4000039000098,526,24.614782,23.323797,26.077898,18312,38.047382,28.596197,45.89977,175598,4,3,5,-57.066017,57.875267,-164.631,93.19696,161.56898,0.046897124,0.7236761,-0.45951572,11144497,4,95,0.041818283,184
4000039000076,26000400000170,4000039000094,4000039000000,26,3.3080978,4000039000077,-1,4000039000075,4000039000076,-1,330,23.84019,23.237732,25.47544,18312,38.089424,28.574005,45.96204,175599,4,3,5,-56.747692,71.031586,-150.96422,95.504135,165.77612,-0.3134339,-0.023188628,-0.18584307,11144503,4,170,0.024611015,25
4000039000077,25000400000180,4000039000094,4000039000000,25,3.575905,4000039000078,-1,4000039000076,4000039000077,-1,298,24.356585,24.184454,24.786913,18312,38.122475,28.530867,46.05746,175599,4,3,5,-66.92832,65.25364,-150.0235,106.72935,174.46638,-0.24467923,-0.15519482,-0.17270346,11144503,4,180,0.019703139,342
4000039000078,24000400000141,4000039000094,4000039000000,24,3.8656828,4000039000079,-1,4000039000077,4000039000078,-1,323,27.713146,27.62708,28.315605,18312,38.12283,28.490278,46.150887,175599,4,3,5,-67.22462,77.400665,-142.88031,118.95913,190.77364,-0.5024931,0.07169875,-0.24639378,11000508,4,141,0.018308438,209
4000039000079,23000400000111,4000039000094,4000039000000,23,4.1794686,4000039000080,-1,4000039000078,4000039000079,-1,303,25.47544,25.303307,26.766424,18312,38.16133,28.445656,46.2077,175599,4,3,5,-64.28059,78.972946,-141.2726,124.60233,199.51682,-0.31094787,0.09392585,-0.22577079,11145005,4,111,0.015118697,746
4000039000080,22000400000100,4000039000087,4000039000000,22,4.5195556,4000039000081,4000039000088,4000039000079,4000039000080,4000039000088,181,17.643463,17.643463,18.934448,18312,38.17127,28.412378,46.317043,175599,4,3,5,-34.08946,136.66023,-152.80261,100.72462,151.62157,-0.25048277,0.006031737,-0.107410334,11145006,4,100,0.015674165,64
4000039000081,21000400000103,4000039000087,4000039000000,21,4.888449,4000039000082,-1,4000039000080,4000039000081,4000039000089,120,6.885254,6.885254,7.2295165,18312,38.2059,28.332191,46.422176,175599,4,3,5,-48.463017,151.6104,-158.77016,82.367836,131.57433,-0.11113481,0.28284276,0.11381788,11145077,4,103,0.013118018,822
