haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
6000050000082,22000700001777,6000050000082,6000050000000,22,4.5195556,-1,-1,6000050000081,6000050000082,-1,23,1.4631164,1.4631164,1.549182,29643,10.913003,31.122047,41.35058,143035,1,3,4,4.888898,29.558338,15.660747,44.777775,78.1606,0.06292338,-0.016396001,0.0139658805,17806009,7,1777,0.0077180783,457
6000050000083,28000600000081,6000050000095,6000050000000,28,2.8311827,6000050000084,-1,6000050000034,6000050000035,-1,31,0.0,0.0,0.0,26770,10.776381,31.66819,41.81438,199209,1,3,4,-97.12726,102.06386,-189.54272,63.704544,101.930626,-0.09209164,0.100841075,0.18252845,16078535,6,81,0.006353258,696
6000050000084,26000600000055,6000050000095,6000050000000,26,3.3080978,6000050000085,-1,6000050000083,6000050000037,6000050000063,33,0.0,0.0,0.0,26770,11.09798,31.611477,41.85585,199209,1,3,4,-240.48863,-20.524157,19.633411,70.783966,104.68967,-0.042285345,-0.043159667,0.08091892,16078568,6,55,0.00697371,624
6000050000085,25000600000038,6000050000095,6000050000000,25,3.575905,6000050000086,-1,6000050000084,6000050000038,6000050000058,128,0.0,0.0,0.0,26770,11.21126,31.60961,41.85922,199209,1,3,4,-177.56999,0.55358475,-28.238846,69.63493,113.90029,0.13029839,-0.26912183,0.17195983,17803284,6,38,0.022040479,22
6000050000086,24000600000178,6000050000095,6000050000000,24,3.8656828,6000050000087,-1,6000050000085,6000050000086,-1,128,11.790997,11.016406,12.307391,26770,11.283333,31.610527,41.89856,199209,1,3,4,-158.44093,3.688079,-57.812252,73.68714,112.06401,0.073203914,-0.26625738,0.20380336,16078568,6,178,0.022064796,727
6000050000087,23000600000201,6000050000095,6000050000000,23,4.1794686,6000050000088,-1,6000050000086,6000050000087,-1,115,4.733612,4.3893495,6.196728,26770,11.367822,31.58135,41.931847,199209,1,3,4,-151.79832,-8.743002,-86.10351,67.06213,105.56581,0.40328363,-0.18963818,0.4226247,16078538,6,201,0.023907531,528
6000050000088,22000600000363,6000050000092,6000050000000,22,4.5195556,6000050000089,6000050000093,6000050000087,6000050000088,-1,81,3.18443,3.18443,4.0450864,26770,11.45776,31.556206,41.93765,199209,1,3,4,-123.3698,16.495195,-76.7494,62.21044,95.846146,0.040916573,0.005900634,0.21404344,16078524,6,363,0.018169107,769
6000050000089,21000600000630,6000050000091,6000050000000,21,4.888449,6000050000090,6000050000092,6000050000088,6000050000089,-1,38,2.1516418,2.1516418,2.5819702,26770,11.495635,31.58797,41.941704,199209,1,3,4,-110.17727,9.8098955,-89.55527,57.920025,86.032974,0.06489313,-0.0012952847,0.06432311,17803235,6,630,0.011286792,447
6000050000090,20000600000583,6000050000091,6000050000000,20,5.2888336,6000050000091,-1,6000050000089,6000050000090,-1,37,2.840167,2.840167,2.840167,26770,11.587012,31.55978,42.004818,199213,1,3,4,-97.671936,11.70664,-84.573006,69.74745,110.84668,-0.018905751,-0.016557535,0.0806476,16078567,6,583,0.006560992,929
6000050000091,19000600000707,6000050000091,6000050000000,19,5.7238646,-1,-1,6000050000090,6000050000091,-1,27,1.8073791,1.8073791,1.9795104,26770,11.640404,31.53895,42.04867,199213,1,3,4,-77.53296,23.06539,-71.2493,62.980797,94.00082,-0.0403257,0.10047745,0.039681744,16078525,6,707,0.0062209563,309
6000050000092,21000600000832,6000050000092,6000050000000,21,4.888449,-1,-1,6000050000088,6000050000092,-1,26,1.1188537,1.032788,1.1188537,26770,11.666116,31.553537,41.910107,199209,1,3,4,-129.02997,13.564226,-71.49672,55.315422,68.98083,-0.22358383,-0.07081156,-0.14399819,17803236,6,832,0.011892025,736
6000050000093,22000600001132,6000050000095,6000050000000,22,4.5195556,6000050000094,-1,6000050000087,6000050000093,-1,24,1.4631164,1.4631164,1.549182,26770,11.459271,31.70331,42.13893,199213,1,3,4,-142.3122,-103.869606,-146.02722,48.631462,78.22018,0.078052424,-0.26435477,-0.08907945,16101260,6,1132,0.008725157,244
6000050000094,21000600001212,6000050000095,6000050000000,21,4.888449,6000050000095,-1,6000050000093,6000050000094,-1,25,1.7213135,1.7213135,1.7213135,26770,11.512202,31.760927,42.22668,199213,1,3,4,-120.99614,-98.67557,-140.84193,47.67457,82.12576,0.07348131,-0.21228667,-0.011452063,16101249,6,1212,0.008551353,528
6000050000095,20000600000956,6000050000095,6000050000000,20,5.2888336,-1,-1,6000050000094,6000050000095,-1,23,1.6352477,1.6352477,1.6352477,26770,11.581822,31.831299,42.27428,199213,1,3,4,-105.185356,-98.36007,-118.037964,43.427433,80.85068,0.09052004,-0.2266855,0.006884592,16101260,6,956,0.0071092267,837
6000050000096,30000600000077,6000050000101,6000050000000,30,2.422044,6000050000097,-1,6000050000032,6000050000033,-1,27,0.0,0.0,0.0,26770,10.803401,31.431347,41.43447,199209,1,3,4,131.96721,229.87407,79.505165,44.70144,69.77612,-0.038510237,0.069408335,0.19282372,17806062,6,77,0.011828386,374
6000050000097,29000600001435,6000050000101,6000050000000,29,2.6188614,6000050000098,-1,6000050000096,6000050000097,-1,47,4.0450864,3.9590209,4.0450864,26770,10.766878,31.294773,41.421093,199209,1,3,4,108.51833,154.93745,47.869522,60.18033,94.55372,0.015305641,-0.033372257,0.32617813,17806034,6,1435,0.011302697,981
6000050000098,28000600001627,6000050000101,6000050000000,28,2.8311827,6000050000099,-1,6000050000097,6000050000098,-1,40,2.840167,2.7541015,3.18443,29643,10.680561,31.245775,41.389454,143034,1,3,4,99.5299,110.07292,24.096804,53.484318,77.32962,-0.03498216,0.03650132,0.17873017,17806034,6,1627,0.015298105,137
6000050000099,26000700003109,6000050000101,6000050000000,26,3.3080978,6000050000100,-1,6000050000098,6000050000099,-1,21,1.2909851,1.2909851,1.3770508,29643,10.561053,31.184847,41.369286,143034,1,3,4,78.04877,43.408092,11.007771,37.84872,68.94547,0.024862597,-0.08532855,-0.0027762386,17806040,7,3109,0.009710554,904
6000050000100,25000700002988,6000050000101,6000050000000,25,3.575905,6000050000101,-1,6000050000099,6000050000100,-1,20,1.549182,1.549182,1.549182,29643,10.527528,31.173302,41.36987,143034,1,3,4,65.62973,33.69367,-4.483363,41.293407,71.0504,-0.01859013,-0.039332055,0.045194354,17806040,7,2988,0.009281457,834
6000050000101,24000700002713,6000050000101,6000050000000,24,3.8656828,-1,-1,6000050000100,6000050000101,-1,20,1.2909851,1.2049193,1.2909851,29643,10.48903,31.164724,41.35723,143034,1,3,4,64.43538,37.5679,-13.491716,44.923477,70.41078,0.06213198,-0.07922317,-0.015964963,17806040,7,2713,0.008882271,411
6000050000102,31000600000091,6000050000115,6000050000000,31,2.2394855,6000050000103,-1,6000050000031,6000050000032,-1,24,0.0,0.0,0.0,26770,10.689503,31.824903,41.648323,199208,1,3,4,87.432686,-141.64404,-332.77087,37.748672,73.12,0.11339613,0.061975278,0.036065128,17830781,6,91,0.011664833,571
6000050000103,30000600000076,6000050000115,6000050000000,30,2.422044,6000050000104,-1,6000050000102,6000050000033,6000050000096,30,0.0,0.0,0.0,26770,10.659896,31.891853,41.815784,199208,1,3,4,42.8117,-98.5632,-257.73154,39.267616,70.83258,0.22109932,0.094612084,0.06022658,17830781,6,76,0.014257229,833
6000050000104,29000600001436,6000050000115,6000050000000,29,2.6188614,6000050000105,-1,6000050000103,6000050000104,-1,35,3.2704954,3.2704954,3.5286925,26770,10.643324,31.91855,41.965157,199208,1,3,4,36.834286,-69.10075,-216.63434,38.451313,74.247696,0.12153638,0.11626953,0.09683993,17830806,6,1436,0.014436437,942
6000050000105,28000600002348,6000050000115,6000050000000,28,2.8311827,6000050000106,-1,6000050000104,6000050000105,-1,29,2.6680357,2.6680357,2.6680357,26770,10.614037,31.949837,42.085358,199212,1,3,4,29.934278,-34.75975,-192.28075,43.463703,74.93473,-0.04677369,0.20589487,0.024083631,17830806,6,2348,0.01213071,78
6000050000106,27000600001312,6000050000115,6000050000000,27,3.060419,6000050000107,-1,6000050000105,6000050000106,-1,36,2.065576,1.8934448,2.1516418,26770,10.5864,31.988373,42.19961,199212,1,3,4,38.165657,-18.410622,-169.42546,39.175026,71.69526,0.0250302,0.09044434,0.0036006838,17830782,6,1312,0.014229319,115
6000050000107,26000600001002,6000050000115,6000050000000,26,3.3080978,6000050000108,-1,6000050000106,6000050000107,-1,35,1.8073791,1.7213135,1.8934448,26770,10.581324,31.966621,42.2767,199212,1,3,4,34.790546,4.23432,-156.02202,36.996414,68.709854,0.071295135,0.1307751,0.008860523,17830782,6,1002,0.015580253,87
6000050000108,25000600000808,6000050000115,6000050000000,25,3.575905,6000050000109,-1,6000050000107,6000050000108,-1,39,2.5819702,2.4959044,3.3565612,26770,10.565452,31.970716,42.36831,199212,1,3,4,31.507694,34.09076,-149.2653,42.510174,72.65291,0.040827475,0.121466205,-0.17948395,17830807,6,808,0.01463908,93
6000050000109,24000600000673,6000050000115,6000050000000,24,3.8656828,6000050000110,-1,6000050000108,6000050000109,-1,40,3.098364,3.0122986,3.18443,26770,10.542464,31.948467,42.442986,199212,1,3,4,26.805164,58.66468,-146.84201,47.60967,76.92152,0.14533105,0.0071119433,-0.1068252,17830801,6,673,0.013901483,396
6000050000110,23000600000670,6000050000115,6000050000000,23,4.1794686,6000050000111,-1,6000050000109,6000050000110,-1,42,2.9262328,2.9262328,3.18443,26770,10.50472,31.912403,42.53007,199212,1,3,4,38.78607,95.00601,-139.54012,54.079258,85.623184,-0.014946574,-0.009493434,-0.24438387,17830781,6,670,0.012406776,188
6000050000111,22000600000452,6000050000115,6000050000000,22,4.5195556,6000050000112,-1,6000050000110,6000050000111,-1,38,2.5819702,2.5819702,2.5819702,26770,10.479345,31.8712,42.630444,199212,1,3,4,47.614666,121.089836,-151.14171,53.115204,83.574,-0.021124382,0.12345006,-0.097320914,17830801,6,452,0.011568476,353
6000050000112,21000600000399,6000050000115,6000050000000,21,4.888449,6000050000113,-1,6000050000111,6000050000112,-1,30,2.1516418,2.1516418,2.840167,26770,10.495706,31.808502,42.708187,199212,1,3,4,40.600918,138.54608,-160.04022,45.824738,76.64289,-0.0054743905,0.024247576,-0.13421038,17830807,6,399,0.0120494515,605
6000050000113,20000600000978,6000050000115,6000050000000,20,5.2888336,6000050000114,-1,6000050000112,6000050000113,-1,22,1.6352477,1.6352477,1.6352477,26770,10.414926,31.699705,42.771297,199212,1,3,4,33.954163,135.77122,-149.26747,43.95627,84.22773,0.065668225,0.046631005,-0.13103507,17830781,6,978,0.0066225016,293
6000050000114,19000600000654,6000050000115,6000050000000,19,5.7238646,6000050000115,-1,6000050000113,6000050000114,-1,24,1.3770508,1.3770508,1.4631164,26770,10.410779,31.615534,42.844147,199212,1,3,4,43.80698,121.024635,-159.48119,50.746395,84.6684,-0.019691154,-0.013231428,-0.20666918,17830781,6,654,0.0069007925,164
6000050000115,18000600000673,6000050000115,6000050000000,18,6.1968336,-1,-1,6000050000114,6000050000115,-1,23,1.3770508,1.3770508,1.3770508,26770,10.38852,31.59287,42.936104,199212,1,3,4,26.404415,116.10778,-161.61552,52.445652,85.62912,0.08113802,0.027003141,-0.037700742,17830807,6,673,0.0066135577,15
6000050000116,33000700004175,6000050000119,6000050000000,33,1.9126327,6000050000117,-1,6000050000028,6000050000116,-1,20,1.6352477,1.6352477,1.6352477,29643,11.135284,31.173544,41.040565,143035,1,3,4,-58.218285,149.42079,-27.327717,32.90849,66.15686,-0.021555811,-0.09992344,0.05424677,17805987,7,4175,0.0117726335,758
6000050000117,31000700003719,6000050000119,6000050000000,31,2.2394855,6000050000118,-1,6000050000116,6000050000117,-1,22,1.2049193,1.2049193,1.2909851,29643,11.194676,31.026264,41.098137,143035,1,3,4,-51.982037,113.81238,-25.304394,34.74491,69.16405,-0.007197631,-0.04826425,-0.029236222,17805988,7,3719,0.01292098,940
6000050000118,30000700003487,6000050000119,6000050000000,30,2.422044,6000050000119,-1,6000050000117,6000050000118,-1,24,1.2049193,1.032788,1.2049193,29643,11.214739,30.962208,41.12592,143035,1,3,4,-44.446095,101.78532,-26.504335,31.752947,56.994396,0.023869457,-0.013579423,0.0145743545,17805988,7,3487,0.017037932,755
6000050000119,29000700003780,6000050000119,6000050000000,29,2.6188614,-1,-1,6000050000118,6000050000119,-1,20,1.2049193,1.2049193,1.3770508,29643,11.23838,30.90921,41.111477,143035,1,3,4,-41.0186,92.448296,-23.317543,30.702513,58.391273,-0.01326096,-0.099223584,0.019017583,17805964,7,3780,0.013131235,983
6000050000120,40000600000201,6000050000135,6000050000000,40,1.0778745,6000050000121,6000050000136,6000050000022,6000050000023,-1,31,0.0,0.0,0.0,26769,10.512581,31.654953,40.735695,199180,1,3,4,-141.52844,246.45058,92.834854,37.94361,72.01551,0.013791963,-0.08314515,0.08766763,16078581,6,201,0.011423891,744
6000050000121,39000600000167,6000050000135,6000050000000,39,1.173417,6000050000122,-1,6000050000120,6000050000024,-1,35,0.0,0.0,0.0,26769,10.600331,31.55837,40.7032,199180,1,3,4,-188.74011,173.55293,14.157241,37.414085,76.76063,0.09424005,-0.0035437364,-0.03326827,16078465,6,167,0.014009296,798
6000050000122,38000600000157,6000050000135,6000050000000,38,1.2758462,6000050000123,-1,6000050000121,6000050000025,-1,36,0.0,0.0,0.0,26769,10.715696,31.472212,40.704292,199180,1,3,4,-201.78523,122.38562,-43.767174,33.861988,71.66828,0.16374937,-0.06932212,0.06415666,16078472,6,157,0.01478326,576
6000050000123,37000600001916,6000050000135,6000050000000,37,1.3857181,6000050000124,-1,6000050000122,6000050000123,-1,40,3.8729553,3.8729553,3.9590209,26769,10.828327,31.413713,40.76189,199181,1,3,4,-210.47278,85.72591,-85.11728,37.512817,70.572075,0.1934185,-0.08323414,0.02904284,16078581,6,1916,0.017567163,163
6000050000124,36000600001800,6000050000135,6000050000000,36,1.5036365,6000050000125,-1,6000050000123,6000050000124,-1,41,3.5286925,3.5286925,3.5286925,26769,10.941961,31.373747,40.799538,199181,1,3,4,-214.64215,55.785397,-115.358154,41.495518,77.816666,0.21989442,-0.07514232,0.03206708,16078581,6,1800,0.014071601,601
6000050000125,34000600001635,6000050000135,6000050000000,34,1.766336,6000050000126,-1,6000050000124,6000050000125,-1,39,3.2704954,3.2704954,3.2704954,26769,11.178309,31.339212,40.949913,199181,1,3,4,-205.83647,7.0590014,-169.38525,42.506783,74.82007,0.11408363,-0.095929004,-0.03633918,16078472,6,1635,0.015663441,219
6000050000126,33000600002046,6000050000135,6000050000000,33,1.9126327,6000050000127,-1,6000050000125,6000050000126,-1,37,3.0122986,3.0122986,3.0122986,26770,11.315796,31.349178,41.050602,199209,1,3,4,-197.30489,-12.720586,-179.03572,38.507656,74.925766,0.147509,-0.058805987,0.017129852,16078472,6,2046,0.014526067,807
6000050000127,32000600002544,6000050000135,6000050000000,32,2.0700274,6000050000128,-1,6000050000126,6000050000127,-1,30,3.0122986,2.9262328,3.098364,26770,11.418426,31.340569,41.159115,199209,1,3,4,-180.2648,-30.936388,-188.36267,35.47981,72.26764,0.07339498,-0.052091952,-0.1009291,16101069,6,2544,0.014363762,757
6000050000128,31000600001978,6000050000135,6000050000000,31,2.2394855,6000050000129,-1,6000050000127,6000050000128,-1,40,3.0122986,2.9262328,3.0122986,26770,11.538812,31.371613,41.285023,199209,1,3,4,-173.08255,-51.34593,-178.19153,34.78943,71.609886,0.18915395,-0.05419748,-0.006909047,16078685,6,1978,0.016344152,860
6000050000129,30000600001955,6000050000135,6000050000000,30,2.422044,6000050000130,-1,6000050000128,6000050000129,-1,40,2.7541015,2.7541015,3.0122986,26770,11.630388,31.41455,41.393314,199209,1,3,4,-164.43524,-67.7609,-172.95769,42.09826,74.483315,0.17434423,-0.049395602,0.06160133,16078692,6,1955,0.014902031,154
6000050000130,29000600002056,6000050000135,6000050000000,29,2.6188614,6000050000131,-1,6000050000129,6000050000130,-1,38,3.3565612,3.18443,3.3565612,26770,11.711439,31.457436,41.49525,199209,1,3,4,-153.64005,-78.062164,-165.35175,45.950085,79.430664,0.094581276,-0.076141134,0.037223287,16078682,6,2056,0.012548212,984
6000050000131,28000600001664,6000050000135,6000050000000,28,2.8311827,6000050000132,-1,6000050000130,6000050000131,-1,42,2.9262328,2.840167,3.098364,26765,11.803332,31.541246,41.55172,199264,1,3,4,-144.42818,-90.22501,-156.77586,49.264423,80.433174,0.18071313,-0.092505395,0.08451744,16078460,6,1664,0.014195449,791
6000050000132,27000600001712,6000050000135,6000050000000,27,3.060419,6000050000133,-1,6000050000131,6000050000132,-1,37,2.7541015,2.7541015,2.7541015,26765,11.850127,31.570837,41.646282,199264,1,3,4,-134.69601,-100.80794,-143.02534,47.094505,79.58878,0.22863843,-0.11728328,0.13819163,16078472,6,1712,0.01417791,982
6000050000133,26000600001517,6000050000135,6000050000000,26,3.3080978,6000050000134,-1,6000050000132,6000050000133,-1,40,1.6352477,1.6352477,1.8073791,26765,11.974734,31.65977,41.711075,199264,1,3,4,-109.778625,-109.39003,-130.10536,40.57579,72.54172,0.22555114,-0.08199021,0.15021712,16078472,6,1517,0.016154384,288
6000050000134,25000600001861,6000050000135,6000050000000,25,3.575905,6000050000135,-1,6000050000133,6000050000134,-1,27,1.4631164,1.4631164,1.4631164,26765,12.028451,31.72295,41.753407,199264,1,3,4,-122.40098,-107.98222,-108.489456,37.870266,67.51337,0.04067141,-0.13989227,-0.1078966,16078697,6,1861,0.01176044,313
6000050000135,24000600001713,6000050000135,6000050000000,24,3.8656828,-1,-1,6000050000134,6000050000135,-1,27,1.2909851,1.2909851,1.6352477,26765,12.123957,31.762981,41.838146,199264,1,3,4,-109.84265,-108.07705,-105.53991,40.619675,73.45188,0.040306635,-0.14078462,-0.100106634,16078697,6,1713,0.011786974,37
6000050000136,40000600000200,6000050000162,6000050000000,40,1.0778745,6000050000137,-1,6000050000022,6000050000023,6000050000120,60,0.0,0.0,0.0,26769,10.722359,31.691565,40.866783,199180,1,3,4,-93.95762,82.39686,-120.418816,61.252644,118.81601,0.017763013,-0.0142789,-0.08510991,16096282,6,200,0.009782354,334
6000050000137,39000600000166,6000050000162,6000050000000,39,1.173417,6000050000138,-1,6000050000136,6000050000024,6000050000121,70,0.0,0.0,0.0,26769,10.730343,31.685837,40.92528,199180,1,3,4,45.935013,-65.55211,-105.47238,64.36761,121.98303,0.083852075,0.05487072,-0.05220865,16096282,6,166,0.0109983925,24
6000050000138,37000600000154,6000050000162,6000050000000,37,1.3857181,6000050000139,-1,6000050000137,6000050000026,-1,154,0.0,0.0,0.0,26770,10.545699,31.92555,41.16638,199208,1,3,4,140.1669,-162.02603,-323.32324,88.11624,159.51056,0.21769215,-0.05611902,0.0019897972,16096278,6,154,0.011842151,452
6000050000139,36000600000153,6000050000162,6000050000000,36,1.5036365,6000050000140,-1,6000050000138,6000050000027,-1,172,0.0,0.0,0.0,26770,10.465802,31.996658,41.3421,199208,1,3,4,108.74179,-109.35938,-291.42578,78.10427,149.55106,0.12536499,-0.095352896,0.03718245,16096278,6,153,0.0150148,825
6000050000140,35000600000132,6000050000162,6000050000000,35,1.6302707,6000050000141,-1,6000050000139,6000050000028,-1,167,0.0,0.0,0.0,26770,10.409746,32.046906,41.497417,199208,1,3,4,74.78871,-78.41638,-263.59705,81.556206,153.95872,0.06727381,-0.0648443,0.018223764,16097982,6,132,0.013260219,972
6000050000141,34000600000673,6000050000162,6000050000000,34,1.766336,6000050000142,-1,6000050000140,6000050000141,-1,184,16.524609,16.09428,16.696741,26770,10.387888,32.086784,41.634857,199208,1,3,4,52.177837,-55.644005,-246.23215,84.25809,155.8565,0.04206254,-0.10648403,-0.054086663,16097911,6,673,0.015115704,516
6000050000142,33000600000621,6000050000162,6000050000000,33,1.9126327,6000050000143,-1,6000050000141,6000050000142,-1,190,16.954937,16.180346,17.12707,26770,10.362343,32.104717,41.781174,199208,1,3,4,40.717102,-37.706757,-230.61003,77.94101,154.388,0.035121433,-0.17449288,-0.043391835,16096278,6,621,0.01576194,252
6000050000143,32000600000573,6000050000162,6000050000000,32,2.0700274,6000050000144,-1,6000050000142,6000050000143,-1,190,16.524609,16.008215,16.782806,26770,10.35152,32.115185,41.90567,199208,1,3,4,34.43357,-25.588371,-216.3413,76.27967,145.34317,0.13570297,-0.09558841,-0.11217723,16097904,6,573,0.017510697,100
6000050000144,31000600000587,6000050000162,6000050000000,31,2.2394855,6000050000145,-1,6000050000143,6000050000144,-1,177,16.524609,16.438543,16.868872,26770,10.330193,32.148563,42.029663,199212,1,3,4,28.498234,-16.615696,-204.4395,82.359436,151.82181,0.15860248,-0.07663461,-0.047539327,16096077,6,587,0.014512347,521
6000050000145,30000600000535,6000050000162,6000050000000,30,2.422044,6000050000146,-1,6000050000144,6000050000145,-1,171,16.524609,16.352478,16.524609,26770,10.313387,32.143738,42.1409,199212,1,3,4,23.86071,-8.357498,-195.47504,87.17794,159.52989,0.21382564,-0.062603846,-0.088977724,16097931,6,535,0.013510806,406
6000050000146,29000600000483,6000050000162,6000050000000,29,2.6188614,6000050000147,-1,6000050000145,6000050000146,-1,175,15.577887,15.2336235,15.750018,26770,10.296151,32.139248,42.26307,199212,1,3,4,18.075771,-0.631709,-189.26634,81.94729,152.52057,0.089036204,-0.11673826,-0.07746254,16097931,6,483,0.0140021825,368
6000050000147,28000600000482,6000050000162,6000050000000,28,2.8311827,6000050000148,-1,6000050000146,6000050000147,-1,163,14.71723,14.71723,15.061493,26770,10.2922735,32.149242,42.368977,199212,1,3,4,17.591444,9.056927,-176.83983,84.45627,159.99019,0.13263561,-0.1229274,0.02849834,16097931,6,482,0.013568532,643
6000050000148,27000600000447,6000050000162,6000050000000,27,3.060419,6000050000149,-1,6000050000147,6000050000148,-1,150,13.426245,13.254113,13.942638,26770,10.295858,32.13603,42.47482,199212,1,3,4,17.951513,15.77469,-167.05399,79.283615,144.81477,0.14688559,-0.02079234,0.04994591,16097931,6,447,0.013932966,301
6000050000149,26000600000419,6000050000162,6000050000000,26,3.3080978,6000050000150,-1,6000050000148,6000050000149,-1,140,12.909851,12.651653,13.168048,26770,10.285577,32.132214,42.550625,199212,1,3,4,18.975899,22.663927,-157.48004,81.1062,146.53659,0.19130231,-0.007768744,0.039419293,16097933,6,419,0.012454216,700
6000050000150,25000600000310,6000050000162,6000050000000,25,3.575905,6000050000151,-1,6000050000149,6000050000150,-1,155,13.426245,13.426245,13.770508,26770,10.247227,32.11094,42.64037,199212,1,3,4,20.374924,30.287956,-150.63501,88.088646,157.87364,0.21499412,-0.1578017,0.18573761,16097933,6,310,0.011946214,452
6000050000151,24000600000244,6000050000162,6000050000000,24,3.8656828,6000050000152,-1,6000050000150,6000050000151,-1,142,13.340179,13.340179,13.426245,26770,10.241014,32.09429,42.731564,199212,1,3,4,17.267513,29.671204,-149.2804,80.55357,148.10835,0.15922505,-0.016713865,0.0798369,16097933,6,244,0.012487186,959
6000050000152,23000600000197,6000050000162,6000050000000,23,4.1794686,6000050000153,-1,6000050000151,6000050000152,-1,148,12.393456,12.393456,12.73772,26770,10.215668,32.05795,42.82212,199212,1,3,4,18.869389,36.32736,-142.79419,80.27337,144.42804,0.16766633,-0.09845523,0.08347898,16097904,6,197,0.013882854,101
6000050000153,22000600000205,6000050000162,6000050000000,22,4.5195556,6000050000154,-1,6000050000152,6000050000153,-1,131,11.704931,11.5328,11.963128,26770,10.23073,32.057453,42.876095,199212,1,3,4,10.463771,38.567863,-126.820595,89.010506,149.00414,0.15006356,-0.024794566,0.10104521,16096276,6,205,0.011863079,895
6000050000154,21000600000100,6000050000162,6000050000000,21,4.888449,6000050000155,-1,6000050000153,6000050000154,-1,180,13.51231,13.51231,14.71723,26770,10.236168,32.024696,42.946987,199212,1,3,4,7.0661945,37.57404,-125.653885,95.90441,160.01413,0.1747069,-0.03450236,0.11448728,17831655,6,100,0.014186062,658
6000050000155,20000600000069,6000050000162,6000050000000,20,5.2888336,6000050000156,-1,6000050000154,6000050000155,-1,175,12.73772,12.393456,13.254113,26797,10.243051,32.045338,43.04175,199432,1,3,4,13.212774,42.387527,-121.46776,107.9867,160.21713,0.19443797,-0.0058834236,0.13943857,16098124,6,69,0.0142917065,982
6000050000156,19000600000072,6000050000162,6000050000000,19,5.7238646,6000050000157,-1,6000050000155,6000050000156,-1,138,10.758209,10.758209,11.188538,26797,10.201587,31.990702,43.11105,199432,1,3,4,-2.1025085,38.462284,-117.087715,104.31734,168.28937,0.22662231,4.3867627E-4,-0.06882291,16097887,6,72,0.009685048,143
6000050000157,18000600000070,6000050000162,6000050000000,18,6.1968336,6000050000158,-1,6000050000156,6000050000157,-1,99,5.0778747,5.0778747,5.8524656,26797,10.156835,31.967735,43.198997,199432,1,3,4,19.735933,39.662613,-107.29504,85.03329,133.87527,0.11162658,0.061593648,0.015142008,16098124,6,70,0.0106711015,390
6000050000158,17000600000123,6000050000161,6000050000000,17,6.7115865,6000050000159,6000050000162,6000050000157,6000050000158,-1,50,4.6475463,4.6475463,4.733612,26797,10.146978,31.91265,43.22835,199432,1,3,4,65.8667,63.319355,-93.00846,78.90611,132.21115,0.035249826,-0.083741955,-0.031776413,16097912,6,123,0.006133945,830
6000050000159,16000600000123,6000050000161,6000050000000,16,7.272188,6000050000160,-1,6000050000158,6000050000159,-1,41,3.3565612,3.3565612,3.3565612,26797,10.106093,31.879864,43.259193,199432,1,3,4,60.8198,46.135826,-82.84183,71.193825,116.75852,0.046601642,-0.12957264,-0.039658297,16097909,6,123,0.0071176183,130
6000050000160,15000600000141,6000050000161,6000050000000,15,7.8832035,6000050000161,-1,6000050000159,6000050000160,-1,28,2.1516418,2.1516418,2.1516418,26797,10.065836,31.881962,43.317654,199432,1,3,4,39.443443,23.229502,-72.984146,63.68133,117.45736,0.05726037,-0.029684924,-0.020748446,16096285,6,141,0.0045623514,664
6000050000161,14000600000141,6000050000161,6000050000000,14,8.549912,-1,-1,6000050000160,6000050000161,-1,20,1.1188537,1.1188537,1.2049193,26797,10.025991,31.889652,43.376038,199432,1,3,4,36.783134,35.01237,-78.96909,51.23747,96.4204,0.08806844,-0.0116703315,-0.005255817,16097912,6,141,0.004717674,61
6000050000162,17000600000155,6000050000162,6000050000000,17,6.7115865,-1,-1,6000050000157,6000050000162,-1,46,0.86065674,0.86065674,1.2049193,26797,10.243535,32.0891,43.284187,199432,1,3,4,-56.302822,-32.08892,-97.0864,54.683773,81.75063,0.107435524,0.024699984,-0.097843386,16097895,6,155,0.014298109,852
6000050000163,43000600000232,6000050000163,6000050000000,43,0.8276991,-1,-1,6000050000019,6000050000020,-1,25,0.0,0.0,0.0,26769,10.6330805,32.00563,40.826054,199180,1,3,4,118.56952,48.39373,-67.12332,36.742115,64.65429,-0.0033473982,-0.029176008,-0.11974653,16078684,6,232,0.012733506,560
6000050000164,48000600000210,6000050000177,6000050000000,48,0.5085914,6000050000165,-1,6000050000014,6000050000015,-1,26,0.0,0.0,0.0,26769,10.082601,31.778002,40.525204,199180,1,3,4,307.30286,19.788961,-75.46688,28.858103,55.057938,-0.013725897,0.21819638,-0.06666832,16211462,6,210,0.017828668,523
6000050000165,47000600001733,6000050000177,6000050000000,47,0.5641766,6000050000166,-1,6000050000164,6000050000165,-1,36,2.7541015,2.3237731,2.5819702,26769,9.9625225,31.764769,40.544468,199180,1,3,4,265.56784,15.81382,-58.306404,28.380192,53.935825,-0.1591931,0.29983154,-0.26877984,16211419,6,1733,0.025080988,73
