haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
6000035001401,16000600000117,6000035001403,6000035000000,16,7.272188,6000035001402,-1,6000035001400,6000035001401,-1,43,1.7213135,1.7213135,1.9795104,27777,10.386707,55.720203,47.592407,222730,1,6,5,-83.255486,50.87478,-180.6075,64.23927,104.10927,-0.052830856,-0.05668528,0.06795979,16686302,6,117,0.008522312,946
6000035001402,15000600000177,6000035001403,6000035000000,15,7.8832035,6000035001403,-1,6000035001401,6000035001402,-1,24,1.7213135,1.7213135,1.8934448,27777,10.437907,55.6948,47.67031,222730,1,6,5,-100.212074,44.87728,-155.1377,59.090775,105.8381,0.06367249,-0.03874187,0.022341006,16686302,6,177,0.0049051843,320
6000035001403,14000600000143,6000035001403,6000035000000,14,8.549912,-1,-1,6000035001402,6000035001403,-1,20,1.2909851,1.2909851,1.2909851,27777,10.482745,55.666473,47.710495,222730,1,6,5,-92.56049,47.182743,-142.60887,57.670467,94.446724,0.07456134,-0.067020565,-0.0012754257,16686317,6,143,0.005424998,737
6000035001404,36000600000090,6000035001425,6000035000000,36,1.5036365,6000035001405,-1,6000035001168,6000035001169,6000035001430,39,0.0,0.0,0.0,27512,8.799408,56.815216,45.152637,208689,0,6,5,-476.5342,442.1473,-513.26135,64.98225,97.7872,-0.07934596,0.016380168,0.108961195,16723939,6,90,0.009703871,188
6000035001405,35000600000085,6000035001425,6000035000000,35,1.6302707,6000035001406,-1,6000035001404,6000035001170,6000035001377,160,0.0,0.0,0.0,27519,9.039469,56.599625,45.417873,208675,1,6,5,-440.07736,334.4227,-425.72415,67.758865,117.078125,-0.16515766,-0.1614444,0.33467978,16725669,6,85,0.022748731,843
6000035001406,34000600000618,6000035001425,6000035000000,34,1.766336,6000035001407,-1,6000035001405,6000035001406,-1,194,16.352478,15.2336235,16.954937,27519,9.293739,56.422413,45.64975,208675,1,6,5,-411.40668,269.74817,-380.41367,64.744125,114.291794,0.018471245,-0.04700852,0.52689964,16724834,6,618,0.029393239,901
6000035001407,33000600000641,6000035001425,6000035000000,33,1.9126327,6000035001408,-1,6000035001406,6000035001407,-1,193,15.750018,15.31969,15.836083,27519,9.523546,56.28178,45.851307,208675,1,6,5,-384.61914,226.89539,-341.2277,71.36742,119.95726,0.04532569,-0.12588885,0.31282482,16724834,6,641,0.026112715,226
6000035001408,32000600000621,6000035001425,6000035000000,32,2.0700274,6000035001409,-1,6000035001407,6000035001408,-1,181,14.889361,13.51231,15.31969,27519,9.740701,56.132534,46.033127,208679,1,6,5,-362.42975,199.95248,-313.80502,73.37513,117.94099,0.15300314,-0.08220093,0.44303513,16724834,6,621,0.026978843,746
6000035001409,31000600000608,6000035001425,6000035000000,31,2.2394855,6000035001410,-1,6000035001408,6000035001409,-1,174,14.286901,13.254113,14.975427,27518,9.923524,56.05243,46.209824,208686,1,6,5,-344.11554,180.15648,-296.55057,78.35663,131.52667,0.1462759,0.019668119,0.40923777,16725661,6,608,0.021044366,40
6000035001410,30000600000628,6000035001425,6000035000000,30,2.422044,6000035001411,-1,6000035001409,6000035001410,-1,146,12.13526,11.963128,12.307391,27518,10.102267,55.976295,46.381493,208686,1,6,5,-329.6746,160.7332,-284.729,76.24895,122.2056,0.31289846,0.049163252,0.5821985,16722433,6,628,0.01930195,809
6000035001411,29000600000579,6000035001425,6000035000000,29,2.6188614,6000035001412,-1,6000035001410,6000035001411,-1,148,9.295093,9.295093,9.639355,27518,10.301169,55.91359,46.5261,208686,1,6,5,-323.93536,149.27715,-268.6401,72.34363,119.67591,0.37679887,0.06792876,0.6264444,16724834,6,579,0.021437433,755
6000035001412,28000600000955,6000035001421,6000035000000,28,2.8311827,6000035001413,6000035001422,6000035001411,6000035001412,-1,79,6.799188,6.799188,6.885254,27518,10.485026,55.867794,46.65713,208686,1,6,5,-326.22104,116.38927,-224.14413,65.87068,113.64281,0.1381319,-0.03982812,0.046603728,16725663,6,955,0.013375801,671
6000035001413,27000600000918,6000035001421,6000035000000,27,3.060419,6000035001414,-1,6000035001412,6000035001413,-1,77,5.9385314,5.8524656,6.024597,27518,10.669172,55.79058,46.755272,208686,1,6,5,-317.52365,118.059494,-211.3865,61.808117,109.20514,0.13420041,-0.044434793,0.07690126,16725669,6,918,0.01295764,687
6000035001414,26000600000947,6000035001421,6000035000000,26,3.3080978,6000035001415,-1,6000035001413,6000035001414,-1,65,4.8196774,4.8196774,4.991809,27518,10.837184,55.73717,46.858177,208687,1,6,5,-297.15945,117.07731,-190.93852,62.25806,108.261375,0.24962991,-0.03174302,-0.040961247,16725669,6,947,0.011119817,747
6000035001415,25000600000911,6000035001421,6000035000000,25,3.575905,6000035001416,-1,6000035001414,6000035001415,-1,57,4.3032837,4.3032837,4.3032837,27777,11.000709,55.67867,46.97937,222731,1,6,5,-283.68298,122.229706,-172.55882,64.31587,111.65067,0.19203685,-0.045647383,-0.027760925,16725669,6,911,0.009315217,612
6000035001416,24000600001150,6000035001421,6000035000000,24,3.8656828,6000035001417,-1,6000035001415,6000035001416,-1,42,3.6147583,3.6147583,3.6147583,27777,11.176863,55.60319,47.033497,222729,1,6,5,-271.3998,115.89565,-151.00914,54.186516,97.90973,0.042774394,-0.07160003,0.02440738,16725668,6,1150,0.010713962,95
6000035001417,23000600001183,6000035001421,6000035000000,23,4.1794686,6000035001418,-1,6000035001416,6000035001417,-1,36,3.2704954,3.2704954,3.3565612,27777,11.32418,55.551266,47.12734,222729,1,6,5,-263.47055,117.674995,-156.35623,58.495834,105.37889,0.0077346293,-0.027365988,-0.024832413,16725669,6,1183,0.00658032,214
6000035001418,22000600001070,6000035001421,6000035000000,22,4.5195556,6000035001419,-1,6000035001417,6000035001418,-1,35,2.6680357,2.6680357,2.7541015,27777,11.443654,55.473373,47.229317,222729,1,6,5,-246.79723,111.37881,-147.54898,54.93269,98.36262,-0.023089118,0.026791483,-0.010937489,16725660,6,1070,0.007980192,864
6000035001419,21000600000862,6000035001421,6000035000000,21,4.888449,6000035001420,-1,6000035001418,6000035001419,-1,36,2.2377074,2.2377074,2.2377074,27777,11.584261,55.42326,47.30052,222729,1,6,5,-248.38066,113.44969,-149.15117,51.779476,101.98518,-0.028679071,0.07486396,0.11565836,16722434,6,862,0.00922101,420
6000035001420,20000600000853,6000035001421,6000035000000,20,5.2888336,6000035001421,-1,6000035001419,6000035001420,-1,30,1.3770508,1.3770508,1.3770508,27838,11.727397,55.341595,47.386417,222784,1,6,5,-229.31915,111.61525,-145.40979,42.516644,80.61563,-0.0039060777,0.05882344,0.016739804,16722434,6,853,0.010754405,241
6000035001421,19000600001103,6000035001421,6000035000000,19,5.7238646,-1,-1,6000035001420,6000035001421,-1,20,0.0,0.0,0.0,27838,11.844257,55.29616,47.42789,222784,1,6,5,-211.84143,100.52475,-141.55966,32.149086,57.129353,0.06710483,0.068103306,-0.029986076,16725660,6,1103,0.0133637,687
6000035001422,28000600001244,6000035001425,6000035000000,28,2.8311827,6000035001423,-1,6000035001411,6000035001422,-1,59,2.065576,1.9795104,2.1516418,27518,10.478333,55.637722,46.642044,208684,1,6,5,-268.78845,161.61629,-294.3728,45.512253,70.055244,-0.4628543,0.022058852,-0.06857001,16722357,6,1244,0.024628716,414
6000035001423,27000600002217,6000035001425,6000035000000,27,3.060419,6000035001424,-1,6000035001422,6000035001423,-1,29,1.3770508,1.3770508,1.549182,27777,10.629666,55.65373,46.9239,222728,1,6,5,-251.23181,153.92075,-308.8871,39.279,65.867065,-0.06456014,-0.0065333378,0.010637992,16722357,6,2217,0.013335328,466
6000035001424,26000600002004,6000035001424,6000035000000,26,3.3080978,-1,6000035001425,6000035001423,6000035001424,-1,32,0.774591,0.774591,1.032788,27777,10.830555,55.53697,46.897682,222729,1,6,5,-252.2887,88.99286,-254.58786,42.138634,59.377434,0.07055101,0.14392202,0.015790671,16722369,6,2004,0.022581844,678
6000035001425,26000600002577,6000035001425,6000035000000,26,3.3080978,-1,-1,6000035001423,6000035001425,-1,24,1.4631164,1.4631164,1.7213135,27777,10.754117,55.57418,47.099186,222729,1,6,5,-241.92589,146.35353,-285.32834,41.260513,72.18718,-0.068824865,0.038200796,0.04251922,16724890,6,2577,0.010226502,936
6000035001426,37000600002063,6000035001428,6000035000000,37,1.3857181,6000035001427,6000035001429,6000035001167,6000035001426,-1,29,2.065576,1.8934448,2.2377074,27515,8.277031,57.582767,44.479187,208660,0,6,4,-275.2085,35.151405,147.38098,32.364685,59.137142,0.21226193,0.107251085,-0.2254145,16494833,6,2063,0.021344673,875
6000035001427,36000600001956,6000035001428,6000035000000,36,1.5036365,6000035001428,-1,6000035001426,6000035001427,-1,24,2.5819702,2.1516418,2.5819702,27515,8.446969,57.538303,44.40716,208660,0,6,4,-286.3467,81.74479,129.33546,37.25526,63.309578,0.18806487,0.2189238,0.013125599,16494833,6,1956,0.016206114,962
6000035001428,35000600002456,6000035001428,6000035000000,35,1.6302707,-1,-1,6000035001427,6000035001428,-1,27,2.065576,1.9795104,2.065576,27515,8.619928,57.485405,44.321304,208660,0,6,4,-321.88727,101.708435,113.37242,32.039997,58.195087,0.13644002,0.04436132,-0.12854116,16494894,6,2456,0.015301193,932
6000035001429,37000600000091,6000035001446,6000035000000,37,1.3857181,6000035001430,-1,6000035001167,6000035001168,-1,23,0.0,0.0,0.0,27512,8.560636,56.98515,45.247738,208688,0,6,5,-314.25137,-260.2532,-199.9673,37.456123,73.22333,0.07829796,0.05583321,-0.1305835,16475838,6,91,0.012142929,630
6000035001430,36000600000091,6000035001446,6000035000000,36,1.5036365,6000035001431,-1,6000035001429,6000035001169,-1,21,0.0,0.0,0.0,27512,8.718354,57.129498,45.30589,208688,0,6,5,-295.25653,-265.9493,9.043694,32.96988,66.84318,0.14549477,0.06510497,-0.08003525,16477503,6,91,0.01164722,431
6000035001431,35000600000087,6000035001446,6000035000000,35,1.6302707,6000035001432,-1,6000035001430,6000035001170,6000035001362,30,0.0,0.0,0.0,27512,8.885613,57.246174,45.22519,208689,0,6,5,-283.0873,-114.2303,244.73604,48.68855,85.92119,0.03121536,-0.029820252,-0.06803678,16475838,6,87,0.009790609,778
6000035001432,34000600000052,6000035001446,6000035000000,34,1.766336,6000035001433,-1,6000035001431,6000035001171,-1,43,0.0,0.0,0.0,27512,9.047795,57.247196,45.04863,208689,1,6,5,-277.3188,121.94712,336.59067,55.00078,93.78056,0.15529817,-0.10763909,-0.16184893,16477503,6,52,0.010108531,546
6000035001433,33000600000056,6000035001446,6000035000000,33,1.9126327,6000035001434,-1,6000035001432,6000035001172,6000035001472,48,0.0,0.0,0.0,27515,9.185315,57.108936,44.85391,208661,1,6,5,-254.04327,235.54768,269.7658,42.56591,76.24475,0.12511061,-0.07334587,-0.105444334,16475838,6,56,0.016150443,140
6000035001434,32000600001488,6000035001446,6000035000000,32,2.0700274,6000035001435,-1,6000035001433,6000035001434,-1,56,4.131152,4.0450864,4.4754148,27515,9.344831,56.95128,44.731167,208661,1,6,5,-248.41154,283.11084,179.44432,43.07482,83.60267,-0.047479894,-0.14075026,-0.10635256,16475838,6,1488,0.016241474,781
6000035001435,31000600001600,6000035001446,6000035000000,31,2.2394855,6000035001436,-1,6000035001434,6000035001435,-1,51,4.3032837,4.217218,4.4754148,27515,9.498607,56.79363,44.660645,208661,1,6,5,-234.33627,287.2235,116.23417,51.004482,90.03275,-0.044684965,-0.08303792,-0.20804353,16491733,6,1600,0.012843839,31
6000035001436,30000600001694,6000035001446,6000035000000,30,2.422044,6000035001437,-1,6000035001435,6000035001436,-1,48,4.5614805,4.5614805,4.5614805,27516,9.615222,56.635666,44.62275,208647,1,6,4,-220.41876,283.4438,73.945305,57.354,100.485664,-0.0640821,-0.030638473,-0.27286068,16491739,6,1694,0.009841464,809
6000035001437,29000600001528,6000035001446,6000035000000,29,2.6188614,6000035001438,-1,6000035001436,6000035001437,-1,51,3.5286925,3.5286925,3.6147583,27516,9.733048,56.49023,44.611774,208647,1,6,4,-214.755,282.45648,50.34741,48.904774,86.08133,-0.047551878,-0.05305395,-0.23352373,16477495,6,1528,0.012987493,982
6000035001438,28000600001348,6000035001446,6000035000000,28,2.8311827,6000035001439,-1,6000035001437,6000035001438,-1,52,3.3565612,3.3565612,3.6147583,27517,9.858853,56.33044,44.588654,208654,1,6,4,-203.50935,270.16602,31.961456,43.6028,83.52998,-0.15055756,-0.035719752,-0.08727458,16477490,6,1348,0.01619429,899
6000035001439,27000600001451,6000035001446,6000035000000,27,3.060419,6000035001440,-1,6000035001438,6000035001439,-1,47,3.2704954,2.7541015,3.7868896,27517,9.9844885,56.18314,44.563557,208654,1,6,4,-188.75227,259.54553,19.88601,50.81958,92.12452,-0.10705994,-0.02409608,0.04533041,16477495,6,1451,0.013234585,765
6000035001440,26000600001490,6000035001446,6000035000000,26,3.3080978,6000035001441,-1,6000035001439,6000035001440,-1,38,3.098364,3.098364,3.098364,27517,10.075386,56.025837,44.578003,208654,1,6,4,-178.65385,255.37737,-0.3845892,47.46094,83.48323,-0.114626706,-0.1154723,0.027047673,16477495,6,1490,0.012304758,647
6000035001441,25000600001143,6000035001446,6000035000000,25,3.575905,6000035001442,-1,6000035001440,6000035001441,-1,46,3.0122986,3.0122986,3.18443,27517,10.213167,55.87049,44.559166,208654,1,6,4,-175.52235,246.41422,-7.103503,48.27034,85.121666,-0.1561719,-0.12570938,-0.009340618,16475838,6,1143,0.01253484,221
6000035001442,24000600001147,6000035001446,6000035000000,24,3.8656828,6000035001443,-1,6000035001441,6000035001442,-1,41,2.9262328,2.9262328,2.9262328,27517,10.277772,55.738438,44.566586,208654,1,6,4,-172.2743,230.74391,-8.841049,53.641586,93.067825,-0.07259472,-0.12796262,-0.104741566,16475838,6,1147,0.009783783,877
6000035001443,23000600001099,6000035001446,6000035000000,23,4.1794686,6000035001444,-1,6000035001442,6000035001443,-1,37,2.2377074,2.2377074,2.5819702,27517,10.362169,55.618534,44.565865,208652,1,6,4,-164.98085,219.60222,-11.760406,55.25679,86.62399,-0.08171602,-0.109957926,-0.08255551,16477495,6,1099,0.009927455,371
6000035001444,22000600001039,6000035001446,6000035000000,22,4.5195556,6000035001445,-1,6000035001443,6000035001444,-1,36,2.4959044,2.4959044,2.5819702,27517,10.463883,55.509506,44.57975,208652,1,6,4,-150.7781,211.58652,-11.2392,57.16522,96.09428,-0.008957653,-0.124577634,-0.084873766,16475837,6,1039,0.008247511,718
6000035001445,21000600000920,6000035001446,6000035000000,21,4.888449,6000035001446,-1,6000035001444,6000035001445,-1,33,2.4098387,2.4098387,2.4959044,27517,10.550221,55.386288,44.577473,208652,1,6,4,-145.3246,203.12721,-12.756386,56.17313,102.094505,-0.091019824,0.017311161,-0.09718965,16491739,6,920,0.0069038006,583
6000035001446,20000600000847,6000035001446,6000035000000,20,5.2888336,-1,-1,6000035001445,6000035001446,-1,30,1.9795104,1.9795104,2.1516418,27517,10.627424,55.276924,44.589825,208652,1,6,4,-139.11652,188.0999,-14.227124,56.293343,91.63025,-0.023998199,-6.4880186E-4,-0.06877993,16491739,6,847,0.007949046,483
6000035001447,39000600000097,6000035001447,6000035000000,39,1.173417,-1,-1,6000035001165,6000035001166,-1,20,0.0,0.0,0.0,27515,8.195136,57.606438,44.57565,208660,0,6,4,-278.4223,190.97308,-214.36784,29.678303,53.130367,0.0349053,-0.21521816,-0.073976435,16722374,6,97,0.020255456,343
6000035001448,40000600000123,6000035001449,6000035000000,40,1.0778745,6000035001449,-1,6000035001164,6000035001165,6000035001530,23,0.0,0.0,0.0,27515,8.027995,57.889866,44.34744,208662,0,6,4,-268.2276,227.98413,-258.47842,31.923155,56.386726,0.3501614,-0.025125993,-0.13326618,16722391,6,123,0.019934237,524
6000035001449,39000600000096,6000035001449,6000035000000,39,1.173417,-1,-1,6000035001448,6000035001166,6000035001447,21,0.0,0.0,0.0,27515,8.156809,57.739544,44.50127,208662,0,6,4,-280.64444,348.7225,-279.8016,33.536964,52.096954,0.14385365,-0.06379906,-0.026488815,16725669,6,96,0.016182095,815
6000035001450,41000600000100,6000035001481,6000035000000,41,0.98870814,6000035001451,6000035001482,6000035001163,6000035001164,-1,20,0.0,0.0,0.0,27524,7.72295,57.308395,44.551872,208221,0,6,4,-133.7132,423.35425,-560.88025,41.50967,91.04055,0.07115686,-0.089021735,0.016692704,16528064,6,100,0.0056716055,773
6000035001451,40000600000121,6000035001481,6000035000000,40,1.0778745,6000035001452,-1,6000035001450,6000035001165,6000035001483,31,0.0,0.0,0.0,27515,7.857809,57.111065,44.79877,208660,0,6,5,-297.0852,303.06418,-380.43597,37.606796,77.384125,0.066032626,-0.08178225,0.14553383,16528081,6,121,0.010646082,275
6000035001452,39000600000094,6000035001481,6000035000000,39,1.173417,6000035001453,-1,6000035001451,6000035001166,6000035001531,35,0.0,0.0,0.0,27512,8.027086,56.978725,44.966167,208688,0,6,5,-357.4286,222.63454,-278.28,40.90771,87.57682,0.08253984,-0.043288548,0.12683894,16530947,6,94,0.008742941,495
6000035001453,38000600000099,6000035001481,6000035000000,38,1.2758462,6000035001454,-1,6000035001452,6000035001167,6000035001506,57,0.0,0.0,0.0,27512,8.225961,56.88774,45.0814,208688,0,6,5,-398.3557,137.36041,-177.67194,48.055622,91.580414,0.047546703,0.07935881,0.1550855,16528104,6,99,0.016304908,175
6000035001454,37000600000088,6000035001481,6000035000000,37,1.3857181,6000035001455,-1,6000035001453,6000035001168,6000035001533,46,0.0,0.0,0.0,27512,8.455778,56.847904,45.150555,208688,0,6,5,-443.0625,29.053501,-68.286804,47.425533,87.30507,0.074760064,0.15980138,0.141537,16530490,6,88,0.013252212,193
6000035001455,36000600000089,6000035001481,6000035000000,36,1.5036365,6000035001456,-1,6000035001454,6000035001169,6000035001404,48,0.0,0.0,0.0,27512,8.72144,56.885723,45.14384,208688,0,6,5,-487.9821,-181.21803,111.37638,67.497116,111.48812,0.029144974,0.047671106,0.18446219,16528063,6,89,0.008451205,765
6000035001456,34000600000050,6000035001481,6000035000000,34,1.766336,6000035001457,-1,6000035001455,6000035001171,6000035001378,94,0.0,0.0,0.0,27512,9.0058365,57.262768,44.95389,208689,1,6,5,-114.101974,-231.48552,41.468266,67.23687,120.00228,0.20509753,-0.5251241,-0.16824785,16528064,6,50,0.013756693,771
6000035001457,33000600000053,6000035001471,6000035000000,33,1.9126327,6000035001458,6000035001472,6000035001456,6000035001172,6000035001311,130,0.0,0.0,0.0,27512,9.075981,57.37002,44.925888,208689,1,6,5,-127.16306,-140.41005,-7.1691985,77.22906,123.819405,0.33932185,0.061410457,-0.11241732,16528099,6,53,0.016012607,691
6000035001458,32000600000555,6000035001471,6000035000000,32,2.0700274,6000035001459,-1,6000035001457,6000035001458,-1,162,13.598376,12.73772,13.856573,27512,9.148722,57.42483,44.95363,208689,1,6,5,-132.03447,-83.01404,-9.031986,74.78397,128.76955,-0.10112265,-0.093118526,0.1182314,16528063,6,555,0.019445475,477
6000035001459,31000600000369,6000035001471,6000035000000,31,2.2394855,6000035001460,-1,6000035001458,6000035001459,6000035001539,155,11.790997,11.360668,12.049194,27512,9.239833,57.46106,44.97599,208689,1,6,5,-137.99284,-47.95854,-6.8096123,68.22349,120.43739,0.14054103,-0.117899366,-0.008022062,16528104,6,369,0.021296136,689
6000035001460,30000600000450,6000035001471,6000035000000,30,2.422044,6000035001461,-1,6000035001459,6000035001460,-1,132,11.704931,10.672143,12.13526,27512,9.323583,57.47819,45.0006,208689,1,6,5,-130.24211,-29.755154,-6.2343197,65.30688,117.820015,0.34643435,-0.09465697,0.042861022,16528096,6,450,0.018551756,777
6000035001461,29000600000704,6000035001471,6000035000000,29,2.6188614,6000035001462,-1,6000035001460,6000035001461,-1,107,9.811486,9.725421,10.155749,27512,9.416852,57.49031,44.99174,208689,1,6,5,-127.81481,-14.647345,-4.601442,65.93605,121.25779,0.07057474,-0.14210507,-0.063360564,16528096,6,704,0.014420859,871
6000035001462,28000600000727,6000035001471,6000035000000,28,2.8311827,6000035001463,-1,6000035001461,6000035001462,-1,98,9.036896,8.348371,9.295093,27512,9.489947,57.488876,44.976852,208689,1,6,5,-116.27816,-1.6409854,-2.3384154,72.6779,119.37655,0.15678164,-0.17323382,0.0019549045,16528106,6,727,0.014330018,545
6000035001463,27000600000798,6000035001471,6000035000000,27,3.060419,6000035001464,-1,6000035001462,6000035001463,-1,87,8.004107,7.9180417,8.090173,27512,9.54119,57.47518,45.006523,208689,1,6,5,-107.56394,17.085703,-5.458359,67.74599,118.255615,0.1057031,-0.15027107,-0.061110098,16528097,6,798,0.011828415,881
6000035001464,26000600000685,6000035001471,6000035000000,26,3.3080978,6000035001465,-1,6000035001463,6000035001464,-1,88,6.7131224,6.6270566,6.799188,27512,9.604765,57.482475,45.039536,208689,1,6,5,-103.141396,26.470324,-10.115517,69.14141,108.98516,0.10883876,-0.24552877,-0.10667683,16528099,6,685,0.015265406,203
6000035001465,25000600000549,6000035001471,6000035000000,25,3.575905,6000035001466,-1,6000035001464,6000035001465,-1,95,5.594269,5.594269,6.1106625,27512,9.683359,57.44286,45.05289,208689,1,6,5,-102.976425,26.232376,-18.451193,65.839226,106.672676,0.10520501,-0.2344011,-0.045158364,16528096,6,549,0.017791793,930
6000035001466,24000600000517,6000035001471,6000035000000,24,3.8656828,6000035001467,-1,6000035001465,6000035001466,-1,86,6.540991,6.540991,6.6270566,27512,9.709906,57.44667,44.99703,208689,1,6,5,-98.92733,34.78853,-14.567817,66.67211,119.96256,0.12368241,-0.2248828,0.082288556,16528104,6,517,0.012468799,244
6000035001467,23000600000544,6000035001471,6000035000000,23,4.1794686,6000035001468,-1,6000035001466,6000035001467,-1,72,5.7664,5.7664,6.196728,27512,9.76283,57.413513,44.9985,208689,1,6,5,-98.534874,39.51834,-16.668734,75.2423,119.13251,0.053479694,-0.14245903,0.15065165,16528066,6,544,0.010128504,906
6000035001468,22000600000556,6000035001471,6000035000000,22,4.5195556,6000035001469,-1,6000035001467,6000035001468,-1,61,4.8196774,4.8196774,4.905743,27513,9.804445,57.404194,45.008194,208696,1,6,5,-91.25879,45.065365,-19.363525,70.29155,123.52375,-0.0108221015,-0.14994588,0.116997905,16528104,6,556,0.0083343405,963
6000035001469,21000600000488,6000035001471,6000035000000,21,4.888449,6000035001470,-1,6000035001468,6000035001469,-1,55,3.2704954,3.2704954,3.3565612,27513,9.861812,57.390484,45.026417,208696,1,6,5,-95.47301,36.715565,-19.454475,59.70659,104.796486,0.055148263,-0.17523438,0.13775948,16528066,6,488,0.011734776,433
6000035001470,20000600000656,6000035001471,6000035000000,20,5.2888336,6000035001471,-1,6000035001469,6000035001470,-1,36,1.8073791,1.8073791,1.9795104,27513,9.934989,57.353035,45.06287,208696,1,6,5,-88.57636,57.95367,-26.063238,55.751385,107.57807,0.07607463,-0.22808507,0.113540635,16527990,6,656,0.009452524,431
6000035001471,19000600001031,6000035001471,6000035000000,19,5.7238646,-1,-1,6000035001470,6000035001471,-1,21,0.86065674,0.86065674,0.86065674,27513,10.003764,57.314426,45.11337,208696,1,6,5,-109.22619,39.309643,-29.930016,40.471024,73.49547,-0.02065732,-0.06166258,-0.013346241,16528097,6,1031,0.008972897,662
6000035001472,33000600000057,6000035001481,6000035000000,33,1.9126327,6000035001473,-1,6000035001456,6000035001172,-1,22,0.0,0.0,0.0,27512,9.157766,57.321743,45.097015,208689,1,6,5,-131.98917,-63.234955,137.0962,40.055992,61.764378,-0.093689986,0.077201545,0.023025269,16530566,6,57,0.011972627,166
6000035001473,31000600000372,6000035001481,6000035000000,31,2.2394855,6000035001474,-1,6000035001472,6000035001459,-1,22,0.0,0.0,0.0,27512,9.312206,57.27109,44.925957,208689,1,6,5,-89.38314,66.612816,130.75577,33.723022,62.932713,0.050364714,0.03598097,0.074651755,16530874,6,372,0.0130231865,600
6000035001474,30000600003446,6000035001481,6000035000000,30,2.422044,6000035001475,-1,6000035001473,6000035001474,-1,23,1.1188537,1.1188537,1.2909851,27515,9.348034,57.231182,44.82774,208661,1,6,5,-76.72865,83.1465,105.543976,34.304317,58.188927,0.047385503,0.011710787,-0.0071409936,16530485,6,3446,0.013412352,569
6000035001475,29000600002851,6000035001481,6000035000000,29,2.6188614,6000035001476,-1,6000035001474,6000035001475,-1,25,1.8073791,1.8073791,1.8073791,27515,9.393217,57.182465,44.801285,208661,1,6,5,-76.61029,91.433136,79.64878,35.794155,68.60008,0.07981212,0.009468113,-0.04411794,16530564,6,2851,0.011622207,924
6000035001476,28000600002907,6000035001481,6000035000000,28,2.8311827,6000035001477,-1,6000035001475,6000035001476,-1,23,1.9795104,1.9795104,2.065576,27515,9.429259,57.132736,44.7596,208661,1,6,5,-76.305214,101.33896,56.864655,34.74521,69.05652,0.024681691,0.060011584,-0.04144252,16530564,6,2907,0.00996253,344
6000035001477,27000600002720,6000035001481,6000035000000,27,3.060419,6000035001478,-1,6000035001476,6000035001477,-1,25,1.8934448,1.8934448,1.8934448,27515,9.485388,57.09858,44.732597,208661,1,6,5,-80.94301,97.23234,41.726284,41.384422,76.618866,0.015255172,0.061682392,-0.076538205,16530874,6,2720,0.01020255,145
6000035001478,26000600002665,6000035001481,6000035000000,26,3.3080978,6000035001479,-1,6000035001477,6000035001478,-1,24,1.7213135,1.7213135,1.8073791,27515,9.53779,57.034054,44.72981,208661,1,6,5,-82.44027,91.55266,26.661716,42.177834,78.46238,-0.003908158,0.063846745,-0.12318192,16530874,6,2665,0.008175153,15
6000035001479,25000600002556,6000035001481,6000035000000,25,3.575905,6000035001480,-1,6000035001478,6000035001479,-1,22,1.8073791,1.7213135,1.8073791,27515,9.56663,56.974297,44.702015,208661,1,6,5,-94.60896,96.502464,18.741161,38.084824,72.186,0.0023946043,0.059433598,-0.06309086,16530874,6,2556,0.009753948,66
6000035001480,24000600002169,6000035001481,6000035000000,24,3.8656828,6000035001481,-1,6000035001479,6000035001480,-1,24,0.9467224,0.9467224,1.1188537,27515,9.618845,56.897747,44.679306,208661,1,6,5,-95.43794,91.52511,7.638094,35.635048,68.09794,0.02177549,-0.0032474494,-0.12607117,16530974,6,2169,0.012263633,21
6000035001481,23000600002175,6000035001481,6000035000000,23,4.1794686,-1,-1,6000035001480,6000035001481,-1,21,0.6885254,0.6885254,1.2909851,27515,9.695191,56.873203,44.710358,208661,1,6,5,-99.7063,92.13891,3.5733895,35.951225,65.49917,0.062385734,-0.019098982,-0.06700401,16530874,6,2175,0.010954215,914
6000035001482,41000600000099,6000035001497,6000035000000,41,0.98870814,6000035001483,6000035001498,6000035001163,6000035001164,6000035001450,22,0.0,0.0,0.0,27524,7.77826,57.614677,44.321987,208221,0,6,4,-176.66508,-168.91678,214.88248,33.22315,63.293724,0.0578285,-0.082870305,-0.15007989,16496905,6,99,0.011619802,970
6000035001483,40000600000122,6000035001497,6000035000000,40,1.0778745,6000035001484,-1,6000035001482,6000035001165,6000035001448,24,0.0,0.0,0.0,27515,7.8850603,57.666626,44.226974,208662,0,6,4,-206.11618,-87.88473,139.96483,31.678034,69.09439,0.105697155,-0.05280734,-0.12709703,16496965,6,122,0.012813147,185
6000035001484,39000600001803,6000035001497,6000035000000,39,1.173417,6000035001485,-1,6000035001483,6000035001484,-1,28,2.4959044,2.4098387,2.4959044,27515,7.9974966,57.707012,44.16714,208662,0,6,4,-229.89622,-44.368473,97.103424,30.180813,66.66054,0.15174934,0.18665338,0.025962839,16496905,6,1803,0.016814278,948
