galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
609000010,609000039,609000009,609000010,53000000001328,53000000001328,609000000,609000011,-1,0,53,0.2798018,5.3360715,510,1.4564079,2.6671631,14.131195,2353,0,0,1,-199.31123,5.396524,84.33125,97,5.3360715,0.056475334,63.745773,75.91627,0.30212283,0.068048604,0.0,0.0,0.45162666,0.0,0.0016483339,4.8756387E-4,0.0,0.0,0.0019166957,0.19135532,0.0,0.0,0.014277295,0.056475334,-17.551228,-17.929672,-18.381363,-18.804367,-20.064533,99.0,99.0,99.0,99.0,99.0,-17.542974,-17.923376,-18.376467,-18.80084,-20.063461,5.4379954,472
609000011,609000039,609000010,609000011,52000000002056,52000000002056,609000000,609000012,-1,0,52,0.31970343,4.8196774,510,1.5192993,2.6682782,14.11218,2353,0,0,1,-182.20953,-5.035439,71.503624,60,4.8196774,0.05388779,62.020287,79.994385,0.09506124,0.06517478,0.0,2.6807966E-4,0.42152506,0.0,0.0011638188,4.7262243E-4,0.0,1.2962694E-6,0.0017016099,0.091210455,0.0,38.116013,0.0060311668,0.0047137993,-17.08919,-17.588514,-18.115114,-18.585564,-19.920319,99.0,99.0,99.0,99.0,99.0,-17.045546,-17.553928,-18.087389,-18.565287,-19.914116,5.308694,578
609000012,609000039,609000011,609000012,51000000001976,51000000001976,609000000,609000013,-1,0,51,0.36234027,4.733612,510,1.576997,2.6742883,14.08644,2353,0,0,1,-182.37189,-5.5281363,69.91851,64,4.733612,0.05281158,62.087147,79.97213,0.1049865,0.063784674,0.0,0.0,0.41377303,0.0,0.0012086185,4.5614553E-4,0.0,0.0,0.0016039141,0.102181934,0.0,0.0,0.0064437287,0.05281158,-17.147501,-17.628853,-18.145077,-18.608482,-19.934595,99.0,99.0,99.0,99.0,99.0,-17.099886,-17.592285,-18.116068,-18.587238,-19.927896,5.0538983,231
609000013,609000039,609000012,609000013,50000000001903,50000000001903,609000000,609000014,-1,0,50,0.40789944,4.6475463,510,1.6459295,2.6738205,14.06163,2353,0,0,1,-184.35909,-1.8275052,71.65865,70,4.6475463,0.051684905,62.187054,82.4708,0.11623767,0.062208973,0.0,0.0,0.4040977,0.0,0.0012510782,4.386356E-4,0.0,0.0,0.0014960321,0.10944585,0.0,0.0,0.006967982,0.051684905,-17.171684,-17.643213,-18.153114,-18.610756,-19.927427,99.0,99.0,99.0,99.0,99.0,-17.125538,-17.609203,-18.126585,-18.591341,-19.921097,4.8063626,976
609000014,609000039,609000013,609000014,49000000001990,49000000001990,609000000,609000015,-1,0,49,0.45657724,4.991809,510,1.722976,2.673362,14.033321,2353,0,0,1,-182.81816,-3.7882488,70.22654,66,4.991809,0.05204826,64.22378,81.84252,0.12839091,0.060506694,0.0,6.2969973E-4,0.39364678,0.0,0.0012879428,4.2097835E-4,0.0,2.6062203E-6,0.0013872313,0.08529868,0.0,38.825455,0.0080549205,0.007307707,-17.090063,-17.587978,-18.108969,-18.571558,-19.896206,99.0,99.0,99.0,99.0,99.0,-17.06098,-17.566078,-18.091808,-18.559092,-19.892326,4.5622597,929
609000015,609000039,609000014,609000015,48000000001899,48000000001899,609000000,609000016,-1,0,48,0.5085914,5.0778747,510,1.8022612,2.6660256,13.998311,2353,0,0,1,-180.90875,-3.5521162,69.33639,71,5.0778747,0.051398285,65.18335,80.43647,0.09860259,0.05917274,0.0,0.039304014,0.3915757,0.0,0.0012024522,4.079696E-4,0.0,1.03669474E-4,0.0013334217,0.1176674,0.0,41.498028,0.005560711,0.050921626,-17.186432,-17.659094,-18.173367,-18.631252,-19.94757,99.0,99.0,99.0,99.0,99.0,-17.087374,-17.590027,-18.119848,-18.591007,-19.93251,4.284847,886
609000016,609000039,609000015,609000016,47000000001948,47000000001948,609000000,609000017,-1,0,47,0.5641766,4.6475463,510,1.8791579,2.6664972,13.961833,2353,0,0,1,-179.69469,-1.7367299,68.46801,68,4.6475463,0.04892505,63.916973,72.44352,0.106557645,0.05732848,0.0,0.0010509803,0.3632769,0.0,0.00125161,3.8574138E-4,0.0,5.8777096E-6,0.0013072174,0.04637149,0.0,39.22718,0.00698225,0.0100445505,-16.985794,-17.54387,-18.09562,-18.569191,-19.912539,99.0,99.0,99.0,99.0,99.0,-16.948608,-17.514765,-18.072407,-18.552258,-19.907383,4.0397086,985
609000017,609000039,609000016,609000017,46000000001960,46000000001960,609000000,609000018,-1,0,46,0.6235901,4.733612,510,1.9478414,2.6723702,13.940563,2353,0,0,1,-177.53755,2.689466,66.659386,68,4.733612,0.048182543,65.001205,78.15274,0.08606045,0.056602426,0.0,0.0089975,0.39253828,0.0,0.0011407316,3.7729501E-4,0.0,5.466115E-5,0.0013684963,0.060768194,0.0,40.687397,0.005766364,0.030361084,-17.053202,-17.618858,-18.168034,-18.636766,-19.976097,99.0,99.0,99.0,99.0,99.0,-17.002062,-17.578815,-18.135983,-18.61327,-19.968834,3.7135236,399
609000018,609000039,609000017,609000018,45000000002050,45000000002050,609000000,609000019,-1,0,45,0.6871088,4.8196774,509,2.0286353,2.6707869,13.910628,2360,0,0,1,-176.18155,1.621324,67.62804,65,4.8196774,0.04736625,66.15222,88.49109,0.091775924,0.05565511,0.0,0.003390165,0.41990712,0.0,0.0011731711,3.64967E-4,0.0,1.1594176E-5,0.0013415935,0.0020958197,0.0,0.0,0.0067600757,0.04736625,-17.047047,-17.637638,-18.182243,-18.642202,-19.966246,99.0,99.0,99.0,99.0,99.0,-17.006098,-17.60592,-18.156889,-18.623575,-19.96041,3.3987234,704
609000019,609000039,609000018,609000019,44000000002062,44000000002062,609000000,609000020,-1,0,44,0.75503564,4.991809,509,2.106279,2.673149,13.877081,2360,0,0,1,-172.99185,3.6957617,64.40443,65,4.991809,0.04674766,67.76711,82.28807,0.08180826,0.05562269,0.0,6.806716E-4,0.50906336,0.0,8.999983E-4,3.6455304E-4,0.0,2.7710357E-6,0.0016250679,0.18088053,0.0,38.92772,0.0042307004,0.0067345286,-17.656466,-18.064445,-18.52204,-18.934877,-20.195114,99.0,99.0,99.0,99.0,99.0,-17.586113,-18.00914,-18.477749,-18.902277,-20.184801,3.0289507,470
609000020,609000039,609000019,609000020,43000000001922,43000000001922,609000000,609000021,-1,0,43,0.8276991,5.1639404,509,2.180175,2.6801548,13.84454,2360,0,0,1,-168.08133,4.5111313,64.031494,72,5.1639404,0.046035603,69.45662,74.58902,0.101559736,0.052856013,0.0,0.0,0.49424648,0.0,9.5602876E-4,3.3650294E-4,0.0,-3.3881318E-21,0.0014603157,0.2453812,0.0,0.0,0.0046259817,0.046035603,-17.808329,-18.174582,-18.607998,-19.005077,-20.24228,99.0,99.0,99.0,99.0,99.0,-17.7328,-18.118038,-18.563597,-18.972204,-20.23111,2.809414,753
609000021,609000039,609000020,609000021,42000000002043,42000000002043,609000000,609000022,-1,0,42,0.9054624,5.2500057,509,2.2790244,2.6680722,13.816329,2360,0,0,1,-168.6523,5.1260624,64.52342,66,5.2500057,0.044989057,70.84291,80.552574,0.1279625,0.049157333,0.0,0.0015859315,0.47096938,0.0,9.874933E-4,3.0510296E-4,0.0,4.6374507E-6,0.0012609459,0.15101431,0.0,39.350163,0.005729029,0.007981814,-17.751299,-18.124014,-18.557192,-18.950066,-20.1812,99.0,99.0,99.0,99.0,99.0,-17.703783,-18.088734,-18.529945,-18.930254,-20.174833,2.6437883,609
609000022,609000039,609000021,609000022,41000000002025,41000000002025,609000000,609000023,-1,0,41,0.98870814,5.0778747,509,2.3769236,2.6721067,13.773063,2360,0,0,1,-164.37294,4.6793833,63.370255,66,5.0778747,0.043159895,71.13294,84.74225,0.10478229,0.04692224,0.0,0.004190321,0.47282463,0.0,8.9541543E-4,2.8754064E-4,0.0,1.1596708E-5,0.0012459905,0.17828643,0.0,40.110386,0.0045329584,0.013694751,-17.834936,-18.184656,-18.601454,-18.981562,-20.182896,99.0,99.0,99.0,99.0,99.0,-17.758038,-18.12711,-18.556507,-18.9484,-20.171766,2.407045,837
609000023,609000039,609000022,609000023,40000000002035,40000000002035,609000000,609000024,-1,0,40,1.0778745,4.5614805,509,2.4806783,2.6615007,13.749389,2360,0,0,1,-162.60153,9.826166,61.086468,64,4.5614805,0.04032001,69.752945,78.68234,0.087146565,0.044339966,0.0,1.4211082E-4,0.4618768,0.0,8.336772E-4,2.65291E-4,0.0,5.021314E-7,0.0012051635,0.23631597,0.0,0.0,0.0040577548,0.04032001,-17.851517,-18.199146,-18.614233,-18.995998,-20.19854,99.0,99.0,99.0,99.0,99.0,-17.76786,-18.135363,-18.56359,-18.958254,-20.18576,2.1906097,202
609000024,609000039,609000023,609000024,39000000002010,39000000002010,609000000,609000025,-1,0,39,1.173417,4.5614805,509,2.567735,2.6390812,13.708037,2360,0,0,1,-162.30103,8.942966,61.022835,65,4.5614805,0.038962595,70.9576,80.96863,0.11097681,0.041002557,0.0,0.0,0.44152614,0.0,8.6477364E-4,2.3659383E-4,0.0,0.0,0.0010276133,0.308531,0.0,0.0,0.00454346,0.038962595,-17.98358,-18.29381,-18.681982,-19.043268,-20.202772,99.0,99.0,99.0,99.0,99.0,-17.927057,-18.249651,-18.647024,-19.01764,-20.194687,2.0144656,949
609000025,609000039,609000024,609000025,38000000001958,38000000001958,609000000,609000026,-1,0,38,1.2758462,4.733612,506,2.656116,2.6502755,13.669435,2332,0,0,1,-155.01965,9.188208,59.982376,65,4.733612,0.038044967,73.150566,74.14421,0.10815004,0.03676863,0.0,0.0330585,0.41729632,0.0,7.8550767E-4,2.0768362E-4,0.0,6.1366685E-5,8.5158396E-4,0.18243188,0.0,41.68783,0.004736444,0.03733299,-17.806303,-18.141962,-18.544502,-18.911356,-20.083689,99.0,99.0,99.0,99.0,99.0,-17.766874,-18.110296,-18.519173,-18.892902,-20.078176,1.8961521,920
609000026,609000039,609000025,609000026,37000000001961,37000000001961,609000000,609000027,-1,0,37,1.3857181,4.3032837,506,2.7477882,2.6360893,13.628837,2332,0,0,1,-151.50137,8.698852,56.671947,65,4.3032837,0.03547724,72.22624,82.01965,0.08383041,0.034344397,0.0,0.003270014,0.41403386,0.0,7.150048E-4,1.9047147E-4,0.0,1.1243966E-5,8.618302E-4,0.18184409,0.0,40.244152,0.0041854577,0.013465762,-17.748133,-18.089218,-18.490053,-18.855429,-20.015635,99.0,99.0,99.0,99.0,99.0,-17.67275,-18.031565,-18.444544,-18.821705,-20.004583,1.7009252,667
609000027,609000039,609000026,609000027,36000000002142,36000000002142,609000000,609000028,-1,0,36,1.5036365,4.3893495,506,2.8163548,2.6336324,13.607243,2332,0,0,1,-147.20917,9.311188,55.415176,57,4.3893495,0.03431136,74.17389,84.631065,0.10004167,0.032012492,0.0,0.0077107497,0.41604176,0.0,7.2227087E-4,1.7224389E-4,0.0,1.6321888E-5,7.6165627E-4,0.32641718,0.0,40.780273,0.003999587,0.017542228,-18.022768,-18.3083,-18.676077,-19.021793,-20.142698,99.0,99.0,99.0,99.0,99.0,-17.961462,-18.259966,-18.637703,-18.993607,-20.133993,1.504517,315
609000028,609000039,609000027,609000028,35000000002043,35000000002043,609000000,609000029,-1,0,35,1.6302707,4.131152,506,2.9024737,2.6383464,13.570666,2332,0,0,1,-140.29025,9.2025,50.98256,60,4.131152,0.03224519,74.22891,82.656555,0.1285623,0.027986417,0.0,0.0022813084,0.3636655,0.0,6.909985E-4,1.472196E-4,0.0,4.8700313E-6,6.1750604E-4,0.19714059,0.0,39.98895,0.005511749,0.0091671,-17.84656,-18.13198,-18.493673,-18.83284,-19.934603,99.0,99.0,99.0,99.0,99.0,-17.822512,-18.11322,-18.47897,-18.8222,-19.931513,1.4014268,615
609000029,609000039,609000028,609000029,34000000002370,34000000002370,609000000,609000030,-1,0,34,1.766336,4.0450864,506,2.9870715,2.6487567,13.547093,2333,0,0,1,-136.8784,2.9913487,49.683254,47,4.0450864,0.030649163,75.33981,77.90061,0.11870449,0.02565554,0.0,0.0114260735,0.36156544,0.0,6.058737E-4,1.3522033E-4,0.0,1.5037058E-5,5.817856E-4,0.28915545,0.0,41.04458,0.0037827776,0.016851848,-18.120138,-18.3418,-18.660532,-18.964489,-20.003687,99.0,99.0,99.0,99.0,99.0,-18.054817,-18.291397,-18.6215,-18.93614,-19.995556,1.2326725,383
609000030,609000039,609000029,609000030,33000000002528,33000000002528,609000000,609000031,-1,0,33,1.9126327,3.3565612,506,3.065559,2.6470814,13.525812,2333,0,0,1,-131.32718,3.3952248,48.883366,43,3.3565612,0.027518436,72.42781,79.17451,0.06611989,0.022388652,0.0,0.0063300077,0.32098544,0.0,4.7031557E-4,1.1864846E-4,0.0,1.8662555E-5,5.583489E-4,0.11433943,0.0,40.927746,0.0034673694,0.018623693,-17.650782,-17.94632,-18.3072,-18.644213,-19.748014,99.0,99.0,99.0,99.0,99.0,-17.582338,-17.892694,-18.26467,-18.612856,-19.738565,1.1257218,994
609000031,609000039,609000030,609000031,32000000002379,32000000002379,609000000,609000032,-1,0,32,2.0700274,3.442627,506,3.1275067,2.640956,13.478222,2333,0,0,1,-127.39411,5.807632,46.064125,44,3.442627,0.02646914,74.79026,85.97565,0.05896642,0.021158136,0.0,0.0017068839,0.35592884,0.0,4.275704E-4,1.10209556E-4,0.0,2.7066199E-6,5.611446E-4,0.5271568,0.0,39.28301,0.0014547226,0.004252609,-18.426676,-18.587769,-18.868359,-19.142056,-20.107256,99.0,99.0,99.0,99.0,99.0,-18.082685,-18.307558,-18.641874,-18.971853,-20.053974,0.9258686,42
609000032,609000039,609000031,609000032,31000000002498,31000000002498,609000000,609000033,-1,0,31,2.2394855,2.4959044,506,3.2141159,2.6458337,13.440769,2333,0,0,1,-126.789955,8.334861,45.355793,40,2.4959044,0.022640748,68.85549,75.37636,0.047186874,0.015770156,0.0,0.0043299086,0.2272705,0.0,3.7648255E-4,7.1056405E-5,0.0,1.0832394E-5,3.5968205E-4,0.13527475,0.0,40.771454,0.0026362033,0.015311353,-17.405245,-17.686794,-18.046705,-18.38497,-19.496397,99.0,99.0,99.0,99.0,99.0,-17.307787,-17.61311,-17.98999,-18.344318,-19.484886,0.9575944,480
609000033,609000039,609000032,609000033,30000000003256,30000000003256,609000000,609000034,-1,0,30,2.422044,2.4959044,506,3.284797,2.6419003,13.413206,2333,0,0,1,-126.59106,10.588087,38.079918,27,2.4959044,0.0215215,70.623245,70.38011,0.055825964,0.014461013,0.0,0.0050911596,0.22788805,0.0,3.749251E-4,6.150628E-5,0.0,7.7984705E-6,3.0492133E-4,0.2264963,0.0,40.796684,0.002446589,0.0128770545,-17.658037,-17.848345,-18.14254,-18.426804,-19.407257,99.0,99.0,99.0,99.0,99.0,-17.579603,-17.787598,-18.095297,-18.393084,-19.397802,0.8002515,33
609000034,609000039,609000033,609000034,29000000002996,29000000002996,609000000,609000035,-1,0,29,2.6188614,2.2377074,506,3.3592274,2.6377254,13.389075,2333,0,0,1,-128.68155,7.4841,31.644094,28,2.2377074,0.019694438,69.90364,68.63385,0.056647535,0.012391386,0.0,0.0060593695,0.19575295,0.0,3.404727E-4,4.8807025E-5,0.0,8.58741E-6,2.4235646E-4,0.12832698,0.0,41.004574,0.0027023205,0.014140285,-17.438263,-17.626791,-17.915274,-18.1935,-19.163654,99.0,99.0,99.0,99.0,99.0,-17.375591,-17.58088,-17.880838,-18.16959,-19.157276,0.6964521,283
609000035,609000039,609000034,609000035,28000000003188,28000000003188,609000000,609000036,-1,0,28,2.8311827,1.6352477,506,3.4294336,2.6299193,13.361357,2333,0,0,1,-119.70856,13.271522,33.75121,25,1.6352477,0.016808826,64.68343,67.647385,0.03718237,0.011287394,0.0,7.738051E-4,0.19918065,0.0,3.011534E-4,4.2315693E-5,0.0,1.3795926E-6,2.3727004E-4,0.13874869,0.0,39.842167,0.0021257638,0.006329303,-17.399225,-17.585451,-17.86868,-18.152727,-19.116505,99.0,99.0,99.0,99.0,99.0,-17.31662,-17.520966,-17.818108,-18.116673,-19.106258,0.5501978,388
609000036,609000039,609000035,609000036,27000000002895,27000000002895,609000000,609000037,-1,0,27,3.060419,1.9795104,506,3.474274,2.6087573,13.35327,2333,0,0,1,-119.70172,8.379252,31.50855,26,1.9795104,0.016948657,70.87307,75.25147,0.045139365,0.010166474,0.0,4.83338E-4,0.19799305,0.0,3.0126734E-4,3.410009E-5,0.0,8.0823656E-7,1.964757E-4,0.21909769,0.0,39.5468,0.0021578276,0.004291796,-17.623714,-17.755947,-18.001524,-18.26385,-19.177534,99.0,99.0,99.0,99.0,99.0,-17.515362,-17.675205,-17.940403,-18.221422,-19.166176,0.405041,763
609000037,609000039,609000036,609000037,26000000002950,26000000002950,609000000,609000038,-1,0,26,3.3080978,1.9795104,506,3.56296,2.6078112,13.335188,2333,0,0,1,-112.52502,6.2825265,27.166172,24,1.9795104,0.016011596,72.917465,86.06029,0.056840435,0.008508631,0.0,0.0042075804,0.18706597,0.0,2.827392E-4,2.4577574E-5,0.0,4.9514438E-6,1.3555455E-4,0.13576931,0.0,40.94189,0.0025969797,0.010317594,-17.715185,-17.83254,-18.065332,-18.320793,-19.190851,99.0,99.0,99.0,99.0,99.0,-17.662415,-17.79215,-18.034468,-18.299023,-19.185083,0.28278217,386
609000038,609000039,609000037,609000038,25000000002969,25000000002969,609000000,609000039,-1,0,25,3.575905,1.8934448,506,3.608444,2.5928226,13.33688,2333,0,0,1,-110.4759,4.204587,24.483713,22,1.8934448,0.014882544,73.97035,78.80479,0.03844748,0.007548852,0.0,0.0024548632,0.20345318,0.0,2.457389E-4,1.9879231E-5,0.0,2.815711E-6,1.2887425E-4,0.6290394,0.0,40.449657,0.0012403874,0.0065265885,-18.166153,-18.204618,-18.393728,-18.615767,-19.445421,99.0,99.0,99.0,99.0,99.0,-17.896925,-17.995596,-18.232634,-18.503044,-19.41564,0.1405914,930
609000039,609000039,609000038,609000039,24000000002795,24000000002795,609000000,-1,-1,0,24,3.8656828,1.549182,506,3.675988,2.6096733,13.30009,2333,0,0,1,-109.93115,1.1718056,22.272846,21,1.549182,0.013112987,71.28044,72.74593,0.067862,0.0034047773,0.0,0.007936659,0.12531012,0.0,1.5160852E-4,3.2682499E-6,0.0,2.2016616E-6,2.2120386E-5,0.55590534,0.0,41.097282,0.001341866,0.0069693807,-18.249762,-18.204985,-18.311514,-18.414553,-18.841583,99.0,99.0,99.0,99.0,99.0,-18.154976,-18.126575,-18.248238,-18.366108,-18.825468,0.043129954,303
609000040,609000070,-1,609000000,63000000001239,63000000001239,609000000,609000041,-1,2,63,0.0,5.8524656,510,0.90837735,2.6294215,14.328219,2352,0,0,1,-193.92714,-73.776566,79.97328,24,1.8934448,0.039467104,45.423298,55.292683,0.028316762,0.012009362,0.0,0.0,0.0,0.0,2.9025692E-4,4.749846E-5,0.0,0.0,0.0,0.0012757397,0.0,0.0,0.003252284,0.039467104,-14.786696,-15.471739,-16.073288,-16.558365,-17.843859,99.0,99.0,99.0,99.0,99.0,-14.755622,-15.446734,-16.053236,-16.543816,-17.839602,5.5028915,451
609000041,609000070,609000040,609000001,62000000001242,62000000001242,609000000,609000042,-1,2,62,0.019932542,5.8524656,510,0.94764096,2.64266,14.314444,2352,0,0,1,-202.89615,-59.30821,59.17614,24,1.8934448,0.039467104,45.423298,55.292683,0.028416613,0.011995381,0.0,0.0,0.0,0.0,2.9054322E-4,4.7355297E-5,0.0,0.0,0.0,0.0018050523,0.0,0.0,0.003252284,0.039467104,-14.88192,-15.552599,-16.14558,-16.624037,-17.904917,99.0,99.0,99.0,99.0,99.0,-14.848318,-15.526252,-16.124651,-16.608881,-17.90046,5.245708,601
609000042,609000070,609000041,609000002,61000000001302,61000000001302,609000000,609000043,-1,2,61,0.041403063,5.680334,510,0.9914198,2.653256,14.30405,2353,0,0,1,-210.24533,-40.30883,38.64467,24,1.8934448,0.039467104,45.423298,55.292683,0.028564554,0.011974662,0.0,0.0,0.0,0.0,2.9096263E-4,4.7143873E-5,0.0,0.0,0.0,0.0025946791,0.0,0.0,0.003252284,0.039467104,-14.992311,-15.644391,-16.226513,-16.696821,-17.972147,99.0,99.0,99.0,99.0,99.0,-14.960117,-15.618721,-16.205988,-16.681925,-17.967768,4.978675,384
